"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
96976.804688,84257.000000,75429.609375,60954.000000,41041.000000,97333.929688,640.690002,2414.000000,33.152103
98803.203125,79212.000000,81744.781250,50392.000000,35404.000000,93280.140625,674.660034,5247.000000,33.166759
106036.804688,91973.000000,75557.265625,42485.000000,31281.000000,89009.210938,579.070007,2781.000000,33.171574
107960.000000,87369.000000,80981.429688,56265.000000,33165.000000,111182.968750,771.830017,2782.000000,33.177017
71797.601562,63200.000000,74451.390625,34913.000000,26868.000000,85159.234375,557.739990,1803.000000,33.184345
65195.199219,55535.000000,76935.851562,35189.000000,25835.000000,89264.421875,410.010010,1520.000000,33.203815
89294.398438,67713.000000,86423.554688,47306.000000,29745.000000,104227.468750,426.600006,1975.000000,33.204865
110212.000000,92613.000000,77989.632812,56057.000000,36997.000000,99298.632812,462.940002,2559.000000,33.215332
77680.000000,60865.000000,83641.445312,58193.000000,32245.000000,118273.726562,564.059998,2061.000000,33.218472
78211.203125,68044.000000,75328.453125,41343.000000,31212.000000,86808.117188,452.670013,1688.000000,33.241505
82699.203125,72976.000000,74267.906250,45610.000000,30196.000000,98989.828125,473.210022,1936.000000,33.254066
93776.804688,81812.000000,75120.484375,27451.000000,21828.000000,82418.406250,435.290009,1686.000000,33.255527
28803.201172,16040.000000,117683.695312,42941.000000,21964.000000,128127.000000,275.710022,3925.000000,33.259926
73125.601562,59221.000000,80923.304688,40113.000000,28721.000000,91530.437500,348.390015,1778.000000,33.267044
9763.200195,9243.000000,69224.398438,46262.000000,45275.000000,66964.695312,21.330000,203.000000,33.272907
95130.398438,77833.000000,80100.546875,45291.000000,29625.000000,100192.101562,414.750000,2582.000000,33.290493
32034.400391,25429.000000,82559.531250,44975.000000,27205.000000,108343.382812,548.260010,2856.000000,33.291962
73608.804688,65818.000000,73293.421875,30602.000000,22730.000000,88232.851562,214.090012,1397.000000,33.292381
48221.601562,28612.000000,110451.945312,44798.000000,22176.000000,132390.062500,993.820007,1914.000000,33.295731
86977.601562,68076.000000,83732.367188,42625.000000,25672.000000,108813.960938,448.720001,2529.000000,33.300125
78115.203125,60742.000000,84280.367188,40044.000000,29126.000000,90102.437500,355.500000,1655.000000,33.306824
34551.199219,30414.000000,74450.828125,39232.000000,24970.000000,102967.890625,571.170044,1449.000000,33.308083
84169.601562,61609.000000,89534.632812,45857.000000,26381.000000,113918.515625,966.170044,2654.000000,33.316040
120164.000000,84724.000000,92949.671875,51307.000000,25044.000000,134261.921875,921.140015,3244.000000,33.324623
75045.601562,58968.000000,83404.367188,48370.000000,31496.000000,100646.960938,379.200012,2239.000000,33.324833
55888.000000,43113.000000,84955.257812,32854.000000,21021.000000,102427.085938,173.010010,1337.000000,33.328182
91391.203125,74408.000000,80494.226562,45804.000000,33128.000000,90612.507812,342.070007,2399.000000,33.334675
104759.203125,93457.000000,73461.585938,48413.000000,39621.000000,80078.609375,513.500000,1975.000000,33.334675
126132.804688,108928.000000,75887.187500,59420.000000,41748.000000,93277.500000,691.250000,2926.000000,33.337395
64102.402344,56921.000000,73804.312500,28447.000000,22537.000000,82721.867188,429.760010,1291.000000,33.340324
69364.804688,59896.000000,75896.414062,47222.000000,37144.000000,83317.382812,319.950012,2038.000000,33.341164
28098.400391,16797.000000,109630.101562,41668.000000,16269.000000,167850.156250,680.190002,2408.000000,33.350586
66465.601562,55381.000000,78653.140625,34914.000000,25093.000000,91185.750000,816.860046,2121.000000,33.352261
95971.203125,77433.000000,81225.960938,51915.000000,35661.000000,95406.789062,734.700012,2259.000000,33.357285
83524.804688,61192.000000,89454.203125,40300.000000,28616.000000,92294.546875,499.279999,2109.000000,33.358540
62663.199219,39732.000000,103359.898438,31530.000000,17396.000000,118783.054688,507.180023,1945.000000,33.364613
96225.601562,79965.000000,78862.507812,46158.000000,34601.000000,87425.531250,760.770020,2792.000000,33.366707
53675.199219,43062.000000,81688.218750,31832.000000,18790.000000,111024.054688,3157.630127,2737.000000,33.366707
46203.199219,38200.000000,79266.304688,31159.000000,20892.000000,97742.500000,319.950012,1228.000000,33.371731
47870.402344,39017.000000,80406.867188,34128.000000,26249.000000,85207.539062,381.570007,1215.000000,33.374241
64021.601562,42992.000000,97593.031250,42288.000000,26736.000000,103657.476562,604.350037,1859.000000,33.374660
