"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
43002.402344,36612.000000,76974.914062,23683.000000,18544.000000,83697.640625,165.900009,4075.000000,44.261456
63862.402344,42629.000000,98179.328125,96471.000000,49845.000000,126839.679688,33101.789062,7313.000000,44.304592
192832.000000,158840.000000,79560.812500,84049.000000,54680.000000,100735.828125,1611.600098,8621.000000,44.334686
51013.601562,43933.000000,76098.320312,39177.000000,30313.000000,84699.757812,624.100037,10389.000000,44.392876
51076.800781,30344.000000,110314.046875,59770.000000,29900.000000,131006.250000,9036.810547,34680.000000,44.417953
37707.199219,26353.000000,93772.203125,37094.000000,24277.000000,100135.617188,734.700012,31425.000000,44.436008
96007.203125,74984.000000,83910.273438,97491.000000,50476.000000,126578.375000,12279.760742,214954.000000,44.535324
24519.201172,17401.000000,92344.718750,76281.000000,29241.000000,170963.781250,1000.140015,17540.000000,44.549366
24277.599609,11005.000000,144575.812500,59249.000000,25277.000000,153615.640625,1011.990051,5787.000000,44.591503
99757.601562,73468.000000,88987.234375,50825.000000,35356.000000,94209.382812,526.929993,3780.000000,44.665737
36280.000000,26557.000000,89529.929688,52369.000000,32729.000000,104862.804688,470.840027,14187.000000,44.803177
50222.402344,31364.000000,104941.187500,81675.000000,38176.000000,140209.890625,14304.530273,134074.000000,44.842300
71198.398438,64646.000000,72178.609375,94931.000000,48454.000000,128398.031250,1230.030029,126364.000000,44.919548
42217.601562,33584.000000,82383.664062,28784.000000,18832.000000,100169.296875,1790.140015,21961.000000,44.991772
94836.000000,80100.000000,77592.656250,58817.000000,41700.000000,92437.195312,1070.450073,20202.000000,45.106133
16773.599609,16150.000000,68066.539062,33979.000000,32438.000000,68649.351562,66.360001,175.000000,45.199432
24608.800781,17688.000000,91178.343750,83001.000000,29368.000000,185220.437500,1551.560059,11189.000000,45.208462
35283.199219,21371.000000,108198.945312,60611.000000,31563.000000,125849.968750,2114.040039,27582.000000,45.367966
17591.201172,10697.000000,107773.859375,42758.000000,21037.000000,133202.843750,1249.780029,21952.000000,45.492359
72132.804688,54864.000000,86163.890625,64225.000000,41828.000000,100627.554688,81217.531250,30242.000000,45.502392
42537.601562,36104.000000,77214.281250,25186.000000,18268.000000,90354.156250,822.390015,14380.000000,45.586662
39436.800781,28552.000000,90520.109375,47397.000000,27148.000000,114417.632812,1241.880005,22633.000000,45.686981
21671.201172,19189.000000,74013.437500,80838.000000,68113.000000,77779.562500,303.360016,2189.000000,45.709049
81998.398438,67888.000000,79157.539062,81764.000000,48532.000000,110411.390625,2828.200195,66375.000000,45.728107
168664.000000,144368.000000,76565.195312,74989.000000,50372.000000,97563.703125,65258.742188,17671.000000,45.769241
172006.406250,134340.000000,83911.054688,95128.000000,55616.000000,112095.593750,146757.515625,47117.000000,45.778267
22154.400391,14860.000000,97705.976562,27677.000000,20728.000000,87506.750000,784.470032,10897.000000,45.788300
39064.800781,22814.000000,112218.414062,74228.000000,25946.000000,187489.625000,5639.810059,66376.000000,45.851501
137964.796875,114584.000000,78908.585938,72141.000000,49436.000000,95635.414062,5395.700195,20959.000000,45.919716
94204.000000,72401.000000,85271.664062,100849.000000,44901.000000,147195.843750,4024.260010,13430.000000,45.937778
30944.800781,26016.000000,77951.976562,69407.000000,58512.000000,77738.882812,308.890015,5675.000000,45.990944
41107.199219,28349.000000,95029.851562,79568.000000,47641.000000,109455.476562,559.320007,22942.000000,46.033081
102231.203125,84021.000000,79739.882812,64917.000000,46117.000000,92252.328125,2415.030029,38328.000000,46.121357
45316.800781,37437.000000,79330.117188,44205.000000,25901.000000,111849.695312,686.510010,5751.000000,46.140419
58617.601562,41627.000000,92285.382812,57947.000000,28383.000000,133798.921875,1375.390015,55162.000000,46.169510
36468.800781,23401.000000,102133.218750,33578.000000,22013.000000,99966.742188,8907.250000,13269.000000,46.276852
74858.398438,57392.000000,85480.906250,88019.000000,46388.000000,124351.406250,4577.260254,64983.000000,46.522633
69104.000000,56549.000000,80086.296875,48374.000000,34305.000000,92413.312500,1110.739990,48604.000000,46.529655
61815.199219,44709.000000,90610.859375,78142.000000,48933.000000,104655.640625,1911.010010,62681.000000,46.584831
34344.000000,24195.000000,93026.179688,44678.000000,29667.000000,98696.109375,2531.160156,64331.000000,46.708221
33950.402344,18001.000000,123602.781250,32397.000000,12117.000000,175222.406250,1068.080078,15509.000000,46.716244
29226.400391,17664.000000,108434.187500,52258.000000,14084.000000,243168.140625,2667.830078,9410.000000,46.772423
117232.000000,98145.000000,78281.273438,59506.000000,40369.000000,96603.468750,8653.660156,13521.000000,46.819576
68453.601562,49685.000000,90292.351562,81613.000000,42821.000000,124905.757812,1136.810059,21174.000000,46.848667
48668.000000,37299.000000,85511.843750,76779.000000,39223.000000,128286.679688,2427.670166,37237.000000,46.972057
41083.199219,29637.000000,90846.867188,63127.000000,33089.000000,125029.195312,1403.040039,34817.000000,47.018204
176449.609375,147429.000000,78436.414062,115109.000000,68593.000000,109978.914062,3758.820068,138774.000000,47.138584
15887.200195,10115.000000,102934.617188,29338.000000,14531.000000,132316.781250,203.820007,28340.000000,47.202789
104644.000000,92539.000000,74108.750000,61240.000000,43067.000000,93190.250000,2986.200195,96601.000000,47.299095
56691.199219,45453.000000,81739.703125,48819.000000,32493.000000,98464.351562,608.299988,21475.000000,47.351261
128692.804688,109470.000000,77044.046875,67697.000000,47450.000000,93500.328125,840.559998,114082.000000,47.460609
56924.800781,33980.000000,109788.812500,72977.000000,33692.000000,141951.234375,1456.760010,46777.000000,47.557919
61417.601562,50204.000000,80174.164062,97382.000000,50476.000000,126436.851562,1245.830078,104768.000000,47.656227
45436.000000,23104.000000,128882.171875,72130.000000,36788.000000,128496.023438,3318.000000,88403.000000,47.696358
51189.601562,32085.000000,104558.570312,85172.000000,37957.000000,147056.734375,1644.780029,74817.000000,47.778618
60077.601562,46841.000000,84055.546875,74878.000000,47225.000000,103911.164062,1224.500000,15802.000000,47.888969
145083.203125,122269.000000,77764.375000,89598.000000,59881.000000,98059.398438,1478.090088,6839.000000,47.926083
128511.203125,109621.000000,76829.351562,71624.000000,48225.000000,97334.375000,3538.410156,12969.000000,47.978252
56559.199219,45680.000000,81144.132812,67273.000000,33904.000000,130037.851562,19918.271484,129227.000000,48.154812
115878.398438,89608.000000,84749.210938,77213.000000,44972.000000,112519.601562,63425.152344,75570.000000,48.154812
112764.804688,79464.000000,93000.023438,95643.000000,47692.000000,131427.906250,13664.630859,173275.000000,48.319332
96397.601562,66191.000000,95443.687500,107414.000000,57099.000000,123285.593750,2723.920166,28566.000000,48.433697
92953.601562,82306.000000,74014.132812,73944.000000,43097.000000,112443.882812,1441.750000,10160.000000,48.536022
175524.796875,142240.000000,80871.726562,64830.000000,44080.000000,96386.093750,86263.265625,11446.000000,48.620289
27781.599609,19260.000000,94532.445312,27652.000000,12104.000000,149719.218750,1875.460083,10254.000000,48.626308
84056.000000,68959.000000,79883.617188,62304.000000,37423.000000,109108.171875,2440.310059,38055.000000,48.678471
34447.199219,18365.000000,122925.765625,48191.000000,23245.000000,135867.734375,966.170044,14042.000000,48.885128
59806.402344,49312.000000,79483.132812,73713.000000,37840.000000,127665.304688,5117.620117,37201.000000,48.962376
24645.599609,18256.000000,88473.593750,33676.000000,20560.000000,107343.890625,888.750000,16377.000000,49.020557
18964.000000,10389.000000,119628.906250,41155.000000,16565.000000,162821.250000,1074.400024,13641.000000,49.150970
15864.000000,11736.000000,88587.515625,31169.000000,13240.000000,154281.859375,593.290039,8111.000000,49.156994
45507.199219,31034.000000,96099.757812,75210.000000,41758.000000,118036.367188,795.530029,17018.000000,49.275364
49850.402344,28422.000000,114946.023438,79512.000000,40370.000000,129078.492188,1802.780029,21089.000000,49.290413
44787.199219,30018.000000,97780.460938,80875.000000,32546.000000,162853.312500,10934.390625,76887.000000,49.313488
59311.199219,39120.000000,99361.421875,58896.000000,32164.000000,120003.984375,9119.759766,97302.000000,49.353619
76245.601562,61301.000000,81513.054688,90348.000000,53073.000000,111564.195312,14579.450195,53363.000000,49.377693
83211.203125,54593.000000,99890.640625,96869.000000,52673.000000,120524.875000,5093.130371,59748.000000,49.410797
14635.200195,7140.000000,134332.296875,44865.000000,16560.000000,177552.687500,1474.930054,23136.000000,49.410797
63761.601562,44066.000000,94827.765625,61406.000000,31298.000000,128580.218750,6620.990234,68088.000000,49.500076
10207.200195,8656.000000,77280.390625,52481.000000,44260.000000,77708.882812,116.130005,4454.000000,49.588360
69713.601562,56896.000000,80300.031250,63838.000000,41344.000000,101192.125000,828.710022,64541.000000,49.633503
33164.800781,27653.000000,78598.648438,36921.000000,22001.000000,109979.304688,5794.650391,8610.000000,49.688679
89437.601562,68732.000000,85278.812500,87313.000000,31896.000000,179400.078125,5069.430176,83945.000000,49.979603
59069.601562,41896.000000,92399.882812,94970.000000,33416.000000,186256.703125,2539.850098,123258.000000,49.984619
44568.800781,30949.000000,94376.585938,59733.000000,34517.000000,113412.578125,7737.260254,64392.000000,49.986622
16485.599609,12057.000000,89607.710938,30195.000000,21293.000000,92934.742188,518.239990,3477.000000,50.021732
35050.402344,21649.000000,106104.812500,66318.000000,29717.000000,146253.546875,2422.140137,21145.000000,50.054840
70605.601562,51616.000000,89646.796875,57162.000000,35040.000000,106911.210938,3973.700195,55089.000000,50.160175
41873.601562,29167.000000,94086.757812,85883.000000,47439.000000,118645.593750,1079.140015,10233.000000,50.189266
46624.800781,30601.000000,99853.039062,71790.000000,37546.000000,125308.406250,1531.020020,23572.000000,50.273533
60840.000000,43693.000000,91255.125000,38801.000000,31069.000000,81845.648438,994.610046,7687.000000,50.284569
24584.800781,11140.000000,144631.031250,71842.000000,28692.000000,164095.843750,1437.010010,15032.000000,50.373852
20527.201172,8137.000000,165327.593750,59365.000000,24925.000000,156090.062500,1266.369995,12693.000000,50.373852
37516.800781,24824.000000,99045.328125,31950.000000,22492.000000,93094.226562,594.080017,27141.000000,50.497246
106714.398438,88157.000000,79331.593750,44622.000000,33369.000000,87636.656250,9088.160156,11724.000000,50.582516
24358.400391,20804.000000,76732.945312,48478.000000,23508.000000,135147.796875,654.910034,48081.000000,50.592548
194416.000000,153737.000000,82876.914062,102454.000000,65021.000000,103265.484375,2782.380127,68597.000000,50.592548
35048.000000,28236.000000,81346.710938,58838.000000,32488.000000,118690.210938,2452.949951,16732.000000,50.640697
64307.199219,43004.000000,98001.039062,67624.000000,39384.000000,112528.093750,2525.630127,43228.000000,50.699886
41013.601562,31525.000000,85261.453125,32410.000000,19009.000000,111737.703125,3190.020020,40270.000000,50.701893
64851.199219,48112.000000,88337.390625,91683.000000,38048.000000,157919.937500,2044.520020,49819.000000,50.778137
31765.599609,16734.000000,124404.820312,55747.000000,19982.000000,182836.328125,1009.620056,22274.000000,50.781143
27688.800781,17530.000000,103514.734375,64491.000000,28926.000000,146113.609375,1175.520020,33033.000000,50.881462
32626.400391,20007.000000,106872.781250,60571.000000,29575.000000,134220.828125,1100.469971,9965.000000,50.934631
17728.000000,8105.000000,143346.359375,36952.000000,14125.000000,171446.828125,1204.750000,7565.000000,50.955696
10263.200195,6317.000000,106476.031250,33609.000000,15801.000000,139396.203125,229.100006,19461.000000,51.018902
51415.199219,38548.000000,87411.710938,90497.000000,46116.000000,128606.375000,1439.380005,26966.000000,51.149315
45397.601562,39418.000000,75477.640625,60190.000000,33566.000000,117518.078125,1086.250000,50316.000000,51.179409
47604.800781,38801.000000,80405.867188,41632.000000,28741.000000,94930.406250,558.530029,1368.000000,51.259666
119696.000000,100396.000000,78134.562500,49280.000000,35688.000000,90495.804688,3585.020020,28293.000000,51.275711
34830.402344,23492.000000,97166.921875,72743.000000,36964.000000,128971.031250,1549.190063,83950.000000,51.338917
52242.402344,44825.000000,76380.546875,63571.000000,32009.000000,130156.796875,2946.700195,45263.000000,51.429203
36655.199219,24541.000000,97886.609375,64883.000000,37337.000000,113886.289062,2479.810059,97001.000000,51.462307
19893.599609,10678.000000,122096.546875,63719.000000,31666.000000,131872.953125,9258.009766,48892.000000,51.533531
115724.804688,97348.000000,77907.507812,51464.000000,37556.000000,89805.750000,1685.070068,56848.000000,51.589710
30308.000000,18932.000000,104915.765625,81087.000000,43872.000000,121127.773438,1289.280029,8301.000000,51.597736
46432.800781,38406.000000,79232.937500,30464.000000,20502.000000,97380.195312,1600.540039,10875.000000,51.658932
28874.400391,22913.000000,82586.867188,44268.000000,24081.000000,120474.554688,2515.360107,8761.000000,51.805397
52967.199219,35684.000000,97277.726562,80794.000000,47956.000000,110411.953125,1177.099976,26784.000000,51.812416
20739.201172,11809.000000,115095.632812,57617.000000,20977.000000,180006.109375,6692.090332,26493.000000,51.860573
26044.000000,19449.000000,87758.742188,28231.000000,17785.000000,104028.492188,178.540009,1748.000000,52.005028
45872.800781,27072.000000,111049.046875,88457.000000,29632.000000,195637.093750,2009.760010,49958.000000,52.009041
45947.199219,40384.000000,74564.070312,67089.000000,35684.000000,123213.335938,4580.419922,37946.000000,52.021080
90997.601562,80101.000000,74451.242188,57505.000000,34773.000000,108378.570312,1756.960083,47719.000000,52.046162
140423.203125,121560.000000,75705.617188,75084.000000,52984.000000,92871.523438,44778.781250,35145.000000,52.054184
90793.601562,73041.000000,81464.507812,37846.000000,28277.000000,87713.531250,340.490021,15445.000000,52.109360
33581.601562,24739.000000,88960.906250,71159.000000,32659.000000,142792.984375,965.380005,13164.000000,52.258831
27360.800781,15549.000000,115320.437500,45757.000000,18729.000000,160111.640625,889.540039,14283.000000,52.287930
37750.402344,18975.000000,130382.632812,86346.000000,35323.000000,160200.765625,1082.300049,80008.000000,52.368183
