"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
25132.3,22881,71984.1,28979.9,17489,108596,2639.58,1689.73,23.098,9158
15282.6,7608,131645,53854.2,27692,127452,39.36,1180.69,23.101,9159
87877.2,78773,73110.4,43956.2,35473,81208.6,3088.12,872.64,23.104,9160
50504.7,36965,89540.8,45978.2,28961,104044,1247.22,13144.1,23.106,9161
13856.6,10297,88191.3,20889.8,13181,103864,591.22,1065.55,23.109,9162
38270.8,30793,81450.7,68153.8,31357,142441,1843.36,6586.21,23.12,9164
40958.3,32957,81446.9,53690.6,29789,118120,1729.38,8900.12,23.122,9165
17124.8,11056,101510,35023.8,14452,158824,1389.9,1373.6,23.124,9166
26994.3,22921,77182.4,26417.6,16009,108146,1225.08,1715.99,23.134,9167
21153.8,13073,106046,37451.8,17521,140086,1268.54,1909.91,23.135,9168
116550,106368,71809.6,66546.9,50180,86911.4,6098.34,2187.66,23.136,9169
24647.2,19196,84146.7,34122.9,25356,88195.1,830.66,3032.02,23.142,9170
36916.7,33705,71780.8,43807.7,30973,92693.1,665.02,2247.25,23.145,9171
33784.4,31188,70991.8,42230.1,26912,102839,1089.78,2705.79,23.146,9172
121832,99565,80192.8,70660.6,45789,101134,2001.62,2826.99,23.15,9173
31782.5,30992,67207.6,25303.5,17940,92435.5,3601.44,96184.3,23.154,9174
63899.2,57325,73051.8,43277.5,29965,94651.5,1031.56,9961.63,23.154,9175
18704,14232,86129,27413.4,15948,112651,949.56,1487.73,23.158,9177
21095.4,17628,78426.7,29538.5,18284,105876,614.18,3016.87,23.169,9179
32694.9,30124,71129.2,38320.4,24824,101167,610.9,2805.78,23.17,9180
24212.7,22912,69256.5,28940.5,15604,121549,1168.5,2259.37,23.173,9181
22654,18956,78321.1,19385.9,12248,103729,485.44,853.45,23.175,9182
12556.3,12508,65788.9,18167.9,18248,65248.3,0.82,68.68,23.176,9183
29477.3,26813,72048,32144.3,25245,83446.5,1622.78,1506.92,23.184,9184
13973.5,11429,80126.8,25372.2,9265,179470,1446.48,1563.48,23.186,9185
44881.5,40248,73080.7,63349.2,38280,108455,2874.1,3090.6,23.19,9186
24308.3,17384,91639.9,36592.3,23308,102888,640.42,5170.19,23.201,9187
35493.9,21735,107022,47463.9,24791,125473,1767.92,1745.28,23.203,9188
21424,14520,96697.2,17229.6,12316,91682.2,1552.26,785.78,23.204,9189
15745.5,8948,115321,35340.9,16496,140404,1328.4,2415.92,23.205,9190
77373.4,68828,73672.7,55884.3,37756,97002.7,2173,2327.04,23.206,9191
32100.9,26141,80477.5,39292,27613,93254.7,1387.44,2831.03,23.209,9192
38934.4,32580,78318.1,28413.3,19040,97799.1,1909.78,2009.9,23.211,9193
17457.4,12769,89599,26496.3,16449,105567,725.7,1257.45,23.212,9194
19468.8,17143,74427.2,22438.2,13443,109388,1254.6,2370.47,23.213,9195
18972.6,12215,101792,41478.7,18467,147200,2018.84,2445.21,23.217,9196
105838,92988,74592.3,54983.4,41688,86437.1,5726.06,1596.81,23.218,9197
26352.8,19873,86904.8,32056.4,20689,101544,498.56,1954.35,23.22,9198
27879.1,17488,104476,41848.3,24592,111523,1494.86,2633.07,23.223,9199
20042.3,13844,94878.1,26273.1,16996,101308,833.12,1478.64,23.223,9200
17067.2,9546,117171,41065.6,19534,137774,873.3,1409.96,23.224,9201
89228.9,78857,74155.8,47216.5,35869,86268.9,1382.52,3809.72,23.225,9202
17025.3,15779,70712.3,31564.5,20407,101368,788.84,4332.9,23.23,9203
178525,144984,80697.3,157267,88792,116076,7005.26,9150.6,23.237,9204
32583.6,28619,74614.6,29726.3,19935,97724.8,1265.26,3679.43,23.238,9206
24027.9,15880,99161.8,38554.7,18360,137621,1120.94,3076.46,23.239,9207
114172,102364,73095.5,49663.7,38652,84206.8,1184.9,1486.72,23.239,9208
80940.2,73014,72650.5,45282.3,33878,87597.4,1200.48,5373.2,23.24,9209
36980.7,33173,73058.4,28983,21921,86648.7,1919.62,1209.98,23.242,9210
76930.2,57418,87806.9,95782.3,55258,113598,3377.58,5427.74,23.242,9211
22889.5,18865,79516.8,34028.9,18417,121090,1112.74,4614.69,23.244,9212
60361.5,40636,97348.5,77902.3,55900,91331.1,1485.84,3978.39,23.246,9215
76847.2,68093,73961.5,60038.4,37101,106053,1512.08,1910.92,23.248,9216
15965.9,11745,89088.2,18198.2,11633,102522,1676.9,2672.46,23.25,9218
21010.1,17077,80629.8,32725,17989,119221,1322.66,2397.74,23.251,9219
35380.2,28252,82071.1,60341.4,34492,114651,1600.64,3889.51,23.253,9221
58656.7,37332,102971,83904.7,33076,166247,1848.28,10811,23.258,9224
77078.7,72184,69979.9,45933.8,34620,86953.1,1723.64,1504.9,23.261,9225
48622.9,42481,75011.2,29108.2,16901,112871,118.08,1062.52,23.268,9226
33212.4,26509,82108.2,43204.8,29997,94391.7,915.94,2048.28,23.269,9227
28588.5,24897,75253.1,20237.4,14197,93419.5,991.38,1025.15,23.27,9228
18178.7,15684,75960.1,30544.4,15412,129883,1321.02,4291.49,23.27,9229
133874,107845,81353.6,86938.8,46801,121741,3565.36,7349.77,23.271,9230
51789.2,47952,70780.4,26723.6,20116,87062.9,1605.56,6449.86,23.285,9231
22080.5,14667,98661.5,33319.9,20127,108494,1178.34,1802.85,23.286,9232
59505.2,52812,73841.8,44349.1,30476,95368.9,4929.84,6584.19,23.298,9233
27567.1,20439,88391.5,41370.6,21463,126323,838.86,3230.99,23.302,9234
32828.4,29064,74024.4,28500.2,21724,85978.1,1070.92,1638.22,23.303,9235
24832.9,23395,69563.9,26071.1,17619,96974.7,810.98,1245.33,23.303,9236
24621.1,21692,74385.5,31220.1,20680,98938.2,843.78,1897.79,23.308,9237
43831.6,40345,71199.5,28372.9,22649,82098.4,748.66,1541.26,23.314,9238
18418.1,10936,110374,19870.7,12108,107553,741.28,2533.08,23.318,9240
15685.5,7285,141107,37319.5,16917,144575,2514.94,1502.88,23.318,9241
33545.8,16969,129557,56918.6,24413,152796,2118.88,2009.9,23.324,9243
148277,128448,75653.3,60500,43668,90797.1,4484.58,2152.31,23.325,9244
23432.2,21929,70028.4,28059.8,17689,103959,2227.12,2175.54,23.328,9245
14896.2,11057,88291.6,22083.7,13381,108159,615,4367.24,23.332,9247
18135.2,14051,84585.5,26806.4,17091,102790,401.8,1435.21,23.335,9248
88550.3,79025,73435.4,44507.7,36337,80272.3,988.1,1796.79,23.336,9249
34181.7,20912,107122,64634.9,34000,124586,3171.76,4868.2,23.337,9250
19278.4,16967,74463.8,29144.6,18371,103969,1228.36,1422.08,23.337,9251
18384.9,14021,85933.4,22136.2,12725,114005,659.28,1465.51,23.338,9252
77375,53321,95100.4,72106.9,38905,121465,2030.32,2582.57,23.34,9253
91611.6,83404,71985.2,51560.5,39980,84519,2242.7,7932.54,23.34,9254
14052.5,12191,75543.1,19413.2,10543,120674,445.26,804.97,23.344,9255
32307.8,30910,68499.7,17789.1,14218,81996.7,343.58,886.78,23.345,9256
17434.5,12968,88108.3,30153.5,14652,134872,1850.74,1989.7,23.345,9257
13584.8,12591,70708.9,20166.7,17983,73494,-72.16,264.62,23.347,9258
42092.8,36768,75027,41049.4,26132,102947,1165.22,2867.39,23.35,9259
44740.9,34369,85313.4,44862.2,33857,86838.4,4255.8,2619.94,23.353,9260
104921,95957,71658.5,56335.8,40673,90773.3,2001.62,1161.5,23.357,9261
22455,19448,75668.9,17524.5,13404,85682.4,300.94,1414,23.358,9262
19148.8,17840,70344,19725.3,13824,93512.5,741.28,1852.34,23.359,9263
23425.1,21755,70567.1,22081.6,15675,92321.6,702.74,2236.14,23.361,9264
20314.1,14425,92291.3,44666.2,21929,133487,4838.82,2307.85,23.361,9265
57527.8,53001,71133.4,22983.6,17005,88576.9,1064.36,2674.48,23.363,9266
45727.6,33668,89010.4,59836.4,29088,134813,2379.64,3118.88,23.367,9267
20607.9,16885,79985.9,57540.7,25009,150785,2099.2,3389.56,23.368,9268
23594.9,18325,84382.9,33462.3,19877,110328,1028.28,3030,23.369,9269
42358.2,40397,68717.7,39732.4,29177,89245,1803.18,2220.99,23.372,9270
29869.9,25239,77560.7,23755.2,15699,99166.9,1217.7,2024.04,23.375,9272
25416.7,23004,72409.4,36677.1,25624,93805.5,1005.32,1745.28,23.378,9273
35108.4,33908,67856.1,29439.5,23312,82761.9,691.26,2552.27,23.379,9274
93115.7,83636,72964.2,45209.6,35984,82338.2,2746.18,900.92,23.379,9275
77269.1,64932,77987.9,47082.2,35236,87568.9,2341.1,2169.48,23.38,9276
26999,21818,81098.6,27791.2,18846,96642.3,1015.98,1854.36,23.382,9277
31092,28648,71127,23505.7,19308,79784.1,390.32,971.62,23.382,9278
103702,89998,75515,60290.9,34906,113196,2073.78,5755.99,23.386,9279
25686.9,20717,81257.6,46782.2,28201,108717,1853.2,3028.99,23.396,9280
107426,94847,74227.5,49701.1,38895,83743.7,1637.54,2364.41,23.396,9281
103204,91788,73687,50057.6,39676,82684.2,2221.38,1772.55,23.396,9282
46762.5,34054,89993.1,41299.9,27862,97144.2,721.6,13361.3,23.398,9283
12304.2,9421,85593,22281.6,11709,124712,1020.9,1635.19,23.4,9284
18186.6,11231,106124,37602.3,16303,151156,951.2,1299.87,23.4,9285
62989.1,53702,76869.6,41524.1,29890,91044.7,1420.24,2192.71,23.401,9286
97962.4,91959,69814.4,58628.5,44467,86407.4,1959.8,3276.44,23.405,9287
91761.7,85365,70446.8,44929.8,36897,79803.8,1060.26,2056.36,23.408,9288
56319.1,46831,78813.8,54327.9,34795,102326,7505.46,13090.6,23.408,9289
50565.5,43264,76596.3,22576.5,19088,77513.4,1143.08,1889.71,23.411,9290
58930.8,52480,73591.7,34181.4,27168,82454.1,3304.6,9209.18,23.412,9291
41825.8,32237,85029.4,42882.6,27513,102146,2152.5,3136.05,23.413,9292
65653,53453,80493.7,56409.5,35161,105141,1356.28,19355.6,23.416,9293
25463.3,22340,74698.4,28879.9,21088,89751.3,436.24,3785.48,23.42,9297
21564.6,13368,105720,34109.7,15676,142601,2005.72,3814.77,23.421,9298
27593.1,23400,77279.6,26785.2,19064,92079,914.3,1999.8,23.422,9300
29264,19716,97273.5,69994,27840,164768,2778.16,2893.65,23.423,9301
15830,12829,80866.5,23235,12397,122831,624.84,960.51,23.425,9302
100326,89112,73783.2,43180.5,33992,83251.3,1099.62,1281.69,23.43,9303
31398.6,25902,79443.1,26735.7,13658,128288,1161.12,1834.16,23.432,9306
23985.2,18781,83695.9,30761.6,14605,138034,1712.98,2203.82,23.432,9307
27055.9,24584,72125.6,34440,23996,94059.8,615.82,5936.78,23.434,9308
47334.4,36315,85422.3,39604.1,25995,99846,747.84,2615.9,23.437,9310
10122.3,7661,86590.9,25445.9,15885,104981,101.68,667.61,23.44,9311
24529.5,20338,79042.4,37483.1,18694,131405,1248.04,1938.19,23.442,9312
17218.1,14821,76135.4,18231.5,15029,79501,216.48,1241.29,23.446,9313
38702.9,28020,90522.2,61613,27620,146194,1216.06,2407.84,23.447,9314
17067.2,12565,89018.2,28131.5,15665,117691,1256.24,1628.12,23.448,9315
39455.8,34834,74231.3,44980.3,26598,110829,1720.36,4070.3,23.452,9316
18384.1,8201,146911,37519.5,17625,139511,1436.64,4052.12,23.457,9318
27040.1,23918,74090.7,37451.8,24858,98738.5,1263.62,3661.25,23.459,9320
30682,17573,114424,46800.4,22337,137311,3404.64,2431.07,23.46,9321
30451.3,27668,72128.8,24896.5,19764,82555,1032.38,1538.23,23.46,9322
127658,100551,83203.3,85507.6,35603,157398,3617.84,5431.78,23.461,9323
64652.8,51821,81763.9,59358.7,37801,102911,2314.86,2315.93,23.461,9324
10089.1,9456,69923.7,52063.5,41108,83001.7,537.92,411.07,23.462,9325
38515.7,27141,93001.8,66713.5,35425,123420,2120.52,7914.36,23.463,9326
31157.6,16633,122765,45705.5,19913,150422,1279.2,2600.75,23.463,9327
43874.2,23393,122915,65732.8,26465,162776,1888.46,6705.39,23.463,9328
15105.6,10856,91190.1,25924.7,11948,142200,1334.96,2489.65,23.466,9329
103341,90649,74711.6,48337.6,40185,78831.7,3166.84,1193.82,23.467,9331
88909.8,81192,71765.6,43360.3,29868,95140.7,1876.98,8894.06,23.47,9332
18691.4,16633,73646.3,27990.1,17833,102863,766.7,1418.04,23.471,9333
47165.4,44573,69347.6,41946.3,27833,98767.4,542.02,2818.91,23.472,9334
24339.1,22077,72251.1,36664,22217,108152,1645.74,6654.89,23.474,9335
50718,41170,80734.9,53284.6,29554,118159,1608.02,6222.61,23.475,9336
35270.3,32533,71050.2,34695.5,19365,117418,584.66,2044.24,23.476,9337
40934.6,35767,75004.7,33702.7,26135,84512.7,1804.82,2706.8,23.477,9338
21102.5,13128,105345,33079.5,17176,126217,428.04,973.64,23.483,9339
38876.7,21752,117131,58345.7,31324,122071,1599.82,3201.7,23.485,9340
35523.9,32772,71039.2,21229.2,17744,78408.3,1543.24,3414.81,23.491,9341
44943.9,34147,86257.7,77762.9,39207,129984,3508.78,56484.2,23.497,9343
102410,91463,73379.9,54147.1,38919,91178.7,4571.5,3328.96,23.502,9345
35727,27801,84220.1,48969.8,25117,127774,2045.08,1977.58,23.504,9346
31011.5,27383,74220,21035.3,17395,79250.8,473.96,1812.95,23.507,9347
23306.6,18848,81038.8,15749.9,12100,85304.8,652.72,989.8,23.51,9348
14386.7,9001,104749,45287.4,16541,179430,1988.5,3013.84,23.51,9349
27210,16256,109697,40403,21856,121150,1481.74,3572.37,23.516,9350
85567.3,76331,73466,43746.1,34879,82196.9,875.76,1408.95,23.517,9351
15177.5,11993,82937.7,20813.1,13565,100553,888.88,2107.87,23.535,9352
28443.2,22973,81141,50103.1,28505,115192,1977.02,2352.29,23.537,9353
23609.2,16960,91229.3,28893.1,19680,96216.3,1477.64,1771.54,23.538,9354
44586.8,33717,86663.7,43905.7,25317,113655,1914.7,2122.01,23.54,9355
19903.3,14777,88271,25401.5,13241,125724,672.4,1220.08,23.553,9356
39188.7,27515,93340.8,44112.8,21055,137306,4528.86,2800.73,23.556,9357
22172.1,10288,141240,47109.4,21988,140411,3409.56,3899.61,23.556,9358
17249.7,11954,94568.6,36413.5,19522,122241,846.24,2187.66,23.567,9360
21209.1,16236,85609.9,21753.4,14840,96066.7,681.42,2161.4,23.568,9361
43412.9,27277,104304,53794.6,25261,139562,3514.52,3852.14,23.57,9363
17252.8,15710,71972,26298.4,16506,104416,552.68,1876.58,23.575,9364
40643.9,23593,112900,37045.8,17789,136479,2025.4,2187.66,23.576,9365
62837.4,46325,88896.1,103829,54437,124998,2389.48,8500.16,23.578,9366
19846.4,16727,77757.7,23453.2,15543,98888.9,1145.54,4759.12,23.579,9367
29059.4,15873,119979,80447.5,32177,163850,2692.88,4077.37,23.581,9369
20299.1,14788,89959.3,20175.8,13776,95981.3,947.1,1419.05,23.581,9370
45722,31488,95161.3,74909.7,39476,124361,2486.24,3272.4,23.581,9371
78315.9,64572,79485,53557.3,38120,92075.8,2300.92,6016.57,23.583,9373
24208,19932,79595.3,29100.1,20600,92577.9,1477.64,3617.82,23.584,9374
28633.6,22296,84164.4,36758.9,22568,106746,2754.38,1426.12,23.593,9375
128110,102380,82006.6,126861,62888,132203,5601.42,8137.57,23.593,9376
49702.1,42240,77113.5,52156.4,34320,99595.6,938.9,7701.25,23.596,9377
53314.7,45261,77197.5,52113,32701,104439,2230.4,5782.25,23.603,9379
29137.6,23017,82963,25056.1,18205,90199.1,1285.76,4091.51,23.604,9380
26989.6,22120,79963.3,35948.9,23784,99056,1070.92,1454.4,23.606,9381
30075.3,25437,77486.1,42359.4,26889,103242,3224.24,2278.56,23.61,9383
27204.4,19073,93476.1,38181,24817,100827,1120.12,2189.68,23.61,9384
19734.2,11544,112032,32152.3,20220,104210,1003.68,2134.13,23.618,9386
63352.5,49713,83516.7,43681.5,27265,104996,1844.18,4169.28,23.621,9387
16462.8,11592,93073.4,34415.8,17340,130073,4863.42,1388.75,23.624,9388
17317.6,11532,98415.3,38849.6,23836,106815,1097.16,1699.83,23.626,9389
113214,94057,78884.1,84378.4,56045,98667.6,1977.84,2477.53,23.627,9390
30787.9,25372,79525.2,35710.6,20152,116134,1280.84,2174.53,23.627,9391
50161.1,31268,105135,34038,20836,107061,1476,2676.5,23.633,9393
27766.9,24715,73628.7,27779,20539,88637.6,1194.74,2853.25,23.637,9394
20408.1,18680,71598.7,25316.7,11384,145744,607.62,1139.28,23.638,9395
56587.7,49520,74889.6,49733.4,27844,117057,2264.84,3693.57,23.642,9397
81094.3,64004,83035.4,70617.2,41908,110432,1830.24,7948.7,23.645,9398
20175,16477,80244.6,30753.5,19241,104748,596.14,1562.47,23.646,9399
82876.5,56862,95518.9,66504.5,36986,117840,3576.84,3110.8,23.662,9401
21642.1,17664,80295.1,34051.1,16164,138058,2510.84,2708.82,23.666,9402
113180,95942,77311,73653.2,50642,95314.9,13980.2,5129.79,23.668,9403
40440.9,28324,93572,51833.2,30516,111317,1827.78,2377.54,23.669,9404
17834.2,13565,86161.8,20199,12777,103605,1092.24,1515,23.669,9405
22044.2,16589,87087,25193.4,16441,100424,906.92,7896.18,23.671,9406
27424.1,20101,89411.6,20350.5,12849,103797,1714.62,1081.71,23.672,9407
68265.5,59004,75822.8,33042.1,26136,82853.2,2246.8,1230.18,23.674,9408
36872.5,28772,83987,28930.4,17876,106063,642.06,1779.62,23.679,9411
24915,17797,91747.5,21729.1,17013,83703.1,586.3,2529.04,23.682,9412
21156.2,16900,82041,28705.2,16804,111951,1708.06,3182.51,23.683,9413
19193.8,18068,69619.6,16635.7,11680,93342.3,505.94,889.81,23.683,9414
26006,20550,82935.8,27905.3,14610,125175,1334.14,2050.3,23.688,9415
150858,131212,75348.7,86944.8,61756,92266.6,2213.18,3266.34,23.691,9416
17989.1,13821,85300.1,29345.5,15133,127086,897.9,1766.49,23.691,9417
28699.9,21121,89052.5,51510,26913,125432,1184.08,2917.89,23.692,9418
20865.5,11258,121464,45913.6,17370,173229,632.22,1680.64,23.693,9419
71955.6,62922,74944.9,35361.1,28046,82629.5,647.8,1034.24,23.698,9420
24902.4,21301,76616.2,31550.4,18629,110993,1308.72,2290.68,23.7,9422
25114.9,18408,89413.8,22028.1,17000,84919.6,1168.5,2434.1,23.701,9423
26405,20784,83260,39191,22452,114396,2590.38,1658.42,23.706,9424
47429.2,40701,76369.7,27391.2,21913,81919.8,514.96,1260.48,23.723,9425
38604.9,31893,79328.2,24184.4,18037,87872.3,735.54,2162.41,23.723,9426
23922,17804,88056.1,41127.2,21064,127958,1920.44,4781.34,23.739,9428
20727.2,18109,75011.3,23054.3,15245,99106.9,1099.62,2994.65,23.739,9429
22426.5,17789,82621,29277.9,19629,97751,612.54,3335.02,23.739,9430
33394.1,19649,111380,41560.5,20661,131828,1317.74,2645.19,23.74,9431
82181.3,75476,71358.3,80321.3,52308,100633,1149.64,4077.37,23.74,9432
27963.6,22657,80885.6,49492,27989,115885,1142.26,2332.09,23.741,9433
55757.4,47005,77738.9,26752.9,19853,88312.9,1767.1,2719.93,23.741,9435
26543.2,21170,82169.9,28137.6,20610,89472.4,1483.38,2174.53,23.751,9438
13359.7,9712,90150.4,20843.4,11328,120585,1575.22,1492.78,23.751,9439
27517.3,21088,85516.5,25352,16384,101408,1047.96,3786.49,23.758,9440
38608.9,28569,88567,48274,32653,96888,2378,1610.95,23.773,9443
82713,71309,76016.8,39371.8,28637,90102.7,1874.52,2845.17,23.773,9444
20095.2,15437,85312,20650.5,11805,114642,485.44,964.55,23.774,9445
24728.6,20302,79825.2,24341,17086,93363.7,1054.52,2519.95,23.774,9446
16959.7,12824,86671.3,24892.5,11468,142253,851.16,2465.41,23.774,9447
23405.3,18551,82685.1,29857.6,22935,85317.2,642.06,1718.01,23.778,9448
22018.1,16316,88439.4,35931.8,20760,113431,1351.36,2324.01,23.778,9449
49451.6,36640,88451.5,55684.3,29508,123672,1535.86,2281.59,23.78,9450
17071.9,12795,87442.3,20196,15627,84697.1,243.54,722.15,23.784,9451
78516.5,72392,71080.5,47550.8,37048,84114.9,3200.46,2057.37,23.786,9452
29060.9,17944,106138,62808.9,37564,109579,2103.3,4079.39,23.786,9453
94220.1,84611,72978.8,64302.7,46131,91351.6,2142.66,3727.91,23.79,9454
74424.3,67029,72766.6,54072.4,37349,94880.4,5156.98,3362.29,23.79,9455
30048.4,25633,76825,39660.7,20065,129539,2110.68,2742.15,23.791,9456
96639.1,89257,70956.2,52166.5,39965,85544.4,3398.08,1376.63,23.793,9457
124740,109873,74403.9,75032.9,54417,90364.3,4693.68,2368.45,23.795,9459
22512.6,17144,86058.5,37329.6,21868,111873,1827.78,3452.18,23.796,9460
16710.1,12717,86114,18845.6,11165,110619,905.28,3064.34,23.798,9461
23351.6,18376,83281,26782.2,20332,86326.8,1210.32,1249.37,23.802,9463
27720.3,11800,153956,93763.4,39068,157287,989.74,2520.96,23.807,9464
24060.2,23301,67671.4,48030.6,30849,102037,1826.14,7478.04,23.807,9465
31459.4,23843,86470.8,44262.2,24163,120050,1590.8,3760.23,23.817,9468
106276,96228,72379.4,38925.4,30752,82954.4,1276.74,2510.86,23.818,9469
72543.3,67013,70944.4,44803.6,35445,82839.6,1780.22,1229.17,23.818,9470
26808.7,24675,71202.9,24217.8,17747,89431.2,523.98,3155.24,23.819,9471
66121.4,54892,78942.9,45340.9,32520,91373.4,1893.38,2161.4,23.821,9472
21705.2,14012,101518,36222.6,20156,117776,1448.94,2654.28,23.822,9473
44294.5,29444,98590,81817.1,30432,176195,2357.5,4809.62,23.826,9475
27785.1,23956,76011.2,29663.7,19700,98682.2,1220.98,3688.52,23.827,9476
39352.3,23834,108206,44488.5,18250,159759,1495.68,1081.71,23.833,9478
29317.7,23557,81562.4,36636.7,19989,120117,579.74,2967.38,23.833,9479
18854.1,15285,80839.1,32410.9,21525,98679.7,776.54,4931.83,23.834,9480
19351.8,16123,78660.4,32410.9,15023,141389,1430.9,1813.96,23.837,9481
32709.2,21318,100555,49707.1,30002,108580,1815.48,4073.33,23.839,9482
40313.7,35280,74886.6,47971,28740,109388,3900.74,9895.98,23.84,9483
44768.5,32820,89395.2,49041.6,34912,92059.7,1170.14,2700.74,23.84,9484
101235,78624,84382.7,68548.7,31808,141235,4119.68,4566.21,23.847,9485
39990.6,36077,72645.3,31303.9,21257,96511,606.8,1843.25,23.854,9486
32740,26400,81274.5,46258,30996,97805,871.66,2116.96,23.857,9488
29399.9,22793,84532.5,47212.4,29629,104429,1142.26,5631.76,23.859,9489
12595,9492,86960,26169.1,12096,141784,1831.88,1650.34,23.861,9490
14786.4,10390,93266.9,21529.2,13010,108450,824.1,992.83,23.864,9492
56333.3,49957,73900.8,64230.9,36609,114984,1262.8,3743.06,23.864,9493
74181.8,65461,74266.8,46744.8,34421,89000,7202.88,5300.48,23.865,9494
56245.6,51492,71586.1,36428.7,26384,90486.3,1161.12,1222.1,23.866,9495
29571.3,24317,79696.6,21144.3,13901,99684.6,1336.6,2854.26,23.866,9496
13938,9853,92706.7,22218,13129,110905,526.44,1134.23,23.867,9497
30704.9,20240,99420.9,45427.8,29344,101457,1467.8,2714.88,23.876,9498
24180.3,19460,81432.8,36763,23668,101796,1609.66,2081.61,23.877,9499
30928.5,26661,76026,23029,17989,83897.3,565.8,1276.64,23.878,9500
44099.4,25205,114664,59526.4,31361,124394,1759.72,4013.74,23.885,9501
94187,70181,87953.1,75186.4,44417,110935,5744.1,1764.47,23.885,9502
33861,23181,95729.8,37688.1,19501,126657,2725.68,1637.21,23.887,9503
60367.9,39617,99862.9,64445.1,33445,126281,4052.44,2615.9,23.896,9505
113742,88321,84398.8,76459,40149,124806,3299.68,3891.53,23.898,9506
15159.3,9880,100555,36912.5,18392,131530,817.54,2295.73,23.909,9508
70810.9,65317,71048.3,26564,21669,80340.5,1213.6,1357.44,23.909,9509
41671.7,35612,76687.6,32202.8,23180,91046,522.34,1848.3,23.911,9512
15480.8,12676,80037.3,29507.2,17744,108982,2086.08,1926.07,23.911,9513
56849.2,51606,72194.5,48921.4,32230,99476,2792.1,5622.67,23.915,9514
23312.9,14050,108743,42824,21366,131354,1046.32,1718.01,23.92,9515
49807.9,43138,75669.1,30146.5,24162,81768.1,1360.38,1929.1,23.926,9516
25070.7,20653,79554.1,25048,13289,123527,542.84,2637.11,23.93,9517
90927.4,84639,70405.1,45918.6,36331,82830.8,2647.78,1191.8,23.933,9518
48365.4,45813,69187.2,79701.1,45233,115475,3261.14,8402.19,23.944,9521
28255.1,21329,86817.4,32793.7,23461,91606,1178.34,6307.45,23.944,9522
54055.8,40629,87193.8,44700.6,30405,96349.2,8454.2,23696.6,23.948,9523
22391,11125,131902,41832.2,24689,111042,1666.24,3131,23.948,9524
35667.7,23422,99800.2,72019.1,29166,161827,1119.3,4942.94,23.952,9525
16189.5,11712,90590.3,32185.7,17344,121617,443.62,1257.45,23.953,9526
15939.8,13345,78279,24861.2,15713,103691,419.84,1156.45,23.955,9527
90571.9,73706,80532.4,55531.8,32846,110800,2025.4,3731.95,23.956,9530
48784.9,31190,102506,69102.2,27238,166263,2581.36,4554.09,23.958,9531
99090.5,86488,75085.5,51788.8,39628,85647.2,2724.86,1764.47,23.962,9534
52546.1,46638,73838,52766.4,29166,118566,1660.5,1892.74,23.963,9535
16837.3,15745,70082.4,25050,14821,110767,666.66,1039.29,23.973,9537
21581.2,12057,117305,25295.4,11321,146433,1341.52,2123.02,23.974,9538
48820.4,32549,98297.8,39485.9,24753,104543,5642.42,2257.35,23.977,9539
90700.7,82737,71844,44161.2,35713,81039.1,2127.08,5120.7,23.982,9540
34064.8,29441,75828.6,41259.5,25637,105472,1437.46,3156.25,23.983,9541
26002.1,22089,77145.7,35129.8,20349,113139,448.54,1364.51,23.985,9542
23553.9,19754,78142.4,28034.6,17918,102538,891.34,1322.09,23.986,9543
58243.5,48145,79282.4,57967.9,38165,99541.1,1161.94,2946.17,23.993,9545
85856.4,72409,77707,72771.5,40029,119142,2586.28,2269.47,23.997,9547
15714.7,9772,105391,25470.2,13804,120922,1227.54,2312.9,23.998,9549
24602.2,20056,80391.3,26756.9,14600,120106,604.34,1489.75,23.999,9550
19122.7,15100,82995.2,39149.6,16428,156179,2937.24,2234.12,24,9552
23461.4,18680,82310.9,44813.7,22972,127847,1133.24,4003.64,24.003,9553
23094.9,16567,91359,34886.4,16451,138977,1157.84,1619.03,24.007,9555
21610.5,19373,73105,17250.8,12765,88566.3,852.8,859.51,24.008,9556
16090.7,13334,79085.2,20565.6,13318,101201,482.16,927.18,24.01,9557
19949.1,14120,92590.9,38525.4,23836,105924,2910.18,2634.08,24.014,9558
85705.5,80288,69958.1,47434.6,35540,87469.8,1488.3,4069.29,24.022,9559
14376.4,11153,84477.1,34279.4,16773,133938,931.52,3827.9,24.028,9561
16086.8,8448,124794,38551.7,14868,169930,1056.98,2213.92,24.028,9562
72057.5,64022,73761.5,35187.4,27986,82399.8,1166.86,1084.74,24.032,9563
102579,94047,71481.6,32243.2,26427,79959.6,1207.04,2442.18,24.033,9564
96109.8,88852,70889.3,46625.6,32624,93662.9,2406.7,2271.49,24.033,9565
56362.6,49232,75028,53033.1,30452,114133,27716,3042.12,24.039,9566
24912.7,21904,74537.8,34924.8,20004,114419,1155.38,931.22,24.047,9568
111126,97076,75021.2,62851.3,46916,87795.7,1005.32,1931.12,24.052,9570
22658.8,15775,94134.1,25759,16879,100014,1025,1136.25,24.056,9571
128599,109024,77303.1,82758.4,51236,105856,2495.26,3600.65,24.059,9572
43006.8,39149,71994,44576.3,27945,104539,2706.82,4798.51,24.06,9574
31472.8,28282,72929.9,16560,15082,71958.2,350.14,877.69,24.066,9575
16369.6,9166,117041,39499.1,22746,113805,2373.9,3089.59,24.066,9576
