"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
87790.3,75920,75782.8,65480.3,48672,88168.1,9794.08,1466.52,20.678,7853
29364.3,27299,70494.1,24364.2,16567,96380.4,3414.48,1583.68,20.683,7854
67911.6,58997,75438.6,49185,34325,93907.8,1945.04,1177.66,20.691,7855
38424,31165,80800.8,29441.5,18425,104721,4095.08,1754.37,20.692,7856
47065,40815,75571.6,38544.6,27759,90999.7,4409.96,921.12,20.697,7858
26712.3,25153,69598.7,29075.9,18325,103985,2368.16,1859.41,20.699,7859
41884.2,35121,78156.2,38189.1,27765,90140.9,6571.48,2447.23,20.708,7860
47271.2,27877,111130,77977,38833,131597,5252.1,3216.85,20.709,7861
17484.3,16315,70232.9,17163.9,11247,100014,1193.92,1173.62,20.712,7862
108676,93090,76508.9,52049.3,38086,89563.2,14599.3,1225.13,20.727,7865
30238.8,27426,72257.4,25586.3,16674,100565,2223.02,1483.69,20.732,7866
32797.6,15256,140891,65713.6,36300,118639,8566.54,3613.78,20.735,7867
73417.9,61332,78450.3,48266.9,36516,86625.6,15042.1,1612.97,20.738,7871
13206.4,9089,95224.6,21850.3,10577,135387,2450.16,1546.31,20.742,7873
36069.8,33325,70933.9,41844.3,23357,117408,2931.5,2409.86,20.742,7874
124409,112291,72608.5,78229.5,56179,91259.2,5632.58,2436.12,20.745,7875
85192,76046,73418,65704.5,49098,87702.4,960.22,2343.2,20.747,7876
93962.6,85085,72373.9,50112.2,36457,90082.9,3100.42,1398.85,20.751,7877
92546.9,83324,72790,34601.6,27900,81277.8,1092.24,1458.44,20.751,7878
24791,18252,89015,25968.1,18680,91105.2,3061.06,924.15,20.766,7881
41743.6,31817,85982.6,82163.5,44297,121558,4512.46,4969.2,20.769,7882
9513.97,8365,74537.7,27803.3,22537,80850,1051.24,573.68,20.774,7883
92523.2,79852,75935.5,75489.4,43656,113324,2856.06,2175.54,20.776,7884
27492,20549,87679,47992.2,24753,127064,2925.76,3781.44,20.781,7885
93272.9,89376,68393.5,52006.9,40528,84098,4011.44,1618.02,20.781,7886
113589,97085,76676.5,51170.6,40441,82923.7,2173,1172.61,20.783,7887
25290.3,20493,80877.5,30769.7,20201,99822.8,1250.5,2357.34,20.787,7888
51524.6,44569,75763.8,80457.6,44073,119639,4069.66,4821.74,20.788,7889
67508.7,51365,86133.5,71408,42597,109862,12350.8,1089.79,20.792,7891
26163.2,20168,85017.5,20849.4,15980,85506.1,2555.12,2229.07,20.792,7892
17320.8,9020,125846,46620.6,24412,125157,3024.98,3478.44,20.794,7893
101534,81907,81240.1,69126.4,48803,92827.7,2105.76,1594.79,20.794,7894
94176.7,82397,74905.2,65997.4,51997,83181.9,1798.26,2471.47,20.801,7896
20526.6,16960,79317.8,27578,18740,96443.7,2284.52,1614.99,20.809,7898
124094,108384,75035.3,78968.9,57600,89849,2244.34,1556.41,20.81,7899
14935,11097,88201.9,19376.8,12397,102435,1441.56,874.66,20.814,7900
37878.9,27786,89341.1,44231.9,26858,107930,2108.22,2546.21,20.815,7901
27060.7,19061,93040.6,68993.1,35281,128158,6314,3236.04,20.816,7902
132692,113400,76685.4,95524.8,61464,101853,4651.04,2644.18,20.817,7903
134934,117492,75265.2,86130.8,63056,89518.3,5859.72,2845.17,20.823,7904
103550,97533,69579.1,67893.2,45177,98489.3,4345.18,2706.8,20.824,7905
25221.5,19593,84362.7,37588.2,22521,109381,2173.82,2569.44,20.824,7906
25976.8,24269,70147.7,28675.9,20045,93754.3,1935.2,2047.27,20.825,7907
18588.7,15561,78287.3,30464.6,17933,111333,852.8,1792.75,20.83,7909
34282.1,25413,88407.8,32874.5,25157,85640.7,1288.22,2096.76,20.834,7910
60867.9,47860,83348.1,94864.2,50256,123707,5189.78,4981.32,20.835,7911
118263,106564,72730.8,51864.5,39440,86181.4,2523.14,1871.53,20.837,7912
20612.7,16563,81559.7,29419.3,15495,124429,2857.7,1346.33,20.837,7913
30840.8,27553,73356.2,25035.9,16977,96645.5,1145.54,1218.06,20.838,7914
69903.1,46205,99148.9,110251,56285,128371,11316,3528.94,20.839,7915
68056.1,65288,68314.6,38465.9,27116,92967.2,8272.16,1237.25,20.845,7917
47313.1,29783,104110,52271.5,30503,112306,2616.62,5641.86,20.858,7918
75595.1,55916,88600.8,117538,58792,131020,4043.42,4610.65,20.861,7919
83247,59941,91017.5,61129.2,41061,97566.2,2679.76,1055.45,20.864,7920
11745.7,9389,81986.1,19085,12429,100632,302.58,1790.73,20.873,7923
66857.7,59661,73441.4,51608,34153,99030.2,5473.5,1127.16,20.874,7924
29480.4,21620,89363.1,35078.3,19972,115106,5907.28,1586.71,20.875,7925
76393.8,60255,83089.3,48681,28815,110719,5182.4,2377.54,20.877,7927
23980.5,17264,91032.4,32429.1,19136,111061,5419.38,1252.4,20.878,7928
18580,10616,114700,31837.2,16844,123871,1521.92,1475.61,20.878,7929
107816,95264,74171.1,71749.4,50832,92504.1,1539.14,1971.52,20.887,7931
142219,118234,78830.6,77085.2,52474,96273.5,2204.98,1669.53,20.902,7933
27083.6,24222,73278.4,25779.2,18842,89665,3900.74,1161.5,20.903,7934
107264,82144,85577.1,68098.2,46896,95165.6,2592.02,2391.68,20.907,7935
22164.2,17785,81673.1,24778.3,16237,100011,1055.34,1530.15,20.912,7937
56368.1,49937,73976,63098.7,42017,98418.2,3285.74,3132.01,20.912,7938
30118.8,22948,86014.6,36782.2,23428,102892,3009.4,3094.64,20.914,7939
95427.3,87499,71474.2,81323.2,51391,103707,17615.2,2464.4,20.916,7940
42200.2,25426,108772,78536.6,31730,162212,3687.54,6079.19,20.917,7941
27087.5,25096,70736.7,23240.1,17384,87612.9,2636.3,764.57,20.918,7942
26710.7,18524,94499.7,29636.4,21240,91443.2,3244.74,3422.89,20.921,7943
90579.8,81500,72837.3,68080.1,49336,90434.9,5316.88,1228.16,20.925,7944
42468,38264,72736.4,29990.9,20828,94367.5,1693.3,4677.31,20.926,7945
99211.4,91392,71143.2,71010.1,46292,100530,4673.18,1278.66,20.935,7948
44248.7,36452,79553.4,60500,36880,107509,1876.98,4944.96,20.937,7949
30983.8,25725,78933.1,24536.9,17961,89530.3,2030.32,1194.83,20.94,7950
36828.2,32621,73988.4,53057.3,33065,105161,964.32,2327.04,20.941,7951
127639,108188,77318.5,84087.5,58860,93624.9,5314.42,3082.52,20.944,7952
25709,17592,95774.4,44831.9,22284,131848,2587.92,9454.61,20.947,7953
94187,83084,74293.9,59219.3,46136,84120.8,5220.12,1897.79,20.948,7955
94894.8,90453,68754.2,68825.4,49397,91312.1,7917.1,2772.45,20.949,7956
69432.3,51793,87855.8,123495,67157,120514,8822.38,10286.8,20.951,7957
33713.2,17386,127081,51081.8,29614,113044,1609.66,1984.65,20.958,7961
76760.4,53692,93693,83575.5,36684,149308,2863.44,2857.29,20.962,7962
36377.9,34586,68931.5,38809.2,29578,85989.7,2849.5,36906.4,20.965,7963
50899.7,42928,77706,42206.9,29216,94676.6,4432.1,1699.83,20.97,7964
37157.7,26307,92567.1,39873.8,28087,93038.4,3110.26,1504.9,20.971,7965
10621.5,7284,95564.8,20473.7,12672,105884,2141.84,668.62,20.971,7966
65201.1,55836,76528,46287.3,31704,95681.4,14272.9,3120.9,20.972,7967
126491,106241,78027.4,104577,65669,104366,4846.2,2006.87,20.974,7968
106130,86472,80434.7,80405.1,58664,89823.9,8565.72,2316.94,21.006,7973
22285.1,15063,96957.9,29502.1,15715,123032,2564.96,1316.03,21.008,7974
38130.9,27884,89619.5,41835.2,26908,101892,7456.26,708.01,21.01,7975
58781.5,56346,68368.8,43383.5,32474,87552.6,2380.46,1833.15,21.014,7978
104835,81700,84093.5,88492.2,58800,98629.6,8140.96,1581.66,21.019,7982
52933.2,41269,84058.9,50873.7,24181,137879,1627.7,1664.48,21.023,7984
109737,82232,87456.8,176391,110476,104638,8912.58,6249.88,21.027,7987
35012.8,19279,119021,33701.7,17691,124847,1311.18,1193.82,21.03,7988
70925.4,63281,73452.8,33173.4,26357,82484.9,4813.4,727.2,21.034,7989
55260.5,47028,77008.4,59887.9,42192,93022.8,4533.78,2218.97,21.035,7990
32580.4,25556,83549.4,33746.1,21588,102445,998.76,1984.65,21.036,7992
22144.5,13809,105095,72397.8,37873,125278,2188.58,3282.5,21.037,7993
63914.2,58261,71895.1,62360.4,38133,107174,3020.06,7050.81,21.052,7996
27702.1,18660,97293,48167.9,22736,138843,1147.18,2264.42,21.056,7997
25894.6,23613,71868.5,34657.1,27897,81417,1897.48,2081.61,21.059,8000
22958.2,21388,70347.3,21383.7,16876,83041.2,1608.84,836.28,21.06,8002
41629.1,37764,72243.4,34567.2,24964,90746.6,2439.5,1513.99,21.063,8003
9082.63,8057,73878.5,49463.7,43833,73954.7,305.04,104.03,21.065,8004
23094.9,14522,104224,31597.8,19822,104470,1301.34,2879.51,21.07,8005
77779.5,63935,79727.1,64511.7,35835,117981,4297.62,1469.55,21.077,8006
119085,105369,74066.6,67248.8,47737,92322.9,1422.7,1639.23,21.077,8007
68620.2,62257,72234.3,50481.8,34609,95593,4827.34,862.54,21.088,8009
135394,120836,73431.7,85290.5,56084,99664.7,6063.9,2114.94,21.089,8010
39452.6,31577,81881.3,37289.2,26841,91046.7,1088.96,3727.91,21.09,8011
55270.8,38901,93113.9,52277.6,31457,108913,2613.34,2627.01,21.093,8012
20099.2,16184,81390.2,30436.3,16220,122976,1653.94,1311.99,21.094,8013
19529.6,14592,87711.8,33500.7,18624,117886,1121.76,1808.91,21.097,8015
48327.5,41113,77036.2,46718.6,32461,94320.8,2425.56,2704.78,21.097,8016
92302,79676,75921.3,59203.2,44152,87876.9,1289.04,1021.11,21.097,8017
22323.8,18221,80292.7,28531.5,19149,97646.9,2359.96,4240.99,21.099,8019
37636.4,27181,90744.9,39573.8,25449,101910,1511.26,2058.38,21.099,8020
71920,59993,78565,59167.8,35753,108456,3630.96,1977.58,21.1,8021
27138.9,18028,98656.1,30771.7,22120,91168.7,1575.22,2375.52,21.103,8023
48314,41745,75848.8,106936,52273,134068,4013.9,5287.35,21.106,8024
26950.9,16300,108359,32233.1,20908,101035,1010.24,2170.49,21.107,8025
29444.1,27517,70125.7,37534.6,26269,93641.5,920.04,1291.79,21.113,8026
44243.2,34594,83815.7,30980.7,22802,89042.8,2429.66,2130.09,21.123,8028
55904.4,50581,72433.3,48443.6,33125,95843.1,9910.52,1910.92,21.128,8029
68041.1,60916,73201.5,31528.2,25776,80161,2776.52,675.69,21.141,8031
17514.3,16668,68863.5,17859.8,11132,105144,1787.6,923.14,21.144,8033
85664.4,74363,75495.9,53415.9,38863,90077,3477.62,1064.54,21.153,8034
19225.4,17552,71784.3,29886.9,19568,100095,1382.52,1495.81,21.156,8035
47384.2,28209,110084,72893.7,34981,136564,11027.4,3270.38,21.159,8036
113655,101440,73427.5,45007.6,34196,86256.3,3238.18,1786.69,21.16,8037
126369,108925,76031.5,105535,59097,117034,3359.54,7134.64,21.164,8042
68059.3,55632,80175.7,102155,47664,140459,11269.3,5727.71,21.167,8044
19616.5,12653,101603,32619,15753,135702,4971.66,1314.01,21.167,8045
96039.5,85969,73213,62846.2,44081,93434.6,1589.98,1152.41,21.168,8046
31802.2,28600,72873.8,44938.9,32008,92012,2637.94,3454.2,21.168,8047
28836.6,25260,74815.3,21989.7,17724,81308.9,1111.1,1142.31,21.168,8048
85026.1,78585,70907.6,63246.2,43257,95820.4,5389.04,1631.15,21.17,8049
51240.2,42024,79908.6,54293.6,26460,134474,1977.84,2417.94,21.173,8051
28655.7,21593,86971.6,54820.8,34057,105492,1322.66,2889.61,21.176,8052
125507,105813,77733.8,77110.5,55505,91046.1,2297.64,1291.79,21.181,8053
80528.6,71900,73400.9,53717.9,40364,87217.7,9723.56,910.01,21.182,8054
131898,121159,71344.6,88045.7,65539,88041.7,1843.36,1937.18,21.186,8055
76092,52993,94102.4,133499,53013,165035,5294.74,6560.96,21.19,8056
23705.5,22337,69551.2,25688.3,17669,95280.5,1310.36,1187.76,21.192,8057
26409.7,24837,69685.8,36613.5,23781,100900,1536.68,2764.37,21.192,8058
37768.3,28260,87586.1,46496.4,28912,105395,3643.26,2461.37,21.198,8059
26233.5,20128,85415.4,68127.5,39392,113343,3545.68,2975.46,21.2,8060
64429.2,46545,90717.3,105160,63825,107979,6160.66,4281.39,21.201,8061
124627,106276,76852.4,82003.9,58512,91848,4078.68,1530.15,21.208,8063
22436.8,17865,82307.2,36499.4,29001,82480.7,3790.86,1662.46,21.212,8064
81327.3,73276,72736.9,64949.1,38044,111884,1980.3,1430.16,21.212,8065
74247.4,51909,93738.6,73932,38433,126069,5882.68,1802.85,21.216,8066
43928.7,23641,121776,60909.1,24217,164832,5952.38,3442.08,21.221,8067
86416.5,64128,88313.9,61760.5,42548,95128.7,2983.98,1672.56,21.223,8069
13708.9,9628,93313.7,40663.6,31340,85032.9,1477.64,779.72,21.224,8070
16960.5,9377,118537,32080.6,18837,111612,1914.7,2474.5,21.225,8071
152748,132805,75377.4,88775,63141,92142.3,9405.4,2641.15,21.226,8072
44212.4,34568,83820.3,85876.3,44428,126677,5885.14,4590.45,21.227,8073
22598.7,18149,81604,47179.1,26181,118098,2390.3,3777.4,21.235,8077
58532.7,48792,78619.4,93357.3,48520,126098,6343.52,10007.1,21.236,8078
202356,171292,77421.1,127940,79644,105277,6775.66,4119.79,21.239,8080
35997.1,21525,109599,73903.7,35989,134579,3729.36,3987.48,21.24,8082
15345.8,11601,86690.7,24534.9,12385,129828,1081.58,1267.55,21.242,8083
22667.5,13845,107298,62985.6,23733,173928,3585.04,5819.62,21.242,8084
41241.9,35137,76922.7,32003.9,24149,86852.7,11616.1,1128.17,21.244,8085
54732.8,46850,76562.8,35970.1,20930,112630,5104.5,1932.13,21.244,8086
29812.2,25600,76319.3,39675.8,24404,106548,1131.6,3164.33,21.246,8087
36632.3,22079,108734,83040.2,41403,131443,7862.98,7068.99,21.247,8088
81183.6,71171,74755.8,50311.1,36563,90178.3,1833.52,2446.22,21.253,8091
85856.4,63391,88761.6,67996.2,35147,126788,3457.12,6955.87,21.257,8092
35682.7,24056,97210.8,101946,68296,97826.5,4107.38,2231.09,21.258,8093
42521.8,31016,89847.4,66997.3,26296,166974,1786.78,13324.9,21.259,8094
100338,89743,73273.1,89444.6,59723,98150.5,4067.2,2431.07,21.262,8095
65828.3,57932,74468.8,67943.7,47036,94667.1,4481.3,1266.54,21.264,8096
13082.4,12812,66919.2,56122.7,54492,67497.2,940.54,2652.26,21.269,8097
88158.5,82441,70081.1,50237.4,36797,89473.6,1800.72,1428.14,21.272,8099
42406.4,40659,68352.6,32514.9,23479,90757.6,2045.9,2958.29,21.275,8100
120845,98772,80181.4,81728.2,48240,111031,10500.9,5026.77,21.276,8101
18711.9,16805,72972.7,23047.2,16101,93809.1,991.38,1982.63,21.277,8102
14452.3,13457,70383,49212.2,37701,85546.1,829.84,262143,21.283,8104
125967,106964,77179,68648.7,49568,90763.4,3782.66,1314.01,21.285,8105
92436.3,78456,77214.1,58285.1,40200,95019.2,10858.4,2420.97,21.286,8106
20536.8,18149,74158.5,19140.5,14389,87177.2,1269.36,1862.44,21.295,8107
90511.9,82604,71809.9,62985.6,42872,96282.6,6105.72,2354.31,21.298,8108
20588.2,14913,90475.9,20747.4,12853,105789,555.96,947.38,21.301,8109
32031.3,22148,94780.8,35589.4,23316,100034,3512.88,1569.54,21.304,8111
49688.6,44509,73162.6,46511.5,25577,119177,1768.74,2267.45,21.312,8112
138041,119601,75640.5,87923.5,63041,91403.3,4155.76,4300.58,21.314,8113
95245.6,83360,74880.2,63529,47200,88208.4,2713.38,1523.08,21.318,8114
113840,102137,73045.1,51237.3,38573,87052.8,2911,1093.83,21.321,8115
109304,97041,73817.5,67099.4,49537,88770.5,11248.8,1517.02,21.325,8116
74654.2,68044,71902.6,43364.3,30632,92776.4,3210.3,4541.97,21.326,8117
23241.8,15040,101275,39273.9,25252,101927,3100.42,1680.64,21.327,8118
52180.3,41585,82233.7,100694,52277,126233,4561.66,6193.32,21.329,8119
47984.6,41749,75324.4,47249.8,27253,113623,2438.68,1507.93,21.33,8120
100855,88353,74809.1,56720.6,37905,98067.3,12249.2,1798.81,21.331,8121
77551.1,64269,79080,104428,53433,128082,6154.92,5236.85,21.335,8122
64932.5,51441,82724.2,121627,64113,124327,7139.74,3859.21,21.336,8123
28865,24273,77934.2,45303.6,28945,102574,1842.54,3072.42,21.339,8124
55751.9,46675,78280.8,55804.5,41607,87898.8,3339.04,2333.1,21.343,8126
20518.7,13528,99402.1,42216,19464,142143,2600.22,4053.13,21.343,8127
44690.3,28905,101326,91003,40637,146762,17458.6,4130.9,21.353,8129
38201.2,35643,70239.8,57763.9,55291,68467.1,1170.14,735.28,21.353,8130
22546.6,19313,76508.8,26903.4,17249,102217,2523.14,1112.01,21.354,8131
37846.5,29102,85228.2,43702.7,23306,122891,1710.52,4537.93,21.362,8132
49512.5,34657,93627.5,45262.1,31457,94297,8094.22,3364.31,21.365,8133
24663,21876,73885.3,29069.8,15648,121748,1064.36,1960.41,21.367,8134
10477.8,8132,84440.6,21557.4,14100,100198,2777.34,661.55,21.374,8135
42710.6,35346,79190.8,50825.2,36326,91694.2,7246.34,1877.59,21.374,8136
27288.2,23881,74886.2,50896.9,27517,121219,3821.2,2261.39,21.383,8137
16580.5,12992,83637.7,37310.4,21920,111550,1406.3,2053.33,21.384,8138
43466.6,28610,99567.5,44011.8,26806,107601,3968.8,1408.95,21.386,8139
94830.8,87757,70818.7,54720.8,42701,83983.6,1480.1,3672.36,21.387,8140
24458.4,18411,87062.4,45265.2,30827,96230.5,1630.16,2369.46,21.391,8142
133873,112793,77783.9,72452.4,47449,100070,9552.18,2209.88,21.393,8143
75568.2,55168,89770.2,57787.1,40596,93288.5,9079.04,1229.17,21.395,8144
105963,98137,70762,65988.4,49581,87223.2,1061.08,2889.61,21.401,8146
35992.4,30659,76936.6,47104.4,35971,85820,3641.62,2069.49,21.413,8151
31780.9,29817,69852.6,24857.1,20025,81350.1,2264.84,2429.05,21.414,8152
30001.8,20368,96533.8,51698.9,33700,100538,2100.02,3062.32,21.416,8153
91013.5,82304,72471.1,52992.7,41600,83483.9,5011.02,841.33,21.421,8154
31114.2,25669,79438.1,23995.6,16225,96922.9,1023.36,3639.03,21.421,8155
19111.7,14023,89317.8,24956.1,12163,134467,2195.96,1069.59,21.424,8156
25463.3,24260,68786.5,27706.3,19812,91649.6,947.92,1023.13,21.426,8157
21789.8,19945,71597.7,27767.9,17881,101773,3717.88,1490.76,21.427,8158
63764.9,45097,92664.5,77340.8,45161,112234,4672.36,5868.1,21.431,8160
16016.5,10769,97470,40019.2,23557,111334,719.96,2901.73,21.436,8162
51506.4,38009,88808.6,65986.3,31485,137350,14742,1275.63,21.439,8163
131356,118884,72411.6,92335.2,64896,93245.8,3048.76,2098.78,21.45,8166
100897,88664,74578.2,56283.3,44060,83717.2,11741.6,1298.86,21.455,8167
12946.5,7957,106631,22051.3,12821,112718,1457.96,2436.12,21.457,8168
92193,83976,71948.7,50740.4,41484,80159.1,3415.3,907.99,21.459,8169
17230.7,14944,75564.1,60820.2,51632,77198.5,22.96,652.46,21.462,8170
31758,23323,89237.8,46798.3,21131,145141,2475.58,1663.47,21.463,8171
20887.6,16116,84939.8,31187.8,17904,114160,783.92,2460.36,21.463,8172
58851.1,52489,73479.4,60634.3,41033,96842.3,4640.38,7019.5,21.463,8173
39018.9,24784,103177,46444.8,27268,111626,2853.6,1241.29,21.469,8174
112473,101046,72947.3,69637.5,53730,84938.8,1487.48,1706.9,21.47,8175
25166.2,24094,68452.5,20751.5,16106,84438.6,1503.88,2095.75,21.471,8176
22731.5,18740,79494.6,27288.2,18004,99331.2,2077.06,1073.63,21.473,8177
17749.7,13770,84476.8,25935.8,16362,103883,1202.94,1251.39,21.473,8178
48105.5,37164,84830.5,54041.1,35100,100901,3567.82,1681.65,21.473,8179
38135.7,31429,79520.8,63136.1,32417,127639,2381.28,2695.69,21.482,8183
105750,96096,72120,66739.8,47952,91213.3,8800.24,959.5,21.482,8184
34535.6,25726,87978.2,51266.6,28366,118445,2392.76,2862.34,21.488,8186
101821,85972,77617.4,70964.6,54208,85794.3,944.64,2137.16,21.489,8187
28242.5,19548,94684.9,40070.7,24780,105976,1303.8,4846.99,21.49,8188
18475.7,15772,76770.6,33048.2,17676,122530,1958.16,3369.36,21.495,8189
67962.9,49265,90409.4,67185.2,43649,100874,1943.4,3728.92,21.497,8190
81374.7,66233,80518.4,85644,51705,108554,5598.14,2799.72,21.497,8191
12890.4,11525,73300.4,21764.5,13041,109375,2151.68,950.41,21.499,8192
71572.4,62720,74785.9,55653,46320,78740.9,849.52,3752.15,21.502,8193
49254.9,35675,90482.7,58722.4,37487,102660,2692.88,3020.91,21.502,8194
121279,94077,84485.6,85018.8,52381,106370,9179.9,20431.3,21.503,8195
51341.3,34480,97584.2,65841.9,29200,147774,2111.5,1982.63,21.503,8196
28645.4,16516,113666,37449.8,18004,136320,1199.66,2369.46,21.505,8197
49376.6,33445,96754.2,68258.8,34465,129796,16892,5112.62,21.507,8198
25498.8,21985,76010.5,19849.5,14517,89609.3,2421.46,979.7,21.511,8200
28799.5,21884,86245.7,39001.1,19080,133961,2664.18,1555.4,21.511,8202
102150,85209,78565.8,84602.6,55709,99526.5,3651.46,2878.5,21.523,8203
142240,121857,76497.9,94165.3,64241,96063.6,4370.6,2116.96,21.524,8204
33163.4,24968,87047.3,57857.8,35304,107403,2104.94,2662.36,21.524,8205
179174,147008,79875.4,109052,68372,104528,8677.24,3020.91,21.527,8206
26327.5,18319,94186.5,42796.7,24379,115047,1599.82,1876.58,21.527,8207
25649.7,23685,70972.3,17679,12117,95618.8,2919.2,667.61,21.53,8208
116622,98209,77823.3,114253,71461,104780,4779.78,3476.42,21.53,8209
67274.8,56941,77429.7,72404.9,36985,128299,7431.66,3565.3,21.53,8210
104598,90267,75940.4,106495,67736,103037,4251.7,2035.15,21.531,8211
45545.1,30933,96493.8,61937.2,31313,129630,5443.98,1634.18,21.535,8212
21763.7,13090,108962,38399.2,17238,145987,34730.3,1417.03,21.535,8213
27945.5,18561,98671.1,53007.8,23877,145492,5105.32,5993.34,21.543,8215
43190.1,31806,88992.8,52394.8,28990,118446,2462.46,1249.37,21.554,8217
28600.4,24523,76432.5,16764,14091,77967.8,965.14,1281.69,21.566,8219
121903,106108,75291.7,65297.5,50284,85103.4,2687.96,1495.81,21.576,8220
18335.1,10794,111322,45653,23934,125007,2541.18,3608.73,21.581,8222
54092.9,40291,87985.7,68625.5,33639,133697,2901.16,4874.26,21.583,8223
14856.7,14389,67666.4,23226,20913,72784.2,179.58,668.62,21.585,8224
91354.8,75178,79638,58903.2,41306,93455.7,3152.9,3760.23,21.587,8225
29226.8,19153,100006,58877.9,30609,126062,6217.24,6266.04,21.589,8226
44856.2,29617,99257,78135.6,41685,122843,10279.5,4694.48,21.59,8227
38089.1,31553,79111.5,58700.2,35445,108534,4352.56,2490.66,21.591,8228
28144.5,21825,84512.3,39521.3,22693,114135,4725.66,1853.35,21.591,8229
97762.5,82596,77569.9,70617.2,45872,100889,2431.3,2119.99,21.593,8230
69366,58857,77237.5,36342.8,28221,84396.9,3035.64,1432.18,21.593,8231
33406.7,29962,73070.7,35916.6,20302,115941,3779.38,2270.48,21.597,8234
28546.7,23469,79715.1,29780.9,19741,98866.2,1476,19067.8,21.602,8236
59035.9,54502,70987.8,49423.3,36742,88155.5,5985.18,1274.62,21.603,8237
83161.7,74965,72701.8,44270.3,35441,81862.8,3374.3,989.8,21.603,8238
30117.2,26800,73647.7,28070.9,18484,99527,1583.42,51223.2,21.615,8239
21458,17533,80207.1,26078.2,19641,87015,2569.88,1621.05,21.622,8240
62301,59784,68295.1,45876.2,30348,99068.9,5129.1,3551.16,21.625,8242
88228.8,82672,69941,46477.2,36560,83313.1,4409.14,876.68,21.626,8243
43821.3,39449,72799.6,42329.1,28329,97923.7,4630.54,1012.02,21.637,8246
57472.5,48920,76993.4,50424.2,37420,88311.2,7285.7,9727.31,21.639,8247
161699,136069,77880.3,114779,74865,100477,4294.34,6635.7,21.64,8248
86044.4,72340,77951.4,58269.9,37652,101423,3653.92,854.46,21.643,8249
100153,84116,78030.7,68528.5,47488,94573,3068.44,1300.88,21.646,8250
42371.7,34229,81126.2,39562.7,21441,120926,2360.78,2002.83,21.657,8252
52235.6,37625,90985,59972.8,34537,113802,4178.72,3673.37,21.658,8253
25532,20617,81159.5,29753.6,19997,97511.2,2961.84,1334.21,21.659,8255
25051.7,24322,67502.2,24885.4,18466,88318.5,1836.8,1028.18,21.659,8256
21062.2,12028,114760,27957.8,13548,135241,1312.82,1281.69,21.66,8257
39225.9,23409,109817,55575.2,26705,136386,4644.48,4247.05,21.661,8258
152942,120664,83067.3,91431.3,56552,105956,7558.76,3303.71,21.663,8259
42232.6,24612,112456,94934.9,40128,155045,7945.8,6126.66,21.666,8262
52356.5,38645,88788.5,59433.4,36529,106628,4346,4237.96,21.666,8263
20006,10387,126226,48418.4,26039,121861,7447.24,3445.11,21.666,8264
135035,112732,78501.5,110512,61340,118072,10186,3941.02,21.671,8266
29511.2,15720,123031,58378,24008,159358,2264.84,3112.82,21.672,8267
100370,82165,80056.2,62031.2,46545,87340.7,11295.5,2073.53,21.673,8268
52084.7,35286,96735.9,44237,24258,119512,4761.74,3361.28,21.677,8269
16347.5,13084,81882.3,26585.2,15288,113964,840.5,1169.58,21.678,8270
27009.3,17865,99081,25111.6,17433,94402.3,753.58,1455.41,21.68,8271
48472.8,41660,76253.4,64459.2,34924,120960,2651.88,6497.33,21.682,8272
109394,81916,87519.8,69464.8,44188,103024,4951.98,1529.14,21.683,8273
44403.5,36404,79937.1,42613.9,31664,88199.4,2484.6,2137.16,21.683,8274
20388.3,11121,120148,29916.2,14037,139673,1942.58,2989.6,21.692,8277
15531.4,10372,98135.9,22752.3,14064,106022,1840.9,726.19,21.694,8279
28237.8,26616,69529.2,24404.6,17948,89112,1816.3,2055.35,21.695,8280
36792.7,26908,89610.7,34525.8,25592,88413.8,4274.66,2891.63,21.698,8281
91508.1,81592,73500.7,53373.4,42504,82295.4,2145.94,988.79,21.698,8282
32320.5,27520,76967.8,42517,27632,100839,4086.06,1723.06,21.699,8283
95926.5,85992,73107.3,49304.2,38540,83840.1,865.1,869.61,21.702,8284
27281.1,14429,123910,38321.4,22169,113286,2540.36,4124.84,21.702,8285
11706.2,7824,98054.6,19159.7,10420,120504,581.38,611.05,21.716,8290
85373.7,75473,74133.2,48113.4,36097,87352.4,1085.68,1060.5,21.73,8292
88059.7,71838,80334.7,78218.4,45758,112027,2573.98,1991.72,21.732,8294
59656.1,55754,70122.7,56414.6,32174,114912,6719.9,9753.57,21.733,8295
84174.5,69288,79616.4,72596.8,45724,104053,4182.82,3160.29,21.733,8297
80726.1,72260,73214.4,38500.2,29652,85092,7694.88,1386.73,21.734,8298
21130.9,18492,74888.4,24123.8,18392,85960.2,1394.82,715.08,21.736,8299
12891.2,7821,108022,23981.4,13689,114811,1303.8,1127.16,21.742,8303
40128.1,26649,98684.1,62006.9,34553,117607,2378,4209.68,21.745,8304
54905.8,42477,84711.9,68965.8,37817,119516,1643.28,2496.72,21.746,8305
15499,10968,92609.7,21213,13336,104245,1318.56,831.23,21.755,8306
11101.1,10141,71740.5,56815.5,53097,70125.7,78.72,498.94,21.758,8307
42960.2,31148,90389.1,47313.4,21756,142523,1438.28,2803.76,21.758,8308
96231.5,81161,77705.1,84464.3,59725,92682.3,2158.24,1823.05,21.76,8309
25633.1,20826,80663.2,31940.2,23226,90124.7,1483.38,3570.35,21.762,8310
