"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
137081,111129,80840.5,118193,59869,129381,14654.2,8906.18,71.593,10596
39087.6,31165,82196.2,56098.4,27977,131410,11485.7,3815.78,71.594,10597
35704.1,30768,76049.8,57392.2,24512,153446,5128.28,2436.12,71.601,10599
10731.4,8090,86933.3,20289.9,12378,107426,-9.02,332.29,71.611,10601
88868.7,69069,84322.9,81818.1,42381,126520,12626.4,4659.13,71.615,10602
151155,122013,81189.1,73760.3,48233,100221,2198.42,1826.08,71.642,10606
57131.2,51520,72673.8,56423.6,39892,92694.8,740.46,1730.13,71.663,10608
14897,9922,98396.7,20270.7,11538,115138,251.74,327.24,71.694,10612
147623,131469,73588.8,61424.2,46109,87303.9,4401.76,3690.54,71.702,10613
31515.5,16215,127376,41761.5,17955,152430,876.58,765.58,71.706,10614
56827.1,36993,100674,106103,52097,133473,34153,8676.91,71.708,10615
9755.71,7433,86015.1,21200.9,15773,88088.7,222.22,345.42,71.739,10620
108556,84129,84564.7,120567,57237,138048,11416,4513.69,71.746,10621
46918.9,35957,85515.4,61968.6,39909,101761,9027.38,4041.01,71.753,10623
15530.6,12922,78766,31845.3,23710,88022.5,1038.12,374.71,71.754,10625
20572.4,12393,108790,49913.2,20381,160498,14141.7,3083.53,71.813,10630
45585.4,32200,92779,85899.5,35416,158954,2313.22,2392.69,71.82,10631
21455.6,11701,120170,72825,35841,133162,1324.3,1572.57,71.835,10632
10168.1,6660,100056,39161.7,23892,107421,399.34,571.66,71.838,10633
55102.5,34685,104114,95678.3,42285,148288,2836.38,2944.15,71.848,10634
43470.5,36368,78335,61957.4,34084,119130,4696.96,2407.84,71.862,10635
81007.4,69613,76263.1,32339.2,27405,77335.6,418.2,1468.54,71.865,10636
25531.2,11930,140253,79007.2,35246,146905,4082.78,2867.39,71.865,10637
30950.6,22897,88587.2,60316.2,32705,120865,19109.3,6017.58,71.872,10639
22025.2,13520,106764,57068,25920,144291,1936.02,1661.45,71.878,10640
55484.9,39457,92157.4,78602.2,44501,115756,2383.74,3804.67,71.885,10643
85247.3,62341,89616.3,51121.1,33073,101299,8045.02,2961.32,71.922,10648
27045.7,23097,76740,25414.6,20585,80912,3106.98,1612.97,71.931,10649
64399.2,61620,68491.8,69807.2,42804,106880,12357.4,6944.76,71.935,10650
48920.8,31660,101266,74582.4,34536,141529,11638.3,4790.43,71.944,10653
36908.8,24412,99084.7,49530.4,23628,137380,1414.5,1031.21,71.948,10654
24437.9,17688,90545,89594.1,33804,173697,15933.4,5324.72,71.951,10655
79800.3,67419,77571.5,69328.4,42827,106090,1656.4,1127.16,71.951,10656
64428.5,55138,76578.5,60633.3,39414,100819,18839.5,1721.04,71.951,10657
110282,87892,82231.2,141693,67684,137196,17393.8,3771.34,71.955,10658
35693,31564,74109,68549.7,41052,109434,7088.9,3363.3,71.957,10660
142046,111880,83206.3,86545.9,56744,99955.4,9194.66,5847.9,71.975,10666
25929.4,21469,79151.7,45601.5,25673,116408,3799.88,1638.22,72.017,10669
77013.9,70192,71905.4,37167,26436,92138.6,386.22,850.42,72.022,10670
21986.5,15010,95996.5,64475.4,31398,134577,7059.38,2430.06,72.024,10671
91020.6,71415,83527.7,71511,39459,118770,11491.5,4053.13,72.029,10672
18498.6,13485,89901.9,22228.1,15709,92732.8,396.88,337.34,72.032,10673
39891.8,23957,109127,89229.5,53765,108765,9871.16,4760.13,72.044,10674
88475.3,62674,92515.5,78152.8,45058,113672,3173.4,2264.42,72.05,10676
35997.1,27230,86636.4,66444.9,40234,108230,9943.32,4668.22,72.052,10677
23229.2,14433,105477,22022,13313,108408,1596.54,556.51,72.072,10681
17135.9,16812,66798.6,18765.8,17788,69138.5,157.44,96.96,72.094,10683
30452.1,19225,103808,69229.4,31837,142508,3730.18,3174.43,72.135,10686
85737.9,69641,80684.1,78696.2,54461,94699.6,11564.5,4769.22,72.154,10690
24627.5,22529,71640.3,53473.4,31089,112723,1350.54,1863.45,72.194,10692
22409.9,21899,67065,20381.8,19387,68898.8,760.96,632.26,72.203,10693
54212.2,32433,109544,81560.5,40433,132198,2314.04,1692.76,72.226,10696
120030,93592,84048.9,117220,57836,132826,3439.08,2868.4,72.293,10702
69540.5,55654,81888.3,63253.3,34610,119774,7190.58,3011.82,72.302,10704
94256.5,76318,80940.2,65044,44154,96542.2,1539.14,2739.12,72.302,10705
83812.7,60812,90323.4,93995.6,46316,133002,4223,2617.92,72.303,10706
168612,139829,79026.2,157051,87333,117853,1954.06,3193.62,72.366,10708
140214,109345,84037.3,122141,71013,112721,2003.26,2672.46,72.37,10709
22213.2,21256,68487.3,40180.8,25560,103024,6345.98,2718.92,72.382,10710
26769.9,15645,112138,85230.9,39869,140101,1257.88,1974.55,72.409,10712
18113.1,14548,81596.2,18921.3,11316,109582,186.96,310.07,72.411,10713
92041.3,75757,79623.3,64704.6,40973,103495,9029.84,3482.48,72.423,10714
171815,142088,79247,118503,75516,102842,7017.56,4097.57,72.475,10721
15002.1,12059,81530.6,37235.7,30095,81085.8,1852.38,1675.59,72.477,10722
129603,106216,79966.2,104070,54476,125199,2792.92,3088.58,72.478,10723
39454.2,24019,107651,69033.5,28867,156725,20575.4,3894.56,72.494,10726
10792.2,10301,68661,31428.2,23945,86017,4275.48,479.75,72.5,10727
147469,134811,71689.6,76365.1,54559,91729.4,3630.14,1945.26,72.547,10730
36736.6,21025,114510,85029.9,44485,125267,8200,5682.26,72.576,10732
37073.1,25361,95801.6,20267.7,13473,98587,911.02,414.1,72.58,10735
148131,122716,79108.5,84493.6,53608,103294,10067.1,4337.95,72.583,10737
28253.6,19784,93592.1,84197.6,43740,126154,262143,2558.33,72.59,10739
25735,19252,87605,52168.5,25760,132722,1913.88,1401.88,72.592,10740
28380,20171,92207.1,52089.7,30751,111013,2765.86,1657.41,72.596,10741
87390.6,65253,87769.6,168135,63301,174071,2592.84,3989.5,72.617,10742
23872.2,17573,89028,61018.1,31525,126848,10462.4,3270.38,72.624,10743
50628.7,29773,111443,89185,39881,146557,262143,5377.24,72.633,10744
55966,46818,78341.4,102975,53446,126268,19568.5,8655.7,72.652,10745
27788.2,25255,72109.7,36351.9,21523,110689,2354.22,1036.26,72.668,10746
21517.2,12969,108733,50964.6,19981,167160,5217.66,1272.6,72.67,10747
50545.8,33688,98330.8,58248.7,28856,132291,685.52,1431.17,72.674,10748
52675.6,38198,90375.1,84479.4,45814,120846,5261.94,5291.39,72.676,10749
42172.6,24870,111131,83809.8,36101,152144,9377.52,4479.35,72.678,10750
41436.3,29241,92868.5,49094.1,28553,112683,8415.66,2856.28,72.692,10753
83323.7,62179,87822.3,79016.3,43415,119277,659.28,1971.52,72.695,10755
13144,9781,88069.4,47334.7,32069,96732.8,262143,1221.09,72.709,10757
49743.9,29500,110509,88079.1,37368,154473,1612.12,2730.03,72.731,10760
15040.8,8648,113982,40007.1,14204,184589,528.9,771.64,72.732,10761
65570,43325,99185.1,91084.8,30905,193151,6077.84,4574.29,72.739,10764
29790.1,19155,101922,47041.8,27603,111688,569.08,747.4,72.782,10767
32832.4,20333,105823,83336.1,33145,164776,2260.74,2730.03,72.79,10768
48555.8,36568,87020.1,59729.4,33740,116017,5938.44,3119.89,72.812,10770
15956.4,12876,81214.7,39478.9,21292,121515,4321.4,1812.95,72.817,10771
121885,96644,82652.5,83159.4,50224,108512,1826.96,2468.44,72.876,10779
118600,97907,79387.5,99045.6,58695,110590,10848.6,4313.71,72.886,10780
20897.1,14497,94468.6,88119.5,39829,144995,6457.5,4300.58,72.888,10781
33814.4,26779,82753.6,50815.1,33567,99211.1,592.04,1821.03,72.895,10784
36400.8,30100,79254.6,47534.6,21824,142743,1052.88,1491.77,72.903,10786
32433.5,24053,88369.8,53153.3,32065,108637,10427.9,3045.15,72.903,10787
31193.9,19973,102354,87325.6,30901,185203,12107.3,5365.12,72.918,10788
32586.7,25796,82788.1,86787.3,46404,122569,2381.28,2118.98,72.922,10789
9168.74,7727,77764,33066.4,24959,86823.9,10067.1,2665.39,72.926,10791
45390.2,30744,96756.9,122570,55948,143575,9635.82,4561.16,72.959,10796
169862,140144,79433.1,108840,70272,101504,8044.2,6304.42,72.961,10799
56033.1,39804,92256.7,109703,54443,132056,3152.9,3917.79,72.966,10800
38864.1,27381,93020.5,98032.6,46433,138364,7632.56,4882.34,72.998,10804
32147.5,24823,84873.6,63698.7,33047,126322,5993.38,2730.03,72.998,10805
90624.9,70797,83890.4,78076,34093,150083,3334.12,1855.37,73.017,10808
28681.7,15217,123525,48486.1,18165,174929,18316.3,2715.89,73.019,10810
105422,93655,73770.3,62491.7,44739,91541.1,5325.08,6403.4,73.025,10813
105012,89176,77174.2,81175.7,51996,102314,3473.52,2476.52,73.097,10820
50509.4,39501,83800.1,87919.5,47437,121464,3089.76,4277.35,73.104,10821
38572.5,28889,87503.6,62454.4,34457,118786,839.68,1809.92,73.112,10824
94367.1,71796,86139.1,98377,50052,128811,2829.82,3939,73.122,10826
29482.8,27373,70587.2,61703.9,33257,121593,8894.54,2837.09,73.137,10827
27129.4,26314,67566.8,63486.6,38910,106930,560.88,569.64,73.14,10828
30865.3,25037,80792,25429.8,14825,112416,248.46,934.25,73.144,10829
82118.9,68029,79109.6,57538.7,37149,101506,8829.76,3058.28,73.208,10837
33349.9,25949,84227.4,81151.5,42589,124876,2701.9,3058.28,73.256,10847
19636.2,15270,84275.1,31692.8,23266,89272.7,3995.86,2125.04,73.261,10848
107271,87532,80314.7,100009,59352,110429,38897.5,8743.57,73.288,10849
70257.9,56929,80880,57234.7,33781,111037,2663.36,2153.32,73.307,10853
16502.3,10641,101635,50427.3,21861,151173,1315.28,1649.33,73.329,10855
76270.6,59324,84257.1,57650.8,32056,117863,28607.3,8068.89,73.395,10861
83810.3,63620,86334.4,68569.9,43044,104400,3125.02,2436.12,73.449,10863
72644.5,56425,84374.4,61675.6,36909,109512,11954,3602.67,73.482,10866
22548.2,19780,74707.7,41100.9,25028,107623,894.62,1430.16,73.51,10873
14146.5,10181,91062.5,35315.7,21633,106987,2253.36,1047.37,73.511,10874
32258.9,13844,152710,70723.2,31780,145844,4189.38,3040.1,73.514,10875
49045.6,42900,74924.3,33811.8,27856,79548,3137.32,1598.83,73.52,10876
26295.2,21861,78828.9,67196.3,37793,116524,5169.28,4155.14,73.533,10877
53662.3,47216,74483.5,73903.7,40228,120398,2493.62,3230.99,73.545,10880
14691.6,6709,143513,60522.2,29521,134358,537.92,1135.24,73.545,10881
67644.5,62889,70491.7,64817.8,35065,121144,10729.7,4229.88,73.583,10888
19441.9,14300,89101,48620.4,18792,169561,8498.48,3212.81,73.601,10889
26046.3,17212,99173.3,71877.7,32012,147150,8090.94,4202.61,73.602,10890
49969.9,38530,84994.2,60938.3,28886,138256,8484.54,3027.98,73.603,10891
35575.3,27708,84144,47287.2,24700,125466,1303.8,1071.61,73.621,10897
39553.7,34146,75915,71859.5,43042,109414,5018.4,1949.3,73.638,10900
26994.3,19742,89610.9,67181.2,43086,102186,4584.62,1099.89,73.639,10901
110312,93921,76973.6,66333.8,39745,109379,4277.12,2759.32,73.667,10905
84023.6,65872,83595,128449,61908,135976,10077.8,4324.82,73.668,10906
14190,8457,109963,30254.5,18349,108058,488.72,619.13,73.674,10908
28790.8,21672,87063.1,36678.1,30220,79541.3,3179.14,890.82,73.679,10910
18199.2,11451,104157,71374.7,41915,111598,87.74,1257.45,73.739,10916
31306.1,24008,85458.1,47682.1,24552,127277,6670.7,1432.18,73.796,10922
8877.23,7856,74055.3,25107.6,18320,89817.2,173.02,334.31,73.803,10923
86060.2,65773,85750.1,51105,33549,99830.6,2804.4,3033.03,73.827,10926
39753.6,32598,79921.8,48274,33078,95643.1,6410.76,3321.89,73.833,10928
26751,18869,92911.8,25484.3,17125,97526.4,247.64,432.28,73.84,10930
117345,94983,80965.3,101230,65047,101991,956.94,1734.17,73.856,10936
13618,9788,91180.1,28995.1,20296,93625.4,283.72,394.91,73.871,10937
30235.7,20502,96650.3,54141.1,30102,117872,8500.94,2499.75,73.894,10939
90604.3,75549,78595.9,66984.2,41165,106641,10463.2,5540.86,73.917,10943
21886.2,12905,111145,77053.9,30809,163907,2130.36,1940.21,73.939,10945
45131.1,34141,86632.3,70382.9,40761,113162,12546,6207.46,73.947,10946
56265.4,35465,103973,71211.1,33689,138529,3068.44,1885.67,73.962,10951
105625,95744,72299.7,53700.7,38180,92177.3,4155.76,2892.64,73.964,10952
62737.1,45489,90385.3,90747.5,42433,140156,4253.34,3924.86,73.971,10955
125550,107685,76408.4,86368.1,53973,104871,7771.14,6700.34,73.99,10959
27564.7,18913,95515.2,33560.3,22085,99588.3,1861.4,1379.66,73.993,10960
35727,26249,89199.7,75175.3,37645,130872,13491.5,5435.82,74.054,10966
32241.5,18170,116289,75906.5,30266,164363,1924.54,262143,74.071,10971
55431.1,36844,98597.7,81678.7,37224,143802,1389.9,1758.41,74.095,10972
17923.5,14735,79717.4,19203.1,10252,122756,297.66,440.36,74.104,10973
55388.5,41521,87424.2,55139.9,31425,114993,1025.82,1511.97,74.112,10974
26145.1,23921,71629.2,26247.9,16225,106020,709.3,681.75,74.129,10975
28160.3,22521,81946.5,46540.8,26633,114523,1211.14,1524.09,74.143,10978
93016.2,82160,74195.6,63395.7,39604,104906,8384.5,3614.79,74.145,10979
23662.9,16389,94622.6,40534.3,17601,150927,596.96,409.05,74.146,10980
128478,103397,81432.9,73386.6,51045,94220.1,3330.02,4440.97,74.153,10981
54145.8,40849,86868.7,79676.9,48325,108054,2028.68,2477.53,74.19,10984
101841,81620,81772.5,103267,55712,121477,7208.62,4485.41,74.198,10986
51856.4,33085,102719,80790.9,43641,121324,8282.82,3905.67,74.256,10988
64109.3,60094,69914.9,35102.6,27438,83842.9,823.28,545.4,74.256,10989
103018,77304,87335.9,91657.5,53548,112177,9399.66,3569.34,74.293,10995
80922.9,65872,80510.1,66603.4,38900,112209,8418.12,3626.91,74.311,10997
78182.4,53161,96381.9,95262.2,48077,129856,6684.64,5269.17,74.322,10998
31767.5,13801,150852,96419.6,34569,182793,5581.74,4197.56,74.332,10999
118968,102220,76273.9,91390.9,49848,120153,2046.72,1999.8,74.343,11001
21064.6,17632,78294.4,14985.4,12080,81298.1,827.38,319.16,74.371,11006
66143.5,50321,86142.6,48461.8,27093,117226,9020.82,2872.44,74.373,11007
36121.2,16026,147712,96384.3,36202,174483,2574.8,2391.68,74.415,11011
66947.8,44917,97679.9,124391,65073,125276,2123.8,2557.32,74.42,11013
20843.4,16321,83695.3,36521.6,21841,109587,5681.78,2303.81,74.42,11014
30428.4,24377,81804.9,41349.4,27161,99770.8,7158.6,4081.41,74.434,11017
121712,107261,74365.6,128482,70553,119346,5633.4,5306.54,74.434,11018
99192.4,93670,69399.7,62355.4,42774,95537.5,5416.92,2623.98,74.455,11022
103958,82945,82139,76141.9,47493,105069,1708.88,1517.02,74.472,11025
45884,38423,78261.8,60726.2,31143,127790,2513.3,1880.62,74.48,11028
39607.4,34733,74733.4,49886.9,30701,106491,18137.6,2250.28,74.483,11029
9249.32,6893,87939,26464,21033,82458.3,99.22,493.89,74.519,11033
11095.6,7699,94448.4,23776.4,13843,112563,807.7,623.17,74.521,11034
43210.6,31356,90312.9,74679.4,41672,117446,6659.22,3322.9,74.536,11036
9152.94,7744,77459.6,33407.8,27108,80766.3,262143,3167.36,74.538,11037
72076.4,61881,76333.6,44183.5,27757,104320,1391.54,1098.88,74.59,11043
22333.3,16861,86806,71781.7,29389,160070,5977.8,2510.86,74.606,11046
50682.5,34972,94976.7,94397.6,52252,118396,12849.4,5665.09,74.61,11047
49160.9,42789,75295.3,67078.1,37825,116220,5337.38,3547.12,74.626,11051
55984.1,50828,72184.2,45123.8,25484,116043,7931.86,4702.56,74.646,11054
116030,97406,78066.2,83603.8,58526,93617.5,2526.42,1934.15,74.661,11057
10266,8333,80738.7,21805.9,15913,89805.3,425.58,399.96,74.697,11060
10052.8,8020,82146.8,21341.3,15312,91341.7,800.32,664.58,74.707,11061
87408.8,66441,86218.2,135407,57517,154285,10842,4942.94,74.724,11063
37313.3,18863,129638,83572.4,27855,196626,1663.78,1870.52,74.734,11065
27442.2,14016,128314,47393.2,26308,118062,4982.32,1829.11,74.766,11066
71694.9,62565,75099.4,55132.9,37365,96699.8,2268.94,2941.12,74.766,11067
24309.9,14433,110384,92263.5,41253,146573,7922.02,5849.92,74.786,11068
53701.8,31332,112326,73619.9,20224,238566,4063.92,3406.73,74.799,11069
73092.4,60870,78695.3,63977.4,40198,104304,1604.74,1990.71,74.831,11070
154254,122912,82247.3,84204.7,52944,104232,11658.8,4667.21,74.872,11075
141551,111988,82836.2,91026.2,55056,108353,3477.62,2645.19,74.898,11078
16338.8,14042,76255.4,35374.2,20874,111061,3585.86,2195.74,74.911,11079
106410,87821,79407.8,58760.8,42521,90565.8,1551.44,1893.75,74.954,11085
58732.6,39800,96711,109822,51660,139321,12040.9,6435.72,74.96,11087
10763.8,8640,81645,25838.8,20196,83847,264.86,682.76,74.979,11089
30685.2,16828,119502,74065.3,37420,129715,10936.3,3963.24,74.984,11090
30025.5,21272,92504.4,36521.6,20856,114762,854.44,1187.76,75.012,11095
38463.5,29823,84523.5,55277.3,33055,109595,4127.06,2770.43,75.025,11099
16193.4,13723,77333.8,70826.2,61195,75850.5,842.14,449.45,75.032,11102
26873.4,14486,121578,38233.6,14134,177280,194.34,572.67,75.047,11103
13291.8,10789,80738.5,23794.6,18773,83066.2,126.28,369.66,75.092,11105
132649,110060,78986.7,86086.3,61576,91622.6,4086.06,2878.5,75.101,11108
52306.7,30608,111996,63699.7,35488,117635,4613.32,3679.43,75.104,11111
48483.1,30360,104657,124292,40604,200610,7024.94,4396.53,75.134,11117
11526.1,8037,93987.1,25653,19377,86762.4,821.64,318.15,75.19,11118
126589,101153,82015.6,100559,56853,115917,5617.82,3229.98,75.216,11120
27683.2,21237,85428.5,39495,23045,112317,1228.36,1046.36,75.218,11121
28985.9,19830,95795.2,74485.5,31142,156749,1746.6,2682.56,75.233,11123
55096.2,41105,87842.9,79477.9,54113,96255.3,15070.8,6905.37,75.236,11125
37604.8,23343,105576,78176,22427,228445,5540.74,3185.54,75.242,11127
11611.4,7848,96963,24123.8,15788,100138,2050.82,1068.58,75.245,11128
73490.5,52858,91117.3,99780.9,49578,131898,8029.44,4563.18,75.269,11131
81242,75996,70060,45918.6,31692,94955.3,5446.44,1783.66,75.281,11132
74158.9,61949,78452.9,89112.3,59165,98708.1,262143,6201.4,75.286,11133
12121.8,5850,135797,24321.8,11726,135933,4510,425.21,75.345,11137
48648.2,45916,69435.7,33658.2,28024,78712.1,5509.58,5409.56,75.355,11138
109831,90943,79146.9,44007.7,32411,88984.9,7257,2927.99,75.391,11141
70851.1,61589,75391.7,72440.2,54549,87030.8,3721.98,2937.08,75.392,11142
44038.6,34548,83539.1,55212.7,31252,115782,13610.4,3994.55,75.409,11144
9378.88,8397,73199.3,29649.6,22137,87776.7,504.3,387.84,75.44,11146
90107.4,66189,89218.4,54869.3,36941,97342,3699.84,3402.69,75.445,11147
90067.9,84817,69593.2,48322.4,34645,91408.9,4604.3,1993.74,75.451,11148
75269.6,62221,79279.8,88171,47917,120591,11741.6,4942.94,75.462,11151
17479.5,10165,112694,73314.9,35301,136108,5140.58,3658.22,75.466,11152
27264.5,14180,126009,77320.5,34388,147356,137222,3398.65,75.466,11153
54120.5,39924,88839.9,80077.9,43044,121921,8969.16,2926.98,75.509,11157
66223.3,52945,81972.1,62827.1,42353,97217,133188,3262.3,75.542,11159
26465,22673,76496.7,39943.5,21365,122525,1744.96,1294.82,75.557,11160
38424,24341,103453,62104.9,34337,118534,1034.02,1973.54,75.584,11165
14139.4,7948,116588,45245,18092,163894,1401.38,949.4,75.591,11168
35885.8,29873,78726.9,74470.3,41201,118456,1353.82,2372.49,75.596,11169
23943.3,15520,101105,64199.6,26164,160808,1280.84,1365.52,75.608,11174
9407.32,7549,81668.8,21011,14825,92882.2,110.7,269.67,75.642,11176
14458.6,9041,104807,31266.6,18977,107977,166.46,595.9,75.666,11177
24653.5,13236,122068,59938.4,23172,169520,2326.34,1289.77,75.667,11178
104741,83347,82358.5,128734,65975,127877,10928.1,5846.89,75.668,11179
43996.7,38086,75706.7,86553,44294,128061,3382.5,3261.29,75.674,11181
10939.1,8817,81309.6,19865.7,16241,80162.4,173.84,285.83,75.674,11182
26739.1,18088,96880.6,70667.7,48476,95537.5,262143,1796.79,75.691,11183
11259.1,7628,96732.5,29513.2,18636,103787,9393.92,886.78,75.719,11184
28280.4,15484,119697,63394.7,31196,133178,5438.24,3144.13,75.731,11187
82224.8,70116,76853.8,66811.5,39748,110158,1131.6,1286.74,75.749,11190
14879.7,6729,144918,60546.5,21177,187372,434.6,1271.59,75.756,11192
19806.9,17012,76302.8,31976.6,19584,107007,64557.8,965.56,75.774,11194
51246.5,30858,108837,113296,42426,175009,5892.52,3713.77,75.789,11197
10909.9,8307,86070.9,19787.9,12944,100187,341.12,363.6,75.79,11198
35038.1,25440,90261.6,92197.9,31024,194761,1421.06,2874.46,75.803,11200
46155.8,40533,74627.2,50762.6,32993,100833,727.34,2421.98,75.837,11201
43166.4,40377,70063.5,54260.2,36697,96901.6,5533.36,2018.99,75.858,11203
13330.5,12672,68941.4,68948.7,65600,68881.4,734.72,217.15,75.86,11204
22486.6,15833,93076.4,63145.2,27517,150390,937.26,2085.65,75.87,11207
111302,92200,79114,65854,46764,92289.1,4810.94,2424,75.901,11208
13058.7,10020,85410.7,30354.5,23524,84565.3,2624,786.79,75.903,11209
34263.9,20989,106985,56096.4,30461,120690,1394.82,1603.88,75.913,11211
9472.1,7966,77926.6,19682.9,14638,88122.5,1254.6,409.05,75.941,11215
25175.7,19036,86673.5,35364.1,22604,102532,1006.96,1125.14,75.955,11217
10073.3,8113,81371,20384.8,15521,86073.1,72.16,293.91,75.98,11220
88222.5,68029,84989.4,132762,69065,125979,9195.48,5243.92,75.98,11221
114364,101555,73802.2,53022,41607,83515.9,1651.48,1208.97,75.999,11222
9382.04,6840,89892,35221.7,28108,82122.2,1654.76,410.06,76.008,11223
9931.09,7721,84295.3,20010.1,10205,128504,229.6,448.44,76.016,11225
85093.3,69513,80224.9,109519,68861,104231,6993.78,5338.86,76.05,11228
9900.28,8195,79173.2,28887,23303,81240.1,54.12,391.88,76.054,11230
110015,87561,82342.3,54289.5,37725,94311.9,2600.22,2741.14,76.058,11232
31726.4,25616,81168.9,45102.6,27088,109120,8970.8,3255.23,76.063,11233
13739.7,13413,67132.2,22262.4,22065,66122.4,239.44,174.73,76.069,11234
69541.3,57173,79713.5,55999.4,27537,133274,1038.94,761.54,76.071,11236
67797,55207,80481.5,78492.1,28883,178100,5399.7,3153.22,76.076,11237
9335.43,6674,91670.2,28357.8,18886,98403.8,1052.88,766.59,76.124,11240
63425.9,50217,82774.4,96333.8,37337,169090,3234.08,2807.8,76.13,11241
31999.7,25112,83511.3,79070.9,38860,133350,1534.22,2479.55,76.143,11243
56474.7,40899,90494.3,67860.9,36643,121369,4851.12,3020.91,76.144,11244
70073,51574,89043,127525,56486,147956,15723.5,7226.55,76.15,11245
99125.2,84500,76879,54777.3,37652,95343.9,1148.82,1170.59,76.155,11249
17751.3,12597,92351.3,50089.9,39765,82552.4,108628,874.66,76.163,11252
194161,158061,80503.8,136484,84409,105968,1079.94,2837.09,76.187,11254
21868,21241,67470.5,25765.1,25021,67485,102.5,202,76.196,11255
40564.1,24312,109346,60579.8,34872,113849,2125.44,2687.61,76.199,11256
110673,83383,86984.7,93354.3,43124,141872,115194,3675.39,76.202,11257
117354,93365,82374.5,77530.6,48465,104840,4670.72,2957.28,76.222,11259
92431.6,80612,75145.1,55618.7,37072,98322.9,540.38,1278.66,76.239,11260
67804.1,47045,94454.5,55391.4,34897,104024,2764.22,1221.09,76.262,11261
14125.2,9581,96619.3,36209.5,23725,100022,784.74,1261.49,76.268,11262
97368.3,75903,84069.5,146946,72847,132198,6967.54,5848.91,76.327,11269
19076.1,17764,70376.8,21659.4,21216,66905.8,355.06,280.78,76.328,11270
169829,144567,76988.1,105107,67699,101748,11694.8,6314.52,76.344,11272
87895.4,65966,87322.5,71073.7,41326,112711,1087.32,1927.08,76.353,11274
29436.2,25068,76955.9,34327.9,27868,80727.4,524.8,656.5,76.357,11275
32272.3,24923,84861.2,67859.9,44203,100610,364.9,1093.83,76.381,11279
32419.2,18447,115175,90975.8,27007,220764,19880.1,4543.99,76.448,11284
58370.7,49265,77649.1,92493.8,41425,146329,12743.6,7790.13,76.45,11285
28644.6,22895,81994,68439.6,32235,139142,925.78,1320.07,76.475,11287
190716,158984,78616.6,130340,75064,113796,1338.24,3328.96,76.497,11288
61283.5,53922,74483,46597.4,28325,107813,4847.84,2251.29,76.547,11290
102469,87908,76391.6,66360,44848,96971.4,3222.6,1874.56,76.553,11291
27585.2,21148,85484.4,49382.9,28428,113844,2801.94,2653.27,76.562,11292
43517.9,31528,90459,65041,36712,116107,1248.04,1910.92,76.575,11293
44588.4,36367,80351.6,44256.2,23871,121502,1339.06,870.62,76.607,11297
26273,18173,94746.6,81293.9,43421,122698,8341.86,4549.04,76.623,11299
25502,21353,78270,22716.9,16265,91532.5,575.64,690.84,76.643,11302
90951.9,66272,89941.8,64596.6,40964,103344,13771.1,5016.67,76.644,11303
22665.9,17312,85803.6,37995.2,22720,109597,1094.7,945.36,76.645,11304
170715,136064,82225.9,110155,69332,104124,12626.4,10778.7,76.661,11305
41230.9,34505,78310.6,56758,31549,117902,1708.88,2570.45,76.668,11307
111215,92944,78418.9,99829.4,53556,122160,9117.58,5278.26,76.675,11308
17380.8,13193,86338.8,21466.5,15933,88296.7,1916.34,1178.67,76.679,11309
39431.3,33439,77280.1,48708.3,31679,100765,1867.14,2819.92,76.683,11310
40247.3,35717,73848.6,50830.3,26657,124966,5241.44,2121,76.701,11313
12689.8,9169,90700.9,40258.6,20709,127403,838.04,1241.29,76.704,11314
42532.8,31953,87235.3,79817.3,30565,171140,2496.9,2744.17,76.717,11318
14894.7,8608,113399,30001,16740,117452,763.42,558.53,76.801,11326
22127.1,17272,83958,50353.6,28140,117270,2065.58,2006.87,76.83,11329
32461.1,20641,103065,61865.5,31701,127896,2668.28,3122.92,76.832,11330
19592.8,15309,83874.4,47497.3,27581,112860,1433.36,1935.16,76.832,11331
60619.9,50625,78474.7,45023.8,25365,116329,3199.64,1753.36,76.856,11333
39323.8,30465,84593,68564.9,42293,106246,3280.82,2501.77,76.899,11342
14017,7295,125924,32394.7,14107,150494,450.18,572.67,76.935,11345
10007.7,9268,70766.7,27033.7,21252,83365.2,655.18,543.38,76.966,11346
11523.7,6576,114845,44729.9,22592,129755,143.5,610.04,76.974,11347
23606,18263,84709.1,33716.8,21555,102513,318.98,513.08,76.976,11348
9192.44,7704,78197.8,27175.1,22668,78566.5,349.32,710.03,76.99,11353
29136.8,22624,84401.9,18086.1,13920,85150.1,19507,374.71,77.038,11355
19814.8,10810,120128,52662.4,20142,171348,2872.46,2126.05,77.081,11362
47000.3,32836,93805.9,49613.2,24528,132561,1029.1,1214.02,77.114,11364
62315.2,45677,89408,107268,37821,185873,2133.64,2699.73,77.131,11365
34444,21646,104284,92367.5,30874,196068,5626.02,3064.34,77.16,11372
11767.8,6029,127918,27060.9,14009,126595,1020.08,1023.13,77.178,11376
24864.5,14553,111971,57824.5,26217,144547,4826.52,2447.23,77.186,11377
17579.9,8903,129407,42492.7,19319,144148,7205.34,1251.39,77.196,11379
16721.1,12365,88624.1,33795.6,17673,125323,13479.2,1133.22,77.244,11384
33789.1,25916,85445.4,64807.7,39320,108017,2498.54,2564.39,77.249,11386
