"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
103994,77713,87699,96814.6,51829,122419,5734.26,18370.9,24.623,8417
28490.6,16392,113907,41357.5,18248,148532,665.02,3478.44,24.624,8418
40482,29917,88679.6,97876.1,44617,143766,2084.44,17891.1,24.625,8419
114629,102909,72999.7,65133.9,49101,86935.4,629.76,6423.6,24.625,8420
21261.3,21186,65768.8,40596.9,19106,139253,2113.14,6471.07,24.627,8422
24992.4,22643,72336,30096,19043,103575,1035.66,2486.62,24.636,8426
83880.6,74153,74133.2,43113.9,31709,89107.5,6286.12,13341.1,24.643,8428
39850,30185,86520,44893.5,31017,94855.7,2014.74,2241.19,24.644,8429
81543,70800,75480.3,85164.2,49072,113737,7744.08,7101.31,24.645,8430
55168.9,39736,90989.2,46869.1,28632,107279,1846.64,4436.93,24.65,8431
32890.9,29813,72301.9,45052.1,29873,98836.1,1877.8,8163.83,24.653,8432
43286.5,29864,94991.4,40123.3,21336,123243,2610.88,4233.92,24.665,8433
133212,117591,74242,68409.3,50935,88019.5,3295.58,2804.77,24.669,8435
65839.4,50565,85332.7,71765.5,44181,106454,8455.02,15369.2,24.67,8436
30174.1,19468,101576,51990.8,24856,137080,1178.34,7202.31,24.671,8437
54612.7,51853,69023.9,29730.4,22137,88016,1886,1931.12,24.674,8439
41426,35037,77486.5,33000.7,25037,86381.6,770.8,2705.79,24.676,8440
28374.4,19032,97706.3,24116.8,10840,145804,1900.76,2415.92,24.682,8441
107217,93222,75374.8,52034.2,40150,84934.3,1018.44,2600.75,24.7,8442
80956,75872,69927.4,42986.6,33236,84762.6,2091.82,3853.15,24.706,8444
62175.4,51264,79485.1,50113.2,33076,99293,1345.62,22611.9,24.714,8445
17276.5,10983,103090,35054.1,19379,118546,1121.76,3884.46,24.716,8446
109052,99364,71925.5,56442.8,42788,86450.4,3821.2,1077.67,24.716,8447
79184.1,60256,86122.7,135545,58256,152484,4348.46,18378,24.718,8448
23918.8,20996,74659.2,38871.9,21716,117310,5452.18,3780.43,24.721,8449
77365.5,54921,92318.5,75092.5,36009,136668,4194.3,13268.4,24.734,8451
21633.4,14844,95510.9,27422.5,17032,105517,474.78,1643.27,24.734,8452
92830.5,84576,71932.2,87818.5,52064,110542,1671.98,5388.35,24.734,8453
94772.4,84405,73585.7,48791.1,38357,83363.5,917.58,2199.78,24.742,8455
45859.5,29640,101398,45372.2,26700,111368,2091,2192.71,24.751,8459
84255.1,78368,70459.1,59904.1,42528,92312.7,2003.26,1816.99,24.754,8461
26771.5,21425,81890.2,29363.7,16817,114431,911.84,3012.83,24.762,8463
94034.5,84085,73290.7,34226.9,27973,80187.8,3954.04,5462.08,24.763,8464
49995.2,41175,79574.6,29212.2,22339,85700,1176.7,5701.45,24.768,8465
30468.7,17065,117011,52834.1,29709,116548,5320.16,16256,24.768,8466
103300,86156,78576.6,137749,78920,114388,3716.24,17967.9,24.769,8467
13252.2,12721,68272.9,55859.1,43717,83738.1,392.78,301.99,24.779,8468
91589.4,79716,75297.4,61026.2,47028,85043.3,1520.28,2837.09,24.784,8469
19349.5,14037,90338.9,28865.8,16021,118079,965.96,2475.51,24.794,8470
78437.5,68181,75394.6,29576.8,24037,80640.2,2624.82,10225.2,24.795,8471
22354.6,18588,78816.1,21455.4,16728,84056.9,748.66,1645.29,24.796,8472
100584,82516,79886.3,66305.5,47140,92180.7,3589.14,7245.74,24.797,8473
49300,33499,96448.3,103289,42687,158576,5071.7,6187.26,24.797,8474
90412.3,82557,71771.8,37081.1,29289,82971.4,1341.52,1754.37,24.803,8477
70396.1,57807,79808.3,64603.6,43247,97899.6,667.48,3901.63,24.803,8478
35871.5,34289,68560.7,28856.7,18801,100588,2429.66,3335.02,24.805,8479
46445.7,37497,81176.2,65020.8,28173,151251,1534.22,7593.18,24.806,8480
32584.3,24384,87575.8,34281.4,24432,91955.9,1018.44,2717.91,24.808,8481
21452.5,19648,71554.8,28589.1,18992,98652.7,834.76,2351.28,24.821,8484
77107.2,71020,71153.1,55310.6,31804,113974,4356.66,35409.6,24.828,8485
39932.1,33689,77680.9,40771.7,23721,112643,1813.84,7218.47,24.835,8486
80061.8,72653,72219,50861.6,36349,91701.7,3383.32,4457.13,24.836,8487
26251.7,18956,90759.2,42389.7,21276,130572,1799.08,2594.69,24.848,8490
71367.8,64801,72177.3,40908,24725,108431,1098.8,14646,24.851,8491
59583.4,52648,74169.1,30697.9,24936,80679.4,1290.68,8473.9,24.857,8492
21320.5,14701,95045.4,56747.9,21017,176953,2945.44,8714.28,24.868,8493
21176.7,19036,72906,26506.4,16008,108516,1966.36,2132.11,24.869,8495
25755.6,16485,102391,25967.1,14421,118007,1170.14,3178.47,24.874,8496
83325.2,72557,75262.3,40701,29145,91521,3108.62,4341.99,24.877,8497
49405.8,37037,87422.3,62637.2,29273,140231,1895.84,12887.6,24.88,8498
30047.7,26316,74829.1,28272.9,18764,98747.3,619.92,3199.68,24.881,8499
81852.7,75705,70857.9,40440.4,31593,83888.9,2646.14,1639.23,24.882,8500
93595.2,81581,75187.3,65184.4,46621,91630.9,1236.56,4292.5,24.883,8501
90810.5,77920,76377.8,66458,46096,94485.2,7507.92,3228.97,24.884,8502
45284.4,27224,109013,59971.8,25240,155718,1845.82,22145.3,24.896,8504
25984.7,17909,95088.1,36806.4,15553,155092,3412.84,4563.18,24.896,8505
106233,93249,74661.2,60937.3,41345,96591.8,2000.8,16183.2,24.906,8508
100753,91530,72139.5,65769.2,47646,90464,1471.9,8318.36,24.922,8510
18738.8,13349,91996.9,32226.1,16721,126306,743.74,2852.24,24.924,8511
27310.3,21221,84341.4,40683.8,22645,117741,1408.76,3093.63,24.925,8512
130706,106915,80119.4,93376.5,56035,109209,3008.58,30955.5,24.927,8513
32534.6,27437,77712.1,41682.7,28445,96035.1,1553.08,4579.34,24.929,8514
31772.2,16161,128843,63056.3,26789,154260,2528.88,10124.2,24.931,8516
19373.2,16813,75515.4,25631.8,17997,93338,522.34,4329.87,24.933,8517
95311.1,79612,78459.4,62953.3,45064,91552.2,2015.56,5421.68,24.946,8518
115218,104169,72487,88632.5,56013,103701,1400.56,8054.75,24.951,8519
47072.2,36560,84379.7,24945,17012,96096.5,1380.88,2031.11,24.954,8520
45848.4,32057,93730.6,60551.5,35913,110498,2341.92,8714.28,24.956,8521
31878.1,27384,76291.3,46594.3,27164,112414,1589.98,3966.27,24.959,8522
18874.7,18393,67252.3,21954.4,15353,93714.7,2494.44,3354.21,24.964,8524
63736.4,57749,72330.8,40958.5,27681,96971.1,779,11675.6,24.966,8525
37695.6,21118,116982,60255.6,33786,116880,1866.32,20263.6,24.967,8526
45474,37757,78930.6,65553,32237,133266,2981.52,3486.52,24.968,8528
19831.4,15688,82844.8,30174.8,16200,122070,1362.84,3377.44,24.971,8529
77420,67659,74990.7,63906.7,38303,109344,3365.28,2770.43,24.972,8530
26947.7,20736,85168,26650.9,21072,82886.8,615.82,5992.33,24.974,8531
129384,117673,72058.1,88484.1,58957,98358,1348.9,2495.71,24.98,8533
34132.7,30410,73558.8,66478.2,44398,98128.6,3087.3,6341.79,24.984,8535
82750.9,71648,75691.8,82340.2,49664,108655,1900.76,29080.9,24.984,8536
42376.4,35127,79061.1,44956.1,28359,103891,1727.74,2470.46,24.986,8537
78846,64029,80701.7,80002.1,47849,109574,4348.46,9369.77,24.987,8539
185020,148403,81706.2,173565,90919,125109,8020.42,22674.5,24.989,8540
36818.7,27809,86768.8,66662,36033,121243,1196.38,8688.02,24.993,8543
89482.5,78515,74690.5,42688.7,33575,83325.2,1526.02,5038.89,24.996,8544
26329.1,22148,77907.9,34002.7,20192,110360,2487.88,3405.72,24.996,8545
88101.6,80689,71556.5,39765.7,32325,80621.4,3222.6,1628.12,24.999,8546
25733.5,23641,71336.6,23625.9,17433,88817.1,2363.24,3198.67,25,8547
100070,85886,76359.3,64105.7,45054,93248.8,2592.84,1885.67,25.011,8551
50646.9,34532,96119.4,51459.5,31428,107307,1448.12,7545.71,25.016,8554
114988,100325,75114.2,53445.2,38897,90047.6,1784.32,4274.32,25.018,8555
26627,24645,70806.4,26690.3,18209,96060.9,807.7,2537.12,25.018,8556
90477.1,79588,74502.6,84538,58820,94190.5,3726.08,30747.4,25.018,8557
25124.4,15476,106394,45692.4,21940,136486,5778.54,12303.8,25.019,8558
79106.6,70509,73527.2,36585.2,29769,80541.8,2503.46,1170.59,25.021,8559
26327.5,18313,94217.3,54020.9,31293,113134,1599.82,5907.49,25.022,8560
79953.5,70204,74637.3,40400,28444,93083.1,978.26,3432.99,25.026,8562
15060.6,8549,115453,32259.4,16977,124530,1989.32,3034.04,25.029,8563
116403,98549,77409.3,61061.6,44177,90584,14730.5,8390.07,25.03,8564
68718.9,56637,79516.3,93640.1,72633,84490.5,831.48,2220.99,25.035,8566
14565.2,11587,82380.9,30143.4,15847,124660,1554.72,2166.45,25.036,8567
68059.3,44676,99837.4,78357.8,38516,133328,2578.08,27898.2,25.038,8568
79940.1,60392,86749.1,105063,50572,136151,3922.06,11606.9,25.041,8569
76967.3,54485,92578.4,69149.6,36501,124155,3723.62,3766.29,25.043,8570
71615.9,57053,82264.2,43139.1,30985,91243,335.38,1356.43,25.044,8571
70383.5,47117,97897.8,56963,33565,111221,1464.52,10910,25.048,8573
53814,37597,93804.2,86417.6,50781,111527,5201.26,15414.6,25.049,8575
79810.5,67745,77208.1,86816.6,54293,104795,5430.04,15241.9,25.049,8576
59099.1,51521,75175.5,40914.1,32037,83695.3,1789.24,12318,25.052,8579
78718.8,68221,75620.6,56704.4,42653,87125.9,8192.62,7044.75,25.052,8580
78041.7,64140,79740.3,127212,67436,123627,2081.16,14310.7,25.053,8582
26799.2,23969,73274.2,30121.2,19953,98933.7,1519.46,3529.95,25.055,8583
46128.1,41003,73727.6,44851.1,30011,97942.7,1496.5,6830.63,25.055,8584
32406.6,19672,107960,70739.4,22472,206300,3906.48,9401.08,25.06,8585
18225.3,15490,77108.7,30679.8,17830,112767,2428.02,3797.6,25.06,8586
34116.9,28648,78046.9,72193.8,33976,139254,4289.42,12812.9,25.063,8587
75859.8,68010,73100.2,42117,33050,83515.3,2626.46,2714.88,25.078,8588
15291.2,8675,115519,23378.5,10083,151952,394.42,786.79,25.087,8589
85056.1,74812,74510,59023.4,41180,93932.9,1125.04,2618.93,25.089,8590
101809,89948,74177.8,44944,34748,84766,3963.88,1026.16,25.09,8591
81468,70240,76012,70712.1,38336,120883,5141.4,17796.2,25.091,8592
46518.4,35605,85623.6,67036.7,35841,122578,2075.42,45190.4,25.097,8594
59837.8,44849,87438.5,74525.9,42753,114241,2469.84,15383.3,25.097,8595
18606.1,14145,86204.9,32443.2,21861,97259.9,1314.46,5830.73,25.1,8596
97731.7,87065,73565.1,48014.4,37613,83659.1,3132.4,1921.02,25.102,8597
34451.9,32732,68979.6,32039.2,24236,86636.5,2983.98,2932.03,25.105,8598
81772.1,73517,72894.9,45151,35405,83576.3,2133.64,7549.75,25.112,8599
76577.1,54792,91592.9,80068.8,45608,115054,2141.84,4841.94,25.112,8600
13559.6,9452,94016,36464,17112,139651,1169.32,3592.57,25.119,8602
30456.9,25012,79802.6,36399.4,22800,104626,2112.32,6545.81,25.126,8603
87167,77570,73644.2,45388.4,34658,85826.5,1421.06,2490.66,25.14,8604
39420.2,26713,96711.1,44304.7,25337,114597,1406.3,15441.9,25.145,8605
35910.2,24201,97244.5,84107.8,39897,138158,1753.98,9323.31,25.146,8606
16958.9,13452,82621.2,40493.9,20344,130447,1065.18,3761.24,25.148,8607
40624.2,23303,114249,81621.1,33955,157536,1649.84,18442.6,25.153,8608
20433.3,12302,108854,39841.5,17758,147035,798.68,3054.24,25.156,8609
63475.7,53420,77872.4,44533.9,28620,101977,1397.28,2475.51,25.165,8610
23346.1,20180,75818.1,45884.3,31940,94147.6,1312.82,5157.06,25.171,8611
103467,91532,74081.4,73750.2,53404,90504.3,745.38,3621.86,25.172,8612
28565.6,20897,89585.9,36769.1,23301,103416,1593.26,6003.44,25.178,8614
93484.7,83045,73774.6,43186.6,32481,87136.4,2830.64,1950.31,25.179,8615
46449.6,40203,75718.8,74524.9,37483,130301,1621.14,3834.97,25.18,8616
41451.3,21509,126298,58679,18353,209534,2908.54,9422.29,25.183,8617
47345.5,43468,71382,27813.4,21752,83798.2,346.04,1901.83,25.189,8618
81291,70056,76046.1,46087.3,36156,83537.4,1517.82,2596.71,25.194,8619
85424.3,76469,73210.9,32634.1,26197,81639.5,3359.54,1692.76,25.203,8620
23323.2,14304,106859,31355.4,19008,108108,963.5,2664.38,25.204,8621
82020.2,72892,73743,64024.9,36440,115146,1485.02,26496.3,25.208,8623
24596.7,21085,76450.8,34881.4,18377,124394,1428.44,2835.07,25.211,8624
34776.6,23073,98778.6,48777.9,27765,115135,2978.24,3308.76,25.213,8625
62519.8,54148,75668.5,51326.2,35300,95289.3,1408.76,3597.62,25.215,8626
51534.1,41437,81505.3,39485.9,21277,121622,1889.28,3262.3,25.218,8627
15210.7,13125,75950.2,19613.2,17329,74174.5,309.14,753.46,25.219,8628
39923.4,34964,74831.9,30519.2,20512,97509,71007.1,1803.86,25.225,8629
82492.6,71992,75094.9,55735.8,35020,104303,2239.42,4472.28,25.226,8630
17142.2,9960,112794,39803.1,22604,115401,578.92,3841.03,25.229,8631
43863.2,35726,80462.9,58082.1,31290,121651,3466.14,19339.5,25.231,8632
52588.7,46757,73709.9,34197.6,26325,85134.8,779.82,8295.13,25.232,8633
35335.1,28016,82657.1,43386.6,26820,106017,1184.08,2630.04,25.235,8634
29720.6,25093,77622,37732.6,20433,121022,880.68,4842.95,25.236,8635
15757.3,10905,94697.2,50837.3,20061,166077,1016.8,4489.45,25.242,8636
31066.8,19904,102291,34024.9,17712,125895,977.44,2470.46,25.249,8639
24079.2,17252,91470.8,36379.2,19684,121121,1425.16,4328.86,25.25,8640
44316.6,38842,74773,41270.6,27982,96659,769.98,10693.9,25.251,8641
12882.5,7972,105904,37972,18448,134894,2052.46,7879.01,25.253,8643
81856.6,75076,71455,46472.1,34768,87597.7,3990.12,3873.35,25.253,8645
52964.8,31332,110784,67483.1,37812,116962,3434.98,17336.7,25.253,8646
74002.5,60108,80685.2,44813.7,32460,90477.8,2305.84,1847.29,25.256,8648
120774,94448,83803.5,126052,62020,133198,3904.84,70458.6,25.259,8653
87386.6,64600,88652.8,65669.2,32988,130462,1763.82,6858.91,25.26,8655
82751.7,58188,93201.6,62657.4,34572,118776,1500.6,14523.8,25.261,8657
79440,69464,74947.9,55996.4,34476,106445,3535.02,1129.18,25.272,8659
18435.4,16540,73046.3,27861.9,15276,119531,1252.96,3292.6,25.276,8660
100275,88153,74548.3,55495.5,41677,87265.2,4009.8,2409.86,25.277,8661
49612,47081,69059.1,31402.9,22953,89662.4,596.96,9206.15,25.283,8662
86343.8,75057,75391.1,71268.6,47077,99213.2,19995.7,5693.37,25.286,8663
33129.4,23284,93247.3,63611.8,29344,142069,5412.82,8702.16,25.292,8664
137453,115596,77927.6,86585.3,61080,92902,641.24,3745.08,25.292,8665
71857.6,67458,69810.3,43690.6,30870,92753.7,4493.6,6955.87,25.306,8667
85730.8,76873,73087.5,39962.7,30793,85051.6,3745.76,1799.82,25.306,8668
46230,41304,73352,45958,25052,120226,1165.22,7251.8,25.308,8670
47194.6,34074,90771.4,68059.9,28010,159242,3448.92,10879.7,25.32,8671
98566.7,77457,83396.9,107902,60129,117605,2392.76,6592.27,25.329,8672
23735.6,16309,95378.8,42287.7,22001,125965,3706.4,1589.74,25.343,8673
86669.3,79609,71348.2,30758.5,26445,76225.8,1808.1,2806.79,25.345,8674
55642.1,46987,77607.8,78024.5,51263,99748.6,1288.22,4187.46,25.352,8675
96657.3,84984,74537.9,53119.9,40648,85644.3,1095.52,2155.34,25.357,8676
83096.1,78485,69386.4,62187.7,42341,96255,3868.76,2593.68,25.359,8677
77928,71492,71435.8,74693.5,42628,114833,3643.26,21615,25.364,8678
93182.9,85630,71316.5,48598.2,37978,83862.5,4371.42,4701.55,25.366,8679
92559.6,84373,71894.8,55515.7,42709,85187.5,1576.04,4367.24,25.366,8680
137443,121368,74216.4,100349,74028,88837.2,1077.48,6946.78,25.372,8682
119611,103854,75479.1,104343,68618,99656.5,1438.28,7644.69,25.374,8683
24640.9,20160,80102.5,26873.1,16400,107387,824.92,6857.9,25.377,8684
104845,87497,78529.7,60248.5,40665,97096.9,1521.92,2701.75,25.379,8685
108217,93756,75644,74228.9,47500,102414,4284.5,20365.6,25.383,8686
17385.5,12993,87691.7,18311.3,12673,94693.4,268.96,1168.57,25.388,8687
73014.2,53063,90176.9,58652.7,39607,97050.1,3416.94,10857.5,25.395,8688
31056.5,26697,76237.7,35917.6,18141,129756,1407.12,7316.44,25.402,8690
52589.5,31528,109316,48754.7,19564,163320,1740.04,9563.69,25.402,8691
23531.7,19329,79785.6,36844.8,25925,93140.2,766.7,7116.46,25.402,8692
79777.4,75276,69454.9,34431.9,28296,79747.3,1376.78,1282.7,25.409,8694
26222.5,16512,104077,39408.2,22692,113813,1334.96,2948.19,25.411,8695
19520.9,12505,102305,51796.8,26045,130334,4309.92,7282.1,25.418,8696
38134.1,25241,99011.8,53988.5,30025,117842,1855.66,3415.82,25.42,8697
71772.3,48061,97868.7,67931.6,36841,120843,2667.46,11890.7,25.422,8698
90238.5,78517,75319.7,76479.2,52629,95235.4,1994.24,1740.23,25.424,8699
21330.8,21237,65825.4,24603.6,16625,96987.8,1799.9,1338.25,25.427,8701
38802.4,20319,125152,69356.7,23583,192739,3585.04,14891.4,25.428,8702
78837.3,72116,71644,48171.9,34352,91901.4,3167.66,1767.5,25.429,8703
90950.3,81196,73409.1,66194.4,48012,90354.8,1097.16,3113.83,25.43,8704
161251,130308,81098.1,159300,73872,141324,6076.2,44198.6,25.431,8705
29665.3,25517,76190.2,50139.4,28185,116585,4404.22,9568.74,25.433,8706
47527.2,40770,76397.9,50282.8,33286,99000.7,1827.78,10824.2,25.435,8707
57445.6,41384,90971.3,87266,43496,131485,2792.1,15773.2,25.445,8712
113043,104644,70796.4,71036.3,50064,92989.7,3077.46,8986.98,25.447,8713
20126.8,14474,91131.1,20677.7,12474,108637,1224.26,1138.27,25.449,8714
90244.1,77900,75920.9,61581.7,42600,94737.6,1156.2,5570.15,25.452,8716
84050.5,68105,80880,52140.2,36045,94799.9,1403.02,2864.36,25.46,8717
99817.3,90597,72205.8,72255.4,51861,91308.1,3059.42,8261.8,25.47,8718
152611,122521,81630.8,100139,56573,116005,3846.62,9028.39,25.474,8719
72260.5,55652,85094.3,61316.1,41732,96290.9,3264.42,3763.26,25.475,8720
94748.7,86504,71782.2,58417.4,42120,90893.7,2543.64,1940.21,25.502,8722
9580.33,8485,73996.1,36073.2,33793,69958,-5.74,150.49,25.508,8723
67085.2,60726,72398.9,47884.1,34018,92249.2,1048.78,1655.39,25.513,8725
42835.4,41289,67990.5,21352.4,16189,86438.4,1078.3,2210.89,25.523,8726
20681.4,17115,79192.3,19301.1,11835,106879,441.16,1256.44,25.529,8727
36494.8,31569,75761.8,36246.9,28901,82193.5,613.36,2958.29,25.533,8728
31408,23881,86192.2,25994.4,19913,85550.5,853.62,2326.03,25.534,8729
78679.3,71841,71774.1,37161.9,28405,85740,1949.14,1476.62,25.536,8730
71819.7,56332,83554.2,55403.6,29896,121452,944.64,3573.38,25.541,8731
33033.9,29637,73047.4,46875.1,27029,113656,1624.42,3309.77,25.541,8732
95947.1,87189,72119.1,45060.1,36049,81918,3662.12,2594.69,25.546,8733
102739,90856,74107.2,57761.9,43256,87513.5,1850.74,2271.49,25.546,8734
81912.7,76041,70596.6,55623.7,37309,97707.2,4077.86,3232,25.549,8735
54881.3,48562,74064.1,46203.5,34978,86568.4,951.2,3101.71,25.549,8736
62239.4,43464,93845.9,106449,53836,129583,2767.5,14039,25.552,8738
150187,133200,73893.8,109979,76372,94374.6,5539.1,3932.94,25.552,8739
35621.1,32052,72833.7,36853.9,25300,95464.7,1457.96,2607.82,25.558,8740
21591.5,18753,75455.7,21357.5,17765,78788.8,806.06,1577.62,25.559,8742
81626,65560,81596.1,40030.3,30712,85420.3,1884.36,4995.46,25.56,8743
94088.2,83509,73838.3,62205.9,46437,87790.5,394.42,3868.3,25.561,8744
24996.4,13897,117879,87185.2,32553,175522,1011.06,8010.31,25.567,8745
26600.1,17857,97623.5,37823.5,16725,148209,6563.28,2568.43,25.569,8746
58574.6,50564,75918.5,65685.4,35632,120812,1771.2,19630.4,25.574,8747
37847.3,27825,89141.5,45139.9,37285,79342.6,382.94,3618.83,25.582,8748
49796.1,35452,92052.2,52697.8,29948,115320,2572.34,7894.16,25.6,8749
101811,90735,73536.1,50990.9,39679,84219.3,3105.34,2069.49,25.6,8750
36938,33369,72545.5,26683.2,19629,89088.1,1092.24,2680.54,25.602,8751
75665.4,67743,73200.3,38270.9,29343,85476,4107.38,4090.5,25.606,8752
36917.5,32976,73369.3,56530.7,37828,97937.9,1123.4,7157.87,25.608,8753
23741.9,19601,79381,34785.4,22049,103392,982.36,5359.06,25.609,8754
76154.4,63098,79096.9,53301.7,33742,103526,3603.08,4841.94,25.609,8755
135201,113284,78215,94346.1,58916,104947,3690,22665.4,25.616,8757
105987,94876,73211.1,61215.1,46440,86386.6,1576.86,2948.19,25.616,8758
82061.2,74826,71873,57848.8,38554,98334.2,3166.02,3591.56,25.622,8759
130076,111296,76594.4,84391.6,61552,89853.9,3734.28,2701.75,25.623,8760
43312.5,30961,91680.9,56801.4,32021,116253,916.76,8435.52,25.626,8761
39718,35424,73480.2,42128.1,24548,112470,2126.26,6713.47,25.626,8762
192252,169260,74438.3,157514,99836,103398,1801.54,10422.2,25.627,8763
42582.6,34929,79896.1,74563.2,42769,114255,2356.68,6606.41,25.629,8764
95462.8,83786,74669.4,95566.2,52048,120332,4278.76,13155.2,25.63,8765
75792.6,68989,71999.1,38728.4,28345,89543.4,3298.86,3115.85,25.633,8768
20660.9,15588,86863.7,38537.6,18676,135232,3047.12,6459.96,25.648,8769
92228.6,82902,72908.9,56687.3,44390,83691.3,3538.3,3757.2,25.649,8770
16457.3,9291,116085,52454.3,23259,147799,887.24,9563.69,25.65,8771
31054.1,22069,92218.1,44109.7,22501,128473,2108.22,4874.26,25.656,8772
34405.3,17476,129022,63046.2,37556,110017,3854.82,8204.23,25.668,8773
109451,96143,74607.1,66174.2,48427,89553.2,4620.7,11234.2,25.675,8774
31521.8,23749,86985.2,38341.6,27125,92636.2,3817.1,5103.53,25.675,8775
17422.7,9013,126685,50112.2,29221,112390,1215.24,4416.73,25.676,8776
22987.4,21065,71516.9,40721.2,23913,111601,2826.54,5255.03,25.679,8777
70388.2,63768,72339.8,56337.8,35388,104334,3134.86,4169.28,25.682,8778
58113.2,55661,68423.2,35465.1,24809,93685.5,651.9,8097.17,25.683,8779
19549.3,12556,102038,44863.2,24376,120617,784.74,11599.8,25.684,8780
122629,106472,75480.7,71932.2,50828,92747.1,851.16,7697.21,25.688,8782
37248.5,24332,100325,64397.6,32204,131051,2540.36,11350.4,25.733,8786
55869.6,45161,81075.9,45206.6,29305,101097,3609.64,8631.46,25.742,8787
130965,115706,74179,86121.7,63342,89104.7,2760.12,1417.03,25.753,8789
17404.5,12834,88874.9,35220.7,24006,96152,1134.88,1871.53,25.754,8791
127967,108580,77237.7,70438.4,44064,104762,3237.36,10935.3,25.755,8792
25600.7,19853,84509.7,60248.5,47229,83602.2,958.58,2940.11,25.757,8794
55661,40437,90209.5,57206.4,29585,126722,4989.7,4026.87,25.763,8796
35939.5,24261,97082.9,70336.4,37013,124539,1743.32,10023.2,25.763,8797
45244.9,27928,106172,63013.9,34040,121318,2168.9,3440.06,25.764,8798
16960.5,9609,115675,50299,23081,142819,1699.86,6795.28,25.769,8799
73260.6,57789,83081.7,60070.8,36301,108449,2204.98,7426.53,25.771,8800
38077.2,34589,72145.1,42091.8,28985,95170.8,851.16,7887.09,25.778,8802
82922.4,72320,75143.8,39056.7,30304,84464.8,3265.24,1390.77,25.788,8803
64646.5,56644,74794.7,46921.6,32372,94991.1,516.6,1319.06,25.788,8804
43684.6,42247,67766.1,37523.5,27075,90827,890.52,2121,25.789,8805
13946.7,10066,90801.5,35489.4,16946,137250,1814.66,9068.79,25.789,8806
97628.2,71517,89463.5,143095,58905,159203,5907.28,22273.5,25.792,8807
98550.1,87124,74130.9,60207.1,42224,93447.6,4915.08,5611.56,25.806,8808
50148.4,43353,75808.5,55923.7,31705,115597,4716.64,4370.27,25.807,8809
36784.8,29393,82017,28136.6,22161,83207.4,2638.76,6419.56,25.809,8810
136785,116448,76981.2,75980.3,55908,89065,6152.46,10139.4,25.813,8812
15044.8,10605,92972.5,42758.3,21625,129582,2301.74,5100.5,25.813,8813
56367.3,37928,97397.4,63214.9,29256,141607,6835.52,1240.28,25.815,8814
109133,98213,72822.7,63218.9,46369,89351,5694.9,5634.79,25.82,8815
30844,17897,112946,102211,43289,154739,6047.5,6633.68,25.821,8817
47892.2,35612,88134.9,46089.3,27420,110157,1429.26,11554.4,25.821,8818
40655.8,29524,90245.8,70860.6,39504,117556,6041.76,7549.75,25.824,8820
35718.3,30549,76625.5,66932.7,37825,115968,1504.7,4836.89,25.831,8821
95256.6,88245,70743.2,42693.7,32641,85719.6,3735.1,5232.81,25.833,8822
32930.4,23249,92826.5,69929.4,41477,110492,645.34,7126.56,25.833,8823
106489,95224,73288.8,81085.8,55228,96220.1,2789.64,6255.94,25.846,8825
89560.7,77316,75915.1,62966.4,45552,90590.3,1980.3,2357.34,25.854,8826
37103.9,26430,92003.1,37857.8,25518,97227.5,1382.52,5374.21,25.855,8827
46854.1,36177,84878,51761.5,29461,115143,2091,17581.1,25.858,8828
32901.9,22436,96107.2,79709.2,42336,123390,1900.76,11720,25.864,8830
47849.5,42026,74617.3,44506.7,30010,97193.9,2011.46,7403.3,25.87,8832
49387.6,41840,77358.2,51626.1,34368,98445.4,2933.14,7986.07,25.87,8833
15109.5,10766,91976.5,21698.8,12298,115633,519.88,1610.95,25.882,8836
69859.7,62840,72856.9,57428.6,39496,95291.7,2375.54,3224.93,25.884,8837
66056.6,55337,78231.4,52257.4,31821,107625,2313.22,20142.4,25.885,8838
114973,104052,72414.3,57410.4,43892,85720.6,5796.58,4943.95,25.889,8839
31957.1,28846,72604.1,31753.4,27102,76783.6,648.62,2125.04,25.897,8841
38055.1,32137,77604.6,39134.5,31465,81510.1,2227.94,1152.41,25.899,8842
30189.9,25889,76423.3,26689.2,19269,90773.1,970.88,2679.53,25.906,8844
24422.1,17362,92185.5,29633.4,15462,125602,508.4,857.49,25.908,8845
21499.1,12617,111672,34800.6,18237,125058,903.64,4337.95,25.912,8846
114567,107569,69799.3,69638.5,48049,94982.8,4122.14,1442.28,25.913,8847
24578.5,18721,86041.1,38484,20977,120231,978.26,3173.42,25.918,8848
96300.2,81373,77558,70412.1,48205,95727.2,3460.4,8982.94,25.918,8849
25257.9,16069,103012,30680.8,17249,116569,774.08,2958.29,25.923,8851
77457.1,69045,73520.6,44768.2,33077,88700.1,1138.16,3748.11,25.945,8853
27721.1,14488,125396,37573,19336,127347,1731.02,5464.1,25.947,8854
49612,36718,88549.8,53085.6,36094,96387.7,637.96,2977.48,25.955,8856
44179.2,34545,83813.2,40857.5,25141,106505,1822.04,12295.7,25.957,8858
24655.9,14518,111300,43682.5,30706,93231.8,481.34,2050.3,25.96,8859
20903.4,19123,71637.6,21162.5,16183,85701.5,1893.38,1934.15,25.963,8860
23317.6,20949,72946,21463.5,16289,86354.8,579.74,1754.37,25.964,8861
22599.5,17492,84672,71397.9,29396,159176,5953.2,11467.5,25.964,8862
