"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
23105.1,19735,76727.5,37776,19047,129978,444.44,1579.64,1.079,573
18656.6,14224,85959.1,23958.2,12628,124337,632.22,573.68,1.08,574
31104.7,30985,65789.1,25778.2,20393,82842.3,592.04,1016.06,1.082,577
32116.7,24213,86928.4,36813.5,21637,111504,299.3,740.33,1.083,578
55089.9,51721,69804.7,31991.8,21769,96311.8,770.8,1023.13,1.091,582
26167.2,21137,81132.2,40941.4,27745,96706.9,1202.12,1350.37,1.093,583
82597.7,76868,70421,32753.3,27028,79418.4,67.24,231.29,1.095,584
16896.5,14121,78417.3,30661.6,18761,107107,378.02,855.47,1.104,585
19330.5,16168,78355,23002.8,14120,106764,195.98,583.78,1.116,587
78971.6,66245,78126.4,55537.9,31925,114009,992.2,1145.34,1.13,591
40181,30075,87557.8,40815.1,27483,97327.8,1360.38,526.21,1.13,592
113768,97673,76335.2,56122.7,44601,82465.8,99.22,991.82,1.132,593
72734.5,66001,72222.1,34934.9,27361,83677.2,210.74,517.12,1.132,594
94536.1,82081,75480.6,40298,33329,79239.4,176.3,500.96,1.135,595
31722.5,24156,86064,22015,17784,81127.6,775.72,732.25,1.137,596
59154.4,47193,82146.6,62477.6,34905,117305,296.84,1033.23,1.141,597
41519.2,30104,90386.8,32243.2,22808,92647,761.78,762.55,1.145,599
21212.3,13935,99760.9,40753.5,26251,101742,978.26,1115.04,1.145,600
67856.3,44620,99664.5,112580,49420,149292,640.42,1857.39,1.147,602
25020.1,23796,68907.2,34671.3,20720,109663,668.3,974.65,1.154,603
63395.9,53396,77809.5,33071.4,25156,86157.2,215.66,454.5,1.156,604
37362.3,30853,79362.6,32029.1,24309,86349.1,420.66,856.48,1.158,605
20498.9,14204,94580.2,32470.5,18040,117959,956.94,997.88,1.162,606
66772.4,50148,87261.6,55893.4,26544,137998,281.26,940.31,1.163,607
82687.7,74205,73027.7,52868.4,37309,92867.3,186.96,869.61,1.164,608
67383.1,61210,72145.3,42266.5,31962,86664.7,607.62,613.07,1.166,609
36442.7,24581,97160.8,39926.3,15729,166356,291.1,608.02,1.167,611
27462,19905,90416.9,65210.6,31345,136342,1002.04,2080.6,1.167,612
76339.3,68084,73482.3,31300.9,25952,79043.5,251.74,527.22,1.167,613
77007.6,69617,72493.4,32349.3,26513,79962.4,929.88,585.8,1.169,614
96247.3,74685,84456.9,85321.8,45449,123031,638.78,1388.75,1.171,615
79889.5,71502,73223.7,61891.8,43161,93977,520.7,1226.14,1.173,616
35603.7,27088,86138.7,39359.7,20640,124975,698.64,1352.39,1.175,617
105960,91332,76032.7,98811.3,51668,125333,530.54,1582.67,1.176,618
15591.4,9032,113131,41683.7,18844,144968,722.42,1237.25,1.178,619
21665.8,16333,86933.6,23302.7,14297,106817,589.58,752.45,1.18,621
27079.6,17008,104344,23788.5,16720,93241.9,337.84,575.7,1.186,625
23136.7,13442,112802,81663.5,45974,116412,6242.66,1919,1.187,627
27413.8,21405,83933.2,27894.2,17613,103791,1695.76,604.99,1.188,629
16840.4,14805,74546.1,36927.6,19425,124586,908.56,1218.06,1.189,631
64965.7,58157,73208.5,39997,27769,94394.6,728.98,692.86,1.191,634
76276.9,67208,74379.3,49622.3,37768,86105.9,195.98,1243.31,1.197,638
70399.3,53222,86687.6,58863.8,35794,107775,356.7,939.3,1.2,640
96077.4,81892,76888.2,54741,37104,96687.8,123,1033.23,1.201,641
17534.1,13611,84425.2,36270.1,20127,118100,631.4,1802.85,1.205,643
25007.5,22568,72620,28840.5,21224,89054.6,233.7,816.08,1.206,644
23899.9,21620,72446.9,30203,18324,108022,746.2,589.84,1.21,645
77638.8,73814,68931.9,33094.7,26002,83412.5,77.9,451.47,1.216,648
52621.1,43805,78725.7,36632.7,25961,92475.7,118.9,720.13,1.218,649
89748,81325,72323.7,45492.4,34905,85414.4,412.46,875.67,1.219,650
72984.9,54193,88261.2,74280.5,37921,128373,740.46,1156.45,1.22,651
81931.7,74781,71802.7,39045.6,30089,85044.1,370.64,474.7,1.22,652
112566,87641,84174.6,82216,45693,117920,650.26,1199.88,1.222,653
46934.7,28876,106521,54510.7,28060,127313,532.18,863.55,1.222,654
45036.3,37365,78991,39915.2,20081,130267,429.68,674.68,1.225,655
99845.7,90522,72286.2,45573.2,35278,84661.4,394.42,623.17,1.226,658
90199,72986,80992,52009.9,34558,98632,493.64,1028.18,1.226,659
70710.5,47301,97970.1,68443.7,41393,108364,561.7,1256.44,1.228,660
41031.8,29580,90908.1,43048.2,23228,121457,151.7,602.97,1.228,661
169660,145641,76344.3,106730,64057,109194,653.54,1533.18,1.228,662
100927,83876,78858.9,79585,53920,96730,1183.26,1473.59,1.228,663
52584.8,31020,111096,57532.6,31144,121065,602.7,1709.93,1.23,665
26382.1,23048,75016.2,51908.9,37912,89731.6,171.38,1453.39,1.232,668
102029,90288,74058.5,64489.5,43744,96616.3,600.24,976.67,1.234,669
25848,22637,74832.1,32106.9,20393,103180,291.1,579.74,1.238,672
107066,97289,72121.7,56989.2,39213,95245.1,535.46,892.84,1.239,673
65196.3,49852,85707.8,52332.1,31260,109713,808.52,1140.29,1.241,674
31385.9,15900,129365,38416.4,13208,190616,720.78,728.21,1.241,675
47908.8,29452,106606,42667.4,18892,148013,487.08,992.83,1.243,676
59738.2,52880,74035.6,52534.1,30020,114686,691.26,760.53,1.245,678
36359.8,30940,77015.9,41281.7,25356,106698,970.88,767.6,1.249,680
90434.5,76919,77051.4,58566.9,41907,91589.4,362.44,867.59,1.252,682
52834.4,38889,89036.9,67224.6,30345,145185,527.26,987.78,1.253,683
20464.2,14537,92256.9,43891.6,24461,117594,505.94,1200.89,1.263,684
31028,30940,65722.5,22793.7,17756,84129.7,176.3,326.23,1.264,685
28907.7,20037,94549.8,50400,31953,103371,988.1,1353.4,1.269,686
127584,112026,74637.7,55699.5,43546,83826.8,323.9,910.01,1.272,687
62263.9,52448,77801.3,59164.8,34276,113124,241.9,690.84,1.272,688
75589.6,64237,77118.1,44267.3,27641,104956,461.66,834.26,1.276,689
41835.2,23214,118106,39656.6,20266,128241,281.26,613.07,1.278,691
75208,67516,73002.4,34513.7,25580,88424.2,248.46,512.07,1.279,692
69050.7,51423,88001.7,62914.9,32379,127342,284.54,857.49,1.281,694
38149.1,25336,98679.3,36435.8,20520,116367,299.3,1007.98,1.282,695
61007.8,53193,75164.1,53144.2,29181,119354,324.72,979.7,1.283,696
44128.6,29101,99378.5,39588,21709,119510,156.62,691.85,1.285,698
107183,80611,87139,69760.7,35635,128296,468.22,2029.09,1.285,699
37664,27347,90260.4,48148.7,19443,162294,608.44,1477.63,1.29,702
89477,74509,78701.4,63949.2,39241,106801,484.62,903.95,1.291,703
57878.6,46073,82328.7,47977,35033,89750.3,411.64,1170.59,1.291,704
52155.8,40365,84679.4,25857,19613,86400.1,312.42,638.32,1.293,706
68848.5,63720,70810.7,37330.6,28540,85721.8,288.64,547.42,1.297,707
21657.9,21208,66926.1,32035.2,21896,95883.2,1243.94,831.23,1.3,708
62093.2,54793,74267.5,47192.2,27321,113202,500.2,1024.14,1.3,709
18349.3,11988,100312,41947.3,18564,148086,357.52,634.28,1.301,712
50084.4,35188,93279.9,55958,28420,129038,568.26,999.9,1.302,713
16285.1,10568,100990,29139.5,16956,112626,915.94,827.19,1.303,715
43352.8,37004,76780.1,56794.3,32924,113050,850.34,3196.65,1.304,716
19281.5,17274,73152.4,16213.5,12521,84863,150.06,430.26,1.306,717
47338.4,40509,76584.7,42957.3,27993,100570,173.84,611.05,1.306,719
67025.2,61065,71932.6,37860.9,28425,87291.1,275.52,525.2,1.309,722
74373,70528,69108.8,41820.1,31316,87518.2,3633.42,546.41,1.33,727
24444.2,20420,78451.2,41106,26468,101780,268.96,1362.49,1.33,728
31239,17885,114469,48792.1,17097,187029,335.38,778.71,1.33,729
55707.6,34588,105553,70550.5,40840,113212,3052.86,1735.18,1.331,730
47702.6,42901,72870.9,38016.4,26437,94240.8,247.64,788.81,1.334,732
41828.9,26605,103037,72033.2,34141,138273,2195.96,1392.79,1.336,733
65555,60825,70632.3,41310,24685,109674,134.48,899.91,1.337,734
17263.1,11844,95521.2,37027.6,20000,121332,831.48,968.59,1.339,735
29573.7,23479,82547.8,74224.9,53475,90965.9,291.92,1683.67,1.349,736
71867.9,56749,82995.9,38843.6,28169,90370.8,454.28,992.83,1.352,737
50797,46265,71955.7,43794.6,28073,102238,384.58,619.13,1.365,739
71452.3,63132,74173.2,31855.4,24204,86253.3,396.06,625.19,1.368,740
62936.9,59369,69474.6,37920.4,24301,102266,66.42,823.15,1.373,742
102849,76833,87726.4,76644.9,47649,105417,1885.18,2332.09,1.374,743
52072.9,43493,78464.3,42723,27941,100207,432.14,789.82,1.374,744
56665.9,39541,93919.1,74972.3,51297,95783.1,1854.02,2905.77,1.375,745
36833,20312,118840,45070.2,16108,183370,359.16,785.78,1.379,747
15898,10501,99218,34953.1,18545,123520,574,759.52,1.386,748
81909.6,66189,81101.5,65910.6,47049,91808.9,525.62,857.49,1.389,749
68957.5,63196,71510.9,60248.5,38956,101357,598.6,1010,1.39,750
61487.3,53312,75585.8,63840.1,38244,109398,1047.14,1938.19,1.39,751
36216,33465,70923.4,79491,73149,71218,259.94,890.82,1.396,752
63978.2,56725,73915.8,38034.6,26357,94572,125.46,666.6,1.403,753
22533.2,15498,95285.4,17275,12062,93859.8,162.36,475.71,1.404,754
12487.5,10704,76455.8,26681.2,12388,141151,1084.04,788.81,1.404,755
31671.1,30264,68583.1,15954,12072,86610.2,250.1,483.79,1.405,756
87049.3,78009,73130.8,67451.8,47005,94043.7,448.54,1137.26,1.406,757
80046,69992,74949.9,72095.8,40396,116964,578.92,1337.24,1.408,758
76566.8,63617,78876.4,64537,42213,100194,382.12,922.13,1.412,759
26520.3,15000,115869,47529.6,24988,124656,251.74,661.55,1.412,760
55113.6,41865,86275.5,45566.1,27933,106907,604.34,660.54,1.415,761
132216,104585,82850.4,79756.7,47037,111124,613.36,1810.93,1.418,762
98998.1,80882,80214.8,67311.5,45654,96625.1,615,763.56,1.42,765
99686.2,91096,71715.9,42646.2,34232,81644.8,663.38,664.58,1.421,766
131010,108119,79411.1,99056.8,50820,127741,697,2027.07,1.426,768
37358.3,25345,96599.5,53646.1,26117,134616,749.48,1640.24,1.435,769
86927.7,77157,73835.1,39754.6,29153,89368.4,214.02,648.42,1.439,770
54540,41141,86880.1,86775.2,44741,127107,3311.16,4171.3,1.441,771
96180.9,83500,75488.8,72189.8,42876,110342,1857.3,1012.02,1.449,773
62473.2,44974,91035.8,63017.9,32970,125264,687.16,1012.02,1.451,774
37465,30268,81118.8,52962.4,33516,103561,556.78,900.92,1.454,775
86983.7,76884,74145,43376.5,33520,84806.7,104.96,770.63,1.454,776
22187.9,13498,107728,22681.6,13546,109734,264.04,765.58,1.455,777
17090.1,14470,77402.5,44159.2,21654,133648,588.76,1132.21,1.455,778
28529.3,26509,70530.6,31771.6,26937,77298.2,438.7,916.07,1.457,779
35580.8,31672,73624.1,40718.1,27836,95865.2,325.54,1244.32,1.461,780
69185,54607,83031.7,68852.7,42651,105797,569.9,1123.12,1.463,781
95578.2,88337,70908.1,65916.6,40469,106746,415.74,1119.08,1.466,782
15271.5,9813,101990,26000.4,12881,132285,356.7,666.6,1.471,785
119209,105926,73754.4,69410.2,48374,94035.4,488.72,1034.24,1.473,787
13039.7,12332,69297.1,25977.2,13944,122091,933.98,826.18,1.474,788
108898,90752,78640.3,117668,63920,120643,55291,4875.27,1.475,790
65889.2,59004,73183.4,62513.9,35192,116416,1028.28,2538.13,1.476,791
55098.6,40316,89565.9,129278,44744,189352,1638.36,3587.52,1.476,792
62421.1,53440,76549.9,47152.9,29844,103545,313.24,752.45,1.486,793
67187.9,57635,76398.5,56053,34579,106235,363.26,1143.32,1.487,794
19026.4,15948,78186.1,21881.7,16072,89225.7,235.34,540.35,1.492,797
118908,99997,77929.7,73064.4,52489,91225.8,342.76,1330.17,1.496,800
68739.5,57453,78410.4,64286.5,39053,107881,405.9,973.64,1.498,802
15489.5,14192,71527.8,26699.3,15664,111706,229.6,763.56,1.499,804
77334.7,69041,73408.6,40119.2,30085,87394.2,129.56,579.74,1.5,805
57045.9,51194,73027.3,48896.1,35098,91300.2,499.38,1214.02,1.5,806
65013.8,52539,81096.9,71108,38223,121920,498.56,1096.86,1.503,811
69515.3,63696,71523.4,40800,29744,89896,198.44,413.09,1.504,812
51375.3,41379,81368.1,46989.2,28787,106975,491.18,787.8,1.507,816
32447.7,18228,116661,50814.1,15556,214075,682.24,949.4,1.508,817
93476,79197,77351.9,65312.7,45785,93487.6,382.94,712.05,1.512,822
30262.5,24248,81791.7,47658.9,23692,131832,652.72,1196.85,1.514,823
77227.2,57373,88215.1,53327,34973,99929.6,173.02,800.93,1.52,825
13079.2,9404,91148.6,32171.5,17464,120728,428.04,1139.28,1.522,826
57727.7,37120,101919,74028,30836,157332,4719.1,1416.02,1.522,827
21413,14612,96038.8,34549.1,16356,138433,1035.66,994.85,1.528,829
83479.3,61670,88712.5,68432.5,44326,101178,407.54,895.87,1.534,831
41887.4,38533,71241,45066.2,31445,93924.6,1179.16,1464.5,1.543,833
34024.5,32489,68633.4,31042.3,22617,89949.7,555.96,1165.54,1.544,834
103758,93296,72884.9,37135.7,30416,80014.6,314.06,705.99,1.552,836
52849.4,50853,68108.9,31196.9,20929,97688.3,382.94,774.67,1.552,837
72756.6,63113,75549.9,48755.7,32813,97377.7,555.14,809.01,1.555,838
13222.2,8598,100783,28806.2,12086,156201,760.14,637.31,1.556,839
102578,90344,74410.3,61901.9,49096,82630,291.92,1151.4,1.557,840
52828.1,44415,77949.8,41670.6,26271,103952,383.76,502.98,1.565,842
37620.6,29268,84238.9,49853.6,26240,124512,316.52,1002.93,1.568,843
16754.3,10867,101041,43160.3,15779,179261,465.76,1411.98,1.568,844
50258.2,43348,75983.3,34216.8,23648,94825.4,411.64,619.13,1.571,846
45314.4,32693,90836.7,46163.1,23025,131394,431.32,895.87,1.576,849
37122.1,29225,83245,49546.6,30685,105820,854.44,1828.1,1.582,851
24458.4,17976,89169.2,24502.6,15564,103174,226.32,458.54,1.585,852
57174.7,39011,96049.8,46851.9,26407,116275,182.04,731.24,1.587,854
28756.8,17064,110443,45904.5,27916,107766,489.54,1134.23,1.588,855
38089.1,25017,99780.3,35752,20745,112945,383.76,821.13,1.592,857
45610.7,35102,85155.8,40895.9,21470,124833,187.78,572.67,1.596,858
39978.7,37464,69935.1,29965.7,21292,92233.3,983.18,1286.74,1.598,859
30941.1,28850,70286.3,26135.8,16882,101459,1362.02,800.93,1.6,860
29077.5,24077,79147.1,35501.5,20217,115083,211.56,742.35,1.601,861
19155.1,15012,83623.1,38149.7,19360,129142,1462.88,1103.93,1.603,862
129069,113948,74232.9,69797.1,49848,91763.4,358.34,1574.59,1.604,863
20860,15564,87835.9,23300.7,14412,105956,2756.84,736.29,1.604,864
24004.2,18969,82931.9,36156,22585,104916,511.68,1136.25,1.604,865
120609,104491,75645.3,75188.4,55435,88888.8,448.54,1582.67,1.606,866
38905.9,21293,119745,66137.8,32841,131982,461.66,1763.46,1.61,868
16952.6,12651,87819.6,27721.5,15867,114499,268.14,779.72,1.613,870
72093.8,61329,77039.3,33531,25921,84776.3,244.36,739.32,1.617,873
52601.4,42493,81125.9,57710.4,33101,114260,309.96,1015.05,1.618,874
20749.3,11452,118742,51068.6,16552,202201,641.24,840.32,1.619,875
72368,61476,77147.3,57536.7,31396,120102,410.82,765.58,1.622,876
56015.7,42997,85379.2,47300.3,28773,107736,85.28,687.81,1.634,880
18192.9,18244,65352.5,20691.9,11680,116101,669.94,721.14,1.634,881
31781.7,29909,69639.4,29620.3,21909,88602.6,227.14,730.23,1.635,882
99510,89073,73215.1,43443.1,33601,84732.3,125.46,762.55,1.635,883
69380.2,60252,75464.7,41111,29048,92751.8,409.18,729.22,1.636,884
87845.6,77065,74703.8,64564.2,45401,93198,610.9,907.99,1.641,886
47753.1,38657,80956.9,42317,22149,125210,339.48,743.36,1.644,889
62332.6,55913,73060.4,49297.1,33433,96633.1,442.8,589.84,1.644,890
20212.2,17622,75168.7,24680.4,21430,75476.1,369,566.61,1.647,892
77424,65940,76949.6,63617.9,40468,103026,1223.44,1520.05,1.647,893
87205.7,76313,74890.5,42497.8,32777,84972.2,254.2,632.26,1.647,894
42179.7,36091,76592.2,35787.3,24363,96267.2,690.44,861.53,1.648,895
23826.4,19044,81993.6,56012.6,20704,177301,1566.2,1681.65,1.648,896
39390.2,25010,103218,40653.5,16674,159786,294.38,480.76,1.65,898
43056.6,24386,115712,49138.5,24694,130410,205.82,984.75,1.65,899
62760,55534,74063.4,53694.6,33870,103895,463.3,1071.61,1.65,900
15421.6,14208,71133.8,23769.3,17732,87849.5,970.06,624.18,1.65,901
108539,87181,81591.2,82584.7,46393,116661,660.92,1636.2,1.654,903
56221.1,41231,89362.6,107629,67419,104623,3872.04,1730.13,1.658,907
76188.4,69641,71697.5,30638.3,25037,80197.9,188.6,379.76,1.659,909
50831.8,40377,82505.1,50038.4,31277,104848,447.72,698.92,1.668,915
58479,51381,74589.4,57317.5,32997,113839,527.26,865.57,1.668,916
18789.4,11164,110299,53189.6,16812,207342,879.86,1092.82,1.673,918
20823.6,18313,74520.6,32855.3,17801,120960,805.24,930.21,1.675,921
18999.5,12727,97835.4,40343.4,22515,117431,833.94,1115.04,1.676,922
31003.6,22986,88395.1,49359.7,29274,110502,417.38,846.38,1.677,924
49612.8,35825,90758.5,44627.9,26853,108916,276.34,772.65,1.682,929
14600.8,13605,70332.7,28502.2,24769,75413.6,77.9,443.39,1.69,931
23741.9,18605,83630.6,33316.9,14877,146767,19042,992.83,1.696,933
92168.5,73846,81796.7,46705.4,30994,98757.4,254.2,782.75,1.699,936
92565.1,83944,72266.6,66883.2,43628,100469,1477.64,1152.41,1.702,937
95950.2,83692,75135,45618.7,32076,93205.7,201.72,951.42,1.707,938
97211.9,88310,72142.2,44946,34502,85374.2,402.62,764.57,1.708,939
78365.6,70217,73141.4,59014.3,43817,88266.2,263.22,709.02,1.713,940
26273.8,24116,71399.9,37813.4,24484,101215,537.92,1214.02,1.716,941
83217,71542,76230.9,51705.9,35718,94870.9,769.16,1086.76,1.717,942
86318.6,78703,71877.5,48722.4,34831,91673.3,657.64,1031.21,1.719,943
29719,10845,179591,83109.9,27805,195889,968.42,3118.88,1.721,944
41613.2,22716,120055,50346.5,22360,147563,390.32,960.51,1.724,945
114332,97064,77195,102017,65832,101558,3275.08,1769.52,1.728,947
68767.1,64048,70364.8,46172.1,31108,97272,298.48,632.26,1.733,949
84877.6,61913,89844.4,106684,52541,133071,890.52,3576.41,1.739,951
15514.8,14181,71700.1,38315.4,28529,88016.9,178.76,874.66,1.753,954
66040.8,50340,85976.4,32965.4,22816,94688.8,224.68,492.88,1.756,955
65683,60109,71613.2,36702.4,27177,88506,387.86,635.29,1.758,956
61884.7,55612,72928,49658.7,32984,98667,583.02,988.79,1.758,957
35181.9,31273,73727.4,31742.3,21081,98679.5,469.04,570.65,1.762,958
112742,102417,72142.7,66611.5,43137,101200,488.72,1286.74,1.762,959
52580,41225,83587.3,45373.2,24633,120715,376.38,656.5,1.766,961
105295,85861,80369.7,76828.7,45221,111343,619.92,1157.46,1.77,963
105960,89904,77239.8,51447.4,37396,90160.9,273.88,1061.51,1.772,964
27831.7,24190,75402.2,38240.6,24346,102938,199.26,828.2,1.779,967
64317.9,51615,81664.9,38107.3,26511,94202.4,425.58,658.52,1.782,968
48664,45105,70707.1,26698.3,17573,99567.6,241.9,426.22,1.786,970
53597.6,37526,93603.6,72332.2,37878,125148,364.08,996.87,1.788,973
73570.3,65116,74044.9,38509.3,29736,84871.7,252.56,638.32,1.796,974
103437,90784,74670.1,41237.3,31108,86875.6,173.84,622.16,1.8,975
90358.6,82553,71732.6,48550.7,37641,84530.7,209.1,687.81,1.8,976
24433.1,21029,76144.8,29641.5,19425,100004,354.24,928.19,1.806,977
52279,34528,99228.4,55624.7,30404,119899,619.1,1672.56,1.81,978
55843.5,47661,76787.3,36731.7,25069,96024.9,123.82,499.95,1.817,981
59311.6,52174,74501.6,38265.9,26350,95172.4,175.48,521.16,1.818,982
43916.9,34743,82840.8,53964.3,31267,113110,708.48,951.42,1.822,984
124733,106961,76425.1,64621.8,44437,95304.7,719.14,1275.63,1.824,985
186079,156373,77985.8,118598,64401,120688,1225.08,2281.59,1.826,986
171342,155178,72362.6,117446,65610,117313,2301.74,3404.71,1.826,987
59189.2,44544,87082.9,68401.2,37428,119770,628.12,1308.96,1.829,990
22272.5,17088,85419.5,16718.5,10208,107334,154.16,396.93,1.832,992
22394.9,19680,74576.9,28506.2,16656,112163,302.58,574.69,1.838,994
20856.8,15769,86680.9,24217.8,10985,144482,296.02,558.53,1.842,996
54661.7,47350,75655.9,52460.4,32882,104557,733.08,871.63,1.844,997
27071.7,20393,86999.1,36728.6,21113,114008,678.14,1608.93,1.844,998
67789.1,44361,100147,63358.3,25497,162852,3962.24,916.07,1.846,999
88211.4,79888,72364.1,36255,28788,82534.6,296.02,466.62,1.849,1000
84115.2,73061,75451.7,41306,28129,96236.2,795.4,674.68,1.851,1001
19897.7,18099,72049.2,26088.3,15363,111288,785.56,658.52,1.853,1002
43929.5,33608,85663.1,38201.2,27676,90459.5,501.84,1274.62,1.856,1003
16961.3,15496,71733.1,22897.7,17976,83479.3,200.08,374.71,1.856,1004
79617.8,68425,76256.2,49705.1,36281,89784.6,312.42,778.71,1.857,1005
26390,16837,102720,77593.2,39713,128048,1052.88,2656.3,1.857,1006
37781.8,27464,90156.8,65339.9,35736,119826,750.3,1378.65,1.859,1007
63064.1,46580,88728.4,36413.5,24944,95670.2,273.88,560.55,1.869,1010
29893.6,23251,84259,46499.4,32055,95067.4,683.06,1525.1,1.871,1011
88095.3,79772,72373.9,33502.7,25628,85673.2,158.26,670.64,1.877,1013
20142.6,15888,83085.8,33899.6,18992,116978,284.54,783.76,1.878,1014
55504.6,37097,98055.1,82104.9,38925,138236,751.94,1670.54,1.882,1015
9780.2,7700,83240.9,20703,17412,77922.7,-14.76,390.87,1.882,1016
56420.2,45081,82020.3,82936.1,38809,140053,888.88,1510.96,1.884,1017
59969.7,47068,83499.9,65562.1,37068,115913,867.56,1597.82,1.885,1018
73218,57921,82844.1,61892.8,25029,162060,492,875.67,1.886,1019
66465.1,44217,98510.9,72212,28477,166186,616.64,1584.69,1.888,1020
54014.7,47937,73845,40892.9,27985,95764,256.66,664.58,1.891,1021
34564.9,29555,76645,38194.2,22775,109905,544.48,1868.5,1.895,1022
51053.8,40416,82785.5,73381.5,45344,106059,1513.72,2257.35,1.898,1023
72916.2,62460,76507.1,43043.2,29708,94953.4,938.08,753.46,1.898,1024
110725,93276,77795.6,79996,48412,108292,549.4,1109.99,1.9,1025
18073.6,13183,89848.5,59505.2,38811,100480,262143,1582.67,1.904,1028
83872.7,76580,71777,50026.3,32208,101792,534.64,899.91,1.905,1029
24347.8,21900,72861.1,26100.4,16264,105172,232.88,806.99,1.906,1030
44931.2,27417,107401,55888.3,29977,122184,3433.34,824.16,1.907,1031
66801.6,62633,69897.8,40540.4,31465,84438.4,376.38,497.93,1.908,1032
35414.9,24748,93783.4,52065.5,23116,147611,692.9,986.77,1.909,1034
100213,86970,75515.3,56682.2,42734,86926.7,378.02,943.34,1.91,1036
26741.5,21761,80535.4,40798.9,22277,120025,634.68,1232.2,1.912,1037
41119.5,32971,81732.7,42248.3,29163,94941.7,1671.16,1392.79,1.914,1040
69746.7,51857,88144.7,67521.5,35521,124577,446.9,1157.46,1.915,1042
51524.6,45783,73754.8,42698.8,24547,113998,535.46,646.4,1.917,1044
20565.3,18894,71333,31511,18842,109601,570.72,1107.97,1.925,1046
38792.2,34645,73381,40771.7,29333,91092.4,2063.12,1254.42,1.925,1047
