"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
74117.9,67042,72452.9,41675.1,33334,81934.9,312.84,6436.92,85.928,2436
83525.8,72446,75559,61203.1,41898,95732.7,876.9,3661.75,85.94,2438
111211,98626,73898.7,51990.1,42742,79716,239.37,6656.14,85.942,2439
87502.8,78519,73034.3,37748.5,31555,78399.2,267.02,3777.18,85.967,2440
56762.1,47557,78221.1,47805.5,32645,95971.2,841.35,3704.43,85.993,2442
55034.2,38067,94746.7,49718.3,34167,95365.1,3101.54,3904.25,86.036,2443
50431.9,43827,75412.6,52123,25143,135860,4355.27,9911.46,86.242,2448
60113.9,56859,69287.6,27244.4,24703,72278.2,227.52,4940.21,86.425,2451
82320.7,66590,81017.7,69224.1,50286,90217.3,296.25,3463.87,86.52,2452
78989.7,73978,69975.8,44102,33450,86405.7,936.15,6127.49,86.579,2453
81943.4,71107,75523.4,67219.1,52291,84245.3,996.19,34565,86.584,2454
166424,135653,80401.9,111237,80085,91028.4,850.83,9924.07,86.593,2455
55919.7,48494,75571.3,57987.6,41178,92288.9,1679.54,9567.11,86.687,2457
108724,99478,71627.3,60050.8,47062,83623.4,613.04,3915.89,86.838,2460
107669,88890,79381.3,63923,35726,117261,936.94,27692.5,86.873,2463
38986.6,33990,75170,34641.6,26278,86394.4,444.77,14799.3,86.925,2466
69859,43949,104173,62189.6,41753,97613.5,135.09,3925.59,87.015,2469
55536.2,50196,72508.2,45778.2,33652,89151.3,1508.9,41376.3,87.111,2471
77897.8,67098,76084.4,55986.5,40330,90977.7,6111.44,5018.78,87.149,2472
59576.4,52998,73670.7,46110.9,35634,84804.5,1116.27,15870.2,87.245,2475
29019,21402,88860.3,49349.7,32094,100772,325.48,3437.68,87.306,2476
80240.2,71530,73516.3,84178.5,44858,122982,519.03,8240.15,87.337,2478
73511.9,66463,72486.6,60531.9,40923,96938.6,1624.24,12631.3,87.535,2479
90289.4,82810,71455.2,65243.2,48334,88463.1,209.35,13074.6,87.543,2480
78349.8,65042,78944.9,43399.7,34758,81830,1851.76,7295.37,87.636,2484
48309,44667,70879.6,27040.7,20575,86130.7,1549.98,11861.2,87.743,2486
120868,87956,90058.5,49721.2,31904,102135,2342.35,15772.2,87.858,2489
106361,96527,72212.6,91235.3,67119,89083.5,1030.16,17946.9,87.899,2490
28903.5,24895,76088.3,48642.6,27547,115724,839.77,28145.5,87.985,2491
80234,70895,74169.1,63482.6,42411,98097.1,531.67,4004.16,87.99,2493
20835.4,16441,83052.8,95792.4,84761,74065.3,118.5,951.57,88.026,2494
106419,89615,77824.6,47874.4,36831,85186.2,1581.58,18871.3,88.192,2496
109472,86330,83104.2,81478.1,53418,99961.6,1111.53,7570.85,88.446,2500
100661,88790,74298.2,92486.6,59506,101859,1774.34,19112.9,88.567,2504
46119.9,44445,68005.7,36282.9,28269,84114.5,607.51,19117.7,88.608,2505
27828.6,11983,152197,62895.8,29807,138288,1090.2,11546.9,88.653,2510
80728.3,67298,78614.7,68718.7,43138,104399,992.24,3604.52,88.672,2511
76274.7,67767,73763.6,67843.7,50039,88854.9,248.06,3434.77,88.741,2512
86345.5,81503,69429.8,54762.3,41711,86042.1,280.45,10283.9,88.838,2514
31238.9,21119,96939.8,46770.5,15867,193178,156.42,2035.06,88.952,2516
78481.5,68970,74573.9,67986.3,50906,87525.1,910.08,23343.1,89.048,2520
52228.3,44058,77689.3,51389.6,37194,90548.8,683.35,16349.4,89.086,2521
85077.3,72655,76741.1,71657.8,46271,101493,460.57,13782.7,89.125,2522
78182.7,73011,70178.2,37906.6,31347,79250,210.14,3287.33,89.259,2524
52721.9,43014,80326.9,60678.4,40738,97614.4,1370.65,27614.9,89.27,2525
69876.7,64303,71216.6,53124,37295,93351.2,1538.92,21650.4,89.347,2526
80110.8,68466,76682.5,60303.9,44278,89256,479.53,35396.3,89.464,2528
50401.1,41095,80376.9,46280.6,32311,93870.5,343.65,9994.88,89.48,2529
65517.8,54059,79427.5,67912.6,46091,96563.8,1578.42,43093.2,89.714,2535
107490,97771,72050.5,54702.2,43675,82082.7,138.25,18064.3,89.757,2536
141941,124411,74770.3,102365,74299,90291.9,412.38,12906.8,89.795,2537
90797.6,75519,78794.9,75426.2,47055,105050,3488.64,25515.9,89.809,2538
70263.3,45857,100416,57435.6,35285,106677,568.01,38614.7,89.818,2539
69810.5,61251,74694.3,42980.7,34499,81648.3,421.07,10137.5,89.873,2540
88463.8,74834,77472.3,43383.2,33622,84562.6,1258.47,33009.1,89.903,2541
67597.5,65701,67427.8,57647.1,39713,95131.6,4618.34,37486.6,89.95,2543
41442.9,39890,68087.4,30404.7,28006,71149,26.86,1493.8,90.135,2547
84519.8,77318,71640.4,29703.3,25506,76320.8,153.26,5386.41,90.142,2549
80138.5,63627,82542.9,69385.1,42091,108033,1446.49,35334.2,90.264,2552
80571.3,72223,73111.3,36981.2,31227,77612.4,409.22,4779.19,90.38,2553
90194.7,81035,72943.8,43647.1,36251,78906.9,579.07,5813.21,90.456,2555
58791.8,54518,70673.5,47598.9,39170,79638.5,576.7,4400.89,90.528,2556
46857.6,33559,91506.2,45357.2,32915,90309.3,7004.93,18594.9,90.606,2558
89588,66199,88690.7,64002.5,45155,92890.5,815.28,41292.9,90.67,2559
56844.5,36774,101304,62223.6,39718,102671,1434.64,26985.4,90.675,2560
88305.1,83374,69412.1,64452.6,47626,88690.4,819.23,4859.7,90.701,2562
92695.7,77415,78471.9,61400,41911,96010.9,2010.55,46418.4,90.714,2563
42328.4,36938,75099.8,42692.6,26350,106182,85.32,22393.4,90.77,2566
195729,166695,76950.8,117139,79619,96419.6,5979.51,9939.59,90.779,2568
80456.5,51867,101660,71350.3,38619,121081,223.57,24467.3,90.811,2570
71804.8,52324,89935.8,72922.7,43824,109051,565.64,9406.09,90.828,2571
57428.9,33553,112171,40490.7,20373,130251,642.27,39822.4,90.844,2572
109971,87679,82198.5,47403.9,34751,89397.8,698.36,14775,90.861,2573
66850.6,60874,71970.3,43482.2,29402,96920.2,3697.99,11737,90.962,2577
132730,112859,77075,110944,69503,104611,717.32,47644.5,91.012,2581
73910.8,68495,70717.8,31550.2,26763,77258.7,352.34,3597.73,91.072,2584
43032.2,34634,81427.5,55994.2,33018,111141,2121.15,40575.1,91.1,2586
41703.2,27066,100978,81551.8,39706,134604,2879.55,26355.9,91.101,2587
48495.4,22123,143660,102325,29839,224739,2419.77,27707.1,91.128,2588
32630.3,24790,86263,96358.8,50294,125561,322.32,5300.08,91.164,2591
73809.1,67820,71323.4,49649.5,35180,92490.8,2084.81,4969.31,91.215,2592
37793.9,30511,81179.3,48381.7,31103,101943,474,26559.6,91.278,2593
91556.9,80759,74298.5,62731.8,48611,84573.3,702.31,23390.6,91.342,2596
44194.1,29135,99409.9,116938,57807,132573,702.31,6098.39,91.343,2597
96731.2,85990,73722.3,73106,59042,81146.9,445.56,29118.4,91.519,2602
10365.7,8722,77886.9,73455.2,67670,71138.8,133.51,2342.55,91.529,2603
82443.1,72858,74157.9,61351.5,43246,92973.5,515.08,6687.18,91.536,2604
94107.1,83590,73781.6,75689.1,51366,96569,974.86,19714.3,91.667,2607
61612.3,48791,82757.6,52971.7,34279,101273,190.39,3600.64,91.76,2610
139638,104303,87737.8,92901.8,58283,104463,822.39,40607.1,91.789,2611
43055.3,23558,119776,71674.3,35426,132593,177.75,4265.09,91.86,2613
68265.1,60288,74207.5,59599.7,44544,87686.9,1668.48,10068.6,91.877,2614
36597.3,23278,103035,88301,44122,131157,88.48,11923.2,92.054,2615
82466.2,69716,77521.8,63673.7,45652,91407.2,133.51,4299.04,92.207,2619
31108.8,20110,101380,51037.5,23834,140337,994.61,13267.7,92.435,2621
40195.5,29271,89995.4,52220,32503,105291,2380.27,30342.6,92.565,2623
25904.3,23275,72939.5,47734.7,40415,77405.4,60.83,32840.3,92.576,2624
39778.2,31219,83503.8,74888.9,37015,132593,609.09,65022,92.599,2625
76417.1,70954,70581.9,62522.3,46926,87317.5,1022.26,50159.7,92.636,2627
96357.8,86834,72723.9,55145.5,42998,84050.7,590.92,7789.1,92.652,2628
28761.8,23792,79225.5,46960.6,34628,88876.4,69.52,16601.6,92.789,2632
98441.4,82383,78310.5,74023.6,53039,91465,469.26,48290.5,92.887,2633
123495,111282,72728.4,100380,71798,91625.6,406.06,7978.25,92.96,2637
106293,90878,76652.5,94321.8,51882,119145,391.84,4571.61,92.988,2639
92088.9,82438,73208.2,60214.7,44546,88587.8,476.37,26579.9,93.007,2641
97010,83222,76393.8,47640.6,36594,85319.3,2378.69,5835.52,93.007,2642
63118.4,57646,71757.4,54147.3,38254,92764.2,412.38,42095.1,93.024,2643
59332.3,57035,68175.8,50069.5,36075,90959.2,726.8,45923.7,93.164,2645
61196.5,34542,116107,59941.2,33358,117762,673.87,3139.89,93.167,2646
85333.7,78366,71363,50887.2,41902,79589.1,2443.47,5564.89,93.196,2648
99724.2,82637,79087.2,99941,71657,91404,2333.66,19153.6,93.241,2649
43503.5,34818,81884.2,47312.7,32738,94712.2,780.52,9127.7,93.426,2654
95729.5,87943,71338.6,64693.2,38467,110217,226.73,16987.6,93.488,2655
47187.9,34327,90089.6,73766.6,41123,117559,1785.4,18370.8,93.52,2657
69890.6,58806,77889.2,75866.6,49026,101415,2037.41,12241.4,93.594,2658
89996.1,78487,75146,46372.8,38439,79062.6,4036.11,19504.8,93.656,2659
73585.8,65907,73171.6,59632.7,40871,95620.1,850.04,16823.7,93.703,2661
115809,100456,75551.9,88890.8,61692,94429.6,202.24,4731.66,93.743,2663
61911.1,41593,97550.2,65547.8,35241,121896,67.94,11137.5,93.78,2664
94605.3,83011,74689.5,70538.4,50707,91167,184.07,6466.99,93.828,2665
96846.8,86102,73714.3,67069.7,49158,89415.3,150.89,3060.35,93.92,2666
65618.6,62852,68420.8,64700,44740,94773.8,6774.25,3917.83,93.924,2667
90003.8,73715,80017.5,96082.4,55319,113828,395,24602.1,93.945,2669
55015,51014,70675.9,33735.6,27174,81360.8,1140.76,6695.91,93.997,2671
49916,32214,101549,61208.9,36598,109607,599.61,17348.5,94.022,2672
62874.3,55731,73936.1,72040.9,44135,106973,288.35,28119.3,94.119,2676
53586.6,50364,69729.4,30623.9,22012,91176,165.9,24370.3,94.135,2678
86869.1,78063,72929,53397.5,43471,80501,1999.49,36562.2,94.211,2681
82289.1,78070,69077.8,75186.6,49494,99556.1,693.62,26470.3,94.216,2682
27534.4,22302,80911.9,35252.7,24958,92568.4,620.94,13835.1,94.259,2683
58136.5,53302,71480.2,48128.5,33430,94350.9,873.74,7402.07,94.28,2684
40334.1,30966,85362.6,65142.3,41170,103696,1169.2,36194.6,94.415,2687
67167.1,57633,76377.5,51818.4,36357,93406.2,409.22,24059.9,94.477,2689
43444.2,32079,88754.5,34989.8,27115,84569.2,478.74,13338.5,94.727,2692
62339.2,56718,72031.1,51049.2,36362,92007,943.26,13948.6,94.745,2693
46354.8,29195,104056,55673.2,31403,116186,1919.7,3717.04,94.762,2694
80655.2,68610,77041.5,67111.4,49494,88863.5,96.38,6462.14,94.828,2696
55195.1,50255,71978.3,32124.5,23931,87974.1,290.72,9360.5,94.905,2698
82583.3,75791,71409.2,54071.7,41275,85854.4,1944.98,10599.2,94.931,2701
73475.7,67027,71841.3,45381.5,35363,84102.6,544.31,12875.8,95.008,2703
176698,153525,75428,104191,77041,88631.2,2681.26,20029.5,95.082,2704
114829,100802,74655.8,62667.8,47858,85816.3,744.97,21014.1,95.12,2706
97759.2,89902,71263.7,87634.7,56926,100889,902.97,14417.1,95.141,2707
55210.5,42515,85105.9,26184.2,20007,85770.3,282.03,9079.2,95.16,2708
78181.2,72403,70766.2,70488,49075,94131.4,6436.13,9903.7,95.473,2713
76272.4,65603,76194.5,53309.3,35063,99640,1435.43,3042.89,95.477,2714
18658.6,14498,84343.5,40842.8,29142,91849.4,239.37,81502.3,95.518,2717
40695.3,36006,74071.1,61308.9,38578,104151,1050.7,46012,95.557,2718
51530.7,50834,66434.2,35709.6,27990,83610.7,496.91,18409.6,95.575,2719
30579.8,23967,83618.2,49180.9,32383,99531.3,746.55,36445.8,95.607,2720
72387.7,63938,74196.9,41751.7,33746,81083.4,196.71,2313.45,95.629,2723
96531,75263,84055.4,71441.5,50639,92458.2,2623.59,59102.1,95.709,2724
73070.7,65610,72988.3,60708.4,45066,88283.6,3707.47,14174.6,95.723,2725
38369.9,33443,75190.9,56347.3,31815,116070,2558.02,44497.8,95.925,2732
69199.9,65564,69170.4,29041.8,25548,74498.3,107.44,4557.06,95.93,2733
67377.3,60303,73224.2,60133.2,39291,100300,1587.9,3102.06,96.026,2736
78748.7,72476,71208,27530.5,24220,74493.9,214.09,5110.93,96.095,2737
26143.8,19258,88968.8,38077.4,27674,90172.6,48.98,2790.69,96.15,2738
87505.1,73371,78160.8,55538.3,42639,85362.2,430.55,15550.1,96.177,2739
81655.4,73390,72916.9,56239.6,41966,87826.4,174.59,9805.73,96.255,2740
33607.4,21998,100123,40070.7,24106,108939,1139.18,14672.2,96.272,2741
84989.5,76961,72372.7,34661,28913,78564.8,234.63,7010.19,96.33,2742
35580.2,28687,81283.6,31328.1,20827,98579.6,751.29,32982.9,96.384,2744
95597,88350,70911.7,63988,41418,101249,855.57,4270.91,96.402,2745
75673.3,70051,70795.9,46500.8,37239,81835.7,1775.13,3702.49,96.721,2750
82588.7,69886,77448,47705.6,36938,84640,1414.89,3650.11,96.76,2752
86843.7,78593,72416,45456.1,34753,85719.6,546.68,16673.3,96.801,2753
81870.2,74951,71586.1,49043.2,38535,83407.2,467.68,32919.9,96.89,2756
88365.2,86498,66950.7,60487.3,46338,85547.3,1553.14,12996.1,97.02,2758
66565,59095,73820.1,67894.2,45411,97983.2,109.02,7663.97,97.037,2759
46675.1,32798,93264.8,65090.9,41418,102994,407.64,4466.85,97.133,2760
112406,90265,81611.4,141795,86845,107003,1321.67,27914.7,97.184,2762
48622.4,39898,79866.6,64763,40346,105198,1350.11,14087.3,97.24,2763
38129.6,25771,96964.2,34917.1,24895,91919.1,1393.56,7189.64,97.242,2764
17997.2,16924,69691.9,44362,42844,67858,127.19,1051.48,97.271,2766
79303.8,75474,68861.6,52477,40018,85939.6,4883.78,43025.3,97.465,2770
87366.5,81246,70473,50410.9,38138,86625.6,1873.09,58046.7,97.578,2773
48288.2,40739,77680.3,40275.4,26023,101429,1096.52,19187.6,97.589,2774
106253,100578,69233.8,51455.6,39366,85662.6,748.92,8963.77,97.612,2776
48824.9,44851,71342.7,40708,24455,109092,3389.89,25767.1,97.639,2777
73882.3,42543,113813,91748.4,56927,105623,766.3,25811.7,97.723,2780
59925.2,55610,70621.5,44311.5,33322,87149.7,1025.42,13801.2,97.777,2783
76260,67262,74303.1,60661.9,46286,85890.7,1075.98,38265.5,97.864,2784
44409.8,32522,89491.3,72186.4,41166,114920,1003.3,61799.7,97.958,2786
83570.4,57703,94914.8,113775,64483,115633,226.73,8603.9,98.124,2789
27330.4,22814,78509.8,46138.1,30282,99851.5,7.9,4314.56,98.212,2790
61003.2,54411,73476.1,66845.6,40427,108363,2203.31,25071.6,98.292,2795
99640.3,90054,72512.4,56576.2,42966,86295.7,161.95,6848.2,98.403,2797
67930.2,59187,75217.1,52909.6,34199,101391,896.65,12112.4,98.483,2798
104641,88799,77228.1,76159.6,57707,86492,5554.49,12855.4,98.527,2800
52767.3,34295,100836,85377.5,26727,209350,1243.46,55621.7,98.668,2801
78353.7,70479,72858.4,56235.8,42079,87584.5,738.65,22438,99.174,2807
88403.7,79226,73127.8,47635.7,38798,80464.4,763.93,5685.17,99.219,2809
94549.1,83447,74255.1,49573.8,40263,80691.2,1202.38,6019.82,99.361,2812
55493.9,37846,96096,69041.7,36742,123148,220.41,3807.25,99.406,2814
98861.1,92850,69778.8,74711.3,51890,94358.9,1009.62,16170.9,99.458,2815
82299.1,72519,74374.4,56076.7,42019,87461.4,3152.89,29050.5,99.481,2816
68336.7,49878,89789.4,51862,38246,88867.6,1608.44,9292.6,99.494,2817
42130.6,33147,83297.7,82700.3,50783,106726,206.98,7894.83,99.623,2819
78138.8,68379,74890,79639.9,54763,95306.7,353.13,67913.6,99.647,2820
67894.8,63346,70242,30755.8,25026,80540.7,1004.88,15808.1,99.865,2825
115247,84887,88975.4,67772.9,45703,97183.3,7327.25,34637.7,99.913,2828
86304.7,67243,84113.8,62750.3,43307,94959.3,981.18,10305.3,99.916,2829
96498.7,78190,80881.7,94038.6,57562,107066,2313.12,18099.2,100.054,2832
54903.3,43487,82740.7,36552.5,29275,81827.7,712.58,27670.2,100.074,2833
112820,100887,73287.4,73072,55879,85700.3,268.6,4313.59,100.098,2835
54957.2,52096,69135.4,38963.9,26832,95167.7,1628.98,29658.7,100.183,2836
74905.6,63095,77803.5,49298.3,36711,88006.7,4185.42,12531.4,100.249,2837
62651,51619,79542.4,55846.8,40199,91046.4,1328.78,26408.2,100.495,2841
93825.3,82837,74229.3,45012.9,37761,78121.9,1188.95,21980.2,100.54,2844
83477.2,75083,72862.9,69433.6,53883,84449.6,119.29,4166.15,100.625,2845
79413.2,73802,70518.7,76664,53294,94274.2,387.89,4654.06,100.764,2851
57597.5,47647,79222.5,68160,47583,93876.6,1588.69,14432.6,100.835,2854
98925.8,90118,71941.2,56738.2,42338,87826.4,188.81,6656.14,101.045,2856
22370,18082,81077.5,41485,26658,101987,1091.78,4699.65,101.069,2858
61074.9,57357,69784,19713.3,17789,72625.3,162.74,13124.1,101.107,2859
43478.8,33783,84345,27363.7,21555,83196.8,1997.12,14560.7,101.18,2861
121618,91711,86907.6,84511.2,44703,123896,1459.13,43703.4,101.182,2862
88412.2,80778,71729.7,44655.9,36586,79991.5,583.81,7518.47,101.347,2865
106092,84673,82114.2,110498,70245,103090,1975.79,10744.7,101.401,2866
54078.6,39227,90348.4,75932.6,38735,128471,677.82,16235.9,101.415,2867
51446,37554,89779.1,28141.6,20422,90309,428.97,7202.25,101.427,2868
31337.5,29627,69319.6,37462.4,26015,94373.8,909.29,31640.4,101.437,2869
58720.2,50515,76181.1,49054.8,37623,85449.3,831.87,18028.4,101.6,2872
82112.8,67219,80056.9,48690.1,39011,81796.3,795.53,11335.4,101.731,2877
77109.3,69354,72864.4,52722.4,41566,83126,154.84,5226.36,101.787,2880
96996.1,74868,84906,51152,35700,93901.9,286.77,8509.81,101.796,2881
112100,98719,74419,79230.6,60043,86478.9,70.31,3069.08,101.869,2882
63727.5,49142,84987.3,59121.5,40226,96320.5,927.46,17003.1,101.948,2885
63665.9,56533,73804.9,70010.7,43105,106443,2946.7,27602.3,102.076,2887
83725.9,76111,72092.9,32892.7,26623,80969.7,48.19,2905.15,102.08,2888
83689.8,80321,68284.7,47028.5,38133,80824,306.52,7828.87,102.196,2890
88045.6,79942,72179.3,60639.6,45602,87146.9,744.18,44738.3,102.202,2891
21488.4,16819,83730.5,48324.4,26099,121345,118.5,4568.7,102.296,2894
25787.3,19683,85860.7,29234.8,22327,85812.4,139.04,3317.4,102.367,2898
75917.4,65026,76512.8,80066.7,54178,96852.1,2151.96,88853,102.393,2899
71544.5,61143,76684.9,49068.4,37955,84725.3,265.44,7419.53,102.446,2901
142376,120287,77570.8,89575.6,65131,90132.6,739.44,13161.9,102.518,2905
69788.9,56403,81089.4,65808.7,43971,98083.7,338.91,13097.9,102.657,2908
114105,99636,75052.9,84988.5,52544,106003,905.34,23067.6,102.673,2909
83744.4,68495,80126.7,64721.3,48811,86898,357.87,6965.57,102.829,2912
38804.1,31427,80919.9,37597.2,21079,116892,69.52,4715.17,102.902,2913
89520.2,79159,74114.1,42995.2,33955,82984.4,1381.71,28746,102.969,2916
65246.7,58203,73467.2,47094.5,33755,91434.9,2045.31,13642.1,103.096,2919
54395.9,45443,78447.5,54747.8,36103,99380.9,2616.48,20608.6,103.18,2921
78975.8,62734,82503.2,53993.1,40078,88290.2,1015.94,16673.3,103.253,2923
68390.6,59294,75590.2,44045.8,34378,83966,846.88,17222.3,103.259,2924
55075.8,42076,85784,49825,29960,108990,434.5,9151.95,103.27,2925
99784.3,90542,72225.8,58447.4,47066,81383.7,1305.87,12692.5,103.313,2927
65586.3,49383,87039.3,78707.7,52663,97947.2,4641.25,34707.6,103.365,2928
54746.2,49738,72135,54753.6,40958,87610,496.12,9829.98,103.472,2931
81754,54719,97915.3,95098.8,54267,114847,578.28,10017.2,103.509,2932
60996.3,51758,77233.6,37194.7,30378,80241.9,981.97,21555.3,103.518,2933
81623.9,68215,78418.2,82824.4,49507,109641,1694.55,21308,103.569,2935
104286,94253,72512,41841,36425,75280.4,372.88,12305.4,103.751,2937
81112.6,72695,73124.6,55584.9,42279,86161.2,1912.59,10696.2,103.752,2938
51305.1,39436,85260.4,46971.3,27260,112924,418.7,2044.76,103.829,2942
22525.6,14947,98764.7,44547.2,29031,100563,531.67,20924.8,104.126,2946
89318.5,70354,83201.7,45094.3,33974,86987.2,357.87,42970,104.202,2948
114620,88007,85353.8,110373,69795,103638,269.39,10052.1,104.238,2950
47440.5,36295,85660.8,49199.4,26931,119726,246.48,9807.67,104.242,2951
51013.3,42075,79458.2,53134.7,37711,92340,1489.15,18089.5,104.279,2952
57505.9,54970,68559.4,38160.8,30734,81372.6,3660.07,27157.1,104.323,2953
58452.2,51943,73748.6,31739.4,23987,86716.6,1034.11,32357.3,104.348,2955
40726.1,28629,93228,82406.4,42165,128082,4618.34,10812.6,104.425,2957
26322.4,18176,94909.1,35180,26000,88675.1,110.6,16791.7,104.454,2958
55798.8,44619,81956.8,58261.1,36811,103724,1875.46,11010.5,104.72,2961
83202.4,70987,76813.3,59173.9,43227,89712.9,504.81,4797.62,104.745,2962
93082.2,80615,75671.2,68151.2,52803,84585.3,1034.11,5543.55,104.761,2964
53529.6,34770,100895,55719.7,29270,124757,3.95,5798.66,104.882,2967
29261.5,23079,83092.2,36449.7,24839,96170,649.38,16621,104.992,2973
33707.5,25110,87975.2,47467,27186,114426,381.57,15137.8,105.072,2974
102609,93177,72169.8,67989.2,54729,81414.7,276.5,5265.16,105.231,2976
60734.5,36503,109040,41514.1,23975,113479,174.59,6331.19,105.272,2978
65470,57395,74756.4,65841.7,46691,92416.1,5689.58,47904.4,105.339,2979
91999.6,70798,85161.8,90053.8,50890,115971,880.06,13913.7,105.381,2980
73154.6,60738,78933.5,51888.2,36306,93663.5,1804.36,10794.2,105.428,2981
179983,148135,79625.7,114864,79043,95235.4,2260.19,34101.3,105.47,2982
59176,46743,82967.7,51949.3,38259,88986.9,499.28,4283.52,105.556,2984
66796.7,51982,84213.6,57035,36106,103524,699.94,26536.3,105.591,2985
85761.1,75672,74273.7,63399.2,46680,89008.8,3359.87,15469.6,105.601,2986
100515,84198,78236.5,59222.4,36390,106656,195.92,19895.7,105.827,2990
84101.7,73390,75101.4,46313.6,36046,84203.8,175.38,3453.2,105.892,2993
42119,21007,131400,63818.2,39471,105961,3398.58,22212,105.9,2994
64058.6,56362,74485.4,50259.6,34430,95666.9,206.19,18140,105.916,2995
183178,158362,75805.6,93045.3,65514,93076.6,348.39,6632.86,106.036,2997
53143.1,40698,85576.3,48216.8,36878,85686.1,4849.81,30449.3,106.096,3000
95232.1,85283,73181.4,76852.1,51655,97504.2,1086.25,51766,106.104,3001
71985.8,59542,79232.5,59188.4,40406,95999.9,281.24,11672,106.216,3003
31706.3,21745,95557.8,31972.2,23525,89068.2,216.46,4842.24,106.242,3004
61436.8,39558,101783,70976.8,41266,112721,88.48,14740.1,106.289,3007
51101,38654,86639.4,56263.9,34206,107797,2309.96,12209.4,106.396,3009
111462,96818,75448.6,82642.1,57218,94656.1,848.46,10829.1,106.408,3010
104102,95980,71082.1,49992.8,39384,83189.4,1434.64,3605.49,106.425,3011
87110.9,80734,70712.4,69108.6,47710,94929.9,520.61,19914.1,106.436,3012
76047.5,51894,96039,83922.5,44114,124676,519.82,10281,106.483,3014
36437.9,31754,75203,31296.1,21966,93372.5,428.18,9030.7,106.614,3017
58073.4,42622,89294.2,47320.5,31722,97761.7,2373.95,4875.22,106.723,3019
49363.9,34216,94549.8,59387.3,40424,96279.6,1702.45,32183.6,106.741,3020
95860.4,86818,72361.8,69818.7,53858,84957.4,2114.04,16774.2,106.765,3023
