"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
34727,23675,96129.6,64641.8,32127,131863,222.78,6594.06,11.627,3969
111387,103691,70399.9,79118.1,57243,90580.2,225.15,56807.1,11.628,3970
78284.4,75603,67860.3,58124.3,42807,88986.3,477.95,87625,11.632,3971
63053.8,57245,72186.1,48655.2,35849,88947.2,236.21,2451.19,11.639,3972
42879.8,32882,85462.2,136089,60694,146946,259.12,31010.9,11.646,3973
92386.1,85967,70429.6,48361.3,39371,80501,695.2,26073.6,11.648,3975
77025.4,68220,73995,47654.2,35544,87864.7,176.17,36454.5,11.65,3976
96159.9,85822,73430.3,61682.3,47178,85684.2,131.14,12715.7,11.651,3977
98545.4,89855,71874.4,53088.1,41083,84686.7,2021.61,32523.1,11.667,3979
68253.6,59654,74983.5,56500.6,41586,89040.1,612.25,32009,11.676,3981
91985,83974,71788,72023.5,50706,93088.2,362.61,76460.2,11.679,3983
63263.2,46706,88768.4,84782.9,51574,107735,765.51,86384.3,11.687,3986
58007.2,51795,73396.2,52426.6,44643,76962.3,138.25,10039.5,11.693,3987
56303.2,33926,108763,76486.4,45986,109003,625.68,13905,11.701,3988
147450,132484,72939.4,63711.5,47415,88060.7,153.26,21535.9,11.71,3989
82329.2,75983,71009.6,53641,39871,88169.8,244.9,42101.9,11.711,3990
73371,67666,71061.4,68031.9,46722,95427,308.1,36020.9,11.712,3991
115768,92771,81781.7,67131.8,44819,98162.5,167.48,26292.8,11.715,3992
79008.2,69602,74392.7,56901.2,41602,89636.9,246.48,8224.63,11.718,3994
111642,97307,75190.3,70415.2,51451,89691.8,244.11,21164.4,11.719,3995
95328.3,78126,79966.2,66830.1,48718,89900.6,3733.54,21474.8,11.72,3996
58948.9,44490,86834.7,72719.9,45562,104600,537.2,28054.3,11.721,3997
115341,102418,73805,69738.1,51378,88955.6,353.13,51675.8,11.721,3998
75348.4,71247,69308.6,67703.1,51919,85459.9,306.52,14763.4,11.724,3999
99032,67987,95461.8,114762,67319,111722,706.26,17184.5,11.725,4000
92625.6,80323,75573.8,50863.9,40067,83196.1,154.84,9680.6,11.726,4001
28989,28193,67386.2,39542.1,26277,98619.6,186.44,5206.96,11.729,4002
61040.2,54194,73815,40941.8,28562,93941.6,81.37,36512.7,11.731,4003
39253.8,32034,80306.5,34768.7,23698,96151.6,45.03,4486.25,11.731,4004
88139.6,85878,67261.9,51862,36774,92424.8,60.04,8352.67,11.734,4006
65158.9,60791,70244.9,45055.5,36263,81426.2,68.73,11781.6,11.734,4007
63426.4,53251,78058.9,68520.8,42691,105188,105.86,32631.8,11.736,4008
109741,95415,75376,72119.5,50455,93676,961.43,91395.3,11.739,4009
72465.5,66212,71725.6,62558.2,36944,110974,398.95,50757.2,11.742,4010
105446,88077,78459.9,77447.7,56921,89169.4,1302.71,13674.1,11.745,4011
103415,81076,83593.1,89008.2,65492,89068,376.04,16006.9,11.75,4012
96583.4,75587,83740.5,56100,40119,91641.5,684.14,10112.2,11.755,4013
104137,96022,71074.6,71486.1,51202,91498.6,152.47,11763.2,11.76,4014
72436.2,65034,72995.3,63166.4,46382,89251.7,846.88,33808.4,11.777,4015
106762,92527,75618.5,67633.2,50399,87946.4,547.47,25544,11.777,4016
34315.1,25760,87300.9,55916.6,34260,106963,90.85,11800.1,11.779,4017
76233.1,69203,72193.6,45312.6,35987,82518.8,91.64,37011.3,11.784,4018
71509.1,61022,76798.9,72264,47706,99272.5,188.02,44501.7,11.788,4019
69145.2,61074,74196.9,54381.1,40870,87201.4,166.69,34153.7,11.789,4020
73661.3,63471,76057.8,84026.2,50591,108848,432.13,23425.5,11.789,4021
15896.6,12746,81735.7,30914.9,22746,89072.2,67.94,3401.79,11.791,4022
103403,94395,71790.2,80360.6,55391,95078.9,745.76,77410.9,11.794,4023
91226.5,84470,70778,36902.7,30802,78516.1,1426.74,7285.67,11.798,4024
72854.3,67759,70464.2,55722.6,39887,91554.6,237,30598.7,11.798,4025
97808.5,77414,82801.3,85778.1,62230,90335.1,312.84,43005.9,11.799,4026
62627.9,50978,80512.9,63096.6,44658,92594.8,213.3,36371.1,11.802,4027
20800.8,16662,81814.9,31566.7,17894,115612,191.97,13846.8,11.803,4028
77505.9,69103,73505.2,55975.8,42287,86750.8,454.25,36897.8,11.804,4029
34749.3,27122,83966.2,32359.2,22422,94580.9,64.78,11987.3,11.818,4033
32895.2,21121,102070,36771.7,17793,135439,76.63,6354.47,11.82,4035
82199.8,77250,69735.2,81765.2,51986,103077,97.17,28255.1,11.823,4036
67231.8,55946,78756.3,67223.9,45694,96415,147.73,40384,11.824,4037
41469.9,23586,115228,83587.8,33394,164042,167.48,8378.86,11.824,4038
66423.3,60822,71571.4,67544,46918,94346.8,430.55,17924.6,11.83,4040
80844.6,74442,71172.6,48196.4,38430,82191,305.73,36379.9,11.83,4041
17858.6,10848,107889,56072.8,32688,112420,299.41,9629.19,11.833,4042
126815,95347,87165.4,95902,62647,100325,247.27,47025.6,11.833,4043
77187.1,69519,72764.8,41791.5,31775,86195,1563.41,29905.1,11.836,4044
29842.9,23994,81511.4,53114.3,33742,103162,300.99,25212.2,11.837,4045
100671,87414,75475.3,64466.2,46086,91673.3,229.89,18926.6,11.839,4046
78870.3,57863,89329,84417.2,54167,102135,165.9,28675.1,11.841,4047
83048.4,77330,70382.2,43298.9,34678,81828.1,203.03,33822.9,11.844,4048
73262.4,68738,69849.7,47490.2,37346,83337.4,176.17,27063,11.845,4049
69139.1,50415,89876,147398,56623,170600,534.83,25819.5,11.852,4050
78447.6,70740,72676.6,43263,35220,80502,268.6,26400.5,11.866,4051
47262.6,41746,74196.4,30169.9,24246,81548.1,334.17,41875.9,11.868,4052
90109.2,81762,72226.7,67646.8,48786,90872.4,332.59,69341.4,11.872,4054
93255.5,80227,76178.7,48380.7,37399,84779.7,527.72,23576.8,11.896,4057
55765.7,48702,75041.3,63289.6,45598,90963.3,116.13,21145,11.905,4063
87110.9,75079,76038.5,66960.1,48579,90333.2,1154.98,20326.4,11.906,4064
46389.4,36947,82284.8,96400.5,57907,109101,334.17,18314.6,11.907,4065
93863,82655,74422.7,48772.6,38107,83878.5,268.6,12103.7,11.911,4066
85500,59399,94333.7,93800.9,52899,116209,349.97,16129.2,11.915,4069
88467.6,81958,70741.3,40353,33378,79231,360.24,20858.9,11.921,4070
82202.1,76001,70883.3,45237.9,37861,78305.1,448.72,53232.6,11.921,4071
19481,12734,100260,76217.8,38106,131082,182.49,16374.6,11.932,4073
77535.9,65714,77325.9,71556.9,45110,103958,370.51,27908.8,11.949,4074
90463.4,74018,80096.9,56780.9,40886,91013.9,417.12,22728.1,11.961,4076
75185.9,58918,83631.2,62067.4,43814,92839,484.27,55239.6,11.967,4078
64339.7,40210,104864,82218.2,50578,106533,169.85,28169.8,11.967,4079
83438.7,79951,68394.9,49343.9,39647,81564.9,609.09,39686.6,11.976,4081
61120.3,54687,73245.5,51468.2,37339,90335,708.63,53847.6,11.979,4082
111022,100975,72056.6,58959.5,47675,81048.1,177.75,27212.4,11.98,4083
86334.7,75679,74763.6,59282.5,42747,90886.8,153.26,22566.1,11.991,4085
66417.9,55855,77929.7,65336.3,40443,105874,2131.42,69813.8,11.991,4086
68232.8,59738,74855.3,66024,44106,98103.4,157.21,30945.9,11.995,4087
124393,100847,80837.3,109999,67423,106920,571.17,7951.09,11.996,4088
113137,103346,71744.8,76785.2,57522,87483,887.96,30160.2,11.999,4089
66488.7,58994,73861.8,30237.8,23874,83005.2,72.68,19162.3,11.999,4090
72669.5,62191,76578.1,80730.2,46223,114461,343.65,30765.5,11.999,4091
26441,23027,75252.5,47336,33607,92308.5,210.14,6909.31,12,4092
60311,50567,78164.5,62194.5,49971,81566.8,556.16,33594,12.002,4093
120441,92167,85640.5,161323,74679,141572,139.83,71863.4,12.006,4094
69942.9,56640,80928.3,63669.8,43728,95423.2,274.92,16724.7,12.007,4095
41151.9,23935,112677,35722.2,18239,128356,218.83,26980.6,12.012,4096
107104,98767,71067.9,54859.3,43935,81831.3,1763.28,49618.4,12.012,4097
79942.9,68407,76587.8,56566.5,42147,87957.5,152.47,17968.3,12.014,4098
67211,64179,68632.1,59631.7,42407,92155.2,147.73,9328.49,12.015,4099
69470.9,55539,81975.7,55402.5,41943,86566.5,179.33,29845,12.015,4100
97504.3,82311,77632.9,56444.3,43059,85908.5,919.56,54933,12.042,4103
61800.2,53707,75411.7,55236.7,38719,93493.9,190.39,22866.8,12.042,4104
44398.2,33339,87275.6,52499.3,36155,95162.4,1210.28,31186.5,12.05,4107
71593.8,66310,70758.1,58528.8,40150,95535.4,1079.93,44904.2,12.054,4108
82288.4,79278,68024.5,48931.7,39134,81943.7,124.03,11219,12.056,4109
29042.9,17295,110052,58485.2,29071,131846,158.79,14616,12.056,4110
46646.6,40406,75657.9,73200.1,42438,113041,1359.59,17121.5,12.066,4111
115600,99511,76132,101660,69991,95189.1,1152.61,100516,12.067,4112
52671.8,43428,79485.6,57766.4,41088,92138.3,1509.69,40042.6,12.071,4113
63469.6,59993,69333.8,54999,35405,101805,417.12,10388.7,12.073,4114
105254,94457,73026.9,56560.7,44137,83983.1,460.57,37329.5,12.076,4115
108205,88003,80580.5,103249,59735,113275,200.66,4899.47,12.084,4117
96015.1,87842,71633.7,64785.3,48918,86793.6,91.64,68177.4,12.087,4118
74847.1,69778,70296.9,59636.6,44434,87958.4,457.41,20969.5,12.09,4119
56330.1,51767,71312.8,40595.5,31635,84098.8,169.06,34632.9,12.092,4120
90481.9,82234,72109.1,83937,49086,112066,315.21,57333.8,12.094,4121
98323.6,77085,83592.6,136491,70541,126806,689.67,91138.3,12.098,4124
77184.8,74238,68137.4,50247.9,40846,80621.1,180.91,57625.8,12.098,4125
139700,115050,79577.1,141411,82890,111805,692.83,88390.3,12.099,4126
68124.2,54417,82044,69117.4,32129,140984,1097.31,47920.9,12.101,4127
60798.4,54047,73722.6,52020.1,36171,94252.1,56.88,2851.8,12.104,4128
131899,119000,72640,70734.3,52540,88230.8,3058.09,23117,12.105,4129
36424.1,29294,81487.3,42448.2,20574,135214,216.46,4438.72,12.107,4130
62703.4,51918,79150.4,102992,67566,99897.3,314.42,16433.7,12.108,4131
110728,92595,78370.2,87998.4,61239,94173.1,297.04,5357.31,12.111,4132
51371.3,42907,78464.4,81478.1,51759,103166,101.12,21600,12.115,4133
79539.5,73579,70844.9,52289.8,39915,85854,763.14,27981.6,12.115,4134
64298.8,44594,94494.5,79491.5,46294,112532,57.67,36441,12.117,4135
25316.1,22071,75171.6,30515.2,20739,96429.2,186.44,4597.8,12.118,4136
63582.8,56665,73536.7,46994.6,33133,92953.7,328.64,32925.7,12.123,4138
51493,45475,74208.8,58422.1,40135,95396.9,349.18,9531.22,12.126,4139
34879.5,20323,112477,68528.6,39667,113220,295.46,20870.5,12.128,4140
105733,94635,73221.2,59077.9,46575,83128.8,338.12,14563.6,12.134,4141
87093.2,77958,73215.5,52762.2,43158,80120.1,252.01,3440.59,12.137,4142
139097,114987,79277.1,141682,88975,104358,270.18,14207.6,12.141,4144
69598.8,67827,67247.9,42136.8,32487,85002.5,606.72,14457.9,12.142,4145
58714.8,49786,77289.5,59556.1,35182,110939,380.78,47902.5,12.146,4146
47673.8,37838,82571.7,41763.4,25342,108003,70.31,17877.1,12.157,4148
115548,84510,89605.2,89507.7,57114,102706,411.59,36019,12.162,4149
85191.3,79361,70350.6,71408.5,43617,107294,209.35,34862.8,12.172,4151
113512,96259,77282.3,84240.6,51331,107553,154.05,26689.6,12.177,4152
71881.8,56490,83392.6,75768.6,48334,102735,329.43,17487.2,12.178,4153
101939,90871,73518,58404.7,43751,87486.2,895.86,38284,12.182,4154
76964.6,60841,82903.8,62710.5,42169,97460.1,323.9,39764.2,12.195,4156
57899.4,44024,86191.5,59912.1,40040,98061.8,966.17,13364.7,12.2,4157
79413.9,74704,69667.9,58255.3,42516,89797.2,308.1,36659.2,12.203,4158
134022,117671,74642.3,80859.2,56851,93211.9,218.83,24307.2,12.214,4161
86297,83670,67593.6,54634.3,40322,88798,203.03,21454.5,12.216,4162
48628.6,41642,76531.5,61879.2,41086,98703.1,221.2,34652.3,12.218,4164
59144.5,29822,129974,69241.5,40586,111807,224.36,21200.3,12.219,4165
96923,84003,75615.7,47621.2,37299,83672.5,1418.05,29618,12.219,4166
91902.6,69566,86578.6,148945,82094,118904,634.37,73344.6,12.223,4168
36135.3,26862,88160.4,59110.8,36170,107102,348.39,5267.1,12.228,4172
79891.4,75544,69307.4,22341,18431,79439.1,191.97,3272.78,12.235,4173
34509.1,33099,68328,36960.9,27439,88278.3,136.67,8509.81,12.236,4174
86943.8,77559,73466,43812,36323,79048.1,191.18,19926.7,12.24,4175
59815.9,45018,87078.4,52806.8,38058,90933.5,94.01,41219.2,12.243,4176
140229,116726,78732,100742,64498,102364,103.49,12994.1,12.259,4177
25605.6,20150,83279.8,42452.1,15106,184174,64.78,6555.26,12.262,4179
70036.9,54927,83564.3,77011.2,45151,111781,218.04,27491.7,12.264,4180
77820,71667,71162.7,40436.4,33747,78526.7,57.67,24911.5,12.279,4183
97156.3,78571,81038,70015.6,48607,94400.8,379.99,34960.7,12.282,4184
94165.6,85361,72295.8,65949.3,41045,105300,206.98,75286.6,12.287,4186
74660,66610,73456.2,55588.8,43350,84038.4,75.05,38128.8,12.288,4187
94157.1,82879,74454.1,68928.2,51535,87654.6,236.21,7266.27,12.29,4188
70700.6,64454,71887.5,52247.1,34742,98557,103.49,57332.8,12.291,4189
80093.9,72614,72286.8,55578.1,40930,88990.1,295.46,12320.9,12.294,4190
123871,112551,72127.6,72483.2,52499,90482.9,519.82,78343,12.306,4191
32698,28164,76086.5,44798.5,26836,109402,321.53,33200.2,12.31,4192
79113.6,74239,69839.2,60885,45243,88193.9,789.21,8620.39,12.311,4193
65744.9,63918,67409.2,55886.6,42970,85235.8,54.51,20054.8,12.327,4195
63554.3,53039,78528.9,73871.3,46235,104709,1493.89,33260.3,12.329,4196
85801.9,79958,70325.8,60497,43830,90457,505.6,21276,12.33,4197
93630.5,87502,70126,52343.1,41114,83435.3,942.47,52898,12.335,4200
37713.8,27959,88401.4,50811.5,29207,114013,294.67,48927.8,12.342,4201
57783.1,48282,78432.4,56875,41454,89915.5,263.86,42312.4,12.342,4202
86143,73686,76615.2,55189.1,41558,87032,674.66,9020.03,12.346,4203
94295.7,83192,74283.2,47779.3,38316,81722.1,290.72,36298.4,12.346,4204
120507,106007,74500,73519.2,54823,87885.6,1929.97,55512.1,12.347,4205
88207.4,73258,78909.6,65787.3,47482,90801.6,337.33,32500.8,12.348,4206
94040.1,72214,85343.7,103129,59430,113725,372.88,78653.4,12.35,4207
31849.5,16741,124681,72092.3,36401,129794,211.72,5600.78,12.353,4208
57850.9,45653,83046.3,78044.3,51553,99212.6,94.01,29326,12.355,4209
82244.5,76139,70791.2,42933.2,32363,86940.9,477.16,35469,12.356,4210
78301.3,63296,81072.3,72596.7,53556,88836,173.01,7574.73,12.359,4212
49848.3,35435,92192.9,76061.6,42559,117126,368.93,38391.6,12.36,4213
43828.4,34558,83116.4,64020,38266,109643,191.18,20375.8,12.361,4214
33963.9,30294,73475.3,27173.6,16038,111039,118.5,9718.43,12.362,4215
69223.8,64452,70388,66028.9,49268,87831.2,397.37,30312.5,12.366,4216
86162.2,68007,83031.6,136417,69943,127822,650.96,46772.4,12.367,4218
93149.2,78898,77373.7,71624.8,48182,97422.3,778.15,16531.7,12.369,4219
97144.7,89531,71109.2,57275.6,44315,84703,201.45,37899.8,12.374,4220
64079.4,56875,73837.5,57577.3,41195,91598.1,252.8,5417.45,12.375,4222
41620.8,35965,75842.1,24713.7,22541,71852.8,15.01,1779.95,12.377,4223
126265,100047,82709.9,92632.1,60991,99535,347.6,34205.1,12.38,4224
55888.1,48770,75101.2,50574.8,35410,93602.7,920.35,66859.2,12.391,4227
86477.9,79247,71515.9,66524.5,51611,84473.3,590.92,68027.1,12.392,4228
92289.9,83322,72589.6,59682.2,46362,84365,232.26,20902.5,12.396,4229
19049,16739,74580.2,41643.1,16247,167977,180.91,6046.01,12.396,4230
96012.1,80929,77750.2,76802.7,55698,90368.4,423.44,24336.3,12.399,4231
68294.4,60740,73686.9,39976.6,30976,84578.6,436.08,12231.7,12.405,4234
46809.1,37841,81067.6,82218.2,53921,99928.6,624.89,37523.5,12.407,4235
80744.5,71813,73686.8,62349.7,44741,91328.9,694.41,53675,12.413,4236
104516,88630,77282.6,73152.6,56118,85429.4,199.87,45441.6,12.417,4237
134200,113730,77331.8,84006.9,60502,90996.5,314.42,28014.6,12.417,4238
84126.4,68097,80962.5,74534.8,47301,103269,278.87,31759.7,12.419,4239
112599,100738,73252,134632,74242,118844,259.91,25703.1,12.419,4240
85790.3,78740,71404,64582.6,46852,90337.4,714.95,29116.5,12.422,4241
29581.9,18703,103656,46766.6,30507,100465,59.25,9777.6,12.425,4242
36461.8,33666,70978.5,47757,33490,93454.8,75.84,6660.99,12.425,4243
64311.2,40359,104430,63655.3,40263,103612,515.08,23211.1,12.426,4244
101354,92634,71704.8,45349.4,36622,81154,180.91,38426.6,12.434,4245
90635.2,86518,68654.7,44422.1,34882,83459.9,500.07,18441.6,12.439,4246
15388.4,10214,98736.8,46935.4,24242,126885,458.2,13050.4,12.441,4247
86301.6,80387,70357.9,55414.2,44515,81582,1339.84,25641,12.443,4248
44379.7,27547,105582,57321.2,34015,110440,560.11,25850.5,12.446,4250
162935,141242,75601.5,87031.3,64686,88174.9,65.57,9867.81,12.454,4252
89128.3,80373,72675,53697.3,43585,80741.2,79,6383.57,12.456,4254
110884,94226,77121.9,67183.2,50182,87739,497.7,35900.7,12.46,4256
144487,128502,73688.2,141188,78914,117253,1643.99,85727.6,12.462,4257
41603.9,30810,88495.7,94478,53822,115041,252.01,37607.9,12.462,4258
88330.5,77686,74515.8,53182.2,39506,88223.3,352.34,7814.32,12.463,4259
85061.1,76294,73066.9,59218.5,46754,83007.7,228.31,42909.9,12.463,4260
21909.6,14922,96224.8,57316.3,40234,93360.9,107.44,6665.84,12.466,4261
65298.3,59444,71990.3,55441.3,40980,88662.8,68.73,10292.7,12.469,4262
53333.3,40247,86845,142705,73271,127640,452.67,40084.3,12.47,4263
86758.2,70598,80537.5,104288,64182,106488,129.56,57737.3,12.479,4266
106797,95146,73560.9,88404.8,61294,94523.1,142.99,30240.7,12.486,4267
98070.3,81262,79091.5,51981.3,38906,87561,79.79,9855.2,12.49,4268
61763.2,41912,96576.5,68851.6,43912,102757,282.82,21313.8,12.49,4269
66501,61170,71247.5,45674.4,33506,89336.8,212.51,24729.2,12.495,4270
48624,40366,78943.2,62882.2,40762,101100,97.96,18047.8,12.499,4271
80427.3,75018,70261.6,60828.7,46382,85948.6,192.76,32038.1,12.5,4272
75367.6,71530,69052,57167,41162,91018.2,170.64,33920.9,12.516,4274
81379,69611,76615.1,50604.9,38955,85135.2,283.61,31855.8,12.517,4275
51954.2,32646,104297,76244.9,38706,129096,231.47,35409.9,12.524,4277
106111,84188,82601.6,110340,59084,122390,221.99,44044.8,12.526,4278
93424.1,85540,71576.4,67852.5,49124,90521.5,2200.15,72308.6,12.528,4279
117867,108992,70872.5,79732.1,60647,86159.6,98.75,4462,12.532,4281
98309.8,77767,82847.8,83245.4,52227,104459,825.55,14675.1,12.536,4282
38436.1,27692,90963,94449.9,37720,164100,259.91,21655.2,12.537,4283
83063,71082,76582.2,61907.3,45774,88634.6,477.95,10076.4,12.54,4285
79632.6,66062,78998.6,58977.9,39514,97818,367.35,44700.5,12.54,4286
68125.8,53026,84198.1,102901,52066,129522,384.73,23448.8,12.544,4287
34516.8,28156,80341.4,40287,25724,102638,197.5,3761.66,12.544,4288
29524.1,22135,87413.2,72373.6,42327,112058,195.13,3975.06,12.548,4290
137309,119047,75589.6,123001,79623,101239,359.45,130097,12.561,4291
103139,94411,71594.7,45983.8,37583,80185.1,327.85,30251.4,12.571,4293
51550.7,42439,79606.7,62334.1,34855,117204,83.74,19780.2,12.574,4295
111627,91103,80300.1,65987.2,45675,94680.6,216.46,22442.9,12.574,4296
63558.9,51830,80366.5,77986.1,45062,113419,287.56,49638.8,12.574,4297
44807.8,35775,82083.2,41800.2,21387,128088,254.38,10963.9,12.577,4298
83643.6,71771,76377.1,49442.8,37035,87492.5,240.16,12918.5,12.597,4299
80599,74671,70738.8,47713.3,39483,79197.1,2642.55,69471.4,12.605,4301
48828,28870,110841,60902.4,33014,120897,169.85,7734.78,12.607,4302
51382.1,45678,73719.9,61608.6,41242,97899.7,287.56,17623,12.609,4305
93491.9,83483,73393.2,59150.6,43119,89902.2,126.4,9832.89,12.632,4306
72798.9,64847,73572.4,63611.6,42427,98259.4,229.89,23859.1,12.639,4310
54798.6,34481,104152,95746.8,47377,132445,267.02,41513.1,12.647,4311
57624.5,42499,88860.4,66364.5,42275,102880,183.28,21255.6,12.647,4312
68033.4,66000,67555.1,39214.2,30912,83137.3,569.59,22479.8,12.659,4315
51946.5,46804,72736.7,46364.1,34512,88042.3,248.06,23869.8,12.662,4316
39556.4,24438,106079,78087.9,41986,121888,252.01,26858.3,12.667,4318
62713.4,55620,73894,43538.5,34244,83323.7,158.79,25237.5,12.668,4319
100353,81267,80927.8,54359.8,41991,84840.1,131.14,29302.7,12.669,4320
94197.9,90350,68327.1,73214.6,46938,102224,1711.14,58710.2,12.67,4322
120928,110690,71597.4,67346.1,51142,86300.8,110.6,3069.08,12.673,4324
64864.8,47491,89511.3,48657.1,33283,95808.5,101.91,13464.6,12.675,4325
65673.3,59491,72346.5,65042.4,46419,91829.1,350.76,19376.7,12.678,4326
70335.6,62803,73396.4,65016.2,46279,92069.9,211.72,27023.2,12.686,4327
76862.2,65052,77434,57629.6,43180,87466.8,394.21,31916.9,12.688,4328
53073,49695,69990.8,67116.2,52443,83872.6,142.99,25944.6,12.692,4330
112330,105162,70003,59770.4,46298,84606.6,89.27,27823.5,12.692,4331
94760.8,77218,80424.8,82752.6,53570,101237,419.49,20306,12.693,4332
41558.4,26878,101331,97707.1,48682,131534,322.32,7703.74,12.694,4333
103637,87906,77264.1,82262.8,53238,101266,303.36,20984,12.698,4334
92475.5,67534,89739.6,117709,74618,103382,318.37,61314.7,12.699,4335
114361,100690,74434.1,50099.5,40022,82038,224.36,18133.2,12.709,4337
106399,96134,72533.5,42817.7,35506,79031.8,56.88,3518.19,12.712,4339
35624.8,22830,102265,60847.1,33594,118702,170.64,18224.4,12.714,4340
52098.2,44656,76458,45514.3,32848,90807,198.29,16022.5,12.716,4341
86844.4,76887,74023.4,93374.1,59911,102141,493.75,44476.4,12.719,4342
76688.9,63374,79305.2,81881.6,56126,95609.7,317.58,20427.2,12.719,4343
50800.8,38334,86849.2,53739,26286,133981,324.69,14870.1,12.728,4344
74275.7,59807,81390.7,59061.4,39675,97558.8,387.89,21612.6,12.73,4346
18265.9,12550,95384.6,40171.6,25542,103073,131.93,11206.4,12.732,4347
66631.9,53099,82238.7,110628,50091,144738,298.62,14692.6,12.734,4348
90106.9,82913,71222.2,54483,43685,81735,427.39,38993,12.743,4349
71186.5,65878,70816.9,67068.7,46002,95548.4,62.41,16770.3,12.745,4350
94317.3,87134,70938.8,51961,41226,82601.1,744.18,42684.9,12.751,4351
90013.8,81194,72654.9,61622.2,46618,86629,252.01,32690.9,12.757,4352
66995.4,59011,74403.2,44814,32467,90458.9,421.07,22717.4,12.76,4354
89504,83570,70189.5,49951.1,39174,83565.5,816.07,16037,12.761,4355
72935.2,67274,71050.9,71546.2,46090,101733,122.45,29925.5,12.761,4356
113503,97902,75979.1,93127.8,58154,104949,279.66,57308.6,12.768,4359
60273.3,53039,74474.8,72017.6,44527,105997,128.77,63944.3,12.771,4360
90090.8,81731,72239.3,58296,40595,94112.3,189.6,12508.2,12.771,4361
