"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
147903,125148,77452.1,98832.3,57516,112613,479.53,5617.27,87.948,5536
62229.9,50642,80531.9,44604.5,32662,89498.5,105.86,1769.28,87.95,5537
108364,94326,75289.1,58682.1,46466,82765.7,347.6,3361.05,87.978,5538
77658.4,65469,77737.8,51171.4,38969,86057.3,97.96,3544.38,87.986,5539
105185,78514,87798.5,62237.1,40514,100676,220.41,2986.63,87.994,5540
119892,104459,75218.5,94593.4,67663,91619.9,184.86,3449.32,88.011,5542
51235,33323,100763,67794.3,27471,161733,359.45,3797.55,88.071,5546
77763.1,54875,92870.7,58249.5,35115,108712,510.34,6197.33,88.078,5548
45424.6,34463,86381,27051.4,20571,86181.4,205.4,1843.97,88.082,5549
86359.4,76690,73799,43126.2,33766,83703.1,187.23,2346.43,88.102,5550
51412.9,42474,79328.4,58545.3,40622,94451.9,308.89,2416.27,88.106,5551
71919.5,52231,90239.9,55096,31571,114370,138.25,2466.71,88.13,5552
101856,89023,74983.5,67483.9,46635,94834.9,124.03,3183.54,88.14,5553
98399.8,87182,73968.6,51784.4,34926,97169.6,411.59,3369.78,88.172,5555
31536.9,19998,103350,50281.9,21918,150346,519.82,3049.68,88.178,5556
59399.3,48326,80552.8,42181.4,27078,102090,82.95,2015.66,88.178,5557
86161.5,69132,81679.6,85458.9,55052,101734,353.92,4298.07,88.198,5558
60875.4,47559,83886,58175.8,29043,131275,179.33,2393.96,88.269,5559
25669.5,17018,98852.7,68147.4,27130,164619,479.53,5487.29,88.28,5560
59645,57558,67912.2,41616.9,31058,87816.5,147.73,2115.57,88.294,5561
27368.9,27035,66345.4,75660,73727,67254.2,175.38,2022.45,88.344,5563
68673.2,61378,73325.4,49497.2,37286,86999,400.53,2066.1,88.345,5564
102143,95087,70399,48090.7,38843,81138.7,240.16,2273.68,88.347,5565
40436.6,27120,97715.7,58428,26004,147252,134.3,2756.74,88.357,5566
83685.1,78454,69905.8,52385.8,41510,82706.8,159.58,1731.45,88.397,5567
94868.6,75967,81842.2,47434.9,34171,90974.7,128.77,1972.01,88.532,5569
85557.8,77902,71976.5,45585.2,37022,80694.4,311.26,1773.16,88.535,5570
74132.5,64931,74823.3,44392.1,24135,120542,199.87,2315.39,88.536,5571
97663.7,83041,77076.3,100168,57985,113212,402.11,4509.53,88.542,5572
130110,119558,71320.1,80458.6,54374,96975.3,251.22,4397.98,88.554,5573
160543,133887,78584,67102.7,45563,96517.8,290.72,4412.53,88.598,5575
115438,102334,73927.7,62877.3,51610,79843.6,406.06,2916.79,88.6,5576
104880,92110,74621.9,70518,51102,90436.2,221.99,3925.59,88.601,5577
60569.7,57190,69409,52311.1,39250,87344.3,210.14,2826.58,88.652,5578
115604,102920,73612.7,55514.1,43384,83859.7,341.28,2956.56,88.666,5579
112265,100414,73270.8,65355.7,47966,89295.6,394.21,3985.73,88.682,5581
68069.5,54567,81752.8,67653.6,31735,139712,340.49,3594.82,88.686,5582
115170,104179,72449.9,38050.2,30375,82095.7,217.25,2158.25,88.731,5583
57355.8,40438,92953.8,61057.6,38454,104059,123.24,2282.41,88.765,5584
66060.6,47863,90452.9,63571.9,38867,107192,254.38,3393.06,88.777,5585
89279.2,60002,97513.4,76875.4,45350,111094,370.51,3265.99,88.789,5586
42273.8,25037,110654,72519.1,34925,136081,389.47,5432,88.792,5587
78710.2,67675,76222.4,46541.6,31071,98167,182.49,2247.49,88.843,5588
40697.6,38418,69424.7,46823.8,33558,91443.1,153.26,1894.41,88.852,5589
81700.9,76018,70435.3,45007,30134,97882.2,223.57,2558.86,88.859,5590
101270,89310,74312.6,48335.1,38366,82565,2.37,1476.34,88.872,5592
69068.2,53983,83849.6,51755.3,34655,97874.4,220.41,2441.49,88.878,5593
76773.6,74287,67729.7,43605.4,30831,92689.9,112.97,1730.48,88.924,5595
112618,98918,74612.6,77563.1,52002,97749.7,430.55,3195.18,88.927,5596
68093.4,57370,77785.8,38653.5,26638,95097.2,151.68,2263.98,88.931,5597
62706.5,54310,75668.1,72057.4,41942,112593,425.81,3818.89,88.949,5598
50235.6,41502,79327.2,60962.6,33006,121046,533.25,4565.79,88.973,5599
57723.8,53529,70671.8,39859.2,29593,88271.4,359.45,1807.11,89.02,5600
78697.9,67751,76125,43214.5,27783,101937,291.51,2057.37,89.061,5601
85817.3,70782,79456.9,53564.4,41022,85573.5,329.43,2094.23,89.091,5602
53453.4,32232,108685,66919.3,25336,173099,372.09,3814.04,89.104,5603
80589,66950,78886.9,63005.4,36018,114640,397.37,4078.85,89.107,5604
84651.5,73555,75422.7,59195.2,42631,90999.9,105.07,2885.75,89.116,5606
212357,179715,77439.4,157202,88471,116449,524.56,9136.43,89.121,5607
100465,81113,81171.6,55195.9,35337,102366,142.2,2286.29,89.19,5611
50022.3,37250,88007,46247.7,34134,88793.8,343.65,2336.73,89.199,5612
112588,100934,73102.8,50738.8,41382,80354.2,113.76,2872.17,89.201,5613
138746,119877,75851.3,109882,65633,109719,403.69,5144.88,89.231,5615
52600.2,28958,119042,42962.3,13934,202065,191.18,1732.42,89.247,5616
103530,92524,73331.4,49491.3,38744,83715.3,282.03,2902.24,89.277,5618
152432,134799,74108.5,79576.9,56763,91875.9,558.53,5540.64,89.314,5619
30136.3,19687,100321,43076.7,20983,134541,275.71,1523.87,89.344,5621
71983.4,66818,70602.3,52265.5,31030,110386,141.41,2635.49,89.364,5622
52045.8,43502,78407.3,40037.7,27358,95910.2,418.7,2351.28,89.376,5625
90628.2,63151,94051,104222,36255,188395,655.7,5230.24,89.39,5626
51059.5,35303,94786.1,58633.6,28211,136210,310.47,2651.01,89.463,5628
42513.2,32550,85595.9,24505.1,18946,84765.5,250.43,1518.05,89.483,5629
34499.8,30026,75300.8,83071.8,49710,109519,748.13,4860.67,89.533,5631
67101.6,53214,82639.4,53500.4,28302,123885,251.22,2947.83,89.59,5632
108774,101622,70148.4,53769,39330,89595.9,336.54,3222.34,89.598,5633
62670.3,48841,84092.5,131126,104441,82280.4,259.91,4782.1,89.601,5634
65669.4,51038,84323.7,49282.8,34062,94821.1,207.77,2613.18,89.603,5635
27846.3,23935,76245.4,28929.3,19311,98177.7,483.48,1313.38,89.617,5636
49908.3,46709,70024.9,40203.6,30357,86793.2,163.53,1826.51,89.645,5638
75256.7,61734,79891.5,64861,34262,124065,156.42,3302.85,89.687,5640
94606.8,90066,68840.1,78303.2,47826,107299,733.12,4390.22,89.725,5641
82133.6,75969,70854,34534.9,25493,88780.5,195.13,2017.6,89.745,5642
156355,134374,76256.6,64458.4,47334,89245.5,258.33,3646.23,89.771,5645
73022.9,67204,71210.5,28811.9,22852,82628.1,199.08,1922.54,89.776,5646
128913,111546,75739.8,52924.2,39118,88666.1,297.83,2838.22,89.783,5647
95567,89995,69593.6,38523.6,32095,78662.7,312.05,2002.08,89.817,5648
23462.7,19479,78938.8,34489.3,25751,87774.9,342.07,1464.7,89.817,5649
42551,18291,152459,50910.5,26307,126828,351.55,2232.94,89.84,5651
83060.7,61339,88743.9,88160.4,42751,135147,336.54,4598.77,89.851,5652
110339,91495,79033.4,55922.4,44871,81677.1,327.85,2821.73,89.899,5654
52730.4,49539,69757.9,79624.4,59075,88332.9,176.17,1814.87,89.923,5655
29373.2,17770,108329,37102.5,21354,113869,263.86,2021.48,89.928,5656
86832.9,69887,81426.9,50645.6,36527,90867.4,102.7,1762.49,89.935,5657
112783,90551,81626.1,63954,41367,101320,334.96,3815.01,89.966,5658
67503.6,59178,74756.1,39033.8,30014,85230.8,194.34,1584.98,89.991,5660
38323.7,17011,147644,107911,31251,226298,504.02,5965.5,90.001,5661
69417.8,60575,75103,46214.7,31531,96055.5,464.52,3087.51,90.02,5664
46340.1,35298,86037.4,54138.6,22994,154302,206.19,2878.96,90.028,5665
65721.8,60879,70749.3,47886,35887,87448.3,125.61,1829.42,90.075,5667
83334.8,76265,71611.2,53973.7,39577,89375.7,142.99,2205.78,90.089,5668
96781.3,65625,96650,87113.8,38109,149809,708.63,4818.96,90.093,5669
62908.2,58742,70184.1,47597.9,32550,95833.4,284.4,2889.63,90.112,5670
109191,92727,77171.9,61681.3,48519,83314.7,270.18,2252.34,90.141,5673
75436.9,59910,82521,66132.7,39538,109618,620.94,4694.8,90.166,5674
68040.3,56194,79351.7,51592.4,34726,97366.7,130.35,1817.78,90.187,5676
66078.3,62862,68889.1,43875,31114,92414.8,185.65,2251.37,90.286,5678
77114.7,54875,92096.4,81562.5,42639,125361,1109.16,4370.82,90.289,5679
70916.2,61907,75073.4,44601.6,32419,90163.4,252.01,1877.92,90.297,5680
141786,124682,74526.4,53322.8,40522,86238.7,327.06,3368.81,90.305,5681
93471.1,77547,78993.6,69036.8,41647,108637,309.68,3516.25,90.308,5682
99307.7,86199,75502.4,63996.7,38951,107676,233.84,3155.41,90.311,5684
67540.5,61551,71913.3,48523.3,33499,94928.9,299.41,2585.05,90.338,5685
55426.1,49254,73748.5,51462.4,25858,130429,238.58,3253.38,90.384,5686
28115.8,23120,79697.1,50398.3,28208,117091,669.13,2878.96,90.394,5687
81799.4,76014,70523.9,45735.5,33514,89434.9,275.71,2575.35,90.398,5688
70374.9,59723,77224.7,80261.7,45567,115435,721.27,4032.29,90.399,5689
121408,105123,75688.6,65364.4,49987,85696.7,501.65,3615.19,90.417,5690
54569.9,43459,82291.2,43651,26919,106271,175.38,2407.54,90.424,5691
94214.9,83438,74000.7,46794.7,35486,86421.1,339.7,2665.56,90.435,5692
93116.9,83010,73515.3,37881.4,32674,75980.8,248.85,2429.85,90.447,5693
28849.6,26798,70553.3,29988.5,24062,81677.7,201.45,2512.3,90.453,5694
58516.9,48818,78556.4,57749.9,38370,98636.9,255.17,3071.02,90.459,5695
167454,144694,75844.7,75400,55250,89437.4,218.04,3139.89,90.466,5696
64934.1,42078,101134,38919.3,23438,108824,168.27,1838.15,90.486,5699
30714.5,23978,83948.1,39429.5,22334,115700,136.67,1646.09,90.499,5701
54030.9,42326,83659.4,43042.8,30770,91675.4,230.68,2798.45,90.607,5705
102532,92916,72318.2,42090.2,33972,81197.1,241.74,2452.16,90.652,5707
27676.1,23570,76953,29250.4,20562,93227.8,335.75,2301.81,90.685,5708
77598.3,69190,73500.2,34187.7,26470,84643.8,258.33,2016.63,90.689,5709
58839.5,48207,79990.6,53038.6,31119,111698,237,3368.81,90.693,5710
96364,87337,72309.7,50252.8,39373,83645.3,220.41,2440.52,90.717,5712
112959,99682,74265,77847.4,52550,97084.8,575.12,4405.74,90.744,5713
92544.8,80874,74993.4,63285.7,45962,90237.4,397.37,3217.49,90.77,5716
72340,66167,71650.1,43882.8,34391,83623.7,100.33,2513.27,90.788,5717
79950.6,68643,76331.8,33513.5,23123,94985.1,124.03,1970.07,90.824,5718
55260.6,45131,80245.5,51317.9,30523,110185,252.01,2400.75,90.845,5719
72060.4,50778,93003.9,80964.9,28394,186875,196.71,4397.98,90.853,5720
65941.3,38414,112499,81597.4,42094,127039,293.09,3721.89,90.87,5721
85132.7,75878,73529.3,50128.6,37202,88307.9,229.89,2454.1,90.876,5722
56460.2,52904,69941.4,40319,25336,104292,191.18,1843.97,90.893,5723
49195.3,42699,75506.8,41901.1,27103,101318,126.4,2172.8,90.923,5724
50322.6,38546,85558.6,41005.8,30194,89002.9,304.15,2352.25,90.923,5725
22782,18742,79662.8,36975.4,21814,111086,101.91,2103.93,90.929,5726
61496.8,55587,72503.6,37798,25831,95897.5,285.19,2293.08,90.941,5727
134668,110287,80024.2,87888.8,58111,99118.6,412.38,4112.8,90.961,5729
102973,86427,78082.4,52003.6,30463,111877,65.57,2231.97,90.962,5730
63451.1,55410,75046.6,44330.9,31282,92873.6,86.11,1502.53,90.964,5731
11607,9915,76719.6,94015.3,80283,76745.9,88.48,534.47,91.023,5734
64594.5,52730,80281.9,58558.9,34030,112774,200.66,2671.38,91.037,5735
33580.5,24690,89134.5,67029.9,42598,103124,810.54,3181.6,91.071,5737
94714.6,73274,84712.4,55455.9,38190,95165.1,3359.87,4786.95,91.072,5738
104739,100840,68070.1,73810.2,50104,96543.7,486.64,4002.22,91.076,5739
63682.8,57056,73147.8,52133.6,40512,84336.2,179.33,8987.05,91.101,5740
58818.8,50898,75734.7,31490.1,24082,85696.1,118.5,1888.59,91.143,5742
50004.6,37379,87672.2,48125.6,31203,101079,208.56,2337.7,91.158,5744
42039.7,30538,90219.2,46929.6,22078,139305,717.32,4012.89,91.168,5745
83404.1,72526,75365.7,59075.9,44602,86803.3,183.28,2600.57,91.182,5746
54379.7,33387,106743,46638.6,21451,142488,218.83,2142.73,91.223,5747
92978.3,79471,76674.8,67829.2,47451,93680.9,477.16,4213.68,91.235,5748
42739.6,33370,83937.2,40078.5,28122,93399.5,266.23,2555.95,91.263,5749
70742.2,49673,93333.6,54542.1,32973,108406,190.39,2512.3,91.305,5750
43051.5,28151,100225,32333,25319,83691.2,363.4,2023.42,91.331,5751
41285.9,39101,69198,32669.6,22809,93868,192.76,1859.49,91.335,5752
128855,113510,74395.5,59317.4,42022,92509.4,277.29,3511.4,91.367,5753
53185.4,31251,111534,56147.5,29571,124435,263.07,3967.3,91.374,5755
93404.9,79521,76978.2,57756.7,42901,88229.7,206.98,2584.08,91.399,5758
64110.2,56212,74744.3,34618.3,29488,76938,354.71,2241.67,91.467,5760
42704.2,34379,81406.2,41226.9,20959,128911,180.91,1852.7,91.48,5761
78362.9,69916,73453.7,45933.4,34684,86791.9,252.8,2038.94,91.487,5763
31957.3,28661,73073.3,34915.2,23525,97266.7,216.46,1476.34,91.515,5765
75230.5,60790,81103.9,71662.6,44694,105081,360.24,3176.75,91.524,5766
120879,94958,83425.7,114832,73898,101838,384.73,4312.62,91.543,5767
66730.5,60803,71924.9,44768.4,30343,96692.6,413.17,2572.44,91.546,5768
85904.3,68903,81706.5,49285.7,30679,105283,351.55,1962.31,91.548,5769
79501,49874,104467,54567.4,28738,124439,202.24,2469.62,91.609,5770
94748.5,88422,70225,41914.7,31638,86823.4,261.49,1732.42,91.614,5771
86377.8,79051,71610.2,33077,28363,76428.2,188.02,1816.81,91.667,5772
167151,142759,76733.5,87808.3,61987,92835.7,333.38,4213.68,91.678,5773
75204.4,50610,97383.8,97453,47766,133708,344.44,4595.86,91.679,5774
74573,62938,77651.2,70631.5,50702,91296.3,334.17,4009.01,91.684,5775
93312.4,70270,87026.1,84814.9,56218,98872.7,281.24,4511.47,91.749,5777
42119,35714,77289.3,38254.9,19734,127043,390.26,1791.59,91.789,5778
42354.6,30599,90713.8,48408.8,30151,105221,85.32,2290.17,91.817,5779
53143.9,45762,76107.6,46784.1,27890,109933,169.06,1894.41,91.835,5781
35018.8,28930,79329.2,25736,20822,81002.7,342.07,1431.72,91.837,5782
83378.7,73491,74353.4,24723.4,21395,75731.3,102.7,1910.9,91.853,5783
65772.6,53042,81265.3,94443.1,32950,187843,336.54,2931.34,91.888,5784
28189.7,23311,79251.9,27873.9,18847,96925,244.11,1830.39,91.899,5786
16042.9,12675,82950,32170.1,28083,75073.8,41.08,1894.41,91.913,5787
88920.4,66514,87612.9,81279.2,46486,114587,468.47,4206.89,91.939,5789
57750.8,54299,69702.1,46476.6,34783,87568.3,120.08,1634.45,91.967,5790
132919,115939,75134.1,84467.6,57767,95827.5,281.24,4495.95,91.967,5791
73182.3,63738,75246.8,46299.1,32634,92978.4,261.49,1661.61,91.989,5792
113476,101549,73233.5,52633.2,41805,82510.9,301.78,3785.91,92.034,5793
63943.1,48895,85705.6,51960,31999,106417,264.65,2109.75,92.04,5794
98532.3,73862,87425.4,81585.7,41410,129119,344.44,4195.25,92.061,5795
27161,18091,98392.7,30094.2,13099,150565,169.06,1457.91,92.07,5796
78768.7,71770,71926.8,66771.9,45434,96314.7,491.38,3740.32,92.157,5799
167291,135995,80617.5,129193,87499,96764.7,772.62,9551.59,92.164,5800
44399.7,31514,92333,40584.8,26286,101186,199.08,1860.46,92.192,5802
61697,37015,109236,81732.2,34391,155750,173.8,3186.45,92.224,5803
84971,71188,78224.7,59855.8,43972,89209.2,203.03,3027.37,92.26,5805
40842.3,36059,74229.6,27018.4,21451,82545.2,119.29,1953.58,92.265,5806
93029.9,73637,82795.4,56511.2,43185,85759.4,202.24,3320.31,92.298,5808
48418.4,44432,71415.8,41559.7,25792,105601,86.11,2025.36,92.318,5809
39675,19454,133656,57084.5,23438,159616,440.03,4655.03,92.319,5810
148012,115666,83863,96393.8,63750,99094.3,233.84,4709.35,92.365,5811
77912.4,63043,80993.4,53800.1,36791,95834.4,402.9,2788.75,92.37,5812
58342.1,45509,84016.6,47160.4,27749,111381,148.52,2012.75,92.436,5814
77659.9,69598,73127.4,76371,55310,90490.9,484.27,3099.15,92.449,5815
50806.9,46341,71851.7,41507.3,26629,102153,327.06,2459.92,92.451,5816
49838.2,39963,81730.6,60051.7,28891,136221,568.8,3639.44,92.466,5817
57783.9,46922,80706.8,40984.4,24250,110761,313.63,2183.47,92.479,5818
93895.3,82171,74886.8,56315.3,44511,82916.1,476.37,3382.39,92.49,5819
91372.8,83966,71317.1,55667.3,41854,87165.2,398.16,2864.41,92.528,5820
99105.2,89144,72859.1,35693.1,30104,77703.4,103.49,2004.02,92.533,5821
39321.6,25217,102192,39537.2,13749,188458,82.16,1793.53,92.537,5822
123194,109758,73558.5,55036.8,44414,81210.7,345.23,2224.21,92.548,5823
58978.1,48246,80114.2,40821.5,29558,90509.4,370.51,2573.41,92.572,5824
60301.8,53446,73942.6,45963.5,34898,86316.1,27.65,1497.68,92.59,5826
81137.2,65294,81437.9,49845.4,35514,91982.5,133.51,2198.02,92.624,5827
75644.8,56759,87342.2,75711.4,44583,111294,255.96,3617.13,92.631,5828
49838.2,33790,96661.7,127708,54922,152389,633.58,5717.18,92.638,5830
33526.6,22986,95588.5,59373.7,34110,114075,288.35,2231.97,92.67,5831
42791.2,34403,81515.1,41138.7,25287,106619,316,2053.49,92.671,5832
31315.1,24686,83134.9,36353.7,25210,94505.1,185.65,2748.01,92.694,5833
53796.8,44102,79942.6,57288.2,35314,106316,376.83,2245.55,92.695,5834
91613.1,87550,68577.4,69240.5,44762,101375,310.47,3193.24,92.717,5835
33542,23058,95333.8,45750.1,26322,113908,127.98,2272.71,92.733,5836
26263.9,21962,78373.2,53316.1,28190,123949,240.95,3549.23,92.762,5838
78790.2,70095,73665.7,55538.3,39583,91952.6,320.74,3700.55,92.766,5839
66598.8,57378,76067.9,50190.7,37362,88038.6,259.91,1722.72,92.777,5840
94500.6,78927,78467.3,131080,62027,138495,2431.62,6806.49,92.832,5842
47162.5,40749,75850.7,38148.2,27165,92033.1,306.52,2767.41,92.856,5845
39174.5,26363,97384.3,43464.7,29359,97023.2,181.7,1090.28,92.915,5846
126852,113918,72976.9,69489.8,52426,86866.9,307.31,3317.4,92.95,5849
47099.4,43695,70642,41858.4,33039,83030.1,293.88,2405.6,92.962,5850
145233,127319,74756.9,73378.6,55987,85893.8,441.61,4152.57,92.963,5851
90541.2,78004,76069.3,39585.7,31572,82170.5,176.96,1725.63,92.973,5852
75593.2,67626,73257,31872.3,26634,78425.3,62.41,1415.23,92.975,5853
35726.5,27947,83778.9,50050.1,29739,110296,505.6,3724.8,92.993,5855
29508.7,25943,74543.5,28511.2,16163,115604,229.89,1786.74,93.001,5856
131260,100479,85612.2,98038.9,51515,124722,623.31,5151.67,93.027,5857
29658.1,15562,124899,49869.6,20878,156541,188.02,2745.1,93.065,5858
23863.1,17234,90744.5,37985.2,18246,136435,407.64,2341.58,93.072,5859
59393.2,48222,80718.2,45430.9,22490,132386,146.15,1758.61,93.079,5860
38753.3,29033,87477.6,38292.7,27549,91094,358.66,3088.48,93.086,5861
114173,100558,74408.9,62366.2,48126,84927.7,267.02,3149.59,93.093,5862
24439,16861,94990.6,34144,13641,164039,278.08,1672.28,93.123,5864
41604.6,33184,82166.2,42397.7,30580,90862.6,197.5,2107.81,93.171,5866
105293,91710,75242.3,54823.4,39386,91223,251.22,3421.19,93.188,5868
37877.1,26943,92132,43630.6,24751,115526,280.45,2374.56,93.189,5869
79184.5,73643,70467.4,46822.9,37839,81095.8,245.69,2259.13,93.19,5870
41423.7,27662,98139.8,58312.5,25850,147836,452.67,2904.18,93.209,5872
55944.3,34587,106004,55979.7,32559,112678,260.7,3101.09,93.22,5873
82793.5,69278,78321.5,67016.3,50746,86548.3,206.98,3330.98,93.265,5875
72974.4,60074,79609.4,47812.3,32606,96099.6,270.18,2552.07,93.299,5876
66380.2,56455,77057.7,51904.7,33411,101812,332.59,5601.75,93.328,5878
141882,116183,80032.5,94182.2,62243,99164.9,916.4,6059.59,93.362,5879
63055.3,46174,89496.1,81476.1,48714,109612,448.72,3596.76,93.366,5880
80725.3,66123,80008.6,47564.9,30331,102773,60.83,1950.67,93.374,5881
62396.9,42166,96979.7,60544.5,34802,114012,289.14,2814.94,93.374,5882
49766.6,47386,68828.5,44842.1,33742,87095.4,589.34,2524.91,93.405,5883
76977.7,65462,77064.7,77026.7,44086,114504,182.49,3066.17,93.445,5884
117380,97795,78660.9,92480.8,59635,101632,402.9,4900.44,93.47,5885
26463.4,19991,86754.2,81399.5,46755,114097,52.93,1516.11,93.565,5886
65052.7,46946,90812.7,65961.9,31318,138032,505.6,3644.29,93.567,5887
72989.1,45254,105701,82925.3,51462,105604,157.21,3164.14,93.671,5888
84979.5,69906,79667.2,57865.4,39906,95029.9,198.29,2536.55,93.707,5890
57547.5,52690,71577.8,62544.6,39094,104848,246.48,2721.82,93.722,5891
82096.6,75147,71596.8,30323.2,24575,80865.1,316,1850.76,93.731,5892
44299.6,38510,75388.8,39525.6,24014,107868,316,3259.2,93.767,5893
45563.2,41729,71557.7,36638.8,23413,102557,149.31,1523.87,93.767,5894
89067.4,87426,66766.4,60802.5,41750,95443.2,322.32,2573.41,93.833,5897
25463.9,19755,84474.9,45046.8,28047,105259,455.04,2565.65,93.901,5900
107643,98598,71548,44913.9,35590,82705.2,131.93,2911.94,93.941,5904
57696.1,51266,73755.9,48772.6,28214,113290,392.63,2281.44,93.944,5905
41295.1,26803,100971,61220.6,21907,183145,739.44,3175.78,93.952,5906
66486.4,42557,102386,46068.2,28909,104436,458.99,2259.13,93.968,5907
89547.1,85710,68470,35949.2,29534,79771.3,124.03,1644.15,93.97,5908
53941.6,42223,83724.9,49813.4,30667,106452,638.32,2651.98,94,5909
66708.2,55474,78807.9,32863.6,21478,100277,115.34,1710.11,94.003,5910
40430.4,28252,93786.1,39936.8,19064,137290,256.75,2440.52,94.004,5911
58315.9,45674,83675.5,51449.8,36702,91870,204.61,1729.51,94.013,5912
27724.6,20521,88541.5,47088.7,21037,146694,199.08,2829.49,94.021,5913
30424.2,23342,85420.4,51213.1,34526,97210.8,185.65,2341.58,94.022,5914
83883.8,76518,71844.6,58008.9,41810,90927.3,242.53,2683.99,94.027,5915
101934,88178,75759.9,72426,54690,86789.4,568.8,5006.17,94.033,5916
92692.6,81985,74095.3,41781.8,35973,76118.5,38.71,1724.66,94.036,5918
26702.8,18851,92833.1,38159.8,19015,131519,445.56,2966.26,94.054,5919
91071,80635,74017.8,60739.5,39275,101353,329.43,2461.86,94.086,5921
16948.5,15186,73142,70171.7,65142,70596.2,144.57,2662.65,94.098,5922
34462.9,26714,84545.9,32716.2,24106,88944.1,158,3168.99,94.118,5923
82222.9,56898,94705.6,89573.7,38946,150729,215.67,4335.9,94.162,5925
137649,119534,75467.8,59991.6,45342,86710.1,372.09,3520.13,94.181,5926
22082.8,16705,86634,43798.4,19445,147615,605.14,3793.67,94.197,5927
73977,66066,73383.5,35018,28806,79668.7,218.04,2385.23,94.218,5928
93411.8,81502,75112.7,63400.2,42794,97092.9,342.07,3022.52,94.261,5929
91432.9,84051,71291.8,69373.4,39427,115313,481.9,3172.87,94.33,5932
28874.2,22394,84500.4,37183,23466,103845,311.26,3643.32,94.338,5933
