"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
49757.4,41875,77872.3,105681,45411,152515,214.88,4506.62,52.551,7120
143463,125098,75157.2,129336,81578,103903,424.23,8178.07,52.557,7123
22035.9,15690,92042.2,58047.7,34970,108785,284.4,3686.97,52.559,7124
21202.7,10863,127915,64723.2,27931,151864,279.66,4042.96,52.561,7125
148006,125882,77053.8,129764,70334,120912,297.83,6067.35,52.581,7127
65940.5,49542,87228.5,140745,74946,123074,600.4,6585.33,52.605,7130
107322,93151,75505.8,57402.7,44927,83734.5,206.98,3689.88,52.621,7132
143322,126823,74062.1,72419.2,52167,90978.3,454.25,6030.49,52.628,7135
45426.1,33055,90063.5,69934.1,47323,96849.3,490.59,3907.16,52.638,7136
28105.8,23843,77252.9,54282.2,34883,101982,473.21,3646.23,52.64,7137
33537.3,26406,83235,92252.8,42786,141305,438.45,3310.61,52.647,7138
68158.1,53946,82801.5,50743.6,27838,119460,259.12,3219.43,52.67,7140
38773.3,30866,82325.2,72257.2,36502,129731,356.29,3058.41,52.677,7141
101644,87434,76187,87674.4,61018,94166.2,599.61,5839.4,52.698,7144
30287.9,25445,78009.5,51891.1,33989,100054,452.67,4071.09,52.724,7146
33552.8,19203,114509,81235.6,39635,134322,462.15,3631.68,52.728,7147
22922.9,17049,88115.1,51347.9,26601,126504,507.97,2712.12,52.73,7148
121086,109708,72332.6,71426.9,54152,86442.5,267.81,4205.92,52.736,7149
35175.1,22322,103272,49901.7,35906,91081,205.4,3011.85,52.783,7153
57762.3,29878,126699,130988,66258,129560,816.86,9252.83,52.792,7155
148881,120959,80664.2,110595,76463,94790,675.45,7199.34,52.793,7156
84319.6,63052,87641.5,100576,55276,119245,446.35,5464.98,52.803,7160
124293,105258,77387.9,105414,67918,101717,361.03,5868.5,52.822,7162
46673.6,44239,69142.6,39651.7,29903,86901.4,302.57,2107.81,52.83,7164
38472.3,25543,98708.8,62575.7,33495,122435,476.37,3594.82,52.832,7165
55467.7,27735,131067,56757.6,32995,112734,221.99,3681.15,52.836,7166
79289.2,66431,78221,90249.8,59615,99213.4,311.26,4150.63,52.85,7167
17589.9,10075,114419,75524.2,36443,135816,316.79,4554.15,52.86,7168
153002,133114,75327.5,84050.5,62106,88692.5,367.35,5712.33,52.905,7170
41420.6,28560,95047,36416.7,16468,144924,410.8,1401.65,52.919,7172
97066.2,84658,75141.5,115315,76114,99288.6,351.55,5888.87,52.921,7173
172726,136170,83129.5,128238,79982,105076,381.57,8336.18,52.925,7174
48115.8,25823,122113,74966.5,38459,127746,476.37,4409.62,52.929,7175
114856,102974,73098.3,67339.3,49998,88266.6,375.25,3966.33,52.963,7177
55878.1,54303,67437,40135.7,27675,95043.6,270.97,2707.27,52.968,7178
190522,166346,75060.7,111068,72842,99927.9,529.3,6624.13,52.988,7179
172010,147030,76670.5,89053.8,62710,93066.9,383.15,7623.23,53.059,7184
27503.6,19031,94712.7,62821.1,33235,123877,1059.39,3345.53,53.061,7185
84290.4,73719,74933.9,70135.9,50215,91534.9,91.64,2679.14,53.072,7186
51954.2,39036,87223.9,98071.9,53484,120171,610.67,4588.1,53.089,7188
20398.8,12271,108945,52108.4,22207,153779,426.6,2045.73,53.1,7191
176703,147599,78458.4,113198,77867,95272,451.88,6326.34,53.107,7192
147980,119956,80846.5,110002,67504,106795,399.74,6699.79,53.109,7193
70505.8,50895,90788.3,103791,64559,105362,339.7,4779.19,53.116,7195
45259.8,27997,105945,85676.2,28297,198427,388.68,3788.82,53.119,7196
42314.6,34471,80448.2,53624.5,38519,91236.4,189.6,2843.07,53.12,7197
75807.3,67483,73620.1,102060,55547,120414,682.56,4096.31,53.122,7198
129821,113567,74915.8,72263.1,54859,86327.4,349.97,5026.54,53.137,7202
50247.1,27378,120279,92060.8,52642,114610,943.26,3361.05,53.137,7203
61413.7,51888,77567.2,59720,44707,87543.6,425.81,3677.27,53.15,7204
68824.1,42075,107200,70011.7,27915,164366,214.09,2068.04,53.16,7205
161784,130830,81041.6,102711,67706,99419.4,408.43,8604.87,53.168,7206
135317,108538,81705.6,149881,77934,126037,546.68,10993,53.185,7208
89844.4,71451,82406.7,115427,65547,115408,1420.42,6159.5,53.189,7209
28090.4,13436,137015,53371.3,29580,118247,260.7,2308.6,53.194,7210
68683.2,62646,71851.7,30397.9,19122,104181,25.28,551.93,53.274,7212
115187,105471,71572.9,79363.5,59311,87693.1,158,4041.02,53.286,7214
27127.1,21238,83708.5,57620.9,37286,101278,316.79,3334.86,53.321,7215
31604.6,20962,98809.4,64453.6,30646,137833,233.84,3447.38,53.327,7216
34897.9,15415,148367,107923,41731,169487,372.09,4326.2,53.331,7218
34539.9,18515,122258,49261.5,26311,122701,451.88,2852.77,53.373,7220
22179.1,17038,85311,36248.9,22618,105032,421.07,1811.96,53.374,7221
170796,141631,79031.3,98824.6,70763,91524.8,407.64,6493.18,53.398,7224
89135.2,72586,80477.8,87438.7,59278,96669.6,438.45,4657.94,53.4,7225
66731.3,63218,69178.1,81621.6,49270,108568,476.37,5401.93,53.402,7226
42176,29226,94574.9,60450.4,25210,157147,417.91,2938.13,53.41,7229
67459.7,41943,105406,94440.2,44995,137554,316,6014,53.42,7232
19480.2,12510,102051,31284.4,19562,104808,331.8,1076.7,53.434,7235
61890.3,36767,110317,134683,52187,169133,289.14,6893.79,53.443,7236
53110,40039,86930.6,38338.3,29671,84679.9,285.19,3787.85,53.487,7239
126891,116099,71628.1,74742.4,55447,88342.3,265.44,3826.65,53.492,7240
72312.2,59721,79353.2,160781,81561,129191,599.61,7942.36,53.495,7242
48852.6,38805,82505,43902.2,24149,119143,337.33,2531.7,53.511,7245
16703.6,14371,76173.4,31916.9,24871,84102.2,41.87,2127.21,53.547,7247
31121.9,22467,90782.1,72120.5,35911,131617,329.43,2919.7,53.547,7248
109928,99175,72641.4,83066.9,61767,88135.6,377.62,4937.3,53.549,7249
36136.1,33978,69698.5,53309.3,32014,109130,292.3,3961.48,53.583,7253
164942,145574,74255.5,115325,77986,96914.2,436.08,6860.81,53.623,7257
124201,109643,74237.6,108450,69183,102733,456.62,7177.03,53.625,7258
157071,136858,75215.1,135567,91386,97219.8,778.94,9384.75,53.644,7259
107259,92570,75935,173391,98174,115747,550.63,7142.11,53.646,7260
47331.9,34554,89770.9,91478.8,48830,122776,550.63,4629.81,53.647,7261
33706,23362,94553.3,92772.7,53154,114384,432.92,5464.01,53.654,7262
30905.5,28547,70950.4,66846.6,33507,130745,267.02,2933.28,53.658,7263
17888.6,13062,89752.7,54089.1,30978,114429,236.21,3301.88,53.672,7265
195393,167251,76563.2,124281,80483,101200,727.59,10541,53.687,7266
126064,113430,72835.3,93089,60214,101317,415.54,5907.3,53.695,7267
20294.9,12838,103602,86505.6,29558,191800,458.99,4869.4,53.695,7268
131990,115603,74825.6,105081,69987,98398.2,420.28,6095.48,53.7,7269
63926.9,36011,116340,83533.5,41839,130846,231.47,6587.27,53.703,7270
29209.2,18802,101811,61421.4,33874,118832,566.43,3581.24,53.738,7273
35109.7,28068,81977.6,69011.6,36448,124088,409.22,4728.75,53.761,7277
52775.8,39822,86854.4,53009.5,39870,87134,340.49,3689.88,53.762,7278
91897.2,83404,72209.7,39318,32136,80182.4,45.82,1971.04,53.769,7281
136614,114907,77916.5,109014,64379,110974,305.73,5772.47,53.77,7282
94911,79796,77949.8,97541.3,52916,120804,332.59,5809.33,53.784,7285
54358.9,40522,87914.4,85200.9,57182,97648.4,397.37,4157.42,53.785,7287
140772,119022,77512.1,64682.5,49406,85800,327.06,5283.59,53.799,7290
34265,30126,74540,61328.2,30042,133786,255.17,2752.86,53.811,7292
28740.2,14011,134432,67263.7,27515,160211,410.01,3295.09,53.816,7293
38654.8,29826,84935.2,26897.1,22402,78686.3,208.56,1983.65,53.843,7295
128324,117519,71561.3,135204,82319,107639,871.37,9680.6,53.851,7297
203051,168259,79087.4,152380,94483,105695,478.74,11508.1,53.871,7298
59514.1,42730,91278.1,50898.8,35262,94597.7,102.7,3222.34,53.879,7300
111647,97374,75142.2,124906,60090,136226,549.05,9141.28,53.885,7301
80377.2,63826,82530.7,75802.6,39494,125786,213.3,3223.31,53.887,7302
48233.6,29791,106107,63679.5,22507,185422,313.63,3242.71,53.922,7306
122877,97626,82486.6,118213,61530,125909,533.25,6417.52,53.933,7307
176876,146275,79246.2,130661,78439,109168,295.46,8508.84,53.948,7309
124825,104915,77973.2,120858,82775,95687.8,684.93,8673.74,53.951,7310
79344.6,56175,92566.6,121051,46719,169807,293.09,8674.71,53.952,7311
66260,59023,73571.6,93645.7,51119,120056,306.52,3322.25,53.953,7312
63481.1,47378,87810.8,112729,61426,120271,590.92,6056.68,53.961,7313
25001.9,19694,83199.2,49083,32990,97505.4,382.36,2185.41,53.963,7314
102793,72511,92905.5,113761,56251,132538,441.61,6331.19,53.999,7318
86497.9,62110,91269.2,98020.4,48862,131470,347.6,4359.18,54.004,7319
84644.6,78898,70309.3,36761.1,31762,75850.8,105.07,1717.87,54.045,7321
114077,100687,74251.4,94708.9,65563,94669.9,285.98,4724.87,54.072,7328
59843.6,53314,73562.5,60841.3,43938,90748.2,579.07,3317.4,54.079,7329
21885.7,16302,87983.2,38834.9,21914,116140,126.4,1051.48,54.096,7331
134745,116835,75582.4,123595,69271,116931,337.33,6594.06,54.112,7332
61226.5,37718,106383,72865.4,34358,138987,280.45,4103.1,54.114,7333
45564,32157,92859.4,78001.6,25725,198714,332.59,3395,54.115,7334
200392,170151,77183.9,108729,73139,97426.5,474.79,8863.86,54.122,7335
122696,97638,82355.6,103088,59446,113649,331.8,5787.99,54.151,7336
120106,103327,76178.3,100190,67039,97944.1,456.62,6447.59,54.162,7337
16111.5,13803,76496.6,31071,19083,106706,289.14,1660.64,54.17,7339
40472,37455,70814.9,68324.9,42079,106413,241.74,4937.3,54.171,7340
145481,126049,75639,92373.1,63397,95489.7,454.25,6369.02,54.181,7344
45263.7,31618,93820,78511.8,42358,121473,293.88,4656,54.19,7346
54695.4,37575,95396.4,82877.8,53111,102267,284.4,3459.99,54.214,7347
11183.5,10006,73248.1,69785.7,61702,74122,191.18,1902.17,54.246,7351
148153,126643,76667.3,137082,78611,114282,441.61,8515.63,54.255,7352
38592.4,28531,88647.1,64346.9,29667,142146,295.46,3370.75,54.275,7356
17902.5,11523,101819,43356.1,23335,121765,307.31,1112.59,54.293,7359
52170.6,31763,107643,126843,53731,154711,707.05,6413.64,54.313,7361
48486.1,38610,82299.6,136457,58230,153578,442.4,5816.12,54.319,7362
46283.2,36420,83284.3,45997.4,28784,104728,205.4,2694.66,54.4,7370
136683,120312,74453.8,105430,73407,94125.6,455.83,5981.99,54.418,7371
36408.7,29850,79935.7,76960.8,42426,118882,679.4,4014.83,54.427,7372
28072.7,17322,106210,46848.1,25598,119940,296.25,1599.53,54.45,7374
84305.8,54634,101129,73381.5,36990,130012,489.8,5218.6,54.476,7375
16463.4,12334,87477.2,34554.3,20586,110004,272.55,1768.31,54.482,7376
112501,103779,71043.8,85494.8,60759,92216.6,305.73,4673.46,54.484,7377
65156.6,52525,81296.6,55636.3,37625,96908.4,186.44,3014.76,54.485,7378
37532.1,28859,85231.8,83950.6,50399,109165,290.72,3880,54.502,7379
47890.1,36627,85688.9,95495.5,50167,124751,697.57,8043.24,54.513,7381
140791,121106,76188.7,87107,60530,94311,241.74,4323.29,54.518,7383
56863,38098,97815.4,61323.4,35798,112266,118.5,2852.77,54.519,7384
113620,104321,71377.6,88285.5,59189,97752.6,255.96,4465.88,54.519,7385
46491.8,21043,144793,136956,64707,138711,543.52,6963.63,54.531,7386
60509.7,41979,94465.4,93532.2,48191,127197,678.61,6063.47,54.532,7387
65383.8,57435,74605.9,57530.7,46267,81490.7,198.29,3214.58,54.538,7389
54122.5,44843,79097.6,81057.1,51643,102863,362.61,3732.56,54.568,7390
33824.6,28090,78915.1,72156.4,37950,124607,325.48,3910.07,54.584,7391
35723.4,21278,110028,88876.2,36474,159692,393.42,4960.58,54.621,7394
41486.8,19271,141087,92858.1,50023,121655,518.24,4615.26,54.622,7395
84666.9,69762,79538,62932.6,44918,91819.6,602.77,3507.52,54.628,7396
51593.1,30811,109740,55580,29071,125296,144.57,3465.81,54.629,7397
19651.2,16239,79306.6,74079.9,67167,72281,118.5,324.95,54.643,7401
173550,137798,82539.2,154035,98646,102334,532.46,8289.62,54.674,7403
27017,15010,117960,61228.3,32614,123035,195.92,3841.2,54.686,7406
199738,167619,78093.9,104120,71699,95170,474.79,8395.35,54.713,7412
40293.3,26003,101552,68461.6,40051,112025,272.55,4490.13,54.714,7413
86279.3,63658,88824.6,130845,62734,136689,434.5,6535.86,54.73,7414
42250.7,25507,108556,71908,31223,150932,204.61,4028.41,54.734,7415
118912,99235,78530.8,91396.3,57491,104186,198.29,5555.19,54.759,7419
59828.2,46055,85135.2,120655,66931,118141,748.92,6739.56,54.759,7421
61770.2,36231,111732,79452.7,46627,111674,683.35,4753,54.761,7422
52343.1,31482,108962,97880.8,53438,120040,674.66,5309.78,54.762,7423
148255,125471,77436.6,84972,59403,93744.9,560.9,6790.97,54.812,7425
44399,37647,77289.8,34366.1,27707,81287,202.24,1561.7,54.979,7439
108814,94370,75566.8,67014.4,47842,91799.2,387.89,3875.15,54.991,7440
110325,86190,83887.3,94084.2,61214,100727,241.74,4121.53,55.033,7444
125876,103094,80018.2,98909.9,66450,97549.5,448.72,4050.72,55.037,7445
15609.4,9807,104311,39066.8,17259,148345,506.39,1737.27,55.04,7446
79913.7,69194,75689,81829.2,58350,91906.7,270.97,3916.86,55.041,7447
43093.1,30135,93716.5,79326.6,40007,129946,550.63,4020.65,55.047,7448
36670.5,21589,111318,69447.1,41041,110896,403.69,3263.08,55.061,7451
57933.3,42706,88903.5,67412.1,36214,121995,223.57,4272.85,55.065,7452
108875,94158,75779.3,51409,44318,76022,200.66,4349.48,55.069,7453
100045,83889,78157.7,78681.6,53269,96800.7,455.83,5557.13,55.098,7455
26446.4,16266,106553,42028.2,16042,171697,221.2,1500.59,55.15,7459
232707,193251,78916.5,145614,89655,106441,751.29,12382.1,55.165,7461
134684,121694,72531.4,61157.5,45386,88309.6,82.16,4224.35,55.171,7463
31195,23340,87592,76107.2,37084,134499,441.61,4690.92,55.174,7464
85211.3,67350,82916.2,92423.5,55830,108491,852.41,7516.53,55.175,7465
29611.9,15226,127456,94112.3,42254,145968,263.07,6115.85,55.177,7466
128712,113016,74638.1,71428.9,55528,84302.7,415.54,3526.92,55.237,7467
187891,151296,81387.5,132475,88000,98657.6,604.35,7774.55,55.257,7469
40054.6,29983,87550.3,49343.9,28747,112492,252.8,3213.61,55.257,7470
47426.6,38131,81512.4,42247.4,22023,125720,229.89,2253.31,55.288,7473
84338.1,53710,102908,139108,59118,154210,798.69,5993.63,55.289,7474
126208,92018,89886.1,92938.6,67238,90586,974.07,6328.28,55.294,7475
58898.8,44991,85794.8,87891.7,48267,119338,377.62,4463.94,55.296,7476
78524.6,61078,84256,138662,72278,125728,267.02,5324.33,55.3,7478
9192.26,9255,65091.7,64592.3,65175,64950.1,19.75,323.01,55.338,7483
80270.2,56122,93734.9,95829.2,49882,125902,139.83,5162.34,55.351,7485
76356.3,57165,87537.6,94389.7,60825,101700,566.43,5304.93,55.352,7486
125774,107633,76581.8,77422.5,52049,97484.3,255.17,5120.63,55.382,7489
71337.4,40918,114257,123780,59462,136424,648.59,5769.56,55.384,7490
133071,125145,69686.9,92939.6,65450,93061.7,354.71,4368.88,55.394,7491
50592.1,35470,93476.2,118775,60270,129152,586.97,7536.9,55.395,7492
140627,109460,84196.6,126632,70256,118124,458.99,6881.18,55.469,7499
127147,103555,80466.5,105938,68071,101992,420.28,6900.58,55.488,7501
144824,133070,71324.7,77628.1,56910,89394.4,530.09,5594.96,55.519,7505
13296.4,12314,70764.2,99760.6,91390,71538.6,86.11,8036.45,55.524,7506
52833.5,34270,101036,77242.1,37230,135969,394.21,4155.48,55.539,7508
43136.9,23547,120059,76004.4,47391,105105,579.07,4828.66,55.541,7509
130211,97707,87337.6,115046,60911,123781,665.18,10090.9,55.559,7511
95602.4,74874,83679.3,93385.8,51370,119138,334.17,5234.12,55.564,7513
120738,108799,72727.3,86787.8,55083,103257,177.75,4886.86,55.573,7514
180095,155095,76099.6,100199,73143,89778.2,451.09,6218.67,55.614,7518
171531,147394,76268.2,89650.3,65170,90153.8,443.19,5584.29,55.665,7524
104866,83587,82219.3,77013.1,54663,92331.8,285.98,5152.64,55.699,7526
36482.6,34183,69944.8,65837.8,33319,129498,6.32,864.27,55.704,7527
46667.4,30178,101345,54761.4,38242,93845.5,312.84,4353.36,55.709,7528
89357.7,66150,88528.3,102527,53314,126031,902.97,5335,55.711,7529
82771.9,74994,72333,91486.5,54870,109270,342.07,4023.56,55.713,7531
23083.8,12540,120640,30773.2,17864,112895,203.82,2130.12,55.754,7539
87465.8,59595,96185.3,65644.8,44763,96108.3,249.64,3067.14,55.765,7541
21146.5,11754,117905,36052,20766,113777,363.4,1583.04,55.773,7543
198908,171751,75898.4,123255,79591,101489,309.68,8169.34,55.775,7545
48590.1,41551,76638.3,75633.8,51035,97124.3,575.91,3854.78,55.776,7547
53932.3,49005,72125.5,22181,20169,72073.6,83.74,1045.66,55.784,7551
101822,80908,82476.3,72529.8,49084,96840.4,191.18,4419.32,55.833,7556
34582.2,26771,84658.1,91949.2,51891,116128,430.55,3807.25,55.844,7557
29248.4,21763,88077.3,77732.9,41731,122075,274.13,3561.84,55.845,7558
80965.5,67101,79077.1,72888.7,49929,95672.5,480.32,3699.58,55.847,7559
19943.8,19455,67182.5,60644.4,57407,69231.8,91.64,9162.62,55.856,7560
53278.6,48622,71812.5,45417.3,32858,90585.9,243.32,2647.13,55.86,7561
41756.3,36494,74986.1,39294.7,29726,86631.8,252.01,2536.55,55.874,7562
57187.1,47847,78329.2,66905.8,29907,146612,210.14,2026.33,55.895,7563
38883.5,31174,81743.3,50254.7,30822,106855,346.02,2410.45,55.899,7565
48395.3,34942,90768.5,37283.9,23294,104896,60.83,1244.51,55.901,7567
42137.5,34885,79160.7,42094.1,28069,98282.1,389.47,2025.36,55.905,7568
31387.5,23342,88124.9,101450,47066,141262,643.06,4740.39,55.907,7570
74198,54410,89370.3,80787.4,50142,105590,876.11,5169.13,55.91,7571
72472.4,56994,83334.2,98096.1,44114,145732,536.41,5076.98,55.919,7573
36863,34555,69913.2,33332.1,21999,99297.8,379.99,1935.15,55.952,7577
119053,95743,81491.5,57671.4,33631,112383,119.29,3224.28,56,7583
20944.8,18929,72515,30424.1,26965,73942.9,30.02,3956.63,56.014,7584
34434.4,33260,67850.1,35769.7,28184,83175,165.9,2216.45,56.02,7585
76358.6,47171,106087,99486.1,58151,112121,835.03,9494.36,56.04,7588
64930.2,52702,80742.1,73669.6,38974,123878,268.6,3849.93,56.072,7589
18962.8,13086,94967.5,36340.1,20890,114006,322.32,1654.82,56.074,7590
27458.2,17587,102320,55190.1,23047,156937,402.11,1883.74,56.082,7591
26652,21134,82647.2,53781.7,33038,106684,367.35,3103.03,56.089,7592
78252.8,65384,78434.7,55160,36904,97956,73.47,3185.48,56.12,7595
19600.3,15691,81864,40243.4,26991,97713.6,299.41,3540.5,56.138,7600
91873.3,67181,89623.7,63016.1,44653,92487,300.99,3230.1,56.167,7602
179990,155736,75742.4,88673.5,62696,92690.2,561.69,7145.99,56.169,7604
28958.9,14146,134162,55189.1,20322,177978,103.49,2928.43,56.21,7610
33919.3,28094,79124.8,74081.8,35998,134869,291.51,2457.98,56.227,7611
64300.4,62371,67563.3,57016.6,33859,110359,108.23,2083.56,56.25,7613
62960.6,37275,110696,71814,36699,128243,165.11,3847.99,56.265,7614
80113.1,67264,78055,87518.2,42496,134968,404.48,4752.03,56.298,7616
43137.7,28346,99734.5,71005,30186,154157,609.88,5349.55,56.301,7617
69452.5,48666,93528.1,74685.1,46922,104313,381.57,5110.93,56.316,7619
142054,123255,75531.8,99999.2,68339,95897.7,465.31,5539.67,56.319,7620
77662.2,66055,77052,115496,60579,124947,680.98,5718.15,56.336,7623
12462.4,9198,88795.3,52660.3,27866,123848,403.69,2051.55,56.366,7626
31416.8,25546,80596.9,38218,22378,111925,2953.81,1819.72,56.377,7627
75031.1,56618,86849.4,143842,71610,131642,601.19,7424.38,56.408,7630
195300,166471,76885.5,112870,77484,95465.6,295.46,7266.27,56.422,7632
192832,170094,74296.7,121840,76618,104217,669.13,11951.4,56.424,7634
66638.1,54457,80195.3,68746.8,51661,87210.7,560.9,3872.24,56.433,7636
95241.3,69574,89713.6,113701,52546,141810,420.28,6635.77,56.446,7639
85064.2,77775,71678.1,82635.3,57423,94310.4,310.47,3911.04,56.456,7640
32624.1,17577,121639,55361.8,23321,155576,421.86,2974.02,56.465,7643
60147,34482,114315,115873,54470,139414,424.23,5001.32,56.466,7644
44154.1,37238,77707.8,81718.6,39682,134961,335.75,4167.12,56.468,7645
69316.2,61472,73898.8,103523,60708,111756,712.58,8669.86,56.47,7646
23943.9,16529,94935.5,79280,37925,136999,501.65,3300.91,56.479,7647
26405.6,15894,108879,35845.4,25762,91187.1,262.28,2372.62,56.507,7648
56038.3,52278,70249.9,37644.7,24834,99343,351.55,3486.18,56.525,7649
151211,123551,80207.9,111711,76619,95551.9,481.9,6280.75,56.537,7651
55042.7,25382,142120,118251,50182,154432,501.65,5386.41,56.54,7653
39840.6,24696,105725,62103.3,28952,140578,158.79,3119.52,56.554,7654
16954.6,12183,91204,40530.5,25363,104728,331.8,2812.03,56.556,7656
62872,56580,72824,38345.1,24720,101658,283.61,2944.92,56.567,7657
102649,89947,74790.5,76312.8,54095,92452.8,297.04,3041.92,56.621,7661
45682.6,25226,118681,119993,43674,180058,504.02,4431.93,56.624,7663
167135,134079,81693.2,157963,94427,109632,342.07,8482.65,56.627,7664
30943.2,16172,125395,108388,50412,140905,564.85,5237.03,56.647,7666
86256.9,53944,104793,126798,58428,142224,684.93,8324.54,56.678,7668
197487,165806,78058,106552,69530,100431,616.2,8491.38,56.682,7669
15758,13987,73834.2,36555.4,21027,113934,201.45,1492.83,56.695,7671
68933.5,42690,105824,93962,40578,151754,455.83,5325.3,56.701,7672
120795,103524,76469.1,60069.2,43968,89535.5,504.02,4259.27,56.776,7678
195707,162732,78815.8,102616,72600,92631.7,338.12,7099.43,56.778,7679
83822.2,60239,91192.9,92570,61867,98059.9,199.87,4397.01,56.785,7682
40632.1,20619,129146,93739.8,37195,165166,473.21,4832.54,56.792,7683
