"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
58864.2,43323,89045.6,62712.4,35051,117256,546.68,5327.24,2.956,502
32665.7,20404,104920,39783.6,21716,120062,278.87,3170.93,2.97,504
116078,90974,83620.7,89465,63086,92939.5,565.64,5390.29,2.971,505
50752.2,35851,92775.6,73091.4,44975,106506,579.86,3981.85,2.978,506
28439.9,22571,82576.8,66577.9,39519,110409,220.41,3440.59,2.987,507
46465.6,38178,79762.5,96324.9,46566,135566,638.32,5533.85,2.989,508
114993,98010,76891.7,58343.6,43326,88251.9,559.32,4981.92,3.014,511
61744,40064,101000,85328,50736,110219,417.12,5146.82,3.016,512
49000.5,47725,67287.5,31312.6,22297,92034.8,178.54,2096.17,3.028,515
40401.9,37786,70073,66959.1,42762,102620,330.22,4228.23,3.052,519
37567.5,21608,113940,95912.6,47260,133003,825.55,6298.21,3.052,520
68887.3,49290,91592.6,165711,73690,147375,1033.32,11714.7,3.053,521
30130.9,22038,89602.4,28984.6,17778,106847,101.12,1670.34,3.054,522
30080.8,22433,87878.4,31420.2,21141,97401.1,373.67,1403.59,3.059,523
110933,91374,79564.4,78265.4,49290,104062,603.56,5533.85,3.06,524
33005.3,22918,94381.4,65830,33590,128438,425.81,4166.15,3.063,525
112911,102047,72513.2,120397,71903,109736,467.68,6093.54,3.064,526
60127,33089,119087,155540,75874,134347,800.27,7972.43,3.068,527
53272.4,36529,95575.1,79017.2,38885,133174,534.83,5008.11,3.069,528
52559.4,31839,108186,52654.5,28591,120694,267.81,3990.58,3.071,529
23573.5,15343,100692,31648.2,21967,94418.7,106.65,1087.37,3.073,530
81044.8,70010,75865.6,62667.8,40986,100205,356.29,5585.26,3.075,531
69862.9,61454,74503.4,57369.7,35902,104723,338.91,3803.37,3.077,532
20165.5,17094,77311.8,32838.4,16406,131177,136.67,1664.52,3.078,533
88439.1,63238,91652.9,98268.8,59398,108424,323.9,5511.54,3.081,535
51533.8,41454,81471.5,73616.2,45498,106038,526.93,5132.27,3.086,537
29759.7,19130,101952,73608.5,36874,130824,457.41,5070.19,3.087,538
37854,26547,93449.3,87539.6,36119,158836,726.8,5481.47,3.091,540
54850.2,36038,99746.4,94475.1,44470,139229,463.73,6051.83,3.092,541
42715.8,27494,101819,56327.9,31062,118843,282.03,4152.57,3.097,542
35482.4,28722,80961.4,60323.3,35986,109858,260.7,3949.84,3.097,543
32015.1,22450,93458.3,74982.9,42722,115025,492.96,4179.73,3.1,544
125951,112203,73566.1,87900.4,62955,91504.1,547.47,6466.99,3.127,546
30204.8,26778,73922.7,61331.2,40458,99347.4,459.78,3199.06,3.128,547
63537.3,47663,87363,114562,56479,132933,1117.06,7182.85,3.132,549
133512,111957,78153.5,105854,59345,116897,635.16,7326.41,3.146,551
35569.4,19903,117122,119154,34251,227989,919.56,6085.78,3.157,552
104484,79587,86037.2,86946,52375,108794,474.79,5075.04,3.167,555
30662.9,19459,103270,67652.6,32307,137236,368.14,4313.59,3.168,556
19565.7,16594,77272.4,31535.7,25190,82045.3,135.88,1637.36,3.171,557
28166.6,19827,93101.6,75961.7,34599,143883,516.66,6020.79,3.173,558
64025.5,46502,90232.1,76082.9,30150,165379,399.74,5313.66,3.174,559
42010.4,28898,95272.9,56365.7,16498,223905,463.73,2696.6,3.175,560
101837,82142,81249.5,37612.7,27818,88611.2,316,3626.83,3.209,564
94191.8,79187,77954.1,141422,76019,121920,632.79,8745.52,3.21,565
155143,142027,71588.4,109693,69231,103839,282.03,8293.5,3.212,566
84270.3,55962,98687.3,112644,45534,162126,704.68,9276.11,3.214,567
35416.9,27818,83438.2,86886.8,45034,126443,514.29,6521.31,3.216,569
64620.7,50266,84251.4,85009.8,53242,104639,790,4145.78,3.221,570
31520.7,26064,79256.5,87882,50304,114493,417.12,4308.74,3.24,572
59779.7,39691,98705.6,56406.5,39195,94314.4,561.69,2957.53,3.244,573
28798,21844,86399.3,89937.4,39136,150607,679.4,6191.51,3.26,575
81031.7,63962,83025.8,73238.9,44590,107643,1072.82,4553.18,3.261,576
170298,135079,82623,108092,62003,114251,401.32,5150.7,3.262,577
170871,152231,73560.5,93681.6,58563,104836,683.35,8376.92,3.263,578
122037,105435,75855.6,81701.2,58811,91043.6,710.21,6560.11,3.265,580
59167.6,46195,83940,91267.3,53543,111710,526.93,4540.57,3.266,583
127243,112744,73964.2,89493.2,65464,89591.6,549.84,5868.5,3.27,585
67064.7,50459,87103.4,66636.1,39983,109223,383.15,5520.27,3.272,586
108207,93291,76014.6,99164.1,67295,96572.1,661.23,9934.74,3.273,587
179466,155714,75532.7,108799,74934,95153.8,736.28,9162.62,3.275,588
45179.8,42838,69118.5,69888.5,44134,103780,251.22,3589.97,3.275,589
137561,114573,78685.3,77947.3,53421,95624.4,600.4,5294.26,3.278,590
148801,134924,72276.4,87050.7,57208,99723,699.15,8108.23,3.279,592
54042.4,38768,91356.9,122081,52804,151517,390.26,7318.65,3.28,594
59678.1,48818,80115.2,128414,64930,129613,879.27,6986.91,3.281,595
161122,131156,80509.7,79789.3,55504,94210.7,659.65,6664.87,3.297,597
39671.2,27654,94015,81567.3,44370,120478,512.71,6141.07,3.307,600
31049.5,21907,92886.2,64048.1,35175,119331,583.81,4061.39,3.312,601
56114.5,44811,82067.4,150248,65503,150324,1000.14,10206.3,3.314,604
39861.4,28218,92577.6,68086.2,32842,135866,387.89,3390.15,3.318,605
54174.1,24311,146039,151630,61255,162228,816.86,9147.1,3.323,606
75934.3,69926,71167.1,38293.7,30210,83072.3,372.09,2931.34,3.336,608
46733.6,31320,97788.4,84352.2,45596,121241,355.5,4607.5,3.347,610
153647,132106,76222,82462.6,60126,89882.4,749.71,6166.29,3.356,611
21436,17507,80244,31016.7,21011,96745.1,151.68,1888.59,3.373,614
199880,160974,81375.3,115779,77076,98444.5,528.51,8614.57,3.409,617
40990.2,32519,82608.1,68661.5,35411,127073,313.63,3671.45,3.416,619
53634.3,30795,114141,72460.9,34015,139609,365.77,5131.3,3.42,620
36031.4,26002,90814.3,86530.8,49426,114735,437.66,4961.55,3.426,621
49849.8,28058,116436,51427.5,19966,168804,140.62,2374.56,3.455,623
146730,128351,74920.5,101206,65663,101010,829.5,6760.9,3.455,624
35296,31222,74087.5,39536.2,26226,98796.9,159.58,2392.02,3.455,625
105064,95895,71802.4,70132,44867,102440,276.5,5364.1,3.46,628
67013.9,43710,100476,113362,61166,121461,900.6,6215.76,3.463,629
115681,99512,76184.4,83556.8,49692,110198,477.95,5309.78,3.463,630
33943.9,14562,152764,63324.5,24978,166148,313.63,3644.29,3.464,631
35352.2,30127,76902.6,130257,63035,135426,374.46,5805.45,3.469,632
62607.9,47150,87021.7,130835,63502,135025,748.13,6228.37,3.471,633
74562.2,51322,95212.7,83638.2,44106,124276,416.33,5313.66,3.487,634
126017,96299,85760.3,189868,89039,139750,571.96,10642.8,3.489,635
52189.1,45939,74452.3,32568.7,22967,92934.4,263.07,1325.99,3.502,637
28405.3,16499,112829,65398.4,31987,133990,476.37,3839.26,3.502,638
24138,22342,70804.1,58806.2,25954,148491,381.57,3000.21,3.503,639
35559.4,24974,93313.8,57040.9,27710,134905,323.11,3387.24,3.504,640
29458.7,20347,94883.9,88005.2,38475,149903,788.42,4378.58,3.506,641
183578,159722,75324.4,75434,55182,89587.9,487.43,7358.42,3.521,642
27434.3,16066,111909,94844.7,42902,144882,447.14,5291.35,3.524,643
47832.4,34910,89795,105302,51294,134540,763.14,4830.6,3.527,644
75305.2,62290,79229.5,61490.2,41286,97607.5,265.44,4997.44,3.537,645
69624.9,50910,89627.6,121015,62330,127240,1253.73,10404.2,3.54,647
34251.1,21923,102389,64105.4,32675,128576,583.81,3624.89,3.542,649
97090.8,75252,84555.2,106084,54371,127868,255.96,4451.33,3.546,651
25407.7,10739,155053,77551.5,35891,141607,404.48,4658.91,3.547,653
34104.1,28389,78729.2,47194.4,28037,110316,267.02,3119.52,3.582,656
41169.6,32295,83545.1,77947.3,51107,99954.1,461.36,4006.1,3.583,657
37897.1,26075,95249.2,96832.2,61407,103343,673.08,5245.76,3.585,658
67307.2,39321,112180,116931,37085,206638,447.14,6592.12,3.588,659
52935.2,38706,89628.5,76629,36338,138201,297.04,5914.09,3.602,661
44548.3,28638,101946,110378,48958,147754,660.44,5481.47,3.603,662
19362.4,9059,140075,44575.4,18675,156428,567.22,2213.54,3.605,663
13710.6,9254,97097.4,47331.2,23510,131939,994.61,1896.35,3.607,664
36488.8,32566,73430.2,33942.2,24902,89327.7,145.36,2358.07,3.613,666
20139.3,16955,77844.4,32085.7,21419,98172.9,186.44,1658.7,3.615,667
88248.9,60746,95207.6,124207,58458,139245,563.27,6384.54,3.627,668
77154,61787,81835.4,102497,62959,106692,620.15,4205.92,3.628,669
64739.3,54370,78034.8,42768.3,29858,93873,161.16,1595.65,3.635,670
100270,92862,70764.2,62299.2,45178,90372.3,396.58,4105.04,3.637,671
59694.2,46955,83316.4,48087.8,24511,128574,192.76,2526.85,3.639,672
33930.1,29434,75546.6,66445,41834,104091,267.81,3168.99,3.642,673
75591.7,68378,72449.9,55544.1,39130,93026.9,234.63,4212.71,3.647,674
111280,88951,81987,105556,62567,110565,658.07,5786.05,3.665,676
78597,63627,80955.1,71729.6,43935,106996,775.78,87946,3.679,677
134269,100723,87362.8,88966.5,56279,103600,411.59,6799.7,3.68,678
53309.4,45811,76263,70804.2,44023,105405,369.72,4429.99,3.683,679
158873,137758,75581.3,84327.9,58122,95084.7,523.77,7358.42,3.684,680
153797,125906,80054,129013,71478,118288,698.36,10384.8,3.685,682
64514.4,49958,84631.5,88608.5,52502,110606,522.98,6518.4,3.686,683
90616.7,60699,97837.8,64387.6,40991,102942,338.91,4489.16,3.688,685
54389.7,42175,84516.5,100976,61071,108359,400.53,6839.47,3.691,686
110432,90512,79959.2,109832,83936,85755.3,202.24,7469,3.691,687
54523.7,40218,88847.4,120620,53274,148382,1313.77,6816.19,3.693,688
132726,104045,83601.9,112659,65625,112506,853.99,8518.54,3.694,689
52478.6,30967,111061,114470,47475,158018,623.31,6512.58,3.694,690
30560.5,22779,87923.7,81556.6,36027,148358,498.49,5622.12,3.697,692
45172.8,41987,70508.6,84476.3,53111,104239,240.95,5566.83,3.7,693
41174.2,26870,100424,86688.9,34786,163320,440.03,4694.8,3.704,694
50435,27351,120848,74624,33607,145522,474.79,5582.35,3.716,695
66185.4,42566,101901,70211.5,32914,139800,389.47,3967.3,3.721,697
97633.7,82706,77364.7,173332,86694,131030,564.06,6019.82,3.756,699
40820,39006,68583.8,73599.7,45566,105856,378.41,2988.57,3.758,701
46392.5,37467,81148.2,71318.3,37611,124270,902.18,3301.88,3.759,702
31052.6,26559,76624.1,43234.8,30267,93614.8,174.59,2793.6,3.774,703
78241.2,59726,85852.4,72859.6,46974,101650,423.44,3684.06,3.782,704
63241.6,59799,69308.9,58434.7,51827,73891.6,194.34,2922.61,3.787,705
41030.2,32239,83406.9,44049.6,31199,92529.8,319.16,2683.99,3.795,707
48953.5,37299,86013.5,145604,63751,149681,669.92,8633.97,3.796,708
67796.2,39314,113015,90235.2,49970,118344,486.64,4786.95,3.799,709
89507.9,74283,78968.1,77921.1,41723,122394,685.72,4593.92,3.806,711
67104,50230,87551.8,27349.2,16978,105569,118.5,1482.16,3.849,713
74494.4,58875,82922.6,60991.7,41051,97370.3,378.41,3359.11,3.85,714
31273.5,26270,78018.4,71984.7,41802,112856,448.72,4118.62,3.854,715
32373.1,26878,78934.6,53390.7,17438,200655,206.19,3381.42,3.855,717
64868.6,39874,106617,108404,46054,154262,470.84,7535.93,3.857,718
47214.1,35626,86852.9,91526.3,40702,147370,658.86,4320.38,3.861,719
107494,91636,76877,85300.8,60852,91866.8,543.52,6535.86,3.869,720
36322.4,27999,85018.3,77734.8,43487,117148,562.48,5394.17,3.872,721
59635.7,45119,86621.8,117386,69675,110412,545.1,5155.55,3.874,722
42282.2,29575,93694.3,68047.4,35955,124032,555.37,7668.82,3.874,723
34379.7,23470,95999.6,60535.8,36862,107625,369.72,3120.49,3.875,724
66069.9,44291,97761.5,100973,57347,115392,551.42,6829.77,3.877,726
136329,115294,77493,67782.6,48254,92058.7,556.16,6281.72,3.882,727
45506.2,26056,114457,118724,62444,124603,846.88,6876.33,3.882,728
94366.6,71811,86120.6,128948,84487,100024,641.48,6755.08,3.883,729
58750.2,52270,73660.9,54821.5,34250,104899,544.31,3339.71,3.884,730
41828.7,20718,132314,102841,46010,146486,952.74,5310.75,3.887,732
28250.5,23323,79382,62559.2,34159,120023,432.92,3945.96,3.898,733
104849,85768,80115.6,73779.2,48776,99130.6,548.26,4964.46,3.919,735
57793.9,46678,81142.7,70956.5,37122,125268,686.51,4406.71,3.922,737
39835.2,26467,98637.5,76803.6,31219,161229,201.45,3039.98,3.924,739
89353.9,73800,79348.2,59956.7,43403,90531.1,275.71,4663.76,3.929,740
47357.3,28500,108899,122261,62448,128306,658.86,7554.36,3.929,741
29924.5,25722,76243.4,31323.2,24750,82941.4,275.71,2126.24,3.933,743
25108.2,18838,87349.4,68433.5,34546,129823,316,4707.41,3.939,745
41284.3,37614,71930.9,65893.1,46158,93556.2,263.86,3369.78,3.944,747
56082.9,40846,89983.2,73449.4,41866,114976,643.06,4686.07,3.951,748
129886,107706,79031.8,84420.1,57854,95629.6,603.56,9571.96,3.952,749
28976.6,24697,76892.5,28446.2,14794,126014,817.65,1438.51,3.958,752
58744.8,43478,88548.3,67408.2,36578,120774,395.79,4480.43,3.961,753
21409.8,11339,123742,53313.1,30863,113208,3276.92,3233.98,3.963,754
61243.5,38282,104844,53313.1,23994,145617,266.23,4262.18,3.966,755
79244.5,60464,85891.9,55149.4,35040,103147,298.62,3980.88,3.977,756
97347.2,68310,93394.1,90991.8,61462,97023.2,1735.63,6369.99,3.982,757
133994,116346,75476.8,64646.6,47326,89521.2,612.25,6854.02,3.991,758
166896,138593,78919.5,87749.1,59521,96616.8,700.73,7954,3.994,759
56825.2,45634,81608,70248.4,32438,141926,462.94,2894.48,4.002,761
20944.8,12190,112603,73780.1,35370,136705,199.87,3451.26,4.005,762
63320.9,56389,73592.4,86662.7,62225,91274,402.9,5402.9,4.007,764
112346,96890,75990.4,90627.1,58078,102265,726.01,7282.76,4.018,765
113366,94950,78247.2,80019.2,53586,97863.9,464.52,5525.12,4.019,766
16885.3,7861,140771,65975.5,31509,137223,332.59,3517.22,4.021,767
35443.1,15458,150265,100155,35190,186524,1479.67,4975.13,4.024,768
84372,61444,89990.9,129556,65668,129296,709.42,11357.7,4.024,769
145512,120787,78951.3,136330,82407,108419,650.96,7280.82,4.026,770
46178.4,40526,74676.8,79343.1,49386,105290,480.32,4069.15,4.029,771
45602.5,34555,86488.3,96188.1,57179,110246,417.91,4225.32,4.032,772
23874.6,17122,91382.3,58017.6,34354,110678,455.04,3309.64,4.034,773
110844,96072,75612.7,79016.2,59096,87627,299.41,4935.36,4.038,774
46638.1,32458,94167.1,109299,60890,117638,400.53,6712.4,4.038,775
54322.7,44467,80061.5,70525.8,42951,107610,199.87,4335.9,4.041,776
85161.2,67281,82952.5,39180.2,21861,117456,321.53,2559.83,4.043,777
52338.4,39890,85987.8,50886.2,33026,100977,316,2708.24,4.048,779
84191,56467,97712.7,128668,55511,151904,1029.37,8184.86,4.05,780
50736.8,42354,78507.1,70413.3,36882,125118,250.43,2739.28,4.056,781
113866,103811,71883.8,74800.6,56199,87228.1,249.64,4391.19,4.063,782
62122.8,50383,80806.7,65132.6,41887,101906,312.84,6012.06,4.072,784
74583,61790,79104.5,57457,39790,94634.4,233.05,3280.54,4.075,785
18955.1,9602,129373,52704,23314,148152,323.11,3438.65,4.076,786
58310.6,49034,77934.5,87403.8,47886,119619,433.71,6484.45,4.079,787
45908.2,32655,92134.1,92150,44527,135629,437.66,5964.53,4.093,788
36258.5,33094,71802.7,44605.5,29846,97944.9,245.69,2481.26,4.1,789
29248.4,22342,85794.8,88571.7,39014,148783,383.15,4787.92,4.1,790
168376,142487,77443.4,96716.8,61059,103808,839.77,5702.63,4.101,791
102895,89013,75756.7,64392.5,48001,87915.4,435.29,3555.05,4.103,792
27834,17980,101453,64590.4,39756,106474,409.22,3928.5,4.104,793
112485,97638,75501.8,79213.1,57270,90646.2,568.8,4538.63,4.115,794
35379.2,28622,81008,56171.7,33754,109062,301.78,3183.54,4.119,796
74149.5,48466,100265,59018.7,29942,129178,342.86,4997.44,4.119,797
172960,144065,78680.4,82819.6,58193,93270,487.43,7004.37,4.127,798
50157,38246,85946,45368.8,29974,99195.7,139.83,3190.33,4.128,799
44197.2,33843,85586.7,94758.3,49671,125024,625.68,4784.04,4.128,800
72857.4,60374,79086.7,46938.3,31762,96850,347.6,3541.47,4.146,801
162655,140798,75709.5,115272,72426,104306,1218.97,8484.59,4.149,802
52988.3,46377,74878.6,51192.7,30137,111324,439.24,3432.83,4.153,803
99958.3,89923,72849.8,73675.4,54915,87924.8,421.86,4792.77,4.157,804
148139,134511,72175.7,106370,67455,103344,1128.12,13370.5,4.157,805
19109.9,14198,88208.5,59977,31330,125460,413.96,3585.12,4.158,806
22514.8,12966,113800,53570.2,32614,107646,208.56,2786.81,4.161,807
42684.2,37710,74180.6,93629.2,48430,126700,560.9,4392.16,4.161,808
56973.1,41495,89981.6,72228.1,46647,101476,393.42,4016.77,4.165,810
66233.1,63219,68660.6,111112,64071,113652,476.37,6740.53,4.166,812
33717.5,16634,132843,126495,36922,224526,522.19,5519.3,4.168,814
43123.1,36771,76857.1,59254.4,39219,99015.7,544.31,3572.51,4.193,818
49404,37659,85975.2,112008,53371,137538,604.35,5579.44,4.202,821
92763.4,77166,78782.7,85384.2,56110,99728.1,567.22,7495.19,4.244,826
40361.1,18211,145248,76950.1,33351,151210,360.24,3122.43,4.248,828
27923.3,17459,104816,43878,28259,101758,237,2985.66,4.248,829
103020,70739,95442.5,99034.1,59927,108303,782.89,8671.8,4.249,831
114342,87077,86056.2,171965,80337,140283,2427.67,9294.54,4.25,832
20670.7,14177,95554.2,74687.1,34577,141559,1242.67,3090.42,4.253,833
64646.1,48587,87197.1,102359,44283,151485,841.35,6667.78,4.255,834
35429.2,29844,77800.9,83886.6,41904,131195,440.82,4507.59,4.257,835
34004.7,31675,70356.3,28043.7,20703,88773.1,131.93,1442.39,4.26,837
84907.1,53734,103556,110137,49698,145236,388.68,6751.2,4.272,838
105391,92011,75066.4,69914.7,37755,121360,342.86,3803.37,4.276,839
64834.8,50535,84080.6,128177,62563,134268,805.8,5091.53,4.277,840
30331.8,24399,81471.7,46894.7,33275,92360.3,299.41,2668.47,4.327,843
100754,84255,78369.2,99474.5,59707,109186,1594.22,6156.59,4.327,844
78613.9,52178,98739.7,120393,52582,150053,385.52,3987.67,4.328,845
80151.6,54048,97188,126641,51568,160944,573.54,10081.2,4.33,846
26997,15443,114568,83640.2,36259,151175,646.22,5016.84,4.331,847
23575.1,11910,129724,51115.1,20530,163170,501.65,1571.4,4.334,848
35517.8,16846,138175,64299.4,26138,161218,204.61,3690.85,4.342,851
52180.6,42983,79559.5,53214.2,30083,115927,437.66,2645.19,4.352,852
64741.6,53887,78737.1,81793.3,45099,118859,520.61,5217.63,4.355,853
120029,106387,73939.8,63148.9,33639,123028,660.44,4872.31,4.356,854
73083.8,51665,92705.3,81506.2,37602,142056,609.88,5242.85,4.374,856
46251.6,37259,81353.4,29653.9,20431,95120,295.46,1434.63,4.374,857
32781.2,18739,114646,114590,44871,167364,522.98,5020.72,4.377,858
69081.3,44794,101070,98139.8,30638,209925,714.95,7339.02,4.378,859
62343.8,46195,88446,103000,43683,154528,462.15,5255.46,4.38,860
123384,105366,76742.9,65390.6,39938,107302,366.56,3614.22,4.387,862
91956.5,69511,86697.9,83298.8,55459,98434.3,561.69,5623.09,4.396,863
25172.1,19890,82940,42993.3,22226,126771,152.47,2631.61,4.402,864
50006.1,30823,106323,102152,55527,120565,561.69,6464.08,4.41,866
65940.5,50459,85643.3,99777.1,36943,177002,489.01,8026.75,4.412,868
44692.3,32930,88945,80224.8,31830,165178,313.63,3820.83,4.415,869
34138.7,22635,98843.2,68534.4,31711,141638,394.21,4351.42,4.417,870
39435.6,14817,174425,90715.4,32481,183034,707.05,6772.54,4.421,871
123054,110946,72688,73819.9,55714,86833.9,368.93,5419.39,4.426,872
52052.8,28282,120618,141325,59914,154586,729.96,8480.71,4.441,877
36544.2,24554,97538.5,46642.5,16798,181972,231.47,2083.56,4.442,878
122579,106699,75289.9,69177.5,50575,89641.5,592.5,5387.38,4.449,879
40993.3,23922,112304,72449.3,38726,122606,498.49,3915.89,4.45,880
48494.6,43635,72834.7,33904.4,22067,100692,181.7,2301.81,4.45,881
57417.4,49326,76286.4,143285,73962,126961,701.52,7151.81,4.452,882
70035.4,55067,83350,91173.2,47979,124536,525.35,6389.39,4.457,883
20908.6,11914,115013,42632.5,30094,92841.1,209.35,2412.39,4.463,884
38801.8,32035,79379.3,60137.1,34083,115634,427.39,3237.86,4.466,885
112050,92351,79515.5,63832.8,47551,87976,271.76,4443.57,4.48,888
49652.7,36879,88235.5,75417.5,36235,136403,619.36,5100.26,4.482,889
28814.2,19759,95569.9,52964.9,27615,125696,328.64,3287.33,4.489,890
38008.7,31376,79390,87357.2,46976,121872,786.84,5204.05,4.495,891
69762.8,63279,72251,51554.5,35867,94200.2,335.75,3882.91,4.505,892
72620.2,47619,99944.1,97166.8,63719,99937.6,672.29,6069.29,4.507,893
32345.4,26111,81183.7,70455,38491,119959,408.43,3840.23,4.513,895
61109.5,41167,97283.6,119221,70383,111010,764.72,7332.23,4.522,896
148780,119134,81844.5,98709.1,64346,100535,631.21,9166.5,4.527,898
25218.3,15923,103794,73105,39987,119814,352.34,3794.64,4.528,899
65952,46272,93409.2,68667.3,37008,121600,508.76,5119.66,4.531,901
42296.9,21016,131898,114300,27484,262143,906.92,5754.04,4.536,902
110550,101239,71563.7,50554.5,39587,83692.6,238.58,3152.5,4.561,905
34703.9,28448,79947.8,48162.4,29108,108437,328.64,2851.8,4.569,907
23529.7,18920,81503.2,31207.8,16556,123534,119.29,1323.08,4.578,909
28147.3,21755,84792.7,37658.3,16987,145286,180.12,1856.58,4.582,910
37782.4,20929,118310,61412.6,39618,101589,280.45,4336.87,4.595,911
57421.2,46908,80224.2,50505,37724,87739.8,309.68,3017.67,4.597,912
21967.3,17223,83588.9,80940.7,35843,147993,364.19,3165.11,4.602,913
28316,17771,104424,67511,30143,146780,695.2,3367.84,4.604,914
109480,97268,73764.1,58570.5,44880,85527.6,323.11,4582.28,4.613,917
18406.1,11218,107529,80617.7,21634,244216,287.56,4650.18,4.616,918
87822.4,76671,75067.8,76002.4,48415,102879,278.08,3623.92,4.618,919
19122.2,11075,113155,46888.8,28195,108988,268.6,2732.49,4.628,921
37463.6,34466,71235.8,60063.4,42434,92763.2,436.87,2963.35,4.637,922
16452.6,8563,125918,45278.6,12919,229691,394.21,1329.87,4.642,924
17078.6,12316,90878.8,40526.6,22168,119810,280.45,1296.89,4.644,925
19523.3,12445,102811,31521.1,21373,96653.2,94.8,1672.28,4.648,926
