"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
107874,84998,83174,73887.8,46806,103455,2027.93,12490.7,43.374,1992
118680,97583,79704.6,81382,52383,101816,2306.8,4306.8,43.378,1993
36578.8,23741,100974,56407.4,36333,101745,3697.2,7774.55,43.412,1994
62438.5,53440,76571.3,46882,33524,91649.6,4040.85,6402.97,43.413,1995
53656.7,40035,87834.2,59721.9,37399,104654,1137.6,7173.15,43.427,1996
125394,107001,76801.2,86161.2,56573,99812,11687.3,3982.82,43.462,1997
123320,103189,78321.4,142785,69313,135004,14562.9,8661.13,43.465,1998
121857,104994,76061.8,103038,65730,102734,18111.5,19789.9,43.488,1999
178183,150283,77702.9,89676.5,58671,100169,20066,6032.43,43.501,2000
126302,110647,74808.6,74416.5,50147,97253.2,10931.2,5117.72,43.509,2001
43581.2,17367,164458,130231,61799,138106,11326.2,15893.5,43.629,2002
174521,142287,80382.8,108126,72267,98055,7070.5,13930.2,43.654,2003
42125.2,37018,74577.6,58041.9,35838,106140,3153.68,13636.3,43.71,2005
77902.4,64787,78803.1,95523.7,51607,121306,22848.4,6536.83,43.713,2006
128166,107959,77802.4,137637,73139,123329,4263.63,8094.65,43.739,2007
118197,99391,77935.9,95754.5,55535,112998,7591.9,29170.8,43.755,2008
59578,30983,126021,81559.5,35651,149928,6530.93,7252.69,43.854,2010
23644.4,11457,135250,99165,55393,117323,4381.34,34126.5,43.859,2011
75262.9,49656,99332,55447.1,39676,91586.5,14260.3,3080.72,43.952,2012
156372,123786,82788.2,107010,60938,115085,16645.3,8886.17,43.955,2013
48030.3,34188,92070.7,88628.9,43884,132358,13312.3,16362.9,43.972,2016
119861,108734,72242.6,78959,52202,99127.5,4435.06,4678.31,43.972,2017
146189,128299,74674.4,64314.9,50703,83130,5208.47,5277.77,44.014,2019
63541.9,40523,102763,96911.7,55899,113619,2490.08,10959.1,44.036,2020
120044,112523,69916.3,71912.9,51115,92201.6,17000,4546.39,44.092,2022
46913,24524,125367,78733,41452,124478,4115.11,23611.7,44.12,2023
175167,142006,80839.6,139569,70034,130605,13387.3,8953.1,44.17,2025
39153,35907,71460.4,40521.8,28423,93432.5,964.59,11417.9,44.268,2027
48426.8,45814,69273.6,110706,64550,112397,962.22,14733.3,44.46,2030
66235.4,49786,87189.2,62345.8,42686,95719.8,9817.33,2616.09,44.464,2031
111528,92747,78806.5,85887.7,47227,119185,8787.17,6347.68,44.476,2032
122812,91727,87745.2,139542,64591,141584,16737.7,36182.9,44.496,2035
133585,113647,77033.5,69104.7,47755,94835.1,3642.69,6145.92,44.513,2037
147593,114754,84290.2,103683,55538,122348,4719.46,13983.5,44.538,2039
140640,130838,70445.6,76325.4,55782,89671.6,9422.33,7090.7,44.567,2040
37161.7,27210,89505,61859.8,41994,96538.7,4702.87,8536.97,44.654,2041
88234.3,59206,97667.9,89123.6,49282,118518,6165.16,5350.52,44.673,2042
67441.2,43026,102725,79850.4,39202,133490,13348.6,9991,44.681,2043
108468,92239,77066.4,82588.7,50187,107847,1282.96,11356.8,44.778,2045
83929.2,66803,82337.4,81005.7,50583,104952,6651.8,20121.7,44.815,2049
42741.2,26610,105264,31365,17090,120277,365.77,3095.27,44.837,2051
40214,25435,103616,136688,68587,130607,4849.81,17565.7,44.84,2053
109641,93478,76867.7,104871,56406,121845,3513.13,7986.01,44.868,2054
107407,74582,94379.9,92129.6,48742,123873,3547.89,13202.7,44.911,2056
110456,83807,86375.6,119375,58831,132980,3188.44,9806.7,45.006,2059
121408,101573,78333.9,92795.1,55505,109565,2881.92,10247.1,45.073,2060
137378,109498,82222.5,75136.2,49326,99828.2,7757.8,5798.66,45.078,2061
79573.3,51465,101329,70367.7,23629,195168,7106.05,5740.46,45.078,2062
96087.5,69394,90745.5,57605.4,35494,106362,7344.63,8178.07,45.094,2063
91757,71381,84243.6,92837.7,39637,153498,8610.21,5304.93,45.149,2065
105428,96060,71927,71414.3,47995,97514.5,18313,4793.74,45.154,2066
26585.8,18818,92588.3,58367.8,34182,111907,5511.04,13354,45.205,2069
138120,122546,73864.9,83268.7,49746,109699,3421.49,7814.32,45.21,2070
98003.3,79019,81281,90942.4,52219,114135,7352.53,9450.71,45.252,2072
50052.3,41382,79267,65662.2,41542,103588,10405.1,8828.94,45.32,2074
11777.1,11002,70153.4,77989,73738,69314.1,136.67,593.64,45.356,2076
62105.9,47399,85870.4,65896,37383,115522,7805.99,6530.04,45.374,2077
120513,106650,74054.6,88771.5,53370,109007,2798.97,8927.88,45.378,2078
86598,69464,81701.2,95462.6,58024,107821,3552.63,6506.76,45.388,2079
26432.6,24318,71234.6,69637.3,68030,67084.4,158,1898.29,45.394,2080
20880.1,15366,89053.6,54097.9,24594,144155,6805.06,10721.4,45.395,2081
175146,148011,77551,96874.9,64223,98855.4,10285.8,25930,45.416,2082
50171.7,38135,86221.3,80803.9,54055,97966.2,4427.16,17340.7,45.416,2083
58071.1,37742,100836,65536.1,29118,147502,7319.35,14416.1,45.504,2084
50783.8,44423,74919.9,92142.2,54339,111129,8364.52,7206.13,45.534,2085
92549.4,79202,76580.3,104620,56950,120393,13655.9,11160.8,45.559,2086
135976,120787,73777.1,100455,58195,113127,12562.6,6219.64,45.603,2087
43834.6,22939,125234,50257.6,23599,139569,3694.04,6386.48,45.619,2088
87824.7,80206,71761.2,95801.1,66650,94199.9,932.2,25876.7,45.621,2089
119127,97467,80100.3,89813.3,57439,102474,7074.45,7643.6,45.644,2091
67664.5,46275,95828.5,114758,56067,134139,10085.9,24579.8,45.664,2092
96388.6,80871,78111.1,55014.5,37271,96735.6,3851.25,3421.19,45.679,2093
82429.3,71475,75580.1,37244.1,28387,85984.1,9376.51,5426.18,45.696,2094
129352,105827,80104.2,113631,64899,114746,20833.9,8553.46,45.716,2095
72489.3,51063,93035.3,84836.2,44007,126340,5264.56,6697.85,45.722,2096
122940,106446,75690.8,110208,64862,111354,15619.9,10460.5,45.749,2097
111835,102827,71277.1,69046.5,47275,95717.3,6718.16,5407.75,45.767,2098
30237.9,20913,94757.9,118278,59569,130126,17478,7577.64,45.78,2099
111620,88202,82936.1,91702.8,59530,100955,3340.12,4433.87,45.782,2100
73755.2,62515,77319.4,68477.1,36823,121873,4096.94,3736.44,45.802,2101
57402,39607,94980.6,94909.7,42423,146619,6337.38,22262.5,45.804,2102
37633,30403,81120.8,35848.3,25843,90908.7,2280.73,19367,45.805,2103
133188,114643,76137.5,143318,62983,149127,7205.59,9131.58,45.811,2104
143264,129830,72317.2,79135.5,58390,88820.4,6827.18,6961.69,45.854,2105
45961.3,32507,92660.7,75309.8,39371,125359,6702.36,12137.6,45.855,2106
106040,93928,73986.7,56467.6,44728,82737,4424,5366.04,45.865,2107
143843,118274,79703.8,92413.8,54114,111920,3575.54,16238.8,45.866,2108
80130,59658,88025.1,123065,59898,134649,38887,12759.4,45.901,2109
85657.1,78082,71894,65803.8,44886,96077.2,3899.44,9944.44,45.979,2110
125485,113083,72723.6,84021.4,65579,83966.3,5663.51,20798.7,46.049,2112
41671.6,31201,87529,105552,62053,111476,8302.9,25581.8,46.095,2114
105340,89860,76825.6,83429.7,49888,109598,16634.2,7490.34,46.147,2115
28762.6,13792,136672,88185.6,37408,154495,3363.82,14770.2,46.151,2116
60567.4,32663,121524,104125,37827,180398,43749.4,11036.7,46.199,2117
29768.2,15875,122891,118194,52711,146952,2644.92,15606.3,46.217,2118
120875,104413,75868.3,73743.3,43277,111672,12695.3,5194.35,46.241,2119
56857.6,49124,75853.3,93815.5,50560,121604,1896,6864.69,46.328,2121
161167,135487,77957.7,105427,67179,102849,16241.6,28306.5,46.353,2122
115034,97547,77284.6,83744,49903,109978,16232.9,8587.41,46.354,2123
58639.3,49375,77832.7,58067.1,41243,92269.9,4619.92,11854.4,46.357,2124
29790.5,17008,114790,111036,48080,151349,4698.13,37938.6,46.428,2126
167275,132643,82646.8,121268,70871,112140,3814.12,16462.8,46.429,2127
110369,78228,92462.1,82529.5,37792,143116,7624.29,13054.3,46.476,2129
80564.3,73067,72260.6,70548.1,44319,104322,5166.6,12650.7,46.485,2130
82990.6,78770,69047.5,103687,61522,110452,5526.05,7771.64,46.487,2131
95949.7,81364,77284.3,50801.8,38260,87019,3033.6,6806.49,46.5,2132
119351,87148,89752.7,59266,41820,92875.6,9947.68,2988.57,46.567,2135
144361,127599,74145.2,109972,68667,104957,7565.04,10080.2,46.574,2136
26760.6,17543,99970.4,107070,44695,156995,6091.69,7856.03,46.578,2137
93397.1,76163,80365.5,79063.7,47479,109133,5876.02,6661.96,46.629,2138
37392.7,21198,115604,37328.5,15838,154462,5579.77,6676.51,46.634,2139
76366.3,67088,74599.6,68890.4,35744,126309,2747.62,5603.69,46.672,2140
48264.4,40519,78063.5,92141.3,45895,131574,4591.48,11635.2,46.678,2141
30628.3,27683,72508.6,26418,22483,77006,14.22,2904.18,46.716,2142
40033.1,26755,98060.5,57752.8,38023,99542.1,3257.17,28850.7,46.78,2143
97756.9,76580,83658.9,72043.8,51216,92187.3,13315.5,14925.4,46.787,2144
49596.5,28806,112836,79696.2,30694,170163,5680.89,13736.2,46.828,2147
20381.1,18579,71892.9,38390.7,34531,72861.2,154.84,1342.48,46.862,2149
150391,126798,77730.1,80036.6,58090,90295.8,4709.98,22755.2,46.865,2150
57910.9,49399,76828.5,64315.9,43299,97346.4,1869.93,6899.61,46.922,2153
154553,126599,80006.8,90865.7,59779,99616.5,12102,9778.57,46.987,2154
183949,156130,77213.2,108894,71058,100432,5769.37,18549.3,46.992,2156
138448,119886,75682.7,63760,44606,93677.5,7166.09,3101.09,47.03,2157
142458,112393,83066.6,141687,85629,108440,9260.38,11577,47.037,2158
82471.6,74267,72776.1,42423.9,36399,76383.8,116.92,2465.74,47.049,2160
120238,109523,71947.5,64301.3,46915,89823.1,10328.5,9534.13,47.173,2162
75851.2,62296,79796.2,72231.1,44520,106328,12307.4,3739.35,47.176,2163
106237,80678,86297.9,78368.2,50870,100962,8976.77,4582.28,47.236,2165
130465,98374,86914.7,102035,65398,102251,6175.43,15535.5,47.265,2166
157457,135479,76167.7,77595.1,56435,90108.5,9224.04,4020.65,47.298,2167
103885,71950,94623.7,74558.1,42474,115041,4787.4,6105.18,47.305,2168
140104,116423,78866.2,101515,58451,113820,11978.8,15870.2,47.418,2171
98712.5,81771,79113.9,84370.6,56107,98549.4,1430.69,5382.53,47.433,2172
88575.4,63278,91736.1,105254,51050,135121,10856.2,25065.8,47.442,2173
55169,49615,72872.2,49317.7,23467,137729,3528.14,5381.56,47.442,2174
55312.2,42007,86293.7,142052,60371,154205,6607.56,16876.1,47.444,2175
110987,85315,85256.4,63081,43079,95965.1,12403.8,3880.97,47.451,2176
67092.4,43369,101385,96841.9,41533,152809,10717.9,6906.4,47.455,2177
40321.8,32442,81454,69201.7,38122,118966,2050.05,8686.35,47.531,2179
82202.9,53447,100796,75748.3,27155,182811,9711.47,5266.13,47.592,2180
37988.7,32214,77284.1,80885.4,42214,125572,6143.83,19868.5,47.635,2182
61717.8,43143,93751.9,63930.8,36087,116102,2929.32,3434.77,47.649,2184
43302.5,16986,167071,115476,49082,154187,7451.28,15318.2,47.66,2185
70224,45459,101238,94059,54099,113944,9150.57,13230.8,47.709,2187
137895,116165,77795.1,85792.6,57414,97929.2,9066.04,6330.22,47.714,2188
102623,76923,87431.2,117963,63391,121954,11064.7,12487.8,47.72,2189
147246,115803,83330.2,123877,60991,133108,9363.08,9114.12,47.759,2190
97978.6,89563,71694,60189.5,43643,90382.8,2886.66,3435.74,47.775,2192
90302.5,80810,73234.3,52941.6,39854,87057.3,2235.7,6395.21,47.78,2193
104615,95507,71786,69746.9,48199,94834.6,4580.42,4229.2,47.808,2194
102162,92943,72036.5,70860.4,40575,114452,3316.42,6489.3,47.811,2195
76034.4,54142,92035.6,67197.7,40362,109109,6459.04,9081.14,47.856,2197
44136.4,33839,85479,73024.5,33263,143876,3694.83,12930.1,47.89,2199
118799,100432,77521.5,84876,53988,103031,18622.7,10142.3,47.92,2200
77957.9,68949,74098.9,71914.8,43649,107975,4950.93,14985.5,47.93,2201
109194,97914,73085.8,47154.6,37934,81465.8,4461.13,3355.23,47.963,2202
41275.1,33246,81363.3,43859.5,30330,94770.1,2864.54,9872.66,48.047,2203
19169.2,14270,88035.7,51565.2,28858,117104,6628.89,20632.9,48.102,2205
81735.5,64587,82936.5,45863.5,34431,87296.7,3687.72,13411.2,48.109,2206
102057,83961,79661.2,87752,55865,102943,13665.4,9334.31,48.144,2207
56346.3,43949,84022.6,57351.2,31545,119150,2442.68,34614.4,48.215,2208
122374,109611,73166.8,80514.9,54911,96094.1,11872.1,5043.03,48.225,2209
174636,144664,79114,99297.9,66063,98505.8,15258.1,4762.7,48.259,2210
35442.3,19790,117370,55389.9,26394,137533,12562.6,10577.9,48.293,2212
82154.4,70323,76562,66053.1,41667,103892,3257.96,4644.36,48.318,2213
47615.3,23951,130287,48289.5,22747,139126,367.35,5122.57,48.37,2215
24295.8,19342,82320.9,37638.9,21130,116739,1056.23,9925.04,48.397,2217
106730,97094,72039.9,58465.8,44790,85546.2,10440.6,6299.18,48.428,2219
113308,107002,69398.1,71891.6,53342,88326,2249.92,5195.32,48.511,2220
143495,124542,75509.3,125573,59962,137246,3133.93,15609.2,48.537,2223
43850.7,23670,121411,83648,38610,141983,16897.3,4480.43,48.549,2224
68290.5,37870,118180,107926,42494,166448,12991.6,15173.7,48.549,2225
35298.3,21362,108291,80027.9,42262,124100,7728.57,32360.2,48.628,2226
144813,123058,77121.9,75598.9,50930,97279.6,7685.12,5241.88,48.67,2227
19403.2,10789,117862,37772.8,15861,156073,4446.12,8015.11,48.672,2228
158769,126717,82112.6,110301,59049,122418,5029.93,10603.1,48.718,2231
129641,112926,75236.5,85029.2,58782,94799,3508.39,18722.9,48.747,2234
97212.5,74339,85700.9,79372.2,49975,104087,18809.1,17846.1,48.751,2235
69524.8,58291,78166.1,52208.3,34643,98765.2,759.19,4782.1,48.764,2236
38687.1,24523,103389,85591.8,29371,190982,11292.3,13863.2,48.818,2237
97936.3,68875,93188.4,82531.5,54031,100105,9143.46,8027.72,48.905,2238
99252.2,88761,73282.1,73213.7,45069,106462,5795.44,7155.69,49.057,2240
83280.1,69635,78377.9,65042.4,42951,99243.7,4547.24,6672.63,49.139,2243
48860.3,34304,93345.1,92596.2,49680,122149,6655.75,15507.4,49.198,2244
160440,134982,77896,112639,75830,97348.4,22724.4,8291.56,49.267,2245
59936,33410,117569,134118,39506,222487,5945.54,6978.18,49.309,2248
171742,144152,78079.4,91808.6,52840,113868,5627.17,5684.2,49.341,2251
28011.1,16365,112174,53676.9,34221,102796,2749.2,12691.5,49.37,2252
72668.8,57922,82221.2,75130.4,50514,97472.9,1628.19,12374.3,49.402,2253
52531.7,40775,84432.1,124894,67527,121212,4570.15,13730.4,49.408,2254
106535,79019,88356.9,107724,54255,130123,722.06,48501.9,49.419,2255
122189,110609,72397.2,50872.6,39813,83741.2,1529.44,4105.04,49.484,2256
23059.2,16391,92197.4,85972.1,38903,144829,5351.46,11133.7,49.504,2258
58336,45078,84810.9,113104,51830,143013,6140.67,33767.6,49.57,2259
153543,134338,74904.9,90188.7,62706,94259,1180.26,10178.2,49.585,2260
133365,112505,77687.2,74701.6,49085,99738.1,7962.41,6574.66,49.588,2261
122059,106724,74952.7,67390.8,49844,88606.9,2440.31,11567.2,49.621,2263
144208,116762,80940.8,104024,51550,132246,25135.4,16617.1,49.632,2264
179944,150350,78435.5,105019,78190,88023.1,13851.9,22888.1,49.662,2266
36297.8,32074,74166.4,43564.6,26862,106286,2391.33,16734.4,49.664,2267
30324.1,23799,83504.5,49758.1,40451,80614.7,175.38,2494.84,49.675,2268
109281,97071,73779.7,55031,39611,91048.3,4958.83,4825.75,49.805,2272
90194.7,58602,100867,79086,34170,151682,7337.52,17180.6,49.807,2273
119198,85853,90989.6,99651,50137,130258,17064,6331.19,49.815,2274
119291,105335,74219.3,75768.6,58407,85016.8,3973.7,8247.91,49.884,2277
42941.4,29924,94045.1,70180.5,29024,158467,8261.03,26107.6,49.896,2278
100862,94104,70242.1,58906.2,41256,93573.6,10197.3,6027.58,49.904,2279
46744.4,41423,73955.1,30198,24459,80913.3,1551.56,1761.52,49.952,2280
32754.3,19170,111976,55744.9,29574,123531,6451.93,9138.37,49.964,2281
104965,93566,73520,126416,64922,127612,27788.2,11519.7,49.964,2282
97779.2,94115,68087.6,58646.2,39687,96843.7,262.28,7624.2,50.034,2285
127653,98967,84531.8,86700.5,56851,99945.6,6467.73,7339.99,50.061,2289
76337,50891,98304.7,57731.5,30943,122273,7881.04,3669.51,50.068,2290
87723,78890,72873.8,64530.2,45198,93567.2,6374.51,5000.35,50.149,2292
138317,117263,77302.5,82470.4,56107,96329.8,5293,7134.35,50.16,2293
142774,128067,73062.1,101623,57459,115908,15792.1,11606.1,50.177,2294
157762,130758,79070.5,119177,70550,110707,8720.81,10271.3,50.18,2295
41458.3,33194,81852.6,55578.1,34702,104961,3625.31,3241.74,50.311,2298
140697,110725,83275.7,66176.3,47109,92061.6,7832.85,4519.23,50.312,2299
87332.6,59698,95873.1,108956,42930,166330,10717.9,10556.5,50.354,2300
83839.9,64335,85405,65517.7,41423,103657,6827.18,5101.23,50.358,2301
66049.8,54735,79083.6,85796.5,49247,114175,7531.07,10736,50.364,2302
151467,133386,74419.9,86964.4,64202,88771.3,10016.4,8635.91,50.417,2303
19682,12265,105167,39880.6,22409,116632,1008.04,4464.91,50.44,2304
68736.4,53170,84722.7,58690.8,40582,94780,3729.59,25348,50.471,2306
70718.3,63841,72595.9,46288.4,33777,89811.3,1336.68,3700.55,50.486,2308
53749.8,28695,122758,88939.3,33431,174351,2720.76,13738.1,50.556,2310
77457.4,65858,77078.7,69182.3,32994,137417,4608.86,9603,50.579,2312
148659,128379,75888.9,85410.4,53979,103697,7135.28,9332.37,50.595,2313
17478.2,16410,69802.1,107112,99006,70901.9,214.09,818.68,50.624,2315
77157.9,63874,79165.5,61233.2,35238,113882,6054.56,5900.51,50.667,2317
122599,104799,76667,57784.8,39119,96806.9,2476.65,6501.91,50.779,2319
20060.8,13171,99818.2,66942.6,30083,145835,12799.6,5784.11,50.809,2322
78841.8,62007,83329,108911,53747,132799,13085.6,15444.3,51.005,2326
124757,105451,77534.3,72787.8,51947,91828.7,3984.76,5773.44,51.048,2328
141993,111762,83262.9,81481.9,55410,96372.5,11048.2,4411.56,51.05,2329
87981,69618,82822.3,77739.7,52098,97791.6,7095.78,12653.7,51.053,2330
35369.9,20391,113678,78684.5,36615,140835,6957.53,16365.8,51.055,2331
79882.1,67206,77897.1,64596.2,44966,94146.1,1949.72,7747.39,51.059,2332
115071,96637,78037.4,75280.7,52569,93850,8614.95,5399.02,51.065,2333
19496.4,11215,113929,43117.5,25803,109512,1490.73,7480.64,51.081,2334
29812.1,26303,74279.2,78104.4,41275,124013,2757.1,5898.57,51.086,2335
113502,101887,73006.9,76280.8,43343,115339,9879.74,11782.6,51.29,2340
90567.4,79122,75016.1,71663.6,43958,106842,6743.44,11532.3,51.339,2341
124644,107162,76227.1,82571.2,60026,90150.8,4549.61,9681.57,51.378,2342
124922,106995,76516.8,56552,38871,95345.9,16604.2,4585.19,51.435,2344
28927.4,24211,78302.6,50291.6,28707,114812,2617.27,8170.31,51.445,2345
19147.6,9378,133809,31076.9,15510,131312,2501.14,9114.12,51.458,2346
97143.2,80851,78742.1,104021,58487,116558,6469.31,6160.47,51.475,2347
158592,133067,78107.3,143469,80491,116813,48041.5,9413.85,51.502,2348
93188.5,75536,80851.5,81690.5,53588,99904.2,13805.2,5334.03,51.531,2350
120356,104267,75648.8,54362.7,39835,89436.7,3859.15,5090.56,51.548,2351
69265.4,48989,92661.1,63576.7,30793,135309,11079,5907.3,51.552,2352
66126.1,40398,107274,133719,61850,141688,4755.8,10789.3,51.563,2353
82784.2,63710,85156.9,72791.7,40954,116484,4681.54,11473.2,51.567,2355
83244.7,65918,82762.3,92745.6,53758,113065,11141.4,32548.4,51.589,2356
52647.2,39276,87847.2,51095.7,33388,100294,907.71,11333.5,51.63,2357
49790.5,31882,102348,124832,46986,174116,7072.08,6483.48,51.639,2358
96280.8,70550,89438.1,102641,55222,121811,5616.11,21025.7,51.726,2361
45327.6,44271,67100.1,60948,39039,102315,6004.79,12145.4,51.762,2363
154486,131803,76814.5,91882.3,63487,94847.7,2483.76,39868.9,51.77,2364
161394,137110,77143.1,73340.7,56114,85655.2,1551.56,7485.49,51.778,2365
45937.4,24559,122585,96420.9,42735,147866,15412.1,22756.2,51.781,2366
166546,140481,77695.4,116602,78546,97288.4,7830.48,31745.2,51.88,2367
118615,87779,88558,169336,70695,156978,5391.75,32686.1,51.883,2370
125076,105815,77465,66797.1,45795,95591.6,7219.81,8536.97,51.97,2371
77729.2,54683,93156.2,83700.3,44255,123950,8203.36,11374.2,51.973,2372
113095,92139,80441.7,85897.4,53439,105342,4074.82,14607.2,51.974,2373
103571,84316,80502.4,96932.1,50364,126133,13359.7,8588.38,51.978,2374
183431,161523,74424.9,83820.6,58003,94706.6,29078.3,9539.95,52.081,2377
125270,112847,72750.5,95994.1,63563,98973.8,4939.08,25496.5,52.088,2378
70182.4,62162,73991.8,105118,62182,110788,2670.99,23047.2,52.143,2380
126560,105094,78922.2,92325.6,60386,100200,7295.65,12612.9,52.152,2381
88065.7,72177,79962.8,71745.1,46066,102068,5276.41,8705.75,52.217,2382
125732,96679,85230.1,82166.8,44535,120913,18778.3,7942.36,52.246,2383
113173,99103,74840.4,68507.2,44811,100192,8943.59,4531.84,52.286,2385
145813,117555,81289.8,120177,65815,119668,18707.2,6692.03,52.3,2387
108843,84182,84734.4,113745,64806,115026,5991.36,7126.59,52.309,2388
55697.2,40015,91220.1,70393.9,44763,103061,13641.7,10142.3,52.313,2389
156051,138547,73815.9,145907,80311,119064,4994.38,15554.9,52.358,2391
91572.2,65082,92211,106572,46474,150284,10636.6,10068.6,52.36,2392
164034,145038,74119.4,86416.3,62222,91019,19119.6,6133.31,52.364,2393
160794,135612,77705.3,75738.6,53272,93174.7,9758.87,12144.4,52.366,2394
106783,95770,73072.1,83740.1,47482,115580,6426.65,3787.85,52.38,2395
102942,75450,89415.7,117767,53022,145561,7644.04,28948.7,52.381,2396
126066,108839,75909,99023.4,56455,114952,6575.96,4361.12,52.392,2397
90029.9,73790,79959.4,104108,60426,112912,2397.65,16818.8,52.393,2398
123933,118962,68274.5,85182.5,53158,105018,17853.2,25623.5,52.551,2399
59508.7,53283,73193.3,37831,27431,90382.8,1000.14,6543.62,52.587,2401
56867.6,40742,91475,77003.5,51046,98861.8,3503.65,16978.9,52.668,2404
111700,86034,85087,86316.4,47830,118270,19870.1,22447.7,52.704,2406
15737.3,13627,75684.8,53078.4,31711,109695,667.55,2849.86,52.721,2407
