"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
81574.6,73786,72453.7,39791.3,29898,87222.1,1053.86,4581.31,2.149,446
70518.1,56015,82504.3,59663.7,42315,92405.1,200.66,19173,2.154,447
104215,95439,71562.2,49999.6,39967,81987,363.4,4364.03,2.16,449
69209.1,50146,90449.7,64011.3,36466,115040,502.44,31252.4,2.165,450
53421.1,27972,125161,61290.4,21264,188898,344.44,16843.1,2.169,451
78237.4,71598,71613.2,38753.4,31902,79610.9,553.79,8105.32,2.182,452
84057,75046,73405.1,35291.5,29030,79671.5,204.61,1628.63,2.184,453
42952.9,32839,85720.1,66516.8,26791,162713,835.03,11080.3,2.188,454
63820.7,45967,90990.3,52577.9,33579,102616,324.69,2780.02,2.193,455
41787.9,38002,72064.9,24551.7,17186,93623.8,302.57,7081.97,2.195,456
85732.6,73162,76796.3,44357.1,32990,88117.3,478.74,3294.12,2.203,458
77249.5,63579,79627.3,65070.5,44639,95532.2,477.95,3779.12,2.203,459
64991.1,58667,72600.5,46303,28607,106076,1424.37,32219.5,2.209,460
81199.6,71216,74723.3,64446.8,42132,100246,1319.3,24563.3,2.21,461
97553.6,85870,74452.9,49832.8,40250,81138.9,264.65,3366.87,2.218,462
126683,110523,75118.6,86579.3,55055,103062,1313.77,10273.3,2.22,463
92706.5,85923,70709.9,50183.9,39639,82970.1,274.92,2960.44,2.221,464
106867,97770,71633.6,90607.7,56366,105348,553.79,12353.9,2.226,465
69714.3,44027,103773,98557.8,53039,121780,455.04,19914.1,2.236,468
76485.6,69714,71901.8,37664.1,31282,78906.6,329.43,5783.14,2.244,470
61493,49840,80858.8,48320.6,34500,91789.4,1017.52,8220.75,2.245,471
57957.1,46148,82306.5,55468.5,32308,112516,402.9,11679.8,2.248,472
70765.3,49385,93908.6,56095.1,32745,112269,460.57,11884.4,2.254,473
62266,52458,77789.2,52059.9,24654,138387,1150.24,8859.98,2.259,474
38239,33387,75060,45912,30351,99136.5,142.2,5173.98,2.269,476
72301.5,66518,71234.1,42310.4,31718,87422.2,368.14,2873.14,2.272,478
81856.4,69019,77725.6,55395.7,37391,97093.3,727.59,3916.86,2.278,479
71230.4,54802,85182.2,56101.9,34070,107916,96.38,8553.46,2.289,480
70485,55447,83310.3,92972.6,46620,130696,404.48,6372.9,2.293,482
45832.7,38651,77713.2,39900,29179,89615.3,359.45,4521.17,2.296,484
98853.4,87538,74007.3,49925.9,39474,82888.6,564.06,5318.51,2.298,485
80281,58398,90093.7,61786.1,35182,115093,320.74,3980.88,2.305,486
64815.5,56863,74701.5,65369.3,41535,103143,1033.32,43052.5,2.309,488
98434.5,75279,85694.6,68320,48699,91940.7,232.26,6032.43,2.326,489
63993.9,48222,86970.8,61434,34030,118311,2096.66,7464.15,2.327,490
150837,127152,77743.5,164074,88516,121478,268.6,42405.5,2.33,491
96916.8,84099,75524.6,49888.1,35095,93160.4,792.37,3783.97,2.332,492
72842,65774,72578.4,45477.5,33066,90135.3,127.98,5317.54,2.335,493
67538.2,48858,90592.9,52692.3,35326,97753.6,188.02,3698.61,2.336,494
53981.6,42207,83818.8,112380,61467,119820,398.16,4865.52,2.338,495
99042,84824,76521,77537,49752,102136,417.12,5933.49,2.34,496
83308.6,63358,86172.4,72005,32186,146614,278.87,17889.7,2.343,497
79418.6,73787,70537.8,54065.9,39167,90465.5,309.68,7010.19,2.344,498
99074.4,83182,78057,58594.8,39422,97409.3,470.05,7662.03,2.347,500
71896.4,54271,86819.9,41737.2,30351,90121.8,148.52,4477.52,2.366,502
80683.7,74195,71267.4,37333.4,30439,80379.7,392.63,6009.15,2.379,504
89366.2,74570,78539.7,64324.6,49242,85609.4,1339.84,20468,2.387,505
61347.4,36948,108814,69677,28596,159685,1264,11753.5,2.393,507
59892.1,54342,72229.4,37158.8,26994,90214,220.41,3012.82,2.396,508
84232.6,73600,75003.7,38778.7,31088,81748.5,1169.2,3022.52,2.397,509
81096.4,66281,80184.9,48672.7,34745,91806.3,541.94,2894.48,2.404,510
116624,93039,82149.2,66071.6,37499,115471,1461.5,42498.6,2.41,512
47422,33702,92215.5,56315.3,34914,105708,675.45,9682.54,2.412,514
81376.7,72338,73724.8,48764.8,36390,87822.2,379.2,4537.66,2.43,515
60533.5,43583,91024.6,44684,28831,101572,658.07,12570.2,2.433,516
34071,26387,84620.2,44133.1,24999,115697,173.01,11098.7,2.436,517
114200,104795,71417.8,70348.3,47051,97986.1,932.2,27165.8,2.439,518
138117,123169,73489.7,75493.2,55781,88695.4,1951.3,20724.1,2.453,521
56741.3,41805,88951,45330,27645,107461,801.85,21382.7,2.454,522
67958.7,57483,77479.2,47096.4,33675,91655.8,808.17,3029.31,2.473,524
85812.6,77822,72265.1,53525.6,38746,90534.6,116.13,10048.2,2.476,525
189383,170579,72760.5,118547,77299,100507,650.96,12062.9,2.478,526
62530.9,52950,77394.3,40456.8,28678,92453.3,1078.35,3442.53,2.479,527
71101.8,58467,79698.4,38807.8,28791,88336.8,2774.48,2249.43,2.481,528
92219.8,81554,74106.9,52757.3,37302,92689.5,367.35,17586.1,2.49,529
87726.1,79811,72035.4,34758,28883,78866.5,105.86,3773.3,2.493,530
75671,61407,80759.1,57565.6,34571,109127,384.73,5971.32,2.5,531
67667.6,58924,75260.7,35514.6,27208,85544.2,475.58,5167.19,2.503,532
141350,117639,78745.5,92573.9,64403,94202.5,1498.63,13916.6,2.509,533
86679.7,74139,76621.5,52564.3,41151,83712.5,1136.02,8233.36,2.517,534
51092.6,31831,105193,64345,29811,141455,2144.85,15533.6,2.527,537
146735,139994,68691.7,87882,59066,97508.5,624.1,19725,2.543,538
62250.6,54374,75029.6,86494.9,46310,122404,814.49,7725.08,2.544,539
100272,91906,71501.4,46980,36518,84311.4,277.29,48255.6,2.544,540
78903.4,71818,72001.7,36504,29338,81543.6,592.5,10551.7,2.547,541
173011,150795,75191.3,72975,52143,91718.8,605.93,4431.93,2.557,542
108944,97623,73136.1,54065.9,42263,83838.4,191.18,3057.44,2.56,543
92241.4,75899,79647,55616.9,35739,101987,900.6,6369.02,2.561,544
27423.5,22549,79703.3,27290,21509,83150.1,322.32,10017.2,2.572,546
21724.8,15296,93080.2,37120.9,26836,90652.8,251.22,3807.25,2.576,547
56568.8,44763,82820.5,39246.2,27419,93805,338.12,4527.96,2.585,548
92157.4,82679,73049.2,67152.1,46579,94482.1,1730.1,5698.75,2.589,550
53908.5,48845,72329.7,53865.1,33453,105524,1099.68,8155.76,2.593,551
79640.3,71048,73461.7,36820.2,25704,93878.4,1535.76,6014.97,2.604,553
58522.3,35930,106744,49141.2,28810,111785,560.11,7522.35,2.604,554
62636.4,35170,116717,86445.4,38418,147464,585.39,6940.35,2.613,555
108344,88305,80407.8,77596.1,49429,102882,350.76,34766.7,2.615,556
47409.7,35335,87930.9,78802.8,40615,127156,688.88,15715.9,2.615,557
100320,87194,75401.8,41752.7,32666,83766.1,360.24,2807.18,2.621,559
78208.9,66714,76827.9,40217.2,30494,86432.5,85.32,2009.84,2.628,560
63213.9,56007,73969.1,37546.8,28755,85573.5,573.54,11894.1,2.628,561
21665.5,14041,101123,35806.6,20137,116533,165.9,4498.86,2.64,565
82145.9,74054,72697.1,45324.2,32562,91221.9,624.1,3384.33,2.648,567
95540.8,91345,68546.3,56139.7,44885,81968.9,351.55,7208.07,2.654,568
109904,97186,74112.5,49250.8,40438,79818.5,310.47,5047.88,2.655,569
88114.2,77018,74977.9,41979.7,33166,82951.8,251.22,4627.87,2.657,570
148060,130270,74485.9,78052,56798,90059.8,401.32,14799.3,2.657,571
91861,70899,84912.4,59915.9,35639,110178,761.56,4410.59,2.659,573
57925.6,34400,110355,64719.4,38992,108777,1621.08,9213.06,2.662,574
76925.3,59490,84743.3,61435,37446,107520,914.82,3856.72,2.665,575
77063.1,66094,76412.5,49337.1,27790,116350,210.93,17837.3,2.667,576
151522,138195,71856.1,75171.1,52919,93093.5,1812.26,54805,2.668,577
90581.3,83194,71355.3,49105.3,38158,84337.9,639.11,3236.89,2.67,578
91666.2,82934,72436.3,47587.2,31014,100557,329.43,5824.85,2.673,580
110038,97374,74059,53666.2,43534,80789,146.15,8762.01,2.68,581
20781.5,18418,73946.1,32177.8,21942,96108.2,166.69,4750.09,2.682,582
46926.1,42022,73184.3,31836.4,27382,76197.1,708.63,14856.5,2.686,583
68105,60435,73853.4,40026.1,26455,99155.1,217.25,3559.9,2.689,584
113565,102071,72915.9,58458,43303,88472.1,167.48,7209.04,2.692,585
82011.2,64463,83376.2,53548.9,35435,99037,428.97,28878.8,2.698,586
64363.5,42931,98253.7,66958.1,28887,151908,578.28,8166.43,2.702,587
87790.8,79154,72686.9,23382.8,19026,80543.3,546.68,2476.41,2.706,588
50304.1,37582,87721,60232.2,32810,120310,1432.27,3252.41,2.707,589
71978.1,61498,76704.2,37678.7,29198,84571.2,753.66,10694.2,2.71,590
74093.2,68447,70942.1,38003.6,29887,83334.1,538.78,18892.7,2.712,591
88288.2,78715,73506.4,41432.6,32959,82385,194.34,2570.5,2.717,592
96889.1,87166,72846.3,49942.4,35982,90962.8,391.05,3624.89,2.719,593
139794,105216,87073.8,100930,55984,118151,845.3,7120.77,2.721,594
71830.2,53291,88335.1,66706.9,26879,162644,707.84,6714.34,2.722,595
78073.4,71251,71811.2,39324.8,30391,84801,660.44,3984.76,2.722,596
79658.8,56353,92639.6,67578,43653,101454,67.94,20401,2.727,597
55751.1,45323,80614.8,55996.2,39663,92523.6,236.21,14996.2,2.736,599
49737.4,39715,82074.5,47268.1,22179,139671,199.87,22748.4,2.746,600
107222,83083,84577.3,70725.6,39823,116392,605.14,69913.7,2.748,601
73422.6,61382,78391.4,57543.3,39938,94425.3,221.99,3569.6,2.749,602
88963.5,75955,76760.1,45847.1,27079,110958,533.25,11341.2,2.755,603
68201.2,52375,85339.1,46866.5,32979,93133.3,53.72,26377.2,2.761,605
30957.8,26190,77466.7,37312,25774,94873.9,355.5,11914.5,2.765,608
83642.8,65548,83627.5,63213.9,39608,104595,379.99,23508,2.768,609
109160,96959,73782.7,66074.5,46287,93552.3,641.48,13788.6,2.774,610
66544.2,58169,74971.9,37813.5,28105,88174.6,149.31,3426.04,2.775,612
84856.3,76111,73066.2,59220.4,38319,101283,496.91,15525.8,2.78,613
60611.3,46390,85626.7,58721.9,38278,100538,713.37,7603.83,2.783,614
89742.7,82267,71491.4,47357.3,37103,83648.5,322.32,17196.2,2.79,615
111304,91579,79651.8,58779.1,38123,101045,139.83,22691.2,2.791,616
67345.7,57379,76919.6,43919.7,31031,92756.2,125.61,6873.42,2.794,618
51382.1,47798,70450.2,41530.6,29026,93769.2,1241.88,17858.7,2.795,619
84589.1,76310,72646.2,46353.4,37414,81194.6,1188.95,3471.63,2.803,622
78023.3,67987,75210.5,42348.3,31175,89024.4,1019.89,10432.4,2.807,623
79745.8,68290,76529.8,42339.5,33142,83723.5,735.49,4993.56,2.808,624
76116.8,64527,77307,54994.2,36171,99640.5,165.9,13391.8,2.814,625
63774.5,52338,79856.4,53940.7,35010,100973,1926.81,12121.1,2.826,628
57996.4,46186,82294.5,53423.7,34586,101231,586.18,14520.9,2.826,629
71956.5,53350,88392.5,59027.4,38466,100567,647.8,26091.1,2.843,631
110614,79243,91480.9,62776.5,35809,114891,1145.5,6536.83,2.85,632
67489,63738,69392.8,44689.8,34030,86065,700.73,6150.77,2.852,633
45183.6,39390,75175.2,40631.4,23130,115124,514.29,28234.8,2.854,634
64263.4,44360,94940.7,47468.9,28744,108229,777.36,2965.29,2.858,635
60302.5,56403,70067,31023.5,23347,87084.3,1248.2,11888.3,2.864,636
22152.9,15180,95639.8,38018.2,22956,108536,293.88,32488.2,2.877,637
22142.9,14206,102151,46618.2,33038,92474.4,90.85,12813.7,2.884,638
54770.9,42515,84428.2,53759.3,30407,115867,727.59,17266,2.891,640
84677.7,63894,86853.8,52549.8,32838,104875,387.89,12394.7,2.897,641
44282.7,39407,73644.6,40319,27371,96538.2,188.81,9762.08,2.898,642
125119,99867,82107.1,109917,62815,114678,1183.42,89525.2,2.907,643
105433,97371,70962.2,65245.1,49259,86804.5,410.01,8394.38,2.909,645
78593.9,68582,75103.2,44744.2,34546,84882.6,368.14,19296.2,2.911,646
62878.2,46769,88109.3,51251.9,35937,93464.8,293.09,7852.15,2.912,647
104537,91743,74675.1,45181.6,35727,82879.2,441.61,4829.63,2.917,648
104110,90670,75250.5,57445.3,46522,80923.8,332.59,5518.33,2.917,649
99507.1,87373,74637.4,53661.4,40585,86651.5,3717.74,16892.6,2.919,650
32562.5,21079,101239,41740.1,30903,88518.2,169.06,8275.07,2.921,651
114423,96326,77848.3,61520.3,45394,88817.8,433.71,22998.7,2.923,652
64455.2,48395,87284.5,49467.1,30411,106602,628.84,22960.9,2.924,653
54905.6,39074,92089.2,47837.5,27122,115592,95.59,4816.05,2.928,654
113900,101210,73753.1,57118.5,43470,86112.6,273.34,23993.9,2.929,655
56562.7,39702,93367.9,56582,37542,98773.7,607.51,5561.01,2.931,656
168690,147576,74912.4,82622.7,58604,92395.7,1211.07,25852.4,2.933,657
114459,100270,74809.9,79521.6,51262,101664,1711.93,20363.2,2.935,658
71195,59773,78059.2,51325.6,38665,86995.4,342.07,3603.55,2.935,659
68498.4,58638,76556.4,49358.5,30346,106596,632.79,8153.82,2.95,662
67431.2,51618,85613,51467.2,37126,90851.6,406.06,20543.6,2.951,663
26585,24346,71563.1,29554,16766,115522,218.83,3051.62,2.956,664
32514.8,30103,70786.6,42722.7,20743,134979,142.99,3787.85,2.962,665
77680.7,63052,80741,78123.8,46588,109898,1402.25,30580.2,2.963,666
101344,86890,76438,69265.8,52954,85723.5,395.79,19752.1,2.967,668
43960.1,39874,72251.8,29721.8,23574,82626.9,252.8,14272.6,2.97,669
69530.2,50179,90809.6,37289.7,23331,104746,164.32,4789.86,2.974,670
121439,101558,78365.3,47021.7,31670,97303.9,127.98,12547.9,2.975,671
93859.9,76552,80353.3,59885.9,43884,89433.1,304.94,8688.29,2.977,672
36183.8,33254,71310,29748.9,24678,79002.6,213.3,3322.25,2.98,674
58061.8,48131,79058,62156.6,34083,119517,487.43,5572.65,2.981,675
52325.3,32540,105384,62724.1,28444,144519,526.14,3530.8,2.984,676
83659.7,70986,77236.7,39919.4,29502,88677.3,345.23,5623.09,2.995,678
192594,162658,77597.4,168395,95174,115955,563.27,10839.8,2.998,679
96270.8,81456,77455.3,76520.4,49920,100458,970.91,5038.18,3.001,680
87934.8,80062,71980.4,60622.1,47550,83552.7,110.6,6511.61,3.016,681
95155.8,89995,69294.2,67384,42251,104520,340.49,9034.58,3.016,682
62441.6,50872,80440.6,58146.7,34076,111829,387.89,7415.65,3.023,683
151451,122646,80928.1,116082,67270,113090,3530.51,8849.31,3.026,684
48297.5,28183,112310,52327.6,22183,154593,1047.54,20408.8,3.033,686
91596.9,82755,72538.1,42916.7,35031,80288.5,516.66,3498.79,3.035,687
37315.7,31830,76830.8,35212.9,26454,87235,923.51,20570.8,3.037,688
56393.3,36666,100796,54897.2,23118,155625,214.88,5085.71,3.044,689
90368.7,81915,72299.4,53678.8,41071,85654,540.36,3899.4,3.046,690
78530,66746,77106.4,58007.9,42334,89800.4,1704.82,9486.6,3.054,692
100710,91315,72278.6,42580.1,34483,80924.8,1217.39,8419.6,3.054,693
78568.5,72063,71452.3,33571.7,27035,81381.7,197.5,3168.02,3.061,694
52000.4,39951,85302,50675.7,37599,88329,872.95,13495.6,3.066,695
77551.3,70054,72549.8,51241.2,36326,92444.7,209.35,11092.9,3.071,697
97713.8,84730,75578.5,44993.5,34394,85732.7,241.74,4406.71,3.077,700
44438.2,30875,94325.6,64022.9,35903,116865,664.39,11305.4,3.078,701
55062.7,48778,73979.8,41915.6,30734,89379.3,206.98,2938.13,3.088,703
36185.4,30571,77571.7,45817,29931,100319,429.76,6930.65,3.094,704
63246.3,47970,86406.2,79080.2,45106,114898,714.16,34577.6,3.096,706
66531.1,49618,87875,78004.5,44546,114760,2697.85,8895.87,3.101,709
54569.1,46894,76262.3,36350.8,24190,98482.1,383.94,5890.81,3.103,710
73595.1,65014,74186,62346.8,39218,104186,209.35,29801.3,3.105,711
82520.9,76147,71021.7,47675.5,31187,100185,327.85,45746.2,3.107,712
31081.8,28411,71696.8,36255.7,23103,102846,568.8,8232.39,3.112,713
144266,128163,73770.5,57750.9,44419,85205.9,481.11,3366.87,3.113,714
19559.5,11910,107628,51571,27798,121583,50.56,4227.26,3.118,715
29211.5,25359,75492.1,28513.2,18559,100686,247.27,2236.82,3.128,717
52192.1,23781,143832,69083.4,30293,149455,654.12,10872.7,3.13,718
170044,143066,77894,78901.7,56926,90835.5,1218.97,5550.34,3.131,719
87336.5,78010,73371.1,59754.9,44906,87206.6,675.45,15168.9,3.133,720
160722,137907,76378.2,146456,75539,127062,992.24,10272.3,3.133,721
150821,133164,74226,65607.9,47208,91079.5,194.34,2951.71,3.138,722
170902,141630,79081.1,73178.7,49534,96819.2,738.65,5145.85,3.143,723
84703.1,74886,74127.4,57059.3,37238,100420,1092.57,2701.45,3.147,724
60190.1,34403,114659,72660.8,27107,175670,647.01,16685,3.149,726
52283.8,42446,80725.4,50498.2,29406,112543,805.8,18258.3,3.152,727
42246.1,37747,73347.2,54188.1,29395,120812,120.87,6361.26,3.158,728
92454.7,64226,94340.4,74231.2,46402,104841,737.07,25188,3.164,730
95106.5,80942,77004.6,45202,35818,82705.9,1204.75,4263.15,3.17,731
34563.8,14599,155159,67373.3,22983,192115,472.42,32766.6,3.173,732
80755.3,75163,70412,32843.2,28411,75759.9,247.27,7622.26,3.177,733
69373.9,61858,73498.8,47043.1,32870,93794.2,677.03,12225.9,3.178,734
78483.8,74615,68934,31884.9,25575,81705.1,213.3,6571.75,3.18,735
46267.8,39440,76881.4,48873.5,30960,103455,325.48,14067.9,3.181,736
77117,70655,71529.9,45202,33467,88515.8,601.19,21103.3,3.182,737
94546,86323,71778.9,36487.5,30327,78848.7,452.67,6778.36,3.191,740
55898.9,43994,83270.2,38191.8,24478,102253,44.24,15213.5,3.191,741
107307,90134,78022.6,54222,40002,88832.9,252.01,4053.63,3.195,742
47364.2,36562,84898.6,68220.1,39158,114175,850.04,5438.79,3.205,744
80554.3,69047,76458.2,57385.2,39271,95765.2,363.4,6197.33,3.207,745
70212.4,48813,94266.8,56124.2,29757,123606,598.03,5731.73,3.209,746
86826.7,65326,87105.9,61527.1,41834,96386.7,1200.8,4943.12,3.209,747
25961.3,15295,111239,42246.4,31435,88075.7,206.19,2107.81,3.213,749
84846.3,76207,72965.6,45078.8,32703,90336.8,627.26,7521.38,3.22,750
120192,108571,72550.5,69290,52747,86090,254.38,12662.4,3.227,751
91938,83435,72214.9,49584.5,38527,84345.2,729.17,10416.8,3.229,754
56442.5,38970,94919.6,47965.5,30826,101975,233.84,10534.2,3.229,755
53683.6,42379,83017.8,26662.4,19851,88023.1,142.99,1358,3.233,758
84171.8,76787,71838.8,46488.2,35779,85152,357.08,4199.13,3.249,760
126522,111602,74297.3,60303,44978,87865.5,500.07,7431.17,3.256,761
96326.2,84254,74926.3,38778.7,32106,79156.5,772.62,6409.76,3.258,762
89909,81107,72648.2,85942,51923,108474,453.46,5812.24,3.259,763
34210.3,23170,96763.4,53365.5,32390,107977,199.08,3703.46,3.26,764
84104,72130,76415.4,56653.8,34770,106784,180.91,17412.5,3.264,765
50974,43882,76127.6,48804.6,30762,103974,1252.15,8476.83,3.273,766
63471.9,51255,81156.8,58099.1,37287,102116,234.63,10640.9,3.289,767
53297.1,43814,79720.6,49051.9,30002,107148,936.94,2256.22,3.295,768
83090.7,78007,69807,45825.7,33843,88740.2,507.97,4935.36,3.304,770
13869.2,13346,68105.4,55852.6,54070,67696.6,56.88,7172.18,3.312,771
52378.5,43462,78981.1,48557.2,33478,95054.9,924.3,3597.73,3.315,772
119168,102615,76107.4,54507.2,41127,86857.4,256.75,3476.48,3.32,773
60776.1,50714,78538.9,31801.5,23694,87960.7,666.76,5276.8,3.32,774
45907.4,25870,116296,56256.1,27006,136518,139.04,6337.98,3.321,775
75223.6,64651,76253.3,69770.2,47451,96361.7,218.04,25259.8,3.324,776
107043,95918,73137.2,104315,66126,103384,2859.01,55013.6,3.325,777
94790.1,77110,80562.4,86585.1,56498,100436,372.88,10317.9,3.326,778
59946.8,38699,101519,54049.4,30911,114593,481.9,4953.79,3.327,779
123107,99427,81144.2,103581,56807,119498,1379.34,32489.2,3.327,780
40143.2,19991,131600,43189.2,20019,141388,484.27,18055.6,3.33,783
46103.8,33099,91285.4,71080.6,43675,106659,621.73,8381.77,3.331,784
76069.8,65395,76233.9,44845,34295,85696.6,335.75,2306.66,3.353,787
83465.7,77227,70830.2,60335,40383,97915.3,191.18,3022.52,3.361,788
44901,34990,84099.2,45536.7,22970,129921,143.78,9064.65,3.361,789
35295.3,30511,75812.3,37211.1,27403,88992.8,135.09,10745.7,3.363,790
76220.8,56722,88064.7,76080,42866,116315,650.96,55163.9,3.363,791
74622.2,60171,81275.8,37352.8,28043,87292.8,539.57,6344.77,3.365,792
73561.2,52998,90963.9,50671.8,33078,100394,857.94,5070.19,3.368,793
74010.9,66675,72746.5,32424.2,26999,78704.8,63.2,3189.36,3.371,794
74904.1,52302,93857.1,49759.1,20138,161933,508.76,17253.4,3.376,795
33329.4,29161,74904.1,33391.3,23705,92315.2,698.36,13748.8,3.38,796
103415,87950,77059.6,42900.2,33434,84091.2,245.69,8686.35,3.38,797
87613.7,74834,76727.8,39388.8,29494,87522.3,246.48,4717.11,3.383,798
34073.3,19841,112546,47609.5,22901,136245,538.78,5465.95,3.397,800
32458.6,26084,81552.1,30958.5,19296,105146,514.29,18757.9,3.406,802
106171,96746,71920.8,31633.6,25504,81286.9,248.85,4817.99,3.412,803
53023,45827,75826.8,76750.3,44659,112629,663.6,24448.9,3.416,804
65564.7,59238,72535.4,47484.4,33522,92832.7,174.59,5984.9,3.418,805
81075.6,57648,92169.2,84956.5,43940,126712,2131.42,6347.68,3.426,806
75797.3,61314,81016.6,46969.3,31218,98602.8,205.4,10954.2,3.43,807
38350.6,34966,71879.7,44589.9,34806,83958.1,94.8,18464.9,3.435,809
80725.3,77602,68173.6,42375.4,31794,87347.2,607.51,7811.41,3.435,810
81275,51876,102676,88997.5,52644,110792,1211.07,25277.2,3.449,811
65875.8,61022,70748.9,40285.1,29326,90026.7,129.56,6138.16,3.455,812
43927.7,33022,87179.7,38828.1,30638,83055,83.74,2780.99,3.456,813
55365.3,51147,70941,42111.6,26507,104117,816.86,20287.6,3.458,814
80769.1,72954,72556.5,44633.6,35770,81775.4,250.43,6254.56,3.458,815
70448.1,47559,97077,53855.4,29767,118570,1343,3868.36,3.469,816
119392,100628,77756.7,57172.8,43844,85459.2,130.35,4699.65,3.473,818
71812.5,62698,75063.1,38299.5,27962,89764.5,199.08,3089.45,3.48,819
90423.4,82962,71430.2,55949.6,39190,93562.5,907.71,9462.35,3.481,820
84992.6,76242,73057.8,53714.7,40806,86267.9,1748.27,12062,3.483,821
47957.9,32251,97453.4,111270,70575,103325,439.24,7180.91,3.492,822
84262.6,68666,80421.7,62657.2,44586,92098.4,270.97,6887.97,3.495,823
73336.3,59509,80763.8,69148.4,41973,107967,671.5,21081,3.505,826
97570.5,90014,71037.7,51365.4,35406,95076.6,457.41,3420.22,3.506,827
106342,94262,73934.9,42706.2,35302,79281.4,807.38,3207.79,3.51,828
98869.5,87870,73739.8,48776.5,39802,80312.9,1301.92,5914.09,3.51,829
40343.4,22168,119268,62729.9,33356,123248,308.89,7295.37,3.512,831
90260.2,82359,71823.2,28765.4,25171,74894.4,393.42,1718.84,3.519,832
20110.9,12959,101704,35175.1,22127,104182,15.8,2851.8,3.542,836
95706.4,88178,71131.3,48815.2,34230,93460.6,298.62,16599.6,3.543,837
59260.7,48359,80310,64138.3,39875,105414,353.92,7453.48,3.551,838
129797,113072,75229.9,63742.6,47648,87672.8,1685.86,8113.08,3.553,839
77305.7,73163,69246.8,39206.4,30011,85616.4,203.03,3385.3,3.553,840
96248.5,72838,86599.6,66461.5,39734,109619,1754.59,4792.77,3.555,841
58403,46794,81794.6,63519.5,39006,106722,379.99,18692.9,3.562,842
