"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
50044.6,41991,78105.4,34470.9,24451,92392.3,78.21,1616.02,15.772,3321
57613.7,50735,74421.4,32067.2,23995,87583.2,209.35,4031.32,15.795,3325
37609.1,25451,96843,35297.3,19723,117287,278.08,2171.83,15.798,3326
59565.7,51728,75465.8,56067.9,36272,101303,124.03,3678.24,15.8,3327
46879.1,44020,69792.6,35886.1,29027,81022.2,166.69,2283.38,15.813,3328
44104.1,38831,74435.5,36310,23759,100156,267.81,2682.05,15.82,3329
73488.8,62791,76701.5,32823.8,21815,98608.4,326.27,2454.1,15.835,3330
63051.4,53918,76637.5,36776.6,29390,82007.1,196.71,2265.92,15.843,3331
40521.2,33662,78890.2,29664.5,22798,85274.8,327.06,2256.22,15.846,3332
62956.7,50122,82317.8,45998.4,29866,100936,239.37,2674.29,15.852,3333
76070.6,66985,74425.1,45624,35949,83173.7,335.75,2858.59,15.859,3334
42583.3,35019,79692.2,31285.4,19051,107623,251.22,2764.5,15.869,3336
38101.9,33653,74199.8,59830.6,42593,92058.7,137.46,3115.64,15.872,3337
57416.6,50867,73974.4,35807.6,28947,81068.3,267.02,2246.52,15.875,3338
41109.5,35318,76282.7,29572.4,22706,85354.4,231.47,2044.76,15.875,3339
72075.9,62007,76177.9,52980.4,41047,84589,484.27,3383.36,15.883,3342
36781.4,25803,93419.5,43263,24523,115617,337.33,2378.44,15.883,3343
52547.1,48430,71107.3,30710.2,23470,85753,123.24,2479.32,15.894,3344
35583.2,27239,85611.9,38004.6,24915,99966.7,454.25,2406.57,15.902,3345
47683,45154,69206.6,32788.9,27794,77313.6,253.59,1839.12,15.908,3346
42048.2,31110,88578.2,63103.4,34882,118558,313.63,3224.28,15.909,3347
61644.7,35131,114997,59494,29099,133991,566.43,5651.22,15.912,3348
57017.7,40694,91824.7,51646.7,22594,149806,319.95,4146.75,15.913,3349
33854.6,24955,88907.8,51279.1,24475,137308,152.47,3258.23,15.914,3350
62106.7,56423,72137.6,53489.7,40643,86251,200.66,4636.6,15.917,3351
60567.4,52553,75530.4,39092.9,24893,102920,297.04,2556.92,15.92,3352
46715.1,27899,109736,49208.1,34651,93068.1,118.5,3764.57,15.929,3353
31139.6,27048,75449.7,31914,20348,102787,520.61,2595.72,15.932,3354
34837.9,30742,74267.6,33090.6,26882,80672,127.19,2190.26,15.943,3355
69863.6,56830,80566.3,29049.6,20478,92967.7,361.82,2126.24,15.955,3356
96377.8,88259,71564.6,41102.8,32487,82916.6,258.33,3125.34,15.963,3357
32673.4,22847,93722.8,54982.5,36619,98400.7,126.4,2768.38,15.974,3358
44204.9,26822,108009,45234,26086,113642,331.8,3726.74,15.982,3360
33993.2,30290,73548.3,51105.4,32258,103827,559.32,2076.77,16.003,3361
59006.6,47327,81709.4,41767.2,31967,85627.6,293.09,2393.96,16.005,3362
33651.3,28477,77444,46898.5,31609,97236.3,139.83,4167.12,16.007,3363
60535.1,48167,82364,48500,25827,123069,210.93,3063.26,16.012,3364
58318.3,54319,70361.1,34334.1,26127,86122.4,297.83,2432.76,16.019,3365
111668,82655,88540.4,93404.2,60267,101570,583.81,7443.78,16.026,3367
49758.2,37522,86907.7,70261,41286,111530,209.35,3926.56,16.029,3368
39910.6,23090,113278,105595,46678,148256,353.13,7099.43,16.033,3369
26527.3,21947,79213.2,35395.3,23263,99714.8,242.53,2010.81,16.035,3370
57723,49038,77143,41415.1,31406,86422.4,175.38,2610.27,16.036,3371
40921.6,30755,87200.2,40810.8,29143,91774.3,204.61,2720.85,16.042,3374
51757.9,41835,81080.5,37681.6,30075,82111.4,296.25,2644.22,16.054,3375
34196.5,26938,83194.7,41900.1,25182,109045,110.6,2533.64,16.068,3378
46176.9,43242,69984,41912.7,28302,97053,260.7,3211.67,16.068,3379
26048.3,19391,88035.9,49957.9,36555,89564.8,195.13,1463.73,16.073,3380
50515.8,38769,85393.1,40340.4,28997,91173.1,343.65,3684.06,16.075,3381
59092.9,33642,115115,80095.8,32526,161383,337.33,5426.18,16.076,3382
54409,48786,73089.5,45403.8,31526,94385,258.33,2419.18,16.078,3383
33677.5,31418,70249.1,56391,32586,113412,669.13,2917.76,16.079,3384
58225.9,44955,84882.4,51212.1,29579,113467,98.75,3254.35,16.085,3385
35200.6,29131,79190.7,35909.4,22539,104413,86.11,2358.07,16.096,3386
71664.7,57559,81596.6,70838.1,44563,104177,748.13,4683.16,16.104,3388
31150.3,29110,70129.5,105581,96050,72038.9,287.56,5959.68,16.11,3389
54921,50791,70865,32646.3,24947,85762.2,227.52,2142.73,16.112,3390
89032,73274,79629.9,49591.2,37582,86477.9,927.46,3174.81,16.115,3391
36526.5,32775,73037.4,48360.3,30375,104340,119.29,2856.65,16.123,3392
36973.9,26951,89908.3,37478.9,24007,102312,216.46,2028.27,16.126,3393
30922.4,19903,101820,63259.5,30939,133998,308.1,4348.51,16.129,3394
51809.4,44614,76105.8,39121.1,26646,96218.5,173.8,2544.31,16.133,3395
39775.1,31854,81832.8,46784.1,23018,133202,186.44,2849.86,16.135,3396
40613.6,31958,83286.1,95206.5,57350,108796,350.76,5198.23,16.15,3399
52713.4,46388,74472.4,27797.3,23632,77087.1,163.53,1807.11,16.151,3400
63861.5,51959,80548.6,44453.2,29383,99148.6,160.37,4183.61,16.153,3402
52687.2,46974,73506.9,33444.6,26302,83333.1,175.38,1946.79,16.163,3403
55480.8,52855,68791.8,30042.8,23895,82397.5,132.72,2099.08,16.171,3405
32237.6,23475,89998.8,42098,23411,117848,221.2,3823.74,16.172,3406
40535.9,29002,91599.2,40035.8,26206,100122,695.2,2261.07,16.176,3407
28769.5,26895,70103.7,30409.5,20895,95377.7,113.76,2477.38,16.179,3408
57571.4,40743,92604.8,44526.9,30663,95167.3,304.94,3172.87,16.197,3411
71725.5,66011,71209.4,39686.6,32239,80675.6,274.92,2988.57,16.2,3412
48431.5,41571,76351.4,41951.5,28583,96187.8,274.13,3857.69,16.201,3413
72393.9,57086,83109.8,100217,54190,121199,319.16,5360.22,16.203,3414
63404.9,52775,78736.2,62026.7,37159,109394,297.83,3073.93,16.204,3415
67811.6,59158,75122.6,72260.1,46454,101943,470.84,5649.28,16.205,3416
87419.6,78945,72571.2,65182.1,47394,90133.2,292.3,3842.17,16.209,3419
75031.9,69627,70623.3,56114.5,43535,84472.7,413.17,4011.92,16.234,3420
34335.8,17927,125522,54549.9,32279,110753,222.78,4671.52,16.236,3421
27834,19358,94231.1,43249.4,14794,191591,218.04,2494.84,16.236,3422
45704.9,36604,81830.3,38568.2,25848,97787.2,129.56,2786.81,16.239,3423
67930.2,62966,70702.8,46594.9,35826,85235.4,410.8,3332.92,16.246,3425
44649.2,36100,81056.3,36915.3,25396,95262.3,263.86,2868.29,16.259,3428
61041,51883,77103.9,38055,24827,100454,141.41,1679.07,16.26,3429
43387.2,40385,70407.9,49837.6,34241,95387.4,303.36,2762.56,16.264,3430
58463,57619,66496,26730.3,22519,77791.9,66.36,1609.23,16.265,3431
69099.8,60743,74552.2,37222.8,30531,79900.2,171.43,1872.1,16.271,3432
31463.7,26267,78501.8,32596.9,23775,89853.5,197.5,1841.06,16.28,3435
51828.7,48442,70117.8,25307.3,20462,81054.6,80.58,1924.48,16.294,3437
20944.8,15725,87290.1,30013.7,20073,97991.4,102.7,1730.48,16.296,3438
73038.4,69015,69356.5,32126.4,25683,81977.8,158.79,2189.29,16.298,3439
73592.8,62398,77293.7,56658.7,38622,96141.6,256.75,5984.9,16.332,3444
80000.7,57279,91533.1,64876.5,43935,96773.6,432.13,5322.39,16.333,3445
55825,48989,74681,52420.7,37001,92847.4,222.78,3189.36,16.339,3446
47046.2,42275,72932.5,40240.5,25427,103716,101.91,1575.28,16.349,3448
29491,23403,82584.4,59510.5,38987,100035,280.45,2765.47,16.352,3449
92228.3,82082,73637,40941.8,32902,81550,237.79,2942.01,16.352,3450
127672,114586,73020.5,76204.2,56010,89164.7,354.71,6890.88,16.359,3451
22223.7,16538,88067.2,32812.2,18894,113813,248.85,1822.63,16.36,3452
14975.7,14307,68599.2,61381.6,25859,155563,231.47,3568.63,16.363,3453
115254,97695,77315.2,58260.1,41179,92720.5,267.81,4085.64,16.371,3454
110319,77705,93042.2,49056.8,29609,108581,170.64,3174.81,16.373,3455
50849.3,47071,70796.4,22953.1,19867,75716.3,109.81,1600.5,16.376,3457
34403.6,29363,76786.2,84424,42071,131511,430.55,5589.14,16.385,3458
47564.4,33878,92012,35871.6,24598,95572,287.56,3798.52,16.388,3459
82158.2,74563,72211.7,60786,42391,93974.5,235.42,5185.62,16.389,3460
69266.1,65174,69650.9,37791.2,27974,88535.2,191.97,2288.23,16.394,3461
120130,93226,84449,89667.8,44270,132742,395,6033.4,16.4,3462
28499.2,27943,66840.6,31725.8,25059,82971.4,184.86,1675.19,16.404,3463
44194.9,29630,97750.9,45123.4,29962,98698.6,170.64,2721.82,16.407,3464
65410,54439,78743.3,74717.2,44343,110427,370.51,5050.79,16.409,3465
25897.4,12407,136795,69694.5,33795,135153,804.22,4332.99,16.411,3466
26213.1,20157,85226.1,50127.7,27177,120880,139.83,2459.92,16.415,3468
31638.5,29067,71333.9,52602.1,40575,84962,163.53,3259.2,16.42,3470
64640,56091,75524.5,57041.8,38923,96043.3,362.61,3428.95,16.422,3471
58455.3,55302,69272.9,44662.7,34914,83834.9,135.09,2112.66,16.428,3473
54737,49623,72289.9,42574.3,30823,90521.6,257.54,3143.77,16.431,3474
64768.5,64369,65942.8,73607.5,50337,95832.9,300.2,2895.45,16.444,3475
37719.2,33835,73059.5,43477.3,22011,129450,125.61,2454.1,16.448,3476
71913.4,54711,86142,51359.6,32371,103979,253.59,3716.07,16.456,3477
91910.3,82262,73222.5,50408,41062,80452.4,387.1,4226.29,16.458,3478
52912.9,41770,83018.9,45813.1,30810,97449.1,188.02,2941.04,16.459,3479
51744.8,43019,78829,55764.3,40111,91111.5,446.35,5321.42,16.462,3480
54107.9,48301,73414.9,42267.8,30013,92295.3,222.78,2425,16.468,3482
60682.2,30760,129287,79319.8,34620,150153,520.61,5727.85,16.474,3483
39395.5,36678,70391.6,33195.3,21894,99364.7,297.83,2274.65,16.486,3485
117400,110317,69744,80611.9,61705,85616.7,513.5,4609.44,16.493,3486
83761.4,72550,75663.5,39306.3,31554,81637.2,250.43,2838.22,16.496,3487
53776,38122,92447,42983.6,30126,93506.4,290.72,2770.32,16.498,3488
39166.8,28978,88578.8,50193.6,28294,116261,150.1,2754.8,16.499,3489
48145,29295,107705,66732.1,35035,124828,348.39,3464.84,16.5,3490
24563,14887,108132,43557.9,20343,140324,476.37,2457.01,16.502,3491
81105.6,68467,77633.6,30387.2,25939,76774.5,228.31,2304.72,16.506,3492
17351.2,9798,116057,76472.9,37602,133283,98.75,3170.93,16.509,3493
32283.8,22490,94075.2,32040.1,18942,110853,78.21,1487.98,16.51,3494
23596.7,22953,67373.8,31052.6,21101,96444,168.27,1834.27,16.515,3495
87297.2,81549,70155.5,54851.6,40477,88809.7,427.39,5716.21,16.518,3497
82893.6,57071,95188.7,72183.5,44335,106702,208.56,4061.39,16.523,3498
60703.7,37451,106226,69823.5,40459,113101,307.31,5065.34,16.53,3499
20428.9,16990,78800.8,44247.5,22478,129006,156.42,2257.19,16.531,3500
52062.8,45074,75697.4,40382.1,26626,99394.6,228.31,2792.63,16.543,3501
68787.2,63510,70981.5,50380.8,34754,95003.7,313.63,3222.34,16.554,3502
45863.5,36671,81964.2,42584,23659,117959,241.74,4068.18,16.56,3503
38007.2,29014,85849.6,32033.3,23414,89661.4,386.31,2151.46,16.582,3504
68207.4,62315,71732.9,46370.9,36267,83794.1,278.08,4135.11,16.582,3505
43241.7,32059,88395.9,46360.2,23935,126938,478.74,3150.56,16.583,3506
50716,38502,86326.1,44692.8,30086,97353.7,102.7,2306.66,16.585,3507
58256.7,54167,70484,45787.9,31799,94366.3,146.94,2464.77,16.59,3508
50380.3,40428,81669.3,31338.8,16572,123933,105.86,2281.44,16.59,3509
25084.3,21662,75889.8,33845.2,26142,84847.4,269.39,1503.5,16.596,3510
60374.9,38413,103005,54682.8,38425,93264.6,596.45,3385.3,16.597,3511
27512.1,20350,88601.1,37649.6,19514,126443,194.34,2119.45,16.6,3512
71276.6,64819,72065,44466.7,36743,79312.3,261.49,3073.93,16.608,3513
24392.1,19547,81780.2,43625.8,29247,97755.6,109.81,2958.5,16.617,3515
47124.8,42682,72357.6,74398,41230,118257,338.12,6010.12,16.622,3516
31079.5,20195,100858,85280.5,29783,187655,808.17,4578.4,16.622,3517
20221,15754,84118.4,34682.4,26362,86220.4,24.49,1263.91,16.627,3518
81603.1,62115,86097.4,46576.5,27267,111946,158.79,3853.81,16.635,3519
76352.4,73254,68308,35096.5,28962,79417.4,171.43,2135.94,16.646,3522
26514.9,23066,75335.3,32737.5,15710,136568,277.29,1562.67,16.647,3523
42467.8,39382,70671.1,30523,25346,78921.9,172.22,1884.71,16.648,3524
38660.2,28010,90454.6,62999.6,42266,97684.7,200.66,4169.06,16.65,3525
103217,93774,72135.4,60805.4,46954,84869.1,364.98,5178.83,16.661,3526
35045.8,34090,67373.4,29230,19802,96738.5,124.82,2007.9,16.677,3529
40330.3,34022,77687.6,66033.7,41526,104214,304.15,4717.11,16.68,3530
53132.3,45879,75897,33369,18915,115616,333.38,2662.65,16.681,3531
20214.8,7942,166809,72102,31602,149525,534.83,4526.99,16.682,3532
36885.3,28703,84218.2,33182.7,27227,79871.6,156.42,2436.64,16.682,3533
29789.8,15158,128797,91465.2,37026,161893,349.97,5637.64,16.699,3535
55671.8,49866,73166.2,49374.9,32122,100736,291.51,4098.25,16.705,3536
38368.3,36084,69684.8,35142.1,26192,87930.5,210.14,1945.82,16.706,3537
23220.9,14883,102251,55421.9,25015,145198,154.84,3351.35,16.713,3539
45252.1,35303,84005.4,39961.1,26355,99369.8,184.86,2582.14,16.737,3544
40182.4,27426,96018.3,49258.5,35058,92081.9,353.92,2401.72,16.738,3546
71750.1,56423,83338.7,43684,25827,110848,481.11,3581.24,16.742,3547
61350.5,56895,70668.2,28387.1,22671,82059.6,218.04,3067.14,16.746,3548
67565.2,59170,74834.4,41692.5,30498,89591.5,244.9,3108.85,16.754,3549
35392.3,33723,68780,30814,22123,91281.7,267.02,2582.14,16.755,3550
27398.1,13820,129925,46732.7,20824,147074,159.58,1939.03,16.759,3551
49799.8,41442,78752.9,38789.3,28514,89152.6,219.62,4072.06,16.772,3553
65041.1,60498,70457.5,32086.6,23106,91008,204.61,1978.8,16.783,3556
30073.9,19392,101636,37113.2,22820,106584,290.72,2762.56,16.815,3557
78404.5,62819,81795.6,70939,50455,92142.7,512.71,5310.75,16.816,3559
57333.4,43290,86796.1,38514.8,28730,87856.2,180.12,2546.25,16.821,3560
58466.1,52751,72636.2,30989.6,23467,86544.2,266.23,2365.83,16.829,3561
59963.8,52918,74261.8,53857.3,36438,96865.7,144.57,4431.93,16.844,3562
29807.5,19842,98450.9,32381.5,18034,117675,198.29,2037.97,16.847,3563
67397.3,61527,71788.8,35407.9,28979,80075,173.8,2505.51,16.854,3565
53426.4,44247,79132,53056.1,31607,110010,145.36,3318.37,16.855,3566
68106.5,56206,79411.9,41821.6,32574,84141.2,238.58,3179.66,16.863,3567
69344.7,66985,67844.6,46383.5,36141,84109.1,125.61,2625.79,16.867,3568
43642.8,28511,100318,45488.2,25291,117872,364.19,2178.62,16.873,3569
33468.1,24118,90943,39670.1,17122,151841,237,2491.93,16.875,3570
19676.6,15780,81718.9,46953.8,28288,108780,166.69,1951.64,16.892,3571
18328.3,15898,75554.4,35799.8,20254,115838,164.32,2178.62,16.906,3573
21871.8,16871,84962,33191.5,19831,109689,312.84,2368.74,16.913,3575
50921.6,43258,77146.4,81225.9,52638,101129,550.63,4724.87,16.916,3576
75868.1,69731,71303.9,99979.8,62519,104805,323.9,6486.39,16.919,3578
46993.9,43886,70177.1,24289.8,19018,83702.5,101.91,1801.29,16.925,3579
60314.1,50748,77889.7,46393.2,30680,99101.1,242.53,3848.96,16.929,3580
64484.4,61931,68238,40288,30575,86355.3,305.73,2069.01,16.937,3581
40164.7,28154,93494.2,49962.8,34702,94356.5,304.94,2660.71,16.949,3583
46108.4,38015,79488.6,48758,26623,120024,398.95,2974.02,16.95,3584
49703.5,30983,105134,68235.6,32455,137787,259.91,3560.87,16.951,3585
37163.3,27106,89852.2,40194.9,22722,115932,215.67,2804.27,16.963,3587
154892,137062,74061.6,141486,79010,117358,820.02,13188.1,16.964,3588
39785.9,23193,112422,43911.9,24829,115905,236.21,3217.49,16.973,3589
31925,24071,86919.3,41600.4,30551,89238.4,210.14,1975.89,16.976,3591
27955.6,20412,89756,63004.4,31116,132699,376.04,3193.24,16.98,3592
48107.3,43650,72228.2,23181.1,17522,86702.1,203.82,1679.07,16.982,3593
76460.2,64614,77551.3,57607.3,44210,85395.9,371.3,4932.45,16.988,3594
89885.2,83751,70336.1,45125.4,37427,79016.1,263.07,3965.36,16.988,3595
43881.5,33644,85477.9,48246.8,26744,118229,270.18,3441.56,16.994,3596
75468.5,70594,70061.2,27977.7,24802,73927.4,272.55,2317.33,17.002,3598
60398.8,56737,69765.7,36650.5,30325,79206.1,276.5,3353.29,17.005,3600
33488.8,31522,69625.2,38299.5,26854,93468.2,300.99,2500.66,17.009,3601
54496,42674,83691.4,69026.2,33030,136957,384.73,4203.01,17.012,3602
34325.1,13814,162844,77834.7,25970,196418,620.15,4960.58,17.012,3603
27668.4,25546,70980.9,34929.7,25402,90117,139.04,3428.95,17.027,3605
15175.2,9075,109589,45810.2,24983,120170,212.51,2275.62,17.039,3607
48357.5,30772,102988,84340.5,53716,102899,301.78,6988.85,17.043,3608
69373.1,61839,73520.6,41683.8,27247,100260,205.4,2726.67,17.049,3610
79370.1,75276,69100.3,30652,28284,71022.8,212.51,2859.56,17.06,3611
46254.7,38411,78918.7,39780.7,24671,105673,43.45,2217.42,17.07,3613
84930.2,78347,71042.8,45146.7,36543,80965.9,156.42,3881.94,17.078,3614
46418.7,33151,91764.8,37393.5,26907,91077.4,78.21,2762.56,17.079,3615
93408.7,74213,82487.3,90454.4,44481,133271,279.66,4235.99,17.081,3616
48596.2,42470,74989.5,36523.4,23078,103718,379.2,2013.72,17.081,3617
151959,125157,79570.2,132618,76885,113043,424.23,7663,17.091,3619
52658.8,40194,85859.7,36098.6,25970,91095.7,15.8,2271.74,17.096,3621
54618.4,51070,70089.5,45453.2,28554,104322,165.11,3650.11,17.097,3622
77458.9,68294,74330.8,80175.4,47650,110270,354.71,5918.94,17.102,3623
59139.8,54708,70845,40379.2,32084,82480,230.68,2435.67,17.113,3624
58499.2,43636,87858.7,67053.2,45776,95997.9,357.87,4071.09,17.127,3625
28845,26466,71426.9,42520.9,22946,121444,222.78,1905.08,17.132,3627
47904,33446,93865.8,65587.5,36470,117860,341.28,4348.51,17.132,3628
53206.2,44355,78614,61098.4,30323,132050,342.07,3259.2,17.134,3629
54988,44771,80491.7,49305.1,30743,105106,153.26,3007,17.136,3630
77818.5,71951,70880.4,58397.9,41787,91587.4,251.22,3514.31,17.139,3631
43993.2,39843,72362.5,39228.7,25511,100776,2014.5,1859.49,17.146,3632
90577.4,80579,73667.8,58502.6,43511,88116.3,394.21,4223.38,17.147,3633
29990.7,22765,86337.5,33633.8,24825,88790.5,89.27,2107.81,17.151,3635
33793,27811,79632.4,47030.5,29415,104783,506.39,2799.42,17.158,3636
60777.6,51682,77069.8,50020,33190,98768,264.65,2861.5,17.16,3638
68720.2,50721,88792.5,63001.5,43829,94204,417.91,3018.64,17.174,3639
74479,68562,71191.9,45408.6,35190,84566.6,263.86,3173.84,17.178,3641
21766.4,17423,81873.4,35146,22191,103796,164.32,1882.77,17.18,3642
58995.9,56491,68441.9,37344,29327,83451.4,306.52,2269.8,17.187,3643
37843.2,33335,74399,37929.9,24647,100855,146.15,2032.15,17.203,3644
75128.9,55563,88613.8,52185,34011,100556,256.75,5220.54,17.204,3645
38101.9,21263,117436,59419.3,35327,110230,228.31,3196.15,17.209,3647
48962.8,41269,77753.9,45541.5,33265,89722.2,217.25,4078.85,17.217,3648
63665.9,48424,86164.1,61497,39736,101426,548.26,4643.39,17.22,3649
49404,40535,79875.1,36727.1,20563,117052,56.09,2573.41,17.229,3650
79554.9,68271,76367.8,55290,43279,83723.9,162.74,3952.75,17.235,3651
65512.4,58427,73483.5,36790.2,29723,81118.3,177.75,3024.46,17.247,3652
31275.1,23492,87248.6,69510.2,36948,123293,504.02,7182.85,17.248,3653
53365.6,50614,69098.8,20375.8,19714,67736.1,46.61,1676.16,17.249,3654
67901.7,55638,79981.4,68446.1,39218,114378,283.61,3687.94,17.25,3655
71036.4,65015,71605.6,32905.3,27703,77842.9,175.38,2215.48,17.257,3656
60213.2,45606,86526.6,41016.5,32150,83609.8,310.47,2611.24,17.267,3659
101650,74762,89105.9,83473.4,37262,146812,624.1,7038.32,17.28,3660
53118.4,48114,72352.6,36919.2,24114,100337,139.04,2943.95,17.282,3661
56944.6,42470,87871.9,53135.6,35442,98253.4,292.3,3348.44,17.291,3662
32106.7,28363,74186.2,27894.3,19451,93983.9,79,1541.33,17.292,3663
84880.9,75595,73586.3,38555.6,32751,77151.2,150.1,2569.53,17.296,3664
63466.5,59347,70085.1,34404.9,27207,82874.3,142.2,2944.92,17.298,3665
55185.1,44334,81576.5,50696.1,35726,92997.2,174.59,2801.36,17.301,3666
58523.8,50455,76016.6,45173.9,34675,85378.9,203.03,2901.27,17.309,3667
96302.4,86133,73273.6,66309.2,37601,115572,173.01,4204.95,17.31,3668
78430.7,64846,79265.2,56846.9,41118,90605.5,79,2621.91,17.31,3669
14673.1,9507,101148,45777.2,25687,116793,226.73,3399.85,17.311,3670
95725.6,67282,93241.5,71051.5,42226,110274,255.17,4606.53,17.319,3671
79407,71070,73223.8,52207.3,39706,86169.9,297.04,3817.92,17.339,3673
24116.4,15831,99835.3,49583.5,15799,205678,431.34,2206.75,17.349,3674
38390.7,34828,72239.9,39287.9,23531,109420,424.23,1901.2,17.357,3676
32205.2,24241,87067.5,43782.9,26001,110356,108.23,2624.82,17.359,3678
82250.6,71548,75339.3,47290.4,37020,83717.6,93.22,4210.77,17.383,3682
79703.5,71707,72844.3,49151.8,38719,83194.7,128.77,3049.68,17.389,3683
75631.7,69739,71073.6,35678.5,28843,81067.5,210.93,3302.85,17.395,3685
71837.9,62686,75104,36212,27486,86341.9,372.09,2558.86,17.399,3686
59343.1,49310,78870.6,46368.9,32666,93027.4,234.63,4051.69,17.408,3687
63284,56167,73840.1,57233.9,46903,79971,244.9,3379.48,17.413,3688
92403.9,79986,75710.5,65216,39394,108494,241.74,5436.85,17.416,3689
31931.9,28641,73066.2,74388.3,48501,100516,255.17,3455.14,17.416,3690
50899.3,42967,77634.9,35287.6,26067,88717.9,224.36,2420.15,17.444,3695
29544.9,19010,101855,41915.6,32470,84600.7,282.82,1868.22,17.444,3696
64130.2,57179,73503.2,41766.3,31039,88185.6,164.32,2745.1,17.447,3697
57693.8,52283,72318.4,28232.8,22235,83214.1,173.01,2047.67,17.477,3700
33965.5,27023,82372.8,43652.9,28395,100751,109.81,3247.56,17.493,3701
63792.2,51609,81006.9,37732,25898,95482.5,304.15,2127.21,17.508,3702
62595.6,57490,71356.2,46851,35826,85703.9,56.88,2412.39,17.51,3703
29875.2,19836,98704.5,34254.6,20876,107535,210.14,2322.18,17.525,3704
39370.1,35313,73065.4,33031.4,24257,89242.1,86.11,1605.35,17.54,3706
21703.2,19774,71929.9,45360.1,26826,110815,136.67,2920.67,17.546,3707
45734.1,36883,81263.3,59307.7,34855,111513,430.55,4247.63,17.549,3709
27519,21538,83735.1,29524.9,17814,108619,215.67,1350.24,17.551,3710
36149.2,31391,75469.8,42237.7,33567,82464.6,205.4,4213.68,17.557,3711
42479.4,31679,87879.3,67464.5,35051,126141,279.66,2611.24,17.567,3713
53457.2,35402,98959.8,60595.9,24842,159859,255.96,4280.61,17.57,3714
50415,25008,132118,84571.4,33104,167426,618.57,4659.88,17.573,3715
67372.7,65691,67213.7,39735.1,29771,87470.3,184.86,3104,17.577,3717
