"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
98224.3,87326,73714.9,81061.9,52362,101457,2571.45,41756.6,46.607,9373
32579.5,18185,117412,90893.9,44985,132418,2424.51,21415.7,46.614,9375
86320.9,74782,75648.2,117541,64142,120095,2724.71,47479.6,46.63,9376
62617.9,44632,91945.9,103227,63691,106218,5909.99,19023.6,46.634,9377
55282.1,33502,108142,94666.2,34954,177492,3464.94,12742.9,46.635,9378
32192.2,16538,127570,65996.9,31018,139441,1325.62,24895.1,46.639,9379
34948,34451,66481.4,77940.5,49895,102373,2425.3,5744.34,46.64,9380
93093.8,79027,77201.4,70013.6,47063,97495.1,1105.21,75655.1,46.64,9381
48603.2,33846,94110.3,100700,45830,143998,5116.04,21599,46.642,9382
61411.3,51788,77714,67383,37724,117061,1554.72,29202.8,46.668,9385
40200.2,35211,74822,82883.6,47403,114589,1296.39,24402.3,46.685,9387
106105,88974,78154.4,77570.9,58442,86986.9,5179.24,29301.8,46.706,9390
64731.6,56082,75643.7,88031.4,42134,136926,1777.5,41678,46.719,9391
101216,84707,78309.1,67157,43795,100496,8136.21,24026.9,46.723,9392
38368.3,25606,98199.9,85216.4,52614,106146,2016.87,17849.9,46.727,9393
106141,97024,71693.9,64019,43808,95771.4,23043.5,22367.2,46.731,9394
161956,129075,82230.7,128059,67635,124085,2659.93,45055.5,46.733,9395
116793,95751,79937.9,93769.9,60567,101463,12990,42910.9,46.747,9396
83099.2,68547,79448.9,81719.6,52999,101050,6369.77,7836.63,46.752,9398
52848.9,40395,85741,85419.2,39135,143044,2180.4,38297.5,46.767,9399
66652,57801,75571.4,64076.3,36681,114482,6668.39,13298.7,46.777,9400
37708.4,30098,82107.1,68338.4,29042,154212,1061.76,10959.1,46.79,9401
36771.3,28527,84476,83434.6,48255,113314,428.18,6459.23,46.802,9402
21737.1,15518,91800.7,49134.4,30170,106731,1577.63,22671.8,46.841,9406
45526.2,33824,88209.8,84928.4,54404,102306,2397.65,19880.2,46.846,9407
113020,91122,81285.2,81292.8,55174,96560.1,12928.4,35419.6,46.855,9409
38932.7,25582,99737.9,39889.3,21322,122605,885.59,8748.43,46.856,9410
88127.3,70086,82406,85003,54022,103120,11474.8,11593.4,46.867,9411
23544.3,15219,101386,29591.8,15911,121886,611.46,29565.6,46.88,9412
54400.5,42572,83745,94468.3,54252,114117,9159.26,22241.1,46.894,9414
68933.5,60414,74777.8,116688,68698,111317,1110.74,31192.3,46.91,9415
45547,39650,75283,64724.2,38342,110630,4576.47,31864.5,46.911,9416
35327.6,18627,124294,85877,53079,106031,6763.19,26387.9,46.914,9417
45898.9,30547,98472.3,90266.3,35139,168351,6623.36,33428.1,46.922,9419
85475.4,67203,83355.1,120600,66595,118682,4091.41,50795,46.922,9420
45989.8,25829,116690,93161.7,50049,121989,6442.45,33595,46.935,9425
135906,118861,74933.9,83484,59613,91778.8,1712.72,10998.8,46.947,9426
25738,17587,95909.9,84781.9,48771,113926,1987.64,10187.9,46.95,9428
50400.3,40994,80573.7,123126,67606,119356,2956.18,37787.3,46.95,9429
57739.2,37326,101377,56753.7,30638,121399,1606.86,57309.5,46.951,9430
109018,94479,75621.2,89920.9,47915,122990,933.78,80107.5,46.952,9431
54027.8,42966,82408.6,71446.3,41234,113554,1160.51,25195.8,46.954,9432
44161.8,21631,133798,101986,47935,139433,2924.58,21428.3,46.956,9433
62484.7,44771,91465.4,81837.9,35635,150507,3978.44,32610.4,46.967,9435
80521.2,70830,74502.9,55176.5,40922,88364.4,4377.39,30985.7,46.969,9436
48935,38471,83361.7,54180.3,32371,109690,1242.67,25208.4,46.97,9437
22632.6,16057,92374.1,37235.4,25133,97093.8,78.21,262143,46.987,9439
78905.8,56635,91306.9,70485.1,37947,121731,5551.33,19568.8,46.996,9440
33421.1,27458,79768.5,66290.8,46086,94267.9,1737.21,37486.6,47,9441
81971.1,63154,85062.9,77131.5,40662,124315,5535.53,19971.3,47.004,9442
93539.6,72971,84008.9,129231,66347,127652,8461.69,22995.8,47.005,9443
39391.7,28447,90750.2,113183,62171,119309,528.51,10288.8,47.007,9444
46790.6,27008,113539,87462,40759,140629,7341.47,37879.5,47.008,9445
41494.5,31826,85445.4,73021.6,30678,155993,5225.06,19930.6,47.01,9446
66090.6,40442,107099,97354.1,44666,142842,6364.24,38224.8,47.015,9448
35413.8,26551,87412.2,44103,29895,96682.9,583.02,4199.13,47.017,9449
42514.8,35414,78676.5,68249.2,38486,116218,1936.29,33572.7,47.028,9450
41243.5,22231,121584,65856.2,17299,249491,1322.46,9939.59,47.03,9451
33043.8,25827,83848.6,38494.4,24579,102639,721.27,36165.5,47.043,9452
51000.2,30960,107957,89318.6,36000,162600,1564.2,63571.9,47.045,9453
20624.4,12987,104077,50101.5,32111,102253,957.48,29625.7,47.05,9454
39162.2,32614,78694.2,113756,58786,126818,8025.61,35980.2,47.054,9455
49698.1,29259,111317,65403.2,30655,139823,1597.38,23850.4,47.065,9456
31300.5,26821,76481.5,40044.5,23894,109833,884.8,29893.5,47.069,9457
35660.2,18879,123790,56906,36111,103276,3928.67,18511.5,47.074,9458
163173,141839,75393.3,78094.7,56959,89854.4,1192.11,23126.7,47.075,9459
41935.7,30171,91090.8,92052,51039,118198,3991.08,22535,47.075,9460
114802,89629,83942.6,116610,50457,151458,6805.85,25688.5,47.077,9461
51499.1,44442,75942.8,79038.5,47802,108361,968.54,29499.6,47.081,9462
38205.1,23018,108776,101833,51578,129390,5301.69,18555.1,47.083,9463
35821.9,23245,100995,68808.9,35417,127325,570.38,22028.7,47.089,9464
36009.1,12780,184655,118219,26856,262143,2734.98,49400.2,47.097,9467
168826,147015,75259,75486.4,55303,89454,10191,6489.3,47.113,9469
148928,116935,83466.4,124241,64007,127209,1059.39,58425,47.114,9470
92034.2,79675,75702,92240.2,53295,113426,7723.04,27289,47.144,9472
81081.8,50310,105621,113166,48018,154451,4061.39,11229.7,47.145,9473
27402.8,15131,118688,122059,51835,154322,13344.7,14546.1,47.146,9474
79856.7,64172,81554.1,97023.3,51707,122972,1937.08,56890.5,47.149,9475
31624.7,18879,109781,75538.8,39663,124814,4497.47,30794.6,47.15,9476
46763.6,36979,82876.8,118641,56487,137646,11872.9,31239.8,47.163,9477
91410.5,81490,73514.3,64614.6,46550,90968.5,2754.73,47869.5,47.168,9479
132041,112701,76782.4,91883.2,62461,96406.7,2315.49,30621.9,47.171,9480
22045.9,15131,95486,85414.3,34779,160951,3356.71,35997.7,47.173,9481
36061.4,27972,84488.8,54950.5,26240,137242,897.44,18053.6,47.177,9482
68380.6,51392,87200.2,113340,65556,113305,781.31,28239.6,47.182,9483
60244.8,44535,88653.9,101932,57783,115609,12978.9,28643.1,47.183,9484
85259.8,74150,75355.2,55521.8,38482,94555.3,461.36,16824.7,47.186,9486
81808.6,60366,88815.1,87064.3,52686,108299,2675.73,58589,47.186,9487
36506.5,20035,119415,77393.4,28135,180276,992.24,5594.96,47.2,9490
50138.5,43319,75853.1,72493.9,50423,94222.1,4804.78,12650.7,47.216,9492
116388,96394,79129.3,92658.3,62954,96458.6,2176.45,81380.1,47.255,9495
30555.1,22087,90662.5,75464.1,36935,133900,2316.28,69644.1,47.255,9496
25050.4,18309,89666.5,70867.2,29205,159026,5943.17,20172.1,47.258,9497
97411.2,85562,74611.8,83663.5,54314,100949,2384.22,13382.1,47.264,9498
138398,108290,83757.2,83269.7,55858,97697,6133.56,19160.4,47.268,9499
49491.8,25390,127747,53757.4,23070,152711,1485.2,7455.42,47.273,9500
77664.5,73602,69153.3,29183.4,24182,79090.4,4131.7,8074.28,47.28,9502
139407,122873,74354.6,135256,80669,109883,3136.3,10981.4,47.289,9503
47955.6,41470,75785.3,45593.9,31198,95776.7,598.03,47405.8,47.291,9504
33849.2,23987,92481,75780.3,45863,108286,3468.1,15645.1,47.291,9505
24406.7,21611,74014,65153,39407,108353,2625.17,48477.7,47.294,9507
143466,129075,72842.6,92603,60339,100579,4509.32,25053.2,47.299,9509
30784.6,27279,73958,60955.8,32287,123728,1297.18,33442.7,47.301,9511
48678.6,25607,124583,79012.3,45555,113668,1553.93,56394.8,47.307,9513
46824.5,34091,90014.6,125983,40847,202130,3127.61,34621.2,47.309,9514
73328.6,56967,84358.8,115539,72419,104557,2886.66,31028.4,47.312,9515
93229.3,71991,84870,69765.3,43571,104935,4362.38,14408.4,47.314,9516
99029.7,85039,76318,87538.6,51979,110370,4273.9,8372.07,47.315,9517
84595.3,71324,77730.3,105437,65320,105786,875.32,25181.2,47.316,9518
54238.8,35867,99104.9,121438,54591,145785,5366.47,61769.6,47.317,9520
69849,43792,104531,96301.6,48656,129711,2729.45,70557.8,47.318,9521
49594.9,34042,95477.8,127029,42542,195689,3111.81,75833.6,47.319,9523
39419.4,22447,115088,118356,50511,153563,7061.81,22329.4,47.319,9524
83725.9,65850,83326.7,75197.3,41178,119679,4902.74,51670.9,47.319,9525
26421.8,23227,74550.2,85232,44143,126538,3641.9,35278.9,47.321,9528
37505.2,25986,94587,90419.5,42754,138601,3047.03,31944,47.327,9531
41247.4,21994,122906,122207,49566,161582,2643.34,27091.1,47.329,9532
38885,25878,98476.2,131692,50294,171602,3273.76,14940.9,47.343,9533
54161.8,37603,94395.3,78960.9,33479,154568,4843.49,17684.1,47.343,9534
27526.7,22907,78752.9,28548.1,20767,90091.3,673.08,2749.95,47.363,9536
105090,76123,90474.7,172179,71563,157678,11500,15972,47.368,9539
59003.6,39335,98305.8,89889.9,37219,158280,2970.4,84931.3,47.374,9540
86860.6,58151,97891.7,96760.4,40131,158015,1935.5,45758.8,47.381,9541
42042.8,25627,107516,80892.2,35835,147938,1704.82,6137.19,47.384,9542
20806.9,11834,115228,39075.5,23998,106711,589.34,8435.12,47.39,9543
85981.3,66986,84120.1,73114.7,42730,112138,1760.12,31452.2,47.393,9544
95679.4,73788,84979.2,81499.4,49768,107321,2357.36,24141.4,47.401,9545
43889.2,30690,93721.9,68858.4,46870,96281.2,1211.07,15931.3,47.402,9546
41840.3,20342,134797,92410.9,29510,205227,4510.11,47250.6,47.403,9548
34559.1,27954,81021.2,70293,43622,105605,7801.25,45015.8,47.409,9549
105855,88131,78715.9,98280.4,48547,132674,3713.79,12574.1,47.411,9550
30888.5,21302,95029.2,70382.2,39986,115355,2469.54,12690.5,47.424,9551
122978,92924,86732.2,146190,61148,156680,7407.04,76157.6,47.437,9552
142756,118543,78922.3,92068.5,60431,99846.2,3211.35,30740.3,47.455,9554
66815.2,61831,70818.9,90563.1,55699,106557,7621.13,36705.8,47.459,9555
48417.6,39148,81053.8,66981.4,45576,96315.9,1546.82,28692.6,47.461,9556
52813.5,34059,101623,55763.4,34463,106042,3472.05,23811.6,47.462,9557
36959.2,29785,81321.5,92915.3,51001,119396,4380.55,47203.1,47.464,9559
76426.4,46083,108688,74697.8,36963,132440,2785.54,17185.5,47.468,9560
108812,88602,80484.5,129545,64154,132336,1655.05,78363.4,47.469,9561
34760.9,26160,87082.9,106137,49684,140001,3113.39,14274.5,47.473,9562
127644,96947,86286.9,92842.6,48307,125955,3380.41,24839.8,47.477,9563
25956.7,18323,92839.5,66775.8,34595,126499,1422.79,28468.5,47.479,9564
69028.2,40117,112766,122355,44901,178585,1542.87,20216.7,47.496,9565
132273,112249,77226.9,117322,61289,125451,3032.81,102454,47.502,9567
24513.7,19911,80685.6,45074,27779,106338,410.01,17743.2,47.507,9568
32723.5,20282,105737,139127,50590,180230,2189.88,74567.8,47.521,9570
176214,148518,77757.5,123308,71874,112435,1031.74,89298.2,47.524,9571
44694.6,39946,73326.7,79663.2,49374,105740,1822.53,17822.8,47.534,9572
34095.6,24953,89547.9,102992,51417,131273,3532.09,28225.1,47.536,9573
75493.1,52422,94378.6,108111,50594,140040,1224.5,38743.7,47.537,9574
80502,56307,93696.6,83411.3,48995,111571,2836.1,27248.3,47.562,9576
33177,26525,81971.2,69750.8,38461,118853,1700.87,19536.8,47.564,9577
66159.2,55847,77637.2,114590,66163,113504,3101.54,5139.06,47.565,9578
42859,36006,78009.4,92634,57458,105657,559.32,44733.5,47.57,9579
115999,82226,92453.8,165355,42326,256029,5100.24,42770.2,47.572,9580
83576.6,58558,93535.9,90490.3,47438,125013,3187.65,32631.8,47.584,9582
84827.8,64395,86330.9,78975.5,30239,171161,3017.01,19899.6,47.589,9583
44357.4,28422,102280,61086.7,37426,106968,4899.58,8258.58,47.59,9584
44648.4,39498,74081.8,86177.7,49054,115133,4157.77,48198.3,47.619,9586
129635,109639,77488.4,99851.8,61027,107229,17560.1,26731.3,47.62,9587
63240.1,42918,96567.9,97701.3,48022,133334,14696.4,50561.2,47.622,9588
38237.4,31490,79578.5,65444.9,31890,134494,5446.26,17146.7,47.625,9589
84725.4,67802,81893.8,51615.6,29870,113247,332.59,19637.7,47.628,9590
30909.3,19652,103077,94741.8,44596,139228,902.97,48827.9,47.638,9591
68182.7,47478,94115.7,106878,64022,109405,5755.94,37333.4,47.643,9593
61525.3,54359,74175.8,96669.2,56243,112642,6008.74,54631.4,47.644,9594
77443.5,73055,69472.8,40159.9,30751,85588.2,2608.58,19362.2,47.648,9597
81497.6,71773,74415.5,53621.6,36269,96891.2,3541.57,13270.6,47.648,9598
46714.4,33773,90648.5,88276.8,39913,144948,2814.77,51622.4,47.649,9599
34738.6,26399,86239.1,89481.5,47839,122583,1128.91,29165,47.65,9600
46161.5,18448,163987,67040.6,23472,187184,4653.1,5689.05,47.667,9602
88648.6,62058,93616.8,133805,49978,175458,3276.13,23660.2,47.667,9603
66691.2,41147,106221,93453.7,38047,160974,11910,8971.53,47.694,9607
49012.8,35734,89889.3,101486,47282,140667,3667.97,7190.61,47.696,9608
34975.7,21867,104823,85045.7,39567,140864,948,15948.7,47.7,9610
31879.5,20698,100940,106190,44058,157957,3776.2,9829.01,47.71,9611
100704,80475,82009.5,79110.3,44943,115359,14534.4,17708.3,47.71,9612
92155.9,85801,70390,47243.9,35401,87460,4412.15,11741.9,47.722,9614
26287,17563,98089.5,88309.8,40959,141299,6604.4,14436.5,47.73,9616
150616,140683,70163.1,82856.4,53071,102317,6281.29,22970.6,47.741,9618
33928.5,26014,85474.7,44275.7,30426,95367.4,295.46,5395.14,47.747,9619
107759,97489,72440,72528.8,51013,93177.2,4103.26,25307.3,47.753,9621
31703.2,20471,101495,63375,29763,139547,638.32,61415.6,47.773,9622
66917.6,49578,88456.8,112287,62746,117280,3152.1,57782.9,47.781,9623
109718,98686,72862.2,67616.8,50122,88410.9,8437.99,23489.5,47.791,9625
30987.1,15751,128930,104720,36967,185651,4230.45,60709.4,47.797,9626
48898.1,27994,114474,61393.2,34218,117583,1041.22,48032.5,47.799,9627
28389.1,20743,89693.4,69114.4,44327,102183,1592.64,6993.7,47.823,9628
141165,110626,83627.5,121965,72498,110253,2837.68,57798.4,47.825,9630
27064.7,18831,94191.2,105132,39483,174503,7809.15,15534.6,47.848,9631
93212.4,86062,70981,57387.1,42942,87581.5,1780.66,32225.3,47.856,9632
26417.9,11387,152044,123401,35627,226997,4079.56,6035.34,47.87,9633
27147.9,14590,121944,92315.9,30078,201144,2463.22,18383.4,47.873,9634
37555.2,30536,80600.6,121531,51720,153996,2263.35,23132.6,47.874,9635
35266.8,28694,80548,86368.8,43378,130487,4480.88,23627.3,47.893,9637
37483.6,19963,123054,49481.6,26811,120951,2764.21,9012.27,47.91,9639
118689,84881,91638.6,113151,66533,111456,2607,16793.6,47.916,9641
111739,91804,79767.2,78019,46172,110739,4607.28,30707.3,47.918,9642
52107.4,42605,80152.9,53260.8,28750,121409,499.28,10818.4,47.926,9643
161930,140447,75560.6,92572.9,58479,103744,1803.57,44201,47.932,9644
22563.3,16809,87971.3,65666.1,34189,125874,1089.41,20324.4,47.936,9646
46723.6,37820,80964.5,64701.9,31036,136625,1566.57,57424,47.94,9647
57043.9,42778,87391.4,66326.7,37386,116268,648.59,29549.1,47.941,9648
49324.7,35828,90223.9,104504,47824,143208,17990.7,37282.9,47.942,9649
26744.4,20931,83738.1,115861,53815,141095,3623.73,50763,47.943,9650
40218.6,28696,91851.4,52480.9,37231,92379.7,5388.59,5630.85,48.008,9652
20043.1,13751,95523.6,64377.9,26663,158237,2182.77,37337.2,48.009,9653
66531.9,59906,72784.6,51367.3,32854,102466,836.61,33128.4,48.02,9654
47762.3,29678,105470,147763,59386,163065,5079.7,88880.1,48.029,9655
66738.2,38447,113761,141150,59211,156227,4281.8,26104.6,48.031,9656
78381.4,70335,73033.4,78644.7,41439,124377,3423.07,44036.1,48.037,9657
37569.8,32383,76033,53128.8,17919,194311,963.01,7570.85,48.045,9658
39773.6,29043,89749.7,100437,53703,122567,2957.76,25416.9,48.047,9660
49389.3,33625,96261.1,75704.6,36889,134495,1333.52,15836.2,48.061,9662
47664.5,42081,74231.7,69682.9,46609,97979.7,1234.77,13687.7,48.08,9665
198966,159859,81568.5,120795,72759,108803,14273.7,18232.1,48.084,9667
36246.2,33543,70817.5,49615.5,34659,93816.9,978.02,20009.2,48.086,9668
148160,122991,78947.5,121169,75407,105308,9045.5,78787.3,48.097,9669
43460.3,38365,74240,102882,56621,119081,5851.53,18553.2,48.11,9670
65141.2,49787,85747.2,71086.5,48523,96010.6,2655.98,48934.6,48.111,9671
28352.2,19877,93479.3,49596.1,33894,95896.9,1922.86,3346.5,48.12,9672
56003.6,42818,85717.6,150844,70642,139941,1425.16,25369.4,48.12,9673
78235.1,63038,81335.3,111887,58042,126333,9083.42,25761.3,48.121,9674
71562.3,48794,96116.4,82634.3,46942,115366,2744.46,44542.4,48.127,9675
26458.7,21042,82406.6,82655.6,32214,168154,865.84,27306.5,48.134,9676
16387.1,12859,83517.2,64109.2,33723,124587,3675.87,11912.6,48.136,9678
78258.2,70666,72577,103799,64586,105326,1773.55,6082.87,48.155,9679
138750,119771,75921,129200,73167,115725,1860.45,41071.7,48.156,9680
85563.9,82531,67944.4,114570,67107,111888,6078.26,10156.9,48.158,9681
49641.1,25491,127625,132590,40643,213799,3317.21,120203,48.159,9683
49109.8,39839,80786.7,64669.9,28287,149829,1465.45,32979,48.162,9684
112347,84149,87496.7,89814.2,61861,95149.9,1159.72,119826,48.169,9685
41607.7,31959,85321.9,113162,48343,153408,1666.11,21976.3,48.17,9686
67238.7,59254,74367.2,80150.1,50998,102999,5132.63,11472.2,48.171,9688
102415,88030,76245,114765,65790,114322,88506.9,52022.1,48.177,9689
51348.2,36907,91179.4,135342,66271,133841,1401.46,16741.2,48.179,9690
58235.9,35099,108737,115258,37195,203080,1087.83,73727.8,48.18,9692
36541.1,16406,145968,118209,45830,169037,3687.72,39108.5,48.186,9693
55888.1,46404,78930.4,30702.4,15220,132202,729.17,4866.49,48.2,9695
42358.5,22318,124384,48958.8,27694,115858,727.59,19390.3,48.235,9698
91667.7,79030,76015.9,71018.6,38646,120433,9626.94,18946,48.238,9699
37622.2,23555,104675,84420.1,43959,125857,1617.92,13046.5,48.24,9701
29881.4,14926,131201,101474,44830,148342,2454.53,52301.4,48.245,9702
94877.9,73868,84176,69989.4,45343,101158,8729.5,39415.9,48.254,9703
35248.3,26719,86456.5,87660.8,47035,122142,1191.32,21428.3,48.254,9704
28584.7,12141,154298,70809,32781,141562,3940.52,10283,48.255,9705
62731.9,37530,109544,95431.5,44558,140361,41298,34692.1,48.258,9706
143981,114262,82581.5,90350.7,59574,99392.7,6681.82,6630.92,48.275,9707
28824.9,21578,87546.2,54769.1,30638,117153,8856.69,16694.7,48.281,9708
31811.8,27386,76127.1,29642.2,19582,99205.1,553,37806.7,48.29,9709
32917.5,18327,117711,90576.7,25043,237034,2734.98,70303.7,48.303,9711
58537.7,33923,113089,95483.9,34387,181977,4794.51,14283.2,48.305,9712
20924,17764,77194,49780.4,19588,166551,2528,14730.4,48.308,9713
36451.8,25915,92182.3,117476,59227,129990,6694.46,7391.4,48.308,9714
92469.3,77906,77786.9,103654,55890,121544,1246.62,17418.3,48.309,9715
26111.5,18270,93664,57495.8,26110,144314,944.84,14586.9,48.311,9716
26552.7,12022,144748,51352.8,22146,151967,1271.11,27017.4,48.311,9717
60700.6,31950,124509,86047.7,41278,136616,1167.62,48710.5,48.319,9718
101759,82763,80577.7,116746,59755,128041,5665.09,29806.2,48.32,9719
57502.8,39021,96576.3,77958.9,37070,137823,1425.16,52757.3,48.327,9721
26621.2,19703,88547.3,74296.2,40851,119191,1008.83,35811.4,48.328,9722
30033.1,11204,175674,116498,43716,174646,6666.02,13497.6,48.328,9723
58807.2,42700,90257.4,131114,66988,128272,1862.82,13317.1,48.331,9724
43616.6,32231,88686.7,83462.7,44083,124080,5420.98,16841.1,48.332,9725
50185.5,43483,75637.8,100228,48463,135537,1301.92,14874,48.356,9726
33915.4,20734,107200,120204,36714,214570,3295.88,45167.1,48.358,9727
53673.6,38419,91557.7,88450.4,39927,145182,1540.5,37473,48.359,9728
42504,25795,107988,94220,36787,167853,955.9,38857.2,48.386,9731
29806.7,23554,82933.4,62469.9,39798,102870,3825.18,9792.15,48.386,9732
82162.1,68051,79125.6,58867.4,34535,111711,1872.3,33827.8,48.39,9733
33031.5,30755,70386.9,46788.9,31203,98271.3,3277.71,21592.2,48.393,9734
111478,92923,78622,87289.3,57131,100131,5962.92,39922.3,48.415,9737
58078.8,46983,81013.4,70332.8,32567,141534,1825.69,21932.7,48.424,9738
110836,91124,79712.9,104855,65191,105410,8240.49,38017.2,48.427,9739
45428.5,32638,91218.8,74133.2,39582,122743,2877.97,12776.8,48.429,9740
30153.2,16591,119108,79258.7,43739,118757,2074.54,24684.6,48.43,9741
16723.6,9083,120665,70633.5,26895,172115,5272.46,40289.9,48.433,9743
40901.6,24826,107973,64459.4,24062,175564,1873.09,6690.09,48.444,9746
34652.3,25294,89783.1,63567,39262,106106,733.91,10148.1,48.45,9747
110530,83170,87094.8,118447,56194,138138,2795.81,27614.9,48.476,9749
28781.8,28964,65123.8,58486.2,35152,109039,1425.95,22774.6,48.479,9750
31272.8,17215,119053,63231.4,28703,144373,1425.95,33594,48.483,9751
49942.2,37130,88150.1,59782.1,34094,114914,1092.57,41624.6,48.489,9752
31318.2,15311,134052,43143.7,21403,132106,949.58,21885.1,48.503,9754
23873.1,15695,99684.4,72865.4,37963,125788,2881.92,21707.6,48.506,9755
80751.4,66251,79880,79623.4,43099,121075,3256.38,42187.2,48.508,9756
114218,83402,89750.7,138968,50186,181473,7432.32,18658.9,48.509,9757
50694.5,40159,82729,112903,56671,130565,1292.44,7886.1,48.51,9758
58245.1,48772,78265.2,74840.4,33776,145214,2350.25,19160.4,48.513,9759
36742.1,23019,104606,82957.3,48299,112563,1361.96,17434.8,48.518,9760
37186.4,27181,89659.9,49221.7,32153,100326,958.27,5323.36,48.548,9762
57536.7,42131,89500,74744.3,42695,114731,2987.78,27867.1,48.552,9763
