"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
54619.9,37862,94542.6,61144,29926,133901,347.6,27618.8,3.635,2057
84389.7,75965,72804.1,51083.1,38941,85970.6,342.07,115306,3.636,2058
84262.6,68261,80898.9,59482.3,41121,94799.1,770.25,124432,3.636,2059
78504.6,73940,69581.8,36230.5,30500,77849.2,120.87,11652.6,3.637,2060
81048.7,67157,79092.4,47437.9,39137,79436,1703.24,18236,3.638,2061
59784.3,52127,75163.1,42938,31131,90391.8,808.17,35007.3,3.639,2062
78242.8,70195,73049.6,75504.8,45395,109005,228.31,7762.91,3.641,2064
72449.3,67777,70053.8,48675.6,34689,91960.1,1068.08,51847.5,3.641,2065
38323.7,29752,84417.2,34067.4,24780,90098.4,326.27,12425.7,3.644,2066
76317.8,67738,73836.9,53763.2,40110,87844.1,263.86,42617,3.646,2067
64976.4,57671,73837.7,50213,24903,132143,347.6,23874.6,3.646,2068
90739.9,83531,71191.9,42569.4,35483,78624.4,229.89,30295,3.646,2069
67870.1,61467,72363,46302,34379,88264.5,346.02,49031.6,3.647,2070
33615.9,22643,97295,72767.5,43811,108851,323.11,19924.8,3.648,2071
35647.1,22266,104921,45327.1,24974,118946,406.85,38306.3,3.648,2073
73905.4,68731,70469.8,38101.6,28299,88237.3,3802.27,55403.5,3.65,2074
97508.9,74291,86017.8,65432.3,47271,90714.7,578.28,35991.9,3.653,2075
67921.7,60354,73753.5,47519.3,36338,85701.7,1159.72,37204.4,3.654,2076
111855,97429,75239.6,60615.3,46193,85997.5,391.05,53257.9,3.658,2079
113891,103382,72197.7,59538.6,47506,82135.3,161.16,16911,3.662,2080
32012,24127,86953.9,35459.3,25215,92161.9,116.92,31178.7,3.669,2081
74260.3,69084,70446.5,49187.7,33880,95146.6,467.68,61113.9,3.671,2082
58172.7,49227,77445.5,50986.1,30843,108337,225.94,16865.4,3.676,2083
53618.2,48396,72607.7,41130.9,27832,96850.9,798.69,40651.7,3.687,2084
43168.5,39843,71006,41192,30967,87175.4,583.81,11333.5,3.688,2085
54676.9,41818,85688.2,38679.7,28222,89820.5,549.84,31159.3,3.688,2086
63066.8,47362,87267.2,61710.4,37238,108606,223.57,41264.8,3.705,2087
47148.6,34222,90290.9,62147.9,27822,146392,289.14,46134.2,3.707,2088
117397,106406,72305.6,51070.5,41334,80973.4,166.69,22993.9,3.711,2089
42652.6,32671,85558.5,47867.6,28811,108884,110.6,21924.9,3.716,2090
68472.2,48880,91804.4,67308.3,38624,114207,2421.35,84293,3.722,2092
76377.8,65558,76352.2,48724.1,33798,94478.4,372.09,21101.4,3.725,2093
78962.7,77867,66458.2,48704.7,35915,88874,932.99,36913.4,3.727,2094
100393,87583,75121.1,54704.1,41967,85426.4,711,50987.1,3.743,2095
60365.7,51095,77426.9,50621.4,31955,103819,173.8,29132,3.744,2096
32245.3,21254,99427.3,42477.3,20322,136984,207.77,8666.95,3.746,2097
93828.4,62747,97998.9,92730.1,55039,110415,425.81,52889.2,3.747,2098
100272,88550,74211.3,58536.6,41762,91859.9,226.73,21063.6,3.753,2099
67254.1,59410,74188.9,49968.6,33254,98476.6,364.98,30360,3.755,2100
109245,95651,74850.2,89535.9,58467,100361,601.19,45599.7,3.755,2101
33177,26243,82852.1,50501.1,33015,100247,485.06,49932.7,3.757,2102
145013,128163,74152.4,62868.6,48019,85802.6,459.78,59332,3.758,2103
50771.5,35387,94027.8,56033,24539,149647,549.05,37952.2,3.762,2104
111715,105431,69441.9,93805.8,55635,110500,268.6,38460.5,3.764,2105
16210.8,13978,76004.6,43748.9,24846,115396,226.73,47797.7,3.764,2106
38338.3,34622,72570.6,38065.7,31278,79758.1,457.41,44892.6,3.77,2107
34112.5,28283,79043.9,54545,27371,130600,152.47,14453,3.772,2108
62919,58067,71012.1,47088.7,33523,92056.3,541.15,29731.5,3.776,2109
30508.2,26071,76689.9,58677.2,38067,101019,1159.72,28495.7,3.777,2110
30304.9,12499,158898,53876.7,19283,183108,222.78,61085.8,3.778,2111
42223.7,34743,79646.9,56632.5,35559,104375,223.57,24119.1,3.778,2112
62522.5,59306,69090.3,86098.2,55146,102320,244.11,23344,3.779,2114
85803.4,64082,87750.3,62403,40818,100192,464.52,38050.2,3.78,2115
73637.4,63027,76568.8,48779.4,32039,99778.5,357.87,20033.4,3.781,2116
108142,95831,73955,67725.4,45555,97430.6,526.14,74072.1,3.781,2117
21626.2,11739,120734,52807.8,26395,131116,205.4,55662.5,3.781,2118
20280.3,18107,73401.8,95892.3,84703,74193.3,159.58,4609.44,3.785,2120
78210.4,69874,73354.9,47833.6,38274,81904.8,609.88,46402.9,3.788,2121
59505.6,46302,84224.4,51533.2,37290,90568,230.68,25530.4,3.795,2123
85519.3,63582,88147.5,96284.1,51322,122951,1095.73,31630.7,3.797,2124
68619.3,57459,78265.1,33192.4,25575,85055.7,393.42,27743.9,3.802,2125
68128.1,62745,71158.5,42813.9,30873,90883.6,315.21,32604.6,3.803,2126
75691.8,66844,74210.6,34584.4,29836,75966,251.22,16517.2,3.807,2127
62432.4,47897,85424.3,52869.9,26397,131260,232.26,22437.1,3.809,2128
24756.3,15954,101694,53454.8,37558,93274.7,547.47,41247.3,3.811,2129
76136.1,69631,71658.5,43369.7,32399,87727.2,588.55,39543,3.813,2130
72852,56436,84599,59005.1,36976,104580,203.03,29257.1,3.813,2131
83815.3,72914,75334.2,49093.6,31282,102852,635.95,37696.1,3.819,2133
31591.6,28311,73130,30132.1,18503,106725,279.66,15175.7,3.827,2135
40301.8,22458,117607,69318.1,37146,122297,106.65,15973,3.828,2136
111856,101106,72503.8,44660.7,35910,81506.2,728.38,28263.9,3.83,2137
88747.1,70891,82043.3,71346.4,36319,128741,427.39,32688,3.835,2138
81934.9,68331,78583.5,51195.6,38395,87385.3,2066.64,98461.8,3.836,2139
80404.2,73315,71873,48918.1,36007,89035.3,931.41,48085.8,3.839,2140
80761.4,59290,89269.4,53676.9,36602,96108.6,203.82,39148.2,3.84,2141
148288,121663,79878.1,101660,56127,118702,279.66,51092.8,3.842,2143
46466.4,35858,84924.5,33531.9,19062,115284,82.95,15645.1,3.845,2144
22774.3,17966,83075.6,53373.3,20202,173145,179.33,26958.2,3.849,2145
116776,108822,70326.1,70754.7,48162,96278.8,467.68,87715.2,3.851,2146
80089.2,73034,71866.9,46634.7,37454,81600.1,1253.73,20199.3,3.851,2147
103188,92792,72878.1,69800.2,50344,90863.4,158,26977.6,3.853,2148
84311.1,72646,76059.5,59300,43350,89649,379.99,49852.2,3.854,2149
45011.1,26315,112098,82960.2,33163,163944,207.77,21045.1,3.868,2150
70937,60362,77017.5,56814.8,40430,92095.4,2209.63,17379.5,3.869,2151
60984,53567,74610.3,42184.3,29307,94332.2,478.74,12975.7,3.874,2153
59340,41105,94609.2,94534.3,40517,152909,358.66,82943.7,3.877,2154
94289.6,85365,72387.5,65230.6,49441,86465.7,421.86,105174,3.877,2155
97304.1,81636,78114.1,61159.5,45808,87498.9,136.67,18686.1,3.879,2156
40552.8,33827,78566.5,46712.3,28083,109010,177.75,34098.4,3.879,2157
56822.9,47843,77836.8,44358.1,31159,93297.4,57.67,21490.4,3.886,2159
77589.8,67974,74806.9,45143.8,33078,89441.4,519.82,64946.4,3.889,2160
73223.1,65371,73408,55844.8,41467,88259.3,140.62,16232,3.89,2161
49625.7,36082,90135.6,93561.4,54230,113067,404.48,71078.7,3.891,2162
44556.8,32718,89249.8,58724.8,32574,118149,117.71,30058.4,3.894,2164
52856.6,39973,86658.8,55540.3,35361,102935,283.61,60914.1,3.899,2166
64972.6,61106,69682.9,30607.4,24806,80862.9,46.61,8061.67,3.899,2167
24349.7,15010,106315,82473.3,37110,145647,124.82,26646.9,3.9,2171
57219.5,52079,72004.7,72051.6,43467,108634,685.72,52488.6,3.912,2173
40491.2,30391,87316.4,47890.8,28531,110006,591.71,45541.5,3.915,2174
111321,100778,72392.3,46723.9,37178,82363.2,102.7,18180.7,3.919,2176
75513.1,68615,72124.6,28717.8,24227,77684,94.01,16524.9,3.919,2177
64427.4,52394,80587.8,48837.6,31310,102224,485.06,29322.1,3.92,2178
43513.5,30291,94143.4,96179.4,50727,124258,193.55,14701.3,3.923,2179
54457.5,48208,74031.8,104249,49600,137743,246.48,24934.8,3.931,2180
68959.7,51070,88493.1,47046.9,37022,83282.1,447.14,26145.4,3.935,2182
63597.4,42100,99000.4,50670.9,34804,95413.3,283.61,30497.8,3.936,2183
101954,90485,73842.8,42626.7,34229,81614.4,81.37,30562.8,3.938,2184
45437.7,27734,107370,97517,46038,138817,337.33,56962.3,3.938,2185
68948.1,55151,81931.1,53662.3,37227,94469.5,139.83,2248.46,3.938,2186
38044.9,24015,103823,39426.6,23119,111764,393.42,26737.1,3.948,2187
59086.7,55510,69758.7,34603.8,26438,85777.8,1148.66,19206,3.948,2188
29474.1,26451,73026,51906.6,32471,104763,242.53,32925.7,3.95,2190
42331.5,39495,70242.8,49467.1,28579,113436,391.84,41587.8,3.957,2191
57700.7,54147,69837.2,31602.6,20983,98704.1,287.56,29172.8,3.969,2192
28781.1,24379,77369.7,48280.8,30651,103231,219.62,36069.4,3.97,2193
54137.2,50458,70314.6,67195.8,48798,90244.3,173.01,16839.2,3.976,2194
99316.9,88212,73786.2,46956.7,37280,82547.1,733.12,61397.1,3.976,2195
87645.2,79758,72016.8,73181.6,42622,112525,1241.09,92218.9,3.978,2196
70385.7,60903,75740.1,51585.6,37619,89867.1,290.72,46475.6,3.986,2197
79638,60031,86941,75283.6,48287,102176,184.07,31229.2,3.988,2198
57571.4,49741,75852.8,37854.2,27725,89479.4,384.73,17124.4,3.994,2199
53069.2,48707,71405.4,43473.5,30051,94808.1,336.54,31166.1,3.995,2200
24571.5,20954,76850,69679,41246,110713,238.58,46311.7,3.998,2201
94526,71791,86290.1,70772.2,50779,91339.4,177.75,95116.3,3.998,2202
32489.4,20549,103617,31409.6,19125,107632,112.18,11390.7,3.999,2203
76193.8,72915,68483,35092.7,28215,81511,112.97,15866.3,3.999,2204
74683.1,62445,78379.9,45598.7,32941,90718.5,320.74,27498.5,4.002,2205
105876,100286,69188.9,48403,38746,81870.1,1677.96,58013.8,4.002,2206
70672.9,62982,73538.8,56436.5,38130,97000.4,321.53,25766.1,4.002,2207
81817.9,79531,67420.5,47539.7,35647,87400.4,1035.69,60886.9,4.006,2209
41872.6,35091,78201.3,39485.8,25203,102676,278.08,43733.4,4.01,2210
49986.1,41479,78977,49639.8,36535,89043.1,167.48,20374.9,4.012,2211
84766.2,78771,70523.9,36182,30435,77911,385.52,28603.4,4.017,2212
113727,102326,72837.7,64857.1,47302,89858.3,803.43,35018.9,4.017,2213
104561,94629,72414.2,55375.4,44145,82208.2,466.89,11065.8,4.019,2214
67695.3,55978,79254,44128.2,33914,85274.1,603.56,32215.6,4.02,2215
38858.1,30503,83486.9,90247.8,55543,106485,314.42,22056.8,4.025,2217
54482.9,40053,89146.6,52753.5,32629,105956,595.66,46931.5,4.025,2218
63286.3,48916,84788.8,41358.9,26212,103407,110.6,7572.79,4.026,2219
50925.5,45879,72744.7,38310.2,26147,96022.3,244.11,13599.4,4.027,2220
76374.8,60030,83379.9,96915.6,46970,135224,871.37,36416.7,4.029,2221
30120.1,22098,89327.1,86917.8,38630,147457,172.22,9974.51,4.029,2222
60801.5,48383,82357.2,59315.5,34703,112016,946.42,52727.3,4.031,2223
21852.6,9539,150134,114859,40115,187645,287.56,15326,4.034,2225
30796.9,29010,69572.8,49959.9,32546,100601,169.06,15069.9,4.035,2226
96790.5,86001,73758,45169,37349,79257.7,257.54,22395.4,4.035,2227
56058.3,42149,87163.1,66355.8,45393,95800.9,415.54,24963.9,4.04,2228
74507.5,66154,73811.5,62309.9,44810,91130.1,1154.98,75433,4.049,2229
72018.9,67558,69863.4,53236.5,35794,97471.9,159.58,36890.1,4.05,2230
49190.7,35778,90104.5,52085.1,28706,118911,432.13,31526,4.057,2231
74113.3,60987,79641.4,50536,35211,94059.5,191.97,21852.2,4.058,2232
84454.4,73122,75692.7,66482.8,48438,89950.4,118.5,36856.1,4.065,2234
57571.4,51131,73790.8,65434.3,44095,97251.4,159.58,51210.2,4.07,2235
103813,94327,72126.6,56518,42167,87840.4,1358.01,84603.4,4.071,2236
23836.9,20271,77064.5,36968.6,22491,107722,482.69,29961.4,4.074,2237
57825.5,52691,71922.1,43620.9,32023,89271.4,868.21,20109.1,4.075,2238
78643.2,53378,96555.9,59337.8,39042,99604.6,633.58,31084.6,4.075,2239
73416.4,66672,72165.5,56225.1,36624,100611,369.72,34096.5,4.078,2240
20678.3,16679,81250.5,49540.8,22387,145026,474.79,28641.2,4.078,2241
35816.6,32826,71506.5,36794,25402,94926.9,56.88,4597.8,4.078,2242
91025.5,84519,70581.2,40919.5,31447,85276.7,609.09,80878.6,4.081,2243
128893,112457,75114.5,82547,47113,114826,504.02,58337.7,4.085,2245
103563,91347,74300.6,59773.3,41656,94039.4,1255.31,72935.3,4.086,2246
58051.8,47417,80234.6,61633.8,38269,105548,251.22,38363.5,4.087,2247
57833.2,51959,72945.1,45709.3,31879,93968,533.25,25372.3,4.096,2250
44913.3,38216,77021.1,63587.4,47320,88065.6,191.18,11907.7,4.099,2251
55365.3,44714,81147.3,65215,39978,106907,504.81,29280.4,4.1,2252
27937.9,14607,125347,93827.1,43663,140830,158,45144.8,4.101,2253
80719.1,71599,73883.8,51073.4,32843,101914,95.59,25726.3,4.102,2255
27397.4,17782,100974,67708.9,38646,114821,658.86,44546.3,4.109,2256
70241.7,60606,75955.5,51428.4,35226,95679.7,252.8,39241.4,4.114,2257
55831.2,42523,86046.4,48612.5,33643,94696.4,239.37,29288.2,4.116,2258
93586.6,84029,72990.1,44249.5,35917,80739.8,109.81,32128.3,4.123,2259
42123.6,28398,97211.5,43073.8,26782,105402,232.26,36139.3,4.137,2260
54677.7,46635,76838.4,60024.6,35067,112179,150.1,33034.3,4.138,2261
31516.1,26811,77037,53410.1,39055,89624.6,196.71,16781,4.141,2262
53695.9,40934,85968.1,50088.9,32870,99866.9,564.06,36000.6,4.142,2263
100808,85817,76984.5,48311.8,36633,86429.3,602.77,49074.2,4.145,2264
66688.2,54747,79830.4,46836.5,30763,99778.1,230.68,19194.4,4.151,2265
51206.5,44105,76088.2,45142.8,29597,99958.8,159.58,34721.2,4.151,2266
62380.8,52650,77648.4,48276.9,33422,94664.4,1060.18,60367,4.158,2267
64779.3,61453,69083.3,36522.4,27469,87135.9,763.14,48890.9,4.163,2268
31505.3,23516,87801.2,38807.8,23000,110578,495.33,20792.9,4.165,2269
75080.4,66221,74303.8,42931.2,32953,85380.4,704.68,19596.9,4.168,2270
63409.5,55158,75340,37290.7,27718,88169.5,323.11,20640.6,4.169,2271
53406.4,47315,73973.2,48383.6,32659,97090.2,1422.79,57133,4.17,2272
99535.6,94231,69225.2,65969.7,42599,101490,126.4,26165.8,4.173,2273
77268,71427,70895.2,41364.7,31475,86127.9,262.28,26104.6,4.174,2274
78744,71459,72217.2,52013.3,37335,91301.6,633.58,19559.1,4.176,2275
57337.3,43391,86599.9,52380,34447,99653.8,1144.71,67626.5,4.179,2277
102616,77702,86548.8,39238.4,21730,118340,141.41,11128.8,4.18,2278
53116.1,43703,79651.7,70150.4,45043,102066,411.59,28315.3,4.183,2279
66104.5,50435,85897.2,71487.1,36007,130113,224.36,38146.2,4.184,2280
38172,26894,93018.5,47807.4,31242,100285,214.09,36740.7,4.193,2281
55109.7,49035,73654.9,48863.8,32639,98113.8,58.46,33260.3,4.197,2282
44080.2,36867,78358.4,73448.4,29555,162866,235.42,23840.7,4.197,2283
63813,53219,78581.9,73539.6,43223,111503,316,41227.9,4.2,2284
30569,30082,66597,40610,27302,97480.7,169.85,10798,4.201,2285
53163.9,43090,80857.5,56547.1,35554,104232,865.05,43800.4,4.206,2287
87783.9,76711,74995.8,39433.4,32867,78629.3,351.55,18518.3,4.211,2288
77426.6,74250,68339.8,61604.7,42862,94193.6,104.28,34173.1,4.212,2289
67164,59310,74214.5,40404.4,29710,89126.3,1257.68,28065,4.216,2290
85827.3,64927,86632.3,58514.3,40699,94223.2,640.69,37595.3,4.217,2291
63192.4,58115,71261.7,55585.9,36855,98843.4,524.56,38772.8,4.218,2292
66337.8,57667,75390,63476.8,34099,121998,210.14,37826.1,4.218,2293
83763.7,79774,68813.6,35185.8,28606,80610.2,1394.35,17170.9,4.219,2294
70612.9,57746,80138.6,83617.9,39766,137806,432.92,76564,4.22,2295
50241,42367,77715.9,85016.6,54891,101504,199.08,30065.2,4.221,2296
86481,66367,85398.2,69140.6,46959,96492.7,244.9,88633.8,4.222,2297
105380,95394,72396.3,39571.2,32722,79253.6,161.16,22571.9,4.225,2299
101823,87238,76492.9,62104.2,44310,91854.3,265.44,4945.06,4.227,2300
33642.8,28298,77914.2,40374.3,29722,89024,89.27,30647.2,4.228,2301
59119.1,46361,83570.8,50909.5,23581,141487,371.3,16425,4.231,2302
63886.1,36866,113569,71343.5,25942,180232,758.4,64767.9,4.233,2304
45171.3,38148,77601.6,41526.7,26340,103322,966.17,22139.3,4.235,2305
85657.9,78502,71510,50347.9,38534,85628.2,88.48,37330.4,4.236,2306
59710.4,52555,74458.8,33290.4,24959,87412.1,72.68,30402.7,4.237,2307
24260.4,17925,88699,48161.5,25141,125544,165.9,12662.4,4.239,2308
62284.5,49730,82080.8,42038.8,29270,94125.6,253.59,10152,4.243,2309
18858.8,11911,103764,44613.2,25283,115642,158,4672.49,4.243,2310
160130,133695,78494.2,86015.7,59919,94079.1,350.76,21154.7,4.243,2311
113801,103626,71970.7,46020.7,37434,80568.8,97.17,15535.5,4.245,2312
54177.2,41859,84821.8,43703.4,24055,119066,127.98,27717.8,4.248,2313
85157.4,76290,73153.4,55863.3,40758,89824.2,932.2,37859.1,4.248,2314
79036.6,64934,79769.4,60506.7,42594,93096.8,191.18,27667.3,4.249,2315
23033.8,21345,70721.1,38647.7,17925,141301,188.81,21052.9,4.254,2316
81710.9,78507,68210.5,40159.9,31839,82663.5,64.78,45753.9,4.256,2317
81636.9,76750,69708.9,46757.9,36138,84795.1,500.07,57096.1,4.257,2318
63567.3,48595,85727.9,58011.8,36535,104061,1131.28,43306.6,4.262,2319
95768,79803,78646.8,58327.1,40591,94171.7,419.49,58165.1,4.265,2320
93791.4,84886,72411.4,45480.4,36370,81952.2,75.05,7732.84,4.266,2321
117249,91834,83673.4,78205.3,50270,101955,494.54,18260.2,4.274,2324
32587.9,19169,111413,80915.5,31893,166271,370.51,44383.3,4.276,2325
130705,117790,72721.8,81976.6,60922,88185.2,357.08,4278.67,4.279,2326
66856.8,62754,69820.7,44414.4,27398,106239,152.47,13775.9,4.281,2327
51916.5,39103,87011.2,86477.4,43695,129703,556.16,49825,4.282,2328
93690.5,81692,75161.6,61960.7,42716,95061.7,457.41,58744.2,4.284,2329
93168.5,87286,69952.7,51578.8,39606,85347.4,328.64,89600.8,4.287,2330
72945.2,66301,72103.5,41862.3,33005,83123.4,308.89,25426.6,4.288,2331
99512.5,84946,76774.1,58482.3,43186,88748.5,2727.87,83108.6,4.288,2332
47186.4,34462,89733.8,141375,58074,159540,740.23,40839.9,4.289,2333
60476.6,48297,82062.9,53936.9,30749,114957,194.34,38761.2,4.289,2334
72071.2,58975,80089.2,53276.3,36651,95263.8,1098.89,71982.7,4.291,2335
42895.9,30567,91969.4,55305.5,38375,94449.6,184.86,15657.7,4.292,2336
92189,82526,73209.6,66414,47582,91473.8,518.24,48092.6,4.296,2338
91252.7,84058,71145.4,50247,37662,87435.2,230.68,19822.9,4.296,2339
133866,120317,72916.1,65829.1,48425,89089.8,273.34,29387.1,4.3,2341
60074.6,55539,70888,41899.2,30919,88809.6,94.01,16264,4.303,2342
76893.7,66113,76222.6,42625.7,32130,86944.2,255.17,23409,4.305,2343
109317,89947,79649,61894.7,46447,87332.5,648.59,40090.1,4.308,2344
71106.4,64739,71981.8,55706.1,35107,103989,405.27,55684.8,4.31,2345
81698.5,74742,71635.7,44088.4,33478,86306.8,338.12,38797.1,4.313,2346
44435.9,38355,75926.3,43208.7,28387,99754.2,97.17,25064.8,4.313,2347
36121.5,30655,77222.5,59412.5,35583,109425,82.16,23484.7,4.318,2348
81758.6,78818,67981.1,51353.7,37602,89503.7,755.24,34904.5,4.322,2349
27070.9,17547,101107,39988.2,25887,101235,334.96,27119.3,4.326,2350
114728,101311,74215,91748.4,57803,104023,898.23,68647.9,4.328,2351
63163.9,56078,73817,36242.1,26622,89218.1,177.75,13113.4,4.329,2352
72094.3,69578,67906.1,63949.2,40538,103384,120.87,25110.4,4.33,2353
71767.1,55268,85100.4,66332.5,39392,110357,169.06,30658.8,4.338,2354
55460,38022,95592.8,49240.1,34326,94010.4,212.51,35589.3,4.34,2355
106812,91769,76278.9,52367.4,41017,83671.4,1545.24,76270.1,4.346,2356
15816.6,8693,119240,56379.3,24177,152826,474.79,42416.2,4.348,2359
28322.1,18064,102752,91436.1,46052,130122,339.7,13738.1,4.348,2360
25503.2,19531,85575.5,68106.6,35583,125437,135.88,25960.1,4.351,2361
87109.3,80473,70940.5,35407.9,29737,78033.9,86.9,15145.6,4.363,2362
29918.3,25357,77325,52770.9,26045,132785,125.61,8210.08,4.363,2363
56443.3,47125,78494.8,66255.9,32737,132637,531.67,58225.2,4.365,2364
74103.3,66122,73446.5,42900.2,31422,89475.8,2410.29,39089.1,4.375,2365
80891.6,67966,77999.5,43287.2,33662,84275.2,386.31,46842.3,4.381,2366
48393.7,36968,85791.3,31019.6,21948,92623.6,398.16,17447.4,4.39,2367
35103.5,31205,73723.6,60438.8,39221,100990,165.9,17508.5,4.392,2368
76228.5,61666,81012.4,64349.8,42386,99495.8,274.92,37917.3,4.392,2369
65687.9,51258,83985.4,39928.1,31598,82813.1,192.76,27032.9,4.392,2370
57448.2,45039,83592.5,51379.9,33147,101585,147.73,11387.8,4.403,2371
77558.2,73370,69277.1,59613.3,41854,93343.9,223.57,78004.5,4.405,2372
66555.7,61631,70772.8,29050.5,22795,83520.8,157.21,23509.9,4.408,2373
122482,104255,76993.9,74556.1,55547,87963.5,498.49,49675.6,4.409,2374
82359.2,68163,79185.1,43239.7,31319,90480.4,405.27,31477.5,4.413,2375
72710.3,68487,69577.4,64144.2,42855,98092.4,218.04,19641.5,4.414,2376
97274.1,89666,71096.7,53141.5,41782,83353.6,248.06,19513.5,4.414,2377
68478.4,59356,75608.2,39082.3,30044,85251.5,1242.67,11203.5,4.422,2379
32965.2,30938,69830.3,32121.6,23790,88487.5,203.03,3414.4,4.422,2380
93833.7,88205,69718.1,37313,30669,79733.4,628.84,6733.74,4.424,2381
91034,79879,74688,51455.6,37059,90995.3,227.52,35604.8,4.426,2382
41986.6,36519,75347.9,63544.7,45367,91795,280.45,22646.6,4.431,2383
116100,103834,73277.7,50311,39802,82839.6,426.6,44770.4,4.434,2384
84357.4,69647,79378.1,56731.4,37403,99402.5,361.82,85647.1,4.437,2385
112716,102987,71726.9,64828,48523,87557.8,6514.34,37345,4.437,2386
26970,22607,78184.1,57144.6,30715,121928,165.11,21417.6,4.438,2387
70732.2,60274,76907.2,54981.5,35734,100836,990.66,42676.1,4.439,2388
73876.1,69327,69836.4,55686.7,39563,92244.9,218.83,34029.5,4.442,2389
73710.6,60655,79642.2,45579.3,33151,90105.5,412.38,44667.5,4.447,2391
29652.7,19686,98715.8,87223.4,32054,178333,284.4,56734.3,4.449,2392
80535.1,71682,73630,56126.1,39142,93972.8,662.81,25434.4,4.452,2393
86528,78022,72680.7,42727.5,34998,80010,201.45,28261,4.453,2394
85982.8,81878,68821.5,63208.1,44434,93226.1,302.57,37787.3,4.457,2395
172169,148455,76004.6,90182.8,65491,90244.8,255.96,17436.7,4.462,2396
50311,39366,83757.1,81288.9,48310,110274,191.97,5446.55,4.469,2397
114702,105352,71352.5,45672.5,37016,80862.1,442.4,14193,4.472,2398
38458.4,33230,75847.5,42773.1,25742,108895,500.86,53973.7,4.472,2399
62835.8,59833,68825.1,36319.7,27353,87019.6,254.38,18155.5,4.473,2400
39939.1,32299,81038.1,47516.4,29103,107001,724.43,33612.4,4.475,2401
81597.7,75886,70468.7,81197.7,57114,93171.1,224.36,88782.2,4.477,2402
74372.8,69479,70152,56149.4,36019,102163,99.54,37560.3,4.478,2403
122665,108830,73867.2,64161.6,46410,90603.2,372.88,14018.4,4.478,2404
89467.1,79863,73417.2,47050.8,38291,80528.6,849.25,31745.2,4.48,2405
82052.7,68252,78787.5,57890.6,42696,88858.8,215.67,34124.6,4.48,2406
41158.8,29543,91303.7,71812,41315,113912,815.28,34657.1,4.48,2407
65272.9,47647,89779.5,52466.3,36043,95398.1,447.93,36895.9,4.485,2408
