"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
46709,32967,92854,90378.8,54339,109002,671.5,4790.83,9.79,3943
58022.6,42427,89626.1,73644.3,38955,123896,218.04,3739.35,9.795,3944
33335.6,23035,94841.9,78331.4,42895,119677,300.99,3898.43,9.799,3945
16962.3,9218,120595,82246.3,35282,152772,165.11,2671.38,9.799,3946
61924.2,49534,81928.8,82124.1,43866,122694,489.8,3955.66,9.801,3948
29795.9,18543,105307,85354.2,33167,168655,352.34,4452.3,9.802,3950
26200.8,16774,102366,81966,26354,203829,327.85,3997.37,9.811,3952
37464.3,22983,106830,54493.6,32931,108448,213.3,2538.49,9.827,3956
47525.2,32574,95616.4,47380.6,23998,129391,251.22,1854.64,9.849,3957
63776,53659,77892.3,72072.9,47611,99207.6,238.58,4485.28,9.849,3958
188394,157430,78425.7,89984,56946,103558,383.15,7462.21,9.849,3959
41749.4,35678,76688.4,53854.4,38158,92494.4,245.69,3522.07,9.851,3960
64766.2,50871,83436.9,48265.3,31219,101320,167.48,2551.1,9.852,3961
134823,123855,71339.6,106724,50815,137642,310.47,5769.56,9.853,3962
117969,110087,70228.5,85096.2,46215,120672,496.12,4656.97,9.855,3963
70087.7,39939,115007,74471.8,33091,147490,262.28,4845.15,9.856,3964
44276.5,33874,85661.8,78228.6,42210,121459,204.61,3909.1,9.857,3965
46636.6,33162,92165,101471,55934,118890,514.29,5571.68,9.859,3966
74195.7,63300,76816.5,43442.4,30372,93739.1,216.46,2810.09,9.868,3968
102313,82238,81533.9,66368.4,41902,103802,462.15,3895.52,9.879,3970
101988,94239,70924.9,61646.4,43807,92224,184.86,3601.61,9.882,3971
56521.8,28408,130393,86453.2,26236,215955,383.15,3934.32,9.884,3972
47099.4,36079,85554,68119.2,48239,92544.6,249.64,3669.51,9.888,3973
68604.7,55022,81714.2,72415.4,41550,114219,531.67,4094.37,9.898,3974
43761.4,34770,82483.4,65082.2,43622,97776.9,413.17,3999.31,9.901,3975
66123.8,57666,75148,38848.5,27222,93526.4,124.82,2503.57,9.904,3977
39327.8,24822,103835,90728,28486,208732,624.89,4111.83,9.905,3978
109539,92707,77435.1,116901,65651,116696,577.49,7368.12,9.917,3980
70493.5,51155,90311.1,85932.3,62151,90612.5,468.47,3721.89,9.919,3981
91946.5,82755,72815,106561,55271,126352,409.22,6319.55,9.928,3983
39197.6,27606,93054.2,65348.9,42002,101964,438.45,3716.07,9.936,3985
113456,100165,74232.3,47102.2,36497,84579.3,328.64,3316.43,9.936,3986
98971.9,90066,72016.4,56527.7,40738,90937.2,214.88,3276.66,9.939,3988
49366.2,42694,75778,72100.1,51366,91989.9,127.98,3157.35,9.939,3989
21761.7,14725,96854.2,55996.2,30901,118759,263.07,3751.96,9.941,3992
137206,120136,74848.1,138297,65240,138924,1090.2,11419.8,9.941,3993
17921.8,10848,108271,115505,60240,125659,210.93,2216.45,9.941,3994
118708,104273,74608.4,74897.6,51589,95146,401.32,4724.87,9.941,3995
80196.3,61523,85427.3,71536.5,41303,113508,281.24,3225.25,9.942,3996
142390,121451,76834.8,68765.2,48331,93244.5,315.21,5014.9,9.942,3997
33312.5,30738,71025.1,52488.6,32534,105732,260.7,3361.05,9.944,3998
17667.7,14470,80018.5,80567.2,37814,139632,464.52,5487.29,9.946,4001
40117.8,25766,102040,93065.7,41638,146480,585.39,4735.54,9.952,4003
36067.6,28038,84304.3,51730.1,26262,129091,210.93,2508.42,9.954,4004
49787.4,36218,90089.7,80332.5,34382,153123,299.41,3878.06,9.955,4005
65479.3,59798,71762.4,57292.1,34562,108636,408.43,4302.92,9.956,4006
121779,111138,71811,62708.6,41762,98406.9,314.42,4185.55,9.958,4007
101051,92902,71284.5,52361.6,40258,85239.4,348.39,3550.2,9.96,4008
104909,93790,73305.2,61570.8,45966,87784.5,316.79,3468.72,9.962,4010
71686.2,55320,84924.6,42519,29068,95862.2,82.16,2451.19,9.963,4011
56198.4,47142,78126.1,81323.8,49810,106999,435.29,6016.91,9.965,4012
56916.1,44066,84647,120261,50258,156819,701.52,6893.79,9.971,4014
139115,117833,77372.6,86343.6,56349,100421,357.87,6069.29,9.981,4015
94602.2,80623,76899.3,53644.9,38831,90537.8,199.87,2779.05,9.982,4016
61075.6,44227,90502.5,75881.2,30339,163913,371.3,4390.22,9.985,4017
60796.1,57159,69706.2,92942.5,53107,114694,767.09,4967.37,9.985,4018
69040.5,56504,80076.4,56187.2,35196,104622,172.22,3388.21,9.991,4019
34084.1,29266,76325.2,72712.2,46898,101609,456.62,3735.47,9.998,4020
107231,86258,81470.6,63739.7,44166,94580.5,342.07,3792.7,9.999,4021
92426.2,75133,80620.3,68449,43629,102819,588.55,5064.37,10.001,4022
39648.8,31814,81675.6,58106.9,37586,101317,210.14,2782.93,10.004,4023
32526.3,19954,106828,38014.3,25734,96809.9,206.98,2777.11,10.008,4024
63259.3,47634,87033.7,81020.2,46898,113219,575.12,5321.42,10.009,4025
129547,111737,75982,66415.9,46573,93458.3,333.38,3987.67,10.028,4026
36989.3,22711,106738,73437.7,39043,123270,344.44,4294.19,10.031,4027
94172.5,68703,89831.5,96022.2,53835,116893,297.04,6143.01,10.034,4028
96397.1,74027,85340.2,49867.7,36811,88781.3,229.1,4765.61,10.035,4029
97597.5,90895,70368.6,69744,50111,91212.3,393.42,4751.06,10.035,4030
54881,45730,78650.3,67735.1,48038,92407.8,546.68,6287.54,10.038,4032
20195.6,15244,86823.4,58850.9,35800,107733,1918.91,2916.79,10.039,4033
95209,81211,76832.1,95505.2,51983,120405,544.31,5380.59,10.039,4034
56421,38213,96763,79990.1,49621,105645,210.93,3556.99,10.039,4035
81542.2,60238,88714,74500.9,40942,119254,515.08,4330.08,10.042,4037
54928.7,43478,82796.1,107228,58614,119891,507.97,7772.61,10.046,4039
82820.4,54550,99499.9,125072,50130,163509,339.7,5823.88,10.05,4040
84868.6,71903,77353.5,127312,68127,122471,558.53,5849.1,10.055,4041
128854,108291,77980.5,120779,61971,127727,781.31,6466.02,10.056,4042
103188,87897,76936.7,87646.3,52697,109000,372.88,4653.09,10.075,4044
35459.3,31161,74575.9,67013.4,39725,110555,709.42,3485.21,10.076,4045
108803,85603,83297.1,88633.8,55283,105072,496.12,3621.98,10.08,4046
89313.8,74435,78636,44304.8,34707,83659.1,169.06,2332.85,10.084,4048
73580.4,69699,69185.6,72605.5,49527,96074.3,324.69,4084.67,10.091,4049
98027.2,90885,70686.1,68662.4,41653,108032,294.67,3982.82,10.092,4050
30152.4,20295,97367.3,64550.6,35895,117855,460.57,4080.79,10.095,4052
128677,100759,83694.5,120718,48839,161989,627.26,7148.9,10.1,4054
108238,83231,85226.6,64219.8,42171,99801.1,321.53,4526.99,10.104,4055
117546,87111,88433,73567.7,41495,116191,289.14,3985.73,10.104,4056
73180.8,64721,74102.3,46723,28769,106435,222.78,3109.82,10.105,4057
50669.8,23979,138484,68652.7,40315,111602,306.52,4009.01,10.106,4058
71525.3,51451,91105.8,66670,43855,99630.3,558.53,4691.89,10.107,4059
99511.7,90087,72392.2,48309.9,37175,85165.7,333.38,2934.25,10.108,4060
120955,88499,89570.3,114777,68599,109652,311.26,5954.83,10.113,4063
21140.3,13023,106385,57700.5,27007,140018,297.83,3059.38,10.113,4064
29490.2,24583,78618.2,73475.6,37783,127446,190.39,3056.47,10.114,4065
90960.9,83087,71746.6,60697.8,46655,85261.8,205.4,2377.47,10.115,4066
81097.9,67255,79025.1,78337.2,47559,107948,644.64,4190.4,10.123,4067
164594,152555,70708,87172.9,56315,101447,511.92,5849.1,10.127,4070
53337.9,47706,73272.8,73493,48442,99426.9,414.75,5075.04,10.13,4071
73200.8,59090,81186.1,48625.1,34354,92760.6,253.59,3084.6,10.136,4072
55725.7,47014,77679.8,56135.8,36130,101824,353.13,3418.28,10.138,4073
21173.5,10786,128650,59494,28518,136721,435.29,2744.13,10.139,4074
52678,39462,87484.3,86717,41798,135966,366.56,3562.81,10.146,4076
90746.8,83550,71181.1,73549.3,45082,106919,471.63,6407.82,10.148,4077
51071,44302,75549.4,40455.8,25646,103381,167.48,2755.77,10.149,4078
73144.6,49903,96058.5,72945,41861,114200,257.54,4100.19,10.152,4079
28170.4,14542,126955,72041.9,31018,152213,287.56,2890.6,10.153,4080
152864,134014,74754.2,73278.6,51594,93080.4,278.08,4818.96,10.157,4081
133466,116163,75298.1,55227,43479,83243.7,318.37,3641.38,10.16,4082
20438.9,11587,115602,74294.2,30803,158067,322.32,4266.06,10.162,4083
64341.2,51649,81640.8,120848,63509,124706,597.24,4630.78,10.165,4085
53104.6,39523,88056.6,82678,44659,121328,463.73,4352.39,10.167,4086
81236.5,71543,74415.6,43081.6,35335,79903.6,131.14,2157.28,10.175,4088
30199.4,25487,77653.2,70414.2,39743,116113,343.65,4218.53,10.176,4089
73708.2,48882,98820.5,75956.8,32038,155375,416.33,6350.59,10.177,4090
155044,132046,76950.2,65817.4,48926,88161.9,473.21,4274.79,10.183,4091
105729,86449,80152.3,51591.4,38261,88369.2,386.31,3258.23,10.184,4092
123617,116444,69572.8,104048,59336,114920,551.42,7579.58,10.185,4093
114882,90463,83226.7,110193,65135,110871,477.95,6045.04,10.185,4094
47766.9,39085,80093.5,59622,36653,106605,343.65,3907.16,10.189,4097
41617,28015,97355.3,112497,58171,126740,487.43,4477.52,10.192,4098
97075.4,92146,69041.9,51309.1,39938,84195.4,564.85,3632.65,10.208,4103
43122.3,23338,121093,90451.5,29770,199121,310.47,4116.68,10.21,4104
80327.2,69018,76274.6,51248,34538,97243.3,72.68,2813.97,10.214,4105
74696.9,73553,66555.2,26283.1,19685,87502.7,160.37,1428.81,10.22,4106
53090,33411,104136,93348,45719,133810,653.33,4223.38,10.221,4107
38884.2,30758,82850.5,66176.3,36374,119232,373.67,3150.56,10.227,4108
51876.4,35899,94703.9,83346.3,48651,112273,357.87,5686.14,10.23,4109
169473,142467,77959.1,70507.4,49395,93547.3,638.32,4716.14,10.232,4110
149272,125501,77949.2,71146.6,51581,90395,414.75,4074,10.249,4111
153980,137008,73654.3,107753,68352,103314,567.22,9476.9,10.253,4113
74928.7,58628,83757.4,69565.5,45664,99838.9,257.54,3289.27,10.253,4114
49715,48163,67647.9,37711.7,24579,100552,590.92,2099.08,10.255,4115
27273.4,24574,72735,47172.1,30382,101753,126.4,2328,10.256,4116
170243,147253,75767.9,82917.5,56213,96669.5,218.83,5702.63,10.258,4117
155887,132470,77121.1,83373.4,58514,93378.7,529.3,6335.07,10.26,4118
61096.4,40383,99151,123412,61455,131607,479.53,6427.22,10.261,4119
83443.4,72855,75060.7,73188.4,41347,116005,394.21,3667.57,10.264,4120
74420.5,66086,73801.1,69754.6,38386,119091,323.9,2913.88,10.265,4121
73183.9,60969,78665.9,67269.5,35757,123293,686.51,3809.19,10.269,4123
80901.6,77274,68612.6,59542.5,39726,98227.2,495.33,4654.06,10.27,4125
74207.2,58563,83042.9,114760,55463,135602,156.42,5468.86,10.271,4126
20948.6,16043,85575.6,50507.9,29339,112822,146.15,3077.81,10.276,4127
72897.4,62958,75882.4,74013.9,46142,105123,244.9,3624.89,10.278,4128
67760,62334,71240.7,74514.4,44958,108621,494.54,4070.12,10.284,4129
24650.8,23179,69697.3,41337.5,28943,93601.1,63.99,2040.88,10.284,4130
129475,98753,85924,91201.3,53329,112077,1224.5,6460.2,10.291,4131
107792,84158,83940.6,112266,59806,123022,616.2,8544.73,10.294,4132
93815.3,71721,85724.9,77228.5,45721,110699,367.35,3894.55,10.294,4133
74947.2,61566,79780,85651,46990,119456,700.73,5382.53,10.295,4134
98445.3,76747,84064.7,109172,50235,142424,422.65,5130.33,10.297,4136
38433.8,31272,80544.8,68689.6,41016,109753,161.95,3989.61,10.304,4140
47672.2,30451,102599,86147.6,33427,168899,346.02,4878.13,10.307,4142
34897.2,33374,68527,46488.2,27674,110091,189.6,2716.97,10.321,4145
139414,119671,76347.9,96547,51443,122996,454.25,5394.17,10.324,4146
92288.4,80610,75030.5,76492.3,47478,105586,608.3,4462,10.332,4147
81158,58478,90953.4,87585.2,44078,130223,617.78,5787.99,10.336,4148
54293.5,47606,74742.2,29975.9,20710,94857.6,905.34,1902.17,10.337,4149
43944.7,30038,95877.1,97476.3,44002,145180,698.36,4584.22,10.346,4150
78945.8,69396,74554.6,63278.9,43668,94967.7,308.89,3592.88,10.35,4151
51585.4,44834,75404.8,54059.1,36966,95839.8,392.63,3535.65,10.355,4152
108778,97509,73109.8,52914.5,38197,90787.3,225.94,3335.83,10.363,4153
82428.5,53842,100331,161913,71954,147471,602.77,10312.1,10.364,4154
191002,162538,77012.6,108745,65610,108622,250.43,6240.01,10.373,4155
115137,103685,72774.7,63268.2,46817,88565,356.29,4099.22,10.385,4157
121752,89982,88674.6,129979,54462,156408,572.75,7267.24,10.387,4158
47371.9,40840,76017.8,47701.7,38584,81022.7,327.85,3072.96,10.387,4159
118244,103963,74538.1,57102.9,43067,86894.8,656.49,3691.82,10.387,4160
160065,141431,74170.4,95592.5,58999,106184,632.79,7418.56,10.396,4161
115484,101343,74680.5,104356,62383,109631,690.46,7116.89,10.398,4162
76457.9,61482,81499.4,91907.5,51134,117793,428.97,4527.96,10.399,4163
109118,101979,70124,91895.9,62923,95712,341.28,4710.32,10.403,4164
92190.6,83646,72230.6,149794,78238,125475,678.61,5847.16,10.404,4165
160573,133842,78625.1,100178,58774,111703,587.76,6712.4,10.407,4166
128478,95824,87869,74418.4,47088,103574,588.55,5237.03,10.413,4168
95888.1,75847,82852.6,99666.5,50051,130502,612.25,7311.86,10.414,4169
71525.3,58790,79732.6,68842.8,42886,105202,274.13,3272.78,10.415,4171
96765.9,84882,74711.4,80096.8,46966,111766,335.75,4176.82,10.418,4172
96405.5,78086,80911.2,142132,62514,149003,642.27,7225.53,10.42,4173
122566,106406,75489.2,74788,50710,96653.6,319.16,4700.62,10.423,4174
41007.1,16578,162109,79924.1,26210,199844,780.52,4593.92,10.423,4175
76980.8,74172,68017.7,52637.1,36872,93556.7,261.49,2126.24,10.424,4176
23356.4,13375,114444,85005,42191,132040,386.31,4988.71,10.432,4178
26616.6,19838,87929.5,79213.1,38558,134636,300.99,3071.02,10.44,4179
91624.6,77379,77601.3,89993.7,63959,92212.6,313.63,3700.55,10.441,4180
150273,129401,76106.9,80413,54985,95843.3,462.94,5205.02,10.441,4181
77823.1,72831,70028.1,32224.4,27231,77553.4,196.71,1498.65,10.442,4182
31892.6,21818,95797.8,110220,38474,187747,538.78,5568.77,10.443,4183
30457.3,19330,103262,85643.2,48406,115951,338.91,5212.78,10.444,4184
116596,99750,76603.7,84895.4,49974,111332,532.46,4558.03,10.445,4185
46373.2,42330,71795.8,75995.6,46730,106579,303.36,3048.71,10.449,4188
33448.8,24535,89345.9,78780.5,37459,137830,647.01,3769.42,10.449,4189
53429.5,36208,96706.7,72628.8,45536,104528,327.85,2953.65,10.449,4190
153538,134922,74578.4,88221.5,63982,90364.2,561.69,5040.12,10.449,4191
113934,84598,88261.8,107305,46594,150928,356.29,4656.97,10.45,4192
61207.3,55314,72518.4,106475,61990,112566,415.54,4520.2,10.45,4193
69392.4,48730,93324.5,117857,65166,118526,489.8,8021.9,10.452,4195
84822.4,68041,81699.6,107622,51513,136918,436.08,6124.58,10.454,4196
154795,129057,78606.1,109872,61681,116739,546.68,5839.4,10.456,4198
125741,102016,80777.2,122893,69911,115203,476.37,7267.24,10.458,4199
23230.1,17847,85303.4,35490.4,24099,96514.2,142.99,1862.4,10.459,4200
140112,110674,82967.5,98855.6,55010,117771,746.55,5509.6,10.459,4201
25026.5,20139,81440.9,53778.7,34251,102900,136.67,2730.55,10.462,4202
77010.8,61862,81584.5,70631.5,44950,102979,662.81,4006.1,10.465,4204
32454,28628,74294.5,41337.5,25792,105036,334.17,2218.39,10.465,4205
28766.4,22295,84558.7,52772.9,35223,98189.3,252.8,3029.31,10.468,4206
134458,118587,74307.1,93491.5,56831,107812,579.07,5981.99,10.471,4208
119860,107543,73041.7,57671.4,42727,88458.1,379.2,3892.61,10.474,4209
61137.2,52123,76869.9,72624.9,39083,121780,408.43,4674.43,10.474,4210
41131.1,26479,101800,59309.7,31947,121668,334.17,3263.08,10.476,4213
123213,102767,78574.8,87210.8,34527,165536,260.7,4340.75,10.478,4214
84254.2,65066,84862.8,93422.6,50538,121147,544.31,4343.66,10.479,4215
76820.6,62670,80333.7,74740.4,45982,106524,140.62,4747.18,10.48,4216
149421,130263,75174.4,103256,68883,98238.4,341.28,5786.05,10.48,4217
57258,41271,90922.4,78007.4,40903,124986,416.33,5564.89,10.482,4218
32289.2,23234,91077.9,85366.8,49602,112790,418.7,4981.92,10.486,4219
40021.5,26675,98326.2,46730.7,28083,109053,771.83,2282.41,10.487,4220
89302.3,72602,80610.9,53986.3,37770,93673.5,194.34,3539.53,10.488,4221
55822.7,46935,77946,71973,40743,115770,712.58,4357.24,10.489,4222
149622,121678,80586.6,115454,60090,125918,599.61,6958.78,10.489,4223
45593.2,38367,77879.4,61590.2,41087,98239.6,359.45,3180.63,10.49,4224
60003.8,47358,83035.8,63428.3,28974,143468,263.86,3290.24,10.49,4225
98231.2,71325,90258.4,89670.7,49481,118766,432.92,6457.29,10.49,4226
100163,69957,93833.2,91271.2,52613,113690,293.88,5182.71,10.49,4227
92928.2,83827,72651.3,73601.7,53603,89986.7,187.23,3959.54,10.492,4228
48693.3,28298,112770,113828,56446,132158,645.43,5901.48,10.493,4229
29428.6,18815,102505,31824.7,24315,85776.9,65.57,1973.95,10.506,4233
113589,102425,72679.1,56620.8,45261,81984.6,154.05,2353.22,10.507,4234
40532,26331,100881,50849.3,19967,166899,158.79,2382.32,10.51,4235
113416,98302,75612.5,54618.8,41754,85728.2,371.3,3066.17,10.51,4236
46141.5,28111,107571,76916.1,36747,137175,191.18,2795.54,10.516,4237
88207.4,71678,80649,109190,70206,101927,374.46,6775.45,10.531,4238
112702,94863,77859.9,62007.2,44283,91766.8,376.04,3773.3,10.539,4239
22892.1,16182,92711.5,56583,32610,113714,213.3,3072.96,10.541,4240
173408,143747,79058.7,93349.9,61971,98720,357.87,5879.17,10.547,4241
67488.2,46679,94751.5,114669,52675,142666,639.11,7540.78,10.55,4242
41348.2,25330,106980,77523.4,40182,126439,379.2,4632.72,10.558,4243
110393,102306,70716.2,57104.9,43078,86875.5,282.03,3802.4,10.568,4245
146024,111362,85934.2,119035,69730,111876,450.3,8903.63,10.568,4246
42826.6,25595,109658,116172,54139,140628,310.47,5044.97,10.569,4247
98306.7,79334,81208.9,110993,56274,129261,475.58,7653.3,10.574,4251
111134,89862,81049.7,94305.3,61782,100036,744.97,6531.01,10.583,4252
66613.5,53946,80925,72561.8,46206,102918,188.02,3241.74,10.585,4253
73303.2,57198,83989,77249.8,41242,122755,331.8,3484.24,10.585,4254
34717,18981,119868,87524.1,46337,123788,474,5173.01,10.586,4255
51790.2,40451,83907,54583.8,33347,107272,406.85,3170.93,10.587,4256
146101,113706,84207,95651.7,54814,114362,376.04,5450.43,10.589,4259
47182.5,31590,97883.9,86331.9,48166,117466,926.67,5146.82,10.59,4260
26774.4,20530,85469.5,30787.8,21458,94030.6,-16.59,431.65,10.593,4261
57056.2,30379,123086,90062.6,45419,129953,549.84,4876.19,10.6,4262
82535.5,59731,90556.8,71592.8,40995,114451,373.67,3951.78,10.607,4264
84093.2,72119,76417.2,83568.4,50627,108178,473.21,6922.89,10.611,4266
63777.6,35762,116876,120081,51298,153410,852.41,6098.39,10.613,4267
48140.4,32066,98388.6,50517.6,32098,103144,209.35,2769.35,10.614,4268
44184.1,41949,69027.9,56979.7,41033,91005.4,322.32,2907.09,10.618,4269
58470.7,41511,92311.4,88958.7,45907,126996,381.57,4247.63,10.619,4270
28161.2,16631,110972,55894.3,32871,111438,300.2,3219.43,10.62,4271
36537.3,29422,81384.9,78799.9,40986,126000,389.47,3418.28,10.624,4272
33230.9,24402,89247.6,44724.8,33730,86898.4,20.54,2245.55,10.63,4274
31015.6,27783,73161.2,55892.4,31731,115438,352.34,3887.76,10.635,4276
28322.9,18986,97765.2,71991.5,30862,152875,297.83,2785.84,10.64,4277
76839.8,70482,71447.7,75981.1,54482,91397.1,583.81,8756.19,10.648,4278
82014.2,75975,70745.4,101374,54615,121645,303.36,4406.71,10.655,4279
53377.2,38884,89963.1,73218.5,40800,117609,433.71,3034.16,10.66,4281
51868,24047,141357,97583.9,32219,198493,364.98,5835.52,10.661,4282
23714.5,15190,102314,78210.1,36114,141928,205.4,2845.98,10.667,4284
24021.7,12410,126856,68208.5,33342,134068,203.03,3513.34,10.683,4286
45450.8,33211,89689,55989.4,39467,92971.8,352.34,3114.67,10.692,4288
105626,94270,73430.8,68854.5,42362,106521,358.66,5541.61,10.702,4289
76720.5,56035,89728.8,101636,49683,134066,560.11,5636.67,10.702,4290
94422,75512,81947.8,113940,65132,114647,472.42,7187.7,10.703,4291
31588.5,12656,163573,88250.6,34000,170106,359.45,4424.17,10.704,4293
120533,105191,75094.2,67217.1,45767,96251.5,568.8,4716.14,10.704,4294
35390.7,26682,86926.3,61239,35374,113455,412.38,3906.19,10.704,4295
112649,97206,75947.9,78377.9,53014,96891,733.91,4985.8,10.707,4296
99641.8,87043,75021.9,87727.8,50871,113018,337.33,5681.29,10.708,4297
43690.6,31855,89885.6,72930.4,45467,105122,613.83,4367.91,10.708,4298
65466.2,55258,77642.9,67509.1,45310,97644.6,495.33,3614.22,10.708,4299
41511.5,29959,90807.3,69061.1,26583,170259,315.21,4625.93,10.71,4301
122578,105667,76024.3,76701.8,50855,98844.3,262.28,4108.92,10.711,4302
25540.9,19619,85317.7,67151.2,30867,142574,282.03,3205.85,10.711,4303
83384.1,55127,99128.5,72369.8,41811,113435,275.71,3129.22,10.711,4304
40439.6,31239,84837.9,69881.7,40295,113656,376.83,3770.39,10.712,4305
40811.5,31951,83710.2,70122.3,45563,100861,432.92,4059.45,10.713,4306
87549.8,82287,69727.4,53221,36923,94463.9,346.02,3655.93,10.719,4308
31847.2,26355,79193.2,34960.7,16503,138835,60.83,1616.02,10.726,4309
96539.5,73006,86661.6,75426.2,36590,135095,680.19,4420.29,10.74,4310
78381.4,59034,87014.3,84441.4,44910,123223,583.02,5693.9,10.741,4311
41372.9,31043,87343.8,98965.2,50227,129129,531.67,5587.2,10.749,4313
47589.8,45283,68874.6,103561,56083,121017,377.62,6206.06,10.756,4315
103296,89994,75222.5,76291.5,46734,106985,342.86,3626.83,10.758,4316
70406.5,55647,82918.4,76768.7,43979,114398,359.45,3572.51,10.765,4317
120566,87913,89877.5,133048,59673,146120,748.13,7025.71,10.766,4318
128312,101547,82809.5,122621,64879,123862,720.48,6355.44,10.767,4319
99131.3,85555,75935.6,98590.8,54999,117479,894.28,8932.73,10.775,4320
88121.1,81623,70753.4,92113.1,58963,102382,342.86,5158.46,10.779,4322
70973.2,56433,82421.6,60607.5,32449,122407,472.42,3830.53,10.792,4323
54241.9,49651,71595.7,78409,50531,101692,262.28,4580.34,10.793,4324
92226.8,69034,87553.6,86822.8,53038,107282,545.89,5295.23,10.793,4325
157697,135885,76055.6,80872.8,60717,87291.5,535.62,5343.73,10.795,4326
