"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
83369.492188,71906.000000,75983.968750,30747.000000,24902.000000,80918.625000,289.519989,1348.000000,3.490376
77901.109375,69202.000000,73774.281250,37103.000000,29122.000000,83496.406250,321.859985,1512.000000,3.491454
78812.773438,67158.000000,76909.296875,37262.000000,30534.000000,79976.500000,305.690002,1376.000000,3.495763
69311.445312,61630.000000,73704.289062,26073.000000,21546.000000,79305.679688,154.769989,1100.000000,3.495763
77846.601562,69819.000000,73071.148438,44610.000000,35483.000000,82393.281250,223.299988,2117.000000,3.496840
86137.648438,80592.000000,70045.617188,35523.000000,28464.000000,81788.765625,363.440002,1648.000000,3.496840
83555.929688,74846.000000,73162.507812,39169.000000,31642.000000,81125.703125,394.239990,1581.000000,3.497917
52557.910156,43178.000000,79772.921875,40902.000000,26010.000000,103058.585938,546.700012,1830.000000,3.500072
115897.742188,101010.000000,75195.273438,36414.000000,30198.000000,79026.023438,344.190002,2175.000000,3.501149
56627.992188,37464.000000,99059.695312,36626.000000,18508.000000,129691.031250,515.130005,1795.000000,3.501149
87592.039062,77377.000000,74187.843750,40187.000000,31714.000000,83045.187500,308.000000,1755.000000,3.503304
75207.210938,63706.000000,77367.593750,44107.000000,31434.000000,91957.632812,322.630005,2171.000000,3.504381
81945.125000,70840.000000,75809.648438,25467.000000,21420.000000,77918.085938,331.869995,1816.000000,3.505458
76648.960938,67689.000000,74210.968750,26001.000000,20841.000000,81761.992188,432.739990,1479.000000,3.505458
79447.929688,70224.000000,74144.164062,30370.000000,24976.000000,79689.640625,214.059998,1120.000000,3.506536
83454.812500,71443.000000,76554.664062,41051.000000,31111.000000,86474.828125,302.609985,1497.000000,3.506536
82476.789062,74335.000000,72714.054688,41703.000000,31387.000000,87075.796875,339.569977,1597.000000,3.509767
76913.609375,69703.000000,72315.539062,32265.000000,26327.000000,80317.507812,315.699982,1735.000000,3.509767
127558.140625,110626.000000,75566.781250,51053.000000,39186.000000,85382.773438,516.669983,3124.000000,3.510844
74599.703125,65897.000000,74191.031250,29340.000000,23401.000000,82168.554688,231.769989,1700.000000,3.511922
75923.742188,68463.000000,72677.773438,30531.000000,24603.000000,81326.656250,357.279999,2729.000000,3.512999
91087.000000,80986.000000,73709.992188,38098.000000,29914.000000,83465.617188,373.449982,1801.000000,3.514076
64189.082031,51079.000000,82356.648438,37167.000000,26339.000000,92477.945312,159.389999,1557.000000,3.516231
78552.070312,69319.000000,74265.187500,32774.000000,26167.000000,82083.421875,219.449997,1210.000000,3.516231
74267.898438,66174.000000,73551.859375,25453.000000,21486.000000,77636.031250,153.229996,970.000000,3.517308
59697.929688,55234.000000,70832.515625,28182.000000,22150.000000,83383.093750,267.959991,1394.000000,3.520540
92372.335938,79719.000000,75938.156250,39257.000000,30503.000000,84344.054688,194.809998,1387.000000,3.521617
87745.304688,77118.000000,74567.242188,38732.000000,30414.000000,83459.601562,433.509979,1818.000000,3.521617
102938.585938,89462.000000,75408.367188,45464.000000,34786.000000,85653.101562,370.369995,2802.000000,3.521617
53162.261719,42111.000000,82734.726562,29117.000000,21103.000000,90423.718750,271.039978,1078.000000,3.522695
64358.140625,53566.000000,78739.781250,31308.000000,23466.000000,87437.195312,1021.789978,2005.000000,3.522695
85709.468750,76311.000000,73607.421875,44306.000000,34051.000000,85273.210938,417.339996,1616.000000,3.523772
65619.773438,59758.000000,71964.554688,25499.000000,20250.000000,82523.578125,209.440002,903.000000,3.524849
109253.054688,95943.000000,74627.734375,36459.000000,28627.000000,83465.851562,508.970001,2185.000000,3.525926
95285.062500,79466.000000,78582.062500,44523.000000,34014.000000,85784.070312,957.109985,2524.000000,3.525926
84988.992188,75187.000000,74079.812500,28906.000000,23827.000000,79505.757812,214.830002,1325.000000,3.528081
77470.562500,70727.000000,71784.625000,27282.000000,23351.000000,76568.593750,238.699997,1678.000000,3.530236
71152.140625,62559.000000,74538.070312,37527.000000,28383.000000,86649.390625,364.979980,2172.000000,3.531313
99583.453125,85578.000000,76261.437500,40473.000000,31214.000000,84975.929688,426.579987,2137.000000,3.532390
70856.679688,64350.000000,72162.593750,30468.000000,24490.000000,81533.312500,74.689995,1238.000000,3.533468
92385.765625,83068.000000,72887.187500,37751.000000,30380.000000,81436.781250,246.399994,1599.000000,3.533468
90217.210938,79815.000000,74077.250000,38850.000000,30103.000000,84578.734375,404.250000,2566.000000,3.533468
85635.210938,77075.000000,72814.648438,47739.000000,37175.000000,84159.328125,737.659973,2271.000000,3.533468
80270.320312,71562.000000,73511.031250,21940.000000,18766.000000,76620.476562,204.049988,932.000000,3.534545
108130.460938,94143.000000,75273.132812,37668.000000,30751.000000,80277.398438,753.059998,1695.000000,3.534545
65567.632812,58438.000000,73531.609375,29617.000000,24482.000000,79281.914062,387.309998,1493.000000,3.535622
75014.453125,65169.000000,75436.898438,34592.000000,27985.000000,81008.445312,503.579987,1660.000000,3.535622
87494.875000,75023.000000,76430.757812,36882.000000,29323.000000,82430.132812,459.690002,1886.000000,3.535622
100449.289062,89530.000000,73528.929688,44637.000000,34382.000000,85083.195312,252.559998,1737.000000,3.536699
79511.132812,71399.000000,72982.000000,25435.000000,21523.000000,77447.765625,350.350006,1276.000000,3.541008
84774.109375,77190.000000,71975.070312,31588.000000,26390.000000,78444.531250,329.559998,1474.000000,3.541008
88807.851562,80331.000000,72451.625000,31940.000000,26911.000000,77783.054688,46.199997,1308.000000,3.542085
76254.750000,69103.000000,72318.593750,27118.000000,22111.000000,80376.523438,122.430000,1285.000000,3.542085
67375.945312,62035.000000,71178.367188,34804.000000,27239.000000,83737.101562,934.779968,1127.000000,3.542085
105690.945312,93023.000000,74460.742188,47580.000000,36507.000000,85413.835938,579.039978,3134.000000,3.542085
65412.000000,56758.000000,75528.398438,28169.000000,21842.000000,84519.898438,253.329987,1235.000000,3.544240
101823.101562,88887.000000,75073.726562,54512.000000,39587.000000,90244.234375,339.569977,2388.000000,3.546395
79450.304688,73190.000000,71141.617188,45561.000000,36310.000000,82233.156250,570.570007,2390.000000,3.546395
81054.000000,72270.000000,73501.523438,48763.000000,35726.000000,89451.156250,240.239990,3537.000000,3.547472
70087.218750,59568.000000,77109.117188,37213.000000,27728.000000,87954.093750,187.110001,1354.000000,3.547472
113742.625000,100910.000000,73870.156250,43170.000000,34138.000000,82875.078125,488.949982,1973.000000,3.548549
78653.195312,69425.000000,74247.257812,38955.000000,31649.000000,80664.625000,340.339996,1924.000000,3.553936
73750.453125,67357.000000,71756.609375,29134.000000,22409.000000,85203.523438,495.879974,1921.000000,3.553936
77253.312500,65543.000000,77245.070312,36609.000000,27479.000000,87310.585938,315.699982,1656.000000,3.555013
106459.609375,94235.000000,74037.640625,44314.000000,33103.000000,87731.101562,508.970001,2126.000000,3.555013
79666.765625,72011.000000,72503.390625,50199.000000,38399.000000,85675.195312,80.849998,1433.000000,3.555013
87851.164062,75825.000000,75930.296875,40882.000000,31105.000000,86135.437500,466.619995,2408.000000,3.556090
91271.859375,82386.000000,72604.484375,42744.000000,33186.000000,84411.226562,277.970001,3035.000000,3.558245
72807.195312,65231.000000,73147.625000,24090.000000,18943.000000,83342.781250,238.699997,1532.000000,3.559322
77875.835938,70859.000000,72025.726562,41303.000000,28811.000000,93951.390625,185.569992,1392.000000,3.560399
89428.000000,77206.000000,75910.601562,44192.000000,33814.000000,85649.937500,339.569977,1874.000000,3.561477
87723.179688,78727.000000,73024.835938,33110.000000,26935.000000,80560.492188,451.220001,1803.000000,3.562554
69055.484375,61375.000000,73737.195312,31037.000000,25019.000000,81299.843750,142.449997,1332.000000,3.563631
82378.039062,70019.000000,77103.757812,36119.000000,28343.000000,83516.023438,374.220001,2027.000000,3.563631
105405.750000,88943.000000,77666.265625,49232.000000,37227.000000,86670.117188,206.360001,2060.000000,3.564708
84417.820312,76777.000000,72058.117188,37324.000000,28153.000000,86884.726562,350.350006,1552.000000,3.565786
80099.679688,72502.000000,72403.695312,36388.000000,28422.000000,83904.156250,343.419983,1558.000000,3.565786
104021.671875,92930.000000,73358.062500,45286.000000,35010.000000,84771.867188,598.289978,2455.000000,3.566863
103990.859375,72219.000000,94367.765625,45746.000000,28767.000000,104216.984375,304.149994,1662.000000,3.567940
77364.703125,65435.000000,77484.117188,27898.000000,23707.000000,77121.664062,277.199982,1348.000000,3.567940
92381.023438,82964.000000,72974.812500,45440.000000,35632.000000,83575.312500,429.660004,1580.000000,3.567940
130428.210938,111422.000000,76715.054688,68909.000000,47006.000000,96073.273438,649.109985,3017.000000,3.569017
74440.914062,66889.000000,72935.156250,29009.000000,24093.000000,78908.132812,231.769989,1238.000000,3.569017
103280.656250,87914.000000,76991.164062,50523.000000,39870.000000,83046.789062,557.479980,2643.000000,3.571172
84771.742188,74306.000000,74766.523438,39200.000000,31202.000000,82334.835938,448.910004,1688.000000,3.571172
87312.382812,76119.000000,75173.140625,24937.000000,19683.000000,83029.585938,371.139984,2463.000000,3.572249
86899.210938,74551.000000,76391.015625,30021.000000,24151.000000,81464.796875,254.869995,1952.000000,3.574404
90860.273438,78322.000000,76027.406250,43853.000000,35638.000000,80642.867188,393.470001,1695.000000,3.575481
93340.085938,85190.000000,71805.796875,42649.000000,31638.000000,88344.546875,757.679993,2310.000000,3.575481
87971.242188,79086.000000,72898.914062,38974.000000,29882.000000,85476.210938,197.119995,1793.000000,3.576559
87322.656250,77874.000000,73487.656250,33437.000000,27222.000000,80498.390625,402.709991,1795.000000,3.576559
95314.289062,84859.000000,73610.546875,42652.000000,33435.000000,83602.265625,248.709991,1928.000000,3.577636
135842.078125,108579.000000,81991.429688,76842.000000,52579.000000,95778.109375,735.349976,3517.000000,3.578713
91903.859375,57223.000000,105255.078125,70571.000000,35879.000000,128903.843750,934.009949,3052.000000,3.578713
67900.500000,62876.000000,70773.054688,33299.000000,26252.000000,83128.273438,283.359985,1442.000000,3.580868
71811.789062,62123.000000,75757.093750,28968.000000,23167.000000,81946.164062,133.979996,1076.000000,3.581945
90131.101562,80862.000000,73048.304688,40113.000000,32926.000000,79841.031250,490.489990,2304.000000,3.583022
87358.992188,77106.000000,74250.500000,40538.000000,32146.000000,82644.757812,255.639999,1306.000000,3.585176
79066.359375,71622.000000,72347.781250,45971.000000,35862.000000,84009.687500,275.660004,1514.000000,3.587331
105976.132812,92138.000000,75378.804688,44554.000000,33758.000000,86494.789062,435.819977,2619.000000,3.589486
69932.382812,60562.000000,75675.984375,40694.000000,30230.000000,88221.039062,291.059998,1625.000000,3.590563
64033.453125,55745.000000,75280.234375,25095.000000,20725.000000,79354.687500,316.470001,1289.000000,3.591640
74817.742188,63885.000000,76751.281250,33994.000000,27817.000000,80088.828125,421.190002,1533.000000,3.591640
108883.335938,97851.000000,72924.937500,46370.000000,35803.000000,84878.484375,514.359985,3916.000000,3.593795
75919.789062,67194.000000,74046.492188,24168.000000,20234.000000,78277.851562,371.139984,1613.000000,3.595949
53945.152344,47431.000000,74536.695312,26105.000000,19799.000000,86409.281250,357.279999,1381.000000,3.595949
89101.734375,74622.000000,78252.679688,53373.000000,40202.000000,87006.945312,380.380005,1976.000000,3.597027
81305.218750,71570.000000,74450.453125,28685.000000,23590.000000,79690.554688,448.910004,1346.000000,3.597027
92715.195312,80321.000000,75648.750000,43138.000000,34309.000000,82400.890625,516.669983,1736.000000,3.599181
51218.863281,42658.000000,78688.156250,40286.000000,28550.000000,92475.773438,370.369995,1747.000000,3.600259
88803.906250,77466.000000,75127.843750,34854.000000,29166.000000,78316.937500,348.039978,1255.000000,3.601336
76678.984375,66706.000000,75334.062500,39274.000000,29474.000000,87326.492188,291.059998,2507.000000,3.602413
74292.390625,65490.000000,74344.578125,37248.000000,29810.000000,81888.117188,200.199997,1683.000000,3.602413
57753.742188,46378.000000,81610.875000,45620.000000,31118.000000,96077.906250,438.129974,2247.000000,3.603490
74799.570312,66711.000000,73482.109375,24253.000000,19715.000000,80621.085938,141.679993,1881.000000,3.603490
88464.992188,79548.000000,72882.312500,36788.000000,28284.000000,85240.367188,567.489990,1696.000000,3.604568
92836.851562,85410.000000,71234.710938,42492.000000,32194.000000,86499.226562,561.329956,2190.000000,3.605645
78990.523438,73239.000000,70682.601562,27772.000000,24371.000000,74681.617188,20.789999,762.000000,3.607800
73069.468750,66851.000000,71632.148438,42102.000000,29895.000000,92296.265625,317.239990,1809.000000,3.608877
93199.460938,83282.000000,73340.218750,36887.000000,29654.000000,81521.093750,619.079956,2037.000000,3.611032
60913.742188,54610.000000,73100.953125,31703.000000,23138.000000,89795.484375,277.199982,1181.000000,3.611032
93390.640625,81638.000000,74970.585938,40191.000000,30162.000000,87327.023438,342.649994,2212.000000,3.612108
91629.734375,76562.000000,78433.773438,50301.000000,37046.000000,88984.679688,428.119995,2247.000000,3.614263
76847.250000,68186.000000,73860.640625,32716.000000,26558.000000,80731.820312,262.570007,1112.000000,3.614263
69021.515625,60267.000000,75055.906250,30278.000000,24635.000000,80547.968750,255.639999,1392.000000,3.615340
76990.242188,64991.000000,77635.859375,28680.000000,22811.000000,82397.632812,345.729980,1406.000000,3.616418
90208.523438,77710.000000,76076.515625,42868.000000,31978.000000,87854.062500,90.089996,1200.000000,3.616418
109910.335938,93587.000000,76966.710938,46436.000000,39511.000000,77022.335938,261.029999,1940.000000,3.619650
89534.656250,79905.000000,73433.992188,29379.000000,24257.000000,79374.281250,221.759995,1720.000000,3.623959
52043.621094,48046.000000,70988.867188,42152.000000,29422.000000,93891.421875,475.859985,1824.000000,3.626113
97735.640625,86070.000000,74418.531250,43908.000000,34070.000000,84460.078125,113.959999,1736.000000,3.628268
84184.773438,77902.000000,70821.460938,42395.000000,32702.000000,84961.125000,120.119995,1756.000000,3.628268
96465.320312,85007.000000,74369.773438,40948.000000,31567.000000,85011.820312,155.539993,1693.000000,3.628268
91977.335938,82034.000000,73479.625000,31010.000000,26130.000000,77775.406250,347.269989,1890.000000,3.629345
83965.945312,72601.000000,75794.992188,34885.000000,27545.000000,82999.578125,608.299988,1923.000000,3.630422
75962.453125,67774.000000,73454.054688,26012.000000,21658.000000,78710.984375,517.440002,1700.000000,3.631500
93907.304688,83485.000000,73717.554688,33691.000000,27949.000000,79000.085938,207.129990,3312.000000,3.631500
102098.023438,90135.000000,74234.164062,48535.000000,35923.000000,88544.664062,386.539978,2172.000000,3.633654
89392.453125,80826.000000,72481.921875,36584.000000,30030.000000,79839.132812,300.299988,2015.000000,3.634731
85974.125000,72055.000000,78195.828125,44588.000000,34935.000000,83644.460938,377.299988,1958.000000,3.636886
106020.375000,95539.000000,72725.812500,37161.000000,30419.000000,80061.250000,213.289993,1503.000000,3.637963
113191.992188,100295.000000,73963.312500,69831.000000,49351.000000,92732.554688,413.489990,2773.000000,3.639040
70592.820312,64862.000000,71326.375000,26444.000000,21882.000000,79199.070312,247.939987,1373.000000,3.641195
65858.351562,59882.000000,72076.625000,29544.000000,25230.000000,76741.796875,305.690002,1500.000000,3.643350
104542.281250,90022.000000,76106.757812,46272.000000,34550.000000,87770.820312,466.619995,3276.000000,3.644427
103278.281250,89788.000000,75382.515625,53326.000000,41912.000000,83383.578125,356.509979,2752.000000,3.645504
57654.203125,48750.000000,77506.171875,40894.000000,30910.000000,86704.281250,641.409973,1665.000000,3.646581
91217.351562,79798.000000,74914.414062,46013.000000,34086.000000,88467.648438,397.319977,2388.000000,3.647659
88318.054688,78395.000000,73831.390625,41412.000000,31979.000000,84867.468750,472.779999,2576.000000,3.648736
110230.281250,96737.000000,74677.234375,44795.000000,33653.000000,87233.984375,658.349976,2896.000000,3.648736
102613.890625,88186.000000,76258.187500,44809.000000,33098.000000,88724.476562,635.250000,2783.000000,3.648736
89449.335938,77797.000000,75351.906250,45502.000000,34933.000000,85363.960938,334.949982,1890.000000,3.649813
73204.562500,64629.000000,74231.914062,42091.000000,32625.000000,84550.976562,430.429993,2661.000000,3.649813
56860.250000,49304.000000,75579.937500,56752.000000,35228.000000,105577.929688,652.190002,1977.000000,3.650891
94861.625000,83618.000000,74348.242188,41940.000000,33282.000000,82584.578125,518.209961,2062.000000,3.653045
79300.992188,66182.000000,78526.937500,44118.000000,32674.000000,88489.843750,294.139984,1755.000000,3.653045
88733.593750,63049.000000,92233.734375,63510.000000,33565.000000,124003.914062,546.700012,3071.000000,3.654123
80746.695312,69076.000000,76608.593750,40097.000000,31216.000000,84181.101562,457.379974,2255.000000,3.657354
75824.203125,68626.000000,72410.093750,28679.000000,23890.000000,78673.375000,399.630005,1445.000000,3.657354
105424.710938,91746.000000,75306.984375,41007.000000,32822.000000,81879.062500,331.100006,1784.000000,3.658432
87776.109375,74675.000000,77033.742188,42400.000000,34263.000000,81099.921875,431.970001,1942.000000,3.658432
68204.648438,58682.000000,76170.882812,28214.000000,22766.000000,81219.039062,276.429993,1219.000000,3.659509
72986.523438,68742.000000,69582.570312,29341.000000,24550.000000,78325.531250,261.799988,1625.000000,3.662741
63081.500000,57190.000000,72287.273438,23923.000000,18930.000000,82821.851562,392.699982,1538.000000,3.662741
99938.953125,90737.000000,72182.234375,75190.000000,50805.000000,96991.476562,482.019989,2792.000000,3.663818
81013.710938,70859.000000,74927.875000,42973.000000,34043.000000,82727.101562,668.359985,1900.000000,3.665972
64880.332031,57218.000000,74312.226562,32536.000000,26070.000000,81790.531250,181.720001,1316.000000,3.665972
105276.195312,94666.000000,72881.296875,43398.000000,33834.000000,84061.343750,581.349976,2878.000000,3.668127
66540.914062,60890.000000,71618.085938,25538.000000,21406.000000,78186.414062,168.629990,1142.000000,3.669204
86502.632812,78771.000000,71968.578125,37520.000000,30071.000000,81770.171875,461.229980,1997.000000,3.670282
90249.601562,76306.000000,77511.570312,43595.000000,33346.000000,85678.703125,281.820007,1703.000000,3.672436
66350.523438,56355.000000,77159.929688,33034.000000,26359.000000,82131.953125,186.339996,1373.000000,3.672436
86782.289062,77250.000000,73622.843750,37296.000000,29234.000000,83609.179688,585.200012,2718.000000,3.676745
83595.429688,73973.000000,74060.945312,34992.000000,27621.000000,83025.078125,650.649963,2374.000000,3.679977
82517.085938,70186.000000,77050.117188,48062.000000,34650.000000,90903.078125,379.609985,2034.000000,3.681054
74123.328125,63263.000000,76786.523438,50745.000000,36491.000000,91135.468750,612.149963,2212.000000,3.682132
83281.804688,74301.000000,73457.375000,43083.000000,33065.000000,85392.039062,321.089996,1334.000000,3.683209
77543.242188,63519.000000,80005.570312,42216.000000,31887.000000,86764.757812,462.769989,2345.000000,3.684286
89397.195312,80415.000000,72856.242188,33133.000000,26319.000000,82503.296875,405.019989,1655.000000,3.685364
97309.835938,82836.000000,76987.023438,48475.000000,36016.000000,88206.843750,404.250000,2828.000000,3.686441
74740.320312,63294.000000,77387.773438,41838.000000,31946.000000,85829.062500,507.429993,1434.000000,3.687518
75800.500000,66977.000000,74169.664062,37221.000000,27797.000000,87754.632812,636.019958,2091.000000,3.687518
70912.773438,45662.000000,101776.960938,58074.000000,34526.000000,110233.960938,298.759979,2650.000000,3.689672
108797.226562,94738.000000,75261.617188,56858.000000,42694.000000,87277.976562,421.959991,2549.000000,3.689672
83349.742188,70634.000000,77333.984375,43262.000000,34138.000000,83051.695312,301.070007,1244.000000,3.689672
89461.179688,80260.000000,73049.187500,40980.000000,32596.000000,82392.484375,203.279999,1629.000000,3.690750
77971.421875,66905.000000,76375.984375,44907.000000,34637.000000,84967.664062,349.579987,1474.000000,3.690750
75331.242188,65872.000000,74946.992188,33990.000000,26720.000000,83367.093750,507.429993,1923.000000,3.690750
68985.960938,59787.000000,75619.523438,31200.000000,25503.000000,80175.796875,177.099991,1241.000000,3.691827
82630.054688,72306.000000,74893.414062,29133.000000,23974.000000,79638.789062,260.259979,1522.000000,3.693982
111034.500000,93539.000000,77793.835938,49237.000000,35799.000000,90136.484375,242.549988,1964.000000,3.693982
73308.843750,64406.000000,74595.046875,23877.000000,20082.000000,77920.679688,390.389984,1304.000000,3.696136
90718.859375,80442.000000,73908.539062,32180.000000,25866.000000,81533.617188,254.099991,1846.000000,3.698291
105416.023438,92922.000000,74347.781250,37260.000000,29374.000000,83130.367188,223.299988,1801.000000,3.700445
80452.812500,73330.000000,71901.757812,34018.000000,27430.000000,81276.109375,349.579987,1554.000000,3.703677
100809.531250,90698.000000,72842.328125,36017.000000,29550.000000,79878.515625,403.479980,2699.000000,3.704754
73705.421875,64454.000000,74942.734375,24411.000000,19846.000000,80610.664062,369.599976,1422.000000,3.704754
84363.312500,76284.000000,72476.976562,37526.000000,29484.000000,83411.484375,345.729980,1901.000000,3.705832
118041.804688,101382.000000,76305.335938,69398.000000,48790.000000,93217.210938,533.609985,2561.000000,3.707986
83006.882812,76734.000000,70893.468750,26973.000000,22862.000000,77320.554688,153.229996,1146.000000,3.711218
72175.195312,65550.000000,72159.781250,37721.000000,29646.000000,83386.750000,268.729980,1511.000000,3.711218
73029.179688,62067.000000,77110.867188,40185.000000,30935.000000,85132.187500,348.809998,1582.000000,3.712296
89381.390625,80623.000000,72655.437500,35003.000000,28907.000000,79356.445312,355.739990,1723.000000,3.713373
93005.125000,80690.000000,75538.281250,37775.000000,30802.000000,80372.132812,386.539978,2195.000000,3.713373
83712.351562,74034.000000,74103.421875,35101.000000,28802.000000,79868.734375,224.069992,1563.000000,3.714450
81284.679688,72875.000000,73098.773438,36619.000000,27867.000000,86118.453125,507.429993,1891.000000,3.715527
84367.265625,72839.000000,75908.421875,50532.000000,37107.000000,89246.375000,313.389984,1638.000000,3.715527
67059.945312,59160.000000,74287.359375,29021.000000,23340.000000,81487.585938,264.109985,1088.000000,3.715527
78469.914062,68791.000000,74756.937500,31194.000000,25779.000000,79302.148438,368.059998,1501.000000,3.717682
94413.695312,85147.000000,72668.398438,34437.000000,27919.000000,80836.109375,310.309998,1993.000000,3.717682
76071.468750,67048.000000,74355.984375,39791.000000,28252.000000,92302.953125,313.389984,1362.000000,3.719836
77518.750000,61263.000000,82925.570312,42944.000000,33755.000000,83376.632812,293.369995,1691.000000,3.719836
83743.953125,72763.000000,75426.304688,39241.000000,30763.000000,83597.125000,201.739990,1258.000000,3.723068
65355.121094,56018.000000,76459.593750,36651.000000,28322.000000,84808.984375,865.479980,2402.000000,3.723068
81277.570312,71758.000000,74230.148438,32324.000000,26126.000000,81083.437500,322.630005,1919.000000,3.725223
51382.390625,45191.000000,74514.757812,33071.000000,22515.000000,96262.093750,351.119995,1147.000000,3.726300
57538.070312,49884.000000,75591.671875,40619.000000,25036.000000,106327.164062,746.899963,1737.000000,3.726300
85513.554688,73245.000000,76513.296875,33899.000000,26621.000000,83453.101562,406.559998,1638.000000,3.727377
82642.695312,73560.000000,73627.945312,29317.000000,23032.000000,83419.546875,212.519989,1390.000000,3.727377
73340.445312,65265.000000,73644.976562,33140.000000,26785.000000,81085.046875,192.500000,1742.000000,3.728455
72372.695312,62626.000000,75735.593750,39054.000000,30166.000000,84845.289062,682.989990,1992.000000,3.729532
76953.109375,68315.000000,73822.718750,38333.000000,29899.000000,84022.593750,407.329987,1339.000000,3.730609
93876.492188,71529.000000,86011.117188,90453.000000,49837.000000,118946.320312,854.699951,4295.000000,3.730609
70864.578125,65058.000000,71385.242188,33498.000000,25730.000000,85321.609375,258.720001,816.000000,3.732764
71135.554688,59851.000000,77892.429688,30866.000000,25403.000000,79629.742188,244.860001,1730.000000,3.732764
95085.195312,83665.000000,74481.609375,42824.000000,34197.000000,82069.000000,180.949997,1651.000000,3.732764
77470.562500,69003.000000,73578.125000,37752.000000,29547.000000,83734.898438,281.820007,1331.000000,3.733841
107875.289062,95242.000000,74228.968750,43902.000000,33754.000000,85239.125000,532.839966,2931.000000,3.738150
95770.914062,83007.000000,75613.406250,35347.000000,27455.000000,84374.460938,421.190002,2034.000000,3.740305
69243.500000,58607.000000,77430.031250,30429.000000,24155.000000,82558.265625,369.599976,1532.000000,3.743536
76765.882812,70371.000000,71491.515625,35599.000000,26755.000000,87199.250000,589.820007,1614.000000,3.745691
88284.875000,75137.000000,77003.835938,50277.000000,37669.000000,87471.218750,488.949982,2211.000000,3.748923
87419.820312,77898.000000,73546.765625,42226.000000,32586.000000,84923.679688,542.079956,2491.000000,3.753232
87836.945312,81334.000000,70775.843750,38344.000000,30466.000000,82482.523438,488.179993,2245.000000,3.756464
98738.156250,88390.000000,73208.554688,44776.000000,34642.000000,84707.585938,565.950012,2935.000000,3.758618
69148.703125,57967.000000,78177.742188,52803.000000,36827.000000,93966.312500,291.059998,1769.000000,3.762927
82618.203125,74373.000000,72801.515625,32439.000000,26097.000000,81462.328125,303.380005,1522.000000,3.762927
67336.445312,59920.000000,73647.546875,20608.000000,18176.000000,74304.898438,238.699997,904.000000,3.764004
66218.593750,59893.000000,72457.578125,38305.000000,31205.000000,80447.257812,244.089996,1507.000000,3.766159
100353.703125,87875.000000,74842.460938,46211.000000,37091.000000,81650.101562,261.799988,1952.000000,3.767237
79348.390625,71876.000000,72349.265625,36378.000000,28016.000000,85096.695312,335.720001,1688.000000,3.774777
71735.164062,64835.000000,72510.773438,37707.000000,29235.000000,84527.656250,358.049988,1164.000000,3.775855
70235.742188,63067.000000,72985.390625,27475.000000,22683.000000,79381.101562,204.049988,1610.000000,3.779086
73266.968750,61335.000000,78285.234375,39115.000000,29539.000000,86781.562500,239.470001,1782.000000,3.780164
76770.625000,66583.000000,75563.429688,43773.000000,34643.000000,82807.703125,291.059998,1516.000000,3.780164
78376.695312,67949.000000,75593.382812,33461.000000,26285.000000,83427.812500,180.179993,1984.000000,3.780164
74147.031250,64739.000000,75059.851562,28920.000000,22723.000000,83408.929688,251.789993,1416.000000,3.780164
66478.500000,56397.000000,77251.179688,34257.000000,26078.000000,86090.453125,157.080002,1701.000000,3.787705
98005.031250,88867.000000,72274.945312,48267.000000,38359.000000,82463.718750,392.699982,2390.000000,3.787705
72618.382812,64146.000000,74191.968750,29169.000000,24002.000000,79644.187500,156.309998,1113.000000,3.787705
68686.554688,61547.000000,73138.289062,26353.000000,21519.000000,80257.921875,314.160004,1220.000000,3.789859
86573.734375,61325.000000,92518.492188,34223.000000,26541.000000,84504.679688,490.489990,1726.000000,3.789859
79556.953125,71575.000000,72844.492188,28454.000000,22979.000000,81150.671875,437.359985,1411.000000,3.789859
56697.511719,40894.000000,90862.421875,39991.000000,17326.000000,151266.890625,299.529999,1940.000000,3.790936
67480.218750,58387.000000,75742.609375,26913.000000,22599.000000,78046.398438,305.690002,1243.000000,3.792014
78477.023438,69527.000000,73972.281250,43513.000000,31699.000000,89960.820312,143.220001,1400.000000,3.792014
84548.171875,75018.000000,73861.601562,29865.000000,23902.000000,81885.726562,261.799988,1372.000000,3.792014
72057.484375,56379.000000,83760.968750,42231.000000,32127.000000,86147.195312,167.860001,1501.000000,3.796323
82551.843750,72341.000000,74786.328125,32817.000000,26549.000000,81008.507812,552.859985,1122.000000,3.798478
70573.859375,62954.000000,73468.382812,31759.000000,25598.000000,81309.398438,236.389999,1319.000000,3.798478
91130.453125,67990.000000,87841.234375,55990.000000,33522.000000,109461.265625,417.339996,2690.000000,3.798478
69783.070312,55828.000000,81917.742188,40136.000000,30855.000000,85248.843750,252.559998,994.000000,3.801709
83141.968750,71091.000000,76645.312500,34016.000000,28663.000000,77775.265625,255.639999,1565.000000,3.801709
83071.664062,74218.000000,73353.968750,30789.000000,25566.000000,78924.656250,337.259979,1365.000000,3.804941
81260.195312,74399.000000,71579.843750,29845.000000,24555.000000,79654.726562,276.429993,1649.000000,3.807096
74171.523438,64492.000000,75372.218750,33117.000000,26332.000000,82422.742188,403.479980,1546.000000,3.808173
84092.343750,73443.000000,75038.812500,27553.000000,22407.000000,80587.031250,170.940002,1283.000000,3.810328
86730.945312,80315.000000,70771.328125,33495.000000,26219.000000,83722.812500,350.350006,1948.000000,3.810328
