"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
64747.8,55727,76144.6,54191.6,29435,120656,2472.8,1409.76,3.038,525
41761.2,26722,102420,71417.6,34406,136035,3783.2,14813.4,3.044,526
74987.6,72326,67947.8,24949,20790,78646.3,3431.2,1806.75,3.061,529
72022.9,60551,77952.3,29966.3,17171,114371,576.8,4741.11,3.066,530
42741.7,34623,80903.4,39490.1,24619,105123,2560,907.83,3.068,531
121416,110291,72146.8,52555.1,38807,88753.4,4197.6,1921.59,3.069,532
65903,56210,76837.2,45170.7,30194,98043,4158.4,2050.29,3.07,533
91601.6,77179,77782.9,75164.8,41359,119103,5887.2,4320.36,3.072,534
48512.1,42526,74761.1,51802.7,29498,115091,1154.4,7470.54,3.075,535
100356,75047,87637.1,137097,52359,171600,11144.8,4987.62,3.075,536
28345.2,16823,110422,64744,16887,251262,2109.6,1812.69,3.087,538
113554,103749,71729.6,49135.7,37777,85241.2,2232.8,2503.71,3.097,540
64352.3,46471,90753.3,79064.4,37415,138489,3611.2,2044.35,3.103,542
56852.6,52655,70760.5,39235.7,27371,93944.3,1628,1435.5,3.119,543
93202.2,79722,76617.5,52591.8,34154,100915,6516.8,4472.82,3.12,545
94607.8,83523,74233.6,65234.1,43347,98626.9,1846.4,5447.97,3.126,546
33945.6,27931,79648.4,50727.6,21087,157656,1118.4,703.89,3.149,548
148947,131062,74479.3,63679.8,47602,87671.1,1754.4,2080.98,3.179,550
38987.5,31419,81323,57067.6,30223,123746,894.4,3387.78,3.185,552
131704,104850,82320.8,68952.5,48690,92809,4018.4,5210.37,3.188,553
113488,106819,69627.9,59481.2,43191,90254,4089.6,3975.84,3.203,555
28986.4,20702,91761.7,58721.9,29658,129759,1277.6,7684.38,3.225,556
119918,103603,75856.3,56582.5,36535,101497,2448.8,2468.07,3.228,557
71551.7,61114,76729,32118.6,23754,88613.4,1820,1332.54,3.241,559
115995,105351,72157.6,46670.6,36183,84531.5,5160,2321.55,3.241,560
70427.8,50732,90979.1,107712,45836,154006,8032,3117.51,3.246,561
57879.9,46014,82436.1,29813.8,19690,99232.1,2116,1980,3.247,562
93119.5,72944,83662.5,53027.4,38116,91174.4,647.2,2301.75,3.247,563
149167,134457,72705.9,65965.7,45545,94919.9,5928,2024.55,3.252,565
51544,39095,86404.5,35948.9,21047,111937,2750.4,917.73,3.255,566
47278.1,38410,80667,87475.4,40094,142984,1512,3334.32,3.259,567
52165.6,37980,90013.8,31179.1,21672,94285.3,628,1169.19,3.26,568
100844,75652,87359.3,61099.8,43456,92144.7,1287.2,4103.55,3.262,569
55035.2,50334,71657.1,28518.9,19450,96093.4,550.4,1363.23,3.268,570
74421.4,62754,77720.6,69205,36150,125461,1577.6,2562.12,3.269,571
90437.9,74423,79638.5,53797.6,38295,92066.3,616.8,1844.37,3.274,573
69403.6,59838,76012.5,73467.9,36430,132166,6257.6,4227.3,3.279,574
56979,44110,84656,59662.4,34030,114900,378.4,2227.5,3.29,575
85414.7,77125,72580.1,30890,24689,81996.3,3208,881.1,3.301,576
116778,108656,70434.6,52210.6,37216,91941,1540,2216.61,3.304,578
121688,106065,75189.1,53564.9,38833,90398.2,8121.6,2012.67,3.306,580
66527,46854,93053.1,88146.6,37202,155281,6459.2,2807.64,3.306,581
43427.3,24923,114194,62326.4,22799,179158,2157.6,5193.54,3.321,582
87866.2,76168,75601.3,36991.4,27852,87041,2636,2240.37,3.341,583
151266,121379,81672.9,103052,63251,106775,2333.6,6007.32,3.345,584
111722,92912,78803.6,57956.6,38756,98004,4142.4,2587.86,3.347,585
39497.6,27892,92805,56261.7,24880,148198,1020.8,977.13,3.35,586
65454.5,50163,85513.7,91848.2,39399,152780,1732,2248.29,3.365,588
83414,74647,73232.9,61997.8,37959,107039,2496,3378.87,3.366,589
75667.8,65240,76011.1,52887.8,26696,129834,1406.4,1955.25,3.373,591
52403.5,36650,93705.8,53099.6,16254,214097,1844,2249.28,3.381,592
47761.7,41095,76167.8,86713.1,31507,180367,571.2,1550.34,3.39,594
110293,100142,72179,51642.4,38842,87133.4,4173.6,1597.86,3.395,595
79456.3,55286,94187.4,48835.7,29858,107191,1958.4,2851.2,3.407,597
24537.2,17938,89646.1,50941.4,27190,122784,2316,1127.61,3.412,598
52780.3,47147,73366.4,27689.3,20907,86796.1,1809.6,886.05,3.415,599
68016,58081,76746.2,57934.8,36277,104662,1163.2,4854.96,3.416,600
82801.7,74371,72965.2,47865.5,36963,84866.3,1697.6,3374.91,3.417,601
121613,109547,72754.4,61105.8,46015,87028.7,1120.8,6585.48,3.418,602
118526,98294,79025.7,57594.2,39858,94698.6,864.8,2825.46,3.463,605
79599.8,66271,78716.9,46423.1,33279,91420.5,1220,3263.04,3.488,609
55916.6,35826,102288,55367.7,27542,131747,1014.4,2973.96,3.491,610
40143.5,33103,79474.5,60085.1,27003,145826,1570.4,911.79,3.502,612
31150.1,24343,83862,41405.8,14595,185925,870.4,1100.88,3.511,613
31121.2,21171,96337.5,42071,16151,170712,343.2,805.86,3.512,614
79020.2,65197,79431.1,38007.1,28397,87714.6,912,945.45,3.521,615
120269,106056,74318.7,45021.2,36504,80827.1,918.4,2075.04,3.527,616
118806,100165,77732.8,80945.4,54449,97427.6,2424.8,2381.94,3.527,617
87569,83581,68663,40390,31977,82778.3,746.4,2433.42,3.529,619
108148,96240,73644.8,44446.1,34772,83769,1074.4,1583.01,3.553,623
113050,95862,77286.6,63733.2,34578,120794,3741.6,2516.58,3.563,625
38892.4,25967,98157.3,71827.5,21979,214172,5209.6,2795.76,3.572,626
54145.3,41212,86102.7,77888.2,36655,139258,1491.2,2845.26,3.585,627
116048,99263,76617.6,88487.2,48571,119394,3508.8,3181.86,3.586,628
56999.3,36311,102875,62455.1,28131,145500,1401.6,2566.08,3.588,629
107740,85226,82848.4,53160,38554,90364.1,2371.2,1761.21,3.59,631
52426.9,39443,87109.3,51204.8,27623,121484,712.8,2062.17,3.591,632
96423.6,84207,75043.9,30158.4,22191,89065.8,3352.8,987.03,3.625,634
92681.2,84511,71871.7,35712.3,28415,82366.3,780,1087.02,3.626,636
84456.8,79062,70007.9,35195.5,27110,85082,289.6,2941.29,3.634,638
68982.4,58374,77446,34521.3,25334,89302.4,318.4,4342.14,3.652,642
79140.4,66313,78213.1,61333.5,33577,119711,2732.8,2350.26,3.655,643
91046.3,80963,73698,42591.8,29731,93885,3158.4,3579.84,3.666,645
61805.6,43102,93974.6,63496.6,23934,173866,3206.4,4539.15,3.676,646
109104,87142,82052.8,69472.3,34870,130569,1978.4,2797.74,3.679,647
89058.8,81302,71788.6,38390.2,28454,88421.4,996,2660.13,3.684,648
52624.3,44487,77523.4,44832.2,23127,127043,4414.4,1638.45,3.719,650
55823,51787,70643.6,29134.7,20571,92818.7,662.4,2585.88,3.721,651
103426,85200,79555.2,84568.8,39920,138835,5168,3663.99,3.743,653
75543,52258,94737.4,56051.8,30294,121259,750.4,2434.41,3.745,654
118383,108135,71746.8,52439.3,41335,83141.7,2163.2,4050.09,3.756,657
93674.1,84326,72801.1,53504.6,33126,105853,3563.2,4278.78,3.758,658
191553,163571,76747.3,82935.3,55299,98288.3,1660.8,3115.53,3.775,660
52217.1,41573,82315.4,34842.1,20801,109774,527.2,2799.72,3.777,661
96425.9,93486,67597,38138.8,29690,84185.3,2630.4,1900.8,3.777,662
49793.6,28325,115208,70110.8,33509,137121,5229.6,1481.04,3.779,663
59290.9,48895,79470.1,58236.8,32223,118443,1344,2633.4,3.786,664
59677,40475,96627.4,95691.4,32267,194354,10740.8,4045.14,3.788,665
58137.3,49427,77085.1,50053.4,25907,126618,4226.4,2478.96,3.794,668
72498.7,66498,71449.8,34926.2,26806,85388.5,152.8,972.18,3.8,669
51885.6,45654,74481.4,40328.6,22146,119343,820,3367.98,3.812,670
104332,93557,73083.8,35327.2,27841,83158,514.4,1669.14,3.812,671
33522.1,22395,98097.9,53424.4,27019,129584,632.8,1029.6,3.83,673
75057.8,70131,70140,31893.8,23943,87298.8,503.2,1897.83,3.839,674
132440,106250,81690.3,102893,53802,125333,15102.4,6585.48,3.841,675
59634.1,45091,86673.2,52703.6,24919,138609,21441.6,2216.61,3.846,676
93736.5,89222,68852,51817.6,40006,84885.2,1252,3206.61,3.846,677
47977,39263,80081,49510.9,22959,141328,11182.4,2095.83,3.856,679
22209.7,16139,90187.5,54464.9,32171,110951,606.4,959.31,3.862,680
76891.6,69512,72493.5,32025.5,25928,80948.2,938.4,1566.18,3.866,681
62600.5,40803,100546,42356.2,19763,140457,798.4,1218.69,3.87,682
43684.7,28396,100821,67314.1,29676,148655,773.6,1325.61,3.878,684
50436.4,29466,112177,53171.9,23130,150656,2061.6,2404.71,3.879,685
59206.7,48710,79658.6,36307.3,24530,97000.9,4909.6,1576.08,3.888,686
71916,51751,91072.4,62131.4,33111,122976,39165.6,2577.96,3.888,687
79080.3,55451,93462.8,128247,46783,179654,2596,3429.36,3.89,688
79831.4,69791,74964.3,29195.1,23723,80653,261.6,1077.12,3.902,689
58421.2,47258,81016.8,78116.9,28702,178366,5023.2,1307.79,3.911,690
56315.2,49279,74893.4,43200.6,27839,101699,1522.4,8132.85,3.924,692
75800.4,69475,71502.8,43702.6,30823,92920.6,3324.8,1925.55,3.947,694
126481,105218,78779.8,71858.2,42322,111273,3148,2896.74,3.951,696
47339.8,41142,75408.6,43536.2,22422,127250,183.2,2882.88,3.951,697
114513,103266,72673.5,139729,62374,146812,9248.8,3137.31,3.955,698
80728.4,63431,83407.5,93273.8,37351,163658,3388,2010.69,3.96,699
26420.2,13983,123827,60045.5,18523,212446,2912.8,5130.18,3.972,700
47888.9,40007,78447.4,70087,19639,233883,5660.8,2574.99,3.977,701
106014,94514,73509.9,69048.5,52598,86033,896,6081.57,3.988,702
85536.4,79002,70956.6,33126.4,26634,81511.3,9582.4,1560.24,3.997,703
120336,109975,71710.3,62163.1,42867,95036.3,3473.6,2245.32,4.006,705
38931.4,33182,76891.2,95859.7,38014,165262,912.8,4357.98,4.008,706
106875,92815,75463.5,44383.7,34155,85162.6,1872,2440.35,4.018,709
46754.8,41634,73596.6,46707.2,18438,166016,1492.8,2040.39,4.037,711
120937,89839,88221.8,75994.4,42447,117331,3119.2,6987.42,4.057,712
21829.1,16422,87114.3,74324.2,28262,172349,830.4,2831.4,4.086,715
103246,90455,74803.5,62267,40963,99620,1302.4,1843.38,4.088,716
80454.7,70819,74452.9,29179.3,22979,83219.1,723.2,1057.32,4.091,717
115527,87427,86599.7,83590.6,44487,123142,1159.2,4201.56,4.098,718
79933.6,75727,69176.5,54617.3,32331,110711,1846.4,2708.64,4.101,719
52689.8,38838,88909.8,64015.4,34562,121385,3254.4,1797.84,4.109,720
78581.9,73967,69624.9,39304,29007,88800.2,767.2,1504.8,4.113,721
61791.6,46274,87512.9,64571.8,33238,127317,4261.6,3560.04,4.116,722
61499.9,51007,79017.7,46391.4,26863,113178,4244,14442.1,4.122,723
115340,101911,74171.9,39200,30403,84498.7,5352.8,1369.17,4.122,724
71273.3,53210,87783.6,59357.4,31902,121937,2738.4,1240.47,4.124,726
43428.8,41231,69029.4,31041.5,17131,118752,3177.6,1158.3,4.126,728
33672.6,21874,100885,77566.5,28150,180583,535.2,1975.05,4.129,729
112905,92746,79780.7,87865.5,52174,110368,11097.6,1804.77,4.129,730
164546,139636,77227,63157.1,45428,91112.5,999.2,2150.28,4.13,731
66543.4,54998,79293.5,58704,23318,164990,874.4,2938.32,4.132,732
114135,96065,77863.5,57542.8,38117,98935.4,3620.8,5713.29,4.139,733
53723.3,43539,80865.6,47951.6,21747,144505,556.8,1020.69,4.156,734
98400.9,75811,85064.2,63640.2,33927,122932,7356,2411.64,4.168,736
71777.9,49302,95412.7,94983.6,26662,233473,10524.8,2925.45,4.178,737
165252,141078,76765.9,64162.9,43734,96149,6632.8,2727.45,4.196,739
110217,100773,71677.8,49089.2,36193,88887.5,3111.2,1810.71,4.198,740
138051,123591,73203.9,64552.9,45703,92566,1083.2,2517.57,4.223,742
75764.5,67967,73054.6,36633,28171,85221.6,5391.2,2103.75,4.231,743
48626,42932,74227.9,42757.1,24784,113062,739.2,10763.3,4.252,744
116171,90123,84477.6,102062,41231,162226,3566.4,2646.27,4.253,745
34189,13507,165885,66796.3,22179,197374,6330.4,1520.64,4.254,746
25553.6,20576,81389.9,40891,18900,141790,5125.6,1450.35,4.275,747
103040,97691,69124.1,51348.3,38847,86626.1,2213.6,2207.7,4.286,749
95625.7,87351,71744.1,35254.9,27795,83125.2,2348.8,3324.42,4.291,751
89312.3,83107,70429.4,33117.5,25319,85721.7,1696.8,1173.15,4.299,752
62506.1,42475,96442.6,48339.7,20463,154816,935.2,1975.05,4.301,753
114279,101386,73869.8,63464.9,43770,95024.9,6650.4,2622.51,4.304,754
42956.2,32149,87566.5,32185.9,16881,124953,2258.4,938.52,4.31,755
141331,124707,74272.4,62524.4,43687,93794.5,828,2408.67,4.31,756
80148.1,64174,81849.1,79716.8,40094,130302,2032.8,3938.22,4.345,758
79055.3,68376,75771.8,35446.9,27720,83804.2,1732,1745.37,4.356,759
97516.4,91530,69822.3,44707.4,34782,84237.4,7104.8,2491.83,4.358,760
133797,118794,73812.6,64108.4,43390,96829,6004,3034.35,4.362,761
69655.6,63150,72287.4,41511.7,30750,88471.9,1702.4,1198.89,4.375,762
56319.9,49427,74675.4,40593,23843,111576,554.4,1207.8,4.379,763
79362.7,74022,70264.4,38565.4,29906,84512.3,930.4,1096.92,4.397,765
55557.1,50017,72795,81154.3,42645,124716,1358.4,3429.36,4.432,768
19666.1,10114,127431,43260,12706,223130,523.2,1524.6,4.452,769
51614.2,43790,77245.6,32241.3,20110,105070,319.2,5398.47,4.46,770
69265.6,54598,83142,56574.5,34038,108927,7176,2580.93,4.467,771
59393.9,56272,69171.8,31105.8,22704,89788.1,2903.2,1324.62,4.478,774
44279.8,34354,84471.2,45363.8,25014,118852,2648,1872.09,4.48,775
136177,124743,71543.1,70654.3,41959,110355,4224,17044.8,4.48,776
46303.1,36062,84147.4,42466.1,16602,167634,1103.2,2577.96,4.481,777
34927.6,25251,90650.5,40835.5,20535,130324,3451.2,5012.37,4.49,778
32747.5,25697,83517.2,76189.4,24293,205539,997.6,2192.85,4.498,779
63846.1,59594,70212.1,34649,26414,85968,2996.8,2129.49,4.508,780
41643.4,23699,115159,82381.9,23827,226591,2375.2,18370.4,4.509,781
56625.7,48363,76732.6,47613.1,31919,97759,901.6,1021.68,4.512,782
30178.2,20872,94756.5,71468.1,21308,219811,1249.6,3868.92,4.517,783
45537.2,28474,104809,46930,23690,129827,6158.4,2286.9,4.524,784
140626,125538,73412.6,70928.5,50818,91471,9381.6,3742.2,4.534,786
157410,137294,75138.3,67239.8,44458,99118.9,2632.8,2910.6,4.536,787
99227.7,87762,74098,96137.9,45158,139521,7789.6,3996.63,4.54,788
51481.6,34910,96645.5,95582.5,42218,148375,4035.2,3722.4,4.581,790
70669.6,66714,69421.7,30606.8,25562,78470,1185.6,2505.69,4.592,791
48738.3,40414,79034.8,46432,26174,116259,2416.8,6474.6,4.592,792
46006,33654,89589.5,56572.6,21862,169588,3419.2,1812.69,4.595,793
69574.4,61255,74436.9,66641.9,37763,115654,742.4,2015.64,4.597,795
35122.6,31690,72634.8,88705,41754,139229,2303.2,1414.71,4.604,798
61978.8,53382,76090.1,42777.9,25762,108823,1408,1736.46,4.604,799
137944,106399,84965.9,93979.7,46607,132149,2070.4,4019.4,4.605,800
23809.5,14348,108752,41145.4,17164,157102,2330.4,2174.04,4.612,801
84271.2,78618,70248.5,31843.3,24542,85033.2,579.2,1764.18,4.615,802
113830,98189,75975.6,52464.1,39694,86619.8,2313.6,1595.88,4.626,804
199460,165781,78849.9,102238,64929,103194,2960,6617.16,4.628,805
115837,102771,73868.1,69801.9,46467,98447.1,2704.8,3216.51,4.631,806
35982.2,26742,88180.7,41346.4,23622,114710,279.2,9582.21,4.632,807
27632.3,19577,92501.9,40382.1,18489,143138,2511.2,2530.44,4.66,809
79230.8,54814,94728.9,56897.3,33294,111997,1092.8,1859.22,4.663,810
19453.2,15451,82511.5,48440.7,14543,218291,576.8,1822.59,4.664,811
45885.8,32642,92125.9,78528.8,18118,262143,2504,5188.59,4.686,815
79687.9,71070,73482.9,36100.4,26986,87670.4,840,1406.79,4.702,816
56411.2,47608,77654.2,50455.4,26700,123844,1718.4,615.78,4.708,817
39529.6,24722,104790,64115.4,29938,140352,1357.6,6434.01,4.716,818
47092.5,38894,79350.4,58729.8,33418,115175,648,2123.55,4.728,819
27992.6,24950,73528.1,49623.8,26790,121394,2132,2519.55,4.759,820
34098.5,26696,83708.4,44061.9,17224,167652,1321.6,1839.42,4.76,821
105132,89254,77194.9,50525.6,33938,97567.6,1578.4,1696.86,4.776,822
109953,98119,73440.5,48301.1,33475,94562,607.2,2864.07,4.788,823
137749,124710,72388,68020.9,46690,95477,2180,2515.59,4.793,824
53241.2,43428,80344.9,38673.4,22388,113208,2336,7886.34,4.806,825
67116.7,45959,95706.1,47314.1,23811,130225,1438.4,2242.35,4.808,826
61680.8,51962,77793.7,28292.2,21630,85721.6,964,721.71,4.817,827
66193.1,58941,73599.6,33460,24681,88847.1,1080,1743.39,4.82,828
120690,90103,87783.4,86481.5,44727,126716,2102.4,9084.24,4.832,830
62698,38338,107178,54565.8,22370,159858,2316.8,2638.35,4.843,832
79729.3,60427,86470.2,59592.1,17531,222773,768,1863.18,4.85,833
67361.6,43831,100719,54844,23767,151229,1950.4,1435.5,4.862,834
50398.1,39771,83047.8,94437.1,37003,167258,3772.8,2143.35,4.863,835
71416.8,57611,81240.9,69012.9,24815,182262,890.4,4495.59,4.88,837
29408.3,29114,66198.6,37147.8,17610,138246,2516,1332.54,4.882,838
94177.2,74439,82913.5,82976.9,35379,153706,2988.8,3071.97,4.885,840
81835.3,54030,99262.5,49262.4,23342,138311,684.8,1674.09,4.894,841
82463.2,74923,72131.5,32863.1,26955,79900.3,1162.4,972.18,4.896,843
91994.8,87523,68884.4,34979.7,27879,82227.8,861.6,2069.1,4.9,844
74332.4,55614,87594,183135,125946,95294.4,2193.6,3632.31,4.901,845
30969.1,27934,72656.7,56906.2,24766,150586,2433.6,2661.12,4.902,846
103688,94584,71843.9,40237.6,32748,80524.3,1697.6,1083.06,4.904,847
52444.9,43366,79256.2,105243,32982,209120,3057.6,3444.21,4.93,850
40709.8,35923,74268.7,44732.2,24627,119039,970.4,1374.12,4.936,851
163702,138093,77689.7,62818.5,44409,92703.5,2183.2,2176.02,4.966,853
105048,96791,71126.8,48440.7,39027,81343.9,2143.2,1330.56,4.968,854
49141.6,38830,82939.5,39670.3,24890,104453,894.4,1263.24,4.969,855
60163,45802,86084.4,62253.2,29754,137119,658.4,3370.95,4.997,858
54536.8,46065,77588.7,74249,42257,115152,1608.8,3269.97,5.015,859
47314.8,39963,77592.3,29082.2,19003,100296,1516,859.32,5.017,860
25561.4,20827,80433.6,40091,17947,146398,1776.8,3878.82,5.021,861
62273.6,46735,87325.7,54078.8,21499,164850,1709.6,2236.41,5.024,863
33320.8,31631,69037.1,49744.5,27247,119648,101.6,1180.08,5.026,865
84674.5,81626,67983.6,39132.7,30478,84146,978.4,1467.18,5.035,866
57416.6,39534,95180.2,98039.7,32302,198908,1320.8,2644.29,5.044,869
36986.8,27765,87303,36895.3,18054,133930,1192,2005.74,5.047,871
38650.6,26687,94915.2,72926.4,27979,170817,542.4,1836.45,5.054,873
44017,38711,74518.8,44320.3,26163,111018,1372.8,3558.06,5.061,874
108878,93386,76407.8,65331.1,41150,104047,401.6,1489.95,5.078,876
107303,80284,87591.7,90708.8,53451,111218,972,3716.46,5.083,877
51996.4,38639,88191.6,60832.5,31327,127261,7715.2,2499.75,5.094,878
77083.5,74714,67614.4,42999.7,31198,90327.1,1074.4,2923.47,5.113,880
104067,90395,75448,89907.8,50699,116219,3374.4,2252.25,5.121,881
55331.6,34739,104385,84424.2,38183,144903,1777.6,4962.87,5.131,883
20950,15719,87345.3,64790.6,22163,191586,1241.6,2986.83,5.133,884
40739.4,31355,85150.6,48136.8,23467,134431,6776,2062.17,5.141,885
30057.3,15043,130947,117545,49047,157062,1952.8,3162.06,5.15,888
68039.4,44343,100558,74943,36487,134609,4288.8,3448.17,5.153,889
85517.6,80692,69455.3,41486.9,31680,85823.5,4682.4,1754.28,5.166,890
75000.1,62730,78355,85781.5,35322,159158,6159.2,1928.52,5.171,891
32136.8,25059,84046.3,51167.2,27815,120557,2953.6,13659,5.178,892
44466.2,39662,73474.4,48042.7,32394,97194.8,1002.4,880.11,5.194,894
39789.4,28494,91515.2,54986.6,23758,151679,1681.6,2399.76,5.216,897
47723.5,38043,82212.5,43739.2,25547,112205,1481.6,4307.49,5.22,898
61263.5,52721,76155,50144.5,20501,160298,4464,1636.47,5.238,901
66711.8,43599,100278,85164.8,26027,214445,1971.2,5754.87,5.265,903
74198.3,69983,69483.4,29413.9,24299,79331.2,254.4,1474.11,5.268,904
133337,121779,71756,57982.3,37575,101129,2950.4,2100.78,5.269,905
106758,91955,76085.9,80081.1,39095,134242,2149.6,3960,5.286,906
73703.8,61003,79180.5,132540,48811,177955,3066.4,3359.07,5.302,907
32086.1,21423,98155.9,51855.2,16683,203703,819.2,2314.62,5.315,909
77077.3,64144,78749.9,59108.9,34480,112348,833.6,2534.4,5.328,910
52884,43067,80474.7,32599.7,18331,116549,844,1559.25,5.332,911
51802.1,43434,78162.4,80076.1,37742,139046,8059.2,2999.7,5.332,912
129230,114686,73846.8,48279.3,34862,90758.8,1052.8,1621.62,5.335,913
38840.1,29443,86452.6,89932.6,29719,198318,4226.4,2485.89,5.352,914
73220.9,60994,78673.4,44081.7,25190,114686,1485.6,3173.94,5.367,915
42753.4,41921,66837.2,31320.6,18689,109831,1723.2,6832.98,5.372,917
91449.5,80417,74527,39959.4,31045,84354.2,3596,1756.26,5.38,918
92157,84483,71489,68444.6,32711,137128,6785.6,2763.09,5.383,919
132507,115986,74871,67398.2,47206,93568.8,876,3063.06,5.384,920
47326.5,34394,90178.2,49852.4,20058,162884,4576,1493.91,5.391,922
21024.1,18234,75564.1,56773.5,21550,172655,1088,1409.76,5.396,924
71859.1,67484,69784.8,27201.2,22392,79611.5,836,1370.16,5.422,925
63993.5,52002,80648.5,42419.5,26850,103538,934.4,1238.49,5.423,926
28276.6,19338,95828.5,47191.3,18026,171571,1360.8,2295.81,5.434,927
60428.2,54898,72137.8,50009.9,23794,137743,8441.6,2506.68,5.481,931
57949.3,49650,76490.8,61922.5,31634,128285,1363.2,2927.43,5.49,933
75694.3,68220,72716.3,34240.1,26760,83855.1,2586.4,914.76,5.491,934
93234.2,66270,92201.5,79984.1,33402,156932,6352.8,2712.6,5.509,936
41014.7,25399,105829,51784.9,19667,172562,2886.4,1668.15,5.515,938
89321.7,84715,69099.8,41192.9,29115,92722.6,2268,1997.82,5.53,940
67417,52141,84736.4,51509.7,25245,133719,4238.4,3010.59,5.532,941
36504.8,25258,94717.6,33624.4,11774,187159,1800.8,1241.46,5.537,942
94598.4,88842,69782.3,39906.9,31322,83498.5,1859.2,2081.97,5.538,944
56141.3,48374,76058.9,59480.2,32902,118476,1996.8,1289.97,5.548,945
54540.7,45970,77754.6,74548,44678,109351,2432.8,1554.3,5.553,947
62471.8,49250,83129.9,49970.2,24998,131004,570.4,2335.41,5.556,949
34946.3,27119,84451.6,52163.1,21115,161902,2552.8,953.37,5.561,950
97003.9,70523,90144.3,80843.4,30491,173761,1393.6,3210.57,5.561,951
49118.2,30155,106749,56823,19695,189081,2736,2986.83,5.582,952
29537.8,25363,76323.4,42658.1,16019,174520,4192.8,1196.91,5.593,955
72704.6,62600,76114.5,119402,63692,122859,7634.4,2152.26,5.593,956
71325.5,57471,81334.8,29331.7,18923,101585,1152,1076.13,5.597,958
75167,60630,81249.3,70336.5,38210,120638,2110.4,4340.16,5.606,959
85197.1,80999,68932.6,53755,33911,103886,994.4,1823.58,5.617,961
125289,110250,74475.7,81410.7,49370,108068,832.8,3299.67,5.62,962
97273,82650,77131.1,48816.9,34922,91611.7,11116.8,1667.16,5.63,964
156015,130875,78124.8,85600.4,59035,95026.8,7178.4,3976.83,5.674,965
30509.7,20923,95563.9,36584.5,22303,107501,1265.6,989.01,5.687,967
46100.3,23371,129273,68194.2,28751,155444,1999.2,1823.58,5.687,968
68171.2,57338,77918.1,46464.7,18538,164263,2485.6,1230.57,5.689,969
