"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
112189,98863,74369.7,56873.5,43967,84774.1,812,3101.67,5.896,1634
33370.7,22998,95094.6,53403.6,23090,151575,606.4,1749.33,5.897,1636
88137.7,80798,71489.3,26332,21502,80257.4,367.2,710.82,5.902,1637
42940.6,33847,83143.3,43296.7,25139,112872,647.2,1557.27,5.912,1639
94016.5,86066,71590,70405.8,40470,114013,605.6,1718.64,5.915,1640
30878.6,27815,72754.4,37733.9,21843,113214,735.2,1584.99,5.917,1641
32302.9,23830,88837.8,52426.4,26102,131630,381.6,802.89,5.918,1642
82210.4,74919,71914.2,33658,27539,80097.8,473.6,951.39,5.938,1644
55244.3,52611,68816.2,61340.4,37427,107409,255.2,1071.18,5.942,1645
102090,89267,74949.7,53559,38743,90598.1,600.8,3559.05,5.944,1646
127997,112523,74548.6,49494.1,34219,94790.7,621.6,2702.7,5.952,1648
55583.6,37106,98170.8,74566.8,40370,121051,795.2,2768.04,5.954,1649
45596.5,35222,84839.3,57058.7,27810,134462,966.4,1767.15,5.958,1650
96292.6,77619,81302.6,73706.5,37923,127375,9568.8,2681.91,5.96,1651
66950.5,60169,72922.4,45303.4,31645,93822.2,372,1719.63,5.967,1653
41599,22370,121870,34586.6,15522,146030,280.8,1058.31,5.967,1654
51356.8,42986,78298,48703.1,26542,120255,533.6,1560.24,5.97,1656
103066,77762,86861.7,98138.7,49702,129404,1572.8,5916.24,5.971,1657
136916,117559,76326.9,57369.5,41191,91276.4,864,3030.39,5.986,1658
33700.7,23470,94103.4,58727.8,20494,187801,764.8,1901.79,5.988,1659
25118.3,18716,87954.5,51122.6,16364,204740,681.6,1515.69,5.989,1660
40189.5,36350,72458.3,97135.8,40474,157284,521.6,1363.23,5.993,1661
97202,85602,74416.9,33792.7,26754,82777.8,750.4,2091.87,5.994,1662
68398.2,54354,82469.4,91392.8,38966,153711,1099.2,2770.02,5.998,1665
69937.9,65730,69731.5,56611.2,29522,125671,662.4,1553.31,6.007,1668
66647.9,47234,92472.3,86275.5,38278,147713,1091.2,5030.19,6.009,1670
27378.8,22486,79796.1,41074.1,20610,130608,1108.8,2253.24,6.014,1674
43166.8,24844,113870,37946.7,22540,110332,577.6,1281.06,6.017,1675
48177.5,41190,76653.5,35660.8,19618,119129,602.4,1211.76,6.038,1676
27498.9,16290,110630,45868.7,23138,129918,613.6,1034.55,6.042,1677
49977.7,42008,77969.4,48966.4,25420,126242,813.6,1370.16,6.069,1679
79537.4,71439,72965.2,21874.1,18495,77509.5,36.8,660.33,6.07,1680
74994.7,54370,90396.4,53399.6,31154,112332,938.4,1500.84,6.076,1681
36701.3,27474,87546.7,40818.7,14578,183502,899.2,1447.38,6.076,1682
85509.1,72608,77180.5,51489.9,32624,103434,752.8,2016.63,6.077,1683
24077.8,14414,109474,66406.2,29150,149297,976,2673,6.078,1684
66642.4,58281,74938.3,38366.5,27657,90913.1,570.4,1934.46,6.09,1686
54947.9,48131,74818,40050.4,24119,108825,316.8,1141.47,6.095,1687
82479.5,78034,69269.5,27903.2,23298,78490,278.4,1142.46,6.101,1688
114914,100131,75211.7,45308.3,35379,83929.1,396.8,2618.55,6.105,1689
47168.2,41341,74773.5,73996.6,41501,116851,590.4,1521.63,6.113,1690
30289,22834,86932.5,41466.2,17958,151327,355.2,1479.06,6.114,1691
121168,109502,72518.2,65176.7,40030,106705,724,2210.67,6.114,1692
54695.2,45236,79240,31789.9,19716,105670,743.2,1099.89,6.115,1693
94994.6,81829,76080.2,82584.8,50785,106572,1143.2,2596.77,6.116,1694
70122,63270,72633.4,50346.4,36662,89998,966.4,1350.36,6.119,1695
73192.1,70615,67927.7,42223.5,29907,92525.5,455.2,1113.75,6.12,1697
45467.8,39945,74596.9,82414.5,38889,138886,1006.4,2902.68,6.121,1698
37982.9,13523,184075,89328.7,26739,218940,1004,1707.75,6.125,1700
98931.3,79727,81322,50457.3,30763,107492,967.2,1698.84,6.126,1701
87886.5,82106,70149.9,31708.7,25642,81041.3,416.8,1725.57,6.129,1702
73797.4,53051,91164.8,87633.8,27931,205620,714.4,2011.68,6.139,1704
80107.6,75586,69456.4,51645.3,32706,103486,1246.4,1724.58,6.139,1705
58233.2,57836,65986.1,36363.7,28123,84739.6,596.8,699.93,6.165,1707
58854.9,53109,72626.4,48477.3,29573,107429,368.8,1066.23,6.178,1708
44357.8,35748,81320.2,30080.2,19156,102909,539.2,1382.04,6.181,1709
63602,56435,73858.8,72586.8,32759,145213,953.6,1943.37,6.184,1710
61730,56373,71763.7,52623.4,32785,105192,682.4,1455.3,6.184,1712
102301,94122,71230.9,38980.3,30670,83293.5,516.8,1464.21,6.187,1713
88181.3,76675,75370.8,36467.6,28519,83801.8,459.2,1379.07,6.188,1714
72135.2,58443,80890,34785.6,26175,87095,690.4,1300.86,6.189,1715
49743.7,42158,77328.2,47279.4,26078,118817,1147.2,2075.04,6.191,1716
41897.7,34134,80442,45146,22466,131696,448.8,1630.53,6.198,1717
76787.1,72498,69413.2,29086.2,24162,78892.2,361.6,706.86,6.204,1718
65520,46107,93129.4,71580,33167,141438,649.6,1079.1,6.207,1720
43857.8,32212,89229.7,45274.7,21876,135634,691.2,1752.3,6.21,1721
57293.3,50242,74733.8,42366.1,27410,101295,400.8,1510.74,6.213,1722
102661,82865,81192.4,113652,44737,166491,897.6,4293.63,6.215,1723
26837.5,17154,102531,57163.6,16706,224247,722.4,1151.37,6.221,1724
57836.2,45086,84069.4,51063.2,24794,134971,693.6,1112.76,6.223,1725
51773.3,41943,80895.8,48216,28087,112503,798.4,1703.79,6.226,1727
79677,75054,69572.7,30870.2,24986,80969.7,350.4,1086.03,6.236,1729
34375.4,26627,84606.8,49686.1,21411,152082,3385.6,2322.54,6.237,1730
64832.8,57834,73466.9,48550.6,28366,112170,776,2286.9,6.248,1734
113778,97547,76440.5,62194.8,40095,101658,998.4,2564.1,6.257,1735
44276.7,36323,79886.5,54932.1,23831,151065,3707.2,1765.17,6.265,1736
68092.4,60810,73384.4,58200.1,33882,112573,678.4,2488.86,6.275,1738
81165.2,62193,85528,41508.7,27301,99641.6,845.6,2100.78,6.276,1739
38300.3,32255,77819,54940.1,24575,146513,604.8,1814.67,6.278,1740
82368,75383,71608.6,27567.5,23331,77436.3,314.4,1214.73,6.283,1741
54075.8,42882,82643.4,57258.6,31414,119453,920,2056.23,6.302,1745
84672.1,77228,71853.1,40297,27020,97738.8,410.4,1296.9,6.309,1746
25942.8,22483,75621,55660.8,22279,163732,740,1133.55,6.322,1747
71107.9,62047,75106.4,85083.6,39579,140884,858.4,2413.62,6.325,1748
73073.5,69226,69178.4,30114.8,25274,78088.3,488,1568.16,6.331,1750
68283.5,59616,75064.2,67228.9,41632,105830,351.2,1324.62,6.338,1752
72026,53224,88687.3,77723.9,42556,119694,927.2,1880.01,6.34,1753
94534.4,70370,88040.5,54929.2,29666,121346,1042.4,2481.93,6.34,1754
105906,91046,76232.4,49764.3,36118,90297.2,801.6,2102.76,6.348,1755
58779.2,54142,71149.1,30609.8,21486,93365.2,484.8,1082.07,6.355,1757
127461,106791,78220.6,66461.7,44307,98305.7,933.6,3179.88,6.357,1759
96297.2,78151,80753.1,97614,58467,109416,939.2,3481.83,6.358,1760
46608.9,39126,78069.9,47212.1,29974,103226,1754.4,1350.36,6.362,1761
21450.8,16734,84008.5,60439.5,19518,202939,429.6,899.91,6.369,1762
76118.6,67265,74162.1,24283.7,19362,82194.9,176.8,859.32,6.37,1763
80772.9,74307,71238.7,38275.4,28691,87428.6,158.4,1928.52,6.373,1764
76345.6,70570,70899.6,70195,37050,124165,760,1840.41,6.379,1767
140207,119114,77141.5,65142,46750,91318.6,874.4,3778.83,6.38,1768
26779.7,20251,86664.2,40477.1,13807,192128,404.8,1075.14,6.389,1769
132482,116110,74777,45061.8,34106,86588.1,488.8,1775.07,6.391,1770
55524.3,29917,121631,67963.5,28761,154864,2818.4,2700.72,6.391,1771
50904.4,46731,71388.8,35771.7,21995,106585,463.2,1301.85,6.395,1772
58948.5,48961,78904.6,75511.3,41525,119174,648.8,2268.09,6.398,1773
45009.1,39842,74035.4,58727.8,29186,131871,1144,1166.22,6.399,1774
113291,98061,75714.6,46647.8,32061,95353,500,2062.17,6.406,1775
142030,127908,72771.8,54323.3,39552,90011.4,557.6,2477.97,6.411,1776
102619,94890,70874.1,41604.8,33342,81777,425.6,2404.71,6.413,1777
106857,92994,75305.6,42730.4,31158,89876.7,393.6,1646.37,6.415,1778
142700,124315,75228.3,46578.5,36447,83753.7,449.6,1896.84,6.416,1779
57314.4,53956,69615.2,39360.4,26164,98590.6,401.6,1159.29,6.419,1780
34584.4,23130,97990.7,34063.9,21054,106033,912.8,1712.7,6.42,1781
97672.4,68922,92873.9,45750.9,30046,99791.3,492,1697.85,6.422,1782
70261.6,59006,78037.2,30544.5,23418,85479.6,361.6,1263.24,6.424,1783
97469.6,80726,79129,50011.8,31634,103609,585.6,1747.35,6.426,1784
56078.1,48886,75177.6,34605.4,24214,93660.8,580.8,1573.11,6.43,1785
169524,144735,76760.3,77888.2,54347,93923.9,1172,3154.14,6.436,1786
41030.3,24066,111733,75947.9,37666,132144,341.6,28320.9,6.437,1787
85586.3,75891,73908.4,30397,24087,82704.2,340.8,1392.93,6.44,1788
46963.8,37843,81331.3,47789.3,28535,109757,566.4,1925.55,6.44,1789
66816.4,65679,66670.9,22178,18095,80323.6,239.2,1282.05,6.467,1790
47285.2,42315,73233.6,53645.1,33551,104786,319.2,1195.92,6.476,1792
47640.8,41258,75674.8,80142.5,36842,142561,1102.4,2640.33,6.477,1793
118707,108314,71824.6,47659.6,34478,90591.6,532,2068.11,6.486,1795
56956.4,50879,73364.1,48792.2,24383,131142,364,1323.63,6.498,1796
39991.4,30969,84629,66601.3,34077,128086,691.2,1525.59,6.514,1799
87041.8,78475,72690.3,36976.5,30011,80746.8,325.6,1306.8,6.521,1800
42530.3,31733,87834.9,59401,34325,113413,620.8,1479.06,6.521,1801
36050.8,28425,83117.9,53936.2,23417,150949,830.4,1762.2,6.526,1802
74593,65806,74286.9,35346,25434,91076.3,406.4,1039.5,6.527,1804
124844,108910,75124,45350.9,31482,94406.9,656,2348.28,6.53,1805
115797,97043,78201.3,65273.7,43527,98278.7,750.4,2010.69,6.533,1806
97351.8,86148,74059.1,51017.7,35684,93697.3,528,1765.17,6.538,1807
45672.9,37698,79399.9,47283.4,32946,94055.9,681.6,1103.85,6.54,1808
80528.8,70754,74589.9,44685.6,32930,88931.6,381.6,1679.04,6.555,1811
53622.7,47970,73258.6,66420.1,25814,168626,592.8,1417.68,6.559,1812
85200.2,76577,72915.9,32180.9,26389,79920,292,1326.6,6.572,1814
41199.6,36818,73335.2,37818,25926,95596.7,451.2,1180.08,6.581,1815
87986.3,78691,73277.4,40515.8,30151,88064.7,588,1444.41,6.589,1816
61088.8,49758,80459.8,41838.4,22926,119599,856,1178.1,6.591,1817
105904,95839,72418.4,53045.2,41147,84486.6,156.8,1963.17,6.594,1819
64727.5,61375,69115.8,54570.8,31791,112496,675.2,1200.87,6.6,1822
81226.9,70751,75239.7,25509.3,20143,82995.6,144,935.55,6.604,1826
111684,100762,72639.4,45748.9,31402,95478,505.6,1726.56,6.604,1827
43439,35999,79080.5,81739.4,38587,138826,741.6,1817.64,6.608,1828
93600,84377,72699.5,28748.6,24285,77581.6,370.4,1050.39,6.625,1830
45605,37778,79114.1,65047,38486,110765,689.6,1789.92,6.629,1832
88974.6,77566,75175.2,56779.5,34366,108279,1111.2,2847.24,6.63,1833
80104.4,72575,72335.2,75341,48667,101456,724.8,2472.03,6.632,1834
120958,105195,75356.6,48992.1,33935,94614.6,340,1836.45,6.633,1836
45055.1,38302,77090.8,37814,24734,100193,913.6,1018.71,6.649,1838
59900.9,49647,79071.5,47213.1,25375,121937,596,1571.13,6.654,1839
88674.3,83882,69280.2,43552.1,35850,79615.9,347.2,1600.83,6.656,1840
72064.2,65774,71803.4,27605.2,22762,79480.4,304.8,1145.43,6.66,1841
115133,95954,78635.5,45223.2,31186,95034.6,667.2,2401.74,6.665,1842
80651.2,72047,73362.6,33777.8,25611,86434.1,417.6,1373.13,6.672,1843
107056,96175,72950.4,37983.3,31131,79961.3,253.6,1753.29,6.673,1844
92939.3,81735,74519.8,35641,29079,80324.9,234.4,1454.31,6.673,1845
94928.3,87703,70935.1,42655.1,30003,93172.3,476.8,1670.13,6.674,1846
49235.9,42741,75494.9,63466.9,38981,106702,516.8,1285.02,6.681,1847
42849.3,34367,81711.3,42181.9,21563,128203,754.4,1551.33,6.682,1848
59705.1,50582,77356.2,38603.1,21174,119481,412.8,1769.13,6.682,1849
37927.5,28059,88585.4,54233.2,18783,189226,796.8,2776.95,6.684,1850
75910.4,71363,69712.1,33246.2,25367,85892,392.8,1482.03,6.698,1853
26857.7,21775,80833.5,59058.4,25643,150936,504.8,1053.36,6.699,1854
99003.8,91578,70850.2,43419.4,34750,81885.9,211.2,1386.99,6.706,1856
49377.1,39055,82857,45314.3,25471,116592,607.2,2091.87,6.715,1858
58530.4,50059,76626.6,53229.3,31983,109072,911.2,1407.78,6.717,1859
70039.3,61063,75169.9,56145.9,34915,105387,832.8,1761.21,6.721,1861
84323.5,76731,72020.7,38841.7,31115,81810.3,431.2,1763.19,6.728,1863
39956.3,35239,74309,37890.3,21223,117004,713.6,1517.67,6.73,1864
125351,107106,76700,54450,37746,94538.1,831.2,2675.97,6.731,1865
116876,103490,74012.8,48530.8,34146,93144.5,677.6,2257.2,6.743,1868
82772,69930,77571.1,51076.1,31850,105096,763.2,2113.65,6.75,1869
67419.3,58506,75520.3,42313.6,26382,105112,605.6,1456.29,6.752,1870
30819.4,22178,91071.2,46275.6,17382,174475,325.6,1514.7,6.754,1871
64617.5,46443,91182.2,108226,46239,153392,971.2,2554.2,6.76,1872
47261.8,40387,76691.7,50124.7,33555,97898.1,816.8,1586.97,6.766,1873
53399.6,34188,102363,72209.6,38908,121629,503.2,26990.4,6.773,1874
86975.5,81569,69879.8,31045.4,25221,80670.5,397.6,1112.76,6.785,1877
71688.2,62523,75142.9,47166.6,24651,125395,444,1614.69,6.79,1878
65961.5,60495,71458,27269.6,20891,85545.8,632.8,1351.35,6.798,1879
54018.1,47922,73872.8,39559.4,25058,103463,964,1467.18,6.802,1881
44166.7,39363,73533.8,43978.8,24455,117857,544.8,1980.99,6.803,1882
68779.6,63897,70543.9,65270.7,31417,136155,1159.2,1883.97,6.805,1883
39302.6,35026,73537.9,85777.6,32166,174766,764,1819.62,6.809,1884
60414.1,51566,76781.2,31126.6,18606,109637,435.2,1146.42,6.817,1885
36419,29110,81990.9,39208.9,17606,145950,704.8,1227.6,6.819,1886
81278.3,69467,76679,76875.5,47855,105279,357.6,1610.73,6.826,1889
44205.7,32251,89828.7,73696.6,35825,134816,692,2152.26,6.848,1893
77703.6,69646,73118.1,30726.6,25550,78814.1,519.2,1827.54,6.851,1895
45740,42738,70139.3,55502.4,28726,126624,789.6,1681.02,6.852,1896
56911.1,49306,75644.5,52742.2,26426,130800,1425.6,1636.47,6.864,1897
60923.5,52103,76630.5,39456.4,27667,93462.2,464,1117.71,6.868,1898
81712,64085,83562.1,87549.7,48901,117332,936.8,1749.33,6.871,1899
81140.3,72107,73746.1,59729.7,38027,102939,1014.4,1882.98,6.877,1900
59805.7,50623,77423.9,52346.2,22395,153184,504,1657.26,6.878,1901
133999,117225,74913.4,58808,40937,94145.6,362.4,2132.46,6.882,1902
57678.7,55126,68570.7,26914.1,20134,87605.3,468.8,1073.16,6.883,1903
128733,114306,73807.4,61210.7,43058,93165.2,615.2,2108.7,6.884,1905
39840.8,33838,77162,31370.1,18958,108444,316,1357.29,6.921,1910
99706.6,90203,72440.7,51089.9,34171,97984.6,623.2,1641.42,6.922,1911
51514.3,43379,77826.7,77297.2,35543,142525,351.2,1272.15,6.923,1912
119210,93407,83639.6,97781.3,44383,144384,667.2,2596.77,6.927,1913
57579.6,50778,74314.4,34745,22826,99756.9,793.6,1377.09,6.929,1914
63839.9,59479,70341,18648.6,15427,79221.9,407.2,707.85,6.934,1915
133576,118559,73836.8,47386.4,34575,89819.6,681.6,2203.74,6.944,1916
107859,90447,78152.5,67963.5,35999,123727,863.2,1371.15,6.956,1921
49234.4,47446,68006.2,42006.7,24262,113468,544,1578.06,6.962,1922
127237,112740,73963.4,46359.7,36548,83129.9,439.2,3386.79,6.969,1924
21790.1,15967,89436.6,56851.7,21087,176689,567.2,1335.51,6.973,1926
34371.5,22922,98271.1,54175.8,21742,163300,685.6,1420.65,6.976,1927
42153.5,28202,97956.7,51517.6,26250,128619,956,6263.73,6.98,1928
25318,14718,112736,59337.6,11338,262143,2106.4,1642.41,6.983,1929
84159.7,74679,73855.9,42331.4,33767,82158.1,248,1165.23,6.984,1930
27026.2,17438,101571,66075.6,21726,199316,2080.8,1911.69,6.986,1931
61285.4,51883,77412.6,86654.7,33099,171576,806.4,1684.98,6.989,1932
72589.1,66762,71256.1,25263.8,20186,82021.6,205.6,936.54,6.991,1933
39257.4,33858,75987.1,41894.8,21606,127077,678.4,1014.75,7.009,1935
29280.4,23802,80620.2,42050.2,12378,222637,1176,1396.89,7.022,1938
69681.3,62173,73450.4,45781.6,29005,103442,354.4,845.46,7.031,1940
23740.1,18394,84583.6,41869.1,19770,138793,983.2,1946.34,7.041,1941
36068,20654,114445,59148.5,19594,197834,474.4,1725.57,7.043,1942
57835.4,51470,73641,50754.3,25486,130512,332.8,1485.99,7.055,1946
62786.1,53350,77127.4,61386.9,35186,114337,618.4,1270.17,7.057,1947
77865.1,61213,83364.1,52852.1,33613,103047,431.2,2023.56,7.057,1948
39540.5,35018,73999.9,32394.8,15694,135276,371.2,805.86,7.057,1949
98198.9,84871,75827.6,51330.5,38387,87633.7,563.2,2044.35,7.058,1950
44765.8,38128,76945.3,62334.4,34912,117013,704,1278.09,7.07,1951
52488.5,50739,67795.8,32565.1,18679,114256,568.8,1277.1,7.071,1952
133043,114570,76102.9,48813.9,34974,91469.9,418.4,2841.3,7.074,1953
72641.4,65249,72960.9,24997.5,21029,77903.7,281.6,1045.44,7.076,1954
118876,107214,72664.5,54256,37982,93615.9,598.4,1683,7.088,1958
85808.6,77770,72310,25456.9,21118,79000.9,379.2,1019.7,7.09,1959
55529,35963,101191,92327.4,38043,159051,770.4,2575.98,7.092,1960
26257.9,20988,81991.6,56842.8,13772,262143,700.8,1890.9,7.094,1961
59332.3,53813,72257.6,59968.3,42325,92854.8,357.6,893.97,7.106,1964
115240,97955,77100.1,49520.8,33651,96442.7,402.4,1226.61,7.11,1965
123931,115367,70401,82635.3,52163,103820,1099.2,2874.96,7.11,1966
53405.8,49327,70955.1,29817.8,19195,101805,490.4,1357.29,7.114,1967
93977.5,87718,70212.6,61787.9,41986,96444.8,1444.8,2599.74,7.124,1968
29179.8,23151,82602.4,54490.6,25131,142099,634.4,1224.63,7.146,1969
90336.5,83294,71077,29135.7,23690,80601,953.6,2520.54,7.152,1970
48973.9,36659,87551.5,50768.2,27123,122669,593.6,1588.95,7.153,1971
43452.2,38416,74127.6,51309.7,27972,120214,425.6,1266.21,7.155,1973
55857.4,46298,79067.5,38544.7,23166,109042,649.6,1270.17,7.158,1975
147010,128312,75086,55880.6,37656,97253.8,672,2489.85,7.172,1976
40255.8,24809,106341,49810.9,14217,229613,1198.4,1937.43,7.181,1980
36841,29262,82510,39010,21642,118129,1248.8,2180.97,7.183,1981
37635,30854,79939.3,63503.6,28546,145792,630.4,1680.03,7.187,1982
98489,87114,74093.5,50857.3,35146,94832.5,428,2880.9,7.207,1983
39936,33436,78276.3,50016.8,21992,149050,1223.2,2894.76,7.21,1985
100625,87934,74994.2,32801.7,26110,82332.1,260.8,1345.41,7.211,1986
42061.5,35193,78326.4,40613.8,22617,117684,505.6,933.57,7.212,1987
81373.5,73942,72122.7,29675.2,24098,80703.7,372,995.94,7.216,1988
78712.1,68415,75399.8,43086.8,29067,97145.7,448.8,1982.97,7.217,1990
79994.5,68493,76540.9,24542.1,19309,83297.5,147.2,1169.19,7.22,1991
65376.5,59766,71688.1,18358.6,14946,80499.6,240.8,548.46,7.222,1992
53599.3,45731,76811.8,54265.9,27719,128301,759.2,1426.59,7.223,1993
22209.7,16247,89588,41799.8,20887,131153,984,1524.6,7.223,1994
45718.1,25970,115371,117205,35090,218899,1799.2,3703.59,7.23,1996
124845,109714,74574.4,107548,66598,105833,1039.2,2305.71,7.237,1997
65312.5,64311,66556.6,30475.2,23315,85662.5,319.2,1112.76,7.246,1998
35004.1,26010,88197.9,41868.1,15262,179784,760.8,998.91,7.261,1999
37671.7,33219,74320.4,35525.2,24755,94048.8,252,806.85,7.263,2000
54281.8,53079,67021,31797.8,22359,93201.9,1019.2,1151.37,7.265,2001
46974.7,24529,125506,56628,16817,220680,1371.2,1444.41,7.266,2002
49306.1,38978,82901.3,28318,19970,92931.7,506.4,1132.56,7.268,2003
109978,99299,72583.8,39566.3,31267,82931.5,416.8,1648.35,7.273,2004
94164.7,82645,74670.9,41409.7,32261,84121,536.8,1643.4,7.275,2005
92192.1,82302,73411.4,36594.4,28410,84415.6,172.8,2211.66,7.302,2008
79721.5,58871,88747,54753.9,31939,112350,807.2,2538.36,7.308,2009
137210,114030,78858,64431.2,36814,114700,900,2829.42,7.309,2010
81793.1,65011,82453.7,99053.5,56547,114800,788.8,1841.4,7.31,2011
86232.1,70563,80088.8,60597.9,32483,122259,762.4,2859.12,7.314,2013
45997.4,32855,91751.2,54782.6,30103,119265,677.6,1717.65,7.32,2015
78720.7,71077,72583.8,39988.1,29473,88917.3,404.8,1911.69,7.322,2016
62264.3,48114,84810.1,38776.3,20969,121191,593.6,1143.45,7.33,2017
123964,108607,74802.7,43085.8,31211,90470.4,616,2382.93,7.333,2018
57105.4,51918,72084,72718.5,33486,142319,590.4,1343.43,7.334,2019
69020.6,66782,67732.9,29248.6,23822,80464.9,287.2,1146.42,7.35,2023
93074.3,89343,68273,43304.6,33151,85608.6,424,2150.28,7.356,2024
56952.5,39635,94170.2,56579.5,29059,127602,993.6,2312.64,7.358,2025
105390,91151,75773.4,45491.5,31743,93920.9,531.2,1206.81,7.361,2028
43253.3,34814,81422.7,42080.9,23242,118657,1244.8,1814.67,7.361,2029
76916.6,60642,83124,44109.4,29362,98452.3,1004.8,1833.48,7.362,2030
41973.4,32855,83724.4,41792.9,24551,111561,1256.8,2164.14,7.383,2031
71009.6,44322,104997,65581.6,26978,159313,712,2091.87,7.385,2032
89727.3,78030,75360.3,34132.2,27470,81430.3,288.8,1293.93,7.394,2034
65864,46800,92232.1,78442.6,34356,149634,974.4,2549.25,7.402,2035
45890.5,38557,78000.9,84303.5,40217,137378,673.6,1336.5,7.405,2037
82190.9,73523,73262.3,71006.8,43923,105947,643.2,1837.44,7.409,2038
68683.7,61838,72791.1,28035.8,16746,109719,336.8,775.17,7.412,2039
46277.4,39766,76267.1,39987.1,26406,99242.4,469.6,1271.16,7.421,2040
79812.7,73815,70861,29907.9,23847,82192.5,397.6,1687.95,7.422,2041
80832.2,74119,71471.8,29831.7,24919,78456.1,359.2,1045.44,7.424,2042
70350.5,58746,78481.8,32185.9,26062,80935.3,339.2,1089,7.441,2043
79299.5,68851,75481.4,57082.4,34087,109747,803.2,1328.58,7.444,2044
39379.9,30847,83664.5,41100.8,18879,142676,650.4,1992.87,7.445,2045
67274.2,59577,74003.1,57332.9,38541,97490.1,473.6,1520.64,7.45,2046
42023.3,24706,111472,55727.1,18818,194076,731.2,1444.41,7.45,2047
46625.3,36175,84468.1,66844.8,34831,125771,519.2,1440.45,7.451,2048
92490.1,80683,75126.5,46488.4,34447,88445,479.2,2056.23,7.454,2049
96330.8,83044,76021.5,64528.2,40403,104668,620,1766.16,7.462,2050
51215.6,44294,75776.9,48747.6,28662,111462,1103.2,1231.56,7.465,2051
129576,109543,77521.1,54901.4,36103,99659.9,436.8,1982.97,7.466,2052
60532.7,43088,92069,91662.1,37895,158521,1121.6,1814.67,7.47,2053
37115.5,26479,91861.6,89162.4,47983,121779,700,1962.18,7.47,2054
40901.6,37022,72403.7,35843.9,18398,127681,534.4,938.52,7.471,2055
121384,103047,77197.8,49297.1,34487,93679.7,830.4,2616.57,7.471,2056
43141.8,30875,91573.8,37477.4,16795,146241,287.2,1292.94,7.473,2057
108987,99281,71943,49383.2,33505,96593.8,747.2,2170.08,7.479,2060
69746.8,61963,73768.7,28036.8,22683,81004.3,304,1131.57,7.487,2061
84768.1,66547,83480.2,104782,40663,168875,916.8,3542.22,7.494,2062
118627,107890,72058.1,53206.6,39410,88478.7,700,2458.17,7.499,2063
84039.5,69238,79546.1,50109.8,29042,113078,686.4,1397.88,7.503,2064
105664,92213,75095.8,79189.1,43909,118193,1587.2,3260.07,7.505,2065
40758.1,24031,111153,111623,50299,145437,987.2,2947.23,7.507,2066
