"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
49315.5,42502,76042.1,54972.7,33986,106005,949.6,4669.83,2.895,532
79733.2,67782,77091.1,123654,58102,139475,1589.6,4150.08,2.898,535
98744.1,76307,84806,100224,54947,119538,3336,3507.57,2.901,537
67369.4,54959,80334.8,103079,46299,145908,1564,4758.93,2.907,538
50815.4,34747,95842.5,112591,43151,170998,3438.4,2452.23,2.909,539
84454.5,70054,79007.8,104258,54102,126292,6888,7392.33,2.915,540
45584.8,26282,113669,66644.8,26234,166488,1076.8,2738.34,2.917,541
47211.1,37856,81731.4,86588.4,44244,128258,1901.6,3247.2,2.931,543
35812.9,17919,130980,77544.7,17643,262143,2965.6,3256.11,2.935,545
24688.6,14083,114890,47437.8,15511,200431,11768.8,9481.23,2.953,548
130006,117671,72405.7,54698.5,39491,90773.1,5716.8,2275.02,2.965,550
53175.7,44114,78998.1,36919.1,21026,115073,1159.2,3770.91,2.967,551
57459.5,51487,73138.2,41935.4,26747,102751,2166.4,3386.79,2.993,553
39569.4,28860,89855.2,96676.5,28088,225569,15443.2,3909.51,3.003,555
132558,118058,73585.1,69287.1,48762,93121.7,585.6,1935.45,3.013,556
38988.3,34087,74959.3,35577.6,24083,96815.8,1684.8,12281.9,3.023,559
29061.2,19087,99783,46855.7,14191,216386,1751.2,2120.58,3.024,560
131018,112026,76646.5,69786.1,50170,91160.1,1955.2,4123.35,3.025,561
106709,95331,73357.7,70259.3,43251,106460,9460.8,6688.44,3.026,562
69906.7,66830,68553.2,34833.1,26618,85762.5,754.4,1553.31,3.028,564
39369.7,34301,75220.4,43176.9,24413,115907,5122.4,4159.98,3.033,567
44174.5,38647,74909.4,47738.8,24275,128882,9124.8,4479.75,3.039,568
57677.9,54707,69095,87584.3,39651,144761,3542.4,2772.99,3.042,569
25956.1,21246,80064.8,47934.8,22318,140759,580,2829.42,3.043,570
56545.3,42314,87577.5,59908.9,28638,137097,1717.6,2415.6,3.047,571
79613.8,60831,85771.6,92370,40671,148842,9460,3384.81,3.047,572
64205.7,46806,89898.4,88107,26678,216440,4076,3134.34,3.064,574
72897.2,59175,80733.3,64862.8,38327,110910,1277.6,5170.77,3.069,575
55947.8,51254,71537.8,44668.8,28950,101120,3623.2,2188.89,3.072,576
75987.6,49282,101050,119672,50918,154029,12941.6,8959.5,3.075,578
61869.6,50699,79975.7,42870,23387,120132,3156.8,2385.9,3.077,579
134247,122427,71863.5,74511.4,52321,93331.1,6056.8,3937.23,3.084,580
100056,84827,77301.7,90218.7,40975,144297,3535.2,5605.38,3.107,581
114190,100999,74095.6,44795.5,33427,87824.8,2242.4,2454.21,3.11,582
59917.3,45714,85897.9,41992.8,26738,102926,5288,4056.03,3.112,583
79850.9,68550,76340.1,50046.5,35122,93384.4,3062.4,3695.67,3.119,586
49970.7,42177,77646.1,25835,18437,91833,1140,757.35,3.128,588
91026.8,79930,74634.4,62031.4,36650,110922,3052,2963.07,3.13,589
79631.8,61434,84948.8,97060.6,38752,164145,2680.8,4061.97,3.142,591
37305.8,28623,85416.5,69831.6,18363,249223,1759.2,7418.07,3.17,593
69764.8,47854,95542.8,97583.3,20954,262143,1845.6,6371.64,3.178,594
72107.1,57046,82838.6,51992.8,29714,114673,4107.2,2902.68,3.178,595
32670.3,24735,86560.8,79952.4,21583,242773,1507.2,3001.68,3.202,599
74472.1,70511,69217.6,40916.7,30379,88268.8,1702.4,1939.41,3.204,600
68079.2,64809,68842.9,38212,26717,93732.9,1523.2,2524.5,3.21,601
64165.1,54614,76997.2,75202.4,42086,117105,4984,3087.81,3.212,602
72352,64614,73384.4,31499.8,23346,88425.1,1932,2010.69,3.212,603
122457,97517,82296.8,140782,60077,153574,26970.4,5602.41,3.216,604
41630.9,38807,70305,75435,38883,127143,3779.2,2880.9,3.22,605
43314.2,25326,112084,50785,26858,123920,4583.2,3748.14,3.225,607
157169,122498,84085,90298.9,44230,133797,11525.6,4955.94,3.227,608
66987.2,59613,73642.9,26304.3,20830,82759.4,952.8,3912.48,3.234,609
41817.4,32946,83182.9,40898.9,20758,129124,980,1900.8,3.258,610
34415.2,18619,121136,76604.2,26479,189597,1860,2538.36,3.264,611
85541.8,63263,88615.3,42555.2,24043,115996,3972.8,3923.37,3.271,612
42952.3,35211,79944.3,50020.7,21807,150326,4464,2185.92,3.271,613
33512.7,20894,105116,41092.9,21678,124230,8125.6,10246.5,3.276,615
52461.2,51333,66976.4,26554.8,23121,75268.9,2713.6,1461.24,3.277,616
80967.9,57198,92770.9,99542.5,45370,143787,3007.2,15974.6,3.291,618
73332.5,65970,72850,54521.3,34342,104045,4776,1474.11,3.293,619
78802.6,69505,74302.7,79882.1,38562,135759,3441.6,1771.11,3.297,620
93084.4,79319,76909.4,52853.1,35783,96799.7,13997.6,3963.96,3.311,624
90308.4,81245,72847,49432.7,33757,95968.8,9175.2,2560.14,3.314,626
26002.1,18730,90980.9,57351.7,26058,144240,24281.6,2273.04,3.327,627
64626.1,55342,76530.2,46488.4,27834,109458,11096.8,4848.03,3.344,628
113848,86438,86317.9,83914.4,47398,116026,9515.2,3340.26,3.345,629
39966.4,29973,87386.6,111267,49109,148486,11366.4,4058.01,3.346,630
52586.8,40620,84843.2,99059.4,43180,150346,1309.6,2547.27,3.347,631
40536.6,29146,91148.2,93465.9,28222,217043,1578.4,2943.27,3.353,632
32675,29994,71393.9,37918,19162,129683,6172.8,1110.78,3.356,633
71430.1,64649,72410.1,27151.7,21722,81917.7,1532,1711.71,3.366,634
109861,95698,75235.4,48740.7,35730,89400.2,4942.4,1693.89,3.367,635
55440.8,45323,80166.2,64881.6,33707,126148,6923.2,4023.36,3.392,637
64752.5,53666,79074.6,31394.9,21650,95034.4,9128.8,1496.88,3.399,639
57842.5,49933,75917,62034.4,32061,126805,1708.8,4339.17,3.403,640
71465.2,56562,82803.6,67014.1,39618,110855,2973.6,2524.5,3.407,641
114686,105547,71210.4,63388.7,43691,95082.3,4932,2328.48,3.41,642
97718.4,81866,78226.3,78413.9,40522,126818,16268,4728.24,3.413,643
50757.7,41727,79719.6,50191,23199,141787,4256.8,4128.3,3.417,644
31029.2,24621,82593.2,44737.1,22589,129793,735.2,3306.6,3.422,645
106390,89089,78263.4,49882.1,35957,90916.3,4566.4,2231.46,3.452,647
48147.8,29642,106451,64489.6,27662,152787,6293.6,3810.51,3.454,649
50806.1,46879,71026,77895.2,32623,156483,8132.8,2173.05,3.465,650
58238.7,53846,70882.4,48155.6,24790,127306,8635.2,2212.65,3.48,652
95584.3,81631,76738.2,83679.8,48751,112491,2768.8,4123.35,3.486,653
95340.2,78952,79139.4,116100,52924,143767,4139.2,4084.74,3.486,654
141886,122134,76134.7,61098.8,42322,94612.1,4968,2443.32,3.486,655
71097,64551,72181.9,79493,38467,135432,1648.8,3647.16,3.487,656
73318.4,55460,86639,61985.9,28064,144752,14878.4,2958.12,3.489,658
84279,77735,71053.1,34477.7,27431,82371.5,2195.2,1562.22,3.496,660
42976.4,38694,72789.2,49119.8,23062,139585,1240.8,2666.07,3.512,661
44009.9,30974,93118,59487.1,19294,202060,6212.8,2957.13,3.516,662
59682.5,38062,102763,110592,36346,199410,20308.8,3369.96,3.517,663
69586.1,54702,83368,84793.5,38446,144541,5313.6,3005.64,3.525,665
40492.9,32903,80653.6,42583.9,23047,121091,1918.4,2508.66,3.529,666
56151.4,35020,105081,79365.3,22811,228017,10925.6,2397.78,3.536,667
104716,96946,70788.4,39345.6,31922,80776.6,2584,1110.78,3.539,668
113841,101350,73613.1,60259.3,42338,93276.8,2482.4,2818.53,3.558,669
58150.6,52766,72223.7,40536.5,23598,112577,1975.2,8240.76,3.566,671
117401,106587,72185,65412.3,38939,110092,12959.2,2202.75,3.575,672
77435.3,65592,77369.2,86691.3,42971,132215,2849.6,7953.66,3.587,673
113066,98547,75191.3,39896,30327,86214.4,2296.8,2423.52,3.604,675
84570.7,73034,75888.3,57893.2,37614,100869,1900,1974.06,3.604,676
52638.3,38143,90441.3,123438,51967,155669,37922.4,11845.4,3.606,677
84236.9,63899,86394.9,71250.3,34783,134245,4148.8,2324.52,3.608,679
97272.2,80446,79243.6,81272.1,38778,137352,15956.8,4893.57,3.61,680
76232.5,62231,80281.1,36553.8,28151,85097.8,761.6,1269.18,3.61,681
23977.2,13494,116450,75929,23862,208536,2648,4918.32,3.615,682
35338.7,23157,100011,76521.1,24081,208251,7300,6569.64,3.616,683
144582,121040,78282.8,64973.7,42512,100163,2342.4,3753.09,3.652,685
61570.9,46935,85972.3,46107.3,31335,96431.7,1837.6,4281.75,3.658,687
149825,129770,75664,71254.3,48506,96271,8388,3321.45,3.663,688
149231,126331,77415.8,118922,61423,126885,17648.8,6443.91,3.668,689
65574.6,55937,76827.4,52854.1,28961,119604,2710.4,6611.22,3.673,690
70934.8,49078,94722.3,48345.7,24838,127562,4796,1959.21,3.685,693
113822,88986,83827.3,57474.4,30730,122572,1527.2,2654.19,3.687,695
48277.3,31499,100445,87797.2,33579,171353,1514.4,3562.02,3.688,696
51926.9,44530,76422.3,62949.2,26754,154199,12165.6,10543.5,3.689,697
53018.9,47569,73044.4,59841.5,27889,140621,3513.6,7835.85,3.719,699
121102,105347,75337.1,46699.3,34215,89448.6,2096.8,2820.51,3.759,702
109425,93072,77050.6,121033,41616,190601,7372.8,4008.51,3.76,703
150368,131666,74845,86638.9,55606,102111,7416.8,3999.6,3.771,704
77555.4,50741,100169,58016,27925,136155,5261.6,4964.85,3.774,706
34547.8,25312,89448.6,94479.7,34372,180141,4092.8,5520.24,3.775,707
43697.9,28186,101603,74704.4,30062,162858,20292.8,5649.93,3.776,708
75954.8,63759,78071.7,71080,38123,122191,4920.8,2432.43,3.778,709
74234.2,51051,95297.1,94140.1,42731,144381,8887.2,3671.91,3.78,710
43095,34822,81106,70565.2,33618,137562,12415.2,2277,3.782,711
53810.6,46751,75432.3,115619,45183,167701,10991.2,3037.32,3.8,714
82966.3,74267,73212.6,41400.8,30591,88694.2,2666.4,1494.9,3.81,715
78808.9,64090,80586.9,54018.4,30222,117138,7476.8,2421.54,3.824,717
85230.6,70434,79303.6,100346,52806,124537,3754.4,4438.17,3.826,718
90414.5,77618,76340.6,78935.7,38034,136013,4964,2135.43,3.837,719
122591,95666,83981,116465,57830,131984,3732,5519.25,3.84,720
94714.6,73880,84017.6,43457,20363,139862,10602.4,2181.96,3.86,723
144891,125416,75712.8,72967,49688,96239.8,15618.4,2929.41,3.869,725
95539.9,90522,69168.8,55931,40478,90555.3,1570.4,3811.5,3.875,726
102348,87578,76588.4,69847.5,38814,117935,7576,2598.75,3.879,727
121089,110135,72054.1,51498.8,37955,88921.8,820,3458.07,3.89,729
139970,127243,72091.1,79526.7,51535,101132,8779.2,4586.67,3.894,731
72477.6,59322,80069.7,33658,25370,86945.7,4704,1021.68,3.894,733
123545,108170,74851.1,120583,67278,117461,5904.8,3723.39,3.894,734
116744,102863,74380,58077.4,42063,90487.1,2261.6,2222.55,3.896,735
43157.4,32809,86206.9,69963.3,36281,126378,2670.4,3408.57,3.901,738
41135.6,37363,72153.3,43584.8,25155,113551,3557.6,1595.88,3.902,739
74071.1,56392,86081.8,67359.6,37336,118237,7206.4,4373.82,3.902,740
133130,119163,73217.2,83621.3,49835,109967,5565.6,3549.15,3.902,741
93697.5,79476,77263.1,94341.1,37600,164434,6182.4,5034.15,3.905,743
101894,96050,69523.2,53526.3,40294,87057.7,2117.6,4972.77,3.909,746
44216.6,35691,81190.8,55870.7,23531,155605,1573.6,962.28,3.911,747
52936.3,32822,105698,90944.4,38278,155706,5968.8,1760.22,3.963,750
49338.1,31408,102949,69403,29936,151937,3080,2925.45,3.965,752
65668.2,55854,77051.4,67746.7,33086,134191,1864.8,2701.71,3.989,754
74875.3,62630,78349.5,75461.8,28598,172930,2860.8,1709.73,4.013,756
131772,114231,75599.8,59374.3,44071,88292.8,1469.6,4539.15,4.021,757
114045,93826,79658.4,62473,38994,104996,4756.8,2840.31,4.023,758
97307.3,89190,71500.5,40562.3,31154,85327.4,3173.6,1626.57,4.035,759
81566.9,66070,80907.7,45548.9,28758,103800,844,2213.64,4.036,760
73816.9,59773,80933.9,60995.9,27053,147763,4575.2,2797.74,4.038,761
49496.5,42150,76958.5,44360.9,21282,136605,2285.6,2292.84,4.04,762
76440.8,69721,71852.4,50572.2,33673,98426,984.8,2494.8,4.044,764
79322.9,64444,80667,43393.7,29752,95585.1,2290.4,2408.67,4.048,765
49350.6,43154,74946.5,75158.8,31318,157277,4776,6616.17,4.05,766
52751.4,32046,107880,116139,55550,137017,3382.4,13273.9,4.052,769
78521,75466,68189,55915.2,33422,109642,8951.2,1427.58,4.058,771
37371.4,30086,81405.6,83330.3,35350,154488,7097.6,1571.13,4.059,772
89675.8,83617,70284.7,29528.7,23413,82654.7,936.8,1038.51,4.067,774
59414.9,48379,80485.7,67553.6,37551,117898,5723.2,4573.8,4.072,775
44418.7,33185,87721,46327.1,24306,124911,1495.2,3784.77,4.076,776
77053.1,57567,87719.5,103182,26335,256773,7867.2,4208.49,4.082,778
63247.9,47527,87213.8,83951,36071,152527,4421.6,4800.51,4.085,779
133715,116683,75102,56480.5,38687,95678.3,4672,3031.38,4.089,781
54747.4,38203,93917.4,38848.6,24559,103668,2047.2,2626.47,4.108,784
49364.6,41555,77852.5,49389.1,22327,144971,1230.4,3097.71,4.112,785
102137,84173,79522.6,53952,34345,102950,5552,2922.48,4.127,789
56143.6,43110,85349.8,77394.2,43890,115564,937.6,3475.89,4.151,791
141908,123141,75523.7,64644,42977,98576.2,7098.4,2524.5,4.157,792
57400.2,39003,96448.5,62973.9,25039,164825,1724,1980,4.158,794
140149,124581,73725.5,67448.7,45377,97413.2,11169.6,3323.43,4.163,795
117147,100110,76689.4,54795.5,37674,95319.8,2765.6,7579.44,4.166,796
46056.7,33692,89587.1,58656.5,22364,171888,2089.6,2737.35,4.169,797
34972.9,28665,79957.5,48984.2,23689,135516,2821.6,1687.95,4.172,798
130189,117395,72678.3,70080.1,50231,91433,1672,6413.22,4.184,800
64399.9,55138,76544.5,60359.3,36614,108038,4385.6,4402.53,4.186,801
82387.5,75083,71911.7,41352.3,31343,86464.8,1314.4,1352.34,4.189,803
67634.6,47390,93532.4,63494.6,34398,120972,4961.6,6617.16,4.19,804
36209.9,31275,75877,35624.2,19211,121528,812.8,6099.39,4.193,805
74579.7,64653,75598.3,29818.8,20521,95229.5,959.2,2267.1,4.2,807
55887,40962,89414.8,66405.2,30454,142902,2362.4,1474.11,4.2,808
83066.9,73036,74536.8,28397.2,22556,82507.4,3231.2,883.08,4.201,809
52892.6,37939,91366.9,75844.9,36871,134810,1933.6,3554.1,4.201,810
90738.2,81294,73149.5,52593.8,37806,91170.3,2472,2019.6,4.202,811
210404,174990,78799.1,96711.1,64090,98893.1,13264,3410.55,4.203,812
53002.6,42428,81869.9,56453.8,24780,149304,1095.2,2754.18,4.203,813
59600.6,34018,114821,62636.3,25874,158651,2980,6542.91,4.204,814
76903.3,68835,73217.6,71158.2,36147,129013,8228.8,2595.78,4.205,815
56054.7,47920,76661.1,82341.3,31732,170059,2168.8,5884.56,4.213,816
164757,136736,78966.2,95871.6,56320,111560,19948,4170.87,4.221,817
100008,90210,72653.9,34875.7,28390,80507.8,338.4,1681.02,4.227,819
40125.5,20822,126293,60935.5,27522,145101,2697.6,5350.95,4.228,820
59505.4,56566,68941.5,43924.3,30502,94374.9,8388.8,2220.57,4.232,822
72140.6,50531,93562.5,86789.3,32899,172888,20813.6,2298.78,4.233,823
79574,73635,70821.8,47548.7,33075,94214.7,3928.8,2441.34,4.234,824
46147.1,36595,82642.4,66209.2,34355,126301,4499.2,1967.13,4.235,825
172258,150503,75009.3,110398,56887,127183,16920.8,8072.46,4.241,826
97254.3,83491,76339.5,59837.6,32151,121972,8972,6158.79,4.242,827
81367.3,74403,71670.3,59030.7,42195,91684.7,2877.6,4035.24,4.242,828
138331,118198,76698.8,62478.9,43986,93089.1,5441.6,1982.97,4.243,829
63750.2,57245,72983.4,70771.1,28781,161150,2730.4,4983.66,4.246,831
70746.8,61469,75427.6,53206.6,32025,108882,1134.4,1359.27,4.248,832
69827.9,48902,93579.9,60309.8,30178,130972,8272,11081.1,4.26,833
154277,134519,75161.8,82855.1,54007,100542,15702.4,2519.55,4.26,834
77454,65306,77726.8,62907.6,28094,146747,1270.4,2874.96,4.304,839
38715.3,25415,99832.6,86226,40615,139134,995.2,19270.3,4.317,841
75824.6,53238,93340.1,59969.2,31094,126396,3503.2,3115.53,4.318,842
84947.5,62192,89515,77642.7,52368,97166.1,3393.6,20972.2,4.342,845
60833,35350,112779,71028.5,32946,141290,4944,4310.46,4.344,846
48532.4,37942,83828.4,55440,30086,120764,11496,2205.72,4.359,848
42507.7,28875,96477.3,113723,50175,148540,2708,8411.04,4.363,849
69168.1,63148,71783.7,34549,25848,87596.9,3295.2,1957.23,4.369,852
54522,40185,88917.6,73369.9,29245,164417,11078.4,3224.43,4.369,853
78770.6,66779,77304.4,59014.9,30971,124878,4604.8,2538.36,4.387,854
80733.9,69390,76249.9,81645.3,31038,172392,1198.4,3398.67,4.388,855
117779,100863,76527.4,71430.5,50731,92276.3,5912.8,3803.58,4.409,857
97405.6,86009,74219.9,42370,31773,87393.8,4579.2,1414.71,4.442,861
88331.1,73702,78544.2,94624.2,52454,118223,3071.2,5383.62,4.457,862
68789.8,58842,76615.4,37784.3,21678,114228,7356,1816.65,4.46,863
131613,115974,74373.2,55669.7,39190,93094.4,6161.6,2167.11,4.46,864
87883.4,75871,75912.1,63036.3,33595,122969,1341.6,2944.26,4.462,866
83597.3,71469,76657.4,100067,44409,147673,13321.6,2998.71,4.464,867
82791.5,63639,85259.5,61162.2,35427,113143,1760,3081.87,4.464,868
116537,90696,84208.2,116898,44840,170853,10756.8,3453.12,4.465,869
95957.2,79405,79197.1,88663.4,48217,120510,3301.6,3005.64,4.468,871
101617,93170,71477.5,55131.1,35938,100536,2300,2047.32,4.47,872
59713.7,47614,82190,56495.3,30078,123096,4334.4,1827.54,4.472,873
51119.6,40874,81963.5,45729.1,22602,132595,7744,3960.99,4.476,875
43328.2,38714,73347.1,34509.4,17582,128632,4879.2,4520.34,4.504,877
83048.9,63540,85657.8,73119.4,34772,137811,8071.2,4131.27,4.506,879
28292.2,16022,115726,71773,33650,139784,4203.2,5657.85,4.51,880
88091.6,79873,72279.4,47032.9,34033,90569.4,6266.4,2880.9,4.511,881
36790.3,22550,106922,59181.2,18786,206457,2010.4,2579.94,4.523,882
56374.5,52298,70644.4,27258.7,19742,90488.5,556.8,1456.29,4.524,883
136282,123087,72561.7,83462,49983,109432,8094.4,3000.69,4.529,884
58717.6,48247,79758.7,25664.8,18663,90123,1040.8,1083.06,4.552,886
39922.7,34038,76866.3,44157,24114,120008,1850.4,24948,4.554,887
63361.7,39588,104892,135594,54068,164354,9430.4,5416.29,4.557,888
38671.6,32348,78347.4,33864.9,17724,125218,2887.2,1844.37,4.559,889
61889.1,53122,76351.9,73708.5,41382,116731,1721.6,15766.7,4.574,891
28395.9,13526,137583,38136.8,14630,170836,5291.2,690.03,4.577,892
41064.7,35831,75108.5,114001,36999,201930,15862.4,6468.66,4.577,894
44250.2,36902,78586,38373.4,19030,132151,1225.6,2471.04,4.578,895
55252.1,41640,86959.7,67199.2,33096,133066,1762.4,4660.92,4.582,897
44812.6,35795,82046,28463.5,15879,117475,426.4,1507.77,4.614,899
121710,92438,86289.3,71571.1,37270,125851,3325.6,3176.91,4.616,900
83410.9,65140,83917.9,131669,58176,148327,2047.2,8068.5,4.618,902
40785.4,23372,114364,66439.9,20728,210064,1018.4,1939.41,4.62,903
49331.1,36596,88342,34906.4,20979,109044,2714.4,1329.57,4.651,905
62161.3,54040,75385,34640.1,23836,95241.4,5392,937.53,4.655,906
76430.6,52760,94938.6,82090.8,39192,137270,1657.6,5986.53,4.662,908
124759,109718,74520.4,63010.5,45094,91574.4,4462.4,2726.46,4.664,909
104161,94423,72295,42803.6,31251,89762.9,4768,1805.76,4.667,910
65397.5,52966,80917.8,39530.7,29046,89192.4,1376.8,2038.41,4.668,911
123930,100945,80458.6,77263.6,53557,94545,2858.4,4253.04,4.669,912
119934,107389,73191.5,52559.1,36781,93649.3,5036,3143.25,4.685,915
90551,83950,70689.1,36684.4,28938,83079.4,5867.2,3224.43,4.685,916
51558.8,46667,72405.7,48497.1,23755,133795,1408.8,2932.38,4.703,918
83802.4,71810,76480.6,63155.1,35830,115516,5765.6,1921.59,4.704,919
106734,87466,79972.7,56230,38814,94942.3,3248,2235.42,4.704,920
40205.1,33734,78107.6,49319.8,18630,173496,2514.4,2495.79,4.706,921
58085.8,37680,101027,71345.3,29075,160815,7554.4,5854.86,4.708,922
79817.4,68703,76138.1,41845.3,30959,88580.9,1466.4,2036.43,4.71,923
73187.4,63762,75223.6,46207.3,32658,92725.8,3441.6,1434.51,4.714,924
83021.6,72599,74944.6,115782,53223,142568,956,3516.48,4.72,927
39884.5,32415,80637.7,37317.1,19135,127808,1588,3549.15,4.722,929
51614.2,36240,93338.5,66362.7,27268,159496,4304,18449.6,4.723,930
62009.2,54947,73959.2,57265.6,36803,101974,3520,3845.16,4.725,931
56521.1,43671,84819.9,36092.4,21127,111959,2603.2,1307.79,4.75,933
108959,90502,78901.4,81712.6,43858,122101,5987.2,3439.26,4.752,934
96654.5,80395,78790.3,73254.1,38603,124363,2283.2,2953.17,4.784,936
124639,111682,73139,53169.9,37110,93897.7,5218.4,2118.6,4.785,937
80553.7,71405,73932.8,38488.2,25977,97099.9,2240.8,3328.38,4.798,938
91924.6,84771,71066.4,94209.4,47331,130445,13801.6,3739.23,4.808,940
182297,151971,78613.7,79555.4,53383,97666.7,26947.2,3859.02,4.813,942
77471.9,61928,81985.6,84875.7,43948,126568,9712,3506.58,4.813,943
82471,69467,77804.1,54199.5,35259,100741,10304.8,2191.86,4.817,946
53706.1,43565,80791.6,50616.7,24957,132917,3736.8,5128.2,4.826,948
113495,94670,78568.1,60863.2,38074,104763,7998.4,5979.6,4.837,949
60857.9,51814,76975.1,44055,24178,119414,5022.4,3833.28,4.886,954
71815.4,64347,73142.4,33257.1,24815,87831.4,2559.2,1340.46,4.887,955
65266.5,53821,79472.8,43981.7,28393,101518,5308.8,4824.27,4.895,956
111726,97064,75435.3,66264.7,34584,125570,6633.6,2098.8,4.895,957
89718.7,84294,69753.6,39498,30822,83983.6,1063.2,1176.12,4.903,958
40546,29798,89174.4,35414.3,19734,117610,2252,6683.49,4.914,959
49584.6,42086,77212.8,66245.9,27234,159414,1562.4,3497.67,4.937,962
24589.5,16755,96180.1,41210.7,19283,140060,5092.8,6515.19,4.951,964
87758.6,77486,74224.3,58390.2,35210,108681,6161.6,14799.5,4.964,966
77161.5,71446,70778.7,34391.6,26498,85058.8,3616.8,1736.46,4.972,970
66527.8,52615,82865.4,33206.6,24195,89945.3,714.4,1760.22,4.993,975
28972.3,24283,78191.7,99599,45931,142111,7808,2891.79,4.994,976
21235.5,8179,170154,68877.3,23203,194541,9500,262143,5,977
70455.8,65802,70171,25997.4,21626,78783.2,3708.8,1172.16,5.005,979
102926,85258,79117.4,57375.4,42878,87694.3,5901.6,4729.23,5.008,982
92646.1,71478,84944.3,83623.3,43218,126807,5155.2,9271.35,5.038,985
49668.8,38327,84929.6,35430.1,20867,111274,1520.8,4344.12,5.052,987
56114.8,50232,73211,33037.3,23243,93152,1917.6,4698.54,5.072,988
71932.4,56119,84002.9,113626,51459,144710,4060.8,2901.69,5.075,990
57983.6,38820,97888.1,105230,39412,174981,22216,9645.57,5.077,992
37048.4,34161,71075.4,54870.8,19109,188184,892.8,3039.3,5.082,995
54594.5,36027,99311.8,87395.2,26703,214490,1041.6,2704.68,5.094,997
51843.5,40825,83223.9,73567.9,20314,237341,3846.4,3223.44,5.097,998
29934.1,17571,111648,72826.4,27347,174526,3352,3975.84,5.108,1001
98397.8,91231,70684.3,46108.3,36027,83874.6,1081.6,2038.41,5.113,1002
54160.1,39882,88998.4,59993,35946,109378,1589.6,2324.52,5.116,1003
80186.3,56731,92631.8,82244.2,29231,184392,3580,3025.44,5.118,1004
76496.9,69583,72047.8,35791.5,26443,88705.1,1796.8,1736.46,5.12,1005
