"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
13478.4,8735,101124,54469.8,34075,104761,262143,3305.61,77.466,3422
84531.7,74856,74007,56288.4,39372,93694,688.8,1958.22,77.472,3423
56375.3,43186,85551.1,48240.7,28338,111564,1128,1571.13,77.489,3424
73722.5,55550,86975.3,87995.2,44890,128466,3064.8,2265.12,77.53,3427
44078.6,25607,112810,69480.2,27287,166873,844.8,1659.24,77.545,3430
37591.3,26955,91396.2,41245.4,20223,133663,482.4,1128.6,77.664,3433
80182.4,72947,72036.4,51312.7,34327,97964.5,467.2,1376.1,77.721,3434
159702,129707,80691.3,74298.5,51023,95432,711.2,2832.39,77.738,3435
95416.6,78745,79411.1,68125.9,41405,107830,776.8,1806.75,77.739,3436
117286,105265,73020.2,63530.3,45873,90761.9,555.2,2719.53,77.797,3437
70345.9,51477,89558.2,82037.3,46134,116539,910.4,2924.46,77.95,3440
132025,110843,78060,79901.9,47279,110756,1572,3483.81,78.018,3443
90993.2,75666,78811.3,55553.9,33926,107315,858.4,1675.08,78.041,3444
34800.5,23738,96077.4,50583.1,24202,136973,905.6,2126.52,78.177,3447
117717,106222,72628,61669.1,40750,99179,656.8,3384.81,78.198,3448
47466.9,33399,93140.2,101380,34243,194026,1545.6,2345.31,78.265,3452
36458,31266,76418.8,33042.2,26786,80842.9,50.4,280.17,78.345,3460
84848.4,62133,89495.5,73014.5,35781,133732,1084.8,2313.63,78.387,3463
159905,135039,77604,88006.1,59983,96153.3,812,5271.75,78.454,3467
139326,118830,76839.7,85212.3,51438,108567,996.8,3471.93,78.465,3468
176847,153063,75719.5,101628,69411,95954.9,680,3357.09,78.583,3471
14560.3,11134,85703.4,71233.5,32174,145097,232.8,4647.06,78.715,3478
128769,100538,83938.2,62506.6,44606,91835.9,577.6,3042.27,78.828,3479
26910,20730,85073.5,42556.1,22542,123723,235.2,1423.62,78.839,3480
76994.6,64714,77972.6,203754,81070,164712,1524.8,2870.01,78.855,3482
63954.5,49342,84944.4,109356,49162,145779,931.2,3101.67,78.868,3483
75085.1,51870,94867.6,99560.3,31882,204654,988.8,3520.44,78.958,3486
102428,72739,92285.1,78803,47987,107622,1449.6,2627.46,78.97,3487
114204,94350,79326.5,103293,59518,113737,1015.2,2402.73,79.045,3490
70642.3,58525,79104.9,66407.2,27149,160303,953.6,2356.2,79.081,3492
93121.1,76139,80153.2,40029.7,29243,89709.8,480.8,2173.05,79.113,3494
45957.6,41717,72197.8,31142.4,26865,75970.6,556.8,1254.33,79.249,3497
141523,128066,72422.5,78756.5,50418,102372,632,2689.83,79.489,3504
77528.1,66226,76720.3,46780.5,33794,90720.4,708.8,1956.24,79.535,3507
34671.8,20682,109866,52839.3,19966,173439,730.4,1958.22,79.598,3509
106840,89474,78256.2,109799,59298,121349,808,2814.57,79.661,3510
53593,36526,96158.1,65440,36266,118256,904.8,3152.16,79.701,3511
125263,94694,86691.9,69873.2,46962,97508.9,2684.8,6390.45,79.701,3512
83925.7,59143,92997.5,68342.7,32675,137074,754.4,2122.56,79.717,3513
33598.5,25002,88069.4,41792.9,20622,132816,415.2,1021.68,79.723,3514
84434.2,59302,93310.2,125273,41222,199162,891.2,2613.6,79.828,3518
69986.3,56158,81673.5,95252.9,52442,119036,1290.4,2182.95,79.851,3520
115573,101027,74971.7,72276.9,49991,94751.9,634.4,2615.58,80.025,3524
76651.4,64162,78292.8,89663.3,42898,136980,1172.8,2970,80.062,3527
35221.7,20927,110302,74683.6,26879,182093,1020.8,2178,80.377,3539
30953.5,22848,88785.4,53154.1,29568,117813,364,1174.14,80.391,3540
25893.7,20431,83058.4,39753.4,20731,125671,537.6,1250.37,80.433,3541
30909.1,14275,141902,79796,25831,202451,790.4,1466.19,80.533,3544
45013,36791,80181.9,101416,38567,172333,866.4,1880.01,80.534,3545
37899.4,33425,74308.9,50647.4,41781,79443.5,708.8,1931.49,80.626,3547
37275.4,19282,126692,103661,37874,179372,3457.6,2123.55,80.684,3550
29660.3,16183,120115,53235.3,22163,157417,708,2564.1,80.719,3551
153773,126647,79572.9,104648,45831,149641,2607.2,5087.61,80.749,3552
123545,92239,87779,85959.7,49835,113042,928,5218.29,80.769,3554
69581.5,52319,87159.4,90296.9,42443,139427,788,2527.47,80.783,3557
90999.5,81176,73466.8,53770.9,40716,86548.9,483.2,1934.46,80.802,3558
42537.3,29423,94746.4,60662.2,28367,140147,1245.6,2303.73,80.883,3561
93199.9,83514,73136.8,34264.9,30202,74352.2,280,2129.49,80.908,3563
138631,116651,77884.6,86707.2,50331,112901,526.4,2201.76,80.959,3564
82990.4,60451,89971.4,65087.6,31395,135868,1423.2,2663.1,81.062,3569
52805.2,45886,75418.3,70086.1,34254,134091,724,2162.16,81.195,3576
81311.9,71154,74891.9,120305,48230,163473,940,2949.21,81.209,3577
95328.5,86371,72332.7,58261.5,39943,95591.9,648,2694.78,81.212,3578
67207.1,57214,76982.7,78891.1,33038,156493,648,2945.25,81.239,3580
98320.6,77314,83342.4,121745,72194,110517,1709.6,3064.05,81.257,3581
103125,89866,75205,54806.4,37838,94925.5,700.8,2079.99,81.319,3585
46554.3,35638,85610.4,45179.6,27638,107131,782.4,1316.7,81.323,3586
89157.9,64942,89973.4,97493.2,43978,145284,1219.2,5241.06,81.337,3587
55482.2,31786,114392,65540,31386,136852,614.4,2063.16,81.343,3588
51474.5,34731,97130.4,67314.1,23147,190586,1244,3803.58,81.469,3593
121671,96576,82565.1,84749.9,37920,146471,1068,3092.76,81.486,3595
115313,98267,76904.2,61636.4,41995,96187.7,465.6,1834.47,81.552,3599
28845.2,23259,81276,133361,53967,161950,1171.2,2096.82,81.614,3601
48365.5,27391,115720,68414,37231,120426,816.8,934.56,81.634,3602
18142.8,13122,90611.7,68432.8,19510,229872,1388,2275.02,81.719,3604
50217.2,39535,83243.5,55561.8,29221,124612,1006.4,1318.68,81.736,3605
170106,144763,77009.2,86553.7,59551,95252.6,843.2,2987.82,81.787,3608
58638.1,44810,85760,63854,29694,140929,915.2,1610.73,81.942,3610
29516.8,23193,83404.9,69822.7,29481,155215,424,868.23,82.043,3616
147722,118286,81844.9,92414.5,56234,107701,864,2977.92,82.132,3621
37794.1,19902,124454,113165,27978,262143,874.4,3097.71,82.138,3623
37454.8,28523,86058.2,67708.1,25547,173692,890.4,2544.3,82.323,3627
173153,144530,78514.9,96014.2,66018,95313.2,1066.4,3861,82.618,3634
65150.3,57994,73622.9,53670.9,33242,105811,572,1522.62,82.661,3636
32916.8,24605,87674.6,121376,48441,164210,2832,3591.72,82.745,3641
68321.8,47627,94012.5,84088.6,32683,168615,648,2396.79,82.771,3642
128626,110755,76110.6,94161.9,59959,102920,732.8,3367.98,82.916,3645
196882,169466,76138.4,89113.9,56462,103435,1606.4,5357.88,82.939,3646
44056,34219,84375.7,49915.8,25823,126681,544.8,1996.83,83.006,3649
109156,87007,82219.5,132232,57947,149550,2211.2,3161.07,83.134,3652
176697,155863,74295.9,108593,60119,118378,930.4,3257.1,83.147,3653
20978.9,14234,96590.7,46071.6,31306,96446.4,208,1827.54,83.261,3658
113200,99905,74257.2,76099.3,53410,93376.6,688,2605.68,83.301,3659
163614,140115,76527.4,83550.1,58435,93703,1137.6,4414.41,83.325,3661
53401.9,41899,83528.2,151274,56619,175098,1396.8,2422.53,83.437,3664
84988,62192,89557.7,148418,71315,136391,1213.6,3220.47,83.527,3669
45971.6,26935,111854,56424.1,27207,135914,1058.4,1480.05,83.532,3670
105216,95367,72304,85343.9,54391,102831,680.8,3428.37,83.535,3671
52284.2,44816,76457,25451.9,21664,76994.8,65.6,586.08,83.717,3681
50565.8,32879,100790,55735,24699,147887,650.4,1828.53,83.723,3682
62876.6,48106,85658.3,82572.9,29418,183952,915.2,2340.36,83.783,3686
135395,109415,81097,99086.1,70771,91756.6,2596.8,6365.7,83.867,3690
122412,105009,76397.5,70013.8,43653,105111,752.8,4134.24,83.907,3693
70905.1,53295,87190.9,79931.6,40283,130040,892,1950.3,83.955,3694
31681.3,16025,129564,46935.9,14621,210382,597.6,1092.96,83.997,3697
34993.1,26530,86442.2,61031.5,28758,139083,924.8,1608.75,84.092,3700
56855.8,52316,71222.9,41490.9,27308,99573.3,743.2,1470.15,84.129,3702
27984.1,15339,119562,123062,52299,154209,3289.6,262143,84.228,3708
175455,149566,76879.8,104203,66942,102015,846.4,4331.25,84.397,3711
102259,78887,84952.3,82049.2,44083,121978,916.8,2690.82,84.469,3712
49820.2,37779,86424,41689.9,23639,115580,573.6,1739.43,84.504,3716
117607,104622,73669.8,57853.6,39598,95749.7,499.2,3009.6,84.62,3723
89639.9,66799,87945.1,93823.3,44463,138290,1637.6,4484.7,84.624,3724
64619.9,56677,74720.4,68827.8,31281,144199,896,1482.03,84.7,3730
103776,73488,92546.5,96630.9,44068,143705,719.2,2899.71,84.721,3731
157877,140430,73678.4,73958.9,49866,97200,582.4,3359.07,84.775,3732
108579,87396,81420.7,81129.5,50308,105687,1036.8,3573.9,84.78,3733
44917.1,21830,134846,47830.9,17862,175492,2409.6,1541.43,84.787,3734
152379,135635,73626.5,87131.9,57111,99985.6,809.6,4148.1,84.968,3741
71620.4,60222,77940.2,52481.9,33930,101369,901.6,2046.33,84.988,3743
145539,131928,72297.6,72879.8,49484,96521.2,405.6,2642.31,85.062,3748
180584,147842,80050,88834.7,62182,93626.3,792.8,3340.26,85.072,3749
77392.4,62395,81288.4,103995,67919,100346,356,2560.14,85.095,3753
78975,58599,88324.1,106447,47463,146980,1108,1780.02,85.296,3758
83253.3,56276,96952.3,73346.1,44464,108106,816.8,2240.37,85.396,3761
72157,54842,86227.4,90442.4,38590,153595,1447.2,2469.06,85.55,3763
47068.3,38207,80735.7,79999.9,32155,163050,957.6,1844.37,85.57,3765
144932,124879,76059.6,89208.9,61791,94615.6,1096,1898.82,85.59,3766
34807.5,11539,197690,106481,31443,221937,1333.6,2506.68,85.591,3767
81506.1,69170,77224,81594.8,48578,110079,722.4,2200.77,85.638,3769
77149.8,61442,82290.4,81296.8,40914,130221,1308.8,2294.82,85.656,3770
58164.6,53568,71159.5,54191.6,31956,111137,1071.2,2032.47,85.876,3778
77668.5,64305,79155.3,82468,47026,114928,652.8,2403.72,85.951,3779
80321.3,66435,79234.4,65861.7,38007,113566,632.8,1711.71,85.958,3780
25052,15747,104262,98690.1,21095,262143,700.8,1744.38,86.065,3783
24297.8,20991,75860.1,40161.3,22495,117004,571.2,969.21,86.128,3786
114896,94527,79658.2,65603.3,44123,97440.8,280.8,3326.4,86.176,3788
25040.3,22006,74572.6,71573,62146,75477.3,357.6,467.28,86.191,3790
155998,140361,72837.3,73834.2,50653,95528.4,776,3366,86.325,3794
68711.8,53599,84014.5,138639,62111,146284,1460,2967.03,86.327,3795
103926,79834,85313.5,53464,36170,96870.7,642.4,1625.58,86.373,3798
22195.7,8519,170750,66955.7,17267,254127,924.8,1220.67,86.373,3799
167946,141475,77798.1,78110,53363,95928.2,909.6,3501.63,86.414,3800
121930,101791,78502.3,60010.8,42543,92444.6,682.4,2928.42,86.614,3808
166030,140254,77580.3,94679.6,62030,100031,1064,4644.09,86.637,3809
90026.8,65199,90492.1,102290,47115,142283,1146.4,3880.8,86.685,3813
63520.1,52580,79171.8,75100.4,36279,135665,604.8,1580.04,86.718,3814
124835,93775,87242.8,102106,53259,125643,987.2,3575.88,86.731,3816
54727.9,45986,77994.4,80192,54614,96229.2,290.4,3675.87,86.741,3817
125219,108278,75789.6,62508.6,45382,90268.5,687.2,2614.59,86.754,3819
105880,92365,75125.6,60643.4,37966,104681,708.8,2624.49,86.787,3820
55989.2,33620,109141,63900.5,28004,149542,968.8,2358.18,87.04,3828
36946.3,18750,129137,78022.9,22938,222919,968.8,1560.24,87.063,3829
111900,86779,84507.8,85871.6,49103,114610,852.8,4175.82,87.12,3832
45311.8,36415,81547.5,56333,34715,106347,737.6,1522.62,87.204,3836
93523.6,67177,91239,79153.5,40089,129397,1245.6,2808.63,87.227,3837
102203,83211,80494.2,81383,46063,115787,852,3649.14,87.254,3838
33401.9,17271,126746,111967,29399,249596,1167.2,3675.87,87.279,3840
60635.6,45260,87799.8,94587.6,45180,137204,700,1919.61,87.353,3842
28468.4,19839,94042.4,49743.5,33819,96395.3,1857.6,3554.1,87.404,3844
70446.5,53312,86599.3,99237.6,38308,169772,1178.4,3011.58,87.678,3850
55617.9,46815,77859.1,60905.8,38895,102623,435.2,1707.75,87.734,3853
82531,70014,77252.5,65865.7,34650,124576,663.2,2007.72,87.734,3854
91377.8,69466,86208.1,148062,44350,218792,1259.2,3822.39,87.74,3856
118550,99199,78320.2,60418.7,39083,101313,929.6,1555.29,87.782,3859
78527.3,66709,77146.5,63659,32853,126989,819.2,1958.22,87.84,3861
38713,35510,71447.3,38968.4,34134,74817.8,362.4,2279.97,87.929,3866
96182.6,81922,76944.2,47129.9,32454,95171.9,744.8,2702.7,87.995,3867
179869,145626,80946.2,112558,66366,111150,2149.6,3296.7,88.011,3868
122348,91456,87673.1,90129.6,47056,125526,1038.4,4115.43,88.03,3869
52526.8,37442,91939.4,104266,31442,217326,2999.2,2229.48,88.05,3870
30154,17798,111033,70290,25810,178478,1800.8,1912.68,88.055,3871
45323.5,29414,100983,101619,42982,154941,2243.2,2910.6,88.134,3874
87897.4,70122,82148.9,113189,40382,183694,1416.8,2992.77,88.168,3875
27200.9,20862,85449.2,40697.9,16830,158478,656,704.88,88.193,3876
139998,120094,76397.9,71010.7,50106,92878.3,742.4,3397.68,88.195,3877
34218.6,25549,87774.5,51774,23213,146171,888,1420.65,88.234,3879
36850.3,27613,87459.6,65328.1,34701,123378,584,1254.33,88.248,3881
163965,136806,78546.1,83251.1,57174,95427,966.4,3458.07,88.327,3886
137677,116986,77127.2,66718.1,39678,110198,813.6,2821.5,88.456,3890
46034.8,32035,94176.3,54889.6,21747,165413,1137.6,2766.06,88.546,3892
54720.1,41183,87078.1,80425.6,34767,151603,868,3218.49,88.571,3893
147335,125878,76707.2,87563.5,49330,116330,731.2,3351.15,88.759,3898
64656.5,50920,83215.5,63663.9,37672,110753,935.2,1723.59,88.874,3901
64008.4,40618,103276,65034.1,27534,154793,1541.6,1196.91,88.895,3902
68170.4,52052,85829.9,78152.6,56356,90883.1,312.8,1442.43,89.024,3911
124803,103406,79096.9,60279.1,44670,88436.4,757.6,2449.26,89.041,3913
142540,110736,84358.5,110056,57012,126511,1228,2529.45,89.07,3915
36887.8,18197,132850,86890.3,26433,215429,766.4,1911.69,89.238,3921
66034.8,57189,75672.9,53172.9,29302,118925,702.4,1311.75,89.507,3930
110880,98938,73446.4,59184.2,30394,127614,930.4,2406.69,89.618,3932
35571.9,25814,90309.1,80839.4,31586,167729,680,1193.94,89.657,3933
37557.8,34034,72321.4,35068.8,27522,83506.5,899.2,1391.94,89.657,3934
50765.5,28710,115882,70414.7,30146,153078,1191.2,1499.85,89.665,3935
39368.2,29985,86044.1,59625.7,29490,132507,634.4,2173.05,89.725,3936
49586.2,34385,94508.6,93533.2,32178,190496,1076.8,2227.5,89.946,3943
141091,118851,77799.5,99518.8,58871,110786,953.6,3262.05,90.014,3946
76491.5,62629,80041.9,100009,49905,131333,1019.2,2488.86,90.065,3948
99087.3,86011,75499.5,24656,17727,91152.1,619.2,1682.01,90.138,3950
191974,155941,80679.4,96851.7,58597,108321,1324,4499.55,90.256,3955
30182.1,21484,92069.2,132298,29708,262143,1290.4,2211.66,90.305,3957
86360,58159,97314.1,82232.4,35131,153402,1645.6,3078.9,90.346,3958
41506.9,30615,88851.8,47675.4,25159,124188,12393.6,1858.23,90.582,3966
52286.5,35480,96579.8,70092,25336,181305,1436,2393.82,90.638,3968
43407,26229,108457,41174.1,32517,82983.9,271.2,391.05,90.745,3970
55272.4,36075,100411,61156.3,27999,143146,713.6,1235.52,90.779,3972
12777.2,8662,96671.1,60403.9,36998,106996,262143,8099.19,90.803,3973
47144,27383,112830,110080,40487,178186,827.2,2504.7,90.867,3975
152408,120846,82652.4,108739,64766,110031,1402.4,3384.81,90.87,3977
127910,111646,75082.9,103235,62874,107606,1398.4,3575.88,90.872,3978
53254.5,36603,95349.7,47210.1,29871,103577,616.8,1972.08,90.923,3980
95802.7,77651,80855.7,62860.1,42115,97817.8,716.8,3196.71,90.924,3981
134874,110999,79632.6,59673.2,40467,96640.4,664.8,2516.58,90.985,3987
41858.7,31527,87012.8,69002,23575,191818,605.6,1897.83,91.033,3990
55336.3,35543,102032,87197.2,45491,125620,1029.6,1452.33,91.066,3991
81208.1,78028,68207,33106.6,26152,82964,264,781.11,91.101,3993
57546.8,38242,98619,186079,81814,149056,1284,3518.46,91.163,3994
103663,96259,70576.7,98378.3,58359,110477,848.8,2931.39,91.32,3998
70093.9,48498,94718.9,106454,36198,192733,1228,2926.44,91.393,4002
56174.8,47557,77411.8,82616.5,41525,130388,448,1533.51,91.402,4003
34789.6,24911,91524.6,48587.2,37023,86006.3,941.6,1417.68,91.404,4004
38092.1,22699,109979,94857.8,22095,262143,1279.2,2506.68,91.42,4005
88247.6,77435,74687.1,108893,52703,135408,2012,2844.27,91.423,4006
47557.4,38038,81937,74323.3,31442,154915,1068.8,2240.37,91.473,4007
67159.6,51262,85860.3,58862.4,33162,116326,1118.4,2089.89,91.575,4012
78241,64435,79577.9,42726.4,18915,148037,1708,1651.32,91.589,4014
104986,87975,78208.5,104059,61095,111623,989.6,3290.76,91.591,4015
25182.3,23246,70994.9,45796.4,29854,100533,163.2,403.92,91.594,4016
95262.2,71726,87041,77682.3,29214,174265,1236.8,3192.75,91.655,4019
44140.2,32780,88248.1,74084.7,32956,147324,800,1406.79,91.818,4025
125866,97841,84307.9,79478.2,54309,95908.3,326.4,3231.36,92.066,4033
24046.6,18318,86031.2,54263.9,16058,221462,568,1897.83,92.084,4036
34815.3,29804,76555.3,36231,28652,82871.6,141.6,434.61,92.149,4039
103081,87182,77487.4,92052.2,55674,108358,730.4,2441.34,92.185,4042
118838,87663,88842.5,81435.4,43995,121308,1161.6,2678.94,92.203,4046
60927.4,51536,77478.6,27951.7,22820,80273.4,232,435.6,92.283,4050
83506,67990,80492,89220.8,34834,167858,770.4,1999.8,92.291,4051
67051.9,45847,95847.4,73695.6,34503,139980,439.2,2071.08,92.411,4057
47069.9,29751,103686,59335.7,25971,149729,768,2262.15,92.456,4060
82973.3,58808,92465.9,94650.9,43020,144190,1022.4,2262.15,92.51,4063
58650.5,56361,68198.3,58255.6,36877,103529,995.2,1989.9,92.514,4064
41917.2,32822,83696.5,49267.4,22930,140811,818.4,2120.58,92.543,4067
209213,175347,78193.5,106897,68131,102826,900.8,4094.64,92.619,4071
91820.8,69802,86209.1,82855.1,44762,121308,1003.2,2574.99,92.686,4075
129382,114450,74086.2,76564.6,49942,100471,908.8,3372.93,92.787,4077
129575,108423,78321.4,73467.9,48343,99596.5,1305.6,4232.25,92.789,4078
42090.4,32643,84503.1,77824.9,38999,130781,692,2973.96,92.789,4079
128666,99791,84499.5,80791.9,50555,104733,759.2,3231.36,92.899,4083
47501.2,29206,106589,65663.7,26694,161210,1328,1712.7,92.937,4086
73866.8,63099,76719.6,90255.3,45883,128914,958.4,2198.79,93.066,4091
40624,26471,100575,66884.4,27587,158891,987.2,3163.05,93.075,4093
161562,137598,76949.8,78387.2,52538,97780.4,1070.4,3559.05,93.201,4097
121329,89970,88378.5,106099,49362,140864,1094.4,3582.81,93.203,4098
51585.3,33378,101285,99120.8,39682,163701,1176.8,3647.16,93.213,4099
68207.1,51780,86327.2,79299,45780,113520,1414.4,2246.31,93.23,4101
42898.4,22373,125660,57666.5,20225,186859,713.6,1560.24,93.253,4103
67286.7,42947,102678,58514.9,31763,120733,740.8,2437.38,93.253,4104
45092.6,25908,114065,110851,37552,193458,1968.8,2419.56,93.274,4105
83229.9,66871,81568.3,216199,62659,226126,1388,4626.27,93.531,4111
193090,167071,75742.2,110582,67823,106853,1521.6,6220.17,93.582,4112
101882,87076,76679.5,59829.7,42196,92923.4,934.4,3400.65,93.591,4113
61464.8,42933,93824.2,64470.8,24102,175303,1070.4,2240.37,93.643,4114
63862.5,49191,85082.5,105329,52195,132251,1603.2,3305.61,93.693,4118
60743.3,40867,97410.4,67008.1,49251,89164.6,190.4,559.35,93.751,4122
100046,85027,77112.1,84079.7,48723,113093,1221.6,3072.96,93.914,4128
36582,21098,113633,52276.9,26666,128479,336,594.99,93.916,4129
53920.6,39870,88631.6,57014.1,32110,116365,792.8,1349.37,93.975,4131
41345.5,31330,86486.3,48825.8,27878,114780,429.6,1258.29,94.047,4135
81442.1,65318,81714,63454.1,43046,96606.5,639.2,2793.78,94.133,4136
129708,110231,77115.6,83511.5,52675,103901,720.8,4202.55,94.164,4137
34568,10838,209028,119962,36946,212793,5867.2,7419.06,94.215,4140
91885.6,65270,92260,83630.2,44710,122585,1110.4,2527.47,94.226,4142
30140,22681,87088.5,62734.3,17293,237747,1502.4,1474.11,94.249,4143
123320,104786,77127.4,88814.9,46022,126474,1217.6,4303.53,94.264,4144
109899,90225,79826.4,114359,65713,114051,346.4,2736.36,94.337,4148
118214,103243,75039,60415.7,42123,93996.3,719.2,2694.78,94.359,4150
92148.4,70565,85581.2,137675,56869,158657,2929.6,5115.33,94.362,4151
20094.4,13973,94246.3,46799.3,30853,99408.1,123.2,140143,94.416,4153
49102.6,34871,92282.6,73774.8,27587,175260,722.4,1437.48,94.42,4155
116255,91286,83461.8,76181.5,56022,89119.1,1252,4968.81,94.665,4160
79368.1,58656,88677.5,67648.7,34276,129345,541.6,1999.8,94.669,4161
47902.9,25522,123006,95741.9,31634,198348,1374.4,2491.83,94.682,4162
66574.6,45055,96837.9,58248.6,23503,162421,608,1960.2,94.703,4165
42844.6,24502,114597,103823,41186,165206,895.2,3380.85,94.834,4169
60087.3,44878,87746.4,132749,50078,173726,892,2447.28,94.849,4170
68609.6,54267,82856.9,62876.9,39439,104483,142.4,1278.09,94.863,4171
67754.7,51762,85784.4,122351,51906,154479,1733.6,3796.65,94.89,4172
66281.3,54643,79494.4,65034.1,34231,124509,1422.4,1712.7,94.993,4174
66257.9,56302,77124.7,39916.8,25130,104098,333.6,943.47,95.003,4176
92476,69892,86712.5,97955.6,44288,144952,1547.2,4528.26,95.032,4178
41769.8,35126,77931.6,99082.2,61926,104858,370.4,3240.27,95.175,4181
21140.3,12587,110070,44799.5,21519,136437,1148,1266.21,95.201,4183
66323.4,46525,93424.4,49089.2,32701,98379.5,763.2,1637.46,95.316,4188
57407.2,46002,81784.3,53249.1,35254,98988.3,684.8,1552.32,95.318,4189
54131.2,44587,79564.5,79299,35439,146645,704,2145.33,95.369,4193
30131.4,21679,91087.7,38163.5,25531,97962.6,205.6,424.71,95.418,4195
92937,81654,74591.8,93429.3,54086,113208,1147.2,3136.32,95.476,4198
102575,88203,76214.4,58389.2,40207,95172.4,987.2,2865.06,95.477,4199
45701.8,40773,73458.2,92301.7,41189,146862,793.6,2015.64,95.492,4202
73142.9,50627,94682.6,94072.8,37367,164989,776,3714.48,95.731,4211
40382.9,33315,79439.8,37192.3,22163,109978,697.6,1070.19,95.772,4214
