"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
33543.1,26784,82074.4,36862.6,18208,132680,280,1025.64,42.187,11404
31622.8,28562,72559,77244.8,35938,140862,80.8,538.56,42.193,11406
36824.6,35430,68115.6,43597.6,23142,123464,60.8,625.68,42.2,11408
38858.8,19818,128502,58331.8,23822,160475,296.8,1536.48,42.204,11412
119558,102474,76462.1,65494.4,42490,101018,268.8,1363.23,42.204,11413
45655.7,31065,96317.2,122289,40125,199734,265.6,2061.18,42.207,11415
43718.2,31250,91683.8,46687.4,21798,140366,252.8,2094.84,42.207,11416
114166,91856,81453.6,68901,43216,104487,160,2015.64,42.209,11418
100753,86698,76160,43187.8,32266,87719.4,154.4,1641.42,42.21,11419
48832.7,44371,72125.9,58590.2,20723,185290,252,1111.77,42.211,11421
88175.9,82098,70387.8,42932.3,33302,84487.8,103.2,1348.38,42.23,11423
52348.9,47223,72649.7,74581.6,37123,131665,96,984.06,42.231,11424
40780,20634,129522,73677.8,36462,132427,212,2096.82,42.235,11426
75588.2,56087,88322.6,101712,34999,190456,411.2,2927.43,42.238,11427
80186.3,73681,71322.2,35569.7,27425,84999,115.2,989.01,42.241,11428
94082.8,86374,71385,33990.7,28294,78730.9,12.8,786.06,42.242,11429
28246.1,17891,103468,46845.8,20983,146313,212.8,908.82,42.242,11430
88233.6,81954,70557.6,39975.2,30374,86251.9,288,1265.22,42.248,11431
84894.4,76411,72812,36658.7,30335,79197.8,318.4,890.01,42.249,11432
87368.6,78448,72988.3,28025.9,22967,79971.5,151.2,814.77,42.26,11433
27269.6,18287,97727.3,43559,18907,150986,147.2,1010.79,42.264,11434
93333.2,79967,76490.1,34884.6,28475,80287.9,70.4,762.3,42.3,11437
36720.1,25740,93492.1,56285.5,23819,154865,96,1697.85,42.303,11438
95611.6,89479,70027.6,41619.6,32215,84668.1,98.4,1212.75,42.309,11439
25360.1,12426,133752,63721.4,16846,247895,229.6,1557.27,42.312,11441
67491.1,64535,68537.9,62526.4,36263,113000,300.8,1238.49,42.315,11442
78340.9,75302,68180.7,36102.3,28950,81727.2,58.4,758.34,42.316,11443
57565.6,44290,85179.9,44569.8,25206,115882,240,1270.17,42.318,11444
71462.8,49241,95111.5,37617,26797,91998,-21.6,334.62,42.319,11445
69081.5,59367,76259.9,32404.7,22851,92935.7,-1.6,618.75,42.32,11446
21904,16198,88621.9,44335.2,17766,163546,106.4,845.46,42.32,11447
117324,86996,88382.5,125055,61504,133253,500.8,3471.93,42.331,11449
75456.4,69474,71179.3,30180.2,23846,82944.2,102.4,718.74,42.334,11450
23670.7,20438,75901.8,74234.2,35202,138203,150.4,697.95,42.346,11453
68995.7,64679,69909.9,37335.9,30083,81336.4,112,621.72,42.349,11454
56044.6,46086,79697.4,97287.3,39974,159499,268,1531.53,42.351,11456
65963.8,50190,86132.8,77922.9,26778,190707,248.8,1770.12,42.351,11458
101310,88242,75241.1,39713.9,32818,79306.7,93.6,1004.85,42.353,11459
35252.1,30459,75848.9,34058,21343,104579,51.2,671.22,42.353,11460
41789.3,34507,79366.6,50759.3,26811,124074,194.4,1637.46,42.354,11461
34458.8,30157,74884.6,63670.9,24238,172157,66.4,1009.8,42.36,11462
48209.5,34435,91751.3,90916.6,29811,199870,228,1277.1,42.369,11463
34328.6,23982,93810.3,92533.3,38766,156433,254.4,1544.4,42.376,11464
52990.1,47318,73391.9,50710.8,34322,96829.5,255.2,670.23,42.379,11465
74075,64478,75290.5,70308.8,32042,143804,218.4,1877.04,42.382,11466
32502.6,28539,74637.9,62603.6,31243,131319,192.8,610.83,42.384,11468
28487.2,13952,133811,49717.8,13828,235631,273.6,1438.47,42.384,11469
20435.2,15514,86324.8,74316.3,27018,180265,124,685.08,42.386,11470
73364.5,57295,83916.8,76158.7,35115,142137,193.6,1574.1,42.389,11471
90268.6,84435,70063.9,34953.9,28099,81523.9,97.6,907.83,42.389,11472
82666.7,77235,70145,25589.5,21795,76945.9,29.6,696.96,42.391,11475
68211,54194,82486.6,61160.2,37398,107177,287.2,1465.2,42.396,11477
50462.9,43051,76819,80952.3,38335,138393,124,1001.88,42.397,11478
37277,32247,75758.5,74483.6,28771,169662,72,1183.05,42.407,11480
68759.3,58496,77034.5,55608.3,31648,115152,89.6,1070.19,42.41,11481
37332.4,19342,126492,85664.7,40426,138874,256.8,1937.43,42.41,11482
58611.5,49602,77439.7,37282.4,24562,99476.4,213.6,1083.06,42.411,11483
47455.2,35841,86772.8,54841.1,27857,129018,95.2,1211.76,42.415,11485
93953.3,90479,68052.5,44314.4,33707,86159.8,131.2,1241.46,42.427,11486
124523,116675,69944.2,59271.3,42279,91875.5,209.6,1802.79,42.432,11487
83563.7,73130,74886.3,38599.1,31790,79573.2,264,1053.36,42.441,11488
79849.4,53135,98485.2,77622.9,28075,181197,137.6,2310.66,42.448,11489
80324.4,71418,73708.9,45975.6,34158,88209.4,188,1282.05,42.449,11490
78837.7,58734,87967.9,60116.8,31050,126886,217.6,2576.97,42.452,11491
53774.8,51111,68951.5,40495.9,27335,97089.5,67.2,891.99,42.464,11492
64346.1,48388,87149.4,65558.8,39300,109325,200.8,1599.84,42.473,11493
18430.6,10189,118546,52329.4,15849,216383,125.6,1525.59,42.476,11494
49810.8,43467,75100.7,61027.6,28987,137976,298.4,1974.06,42.476,11495
80228.5,68814,76406.7,45119.2,35210,83980,172,1046.43,42.476,11496
33514.3,26560,82695.4,81889.8,32320,166050,144,1041.48,42.479,11498
73923.7,61478,78803.2,37606.1,27554,89444.6,117.6,982.08,42.481,11499
39462.5,30666,84335,40710.8,26442,100901,276,1277.1,42.482,11500
101462,90315,73625,43284.8,32443,87436.8,283.2,1632.51,42.49,11502
32571.2,18370,116200,52205.7,21234,161126,218.4,1561.23,42.526,11507
47053.5,34932,88277.2,33555.1,20512,107209,236.8,983.07,42.526,11508
48445.8,43543,72915.1,53931.2,30375,116360,187.2,818.73,42.526,11509
76189.6,70321,71005.3,31327.6,24149,85017.3,195.2,873.18,42.54,11510
23403.9,13902,110329,45169.7,16186,182889,125.6,1212.75,42.559,11515
75649.9,70240,70583.6,30999.9,25300,80300.7,69.6,750.42,42.56,11516
68733.6,62098,72539,35517.2,27046,86062.9,109.6,1209.78,42.572,11518
127233,105535,79010.1,85571.6,46955,119434,457.6,3809.52,42.573,11519
64385.1,58183,72521.9,35529.1,23415,99442.1,99.2,902.88,42.573,11520
66454.4,41235,105618,85344.9,30647,182503,185.6,1864.17,42.582,11524
86775,77547,73334.7,37933.8,29695,83718.9,152,732.6,42.585,11525
72937,67210,71120.4,29816.8,24474,79842.9,116,869.22,42.585,11526
67455.2,51465,85898,62903.6,34077,120975,251.2,1269.18,42.586,11527
41696.5,38195,71543.9,41781,18179,150622,89.6,1180.08,42.589,11528
112970,96590,76649.6,56518.1,42238,87692.9,266.4,2322.54,42.59,11529
106022,97429,71315.8,42714.5,33333,83981,327.2,1456.29,42.592,11530
27544.9,12844,140547,114888,36844,204355,328,1742.4,42.593,11531
74356.6,69579,70036,65739,38223,112714,136,920.7,42.598,11532
67513.7,60795,72778.6,47549.7,31611,98580.2,156.8,1231.56,42.599,11533
21284.6,12999,107309,72873.9,26819,178078,107.2,1328.58,42.602,11534
61160.6,51023,78557.1,66349.8,38235,113726,76,1057.32,42.604,11535
91916,85466,70481.9,44848,35594,82574.5,240,1069.2,42.618,11537
54646,29563,121141,77335.8,26235,193188,195.2,1836.45,42.62,11538
31480.8,25783,80018.8,45297.4,14887,199410,272.8,961.29,42.621,11539
92761.5,86346,70405.3,52782.8,39134,88393.1,147.2,1337.49,42.622,11540
70238.2,51639,89140.6,108796,55527,128407,184,1461.24,42.626,11541
133280,119635,73010.8,66265.6,49043,88550.6,223.2,2342.34,42.632,11542
95198.2,85058,73348.9,41635.4,31238,87349.4,42.4,1060.29,42.636,11543
115812,101542,74746,41520.6,29862,91122.3,317.6,1284.03,42.637,11544
85521.5,82259,68135.3,40961.2,30563,87832.9,133.6,1026.63,42.64,11546
105064,97977,70276.7,58878.3,37033,104195,124,1088.01,42.652,11547
134102,118803,73975.2,55373.7,37715,96220.8,244.8,1856.25,42.654,11549
46612,40555,75324,87273.5,40415,141521,106.4,1114.74,42.66,11550
29558.9,18777,103167,50069.2,17533,187152,124,964.26,42.665,11552
85305.5,79965,69912.8,37069.6,29609,82049.1,98.4,856.35,42.669,11553
30047.9,21758,90505.6,64299.5,19790,212932,125.6,459.36,42.68,11555
32364.5,31967,66351,42648.2,25339,110304,230.4,749.43,42.691,11556
28951.3,25057,75721.3,59070.3,34753,111393,81.6,1152.36,42.691,11557
98535.8,88234,73187.7,41369.1,31850,85123,96,1564.2,42.693,11558
68076.1,57084,78155.6,111895,55516,132090,422.4,3289.77,42.694,11559
87264.1,80760,70814,34652,28492,79704.9,212,770.22,42.695,11560
82245.5,73139,73695.9,31643.4,25831,80282.6,62.4,691.02,42.696,11561
28048.8,21504,85482.1,52297.7,25936,132148,256.8,948.42,42.699,11562
61941.4,38060,106658,83587.7,40376,135675,147.2,2457.18,42.701,11563
73238.1,64063,74922.1,53701.6,35947,97904.8,189.6,1016.73,42.709,11564
34667.1,34239,66355.4,33370.9,23183,94336.2,269.6,925.65,42.711,11565
71106.4,60782,76667.9,27927.9,22398,81716.4,0,684.09,42.725,11570
46052,31444,95982.1,47624.9,23604,132230,244.8,1309.77,42.732,11572
58180.2,44715,85271.1,74780.6,39471,124163,52,1126.62,42.737,11573
55090.6,51711,69819.2,26457.8,20699,83769,76,832.59,42.738,11574
43825.1,35550,80791,48648.6,20318,156917,247.2,946.44,42.74,11575
35922.1,29626,79463.7,48579.3,24702,128884,93.6,714.78,42.769,11577
41518.6,35592,76448.8,31017.7,18444,110213,28.8,606.87,42.807,11580
41217.5,36994,73018.1,40816.7,24482,109262,235.2,937.53,42.814,11581
85896.7,79471,70835,36449.8,28063,85121.9,121.6,1088.01,42.815,11582
128686,111202,75840,47831.9,33558,93411.6,233.6,1549.35,42.819,11583
115268,99874,75637.6,59848.5,39190,100082,193.6,1694.88,42.82,11584
46810.1,29949,102432,73648.1,27593,174921,159.2,1073.16,42.821,11585
36101.5,19767,119692,47293.3,14531,213297,119.2,1204.83,42.824,11586
90756.9,71242,83487.9,91854.2,24926,241505,165.6,1347.39,42.829,11587
76599.1,70139,71572.2,32241.3,25307,83493.4,98.4,712.8,42.845,11589
74922.9,65072,75457.1,81087.9,46484,114323,273.6,1875.06,42.848,11590
101009,91143,72630.3,33566.9,26963,81587.5,222.4,932.58,42.851,11591
24924.1,19287,84690.6,44398.5,22647,128481,38.4,700.92,42.851,11592
65790.7,56661,76095.7,78452.5,48261,106535,103.2,919.71,42.851,11593
38818.3,33599,75716.3,55467.7,34239,106169,81.6,1078.11,42.852,11594
81092.7,74766,71081.6,33621.4,25770,85503,242.4,974.16,42.855,11595
84417.8,77322,71550.2,28452.6,23322,79953.2,262.4,1098.9,42.87,11596
62832.1,47867,86025.1,72131.4,24031,196713,250.4,2182.95,42.874,11597
135509,119871,74085.4,69212.9,49455,91718.4,281.6,1819.62,42.875,11598
55903.4,46086,79496.7,38052.6,25750,96847.3,144.8,964.26,42.876,11599
79397,68702,75738.1,40629.6,31550,84396.2,136,1250.37,42.878,11601
47782,40319,77666.7,49608.9,32863,98931,232,1191.96,42.883,11602
150953,127946,77320.4,112436,63134,116714,490.4,3591.72,42.885,11604
44955.3,38371,76781.7,34947,17399,131633,120.8,835.56,42.891,11607
39657.5,27907,93130.6,76182.5,32167,155212,136.8,1129.59,42.893,11608
60716.8,44278,89867.1,56594.3,28310,131013,154.4,1548.36,42.918,11611
83062.2,71287,76361.2,32833.4,25971,82852.7,198.4,904.86,42.944,11612
37535.2,32218,76351.9,39357.4,21182,121770,89.6,930.6,42.953,11613
90080.6,83599,70617.2,30614.8,24965,80367.3,84,794.97,42.966,11614
22070.1,15249,94851.2,44814.3,17013,172630,103.2,1009.8,42.967,11615
59828.3,47891,81871.5,24794.6,16435,98870.4,31.2,781.11,42.971,11616
50462.1,43468,76080.9,49354.5,23256,139082,92,1077.12,42.975,11618
59297.9,50124,77530.7,49916.8,28616,114319,48.8,591.03,42.979,11621
106336,77815,89556.3,56871.5,32227,115652,165.6,1627.56,42.979,11622
67505.1,57351,77139.3,47579.4,26071,119603,200.8,1052.37,42.987,11623
51680.5,47306,71596.2,76417.1,30330,165119,595.2,4045.14,42.993,11625
58319,39841,95931.2,49141.6,29633,108681,298.4,1199.88,42.994,11626
47188.4,42474,72810.2,47820,22510,139224,173.6,1094.94,42.998,11627
45289.1,38727,76640.8,64656.9,29107,145579,256,918.72,43.002,11628
55402.6,40587,89458.8,71425.5,22971,203776,438.4,1850.31,43.003,11629
96386.2,85875,73557.6,62769,40131,102505,168,1842.39,43.007,11630
90969.1,77530,76896,74757.9,47562,103009,131.2,1248.39,43.019,11632
35390.2,24855,93314.4,48842.6,15591,205308,66.4,838.53,43.024,11633
82248.7,75542,71354.3,40172.2,30962,85030.9,199.2,872.19,43.027,11634
57475.9,44684,84297.2,77357.6,35516,142744,238.4,1486.98,43.028,11635
120130,109125,72145.2,67997.2,48081,92682.4,532.8,2314.62,43.034,11636
115546,105374,71862.4,67737.8,42750,103842,218.4,1698.84,43.048,11637
144287,122059,77470.5,68608,45855,98054.6,356,2081.97,43.055,11639
79098.2,72146,71851.3,35564.8,28098,82951.5,314.4,893.97,43.059,11640
94852.7,81248,76509.8,57921.9,36660,103545,190.4,1491.93,43.061,11641
38599.9,28242,89571.6,112026,33782,217328,244,1289.97,43.075,11642
36451,29911,79865.3,54564.8,30439,117480,34.4,863.28,43.09,11644
120384,106518,74066.9,52775.9,38262,90395.7,213.6,1797.84,43.093,11645
34666.3,27558,82440.4,35522.2,17778,130947,76.8,932.58,43.095,11646
112182,84686,86814.3,150008,48234,203817,410.4,3083.85,43.097,11647
57044.5,44782,83481.5,134747,53338,165563,499.2,3379.86,43.1,11648
77429.8,73800,68759.4,53985.7,34527,102471,100,1148.4,43.105,11649
87678.2,73934,77719.1,94317.3,54666,113072,376.8,1897.83,43.116,11650
75755.2,67198,73881.5,32299.7,24378,86832.2,234.4,1224.63,43.137,11652
45918.6,40326,74624.8,41963.1,20342,135193,98.4,1251.36,43.15,11654
50636.8,45026,73702.6,30945.4,16742,121135,124,854.37,43.154,11655
93511.1,84023,72936.5,42746.2,31555,88778.8,74.4,1217.7,43.155,11656
45757.9,28679,104564,48886.2,27239,117618,218.4,988.02,43.161,11657
115143,102110,73900.7,88086.2,55006,104949,165.6,1321.65,43.163,11658
34493.9,27638,81793,64821.2,26406,160877,64,689.04,43.165,11659
36902.6,33578,72024.8,45259.8,25594,115892,236,1440.45,43.165,11660
34977.5,29499,77707.3,55245,28155,128593,199.2,818.73,43.165,11661
31570.5,25389,81492.1,50103.9,27453,119608,214.4,1317.69,43.165,11662
24134,13878,113968,46458.7,10486,262143,189.6,973.17,43.169,11663
61935.9,51087,79453.3,55326.2,32831,110440,180,1550.34,43.179,11664
32670.3,21884,97837.7,77674.4,29979,169801,398.4,1521.63,43.182,11665
143641,127350,73919.5,77905.1,56278,90720.8,209.6,1889.91,43.185,11666
32692.9,23722,90319.7,38838.7,12698,200451,152.8,709.83,43.198,11667
35257.6,28315,81604.8,77124,31211,161943,34.4,869.22,43.201,11669
108273,95627,74202.9,56915.1,43035,86673.4,320,1714.68,43.203,11671
44187,37444,77337.9,37706.1,18592,132912,12,627.66,43.205,11672
55358.2,42755,84854.5,35390.5,18435,125812,131.2,1004.85,43.208,11673
51767.8,35299,96111.9,79981.1,36051,145395,538.4,2615.58,43.215,11674
28759.4,20946,89982.6,71379,26530,176325,248.8,1359.27,43.215,11675
168817,144794,76409.2,70173.2,49146,93575.7,284,2175.03,43.216,11676
86900.6,75275,75657.5,32069.1,25995,80849.3,98.4,644.49,43.217,11677
71294.3,64415,72535.1,35773.6,27163,86310.9,66.4,979.11,43.218,11678
28379.5,20882,89066.2,48520.9,14902,213385,189.6,895.95,43.223,11680
91243.6,77617,77041.6,63562,37970,109708,187.2,1884.96,43.25,11684
125008,109141,75063.8,59740.6,41713,93859.4,301.6,1568.16,43.267,11687
83882.8,79499,69149.8,33774.8,25467,86915.1,210.4,1008.81,43.276,11688
33265.4,20810,104761,36645.8,15322,156743,90.4,1020.69,43.277,11689
152954,131445,76260,81576,53381,100151,243.2,2597.76,43.287,11691
33579,16967,129701,69674.2,26387,173046,290.4,1156.32,43.289,11692
96514.9,87144,72583.3,34242.1,27516,81555.9,124.8,788.04,43.291,11694
70256.2,63731,72246,43988.7,26915,107109,212,971.19,43.295,11695
35211.5,28166,81929.4,36930,19270,125596,88.8,1123.65,43.295,11696
33053.3,28014,77324.9,38993.1,25454,100395,176,709.83,43.297,11697
130916,114359,75024.4,73146.1,45875,104495,340.8,2603.7,43.302,11698
30467.6,23788,83938.3,60311.8,25496,155028,125.6,1231.56,43.306,11699
27959.1,15699,116716,66375.5,24019,181106,340.8,1175.13,43.313,11701
73444,62207,77374.4,33869.9,26879,82581.1,136.8,975.15,43.315,11702
89720.3,79622,73847.8,90010.8,54006,109228,179.2,1627.56,43.315,11703
62395.3,58759,69591.7,35791.5,22979,102077,85.6,938.52,43.322,11704
40630.2,32590,81704.2,49716.8,27678,117720,75.2,1057.32,43.324,11706
134710,121818,72471.6,55555.8,41486,87762.3,209.6,1200.87,43.324,11707
89410.6,62643,93539.8,73582.7,36387,132529,164.8,1481.04,43.329,11709
49738.3,42897,75987.8,46722.1,27954,109536,291.2,1580.04,43.334,11711
51013.6,46547,71824.7,58622.9,23527,163298,174.4,1333.53,43.335,11712
98436.8,92535,69715.8,39037.7,30071,85077.8,109.6,1086.03,43.336,11713
40975.7,31267,85885.6,70749.4,34595,134026,304.8,1329.57,43.338,11714
47383.4,30891,100525,60893.9,22927,174063,280,1353.33,43.346,11717
25797.7,19495,86723.7,52034.4,24999,136411,184.8,863.28,43.346,11718
98659.1,90659,71319.1,43960,33251,86642.8,216.8,1126.62,43.347,11719
102067,91263,73294.3,37219.1,29215,83490.9,140.8,936.54,43.354,11720
33444.1,25036,87545.5,41090.9,14312,188159,52,850.41,43.37,11722
114091,102839,72706.8,62461.1,44835,91300.3,232,1473.12,43.37,11723
43220.6,25535,110926,49770.3,17931,181905,215.2,1494.9,43.374,11725
46608.9,27870,109600,63020.4,28750,143656,152,1730.52,43.376,11726
88647.8,60702,95707.2,116943,41710,183744,336.8,2225.52,43.392,11727
126216,120030,68913.8,71556.2,42190,111152,265.6,2380.95,43.394,11728
57475.9,50559,74501.8,43169.9,25451,111162,110.4,1541.43,43.4,11729
77052.3,71328,70795.5,31368.2,25856,79507.4,184.8,894.96,43.404,11730
27063.7,17139,103486,48438.7,17491,181492,128.8,1080.09,43.418,11732
120751,108747,72770.2,58583.2,41339,92873.8,336.8,1876.05,43.432,11734
105498,91174,75832.2,107455,62370,112909,212,1590.93,43.438,11736
75972,66666,74684.3,30212.8,24158,81961.6,237.6,813.78,43.444,11737
79897.7,69839,74975,85463.7,49919,112201,301.6,1590.93,43.444,11738
117007,97857,78361,84416.3,46277,119548,408.8,4467.87,43.445,11739
64390.6,59134,71361.6,62237.3,40698,100221,135.2,1157.31,43.447,11740
61970.2,48894,83063,100932,41614,158954,149.6,1336.5,43.45,11741
87808.5,82303,69919.9,40098,30571,85959.3,133.6,1124.64,43.462,11743
48943.4,45906,69872.3,46900.3,32738,93886.5,303.2,1338.48,43.465,11744
39312.8,24453,105361,64459.9,27025,156316,255.2,1417.68,43.477,11747
108130,88495,80076.8,50627.6,34303,96724.2,48.8,1313.73,43.48,11748
71945.6,68091,69246,30619.7,23615,84975.4,30.4,835.56,43.49,11750
33770.1,27035,81862.7,74587.6,26015,187898,380.8,2052.27,43.496,11751
44123.8,37863,76372.7,44050.1,22787,126689,149.6,1100.88,43.503,11752
61458.5,53306,75559,70287,36954,124650,490.4,2254.23,43.51,11753
94377.7,87496,70690.5,101649,49116,135632,305.6,2307.69,43.512,11754
91987,76690,78608.1,43456.1,34002,83757.9,134.4,1212.75,43.515,11758
70038.5,55415,82830.4,73418.4,33955,141704,178.4,1508.76,43.516,11759
78401.7,72419,70950.1,37846.7,30087,82438.3,120.8,860.31,43.525,11760
56507.9,43891,84374.9,58382.3,30951,123619,95.2,994.95,43.527,11761
76335.5,67966,73606.2,32842.3,25838,83301.7,203.2,1101.87,43.533,11762
45556.7,39442,75696,31204.8,18658,109606,129.6,575.19,43.535,11763
32641.4,24118,88696.8,47408.1,24102,128908,210.4,1201.86,43.537,11764
44295.4,27859,104201,65380.6,22195,193052,213.6,1152.36,43.538,11765
30817,22255,90749.2,46022.1,22607,133415,42.4,1043.46,43.549,11766
113455,103834,71608.3,54569.8,39418,90727.2,336.8,1532.52,43.551,11767
24400.7,13591,117661,109481,34819,206064,168.8,1444.41,43.552,11768
102903,82519,81724.9,77429.9,36103,140555,140.8,1307.79,43.552,11769
45818.8,45042,66666.2,47737.8,26838,116571,120.8,733.59,43.553,11770
88390.4,81911,70720.1,30474.2,25687,77749.7,132.8,665.28,43.553,11771
60412.6,45807,86432.2,39003,24623,103810,126.4,511.83,43.56,11772
120888,102327,77423.2,48249.6,33927,93202.7,156.8,1467.18,43.561,11773
42694.9,41334,67693.7,36999.3,21478,112896,127.2,1091.97,43.569,11774
29139.2,18619,102566,110407,37371,193616,302.4,3041.28,43.581,11776
60847.8,35551,112169,60348.4,23311,169662,122.4,1046.43,43.581,11777
34946.3,30457,75196,75867.7,35001,142055,63.2,645.48,43.582,11778
58848.7,52850,72974.6,27910.1,15890,115111,58.4,715.77,43.591,11781
42835.3,35907,78181.2,90928.5,32295,184521,585.6,3592.71,43.595,11782
74388.6,70082,69563.2,39955.4,29238,89558.7,216,730.62,43.596,11783
90161,82178,71902.3,42576.9,33570,83119.5,146.4,729.63,43.602,11784
55151.5,41074,87997.4,77714,33938,150070,105.6,1685.97,43.611,11785
94622.6,80163,77357.2,39698,30775,84537.7,276,1218.69,43.612,11786
75014.9,72255,68039.3,40905.8,29211,91773.8,215.2,917.73,43.616,11787
65915.5,63950,67550.2,26240,20590,83519.3,161.6,728.64,43.62,11788
84396,80381,68809.5,34357,28045,80285.9,50.4,825.66,43.627,11789
34491.6,28003,80721.4,62212.6,33043,123390,139.2,1141.47,43.628,11790
65913.9,64195,67290.8,39657.4,27799,93492.2,148,942.48,43.638,11791
71032.3,58698,79307.1,79630.6,39166,133245,180,1569.15,43.644,11792
21478.1,14447,97431.1,77242.8,29343,172518,92.8,889.02,43.646,11793
58046.8,49546,76780.3,86801.2,52858,107621,108.8,1278.09,43.662,11798
115105,98803,76348.8,82067,51143,105163,172.8,1794.87,43.663,11799
27468.5,23247,77436.8,46024.1,15419,195618,47.2,665.28,43.664,11800
69413,57371,79291.8,57623.9,29391,128490,188,1585.98,43.665,11801
58314.4,47359,80696.2,41517.6,29423,92475.2,55.2,1133.55,43.683,11804
52067.3,45330,75276.5,59696,30054,130174,109.6,1153.35,43.684,11805
94259.9,82970,74453.6,35195.5,27386,84224.5,70.4,938.52,43.687,11806
103092,94698,71345,39748.5,30686,84890.8,218.4,1254.33,43.69,11808
92108.6,81911,73695,53611.5,41747,84161.3,517.6,1319.67,43.702,11809
25445.2,20343,81972.9,74567.8,37251,131188,95.2,587.07,43.709,11810
53146.9,42963,81070.5,73834.2,31543,153403,342.4,2748.24,43.731,11812
81698,74119,72237.3,33765.9,26163,84580.7,48.8,883.08,43.732,11813
66445.9,56613,76918.7,58786.2,27478,140207,89.6,923.67,43.745,11814
47589.4,37203,83832.4,46288.4,17603,172332,38.4,660.33,43.745,11815
85471.6,82326,68040.1,37621,30034,82091.3,86.4,1102.86,43.752,11817
50807.6,43454,76626.5,62111.6,40682,100058,108.8,426.69,43.753,11818
73878.5,68081,71116.8,34431.2,27477,82122.6,198.4,891.99,43.756,11819
77154.5,68822,73470.6,69239.6,42966,105611,126.4,1072.17,43.76,11820
57190.4,46431,80722.6,70503.8,37583,122942,154.4,1338.48,43.762,11821
31035.4,18437,110318,53124.4,16293,213684,293.6,1533.51,43.775,11823
46512.2,37482,81325,29325.8,19338,99384.3,91.2,738.54,43.782,11824
112527,93362,78988.8,79721.7,46854,111509,605.6,3301.65,43.786,11825
84350,77786,71066.2,32224.5,25786,81899.7,191.2,952.38,43.788,11826
64692.4,52798,80300.1,90258.3,47534,124441,292,1902.78,43.8,11827
92666.3,82313,73779.1,46037,35993,83824.1,132,1161.27,43.802,11828
33545.5,28499,77140.8,61152.3,23175,172931,121.6,1114.74,43.807,11830
69115.8,46251,97934.6,134955,57263,154452,476.8,4127.31,43.818,11831
26758.7,16391,106989,49617.8,20099,161787,353.6,2057.22,43.821,11833
54408.9,42851,83212.6,93618.4,44467,137976,229.6,1182.06,43.858,11836
92971.3,80662,75537,46578.5,35558,85847.6,148,1363.23,43.86,11837
45236.9,39506,75042.9,37777.4,19462,127211,124.8,634.59,43.863,11838
163681,141447,75837.4,75428.1,49991,98882.9,464,2740.32,43.873,11839
72903.5,67816,70452.4,52456.1,32172,106856,279.2,1702.8,43.879,11840
31576.7,27343,75683.5,59896,25631,153148,132,760.32,43.888,11841
82940.5,58911,92267.8,109094,37435,190987,296.8,2330.46,43.894,11842
20671.6,15115,89628.3,55823.1,14031,260739,200,1151.37,43.899,11843
47604.2,39660,78663.3,37379.4,19916,123002,260.8,1078.11,43.911,11844
85919.3,78698,71549.6,38243.7,29514,84920.3,78.4,796.95,43.922,11845
101555,78074,85246.4,66802.2,40910,107014,220.8,1243.44,43.927,11846
43736.9,35447,80862.8,47744.7,27235,114889,185.6,1131.57,43.935,11849
94418.2,68214,90711.5,130038,48390,176115,262.4,1426.59,43.938,11850
29152.5,11354,168270,79279.2,22926,226627,147.2,1256.31,43.939,11851
26613.6,17706,98506.1,71187.9,27130,171964,112,1239.48,43.941,11852
76248.9,51399,97220.7,98315.9,39303,163937,353.6,2474.01,43.942,11853
76223.9,70579,70777.6,32621.5,26323,81217.3,160,1046.43,43.946,11855
130040,116855,72930.6,67152.7,43911,100224,141.6,1737.45,43.95,11856
104362,90413,75646.7,41429.5,33037,82184.4,112,1320.66,43.955,11858
82553.6,76718,70521.1,36285.5,28714,82816.9,127.2,1060.29,43.957,11859
111624,99814,73290.4,56194.4,41606,88515,232.8,1506.78,43.957,11860
95156.9,84511,73791.6,33432.3,26763,81867.5,305.6,1173.15,43.96,11861
58535.1,54380,70543.5,44092.6,29080,99369.1,192.8,1143.45,43.962,11862
32659.4,18902,113235,57137.9,27970,133879,210.4,1178.1,43.963,11863
39705.9,31255,83256,107201,52243,134478,305.6,987.03,43.968,11864
89421.5,71010,82528.2,117911,37862,204094,459.2,2973.96,43.971,11865
123068,109149,73893.1,64982.6,43865,97086.5,208.8,1551.33,43.977,11866
36123.4,29695,79723.2,43738.2,20351,140849,164.8,692.01,43.98,11867
123804,104065,77966.8,65637,49825,86333.9,358.4,2589.84,43.981,11868
85875.7,76518,73550.6,37084.4,28658,84805.8,131.2,1105.83,43.983,11869
100978,92307,71692.2,36045.9,28951,81596.6,105.6,971.19,44.004,11871
52222.6,45470,75268.5,53411.5,29086,120346,226.4,1613.7,44.018,11873
38608.4,28951,87397.4,98096.1,44707,143799,166.4,904.86,44.025,11875
149378,132633,73809.9,82773.9,55901,97040.7,466.4,3164.04,44.028,11877
32746.7,23711,90510.3,84611.3,40351,137421,363.2,1148.4,44.03,11878
80339.2,72162,72962.4,50214.8,29030,113361,148,1794.87,44.033,11879
104766,92409,74299.9,59064.4,44013,87947.7,319.2,2146.32,44.038,11880
92436.2,81810,74048.4,42317.6,34914,79433,299.2,1103.85,44.05,11881
