"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
47064.4,35130,87800,72735.3,26974,176718,2050.4,3623.4,178.429,7031
40839.2,29566,90524.3,115083,37978,198590,3433.6,2712.6,178.62,7036
52299,40919,83762.2,30472.2,23379,85419.7,382.4,640.53,178.714,7040
109571,98836,72654.3,61410.7,46308,86909.6,14474.4,2447.28,178.957,7048
38923.6,21423,119073,60890.9,22635,176300,4760.8,3726.36,178.989,7049
33855.1,16950,130898,99629.6,39874,163749,10721.6,2295.81,179.048,7052
70775.6,55432,83676.4,50460.3,29944,110438,4411.2,2189.88,179.055,7054
113261,94690,78389,86657.7,55346,102613,4951.2,4121.37,179.163,7056
150499,121858,80939.1,131610,76662,112509,3944.8,4565.88,179.197,7057
32862.2,21258,101310,56781.4,23066,161330,19102.4,1808.73,179.258,7060
124596,111200,73430.8,55577.6,39748,91635.7,20165.6,2244.33,179.265,7061
97624.8,81158,78833.1,73452.1,41910,114859,60403.2,2847.24,179.451,7067
70154,53107,86572.6,101965,47011,142145,11497.6,3318.48,179.466,7069
181486,155062,76704.1,101468,64086,103764,9520,4414.41,179.513,7070
101214,91014,72880.4,49196.1,36818,87569,11921.6,3413.52,179.518,7072
82768.1,61792,87783.1,79664.3,40772,128051,23732.8,6076.62,179.588,7073
92358.2,78823,76789.6,57581.4,34387,109741,54777.6,4337.19,179.599,7074
45038,31107,94885.7,42944.2,20487,137375,2923.2,1369.17,179.615,7075
116660,98798,77384.4,68796.1,46714,96515.4,15140,2415.6,179.627,7076
122036,109029,73354.6,48979.3,38165,84106,7536.8,1538.46,179.65,7077
80498.3,57546,91675.2,75155.9,24398,201878,19972,2298.78,179.781,7079
47725.9,32335,96729.9,67924.9,24031,185241,13810.4,3665.97,179.82,7082
29846.7,21854,89504.6,94694.5,33370,185972,12583.2,2887.83,179.913,7083
56827.7,40544,91857.2,60245.5,30663,128763,7937.6,2060.19,180.067,7090
98616.2,90127,71708.9,55900.4,37407,97935.8,12733.6,1663.2,180.171,7092
79229.3,52307,99267.2,85716.2,34967,160651,13859.2,2471.04,180.185,7093
80550.6,67728,77943.6,135746,58160,152961,15220,4720.32,180.226,7095
171707,147370,76358.7,74011.4,53598,90496.1,2592,3633.3,180.362,7100
73564.1,47803,100853,152885,48987,204533,17445.6,8436.78,180.399,7101
54920.6,49891,72142.8,47585.3,26691,116839,5944,1643.4,180.401,7102
89878.6,66339,88790.7,101469,52727,126119,6962.4,5650.92,180.401,7104
66030.1,54006,80127.2,47891.2,25266,124222,11068.8,1658.25,180.409,7106
172911,146962,77107.7,92312.6,59458,101749,5128,4026.33,180.412,7107
34788.8,27118,84074,53244.2,25726,135638,4608.8,1438.47,180.611,7110
56443.9,43920,84223.8,59301,28480,136459,2480.8,3465,180.655,7111
28547.2,20283,92238.4,72607.6,32815,145007,1552,1403.82,180.681,7113
100747,90107,73274.7,73782.7,34779,139033,72585.6,2277.99,180.738,7117
107301,94358,74525.3,48730.8,34566,92391.9,62030.4,2106.72,180.984,7125
68367,53147,84303.9,65685.5,29115,147854,7673.6,2805.66,181.071,7127
60096.7,51950,75813.2,35347,23226,99737.3,7376.8,1187.01,181.076,7128
80918,61974,85568.8,157408,92358,111695,24476,3917.43,181.086,7129
134615,117460,75107.4,71666.1,49872,94175.3,2843.2,2534.4,181.26,7135
130079,103827,82106.4,86367.6,48051,117795,13217.6,5549.94,181.268,7136
142738,124675,75031.1,80904.8,52855,100316,3380,3341.25,181.327,7138
139956,122799,74692.5,65844.9,44639,96669.1,12756.8,2419.56,181.386,7139
70997.9,64748,71862,17577.4,15576,73957.1,345.6,1376.1,181.468,7141
64215.1,42206,99710.9,70501.9,16046,262143,9089.6,4677.75,181.478,7143
65448.2,57743,74281.1,25903.3,20491,82846.2,14218.4,548.46,181.492,7144
132814,118263,73599.4,53973.8,39475,89606.8,23091.2,2776.95,181.505,7146
122439,96941,82773.6,59405.9,40013,97299.1,26827.2,2115.63,181.506,7147
119094,108918,71658.6,56027.1,41154,89220.7,14853.6,3507.57,181.548,7150
136108,120381,74098.1,62382.9,45837,89192.7,4167.2,2079,181.55,7151
147459,128288,75329.5,50568.2,36240,91447,41621.6,2839.32,181.601,7152
144069,126167,74835,64399.5,44003,95913.6,14988.8,2781.9,181.631,7155
154916,128710,78879.4,76444.8,49506,101198,3856.8,3765.96,181.649,7156
17861.2,11950,97954.2,79584.1,48990,106463,17532,262143,181.745,7158
19750.4,10547,122723,50953.3,14663,227735,6078.4,2836.35,181.769,7161
151896,127890,77837.5,73523.3,49650,97047.9,17524,3995.64,181.891,7163
87674.3,72947,78767.1,70221.7,43703,105303,61266.4,3136.32,181.982,7165
60029.6,45995,85533.2,88005.1,42891,134469,8625.6,3880.8,181.986,7166
32200.7,18749,112556,37233.9,21753,112176,9062.4,5720.22,182.017,7168
100214,75887,86544.5,70499.9,41019,112638,30021.6,2750.22,182.054,7169
103047,97563,69219.5,40205.9,30683,85876,1601.6,1237.5,182.061,7171
50794.4,32699,101803,74378.7,22891,212943,8241.6,4620.33,182.084,7172
72613.3,67446,70557,48321.9,34054,92994.2,9214.4,2417.58,182.101,7173
114103,99431,75206.5,59592.1,44023,88713.3,5930.4,2195.82,182.144,7175
43038.1,32485,86826,67024,26737,164285,40147.2,4019.4,182.265,7178
84202.6,59458,92810,64216.4,37350,112677,19520,2606.67,182.289,7179
59559.2,35502,109945,85382.6,30618,182756,37904.8,4761.9,182.292,7180
131872,116255,74339.9,56989.4,37755,98923.4,5575.2,1720.62,182.455,7184
177710,147779,78809.5,103483,64483,105173,2753.6,4768.83,182.547,7186
231820,200662,75712.1,132673,70754,122888,37227.2,5366.79,182.551,7187
149194,125898,77662.5,90531.5,63854,92916.3,9364,6289.47,182.676,7189
112038,88686,82792.1,67012.1,41098,106859,532.8,4955.94,182.693,7191
102494,79155,84859,161364,98755,107085,9246.4,6589.44,182.809,7194
109141,102138,70029.7,55861.7,31790,115161,11020,1841.4,182.811,7195
48709.4,37099,86046,59045.6,26075,148403,6832.8,5702.4,182.931,7200
96392.4,93013,67917.1,44758.9,33605,87288.2,5428.8,4112.46,183.055,7204
98257.4,90823,70900.5,37617,25747,95749.8,9467.2,1216.71,183.084,7207
108454,98525,72140.2,86042.9,52777,106844,17587.2,7639.83,183.094,7208
136434,118180,75658.5,70153.4,47872,96038.9,14013.6,2376.99,183.145,7212
69862.3,55348,82721.9,55943.9,30736,119285,5280.8,7577.46,183.341,7221
87055,65738,86787.5,157394,70302,146724,5497.6,4202.55,183.346,7222
79297.9,59259,87697.5,66039.9,38363,112817,11557.6,2202.75,183.348,7223
83669.8,66598,82335.6,104750,57494,119402,6484.8,2619.54,183.387,7225
173099,146910,77218.9,70788,48190,96268.1,8000,2709.63,183.388,7226
84506,79269,69865.7,70427.6,38705,119249,8392.8,6221.16,183.466,7228
168219,143522,76813.2,109387,56498,126886,9243.2,5365.8,183.468,7229
196380,163973,78488.2,95724.1,59409,105596,16530.4,4272.84,183.48,7230
36654.5,22006,109161,88754.5,36678,158586,10532,2955.15,183.485,7231
100150,84721,77470.9,62698.7,40561,101305,17512,2690.82,183.577,7236
57157.6,48826,76719,56935.9,25018,149147,6326.4,2374.02,183.669,7238
98319,85962,74956.8,54881.6,37690,95429.1,24477.6,2261.16,183.786,7240
97170.1,90925,70037.3,58174.4,37741,101018,10586.4,2116.62,183.832,7241
36301.2,26726,89015.8,52339.3,18742,183017,8379.2,4147.11,183.908,7243
57424.4,34158,110175,50320.7,27166,121395,2861.6,4939.11,183.917,7244
124349,99202,82149,55700.4,34022,107295,10694.4,1955.25,183.943,7245
198852,166723,78165.5,113306,69075,107500,6661.6,3916.44,183.98,7248
145493,113138,84278.1,82697.7,52918,102416,105638,3636.27,184.012,7249
97153.7,81714,77918.9,57103.2,38642,96845.8,13729.6,2682.9,184.015,7250
44478.7,35627,81818.8,93153.1,30383,200931,19644.8,5275.71,184.052,7252
154262,127279,79429.6,81624.5,50863,105172,70966.4,2692.8,184.064,7253
31539.3,24471,84465.7,77709.1,32663,155918,41053.6,2213.64,184.071,7255
60369.7,43336,91295.6,78895.1,31048,166531,4873.6,4833.18,184.073,7256
78654.4,70506,73110,75997.4,46762,106509,10540.8,2240.37,184.094,7257
154844,137595,73751.6,76082.5,51067,97639.2,53196.8,3056.13,184.17,7258
52633.6,44355,77767.9,43939.2,25827,111496,10746.4,2106.72,184.259,7259
53812.2,41378,85229.7,81235.4,42610,124944,9927.2,2568.06,184.276,7260
84871.8,77267,71986.2,48766.4,29831,107135,6668,1768.14,184.362,7262
56179.5,41454,88816,79487.1,41390,125858,2194.4,2671.02,184.364,7263
43939,25781,111694,66485.4,20005,217805,1145.6,2059.2,184.389,7264
61618.4,50731,79600.8,84347,37595,147035,3753.6,2277,184.393,7265
123609,112158,72227,56291.4,40590,90887.2,17305.6,1738.44,184.426,7267
61742.5,53104,76196.8,60941.4,34320,116371,8049.6,3336.3,184.493,7268
86277.4,63133,89561.3,64948,42206,100849,9608.8,2980.89,184.579,7271
56032.1,35246,104185,57738.8,20382,185652,1128.8,2022.57,184.584,7272
154431,128626,78684.1,83747.1,55606,98702.5,8158.4,2241.36,184.588,7273
126843,114066,72876.9,69039.6,50198,90134.7,4220.8,2398.77,184.59,7274
82023.2,72590,74052.6,68110,37774,118167,23508.8,2216.61,184.632,7276
100524,82361,79988.6,66325,42953,101196,8804,3289.77,184.72,7278
76778.5,64783,77670.9,84679.6,48671,114022,4267.2,1845.36,184.809,7280
33001,13590,159143,62103.7,15158,262143,3836,1616.67,184.849,7282
84038,60886,90456.1,87230.9,42498,134518,20856.8,3778.83,184.88,7283
70551,48883,94585.7,126197,40003,206746,2638.4,6082.56,184.898,7284
74098.4,54299,89432.9,84948.9,40959,135922,33056,2637.36,184.906,7285
54242.8,43319,82062.2,49873.2,26727,122292,7543.2,1941.39,185.107,7292
75614.8,62599,79162.4,43206.6,32467,87214.3,2750.4,1625.58,185.168,7295
12522.9,10477,78333.6,49742.6,37609,86679.5,-44.8,55.44,185.199,7298
42708.1,31835,87919.6,42892.7,24571,114404,2606.4,1278.09,185.258,7300
178175,144319,80910,93712.4,61343,100118,8613.6,4289.67,185.348,7302
56507.9,45123,82071.2,42527.4,22515,123788,5119.2,3828.33,185.362,7303
150234,122067,80658.6,78802,46951,109995,13520.8,3712.5,185.365,7304
38879.9,28814,88430.3,65776.6,23370,184456,21124.8,1661.22,185.386,7306
114325,99247,75492.2,52539.3,40655,84693.5,17140,1811.7,185.514,7307
123038,100191,80480.5,66367.6,40107,108447,7692.8,3422.43,185.517,7308
45700.2,33658,88983.6,86419.1,48110,117721,2836,3796.65,185.519,7309
131226,102263,84096.9,99366.3,53127,122576,45292,3399.66,185.575,7310
43449.9,35694,79776.2,51345.4,28186,119384,7888,1956.24,185.576,7311
99787.7,76313,85695.6,70699.9,33689,137534,61872.8,3022.47,185.635,7315
51105.6,34065,98319.6,72573.9,33281,142911,5353.6,2874.96,185.637,7316
133740,119486,73354.3,71472.1,49310,94990.7,97788,2801.7,185.692,7320
55031.3,46479,77594.9,69239.6,34751,130577,34880.8,1806.75,185.696,7321
21576.4,12633,111931,104777,30954,221834,2528.8,2652.21,185.942,7326
170312,145100,76923.4,96605.2,64364,98364.3,85096.8,3548.16,186.098,7329
140531,123043,74850.6,75273.7,50775,97156.8,52503.2,3154.14,186.103,7330
53759.2,46071,76472.4,72714.5,31879,149485,4586.4,2899.71,186.138,7332
139019,110980,82093.8,65277.6,45207,94632.1,6392.8,2907.63,186.193,7333
89365.4,68790,85138.1,80180.1,37362,140642,12437.6,3056.13,186.194,7334
166932,143767,76095.9,145718,62579,152604,26666.4,6215.22,186.233,7335
44791.5,34315,85544.4,91390.9,33211,180344,26900.8,3883.77,186.236,7337
50023.7,31603,103736,50886,26151,127523,9769.6,2615.58,186.248,7338
62765,49182,83635.7,66972.5,33262,131956,14432.8,1994.85,186.278,7340
101236,93422,71017.7,45566.7,35166,84919,7098.4,1297.89,186.282,7341
144196,119647,78982.7,68215,44303,100908,10750.4,3260.07,186.287,7342
52214.8,43391,78863,52032.4,26495,128703,4913.6,1424.61,186.344,7345
143550,128263,73347.1,82823.4,52819,102764,13606.4,3612.51,186.461,7352
181309,153991,77162.3,72475.9,51815,91668.1,3072.8,3048.21,186.576,7357
105160,93451,73747.6,49498,36747,88276.7,7187.2,1849.32,186.591,7358
18213.8,14315,83385.1,58791.2,34721,110968,2874.4,5406.39,186.672,7359
109661,93651,76739.6,53338.2,38535,90711.7,8592,2446.29,186.718,7361
48331.1,33050,95837.5,48732.8,22506,141907,7413.6,2441.34,186.723,7362
69762.4,64563,70813.8,30354.4,22755,87422.8,2905.6,1152.36,186.849,7366
114337,95883,78149.4,49741.6,36783,88624.2,4598.4,2305.71,186.875,7367
145521,129646,73560.6,59760.4,39870,98230.6,20587.2,2546.28,186.902,7368
49856,35975,90823.2,53018.5,20567,168941,6911.2,4782.69,186.95,7372
137789,120343,75036.9,68846.6,47267,95456.2,13153.6,2851.2,186.963,7374
50157.1,31379,104755,77355.6,31459,161149,4384.8,8709.03,186.987,7376
101408,73643,90244.3,131937,42161,205086,12096,2708.64,187.005,7377
54469,42838,83329.7,79155.5,34322,151143,30007.2,2563.11,187.012,7378
14887.9,11776,82854.2,46050.8,23840,126593,11222.4,1812.69,187.068,7379
159751,135167,77455.6,80541.5,53311,99010.8,19426.4,4089.69,187.118,7380
82989.7,68498,79401,68496.1,40454,110965,2241.6,2385.9,187.335,7387
53905,43547,81124.3,55582.6,27471,132600,16046.4,2268.09,187.358,7388
153701,130434,77226.2,69227.7,49266,92090.1,1924,3690.72,187.382,7389
76037.5,68094,73181.1,59999.9,34558,113784,3960,7540.83,187.389,7390
76351.9,51473,97212,56088.4,28497,128989,6516,3891.69,187.398,7391
88471.5,75942,76348.6,80344.4,46630,112920,50862.4,4055.04,187.488,7393
100526,73034,90205.2,87521.9,45690,125538,22039.2,2783.88,187.49,7394
67371.7,43031,102607,66284.5,20871,208137,18005.6,2582.91,187.566,7395
73802,55057,87848.8,92338.3,42386,142771,7409.6,3342.24,187.924,7401
70015.9,55435,82773.8,74666.8,38411,127395,11141.6,1430.55,188.02,7405
141983,120627,77138.8,87256.6,52339,109258,4924,5360.85,188.148,7409
52763.9,39639,87235.6,78792.1,32211,160309,13163.2,1872.09,188.191,7413
52975.3,47337,73341.9,85101.4,42794,130327,15208,2180.97,188.277,7415
57011.8,38007,98306.2,80622.6,36547,144572,23723.2,3348.18,188.287,7416
62952.2,52283,78909.7,60724.6,34031,116942,6475.2,3007.62,188.373,7420
30713.3,19574,102832,44047.1,19490,148110,13636,1093.95,188.417,7421
139299,124980,73044.3,64577.7,45175,93683.8,21956.8,2375.01,188.465,7422
69803.8,58397,78337.2,42122.5,27117,101801,12032,2899.71,188.501,7425
39599,28071,92450,69282.2,31559,143873,21480.8,1917.63,188.599,7429
31428.5,20875,98668.3,61582,24879,162219,8503.2,2966.04,188.608,7430
94122.6,89268,69100,43379.8,32932,86327.6,4217.6,1948.32,188.659,7432
75960.3,66136,75271.2,65062.8,30648,139127,3633.6,1727.55,188.675,7433
152958,134671,74435.1,63640.2,46703,89303.1,15043.2,2332.44,188.744,7436
156757,131326,78226.7,80911.7,53086,99887.5,14172.8,3320.46,188.745,7437
55968.9,33190,110515,122912,52230,154225,22242.4,8803.08,188.774,7438
52027.6,36789,92682,61711.7,22565,179230,6288.8,6039.99,188.816,7440
50231.2,31845,103374,170942,68501,163543,7648,3305.61,188.933,7444
86059,78335,71997.9,50075.2,34395,95412.9,1052.8,1730.52,188.982,7445
128894,102302,82571.3,116608,57726,132385,11983.2,4461.93,189.068,7447
61909.4,44831,90502,105661,40203,172240,11945.6,12631.4,189.174,7450
55776.2,35214,103804,44918.3,27358,107602,10860,3026.43,189.178,7451
51976.1,35415,96182.5,62974.9,31219,132199,29472,1573.11,189.366,7459
55365.2,41390,87664,50829.6,26538,125524,28451.2,4310.46,189.409,7462
44567.6,33201,87972.8,55329.1,25941,139781,5672.8,3218.49,189.501,7464
163939,136120,78929.6,105516,62812,110092,71784,4384.71,189.504,7465
93840.2,87008,70682.2,49707.9,32020,101738,10416,3604.59,189.559,7466
34534.5,19863,113943,119857,32675,240397,2764.8,2281.95,189.705,7470
156444,137166,74746.7,78707,52858,97584.9,5662.4,2510.64,189.745,7471
163498,139926,76576.3,86345.8,56742,99727.9,17777.6,3483.81,189.758,7472
38858.8,32498,78363.3,41255.3,30338,89119.5,18217.6,1872.09,189.822,7475
203706,166201,80325,80362.3,57177,92110.8,30431.2,3021.48,189.855,7476
33158.6,24899,87275.8,69548.5,33939,134298,348,7547.76,189.859,7477
51768.6,34619,98001.3,75369.7,30555,161657,4649.6,2404.71,189.879,7478
69236.7,50259,90282.3,50497.9,22851,144827,8897.6,4247.1,189.891,7479
71851.3,52619,89489.4,73679.8,36863,130990,8620,2646.27,189.893,7481
132562,112311,77352.8,54681.7,40439,88617.9,9936,2513.61,190.056,7486
98877.5,86767,74683.2,48575.3,33903,93898.3,43678.4,2342.34,190.066,7488
69911.4,57006,80372.5,103553,56058,121061,17860.8,3116.52,190.112,7489
79473.4,72282,72056.2,41323.6,28862,93832.1,7848,2561.13,190.229,7491
71008.9,48718,95521.9,156828,69694,147471,37758.4,4807.44,190.278,7492
98535.8,92210,70031.9,35935,29238,80547.1,2730.4,4039.2,190.418,7496
69469.9,48300,94260.5,65633,42716,100696,4250.4,1443.42,190.448,7498
51131.3,32576,102865,67814,36512,121720,2703.2,2512.62,190.535,7501
77606.9,52259,97323.8,73306.5,25287,189988,4275.2,2706.66,190.56,7503
25788.4,19979,84592.1,119190,41947,186217,11412,2558.16,190.577,7505
15823.9,12599,82310.7,47151.7,29847,103533,11622.4,1933.47,190.587,7506
53426.1,41803,83757.9,51235.5,31883,105315,6042.4,2458.17,190.61,7507
81087.2,61151,86901.8,85117.2,42575,131022,13707.2,2869.02,190.647,7509
27899,22013,83059.6,42107.7,16649,165750,7199.2,2960.1,190.784,7513
38573.3,16972,148948,75590.5,26651,185880,15236.8,2894.76,190.818,7514
60131,48026,82054.4,91549.3,36074,166318,13507.2,5254.92,190.822,7515
36095.3,25322,93418.4,92531.3,31210,194301,26671.2,4081.77,190.838,7516
113743,99756,74724.8,45142,33423,88514.7,13908.8,1369.17,190.938,7522
173720,150494,75650.3,77074.5,53998,93543.3,79568.8,3121.47,190.94,7523
57759,37884,99918,83244.1,41068,132840,3816,5848.92,190.95,7526
33887.1,19882,111700,36526.1,22570,106060,6085.6,2499.75,190.955,7527
39905.6,27798,94080.6,81724.5,25458,210382,3790.4,2501.73,190.955,7528
37652.2,24011,102768,100262,34335,191373,2452,2247.3,190.975,7529
52598.5,32906,104756,55206.4,21870,165432,6605.6,1914.66,190.992,7530
48115.9,33255,94822.5,66081.5,44071,98266.8,24539.2,2646.27,191.047,7531
172390,141243,79988.1,79933.6,56411,92863.6,16446.4,4169.88,191.051,7533
55415.1,34214,106146,28492.2,17670,105674,9876,9335.7,191.068,7535
154523,134262,75426,69074.3,45510,99469.4,53518.4,3597.66,191.16,7538
39645.1,26147,99368.1,74729.2,39011,125540,16245.6,3444.21,191.193,7539
83604.3,70687,77512,135037,68271,129627,87787.2,4998.51,191.372,7543
83634.7,75419,72675.1,80346.4,49663,106026,5573.6,1910.7,191.381,7544
94282.5,81471,75841.7,61962.1,36427,111476,2553.6,2353.23,191.441,7547
50512,35020,94527.6,56344.9,21000,175839,11472.8,1382.04,191.528,7550
94203.7,67353,91662.4,174012,47113,242058,36816.8,6323.13,191.563,7551
155418,136258,74751.4,77338.8,49218,102980,17728.8,4026.33,191.592,7552
138224,108903,83180.8,84999.4,46515,119758,10370.4,12744.3,191.707,7554
153217,132983,75507.6,82073,55351,97175,25251.2,2804.67,191.739,7557
144830,125982,75341,102421,53274,125996,22851.2,4051.08,191.741,7558
88182.1,74243,77840.4,99632.6,39175,166676,9463.2,2645.28,191.763,7559
27831.2,20046,90987.9,41100.8,24222,111204,6231.2,1230.57,191.846,7561
39195,31339,81964.4,109783,47007,153057,9884.8,1815.66,191.877,7563
132028,113550,76200.8,68088.2,46442,96081.8,28128,2563.11,191.899,7564
144922,132470,71696.5,83145.1,56374,96658,24508,2769.03,191.936,7565
163080,146554,72926.1,113333,68746,108041,4804,4340.16,191.939,7566
79801,57160,91494.7,81846.3,35096,152834,8873.6,9723.78,191.974,7567
154456,129226,78331.4,92973.9,60442,100810,2841.6,4999.5,191.999,7570
48268,39038,81031,45750.9,20494,146303,4180.8,1011.78,192.022,7572
166048,143491,75838.3,85221.2,61671,90562.1,38028.8,4269.87,192.1,7574
65952.1,45651,94680,51704.7,28007,120988,9950.4,2187.9,192.111,7575
14483.8,7637,124291,49056.5,18849,170564,3385.6,3650.13,192.151,7577
31941,14491,144454,43952,13563,212375,11657.6,3658.05,192.169,7578
75868.3,57324,86736.8,75428.1,45452,108758,9930.4,4210.47,192.216,7579
95280.9,82175,75988.2,78867.4,36187,142832,8429.6,2446.29,192.247,7582
185693,149524,81388.8,78864.4,51492,100374,6088,4077.81,192.264,7583
43616.8,34084,83865.5,33564,20519,107201,2475.2,1489.95,192.316,7584
141484,119411,77650.4,67405.1,45571,96935.9,6355.2,2868.03,192.344,7586
98796.4,81455,79488.3,114910,60655,124157,656,4078.8,192.48,7590
39068.6,20318,126016,83834.2,20266,262143,14305.6,4338.18,192.53,7592
56309,40682,90710,84810.3,40414,137530,14312.8,2519.55,192.724,7596
39539.8,37547,69014.2,37714.1,32591,75837.7,1469.6,477.18,192.744,7597
100335,78282,83997.9,83711.4,41678,131631,16871.2,8198.19,192.799,7598
99810.4,89090,73422.1,69872.2,45074,101592,15703.2,2956.14,192.86,7600
118557,105983,73311.2,63691.7,46651,89475,2517.6,3774.87,192.871,7603
33733.4,23674,93383.2,61145.4,20862,192082,16275.2,3354.12,192.882,7604
98369.7,87908,73335.3,59636.6,41460,94267.8,10633.6,1697.85,192.978,7605
118230,104056,74463,52578.9,40456,85174.3,22805.6,2658.15,193.007,7607
137448,116036,77629.6,70096,43911,104616,21696.8,2157.21,193.115,7612
76687.3,66549,75519.9,39325.8,29317,87909.9,410.4,1025.64,193.125,7614
63069.2,48215,85726.5,76820,30119,167153,8953.6,4016.43,193.288,7618
75223.2,61674,79933.6,49320.8,33210,97328.8,10792.8,4221.36,193.307,7621
46290.7,35408,85678.5,55910.2,17511,209248,3804.8,1476.09,193.324,7624
89753.8,79597,73898.6,63760,35597,117386,11640,1955.25,193.362,7626
