"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
95993.8,86271,72922,47679.4,31595,98899.1,4383.2,1864.17,1.936,497
77379.9,60415,83938.9,77184.4,40207,125808,3578.4,5885.55,1.942,498
99072.5,86822,74783.1,37568.5,29286,84070.6,1736,3166.02,1.943,499
31451.2,21762,94714.8,49816.8,17874,182656,4380,5929.11,1.948,502
123472,114772,70503.6,74831.1,47155,104000,7073.6,3637.26,1.951,504
57529.7,50863,74125.9,39520.8,20399,126969,671.2,3896.64,1.951,505
36364.4,22149,107597,50630.6,18230,182015,5706.4,9434.7,1.955,506
43618.4,31565,90561.5,81680.9,31321,170909,1055.2,22785.8,1.957,507
58617,47698,80538.5,33985.7,15270,145860,4128.8,1914.66,1.959,508
94256.8,80135,77085.1,46763.6,35511,86302.9,4588,3279.87,1.962,509
40875.9,33474,80027.6,35122.2,14690,156690,7692.8,6360.75,1.968,510
58180.2,50594,75362.6,72853.1,26726,178646,2087.2,5642.01,1.968,511
31181.3,24157,84592.3,71371.1,20377,229542,9492.8,6967.62,1.969,512
70258.5,52026,88503.1,92765,40938,148504,2198.4,5067.81,1.979,514
86523.8,82045,69113.6,64699.5,35933,118001,836.8,9187.2,1.986,515
27933.4,17575,104162,80174.2,24983,210315,2172.8,1945.35,1.993,516
81045.1,71507,74277.7,61067.2,42851,93395.7,3646.4,3139.29,1.996,519
53456.5,46495,75348.5,41365.2,21695,124955,871.2,7403.22,2.012,523
71543.9,64471,72725.8,80407.8,28771,183157,2172,7038.9,2.017,524
108592,95862,74239.1,37369.5,27746,88266.8,1302.4,1049.4,2.022,525
33503.3,26187,83846,51795.8,18251,185989,2128,11136.5,2.027,527
43591.9,26391,108250,75286.5,23955,205969,2656,15304.4,2.029,528
21595.1,13419,105467,45563.8,21823,136831,7383.2,33683.8,2.034,529
81311.9,66796,79778.1,74274.8,35736,136212,1899.2,6795.36,2.035,530
68834.2,47550,94871.1,125621,55130,149333,5836.8,10594,2.036,531
59425.9,39046,99742.2,148885,52530,185748,3476,22649.2,2.04,532
26326.6,19828,87015.2,43126.4,19648,143848,1804,2581.92,2.044,534
81657.4,66062,81007.2,88567.4,42126,137786,2892,7100.28,2.053,535
16642.1,9643,113103,60693.9,20303,195914,2067.2,2414.61,2.056,536
82248.7,62847,85767.8,85349.9,31675,176590,3320.8,10909.8,2.082,538
24920.2,18954,86165,44531.2,21310,136950,1145.6,6354.81,2.084,539
48544.1,29943,106248,68738.7,23831,189034,2624.8,17547.8,2.085,540
47214.2,38911,79520.7,51061.2,24235,138079,1610.4,9710.91,2.085,541
130560,113802,75186.7,76315.1,52234,95749.7,883.2,3836.25,2.088,543
39181.7,36228,70879.3,80871.1,26727,198300,1070.4,7832.88,2.09,544
70188.3,47730,96372.5,63372.9,19554,212397,3796,10103,2.092,545
52635.2,46574,74064.9,64539.1,35470,119245,1068,4604.49,2.099,549
70962.8,48762,95373.9,124575,35534,229755,959.2,4657.95,2.103,552
60445.3,44851,88322.3,54072.8,23447,151137,1097.6,3508.56,2.11,553
56369.8,53019,69677.9,32877.9,17979,119845,2717.6,3170.97,2.114,554
42239.3,30327,91278.3,76295.3,17811,262143,1523.2,6776.55,2.117,555
28538.6,16793,111374,74032.2,20013,242431,6602.4,3274.92,2.118,556
53469.8,43915,79794.9,46177.6,23323,129756,4517.6,8277.39,2.121,558
75321.5,58590,84251,65245.9,21470,199160,4052,6832.98,2.124,559
124107,102078,79678.8,89553.4,54302,108080,4127.2,10090.1,2.128,560
71237.4,53656,87010.1,45505.4,27372,108952,2228.8,9331.74,2.14,561
110855,100285,72443.6,48417.9,35837,88543.1,6008,3466.98,2.142,562
61761.2,46697,86677.5,53843.1,23789,148332,3669.6,4772.79,2.143,564
66325,41742,104132,113647,42714,174368,1688,13628.3,2.146,566
41052.2,32474,82847.7,63019.4,31600,130698,3195.2,22174,2.154,568
35164.7,22842,100891,51142.4,18314,183011,728,6404.31,2.154,569
39083.5,36202,70752.3,68475.3,30026,149457,5993.6,22867,2.167,572
23465.5,10154,151451,42469,18586,149750,166.4,1736.46,2.17,573
123771,109782,73887.1,60096,40774,96592.2,18086.4,2922.48,2.173,574
31909,19973,104701,75199.4,28625,172167,1325.6,17146.8,2.179,577
68517.5,53526,83891.3,117509,47878,160848,3268,8142.75,2.183,579
58974.2,51366,75243.1,83865.9,35654,154155,3513.6,4164.93,2.185,580
152724,131911,75876.3,70253.4,48631,94674.7,2231.2,3643.2,2.187,581
70068.2,58317,78741.9,116019,53881,141115,3997.6,7821.99,2.187,582
63724.4,48423,86245.1,74416.3,32551,149825,2100,5667.75,2.188,583
54752.9,41830,85782.6,74603.4,34118,143303,3298.4,8816.94,2.191,585
95722.4,85727,73177.2,39399,29311,88091.7,1798.4,3748.14,2.191,586
92954.2,83694,72787.1,85541,53306,105167,10384,6666.66,2.194,587
38978.9,28179,90653.5,55576.6,24163,150737,1739.2,9789.12,2.196,588
44525.5,31367,93028.5,68577.3,29719,151226,2784.8,3277.89,2.198,589
48555.8,42842,74276.4,51909.7,25422,133819,1780,4866.84,2.206,590
32575.9,15905,134228,59805.9,22869,171387,4379.2,9647.55,2.207,592
40791.7,33194,80536.3,49023.8,22494,142830,2064,11942.4,2.212,593
43976.4,37815,76214.1,47889.3,25175,124666,279.2,3756.06,2.215,594
42703.4,26980,103729,75102.4,28032,175582,526.4,7782.39,2.218,595
83604.3,76981,71174.6,30873.2,24977,81006.6,1373.6,1612.71,2.223,596
16018.9,7159,146642,51054.3,17991,185976,1771.2,3357.09,2.225,597
58297.2,55951,68284.1,35587.5,24335,95839.9,989.6,2090.88,2.243,599
43208.1,38007,74504.3,84810.3,43395,128082,1085.6,5253.93,2.245,600
77236.4,65654,77097.6,31860.2,25266,82640.3,3106.4,3259.08,2.248,602
128501,110007,76553.7,61303.8,38275,104967,1911.2,4096.62,2.25,603
41789.3,32563,84104.7,75676.6,34935,141965,4187.2,8130.87,2.251,604
121668,102819,77549.9,61848.3,44103,91905,1063.2,4269.87,2.252,605
51146.2,42283,79273.3,81715.6,36363,147274,2380.8,2276.01,2.254,607
42248.7,35311,78412.1,69052.5,34027,132995,1828.8,10384.1,2.255,608
84717.4,76529,72548.1,40442.5,30241,87643.9,593.6,1377.09,2.27,609
96420.5,86863,72746.9,31557.2,25803,80151,3528,1229.58,2.273,610
91263.1,80259,74521.5,38207.1,29539,84767.2,444,4630.23,2.275,611
72278.7,60732,77996.1,81418.6,43452,122799,5120,2427.48,2.284,614
47072.2,41830,73749.1,28278.4,18502,100165,5379.2,1970.1,2.285,615
46908.4,33582,91542.8,89671.2,31742,185139,1957.6,5962.77,2.288,616
104804,96742,70997.4,49040.6,36738,87482.4,2564,3920.4,2.293,618
95330.8,79749,78340.8,51136.5,37493,89384.1,3514.4,3158.1,2.294,619
24823.5,9497,171300,98213.9,25706,250391,1289.6,2769.03,2.295,620
116165,110598,68834.6,66751.7,43298,101036,619.2,9263.43,2.296,621
81657.4,76531,69925.9,43928.3,32963,87336.8,3356.8,6353.82,2.299,625
28710.2,20987,89653.3,66512.2,27627,157778,26891.2,4432.23,2.299,626
40109.9,35818,73388.9,71397.8,36698,127504,1332,3109.59,2.304,628
55183.4,45769,79016.4,106038,43466,159879,1969.6,11078.1,2.307,629
119863,101079,77715.1,69856.4,45459,100709,742.4,3283.83,2.311,630
29491,22819,84698,62511.6,19667,208306,2548.8,3778.83,2.312,631
44598.8,29146,100282,56210.2,18522,198887,1175.2,3160.08,2.312,632
141148,124779,74133.3,61335.4,46095,87204.2,3118.4,2128.5,2.313,633
33848.1,21115,105057,41321.6,14143,191477,1014.4,11652.3,2.316,634
112487,99290,74246.6,76882.4,40490,124440,3259.2,7563.6,2.317,635
52113.4,47632,71701.8,43828.3,21300,134851,3137.6,8610.03,2.318,636
31986.2,21099,99353.1,64834.1,23919,177640,3208.8,5773.68,2.318,637
50579.1,46976,70562.7,54868.8,29588,121532,1030.4,2948.22,2.321,639
44268.1,37366,77641.6,45203.4,23842,124253,1035.2,8116.02,2.322,640
63758.8,54514,76649.9,47156.7,22982,134473,8776,10658.3,2.322,641
120534,102535,77040.3,64675.7,34419,123147,5550.4,6589.44,2.326,642
90210.9,76678,77102.4,91260.2,41654,143584,8396.8,5684.58,2.337,644
152762,135339,73973,62355.2,45259,90291.6,568,2535.39,2.341,646
55327,39281,92306.9,41986.9,25685,107131,1044,3048.21,2.342,649
53496.3,45004,77902.7,82225.4,41016,131381,2357.6,5858.82,2.354,650
36256.7,23861,99581.8,74071.8,29285,165763,4261.6,10525.7,2.363,651
124985,111947,73168.6,70272.2,47019,97946.7,6844,5678.64,2.364,652
72275.6,62184,76171.6,58452.6,30296,126444,1420.8,3659.04,2.368,654
35557.1,25706,90650.8,91903.7,34190,176163,2389.6,20155.4,2.369,655
103931,76631,88883.5,116060,44643,170376,1411.2,16052.9,2.369,656
36004,29526,79914.6,47381.4,17874,173727,1553.6,12892.8,2.372,657
128566,110127,76508.9,54636.1,35451,101002,7257.6,2970,2.373,658
41804.9,33367,82108.8,85453.8,33043,169485,3580.8,14857.9,2.375,659
102371,82185,81632.8,93216.4,38761,157608,4512.8,6081.57,2.376,660
49393.5,24917,129913,78269.4,25313,202641,1682.4,17443.8,2.378,661
43059.9,35386,79748.3,33541.2,18202,120765,1235.2,2776.95,2.382,662
178576,143590,81504.1,92147.2,58902,102526,3798.4,11804.8,2.396,663
167696,139322,78883,98889.1,60746,106687,11088.8,4882.68,2.398,664
103831,89771,75800.5,98582.2,53647,120430,1426.4,2719.53,2.4,665
70031.5,59035,77743.5,52889.8,28411,122001,902.4,26982.5,2.403,666
65415.5,54519,78634.4,72973.9,35095,136271,7288,4923.27,2.407,667
65186.2,52830,80863.9,62952.1,33166,124393,683.2,26656.7,2.408,668
44956.9,38851,75835.7,54201.5,26275,135191,1383.2,3335.31,2.409,669
90463.6,77366,76630.9,97228.9,45874,138902,4876,53986.7,2.409,670
43985.8,28698,100448,35012.3,14570,157486,420.8,7105.23,2.412,673
45962.3,38007,79253.4,37841.8,21107,117496,3496.8,6214.23,2.412,674
91643,69794,86052,89317.8,33858,172885,2437.6,11397.9,2.416,676
64991.9,58882,72336.4,35111.3,27058,85041.6,1745.6,2044.35,2.416,677
73953.4,55438,87423.9,93430.3,27850,219858,1243.2,6485.49,2.421,678
120859,90482,87537.8,115065,35778,210769,14485.6,6381.54,2.422,679
77372.9,63197,80236.5,57982.3,31870,119232,1645.6,5095.53,2.431,680
105667,94243,73479.9,46223.1,34275,88381.5,4348.8,8106.12,2.441,681
115771,100625,75400.2,54567.8,34466,103759,1561.6,1886.94,2.447,682
41784.6,37518,72988.8,42561.1,24766,112626,2391.2,8589.24,2.448,683
60048.3,54784,71833.5,51812.6,29312,115843,1412.8,1762.2,2.449,684
82324.3,74447,72470.4,62042.3,28875,140814,2901.6,12172,2.45,685
46371,37954,80069.8,70871.1,41270,112542,3140,6482.52,2.456,686
143916,114255,82549.5,164701,76687,140752,4580,26691.4,2.457,687
32036.9,26362,79643.9,35647.9,16058,145487,1714.4,3835.26,2.457,688
101111,88100,75214.4,75245,41008,120251,3202.4,11539.4,2.458,689
42206.6,27169,101809,77228.9,29570,171162,1308,34585.6,2.46,690
77124.8,50115,100857,91107.7,26355,226554,1732.8,14174.8,2.461,692
60761.2,56965,69903.4,34566.8,21861,103626,336.8,4233.24,2.462,693
73469,67460,71373.6,71927.5,44599,105694,1508,5344.02,2.469,694
31611.8,18599,111388,61442.4,21619,186257,3511.2,12622.5,2.472,697
41383.7,28710,94466.1,65727.1,26866,160332,1921.6,13639.2,2.473,698
64321.1,52619,80110.8,108349,56239,126260,1764.8,11501.8,2.473,699
56439.2,52851,69985.5,51161.2,26243,127764,2336.8,2870.01,2.475,700
73018.9,55709,85899.4,43343.2,16430,172887,10020,3739.23,2.477,701
42776.8,34311,81706.1,79895,29827,175546,1189.6,7606.17,2.483,703
135375,117467,75527.2,51146.4,36687,91365.6,6356.8,4428.27,2.485,704
71473,47123,99400.5,124512,45171,180648,3875.2,10208.9,2.487,705
45314.1,36768,80768.7,51745.3,29731,114062,2676,3290.76,2.488,706
78788.6,57346,90041,144003,51250,184145,2638.4,12973,2.495,709
44512.3,38682,75413.8,32768,19582,109666,7342.4,1151.37,2.5,711
50557.3,40318,82179.7,82592.7,29070,186199,1384,5072.76,2.506,712
35733.4,21251,110198,82036.4,31987,168079,2760.8,10475.2,2.506,713
39422,31810,81218.4,57449.7,18326,205447,3715.2,6371.64,2.508,714
33492.4,28578,76805.9,33824.3,18242,121517,1491.2,7029,2.517,717
15849.6,8582,121035,55573.7,16550,220065,2706.4,13188.8,2.518,718
68753.1,53524,84182.9,47072.5,24951,123640,1245.6,11985.9,2.519,720
103469,84039,80687.7,99099,74083,87665.9,1548,11578,2.52,721
96747.3,77986,81302.2,90758.2,36717,161994,3101.6,26446.9,2.521,722
45279.8,29137,101845,60685,31093,127908,1039.2,39132.7,2.521,723
75918.2,48115,103406,109617,35427,202779,6941.6,8027.91,2.524,724
105239,88463,77964.3,126970,54859,151682,11645.6,6710.22,2.544,725
31462.9,22173,92993.7,65081.6,17437,244606,3130.4,20759.3,2.546,726
96390.8,67919,93008.9,103609,43839,154888,5121.6,17051.8,2.547,727
89500.3,79427,73847.6,73379.8,45383,105965,11887.2,3217.5,2.549,728
68724.2,51338,87730.6,87598.2,32842,174802,2819.2,7945.74,2.549,729
49164.2,42234,76289.8,60683,24286,163754,2736,4479.75,2.551,730
31409,27634,74488.8,36914.1,20710,116813,1787.2,8510.04,2.553,732
55111.7,44616,80953,60034.6,22540,174553,2254.4,3071.97,2.557,733
30055.7,21566,91335.1,68625.8,24014,187285,1076,6679.53,2.559,734
34678,27279,83311.7,62557.1,25035,163760,3692,18079.4,2.56,735
107039,94806,73992,45938,34578,87066.7,673.6,4023.36,2.561,737
50363.8,42543,77583.7,49622.8,24383,133375,798.4,2194.83,2.566,740
47895.1,39228,80015.7,34281.7,24184,92899.7,489.6,12718.5,2.57,741
104636,95630,71708,45925.1,35086,85782,4531.2,2477.97,2.571,742
58620.1,51655,74372.8,65584.5,38435,111829,3468,2678.94,2.572,743
32246.8,22507,93896.3,66135,25151,172328,604,4095.63,2.584,745
71281.9,65951,70833.3,32882.9,25007,86176.3,832.8,3171.96,2.585,746
85934.9,74058,76046.2,34330.2,27578,81581.9,6922.4,1491.93,2.585,747
91268.6,75939,78765.6,58567.4,34279,111972,635.2,3320.46,2.588,748
82519.3,71502,75634.1,37112.1,27018,90020.7,1076,6790.41,2.588,749
68915.3,49773,90740.7,72321.5,31597,150004,4593.6,13766,2.589,750
36792.6,20579,117170,123949,43415,187104,1156.8,15237.1,2.6,751
50766.3,33342,99784.7,82853.1,39262,138298,1917.6,13918.4,2.609,752
48955.1,32454,98857.6,59800.9,22818,171755,810.4,7176.51,2.609,753
42229.2,31182,88754.2,38594.2,21578,117217,680,1267.2,2.61,754
95741.1,87899,71382.9,48073.4,35739,88154.1,598.4,4918.32,2.617,756
33386.3,28234,77495.5,47933.8,23470,133847,4681.6,4944.06,2.618,757
50722.6,46383,71667.6,59079.2,32591,118800,3120,3845.16,2.622,758
83445.2,74616,73290.8,38109.1,28536,87521.6,1028,3998.61,2.622,759
89328.7,81628,71718.6,32108.7,25112,83795.5,2125.6,1878.03,2.624,760
54638.2,35710,100274,122448,41342,194107,7946.4,3667.95,2.632,762
29948.9,14130,138905,82361.1,28562,188979,670.4,9031.77,2.642,763
64085.6,54863,76552.7,82384.8,47051,114751,1160,18374.4,2.644,766
125720,110831,74340.3,68239.7,48539,92135.4,8637.6,4826.25,2.647,767
185158,158042,76780.3,96479.5,61946,102071,5601.6,6794.37,2.649,768
81705,72894,73457.6,45988.5,32622,92388.6,576,3112.56,2.649,769
143508,126011,74635.6,59170.3,38427,100913,4066.4,2592.81,2.65,770
65145.6,62074,68778.9,52247.2,23854,143543,2323.2,4555.98,2.654,772
58768.3,50627,76074.8,92343.2,43251,139923,939.2,2974.95,2.662,773
41811.9,35815,76509.4,36556.7,18359,130496,611.2,3205.62,2.668,774
54444,46727,76359.3,117060,45091,170136,6928,4656.96,2.673,775
34496.3,25795,87642.9,51763.1,29159,116340,1684.8,6023.16,2.673,776
32857.5,25692,83814,54543.1,29772,120064,10476,3248.19,2.68,778
50089.3,41890,78363.6,55282.6,22822,158750,2528.8,1386,2.683,780
35523.5,31506,73892.9,52294.8,26002,131805,646.4,4726.26,2.684,782
43348.5,37843,75070.4,37051.7,21063,115284,3820,2395.8,2.686,783
36286.4,31835,74699.7,36890.4,16987,142323,328.8,2534.4,2.686,784
43730.7,33271,86139.1,47594.2,27127,114983,5681.6,17403.2,2.691,786
42757.3,30209,92758.4,42031.4,22577,122008,1182.4,2087.91,2.7,790
165454,142294,76202.6,68646.6,45186,99562.3,3324,2907.63,2.7,792
65715,50143,85888.3,73734.2,41151,117427,1037.6,6623.1,2.703,793
24822.7,15787,103046,77056.6,25599,197273,13296.8,6909.21,2.704,794
109660,92971,77300.3,67212.1,33675,130804,2732.8,9804.96,2.706,795
46884.2,39247,78288.9,126901,64955,128036,5559.2,5566.77,2.707,796
96102.2,71263,88379,93567.9,34191,179347,1385.6,2741.31,2.709,798
96125.6,78911,79832.8,113434,53743,138325,976.8,3090.78,2.715,799
96655.3,80215,78967.8,60782,33639,118416,600.8,14319.4,2.716,800
82055.2,75135,71572.1,30811.8,24687,81795.3,3055.2,3059.1,2.717,801
87654.8,82356,69752.6,53264,31751,109940,2004.8,3470.94,2.723,802
35255.2,17166,134597,80598.9,25262,209094,932.8,22533.4,2.728,803
44063.8,37559,76886,62364.1,36659,111489,4887.2,2445.3,2.737,804
34279.4,28335,79284.9,52636.3,25019,137878,948.8,23417.5,2.739,805
43616,37034,77183.7,63527.3,29402,141600,3835.2,2884.86,2.769,810
47566,40011,77910.6,35937,21183,111182,2950.4,7746.75,2.77,811
34228,14026,159929,94361.9,18698,262143,1884,10310.9,2.774,812
93636.7,86281,71123.1,29956.4,23882,82205.1,3359.2,2049.3,2.78,813
72879.3,47355,100860,124826,40271,203139,8360,40456.4,2.786,814
50586.9,44734,74110.6,47220,22250,139084,2625.6,8130.87,2.791,817
93167.1,85287,71591.2,53965.9,31571,112024,1272,10921.7,2.796,818
117284,98190,78280.1,90311.8,46590,127037,1705.6,14988.6,2.796,820
67557.4,61091,72472.9,82926.4,36499,148899,3276,11755.3,2.797,821
41821.3,37478,73130.9,47157.7,18226,169567,1331.2,4459.95,2.798,822
51545.5,37619,89797.4,70382.1,37347,123505,940.8,9240.66,2.804,825
41691,32683,83598.9,65559.8,29851,143932,3140.8,14116.4,2.807,827
88904.4,77843,74848.6,68254.6,40403,110713,2240,3145.23,2.811,829
68743.7,60078,74989,110842,47674,152372,3369.6,5769.72,2.812,830
37491.5,31302,78494.7,43296.7,18230,155649,3572,11876,2.813,831
49101.8,44383,72503.8,46707.2,28475,107498,1400.8,11175.1,2.814,832
74193.6,66125,73532.7,55235.1,27965,129443,6570.4,6052.86,2.816,833
51065.8,47211,70887.1,50150.4,27947,117603,427.2,7700.22,2.819,834
77444.6,68668,73912.3,63057.1,31708,130330,4062.4,17378.5,2.819,835
41599.7,18809,144946,81011.7,17258,262143,5040,8973.36,2.823,836
108636,97105,73318.3,47402.2,36401,85342.4,11484.8,3005.64,2.827,837
49590.1,44006,73852.1,72203.7,27174,174135,7092.8,14055,2.828,838
55929.9,37841,96863.8,62393.8,28801,141976,1275.2,4279.77,2.828,839
29117.4,19552,97598.1,74296.5,33296,146237,634.4,5097.51,2.828,840
23180.8,15555,97664.9,64071.8,26179,160396,6615.2,21389,2.836,843
29500.4,19196,100716,97234.8,38440,165775,1719.2,10163.3,2.837,844
100335,91730,71683.4,36590.4,28118,85283,467.2,2514.6,2.839,845
180482,155715,75959.7,165712,94131,115372,4512,33967.9,2.846,847
88703.9,65523,88721.5,129822,39971,212854,36826.4,35242,2.847,848
69054.2,62304,72636.4,42125.5,24039,114844,409.6,3391.74,2.849,849
39187.2,34407,74641,54751.9,20487,175146,6588,4858.92,2.855,850
85899.1,78865,71381.2,33574.9,27557,79847.7,6498.4,2637.36,2.859,851
88559.6,75662,76707.5,47201.2,33994,90997.8,2272,9164.43,2.863,854
91140.7,74159,80543.1,83098.6,39935,136370,1777.6,5219.28,2.871,857
42994.4,36059,78140.8,72159.1,27983,168996,2568.8,5562.81,2.872,858
108933,84354,84632,115375,42246,178980,6404.8,31424.6,2.875,859
31043.2,21638,94022,62137.4,22130,184014,2544.8,3653.1,2.879,861
97590.5,69202,92420.6,82375.9,31106,173555,1048.8,20585.1,2.88,862
76686.5,52174,96326.2,136154,46782,190735,4705.6,21693.9,2.881,863
34376.9,31178,72260.1,93571.8,35966,170503,1755.2,4349.07,2.882,864
35474.4,22704,102398,61541.4,16448,245208,5369.6,4357.98,2.884,865
25309.4,17203,96418,60479.1,20467,193656,7220,5145.03,2.892,867
68577.6,62518,71888.1,43825.3,31334,91662,272,1665.18,2.898,869
24489.7,15698,102239,111775,27602,262143,1154.4,7536.87,2.899,870
66523.1,55771,78170.7,56918.1,26719,139608,1929.6,3162.06,2.901,871
58126.4,51463,74021.5,42564.1,29475,94638.8,531.2,4719.33,2.905,872
31057.3,21814,93305.6,48701.1,25622,124568,972.8,4457.97,2.907,873
52119.6,44272,77152.8,56291.4,28528,129316,341.6,6952.77,2.91,875
25424.1,17568,94842.5,49352.5,22500,143750,896,8468.46,2.911,876
84367.1,80269,68882,34792.6,26254,86850.2,3388,2962.08,2.915,877
35818.4,20890,112369,43135.3,17930,157664,2801.6,2862.09,2.918,878
91632.1,81852,73366.5,35398.4,28168,82358.4,5089.6,3245.22,2.919,879
32057.2,26762,78503.2,50868.2,21134,157741,7997.6,14408.5,2.919,880
45438.9,29605,100587,59036.7,30945,125029,2545.6,5218.29,2.921,882
70420.7,57319,80515.9,63757,27703,150828,4128.8,4652.01,2.921,883
43197.2,32267,87735.8,45372.7,19807,150126,10267.2,3061.08,2.923,884
50792.8,42810,77756.6,74807.4,36682,133651,453.6,3894.66,2.925,886
72898.8,51115,93465.6,176234,59755,193284,28519.2,7386.39,2.926,887
76507.9,70454,71167.3,38108.1,26902,92835.1,2066.4,2743.29,2.928,888
45708,36135,82898,63093.7,19651,210417,448.8,8044.74,2.928,889
49718,30807,105765,104183,28243,241749,585.6,13635.3,2.931,890
38762.9,29278,86767,55485.5,24270,149827,5832.8,11702.8,2.939,892
56798.8,49464,75254.1,75618.2,34024,145653,798.4,7363.62,2.941,893
72181.2,51199,92393.7,85382.6,39541,141515,1791.2,14072.9,2.952,895
42400,20422,136065,71495.8,22102,211997,3612,4209.48,2.959,896
38250.4,22459,111616,104527,40847,167706,1304.8,10571.2,2.963,898
65364.8,45475,94200,140997,48487,190574,3587.2,11776,2.967,899
123423,109362,73962.3,51413.7,39366,85592.8,616.8,1788.93,2.967,900
140224,109176,84173.3,83937.1,47688,115352,2032.8,4101.57,2.97,901
59593.6,46430,84116.4,64829.2,36382,116779,1164.8,10193,2.978,902
52026.8,39587,86130,147020,58227,165475,5999.2,21749.3,2.985,904
80947.6,65739,80697.7,73128.3,34539,138757,2372.8,8176.41,2.985,905
22700.3,15451,96284.4,49067.4,20043,160439,635.2,3013.56,2.988,907
32951.9,20274,106517,37213.1,17890,136322,674.4,771.21,2.988,908
48823.3,45766,69914,46965.6,20710,148621,1131.2,3316.5,2.989,909
67290.6,45547,96822.1,151174,37355,262143,3232.8,25804.3,2.991,910
92592.2,73868,82148.2,93897.5,42223,145742,6364.8,69068.3,2.999,912
99327.5,95795,67952.7,57970.4,29079,130649,1230.4,2803.68,3.002,913
50735.1,46552,71425,57072.5,29915,125031,5224,13946.1,3.004,915
39033.5,32598,78474.2,49121.8,18870,170601,5167.2,22248.3,3.005,916
136461,117165,76329.2,50519.7,35742,92632.2,756.8,4573.8,3.01,918
38142,29527,84657.2,50950.4,17639,189301,1226.4,24941.1,3.018,921
99144.2,87059,74633.5,43952,32227,89379.7,1942.4,3548.16,3.019,922
85895.9,77400,72729.7,35866.7,28716,81855.4,3828,3656.07,3.025,924
