"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
80146.6,55307,94969.6,181561,62395,190701,8791.2,11756.2,53.391,5130
54458,36526,97710.2,76889.3,25438,198090,8243.2,5274.72,53.393,5131
105423,95306,72493,56546.8,37306,99336.6,1276,1393.92,53.403,5132
51364.6,48095,69991.2,24539.1,16523,97330.8,1092,992.97,53.428,5133
61212.8,50880,78845.2,71291.9,36996,126289,12221.6,2811.6,53.476,5135
87658,79737,72046.2,35244,27818,83030.8,1032,1132.56,53.503,5138
88929.4,77514,75187.4,46814.1,36814,83338.2,1149.6,1362.24,53.545,5140
43109.8,35791,78937.3,39473.3,22859,113169,1001.6,2939.31,53.546,5141
48670.4,37874,84217.8,52867,33798,102512,1274.4,4294.62,53.637,5143
46855.4,33386,91976.1,154038,42202,239208,6512.8,10038.6,53.65,5146
83771.2,80018,68609.9,38911,29474,86519.3,1706.4,1750.32,53.69,5147
112898,89893,82307.6,48549.6,34469,92307.5,6691.2,3382.83,53.694,5148
29305.4,10754,178590,116929,27958,262143,2687.2,6134.04,53.747,5150
75608.5,69600,71193.7,31796.8,24432,85291.3,1353.6,1949.31,53.748,5151
46236.8,32011,94660.5,54069.8,22251,159252,1307.2,3538.26,53.79,5154
49952,46742,70036.6,35139.1,24162,95309.7,904.8,6483.51,53.795,5155
71163.3,56702,82250.3,97612,43354,147555,3686.4,10107.9,53.812,5158
44354.7,28187,103127,59999.9,18511,212423,1330.4,2199.78,53.812,5159
60600.5,38811,102330,99741.5,26219,249310,3846.4,14047.1,53.813,5161
77421.2,73862,68694,46631,32818,93119.9,419.2,2767.05,53.827,5163
86685.3,79916,71087.2,30136.6,24012,82251.9,940.8,1916.64,53.834,5164
72290.4,53503,88548.8,89397,39503,148311,3751.2,5790.51,53.836,5165
81574.7,73342,72892.5,36877.5,28494,84818,1264.8,2103.75,53.849,5166
163988,135450,79343.8,94407.4,59726,103591,4336.8,8192.25,53.864,5168
52760.8,43156,80121.6,35744.9,23376,100213,902.4,3457.08,53.868,5169
40055.3,27130,96758.8,53256.1,17070,204463,2087.2,4147.11,53.88,5171
81090.4,67187,79097.7,51364.2,33239,101273,3803.2,2468.07,53.894,5173
85140.9,74715,74681,34472.8,27995,80700.4,657.6,1087.02,53.955,5177
151887,126275,78828.5,65564.7,42995,99938.4,2302.4,3539.25,53.955,5178
71269.4,61667,75740.8,81307.7,39875,133632,1283.2,10489,53.957,5179
131042,114050,75300.2,51741.4,36422,93100.9,2382.4,2838.33,53.961,5180
116174,95835,79444.6,49771.3,32559,100182,2477.6,4695.57,53.997,5181
51734.3,40221,84295.7,37360.6,21149,115772,300.8,1757.25,54.063,5184
140306,121634,75596.6,84828.1,38658,143807,5599.2,3452.13,54.097,5187
67545.7,62318,71033.6,57230.9,47546,78885.4,272.8,1644.39,54.099,5188
77684.1,73670,69106.9,30382.1,24838,80164.3,1524.8,1757.25,54.1,5189
68505.1,50771,88427.4,102334,39095,171546,1847.2,2231.46,54.103,5190
72182,49238,96074.5,159007,57686,180645,3995.2,2284.92,54.15,5194
28356.1,26019,71422.7,41890.9,15607,175906,1108.8,4666.86,54.192,5197
28467.7,24222,77023.2,52775.9,27914,123906,858.4,4953.96,54.205,5198
88595.5,82799,70124,44224.3,32831,88278.9,714.4,3796.65,54.208,5199
86948.2,78978,72149.6,54903.4,36274,99193.7,1413.6,2923.47,54.257,5202
104290,74971,91165.2,126837,55983,148480,16343.2,16293.4,54.258,5203
38669.3,31402,80702.8,46052.8,23210,130035,1002.4,5333.13,54.265,5205
68257,59475,75213,29810.9,18467,105793,5206.4,1374.12,54.268,5206
44470.1,31786,91688,49964.3,23598,138760,476,4734.18,54.283,5208
101221,88767,74731,77519,34859,145738,1992,2229.48,54.33,5209
40209,30911,85249.2,65238,21407,199722,3516.8,7971.48,54.333,5210
60092.8,47954,82125.4,34370.8,16518,136368,2549.6,1233.54,54.342,5211
194045,158355,80306.6,122999,79847,100954,15651.2,4290.66,54.373,5213
120494,102962,76695,58119.9,40754,93462,1135.2,2567.07,54.374,5214
63216.7,52859,78377.7,73274.9,23855,201305,3608.8,2945.25,54.378,5215
136587,119335,75010.6,57692.2,40995,92228.8,1736.8,1968.12,54.382,5216
111588,98219,74456.1,47944.7,35551,88383,2828,1287.99,54.398,5218
45421,28855,103161,61224.6,26631,150667,4080.8,1562.22,54.427,5219
81396.1,78658,67817.3,36089.5,27778,85145,215.2,1209.78,54.436,5220
49317.1,46913,68894.4,68858.5,42981,104993,2896,1457.28,54.481,5223
81660.5,73879,72438.8,34551,27415,82594.7,723.2,2911.59,54.485,5224
70344.3,64334,71658.6,27838.8,21358,85422,1137.6,1296.9,54.548,5225
89456.6,68732,85297,64830.2,35051,121215,1549.6,11804.8,54.585,5226
95110.9,76591,81382.7,58586.2,35275,108845,1264,2338.38,54.595,5227
62646.5,47598,86255.7,43026.4,20302,138892,5188.8,2926.44,54.608,5228
129195,114579,73895.7,65319.2,45299,94500.1,5278.4,3991.68,54.65,5230
89149.3,81063,72073.5,37908.1,31079,79936.4,716.8,1898.82,54.657,5231
50582.2,34051,97352.7,57360.6,28455,132110,2527.2,4361.94,54.668,5232
46869.4,35219,87215.3,101265,30451,217941,5491.2,4065.93,54.683,5233
68956.7,46544,97094,84683.6,39412,140816,683.2,3069.99,54.693,5235
137144,115683,77693.7,69589.1,46039,99059.3,1752,2883.87,54.705,5237
51496.4,39862,84663.8,71068.1,38194,121944,3122.4,20306.9,54.728,5238
34513.4,17206,131458,70936.5,25366,183273,563.2,5675.67,54.757,5241
150545,122604,80471.2,65130.1,46664,91470.2,624.8,3074.94,54.813,5245
68678.2,57033,78917.4,41587.9,23213,117413,5055.2,1351.35,54.817,5246
80963.2,62204,85300.1,62846.2,33480,123019,1687.2,2847.24,54.851,5248
90999.5,78986,75503.8,32180,25754,81888.1,728,1640.43,54.862,5249
85380.4,81107,68989,42852.2,31799,88315.9,936.8,1646.37,54.871,5251
75103.1,66134,74424,58399.1,38610,99125.7,2450.4,1732.5,54.877,5253
35692.8,20379,114783,67328.9,20411,216181,1284.8,6107.31,54.881,5255
24792.3,19138,84898.5,64565.8,17138,246901,1000.8,2836.35,54.883,5256
28535.5,22979,81383.2,55886.5,32003,114445,663.2,4651.02,54.888,5257
56322.2,47363,77932.9,48732.8,24371,131047,891.2,1605.78,54.942,5260
38014.9,35171,70835.1,73295.6,42679,112550,461.6,3284.82,54.947,5261
58413.4,56978,67187,47331.9,35746,86777.4,1174.4,1312.74,54.951,5262
31423.1,25535,80647.9,37507.1,11323,217086,492.8,2745.27,55.01,5263
87750.8,79834,72034.9,49854.4,33114,98667,2218.4,6132.06,55.078,5264
109973,99331,72557.3,57270.5,42295,88740.5,4836,2338.38,55.1,5267
143405,125039,75161.8,63740.2,42635,97977.6,1681.6,2396.79,55.164,5269
40983.5,24343,110336,60364.3,30003,131855,2500.8,3282.84,55.187,5270
32540.8,22869,93252.7,48306.1,13781,229721,2787.2,4163.94,55.207,5271
46463.8,39434,77219,47684.3,27118,115239,3387.2,4677.75,55.271,5276
58086.6,51498,73920.6,59387.1,35278,110324,2603.2,1709.73,55.284,5277
50425.4,40611,81374,46223.1,20471,147979,1091.2,2341.35,55.294,5279
47885.8,34422,91169.6,38506.1,19666,128320,7393.6,1258.29,55.303,5280
67916.9,46339,96053.1,81836.4,26355,203499,2513.6,18890.2,55.304,5281
116293,103654,73527.3,67667.5,47206,93942.7,786.4,3196.71,55.306,5282
39724.6,22243,117043,61475,25379,158747,1740,13881.8,55.317,5283
43564.6,34322,83184.2,83920.3,34502,159405,1532.8,3453.12,55.36,5285
99434.4,95107,68517.9,42625.4,33095,84408.5,2480,1281.06,55.393,5287
69703.1,59606,76637.7,51766.1,29138,116430,775.2,1063.26,55.395,5288
37461.1,23929,102597,95198.4,41562,150111,8544.8,7093.35,55.457,5292
47492.6,33563,92735.4,78290.2,28303,181282,955.2,7807.14,55.458,5293
27837.4,16183,112733,101088,36307,182469,7100,4253.04,55.467,5296
27997.3,16462,111459,68680.3,30202,149031,748.8,2011.68,55.525,5300
118450,100165,77499.5,66374.5,41249,105455,2791.2,4009.5,55.548,5301
42250.3,32522,85139.7,41074.1,18234,147627,4332.8,3854.07,55.549,5302
81464,75449,70760.7,40594.9,30986,85859.1,3437.6,2343.33,55.596,5303
99379,93438,69702.9,41666.1,31550,86549.3,1564,1569.15,55.613,5306
32709.3,27398,78240.6,35123.2,22310,103175,1616.8,6423.12,55.644,5308
151071,132751,74580.2,84472.7,56335,98269.4,1512.8,3632.31,55.644,5309
35745.8,29487,79446.5,39617.8,19707,131750,325.6,4066.92,55.66,5311
88285.1,72146,80196.4,66145.9,27586,157143,984,2561.13,55.661,5312
118810,101954,76371.3,73528.3,48162,100053,1001.6,3054.15,55.666,5314
82294.7,74446,72445.3,48099.2,34250,92035.8,2294.4,1943.37,55.695,5315
134063,114735,76576.2,59435.6,42079,92568.1,3380.8,3643.2,55.714,5316
116119,101075,75290.1,49685.1,30951,105204,1837.6,4022.37,55.724,5317
32404.3,25147,84449.4,73335.2,29147,164892,1672.8,2683.89,55.744,5320
58690.3,53351,72094.8,28941.7,12807,148100,662.4,1434.51,55.748,5321
48424,39322,80705.8,96016.1,44762,140577,1646.4,4886.64,55.771,5323
66501.2,56222,77518.1,126166,54078,152897,2668.8,4908.42,55.773,5325
25614.4,17270,97201.3,38762.5,15494,163956,1856,3136.32,55.79,5327
79510.1,74215,70211.9,30948.4,25747,78775.5,499.2,1711.71,55.797,5328
83375,74142,73697.3,41218.7,29726,90873.5,3676,1885.95,55.805,5329
54451.8,39588,90142.3,103313,52020,130157,2900.8,2266.11,55.818,5330
69931.7,55807,82123.1,125508,39823,206547,1607.2,2403.72,55.832,5331
58221.5,43006,88722.7,108709,40650,175261,2084,3156.12,55.869,5333
21103.7,16338,84652.4,51623.6,27766,121847,672,2987.82,55.919,5334
36978.2,26515,91397.5,80776.1,53463,99016.9,9435.2,6799.32,55.961,5337
59326,47831,81286,44056,29127,99126.4,1759.2,1930.5,55.982,5338
78111.5,63616,80469,133588,66944,130778,2185.6,26159.8,55.994,5340
100040,81378,80564.8,72349.2,35910,132038,1596.8,4807.44,55.998,5341
92153.1,79462,76002.9,55525.1,39906,91186.7,1701.6,4721.31,56.025,5343
129492,115815,73275.2,61868.1,45943,88252.5,2722.4,3314.52,56.048,5344
60063.1,51582,76311.4,41691.9,21902,124752,2360,2097.81,56.051,5345
40472.6,30266,87636.8,111276,34586,210854,2732,4365.9,56.053,5346
87537.1,79298,72345.2,30525.7,24754,80816.4,694.4,1167.21,56.065,5347
102682,89431,75246.7,72024.5,43335,108923,2076,12753.2,56.073,5348
43336.8,39270,72322.9,38398.1,24770,101593,1342.4,2765.07,56.075,5349
37209.9,16469,148071,88595.1,28689,202383,956.8,2017.62,56.087,5351
106378,87813,79391.3,56364.7,30481,121187,2626.4,2709.63,56.098,5353
36047.7,30337,77872.6,78662.4,34241,150557,704.8,2574.99,56.135,5355
35943.2,25582,92079.3,66794.3,28702,152513,2165.6,1241.46,56.135,5356
108164,95798,73995.8,50482.1,36342,91035,8821.6,1917.63,56.137,5357
25775.1,17416,96991.1,42761.1,14620,191682,1872,5020.29,56.137,5358
39359.6,29996,85993.8,37080.4,19323,125762,641.6,977.13,56.184,5359
32603.2,19418,110036,52808.6,23918,144697,306.4,2059.2,56.194,5360
82501.4,68051,79452.3,46955.7,26787,114880,648,3000.69,56.197,5361
61238.6,51201,78383.9,72266,49045,96564.9,551.2,3036.33,56.198,5362
74714.6,64475,75944.1,44037.2,32383,89121.5,1472,2367.09,56.204,5363
54214.7,41686,85232.8,54151,27202,130463,1628.8,2930.4,56.222,5365
77544.5,67254,75563.6,38604.1,28002,90349.1,1992.8,1100.88,56.238,5366
29805.4,21850,89397,45081.6,17854,165479,4316.8,1723.59,56.292,5372
64140.2,53930,77943.5,51248.3,28170,119227,13487.2,4673.79,56.303,5374
15868.3,9200,113038,78131.8,21840,234453,1139.2,1908.72,56.309,5375
83414,71383,76581.5,30807.8,24099,83780.3,4816,2128.5,56.33,5376
47264.1,40298,76864.9,45252.9,20938,141642,708.8,1578.06,56.336,5377
157506,133922,77077.1,62150.2,41842,97344.2,1378.4,3112.56,56.343,5378
79787,72534,72089.2,31412.7,26198,78580.9,329.6,2291.85,56.375,5381
95805.1,88103,71265.2,53426.3,39591,88438,602.4,1589.94,56.381,5382
45885.8,32498,92534.1,54712.4,21522,166603,2218.4,1715.67,56.382,5383
167450,141754,77416,75845.9,52174,95270.4,8728,3270.96,56.393,5386
86157.2,60795,92876.1,59219.8,25291,153455,7082.4,24678.7,56.396,5387
111304,100572,72529.1,48712,35695,89435.1,1003.2,2127.51,56.429,5388
36404.9,31691,75284.3,61310.7,21995,182681,552.8,1906.74,56.459,5390
112226,97478,75451.6,51194.9,32146,104371,1338.4,1780.02,56.478,5391
40476.5,32970,80457.1,30619.7,18814,106660,243.2,1066.23,56.521,5392
28725.8,13102,143686,57589.3,20526,183873,885.6,4718.34,56.553,5395
53125.8,49797,69916.9,39094.1,24517,104502,2371.2,2793.78,56.554,5396
55635.1,32283,112942,37537.8,24107,102048,465.6,2299.77,56.592,5399
84900.7,64215,86647.2,63250.1,33107,125205,4026.4,3452.13,56.602,5400
128555,108723,77490.3,66295.4,45171,96184.1,16249.6,2217.6,56.619,5402
36266.9,34047,69809,54489.6,30239,118094,601.6,2216.61,56.64,5404
90360.7,85829,68996.2,47205.2,36821,84018.3,1758.4,3737.25,56.673,5405
96197.4,89059,70788.9,39769.3,30355,85861.3,751.2,5370.75,56.683,5407
160678,135503,77712.1,63749.1,46123,90580.8,2375.2,2859.12,56.706,5409
36962.6,31055,78003,37686.3,18075,136642,1802.4,3877.83,56.738,5410
36116.3,20855,113494,102337,16951,262143,3573.6,7629.93,56.743,5411
88851.4,76992,75630.8,86174.6,49847,113297,603.2,3260.07,56.761,5412
80251.9,67946,77405.4,44763.8,30698,95564.6,1985.6,4784.67,56.77,5413
61932.8,54814,74047.3,55570.7,27786,131069,676,2070.09,56.776,5414
38347.9,26218,95856.6,75299.4,20106,245440,1476.8,4454.01,56.803,5415
47001.2,40651,75773.6,50269.2,23439,140554,3217.6,2014.65,56.815,5416
45741.5,31654,94702.6,59195.1,25842,150120,2580.8,2941.29,56.848,5420
29210.2,15807,121106,49023.8,11023,262143,1607.2,2155.23,56.871,5421
40115.4,31057,84650.9,39567.3,22929,113092,5768,6188.49,56.897,5423
64736.9,58619,72375.8,52085.9,34463,99048.3,2548.8,4580.73,56.915,5424
51300.6,48491,69333.2,50214.8,29439,111786,2044,6163.74,56.928,5426
80088.8,66050,79465.6,74934.1,30742,159745,3581.6,13139.3,56.959,5428
104102,91582,74495.2,55932,41322,88707.3,1530.4,1817.64,56.973,5430
84456.1,75403,73404.4,40473.2,29423,90148.9,990.4,1771.11,56.987,5432
88375.6,81121,71396.8,46125.1,28289,106856,1984,1674.09,56.991,5433
88020.7,65469,88110.7,82418.5,43261,124856,1016.8,3479.85,57.013,5436
53514.2,49628,70668,22278,20204,72263.4,407.2,891,57.021,5438
56305.9,42842,86131.9,61556.2,25738,156739,4889.6,1817.64,57.03,5440
51327.9,40931,82182.8,50004.9,31139,105242,2727.2,4305.51,57.056,5441
62560.7,55111,74394.9,104538,38851,176341,1040.8,1981.98,57.081,5442
85920.9,65114,86477.7,102292,27882,240434,1804.8,4989.6,57.083,5443
114057,100566,74327.7,76985.4,35922,140452,4789.6,3483.81,57.083,5444
67945,60307,73836.3,36325.1,17827,133539,1240,1613.7,57.088,5445
70949.6,54834,84796.9,86139.9,47458,118953,8002.4,2629.44,57.091,5446
23889.8,11561,135425,48723.8,16153,197683,1684,1526.58,57.093,5447
61441.4,54683,73635.7,43556,19387,147237,2796,2801.7,57.097,5448
69551,56694,80398.2,61524.5,31458,128173,769.6,1781.01,57.097,5449
134376,123914,71069.2,47938.8,38574,81446.4,2477.6,1664.19,57.097,5450
74417.5,61178,79718.6,30323.7,23018,86336.5,3168.8,1510.74,57.129,5451
62371.9,55844,73196.9,44992.5,28240,104413,1396.8,1573.11,57.157,5455
47338.2,34397,90192.6,30994.9,21646,93841,2694.4,2968.02,57.191,5456
77659.9,73182,69546.1,45545.9,34174,87344.1,2585.6,2073.06,57.222,5459
139146,118444,76990.4,57997.2,42652,89114.3,3700,3782.79,57.227,5460
73439.3,55993,85955.8,82517.5,33517,161347,1591.2,2962.08,57.228,5462
95540.6,77134,81175,47450.7,33630,92468.9,2180,2316.6,57.259,5463
60004.6,43258,90907.2,78894.1,31070,166411,10720.8,20967.2,57.269,5464
50786.6,29967,111067,97165.5,32763,194361,5506.4,13673.9,57.27,5465
32812.3,24899,86364.3,41014.7,15491,173516,2944.8,8414.01,57.277,5466
90770.2,78983,75316.4,47346.8,31527,98420.9,8622.4,1671.12,57.279,5467
26903,14848,118744,102460,29908,224516,445.6,5105.43,57.311,5469
32493.2,20098,105955,67702.1,22514,197074,2361.6,2423.52,57.324,5470
94230.2,74255,83165.7,81061.2,33791,157214,1385.6,3177.9,57.328,5472
79056.1,74711,69347.5,30739.5,24231,83139.1,1248,1402.83,57.355,5475
35211.5,27794,83026,52359.1,23942,143322,2882.4,1792.89,57.385,5478
27491.1,22722,79291.3,38766.4,18754,135470,4176,1467.18,57.39,5479
44318.8,33698,86191.4,68287.2,28982,154416,440.8,9402.03,57.392,5480
62791.6,43751,94057.5,82426.4,27927,193429,1947.2,1377.09,57.394,5482
59199.7,46451,83522.6,90004.9,41991,140472,12611.2,3689.73,57.405,5483
63593.4,53471,77942.4,59914.8,28283,138832,840.8,6385.5,57.408,5484
29556.5,19143,101187,99943.5,37239,175888,3038.4,49112.9,57.435,5485
61918.7,53579,75736.9,26012.2,10479,162681,1716,1382.04,57.444,5487
35200.6,26995,85456.9,44825.2,24563,119597,2240.8,2563.11,57.583,5492
93427.6,82722,74017.5,53028.4,36758,94544.5,496.8,3583.8,57.594,5493
41679.3,35271,77443.1,59736.6,23411,167225,1517.6,2536.38,57.601,5494
95066.4,68186,91371.7,101907,48906,136559,2764,22812.6,57.697,5496
104721,84162,81545.2,59781.2,35762,109553,3468.8,18792.2,57.762,5498
19330,15722,80575.5,58069.4,25822,147380,1554.4,1766.16,57.808,5502
172550,141565,79880.2,94636.1,56350,110063,1875.2,6527.07,57.808,5503
41875.1,28710,95587.8,67123,30006,146603,2838.4,8295.21,57.812,5504
37344.1,20584,118897,76637.9,27816,180563,1052,2295.81,57.822,5505
60273.7,48586,81301.2,48988.2,26846,119589,3243.2,13243.2,57.837,5506
58157.6,48405,78740.1,59921.7,36821,106652,2852.8,8363.52,57.881,5510
133598,108498,80696.9,71051.3,47366,98307.2,14161.6,1760.22,57.947,5512
33304.4,28386,76891.4,71901.7,31462,149773,1040.8,2354.22,57.964,5513
38623.3,33551,75443.8,37243.8,20555,118745,924,8624.88,57.972,5514
70483.1,66481,69481.2,26868.6,20789,84701.6,1380,1180.08,58.002,5517
36903.4,26557,91068.2,53015.5,16169,214882,3515.2,1242.45,58.018,5518
46095.7,30538,98923.5,54142.1,16394,216436,1396,2421.54,58.032,5519
55163.2,42963,84146.2,76186.4,32535,153464,1501.6,1968.12,58.038,5520
112481,100479,73363.9,54447,34907,102221,2216.8,2386.89,58.051,5521
74391.7,55373,88045.4,94157.9,43437,142062,2990.4,2351.25,58.052,5522
12281.9,7515,107106,48585.2,18911,168372,2193.6,2384.91,58.079,5524
58603,48227,79636,67341.8,35715,123570,2360,7390.35,58.095,5526
80227.7,61370,85673.8,91203.8,44858,133246,4067.2,5523.21,58.138,5529
61442.2,46367,86843.5,50539.5,22267,148747,354.4,3813.48,58.184,5531
77247.3,56686,89307.4,64940,29274,145382,611.2,3166.02,58.185,5532
154183,133029,75957.2,69589.1,48342,94340.1,1202.4,3268.98,58.219,5534
40451.6,31671,83705.4,45205.4,17239,171853,760.8,1545.39,58.246,5535
50700.8,32115,103463,64473.8,28451,148513,1284,34778.7,58.255,5537
109546,95331,75308.4,48510,35059,90680,887.2,6006.33,58.255,5538
39242.6,29094,88396.3,67040.8,34822,126173,2676.8,1629.54,58.258,5539
120032,108175,72719.3,59907.9,42719,91905.8,1306.4,4563.9,58.274,5540
84773.5,79342,70022.4,29942.6,24074,81511.8,1057.6,2000.79,58.288,5541
60820.5,58123,68577.5,42884.8,25615,109721,2076,1325.61,58.291,5542
64988.8,52382,81308.6,62923.4,22622,182289,3382.4,4802.49,58.354,5547
77140.4,74151,68178.1,38828.8,30679,82945.5,636.8,4672.8,58.434,5553
65217.4,54235,78806.8,61370.1,29387,136862,12073.6,2964.06,58.461,5556
53778.7,38311,91995.5,62896.7,25571,161198,1668,3822.39,58.495,5559
52096.2,40654,83981.3,63204.6,27162,152499,2211.2,3152.16,58.498,5560
146036,126173,75852.9,73746.1,48765,99108.5,1174.4,4122.36,58.5,5561
111844,102843,71271.9,69641.5,41339,110405,5763.2,3188.79,58.506,5562
113803,100154,74467.1,58178.3,41262,92404,2619.2,3699.63,58.534,5566
63939.7,52967,79112.5,46179.5,25015,120984,1869.6,2321.55,58.536,5567
137822,115123,78457.9,83882.7,48215,114017,614.4,10037.6,58.545,5568
71182,68451,68150.7,32456.2,26599,79967.2,723.2,1635.48,58.561,5570
76148.3,68538,72812.9,49757.4,34542,94404,841.6,2243.34,58.578,5573
121664,105810,75355.8,45462.8,31986,93148.5,3348,1639.44,58.633,5577
78858.8,62906,82155.7,85548.9,43550,128738,1368.8,3191.76,58.638,5578
65347.6,41408,103425,55466.7,23280,156146,1217.6,3612.51,58.669,5580
119684,102479,76538.7,53856,34991,100869,7562.4,3570.93,58.682,5581
56236.4,32427,113656,120757,49355,160347,2287.2,5020.29,58.71,5582
48499.6,30647,103712,43491.7,16983,167831,166.4,6256.8,58.719,5583
68661.1,61483,73187.2,44295.6,31419,92394.9,695.2,2539.35,58.737,5586
71131.3,59659,78138.5,91282,50843,117661,4747.2,7026.03,58.74,5587
34073.5,21994,101530,47768.5,14442,216767,1544.8,5283.63,58.751,5588
15529.8,8022,126871,52496.7,12466,262143,532.8,1917.63,58.762,5590
61237,50598,79316,28904,21378,88607.7,687.2,632.61,58.769,5591
45705.7,41682,71862.3,42721.5,18258,153346,7461.6,18609,58.771,5592
53916.7,33719,104792,51913.6,21143,160914,1348.8,2078.01,58.791,5593
119895,101151,77680,48730.8,33711,94735.2,1555.2,2345.31,58.818,5597
45245.5,22007,134739,58370.4,25283,151302,13396.8,16999.3,58.819,5598
49522.2,31786,102104,110864,49422,147011,1709.6,2704.68,58.875,5599
112174,102310,71854.6,51450.3,38898,86684.3,4057.6,2955.15,58.875,5601
61049.8,50422,79349.5,64361.9,35718,118092,2220.8,22880.9,58.918,5602
47413.9,38499,80711.6,50501.9,19011,174093,2216,2666.07,58.919,5604
26517.7,16591,104747,38895.1,16735,152317,1187.2,3176.91,58.928,5605
96389.3,87241,72408.2,40288.1,30653,86135.7,559.2,2052.27,58.96,5606
27243.1,17015,104931,63576.8,17863,233251,4751.2,2979.9,58.994,5608
53884.7,48166,73317.1,91542.3,44946,133478,5702.4,3156.12,59,5609
23609,14399,107455,100301,31515,208577,4288.8,2353.23,59.027,5612
69411.4,63710,71400.8,49529.7,35018,92694.6,1558.4,1407.78,59.04,5613
58071.8,50838,74861.2,35119.3,25254,91137.1,499.2,1315.71,59.041,5614
58711.4,53243,72267,60370.2,32683,121054,4001.6,1976.04,59.051,5616
37245,34194,71383.5,54610.4,27346,130876,732,2432.43,59.135,5619
51015.1,43510,76840.4,71609.7,28454,164933,1765.6,2889.81,59.177,5622
76884.6,70006,71975.4,26161.7,21170,80988.9,1535.2,760.32,59.211,5624
134236,111581,78842.4,65740,41369,104144,10640,2673,59.258,5628
115565,102413,73952.1,55986.5,40281,91088.4,3328,2406.69,59.26,5629
78535.1,65102,79058.6,73845.1,36894,131173,2680,3935.25,59.264,5632
41801,32291,84836.9,62136.4,31063,131094,998.4,3882.78,59.265,5634
82535.7,75962,71207.4,22666.1,17418,85282,1592,1816.65,59.272,5635
