"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
43325.1,38147,74431.9,35337.1,21315,108649,1006.4,1780.02,20.059,6643
58876.7,55127,69993.8,38562.5,27235,92793.5,809.6,1163.25,20.061,6644
44719.7,26623,110083,76991.3,40495,124601,2418.4,7546.77,20.062,6645
14026.7,11147,82466.7,91792.8,32447,185402,4138.4,5320.26,20.063,6646
43474.9,35346,80607.9,42514.6,16098,173080,347.2,2799.72,20.064,6648
39507,32727,79113,39622.8,24007,108165,4021.6,24281.7,20.067,6649
132538,111629,77811.2,49203,34861,92497.9,2684,2059.2,20.068,6651
80123.2,65902,79678.2,104586,43982,155839,4252,13327.4,20.07,6652
91038.5,79065,75460.7,37174.5,31209,78063,314.4,2077.02,20.079,6653
80665.3,60230,87771.5,100771,50514,130739,781.6,7913.07,20.093,6657
35942.4,28078,83892.1,84354.9,25050,220690,652.8,17234.9,20.095,6660
34230.3,24778,90536.6,52410.6,20158,170393,847.2,3204.63,20.097,6661
71287.3,59570,78426.8,25779.6,20674,81720.6,1768.8,1301.85,20.103,6662
35499.4,31059,74905.4,52474,30899,111296,1218.4,2888.82,20.103,6663
23254.1,12535,121578,43157.1,13895,203551,201.6,2935.35,20.109,6665
166592,139787,78103.1,68820.8,46907,96152.9,788.8,3268.98,20.112,6666
104667,86232,79546.8,66652.7,41084,106323,8943.2,5193.54,20.113,6668
126145,115039,71862.8,57464.6,40863,92161.5,612,3293.73,20.122,6669
79141.1,66646,77823,27604.2,22210,81452.8,1703.2,2053.26,20.126,6670
48276.5,35831,88299.3,184716,51907,233216,656.8,6366.69,20.132,6672
78351.8,61409,83617.4,44702.5,23461,124872,4568.8,23179.9,20.137,6673
129840,115434,73715,45850.9,34574,86911.6,2564.8,3218.49,20.138,6674
42403.1,33567,82787.6,33111.5,19243,112768,3908,2333.43,20.139,6675
42686.3,38321,73001.4,66217.1,34021,127557,503.2,1803.78,20.144,6677
71838,66090,71235.8,28141.7,22250,82889.8,550.4,1620.63,20.145,6678
164167,141048,76277.7,50816.7,39371,84588.2,1219.2,1831.5,20.151,6679
82020.1,59126,90912.1,106943,59542,117709,1481.6,40673.2,20.157,6682
37488.4,30579,80343.9,46556.7,22423,136072,2840.8,4076.82,20.159,6683
151397,131046,75713.6,54688.6,40162,89240.4,4203.2,2622.51,20.162,6684
87619,78046,73574.5,32163.1,26862,78469.3,1626.4,1044.45,20.163,6685
27672.8,18003,100737,64200.5,21171,198736,2402.4,2659.14,20.164,6687
88593.2,78617,73852.3,29938.6,23802,82432.4,1199.2,1453.32,20.169,6688
57767.6,44887,84341.9,62091.8,36807,110556,1874.4,3595.68,20.171,6689
143561,125958,74694.6,61984.9,43074,94308.4,3220.8,3533.31,20.172,6690
44411.6,40887,71185.5,50757.3,27975,118907,1615.2,1261.26,20.182,6691
85052,64359,86607.4,41241.4,23287,116065,918.4,2934.36,20.184,6692
68239.1,64074,69796.1,42970,27118,103845,1075.2,2386.89,20.187,6693
54195.2,49603,71603.2,79507.9,44339,117518,872,5069.79,20.192,6695
42393.8,37427,74233,53140.2,28151,123711,479.2,5203.44,20.193,6697
40871.2,37235,71936,29375.3,16291,118172,874.4,7702.2,20.193,6698
68882.6,55609,81179.1,70960.2,26029,178664,3950.4,5719.23,20.194,6699
75302.8,56826,86844.8,59344.6,30014,129580,1339.2,2184.93,20.195,6700
92529.1,84034,72161.1,32763.1,28194,76156.6,1292,1762.2,20.201,6701
50188.3,28347,116031,66295.4,35775,121446,1854.4,10878.1,20.207,6702
25662.8,19087,88114.2,46584.4,16795,181778,535.2,7090.38,20.209,6704
20357.2,16543,80646.2,83472.8,39803,137439,357.6,3675.87,20.21,6705
35488.4,27973,83143.4,78944.6,29445,175708,676,2140.38,20.215,6707
52105.6,41119,83046.5,69656.4,33659,135625,6336.8,3171.96,20.216,6708
34321.6,27146,82859.3,78996.1,37470,138166,1373.6,5468.76,20.218,6709
103719,94218,72144.6,54288.6,30106,118178,1740,3533.31,20.223,6710
56142.8,38234,96233.1,94260.9,36030,171454,1161.6,5628.15,20.225,6711
47132.3,32223,95858.9,77845.7,36463,139914,1822.4,2890.8,20.23,6712
89418.4,81362,72025.3,33159.1,26130,83165.4,479.2,2349.27,20.232,6713
27873.3,17478,104514,53664.9,12722,262143,1921.6,5573.7,20.24,6714
76038.3,66641,74777.5,51150.3,33109,101247,4741.6,10872.2,20.249,6715
29588.5,20741,93491.8,124554,45237,180444,8512,7480.44,20.253,6717
113637,97639,76273.7,50376.2,33607,98237,1209.6,4299.57,20.253,6718
54571.1,38915,91902.2,102700,62039,108489,1011.2,2460.15,20.255,6719
54017.3,46676,75843.7,31011.8,19712,103104,325.6,1882.98,20.257,6720
50267.9,34468,95577.2,70874.1,27696,167707,5780.8,3525.39,20.263,6721
46286,38830,78120,51040.4,20874,160247,478.4,2479.95,20.265,6723
44162,36443,79417.3,59152.5,29867,129796,666.4,12333.4,20.266,6724
84447.5,65758,84162.4,41560.2,26990,100915,1172.8,2721.51,20.27,6725
59403.2,49225,79086.9,22086.9,14893,97192.5,519.2,1421.64,20.271,6726
39797.2,34206,76248.2,62369,19530,209289,813.6,2383.92,20.271,6727
51743.6,40663,83394.5,50784,32403,102712,653.6,1663.2,20.275,6728
36574.2,33739,71043.2,34010.5,13759,161996,1508.8,2344.32,20.276,6729
146500,129817,73958.3,80494.9,53577,98462.3,2376.8,4841.1,20.278,6730
41332.2,23359,115962,113794,44331,168225,1027.2,2958.12,20.28,6731
59120.9,35065,110496,92815.5,25065,242679,896,3149.19,20.285,6732
46249.3,35789,84690.7,67083.4,21630,203254,374.4,3129.39,20.291,6734
27166.6,20562,86586.5,47767.5,13490,232060,244,3329.37,20.292,6735
45732.2,43046,69625.6,46791.4,27250,112533,1773.6,2910.6,20.295,6736
103454,87550,77440.8,98982.2,41902,154811,2812,10304.9,20.302,6737
137792,123936,72862.7,63097.7,43344,95403.5,1008,3513.51,20.315,6738
57684.9,54622,69210.9,40799.9,26062,102596,1813.6,3456.09,20.315,6739
73441.7,64382,74758.1,34054,24186,92275,6531.2,3904.56,20.323,6742
52919.1,39751,87245.8,69450.5,28563,159350,668.8,2282.94,20.323,6743
89427,81195,72180.4,40544.5,30747,86418.9,600,4144.14,20.325,6744
52451.9,47838,71856.8,26498.3,18654,93095.1,5417.6,10029.7,20.326,6745
34798.9,22706,100440,43803.5,18130,158340,3433.6,3184.83,20.328,6746
42586.4,34870,80038.6,64956.9,28870,147455,956,4552.02,20.33,6747
52007.3,47839,71246.2,113986,54127,138012,1001.6,1330.56,20.33,6748
88372.4,81963,70660.9,40752.4,30783,86760.4,292.8,2422.53,20.332,6749
138433,120247,75447.5,51927.5,35987,94565.2,768.8,2109.69,20.334,6751
62634,47350,86690.2,79477.2,31810,163742,8589.6,6729.03,20.335,6752
52114.9,49688,68737,56171.6,27020,136242,1508.8,11637.5,20.336,6753
82176.9,64231,83846.5,56164.7,32903,111868,1697.6,1432.53,20.345,6755
26732.9,16618,105426,56048.9,19150,191813,3571.2,11087,20.346,6756
45619.9,36207,82573.6,58647.6,25343,151660,759.2,2430.45,20.35,6757
72864.5,61439,77723.4,95679.5,54863,114293,3098.4,17006.2,20.361,6758
32722.6,26993,79446.7,43676.8,21426,133595,888.8,7106.22,20.377,6760
32514.3,28173,75634.7,35490.5,19593,118711,986.4,2233.44,20.382,6761
29389.6,18788,102516,61552.3,31456,128239,2655.2,3632.31,20.385,6763
53886.3,46574,75825.4,67258.6,35370,124621,885.6,2032.47,20.385,6764
66310.1,63620,68307.2,50243.5,26800,122864,383.2,1862.19,20.386,6765
71591.5,60619,77398.5,57841.7,33899,111824,830.4,2416.59,20.386,6766
59787,46125,84947.4,64811.3,33101,128319,1215.2,3463.02,20.387,6767
51455,26474,127376,77543.7,26782,189751,327.2,5795.46,20.39,6768
99556.1,92595,70462.8,42284.9,31747,87289.6,1424.8,7920.99,20.393,6769
34142.9,28075,79700.5,50551.4,20383,162534,406.4,2339.37,20.397,6770
74111.7,60805,79878,73525.3,38085,126521,772,3877.83,20.398,6771
49100.2,43359,74213.7,36671.6,25371,94726.6,364.8,2199.78,20.399,6772
77392.4,69306,73182.5,34477.7,26126,86486,742.4,1078.11,20.399,6773
45530.9,29835,100014,57748.7,25199,150189,5252,6630.03,20.401,6774
41964.8,34718,79215.5,31158.3,21246,96111.7,402.4,2736.36,20.423,6777
166931,142618,76708.3,68346.6,47194,94909.6,1381.6,2461.14,20.427,6778
93292.7,66352,92145.4,146806,46916,205070,5380.8,12250.3,20.427,6779
54256.8,40739,87281.8,52334.4,29543,116095,2576.8,2700.72,20.432,6780
133156,116009,75222.8,51134.5,36957,90677,3461.6,2724.48,20.432,6781
68432.5,56879,78848,48753.5,31439,101629,2261.6,2389.86,20.434,6782
39199.7,33246,77272.2,31621.6,17710,117016,1925.6,8607.06,20.435,6783
68331.9,61044,73360.2,44403.5,25748,113020,8956,2804.67,20.437,6784
50359.1,34234,96405.2,50307.8,32542,101314,420,2224.53,20.441,6785
28967.6,25439,74626.5,84349,35755,154605,276.8,3987.72,20.442,6786
26112.8,16743,102212,51023.6,29939,111690,172.8,2069.1,20.447,6789
40794,37966,70417.6,42594.8,27610,101104,1283.2,4597.56,20.455,6790
33866,23002,96489.2,49536.6,16234,199977,461.6,2836.35,20.461,6792
64787.6,56131,75643,39227.8,27031,95106.8,220.8,2244.33,20.464,6793
42432.8,31331,88757.9,42745.2,24439,114626,795.2,4996.53,20.465,6794
40121.6,30348,86642,64204.5,30012,140201,899.2,2153.25,20.47,6795
94928.3,85742,72557.5,31128.6,26398,77280.2,704.8,2028.51,20.475,6798
54375.4,39964,89168.8,32033.4,22924,91578.4,578.4,4206.51,20.478,6800
39704.3,31562,82442.9,61009.7,27434,145744,807.2,3326.4,20.479,6801
77138.9,64662,78181.5,112687,59826,123442,1502.4,2469.06,20.483,6803
61244.8,52610,76292.4,48421.9,24418,129961,5095.2,2980.89,20.485,6804
71893.4,66978,70345.5,24866.8,19849,82103.5,473.6,875.16,20.485,6805
31707.8,27855,74600.6,41919.6,23163,118605,8716,2132.46,20.486,6806
40430.5,36018,73564.7,43207.6,26278,107757,700.8,2970,20.494,6807
14085.2,5839,158090,82603.6,38479,140687,16483.2,262143,20.495,6808
45359.3,39595,75076.9,26516.2,16363,106201,2016,1305.81,20.5,6809
29096.3,23156,82348.3,45445.9,16500,180506,1359.2,4343.13,20.5,6810
130958,117039,73330,57380.4,42479,88525.7,4436.8,3167.01,20.504,6811
33523.6,24606,89287.3,63302.6,18814,220506,322.4,3170.97,20.505,6812
77500,72538,70019,26834.9,21802,80664.8,264.8,1037.52,20.509,6813
37069.5,33058,73488.6,32543.3,19634,108626,2648,2131.47,20.512,6814
104265,93955,72727.5,38357.6,31251,80439,430.4,1481.04,20.514,6815
84776.6,77351,71827.4,32403.7,26995,78666.7,5427.2,3022.47,20.518,6816
97282.4,92187,69158.3,48480.3,37087,85669,404.8,2574,20.519,6817
79672.3,72586,71934.1,34019.4,26894,82899.3,248,1299.87,20.52,6818
87080,73306,77850,39510.9,30058,86146.3,240,2798.73,20.52,6819
92730.3,82303,73839,64532.2,39583,106843,3904.8,2245.32,20.522,6820
39843.2,34922,74771.3,33011.6,21230,101905,1543.2,1724.58,20.523,6821
55761.4,34262,106660,69027.8,32082,141008,416.8,3033.36,20.524,6822
73682.7,70952,68058.2,34752,25848,88111.5,10236.8,1925.55,20.524,6823
52249.9,47347,72322.4,46035,29015,103979,1428.8,3499.65,20.524,6824
44856.2,35106,83737.8,65531.1,23174,185322,4156.8,3525.39,20.524,6825
38472.7,32354,77930,53238.2,33654,103673,1187.2,8253.63,20.529,6826
72289.6,66931,70782.9,28528.8,23555,79374.5,701.6,1067.22,20.532,6827
65940.4,57346,75357.8,68013,29430,151454,892,3588.75,20.543,6828
102774,82546,81595.3,96422,52326,120764,2610.4,5022.27,20.544,6830
34576.6,25162,90057,48832.7,20926,152934,816.8,3756.06,20.544,6831
70044,61066,75171.2,29777.2,22910,85180.3,140,2173.05,20.545,6832
65887.4,54068,79862.3,38964.4,11252,226944,369.6,2847.24,20.545,6833
81283.8,74261,71733.7,30425.7,25089,79476.1,361.6,1349.37,20.548,6834
88005.8,75623,76267.2,33982.7,24979,89158.6,1039.2,3554.1,20.55,6835
70079.9,58410,78629.6,29069.4,20782,91670.2,592,1600.83,20.554,6837
69187.6,63739,71138.2,36468.6,24159,98928.3,1891.2,3516.48,20.561,6840
43210.4,37591,75332.9,76131,47843,104285,1605.6,6435.99,20.566,6841
109937,98183,73381.7,42403.7,33171,83777,760.8,2048.31,20.57,6843
40496,33206,79923.8,88692.1,42610,136412,2036,2662.11,20.574,6845
49292.9,47092,68598.9,43586.7,30740,92924.5,196.8,621.72,20.576,6846
45094.1,39267,75261.4,55233.1,22435,161344,3678.4,3280.86,20.583,6847
95828.5,86911,72260.3,38393.2,30383,82813.9,1044,1472.13,20.583,6848
79548.3,64218,81180.9,77582.3,41054,123848,4865.6,4020.39,20.586,6849
49029.2,36338,88424.8,80780,26642,198709,3628.8,2499.75,20.588,6850
122947,108764,74082.3,49019.9,37128,86526.8,2831.2,2188.89,20.593,6851
143377,117614,79891.6,69317.8,47246,96152.3,4284.8,3193.74,20.594,6852
66619,58695,74383.6,84570.8,45031,123080,1384.8,5857.83,20.595,6853
68278.1,65527,68287.5,25255.9,19031,86972.3,1352,1324.62,20.597,6854
84578.5,73441,75474.7,37826.9,28849,85931,3611.2,1022.67,20.607,6856
59301.1,51703,75166.9,40905.8,23715,113043,449.6,4377.78,20.609,6857
32282.6,27267,77591,62834.3,29635,138954,3293.6,3009.6,20.609,6858
42846.2,29859,94040.9,50466.2,16915,195528,1736.8,1826.55,20.61,6860
67969.2,47971,92856.7,40228.6,25939,101639,3333.6,7760.61,20.615,6863
26627.6,21923,79599.9,68457.5,33107,135513,743.2,1993.86,20.615,6864
64520.8,54755,77224.7,69933.6,39843,115031,1142.4,6703.29,20.617,6865
29270.3,23651,81106.8,83313.5,28999,188283,967.2,1795.86,20.624,6867
76028.2,63800,78096.9,35717.2,29144,80317.2,3176.8,988.02,20.629,6869
28019.9,26042,70513.6,37841.8,22154,111944,186.4,4217.4,20.634,6870
86778.1,76946,73910.2,35050.9,26194,87695.6,5300,1791.9,20.637,6872
44348.5,21198,137108,53512.5,19642,178546,612,5877.63,20.638,6873
60818.2,51894,76806.2,51127.6,36274,92371.8,303.2,4469.85,20.645,6874
40492.1,31917,83143.5,52334.4,14077,243645,1262.4,7094.34,20.645,6875
54118.7,38019,93288.2,26937.9,14583,121059,142.4,1519.65,20.65,6876
25438.1,19564,85213.3,83635.2,35660,153705,8172,2968.02,20.655,6877
117002,99708,76903.2,48340.7,37292,84952.7,950.4,2503.71,20.655,6878
65888.2,60491,71383.3,57184.4,38603,97081.5,1388,4356.99,20.661,6880
128084,115666,72571.9,51831.4,36706,92541.4,3196,3682.8,20.664,6881
32214,28730,73483.3,42493.8,23902,116512,466.4,2013.66,20.664,6882
103699,85710,79290.6,52659.1,35678,96728.1,5043.2,8800.11,20.668,6883
92869.9,66150,92007.9,93022.4,46978,129770,2564.8,3871.89,20.673,6884
34344.2,28650,78561.3,64002.5,36494,114936,2219.2,2023.56,20.674,6885
58388.5,46116,82976.5,46138,24612,122855,2391.2,2803.68,20.678,6886
92736.5,71326,85208.5,43138.3,27246,103762,2087.2,2905.65,20.683,6887
33645.3,26970,81756.7,57557.6,27742,135971,1622.4,11426.6,20.685,6888
49588.5,43104,75395.1,59694,26720,146411,642.4,2066.13,20.689,6889
49150.9,36931,87220.9,42776.9,23191,120884,1498.4,1814.67,20.689,6890
50434,33274,99334.1,38498.1,16602,151970,11073.6,5677.65,20.691,6891
73752.9,62993,76730.3,59879.2,32737,119872,1614.4,2583.9,20.691,6892
44181.5,35344,81922.9,81331.5,49328,108055,2194.4,1735.47,20.696,6893
24842.2,16838,96689.6,86313.1,33938,166675,1123.2,10118.8,20.697,6895
73244.3,60071,79907.8,114529,48807,153785,12137.6,6048.9,20.699,6896
57772.3,47659,79442.8,84834.1,43771,127018,4304.8,3873.87,20.714,6898
47002,39952,77100.6,45054.9,27028,109247,224.8,5719.23,20.714,6899
46438.9,40659,74852.2,144266,60903,155240,8999.2,2755.17,20.719,6900
74871.4,62219,78862.9,24808.4,18939,85846.3,2154.4,1588.95,20.72,6901
45371.8,35844,82956.3,52419.5,28480,120624,2653.6,12000.8,20.724,6902
92672.6,82491,73624.9,36110.2,28427,83249.1,175.2,1188.99,20.725,6903
53154.7,50072,69570.7,34951,22444,102056,210.4,1766.16,20.726,6904
29842.8,20887,93636.1,92913.5,33703,180672,1580,7560.63,20.735,6908
58694.2,51130,75231.5,85380.6,45934,121816,1840,1830.51,20.735,6909
63340.7,58218,71302.6,26760.7,22414,78245.2,757.6,1367.19,20.746,6912
54032.2,43163,82039,63861.9,34139,122595,615.2,4737.15,20.75,6914
54830.1,42654,84244,55596.4,30826,118198,449.6,6787.44,20.755,6916
97008.6,91023,69845.6,28434.8,22923,81294,1155.2,2791.8,20.759,6918
102110,80004,83644.2,64273.8,37348,112784,778.4,6206.31,20.763,6919
74285.6,65018,74877.5,59373.3,39406,98743.5,2133.6,2847.24,20.766,6920
86505.9,69351,81747.2,77225.9,42775,118319,377.6,1855.26,20.768,6921
84396.8,73142,75620.4,41453.3,26166,103825,2224.8,1769.13,20.769,6922
36892.4,28423,85064.3,54444.1,21331,167270,1317.6,3730.32,20.773,6923
54475.2,28823,123862,146722,53283,180462,1000.8,2229.48,20.774,6924
22581,18787,78770.9,55321.2,16275,222767,2736,2640.33,20.781,6925
59328.4,49478,78583.3,47414.1,27106,114636,303.2,3587.76,20.781,6926
75019.6,63278,77696.6,33253.1,26638,81810.8,330.4,1418.67,20.782,6927
93016.6,83347,73139.2,43166,33543,84337.3,520,2273.04,20.783,6928
143159,130279,72015.1,57210.1,43939,85330.2,2216.8,3659.04,20.798,6932
79718.3,74822,69824.7,48189.2,28806,109634,8565.6,3509.55,20.798,6933
139366,123442,73990.4,60761.2,43270,92028,2015.2,2493.81,20.809,6935
29739.1,22502,86613.6,53679.8,25046,140460,1515.2,2866.05,20.81,6936
141660,120203,77234.9,61732.4,45103,89699.1,718.4,4067.91,20.811,6937
26279,20698,83207,38834.7,12314,206681,268,1326.6,20.812,6938
33036.1,28242,76660.8,42079.9,18598,148282,2190.4,2850.21,20.821,6941
37704.4,35154,70290.6,33916.4,20098,110595,1210.4,2231.46,20.822,6942
82528.7,71679,75455.8,81207.7,34431,154571,6058.4,4446.09,20.822,6943
53284.9,35631,98006.8,49247.6,18027,179036,1015.2,2265.12,20.828,6944
99817.4,90122,72586.4,46363.7,35994,84416.6,2562.4,3528.36,20.83,6946
39819.8,24908,104771,33689.7,12344,178863,2128,1076.13,20.845,6948
51989.3,43117,79021.6,46644.8,20985,145672,1818.4,1692.9,20.847,6950
99031.1,71974,90172.9,53626.3,32918,106764,3683.2,2131.47,20.853,6951
32480.8,28581,74478.1,47118.1,25285,122125,210.4,1786.95,20.854,6952
42823.6,27794,100974,101010,33158,199643,2134.4,10636.6,20.855,6954
27640.9,18846,96119.7,73283.8,17434,262143,529.6,3656.07,20.856,6955
63088.7,50696,81556.4,40793.9,19211,139164,1986.4,2865.06,20.862,6958
61196.5,55929,71708.3,29702,21085,92319.1,2996,1378.08,20.87,6959
82550.5,74203,72908.5,38838.7,31371,81136.5,752,2184.93,20.872,6960
89118.9,80187,72835.9,33715.4,27777,79546.9,169.6,2504.7,20.881,6961
54003.3,46071,76819.7,46890.4,22867,134386,816.8,4338.18,20.882,6963
34014.2,27931,79809.4,85559.8,33355,168108,947.2,3154.14,20.882,6964
31424.6,28914,71226.6,52747.2,30242,114306,2448.8,5425.2,20.884,6965
57784,51399,73677.1,51880,32979,103096,4244.8,3395.7,20.885,6966
55143.7,47830,75557.1,42417.5,25430,109315,2230.4,14913.4,20.885,6967
45345.3,30988,95900,52148.2,23640,144568,1840,2739.33,20.887,6968
50878.6,44141,75539.3,38386.3,21678,116048,805.6,1420.65,20.891,6969
53802.8,46135,76428.4,47098.3,29715,103875,713.6,1576.08,20.891,6970
94021.2,76922,80104.2,54358.9,37626,94681,2309.6,3440.25,20.892,6971
63033.4,55542,74375.3,71438.4,38102,122875,6271.2,4518.36,20.892,6972
38783.2,30354,83735,46089.4,18770,160923,1252.8,1872.09,20.895,6973
106471,90254,77311.5,128645,53274,158254,1565.6,10425.7,20.895,6974
101000,84858,78002.4,55973.6,36622,100166,1234.4,2860.11,20.907,6977
49971.5,42326,77374,81090.9,27014,196727,1612,11387,20.908,6978
47202.5,24639,125551,59401,23931,162672,568.8,2219.58,20.908,6979
23186.3,21543,70535,49126.8,20787,154884,259.2,3733.29,20.913,6980
41010.1,23943,112251,105045,31219,220514,387.2,5272.74,20.915,6981
39457.1,28863,89590.8,55248.9,24939,145186,1890.4,1818.63,20.926,6982
36263,16135,147290,138748,43399,209521,866.4,8113.05,20.927,6983
83389.8,78775,69375.2,33407.6,27491,79640.5,2131.2,1178.1,20.931,6984
71008.9,63871,72859.9,24462.9,19839,80810.6,358.4,1955.25,20.932,6986
75567.2,68636,72154.1,37163.6,29708,81983.1,3235.2,1748.34,20.933,6987
123422,102363,79018.5,76978.4,48303,104442,740,2983.86,20.934,6988
106231,83426,83450.9,130758,57634,148686,1568.8,8017.02,20.937,6989
25906.1,15727,107954,86788.4,27167,209363,783.2,5866.74,20.942,6991
78778.4,58430,88359.1,74193.6,54286,89569.1,1669.6,18940.7,20.945,6992
30156.4,26054,75855,63226.4,30022,138019,1024,2660.13,20.948,6993
55701.4,50562,72197.4,31358.2,22454,91524.6,777.6,8615.97,20.95,6994
84105.8,75430,73073.8,32675.9,26054,82192.8,408,2721.51,20.95,6995
149974,117574,83595.7,111684,51990,140783,1100,8276.4,20.951,6996
44063,38099,75794.9,29508.9,18739,103202,1084.8,4922.28,20.951,6997
48089.3,24818,126988,75068.7,27510,178833,2015.2,6190.47,20.961,6998
31115.8,24338,83786.8,37163.6,15794,154208,2872,2703.69,20.968,6999
61947.6,52925,76708.5,35629.1,18361,127171,640,1782.99,20.974,7001
37438.4,32066,76516.1,41653.3,25798,105814,1187.2,2178,20.976,7003
54624.2,48295,74124.6,49047.6,31223,102949,1080,2241.36,20.979,7005
57706.7,35450,106682,71285,22122,211180,976.8,3043.26,20.979,7006
33813.8,29381,75423.6,74723.2,33601,145742,711.2,2329.47,20.983,7008
87031.6,80658,70714.7,42913.5,33570,83776.6,1720,2436.39,20.986,7010
28248.5,22967,80606.6,39592.1,17559,147771,2112.8,7881.39,20.987,7012
25257.2,21603,76621.5,58238.7,24519,155664,6702.4,5171.76,20.991,7014
77013.3,67231,75071.7,45932,25419,118423,1313.6,1458.27,20.994,7015
39675.5,33802,76923.6,83186.7,45690,119320,3316,2154.24,20.999,7017
133244,114754,76095.8,54996.5,39730,90718.6,2024,1554.3,21.001,7018
45460,32742,90992.1,39573.3,11906,217829,3124,5312.34,21.006,7019
78394.7,72635,70732.8,42041.3,31819,86590.4,2139.2,2538.36,21.012,7020
35231.8,26574,86887.7,42971.9,19450,144792,666.4,6527.07,21.018,7021
105075,91870,74955.6,47186.4,37006,83565,1788.8,5985.54,21.021,7023
111242,99343,73385.7,39703.9,32095,81073,1184.8,1737.45,21.022,7024
128002,111003,75572.1,70738.5,48319,95944,1576.8,4608.45,21.026,7026
87830.3,70546,81592.8,52844.2,30310,114259,444,2650.23,21.032,7027
42119.2,35739,77235.6,92885.8,40495,150324,4356,13682.8,21.035,7028
26101.9,17395,98339.5,70318.7,29463,156413,2351.2,1538.46,21.035,7029
19106.9,15427,81168.6,44639.1,17459,167562,2836.8,5676.66,21.042,7030
57206,48441,77394.2,104763,45049,152406,2967.2,3184.83,21.046,7032
124735,108202,75549.9,58581.3,40714,94296.4,1239.2,3246.21,21.048,7033
121036,104931,75594.4,60381.1,38503,102775,1111.2,4132.26,21.051,7034
77557,63867,79583.7,31593.9,23931,86521.1,2202.4,2544.3,21.051,7035
75679.5,70299,70552,42400.7,28907,96128,1365.6,3541.23,21.054,7036
99022.6,92243,70352.7,37510.1,29859,82329,2092,3562.02,21.055,7037
