"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
47997.3,37694,83449.6,46960.7,21626,142311,5536.8,10950.4,5.884,610
95522.7,72227,86673.6,123276,52787,153049,7200.8,11739.4,5.901,611
148414,127791,76112.5,95896.4,61583,102052,3246.4,4793.58,5.91,612
124422,111907,72865,58673.3,40291,95436.1,4110.4,4586.67,5.911,613
32522.9,29040,73396,57714,16787,225314,2398.4,5651.91,5.96,615
110172,89615,80569.4,58566.4,35503,108109,15912.8,14696.5,5.989,616
78789.4,56467,91443.5,66362.7,34599,125701,4687.2,21958.2,6.012,618
36936.1,29222,82836.4,38860.5,29794,85478.9,717.6,2597.76,6.024,619
35472.8,24939,93217.4,50824.6,25435,130955,515.2,4060.98,6.035,620
148944,126110,77402.3,64080.7,40682,103230,3333.6,2454.21,6.036,621
141341,113350,81719.9,100929,50450,131109,2763.2,41135.5,6.055,623
89303,80347,72841.1,49123.8,36543,88098.3,2073.6,4244.13,6.062,625
94518.1,86920,71264.8,44646,36123,80998.9,1166.4,3657.06,6.064,627
42350.9,39208,70789.3,45151.9,25471,116174,2747.2,4845.06,6.11,629
36945.5,23154,104572,139905,36294,252626,13284,7670.52,6.116,630
99258.1,88818,73239.4,72668,48194,98816.6,1304.8,5869.71,6.129,631
33979.1,25586,87034.2,74136.1,25062,193863,909.6,15797.4,6.133,633
42122.3,29566,93368.4,76408.2,23150,216306,2213.6,2731.41,6.133,634
66959.9,52117,84200.6,45186.6,29221,101343,1538.4,5404.41,6.138,635
27196.3,12566,141838,72789.8,21894,217884,1070.4,5127.21,6.182,636
110908,85150,85360.9,96589.4,44826,141214,26244,5959.8,6.187,637
58533.5,34378,111585,70935.5,24302,191294,14625.6,6441.93,6.19,638
144254,115738,81683,133162,66842,130560,3595.2,63321.4,6.263,641
83569.2,79971,68484.7,53906.5,39895,88552.9,1915.2,4271.85,6.265,642
45697.1,36395,82286.1,35959.8,18255,129097,428,5714.28,6.265,643
58665.4,36786,104515,90918.6,47654,125036,3887.2,5585.58,6.268,645
66243.8,60300,71996,94027.2,47084,130876,816,1931.49,6.272,646
54660.1,42938,83427.3,67791.2,34410,129113,4650.4,15684.6,6.301,647
183495,152850,78675.4,80424.6,51382,102579,3021.6,3167.01,6.307,648
55496.2,51785,70232.7,50121.7,21357,153803,992.8,4310.46,6.308,649
26186.2,16526,103845,65784.5,17726,243216,3233.6,2851.2,6.311,650
95027.4,75910,82040.8,98141.7,55734,115402,13599.2,7508.16,6.319,652
85449,58916,95050.3,59894,26688,147078,4531.2,12592.8,6.333,654
32401.2,12162,174597,85362.8,16326,262143,4265.6,5865.75,6.34,655
96092.1,84559,74474.5,63596.6,38827,107345,2029.6,9422.82,6.342,656
89386.4,81967,71468.2,37869.5,30079,82509.9,460.8,2312.64,6.415,661
33955,22590,98507,61923.5,22766,178258,3978.4,3667.95,6.418,662
107608,89833,78503.4,88195.1,38569,149860,1518.4,4832.19,6.428,664
49126,31886,100970,81772,34730,154305,3872,22088.9,6.428,665
106063,93694,74187.6,58193.2,40970,93086.4,12064.8,2729.43,6.433,666
86035.6,72372,77908.9,61314.7,33152,121209,2640,5355.9,6.451,668
68331.9,47074,95131.1,57034.9,35238,106074,1460,11574.1,6.464,669
96713.8,79651,79575.1,61772,42967,94218.6,5261.6,2655.18,6.501,670
130673,110775,77308.2,90113.8,53735,109904,2580.8,4887.63,6.504,671
70121.2,47959,95820.7,52086.9,23047,148113,6089.6,19737.6,6.506,672
48560.5,33017,96388.5,122821,49049,164106,4845.6,22600.7,6.533,674
81393.8,57020,93550,123994,36604,221999,15786.4,12850.2,6.535,675
115190,105931,71264,45729.1,33919,88354.7,3539.2,4190.67,6.54,676
54115.6,45358,78189.5,77613,30298,167881,3152,28725.8,6.586,679
111316,103038,70801.2,49693.1,38698,84156.4,9464.8,1810.71,6.599,680
61058.4,39138,102241,97082.4,45666,139324,11193.6,14168.9,6.609,681
21226.1,11171,124526,56975.5,19763,188936,7059.2,10760.3,6.633,685
52264.7,46023,74424,61313.7,31875,126063,2310.4,4804.47,6.636,686
74685.8,49586,98709.5,130003,39858,213755,5344.8,30305.9,6.639,687
113459,100151,74244.2,77475.4,55623,91282.9,2006.4,9266.4,6.64,688
35101.6,15059,152760,108732,32083,222106,3936.8,11318.7,6.65,690
88377.1,75162,77058.7,75464.7,39498,125213,5167.2,30353.4,6.672,692
200583,169202,77690.7,109880,72018,99990.3,37968.8,5762.79,6.719,695
173495,150791,75403.3,90792.9,57411,103642,1783.2,5360.85,6.8,699
34237.3,25895,86649,56066.7,25463,144303,3816,4420.35,6.802,701
79059.2,72191,71771.1,45010.4,33467,88140.5,6878.4,4331.25,6.83,705
92681.2,83758,72517.9,47236.9,36170,85587.9,2484.8,3031.38,6.871,707
83010.7,70605,77051.1,91655.2,51305,117079,6492.8,14791.6,6.911,710
54082.1,30256,117144,58242.7,21364,178665,1008,3286.8,6.924,711
210661,176319,78300.5,126809,60859,136554,13407.2,4497.57,6.937,712
81886.7,73051,73462.8,93026.3,43599,139833,3864,17204.2,6.941,714
62999.8,56139,73545.2,59901.9,32463,120929,16063.2,5505.39,6.943,715
85998.1,73654,76519.6,62335.4,35394,115421,11749.6,4984.65,6.946,716
76466.5,62319,80413.8,81118.6,45871,115894,7758.4,21606.8,6.985,718
67141.6,52358,84040.5,89339.6,33366,175477,7180,11245.4,6.986,719
82898.4,72439,74998.7,44253,31559,91896.6,11224,4289.67,7.049,722
62782.2,50066,82181.4,41547.3,25126,108368,2255.2,1409.76,7.067,726
64908.5,49447,86028.3,174312,68387,167045,9638.4,10916.7,7.068,727
89295.2,78287,74751.2,47309.1,36059,85982.7,922.4,1844.37,7.092,730
41742.5,36055,75873.9,38834.7,22759,111827,756.8,1995.84,7.107,731
156936,143709,71567.9,80168.2,53901,97473.2,13314.4,5342.04,7.147,732
112529,94359,78155.8,70636.5,50275,92078.2,2364.8,7769.52,7.166,735
34381.6,23021,97877.3,70718.7,22201,208757,6687.2,6362.73,7.17,736
90980.8,71342,83576.5,112021,53434,137393,17186.4,4992.57,7.171,737
50895.8,33573,99350.8,95626.1,36817,170219,7908,4987.62,7.174,739
94812.1,84986,73113.3,53390.7,39226,89201.4,3650.4,2768.04,7.178,741
137506,116019,77673.5,89328.7,61891,94589.6,1923.2,6180.57,7.197,744
38665.4,16839,150482,107448,40647,173240,6244,6762.69,7.199,745
79547.5,51951,100349,102020,49755,134379,15933.6,4586.67,7.22,747
68985.5,58726,76985.3,36146.9,26678,88796.8,1242.4,2663.1,7.234,748
68089.3,43291,103077,83605.5,30379,180360,2810.4,31346.4,7.247,749
72689,58054,82057.1,105802,41090,168748,4516,13705.6,7.282,752
47864.7,41810,75026.6,66707.2,27782,157358,5664,4014.45,7.282,753
133201,119626,72972.7,94217.3,65182,94729,2140.8,7332.93,7.322,755
67647.8,56627,78290.7,74910.3,32279,152090,15154.4,11979,7.325,756
109811,83666,86015.3,74893.5,47494,103344,4533.6,38045.7,7.328,758
58735.6,43552,88383.9,53915.4,32128,109979,4925.6,21047.4,7.372,760
62540.4,48142,85136.6,67813,34010,130673,3624,14444.1,7.396,763
44353.9,38935,74657.2,114794,45719,164552,2114.4,14996.5,7.426,764
91139.9,85003,70267.4,36775.5,28735,83874.1,1228,1951.29,7.426,765
85278.2,67703,82548.6,91487.9,49303,121610,4765.6,23867.9,7.434,767
161309,132038,80064.6,88026.8,57810,99791.2,8558.4,3737.25,7.505,771
108098,99621,71112.5,57209.1,38433,97553.1,5118.4,3554.1,7.512,772
39398.6,29690,86966.2,124970,37818,216564,3077.6,9243.63,7.518,774
26280.5,17015,101224,68787.2,22979,196181,4855.2,4056.03,7.522,775
53321.6,27674,126273,92601.6,34334,176756,3237.6,13338.3,7.523,776
88748.4,71895,80898.8,69060.4,25751,175758,11685.6,4204.53,7.527,777
75071.9,52875,93048,94020.3,40847,150849,8214.4,12938.3,7.581,781
75816.8,58674,84683.6,100128,31846,206053,1583.2,26491.4,7.581,782
94576.6,73842,83938.3,66734.9,38786,112761,4259.2,22466.1,7.603,786
141759,123805,75039.8,60293,43225,91413.8,1450.4,2318.58,7.609,787
50938.7,29447,113367,118192,50147,154463,4175.2,16122.2,7.612,788
85750.9,68646,81865.9,69945.5,47382,96744.5,10396.8,5197.5,7.645,795
73547.8,65046,74101.8,54258.9,32230,110329,6393.6,27037.9,7.647,796
101065,79547,83263.6,107621,38811,181728,31332.8,14802.5,7.648,797
76254.4,64446,77544.1,67760.5,39390,112738,5679.2,6937.92,7.678,801
23183.2,13392,113451,129641,40992,207264,890.4,3169.98,7.695,803
49437.2,37902,85481.4,74708.4,29770,164464,30287.2,1814.67,7.7,804
46358.5,33231,91425.2,60085.1,24747,159120,3926.4,22333.4,7.713,805
62167.6,40295,101110,74025.3,32183,150742,4660,2911.59,7.714,806
22987.4,17131,87940,74144.1,32059,151568,12044,21880,7.716,808
123934,108210,75059.2,71975,51186,92153.2,2940.8,2640.33,7.744,812
70233.5,51575,89245.3,73223.4,37811,126915,1588,2901.69,7.747,813
24819.6,20100,80924.2,65547.9,53104,80893.1,318.4,1976.04,7.748,814
76517.2,71615,70022.1,30620.7,23535,85267,581.6,2149.29,7.801,819
101937,90494,73822.8,47095.3,34410,89695.9,2256.8,3022.47,7.837,821
114598,94714,79294.2,87909,52190,110389,5068,4744.08,7.839,822
29519.1,20537,94199,50467.2,20477,161519,3603.2,6226.11,7.843,823
36337.9,27036,88084,51913.6,15832,214895,4852,2475.99,7.864,825
122378,99069,80955.4,89597,43949,133606,5624,3998.61,7.868,828
53893.3,35564,99312.6,76931.9,30632,164593,3189.6,19707.9,7.87,829
50578.3,35886,92367.5,85905.3,36174,155634,6162.4,16862.7,7.872,831
34212.4,29202,76780.4,42926.4,18470,152313,1564.8,2767.05,7.88,832
90905.1,80752,73776,52426.4,36788,93395.1,3791.2,7058.7,7.881,833
59074.1,41235,93888.2,95740.9,35891,174820,4316,6451.83,7.889,834
68570.6,56806,79108.6,81302.8,45282,117668,4288,3421.44,7.893,835
156573,133914,76625.2,92535.3,63070,96153.4,18155.2,3037.32,7.894,836
95569.5,71995,86995.5,99948.4,42255,155016,19640.8,11299.9,7.901,837
62092.7,54911,74107.3,55404.4,28751,126291,2264,1262.25,7.915,838
35042.3,22899,100290,76541.9,21783,230283,6381.6,4111.47,7.917,839
116339,105638,72174.4,63212.5,46274,89525.3,344,4367.88,7.928,840
128406,107994,77923,67412.1,43034,102661,4144,4921.29,7.934,841
88367,83695,69194.3,49077.3,25819,124572,4492.8,4162.95,7.982,843
69274.1,45859,98998,106820,31575,221712,2274.4,3024.45,8.067,850
89476.9,81326,72104.4,37386.4,29934,81851.8,3305.6,3584.79,8.092,854
123331,109750,73645.9,56360.7,40870,90375.7,2124,2484.9,8.119,856
67088.6,58018,75782,59918.8,35782,109743,8626.4,14355,8.14,857
47831.2,32370,96838.5,58604,29526,130078,5086.4,13017.5,8.153,859
58493.8,41925,91435.8,63724.3,35249,118478,1047.2,2461.14,8.16,861
114297,97515,76814.7,74113.4,48271,100621,2546.4,4037.22,8.187,864
65874.9,48775,88512.1,72308.6,22567,209989,9130.4,2704.68,8.188,865
119512,104147,75204.4,57816,44263,85602.6,3041.6,2899.71,8.201,866
41021.8,35758,75183.2,47091.3,20686,149192,3220.8,23234.3,8.205,867
71839.6,47673,98757.7,88297.1,31674,182694,13772,4562.91,8.217,869
47072.2,30526,101059,74585.6,26014,187900,10958.4,11234.5,8.252,870
79100.6,66323,78162,80460.3,48455,108824,1059.2,21350.3,8.258,871
49979.3,36614,89458.7,71034.5,28278,164627,4620.8,9801,8.27,872
140692,119074,77434,116679,68450,111712,3972.8,4685.67,8.35,877
60947.6,46821,85309.2,97423.9,43494,146797,2977.6,7873.47,8.352,879
38677.1,34423,73635.1,57920.9,21191,179128,1763.2,6436.98,8.387,880
100337,82051,80141.3,72000.7,32947,143219,1437.6,3298.68,8.431,882
86257.9,73955,76438.3,54148.1,34707,102246,4412,5161.86,8.476,884
54692,33538,106873,68971.3,26290,171932,3969.6,6779.52,8.479,885
48360.8,28670,110547,55253.9,24830,145836,1604.8,5445.99,8.49,886
46594.1,37975,80410.5,52136.4,29479,115907,5398.4,5561.82,8.497,887
83140.2,63091,86362.2,113505,46627,159536,2945.6,6240.96,8.501,888
104836,96183,71431.8,50281.1,37975,86773.5,3641.6,2204.73,8.546,890
122153,109119,73364.4,73653,49611,97295.5,1628.8,3281.85,8.55,891
52737.4,31423,109989,114582,36879,203618,2666.4,10353.4,8.553,892
65752.4,39020,110434,54738.1,27564,130145,4378.4,6234.03,8.557,894
45616.7,23842,125390,61458.2,19254,209189,7808,2838.33,8.564,895
65938.1,57100,75679.8,43973.8,30060,95870.5,859.2,4485.69,8.619,898
111875,86827,84442.2,92109.6,44063,136997,1777.6,4349.07,8.699,901
101187,82771,80117.4,64503.4,39491,107045,8970.4,262143,8.703,902
82154.3,65831,81786.1,91424.5,34003,176208,6427.2,30578.1,8.704,903
88603.3,71731,80951.1,68288.2,41031,109072,1603.2,2727.45,8.715,906
136016,116991,76193.2,61776,38735,104519,3619.2,3169.98,8.745,908
195558,159681,80260.8,124509,77717,104994,1147.2,8935.74,8.767,910
93776.3,87011,70631.5,42581.9,33619,83008,5769.6,3171.96,8.768,911
118163,97199,79670.9,73459,48363,99543.2,9151.2,4542.12,8.771,912
31206.2,28110,72754.6,37008.2,22190,109300,683.2,3473.91,8.771,913
79503.1,68520,76040.8,44250,32575,89024.4,830.4,3855.06,8.805,914
75855,55271,89942.9,90609.8,32515,182630,11152,25910.3,8.832,918
65956.8,38661,111806,74409.4,39862,122334,4697.6,17230,8.848,919
91958.1,79895,75431.1,55928.1,37923,96651.2,7256.8,5633.1,8.869,921
36323,22718,104783,95105.3,32670,190781,3878.4,8885.25,8.87,922
54062.6,39391,89945.6,123901,60091,135129,5524,25263.8,8.878,923
62735.4,55000,74753.2,89073.3,44360,131594,2732.8,2134.44,8.879,924
83016.2,66931,81285.9,70324.6,35443,130034,22850.4,17672.5,8.88,925
128720,105326,80092.4,114648,70142,107119,5868.8,3334.32,8.891,926
51342.7,41226,81618.3,37320,21022,116345,3018.4,12148.3,8.904,927
91608.7,77166,77802,91872,51146,117720,6732.8,5597.46,8.906,928
56962.6,51103,73050.5,58429.8,32123,119206,9315.2,4213.44,8.906,929
87537.8,74278,77235.2,59630.7,40786,95816.1,14826.4,2832.39,8.934,933
172102,138026,81715.4,96755.7,66318,95614.8,12951.2,10914.8,8.986,936
63779.8,50775,82321.5,32602.7,17283,123627,13316,4955.94,9.014,940
110299,81966,88189.7,135628,52990,167740,3052,12968,9.031,943
165326,132876,81540.6,65011.3,42287,100754,5797.6,2783.88,9.048,944
76298.8,58014,86191.6,57020,32558,114776,632.8,4049.1,9.054,945
74475.2,59795,81625.6,95825.1,45063,139360,3689.6,9784.17,9.073,947
70289.7,56354,81742.3,49647.5,26038,124960,5652,11375.1,9.085,948
47275,31511,98321.7,102655,33367,201624,17351.2,4689.63,9.104,949
45782.1,34161,87830.4,70383.1,40673,113408,7525.6,10428.7,9.106,950
147088,123223,78228.8,60173.2,42103,93663.4,2279.2,2078.01,9.116,951
121239,105192,75533.7,73222.4,48056,99856.5,9217.6,4748.04,9.116,952
44984.9,23755,124106,109145,41199,173618,1987.2,23008.6,9.125,954
74504,59460,82117.3,96844.8,49264,128833,13983.2,5756.85,9.127,955
70239.8,50302,91511.9,139367,45118,202437,5492,16029.1,9.171,956
125442,113336,72536.2,57389.3,43068,87328.6,870.4,4427.28,9.178,957
57630.3,41426,91171.2,72840.2,31522,151439,8745.6,11722.6,9.18,959
54034.5,41583,85159.9,105147,44091,156288,2640,7963.56,9.181,961
161965,134638,78837.4,74069.8,46330,104775,4201.6,6988.41,9.216,965
98407.9,85370,75544.8,59163.4,39978,96986.6,2214.4,3311.55,9.228,966
123795,108685,74647.4,54234.2,36153,98312.5,2971.2,4077.81,9.243,968
72756.1,59183,80566.1,62565,26127,156936,3115.2,10208.9,9.247,969
45988,35112,85835.9,64489.6,34252,123391,2888.8,12226.5,9.261,970
97727,77847,82272.1,66462.7,39623,109929,3819.2,3603.6,9.332,974
108640,100350,70950,69511.9,42222,107895,4076.8,17501.2,9.341,975
78627.1,72646,70931.7,38224.9,29446,85074.6,5130.4,3543.21,9.345,977
109671,100210,71723.4,42008.7,31750,86711.2,3052.8,3278.88,9.358,980
91004.9,65693,90787.5,87360.6,48057,119135,2302.4,7513.11,9.362,981
70962.8,67643,68752.4,21870.1,18271,78445.5,1325.6,847.44,9.367,983
76954,70323,71715.6,43052.1,31331,90053.4,3183.2,1751.31,9.392,985
90385.6,80854,73261.8,66558.7,32882,132656,1684,4884.66,9.403,988
100187,79123,82983,111535,65127,112236,12604,7338.87,9.468,991
149194,126902,77048.5,92075,62578,96427.2,990.4,5621.22,9.486,992
36078.1,17517,134978,56393.4,22558,163835,6618.4,4445.1,9.505,993
37068.7,32438,74891.7,49972.2,29958,109319,1322.4,7329.96,9.51,994
143550,130181,72266.1,72007.6,49925,94523.6,25210.4,3910.5,9.537,1000
126922,103803,80131.9,63255.1,45519,91071.5,1824,4117.41,9.54,1001
84430.3,74875,73899.5,39502,29711,87132.8,1637.6,3500.64,9.575,1004
126136,115529,71553.1,67102.2,45001,97722.5,2008,2901.69,9.578,1005
25108.2,19843,82925.5,48611,18707,170298,18682.4,16223.1,9.585,1006
117756,87472,88225.3,70153.4,42320,108638,8921.6,15625.2,9.615,1009
65486.5,50167,85548.7,37378.4,28531,85858.7,315.2,2078.01,9.616,1010
93541.5,80930,75748.6,50073.2,34818,94250,5610.4,2536.38,9.619,1011
154736,135370,74911.8,89570.2,53946,108814,12959.2,4755.96,9.621,1012
50962.1,33109,100874,38387.2,21409,117509,5081.6,19509.9,9.657,1018
97791.7,90159,71084.2,45136.1,32619,90684.5,3580.8,3116.52,9.679,1020
158359,138451,74959.4,103047,68663,98354.2,8444,5297.49,9.687,1021
133542,115398,75840.3,90236.5,55954,105689,1916,13544.2,9.691,1023
66613.6,48863,89343.4,78205,43147,118786,3288,13215.5,9.749,1027
46364.8,40715,74630,55844.9,25419,143981,2310.4,4658.94,9.756,1028
64656.5,41631,101783,64891.5,45583,93296.4,4342.4,13407.6,9.77,1030
108201,87247,81275.6,122044,46267,172872,1911.2,4436.19,9.783,1031
48037.9,38062,82712.7,31170.2,20174,101257,3016.8,2057.22,9.823,1034
88501.1,67567,85840.9,69522.8,46239,98536.8,4517.6,26960.7,9.842,1035
80794.7,66999,79030.5,112891,57763,128082,10964.8,9245.61,9.876,1036
65219.7,42953,99509.7,130711,55450,154486,3016,29596.1,9.917,1039
95128,74375,83822.6,65049.9,39683,107429,17347.2,3365.01,9.923,1042
112123,91705,80127.3,68111,46061,96908.9,16192,8033.85,9.954,1043
117367,99303,77457.2,119362,58135,134558,787.2,8230.86,9.956,1044
56142.8,43263,85046.7,65723.1,30591,140801,9499.2,5319.27,9.961,1047
79679.3,71647,72883.2,37576.4,29451,83617.2,3651.2,2863.08,9.98,1049
84257.2,72086,76601.2,62864,29298,140619,3496.8,3206.61,10.008,1050
20350.2,12361,107893,54278.7,20073,177214,3828,7786.35,10.024,1051
56898.7,51355,72610.5,91052.3,51611,115619,1763.2,7817.04,10.055,1052
106321,87629,79515.4,96402.2,47693,132468,1024,4998.51,10.059,1054
71261.6,60414,77303.3,37570.5,26154,94143.2,1704.8,3050.19,10.072,1056
57518,51414,73316.6,55337,39778,91170.2,770.4,1276.11,10.089,1057
72680.4,63926,74510.9,35358.8,21522,107670,10760.8,1442.43,10.117,1059
153549,133470,75395.2,81940.3,53950,99537.4,8901.6,3288.78,10.119,1060
102221,77086,86904.6,89723.7,52622,111743,3692.8,8602.11,10.123,1061
72983.8,51814,92312.3,101886,39218,170258,6359.2,12878.9,10.128,1062
16082,9678,108902,49337.6,17214,187835,1180.8,8870.4,10.137,1065
93167.1,77962,78317.6,64164.9,41642,100982,658.4,3149.19,10.16,1066
44299.3,34795,83437.3,53279.8,24175,144436,3631.2,3950.1,10.162,1067
78910.3,70678,73169.3,33229.4,25618,85007.4,588,2165.13,10.167,1068
57188,49667,75460.1,79137.6,35095,147781,9113.6,2476.98,10.183,1069
33210.8,27394,79451.9,76753.7,34822,144453,2496,4271.85,10.188,1070
187719,156847,78435.2,105131,69215,99543,2068,15483.6,10.19,1071
86686.9,61351,92600.1,97113.1,37927,167807,3865.6,23648.1,10.192,1072
51707.8,42850,79083.3,79003,33750,153409,2930.4,8562.51,10.194,1073
125167,108670,75484.7,76530,54334,92308.1,2260,3208.59,10.21,1076
79700.4,65936,79216.9,86676.5,37188,152749,9085.6,5445,10.22,1079
21542.8,16330,86456.2,58042.7,20362,186813,3435.2,5157.9,10.234,1082
80270.6,70307,74823.5,52653.2,34343,100477,6071.2,10950.4,10.25,1083
108429,98191,72369.4,49980.2,38571,84921.3,1013.6,3308.58,10.264,1085
43668.3,20366,140521,113975,33694,221685,8230.4,11460.2,10.273,1086
48486.4,38187,83211.6,68394.1,31903,140497,1279.2,7563.6,10.275,1087
73212.4,58520,81989.8,82138.3,37164,144845,3455.2,8487.27,10.277,1088
166454,141026,77352.8,97340.8,66198,96367.3,13153.6,7620.03,10.304,1090
72209.3,58205,81304.1,59430.7,28585,136255,6257.6,3629.34,10.305,1091
53517.4,35827,97895.8,46479.5,22195,137242,2402.4,9055.53,10.31,1093
113726,101610,73350.7,75443,46542,106232,5422.4,5564.79,10.399,1094
62783.8,37383,110066,72213.6,32023,147787,9858.4,19946.5,10.401,1095
70712.5,59326,78114.4,84281.7,44462,124229,4493.6,4578.75,10.403,1096
72588.4,54463,87346.5,105548,31055,222740,4968,6969.6,10.427,1102
49449.7,38994,83108.5,49427.7,20230,160123,8091.2,7854.66,10.428,1103
76905.7,72523,69496.4,71296.8,46383,100738,1424,2633.4,10.428,1104
92893.3,84354,72170.3,35169.8,27158,84869.5,7100,2698.74,10.5,1109
77378.3,63119,80341.4,36408.2,27215,87674.1,2640,1700.82,10.502,1110
162437,135491,78569.7,64951.9,46663,91221.9,6252.8,4333.23,10.51,1112
84576.2,60092,92238.3,73623.3,32060,150498,20711.2,2087.91,10.531,1113
31039.3,24827,81934.7,42049.3,23023,119695,4884,15183.6,10.59,1115
176621,151741,76281.5,103869,65657,103677,5653.6,7965.54,10.602,1117
39930.5,30219,86597.4,45967.7,18971,158797,1877.6,3920.4,10.621,1119
118281,100598,77055.7,133198,61222,142583,1863.2,4306.5,10.648,1121
31560.4,19674,105131,70470.2,25642,180108,4050.4,7461.63,10.651,1123
71561.1,52531,89277.3,68961.4,31683,142646,3648,4263.93,10.701,1125
36458.8,29494,81011.8,49506.9,24022,135063,6436.8,10184.1,10.749,1128
94881.5,66226,93893,195039,76486,167116,4428.8,8991.18,10.749,1129
108450,85465,83161.6,97850.6,49210,130314,7709.6,15298.5,10.767,1130
61987.4,48317,84078.2,47330.9,30477,101778,12556,2333.43,10.769,1131
168254,138518,79604.7,85227.1,56182,99417,20046.4,7434.9,10.771,1132
87513.7,65935,86984.1,95646.9,42287,148233,3194.4,10556.4,10.811,1133
49867.7,37010,88304,101621,38342,173695,6180,16262.7,10.827,1134
77922,65971,77408.2,38006.1,23411,106393,10453.6,1621.62,10.874,1136
40468,35091,75578,34037.2,19111,116721,2436,2117.61,10.882,1138
112077,95345,77037.1,61727.5,43570,92847.7,834.4,2050.29,10.908,1139
76303.5,63935,78214.2,52819.5,33119,104519,7744.8,2108.7,10.941,1146
134331,117469,74943.2,86363.6,53693,105413,3169.6,17963.6,10.988,1147
36691.2,29951,80284.3,52502.7,27611,124618,5337.6,7971.48,10.991,1149
55365.2,35278,102852,155671,44730,228080,2660.8,7683.39,11.02,1151
36475.9,22888,104443,160027,52796,198642,5474.4,6930.99,11.044,1153
90864.5,82864,71863.5,37346.8,28944,84561.8,2228,2357.19,11.055,1154
