"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
70145.4,49919,92090.2,100401,49163,133838,2473.6,4950.99,255.963,5879
35780.2,21158,110828,55893.4,19414,188680,11258.4,2203.74,256.07,5882
66552.7,60289,72344.9,36852.8,23413,103156,2831.2,9411.93,256.072,5883
72951.8,52960,90275.1,98079.3,33712,190666,3570.4,3950.1,256.308,5888
136641,121003,74005.7,55737,41307,88430.1,4828.8,1829.52,256.404,5891
63743.9,41810,99916.8,46748.8,27778,110293,1224.8,1913.67,256.488,5895
35967.4,29522,79844.1,67969.4,45138,98685,10920,2276.01,256.655,5898
43501.4,25395,112263,89074.3,28583,204232,1780,11936.4,256.864,5902
149075,130906,74632.1,71659.2,42330,110944,5838.4,6097.41,256.939,5904
95628,80668,77689.8,28037.8,21804,84272.8,7025.6,1954.26,257.191,5907
31862.2,21870,95478.9,69629.7,42958,106226,9581.6,4312.44,257.203,5908
54062.6,40155,88234.2,101023,45531,145409,16229.6,4650.03,257.247,5909
155436,124756,81652.6,83826.3,55024,99840.8,7316.8,3657.06,257.252,5910
56405.7,45875,80579.9,57887.3,35907,105654,2576.8,2843.28,257.443,5913
152032,122862,81095.7,77185.4,54846,92229.5,2747.2,2384.91,257.733,5915
37614.7,30651,80425.4,47569.5,36315,85846.5,9040,3905.55,257.847,5918
70105.6,56526,81280.1,87484.3,48078,119251,2661.6,6255.81,258.032,5919
49349.8,37034,87330.3,55200.4,29102,124308,30983.2,4432.23,258.074,5920
55815.2,40674,89932.3,55443,37302,97407.9,2817.6,2344.32,258.603,5932
102521,88326,76068.3,89716.8,42994,136756,11688.8,2576.97,258.689,5933
67537.1,54806,80759.6,86920,41010,138902,4388.8,4760.91,258.805,5938
39751.9,19938,130664,40354.4,19986,132326,3276,3923.37,258.871,5939
60304.1,48999,80656.6,46993.3,23427,131462,704.8,6261.75,258.896,5940
105032,83567,82369.3,113706,61311,121542,5035.2,2416.59,258.946,5941
43139.5,25338,111579,88424.8,33646,172235,7584.8,3431.34,259.057,5946
36396.4,24524,97262.8,53434.3,21339,164106,6032.8,4549.05,259.415,5949
47558.2,35796,87070.4,103928,37588,181202,5635.2,7084.44,259.415,5950
28888.9,10797,175351,106526,19529,262143,11656.8,4386.69,259.451,5951
37075,18523,131174,135487,47567,186669,2055.2,10393,259.464,5954
87665,67787,84753.9,95200.4,44799,139268,14492,3696.66,259.786,5957
129558,114998,73833.6,71737.4,48066,97811,4570.4,2668.05,259.931,5961
57904.1,37133,102195,61630.5,23005,175571,2826.4,8284.32,260.02,5967
30915.3,19811,102270,38976.3,25191,101399,61.6,1111.77,260.027,5968
41872,27674,99158.8,109915,45310,158980,4385.6,6520.14,260.395,5974
15110.9,14906,66437.1,65345.9,63102,67866.5,88,178.2,260.498,5976
59524.9,43533,89610.8,136412,61421,145551,10128,4339.17,260.742,5982
180692,154247,76771.7,75497.4,51319,96412.6,3608,4065.93,260.863,5984
18430.6,16942,71294.4,65880.5,63306,68201.2,61.6,187.11,260.95,5989
58058.5,41888,90835.6,131025,61824,138891,10944.8,2757.15,261.184,5992
97939.1,77853,82444.3,79656.4,39181,133237,49844,3357.09,261.723,6003
97405.6,76810,83108.6,137631,54874,164372,4322.4,4708.44,262.206,6009
50200,40977,80286.7,107830,42773,165215,3162.4,5600.43,262.265,6011
105324,85120,81091.7,73950,35120,137995,19555.2,2245.32,262.268,6012
81805.6,57455,93311.5,74102.5,32319,150264,4047.2,7157.7,262.278,6014
58435.3,42082,91003.6,123153,40150,201020,12813.6,3681.81,262.419,6018
50468.3,30254,109324,152412,75722,131910,5892,1982.97,262.563,6024
94729.4,79856,77742.3,67161.6,35540,123846,15400,8998.11,262.578,6026
38418.1,33434,75305.7,31884.9,18250,114499,7558.4,4632.21,262.744,6028
71253,61430,76015.6,69811.8,38758,118045,1910.4,1088.01,263.034,6035
39817.4,29900,87273.4,89192.1,41660,140309,9472,2546.28,263.1,6036
128847,100746,83816.2,122193,61678,129836,6186.4,7476.48,263.249,6041
63077.8,42304,97718.1,74550,51204,95416.5,3172,4734.18,263.327,6044
51707.8,33638,100741,104246,38678,176634,6278.4,16045.9,263.359,6046
51427,26030,129478,105770,40286,172063,4031.2,2207.7,263.463,6048
126536,111558,74335.2,90279.1,49318,119967,5965.6,3869.91,263.557,6051
136949,122850,73057.5,79547.5,54066,96423.3,16184.8,3449.16,263.65,6054
102013,90198,74120.6,41560.2,30598,89015.3,2318.4,2284.92,263.829,6058
52173.4,36774,92979.7,110047,43298,166568,16208,13271,263.965,6060
68384.2,46578,96217.6,68432.8,36642,122395,8388.8,3092.76,263.983,6061
68714.9,53194,84658,64577.7,35514,119169,9816.8,2788.83,264.292,6064
87045.7,75242,75817,46866.6,37786,81285.4,7473.6,1965.15,264.725,6073
117299,104606,73488,53621.4,39434,89114.2,790.4,14038.2,264.821,6077
55982.9,50637,72454.9,62846.2,34473,119476,1353.6,7835.85,264.904,6078
59386.9,38159,101994,74000.5,38235,126839,9897.6,11582,265.178,6084
75128,58019,84861.7,160612,48467,217176,13408,10613.8,265.234,6087
123065,107203,75233,51431.5,40947,82316.5,3868,2090.88,265.408,6092
52693.7,41006,84215.3,52955.1,26874,129138,5221.6,1608.75,265.507,6096
43076.3,28699,98367.4,75807.3,30975,160391,24914.4,5357.88,265.899,6099
122267,107023,74870.5,65763.7,45855,93989.6,4948.8,2673,266.218,6101
29322.5,21838,87997.2,43530.3,30314,94108.4,5935.2,2123.55,266.369,6102
97450.9,83405,76572.6,75845.9,50121,99172.7,7974.4,2407.68,266.498,6104
29608.8,21947,88414.9,46434,30539,99646.2,16185.6,2899.71,266.517,6105
99381.4,79155,82282.3,115012,44312,170099,8292.8,4607.46,266.591,6109
69678.2,62083,73553.6,43742.2,30115,95191.3,2572.8,11988.9,266.928,6116
108921,103622,68887.2,46275.6,34162,88774.5,1631.2,2704.68,267.228,6123
39792.5,22323,116823,39161.4,18899,135800,791.2,832.59,267.289,6124
76152.2,68958,72373.2,59224.8,27210,142644,2092,3623.4,267.324,6126
128485,102140,82439.5,102723,42872,157027,13976.8,2320.56,267.352,6127
65825.8,53995,79895.5,60495.9,45263,87591.7,5957.6,5906.34,267.416,6131
81800.2,68945,77755.5,47726.9,31557,99116.9,16436.8,2493.81,267.516,6133
67647.8,51922,85385.2,58773.3,26550,145076,14726.4,2433.42,267.663,6137
95582,74622,83943.9,85659.8,50922,110243,9520.8,1842.39,267.676,6138
86195.5,69420,81372.9,95588.5,51180,122401,5194.4,18285.3,267.776,6140
46655.7,43815,69785,29848.5,24899,78563.5,1597.6,1260.27,267.836,6143
53078.2,33635,103420,129148,45555,185795,13223.2,3053.16,267.944,6144
78854.9,61553,83957.5,76883.4,41973,120045,5296.8,9183.24,268.274,6148
84976.3,79594,69967.7,25219.3,21562,76652,972,547.47,268.285,6149
163082,132987,80367,81378,56779,93928.9,15356.8,4830.21,268.384,6151
166465,141287,77214.9,84939,58979,94382.1,25125.6,3556.08,268.431,6154
86881.1,69405,82037.9,128060,58793,142748,10899.2,4398.57,268.512,6156
45233.8,32605,90919.8,51349.3,26681,126128,5331.2,8103.15,268.597,6158
34111.7,19815,112821,82258.1,35795,150604,13786.4,5395.5,269.17,6173
80793.2,72618,72913.9,46920.1,32346,95064.4,7978.4,1820.61,269.34,6177
53434.7,43887,79793.5,42091.8,27775,99317,3585.6,3789.72,269.357,6178
50083.8,41421,79242.2,63541.2,31501,132194,2904,1918.62,269.502,6183
30530.8,23312,85829.8,39783.1,18848,138329,2701.6,6846.84,269.841,6189
69802.2,46094,99244.1,87763.5,28010,205343,5488.8,9460.44,269.846,6190
34450.3,24262,93056.3,67870.4,28726,154841,2052.8,16135,269.942,6193
38380.7,30179,83346.6,44307.4,22435,129429,5501.6,18569.4,270.03,6195
47729.8,25383,123233,78969.3,29031,178269,4411.2,15143,270.226,6201
37924.4,20257,122694,40170.2,18817,139905,1200.8,1100.88,270.352,6204
55722.4,34035,107296,85963.7,23735,237359,3836,5218.29,270.391,6205
102533,84206,79799.8,77960.5,41354,123548,35361.6,2372.04,270.411,6206
157330,127068,81143.7,97484.3,61128,104514,2923.2,3923.37,270.62,6209
67764.8,48318,91912.7,89239.6,47022,124376,30203.2,2356.2,271.073,6223
51336.5,44390,75791.6,51862.1,24870,136664,1310.4,2990.79,271.173,6224
14546.2,12070,78981,122433,95270,84221.6,492.8,1524.6,271.233,6225
77039.8,49299,102413,185516,81783,148662,7376.8,5873.67,271.263,6227
39794,30603,85218.5,144630,116463,81386.2,550.4,365.31,271.274,6228
46493.5,30370,100329,64445,32546,129769,3265.6,14824.3,271.52,6232
78235.6,69486,73788.2,61907.7,47018,86290,6296,1834.47,271.533,6233
128461,121103,69518,76777.5,50891,98871.9,21948,2154.24,271.704,6239
157771,125750,82224.3,70074.2,50578,90798,62925.6,3987.72,271.988,6246
67707.9,48059,92330.4,119151,49819,156742,8703.2,9335.7,272.048,6247
36592.9,29302,81842.7,74531.2,31938,152936,7808,1702.8,272.142,6254
98973.4,71659,90516.5,114573,65423,114771,9093.6,2690.82,272.377,6261
80662.9,78238,67567.2,35271.7,27742,83323.8,5643.2,9226.8,272.565,6267
70421.5,53003,87073.3,90670.1,47963,123890,2961.6,3343.23,272.569,6268
182341,158282,75497.4,99405.9,65006,100216,6101.6,5842.98,272.639,6271
28970,14723,128953,50862.2,23607,141200,2219.2,1573.11,273.081,6284
32532.2,26712,79815.5,78887.2,43340,119288,3680.8,2509.65,273.205,6286
90151.6,76528,77202.8,82793.7,35684,152056,11546.4,3678.84,273.321,6291
152339,120403,82919.2,103802,51335,132517,14181.6,3778.83,273.45,6293
92908.1,70855,85933.6,122247,57079,140360,9360.8,7217.1,273.675,6297
48035.5,25087,125486,111800,34107,214821,7524.8,8284.32,273.898,6303
52962,41542,83552,48467.4,22098,143740,4634.4,3636.27,273.935,6306
64300.9,41290,102059,112446,32074,229758,10956,4237.2,274.46,6316
149634,132143,74210.4,63965.9,45391,92354.6,6732,3358.08,274.774,6320
63114.5,50098,82563.6,95315.2,41286,151300,5217.6,4432.23,274.856,6322
30310.8,29419,67522.6,44917.3,39339,74829,635.2,812.79,274.916,6324
50934.8,40882,81651.1,53978.8,23714,149176,5831.2,5083.65,274.986,6326
108180,99133,71516.7,51401.8,36681,91836.9,8146.4,1667.16,275.009,6328
48844.4,35781,89462.7,42968,31797,88560.2,8187.2,1076.13,275.013,6329
88016,59054,97677,114884,66558,113120,8383.2,16064.7,275.019,6330
68709.4,60398,74554.5,39205,31918,80498.1,2144.8,2597.76,275.052,6333
56498.5,35032,105694,123313,39128,206539,4008.8,3843.18,275.231,6337
43719.8,30617,93582.6,48151.6,21677,145577,5604,2788.83,275.288,6339
98336.2,82262,78341.9,78032.8,44210,115674,2465.6,2298.78,275.601,6349
23152.7,10046,151039,46733.9,15822,193576,3995.2,5938.02,275.85,6354
64425.7,55527,76038.7,58496.1,36899,103894,4204,5224.23,275.863,6355
36110.9,24906,95019.8,59789.1,24750,158317,15630.4,2431.44,276.115,6357
78622.4,62297,82710.2,89456.4,37961,154438,21827.2,3149.19,276.282,6363
129577,113414,74876,53103.6,33590,103608,10079.2,6372.63,276.735,6373
138291,122998,73684.4,74038.1,48946,99133,16023.2,2604.69,276.752,6375
98014.8,73615,87258,80103.9,48223,108863,7274.4,7911.09,276.754,6376
100042,71574,91602.5,110146,40742,177177,38934.4,4751.01,276.835,6377
74484.5,49918,97788.8,73367.9,42670,112684,5007.2,3345.21,276.883,6379
168133,149161,73871.6,73969.8,51149,94775.8,107389,2494.8,276.972,6381
87899.8,72739,79195.5,111406,37235,196081,5973.6,4495.59,277.074,6384
109102,100134,71405.7,54402.5,40962,87039.7,3459.2,2726.46,277.128,6387
127921,115471,72601.9,65845.9,46303,93196.5,2073.6,2540.34,277.346,6393
69700,44554,102524,88435.7,49034,118198,6651.2,2556.18,277.469,6395
52296.7,46862,73136.3,55766.7,32122,113776,2204,2812.59,278.064,6403
119820,90719,86559.1,112420,51227,143822,6776,5886.54,278.24,6406
38379.9,25933,96990.9,32688.8,20041,106896,3304,950.4,278.571,6411
90185.9,79471,74372.1,66748.8,44815,97611.2,4254.4,3870.9,278.585,6412
95582.8,77073,81275,68358.5,41109,108977,4502.4,1595.88,278.738,6416
13331.8,8414,103840,51208.7,25706,130554,7764,1280.07,278.76,6417
41552.9,37234,73137.8,31520.6,26386,78289,2264,2348.28,278.983,6422
60815,41271,96570.8,59913.8,24519,160142,13040,2795.76,279.31,6432
33642.2,19903,110776,36839.9,21307,113312,3845.6,1836.45,279.696,6435
36465,27749,86121,32927.4,22081,97727.9,2510.4,2854.17,279.862,6436
49311.6,32682,98882.7,69705.9,35930,127143,26816.8,1991.88,279.899,6437
56116.3,44519,82608.3,140394,59303,155150,38599.2,3653.1,280.331,6445
133438,102099,85651.9,94402.4,47559,130086,18324.8,12753.2,280.592,6448
88937.2,71115,81960,80627.6,44815,117907,28852,3855.06,280.625,6449
89941.8,77705,75856.5,60543.4,31145,127397,9077.6,6441.93,280.663,6450
62668.3,46979,87422.7,103432,38439,176345,26032.8,5642.01,281.064,6462
73902.7,52170,92836.6,87118,33118,172395,5164,3521.43,281.584,6471
118183,106819,72508.2,59930.6,43923,89420.4,11019.2,2139.39,281.888,6476
100997,87447,75690.7,51334.5,39719,84701.4,37685.6,1876.05,281.968,6478
30603.3,23921,83843.4,45001.4,28117,104891,1768,958.32,282.153,6481
56349.5,46706,79067.4,44491.6,29126,100110,1813.6,3357.09,282.378,6487
64147.2,44305,94886.6,50505.8,28385,116609,5260.8,2182.95,282.655,6491
64175.3,47886,87829.2,69499,33438,136213,13568,2720.52,282.814,6493
65988.8,50446,85728.1,53675.8,22570,155857,10743.2,2798.73,282.82,6494
53695.2,44611,78881.2,53202.6,34423,101289,2444.8,4385.7,282.897,6496
63351.6,56850,73031,19093.1,15654,79934.1,1035.2,1678.05,283.099,6501
70553.3,67986,68010.8,72071,26662,177153,733.6,8328.87,283.329,6505
120600,92001,85908.6,101931,51745,129098,10010.4,4254.03,283.442,6508
67968.4,54338,81975.4,56045.9,31650,116051,14135.2,1715.67,283.565,6511
118875,100542,77486,54273.8,37214,95579.3,7144,1303.83,283.629,6515
73119.5,55267,86705.7,105340,52899,130505,12052,2590.83,283.707,6516
53849.6,30903,114199,62927.4,32743,125951,6058.4,1783.98,283.944,6519
101354,76082,87304.9,131036,51510,166717,12428,5040.09,284.035,6520
87699.3,67348,85339.7,70288,41168,111893,7206.4,11284,284.419,6524
40989,23898,112405,41418.6,24510,110747,4632,5747.94,284.55,6527
67544.9,51252,86369.7,77994.2,34819,146800,15858.4,3597.66,284.654,6529
35206.1,24074,95840.5,60906.8,40606,98300.4,7932.8,3581.82,285.157,6542
109443,82294,87156.2,95689.4,48166,130198,3565.6,4290.66,285.498,6549
84042.7,64918,84842.7,74350,39350,123827,7339.2,4945.05,285.539,6550
77074.9,72515,69657.1,46064.7,35123,85952.1,925.6,3183.84,285.709,6553
33279.5,20322,107322,61732.4,22374,180821,15594.4,1862.19,285.809,6554
54314.5,42103,84544,46820.1,25319,121190,8824,5339.07,286.037,6559
25230.7,23487,70401.4,40860.3,34607,77378,1224,733.59,286.24,6563
69099.4,49463,91553.3,124913,58903,138980,11820,5074.74,286.364,6568
72962.8,45649,104749,92637.3,36961,164256,21572.8,5526.18,287.072,6583
105946,86731,80055.2,82240.3,52299,103056,3536,2533.41,287.215,6589
124636,110738,73761.1,52741.3,37634,91843.9,1024,1634.49,287.222,6590
133006,112707,77339.5,68913.9,45059,100232,1460,3009.6,287.395,6592
58911.8,52003,74242.8,75895.4,27267,182414,2663.2,6920.1,287.549,6596
33753.7,31714,69751,40550.4,34402,77248.7,760.8,543.51,287.56,6597
70857.5,50198,92508.1,62597.7,27190,150879,10188,6936.93,287.566,6598
36776.2,25722,93700.6,112710,54206,136268,57115.2,2488.86,287.572,6599
52437.8,38376,89549.9,69600,21816,209081,4577.6,2942.28,287.747,6603
100824,90274,73195.2,46117.2,37302,81023.4,2999.2,2193.84,287.918,6606
60971.8,46879,85237.5,68127.8,30075,148456,10413.6,2742.3,288.375,6613
124277,103534,78665.9,96930.9,53710,118273,26577.6,4007.52,288.532,6618
44061.4,33738,85589.2,39048.6,17818,143624,15372,6275.61,288.553,6620
45161.2,38269,77339,103030,60013,112512,19219.2,262143,288.609,6622
32189,23905,88246.9,65258.8,20001,213829,1389.6,1639.44,288.828,6626
89421.5,69871,83873.6,78501.1,44783,114879,32900,5582.61,289.753,6640
86217.3,77830,72598.4,79031.7,45126,114777,5594.4,33752.1,290.024,6642
95174,88077,70816.7,33548.1,26957,81559.9,4184.8,1912.68,290.029,6643
63620.7,56467,73838.6,49980.2,26323,124435,2640.8,1710.72,290.073,6644
71494,66920,70015.4,80744.4,42652,124066,3422.4,3775.86,290.094,6645
118582,104755,74186.2,69492.1,43715,104180,16087.2,6117.21,290.214,6647
56762.9,40338,92221.1,56261.7,24374,151275,3538.4,4709.43,290.413,6650
95541.4,78318,79948.5,76152.8,44110,113143,18316.8,2089.89,290.456,6651
137460,115899,77727.9,68288.2,49695,90056.1,3919.2,2637.36,291.047,6661
104591,87786,78081.6,66785.4,47870,91432,4702.4,4441.14,291.087,6663
27988.7,21490,85354.6,39504,23506,110139,2396.8,598.95,291.307,6666
152545,132959,75189.8,79528.7,52975,98385.9,7244,3426.39,291.453,6672
16343.3,15948,67160.6,44791.6,42984,68291.9,233.6,787.05,291.511,6673
48935.6,40694,78808.8,82602.6,41718,129763,4845.6,4304.52,291.784,6678
69083,54323,83342.7,126674,51271,161919,9381.6,5040.09,292.066,6684
134073,110355,79621.6,72414.5,46979,101019,4645.6,6783.48,292.383,6687
91168.7,75963,78654.5,55045,36299,99380.9,13321.6,5368.77,292.478,6688
52670.3,43034,80211,38544.7,24846,101669,2908.8,3230.37,292.538,6692
169300,147071,75441.3,82702.6,53371,101553,4824,3750.12,292.833,6696
77817.5,67760,75263.4,84886.6,43792,127035,12269.6,6347.88,293.39,6705
44465.5,39031,74660.9,33868.9,27635,80319.6,1672.8,1166.22,293.475,6708
78620.1,64229,80219.9,58083.3,26641,142883,1188,12411.6,293.823,6714
54224.8,38830,91518.9,49132.7,26410,121922,3800.8,2994.75,294.137,6719
61305.7,50685,79268.6,100293,57865,113588,15746.4,2748.24,294.199,6722
52165.6,45490,75153.4,148343,60054,161884,4032.8,2131.47,294.2,6723
18559.3,15290,79548.9,48198.2,36030,87669,4012,1712.7,294.5,6727
53284.9,39966,87376.3,56854.7,30330,122850,11531.2,3188.79,294.526,6728
26404.6,18302,94549.7,45054.9,35290,83670.1,3537.6,1980,294.593,6729
59480.5,48915,79691.5,76829,39943,126056,42822.4,2382.93,294.68,6730
41605.2,35050,77792.8,58463.5,49194,77884.7,360.8,519.75,294.851,6733
38320.6,25106,100031,74816.3,34562,141866,14246.4,23124.4,295.119,6739
64691.6,38414,110367,79207.9,38894,133465,16795.2,12555.2,295.696,6748
57068.7,48975,76366.6,35390.5,24207,95813.3,649.6,6251.85,295.824,6753
38471.2,25206,100026,45823.1,19010,157973,2212,17948.7,296.144,6761
90326.3,68387,86560.7,102495,44855,149751,3054.4,4681.71,296.159,6763
172396,154574,73092.3,89182.2,55502,105305,3774.4,4455.99,296.226,6768
62847.7,42852,96116.6,136806,62960,142404,2234.4,6690.42,296.249,6769
64915.5,50798,83749.4,74453.9,24362,200288,14929.6,2600.73,296.28,6773
118615,90730,85678.1,186081,81402,149812,7116,8317.98,296.287,6775
87767.9,64523,89145.9,159466,56239,185828,6222.4,3566.97,296.319,6778
150396,131699,74840.2,72685.8,51043,93324,4832,8056.62,296.514,6784
67019.9,50986,86145.6,124442,60720,134312,6398.4,11151.4,296.763,6787
67217.3,51078,86243.6,92334.3,47010,128722,2714.4,2526.48,297.239,6799
37724.7,16319,151500,142214,45567,204536,6311.2,7635.87,297.295,6800
84444.4,62012,89243.1,83710.4,45032,121826,14042.4,3240.27,297.386,6804
61509.2,51444,78358.4,59863.3,43540,90105.7,4677.6,1893.87,297.503,6806
32634.4,23998,89121.1,66656.7,32154,135859,10160.8,7840.8,297.54,6808
184430,159712,75678.8,94937,65460,95047.3,32279.2,4017.42,297.633,6811
56650.6,53615,69246.6,24831.2,22511,72290.7,738.4,1347.39,297.649,6812
43090.3,21867,129143,55809.3,19871,184063,32761.6,2777.94,297.897,6817
108555,94102,75601.5,70355.3,52962,87058.8,2354.4,2158.2,297.965,6818
59379.1,47087,82644.2,65371.7,38687,110740,9800.8,2166.12,298.163,6822
139505,117686,77686.1,79379.2,53526,97190,8200.8,3669.93,298.365,6826
121171,106943,74254.9,49429.7,37903,85466.2,33918.4,2022.57,298.396,6827
35497,25118,92616.2,83216.4,37454,145610,19446.4,1387.98,298.498,6828
63878.1,46702,89638.9,50147.5,28138,116798,14472,10340.5,298.582,6829
78752.7,62319,82818,63204.6,35307,117319,16332,7396.29,298.593,6830
45798.5,31095,96525.1,45261.8,23939,123910,1321.6,3042.27,298.616,6831
31449.6,25322,81394.9,40441.5,28062,94447.1,3136.8,5220.27,298.964,6836
113672,96482,77212.2,74042.1,40934,118543,4184.8,1743.39,299.179,6841
36097.6,27571,85803.7,61606.7,48659,82974.5,10673.6,2410.65,299.436,6846
73647.6,68734,70221,25413.3,23726,70196.7,1084.8,1644.39,299.488,6848
135293,114811,77227.2,80060.3,54507,96259.8,1592.8,4249.08,299.49,6849
