"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
121855,110201,72466.9,56382.5,39581,93355,8186.4,2087.91,3.408,514
91538.5,83127,72167.5,57827.9,41987,90261.5,12576,2425.5,3.42,515
110310,87167,82935.9,110128,47151,153068,26345.6,3999.6,3.438,516
180455,151747,77934.5,74308.4,53351,91279.9,3285.6,6180.57,3.44,517
94112.5,75734,81439.7,66612.1,39602,110234,3161.6,3843.18,3.445,518
91467.5,64457,92998.6,110120,52809,136659,21200,4496.58,3.456,519
57015.7,46120,81018.6,61405.7,27055,148745,13108,4300.56,3.458,520
45182.3,40345,73393.6,43628.3,25466,112276,4700.8,1327.59,3.459,521
49287.4,25568,126334,70956.3,20928,222199,10372.8,3486.78,3.461,522
44189.3,33043,87643.1,60502.9,27319,145141,4156,1358.28,3.501,523
59024.9,44069,87777.3,53338.2,22261,157027,12153.6,2329.47,3.503,524
27752.4,15659,116149,44095.6,17355,166514,448,1509.75,3.508,525
52523.6,36874,93350,74792.5,29422,166597,14363.2,2510.64,3.51,526
98014,83999,76470.5,38264.5,30667,81772,2490.4,1413.72,3.519,529
63485,43767,95061.4,130497,34691,246526,2958.4,5330.16,3.544,535
80001.5,71969,72850.5,50010.8,33874,96755.9,4392,1903.77,3.587,539
132541,120318,72193.6,55906.3,40734,89946.4,12221.6,3467.97,3.588,540
81262.7,63238,84215.7,99737.6,55346,118101,14493.6,4809.42,3.593,541
33423,20268,108072,58045.7,14047,262143,834.4,1633.5,3.618,545
41478.8,36435,74608.4,38839.7,24312,104697,384.8,2136.42,3.623,547
43832.9,37383,76843.3,56163.7,33491,109902,1817.6,3539.25,3.631,551
59898.5,50531,77685.2,45761.8,26279,114123,4902.4,11987.9,3.651,554
59982,49186,79920.7,67081.4,27430,160272,7305.6,2047.32,3.656,556
82128.5,74687,72065.8,37235.9,27647,88266,766.4,1325.61,3.658,557
89318.6,80887,72367.4,81161.2,39107,136011,10044.8,5090.58,3.66,558
88505,78498,73890.6,94257.9,51046,121014,4879.2,3388.77,3.667,559
51838.8,34543,98350.1,56324.1,19531,188995,13043.2,1834.47,3.67,560
67786.7,55630,79857.4,108121,52746,134338,1244,5952.87,3.674,561
68431.7,48986,91551.5,113123,44990,164784,5856,4772.79,3.677,562
41039.7,18818,142926,67427.9,27718,159426,6678.4,2323.53,3.677,563
116537,105167,72621.6,51237.4,41051,81798.2,2527.2,1647.36,3.678,564
89083.8,72395,80643.6,107704,57679,122375,3264.8,4918.32,3.678,565
55966.6,36342,100925,163490,45462,235679,16280,3403.62,3.691,568
92278.7,85971,70344.4,35738,28663,81712.5,1379.2,1203.84,3.704,572
154407,139969,72296.2,67969.4,47633,93515.9,19747.2,3276.9,3.709,574
31893.4,19579,106756,91063.2,36015,165706,4948,2716.56,3.751,576
95602.3,78642,79669.8,48277.4,31618,100067,12436,4936.14,3.778,577
41754.2,34815,78598.4,78068.4,36655,139580,7089.6,2875.95,3.781,578
73027.5,55288,86563.6,57146.8,26924,139102,1961.6,2104.74,3.792,579
62482.7,46675,87731.4,105659,34563,200343,26812,4677.75,3.8,580
69503.5,59975,75948,29904.9,23575,83132.5,1024.8,919.71,3.802,582
54692.8,38727,92554.3,65338,16471,259972,8889.6,1897.83,3.804,583
34966.6,27062,84678.6,33777.8,26098,84821.2,871.2,1156.32,3.832,585
54392.5,41439,86022.1,64832.1,30475,139420,7801.6,4913.37,3.834,586
31586.9,22959,90164.1,45168.8,15963,185440,3383.2,2133.45,3.842,588
105725,95652,72437.6,51819.6,38324,88614.1,3180.8,2517.57,3.854,589
85817.9,78639,71518.8,26769.6,23963,73211.7,972.8,1142.46,3.868,590
96362.8,85959,73467.9,47177.5,40023,77251.1,5523.2,1870.11,3.876,591
46470.8,29130,104549,39854.4,25066,104201,1374.4,1484.01,3.881,592
50646.2,39563,83895.2,36272.6,18875,125942,1626.4,1419.66,3.891,593
81504.5,67179,79511.2,65380.6,32703,131021,8095.2,4203.54,3.896,594
79083.4,65822,78739.8,56915.1,31278,119253,9815.2,4783.68,3.898,595
82186.3,79825,67474.6,36428,27953,85405.8,3104,1046.43,3.903,596
82274.4,74510,72365.2,56350.8,31934,115645,25966.4,2267.1,3.906,597
110489,94179,76885.8,50124.7,37299,88071.3,2290.4,1939.41,3.91,598
51301.4,41506,81002.4,89057.4,34914,167167,4536.8,2673,3.926,600
66251.6,50429,86098.6,86921,44729,127355,2435.2,2067.12,3.93,601
123979,98727,82298.3,97045.7,43575,145955,3655.2,3359.07,3.942,603
41397.7,31071,87317.5,59650.5,24591,158971,5560,9602.01,3.944,605
39478.1,30458,84944.5,36432,22762,104894,3652.8,2306.7,3.961,606
64527.1,46451,91038.8,88053.6,38243,150895,4432.8,6394.41,3.961,607
74920.6,67711,72514,36976.5,29375,82495,889.6,1646.37,3.968,608
65786.8,50014,86203.9,45207.4,28474,104050,4764.8,6768.63,3.983,610
101782,78167,85335.2,80509.8,32919,160281,5272,3049.2,4.009,613
66967.7,47434,92524.2,157255,53214,193668,2460.8,6933.96,4.013,615
42691,32922,84982.5,45381.6,25966,114539,2764.8,2192.85,4.014,616
52075.1,46158,73937.3,45121.2,20622,143394,18346.4,2952.18,4.029,617
79272.2,71058,73111.9,49821.8,30066,108598,10963.2,3630.33,4.06,620
72193.7,57865,81764.2,73695.6,27386,176357,8364,3124.44,4.083,622
83591.8,71686,76420.4,61558.2,37426,107793,7745.6,6636.96,4.092,625
148376,127339,76363,59721.8,39455,99199.7,2172,2824.47,4.119,627
86507.5,63326,89526.5,51797.8,31566,107540,1309.6,1303.83,4.139,630
123013,93283,86422.8,76874.5,48071,104804,5993.6,16881.5,4.151,632
64737.7,48158,88098.5,113014,45118,164159,7692.8,4342.14,4.154,634
138480,114122,79523.7,88792.1,46590,124900,24301.6,3423.42,4.161,635
71199.2,56939,81949.3,76760.6,38607,130302,3790.4,2286.9,4.17,636
98117,77455,83018.4,74350,42847,113721,3088,1980.99,4.172,637
91703,77011,78038.9,81498.8,46195,115621,1811.2,2588.85,4.174,638
61449.2,53434,75366.5,42796.7,24842,112903,7350.4,2518.56,4.189,639
110667,95471,75967.4,72978.8,46811,102171,9064,3909.51,4.191,640
74236.5,58352,83376.1,115096,58340,129293,10631.2,3816.45,4.193,641
41995.2,35518,77487.4,36944.8,21642,111876,2744.8,2406.69,4.194,643
80586.5,64118,82368.7,79543.5,36566,142563,9210.4,3626.37,4.199,644
43556,37324,76478.5,63211.5,34236,121002,3888.8,3154.14,4.211,645
88647,71086,81725.9,74828.2,33258,147451,8072.8,2990.79,4.216,646
37162.3,21979,110809,103442,35531,190796,13867.2,6094.44,4.224,648
49930.1,44660,73269.6,63414.4,34375,120900,1403.2,7262.64,4.246,649
47498.9,29835,104337,89006.9,29739,196145,3084.8,6487.47,4.268,650
60113.8,44989,87568.5,116139,40985,185709,4588.8,6547.86,4.275,651
90870,79114,75274.4,64250,34142,123329,2167.2,4374.81,4.294,653
63972.5,48399,86623.7,75680.5,30235,164042,16101.6,2505.69,4.3,656
95598.4,86228,72657.8,35373.7,27203,85220.4,3612.8,1861.2,4.317,657
50611.9,44258,74944.6,43730.3,26198,109394,1207.2,3231.36,4.323,659
110816,91994,78944.8,61643.3,46058,87712.4,508.8,4151.07,4.326,660
32610.2,21454,99615.2,44289.6,16074,180575,1247.2,2743.29,4.328,661
95256.7,72290,86357,78407,41958,122467,10328,7276.5,4.329,662
32376.2,18299,115952,60562.3,25963,152872,3151.2,40226.7,4.332,663
97234.8,82442,77295.3,147214,56026,172202,4076,6067.71,4.372,666
46186.1,24034,125941,97583.3,25410,251681,2392.8,6625.08,4.386,667
99517.9,83946,77692.8,57126,43706,85658.9,1087.2,3294.72,4.392,669
61113.8,54678,73249.8,67062.6,40470,108599,16572.8,1817.64,4.393,670
54669.4,45015,79591.6,84954.9,41123,135389,5496,3482.82,4.399,671
53911.3,45045,78435.5,47008.2,28005,110006,7476,2666.07,4.433,674
29129.9,22352,85408.7,65693.4,23748,181290,713.6,2159.19,4.435,675
34982.2,22569,101582,57769.5,18237,207599,10108.8,2515.59,4.436,676
85899.1,71729,78482.6,57087.4,32177,116272,4900.8,3218.49,4.452,678
46471.6,40581,75049,90388,37398,158395,5507.2,4196.61,4.464,679
35227.1,31223,73940.6,54945,27783,129607,4791.2,1797.84,4.468,680
36556.3,30720,77986.7,61386.9,20656,194764,1452,2099.79,4.47,682
63571.6,48662,85615.6,72277.9,26934,175867,12147.2,2775.96,4.471,683
82392.2,73999,72969.3,38869.4,27531,92526.4,428.8,934.56,4.489,685
123917,108811,74634.3,56724,40811,91089.8,4170.4,2178,4.492,686
133694,121590,72059.7,66923,45554,96278.4,4988.8,2047.32,4.493,687
46718.1,35762,85613.7,57277.4,23026,163022,1273.6,2897.73,4.496,688
53159.3,42463,82044.4,64620.3,25663,165022,8003.2,28498.1,4.55,691
28806.2,18929,99732.8,47417,20065,154873,9110.4,7433.91,4.572,694
25822.7,19540,86607.7,48330.8,18644,169889,1122.4,1419.66,4.607,696
38060.1,31204,79935.5,51349.3,28192,119368,1736.8,5675.67,4.612,697
92705.3,77760,78131.9,42673,31844,87822.4,3585.6,2123.55,4.622,698
88287.4,70746,81785.6,56040.9,31322,117256,6284.8,2905.65,4.638,699
72153.9,59418,79583.3,90778.1,53258,111706,7476,2530.44,4.646,700
92581.3,69947,86743,58817.9,35467,108684,1187.2,2314.62,4.669,702
84353.9,66819,82734.2,70652.3,34611,133780,8694.4,3551.13,4.676,704
36522.7,30040,79678.9,55188.5,30827,117327,3194.4,1733.49,4.683,705
152951,135543,73952.9,66656.7,45187,96674.1,3972,3863.97,4.691,706
27102.7,18323,96938.3,82017.5,29175,184237,2164.8,2305.71,4.695,707
76247.3,53626,93181.4,48827.8,27146,117880,5540.8,1679.04,4.699,708
60840,52122,76497.6,62985.8,40974,100743,2268.8,1588.95,4.708,709
23199.5,13858,109713,58364.5,15958,239690,13077.6,3383.82,4.726,711
161068,140154,75315.2,81572,54378,98310.1,2728,3030.39,4.731,712
57184.1,49578,75590.4,43080.8,25706,109832,1669.6,2528.46,4.755,713
70661,66471,69667,23974.8,19063,82422.2,1536.8,1028.61,4.76,714
28168.1,22535,81918.2,50666.2,20711,160324,1578.4,1888.92,4.761,715
55868.3,36442,100472,95035.1,46522,133877,18174.4,3366,4.766,716
38288.6,34226,73315.2,34652,15362,147829,1383.2,1326.6,4.772,717
62644.1,42667,96220.6,108441,35371,200921,1583.2,4325.31,4.774,718
99705.1,81821,79860.6,41353.3,30553,88702.6,15480,3449.16,4.803,723
57326.9,46338,81077.6,112740,43382,170314,12928,23312.5,4.804,724
92543.1,82500,73514,36997.3,29636,81814.5,6736,1454.31,4.818,725
60664.5,37363,106408,58839.7,22503,171360,18968.8,3453.12,4.822,726
66446.6,41067,106038,92761,39727,153024,6918.4,2875.95,4.824,727
43687.8,28416,100757,63228.3,28560,145089,5176,2173.05,4.825,728
48657.2,38475,82879.7,48007.1,20507,153420,2754.4,2883.87,4.828,730
70300.6,50250,91686,76488.4,29322,170955,5592,4121.37,4.833,732
64984.1,45171,94281.7,166181,55623,195798,7915.2,7882.38,4.849,735
56669.3,48937,75891.1,48512,33053,96187.4,9452,4298.58,4.882,736
65033.3,48594,87706.7,45853.8,23526,127734,3268.8,3100.68,4.906,738
30098.6,24387,80885.1,45088.6,21843,135280,935.2,6546.87,4.908,739
42605.9,32085,87025.8,49225.8,33189,97202.7,572,1705.77,4.913,740
45797.7,37358,80341.5,43160,24766,114210,1857.6,1275.12,4.916,741
90170.3,74055,79797.5,77639.8,31715,160435,13684,2193.84,4.923,742
77261.3,49571,102144,120773,42535,186082,12644,4800.51,4.923,743
32063.5,18174,115622,47322,27262,113759,4944,2420.55,4.924,744
84000.5,59975,91789.2,106433,45107,154636,4320,5949.9,4.934,746
84718.9,67218,82599,54605.4,29254,122329,6268,2328.48,4.964,750
74502.5,61433,79478.4,73568.9,29661,162550,8301.6,3101.67,4.965,751
116611,94985,80457,85776.6,51769,108587,1681.6,8896.14,4.966,752
43423.4,38608,73710,63137.2,38291,108061,5463.2,1430.55,4.972,754
44826.6,37214,78942.2,68149.6,33486,133377,3224.8,2797.74,4.974,755
47675.9,45006,69423.9,46360.7,28398,106990,1758.4,5097.51,4.978,756
50860.7,36740,90724.2,57532.9,16948,222473,5400,1684.98,4.996,758
48558.1,33986,93635.8,82178.9,25042,215066,4522.4,6396.39,5.018,760
92872.3,80847,75283.9,120642,59791,132234,14616.8,2711.61,5.024,762
101056,74719,88636.2,129887,55215,154166,3765.6,3700.62,5.027,763
69445.7,58394,77939.4,36167.7,28174,84130.2,2238.4,2488.86,5.029,764
43302.5,36175,78448.4,64741.1,33903,125147,12804.8,5953.86,5.029,765
68266.4,55139,81138.7,39348.5,22439,114923,912,2059.2,5.037,767
60620.8,52475,75709.3,48525.8,23695,134214,781.6,3827.34,5.041,769
26503.6,16943,102517,63253.1,27659,149874,2668,3917.43,5.043,770
78346.3,62087,82698.5,101050,45059,146972,11206.4,2649.24,5.045,771
81336.8,67643,78803.3,49042.6,24655,130361,5916.8,1603.8,5.054,773
61178.5,42565,94194.7,62324.5,41185,99174.4,10690.4,2871.99,5.055,775
59206.7,54052,71785.9,50048.5,28199,116315,988.8,1881,5.081,776
144369,129667,72966.5,74631.1,52403,93334.9,798.4,4904.46,5.101,777
83292.3,80130,68122.4,40390,29622,89359.3,3506.4,4822.29,5.108,778
45077,34130,86556.2,81713.6,38994,137334,4412.8,19582.2,5.117,780
68192.3,56874,78578.1,59204,27662,140264,7391.2,2374.02,5.12,781
74065.7,49333,98391.9,74666.8,38993,125493,5776,2363.13,5.125,782
87939.5,81099,71063.8,53324.4,40523,86239.1,8390.4,2384.91,5.134,783
132102,111451,77679.5,57440.8,42255,89088.6,632,3628.35,5.142,784
54472.1,47667,74892.1,43892.6,24899,115529,1710.4,4623.3,5.152,786
51383.3,31619,106501,69664.3,26231,174051,1189.6,2967.03,5.165,788
76095.2,61227,81450.6,84725.2,32159,172659,6552.8,5677.65,5.173,789
53921.4,47559,74303.4,67444.7,29399,150347,4441.6,1770.12,5.191,790
24807.1,16646,97666.7,64049,34322,122298,2191.2,3327.39,5.197,792
66953.6,55714,78757.1,60549.4,29458,134706,5463.2,3536.28,5.202,794
46278.2,30606,99094.5,111220,34302,212492,5991.2,6174.63,5.203,795
73632,60738,79448.6,69266.3,38022,119390,1376,2064.15,5.214,796
137298,120582,74621.1,69847.5,47446,96478.6,2892,2713.59,5.214,797
61721.4,56814,71196.8,54092.6,21006,168762,4484.8,2684.88,5.221,799
49517.5,40584,79962.1,66708.2,34380,127161,3392,4195.62,5.221,800
31058,25159,80902.2,47531.9,25971,119943,7917.6,8670.42,5.222,801
59556.9,36423,107161,72284.9,31191,151879,1423.2,2876.94,5.223,802
144961,123519,76912.4,133267,59035,147942,8988,4604.49,5.226,803
37989.9,28094,88620.6,47793.2,18746,167085,13110.4,1576.08,5.228,805
159519,141267,74003.6,72657.1,47635,99961.3,12824.8,2626.47,5.236,806
82447.6,68539,78835.2,60883,34495,115670,5494.4,1694.88,5.238,807
63645.7,58778,70963.3,37105.2,24414,99603.8,1205.6,3034.35,5.239,808
87772.6,81062,70961.3,52923.4,37654,92112.1,2268.8,3039.3,5.239,809
76738,62498,80468.2,49513.9,27670,117273,20705.6,1865.16,5.241,810
89884.1,72822,80891,74839,39222,125048,11014.4,3955.05,5.251,811
60748,56679,70240.8,83120.4,35255,154514,10832,4683.69,5.255,812
60021,51723,76050,65366.7,36779,116476,7146.4,1229.58,5.259,813
44770.4,38987,75257.8,76214.2,35903,139118,8586.4,1377.09,5.259,814
91300.6,80403,74418.5,63967.9,39315,106631,1316,2670.03,5.266,815
85467.7,63982,87543.6,124555,46222,176601,2427.2,6493.41,5.271,816
41056.9,25896,103904,92023.5,30776,195960,3406.4,4048.11,5.284,818
87551.1,83672,68574.3,34640.1,27868,81461.7,3364.8,1763.19,5.296,819
51820.9,43372,78302.4,71996.8,31404,150248,4819.2,10510.8,5.305,820
147077,122014,78997.7,114576,47626,157662,23610.4,6206.31,5.319,821
32120.4,24471,86021.9,62020.5,23975,169534,9654.4,2379.96,5.335,823
95135.8,86805,71825.6,39223.8,29409,87407.6,29168,3236.31,5.338,826
62726.8,44458,92466.2,47524,29470,105685,5940,2285.91,5.344,827
38170.1,23297,107375,126049,36901,223862,18399.2,4034.25,5.349,828
64264.2,44373,94914,172357,46053,245274,16220.8,4839.12,5.361,830
37362.8,32483,75381.2,62683.8,24743,166029,3504.8,3683.79,5.364,832
47122.9,31462,98158,74904.4,20658,237629,4698.4,2755.17,5.366,833
60382.9,46371,85339,80949.3,41815,126871,2292.8,4159.98,5.38,836
95383.9,82814,75483.3,47640.8,28090,111149,2027.2,1701.81,5.413,838
175888,153417,75135.2,93865.9,54877,112098,5821.6,3993.66,5.419,840
75428.3,65515,75452.5,36024.1,24367,96888.3,6779.2,1763.19,5.43,844
69803.8,63587,71943.3,39136.7,30739,83440,1609.6,1321.65,5.458,847
75749.7,54011,91913.3,98667.4,24863,260076,3125.6,2478.96,5.483,850
165791,138383,78516.1,76613.1,48687,103126,27800.8,3622.41,5.485,851
33051.7,25167,86068.2,55289.5,21807,166160,3480.8,4213.44,5.495,853
103209,80123,84418.9,79432.6,39295,132477,2437.6,3338.28,5.5,854
158905,131438,79231.1,75805.3,43502,114201,2954.4,3479.85,5.502,855
35791.9,18123,129430,71203.8,21359,218475,5722.4,3270.96,5.502,856
72421.4,53430,88830.5,77721.9,28118,181150,6229.6,3341.25,5.505,858
91529.9,78648,76270.2,33257.1,26024,83751,3044.8,1466.19,5.508,859
123487,103182,78432.9,61296.8,43662,92005.6,1688,2588.85,5.508,860
29838.1,24469,79916.3,45779.6,20561,145918,659.2,3019.5,5.516,862
81478.8,68538,77910,86408.2,45838,123540,3247.2,2476.98,5.537,864
56565.6,31660,117090,89615.8,26520,221458,8484.8,3962.97,5.542,866
63309.5,49779,83349.4,57387.3,27507,136727,3211.2,2591.82,5.542,867
55814.5,32403,112886,104565,39347,174162,2988,4535.19,5.544,868
110497,91514,79130.4,62572.9,44170,92840.9,2276,2082.96,5.551,869
102650,91342,73648.9,38156.6,30266,82621.8,9579.2,1774.08,5.554,870
59035.9,34827,111091,118808,35487,219410,8183.2,6980.49,5.569,873
31318.6,19495,105283,43047.2,17319,162893,966.4,7557.66,5.581,877
83255.6,68426,79739.3,69641.5,33642,135665,7012,4956.93,5.607,879
84718.9,81356,68245,43028.4,30287,93106.2,1790.4,1592.91,5.617,880
63445.2,55206,75316.9,59603.9,29282,133399,1512,2190.87,5.621,881
75515.7,70362,70336.2,52822.4,33914,102075,4434.4,1778.04,5.63,882
89060.4,83002,70319.5,41276.1,31502,85869.7,5772,2319.57,5.659,886
30178.2,19894,99414.8,75793.4,21874,227082,10732.8,1842.39,5.661,889
15469,7909,128180,46566.6,14753,206859,5096,1839.42,5.667,890
42850.1,34320,81824.7,84781.6,41556,133705,2708.8,3083.85,5.67,891
118345,98697,78582.8,55895.4,39229,93378.9,5512,3034.35,5.674,892
34177.3,20727,108064,92478.9,21299,262143,20100,3497.67,5.682,893
159130,125263,83254.9,162077,65531,162089,46372,4322.34,5.684,895
68865.4,49413,91335.6,53542.2,28561,122858,14159.2,2198.79,5.684,896
40864.2,26962,99327.8,37935.8,18946,131224,2927.2,1963.17,5.694,899
47381.9,33995,91343.4,69816.8,26751,171041,2920.8,2061.18,5.694,900
88845.9,71094,81900.1,71180,34898,133671,2971.2,2694.78,5.715,905
92536.1,76774,78990.9,52630.4,28070,122878,6877.6,2295.81,5.722,908
58392.4,40266,95038,68698.1,27882,161473,8924,3553.11,5.723,909
57032.8,42863,87201.1,44319.3,26843,108204,9767.2,2165.13,5.736,910
122450,110291,72760.9,75962.7,48275,103124,8489.6,2931.39,5.757,912
47768,42762,73208,60902.8,35594,112135,980,1422.63,5.773,913
97120.1,83746,76002,62331.4,46530,87791.8,1378.4,1450.35,5.819,915
59245.7,55370,70123.3,40019.8,23642,110935,1219.2,1488.96,5.822,916
44194.8,28507,101601,114922,37723,199654,4513.6,6665.67,5.822,918
53031.4,37602,92427.7,124232,56358,144464,474.4,1448.37,5.825,919
93135.1,83298,73275.5,97235.8,47090,135325,8082.4,3010.59,5.825,920
34626.5,21218,106951,58610,22150,173411,3422.4,1732.5,5.827,921
46121.4,35311,85599.7,81980.9,37295,144060,7214.4,2439.36,5.828,922
74595.3,64599,75677.3,49659.4,30807,105641,9291.2,4204.53,5.832,923
82853.9,74806,72586.6,80497.9,42166,125113,2620.8,2293.83,5.852,925
56518,48515,76346.8,53022.4,28275,122896,12316,2157.21,5.852,926
39684.8,27101,95966.4,86121.1,26121,216073,14950.4,3597.66,5.856,928
60379,44162,89601.9,70476.1,30278,152544,3684.8,2140.38,5.856,929
106923,93093,75272.2,51814.6,36421,93235.3,5981.6,2716.56,5.857,930
82616,72563,74615.5,31277.1,22867,89639,10124.8,2946.24,5.912,932
32203.1,21043,100293,45377.6,28295,105102,1293.6,4100.58,5.936,935
155956,133239,76709.5,75871.6,53852,92333.1,6208.8,3984.75,5.961,937
51272.5,45366,74068.6,48246.7,28982,109099,3530.4,3234.33,5.965,939
80095.9,72974,71932,36856.7,28062,86075.2,2428,1127.61,5.965,940
31392.7,22841,90072.6,50297.9,25210,130755,6201.6,2025.54,5.972,941
89791.3,71823,81931.4,67297.2,40827,108026,3067.2,2915.55,5.98,942
139545,125061,73126.1,63360,44741,92808.9,7192,2259.18,5.982,943
54632.8,42032,85183,59090.1,30068,128792,2018.4,3373.92,5.986,944
51755.3,40673,83392.9,73006.6,23989,199448,1558.4,3515.49,5.987,945
78849.4,75127,68783.2,35236.1,26823,86091.5,2120,2481.93,6.021,948
147139,125651,76743.6,55568.7,37735,96508.6,2816,2734.38,6.025,949
50115.8,40381,81335,49387.1,26253,123286,3368,3694.68,6.029,950
28830.4,21319,88626.4,43283.8,19388,146309,10496.8,2050.29,6.038,951
47541.8,24238,128546,62470,25406,161144,2825.6,4075.83,6.041,952
28473.1,20927,89167.8,52994.7,21451,161907,3836,1881,6.042,953
48941.9,42777,74980.8,37115.1,20201,120409,2731.2,2684.88,6.044,954
77058.5,52798,95649.6,95918.1,38458,163453,13093.6,5851.89,6.084,956
62961.6,52323,78861.1,50952.3,19191,173999,896,1736.46,6.098,958
27057.4,18338,96697.3,55396.4,22358,162379,2041.6,2984.85,6.1,959
57003.2,51931,71937,41826.5,23931,114544,5432,1912.68,6.114,960
53516.6,29538,118737,42862.1,21302,131866,2546.4,2235.42,6.154,961
103572,75898,89431.4,76602.2,44478,112869,2839.2,4079.79,6.167,962
24197.2,20166,78636.6,41967.1,33474,82163.9,612,538.56,6.168,963
59809.6,44387,88307,88721.8,40471,143670,5889.6,2051.28,6.17,964
40422.7,23959,110570,47803.1,15187,206283,3198.4,2060.19,6.194,965
60857.2,47367,84200.7,123285,35347,228579,3409.6,3593.7,6.196,967
72217.9,60419,78334.1,43002.6,22343,126134,8233.6,1765.17,6.221,968
33567.3,23203,94809.6,41708.7,18163,150494,4232,2323.53,6.226,969
49516.7,38207,84935.5,42067.1,22827,120774,3284,1679.04,6.238,970
111180,96574,75448,65460.8,42606,100691,7911.2,2182.95,6.259,973
148142,128171,75747.3,58375.4,41599,91965.8,6218.4,2509.65,6.269,976
36947,27811,87064.9,61025.6,28435,140650,6726.4,3059.1,6.275,977
76932.2,59658,84512.2,137166,48826,184110,3795.2,4809.42,6.3,980
76504,52587,95342.3,73002.6,34203,139880,4152,3651.12,6.303,981
93070.4,80863,75429.6,37635.8,29275,84252.9,2712.8,1294.92,6.306,983
62386.7,46942,87098.5,71174.1,29962,155679,7164,2935.35,6.313,984
15902.6,8571,121596,54776.7,20843,172233,1206.4,6501.33,6.321,986
58206.7,45398,84026.5,120077,41122,191366,4340.8,2340.36,6.326,987
46154.9,37955,79694.6,70564.2,25491,181417,6993.6,4229.28,6.33,988
58573.3,43767,87706.8,52802.6,27635,125221,4398.4,1689.93,6.332,989
83947.5,64878,84798.9,78495.1,46954,109559,4024,7931.88,6.333,990
52441,35547,96682.4,82924.4,29023,187249,13333.6,6123.15,6.338,992
