"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
42448.4,34767,80015.4,50146.5,28715,114449,128,762.3,2.146,492
93281.8,83430,73274.8,40014.8,30726,85348.3,190.4,1341.45,2.148,493
30304.6,24742,80270,37655.6,18210,135519,40,683.1,2.151,495
96798.8,85056,74583.9,48084.3,31600,99723.2,349.6,1381.05,2.152,496
60426.6,50247,78813,65900.3,26291,164271,256.8,2226.51,2.153,498
71053.3,65743,70829.6,30835.5,24843,81344.3,21.6,732.6,2.17,499
32707.7,29473,72728.8,38054.6,21221,117523,172,1336.5,2.173,501
100589,81656,80731.2,46173.6,32876,92043.8,161.6,1270.17,2.174,503
54961.9,46186,77988.7,55875.6,31818,115088,267.2,2062.17,2.175,504
47159.6,42526,72676.7,46931.9,26330,116815,302.4,1236.51,2.184,505
58890.8,51092,75539.5,42274,25460,108816,135.2,962.28,2.185,506
32894.2,18374,117326,47824.9,20418,153504,94.4,1164.24,2.186,507
49108.8,46859,68682.5,38327.9,23867,105244,144.8,960.3,2.19,508
74219.3,71622,67912.6,30401.9,23618,84360.2,82.4,1302.84,2.19,509
74673.3,51531,94967.9,47212.1,23355,132481,103.2,1147.41,2.195,512
29529.2,23253,83224.9,55536,24529,148380,79.2,864.27,2.198,513
107564,97235,72497.4,51349.3,38039,88467.9,140.8,1722.6,2.199,514
46527,34182,89204.7,74739.1,25474,192278,208,1292.94,2.204,517
56186.5,51663,71274.2,37217.1,21711,112342,55.2,1019.7,2.207,518
97753.5,79747,80333.7,55188.5,34035,106268,94.4,969.21,2.207,519
64999,44999,94663.7,70807.8,24327,190753,208,2002.77,2.211,520
86418.5,60462,93670.8,62240.3,32686,124793,280,1373.13,2.213,521
54462.7,48230,74005.2,27142.8,17586,101150,45.6,735.57,2.223,522
113850,106339,70164.7,51715.6,35187,96320.7,261.6,1323.63,2.225,523
26588.6,20482,85075.3,79357.4,41142,126410,174.4,1030.59,2.226,524
90406.7,67987,87147.4,47024,26979,114228,76,1090.98,2.227,525
50632.9,44528,74521.2,52505.6,19312,178180,200.8,1446.39,2.245,528
27704.8,19730,92025.5,56357.7,28850,128023,140,1230.57,2.248,529
49727.3,39735,82016.6,92677.9,41079,147855,281.6,1652.31,2.248,530
74716.2,61319,79854.5,68233.8,32947,135726,128.8,1058.31,2.251,532
111290,93012,78414.9,60949.4,35316,113104,152,1782.99,2.253,533
44687,37920,77231.2,38054.6,24676,101068,85.6,679.14,2.26,535
34306,24208,92873.2,61632.4,26480,152536,133.6,945.45,2.265,536
20729.3,15270,88966.2,50207.9,17234,190926,225.6,941.49,2.266,537
66574.6,52308,83410.4,47291.3,23024,134611,113.6,1116.72,2.267,538
34486.1,29270,77215,55300.4,30690,118090,86.4,832.59,2.272,539
55494.7,50816,71569.9,40228.6,25140,104870,243.2,1352.34,2.282,540
59256.6,51160,75907.8,86927,44728,127366,116,1257.3,2.283,542
47317.1,40318,76912.9,46509.2,30490,99968.1,264.8,1101.87,2.287,544
88661,79757,72852.4,32734.3,27017,79404.8,116.8,971.19,2.288,545
35484.5,22959,101290,58036.8,21195,179453,29.6,1275.12,2.289,546
116785,105155,72784.5,55963.7,38919,94237.7,277.6,1967.13,2.299,548
56610.8,44019,84282.9,53194.7,28723,121372,152,1344.42,2.304,550
38752.7,37650,67455.5,37821,24434,101442,21.6,902.88,2.305,553
62039.6,55368,73432.8,34994.5,23983,95626.1,69.6,949.41,2.314,555
70547.1,58301,79301.8,94576.7,42397,146194,308.8,1866.15,2.32,557
82350.8,70238,76838,64688.6,32746,129464,56,1408.77,2.321,558
86167.4,58235,96970.3,69690.1,26731,170858,228,2167.11,2.321,559
40334.6,27278,96904.7,48422.9,27306,116218,95.2,1228.59,2.324,562
84863.2,74496,74656.3,43951.1,29396,97985.3,210.4,1917.63,2.326,563
82566.1,76193,71017.7,34561.9,26993,83912.4,123.2,1145.43,2.33,565
71515.9,48676,96286.9,66872.5,31732,138112,244.8,2701.71,2.33,566
70994,59094,78733.3,74013.4,27558,176012,359.2,2400.75,2.333,567
44453,28227,103209,74366.8,30563,159464,225.6,2455.2,2.339,568
103011,88574,76217.7,44649,34426,84997.3,327.2,1714.68,2.347,569
29264.8,19606,97822,49233.7,15398,209545,166.4,1312.74,2.35,570
48580,42263,75331.5,42001.7,25287,108855,364.8,1790.91,2.352,572
52742.8,47503,72765,31223.6,19247,106316,136,1085.04,2.354,573
115096,105531,71476,53411.5,41195,84970.9,277.6,2087.91,2.36,575
32166.4,27538,76550.9,71750.2,36342,129388,89.6,1065.24,2.365,576
44173,36503,79306.3,90434.5,32547,182097,160.8,1087.02,2.369,577
45770.4,24399,122940,45654.8,23563,126980,380,1758.24,2.373,578
49105.7,40155,80144.2,48292.2,23871,132583,68,1276.11,2.373,579
64054.4,38863,108017,48530.8,20155,157803,173.6,1907.73,2.373,580
50882.5,29259,113970,53799.6,19339,182316,178.4,1215.72,2.377,581
53270.9,40089,87085.2,42840.3,21533,130385,208.8,1961.19,2.378,582
71071.3,62795,74173.5,38635.7,23663,107004,162.4,943.47,2.379,583
89711.7,82838,70974,81800.7,49718,107826,140.8,1500.84,2.388,585
38353.4,29434,85395.4,33169.9,16586,131064,87.2,695.97,2.394,588
42364.9,36045,77026.7,38023.9,20701,120378,61.6,507.87,2.399,589
55530.5,47471,76662.6,74094.6,42219,115016,190.4,2010.69,2.4,590
81945.2,73550,73016.5,35116.3,26714,86148.9,36.8,828.63,2.403,591
63568.4,47402,87887,104089,44398,153645,336.8,2288.88,2.403,592
121925,107396,74401.9,52316.6,34416,99622.8,268,1447.38,2.406,593
60397,47571,83205.6,54277.7,29635,120032,176,1960.2,2.407,594
62104.4,45519,89414.8,68629.8,27055,166244,296.8,2021.58,2.412,596
72134.4,63006,75031,49004,35598,90216.5,64.8,915.75,2.414,597
35814.5,23603,99442.4,54630.2,23171,154514,332,1965.15,2.43,599
51168,44579,75222.5,35872.6,17251,136279,140.8,1069.2,2.434,600
124110,110994,73280.1,45375.7,37394,79524.5,203.2,1632.51,2.439,602
29154.8,25915,73729.2,62646.2,24559,167172,230.4,1215.72,2.441,603
38905.6,29109,87592.1,48506,22257,142827,43.2,892.98,2.442,604
47741.5,41267,75818.1,49195.1,27687,116446,52,940.5,2.446,605
33944.8,28713,77477.4,44449,17261,168763,90.4,1165.23,2.447,606
95205.2,86926,71778,41859.2,33742,81301.7,212,1268.19,2.449,607
66534.8,56531,77133.3,153850,79111,127450,349.6,1739.43,2.454,610
40028,29622,88558.4,40403.9,20978,126223,68,1186.02,2.455,611
77587.4,57928,87777.3,58619.9,26476,145102,268,1744.38,2.456,612
65082.4,63430,67243.3,40351.4,28774,91904.9,148.8,912.78,2.458,613
59758.1,46790,83699.7,45315.3,21346,139126,78.4,1280.07,2.46,614
115488,85002,89040.8,93180.8,48702,125389,219.2,1858.23,2.468,616
48791.3,41114,77773.7,51563.2,20478,165018,141.6,1286.01,2.474,618
61502.2,57955,69547.2,35286.6,19543,118331,217.6,1141.47,2.49,619
143072,125107,74946.5,70075.2,47671,96336.3,360,3183.84,2.498,621
68399,61077,73392.5,44196.6,32049,90376.2,151.2,1181.07,2.499,622
84963.8,78238,71169.9,33598.6,26302,83716.8,128,953.37,2.5,623
53997.1,43712,80956.1,61049.3,39680,100830,142.4,786.06,2.514,625
91302.1,86594,69099.2,40835.5,32214,83075.6,241.6,1519.65,2.516,626
29360,24634,78108.9,39616.8,25086,103497,101.6,535.59,2.517,627
54423.7,44447,80246.4,33152.1,21727,99998.1,239.2,1067.22,2.519,628
88324.9,72911,79390.7,49762.4,32079,101662,296.8,1911.69,2.522,629
72663.2,60407,78832.9,25731.1,20631,81736.8,179.2,808.83,2.531,631
51072.8,44095,75906.8,39517.8,26539,97586.2,232.8,1128.6,2.531,632
40826.8,33459,79967.2,71418.6,23559,198671,223.2,1485.99,2.534,634
89785,84078,69984.4,43994.6,32586,88480.6,274.4,1788.93,2.535,635
75071.1,67332,73068.7,34170.8,27668,80939,247.2,1200.87,2.539,637
49323.3,41558,77781.7,54822.2,32722,109799,97.6,728.64,2.542,638
57776.2,43001,88054.2,30184.1,18969,104283,217.6,778.14,2.547,639
102941,82147,82125.5,91076,40471,147482,201.6,2026.53,2.549,640
95833.9,74866,83890.8,86774.5,42530,133714,284,2624.49,2.549,641
53710,38771,90788,49505.9,27463,118138,67.2,896.94,2.552,642
42317.3,37023,74907.7,39288.1,21551,119474,124,1142.46,2.553,643
73128.9,61803,77546,44430.2,25675,113409,303.2,1864.17,2.555,644
53595.4,40582,86551.3,39858.4,19074,136949,128,1005.84,2.558,645
39407.2,29834,86565.2,57664.5,20350,185705,193.6,1348.38,2.559,646
40751.1,20579,129776,69239.6,15491,262143,334.4,1872.09,2.565,647
39216.1,25154,102173,72642.2,34194,139226,268,1566.18,2.568,648
28995.7,25261,75225.2,54424.3,26425,134976,378.4,1622.61,2.568,649
59162.2,53620,72309.9,92111.6,43008,140361,80.8,672.21,2.573,650
40627.1,26862,99119.1,73180.8,25770,186107,390.4,2655.18,2.574,651
51268.6,39366,85351.3,36379.5,15970,149290,204.8,962.28,2.575,652
82036.5,75846,70885,36995.3,28822,84120.6,79.2,963.27,2.578,653
47439.6,38604,80535.7,79408.9,32031,162472,180,1515.69,2.582,655
56112.4,40924,89858.9,105182,47580,144876,275.2,1260.27,2.59,657
54692,49430,72512.6,29617.8,21346,90932,67.2,1084.05,2.595,658
40974.2,28332,94779.2,48958.5,11896,262143,216.8,1201.86,2.6,660
30942.6,23566,86050,50489,27566,120034,206.4,1551.33,2.602,661
79070.2,70117,73904.2,48395.2,31201,101651,60,1322.64,2.607,662
104390,85498,80016.9,48987.2,31098,103236,241.6,1890.9,2.609,663
61648.9,43080,93784.1,70739.5,42892,108085,153.6,1623.6,2.612,664
78946.9,69740,74187.9,47111.1,30472,101322,198.4,1312.74,2.612,665
45573.8,39431,75745.7,38584.3,23363,108233,85.6,909.81,2.616,668
47048.8,41155,74921.4,34195.6,18295,122495,187.2,945.45,2.616,669
78471.1,69811,73665.8,46635.9,32979,92675.1,209.6,2141.37,2.623,670
39423.5,33082,78098.7,86898.2,39706,143428,120,1407.78,2.627,672
41812.7,31521,86933.7,46500.3,26309,115833,72,693.99,2.63,673
37495.4,27118,90615,68857.5,32574,138535,191.2,2069.1,2.631,674
46203.3,34098,88802.2,81522.5,34134,156520,211.2,1326.6,2.631,675
51933.2,38599,88175.7,58817.9,20307,189821,284.8,1852.29,2.635,676
54219.4,50524,70329.4,79067.3,48619,106579,242.4,1007.82,2.636,677
37503.2,25415,96707,33913.4,15523,143178,34.4,891,2.644,678
47560.5,33410,93293.2,40004.9,24070,108922,157.6,1107.81,2.645,679
38719.2,34159,74285,40984,22511,119316,172,698.94,2.65,681
43130.9,34951,80873.9,112050,49715,147708,352,1695.87,2.665,683
30906.7,21066,96150.3,58629.8,21166,181535,124,1406.79,2.672,684
28634.6,24283,77280.2,41985.9,23759,115812,148.8,1591.92,2.676,685
62571.6,58982,69524.5,60172.2,39334,100255,153.6,990.99,2.682,686
88880.2,64990,89626.9,64945,34730,122552,114.4,1145.43,2.682,687
87333.5,71038,80569.4,46456.7,25566,119087,152,1252.35,2.686,688
64122.2,60069,69958.1,31199.8,22321,91604.9,195.2,956.34,2.689,690
73715.5,62509,77285.1,82571,38814,139418,163.2,1671.12,2.691,691
51803.7,43251,78495.5,45691.5,23411,127907,135.2,958.32,2.697,692
46396,40327,75398.8,37438.8,20419,120162,136,1312.74,2.7,693
62382.8,52126,78431.5,36130.1,24874,95192.5,244.8,945.45,2.702,694
74424.5,57095,85427.5,45358.8,25255,117705,236,1612.71,2.702,695
39337,36727,70193.2,52911.5,29991,115622,122.4,1242.45,2.705,696
65381.9,41755,102619,99485.1,30447,214138,342.4,2873.97,2.707,697
36370.6,24701,96497.5,95562.7,38989,160630,211.2,1907.73,2.708,698
43584.8,36979,77243.2,60569.2,28087,141327,345.6,2552.22,2.715,699
48103.4,35782,88103,47628.9,23222,134416,224.8,1803.78,2.73,701
64330.5,59286,71112.3,28013,20438,89825.9,30.4,674.19,2.73,702
90985.4,76118,78336.6,61010.7,38710,103291,215.2,1798.83,2.735,706
102107,95950,69741.1,42442.3,33210,83754.8,133.6,1418.67,2.737,707
52523.6,45582,75516.4,73224.4,30938,155111,251.2,1476.09,2.739,709
61371.2,57023,70533.3,59579.2,38923,100316,200,1043.46,2.745,711
54793.4,41334,86876.2,74137.1,27778,174910,201.6,1343.43,2.749,712
46956.8,42278,72788.7,30160.3,19718,100243,142.4,659.34,2.759,717
50600.9,34447,96269.1,57928.9,35595,106656,142.4,948.42,2.76,718
49357.6,33186,97471.9,70778.1,35602,130288,132.8,1311.75,2.761,719
91001,79499,75017.9,34131.2,23903,93579.3,165.6,1061.28,2.762,720
93956.5,85235,72241.8,67390.3,38199,115618,244,2674.98,2.772,722
29226.6,15986,119817,41452.3,16418,165466,50.4,718.74,2.773,723
18260.6,12899,92776.6,67229.9,25079,175684,95.2,1534.5,2.774,724
69700,59031,77380.7,43119.4,24979,113130,376.8,2023.56,2.775,725
69708.6,64447,70886.5,36712.2,23323,103159,201.6,1381.05,2.776,726
24348.5,20511,77797.4,74483.6,36619,133301,152,743.49,2.778,727
24784.5,20387,79672.2,44103.5,15031,192294,153.6,924.66,2.781,729
134560,119250,73950,47892.2,35382,88708,326.4,1710.72,2.783,730
47000.5,39008,78963.9,29220.8,17524,109280,88,650.43,2.785,731
29477.8,20285,95235.6,94645,38265,162097,221.6,1190.97,2.788,732
98358.8,94358,68314.7,45937,29618,101645,68.8,941.49,2.79,733
61266.7,46070,87153.7,77946.7,33129,154195,180,1211.76,2.793,734
44329,24386,119132,95264.7,33426,186779,155.2,1767.15,2.796,735
70428.5,51807,89092.3,75436,32443,152383,618.4,3225.42,2.803,737
67759.4,55549,79941.6,95264.7,28461,219362,407.2,2178.99,2.804,738
31114.2,24603,82880.1,38564.5,14699,171941,73.6,788.04,2.815,741
50462.9,30101,109868,48520.9,21542,147612,364,2296.8,2.816,742
25484.9,15722,106232,88530.8,26810,216410,248,1367.19,2.819,743
89179,77834,75088.4,31549.3,24734,83594.1,154.4,934.56,2.825,744
39393.1,34908,73956.3,43273.9,23388,121259,143.2,546.48,2.826,745
58512.5,44610,85960,89296,37634,155500,115.2,1677.06,2.834,747
58071,47368,80344.1,66647.8,33247,131375,320.8,1724.58,2.845,748
55504.8,47398,76745.1,60217.7,32902,119945,309.6,1809.72,2.853,749
54173.3,50046,70940.8,36458.7,24762,96493,34.4,727.65,2.854,750
40875.9,34857,76852.4,38001.1,20986,118672,161.6,1016.73,2.857,751
47817.9,43447,72129.1,32045.3,23063,91060.2,92,587.07,2.857,752
108611,94931,74980.1,46476.5,31267,97415.4,97.6,1521.63,2.859,754
38328.4,32383,77568.2,42574.9,21535,129565,27.2,477.18,2.872,756
89254.6,84163,69500.7,38821.9,30803,82596.8,64,1097.91,2.874,757
48882.6,43455,73721.6,44459.9,21499,135528,219.2,1485,2.886,761
89392.7,78627,74509.3,55185.6,34263,105555,129.6,1061.28,2.888,762
55819.1,48373,75624.1,30170.2,19745,100139,133.6,814.77,2.888,763
29387.3,25153,76568.4,43748.1,16657,172124,164,1692.9,2.888,764
43774.4,27590,103980,56531,29014,127691,136,1005.84,2.892,765
73576.6,67551,71381.9,32129.5,24479,86018.1,60,1003.86,2.895,766
41359.5,29693,91285.4,61646.3,33502,120591,160,634.59,2.896,768
55132,48214,74939.4,27905.1,19734,92672.1,163.2,853.38,2.897,769
33505.7,25387,86494.2,69043.6,34719,130328,216.8,1271.16,2.899,770
97916.5,82966,77345.6,59095.1,35010,110621,171.2,2026.53,2.904,773
111025,91599,79434.8,109836,57771,124599,376,2176.02,2.914,775
68123.6,51675,86396.7,92118.5,37631,160428,325.6,3585.78,2.914,776
37947,32926,75529.8,48415.9,23034,137752,82.4,1130.58,2.914,777
51209.3,31509,106511,81089.9,38497,138045,149.6,1886.94,2.927,779
52352.8,39663,86503.6,61678,21567,187422,146.4,1171.17,2.927,780
65169,53831,79339.3,47648.7,24979,125013,280,1768.14,2.938,781
36459.5,25450,93886.5,79401,35450,146788,213.6,2961.09,2.941,784
78645.1,51213,100640,44801.5,18329,160189,96,1451.34,2.944,787
72958.9,65127,73417,31193.9,24887,82144.2,128.8,1105.83,2.946,788
36562.5,29790,80435,53191.7,21534,161882,44.8,847.44,2.948,789
65550.4,50757,84636.8,57569.5,23237,162365,365.6,2110.68,2.95,790
56166.2,47147,78073.1,30769.2,20187,99890.5,228,1059.3,2.95,791
45209.6,39793,74456.7,30431.6,18689,106713,100.8,712.8,2.957,793
84566.8,75694,73218.1,28226.9,23178,79811.8,112.8,925.65,2.96,794
41733.1,31544,86705,78119.9,30168,169705,296.8,2300.76,2.965,795
93199.1,82663,73889.1,31454.3,26727,77127.5,183.2,1050.39,2.966,796
31409,26654,77227.5,38986.2,19668,129906,3.2,681.12,2.985,800
83012.3,74699,72829.5,31586.9,25615,80815.2,157.6,869.22,2.992,802
63414.8,55958,74269.1,66298.3,38786,112023,270.4,1260.27,2.995,804
84640.9,59715,92891.7,78519.9,38099,135066,380,2380.95,3,805
66744.6,61982,70571.7,43739.2,25994,110275,48,1185.03,3.001,806
78192.7,71336,71835.2,31534.5,25644,80589.7,100.8,880.11,3.004,807
91080.6,81475,73262.4,39185.2,31491,81548.4,111.2,1319.67,3.014,808
42716.7,39254,71317.1,34993.5,19597,117025,185.6,1272.15,3.017,809
43812.6,31793,90312.4,51649.3,21173,159868,204,1648.35,3.021,810
47512.1,39143,79548.2,51015.7,23443,142617,212.8,1313.73,3.024,811
41166.1,36123,74685.4,33016.5,17211,125720,194.4,1105.83,3.028,813
89862.2,83938,70161.5,95012.3,43874,141923,212.8,3084.84,3.031,814
41307.2,34259,79019,38901.1,21575,118165,128.8,1052.37,3.037,816
45787.6,40561,73980.8,34594.6,24037,94320.8,76,945.45,3.047,817
61062.3,43810,91344,51696.8,26438,128149,303.2,2379.96,3.048,818
60506.9,61192,64802.3,53158.1,33720,103315,48,706.86,3.049,819
36791,25879,93169.7,45960.8,21175,142247,258.4,1307.79,3.052,821
66313.3,58486,74306.8,83013.5,40598,134006,387.2,1988.91,3.052,822
46327.3,40742,74520.3,51140.4,27186,123282,98.4,686.07,3.054,823
98129.5,85083,75585.2,52295.8,33967,100900,166.4,1806.75,3.061,824
39946.1,34155,76647.9,32166.1,17947,117459,239.2,1046.43,3.072,827
48622.1,36071,88339.6,33346.2,17399,125603,124,1038.51,3.073,828
43588.7,36223,78862.4,92885.8,39355,154678,366.4,1698.84,3.076,829
65356.2,49779,86044,64621.3,31671,133719,356.8,2431.44,3.077,831
89368.5,64322,91055.2,91722.5,42198,142451,359.2,2099.79,3.079,832
52639.9,40391,85410.3,71524.5,30067,155900,249.6,1822.59,3.079,833
41739.4,33326,82081,60372.2,38670,102316,39.2,677.16,3.079,834
40240.2,30262,87145,49801.9,21586,151201,324,1439.46,3.08,835
80010.8,63901,82058,43035.3,28573,98707.2,139.2,1260.27,3.082,836
112784,98378,75132.8,49523.8,35726,90846.7,200,2096.82,3.082,837
77600.6,63454,80146.8,52335.4,34106,100564,184.8,1552.32,3.088,838
34242,28046,80014.4,36941.9,21786,111127,223.2,1584,3.091,840
30260.9,24474,81032,41104.8,16138,166926,256,1036.53,3.101,842
43307.2,36328,78126.5,47582.4,21180,147231,156,1033.56,3.103,843
92005.7,82435,73144.7,40690,31031,85935.3,186.4,1331.55,3.103,844
50274.1,44591,73888.6,38504.1,30731,82112.6,43.2,391.05,3.114,845
106613,94035,74301.8,43519.4,35015,81453.3,207.2,1674.09,3.124,847
35394.1,28866,80357,75938.9,34486,144312,74.4,712.8,3.128,848
88854.5,61030,95414.8,123635,64742,125151,459.2,4350.06,3.135,850
73662.4,58091,83103.1,58160.5,30315,125733,426.4,2027.52,3.142,851
47300.8,42630,72716.5,54826.2,20370,176391,20,944.46,3.143,852
41238.6,23263,116176,34193.6,18927,118398,177.6,1062.27,3.144,853
62193.3,50849,80156.9,99368.3,43665,149140,603.2,2472.03,3.15,854
73068.8,65452,73162.6,29351.5,22696,84754.2,133.6,891,3.15,855
111056,96592,75349.9,53087.8,35844,97063.9,245.6,1577.07,3.155,857
69235.1,54932,82600.2,49081.2,32100,100205,183.2,1841.4,3.155,858
49679,28992,112299,41854.2,22560,121585,88,1194.93,3.171,859
80708.9,70414,75117.8,58424.9,32414,118126,256,1971.09,3.177,860
94444.7,81794,75672.2,56426,39858,92777.8,333.6,2613.6,3.177,861
85041.8,70143,79456.3,50884,30651,108797,262.4,1290.96,3.179,862
76807.4,68855,73105.1,25057.9,20327,80788.8,38.4,561.33,3.181,863
35678.8,29686,78765.9,65035.1,26166,162888,104.8,1166.22,3.181,864
90558,85423,69475.5,32637.3,26955,79351.5,-7.2,1060.29,3.187,866
83503.7,80710,67804.5,48011,34994,89914,171.2,1821.6,3.188,867
20202.8,16803,78796,56846.8,27639,134792,0.8,899.91,3.193,869
97422.8,88630,72037.7,33802.6,27398,80855.7,255.2,1459.26,3.195,870
57390.8,44255,84988.5,70795.9,41487,111835,100,1108.8,3.197,871
30413,20188,98729.2,61863.1,25004,162145,260.8,1782,3.203,873
68988.7,61171,73911.5,66084.5,34995,123758,96,1088.01,3.21,878
20803.4,16595,82155.5,61127.6,46679,85821.4,-40.8,191.07,3.218,881
44200.3,39147,73995.7,32909.6,21103,102202,104.8,963.27,3.221,882
43223.7,33066,85668.3,47034.9,26158,117841,30.4,818.73,3.226,883
32139.9,17003,123879,59694,16527,236710,302.4,1805.76,3.231,885
39641.9,28622,90768.4,113954,36346,205472,430.4,2110.68,3.231,886
63327.4,54967,75504,46264.7,29235,103711,299.2,1111.77,3.231,887
43302.5,33614,84425.3,45829.1,19198,156446,305.6,1394.91,3.244,893
48321,43307,73123.6,42050.2,27883,98834.6,100.8,972.18,3.244,894
41034.2,30934,86934.1,41745.3,22370,122299,175.2,971.19,3.244,895
59053,46273,83636.2,48812.9,24081,132844,65.6,942.48,3.245,896
25676.8,20183,83374.9,48166.5,21767,145019,306.4,1788.93,3.247,897
68035.5,61205,72849.9,47454.7,31489,98764.3,180.8,1645.38,3.253,898
105997,92407,75174.4,107189,55879,125714,169.6,1920.6,3.261,900
39106.1,29228,87685,44774.7,23016,127492,211.2,635.58,3.264,902
68757,60903,73987.5,56852.7,37223,100097,93.6,1482.03,3.267,903
145626,128782,74107.8,65706.3,44974,95747.1,355.2,2752.2,3.27,904
73630.4,60022,80394.6,65245.9,29794,143517,169.6,1227.6,3.273,905
20833,12883,105978,62763,22755,180762,185.6,2018.61,3.273,906
56590.6,50330,73688,35228.2,21966,105104,19.2,862.29,3.278,908
93628.1,75854,80892.4,56524.1,36634,101118,204.8,1999.8,3.279,909
107931,92716,76290.6,58925.8,36776,105008,260.8,1682.01,3.282,911
82559.1,71592,75575.4,66197.3,36732,118107,143.2,1378.08,3.285,913
40159.1,32830,80166.5,43269.9,19886,142600,219.2,1302.84,3.288,914
93252.9,87421,69907.9,44747,34830,84195.8,185.6,1811.7,3.295,915
39521.8,25455,101752,44183.7,16811,172246,220.8,1194.93,3.297,916
40213.7,31166,84561.5,45989.5,24698,122033,238.4,2069.1,3.301,918
72007.3,56331,83773.9,47211.1,28491,108597,103.2,1215.72,3.306,919
83825,76011,72273.2,29996,24187,81275.8,124,1011.78,3.306,920
36231.8,25599,92757,57990.2,37099,102441,252.8,428.67,3.308,921
44591,36062,81035.9,69443.5,27130,167750,224.8,1167.21,3.316,923
48317.9,41546,76218.2,50146.5,24666,133236,277.6,1084.05,3.317,926
78798.7,74654,69174.5,43454.1,28542,99776,122.4,1558.26,3.318,928
47625.2,39096,79833.4,46694.3,22008,139048,221.6,1267.2,3.321,929
45566.8,36582,81632.1,38413,20454,123078,128,1070.19,3.321,930
99272.9,95250,68303.9,41142.4,29526,91319.8,173.6,1046.43,3.325,932
31755.4,25447,81782.5,68876.3,27603,163528,133.6,1169.19,3.328,933
67565.9,52175,84868.3,37563.6,25147,97895,127.2,858.33,3.33,935
75570.3,64898,76313.2,29503,24482,78976.7,252.8,1137.51,3.341,938
48342.1,36661,86417.3,84207.4,31461,175411,290.4,1453.32,3.348,939
