"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
44038,29827,96760.5,55628.1,15847,230053,190.4,1614.69,75.95,6420
145266,123330,77192.3,83349.1,53750,101625,308,1972.08,75.951,6421
97984.4,69490,92409,153359,54386,184800,323.2,2614.59,75.959,6424
164242,147374,73037.2,85217.2,58814,94956.9,450.4,2839.32,75.985,6426
54521.2,43607,81938.7,51141.4,28583,117259,224,1639.44,76.059,6430
82470.2,60313,89612,128730,62521,134938,332.8,3070.98,76.098,6432
66033.2,42787,101142,98933.7,41555,156027,392,1546.38,76.103,6433
66934.1,44330,98953.2,186799,60350,202851,583.2,3331.35,76.206,6441
74752.1,46830,104611,102016,54702,122220,184,1527.57,76.213,6442
47782.8,40578,77172.2,102377,43894,152854,184,1517.67,76.22,6443
91418.3,71064,84307,90422.6,53352,111072,179.2,1869.12,76.223,6444
38210.6,31511,79469.8,51002.8,26227,127446,249.6,1340.46,76.228,6446
57604.6,49058,76953.2,25506.4,14822,112777,43.2,475.2,76.23,6447
95205.2,70908,87992.5,116697,47884,159717,300,3159.09,76.3,6449
136856,119642,74965.1,64987.6,46426,91737.9,429.6,2161.17,76.301,6450
90458.9,78193,75816.5,81013.7,50949,104208,144,1017.72,76.329,6452
163933,138144,77770.6,100113,65104,100777,474.4,3770.91,76.344,6453
62409.4,36279,112739,111614,43159,169483,222.4,1860.21,76.346,6454
80329.9,70138,75059.1,79414.8,49178,105830,337.6,2410.65,76.499,6456
144929,130258,72917.2,91429.5,59078,101424,388.8,2132.46,76.562,6460
143055,123954,75635,72000.7,48402,97488.5,435.2,1984.95,76.612,6465
42095,37378,73806.5,44812.4,34150,85997.7,976,1760.22,76.632,6466
40899.3,28038,95598,66450.8,21622,201411,144,1318.68,76.637,6467
62245.6,46905,86969.9,65374.7,38605,110980,280.8,1694.88,76.664,6471
47855.3,37767,83042,55478.6,26647,136445,353.6,2091.87,76.688,6472
49645.4,35889,90656.3,83292.7,35937,151895,308.8,1963.17,76.691,6473
32465.2,24338,87420.4,51141.4,21878,153195,257.6,1243.44,76.746,6476
111976,99919,73444.1,117070,76619,100136,316.8,1415.7,76.765,6479
91157.8,65342,91428.5,86030,45802,123096,124,909.81,76.829,6482
86233.7,78163,72302.9,35656.8,28311,82540.6,120.8,782.1,76.849,6484
76404.9,63099,79355.8,84675.7,52171,106368,150.4,1480.05,76.869,6487
210158,177838,77446.3,148234,84426,115067,721.6,5952.87,76.904,6491
52194.5,40126,85246.9,112703,27242,262143,350.4,2845.26,76.962,6496
96252.8,76743,82196.7,101196,45063,147171,323.2,1588.95,76.989,6497
46718.1,27210,112522,88258.5,40654,142277,363.2,2592.81,77.013,6499
37109.3,22757,106868,56088.4,21781,168762,145.6,1481.04,77.035,6501
120417,109206,72264,88015,47394,121706,322.4,2187.9,77.043,6502
100222,86739,75723.3,62644.2,41735,98369.5,250.4,1821.6,77.044,6503
28211.8,21498,86002.9,60130.6,33546,117472,98.4,1799.82,77.068,6505
82625.4,57426,94294.2,104215,49238,138711,394.4,2706.66,77.11,6506
71643,55138,85153.5,59216.9,30166,128649,138.4,1460.25,77.134,6509
191325,163982,76463.6,85898.3,58238,96662.6,390.4,2713.59,77.152,6510
114385,103260,72596.5,69766.3,46031,99328.8,216,1900.8,77.194,6511
128963,121733,69428.3,70869.1,47665,97440.1,128,1484.01,77.207,6513
49335.8,27810,116263,103344,33302,203374,619.2,2582.91,77.231,6514
34012.7,16762,132983,101752,26762,249175,280,2535.39,77.262,6515
75224,58668,84030.1,67049.7,32632,134658,429.6,1985.94,77.302,6516
66679.1,49259,88712.3,73613.4,39803,121205,268.8,1811.7,77.306,6517
117410,96701,79571,69213.9,47405,95686.1,187.2,1803.78,77.334,6518
78078,65892,77656.2,51038.5,27379,122169,137.6,1290.96,77.36,6521
60304.1,42623,92722,100586,47867,137715,326.4,1899.81,77.363,6522
57928.3,42887,88520.7,59421.8,33159,117442,269.6,1908.72,77.366,6523
126347,99735,83022.6,75155.9,49155,100202,448,2376,77.452,6526
56390.9,47021,78595.4,73723.3,33150,145748,121.6,1756.26,77.514,6528
108510,80686,88136,114059,51742,144466,399.2,2818.53,77.52,6530
88374.8,69754,83030.8,153349,59006,170320,335.2,2288.88,77.634,6535
108484,101146,70290.5,51160.2,39594,84680.4,265.6,1715.67,77.635,6536
56354.2,38622,95625,106863,43310,161703,446.4,2217.6,77.644,6537
147076,117036,82357.3,136293,69608,128320,520.8,3088.8,77.688,6540
138553,126751,71638.1,95244.9,63375,98492.7,590.4,3720.42,77.704,6542
66749.3,56282,77724.3,98338.7,28970,222462,471.2,3856.05,77.726,6544
150427,129446,76158.2,88961.4,54114,107739,211.2,2919.51,77.736,6545
158898,138654,75104.4,68610,48106,93469.1,464.8,2357.19,77.742,6546
56283.2,37303,98881.6,83451.1,38391,142457,439.2,2552.22,77.778,6550
58649,46150,83285.4,66674.5,30066,145333,78.4,1263.24,77.788,6551
45591.8,31355,95292.7,93411.5,27439,223106,250.4,1959.21,77.789,6552
114648,100726,74593.9,69852.4,44214,103538,263.2,2105.73,77.848,6555
129056,119474,70792.3,74327.2,51142,95246.7,289.6,2096.82,77.892,6558
62506.1,37168,110213,53375.9,22416,156051,682.4,3464.01,77.928,6559
49849.8,43582,74961.1,35231.1,20826,110867,435.2,1568.16,77.939,6561
83747.8,63464,86482.1,81894.8,39599,135535,436,2681.91,77.993,6563
29308.5,11939,160881,112768,29603,249649,360.8,2161.17,78.032,6568
64613.6,44104,96012.1,105764,40651,170508,288.8,2008.71,78.084,6570
28504.3,22987,81265.9,52017.6,22367,152413,104.8,1593.9,78.085,6571
106335,92701,75174.8,64252,42925,98097.1,342.4,2523.51,78.107,6575
144907,118214,80334.1,48769.4,31618,101086,261.6,2426.49,78.114,6577
113574,85090,87474.5,56749.8,36646,101489,127.2,1699.83,78.126,6579
27807,21246,85774.2,111405,39370,185446,319.2,2476.98,78.162,6581
78794.8,54078,95489.8,130647,50746,168725,312.8,2102.76,78.164,6583
43193.3,37944,74602.4,49934.6,34444,95009.7,218.4,1213.74,78.176,6584
52594.6,35024,98413.7,100886,45188,146315,109.6,1229.58,78.194,6586
71870.8,62030,75933,94966.7,48874,127343,296.8,2256.21,78.233,6592
197624,169442,76436.1,108287,68578,103484,432,4218.39,78.266,6595
152347,127303,78428.9,190140,144739,86093.2,326.4,1430.55,78.268,6596
160623,125558,83838.5,116032,62034,122582,703.2,3773.88,78.269,6597
102562,93623,71793.4,56383.5,41891,88208.6,251.2,1667.16,78.37,6600
138152,120972,74843.2,64161.9,46456,90513.9,171.2,2188.89,78.377,6601
85856.2,61062,92146.8,187037,67814,180754,403.2,2787.84,78.38,6602
75207.6,58863,83733.5,99688.1,47115,138664,251.2,2028.51,78.448,6610
53905,35454,99642.3,85942.9,30478,184801,260,1794.87,78.482,6613
142554,122987,75962.8,80502.8,53947,97796.6,311.2,2452.23,78.49,6614
163646,137402,78053.3,93109.5,59134,103190,396.8,3189.78,78.518,6617
95585.9,73334,85421.7,97147.7,37126,171488,388.8,1820.61,78.521,6619
52809.1,37560,92143.2,69793,36940,123821,166.4,1195.92,78.534,6621
36014.9,29494,80025.6,78652.5,32754,157372,426.4,1685.97,78.545,6623
59452.4,39835,97810.2,54589.6,25839,138457,91.2,1114.74,78.584,6626
82669.1,56722,95515,99021.8,41014,158226,283.2,1537.47,78.616,6628
77967.2,74031,69020.6,37549.7,30155,81607,92.8,902.88,78.644,6633
84505.2,77211,71727.2,59081.2,40143,96453.8,142.4,1579.05,78.697,6637
37776.2,23810,103977,73921.3,34706,139587,153.6,1717.65,78.699,6638
46520.8,28886,105545,104135,34002,200712,283.2,2090.88,78.723,6639
112798,83887,88122.6,87150.7,46091,123918,293.6,2819.52,78.733,6640
37862.8,33044,75093,52045.3,32436,105156,234.4,1166.22,78.846,6648
78279.2,59475,86256.5,99941.5,42983,152380,495.2,3019.5,78.85,6649
36537.5,17678,135452,121623,33258,239663,340,2066.13,78.894,6652
96904.9,86319,73573.1,91618.6,49551,121174,179.2,1917.63,78.93,6654
42063.8,20974,131434,112373,34890,211077,388,3208.59,78.985,6660
32724.1,15009,142888,53821.4,16337,215905,136,820.71,78.987,6661
41125.5,31955,84343.6,39572.3,29831,86936.7,-10.4,234.63,79.003,6662
38064.8,22898,108945,118065,57314,135003,583.2,3196.71,79.007,6663
68654.8,51533,87310.3,96125,38269,164615,216,2505.69,79.071,6665
48294.5,36756,86109.1,84592.5,39491,140383,232,1266.21,79.074,6666
173480,150903,75340.9,96292.4,58999,106961,513.6,3551.13,79.123,6668
148975,123784,78873.3,104303,58568,116713,464.8,2558.16,79.192,6671
69180.5,47462,95525.2,88166.4,49250,117321,186.4,2016.63,79.197,6673
44236.1,23409,123844,101803,30629,217824,362.4,2280.96,79.265,6676
31717.9,17743,117154,91157.2,19643,262143,229.6,2379.96,79.284,6678
169953,146183,76192.3,133458,77859,112335,311.2,2775.96,79.332,6679
57837,49746,76195.2,73665.9,27122,178002,205.6,1485.99,79.336,6681
112362,91583,80405.4,86149.8,51435,109768,202.4,1833.48,79.336,6682
55029,43638,82643.1,75416.2,37734,130982,290.4,1326.6,79.337,6683
100082,75865,86455.7,101451,51433,129269,232.8,1543.41,79.344,6684
67537.9,56527,78301.7,82269,45647,118115,274.4,1516.68,79.374,6687
41253.4,21786,124097,114442,46094,162713,196.8,2131.47,79.377,6688
138916,120698,75428.2,83892.6,53262,103225,612,3713.49,79.382,6689
124683,113603,71927.9,67689.3,44599,99466,356,2161.17,79.383,6690
151005,116968,84606.5,117180,68872,111504,459.2,3016.53,79.418,6695
156287,131810,77706,76323.1,52514,95249,310.4,2921.49,79.424,6696
71272.5,61038,76524.7,60546.4,37662,105357,135.2,1586.97,79.478,6699
108825,98258,72583.8,68049.6,46674,95550,332.8,1906.74,79.479,6700
91246.7,71378,83778.6,135605,60434,147053,338.4,2673,79.481,6701
116335,102763,74191.2,67937.8,47759,93225.8,263.2,1380.06,79.496,6703
85022.3,77710,71702.8,31119.7,25098,81259.8,768.8,1312.74,79.506,6704
123248,108676,74323.4,67228.9,44883,98164.4,453.6,1883.97,79.54,6705
136256,108706,82145.1,105262,62018,111233,292,1887.93,79.562,6706
42017.8,30594,90007.2,81609.7,25730,207865,356.8,1926.54,79.599,6710
65867.1,41177,104832,151927,56697,175613,340,1955.25,79.609,6711
180202,150253,78598.8,89748.5,63321,92887.9,305.6,2203.74,79.653,6713
156803,124471,82559.1,85118.2,55639,100259,638.4,2642.31,79.654,6715
109365,90526,79174.1,101890,56730,117706,302.4,2139.39,79.669,6717
107167,92491,75934.6,107126,59311,118369,252,1658.25,79.675,6718
41164.5,24572,109790,97797.1,36328,176427,376.8,2095.83,79.686,6719
36124.1,15426,153470,106319,34774,200372,351.2,2094.84,79.69,6721
110255,96881,74583.2,69136.6,42737,106019,431.2,1654.29,79.768,6725
65415.5,49640,86363.2,62266.1,32412,125900,325.6,1684.98,79.785,6726
36399.5,27562,86549.5,34162.9,20686,108233,134.4,1084.05,79.786,6727
149153,127728,76529,78130.8,52212,98069,394.4,2445.3,79.819,6730
58379.9,43020,88935,78102.1,41992,121892,457.6,3109.59,79.821,6731
80995.2,71374,74370.2,51571.1,44814,75417.6,281.6,2012.67,79.823,6732
104166,92718,73627.7,71792.8,46318,101581,337.6,2011.68,79.829,6733
143778,134394,70112.1,95669.6,62874,99720.2,470.4,3326.4,79.855,6735
79957,57816,90633.4,78141.7,46828,109360,288.8,1519.65,79.931,6739
180687,155936,75938.2,76804.2,53920,93350.2,384,2874.96,79.945,6742
55188.1,44095,82023.1,52244.3,27435,124800,292,1592.91,79.947,6743
185756,153132,79498.2,95446.9,64415,97107.9,440,3395.7,79.988,6746
166216,146063,74578.5,98775.3,64139,100927,496,2931.39,80.005,6748
108889,91662,77852.7,81792.8,50254,106666,543.2,2785.86,80.051,6752
59320.6,43976,88403.5,60116.8,35464,111093,107.2,1058.31,80.054,6753
59595.9,50591,77201,33716.4,28095,78648.9,454.4,1597.86,80.061,6754
115728,90427,83872.5,124507,56911,143377,514.4,2719.53,80.072,6755
108024,99434,71197.4,78513.9,54154,95015.9,206.4,1972.08,80.083,6757
37957.1,28570,87068.9,56878.5,27754,134308,229.6,1885.95,80.095,6758
34461.2,19986,113002,95858.7,30130,208503,345.6,2421.54,80.157,6761
44753.3,20197,145217,123374,45861,176303,419.2,2841.3,80.176,6763
77150.6,56638,89271.2,65316.2,36170,118346,148,1264.23,80.176,6764
115367,108730,69536.2,65824.1,47390,91028.7,153.6,1828.53,80.188,6765
88360.7,70582,82043.7,89792,45250,130047,510.4,2377.98,80.199,6767
39067.9,33423,76604.5,37642.8,23819,103571,128,1100.88,80.2,6768
144259,125510,75325.8,67561.6,49714,89063.7,171.2,2078.01,80.206,6769
90458.9,64271,92239.4,83523.3,43531,125745,415.2,2163.15,80.211,6770
53057.9,42750,81338.1,74419.3,26698,182678,139.2,1251.36,80.213,6771
97319.8,84667,75329.8,39784.1,28911,90183.4,120,1053.36,80.242,6774
84476.3,62752,88224.1,158933,53248,195609,361.6,2021.58,80.401,6779
69925.4,50474,90792,85611.2,31662,177204,261.6,1946.34,80.402,6780
147687,134735,71835.8,80237.5,54047,97294,460,2640.33,80.438,6783
139446,119066,76753.5,89129.7,61498,94982,428,2265.12,80.455,6784
62854.7,50375,81771.7,68683.2,34439,130701,360.8,3170.97,80.46,6786
75231.8,49043,100532,109873,35719,201592,215.2,1960.2,80.484,6787
46981.7,27031,113906,62382.9,31475,129891,156.8,1900.8,80.506,6788
116583,106858,71500.2,61160.2,43194,92795.2,231.2,1775.07,80.544,6789
38777.7,21815,116495,68703,26819,167886,244,1062.27,80.548,6790
201845,181383,72929.3,141743,92503,100421,533.6,2490.84,80.576,6792
145136,128415,74069.6,84535.1,57583,96210.6,534.4,3475.89,80.675,6796
58057,48819,77937.3,79285.1,39847,130400,103.2,1374.12,80.681,6798
58353.4,41725,91653.6,103604,37661,180288,294.4,2069.1,80.706,6801
76316,62963,79434.6,56809.2,33767,110257,160.8,1164.24,80.75,6802
111957,81442,90091.5,122548,59558,134849,213.6,1932.48,80.758,6804
104251,96774,70599.4,60991.9,45670,87522.8,290.4,1740.42,80.851,6807
134249,122930,71570.3,72905.6,49858,95831,420.8,2364.12,80.853,6809
149513,120042,81625.3,97333.8,56734,112435,275.2,3171.96,80.87,6811
59479.7,38967,100035,85012.3,32355,172195,184,2103.75,80.896,6814
88305.4,74586,77590.7,85813.2,43434,129480,155.2,1822.59,80.899,6815
185226,153786,78934.1,104182,67982,100433,585.6,3189.78,80.914,6816
116215,104087,73171.8,60738.5,44503,89444.7,286.4,1660.23,80.943,6817
114024,103072,72499.3,57873.4,41815,90704.1,240.8,1525.59,80.999,6823
160828,141441,74519,103489,68993,98303.2,351.2,2878.92,81.018,6825
75066.4,55938,87946.5,91769,43106,139521,284,1460.25,81.019,6826
53186.6,43098,80877.1,64207.4,26926,156276,156.8,1371.15,81.022,6827
55603.1,36590,99590.1,98389.2,41002,157261,473.6,2083.95,81.047,6829
55132,37587,96127.1,88818.8,45731,127284,460,2912.58,81.059,6831
100331,90531,72630,48405.1,36343,87287.1,288,1676.07,81.104,6835
40482.8,28425,93336.1,79405.9,34685,150034,56.8,1098.9,81.114,6836
60224.6,45051,87609.1,147956,64383,150605,292.8,1809.72,81.172,6838
33607.1,16595,132719,61745.3,25927,156074,19.2,444.51,81.188,6839
187624,154226,79727.8,98745.6,68774,94096.5,378.4,3680.82,81.196,6840
68562,54884,81868.7,81224.6,46080,115519,279.2,1648.35,81.215,6841
86654.1,82487,68846.8,44806.4,29603,99193.8,116,1109.79,81.219,6842
133816,114320,76712.4,68659.5,48036,93672.8,321.6,1518.66,81.255,6846
103226,86107,78565.3,96901.2,45147,140663,487.2,2833.38,81.258,6847
53440.9,41830,83727.1,123932,46406,175021,265.6,1920.6,81.297,6849
86938,79785,71411.5,49549.5,37341,86962.8,185.6,1443.42,81.364,6855
137873,120615,74913,66356.7,45415,95755.9,310.4,2478.96,81.411,6861
42202.7,31699,87251.8,55007.4,29379,122705,259.2,2328.48,81.427,6863
82274.4,70574,76401.2,63514.4,39454,105502,195.2,1319.67,81.439,6866
115666,99507,76178.6,57562.6,41560,90770.5,241.6,1455.3,81.46,6867
116417,101386,75252.3,56657.7,41562,89339.3,355.2,1503.81,81.468,6868
40007.8,35118,74661.1,31332.5,25550,80368.2,6.4,397.98,81.499,6870
73375.4,66275,72557.2,111123,69939,104127,208,1585.98,81.532,6874
71567.3,45023,104174,77674.4,34191,148883,462.4,1907.73,81.548,6875
49453.6,24579,131860,93796.6,38979,157702,378.4,1723.59,81.552,6876
127273,103018,80966.3,90907.7,56714,105049,288.8,2363.13,81.576,6877
52983.1,27915,124388,50697.9,25679,129387,106.4,963.27,81.592,6878
81644.9,54995,97294,83620.4,35543,154183,144,1723.59,81.603,6882
70500.3,49747,92876.1,117648,52471,146941,303.2,2786.85,81.615,6883
123266,109355,73872.7,73452.1,50543,95240.8,460.8,2537.37,81.621,6884
160751,127534,82605.2,107661,68938,102348,561.6,2587.86,81.681,6888
166947,140675,77775.1,93838.1,60087,102348,402.4,2871,81.691,6889
57647.5,31735,119048,84110.4,55715,98936.7,87.2,706.86,81.705,6890
182387,157927,75686.2,91480,60051,99835.7,623.2,4822.29,81.714,6891
51117.3,38683,86601.9,68515.9,33067,135793,255.2,1666.17,81.719,6892
120457,100003,78940.3,77829.8,47507,107366,362.4,1837.44,81.772,6898
73674.1,57049,84634.4,90487,42713,138837,232.8,1669.14,81.772,6899
35697.5,22023,106228,88108,32167,179508,272,2088.9,81.774,6900
51022.1,42791,78142.3,77582.3,36391,139717,268.8,1787.94,81.788,6903
61056.8,46056,86881.6,110404,48664,148681,380,2766.06,81.799,6904
44307.1,26253,110605,105730,29721,233139,252,2320.56,81.812,6909
88897.4,74258,78455.9,49429.7,34662,93457.5,192.8,1789.92,81.813,6910
74196.7,68210,71288,60252.4,30614,128983,263.2,1490.94,81.841,6911
43230.7,36270,78113.3,33732.3,19562,113009,160.8,436.59,81.848,6912
156492,134116,76470.1,69832.6,50080,91384.8,261.6,2076.03,81.934,6914
138481,114427,79312.6,91417.6,56683,105696,471.2,2969.01,81.951,6916
39435.2,31301,82566.9,48910.9,37345,85832.9,53.6,325.71,81.96,6917
55379.2,45905,79061.8,91364.1,36241,165217,397.6,2476.98,81.97,6918
167694,139266,78913.6,101128,63558,104275,420.8,3224.43,81.974,6919
69501.1,56418,80733.5,98523.8,53174,121429,574.4,2544.3,81.99,6921
24781.4,17187,94494.2,82389.8,30839,175087,265.6,1793.88,81.994,6922
48158,36050,87547.3,63983.7,23586,177785,239.2,1543.41,82.007,6923
121052,106229,74680.8,60128.6,42741,92197,167.2,1607.76,82.029,6924
64747.8,54535,77809,91685.9,55975,107347,541.6,1376.1,82.063,6925
135786,111726,79649.2,71881.9,42314,111331,352,1979.01,82.072,6926
62042,45307,89742.9,54529.2,19611,182226,156.8,1058.31,82.075,6927
163265,142883,74884.6,87707.1,61351,93689.9,344,2386.89,82.079,6928
122696,112346,71573.3,72882.8,42990,111106,284.8,1802.79,82.102,6933
87801.5,71857,80077.9,77364.5,46117,109941,292,1553.31,82.186,6937
87106.5,72590,78641.8,46903.2,32158,95585.9,256,1373.13,82.194,6938
100318,92167,71331.9,71322.6,47971,97438,252,2453.22,82.199,6939
170760,138683,80694.3,103831,63375,107372,432.8,3865.95,82.207,6940
99439.1,84198,77399,68077.4,45238,98623.2,252.8,2202.75,82.208,6941
90717.1,64911,91590.6,121188,37855,209805,212,2281.95,82.212,6943
110351,100019,72306.1,60967.2,41459,96373.4,206.4,1932.48,82.219,6944
120393,108557,72681.4,78768.4,50937,101344,478.4,2520.54,82.23,6946
82200.3,75475,71375.7,33127.4,26743,81181.5,116,1215.72,82.236,6947
68714.1,50015,90037.9,163010,58667,182096,408.8,2565.09,82.243,6948
129567,111346,76260.3,64729.2,42717,99306.9,338.4,2427.48,82.262,6949
159644,132554,78929.6,107480,61674,114211,460,3258.09,82.315,6952
111324,83982,86872.5,129998,59646,142835,394.4,2526.48,82.369,6954
149416,131143,74667.6,81357.2,51731,103068,457.6,2718.54,82.412,6955
123601,99639,81296.7,95645.9,55475,112992,534.4,2295.81,82.414,6956
91270.1,66773,89579.3,146312,56049,171077,486.4,3069.99,82.445,6958
124467,111210,73348.3,86562.6,52862,107317,435.2,2644.29,82.447,6959
48402.9,31863,99555.4,101049,37763,175367,341.6,2821.5,82.448,6960
57121,32635,114707,111597,38027,192327,341.6,1979.01,82.449,6961
112823,100727,73406.1,56314.2,41027,89955.5,376.8,1866.15,82.499,6965
54660.8,47319,75704.3,63804.5,34515,121150,140,1310.76,82.5,6966
43789.2,26959,106449,58207.1,23307,163670,359.2,1859.22,82.507,6968
120476,110938,71170.3,48347.6,38622,82039,320,2228.49,82.587,6975
34210.8,19387,115647,94717.3,26863,231076,261.6,1696.86,82.643,6981
48831.1,38982,82094.2,90671.1,41622,142766,235.2,1509.75,82.659,6983
37543.7,32803,75007.4,45719.2,23955,125078,182.4,639.54,82.681,6984
34426.9,23029,97972.1,103387,24913,262143,247.2,1325.61,82.688,6985
36456.4,30022,79581.9,54557.9,27606,129519,251.2,1684.98,82.695,6986
29405.2,15374,125348,80509.8,29850,176760,346.4,2033.46,82.712,6987
157111,136631,75359.2,80866.2,56311,94113.9,166.4,2139.39,82.713,6988
33813.8,17026,130155,143466,38278,245629,205.6,1670.13,82.752,6992
126504,108243,76591.9,96276.5,64915,97197.5,388,3885.75,82.755,6993
56288.7,39529,93322.3,98934.7,39754,163098,330.4,1766.16,82.786,6998
99510.8,89353,72986.3,37182.4,28057,86851.3,276.8,1022.67,82.803,7000
77283.2,53387,94870.1,110656,58555,123849,302.4,1916.64,82.815,7002
73727.9,49655,97308.1,119667,51491,152308,324.8,1782,82.864,7004
204022,169786,78750.9,122650,72218,111302,705.6,3488.76,82.872,7006
37765.3,15383,160891,97342.7,30435,209609,151.2,1145.43,82.873,7007
22984.3,16364,92049.4,129042,73288,115392,69.6,471.24,82.899,7009
89808.4,74694,78797.3,89478.2,41366,141760,169.6,1518.66,82.909,7011
34284.1,24975,89963.7,68832.7,31743,142111,160,1686.96,83.023,7019
68601,50910,88309.5,92196.7,41678,144973,341.6,2330.46,83.025,7020
82569.2,71377,75812.3,59666.3,36933,105875,332,1722.6,83.058,7024
197569,169588,76349.2,125696,73860,111530,556,5408.37,83.11,7029
101246,86174,76998,134966,71290,124072,489.6,3201.66,83.167,7033
31966.7,21222,98717,69172.3,26466,171287,340,1810.71,83.172,7034
86545.7,75303,75320.5,36500.3,27555,86811.3,577.6,1907.73,83.216,7036
110380,86866,83276.2,93292.6,50694,120607,116.8,1735.47,83.241,7038
