"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
91786.5,73403,81949.2,86915.1,44975,126650,1508,3896.64,56.653,5932
77170.1,59942,84371.9,73170.9,46086,104052,592.8,1842.39,56.773,5939
52083.7,34157,99931.5,50879.1,23133,144141,765.6,2103.75,56.776,5940
31091.6,16283,125138,110259,32827,220122,900.8,2357.19,56.782,5942
45665.1,25779,116091,159494,58723,177998,1420,3671.91,56.783,5943
184642,161926,74730,95229.1,67746,92122.5,898.4,4421.34,56.791,5945
115796,97316,77981.4,75753.8,46068,107767,458.4,2842.29,56.81,5947
92234.2,70566,85659.7,83655,35730,153440,1044,3366.99,56.812,5948
82942.9,70071,77574.8,90763.2,47043,126443,1505.6,3256.11,56.814,5949
59261.3,47291,82124.4,70044.5,31883,143978,1003.2,2514.6,56.818,5950
53646.1,34807,101007,105374,28211,244790,1510.4,2825.46,56.841,5952
59063.2,45294,85458.6,31166.2,25310,80699.6,540.8,1104.84,56.852,5953
25539.5,17957,93209.3,77226.9,16837,262143,876.8,2352.24,56.878,5955
78219.2,69883,73353.6,49271.3,34027,94896.5,500.8,2300.76,56.907,5959
43315.7,29121,97480.9,91198.8,41521,143947,873.6,2177.01,56.908,5960
66264.9,44635,97294.4,100005,52667,124441,1005.6,2383.92,56.908,5961
44157.4,23168,124909,70969.1,19856,234238,1218.4,1969.11,56.95,5963
34227.2,23707,94618.2,36512.2,14971,159833,786.4,1271.16,56.966,5964
84471.7,78001,70972.6,75782.5,48753,101870,754.4,1969.11,56.986,5967
47363.2,42767,72579.1,32071.1,25371,82842.9,224,548.46,57.003,5968
111522,82675,88402.9,82128.4,40867,131704,1064,4080.78,57.022,5973
43850,25086,114556,51075.1,27802,120396,13020.8,1074.15,57.023,5974
95181.1,71749,86939,88317.9,44033,131447,1148.8,3815.46,57.027,5976
65354.6,52975,80851,66086.5,38955,111181,926.4,1825.56,57.079,5979
64624.6,53242,79546.9,65868.7,37486,115157,701.6,2348.28,57.116,5981
107791,84483,83617,136337,72227,123707,14291.2,4991.58,57.142,5982
86967.7,85398,66740.6,112450,57554,128046,2068.8,3529.35,57.148,5983
91496.3,81663,73427.4,37151.7,29627,82181,523.2,2073.06,57.179,5984
90409,67304,88034.1,100993,50376,131385,1716,3122.46,57.209,5985
73759.1,60782,79528.1,85260.8,47406,117868,811.2,2628.45,57.215,5986
113910,87744,85079.7,109022,64164,111353,957.6,2549.25,57.221,5987
56699,30268,122764,160861,56476,186667,2006.4,4171.86,57.237,5991
119899,93927,83657.7,66109.2,48723,88921.8,268,2024.55,57.238,5992
50238.2,36762,89560.2,69317.8,40538,112063,849.6,2241.36,57.256,5993
118954,104758,74416.9,76371.6,46290,108125,3559.2,2248.29,57.263,5994
50432.5,33067,99952.9,67922.9,36347,122469,587.2,1175.13,57.265,5995
40000,31642,82846.8,61548.3,31614,127590,926.4,2263.14,57.269,5996
40038.2,27242,96319.7,38881.3,22718,112163,819.2,664.29,57.339,6003
57547.6,40145,93945.5,90291,39009,151691,1078.4,2105.73,57.34,6004
130276,117998,72355,62013.6,41166,98725.2,536,2067.12,57.35,6005
126244,110677,74753.7,62702.6,44021,93348.2,744,2046.33,57.361,6006
133399,111859,78155.7,106311,66387,104948,904,3937.23,57.371,6007
52591.5,35151,98052.3,105878,44815,154832,1048.8,2609.64,57.382,6008
58454.8,38005,100800,61905.7,24773,163769,1088.8,1277.1,57.424,6012
144142,114247,82684.6,135333,70407,125970,1580.8,3786.75,57.466,6021
116442,105350,72436.3,53960.9,38822,91092.3,337.6,2310.66,57.484,6023
33900.4,25114,88464.4,103734,44590,152463,952.8,2655.18,57.494,6024
27451.3,19035,94512.7,42491.8,17119,162670,686.4,1062.27,57.516,6026
59207.5,45754,84806.1,106532,49322,141553,1248,3565.98,57.598,6037
73850.4,61368,78866.2,78828.8,41512,124449,693.6,2137.41,57.601,6039
38334.7,19643,127898,71303.8,28283,165222,1220,2622.51,57.621,6040
27214.2,25058,71175.3,38753.6,33846,75038.5,24,445.5,57.638,6042
128073,112971,74296.8,68440.7,48043,93360.7,827.2,3119.49,57.665,6044
35410.4,31023,74804.5,37110.1,24687,98515.4,2001.6,767.25,57.686,6046
37201.3,17609,138453,87780.3,31641,181814,985.6,2356.2,57.693,6048
69975.4,50954,90000.9,37263.6,23418,104283,472,1459.26,57.708,6050
27885.8,14359,127274,58190.2,31139,122469,4539.2,2137.41,57.719,6052
72356.7,64066,74016.9,42350.2,38150,72751.4,312,2262.15,57.772,6054
92604.7,75630,80245.2,78838.6,46574,110937,978.4,2568.06,57.783,6055
46875.7,33145,92685,54527.2,32685,109331,640,1675.08,57.817,6058
129492,115699,73349.1,61728.5,43559,92872.6,657.6,2476.98,57.828,6060
135428,118128,75133.6,98745.6,62992,102734,1284.8,3285.81,57.83,6061
108126,99926,70913.9,77442.8,52482,96705.3,732.8,3183.84,57.84,6063
86514.5,65419,86669.2,85340,33803,165454,1123.2,3392.73,57.869,6071
54532.9,42401,84287.4,49276.3,29201,110591,288.8,709.83,57.883,6075
77798,55853,91285.5,101070,37022,178913,1150.4,2766.06,57.888,6076
123822,111350,72876.4,94817.2,60578,102578,1048.8,6170.67,57.944,6079
96447.8,75543,83671.6,152702,73907,135406,1157.6,2690.82,57.969,6082
57497.7,34022,110757,89489.1,42342,138509,1076,2058.21,57.986,6084
28771.1,19318,97605.4,47042.8,18770,164251,648,1732.5,57.999,6085
84124.6,79358,69472.4,45686.5,33690,88872.4,460.8,1308.78,58.014,6086
98312,86936,74111.7,52041.3,38971,87515.9,670.4,2235.42,58.044,6091
23934.3,17269,90830.9,100641,35937,183533,2429.6,1826.55,58.065,6094
57283.2,41663,90106.6,96580.4,42879,147613,960,2758.14,58.065,6095
153254,136255,73712.4,97300.2,53435,119335,1051.2,2837.34,58.069,6097
115626,102562,73884,59757.4,41234,94976.5,685.6,2091.87,58.07,6098
99091.2,89452,72598,110439,54572,132628,2939.2,3486.78,58.074,6100
93638.2,72807,84286.9,106469,60231,115846,1511.2,3572.91,58.074,6101
79656.7,63450,82275.5,126297,49130,168472,1452,2598.75,58.076,6102
49281.2,26689,121012,108242,51010,139065,883.2,1744.38,58.093,6103
99031.1,87182,74443.2,47650.7,37466,83351.2,602.4,1601.82,58.111,6106
53938.6,31738,111378,105607,39070,177146,2000.8,3689.73,58.136,6107
189162,162597,76243.1,102152,64613,103611,1185.6,6585.48,58.157,6109
102474,74448,90207.1,74493.5,41463,117744,1062.4,2850.21,58.189,6110
33110.2,21983,98708.6,61713.6,23887,169317,1058.4,2322.54,58.195,6111
83693.2,57687,95080.7,100628,52679,125187,1678.4,3197.7,58.22,6112
34673.3,19583,116037,63478.8,23483,177156,939.2,2024.55,58.23,6113
177524,153798,75646.1,72148.2,48358,97777.1,973.6,5134.14,58.247,6114
138930,125677,72446.8,71261.2,48425,96441.4,730.4,2543.31,58.249,6115
60473.4,47607,83247.9,128181,53207,157883,1199.2,3900.6,58.251,6116
183597,161707,74407.6,98752.5,66111,97893.6,916.8,3633.3,58.283,6118
115697,99072,76533.7,55208.3,42000,86146,802.4,2397.78,58.368,6120
160728,136062,77416.9,87841.7,54430,105765,1028,4043.16,58.37,6121
128986,114700,73698.7,63998.6,44924,93362.3,783.2,2091.87,58.388,6125
105414,87164,79257.5,103829,67452,100880,1023.2,3726.36,58.391,6126
33054.8,21790,99416.3,104028,39882,170944,1450.4,2467.08,58.393,6127
122228,101674,78784.7,61442.4,39578,101741,1233.6,1854.27,58.43,6131
141625,129802,71505.1,81029.5,55742,95266.6,1043.2,4152.06,58.438,6133
84427.2,70010,79031.9,73290.7,45946,104540,991.2,2018.61,58.442,6134
120417,97474,80961.7,84054,50694,108663,1484.8,3797.64,58.445,6135
36778.6,26989,89307.5,37049.8,30606,79333.9,208,2036.43,58.474,6137
71077.5,50585,92085.3,101444,35993,184710,858.4,3801.6,58.487,6138
136613,111429,80347.8,92662,52945,114698,1495.2,3820.41,58.489,6139
93959.6,70460,87393.4,87602.1,45468,126267,1684,3242.25,58.491,6140
88163.4,68558,84277.2,91180,51578,115855,1758.4,2840.31,58.534,6144
112806,102955,71806.6,64988.6,44607,95480.3,664,2445.3,58.539,6146
149527,131234,74671.1,78711.9,53686,96085.9,860.8,2348.28,58.562,6147
95656.1,84904,73835.4,49527.7,36216,89624.7,396.8,1658.25,58.567,6149
153082,130255,77021.1,71528.5,49919,93906,867.2,2666.07,58.603,6151
149036,130010,75126.8,91157.2,62254,95963,1497.6,5345.01,58.605,6152
95274.7,73083,85436,98572.3,32683,197657,1161.6,2749.23,58.615,6156
46608.9,26646,114635,101936,40774,163842,906.4,2114.64,58.616,6157
155775,129097,79078.9,84661.8,56794,97693.4,1376,3904.56,58.622,6158
129693,107696,78921.8,78621.8,54016,95389.5,740.8,2692.8,58.647,6162
58923.5,48546,79545.4,45983.5,36998,81452.4,241.6,1118.7,58.651,6163
32558.8,23202,91965,63578.8,28070,148440,1360.8,3216.51,58.672,6164
50085.4,28383,115646,33056.1,17275,125405,132,278.19,58.675,6165
128956,118614,71250,76495.3,52290,95873,1018.4,3665.97,58.675,6166
23700.3,14674,105849,85949.8,39906,141152,706.4,1386.99,58.678,6167
178554,149602,78219.2,105859,66550,104246,2252,4539.15,58.681,6168
50218,24394,134914,89402.9,32842,178403,1495.2,2290.86,58.684,6171
113020,87498,84651.7,137569,57066,157988,1105.6,4053.06,58.691,6174
139921,114726,79928.4,79217.8,55874,92916.5,980.8,2935.35,58.713,6175
82623.8,69058,78410,90310.8,51286,115404,1500.8,3230.37,58.722,6176
54539.2,35814,99801.2,134690,47782,184736,1696.8,3074.94,58.723,6177
21978.8,20406,70587.3,50103.9,49170,66780.7,34.4,124.74,58.739,6178
49100.2,29086,110632,110362,43518,166200,1480,3384.81,58.745,6180
98510.1,86709,74455.4,59194.1,43845,88478.6,503.2,2114.64,58.801,6184
182065,150286,79394.1,100800,67758,97494.3,1287.2,5183.64,58.815,6185
177514,149307,77917,120261,72683,108436,1451.2,4588.65,58.817,6186
188902,163602,75670.7,95055.8,61890,100656,904,2934.36,58.821,6187
139540,119963,76231.2,76976.5,51711,97556.2,907.2,3950.1,58.841,6188
101957,85386,78254.6,80434.5,50126,105162,454.4,2886.84,58.86,6189
129214,99075,85472.3,93327.3,52515,116468,1036.8,3892.68,58.863,6190
56352.7,48419,76274.4,33691.7,21827,101160,370.4,490.05,58.867,6191
93043.1,71842,84876.1,108580,48614,146376,1929.6,3680.82,58.868,6192
135073,117023,75644.7,82308.6,53563,100707,875.2,4213.44,58.871,6193
104760,89398,76797.8,85255.8,52290,106853,832,2516.58,58.873,6194
128577,116142,72552.6,62323.5,43566,93752.7,628,2221.56,58.877,6196
48647.8,43049,74059.4,54274.8,25130,141542,768,1205.82,58.882,6197
233297,198490,77028.4,141978,86462,107616,1415.2,7360.65,58.904,6199
219274,187050,76826.1,147006,76350,126185,1879.2,7231.95,58.905,6200
27976.3,14939,122729,58175.4,21055,181077,913.6,1609.74,58.911,6201
126357,101487,81595.9,87219,48411,118072,1086.4,3203.64,58.929,6202
51300.6,34986,96096.6,91318.6,34270,174632,1192.8,3475.89,58.935,6204
76427.5,64486,77672,74495.5,44066,110792,1055.2,2947.23,58.997,6207
141209,119019,77754.5,95749.8,57807,108552,1019.2,4501.53,59.017,6209
58728.5,37547,102507,101027,41087,161143,1207.2,2413.62,59.037,6213
78736.3,75175,68640.7,78275.3,43639,117552,492,1503.81,59.049,6215
133694,121151,72320.8,80179.1,52139,100781,836.8,3392.73,59.084,6218
68122.1,64471,69247.4,62357.1,35063,116551,721.6,1870.11,59.089,6220
34898.8,24458,93512.4,85006.4,33902,164326,2115.2,2223.54,59.098,6221
39776.1,23768,109675,47784.3,29004,107971,576,737.55,59.144,6223
137682,121242,74422.7,80860.2,54298,97595.8,1056,2674.98,59.153,6224
33082.9,15251,142163,101017,38551,171726,20042.4,3331.35,59.184,6227
172702,146658,77174.2,101699,66018,100956,1121.6,4243.14,59.191,6229
63151.9,46114,89749.8,198929,72950,178711,1838.4,4124.34,59.241,6231
126248,99150,83447.5,82700.6,48810,111040,5953.6,2697.75,59.277,6235
74115.6,68550,70856.9,30316.8,22882,86829.8,405.6,1365.21,59.285,6236
83915.5,62021,88671.4,174509,51174,223485,1516.8,3922.38,59.291,6238
58712.2,51618,74543,56304.3,32594,113210,3237.6,2565.09,59.311,6239
49404.4,37623,86058.2,63543.2,22691,183525,1039.2,2125.53,59.331,6242
65966.9,58627,73740.9,81468.1,43203,123582,208.8,2240.37,59.345,6243
186951,161386,75917.6,119705,72366,108407,1104.8,5641.02,59.359,6246
67050.4,49810,88219.5,96650.7,45954,137836,1157.6,3101.67,59.368,6247
137097,120963,74277,68515.9,47299,94933.5,857.6,3619.44,59.403,6248
122719,104711,76806.7,83667.9,52147,105150,974.4,2774.97,59.411,6251
160869,126802,83143,117713,75542,102121,1414.4,4734.18,59.424,6254
39503.1,25508,101493,63537.2,31316,132966,706.4,1350.36,59.426,6255
13793.5,8269,109321,48963.4,25085,127920,34673.6,4770.81,59.426,6256
136900,125747,71348.7,81391.9,54403,98047.9,727.2,3921.39,59.434,6257
99935.9,81786,80079.7,114591,46746,160651,1032,3696.66,59.436,6258
115625,103875,72949.1,50305.9,38199,86307.1,606.4,3029.4,59.494,6263
77120.9,60303,83813.4,104207,52811,129317,1434.4,3491.73,59.533,6265
43757.2,42755,67072.2,34395.6,24115,93474.9,264,709.83,59.534,6266
106662,94983,73594.1,81012.7,44147,120263,724,2339.37,59.536,6267
66901.4,49338,88865.5,120587,51754,152699,948.8,2841.3,59.537,6268
145014,132473,71740,89956.4,57357,102784,1135.2,5236.11,59.549,6269
159897,137935,75970.6,101227,63147,105056,944.8,4021.38,59.585,6272
113224,100799,73614.3,89671.2,52331,112299,852.8,3008.61,59.588,6275
44485,25134,115993,66311.2,34282,126765,1379.2,1695.87,59.589,6277
55884.7,50683,72262,26414.2,23695,73056.8,58.4,901.89,59.637,6279
180357,157494,75049.7,82929.3,56594,96032.4,924.8,3373.92,59.646,6282
112590,103051,71602.3,57898.2,42063,90207.9,777.6,2991.78,59.695,6285
105102,84154,81849.4,84978.6,52302,106481,1156,1979.01,59.712,6286
102425,89475,75021.2,92867.9,44931,135456,2359.2,2488.86,59.732,6287
176654,157519,73497.3,100494,69531,94719.9,1446.4,5139.09,59.76,6291
103848,80444,84602.4,103795,64712,105116,917.6,2831.4,59.762,6293
190984,159939,78256.8,105308,68311,101030,1175.2,4448.07,59.848,6301
63993.5,39682,105687,94702.4,37330,166258,1932,3381.84,59.849,6302
47853,37139,84442.1,44324.3,29443,98659.7,508.8,1196.91,59.87,6304
143041,121579,77104.9,75900.3,53323,93284.4,867.2,3119.49,59.873,6305
174888,143975,79607.5,98505,60131,107359,925.6,4311.45,59.888,6306
30061.2,20787,94775.1,52650.2,24215,142494,1236.8,1705.77,59.891,6307
78785.5,72257,71457.2,60552.4,30562,129846,631.2,1811.7,59.895,6308
86888.9,59287,96047.2,86465.6,39379,143899,1602.4,2530.44,59.933,6311
101231,75423,87960.7,136997,61531,145914,828,2637.36,59.95,6315
133878,118287,74174.3,62508.6,48523,84425.2,1012.8,2829.42,59.985,6317
58699.7,51026,75391.8,65695.4,37042,116231,544,1823.58,60.002,6321
122015,107850,74143.7,54413.4,39658,89919.7,456,2011.68,60.002,6322
90008.1,62052,95061.7,66624,32576,134033,1153.6,2209.68,60.002,6323
116888,102758,74547.5,80165.2,47954,109557,12337.6,2090.88,60.039,6326
24829.7,21931,74198.2,39955.4,33887,77272,262143,3221.46,60.072,6328
23881.3,8571,182602,68385.2,19131,234264,724,1992.87,60.079,6329
42635.6,34011,82154.8,84991.5,68783,80979.4,643.2,830.61,60.081,6330
57749.6,32790,115422,92461.1,30562,198270,930.4,3463.02,60.119,6333
53305.2,33665,103770,61659.2,32385,124777,1755.2,2469.06,60.129,6335
36689.6,24756,97127.6,86317.1,35955,157332,1266.4,2453.22,60.132,6336
91422.2,78163,76653.2,76750.7,46675,107765,2863.2,2614.59,60.134,6337
120308,94116,83774.3,59570.3,42352,92179.8,706.4,2106.72,60.158,6339
110526,101890,71090.7,59821.7,43302,90538,628.8,2465.1,60.197,6340
162655,143816,74120.8,91974,61400,98169.5,689.6,3739.23,60.208,6341
92882.4,84137,72348,79615.8,42681,122249,832,3064.05,60.221,6343
126753,107327,77398,79525.7,53819,96839.4,635.2,4349.07,60.222,6344
40007.8,17403,150661,118313,30731,252311,1182.4,3622.41,60.282,6350
114416,97283,77077.8,59667.3,41495,94236.8,380,2664.09,60.335,6353
119208,106032,73679.9,70905.8,49696,93506.1,1520,2303.73,60.339,6354
127683,103823,80597,82053.2,52511,102406,1024,2965.05,60.361,6356
119661,103882,75490.7,86136.9,54138,104272,1140.8,3674.88,60.406,6358
27342.9,22627,79195,38444.7,16279,154771,640.8,1140.48,60.408,6359
47687.6,43747,71439.3,38749.6,21671,117184,566.4,1166.22,60.419,6360
48552.7,25990,122430,71059.2,28242,164894,888.8,1915.65,60.438,6364
162221,136378,77954.9,95289.5,61514,101520,874.4,2786.85,60.454,6365
37348.7,19030,128623,104692,38002,180545,2919.2,3214.53,60.467,6369
56794.9,37732,98646,191601,70432,178282,675.2,3396.69,60.468,6370
167345,146575,74822.6,99823.7,64607,101259,1181.6,4554,60.508,6372
148422,131763,73821.6,96081.5,60967,103282,1077.6,3887.73,60.512,6373
70265.5,61674,74665.5,75922.1,37658,132127,1898.4,2017.62,60.513,6374
90537.7,73487,80741.9,84491.6,40587,136429,1684,2456.19,60.532,6376
76218.5,71095,70258.9,35626.1,25303,92273.4,692,1511.73,60.563,6377
110419,99874,72455.6,69000,45954,98402.5,523.2,1561.23,60.566,6378
114085,91450,81757.1,82497.7,53902,100304,1288.8,2649.24,60.629,6384
74855,54710,89667.3,94974.7,32454,191787,1350.4,3308.58,60.64,6386
73821.5,66101,73190.5,32630.4,22193,96357.7,248.8,1541.43,60.641,6387
88680.5,77750,74749.4,85244.9,53090,105229,1860.8,2871.99,60.661,6388
36985.3,19154,126546,87506.1,21970,261029,1516.8,2720.52,60.674,6389
151342,132458,74879.1,81314.6,54826,97199.1,374.4,2847.24,60.697,6392
124467,109171,74718.2,96947.7,59559,106677,1512.8,4600.53,60.712,6394
97170.1,75894,83908.3,70606.8,37986,121816,677.6,1895.85,60.717,6396
102845,90410,74550.1,51363.2,40878,82345.9,560.8,1912.68,60.759,6399
117899,107962,71567.8,61445.3,41582,96842,1236,2883.87,60.778,6401
137147,115974,77500.5,138332,78038,116170,1780.8,3823.38,60.785,6403
121789,108208,73761.4,69014.9,47664,94892.6,636.8,2261.16,60.785,6404
50459.8,37647,87840.5,113704,42363,175902,1019.2,2088.9,60.787,6407
39015.6,23719,107801,88550.6,33395,173776,1292.8,2285.91,60.792,6409
72572,61924,76805.1,65516.2,31364,136898,1748.8,1617.66,60.793,6410
61048.3,45897,87170.4,144562,62733,151021,957.6,3079.89,60.794,6411
51388.7,40827,82489.8,44146.1,28091,102992,546.4,1327.59,60.807,6417
72853.6,53931,88530.4,133715,53535,163690,1253.6,2417.58,60.807,6418
110597,92137,78666.4,148297,65401,148603,1574.4,3768.93,60.856,6420
92632,82339,73728.5,79382.2,54947,94680.1,2291.2,2833.38,60.867,6421
148450,119143,81656.9,133800,72599,120783,1552,4515.39,60.868,6422
89842.7,62790,93771.8,166734,74310,147047,17083.2,3051.18,60.89,6425
177751,154242,75524.8,111034,70210,103643,1875.2,4609.44,60.961,6429
34275.5,22915,98026.7,100885,40231,164341,916,2776.95,60.961,6430
111216,98642,73890.1,77699.2,52050,97830.8,522.4,3534.3,60.968,6432
33808.3,17655,125498,81834.4,31395,170827,948,1885.95,60.979,6434
48435.7,34999,90696.3,91899.7,41971,143498,804,1793.88,60.979,6435
34466.6,23582,95785.2,109541,86798,82707.5,2085.6,1475.1,61.019,6437
81995.9,69786,77002.3,87197.2,42190,135448,1046.4,2764.08,61.028,6439
15164.8,7658,129778,58617.9,18750,204884,884,2137.41,61.036,6440
69072.1,48538,93261.2,87873.4,39850,144514,951.2,2688.84,61.06,6441
71548.6,60102,78017.5,87979.3,32022,180058,1169.6,3306.6,61.062,6442
115669,91023,83281.2,151972,65099,152992,1217.6,4325.31,61.077,6445
56670.9,42111,88195.1,69471.3,32511,140041,1656,2590.83,61.078,6448
72747.5,49778,95776.8,88533.7,36486,159024,1014.4,1958.22,61.081,6449
140167,117636,78088.1,57971.4,43744,86851.1,452.8,2200.77,61.107,6451
68756.2,52230,86272.4,35257.9,24738,93405.2,435.2,732.6,61.144,6457
156735,127427,80609.1,111292,63303,115218,1887.2,3321.45,61.153,6458
78152.1,60743,84318.8,75001.4,40723,120701,1844,1946.34,61.168,6461
76538.3,70518,71131,44754.9,34390,85288.1,788,1907.73,61.188,6462
137328,117335,76702.6,71295.8,49799,93826.1,744,4260.96,61.197,6463
36302,24396,97519.5,73675.8,33400,144563,809.6,1809.72,61.198,6464
71540.8,71177,65871,93100.6,46217,132017,1625.6,2288.88,61.206,6465
36548.5,23382,102439,82243.3,24514,219870,1006.4,2017.62,61.231,6467
140756,116510,79174,74979.6,51818,94829.3,681.6,4059.99,61.246,6471
165103,146104,74058,92580.8,59608,101788,988.8,5846.94,61.256,6472
93947.9,71707,85862.9,82786.8,44639,121542,1594.4,3229.38,61.27,6475
77148.2,63402,79744.9,43392.7,28366,100253,346.4,1533.51,61.305,6477
51797.5,42334,80186.1,54930.2,32746,109934,454.4,1811.7,61.333,6480
127286,113798,73303.6,81710.6,55570,96364.7,1044,3288.78,61.348,6482
122003,104446,76552.3,71760.1,51258,91749.1,762.4,3892.68,61.356,6483
97217.6,82123,77581.9,116500,46907,162768,1647.2,3517.47,61.358,6484
212348,177433,78432.1,116304,73625,103526,908,4558.95,61.431,6487
58936,54983,70247.7,45966.7,28583,105394,816.8,1659.24,61.435,6488
29706.3,20619,94419.3,58254.6,24463,156063,1138.4,2023.56,61.474,6489
107534,78740,89501.4,93786.7,47748,128726,1268,3611.52,61.485,6490
68744.5,50138,89856.8,94920.2,38074,163384,1933.6,2520.54,61.487,6491
93367.6,80189,76306.4,60961.2,41289,96760.8,732.8,1734.48,61.506,6492
171312,144163,77877.9,120550,74675,105797,1504,6282.54,61.542,6493
50760.1,28887,115159,90336.5,28215,209828,1767.2,2484.9,61.555,6494
119373,107560,72733.5,64450,47116,89646.7,600,2338.38,61.555,6495
141732,118563,78342.9,81961.1,54407,98726.3,1237.6,3493.71,61.555,6496
59044.4,40013,96707,117409,51353,149836,1075.2,2886.84,61.557,6497
157319,138721,74322.2,78288.2,51697,99245.5,616.8,3017.52,61.582,6501
96577.3,69382,91223.8,131525,53446,161278,6159.2,4877.73,61.621,6504
83346.1,79169,68993.8,40885,30705,87264,452,1226.61,61.646,6505
168230,144862,76107.6,103738,67514,100699,989.6,3762,61.664,6506
55974.4,45675,80313.9,83709.5,42607,128758,938.4,1915.65,61.677,6508
