"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
61375.9,54802,73397.5,47045.8,30450,101254,83.2,1058.31,195.145,5883
32671.9,26406,81087,39488.1,31158,83057.1,62.4,336.6,195.256,5887
127235,94727,88026.5,112083,36499,201251,463.2,3442.23,195.268,5888
65977.1,39423,109679,173639,130319,87321.2,288.8,2321.55,195.336,5891
21737,14435,98687.8,55827.1,23491,155748,87.2,815.76,195.374,5893
85977.1,58472,96363.9,130256,62840,135845,659.2,4110.48,195.581,5898
35615.6,18801,124148,84694.5,27781,199796,277.6,1932.48,195.59,5899
48213.4,27279,115829,64711.4,20159,210374,130.4,1216.71,195.825,5901
50742.9,40423,82267.2,69938.5,40215,113975,456.8,2496.78,195.913,5902
70322.5,46237,99674.6,82677.9,32557,166427,296,1893.87,195.982,5904
82336.8,73419,73496.3,25192.5,21343,77356.4,340,1541.43,196.088,5907
19391.6,16839,75470.4,48811,27203,117593,200.8,1498.86,196.094,5908
63603.5,55798,74703.8,54188.6,29682,119645,300,1865.16,196.195,5910
197225,170032,76017.2,122543,75316,106631,287.2,4854.96,196.399,5915
92009.6,76758,78557.8,67711,45154,98275,207.2,1399.86,196.589,5919
112410,86946,84729.4,108687,65110,109398,409.6,4322.34,196.886,5925
47301.5,38802,79891.6,92879.8,42642,142746,152,944.46,197.291,5934
32980,19473,110993,52229.4,17249,198441,251.2,1877.04,197.322,5935
31011.2,20430,99478.8,62773.9,31194,131883,278.4,1175.13,197.382,5938
31718.7,28782,72222.8,35886.5,21370,110054,-11.2,243.54,197.767,5948
78198.9,66445,77129.1,52969,32377,107217,74.4,1052.37,197.796,5950
72629.7,48719,97700.3,74073.8,35979,134926,125.6,1382.04,198.005,5956
85746.2,70146,80110.9,108612,43682,162950,271.2,2775.96,198.006,5957
76544.5,60899,82372.8,75285.5,41015,120295,197.6,1726.56,198.224,5963
37071.8,25831,94055.2,40451.4,21351,124164,156,880.11,198.539,5969
92628.9,68670,88401.5,133894,53818,163047,472.8,4353.03,198.666,5972
42237.8,32678,84708.2,57768.5,22706,166736,82.4,1479.06,198.699,5974
41722.2,28262,96748.5,70434.5,39234,117653,108,810.81,198.789,5976
122165,95003,84273.3,107361,47823,147125,311.2,3334.32,199.187,5981
42304.9,31458,88133.1,66332,31602,137559,223.2,1341.45,199.189,5982
106839,86111,81311.3,63673.8,40443,103180,341.6,2316.6,199.209,5985
40798.7,30462,87774.4,56285.5,23566,156527,116,1436.49,199.212,5986
150412,122506,80464.7,73948,50846,95312.5,320.8,2184.93,199.388,5988
50413,31399,105222,71351.3,28023,166866,142.4,1390.95,199.39,5989
129700,102070,83276.3,81766.1,39862,134429,290.4,1955.25,199.51,5995
45618.3,37127,80524.7,57335.9,47795,78618.3,24.8,276.21,199.659,6002
183983,150410,80164.4,93532.2,60158,101894,310.4,2974.95,199.689,6003
150730,134834,73262,89240.6,58246,100410,364,2878.92,199.844,6005
66645.5,46778,93370.4,211179,80958,170951,376.8,2148.3,199.85,6007
72958.9,61882,77266.9,86630.9,47162,120382,113.6,1677.06,200.081,6016
59240.2,42638,91054.1,54287.6,13454,262143,200,545.49,200.082,6017
41834.5,24275,112942,87963.5,31351,183879,48,1123.65,200.083,6018
160753,130659,80630.7,84985.6,51843,107432,440,3007.62,200.493,6026
76131.9,56321,88588.3,134374,45841,192106,445.6,2456.19,200.597,6030
55802,45287,80752.5,110547,47623,152129,137.6,1447.38,200.609,6031
65296.1,49939,85689.5,38800.1,23219,109514,75.2,801.9,200.674,6035
66800,43946,99617.8,74718.3,29210,167639,330.4,2437.38,200.805,6040
44609.8,32266,90607.6,81286.9,46046,115693,117.6,870.21,200.893,6041
47436.5,39583,78538.7,31290.9,17615,116417,105.6,551.43,200.898,6042
153696,138268,72848.5,66034,46060,93955.8,216.8,1578.06,201.303,6054
53867.6,43103,81903,27386.4,18719,95880.8,56,351.45,201.559,6062
38649,32502,77930.6,80224.6,38306,137253,161.6,1656.27,201.562,6063
72861.4,60107,79442.4,59354.5,42107,92380.2,55.2,995.94,201.696,6068
137116,121295,74084.2,85063.8,59871,93112.5,471.2,2204.73,201.71,6069
54548.5,51031,70053.3,42413.6,29731,93492.2,88,1043.46,201.849,6072
40745.6,34646,77074,33927.3,15446,143951,118.4,888.03,201.923,6075
61924.2,55844,72671.4,57027,34624,107940,37.6,966.24,202.046,6076
40521.8,28611,92818.7,98920.8,29383,220634,198.4,1240.47,202.2,6078
67129.1,60679,72502.4,89716.8,50951,115399,172.8,1703.79,202.342,6080
126098,107870,76610.3,80519.7,49950,105644,235.2,2091.87,202.361,6081
49859.9,29789,109692,78762.4,30925,166913,272,1558.26,202.542,6085
85618.3,65189,86074,68315,40129,111567,192.8,1895.85,202.937,6092
43638.7,28921,98886.7,42701.7,28333,98771.6,-48.8,352.44,202.938,6093
49663.4,30242,107623,50700.9,26934,123366,180,957.33,203.383,6101
124826,94035,86995.1,132655,62023,140169,361.6,3653.1,203.462,6104
125198,102174,80303.8,76720,49658,101251,269.6,2465.1,203.495,6106
45902.2,24958,120532,108041,46138,153465,177.6,1367.19,203.864,6113
46906.1,37411,82169.3,63116.5,33027,125243,224,1281.06,203.985,6116
74774.7,47218,103783,95225.1,38822,160751,452,2335.41,204.207,6122
145500,118528,80449.5,96871.5,59712,106320,341.6,3352.14,204.56,6129
77325.3,69643,72765.3,48138.8,30655,102914,175.2,1163.25,204.56,6130
73814.5,67824,71324.4,62622.4,35104,116910,66.4,1548.36,204.989,6139
73956.5,60178,80541.3,137618,60646,148714,204.8,1617.66,205.05,6140
64788.4,45013,94327.6,54422.3,27077,131721,159.2,1559.25,205.053,6141
92607.8,76483,79352.9,59737.6,38823,100841,212,1783.98,205.063,6142
88249.2,64654,89453.1,97244.7,44654,142720,313.6,2004.75,205.08,6143
151212,130682,75831.8,82689.8,57786,93779.7,427.2,3416.49,205.145,6146
101982,86127,77600.3,75437,43599,113393,377.6,3106.62,205.178,6147
56458.7,48967,75562.7,67193.3,32887,133900,182.4,1531.53,205.26,6149
48005.1,36230,86835.8,76718.1,28886,174056,188,1553.31,205.415,6151
39532.7,29716,87185.9,58513,25380,151092,74.4,1202.85,205.427,6152
108276,97278,72945.6,48222.9,35770,88351.6,38.4,862.29,205.669,6155
176072,139990,82427.6,107210,71862,97772.4,392.8,3336.3,205.891,6159
66296.9,61347,70823.9,47085.4,31479,98026.9,146.4,1334.52,205.91,6161
33756.1,17286,127979,64902.4,21094,201642,140.8,1392.93,206.069,6167
43077.8,34880,80938.9,45883.5,31364,95875,10.4,485.1,206.113,6169
58780.8,41931,91871.4,94165.8,46555,132558,286.4,1144.44,206.146,6170
62456.2,37512,109115,81716.6,46792,114451,139.2,1154.34,206.707,6185
114711,95751,78512.8,62480.9,40823,100305,184.8,2245.32,206.922,6192
80498.3,64155,82231.1,125587,61919,132924,504,2438.37,207.034,6194
105151,88846,77563.2,64712.3,43966,96460.6,316,2186.91,207.101,6195
159435,132699,78740.1,77906.1,51455,99225.6,514.4,3232.35,207.12,6196
105656,95086,72821.5,92477.9,51726,117168,305.6,2634.39,207.373,6202
140101,126783,72420.4,72646.2,48123,98932.8,344.8,2125.53,208.163,6220
67899,51767,85958.8,55235.1,30371,119189,100.8,1182.06,208.339,6228
34976.8,20359,112591,69293.1,15587,262143,146.4,1526.58,208.449,6230
87917.7,76618,75201.3,89042.6,44350,131578,260,2102.76,208.468,6231
25051.3,21678,75733.9,56366.6,22478,164340,179.2,1097.91,208.845,6243
57181,31928,117371,100947,41832,158149,190.4,1299.87,208.884,6245
48788.2,38699,82621.9,64991.5,43535,97835.9,813.6,2021.58,208.891,6247
112531,95428,77281.9,59520.8,44000,88653.5,112,1585.98,208.989,6252
35098.4,31070,74033.2,43998.6,34042,84703.9,62.4,341.55,209.038,6253
13506.5,10907,81155.3,76772.5,64779,77669.7,149.6,304.92,209.039,6254
46657.3,36138,84612.6,53459,30074,116496,270.4,1256.31,209.173,6260
122734,107688,74692.5,68334.8,40488,110610,246.4,2055.24,209.176,6261
124942,116803,70102.6,56997.3,39987,93414.7,284.8,2797.74,209.22,6264
39329.9,26611,96859.4,79986.1,60983,85957.8,70.4,354.42,209.753,6279
54515,42374,84313.3,57944.7,36194,104920,276,1676.07,209.969,6284
39106.9,29895,85730.3,78518.9,29303,175607,169.6,1499.85,210.007,6285
44954.5,27510,107093,96106.2,26758,235384,320.8,1539.45,210.029,6286
81328.3,72966,73046.8,67307.1,38550,114424,194.4,1633.5,210.25,6292
140268,126903,72438.1,50740.5,36951,89992.9,332,1959.21,210.419,6296
87914.6,69311,83126.3,60038.6,37515,104883,76,1049.4,210.458,6297
61510.8,50702,79507.1,30587,16062,124801,44.8,792,210.641,6303
59197.3,39314,98681.3,78731.7,26406,195401,125.6,1527.57,210.719,6306
31746.8,15529,133979,65867.7,23193,186121,408,2497.77,210.72,6307
39024.2,25790,99165.9,45679.6,24746,120975,195.2,1376.1,210.798,6309
50546.3,32522,101857,40866.2,24590,108915,44,554.4,210.956,6313
101873,91787,72737.7,52568,36911,93335.2,236,1762.2,211.339,6323
67754.7,53867,82432.1,63623.3,31627,131837,332.8,1446.39,211.414,6324
143899,130358,72343.6,77362.6,52374,96804.4,423.2,2447.28,211.588,6328
120143,101535,77546.8,71065.2,37931,122784,368.8,1663.2,211.702,6331
134331,104662,84113.7,140331,71830,128034,409.6,2247.3,212.106,6338
103263,85380,79262.9,86442.8,51840,109281,265.6,2058.21,212.408,6347
55019.6,40465,89108.3,51892.8,26033,130636,129.6,1188.99,212.438,6348
47051.9,36298,84952.2,47971.4,31838,98745.4,192,594,212.513,6349
120186,91449,86129.7,117654,53401,144390,715.2,4756.95,212.98,6362
139444,113278,80674,69945.5,47002,97526.6,185.6,2264.13,212.99,6363
52158.6,42090,81213.3,25328.2,18782,88377.5,126.4,667.26,213.318,6373
63123.1,47249,87553.9,61498.8,30373,132696,150.4,1744.38,213.554,6377
48722.7,48933,65254.3,25902.4,25185,67402.7,8,132.66,213.652,6382
40442.2,26547,99838.8,65659.8,26839,160329,225.6,1519.65,213.67,6383
33782.6,26484,83596.7,51312.7,27876,120635,66.4,482.13,213.945,6390
39463.3,28431,90966.5,74450,38287,127436,160.8,1661.22,214.155,6397
95553.1,70750,88511.2,96160.7,38158,165155,204,1743.39,214.429,6403
106546,87443,79853.5,60754.3,35735,111420,68.8,1342.44,214.781,6411
174208,140731,81125.8,100382,66875,98372.1,565.6,4857.93,214.861,6416
47597.9,24303,128354,64311.4,14943,262143,207.2,1104.84,215.078,6420
50871.6,38038,87647.1,62709.6,28274,145354,194.4,1576.08,215.162,6425
53218.6,30787,113286,117719,44963,171582,500.8,2298.78,215.5,6428
136964,121554,73844.4,124364,62070,131308,390.4,2220.57,215.582,6429
70925.4,45154,102940,118973,43442,179481,333.6,1797.84,215.615,6431
61418.8,39967,100712,96693.3,42011,150839,432,1886.94,215.87,6436
46095.7,35290,85602.9,58414.9,21290,179816,126.4,1045.44,216.091,6442
122183,111311,71937.1,64490.6,48751,86694.7,340,2406.69,216.166,6444
79379.8,65519,79400.4,67447.7,37711,117214,208,1668.15,216.209,6445
74624.9,60006,81502.2,94192.6,44934,137379,230.4,1836.45,216.484,6450
17282.5,16223,69815.9,115159,108479,69571.5,34.4,42.57,216.531,6455
96349.5,78566,80370.1,75311.3,41730,118275,248,2008.71,216.656,6457
48309.3,42314,74821.5,58585.2,37818,101524,110.4,891,216.781,6460
150724,125817,78509.7,104548,59709,114751,505.6,3212.55,217.032,6467
146063,134858,70981.1,87284.3,56222,101744,560.8,3688.74,217.178,6471
39203.6,33179,77435.9,43970.9,26463,108894,90.4,1067.22,217.305,6473
89610.3,82674,71034.4,49526.7,37506,86540.4,181.6,1508.76,217.432,6476
65242.3,50987,83859,84529.2,42923,129061,192,1501.83,217.592,6478
56893.2,47758,78071.8,75538,33150,149335,306.4,2370.06,217.672,6481
103933,74428,91515.7,133916,53640,163616,309.6,2726.46,217.83,6483
84954.5,64970,85694.6,95330.1,48334,129258,379.2,1828.53,218.082,6486
60594.3,57093,69555.1,45150.9,31429,94149.1,161.6,835.56,218.135,6487
71542.4,53542,87568.7,101110,56854,116550,176,2347.29,218.164,6490
175607,156757,73416.6,90148.4,61909,95429.9,270.4,3290.76,218.576,6499
72802.1,52816,90335.4,78343.6,40720,126089,384.8,2079.99,218.634,6501
40694.9,28858,92417.5,51249.3,29486,113907,237.6,1254.33,218.678,6503
45132.4,32103,92134.5,84371.8,37127,148932,151.2,1344.42,218.721,6505
134811,105142,84029.2,131982,52822,163749,315.2,2385.9,218.761,6508
97376,84074,75904.9,51342.4,36510,92160.4,144.8,1665.18,218.798,6509
90945.7,63690,93581.6,107356,45294,155333,304.8,2988.81,218.896,6515
102935,83575,80717.3,105700,49383,140274,221.6,1610.73,218.95,6517
50328.7,31970,103170,119088,35190,221783,173.6,2117.61,218.973,6519
124844,101083,80941.5,62402.7,39279,104117,303.2,1886.94,219.146,6520
105242,95978,71861.3,74285.6,47994,101437,300,2232.45,219.232,6524
34609.4,26107,86879.4,105861,44399,156258,383.2,3489.75,219.597,6537
128500,108817,77390,55967.7,38805,94521.3,295.2,2737.35,219.729,6540
108100,83219,85130.3,59693,41575,94096,235.2,1472.13,219.835,6543
118351,109509,70827.5,44423.3,33110,87928.8,296,1515.69,220.06,6549
59441.5,46077,84544.5,94002.5,43197,142615,464.8,2984.85,220.063,6550
86586.2,65982,86001,88320.9,50458,114713,383.2,1996.83,220.071,6551
84200.2,71037,77679.9,61621.6,33997,118788,180.8,1365.21,220.122,6553
39738.7,29503,88272.8,54141.1,28335,125223,260,1886.94,220.368,6558
63746.3,42727,97776,130312,57255,149159,443.2,2518.56,220.622,6565
31037,17334,117344,93752,26770,229516,145.6,1503.81,220.734,6567
62999.8,38499,107243,35083.6,16643,138151,28.8,196.02,220.776,6570
86310.1,71839,78737.5,30805.8,21727,92920.8,56.8,489.06,220.876,6573
212961,174547,79959.1,75477.6,50547,97859.4,569.6,3147.21,220.98,6574
56208.4,35949,102469,70554.3,31513,146728,224,1918.62,220.981,6575
135253,102828,86201.5,81255.2,48780,109167,441.6,2178,220.991,6577
66799.2,46856,93429.9,84396.5,26392,209571,176,2131.47,221.076,6580
125678,104457,78850.2,83264,46201,118110,330.4,2225.52,221.104,6581
46518.4,30242,100808,144772,36482,260067,212.8,1938.42,221.128,6583
75633.5,56626,87534.3,72498.7,34150,139130,229.6,1924.56,221.393,6587
69549.5,58326,78146.9,47634.8,30486,102401,188.8,897.93,221.593,6593
59793.2,40335,97151.6,78277.3,41119,124759,225.6,1948.32,221.968,6606
59278.4,52843,73517.2,58974.3,30991,124712,233.6,1488.96,221.982,6607
55103.9,43407,83196,54838.1,32735,109787,158.4,1131.57,221.988,6608
185099,152680,79451.3,78741.6,49464,104327,449.6,2603.7,222.127,6613
67983.2,46266,96298.6,91350.3,38734,154560,290.4,1560.24,222.273,6617
38803.4,28678,88675,36810.2,29238,82508.8,30.4,287.1,222.48,6623
80502.2,75530,69850.3,51409.7,36430,92483.9,164,1201.86,222.645,6625
84098.8,68454,80513.9,68704,46050,97776,192,1426.59,222.683,6626
87340.5,81367,70347.3,54128.2,41075,86362.7,143.2,1801.8,222.752,6628
81006.1,71751,73989.5,32035.4,25299,82986.4,156,906.84,223.05,6633
68838.9,50464,89398.9,78597.1,51348,100314,120.8,525.69,223.285,6641
43575.5,20286,140775,85115.2,31038,179719,289.6,1735.47,223.427,6645
43277.5,35362,80205.8,64896.5,29910,142195,192.8,1661.22,223.569,6647
111080,86885,83785.8,98248.6,52641,122316,208.8,1257.3,223.761,6648
78545.2,65575,78498.5,93324.3,46903,130399,138.4,1298.88,223.929,6654
24527.9,13615,118065,77511.1,21311,238364,357.6,2882.88,223.931,6655
98180.9,70219,91633.1,118724,56059,138795,254.4,2348.28,223.958,6656
61398.5,38090,105640,63854,26334,158910,151.2,1185.03,224.308,6672
86831.9,67967,83726.2,106433,60219,115830,299.2,1929.51,224.383,6675
25435.8,16467,101230,49013.9,15575,206239,252,1589.94,224.476,6679
129179,107396,78828.5,85427.1,54196,103302,433.6,2612.61,224.712,6686
88612.7,77872,74575.2,45913.2,33252,90489.9,164,1128.6,224.729,6688
138931,119462,76216.7,74278.7,52274,93123.3,448,3685.77,224.778,6691
44956.1,28035,105092,51167.2,28755,116616,231.2,1117.71,224.798,6692
140987,123882,74585.1,82378.9,57022,94678.9,281.6,2184.93,224.893,6695
111676,91426,80051.4,87366.5,47046,121703,348,1848.33,224.919,6697
28349.1,17011,109217,70548.4,23731,194828,220.8,1408.77,224.931,6698
53004.9,34602,100391,62869.9,25262,163101,193.6,1437.48,225.182,6702
113299,104216,71247.8,64641.1,43992,96297.4,324,2085.93,225.209,6704
104998,83071,82834.7,83813.4,54171,101397,373.6,3073.95,225.33,6712
160627,128471,81939.5,70998.8,44531,104489,184,2051.28,225.333,6713
51976.1,41946,81206.9,26690.4,20878,83781.1,21.6,220.77,225.539,6719
124285,100919,80709.8,88007,72099,79996,174.4,2531.43,225.836,6725
63963.1,42351,98979.6,83772.8,38431,142857,336,2208.69,225.916,6728
27165.1,21652,82222.9,105270,36848,187227,251.2,1395.9,225.939,6729
37010.2,32514,74598.7,81171.1,33078,160821,37.6,1070.19,226.495,6750
109561,98262,73072,55132.1,40662,88857.9,163.2,2612.61,227.145,6775
40517.1,33199,79982.2,43890.7,29467,97614.9,55.2,480.15,227.243,6777
44828.9,20255,145046,82220.5,24495,219980,213.6,1531.53,227.438,6779
55354.3,48598,74647,49669.3,29538,110201,177.6,1953.27,227.584,6782
53420.6,39342,88988.2,109141,47034,152074,296.8,1996.83,227.653,6785
91643.8,68435,87761.6,75368.7,42519,116168,212.8,2529.45,227.761,6788
149735,128806,76184.6,72840.2,52098,91628.4,320.8,2327.49,227.951,6792
98171.6,72946,88199.1,115280,62802,120298,355.2,2791.8,228.168,6799
61659,55871,72325.2,43585.7,28383,100639,216,1429.56,228.326,6801
68603.3,62808,71583.1,49333.7,32556,99309.9,201.6,1120.68,228.616,6807
56095.3,46482,79090,61405.7,25526,157654,201.6,1468.17,228.764,6813
45892.1,38122,78893.6,35880.6,15946,147464,782.4,4051.08,228.765,6814
116093,93088,81731.9,152601,79956,125079,584,3014.55,228.89,6820
24642.5,16777,96261.2,66478.5,23145,188237,207.2,1268.19,229.041,6824
87482.5,69596,82379,52292.8,35628,96190.1,126.4,1692.9,229.168,6829
80623.1,54395,97136.1,221261,74623,194318,732,4928.22,229.419,6835
69344.3,56722,80119.7,55357.8,33122,109532,108.8,1090.98,229.677,6846
40743.3,27807,96024.5,60745.4,23039,172794,196,2095.83,229.864,6856
118803,100370,77572,54702.4,36070,99389.5,209.6,1560.24,229.875,6857
82666.7,55671,97315.4,74669.8,42871,114146,190.4,1451.34,229.95,6863
154030,119439,84516.3,78649.6,38331,134470,322.4,1512.72,229.975,6865
30302.2,15514,128006,95224.1,27038,230809,319.2,1390.95,230.028,6869
48620.5,24692,129046,127973,43108,194555,327.2,3626.37,230.14,6875
73033.7,54426,87942.1,76680.5,33530,149876,176.8,2141.37,230.507,6887
145832,127147,75166.9,79200,52623,98634.7,369.6,3094.74,230.971,6899
45511.4,33642,88658.1,27569.5,18842,95892,29.6,184.14,231.536,6913
39627.1,23023,112800,89061.4,42379,137727,378.4,1362.24,231.734,6915
89530.7,64967,90314.9,53243.2,30599,114035,213.6,1370.16,231.84,6916
83877.3,67366,81598.8,108393,50006,142056,313.6,2478.96,232.466,6932
66280.5,60928,71293.3,25433.1,18996,87743.9,62.4,320.76,232.543,6935
171362,138182,81272.4,113307,69574,106731,427.2,3217.5,232.71,6939
31462.9,22797,90448.3,100222,71181,92273.6,89.6,360.36,232.825,6943
80355.6,60154,87545,34761.9,23502,96934.5,126.4,853.38,233.075,6950
66703.3,44835,97501.2,118440,34919,222288,419.2,2149.29,233.259,6956
213984,182563,76815.6,103961,70935,96048.2,489.6,4327.29,233.275,6957
120392,105754,74607.3,96901.2,55502,114420,165.6,1957.23,233.301,6958
78143.5,69602,73578.5,33948.1,25490,87282.1,12.8,885.06,233.478,6962
59149.7,34906,111054,73468.9,38334,125603,669.6,4233.24,233.669,6967
30047.9,18673,105458,39923.7,20369,128452,38.4,269.28,233.684,6970
101991,81555,81958.2,96183.5,48339,130402,446.4,2273.04,233.688,6971
39230.9,25723,99950.8,80356.3,39183,134401,217.6,1668.15,233.955,6977
44797.7,34579,84903.1,93205.5,39155,156004,119.2,1737.45,234.031,6980
123293,111238,72638.2,62289.8,41506,98352.7,326.4,1758.24,234.273,6986
18450.1,10861,111329,59795,13689,262143,133.6,1388.97,234.508,6992
120089,100435,78360.5,107913,62179,113739,239.2,2482.92,234.64,6994
100922,85707,77170.1,80785,53583,98806.1,249.6,1683.99,234.762,6997
130818,122372,70059.5,64407.4,47988,87959.6,276,1650.33,234.874,6998
32040.8,22272,94281.1,67584.3,25744,172048,259.2,1793.88,234.883,6999
90876.2,70059,85009.3,93640.1,54767,112053,76.8,1351.35,234.89,7000
61070.1,54490,73450,55111.3,29774,121306,197.6,1151.37,235.036,7008
104412,96347,71022.1,36783.4,29343,82153.8,202.4,1213.74,235.488,7021
25156.6,21480,76753.3,66855.7,34748,126092,355.2,1007.82,235.62,7023
46135.4,35329,85582.2,74859.8,35137,139625,252.8,2124.54,236.133,7033
114155,101639,73606.4,59737.6,41059,95349.7,269.6,1800.81,236.237,7035
32857.5,23095,93238.8,47011.1,31827,96802.1,98.4,1641.42,236.548,7040
57612.4,31758,118889,74248,28270,172123,222.4,1730.52,236.951,7059
63521.6,51120,81434.9,103374,39636,170923,302.4,2196.81,237.201,7064
66414.7,60388,72076.4,38262.5,28404,88282.4,32,540.54,237.271,7067
118025,95392,81085.2,86946.8,42084,135399,205.6,1629.54,237.312,7069
105614,98815,70044.9,38771.4,31167,81526,160,1110.78,237.533,7077
161270,131720,80238.5,94153,64024,96376.5,237.6,2174.04,237.543,7078
58489.9,41214,93007,120855,38522,205606,400,2328.48,237.607,7082
108961,95162,75038.8,48069.4,36666,85918.3,236,1506.78,237.745,7089
139468,107839,84757.5,157114,73323,140428,270.4,2560.14,237.813,7090
70459.7,51462,89729.3,69666.3,35666,128011,344,1369.17,237.943,7092
72044.7,47366,99681.7,96424,39158,161378,292,2670.03,237.95,7093
75688.1,52834,93884.5,98071.4,41682,154196,287.2,1703.79,237.955,7094
54861.3,51454,69875.8,42476.9,37518,74198.2,393.6,1569.15,238.041,7096
75536,51251,96589.8,57744.7,29223,129499,188.8,802.89,238.257,7099
65335.9,55378,77320.5,119278,59170,132111,429.6,1575.09,238.333,7102
20328.4,14784,90113.6,57585.3,39648,95185.4,160.8,837.54,238.37,7103
80992.1,74703,71053.3,51406.7,33743,99842.7,389.6,1876.05,238.374,7104
114385,91225,82173.9,78986.2,54569,94860.4,268.8,1586.97,238.597,7111
76539.8,54037,92827.4,53306.6,27845,125462,57.6,1395.9,238.794,7116
21375.9,8250,169805,53251.1,17934,194595,157.6,1579.05,238.949,7125
99631,84310,77445.3,77993.2,46242,110535,84.8,1099.89,239.108,7131
100452,86858,75793.2,70401.9,48714,94713.2,366.4,1886.94,239.207,7134
33513.5,27426,80082.4,36024.1,26162,90240.7,-2.4,251.46,239.297,7141
69992.5,48902,93800.5,55719.2,35618,102522,144,395.01,239.372,7143
80170,74353,70663.2,44396.6,31729,91700.7,54.4,1140.48,239.948,7156
26066,21222,80494.9,52150.2,34070,100315,903.2,2185.92,240.11,7158
43629.3,27078,105595,116708,50658,150985,644.8,3901.59,240.204,7163
18966.5,13437,92504.8,58323.9,19869,192376,96.8,1138.5,240.34,7166
85569.9,73375,76428.1,87424.9,42335,135337,164.8,1691.91,240.345,7168
23265.1,19670,77513.9,41830.5,36566,74971.3,44.8,320.76,240.485,7170
14609.4,11952,80107.2,69354.5,57796,78642.4,56,0.99,240.521,7172
48321.8,32555,97275.9,106589,34911,200093,388,2993.76,240.738,7177
101672,85931,77541.2,59385.2,42943,90628.6,372.8,1801.8,240.766,7179
39542.1,25146,103055,49045.6,30106,106764,52,286.11,240.794,7180
40895.4,28694,93403.5,72108.6,27238,173497,159.2,1777.05,241.122,7187
92136.7,77069,78348.9,75188.5,41049,120041,296,2115.63,241.553,7196
169002,139843,79201,86467.6,54739,103523,632,4029.3,241.83,7198
114014,104378,71586.3,63650.1,48446,86103.5,129.6,1352.34,241.853,7199
49398.2,42114,76871.3,73087.7,33874,141403,324.8,2020.59,242.523,7214
46244.6,43293,70004.1,55911.2,30269,121055,148,1007.82,242.831,7223
45553.6,27787,107439,45628.1,19055,156929,-24,355.41,242.867,7225
82972.5,59183,91879.2,50422.7,29679,111341,40,409.86,243.12,7231
61243.3,52422,76564,50305.9,37430,88080.3,441.6,1737.45,243.447,7239
120426,105791,74602,61457.2,44059,91415.2,154.4,1600.83,243.667,7245
65988,56730,76231.1,86218.1,52462,107704,200,1844.37,244.037,7255
73229.5,51663,92893.8,122519,54683,146836,196,2233.44,244.322,7262
125130,99551,82375,99818.7,46955,139319,341.6,1981.98,244.502,7264
66470.8,40215,108324,87413,23875,239946,261.6,2157.21,244.679,7268
71060.3,46482,100190,90252.4,42550,139008,217.6,2271.06,244.724,7269
165170,140935,76805.3,93975.8,61223,100596,408.8,4081.77,244.812,7270
50842.7,30163,110467,78189.2,44359,115517,252,2366.1,244.931,7276
41600.5,28015,97316.9,43361,15791,179957,52,892.98,245.112,7281
40296.4,31998,82532.1,117247,58874,130514,294.4,2256.21,245.191,7283
60464.8,38883,101911,111549,52163,140147,359.2,1626.57,245.216,7285
134801,124343,71048.1,79345.5,45991,113065,300.8,2526.48,245.361,7288
29732,13055,149255,78991.1,18063,262143,450.4,2354.22,245.483,7295
28520.7,18422,101462,56657.7,35910,103401,28,341.55,245.71,7303
151520,137691,72118,69395,50383,90266,361.6,2592.81,245.775,7305
150706,126239,78237.9,72165.1,40283,117405,252.8,1724.58,245.936,7313
76195.9,48289,103410,111718,32849,222884,360,3076.92,245.969,7314
103696,75214,90353.4,158122,71578,144775,427.2,3394.71,245.97,7315
40931.3,35966,74583.6,33029.4,29226,74064.6,289.6,844.47,246.002,7319
29457.5,21071,91620,37444.8,22959,106885,28.8,143.55,246.112,7325
96142.8,68950,91382.4,99519.8,38354,170051,272,2388.87,246.165,7326
80070.9,58847,89172.4,79620.8,31819,163991,434.4,2486.88,246.195,7329
69952.7,54367,84323.6,60424.7,37375,105953,198.4,1411.74,246.255,7332
52762.3,41555,83211,81972,36131,148684,202.4,1844.37,246.293,7334
124680,103763,78747,71202.8,51655,90336.8,463.2,1636.47,246.398,7336
75634.3,61446,80668.7,44804.4,32546,90220.1,67.2,722.7,246.622,7344
68226.6,49184,90909.6,76563.6,35572,141057,208.8,1535.49,246.635,7345
92774.8,85432,71168.7,50117.8,32280,101751,201.6,1631.52,246.738,7348
222142,185375,78534.2,139041,83211,109507,628,4287.69,246.771,7352
102427,91475,73382.6,80730.5,46839,112956,125.6,1945.35,246.83,7354
93806.7,79567,77264.6,101175,50735,130691,422.4,1778.04,247.027,7356
12997.9,12719,66973.2,92064.1,87723,68779.1,36,32.67,247.327,7362
65586.3,47799,89923.7,60041.5,38647,101816,151.2,1502.82,247.481,7366
179915,147891,79726.9,110313,70151,103056,343.2,3180.87,247.498,7367
82981.1,61774,88034.6,66787.4,37502,116713,249.6,1653.3,247.77,7373
62181.6,40359,100972,74727.2,46391,105566,180,486.09,247.787,7374
93271.6,71550,85431.8,50321.7,21738,151710,45.6,887.04,247.792,7375
15486.9,12694,79955.1,48717.9,13558,235490,133.6,1299.87,247.792,7376
49302.2,33968,95121,68216,35255,126808,59.2,1110.78,247.837,7378
