"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
105310.953125,85326.000000,80885.765625,83635.000000,57598.000000,95161.343750,222.529999,2419.000000,2.009918
105453.945312,91859.000000,75235.203125,53297.000000,40291.000000,86691.132812,80.080002,1158.000000,2.011075
88318.054688,74394.000000,77802.140625,72151.000000,51518.000000,91783.226562,111.649994,1449.000000,2.019175
85395.843750,64794.000000,86373.773438,95873.000000,46110.000000,136264.000000,234.849991,2332.000000,2.020332
98419.781250,90052.000000,71625.726562,89112.000000,62436.000000,93536.484375,139.369995,2108.000000,2.021489
44323.742188,27738.000000,104722.796875,69045.000000,38990.000000,116053.679688,63.910000,1274.000000,2.021489
55918.570312,45886.000000,79864.867188,87767.000000,46318.000000,124182.781250,241.779999,2322.000000,2.022646
126912.710938,98982.000000,84028.929688,129297.000000,80390.000000,105406.250000,134.750000,3181.000000,2.024961
86547.664062,74037.000000,76610.179688,49438.000000,37825.000000,85656.804688,131.669998,1404.000000,2.026118
108405.382812,98315.000000,72262.171875,82094.000000,57307.000000,93882.289062,232.539993,2509.000000,2.028432
66221.750000,46375.000000,93582.945312,63810.000000,39767.000000,105158.851562,85.470001,1512.000000,2.028432
49348.929688,39610.000000,81649.367188,77717.000000,47502.000000,107222.039062,128.589996,1932.000000,2.029589
147256.796875,123295.000000,78272.609375,68926.000000,50635.000000,89209.726562,174.789993,1658.000000,2.033061
116766.742188,99746.000000,76719.117188,107082.000000,66930.000000,104851.726562,755.369995,1802.000000,2.034218
120659.859375,102205.000000,77369.640625,92348.000000,64349.000000,94051.484375,281.049988,1996.000000,2.036532
72248.664062,66494.000000,71207.757812,62766.000000,36714.000000,112039.890625,71.610001,1207.000000,2.037689
130615.445312,113303.000000,75549.750000,67430.000000,48771.000000,90609.015625,22.330000,1529.000000,2.037689
112098.632812,97404.000000,75422.945312,61424.000000,43211.000000,93158.765625,87.009995,1525.000000,2.038846
79955.109375,67539.000000,77583.890625,98888.000000,45843.000000,141367.796875,181.720001,1925.000000,2.040003
174457.281250,139171.000000,82152.406250,146163.000000,94503.000000,101361.210938,390.389984,5884.000000,2.040003
86550.031250,73099.000000,77595.359375,49867.000000,36527.000000,89470.359375,147.069992,1395.000000,2.042318
120468.679688,106607.000000,74057.375000,78318.000000,58671.000000,87481.859375,192.500000,1690.000000,2.042318
116528.953125,107963.000000,70735.726562,82694.000000,56571.000000,95798.796875,55.439999,1419.000000,2.043475
105823.664062,89630.000000,77376.546875,96832.000000,66282.000000,95742.164062,212.519989,2165.000000,2.044632
110957.875000,83972.000000,86597.148438,109741.000000,63828.000000,112677.601562,241.009995,2583.000000,2.044632
23447.990234,19571.000000,78518.601562,56085.000000,33623.000000,109317.625000,190.959991,2199.000000,2.045789
130780.554688,107697.000000,79582.851562,126466.000000,73509.000000,112749.140625,408.099976,3136.000000,2.045789
36425.320312,26384.000000,90477.937500,58828.000000,42484.000000,90748.328125,179.409988,2522.000000,2.045789
40441.679688,27595.000000,96045.875000,55376.000000,32315.000000,112304.546875,105.489998,967.000000,2.046946
144038.328125,126413.000000,74673.460938,127174.000000,74029.000000,112583.921875,281.049988,2834.000000,2.049260
97894.429688,90066.000000,71232.312500,85829.000000,56034.000000,100383.507812,257.949982,1946.000000,2.050417
113357.101562,102989.000000,72133.632812,54308.000000,44393.000000,80173.210938,27.719999,867.000000,2.051574
67047.304688,43650.000000,100664.656250,93073.000000,48070.000000,126890.617188,39.270000,1562.000000,2.051574
68605.968750,59194.000000,75956.367188,61196.000000,39422.000000,101733.578125,27.719999,1209.000000,2.052732
83691.023438,77451.000000,70816.054688,61734.000000,45055.000000,89796.906250,69.299995,1025.000000,2.053889
31961.031250,25779.000000,81252.109375,69445.000000,40563.000000,112199.492188,212.519989,1525.000000,2.053889
157292.171875,133439.000000,77251.031250,96504.000000,68079.000000,92899.218750,313.389984,2152.000000,2.053889
108444.882812,98393.000000,72231.195312,69905.000000,50697.000000,90366.179688,211.750000,1544.000000,2.055046
98817.156250,84311.000000,76811.820312,62127.000000,44595.000000,91300.710938,181.720001,1379.000000,2.056203
91975.750000,83715.000000,72002.898438,51481.000000,40387.000000,83538.242188,30.799999,1011.000000,2.057360
69829.679688,58592.000000,78105.507812,58043.000000,39988.000000,95126.203125,43.119999,1035.000000,2.057360
77818.953125,71027.000000,71802.875000,71842.000000,48931.000000,96221.968750,93.169998,1347.000000,2.058517
91598.132812,76050.000000,78934.585938,81180.000000,52566.000000,101210.148438,181.720001,2152.000000,2.058517
110807.773438,100803.000000,72040.507812,45390.000000,35927.000000,82797.875000,214.059998,1391.000000,2.059674
114401.484375,100762.000000,74407.179688,103950.000000,67390.000000,101090.179688,152.459991,1878.000000,2.060832
139575.625000,117442.000000,77887.203125,114173.000000,71606.000000,104494.625000,164.009995,2412.000000,2.060832
50828.601562,33371.000000,99820.304688,66171.000000,39115.000000,110867.507812,30.799999,1145.000000,2.061989
123596.296875,95209.000000,85076.062500,114609.000000,74253.000000,101154.367188,247.939987,2079.000000,2.063146
94308.625000,73266.000000,84358.507812,103213.000000,56582.000000,119546.273438,225.610001,2053.000000,2.065460
112667.429688,87771.000000,84125.429688,148435.000000,84187.000000,115550.328125,249.479996,3820.000000,2.065460
122351.250000,106110.000000,75566.976562,115111.000000,69626.000000,108349.109375,72.379997,2596.000000,2.065460
70345.554688,60233.000000,76538.882812,64321.000000,40809.000000,103294.398438,198.659988,1414.000000,2.070088
38138.042969,29461.000000,84838.078125,61737.000000,35749.000000,113177.882812,97.790001,1356.000000,2.071246
63017.511719,44658.000000,92478.734375,74306.000000,43970.000000,110750.921875,62.369999,1441.000000,2.071246
136793.250000,120810.000000,74206.460938,107685.000000,58014.000000,121647.265625,335.720001,3155.000000,2.073560
98390.554688,75192.000000,85755.445312,103682.000000,63640.000000,106770.960938,154.769989,2169.000000,2.075874
77462.664062,65704.000000,77264.601562,52174.000000,36940.000000,92562.937500,77.769997,1031.000000,2.075874
136007.187500,119851.000000,74370.398438,94796.000000,62747.000000,99009.523438,184.799988,2075.000000,2.077031
110507.570312,95106.000000,76148.984375,58707.000000,42694.000000,90116.226562,140.139999,1524.000000,2.077031
146914.718750,123318.000000,78076.218750,135802.000000,71158.000000,125072.656250,462.000000,4094.000000,2.079345
52214.261719,49882.000000,68600.171875,56442.000000,39034.000000,94763.109375,98.559998,1204.000000,2.079345
79273.343750,67782.000000,76646.570312,98430.000000,57462.000000,112260.421875,103.949997,1384.000000,2.081660
80975.000000,67232.000000,78932.320312,63610.000000,47380.000000,87985.328125,160.160004,1517.000000,2.083974
65602.390625,44498.000000,96618.234375,73603.000000,42978.000000,112235.242188,65.449997,1046.000000,2.083974
68451.921875,50582.000000,88688.968750,94055.000000,53794.000000,114585.062500,120.889999,1890.000000,2.083974
66697.328125,56998.000000,76688.234375,99477.000000,54242.000000,120189.609375,109.339996,1838.000000,2.085131
80608.445312,69355.000000,76169.781250,64568.000000,42831.000000,98795.929688,66.220001,1414.000000,2.086288
72302.382812,59355.000000,79831.679688,68465.000000,46351.000000,96803.132812,108.570000,1657.000000,2.088602
31862.281250,18615.000000,112174.406250,49794.000000,35443.000000,92071.765625,23.869999,1634.000000,2.089760
129790.679688,109591.000000,77615.523438,54681.000000,41123.000000,87142.812500,46.199997,1150.000000,2.090917
109072.929688,102549.000000,69705.250000,66947.000000,45221.000000,97022.156250,68.529999,1442.000000,2.090917
34512.730469,31566.000000,71653.882812,51672.000000,36218.000000,93499.820312,73.919998,2248.000000,2.090917
88524.242188,68116.000000,85171.250000,101920.000000,64580.000000,103428.757812,271.039978,2370.000000,2.093231
96462.953125,83571.000000,75645.812500,69919.000000,52083.000000,87979.039062,1.540000,1529.000000,2.099016
98975.156250,91224.000000,71104.484375,67156.000000,48603.000000,90552.765625,187.879990,1305.000000,2.101331
44042.500000,37298.000000,77386.703125,55014.000000,36854.000000,97829.210938,174.789993,1275.000000,2.101331
67968.445312,53522.000000,83225.210938,67238.000000,41330.000000,106617.695312,127.049995,1797.000000,2.102488
82940.523438,66383.000000,81882.257812,85568.000000,53135.000000,105538.437500,257.179993,1845.000000,2.102488
168349.000000,155395.000000,70999.187500,136335.000000,84915.000000,105221.109375,310.309998,4194.000000,2.102488
123285.820312,114368.000000,70646.164062,82760.000000,62240.000000,87142.664062,147.069992,2495.000000,2.102488
37153.699219,27297.000000,89200.453125,47759.000000,35697.000000,87680.585938,103.180000,1820.000000,2.104802
85868.265625,77382.000000,72723.156250,58126.000000,41974.000000,90754.882812,110.110001,1051.000000,2.105959
112687.976562,92222.000000,80079.804688,72927.000000,50394.000000,94839.539062,263.339996,1825.000000,2.105959
106804.843750,98058.000000,71381.859375,66019.000000,47534.000000,91021.609375,207.899994,2367.000000,2.105959
87021.664062,75339.000000,75698.539062,102446.000000,66635.000000,100756.375000,77.000000,1631.000000,2.107116
99740.664062,85038.000000,76866.851562,82374.000000,57978.000000,93112.257812,150.919998,1190.000000,2.107116
89909.906250,74435.000000,79160.812500,56036.000000,38407.000000,95617.343750,219.449997,1071.000000,2.110588
82243.742188,66766.000000,80728.609375,73803.000000,37918.000000,127558.242188,106.259995,1355.000000,2.111745
117518.820312,95114.000000,80973.507812,99764.000000,63326.000000,103245.648438,162.470001,2385.000000,2.112902
57090.929688,42894.000000,87226.921875,123954.000000,54202.000000,149873.609375,197.119995,2558.000000,2.112902
28385.490234,19165.000000,97066.085938,46972.000000,29949.000000,102786.640625,99.329994,1665.000000,2.112902
47215.140625,37095.000000,83415.328125,89955.000000,49523.000000,119041.476562,358.819977,2585.000000,2.115216
126542.203125,110231.000000,75233.554688,91515.000000,66435.000000,90276.617188,261.029999,2018.000000,2.116373
72221.804688,50150.000000,94379.421875,63695.000000,42998.000000,97081.632812,110.879997,1766.000000,2.117530
66010.031250,48407.000000,89367.929688,108715.000000,55111.000000,129279.937500,170.940002,2025.000000,2.118688
117416.125000,99982.000000,76963.687500,50015.000000,38798.000000,84483.304688,253.329987,2153.000000,2.119845
76149.679688,55770.000000,89484.406250,112500.000000,59418.000000,124083.625000,273.350006,2515.000000,2.119845
107693.593750,94551.000000,74645.515625,72369.000000,54467.000000,87076.117188,137.059998,1537.000000,2.123316
78809.609375,55382.000000,93258.937500,82601.000000,39222.000000,138017.921875,154.000000,2072.000000,2.124473
54242.980469,36075.000000,98541.031250,84159.000000,55243.000000,99839.695312,275.660004,2174.000000,2.124473
120941.101562,98574.000000,80406.570312,98252.000000,65214.000000,98737.125000,122.430000,2306.000000,2.125630
186692.015625,147098.000000,83176.171875,181855.000000,80506.000000,148039.281250,234.079987,4033.000000,2.125630
127367.750000,111942.000000,74566.945312,62977.000000,48306.000000,85439.914062,252.559998,1274.000000,2.129102
51552.242188,39038.000000,86544.593750,63922.000000,40318.000000,103903.765625,199.429993,1229.000000,2.129102
93101.500000,83839.000000,72776.390625,48989.000000,37455.000000,85717.343750,46.969997,904.000000,2.130259
104386.656250,95834.000000,71384.718750,66449.000000,49690.000000,87639.406250,55.439999,1517.000000,2.131416
60083.453125,44698.000000,88094.085938,65131.000000,40558.000000,105242.507812,29.259998,1392.000000,2.131416
151708.437500,130627.000000,76112.625000,77476.000000,57347.000000,88539.375000,112.419998,2167.000000,2.132573
87517.781250,80819.000000,70968.031250,69609.000000,42679.000000,106888.531250,119.349998,1668.000000,2.132573
121865.406250,109031.000000,73250.468750,68921.000000,49091.000000,92008.851562,107.029999,1928.000000,2.132573
77709.140625,60441.000000,84259.796875,75532.000000,49913.000000,99173.867188,-26.949999,1557.000000,2.134887
76882.804688,66432.000000,75845.851562,68615.000000,42116.000000,106770.648438,80.849998,1450.000000,2.136044
96966.968750,75470.000000,84203.367188,101052.000000,59534.000000,111239.695312,145.529999,2024.000000,2.136044
112596.335938,84138.000000,87702.500000,99171.000000,54170.000000,119979.148438,140.910004,2130.000000,2.136044
90633.539062,82247.000000,72218.554688,82423.000000,47735.000000,113159.617188,240.239990,2086.000000,2.137201
65062.820312,61322.000000,69533.882812,47270.000000,35306.000000,87743.921875,64.680000,1220.000000,2.137201
113013.453125,97886.000000,75664.039062,112195.000000,71982.000000,102147.921875,170.169998,2585.000000,2.137201
91537.304688,85135.000000,70464.429688,59540.000000,44031.000000,88619.687500,103.949997,1063.000000,2.138359
102207.039062,95532.000000,70115.148438,98399.000000,55372.000000,116460.976562,396.549988,2255.000000,2.138359
71816.531250,57306.000000,82130.476562,66556.000000,44666.000000,97654.007812,160.160004,1515.000000,2.138359
135450.250000,117280.000000,75689.523438,98846.000000,62448.000000,103733.851562,171.709991,2378.000000,2.139516
104851.960938,85098.000000,80748.992188,94420.000000,63790.000000,97004.375000,240.239990,2639.000000,2.140673
48727.203125,36610.000000,87227.156250,71780.000000,45106.000000,104291.539062,149.379990,1852.000000,2.140673
131459.156250,112492.000000,76585.953125,95043.000000,57512.000000,108303.273438,181.720001,2214.000000,2.141830
103723.843750,91303.000000,74451.507812,84254.000000,61075.000000,90408.023438,95.479996,2143.000000,2.141830
69788.601562,55998.000000,81675.515625,57484.000000,37066.000000,101636.851562,85.470001,1601.000000,2.144144
96638.335938,81879.000000,77349.382812,68167.000000,51975.000000,85952.718750,161.699997,2040.000000,2.145301
173303.890625,144618.000000,78535.476562,123985.000000,79806.000000,101815.414062,287.209991,2880.000000,2.145301
55568.601562,48403.000000,75237.984375,65621.000000,37975.000000,113246.554688,42.349998,1273.000000,2.146458
42246.042969,31483.000000,87940.687500,70770.000000,39087.000000,118657.937500,244.860001,1621.000000,2.147616
52084.703125,34927.000000,97730.218750,118463.000000,55099.000000,140902.578125,261.029999,2511.000000,2.147616
110163.132812,82010.000000,88033.796875,158512.000000,82842.000000,125398.257812,287.209991,4216.000000,2.148773
88434.179688,79595.000000,72813.906250,87871.000000,59979.000000,96012.171875,180.949997,1992.000000,2.151087
55115.929688,45882.000000,78725.367188,59351.000000,39466.000000,98556.406250,114.729996,1857.000000,2.152244
128301.531250,104723.000000,80291.515625,95385.000000,67063.000000,93213.117188,150.919998,2013.000000,2.153401
82024.125000,74822.000000,71844.289062,70643.000000,53826.000000,86011.578125,133.209991,1906.000000,2.154558
103078.414062,87310.000000,77371.976562,62841.000000,45706.000000,90105.187500,77.769997,1435.000000,2.155715
69785.445312,61147.000000,74794.492188,60977.000000,40415.000000,98878.851562,24.639999,1395.000000,2.156873
90269.351562,73263.000000,80748.703125,101044.000000,57759.000000,114649.132812,232.539993,2626.000000,2.156873
131029.406250,108322.000000,79274.234375,125276.000000,70438.000000,116557.648438,385.000000,3736.000000,2.156873
53083.261719,41299.000000,84236.054688,60326.000000,32599.000000,121277.492188,137.059998,1358.000000,2.158030
84004.648438,62778.000000,87695.195312,97205.000000,47146.000000,135121.265625,106.259995,1873.000000,2.158030
32189.341797,20471.000000,103051.179688,87562.000000,47255.000000,121436.109375,241.779999,1868.000000,2.159187
82622.148438,77033.000000,70290.984375,74994.000000,44141.000000,111343.351562,184.799988,1530.000000,2.160344
96211.734375,79227.000000,79585.648438,62988.000000,43503.000000,94889.585938,240.239990,1479.000000,2.161501
136675.531250,110475.000000,81078.679688,175692.000000,88287.000000,130417.281250,313.389984,4198.000000,2.164972
80982.898438,74939.000000,70821.546875,56393.000000,42491.000000,86977.750000,163.239990,1311.000000,2.166129
42760.332031,25607.000000,109436.531250,69742.000000,27779.000000,164534.781250,117.809998,1531.000000,2.167287
62545.882812,48999.000000,83654.914062,74553.000000,46323.000000,105474.718750,113.189995,1597.000000,2.169601
69475.765625,58454.000000,77893.109375,82923.000000,46294.000000,117389.765625,241.779999,1884.000000,2.170758
49126.152344,43516.000000,73985.007812,55911.000000,35212.000000,104060.648438,113.189995,1288.000000,2.175386
76162.320312,68143.000000,73248.515625,51550.000000,39467.000000,85600.140625,230.229996,1314.000000,2.175386
28115.310547,23967.000000,76879.250000,118502.000000,97723.000000,79471.023438,477.399994,7309.000000,2.176544
111137.203125,95430.000000,76322.835938,95086.000000,59321.000000,105048.062500,129.360001,2417.000000,2.178858
63832.792969,46559.000000,89850.437500,79911.000000,41083.000000,127474.804688,210.209991,1552.000000,2.180015
93330.601562,82222.000000,74390.242188,118922.000000,65550.000000,118896.601562,150.149994,2249.000000,2.181172
53580.960938,48399.000000,72552.773438,56831.000000,36459.000000,102155.203125,35.419998,1109.000000,2.182329
74615.500000,65222.000000,74974.734375,57655.000000,41906.000000,90165.562500,67.759995,1118.000000,2.183486
82002.789062,72610.000000,74013.703125,74289.000000,48946.000000,99468.890625,114.729996,1510.000000,2.183486
62032.382812,45867.000000,88633.531250,84965.000000,41163.000000,135273.578125,129.360001,1758.000000,2.185800
69400.710938,49166.000000,92507.929688,103891.000000,52606.000000,129426.304688,472.779999,2937.000000,2.186958
82366.195312,66850.000000,80747.218750,56696.000000,45410.000000,81824.023438,147.069992,1472.000000,2.189272
109176.421875,96008.000000,74524.898438,66557.000000,48728.000000,89514.851562,241.009995,2127.000000,2.190429
80132.859375,62952.000000,83422.085938,85117.000000,55512.000000,100486.875000,67.759995,1269.000000,2.192743
110606.320312,92667.000000,78223.054688,96683.000000,51999.000000,121852.679688,228.689987,2734.000000,2.196215
91587.070312,79770.000000,75244.460938,53382.000000,37934.000000,92224.460938,46.969997,1232.000000,2.196215
82273.765625,60990.000000,88406.187500,82017.000000,53674.000000,100142.828125,165.550003,1478.000000,2.196215
110764.320312,97623.000000,74358.000000,56707.000000,42851.000000,86727.265625,193.269989,1849.000000,2.199686
94611.195312,88398.000000,70142.304688,55202.000000,40106.000000,90203.914062,78.540001,1224.000000,2.199686
71569.265625,53323.000000,87961.359375,79511.000000,52811.000000,98669.460938,101.639999,1732.000000,2.199686
42286.332031,23643.000000,117213.437500,60350.000000,33919.000000,116604.187500,111.649994,1067.000000,2.202000
39200.589844,31791.000000,80810.601562,83525.000000,38619.000000,141740.968750,54.669998,1267.000000,2.202000
30389.720703,27258.000000,73065.554688,66464.000000,42574.000000,102310.914062,240.239990,2697.000000,2.203157
107226.703125,96370.000000,72919.054688,49664.000000,40438.000000,80488.156250,176.330002,990.000000,2.203157
43917.679688,24614.000000,116933.007812,46730.000000,35318.000000,86712.078125,158.619995,1746.000000,2.204314
114000.953125,103362.000000,72281.562500,105206.000000,68786.000000,100235.234375,238.699997,2031.000000,2.206629
79647.015625,72862.000000,71638.812500,56254.000000,43082.000000,85573.148438,102.409996,1088.000000,2.206629
114997.929688,104786.000000,71922.812500,71743.000000,52054.000000,90324.460938,127.820000,1285.000000,2.207786
124248.835938,108107.000000,75321.414062,68618.000000,49067.000000,91649.164062,227.919998,1545.000000,2.207786
83492.734375,73067.000000,74887.148438,66293.000000,43919.000000,98922.515625,239.470001,1974.000000,2.210100
72153.070312,63948.000000,73944.828125,81056.000000,49820.000000,106625.570312,170.169998,1886.000000,2.212414
115750.015625,102319.000000,74138.656250,60622.000000,44847.000000,88588.390625,117.809998,1134.000000,2.212414
96595.671875,87165.000000,72626.562500,60938.000000,44777.000000,89189.382812,217.139999,1622.000000,2.212414
109330.476562,97668.000000,73361.617188,65236.000000,50592.000000,84505.578125,239.470001,1236.000000,2.213571
48537.601562,38327.000000,82995.289062,136231.000000,51379.000000,173768.156250,338.029999,4707.000000,2.213571
97286.132812,86558.000000,73658.640625,73736.000000,49534.000000,97556.476562,293.369995,1694.000000,2.214728
71484.734375,65766.000000,71234.742188,69458.000000,46418.000000,98065.398438,91.629997,1769.000000,2.214728
81509.039062,70462.000000,75810.742188,46969.000000,37594.000000,81879.031250,98.559998,1387.000000,2.215886
28644.611328,13435.000000,139728.562500,95459.000000,43983.000000,142236.796875,315.699982,2823.000000,2.218200
39309.609375,33767.000000,76293.257812,57302.000000,33623.000000,111689.734375,237.929993,1043.000000,2.221671
80811.468750,73846.000000,71717.640625,73972.000000,46742.000000,103714.625000,99.329994,1669.000000,2.225143
75057.898438,65571.000000,75017.835938,69294.000000,43443.000000,104533.562500,121.659996,1274.000000,2.227457
91888.851562,81112.000000,74243.367188,85819.000000,60028.000000,93693.507812,119.349998,1713.000000,2.228614
102425.085938,90861.000000,73876.921875,77396.000000,56237.000000,90193.726562,105.489998,1772.000000,2.228614
73131.093750,65526.000000,73142.250000,68585.000000,46450.000000,96766.132812,49.279999,1225.000000,2.229771
112514.171875,100546.000000,73336.867188,70875.000000,52258.000000,88883.312500,190.190002,1604.000000,2.232085
101886.304688,80182.000000,83275.812500,84516.000000,57586.000000,96183.804688,177.099991,1533.000000,2.234400
138968.906250,118715.000000,76717.070312,130877.000000,71227.000000,120420.000000,227.149994,2969.000000,2.235557
106799.312500,93250.000000,75058.437500,52061.000000,39058.000000,87353.929688,111.649994,1219.000000,2.236714
146405.968750,123197.000000,77882.265625,116702.000000,73325.000000,104305.257812,265.649994,3099.000000,2.237871
101176.882812,91314.000000,72614.585938,93957.000000,66674.000000,92353.328125,126.279999,1492.000000,2.239028
127603.171875,113142.000000,73912.445312,68479.000000,52342.000000,85740.703125,128.589996,1554.000000,2.239028
90334.921875,68673.000000,86208.390625,73420.000000,52289.000000,92020.375000,250.250000,1639.000000,2.240185
125445.679688,113642.000000,72343.039062,78679.000000,59322.000000,86920.656250,114.729996,1526.000000,2.247128
111641.226562,97039.000000,75397.726562,66086.000000,49087.000000,88231.351562,66.989998,1326.000000,2.247128
25743.730469,13458.000000,125363.437500,46667.000000,31810.000000,96144.875000,35.419998,1938.000000,2.248285
100327.632812,90834.000000,72385.578125,74823.000000,53586.000000,91508.976562,55.439999,1716.000000,2.248285
81887.453125,74246.000000,72281.007812,82043.000000,56614.000000,94972.453125,166.319992,1632.000000,2.249442
36283.121094,22694.000000,104778.828125,55742.000000,37574.000000,97224.343750,169.399994,2103.000000,2.249442
58205.621094,46054.000000,82828.070312,50733.000000,35078.000000,94784.132812,183.259995,1071.000000,2.250599
97057.031250,79370.000000,80140.226562,53362.000000,40958.000000,85383.367188,133.979996,1496.000000,2.250599
97712.734375,86659.000000,73895.398438,59170.000000,45559.000000,85115.234375,85.470001,1429.000000,2.250599
18903.910156,15553.000000,79655.804688,57510.000000,35538.000000,106054.796875,114.729996,2192.000000,2.252913
90090.812500,73985.000000,79802.539062,56280.000000,40353.000000,91402.523438,149.379990,1576.000000,2.254071
126599.875000,108854.000000,76219.976562,94551.000000,65874.000000,94065.851562,368.059998,3113.000000,2.254071
86876.304688,81058.000000,70240.148438,66557.000000,41234.000000,105783.562500,240.239990,1644.000000,2.255228
86421.265625,80875.000000,70030.351562,58281.000000,31055.000000,122991.585938,154.000000,2327.000000,2.255228
85660.492188,68646.000000,81779.648438,81614.000000,46434.000000,115188.335938,147.069992,2721.000000,2.256385
95016.460938,74648.000000,83418.164062,107512.000000,57528.000000,122477.859375,260.259979,2526.000000,2.258699
115274.429688,104663.000000,72180.476562,93505.000000,62195.000000,98527.914062,107.799995,1902.000000,2.259856
54299.863281,36829.000000,96624.835938,70674.000000,39209.000000,118128.265625,97.019997,1313.000000,2.262171
94201.968750,80579.000000,76615.750000,126316.000000,61847.000000,133850.406250,210.979996,2245.000000,2.264485
105522.671875,91319.000000,75729.414062,123100.000000,70295.000000,114766.085938,325.709991,2838.000000,2.264485
76299.781250,59159.000000,84524.460938,75676.000000,49399.000000,100396.812500,157.849991,1685.000000,2.265642
104392.179688,87370.000000,78304.289062,69934.000000,47178.000000,97146.867188,36.189999,1513.000000,2.266799
51615.441406,38348.000000,88209.804688,74217.000000,39724.000000,122441.984375,177.099991,1626.000000,2.267956
132503.546875,113584.000000,76452.242188,75430.000000,55792.000000,88603.750000,83.159996,1805.000000,2.271427
121715.304688,106635.000000,74804.085938,64789.000000,49679.000000,85468.953125,134.750000,1321.000000,2.272584
96410.023438,72159.000000,87561.187500,92973.000000,59515.000000,102378.875000,216.369995,1711.000000,2.273742
71414.421875,63785.000000,73374.859375,54906.000000,42653.000000,84362.640625,93.939995,2001.000000,2.274899
140765.359375,126211.000000,73093.453125,112832.000000,79859.000000,92595.179688,126.279999,2846.000000,2.276056
107872.132812,94947.000000,74457.406250,62103.000000,45571.000000,89310.804688,47.739998,1429.000000,2.276056
106671.335938,88971.000000,78574.054688,61297.000000,45099.000000,89074.265625,168.629990,1583.000000,2.277213
96977.242188,91359.000000,69566.218750,77486.000000,53355.000000,95176.132812,287.209991,1556.000000,2.277213
77156.929688,55810.000000,90603.046875,104329.000000,58902.000000,116079.351562,190.190002,2018.000000,2.279527
43980.089844,29664.000000,97164.203125,47935.000000,28096.000000,111811.937500,77.769997,1155.000000,2.279527
118881.570312,104867.000000,74294.320312,65523.000000,49811.000000,86208.179688,77.000000,1537.000000,2.280684
124889.523438,112959.000000,72457.796875,74216.000000,55643.000000,87411.171875,82.389999,1175.000000,2.281842
101141.335938,87507.000000,75747.070312,64083.000000,48151.000000,87220.273438,200.199997,1109.000000,2.281842
134676.828125,103543.000000,85241.695312,102813.000000,59811.000000,112654.070312,441.209991,2488.000000,2.282999
64608.570312,51131.000000,82810.570312,68588.000000,45135.000000,99589.750000,97.019997,1384.000000,2.284156
51372.910156,48625.000000,69239.585938,58060.000000,34741.000000,109525.351562,-10.010000,906.000000,2.284156
88904.234375,77277.000000,75396.664062,85297.000000,54089.000000,103348.640625,78.540001,1473.000000,2.285313
153440.921875,132410.000000,75945.203125,100419.000000,66554.000000,98883.007812,272.579987,2452.000000,2.286470
106954.156250,94846.000000,73902.414062,52078.000000,41098.000000,83045.015625,137.830002,1466.000000,2.286470
127504.421875,109187.000000,76530.453125,94269.000000,66039.000000,93550.984375,293.369995,2214.000000,2.287627
78418.562500,69323.000000,74134.687500,59453.000000,43951.000000,88651.265625,92.399994,1237.000000,2.287627
19369.220703,14857.000000,85439.937500,66892.000000,48169.000000,91009.445312,304.149994,7700.000000,2.288784
88548.734375,73230.000000,79245.250000,59281.000000,44206.000000,87884.890625,40.809998,1576.000000,2.288784
89335.570312,72087.000000,81217.085938,62655.000000,44195.000000,92910.015625,61.599998,1081.000000,2.289941
108789.320312,96657.000000,73762.039062,71508.000000,50962.000000,91957.703125,117.809998,1329.000000,2.291098
79253.593750,68495.000000,75829.820312,63519.000000,46091.000000,90316.570312,82.389999,1096.000000,2.291098
116359.890625,101787.000000,74918.820312,80946.000000,61131.000000,86778.835938,231.769989,2222.000000,2.291098
84885.500000,75286.000000,73892.296875,83021.000000,53654.000000,101406.492188,170.940002,1855.000000,2.293413
112782.773438,98186.000000,75278.882812,61363.000000,45962.000000,87495.875000,45.430000,1484.000000,2.293413
54483.140625,45156.000000,79072.710938,50594.000000,30324.000000,109343.367188,88.549995,875.000000,2.294570
75866.070312,61431.000000,80935.671875,64141.000000,43715.000000,96157.945312,49.279999,1178.000000,2.295727
107725.984375,82931.000000,85130.179688,117901.000000,69891.000000,110554.437500,319.549988,2693.000000,2.295727
79547.468750,64595.000000,80706.289062,69163.000000,48835.000000,92815.945312,171.709991,1669.000000,2.295727
119206.265625,108189.000000,72209.765625,106612.000000,60909.000000,114710.867188,254.099991,2555.000000,2.295727
85066.414062,66399.000000,83960.796875,63119.000000,37423.000000,110535.414062,328.019989,1729.000000,2.295727
67463.632812,55871.000000,79134.023438,51147.000000,38895.000000,86179.968750,38.500000,1055.000000,2.298041
123427.234375,109622.000000,73789.265625,63484.000000,48642.000000,85532.820312,101.639999,2034.000000,2.299198
70400.851562,60091.000000,76780.054688,80206.000000,54171.000000,97033.117188,173.250000,1883.000000,2.299198
168623.140625,137275.000000,80501.812500,165534.000000,87999.000000,123279.093750,257.949982,3374.000000,2.299198
79383.148438,65164.000000,79836.320312,119063.000000,67576.000000,115468.695312,355.739990,2235.000000,2.300355
112083.625000,95510.000000,76908.312500,99325.000000,64034.000000,101654.796875,308.769989,2418.000000,2.301512
91836.710938,71565.000000,84099.921875,99132.000000,62989.000000,103140.468750,244.089996,2146.000000,2.301512
