"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
36693.1,31067,77404.4,41004,22235,120856,5044.64,4730.84,25.269,6982
117427,102342,75196,70428.3,52210,88404.3,501.84,4494.5,25.273,6983
50695.9,44243,75094.5,44228.9,26579,109056,2140.2,2253.31,25.274,6984
84624.8,65030,85283.3,57347.8,37206,101014,738.82,7805.28,25.279,6986
51699.2,36895,91832.4,67262,29551,149169,751.94,5274.22,25.281,6987
114422,95262,78717.2,54281.4,39626,89774.1,440.34,2857.29,25.282,6988
73513.5,57930,83165.5,48426.5,34106,93053.3,485.44,7496.22,25.282,6989
43361.5,20765,136852,116888,34249,223668,3744.94,40866.6,25.292,6990
28711.8,23322,80681.5,85851,39118,143830,1789.24,4475.31,25.301,6991
67483.4,59678,74107.6,32459.4,24910,85397.8,60.68,2201.8,25.303,6992
50362.5,43954,75091.2,41165.6,30850,87449.8,374.74,3802.65,25.305,6993
63081.5,52279,79077.8,57063,31827,117500,1767.1,6012.53,25.312,6994
82764.4,74624,72685,40035.4,32464,80820.6,195.98,1515,25.313,6995
58093.4,47015,80978.7,51442.3,31747,106193,855.26,3639.03,25.314,6996
75317.8,67934,72659.2,47863.9,34746,90278.3,1221.8,5426.73,25.316,6997
60247,54083,73005.3,44808.6,31555,93062.2,1585.88,6276.14,25.32,6998
78225,70054,73180,59921.3,37858,103730,2271.4,3732.96,25.331,7000
90008.7,75551,78077.2,47904.3,35487,88467.8,620.74,2161.4,25.333,7001
110523,98715,73375.5,77727.6,57359,88808.3,622.38,2556.31,25.333,7002
46086.2,37235,81114.7,35272.2,22647,102071,1290.68,3135.04,25.335,7004
51361.1,45291,74319.4,45374.2,30155,98612.1,1566.2,4031.92,25.336,7005
61518.9,39546,101950,80434.4,35406,148883,2574.8,5851.94,25.341,7006
60539.3,55965,70892.6,48367.9,32329,98049.4,1439.92,3288.56,25.344,7007
57937,55179,68811.7,38232.5,25791,97150.5,460.84,3775.38,25.351,7010
61202.1,52858,75881.4,36065.1,26570,88956,4428.82,10499,25.351,7011
50096.3,43122,76135.4,32476.5,24034,88557.2,583.84,2089.69,25.352,7012
59126.8,49170,78806.8,36714.5,24566,97945.2,674.04,651.45,25.359,7014
56346.8,46019,80243.8,44282.4,28727,101023,440.34,4538.94,25.365,7015
45689.7,28015,106883,51471.6,29551,114150,874.94,6804.37,25.366,7016
72554.4,64018,74274.8,40595.9,28214,94297,1179.98,2840.12,25.377,7018
75446.6,71398,69252.2,54638,39894,89756.7,308.32,2088.68,25.381,7019
102949,90637,74438.2,46387.3,36494,83302.4,259.12,2164.43,25.388,7020
101348,90455,73427.8,55276.3,42339,85561.5,710.94,2029.09,25.393,7022
42803,35363,79324.1,37575,26855,91696.8,2199.24,4238.97,25.393,7023
57683.4,48968,77200.2,49588,28892,112481,1530.12,2856.28,25.397,7024
78487.3,72527,70921.8,39911.2,31039,84268.8,1512.08,4229.88,25.4,7025
66228.1,54861,79114.9,39818.2,30041,86865.6,294.38,2547.22,25.405,7026
78642.9,68895,74808.7,39734.4,30235,86126.5,286.18,1744.27,25.406,7027
107286,94352,74519.8,49931.4,36688,89192.7,262.4,1665.49,25.412,7028
65290.3,54982,77823.1,47601.3,37506,83176,769.98,2223.01,25.413,7029
74482.8,67783,72013.7,55906.5,38551,95040.1,1163.58,1956.37,25.426,7030
67904.5,62886,70765.9,44316.8,29938,97012,263.22,2922.94,25.427,7031
43527.4,32682,87283.9,58003.3,29534,128709,463.3,4042.02,25.428,7032
61518.9,50493,79846.8,51308,32441,103650,2382.92,17181.1,25.431,7033
62491.4,44695,91630.7,57159.9,37607,99610,863.46,5051.01,25.439,7034
65285.6,55950,76471.1,39936.4,27694,94506.9,476.42,3436.02,25.443,7035
66570.9,60718,71853.4,42799.8,29630,94665,1990.14,1612.97,25.443,7036
31306.9,21903,93673.5,75911.6,44555,111658,1958.16,13982.4,25.446,7037
72663.4,62166,76602.5,59207.2,37558,103312,410.82,3849.11,25.446,7038
77743.1,67118,75910.7,41581.7,30846,88345.3,383.76,1915.97,25.458,7039
75900.8,65830,75561.9,53800.7,34978,100803,1064.36,5082.32,25.464,7040
61894.9,50156,80874.6,32534.1,23640,90192.7,238.62,2464.4,25.465,7041
41562.7,27285,99829.7,54927.8,29045,123937,1288.22,3862.24,25.466,7042
46201.6,25267,119835,52583.6,26275,131156,517.42,7658.83,25.467,7043
63132.1,54126,76440.6,53599.7,31482,111578,318.16,2585.6,25.469,7044
93242.1,81878,74632,73760.3,43346,111520,1086.5,5987.28,25.472,7045
62005.5,56366,72093,35221.7,25678,89893.7,656.82,2060.4,25.474,7046
79277.3,63171,82245.3,56055,38087,96453.4,365.72,4539.95,25.481,7047
64691.5,46986,90231.6,59315.3,31802,122234,710.94,4840.93,25.486,7048
31272.2,16195,126548,115973,46455,163608,2706.82,30799.9,25.492,7049
91912.6,82470,73039.7,56456,40642,91036.3,360.8,3299.67,25.494,7050
79011.9,71206,72720.3,44872.3,33426,87977.9,520.7,2822.95,25.503,7051
114560,96112,78115.3,89020.4,52512,111099,1875.34,19958.6,25.506,7052
62974.1,51445,80222.9,57110.4,33377,112137,1370.22,4275.33,25.507,7053
95451,85894,72827.8,64728.9,39606,107107,910.2,6424.61,25.51,7054
84216.4,74683,73901.8,45203.6,36031,82219.8,1219.34,27140.7,25.511,7056
82792,68378,79350.9,50356.6,35774,92250.5,1530.12,2281.59,25.518,7059
95582.9,80716,77606.9,57596.3,41992,89889.2,283.72,3250.18,25.519,7060
74328.7,69029,70567.6,64982.4,36401,116994,824.1,4555.1,25.522,7063
62850.8,58890,69943.8,25825.7,20314,83317.6,317.34,2829.01,25.529,7064
67913.9,64502,69002.6,54185.5,37506,94680.9,1340.7,3466.32,25.534,7065
68383.2,53316,84056.6,70126.3,38500,119371,407.54,3606.71,25.542,7066
84918.7,68070,81757.5,55288.4,35442,102234,990.56,3815.78,25.549,7068
55560.7,46802,77800.7,56960,31462,118649,350.14,2175.54,25.557,7069
66677.6,56962,76714,46792.3,31570,97135.9,758.5,4178.37,25.561,7071
75983,68290,72918.8,36801.4,28914,83413.4,1164.4,3269.37,25.562,7072
55077.2,38034,94903,61356.5,36582,109919,2097.56,18364.8,25.563,7073
85806.6,77974,72119.2,52011,37894,89950.7,911.84,4513.69,25.567,7074
68463,48818,91908.5,65690.4,38722,111179,411.64,3648.12,25.571,7075
46233.2,37160,81537.6,56047.9,33164,110757,673.22,1839.21,25.574,7076
59532,50447,77338.4,46386.3,31371,96903.9,800.32,3123.93,25.581,7077
75256.2,67967,72564.5,34402.6,27803,81092.3,547.76,2206.85,25.588,7078
79617,72163,72305.5,39100.1,30499,84018,1389.08,3674.38,25.591,7081
93281.6,86918,70334.2,42542.2,33330,83649.8,793.76,25026.8,25.592,7082
69992.4,64519,71095.7,68388.1,40835,109756,1908.14,6714.48,25.594,7083
67794.6,65551,67779.1,36290.3,27195,87454.4,984,2539.14,25.596,7084
60503.7,49022,80885.6,50137.4,30458,107880,2309.12,8034.55,25.598,7085
47901.7,41287,76035.6,43273.4,24439,116043,2337.82,4295.53,25.603,7086
86109.2,75943,74309.1,69592,36339,125507,1343.98,11701.9,25.604,7087
52886.6,45678,75878.4,56082.3,37946,96858.9,1015.16,2343.2,25.613,7088
48259.5,32838,96313.3,75617.7,27158,182476,757.68,4792.45,25.617,7089
62229.9,54831,74379.4,32247.3,26187,80702.5,1151.28,2589.64,25.618,7090
51403.7,41527,81123,91394.9,58695,102047,1056.16,13782.5,25.62,7091
53513,41906,83688,94085.5,51586,119528,578.92,6503.39,25.621,7092
73176.9,65690,73005.4,52728.1,34954,98861,492,3916.78,25.623,7093
49261.2,42659,75678.9,46791.3,26487,115774,1157.02,5827.7,25.636,7095
47821.1,38398,81618.9,41798.8,25406,107822,183.68,4123.83,25.641,7096
41596.7,34590,78811.2,53833,25278,139568,829.02,2133.12,25.642,7097
35395.2,20673,112207,47625.5,20641,151213,1009.42,2548.23,25.643,7098
59341.6,52720,73767.3,40893.9,27892,96085.7,337.84,1964.45,25.65,7099
85576.8,64907,86406.1,74353.2,46959,103767,3348.06,4465.21,25.66,7101
57699.2,52950,71414.1,47297.3,31506,98383.6,318.98,3030,25.661,7102
75134.5,62342,78983.9,75197.5,40102,122890,2645.32,12457.3,25.661,7103
48830.7,40203,79600.2,36611.5,23199,103426,1912.24,3044.14,25.663,7104
64168.5,55083,76345.7,40511.1,23611,112445,391.96,2950.21,25.665,7105
50878.4,40243,82855.8,52884.6,31795,109006,3328.38,5250.99,25.666,7106
66624.6,59742,73086.2,29851.6,23098,84697.9,1226.72,2358.35,25.667,7107
66114.3,59214,73173,30001,22602,86990,245.18,1933.14,25.667,7108
79068.7,70378,73628.8,47710.4,34222,91366.6,427.22,3083.53,25.668,7109
55232.9,47042,76947,34985.4,26758,85686.6,398.52,1651.35,25.671,7111
59516.2,48786,79950.3,57945.7,27426,138465,555.96,3552.17,25.68,7113
73442.4,62426,77101.2,49486,32810,98845.2,1310.36,5768.11,25.685,7115
66685.5,51291,85206,47100.3,29023,106356,1299.7,4637.92,25.698,7116
67483.4,60185,73483.3,46429.7,32985,92248.5,419.84,5750.94,25.7,7117
93496.5,75930,80697.8,68625.5,44522,101016,2740.44,6413.5,25.708,7118
85232.3,79751,70040.3,52004.9,37991,89710.5,995.48,2892.64,25.708,7119
60692.5,53506,74338.3,29488,23778,81273.6,237.8,2040.2,25.712,7121
68079.8,57903,77054.4,40293.9,27883,94706.6,1070.1,1878.6,25.731,7123
39943.2,34339,76231.6,42784.6,27123,103378,382.94,5062.12,25.737,7124
89852.2,77406,76073.6,62627.1,39422,104113,478.06,5724.68,25.751,7125
42487.8,38755,71848.3,39937.4,26775,97753.1,667.48,2863.35,25.754,7127
97028.6,84704,75071.6,53275.5,37652,92729.8,466.58,1768.51,25.755,7128
73384.7,59794,80431.8,53290.6,30678,113842,1461.24,7437.64,25.755,7129
73801,63266,76449,43501.7,32294,88280.4,1544.88,6105.45,25.756,7130
75302.8,67214,73422.9,52958.3,40682,85312.4,552.68,11403.9,25.757,7131
67161.9,54815,80297.7,60296,38479,102694,4004.88,44415.8,25.77,7133
73237,61722,77762.5,60418.2,43642,90728.4,874.12,3252.2,25.774,7134
63264,59935,69176.1,52653.3,35279,97811.4,1404.66,15728.7,25.774,7135
35203.2,25282,91253.7,43503.7,25458,111991,115.62,1935.16,25.775,7136
77809.5,74073,68841.8,47151.8,33865,91248.9,183.68,1662.46,25.779,7137
59509.9,51930,75101.9,50600,34366,96494.2,819.18,4050.1,25.784,7138
73120,57376,83519.1,69283,39268,115629,1148.82,11663.5,25.789,7140
32702.1,22774,94105.6,73409.8,32818,146596,719.14,5138.88,25.789,7141
35632.2,25574,91311.1,60413.1,30390,130281,606.8,8982.94,25.796,7142
80693.8,77315,68400,49252.6,33059,97638.2,802.78,1842.24,25.797,7144
78896.5,69331,74577.9,45838.8,35703,84141.2,1098.8,3942.03,25.814,7145
62045,57114,71194.1,44966.2,30414,96893.1,1310.36,6824.57,25.822,7146
93215.3,81054,75369,67691.2,43118,102885,879.04,6927.59,25.823,7147
50187.1,44647,73668.2,43302.7,28467,99690.5,3731.82,6065.05,25.826,7148
113853,97966,76164,88727.5,56510,102899,448.54,9454.61,25.838,7150
109430,97530,73532.3,77247.8,49918,101417,5079.08,5339.87,25.841,7151
89604.2,75727,77545.6,52926,36235,95724,943,5998.39,25.843,7152
100505,91771,71772.9,44977.3,36283,81240.1,945.46,5987.28,25.845,7153
122110,101966,78483.2,42138.2,29182,94632.6,1251.32,6166.05,25.846,7154
110882,103968,69894.2,80280.9,50052,105116,979.08,6202.41,25.852,7155
70662.3,65191,71036.3,33195.7,23667,91921.7,587.12,2980.51,25.852,7156
58986.1,41259,93693.9,95119.8,46123,135155,1392.36,9473.8,25.853,7157
84172.1,71919,76701.6,57318.5,41135,91319.5,606.8,2396.73,25.858,7159
73369.7,47858,100471,65965.1,36914,117112,1145.54,3767.3,25.86,7160
57045.9,50826,73556.1,32552.3,25130,84892.5,537.92,1649.33,25.863,7161
45760,32411,92528,67701.3,25583,173431,829.02,13855.2,25.864,7162
78482.6,75275,68328.6,57756.8,37695,100415,1427.62,4062.22,25.865,7163
65314,56042,76378.8,49052.7,28458,112964,570.72,3453.19,25.868,7164
57245.8,48379,77547.3,79826.4,37647,138962,1451.4,8916.28,25.869,7165
42989.4,32178,87555.3,52985.6,27622,125714,410,2012.93,25.874,7167
93245.3,81827,74681,46740.8,34567,88616.4,2503.46,1993.74,25.882,7169
103486,88938,76256.1,48426.5,38314,82833.4,606.8,4358.15,25.884,7170
73998.5,65854,73641.2,36864,27646,87387.6,889.7,1334.21,25.885,7171
67450.2,58959,74974.4,42471.5,31599,88085.5,354.24,4436.93,25.897,7172
74324.8,67318,72357.3,45897.4,34210,87925.6,183.68,1562.47,25.903,7173
54352.8,45575,78158.3,54291.5,37203,95638.8,391.14,3410.77,25.905,7174
75440.3,62295,79365.2,51861.5,34739,97838,722.42,5311.59,25.909,7175
63115.5,58796,70350.6,35334.9,25580,90527.9,1470.26,1101.91,25.912,7177
96939.3,86523,73425.8,42912.9,32783,85786.5,775.72,2170.49,25.914,7178
68759.2,57755,78022.8,68224.5,43163,103588,1886,15240.9,25.917,7179
99333.8,82311,79089.6,60082.9,36839,106886,943.82,2395.72,25.919,7180
53331.3,47357,73803.7,44134,27933,103546,437.06,2256.34,25.92,7181
88959.5,83208,70066,70225.3,44152,104237,823.28,2811.84,25.92,7182
77525.9,69351,73261.2,48113.4,35811,88050,245.18,4203.62,25.926,7184
91019.1,80382,74208.5,58455.8,41706,91856.3,2058.2,5167.16,25.931,7185
92643.3,76363,79508,67879.1,40031,111127,615,7745.69,25.933,7186
102558,86209,77964.3,74558.2,51265,95313.5,741.28,4262.2,25.935,7187
70353.5,62587,73668.4,51807.9,35003,96999.9,1307.9,2355.32,25.938,7188
68123.3,62066,71931.9,48110.3,37026,85155.3,971.7,5172.21,25.939,7190
65763.6,59331,72641.3,52964.4,28983,119762,319.8,2812.85,25.94,7192
110057,85866,83999.6,96164.1,54478,115684,1275.1,5179.28,25.941,7193
83604.9,69227,79147.3,44592.5,32683,89417,315.7,3318.86,25.945,7194
52646.4,48834,70652.3,39641.5,27698,93795.4,1181.62,8645.6,25.951,7196
19540.7,13151,97377.9,55394.5,25231,143884,4421.44,32192.7,25.956,7199
64094.3,55499,75685.7,46400.4,34495,88154.7,537.92,1808.91,25.961,7200
58580.9,50887,75444.7,42837.1,29799,94210.3,270.6,6491.27,25.965,7201
41081.6,35739,75332.9,40406.1,24287,109032,1034.84,3869.31,25.97,7202
52202.4,38031,89956.5,53081.6,31691,109771,2629.74,16025.7,25.972,7204
57775.1,45414,83374,52889.7,30038,115393,2646.96,5306.54,25.972,7205
62302.6,48482,84218.1,75117.7,42338,116277,4109.84,9060.71,25.982,7206
46234.8,38779,78136.1,35094.5,23675,97146.8,252.56,3605.7,25.985,7207
86612.4,67763,83766,77676.1,44211,115143,666.66,32689.7,25.986,7208
85094.9,73423,75954.1,53595.6,36907,95170.1,328,3374.41,25.994,7210
114237,98667,75877.9,76472.1,52895,94747.7,1054.52,11438.2,25.997,7211
46008,36215,83257.8,53644.1,29239,120237,928.24,3069.39,26.002,7212
99879.7,91823,71286.2,73145.2,51071,93862.4,656.82,5682.26,26.004,7213
18638.5,11342,107696,69248.6,33082,137183,1208.68,9481.88,26.005,7214
47920.6,40121,78276.3,42796.7,29753,94267,2446.06,3959.2,26.009,7216
77776.3,65907,77338.5,56823.6,39139,95147.9,1700.68,3671.35,26.016,7218
64353.4,52186,80816,37332.6,27178,90022.5,1896.66,7746.7,26.016,7219
61638.2,56384,71643,36229.7,27648,85877.8,273.06,4802.55,26.016,7220
68132.8,63919,69856.4,40185.9,30527,86271.9,3398.08,2170.49,26.024,7221
38763.7,28937,87791.4,41254.5,24365,110965,1562.1,2366.43,26.024,7222
53491.7,45347,77306.8,38120.4,25943,96298.1,869.2,2749.22,26.035,7223
58042.1,48754,78021.2,39556.6,25414,102006,596.14,1797.8,26.038,7224
46863.6,41930,73247.1,46911.5,28030,109682,417.38,2925.97,26.04,7225
93573.9,67875,90349.3,70698,38355,120799,473.14,5179.28,26.04,7226
75821,69419,71579.9,50861.6,37343,89260.8,738.82,5254.02,26.045,7227
93818,81547,75397.7,46897.3,33359,92133,920.04,3685.49,26.045,7228
80437.8,67801,77750.7,61680.7,42461,95200.5,236.16,4764.17,26.053,7229
68850.9,57232,78840.7,40026.3,28916,90716.7,2167.26,1438.24,26.062,7230
70708.2,59467,77924.4,57023.6,39771,93965.4,1216.88,4131.91,26.068,7232
40765.6,33386,80022,38992.1,22750,112325,392.78,5604.49,26.07,7233
68927.5,61107,73923.3,33423.9,26071,84019.4,422.3,1593.78,26.08,7235
90195.9,80410,73511.7,55014.7,41578,86715.2,312.42,6395.32,26.086,7237
77193.3,57882,87400.9,55177.3,34650,104361,4382.08,3605.7,26.101,7239
135323,116994,75803.3,84253.2,60242,91657.3,857.72,6506.42,26.106,7240
54146.6,45099,78683.6,42745.2,27211,102949,1059.44,6306.44,26.11,7241
65065.2,56379,75633,43454.2,33147,85914.8,505.94,1352.39,26.111,7242
68451.1,59771,75053.3,47600.3,34319,90898.1,423.12,4072.32,26.125,7243
82935,71075,76471.7,43301.7,33059,85841.1,164.82,1446.32,26.128,7244
68384.8,60483,74097.9,46199.4,30647,98793.5,1863.86,23780.4,26.128,7246
77000.5,64533,78197.3,55971.2,36785,99718,2619.08,2070.5,26.131,7247
63181.8,52175,79361.5,66632.7,39259,111232,1363.66,5568.13,26.132,7249
47263.3,29794,103962,74106.7,29890,162484,639.6,2664.38,26.136,7251
43161.7,27663,102254,68779,31023,145295,1006.96,6125.65,26.137,7252
59537.6,54591,71474.3,36830.7,26779,90135.3,503.48,1908.9,26.164,7254
41663,32474,84080.4,46952.9,22462,136992,1325.12,6068.08,26.166,7255
48999,44518,72132.5,44672.3,27190,107674,761.78,2460.36,26.171,7256
84752.8,70450,78841.1,58733.5,36950,104172,1326.76,2313.91,26.179,7258
113565,96783,76899.8,49437.5,34283,94505.6,3690,3266.34,26.193,7259
77172.7,65914,76730.2,42071.6,30170,91388.8,540.38,3596.61,26.194,7260
57986.8,51555,73712,49437.5,30967,104625,479.7,3152.21,26.197,7263
74748.2,64867,75519.1,37287.2,28099,86965.8,454.28,2319.97,26.202,7265
65174.2,57006,74926.4,60829.3,39658,100522,366.54,3435.01,26.204,7266
86528.7,69894,81133.5,66253,38242,113539,484.62,4917.69,26.205,7267
86609.3,70235,80814.8,69076.9,35627,127067,820,6499.35,26.212,7270
75437.9,68151,72543.3,74740,37907,129215,2005.72,3088.58,26.217,7271
48079.4,42078,74883.1,45154.1,28154,105108,284.54,4511.67,26.224,7273
71341,67249,69523.7,41034.3,31089,86500.8,1943.4,3634.99,26.236,7274
70449,62727,73603.8,35671.2,26867,87011.8,1590.8,3865.27,26.236,7275
57358.7,50223,74847.4,52946.2,32619,106376,615,2685.59,26.238,7276
78151.5,69831,73344.8,59644.5,39271,99535.6,1075.84,4977.28,26.239,7277
85718.2,73958,75957,64804.6,40262,105485,441.16,3771.34,26.24,7278
63227.7,58874,70382.3,49536.5,34778,93347,360.8,2817.9,26.242,7279
143031,110900,84523.8,134419,71364,123441,1122.58,8050.71,26.244,7280
71676.7,66623,70507.2,37540.7,30075,81804.4,649.44,1728.11,26.245,7281
101868,90531,73743,69232.5,40451,112166,2038.52,4567.22,26.246,7282
56800.2,50412,73840.7,37532.6,27388,89810.8,836.4,5106.56,26.246,7283
115018,91398,82472.2,103453,58114,116666,423.94,6229.68,26.246,7284
40248.1,36609,72050.6,50621.2,31829,104229,1171.78,11424.1,26.247,7285
42377.2,37213,74630.7,52082.7,34333,99417.2,468.22,4187.46,26.25,7286
54666.4,51683,69319.1,35397.5,24471,94798.3,2049.18,2793.66,26.251,7287
96716.5,85781,73890.7,55562.1,39441,92323.2,609.26,2270.48,26.253,7288
77452.4,69466,73070.6,35452,27182,85475,629.76,2697.71,26.263,7291
48329.8,32455,97591.9,49543.5,29447,110262,743.74,3694.58,26.275,7292
91823.3,71754,83866.1,63493.6,41082,101288,1207.86,7597.22,26.279,7294
82546.3,73338,73764.7,49116.3,37150,86645.7,2705.18,4030.91,26.281,7295
65792.8,56145,76797.5,35758,27137,86355.9,200.9,2021.01,26.288,7296
74720.6,69135,70830.8,42492.7,31407,88668.2,2455.9,6402.39,26.301,7297
74861.2,68050,72095.6,28199.2,22742,81262.1,202.54,2236.14,26.308,7299
93852.8,83999,73223.9,58022.5,41423,91798.3,353.42,4947.99,26.312,7301
60049.5,44328,88779.2,59852.6,35864,109372,2253.36,6179.18,26.313,7302
76483.1,69130,72506.8,68969.9,51822,87221.8,1363.66,18638.5,26.314,7303
98088.8,87987,73060.2,50736.3,38711,85894.4,860.18,5418.65,26.314,7304
62692,46446,88459.4,59903.1,32602,120416,879.04,5732.76,26.324,7305
52299.6,45318,75632.3,36072.1,25590,92380.8,1596.54,36388.3,26.328,7307
59124.4,40869,94809.7,59935.4,30309,129596,2013.92,10965.6,26.331,7308
39120.8,34471,74376.2,57080.1,38195,97939.6,570.72,3674.38,26.341,7310
62874.5,56368,73100.8,55215.7,37732,95903.1,2823.26,3236.04,26.345,7311
46587.9,41639,73325.1,37967.9,24403,101966,421.48,2178.57,26.363,7314
101628,93067,71564.5,65636.9,44911,95780.1,352.6,2674.48,26.364,7315
57697.7,55202,68498.9,37754.8,27926,88602,1142.26,3778.41,26.365,7316
110805,97163,74737.7,70090,51003,90061.7,2387.02,13034,26.385,7319
73281.2,61186,78491.1,36627.6,25490,94171.4,654.36,3596.61,26.392,7321
47731.8,33876,92341.2,58926.4,27312,141396,967.6,7037.68,26.395,7322
67580.6,56099,78949,46762,31667,96775.6,505.94,2448.24,26.401,7323
58070.5,54702,69571.7,52338.2,32522,105468,914.3,3248.16,26.401,7324
63756.2,57467,72708.2,32944.2,25403,84991.1,329.64,2219.98,26.408,7325
71522.6,58936,79532.2,44004.7,31324,92066.5,1293.14,10048.5,26.41,7326
55593.1,52103,69925.9,46612.5,29111,104936,426.4,4171.3,26.415,7329
51388.7,46323,72702.8,38326.5,25703,97722.6,1699.86,6908.4,26.419,7330
91546.8,83138,72164.5,45835.8,35462,84707.5,522.34,5419.66,26.42,7331
36368.4,31051,76759,47144.8,28111,109910,2008.18,4732.86,26.423,7332
68307.4,62015,72185.6,57748.8,37307,101445,863.46,4524.8,26.428,7333
33530,31962,68751,45198.5,29850,99233.8,1243.12,8826.39,26.434,7335
79681.8,71355,73183.7,41003,30527,88026,299.3,3098.68,26.454,7336
61754.3,53702,75362.7,34245.1,23746,94512.1,641.24,2933.04,26.455,7337
67961.3,59254,75166.5,58371.9,37186,102874,870.02,4910.62,26.457,7338
42181.3,34586,79928,60745.4,30250,131604,373.92,2547.22,26.459,7339
78923.4,71163,72682.7,36657.9,30363,79123.1,1289.04,2143.22,26.473,7340
79143,63718,81401.1,46931.7,31158,98713.5,315.7,3569.34,26.473,7341
55486.4,51706,70327.6,34159.2,26074,85857.9,925.78,7516.42,26.475,7342
54456.3,45734,78034.9,85400.5,39010,143471,1470.26,5646.91,26.479,7343
78106.5,66577,76885.2,49380.9,34961,92566.8,423.12,3472.38,26.484,7344
64417.4,54590,77333.9,50198,33354,98632.1,1633.44,2680.54,26.499,7349
61072.5,55117,72617.3,28880.9,22777,83098.8,856.9,1201.9,26.508,7350
50955.8,40606,82240,49098.1,29354,109617,740.46,3493.59,26.508,7351
72920.2,61087,78231,54177.4,35535,99917.6,1559.64,7664.89,26.512,7354
63489.9,54746,76003.3,69131.5,43162,104967,1111.1,3167.36,26.512,7355
58897.7,51035,75632.7,46135.8,30095,100467,730.62,2459.35,26.52,7357
68292.3,63417,70574.2,54367.3,31309,113802,163.18,5465.11,26.532,7359
63167.6,55966,73969.1,50665.6,33162,100127,870.84,1533.18,26.538,7360
61217.1,56019,71617.2,38464.8,25059,100596,318.16,1765.48,26.54,7361
57713.5,46099,82047.5,47790.2,28259,110831,319.8,3182.51,26.546,7363
67295.4,57671,76472.9,47614.4,31011,100624,269.78,1470.56,26.547,7364
65160.8,54446,78433.2,52926,37086,93527.5,507.58,2776.49,26.547,7365
59582.6,51962,75147.3,54567.3,31934,111985,780.64,2050.3,26.55,7366
45880.8,30355,99056.1,35496.4,23271,99965.4,898.72,1917.99,26.551,7367
72624.7,61451,77452.5,81316.1,43839,121561,355.06,5189.38,26.56,7368
68778.2,55178,81689.2,47044.8,30890,99809.9,622.38,5193.42,26.562,7369
100078,85338,76855.7,65377.3,45230,94728.4,1384.98,4175.34,26.565,7371
73556.1,60947,79094.5,48568.9,34803,91457.9,317.34,2110.9,26.566,7372
64193,56114,74971.6,79717.3,42806,122047,680.6,6282.2,26.572,7374
46096.5,37287,81019.7,45528.8,23079,129285,343.58,2338.15,26.573,7375
55137.3,50438,71641.9,44595.5,28966,100898,602.7,8708.22,26.581,7378
68453.5,51399,87281.2,64935.9,34615,122942,1556.36,9023.34,26.582,7379
50857.8,45686,72954.9,38879.9,23474,108547,1950.78,4289.47,26.586,7380
77444.5,71638,70847.9,43583.5,32582,87664.6,454.28,17382.1,26.592,7382
61503.9,46314,87030.2,84191.6,47726,115610,392.78,6808.41,26.596,7383
48536,45418,70035.2,42303.8,29050,95436.3,373.92,5612.57,26.617,7385
63842.3,58806,71148.6,57272.1,36710,102244,801.14,8110.3,26.627,7386
26751.8,19843,88353.8,67165,34851,126301,628.12,4580.35,26.638,7388
51981.2,45863,74278.6,43667.3,25751,111133,1207.04,3774.37,26.639,7389
91343,74749,80084.7,59769.8,42841,91432.8,463.3,8454.71,26.643,7390
72100.1,63158,74814.8,51901.9,28322,120099,1703.14,4774.27,26.649,7391
86471,76942,73652.4,39396.1,31066,83108.9,2480.5,1714.98,26.65,7392
101938,90543,73783.6,66912.5,49631,88355.6,1485.02,4564.19,26.652,7393
102446,91054,73735.1,60979.8,44542,89721.4,331.28,4061.21,26.666,7395
70180.4,60087,76544.8,54695.5,34563,103710,606.8,6863.96,26.668,7396
36614.1,29238,82069.4,40839.4,20630,129736,474.78,1676.6,26.669,7397
105392,94694,72939.6,57668,43062,87764.8,637.96,17336.7,26.67,7398
56176.1,50846,72406,36991.2,24574,98651.4,838.04,4161.2,26.683,7399
63085.5,54959,75226.4,39953.6,28731,91134.9,931.52,2430.06,26.687,7400
48536.8,36411,87361.2,41063.6,23787,113135,915.12,6885.17,26.689,7401
62531.7,56946,71964.2,45370.2,29414,101087,427.22,2410.87,26.693,7403
57697.7,48279,78321.3,47026.6,32839,93849.9,1636.72,4750.03,26.696,7404
67765.4,56632,78419.9,51836.2,38056,89266.9,1937.66,8471.88,26.696,7405
59876.5,44071,89039.6,58965.8,37031,104355,459.2,2156.35,26.7,7406
45310.5,36558,81226.2,34961.1,23854,96051.6,1746.6,3587.52,26.703,7407
70341.6,63531,72561.5,33303.7,26671,81834,168.1,2366.43,26.707,7408
192660,161423,78217.8,110916,69791,104154,1655.58,3738.01,26.714,7409
83836.4,77440,70949.1,42753.3,31732,88298.3,1391.54,4600.55,26.715,7410
47776,41914,74701.8,39864.7,23950,109084,359.16,1687.71,26.72,7411
78129.4,74683,68560.3,45006.6,31807,92732.8,1846.64,2073.53,26.72,7412
70781.6,61707,75173.7,57533.6,40095,94039.8,584.66,6865.98,26.727,7413
77915.3,69126,73868.9,39062.8,29014,88233.9,424.76,979.7,26.728,7414
112112,90326,81342.9,89505.2,54962,106725,763.42,3596.61,26.73,7415
66723.4,57071,76620.1,41243.4,30751,87897.1,1160.3,2683.57,26.732,7416
