"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
83007.7,72934,74587.9,41426.2,29142,93161.2,771.62,797.9,14.443,4820
123471,105274,76863.9,116630,57866,132089,1201.3,2474.5,14.447,4823
104239,88219,77436.9,49946.5,37723,86771.9,392.78,888.8,14.45,4825
60328.4,46419,85173.7,70729.3,45175,102608,1289.86,1689.73,14.451,4826
82890.8,71943,75508.8,64915.7,42359,100435,838.86,1350.37,14.453,4827
74233.1,58817,82713.2,44575.3,29073,100481,673.22,788.81,14.458,4828
26968.2,21590,81861.5,60218.2,32818,120253,1154.56,1054.44,14.46,4829
87475.1,79571,72046,51193.9,38471,87209.6,820.82,920.11,14.461,4830
91718.2,80793,74398.1,38526.4,32349,78050.9,503.48,574.69,14.464,4832
70620.5,63855,72479.6,51858.4,31611,107513,364.08,967.58,14.468,4834
50513.4,46819,70707.3,46316.6,28807,105370,478.06,836.28,14.477,4835
63922.9,49962,83848.7,47947.7,32810,95772.7,259.94,827.19,14.478,4837
77859.2,65294,78147.8,73239.1,39150,122600,475.6,1304.92,14.479,4839
106732,95823,72997.1,55139.9,39759,90888.9,549.4,932.23,14.48,4840
75318.6,53640,92022.4,116006,51260,148313,954.48,2548.23,14.487,4841
71996.6,69022,68360.4,46018.6,31982,94299.2,1097.98,871.63,14.489,4842
83426.4,65314,83709.9,75618.7,49798,99517,887.24,1521.06,14.496,4843
95594,82828,75636.8,46879.1,35004,87769.2,460.02,886.78,14.504,4844
143359,123502,76073,67245.8,49358,89286.9,2273.04,1120.09,14.504,4845
95005.4,86378,72081.7,37063,28858,84169.3,565.8,826.18,14.508,4846
78960.5,60962,84884.9,79357.7,41618,124965,469.86,1366.53,14.512,4847
93982.4,84658,72754.2,46794.3,34454,89008.9,423.12,846.38,14.513,4848
36886.7,31050,77855.2,60574.8,41070,96660,954.48,1205.94,14.523,4850
104691,93670,73246.7,90278.9,50390,117414,1047.14,1333.2,14.528,4851
35910.2,32837,71669.6,62290.7,33841,120631,1029.1,1682.66,14.529,4852
71875,58126,81037.7,57896.2,38746,97927.2,317.34,1709.93,14.536,4853
56946.4,56151,66464.3,55974.2,34119,107516,422.3,977.68,14.546,4854
58071.3,48422,78595.7,48302.2,27730,114156,1034.84,1016.06,14.55,4855
66068.5,59730,72490.6,46389.3,28530,106560,304.22,772.65,14.558,4857
67695.1,56439,78606.4,45542.9,29923,99746,552.68,898.9,14.559,4859
110784,86489,83945.3,99959.7,53705,121980,760.96,2250.28,14.561,4860
93951.5,71327,86323.7,139498,64735,141224,1852.38,3844.06,14.567,4861
27499.1,21690,83088.1,50229.3,31162,105636,648.62,999.9,14.572,4862
67280.4,52705,83659.7,52377.6,37074,92588.3,611.72,1037.27,14.576,4864
67279.6,52923,83314.1,49013.3,33547,95750.3,392.78,964.55,14.584,4866
61682.4,52166,77491.4,56595.3,28166,131685,233.7,1188.77,14.588,4867
40942.5,37079,72364.7,59556.7,37107,105185,1796.62,1077.67,14.59,4868
64733.4,44255,95861.9,70843.4,37919,122440,343.58,1561.46,14.598,4870
91731.6,81587,73684.8,71160.6,42135,110682,1362.02,1332.19,14.603,4872
34290.7,24527,91624.7,62781.6,36923,111433,1640.82,1744.27,14.608,4873
91004.8,80702,73902.7,47400.3,34782,89311.3,589.58,822.14,14.615,4875
67858.6,52100,85358.6,82705.9,44720,121203,524.8,1239.27,14.631,4877
33815.2,16808,131849,66379.2,29816,145902,1801.54,2434.1,14.631,4878
79609.9,67927,76807.6,46638.8,32695,93485.8,321.44,719.12,14.634,4879
35655.9,28687,81456.5,68937.5,40859,110573,1865.5,1968.49,14.645,4880
63571.3,54778,76056.2,46632.7,31982,95557.5,405.08,841.33,14.649,4881
95620,88256,71004.3,63268.4,44832,92486.6,419.02,1318.05,14.651,4882
44076.5,34325,84154.3,112747,55777,132474,1753.98,3254.22,14.657,4883
44267.7,39130,74140.7,58113.4,29802,127794,207.46,885.77,14.664,4884
62244.1,58747,69437.2,34142,24639,90812.6,314.06,613.07,14.664,4885
103306,93131,72696.1,56069.1,42315,86837.9,460.02,926.17,14.668,4886
22602.7,18386,80566.2,54281.4,30902,115118,1100.44,1492.78,14.669,4887
51238.6,45546,73727.1,65311.6,38490,111205,324.72,1412.99,14.676,4890
66031.4,61334,70555.2,38512.3,27910,90431.5,518.24,612.06,14.689,4893
67659.6,46171,96037.3,100957,43291,152833,1562.1,1521.06,14.689,4894
29504.9,18955,102012,48289.1,23707,133491,984,966.57,14.689,4895
68608.3,65250,68909.1,63173.5,37526,110327,484.62,1191.8,14.697,4897
74651.1,68730,71181.9,63200.8,41230,100459,679.78,1170.59,14.702,4898
62719.7,53502,76827,78026.5,42490,120347,519.88,1527.12,14.706,4900
108529,94498,75266.5,56028.7,38758,94739.1,469.86,1244.32,14.708,4901
69052.3,63654,71093.9,47994.2,27366,114936,709.3,1133.22,14.711,4902
48878.1,40554,78987.9,68034.6,38378,116179,435.42,1495.81,14.712,4903
79195.1,68833,75401.8,53431,35906,97522.9,555.14,997.88,14.723,4906
45280.4,43539,68157.2,45875.2,32007,93931.9,1047.14,1405.92,14.726,4907
74869.9,62367,78674.2,56863,36539,101989,2818.34,1117.06,14.729,4908
75590.4,59671,83020.1,59011.3,40643,95154.5,546.12,901.93,14.732,4909
68457.5,61299,73189.2,53549.2,29347,119583,639.6,968.59,14.734,4912
97101.3,85002,74864.5,63541.1,43838,94991.4,712.58,1037.27,14.742,4915
96226,80480,78358.2,82019.1,54640,98374.9,828.2,1673.57,14.745,4916
69888.9,63531,72094.6,54801.6,34479,104164,405.08,1091.81,14.746,4917
121010,100963,78548.6,57478.1,37651,100047,432.14,1319.06,14.75,4918
50504.7,27271,121370,77178.1,33591,150574,1267.72,1986.67,14.751,4919
56211.7,46343,79491.8,68537.6,36547,122901,1664.6,1843.25,14.751,4920
74065.7,59002,82267.8,59739.5,37466,104497,799.5,1275.63,14.753,4921
35944.2,30067,78346.4,53990.6,28147,125709,1058.62,1113.02,14.764,4922
83073.2,65846,82682.1,87215.5,50550,113071,560.88,1288.76,14.764,4923
61356.1,55851,71995.8,91206,42607,140289,1513.72,1874.56,14.77,4924
64944.3,57317,74257.1,37959.8,27953,88997.1,412.46,756.49,14.79,4928
121089,95987,82674.5,90761.6,52807,112640,1213.6,2100.8,14.794,4929
87586.5,76131,75397.3,41669.6,29139,93718.3,747.84,879.71,14.798,4930
37973.7,31939,77918.7,45175.3,33799,87594.5,2019.66,1429.15,14.8,4931
74550.7,59101,82667.9,50541.4,35225,94032.1,669.12,1016.06,14.802,4933
111540,94139,77650,117304,55951,137400,1193.92,2652.26,14.803,4934
55505.4,47401,76741,76683.2,44745,112315,366.54,1402.89,14.805,4935
79829.5,67398,77624.1,56566.1,36306,102107,582.2,1242.3,14.809,4936
75546.1,66450,74507,50045.5,32630,100514,981.54,1088.78,14.819,4939
94647.5,76306,81288.8,99078,37894,171351,1990.14,2952.23,14.835,4942
20746.2,17026,79855.7,65350,36822,116310,1492.4,1688.72,14.837,4943
82178.2,73951,72827,46855.9,32763,93726.1,592.86,975.66,14.838,4945
96047.4,86314,72926.3,52996.7,37690,92151.6,330.46,1158.47,14.84,4946
62410.8,52426,78017.7,62033.2,37706,107819,455.1,1029.19,14.846,4947
92315.5,83985,72036.5,52031.2,37537,90841.4,570.72,733.26,14.852,4948
76976,67962,74228.3,55361.1,40650,89253.3,616.64,1214.02,14.854,4949
39206.1,24152,106385,80254.6,41656,126262,753.58,1575.6,14.854,4951
88217.7,79091,73098.5,34835.9,26903,84860.7,473.96,720.13,14.855,4952
86273.5,69742,81070.6,85317.7,48622,114997,382.12,1421.07,14.856,4953
109873,93571,76953.9,57047.8,40615,92051.9,1105.36,932.23,14.857,4954
36886.7,24922,96998.8,49202.1,27562,116991,428.04,899.91,14.858,4956
60777.9,41664,95601.4,104566,47232,145089,736.36,1642.26,14.859,4957
51986,46058,73970.9,40445.4,27806,95325.9,469.04,529.24,14.865,4958
26093.7,16835,101579,61868.6,31703,127894,400.16,1171.6,14.865,4959
89176,82962,70444.8,69405.2,45190,100654,749.48,1237.25,14.867,4960
58490.8,41014,93462.1,67427.6,37574,117606,551.86,1104.94,14.871,4962
72939.9,58351,81921.3,92591.8,53739,112918,647.8,1714.98,14.871,4963
84804.1,74079,75024.3,79788,53167,98350.2,903.64,1800.83,14.876,4964
33846.8,27491,80687.5,48100.2,31635,99645.9,1454.68,1647.31,14.876,4965
71182.2,64323,72524.5,44947,32451,90772.2,475.6,788.81,14.879,4966
92202.5,85043,71053.3,60358.6,43539,90853.3,469.86,725.18,14.887,4968
73678.6,58914,81960.1,85277.3,53442,104576,856.9,1325.12,14.894,4969
146396,121966,78663.2,82759.4,54842,98897.2,704.38,1641.25,14.896,4970
117665,92423,83434.8,114109,53971,138560,1015.98,2183.62,14.899,4971
56484.2,47483,77959.5,74417.8,35103,138935,860.18,1134.23,14.904,4973
40376.1,22586,117156,87964.9,39258,146846,375.56,1668.52,14.905,4974
100551,83643,78783.9,65460.1,44959,95420.2,701.1,1430.16,14.907,4975
27597.9,17531,103169,52094.8,27295,125081,731.44,1101.91,14.909,4976
89527.5,74611,78638.2,68045.7,47671,93546.3,673.22,1562.47,14.917,4979
73049.7,57871,82725.1,57410.4,35707,105370,427.22,1088.78,14.918,4980
54562.9,44783,79848.1,74895.5,38015,129116,988.92,1188.77,14.924,4983
82845.7,73596,73772.7,39201.1,30072,85431.1,505.94,753.46,14.925,4984
83728.9,72522,75663.4,57086.2,41546,90049.6,495.28,881.73,14.93,4985
72119.9,66635,70930.4,50539.4,31663,104606,441.98,994.85,14.932,4986
37964.2,24231,102679,64568.3,34231,123617,410.82,1070.6,14.934,4987
101199,87175,76078.9,65277.3,44051,97115,819.18,1155.44,14.935,4988
54796,40855,87898.9,64568.3,37383,113194,788.84,1673.57,14.936,4989
71502.1,65468,71576.4,53741.1,38684,91044.8,467.4,679.73,14.945,4990
69327.2,60022,75696.1,35009.6,25682,89338.5,450.18,578.73,14.948,4991
49755.8,34381,94842.9,81419.1,45741,116654,550.22,1392.79,14.953,4992
92151.1,84110,71801.4,69765.8,43390,105374,674.04,1308.96,14.953,4993
82466.5,70262,76919.6,61662.5,43046,93879,557.6,922.13,14.964,4995
75178.8,64888,75929.5,81134.3,43820,121342,864.28,1417.03,14.968,4997
67285.1,54868,80367.4,53546.2,34484,101763,745.38,897.89,14.969,4998
77616.7,69963,72705.4,35246,27839,82972.8,590.4,866.58,14.976,4999
65005.9,60847,70015.4,31176.7,23839,85708.1,473.14,742.35,14.983,5001
60683.1,53411,74458.9,31563.5,23431,88282.5,545.3,511.06,14.986,5003
48876.5,39628,80831,46706.4,29672,103160,922.5,990.81,14.991,5004
18918.9,15139,81899.1,57797.2,32247,117462,1343.98,1588.73,14.994,5005
31908.1,21806,95897,48234.6,28666,110274,1110.28,752.45,15,5006
83634.9,74122,73947,51570.6,35290,95770.2,501.84,777.7,15.003,5008
66794.5,60506,72347.3,35825.7,27466,85482.9,561.7,615.09,15.007,5009
81172.5,73223,72651,54808.7,37527,95716.2,587.12,1086.76,15.015,5011
75901.6,68939,72154.9,74779.4,51419,95310,6307.44,1451.37,15.019,5012
70834.6,57999,80039.6,43552.2,30767,92769.5,382.12,772.65,15.021,5013
38006.9,23026,108174,71543.4,42486,110358,508.4,1621.05,15.023,5015
88751,79968,72733.9,43376.5,32900,86404.9,756.04,787.8,15.026,5017
39120,29215,87755.2,39745.5,21371,121883,613.36,682.76,15.027,5018
98971.2,82372,78742.5,53752.2,34868,101030,628.94,1016.06,15.032,5020
86020.7,74313,75861,44096.6,33869,85326.2,1818.76,1013.03,15.033,5021
82370.1,68218,79131.8,81565.6,51066,104678,524.8,1470.56,15.041,5023
30264.9,27107,73170.8,60928.2,37639,106087,1322.66,1627.11,15.045,5025
87482.2,70154,81723.6,76260,42382,117922,604.34,1480.66,15.051,5026
43375,41866,67898.1,53809.8,33162,106341,1040.58,1276.64,15.053,5027
67751.2,59782,74272.2,52956.3,33954,102213,561.7,864.56,15.056,5028
56884.7,52369,71187.1,52410.9,33617,102175,353.42,925.16,15.068,5030
41177.2,20559,131261,103274,42187,160432,619.1,1919,15.073,5031
49820.6,43499,75060.1,51652.4,31887,106159,487.9,821.13,15.075,5032
104609,90678,75604.7,57652.8,39650,95292.2,779.82,1226.14,15.075,5033
104391,85893,79650.2,67992.2,42705,104342,842.96,1572.57,15.075,5034
78620,56606,91022.9,45425.8,28090,105982,373.1,999.9,15.076,5035
83666.5,68754,79750.6,78185.1,47734,107344,740.46,1101.91,15.079,5036
96180.1,80466,78334.5,75206.6,41538,118656,793.76,1587.72,15.081,5037
122388,110508,72581.6,73909.8,51368,94295.1,968.42,1155.44,15.082,5038
86811.5,72143,78861.1,69398.1,40427,112501,848.7,1261.49,15.089,5041
44823,24367,120553,133768,53195,164802,2945.44,3850.12,15.09,5043
77987.2,65028,78596.5,66029.8,41460,104374,1152.92,1831.13,15.091,5044
90966.9,79150,75320.4,58388.1,40126,95362.7,623.2,1162.51,15.096,5046
95300.1,68166,91623.2,104551,42434,161471,1046.32,2832.04,15.098,5047
78779.6,71920,71786.7,56778.2,39152,95040.2,523.98,1022.12,15.098,5048
75904,65451,76002.6,43769.4,31019,92474.6,560.06,1028.18,15.112,5050
79417.1,71678,72612,58269.9,39694,96205.4,560.06,1018.08,15.113,5051
65451.5,58842,72897.4,65141,36410,117250,1146.36,1371.58,15.118,5052
93581.8,78323,78303.7,63537.1,41715,99819.4,989.74,1403.9,15.119,5053
71847.3,66014,71327.1,48122.5,31502,100113,747.84,1150.39,15.12,5054
69140.8,62266,72771.9,43971.4,32478,88728,350.14,558.53,15.13,5057
96937.7,85532,74275.3,43505.8,34888,81724.2,1812.2,1021.11,15.136,5058
97851.8,82667,77574.1,66878.2,45547,96228.7,681.42,1531.16,15.138,5059
55916.2,43185,84856.4,47289.2,32050,96697.2,400.98,745.38,15.146,5060
76612.6,67331,74570.2,56517.6,39015,94936.2,489.54,738.31,15.151,5061
69263.2,54966,82582.6,65474.3,36838,116481,698.64,1018.08,15.155,5062
61380.6,54231,74176.1,48702.2,33863,94254.7,1284.94,889.81,15.159,5063
75140.1,66570,73972.9,43467.4,33018,86276.5,242.72,679.73,15.16,5064
44115.2,37914,76255,44239,23834,121643,580.56,1228.16,15.165,5065
71038.4,47223,98587,74341,44659,109094,1056.16,1435.21,15.174,5066
134004,117581,74689.5,79650.6,54633,95546.3,320.62,1478.64,15.176,5067
70208.9,57110,80567.5,59375.9,37494,103783,569.08,959.5,15.184,5068
150058,120564,81568.4,165068,73588,147007,1651.48,3851.13,15.188,5069
95252.7,80310,77729.8,49271.8,28630,112787,427.22,1096.86,15.189,5070
116865,107719,71100.7,85232.9,56515,98837.9,897.08,1448.34,15.19,5071
115635,94798,79940.9,95738.9,53130,118094,1345.62,1680.64,15.192,5072
68112.2,48198,92613.9,69676.9,37794,120822,909.38,1453.39,15.198,5073
81136.2,68488,77639,69788,40572,112729,443.62,1573.58,15.206,5074
46792.5,25907,118369,52028.1,24387,139817,1348.08,969.6,15.21,5076
71040.8,59299,78512.7,48500.2,27011,117675,751.94,1055.45,15.21,5077
61397.2,47127,85380.5,53827.9,29271,120518,300.94,1072.62,15.211,5078
64539.8,53851,78544.2,42767.4,29823,93981.4,394.42,690.84,15.212,5079
97301.9,81327,78409.1,48854.7,36239,88350.7,703.56,1037.27,15.213,5080
70240.5,61367,75012.3,66177.2,32435,133713,762.6,1259.47,15.218,5081
78579.7,72708,70828.5,58704.2,34304,112151,901.18,1364.51,15.221,5082
99393.9,78842,82619.4,69819.3,41530,110178,700.28,1120.09,15.235,5085
79175.4,60550,85695.1,102664,54514,123422,1386.62,2469.45,15.242,5087
22717.2,15847,93948.2,62634.1,32067,128007,1826.96,2011.92,15.247,5088
77903.5,60235,84759.4,45652,29819,100334,441.16,1172.61,15.25,5089
107862,95187,74262.6,59124.4,41751,92806.8,567.44,1054.44,15.257,5090
76438,67439,74281.1,42354.3,30655,90547.5,513.32,810.02,15.258,5091
69961.6,50147,91431.3,91512.1,44823,133800,1150.46,1599.84,15.259,5092
133955,114307,76800.7,87355.9,59875,95615.1,579.74,1489.75,15.263,5094
86664.6,78322,72516.7,68898.2,43670,103396,699.46,1100.9,15.269,5095
90974.8,78583,75870.4,67784.1,41863,106115,642.06,1060.5,15.276,5096
183740,149827,80369.8,101881,67287,99229.5,1198.02,2212.91,15.277,5097
48652.9,40561,78610.5,49350.6,27537,117451,528.08,1079.69,15.283,5099
60505.3,51263,77351.6,49019.3,33503,95887.9,284.54,789.82,15.286,5100
109156,92218,77573.1,81007,46398,114420,1207.04,1685.69,15.289,5101
58475.8,49119,78020.1,85693.4,41279,136050,504.3,1365.52,15.294,5103
45854,37914,79260.6,65936.8,37342,115721,520.7,946.37,15.294,5104
53740.5,51586,68273.2,51893.8,30790,110455,318.98,980.71,15.3,5105
76547.1,68114,73649.9,51053.5,27746,120588,699.46,1137.26,15.301,5106
116069,94895,80159.2,98616.4,58047,111340,1208.68,1757.4,15.305,5108
58483.7,48715,78677.8,52350.3,31583,108629,389.5,692.86,15.306,5110
58642.5,50967,75405.5,51614,28391,119143,371.46,1176.65,15.308,5111
85169.9,77466,72053.5,70683.8,42426,109186,558.42,1010,15.312,5112
110183,98467,73333.7,46530.7,35959,84803.1,512.5,819.11,15.313,5113
19070.6,10640,117463,72732.1,25716,185354,1540.78,2422.99,15.324,5116
73396.5,68962,69750.2,52596.8,34982,98535.9,453.46,878.7,15.325,5117
38753.4,28454,89258,71352.5,44614,104814,1295.6,2702.76,15.325,5118
119426,106702,73351,89921.3,61134,96396.2,478.88,1298.86,15.34,5120
92487.7,77594,78115.2,55957,41278,88841.5,936.44,994.85,15.34,5121
32574.9,27835,76695.7,53390.6,30863,113372,801.14,1220.08,15.341,5122
88944.5,75219,77494.6,48942.6,34471,93049.3,652.72,736.29,15.342,5123
23287.6,14215,107364,83420.9,33891,161313,2282.06,2368.45,15.35,5124
90071.1,78735,74971.7,55111.7,37263,96927.2,938.9,1144.33,15.355,5126
85124.9,71674,77835,72520,49018,96957.7,663.38,1117.06,15.368,5130
89127,80000,73012.9,51060.6,37360,89569.2,1571.94,920.11,15.368,5131
93664,85048,72175.3,37741.7,28860,85704.7,103.32,804.97,15.374,5132
50210.8,48075,68447.6,45894.4,29567,101726,788.02,1524.09,15.384,5133
136602,109534,81731.3,124471,70750,115298,1337.42,2419.96,15.386,5135
80137.6,70739,74243.3,62768.5,42947,95783,460.84,1037.27,15.387,5136
75923,69984,71097.5,69551.6,41680,109360,535.46,1111,15.389,5137
137630,112014,80523.1,92292.8,60266,100363,2129.54,2160.39,15.389,5138
89266.8,67080,87212.2,70413.2,42936,107476,505.94,1085.75,15.394,5140
58340.7,51054,74889.7,39950.6,29242,89535.6,578.92,819.11,15.397,5141
71218.5,56775,82208.3,65265.2,38723,110457,828.2,1283.71,15.398,5142
69517.6,55383,82261.8,115646,47911,158189,1533.4,2587.62,15.4,5143
66683.9,61649,70888.3,32825,24997,86059.1,228.78,627.21,15.4,5145
52966.3,48715,71255.3,41729.2,25403,107655,453.46,903.95,15.4,5146
91692.1,71051,84575,71061.6,48379,96262.7,663.38,1497.83,15.404,5147
18873.9,12395,99791.8,82272.6,38763,139097,1601.46,2327.04,15.407,5149
89034.6,78289,74531.2,70728.3,46737,99177.3,1576.04,1529.14,15.409,5151
84774.1,75558,73529.7,41841.3,31826,86159.4,244.36,463.59,15.412,5153
79473.2,68215,76352.1,102796,40339,167005,1019.26,2606.81,15.414,5155
68518.3,61535,72973.3,50126.3,34699,94673.5,632.22,954.45,15.422,5158
37985.6,32306,77057.6,54296.6,32034,111081,1280.84,2515.91,15.426,5159
43301.5,34619,81972.5,99535.5,58687,111152,2914.28,3164.33,15.429,5161
69585.6,51995,87707.7,108924,44107,161844,519.06,1814.97,15.43,5162
157298,138170,74608.9,106108,63646,109258,1279.2,2247.25,15.433,5163
21219.4,15590,89200.4,57499.3,34482,109282,1246.4,1210.99,15.434,5164
62158,48449,84079.9,51780.7,34913,97198.7,384.58,1302.9,15.439,5165
105242,94246,73182.5,70416.2,48470,95209.3,268.96,1055.45,15.439,5166
71487.1,63910,73305.9,50566.7,34834,95135.1,629.76,788.81,15.45,5168
71085,64442,72291.8,52796.7,34266,100977,567.44,644.38,15.452,5169
51297.1,43470,77336.2,36164.1,22378,105910,541.2,571.66,15.453,5170
119646,107486,72950.3,110204,61786,116893,681.42,2805.78,15.453,5171
94310.2,81054,76254.3,59031.5,44702,86543.9,808.52,958.49,15.459,5172
78650,62179,82896.3,66272.2,37607,115489,500.2,1087.77,15.459,5174
91801.2,84518,71183.4,89788,45478,129389,1022.54,1762.45,15.471,5176
88885.3,84780,68709.4,58389.1,38504,99381.6,783.1,1067.57,15.473,5177
96245.7,79862,78980.7,79248.6,49334,105275,594.5,1562.47,15.474,5179
91531,78373,76538.8,41269.6,30913,87492.2,513.32,843.35,15.503,5184
84674.6,65103,85237.7,72102.9,48347,97737.9,979.08,3146.15,15.517,5186
60578,43907,90419.3,55941.9,30983,118330,686.34,723.16,15.521,5187
104597,90403,75825.5,46613.5,34103,89577.6,697,960.51,15.527,5188
118833,95790,81301.4,80892.9,51006,103937,892.16,1595.8,15.53,5190
72085.1,64687,73031.2,60478.8,33195,119402,720.78,1284.72,15.539,5192
83702.9,68562,80008.6,85055.1,43446,128301,572.36,1377.64,15.543,5194
128478,105407,79880.5,79296.1,49919,104104,861,1493.79,15.551,5198
32271.5,24653,85788.5,79326.4,41865,124179,2364.88,2250.28,15.559,5202
79914.8,70489,74299.5,51780.7,34713,97758.7,554.32,1166.55,15.559,5203
68050.6,59588,74843.3,87795.3,49312,116681,785.56,1452.38,15.56,5204
90462.1,79506,74567,66218.6,45058,96313.8,506.76,993.84,15.561,5205
59047,46950,82421.8,77019.6,40018,126132,773.26,1442.28,15.564,5207
65066.8,51830,82273.1,90127.4,35106,168250,1293.96,1970.51,15.565,5208
64376.3,50615,83354.1,52993.7,34183,101600,378.02,1022.12,15.57,5210
32424,27846,76310.3,49152.7,27430,117436,733.9,1516.01,15.573,5211
71885.3,63109,74649.8,51134.3,32661,102604,217.3,1106.96,15.574,5212
93252.4,75634,80802.1,128917,70978,119033,1866.32,3526.92,15.577,5213
105255,92474,74593.8,64297.6,44458,94781.8,739.64,1542.27,15.581,5214
22389.4,17170,85457.8,61300.9,25218,159308,1086.5,1482.68,15.582,5215
77366.3,68022,74538.8,40944.4,28870,92945.3,410.82,714.07,15.583,5216
113073,102071,72600.3,102391,58135,115426,981.54,2340.17,15.584,5217
82288,69549,77539.9,77027.6,46697,108103,662.56,1696.8,15.584,5218
83883.8,68973,79703.8,92723,45993,132122,1175.88,1391.78,15.594,5219
78098.6,69331,73823.7,46038.8,32611,92520.9,320.62,775.68,15.602,5221
109206,100751,71036.1,55384.4,40879,88790.6,339.48,970.61,15.61,5222
53964.9,48393,73081.7,45800.5,26237,114403,851.98,1056.46,15.612,5223
104833,91135,75386.4,89601.1,55899,105048,1230,1646.3,15.619,5226
59226.3,54599,71090.2,49497.1,33703,96247.8,579.74,1187.76,15.624,5227
108172,86725,81743.2,79501.1,50225,103737,656.82,1535.2,15.626,5228
25987.8,16862,101005,51780.7,19034,178286,353.42,691.85,15.63,5230
128547,111011,75888.6,54183.5,40919,86780.4,480.52,1207.96,15.631,5231
47996.5,37327,84268.6,68794.1,39099,115310,438.7,1354.41,15.64,5232
71621.4,58763,79876.4,59464.8,33179,117456,645.34,1209.98,15.642,5233
47583.3,38227,81576.3,41254.5,30163,89634.7,305.86,823.15,15.645,5234
63357.2,53807,77168,60627.3,37947,104706,480.52,1342.29,15.662,5237
36101.4,27743,85280.7,53518.9,25375,138223,756.04,1333.2,15.678,5240
63049.1,52764,78310.7,40030.3,27672,94804.4,833.12,813.05,15.688,5241
52680.4,46727,73885.8,67730.6,43783,101382,1120.12,1280.68,15.691,5242
111789,100393,72975.2,63554.2,44141,94358.8,339.48,1085.75,15.691,5243
56689.6,34791,106787,91868.6,39175,153687,706.84,1614.99,15.698,5244
75644.1,67915,72994.4,53441.1,34959,100184,355.06,1023.13,15.699,5245
103441,89802,75489.5,80450.5,54574,96610.2,3723.62,1685.69,15.705,5247
31952.3,25451,82276.9,62525.1,34415,119066,1293.14,1813.96,15.706,5248
66604.9,61515,70958.6,53185.6,33355,104499,318.98,1067.57,15.712,5249
27361.7,19831,90422.7,66204.5,29475,147202,993.02,1680.64,15.713,5250
90278.8,81064,72985.7,33826.9,26984,82155.4,460.84,686.8,15.714,5251
91309.8,80499,74337.3,58363.9,39155,97687,776.54,1010,15.715,5252
27099.4,20387,87113.6,53807.8,33635,104842,883.96,651.45,15.717,5253
76408,68557,73041.1,38507.3,26729,94414.7,382.12,911.02,15.718,5254
157292,124850,82565.5,100853,63890,103451,1315.28,1679.63,15.72,5256
41328.1,22301,121451,61126.2,26221,152777,1011.88,1343.3,15.721,5257
100229,87875,74749.4,47859.9,36867,85077.3,819.18,847.39,15.726,5258
98319.5,86722,74300.2,46763,35206,87049.4,970.88,1094.84,15.73,5260
57706.3,50579,74771,79755.7,43479,120216,1033.2,2079.59,15.739,5261
101883,87655,76173.8,68341.6,51027,87773.9,795.4,1041.31,15.739,5262
84716.4,76534,72542.6,44578.4,34342,85070.4,483.8,830.22,15.739,5263
72478.6,61826,76827.8,57299.3,36262,103557,618.28,916.07,15.744,5265
60652.2,54551,72865.9,48332.5,30455,104007,489.54,796.89,15.745,5266
33961.3,27100,82128.7,63804.7,33452,125000,960.22,1765.48,15.747,5267
64014.5,58247,72025.2,33719.9,23891,92497.8,521.52,610.04,15.749,5268
115672,102387,74039.4,79996,46359,113087,652.72,1495.81,15.756,5269
59790.4,51882,75525.6,35886.3,26462,88876.3,163.18,584.79,15.76,5270
53829,40910,86231.7,47823.5,31230,100357,309.14,1061.51,15.76,5271
59793.5,55282,70884.3,36954.9,25270,95840,529.72,925.16,15.762,5272
69715.1,60863,75067.8,43850.2,29499,97419,333.74,885.77,15.764,5273
78819.1,71020,72732.9,87940.7,54840,105093,824.92,1250.38,15.771,5274
62007.9,39515,102841,65238.9,40479,105623,419.02,1189.78,15.772,5275
96038.7,85879,73289.1,47247.8,33879,91396.8,613.36,889.81,15.772,5276
83907.5,67071,81987.2,62131.2,40975,99373.5,686.34,1161.5,15.775,5277
72762.2,62652,76111.6,48654.7,30136,105808,555.96,962.53,15.777,5278
78387,70971,72384,39981.9,30959,84636.2,359.16,675.69,15.777,5279
76833.8,68501,73508.1,55759.1,37301,97965.9,924.96,1245.33,15.781,5280
83334.7,59539,91728.5,85170.3,38227,146015,885.6,1174.63,15.782,5281
55055.9,43423,83092.9,72992.7,40795,117261,642.06,1185.74,15.784,5282
76260.3,70311,71081.3,31786.7,24471,85128.3,295.2,551.46,15.793,5285
82999,76601,71009.8,44753.1,30349,96640.4,277.16,829.21,15.796,5287
107773,94106,75053.5,62260.4,43534,93726.7,507.58,1098.88,15.797,5288
45890.3,36643,82074.8,74143.1,50327,96549.4,1464.52,2624.99,15.807,5291
27789,18218,99966.1,90505.1,37562,157908,1791.7,2018.99,15.818,5294
94218.6,70690,87349.1,142293,65426,142532,1332.5,2280.58,15.825,5295
26536.9,18990,91580.9,56200.4,34718,106088,1121.76,1503.89,15.829,5297
35259.3,29598,78071.2,68375,41230,108684,1112.74,1855.37,15.83,5298
65490.2,50599,84823.1,87419.5,47287,121156,599.42,1202.91,15.835,5300
76302.9,65106,76806.9,48918.3,33446,95853.4,617.46,927.18,15.837,5301
85482.7,76394,73332.9,34390.5,26794,84116.4,1057.8,579.74,15.842,5302
