"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
76808.5,63694,79029.8,45579.3,32590,91656.5,304.22,1221.09,20.82,6582
81510.6,69562,76793.1,46585.2,29466,103611,200.9,1024.14,20.825,6583
67118.4,60227,73034.9,31912,24439,85575.6,206.64,444.4,20.826,6584
81509,75324,70917.3,52063.5,40252,84766.8,218.94,1147.36,20.837,6587
96549.1,85652,73873.8,50027.3,38128,85989.1,551.86,1605.9,20.84,6588
63157.3,57048,72554.3,29375.8,23128,83240,310.78,734.27,20.856,6589
79784.5,69174,75588.4,43850.2,31942,89968.2,337.84,1146.35,20.862,6591
76151.3,67792,73617.1,40912.1,28628,93657,183.68,888.8,20.865,6592
81012.9,72870,72859.4,37056.9,29558,82162.6,154.98,564.59,20.87,6593
61292.2,52778,76108.3,40819.1,28858,92699.6,209.92,797.9,20.876,6594
84270.1,63403,87105.1,43556.2,32063,89027.9,239.44,1098.88,20.883,6597
102222,84591,79195.5,95515.7,53051,117994,934.8,3128.98,20.884,6598
82600.8,73055,74099.4,54256.2,38735,91796.4,475.6,2043.23,20.894,6599
55503,44730,81320.1,38120.4,27882,89601.2,206.64,907.99,20.898,6601
62758.4,55347,74311.8,37944.7,30647,81141.5,100.86,635.29,20.9,6602
59543.1,55534,70267.2,40175.8,28570,92158.2,428.86,935.26,20.902,6603
80808.3,73967,71597.5,52231.1,36239,94456.8,365.72,1225.13,20.902,6604
94367.1,86667,71358.7,64061.3,47327,88708.8,238.62,1332.19,20.903,6605
71243.8,63482,73548.9,45313.6,29838,99526.6,647.8,1713.97,20.909,6606
88536.9,72391,80153,50854.5,35203,94673.8,255.02,953.44,20.916,6609
54547.1,48154,74236.9,39221.3,27390,93844.8,199.26,799.92,20.919,6610
94175.1,84527,73016.4,54115.8,38091,93106.9,410,1403.9,20.923,6611
67394.1,61226,72138.3,34753.1,27290,83458.4,270.6,660.54,20.925,6612
74162.8,66255,73358,49134.5,36943,87163.4,434.6,977.68,20.926,6613
59986.3,51467,76384.1,40201,29627,88926.1,153.34,884.76,20.928,6614
92023.9,81966,73577.8,50817.1,37322,89233,542.84,2409.86,20.93,6615
82506,73267,73800.1,48678,27735,115023,541.2,1436.22,20.935,6616
55815.9,50722,72117.6,32623,23798,89838.7,205,633.27,20.94,6617
67985,59986,74275.1,32201.8,25506,82740.5,375.56,727.2,20.942,6618
59114.1,53359,72604.5,39442.5,27019,95669.9,245.18,923.14,20.959,6620
64954.6,53859,79037.2,54463.2,35779,99759.7,262.4,1104.94,20.959,6621
59167.8,52199,74285.4,41620.1,29735,91730.7,109.06,996.87,20.965,6622
50242.4,43114,76371.7,42324.1,27306,101580,277.98,773.66,20.967,6623
73120,62467,76712.4,60608.1,37459,106036,216.48,1382.69,20.973,6624
77041.6,65177,77465.9,48941.6,35097,91387.7,279.62,1224.12,20.975,6625
66202,57279,75745.3,44386.5,27995,103908,275.52,986.77,20.976,6626
100775,83415,79174.9,54567.3,38755,92275.1,291.1,1296.84,20.98,6627
80145.5,62875,83537.4,70437.4,39455,116999,580.56,1718.01,20.98,6628
73351.5,65618,73259.8,44025.9,32946,87576.1,87.74,986.77,20.985,6629
77483.2,64366,78891.6,49776.8,34570,94364.3,390.32,1355.42,21,6630
76890.7,64543,78073.7,44160.2,30235,95719.7,174.66,1193.82,21.001,6631
55668.1,50787,71834.7,35146,26967,85412.8,254.2,534.29,21.006,6633
85609.1,70792,79253,60873.7,41807,95424.7,453.46,1466.52,21.014,6634
72951,66743,71631.7,33634,25575,86187.2,114.8,708.01,21.018,6636
75363.6,69047,71531.4,36257,29847,79610.6,224.68,813.05,21.021,6637
64028.7,57995,72354.3,33727.9,25247,87550.8,176.3,671.65,21.021,6638
64053.2,57168,73429,47285.2,31972,96924.8,115.62,1389.76,21.025,6640
84201.4,78462,70329.8,45978.2,37054,81319.9,294.38,955.46,21.04,6642
65906.5,59467,72632.7,49275.9,34991,92290.7,331.28,1025.15,21.043,6643
100886,83998,78712.3,64355.2,43210,97606.6,657.64,3019.9,21.048,6644
94619.9,84227,73622.6,75924.7,48503,102588,570.72,1604.89,21.054,6646
98513.8,88643,72833.7,52267.5,40899,83752.7,198.44,1251.39,21.054,6647
49712.3,39370,82752,53504.8,32042,109434,387.86,1566.51,21.063,6648
93000.4,81135,75120.2,68488.1,45311,99058.4,728.98,2289.67,21.069,6649
87565.2,77467,74078.9,53115.9,36959,94185.5,316.52,1471.57,21.072,6650
76002,68395,72825,38778.9,28255,89945.8,305.04,1199.88,21.073,6651
92269.6,82336,73442.8,57159.9,40544,92394.3,261.58,1436.22,21.077,6652
73864.2,67191,72044.8,44090.5,32515,88867.2,186.14,1543.28,21.078,6653
132824,119250,72995.6,98902.2,59030,109803,337.84,2258.36,21.079,6654
65148.1,49239,86710.7,66192.4,39127,110869,619.92,1860.42,21.08,6655
64754.7,62239,68185,34381.4,25531,88254.3,145.96,580.75,21.087,6657
42803,26446,106070,72825,35998,132581,434.6,1444.3,21.09,6658
72743.2,67944,70165.1,32950.2,26392,81821.3,215.66,757.5,21.107,6660
31698,27859,74566.8,45577.3,33175,90036.2,386.22,1164.53,21.107,6661
60723.4,55094,72232.3,49946.5,31718,103200,1036.48,2506.82,21.11,6662
73086.9,63422,75523,47229.6,34378,90035.5,295.2,1001.92,21.111,6663
91986.8,82383,73175.9,56773.1,40635,91563.5,537.1,2198.77,21.117,6665
85561,77327,72514.4,57087.2,41007,91234.9,320.62,1166.55,21.144,6668
107972,96062,73661.6,53745.1,42462,82950.4,331.28,1902.84,21.146,6669
44726.6,34475,85024.1,66739.8,38431,113811,279.62,1218.06,21.147,6670
76492.5,58300,85986.5,88325.5,41052,141004,959.4,1838.2,21.164,6672
101370,91206,72839.6,53299.7,40166,86965.4,194.34,770.63,21.164,6673
65101.5,58159,73359.1,37848.7,29579,83858.6,221.4,812.04,21.172,6676
68056.1,60539,73673.6,43407.8,31499,90313.1,341.12,1608.93,21.173,6677
74132.8,58691,82778.8,62628.1,40999,100110,465.76,1362.49,21.174,6678
74446.4,66551,73311,37701.3,28515,86648.8,465.76,1181.7,21.182,6679
75559.6,68722,72056.6,43711.8,34054,84122.2,119.72,802.95,21.188,6680
93637.1,81331,75452.2,60626.3,43271,91821.4,355.06,1465.51,21.188,6681
69228.5,61091,74265.6,55706.6,38599,94582.4,278.8,1136.25,21.197,6682
67703.8,60247,73647.4,51405,35795,94115.8,294.38,1206.95,21.198,6683
80365.1,71510,73651.4,53505.8,37138,94419.6,488.72,1703.87,21.201,6684
56125.6,40959,89803.1,66982.2,34783,126204,364.08,1607.92,21.208,6685
68335.8,57406,78013.7,52413.9,34254,100280,488.72,1543.28,21.215,6686
74452.8,59263,82333.6,35215.7,23787,97023.3,260.76,947.38,21.219,6687
36302.1,34899,68170.8,45532.8,30007,99444.8,301.76,1248.36,21.222,6689
77875.8,66275,77007.5,55128.8,36151,99939.8,338.66,1440.26,21.225,6693
48939.7,43188,74264,37821.5,28868,85862.1,271.42,704.98,21.227,6695
53725.5,50838,69258.4,43784.5,29170,98370.3,221.4,885.77,21.229,6696
33880.7,29689,74788.9,53801.7,32953,106999,665.84,1086.76,21.231,6697
63126.5,58735,70436,49611.2,31483,103272,236.98,1270.58,21.233,6698
28759.2,23994,78551.3,60458.6,28746,137835,826.56,1176.65,21.238,6701
108984,98566,72462.6,53410.8,41894,83552.1,479.7,1403.9,21.239,6702
68850.1,62991,71631.8,33370.4,27007,80977.6,141.86,880.72,21.242,6703
79469.3,69234,75224.6,41577.7,30866,88279.4,318.16,1000.91,21.242,6704
74296.3,63242,76991.3,48848.6,34446,92938.1,345.22,1530.15,21.244,6705
78340.4,67738,75793.7,46755.9,33966,90213.6,400.98,1059.49,21.259,6708
70054,65948,69616.4,34253.1,26632,84290.1,182.86,787.8,21.268,6709
86301.2,72858,77628.2,48753.7,35242,90662.4,435.42,1097.87,21.274,6710
78661.9,69550,74122,57059.9,38334,97550,299.3,1253.41,21.277,6711
80377.8,74523,70684.7,43166.4,30155,93813.7,305.04,955.46,21.28,6712
68554.6,63695,70536.1,53280.5,37099,94120.9,702.74,1143.32,21.286,6714
80884.9,73466,72154.1,50686.8,39230,84675.3,238.62,1336.23,21.287,6715
54351.2,47079,75659.2,47575,32291,96555.6,296.84,840.32,21.289,6716
106286,87186,79893,83793.6,48278,113747,668.3,2072.52,21.292,6720
70408.8,58948,78277.6,37646.7,26772,92156.6,350.96,1024.14,21.292,6721
71360.7,61079,76568,39447.6,29603,87330.2,321.44,864.56,21.305,6722
69144.8,59854,75708.7,59432.4,37034,105173,263.22,1535.2,21.305,6723
78761.4,65255,79100.6,73483.6,35827,134419,880.68,1682.66,21.308,6724
87261,80127,71370.9,59592,39707,98356,360.8,1325.12,21.318,6726
39063.1,35991,71130,61910,40499,100184,726.52,2417.94,21.319,6727
78195,69891,73322.6,37762.9,28931,85542.5,482.98,1017.07,21.319,6728
87287.1,77488,73823.7,46269.1,33312,91027,436.24,1240.28,21.325,6729
86970.3,77242,73790,63445.2,44250,93964.8,395.24,1399.86,21.328,6730
74337.4,64568,75451.9,31997.8,24376,86027.6,323.9,1341.28,21.328,6731
70314.7,65983,69838.4,43685.5,32283,88683.7,159.9,843.35,21.332,6732
56820,51174,72766.5,40223.2,28626,92086.6,307.5,1141.3,21.333,6733
87634.7,75006,76570.3,52261.4,37838,90517.6,532.18,1166.55,21.333,6734
94872.7,88787,70028,54769.3,43283,82927.7,311.6,1093.83,21.351,6736
47535.1,41827,74479.6,33281.5,23747,91849,256.66,712.05,21.356,6737
74613.1,69870,69984.9,43248.2,28138,100729,235.34,1068.58,21.366,6738
90845.3,83178,71577,50895.9,37610,88686.9,493.64,1528.13,21.366,6739
68940.1,61786,73124.4,41181.7,31370,86034,339.48,937.28,21.366,6740
81310.8,71242,74798.3,50680.8,36602,90744.1,358.34,1028.18,21.366,6741
70544.6,59874,77215.7,49173.9,35074,91881.7,205.82,944.35,21.367,6743
84119.2,72791,75735.1,46118.6,33255,90886.5,296.84,1182.71,21.367,6744
56025.2,51774,70917.2,44374.3,30634,94931,159.9,805.98,21.371,6745
81444.3,74410,71731.4,50911.1,38238,87256.3,89.38,932.23,21.383,6746
137289,120471,74685.2,105045,65411,105246,800.32,2392.69,21.392,6748
88073.9,79551,72557.4,50662.6,36571,90788.5,542.84,1540.25,21.394,6749
60362.3,56487,70032.1,44511.7,29427,99130.7,359.98,1332.19,21.398,6750
87180.5,78215,73048.1,40762.6,32439,82352,339.48,1087.77,21.402,6751
72402.7,62374,76073.1,47538.7,34518,90257.1,309.14,1395.82,21.411,6753
89337.2,79894,73282.1,47827.5,35798,87558.7,475.6,2352.29,21.415,6755
53538.3,49154,71381.5,31086.8,22786,89410.3,241.9,634.28,21.426,6756
70630,64831,71398,31674.6,26303,78919.8,242.72,565.6,21.427,6757
72005.3,64981,72620.3,45261.1,33717,87974.4,301.76,1181.7,21.433,6758
69132.9,53191,85177.8,55256.1,35203,102868,569.08,1457.43,21.439,6761
34864.3,28878,79121.3,42566.4,28942,96387.1,451,893.85,21.44,6762
65829.1,58273,74033.9,39977.8,32085,81657.7,282.9,783.76,21.443,6765
50056,42335,77488.3,59666.8,35035,111612,295.2,1177.66,21.45,6766
26355.2,23623,73115.8,49610.2,27911,116486,446.9,1481.67,21.461,6769
63326.4,57900,71678,30200,23276,85031.3,182.04,611.05,21.461,6770
43626.2,38658,73958.4,49500.1,30310,107029,194.34,1006.97,21.464,6771
55905.9,44930,81545.8,56581.2,34534,107376,312.42,1476.62,21.476,6773
67439.9,59878,73812.5,51150.4,35650,94030.7,191.06,1470.56,21.477,6774
61965.2,54075,75098.5,38988,26459,96569,305.04,1358.45,21.478,6775
84699.9,74918,74092.9,40225.3,31510,83662.4,49.2,764.57,21.482,6776
69000.2,61010,74118.9,44765.2,33618,87266.7,413.28,713.06,21.483,6777
53186,46819,74448.3,30845.4,23223,87046.6,188.6,748.41,21.497,6780
63117.8,54818,75458.6,39241.5,28854,89129.2,150.88,931.22,21.498,6781
82516.3,71991,75117.5,39442.5,29639,87213,212.38,896.88,21.507,6785
78960.5,69939,73989.6,35863.1,28855,81452.9,187.78,877.69,21.515,6787
65520.2,60080,71470.3,30091.9,23888,82556.3,200.08,596.91,21.526,6788
64357.4,59900,70412.7,51066.6,31612,105868,520.7,1219.07,21.531,6789
74624.2,67823,72107.9,47493.2,35327,88105.9,637.14,1041.31,21.534,6790
68315.2,61623,72653.2,47770,33235,94197.5,336.2,1476.62,21.537,6791
51362.6,44566,75530.7,57801.3,32546,116391,353.42,1471.57,21.537,6792
63488.4,55145,75451.5,42675.5,30925,90437.6,247.64,747.4,21.541,6793
84963.7,71936,77404.7,57615.4,40032,94321.7,312.42,1417.03,21.543,6794
62949.6,55735,74019.3,42052.4,32247,85463.6,150.88,920.11,21.544,6795
79239.4,70810,73337.5,49457.7,34190,94801.4,321.44,1181.7,21.545,6796
52922.9,39631,87516.2,63564.3,37535,110983,478.06,1154.43,21.549,6797
72598.6,62890,75653.1,54281.4,38970,91285.3,387.86,1139.28,21.549,6798
59333.7,51286,75819.8,41463.5,26326,103219,361.62,959.5,21.553,6801
67131.8,60134,73162.5,42952.3,27670,101732,303.4,1233.21,21.566,6803
87474.3,77722,73759.3,41976.6,31306,87873.9,427.22,1976.57,21.571,6805
68307.4,62538,71581.9,54692.5,34954,102544,266.5,1299.87,21.572,6806
101460,92394,71966.4,66463,45198,96369.8,559.24,1841.23,21.573,6807
46145.5,42387,71347.1,52946.2,33107,104808,476.42,1092.82,21.574,6808
73680.1,63225,76373.3,46950.9,33689,91334.6,186.96,1068.58,21.579,6809
53304.5,49322,70827.6,48934.5,33694,95179.3,892.16,1074.64,21.585,6810
60092.1,51620,76292.1,42727,30256,92548.9,140.22,758.51,21.586,6811
65666.4,56414,76284.5,56079.2,30842,119162,428.04,1319.06,21.593,6812
94922.5,83450,74545.7,48448.7,34750,91370.7,395.24,1492.78,21.602,6813
57600.5,47867,78862.4,51753.4,34255,99013.6,361.62,1194.83,21.608,6814
81086.4,69807,76125.3,49547.6,36971,87829.6,336.2,1052.42,21.614,6815
60273.8,55638,70996.6,52225.1,33810,101231,350.14,1688.72,21.614,6816
57621,51551,73252.7,37160.9,25547,95329.3,372.28,841.33,21.617,6817
69253.8,65274,69531.8,40721.2,31850,83789.7,364.08,832.24,21.622,6820
81182,73791,72100.2,52594.7,39355,87583.5,405.9,1302.9,21.629,6821
70242.9,65467,70316.9,47529.6,31679,98326.9,456.74,1480.66,21.646,6828
90809.7,79583,74781.1,49227.4,36011,89588.4,247.64,1508.94,21.652,6829
63232.4,56275,73638.3,75040,52067,94451.8,381.3,1996.77,21.653,6830
87042.2,77143,73945.8,66458,46851,92962.6,600.24,1982.63,21.653,6831
25747.7,16953,99534,72589.7,28797,165199,751.12,2340.17,21.655,6832
70552.5,65066,71062.2,31389.8,25642,80226.2,183.68,739.32,21.674,6834
62357.1,53747,76034.6,45185.4,32855,90131.5,299.3,821.13,21.678,6835
66941.4,58270,75288.7,38726.4,29242,86792.1,121.36,883.75,21.689,6836
71782.6,53324,88221.9,55842.9,29704,123206,179.58,1023.13,21.69,6837
48576.3,37850,84108.2,44786.4,30378,96620,400.98,846.38,21.691,6838
90135.8,72230,81782.4,61139.3,44374,90296.8,408.36,1724.07,21.693,6839
78123.1,68560,74677.3,46332.7,31972,94972.5,352.6,1412.99,21.703,6842
104635,92594,74058.2,46079.2,35330,85475.5,239.44,1366.53,21.708,6843
82863.9,74942,72463.6,51908.9,37738,90145.3,636.32,1784.67,21.717,6844
51073.5,44018,76040.6,37737.6,27622,89536.4,325.54,935.26,21.719,6845
79765.5,69594,75114.4,46788.2,33930,90371.8,306.68,925.16,21.719,6846
86600.6,78835,71991.6,44611.7,33123,88267.1,195.98,1090.8,21.727,6849
95898.1,85671,73359.5,49643.5,34375,94645.5,616.64,1684.68,21.728,6850
74049.1,61419,79012.7,43691.6,31387,91228,305.86,917.08,21.73,6851
85719,77359,72618.3,34762.2,29183,78065.1,259.94,711.04,21.748,6852
68630.5,59194,75983.5,58425.5,39822,96152.2,247.64,1281.69,21.753,6853
105556,91983,75206.4,62368.5,46127,88611.5,473.96,1458.44,21.762,6854
68955.9,62342,72488.8,35990.3,27842,84716,285.36,843.35,21.767,6855
84824.7,76338,72821.8,36347.9,28982,82192.2,146.78,630.24,21.77,6856
80855.7,73938,71667.6,42609.9,34290,81437.2,192.7,825.17,21.771,6857
65362.2,54434,78693.1,43837,29734,96620.2,313.24,1214.02,21.774,6858
78668.2,71714,71891.1,55193.5,39490,91596.8,282.9,1087.77,21.777,6859
47376.3,31570,98348.2,46373.1,23842,127469,160.72,950.41,21.788,6860
84506.3,77173,71763.5,44572.3,34197,85419.5,537.1,1147.36,21.789,6861
70442.7,62966,73317.9,37662.9,28786,85745.7,131.2,885.77,21.79,6862
68394.2,63122,71009.9,31799.8,24706,84353.4,255.84,548.43,21.796,6864
65835.4,49876,86506.4,77130.7,42048,120216,823.28,1770.53,21.798,6865
79545.9,66969,77843.8,60672.7,41325,96218.9,563.34,1651.35,21.814,6866
60072.4,56935,69147.3,38424.4,26515,94972.1,208.28,1033.23,21.815,6867
77443.7,69454,73075,69916.2,37118,123445,445.26,1557.42,21.818,6868
92908,77807,78255.4,58167.9,39295,97012.1,299.3,1631.15,21.823,6869
61909.1,54819,74012.2,57557.9,36947,102095,474.78,1898.8,21.829,6870
59791.2,50668,77336.2,49282.9,29404,109842,682.24,986.77,21.835,6873
103951,93008,73247,61414.1,45696,88078.4,323.08,1465.51,21.836,6874
86743.6,78503,72415.4,52684.6,40323,85627.1,335.38,1051.41,21.841,6875
67089.2,59330,74106.8,35819.6,26450,88751.5,310.78,630.24,21.845,6876
79018.2,69351,74671.4,57833.6,39991,94775.9,217.3,1268.56,21.847,6877
63298,53218,77949.1,39373.8,22754,113404,127.92,830.22,21.849,6878
104201,82883,82392.3,98681,49299,131182,613.36,2175.54,21.85,6879
49118.2,39326,81854.6,64132,36682,114578,259.94,1167.56,21.851,6880
81089.6,74539,71295.4,41216.1,30431,88762.7,387.04,1970.51,21.854,6881
88310.9,78334,73882.9,57839.7,42782,88602.2,535.46,1039.29,21.859,6882
58042.9,53219,71476.3,28738.5,22887,82291.6,182.04,474.7,21.868,6883
81201.7,73502,72401.3,38413.3,28430,88549.3,243.54,1309.97,21.878,6885
64061.9,57499,73016.2,31073.7,25259,80622.5,130.38,452.48,21.88,6887
89113.6,78976,73948.4,47239.7,37556,82434.3,214.02,989.8,21.885,6889
73315.2,66535,72214.4,34462.2,25715,87828.7,446.9,2269.47,21.887,6890
101746,83502,79855.1,64535,42378,99800.9,415.74,1518.03,21.893,6893
41874.7,30915,88769.3,56842.8,29875,124695,192.7,1342.29,21.897,6894
63145.5,39558,104614,56031.8,34310,107027,332.1,1125.14,21.902,6896
49710.8,36874,88350.7,33846.1,22590,98191.2,314.88,1169.58,21.906,6897
63685.1,48286,86436.3,42704.8,30634,91359.4,93.48,770.63,21.909,6898
78522.1,68518,75104.7,39665.7,31142,83473.6,415.74,1166.55,21.916,6899
69881.8,56730,80729.3,54615.8,36586,97832.4,546.12,1415.01,21.918,6902
55194.9,48214,75025,31577.7,21574,95924.4,223.04,916.07,21.92,6903
78406.7,68251,75287.7,36516.6,28747,83248.6,182.86,764.57,21.925,6904
70959.4,65579,70912.9,41262.5,30735,87983.8,103.32,871.63,21.938,6907
69106.8,61383,73782.4,41678.7,31299,87269.6,183.68,1073.63,21.945,6909
87595.2,85426,67200.1,54238,35170,101067,382.94,1892.74,21.948,6910
111333,97081,75157.1,71208,49401,94465.5,599.42,1881.63,21.962,6911
84102.6,76382,72160.3,41517.1,32318,84190.3,348.5,1007.98,21.964,6912
82700.4,72245,75020.4,56341.8,40869,90347.7,278.8,1162.51,21.966,6913
73169.8,65746,72936.1,29567.8,24594,78789.6,136.12,536.31,21.974,6914
73252.8,66103,72624.4,43092.7,32483,86941.5,238.62,1085.75,21.981,6915
51997.8,47570,71636.1,41180.7,29046,92915.4,391.14,1044.34,21.988,6917
35170.8,30279,76123.8,47604.3,25203,123787,311.6,946.37,21.995,6918
130266,107087,79721.4,77824.5,50219,101561,519.88,2352.29,22.004,6921
67749.6,53140,83553.6,42826,25140,111641,332.1,956.47,22.008,6923
74706.4,64048,76442,41015.1,31092,86452,299.3,1209.98,22.01,6924
34437.7,22175,101777,68365.9,38731,115681,786.38,2466.42,22.014,6925
75212,68842,71600,53679.5,38314,91818.6,259.12,1279.67,22.023,6927
62598,56642,72427.2,39480.9,28306,91408.9,180.4,892.84,22.023,6928
64047.7,60362,69537.6,36697.3,27978,85960.3,212.38,842.34,22.026,6929
72455.6,59349,80009,50910.1,36293,91930.7,519.06,1550.35,22.033,6930
82261.1,74102,72752,49976.8,36146,90612.5,379.66,1256.44,22.05,6931
58417.3,52398,73064.6,29022.3,20698,91893.4,223.04,905.97,22.053,6932
73395.7,64178,74948.8,53023,37606,92403.2,294.38,1006.97,22.053,6933
83104.8,74870,72744.2,45181.3,34610,85553.4,234.52,971.62,22.054,6934
53216.8,45779,76183.7,40493.9,30131,88075.7,401.8,800.93,22.055,6935
61050.4,59010,67802.1,39544.5,28594,90634.1,209.92,898.9,22.08,6937
84674.6,74346,74640.6,46084.3,32794,92095.5,252.56,1126.15,22.088,6938
52971.1,46319,74947.9,36568.1,25327,94623.3,210.74,734.27,22.089,6939
70540.7,63144,73212.9,37844.7,28488,87060.9,265.68,796.89,22.093,6941
75418.9,69280,71343.2,40402,31984,82784.7,287.82,893.85,22.098,6942
95469.1,85666,73035.6,48098.2,36470,86431.7,419.84,1222.1,22.103,6943
109287,94863,75500.8,46597.4,36783,83022.2,364.08,1193.82,22.104,6944
79173,63823,81298,63272.5,40063,103503,720.78,1779.62,22.104,6945
70185.2,64733,71055.8,52843.2,34137,101448,427.22,1856.38,22.114,6947
60046.3,53354,73756.3,34806.6,25610,89070.2,255.02,796.89,22.122,6950
125500,109578,75058.7,67766,48122,92288.5,626.48,1535.2,22.13,6951
95806.5,87151,72044.8,50516.2,39419,83985.6,286.18,1116.05,22.131,6952
85397.4,71615,78148.5,51208,36507,91926.7,499.38,1281.69,22.132,6953
74331.1,64898,75061.8,41239.3,29618,91250.6,386.22,1611.96,22.134,6954
52663,35844,96287.3,58234.6,34688,110023,533.82,1438.24,22.141,6955
74167.6,66550,73037.5,41467.6,31218,87052.9,231.24,813.05,22.145,6956
55774.8,51427,71076.6,45975.2,31575,95424.6,202.54,1056.46,22.15,6957
92031.8,73339,82240,65671.2,40667,105831,288.64,1886.68,22.153,6958
80982.1,72635,73067.3,62838.2,46811,87974.2,390.32,1365.52,22.154,6959
92283.1,81822,73914.9,52187.7,40970,83480,164,994.85,22.162,6961
92446.6,82151,73749.3,57887.1,40723,93158.5,565.8,2353.3,22.171,6963
73342,62787,76553.2,62063.5,42295,96167.2,367.36,1579.64,22.173,6964
38187,35778,69948.7,44103.7,29938,96545.5,903.64,1419.05,22.179,6965
50408.3,42746,77283.5,30459.6,23114,86363.2,304.22,715.08,22.192,6966
51039.5,48258,69313.4,40769.7,25026,106764,295.2,664.58,22.193,6967
72079.6,64583,73143.2,42642.2,31859,87717.7,208.28,873.65,22.193,6968
66948.6,59882,73269.8,35306.6,26606,86967.3,231.24,716.09,22.202,6969
92244.4,81742,73956.2,64834.9,45582,93217.1,340.3,1462.48,22.208,6971
87679.7,78431,73264.1,53935,35915,98418.1,184.5,1328.15,22.209,6972
88265.9,79643,72631.6,40232.3,31503,83695.7,338.66,979.7,22.21,6973
94979.3,85203,73055.7,45209.6,35271,84002.7,344.4,1241.29,22.216,6974
57260.8,52075,72062.3,27485.1,21439,84018.2,227.96,720.13,22.222,6975
92906.4,80062,76050,52613.9,36874,93510.5,483.8,1858.4,22.234,6977
79741,72850,71735.2,43215.9,32518,87096.2,241.9,952.43,22.238,6978
52381,41211,83299.1,56340.8,34955,105632,545.3,1180.69,22.254,6981
79149.3,68219,76036.4,44862.2,33039,88988.4,337.02,892.84,22.261,6982
78138.1,68611,74636.1,66745.9,44311,98717.2,396.06,1746.29,22.261,6983
66661.8,62610,69777.1,40088.9,31878,82416.3,209.92,803.96,22.262,6985
54258,37326,95264.7,72658.4,40238,118339,674.04,2762.35,22.266,6987
88337.8,75054,77135.2,47544.7,32350,96318.1,397.7,1195.84,22.267,6988
67647.7,62534,70895.2,45652,30918,96767.2,496.92,1515,22.269,6989
45954.3,33058,91102.3,42466.5,28178,98767.9,274.7,1219.07,22.278,6992
71096.8,59623,78147.8,34892.5,26391,86647.5,290.28,765.58,22.279,6993
58954.5,52203,74011.9,39000.1,28907,88418.5,337.02,997.88,22.283,6994
71743.9,66067,71167.2,41288.8,31267,86541.8,153.34,724.17,22.284,6996
88551.9,77259,75115.4,57718.5,41071,92100,493.64,1467.53,22.297,6998
93860.7,83355,73795.9,61865.5,45631,88852.3,440.34,1228.16,22.298,6999
70577.8,60214,76815.8,37746.7,26098,94787.7,343.58,898.9,22.299,7000
50884.7,41573,80215,44521.8,30705,95026.3,277.98,1285.73,22.306,7002
75038.9,67047,73347.8,35002.6,26339,87092.4,51.66,996.87,22.314,7004
35683.5,27122,86223.5,55245,27942,129573,704.38,2581.56,22.315,7005
89702.9,76078,77272.9,55187.4,38238,94585.5,460.02,2096.76,22.318,7007
34225.2,28027,80029.3,49680.9,30027,108432,691.26,1758.41,22.323,7009
89518.1,77243,75950.6,40761.6,32943,81090.1,184.5,1213.01,22.323,7010
83845.9,73272,74993.5,51998.8,36668,92936.5,364.08,1165.54,22.326,7011
75630.6,67062,73909.7,50242.4,35794,91990,246,976.67,22.327,7012
79845.3,64435,81209.6,52196.8,37107,92186.6,218.94,1423.09,22.327,7013
54101.6,46527,76205.2,43632,29835,95842.7,301.76,820.12,22.329,7015
70325.8,55534,82991.9,50154.6,33390,98440.6,232.06,1201.9,22.335,7018
79602,69288,75291.5,48411.3,34392,92250.6,364.9,1196.85,22.336,7019
64510.6,53594,78885.1,50831.3,36170,92100.6,446.9,1179.68,22.338,7020
65113.4,59225,72051.8,38471.9,28925,87166.6,179.58,895.87,22.342,7021
69192.1,49596,91430.3,54582.4,35576,100549,365.72,1421.07,22.347,7022
86085.5,78239,72108.5,46066.1,33279,90717.5,123.82,913.04,22.352,7023
92341.5,84014,72032,54150.1,36058,98418.8,393.6,1692.76,22.355,7024
66075.6,59478,72805.6,30858.5,24322,83148.8,330.46,841.33,22.359,7025
50377.5,44382,74389.2,36259,24830,95701.6,369.82,859.51,22.362,7026
67774.1,60219,73758.2,37522.5,27391,89776.8,410,718.11,22.363,7027
100400,85211,77218.1,68643.6,39039,115234,321.44,1483.69,22.376,7028
76946,69978,72061.7,67825.5,44238,100480,437.06,1143.32,22.387,7031
108846,97774,72957.5,61374.7,44922,89538.5,492,1605.9,22.391,7032
81825.8,72494,73972.2,50889.9,38414,86820.4,414.1,1065.55,22.391,7033
63750.6,57559,72585.7,46591.3,35559,85868.8,276.34,913.04,22.394,7034
82813.3,73074,74270.7,51521.1,37046,91143.1,261.58,1238.26,22.396,7035
96167.5,86821,72591.1,72416,47441,100037,715.04,1891.73,22.399,7036
86478.1,78623,72083.6,36602.4,28747,83444.4,383.76,674.68,22.405,7037
91531.8,72135,83158.3,122378,60403,132777,886.42,3944.05,22.408,7038
38487.2,30219,83467.3,62435.2,41019,99752.6,915.12,2525,22.409,7040
70479.1,63587,72639.3,47354.9,34131,90927.5,472.32,865.57,22.415,7042
68363.4,65823,68065.4,35842.9,28843,81440.9,253.38,951.42,22.423,7043
104392,77970,87744.6,125677,51986,158435,1017.62,2659.33,22.432,7044
