"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
55722.7,50522,72282.2,52542.2,33146,103886,424.76,5365.12,26.059,10810
32992,20782,104040,63053.3,21898,188705,1418.6,7256.85,26.06,10812
74334.3,49190,99035.8,107315,50930,138091,1462.88,5531.77,26.061,10813
38086.7,19393,128709,50945.4,15729,212268,345.22,5773.16,26.066,10814
94376.6,79058,78234.5,80028.4,48294,108600,3851.54,6020.61,26.068,10815
69227.7,58091,78100,58321.4,37947,100723,1223.44,3742.05,26.073,10816
48490.2,44898,70779.4,34803.6,23446,97282.6,1975.38,6946.78,26.081,10817
41997.2,27010,101900,80235.4,41042,128120,1690.84,8253.72,26.081,10818
35712.7,20990,111504,71423.2,33370,140269,432.96,4063.23,26.082,10819
48541.6,39519,80498.5,20204,16411,80683.2,689.62,658.52,26.086,10820
101957,90507,73826.6,32789.6,25615,83892.3,1348.9,931.22,26.088,10823
101663,64402,103453,79353.7,42678,121855,954.48,7509.35,26.095,10824
84294.6,79462,69521.7,54288.5,38930,91391,3697.38,1624.08,26.099,10826
79417.9,66511,78253.7,61081.8,40799,98116.5,1745.78,3598.63,26.102,10827
93069.9,85304,71502.3,51574.6,40172,84138.1,806.88,4521.77,26.106,10829
119500,90879,86175.7,105943,59211,117260,9443.12,25837.8,26.106,10830
55607.3,27370,133149,107101,32746,214347,2599.4,5427.74,26.108,10832
61707.7,52822,76560.4,84762.2,47526,116883,1283.3,2295.73,26.11,10833
82409.6,57132,94531.9,75491.4,41263,119899,6922.44,8285.03,26.12,10834
43194.8,24595,115097,49950.6,22535,145266,685.52,14975.3,26.13,10835
107016,93806,74764.8,77542.8,53962,94174.5,4754.36,4629.84,26.13,10836
41916.6,36626,75002.6,45532.8,29318,101782,332.92,1713.97,26.13,10837
108300,75063,94554.1,90088,35299,167257,2405.88,8010.31,26.14,10838
127937,112922,74249.9,83902.7,55626,98850.3,6598.54,5486.32,26.14,10839
103525,77954,87033.4,111809,60646,120824,1209.5,8123.43,26.145,10840
86361.2,60819,93059.2,106224,60407,115243,11742.4,12132.1,26.146,10841
39509.5,33166,78070.7,42605.8,22910,121878,1528.48,6518.54,26.149,10842
76039.9,57099,87275.6,69077.9,32415,139660,1544.06,6077.17,26.156,10843
69455.2,42461,107200,55167.2,23705,152518,1553.08,5320.68,26.159,10844
159168,129423,80598.2,90201.1,57147,103442,15575.9,3527.93,26.159,10845
63050.7,47099,87732,61825.1,31963,126764,2211.54,9670.75,26.162,10846
58466.3,33577,114115,89958.7,42089,140073,1166.86,7238.67,26.163,10847
86087.1,76602,73650.9,50180.8,40254,81697.5,3278.36,5041.92,26.165,10848
161739,139979,75723.7,117629,67551,114120,8217.22,11315,26.169,10849
105088,93398,73738.8,54643,40322,88812.2,2307.48,7330.58,26.17,10850
133111,101484,85960,127632,65932,126865,2510.02,7698.22,26.173,10851
94202.8,77898,79253.3,67291.2,42650,103400,2848.68,2158.37,26.179,10852
37203.5,32696,74570.8,50174.8,35180,93469.4,2464.92,3240.08,26.18,10853
104826,93646,73360,58631.5,43726,87876.2,2407.52,1157.46,26.18,10854
16063.1,10498,100277,56192.4,31490,116946,1925.36,3207.76,26.184,10857
46954.4,28207,109094,81821.1,28907,185499,546.12,6966.98,26.184,10858
90801,83935,70897,40228.3,31151,84633,4355.84,5380.27,26.186,10859
108692,82231,86624.9,84580.4,52503,105576,8201.64,6602.37,26.188,10860
99700.4,73119,89360.7,85930.8,47279,119113,3113.54,8934.46,26.196,10862
59995.8,28113,139860,130669,49493,173025,2943.8,22069.5,26.196,10863
138391,108351,83705.4,103909,50927,133716,1744.14,19276.9,26.201,10865
82733.5,63007,86054.3,79545.6,37167,140262,2214,8217.36,26.21,10867
56194.3,34743,106000,81710,44403,120599,1541.6,3208.77,26.212,10868
58505,32438,118200,87037.8,44578,127958,4505.08,3480.46,26.22,10871
86764.1,63762,89178.1,31923.1,20450,102304,291.92,4352.09,26.222,10873
152574,126387,79115,61263.6,40131,100047,3968.8,2500.76,26.224,10874
130957,108495,79103.9,64467.3,44027,95962.2,5217.66,1877.59,26.227,10875
81819.5,54805,97840.1,111619,43697,167404,2831.46,15398.5,26.227,10876
93620.5,80901,75839.8,68409.3,42981,104308,667.48,5653.98,26.238,10877
41249.1,21462,125957,59204.2,25042,154940,633.86,2793.66,26.245,10878
121200,105866,75028.6,72542.2,44382,107118,1353,5233.82,26.245,10879
89386.1,71382,82065.6,77529.6,36870,137808,2753.56,4046.06,26.247,10880
114759,93057,80820,62452.3,41541,98526.2,719.14,4030.91,26.248,10882
81492.5,49288,108357,109601,45292,158589,4049.16,7885.07,26.248,10883
51584.6,37142,91019.6,85250.1,42178,132461,2659.26,15703.5,26.248,10884
95338.8,86893,71905.9,64376.4,46361,91002.6,1199.66,3689.53,26.254,10885
69378.6,56453,80541.3,76920.6,46869,107557,2349.3,2458.34,26.255,10886
95598.7,88022,71177.2,69161.8,41126,110212,3510.42,3874.36,26.256,10887
58042.9,48903,77784.6,49377.9,28723,112663,294.38,3700.64,26.257,10888
72890.1,57090,83673.6,93097.8,40886,149226,3006.94,7299.27,26.258,10889
45739.4,37950,78987.6,44632.9,25374,115278,1239.02,1442.28,26.262,10890
79721.3,71515,73056.2,53195.7,35967,96928.7,766.7,1867.49,26.265,10891
62592.5,45590,89977.2,80642.4,43462,121600,988.92,2974.45,26.268,10892
37930.3,24798,100242,82598.8,40442,133851,3352.98,6272.1,26.268,10893
67409.1,41763,105781,112277,47287,155606,3877.78,21380.7,26.273,10895
78632.6,53819,95751.9,116966,40095,191183,1137.34,6528.64,26.274,10896
26106.3,14087,121453,75207.6,30659,160762,2320.6,4806.59,26.276,10897
25802.2,14955,113071,60121.3,27487,143344,663.38,4577.32,26.279,10901
98374.8,83994,76756.5,64976.3,41322,103051,808.52,5152.01,26.281,10903
61710.9,38161,105979,59695,29953,130610,698.64,2180.59,26.285,10907
109326,86779,82563.4,69852.6,40959,111767,1554.72,3616.81,26.301,10909
71491.1,48990,95636.6,86627.7,52890,107340,1655.58,9086.97,26.303,10910
102318,89714,74743.5,63912.8,44962,93158.4,1889.28,2744.17,26.304,10911
118415,105655,73450.6,52008.9,39219,86908.3,867.56,4617.72,26.309,10912
76704.3,57654,87190.7,75835.9,45670,108824,1269.36,9805.08,26.309,10913
83785,53695,102262,149535,43919,223136,2108.22,18141.6,26.312,10915
82013.9,71047,75652.2,51075.7,34851,96045.9,3179.96,5526.72,26.313,10916
66154.6,37781,114754,60169.7,27430,143758,1753.16,9044.55,26.315,10917
114663,93493,80375.6,79139.6,52421,98939.2,936.44,14551.1,26.322,10918
101013,95342,69434.4,66197.4,44202,98147.5,1170.14,6533.69,26.323,10919
77352.9,61526,82394.4,44036,32034,90090,1858.94,1496.82,26.325,10920
75377.9,56494,87442.3,107649,39390,179103,2345.2,14923.8,26.325,10921
32201.2,14102,149648,64628.9,22738,186275,1603.92,8450.67,26.325,10922
45410,36922,80602.1,60130.3,35422,111250,478.06,3709.73,26.326,10923
96382.4,82362,76692.1,40676.7,31342,85054.9,4712.54,3254.22,26.327,10924
92637.8,74778,81188.4,90032.4,41002,143904,3609.64,1982.63,26.327,10925
53357.4,24935,140238,59099.1,21751,178066,870.02,3171.4,26.331,10926
34338.9,23650,95155.9,46650.9,28342,107872,1182.44,5765.08,26.332,10927
22572.7,12115,122107,60568.7,25271,157074,1247.22,10538.3,26.333,10928
74620.2,55018,88885.7,56120.6,34410,106885,883.96,4343,26.334,10929
81663.9,68888,77690.2,93954.2,44156,139446,2487.88,22210.9,26.344,10931
37513.9,34134,72025.4,41908.9,25234,108843,1407.12,8741.55,26.35,10932
62890.3,59386,69403.2,27611.4,21210,85315.4,795.4,1745.28,26.353,10933
43958.8,31019,92874.7,64504.7,25103,168401,3143.88,8223.42,26.356,10934
79051.4,72714,71247.8,41293.9,31630,85559.1,2769.96,1278.66,26.363,10937
80659,72783,72627.8,41327.2,29963,90392.1,554.32,2594.69,26.363,10938
127756,93890,89174.5,101916,53478,124896,1176.7,11522.1,26.364,10939
84497.6,77659,71307.1,42207.9,31903,86704.6,2047.54,3380.47,26.366,10940
51560.9,34047,99248,50817.1,31003,107420,3492.38,3058.28,26.371,10942
121055,99515,79721.2,88138.7,56603,102049,1694.94,14695.5,26.376,10943
80031,57075,91895,83153.3,38387,141963,2351.76,9192.01,26.378,10944
48612.7,30766,103552,54199.6,26446,134312,876.58,1969.5,26.378,10945
21286.6,11301,123444,48765.8,23061,138585,519.88,5662.06,26.378,10946
92927.7,83546,72895.3,47463.9,34090,91246.6,1341.52,2590.65,26.381,10947
117941,97801,79032,113312,72649,102218,951.2,4174.33,26.383,10948
85237.1,74566,74914.8,59362.8,40018,97216.2,1428.44,12359.4,26.387,10952
103025,66199,101994,125355,49959,164440,5711.3,7032.63,26.391,10954
129788,115475,73658.8,53508.8,37063,94616,1276.74,2248.26,26.393,10955
132370,108435,80001.9,71451.4,48247,97055.6,5808.88,2947.18,26.394,10956
78558.4,55413,92909.7,70306.1,36273,127025,1407.12,2492.68,26.399,10957
58929.3,39487,97804,75578.3,40271,122994,5375.92,4459.15,26.405,10958
77457.9,49603,102338,97741.7,44483,144001,3239,13150.2,26.406,10959
60782.6,37018,107608,57664.9,34762,108714,1267.72,2189.68,26.411,10961
42002.7,31219,88173.6,38851.7,27975,91016.4,2920.84,3610.75,26.412,10962
50764.6,31773,104709,63867.3,24046,174067,1024.18,11077.7,26.421,10963
99942.1,86613,75621.5,74821.8,51553,95116.1,4159.04,13098.7,26.43,10964
65538.4,51978,82633.5,68431.5,33370,134394,1230.82,4632.87,26.431,10965
42528.9,38474,72443,39861.7,27578,94726.8,5811.34,3308.76,26.436,10967
127358,106047,78706.2,85241,57179,97699.4,447.72,3595.6,26.438,10968
90406.8,69019,85844.5,86589.3,45935,123538,1680.18,7872.95,26.439,10969
65023.3,60783,70107.9,33588.6,22975,95811.1,931.52,1499.85,26.442,10970
68766.3,53288,84572,88040.7,55404,104141,1035.66,6786.19,26.444,10971
33340.4,23038,94843.1,90060.7,43614,135328,1268.54,5459.05,26.447,10972
101343,80363,82645,58052.8,41951,90690.3,3295.58,1761.44,26.452,10973
54534.5,37650,94926.2,67867,36994,120228,1317.74,2936.07,26.454,10974
115975,104779,72538.9,54587.5,40927,87410.4,366.54,1478.64,26.455,10975
119683,102090,76830,68695.1,46074,97712.5,5342.3,9054.65,26.458,10976
130027,110819,76895.1,59550.6,43523,89670,2081.16,8040.61,26.462,10977
44274.8,26698,108682,64739,24238,175045,816.72,4650.04,26.465,10978
69502.6,48443,94026.5,80955.5,44799,118429,2773.24,3627.92,26.469,10979
138192,119690,75666.5,76471.1,52462,95528.4,12183.6,2819.92,26.476,10980
51462.2,47383,71178,42899.8,27603,101854,967.6,4393.5,26.477,10981
96313.6,70158,89968.5,113572,48926,152129,963.5,10260.6,26.479,10982
122849,108266,74363.4,54720.8,37294,96159.8,1325.12,2226.04,26.479,10983
41691.5,34760,78604.5,33102.8,25272,85842.9,728.16,1402.89,26.48,10984
46655.8,42910,71257,53071.5,34702,100227,2388.66,2953.24,26.482,10985
131303,115226,74679.8,87144.8,56270,101495,1460.42,3650.14,26.482,10986
103198,87143,77610.6,69141.6,45491,99607.9,7948.26,10019.2,26.483,10987
66648.4,52802,82721.6,117297,67794,113391,5597.32,15702.5,26.483,10988
19982.3,16133,81172.6,47441.7,41989,74046.5,208.28,2389.66,26.487,10990
19103,11160,112180,47372,32015,96972.5,45.1,1004.95,26.489,10991
161665,132770,79798.6,82805.9,54662,99278.6,5989.28,5942.84,26.491,10992
132590,114206,76085.7,59045.6,42142,91823.2,622.38,2770.43,26.492,10993
72398,50948,93127.8,63372.4,40004,103819,857.72,7388.15,26.495,10994
157974,133474,77565.5,111392,67270,108521,2551.84,11976.6,26.499,10995
76707.4,63174,79575.4,63694.6,38850,107446,779.82,8923.35,26.5,10996
58601.4,28231,136038,62575.6,21351,192073,8092.58,6754.88,26.506,10997
89877.5,61826,95270.8,97312.5,48070,132671,3187.34,27106.4,26.506,10998
95951.8,78310,80300.1,65973.2,43474,99453,573.18,5230.79,26.508,10999
109058,99170,72070.4,45594.4,35250,84768.1,6045.04,1681.65,26.513,11001
40015.1,31838,82367.9,49300.1,32958,98031.8,2857.7,7335.63,26.518,11003
73022.1,63531,75326.6,87247.8,30475,187625,1489.94,40364.6,26.518,11004
37735.9,31105,79506.9,51713,33265,101881,667.48,2831.03,26.545,11007
139007,118345,76977.9,72718,46489,102511,510.86,2273.51,26.552,11008
99491.8,91087,71583.2,91894.9,58907,102236,4360.76,4502.58,26.563,11009
70131.5,55730,82471.5,57056.9,39666,94269.2,2194.32,5577.22,26.563,11010
101987,81521,81989.3,91515.1,52549,114132,3212.76,5166.15,26.563,11011
64276,49334,85385.1,58340.6,28102,136055,716.68,3874.36,26.566,11012
62039.5,40142,101286,92702.9,30362,200098,2971.68,26535.7,26.567,11013
68257.6,49422,90512.9,76919.6,39642,127163,2082.8,4014.75,26.567,11014
86885.8,76288,74640.1,57971,39680,95745.6,2107.4,4464.2,26.569,11016
153081,129378,77542.5,79999.1,56822,92267.4,2001.62,2151.3,26.576,11018
94186.2,79633,77512.9,51751.4,37601,90199.2,1996.7,7374.01,26.578,11019
53883.5,31708,111370,43126,22652,124771,2514.12,13474.4,26.58,11021
32752.6,28574,75119.9,35955,22842,103158,649.44,1655.39,26.59,11022
116875,105331,72718.6,64958.1,42391,100425,779.82,3963.24,26.602,11023
117387,98191,78348,76970.1,53851,93671.6,3696.56,10085.9,26.607,11024
78765.4,69106,74696.4,53185.6,37606,92686.6,562.52,3128.98,26.608,11025
73579,60686,79459.4,52440.2,28682,119822,1915.52,2780.53,26.61,11027
40831.9,28678,93310.6,64481.4,31270,135141,8407.46,3479.45,26.612,11028
102153,90020,74368.7,47483.1,34096,91267.4,823.28,2263.41,26.614,11029
84048.1,69888,78814.3,56198.4,42436,86790,424.76,1783.66,26.616,11030
116385,98086,77762.6,67541.7,43970,100669,1571.12,2886.58,26.616,11031
78487.3,60363,85213.5,58661.8,25355,151625,1316.1,7607.32,26.618,11032
84545.8,71434,77565.2,42240.2,33422,82827.3,2373.08,1962.43,26.62,11033
63505.7,50678,82124.6,65527.8,34214,125517,2569.88,9329.37,26.622,11034
64376.3,39959,105582,67639.7,29559,149966,890.52,5866.08,26.627,11035
61696.6,58558,69048.6,26796.3,21530,81566.3,369.82,782.75,26.627,11036
91233.9,81043,73777,44431.9,32951,88370.3,2135.28,3050.2,26.632,11037
96177,86340,73002.7,55452,39828,91245,854.44,2140.19,26.641,11038
46831.2,33010,92975.8,43531,27990,101924,2558.4,4517.73,26.648,11039
59253.2,41382,93838.3,39294.1,20662,124633,1375.14,4930.82,26.651,11040
81471.9,66558,80220.9,48827.4,33678,95016.2,478.88,2308.86,26.654,11041
70514.6,49618,93136.5,74805.6,35154,139457,4350.92,2165.44,26.657,11043
34383.2,30883,72963.6,38168.9,24675,101375,1390.72,791.84,26.66,11044
62923.5,43631,94514.3,70489.9,31615,146121,3764.62,6699.33,26.66,11045
113732,97069,76785.7,80232.4,51565,101971,1703.96,5891.33,26.664,11046
103776,87602,77635.9,55521.7,41346,88005.4,754.4,2334.11,26.671,11047
108815,86498,82445,75349,44822,110171,3735.92,9770.74,26.676,11048
90062.4,80710,73130.1,64071.4,45622,92038.5,12113,3009.8,26.677,11050
41968,22178,124015,64013.8,28578,146799,3465.32,10137.4,26.678,11051
78962.9,60123,86072.1,66663,38459,113597,3965.52,6439.76,26.679,11052
75358.1,52570,93944.6,95290.5,46010,135730,3798.24,11399.9,26.68,11053
134879,112270,78733.7,84255.2,55802,98952.5,3781.02,5652.97,26.684,11054
107456,91659,76830.7,60514.1,43503,91162.8,846.24,3751.14,26.694,11055
129353,106622,79507.8,81271.7,49322,107989,1646.56,2869.41,26.694,11056
147279,125474,76924.9,71952.4,52866,89196.7,839.68,3339.06,26.695,11057
62274.1,59818,68226.9,46418.6,31578,96335.7,1760.54,6368.05,26.698,11058
88179,58644,98542.1,83732,38740,141648,1765.46,4806.59,26.698,11059
120084,101335,77661.4,57989.1,42199,90058.5,10988.8,3463.29,26.7,11060
71721.7,42007,111895,52267.5,24279,141085,1699.04,1630.14,26.702,11062
120143,103491,76081.1,48304.3,33607,94196.7,1720.36,3252.2,26.702,11063
76742.2,58344,86202.1,80197,42972,122307,7740.8,11122.1,26.709,11064
70784,46018,100806,115995,45186,168235,4601.84,16282.2,26.711,11065
79132.7,58305,88946.8,80233.4,42949,122428,2956.92,5500.46,26.718,11066
82595.3,58290,92862.7,78628.5,44838,114925,2347.66,9742.46,26.722,11067
47021.6,34766,88638.5,85468.2,36794,152233,10153.2,6786.19,26.722,11068
72100.1,43171,109452,72853.3,37095,128710,4024.56,6917.49,26.726,11069
33674.5,19839,111240,56064.1,31723,115822,5846.6,11758.4,26.727,11070
137757,119671,75440.5,55316.7,40167,90254.1,2756.84,3043.13,26.73,11071
127798,112893,74188.3,68846.6,44622,101115,368.18,2252.3,26.739,11074
125871,102239,80684.1,88468.9,59627,97236.1,2537.9,3794.57,26.739,11075
87305.3,54574,104842,93577.5,44778,136958,3134.04,5982.23,26.742,11076
37267.5,23706,103027,71075.7,28574,163016,1622.78,13793.6,26.752,11078
60438.2,42435,93339.8,63233.1,34023,121801,6510.8,1950.31,26.753,11079
107918,92486,76471.2,57026.6,43062,86788.7,1277.56,4400.57,26.762,11081
94702,71007,87405.4,75180.4,42191,116779,752.76,4031.92,26.762,11082
32083.5,16383,128342,54197.6,27951,127076,2284.52,9630.35,26.764,11083
86430.7,70634,80192.6,85836.9,51342,109567,419.02,2191.7,26.765,11084
159028,137334,75888.3,71554.5,51490,91073.9,850.34,3519.85,26.769,11085
109446,99096,72380.7,71338.3,50632,92337.4,573.18,3577.42,26.771,11086
70582.6,56551,81796.9,50619.2,29255,113395,1204.58,1139.28,26.771,11087
100562,84471,78020.3,54580.4,34307,104264,901.18,2538.13,26.771,11088
78007,71394,71606.4,69827.4,46146,99168,436.24,7704.28,26.775,11090
133374,112978,77367.3,121344,71110,111833,2173,8776.9,26.777,11092
92304.4,77683,77871.1,53189.6,35475,98261.7,4166.42,1894.76,26.78,11093
67662.7,43447,102063,81160.6,42723,124498,706.02,4341.99,26.781,11094
83547.2,65971,82996.4,80578.8,47975,110074,1327.58,5632.77,26.781,11095
62143.8,47940,84953.2,62915.9,35843,115037,1152.92,4310.68,26.783,11096
48410.4,33142,95728.2,53276.5,21126,165272,1206.22,6024.65,26.783,11097
95828.6,83267,75422.7,48412.3,36663,86538.2,952.02,3764.27,26.785,11098
73585.3,57779,83464.4,57457.9,34403,109454,5487.44,2400.77,26.785,11099
101101,87743,75513.2,73639.1,48959,98572.5,2325.52,4348.05,26.786,11100
97456,85827,74415.7,56190.3,39923,92239.8,769.16,5930.72,26.786,11101
81472.7,49946,106903,66975.1,29370,149448,3426.78,1657.41,26.787,11103
104371,85882,79644.7,73460.3,46378,103806,1528.48,7380.07,26.788,11104
47926.1,41010,76588.3,55986.3,29462,124537,712.58,1577.62,26.79,11105
90147.7,78782,74990.7,48404.2,34106,93010.6,1893.38,4436.93,26.791,11106
32404.2,19746,107548,76692.3,34038,147662,3898.28,7959.81,26.791,11107
65938.1,41253,104752,78883,32721,157993,9789.16,2564.39,26.793,11108
82671.1,76354,70958.1,47805.3,35718,87714,2175.46,1176.65,26.793,11109
81265.7,71974,73996.6,52343.2,36754,93333.2,1917.98,3228.97,26.793,11110
114272,101991,73427.3,70076.8,48791,94127.1,3507.96,2312.9,26.795,11112
47472.7,28719,108331,88169,40955,141088,1630.16,4834.87,26.797,11113
112308,92867,79255.4,61319.1,44967,89368,314.06,9037.48,26.797,11114
86961.6,76098,74891.8,68153.8,43906,101729,1877.8,7405.32,26.81,11116
131221,114418,75160.6,65955,50166,86162.5,2223.84,1555.4,26.812,11117
40455.9,31756,83490.3,75910.6,34056,146079,4387.82,7295.23,26.815,11119
146272,132980,72086.5,90786.9,62132,95760.8,1029.1,5715.59,26.822,11120
62441.6,49463,82732,72212,40819,115938,10478.8,11994.8,26.825,11121
96010.3,85126,73915.5,72536.2,40758,116633,1923.72,7367.95,26.833,11123
117223,98037,78361.2,79451.6,54129,96195.1,1215.24,3191.6,26.833,11124
49406.6,39187,82627.2,57432.6,26003,144749,2483.78,1848.3,26.835,11125
204243,167467,79928,143151,82671,113481,5758.86,14191.5,26.837,11126
80393.6,61315,85928,78740.6,45639,113069,2151.68,7361.89,26.839,11129
102691,80958,83129.3,103259,63722,106199,2528.06,9834.37,26.839,11131
60329.9,44655,88540.6,58662.8,34555,111258,2925.76,6500.36,26.841,11132
72299.2,45607,103892,100095,43431,151040,1151.28,7403.3,26.843,11134
76814.9,70858,71045.5,72954.3,48014,99577.9,4657.6,1956.37,26.844,11135
67110.5,61926,71022.7,43768.3,31666,90583,861.82,4505.61,26.851,11136
94887.7,66044,94157.8,71974.6,31096,151689,894.62,5266.14,26.857,11137
45031.6,35780,82481.5,39687.9,21808,119268,479.7,6521.57,26.877,11139
124387,109670,74330.6,61546.4,41334,97583.2,880.68,2790.63,26.88,11140
59660.8,44339,88182.6,60579.8,34695,114430,433.78,3956.17,26.888,11142
101181,89303,74252.7,48529.5,33959,93655,702.74,1173.62,26.889,11143
133762,114032,76875.2,60188.9,44512,88617.5,1053.7,2985.56,26.891,11144
137910,117639,76828.6,52332.1,37971,90322.6,2781.44,1570.55,26.892,11145
46448.1,30090,101164,60258.6,31082,127055,2487.06,2437.13,26.903,11149
68462.2,60752,73853.3,47961.9,32416,96965.4,902.82,1226.14,26.905,11150
102193,90599,73922.5,58249.7,40067,95276.8,1136.52,3088.58,26.905,11151
63295.6,44438,93346.7,98634.6,45730,141354,8018.78,5817.6,26.907,11152
62876.1,39999,103019,101510,39519,168338,4703.52,21342.3,26.913,11153
82839.4,71846,75563.9,54016.8,38534,91868.1,369,2760.33,26.913,11154
52960.8,32831,105718,60930.3,34047,117283,2350.94,11391.8,26.919,11156
122939,102735,78424.4,63599.7,45723,91159.2,1386.62,1801.84,26.92,11157
58139.3,46399,82118.5,54337,31519,112980,2204.16,8617.32,26.92,11158
53718.4,29998,117358,63278.5,32654,126999,8993.76,7165.95,26.92,11159
110637,92098,78728.3,76098.5,47634,104698,532.18,2661.35,26.923,11160
61092.3,33879,118178,93424,34903,175419,5648.16,3004.75,26.924,11161
66653.9,34779,125600,60149.5,25739,153151,797.04,19678.8,26.932,11162
80726.1,70818,74705.1,51680.7,32226,105100,1670.34,5019.7,26.932,11163
65634,45911,93689.7,85749,50007,112377,2515.76,2846.18,26.941,11164
81336,63324,84177.2,66387.3,44988,96709.3,684.7,3987.48,26.946,11165
113931,93110,80191.3,79370.9,53346,97507.7,4010.62,7619.44,26.946,11166
120919,88556,89486.3,83692.6,52072,105333,1600.64,2839.11,26.95,11167
75055.5,66987,73429.8,65597.5,44283,97080.1,740.46,10208.1,26.956,11169
77431.9,55317,91736.3,70102.1,43397,105865,2069.68,3260.28,26.962,11170
88934.2,71127,81943.5,53632,40995,85738,1055.34,1653.37,26.963,11171
125093,111122,73775.8,55027.8,37926,95087.9,3106.98,1845.27,26.965,11172
57470.1,34058,110587,56159,35130,104766,546.12,3962.23,26.965,11173
85958.3,77607,72588.4,73082.6,43427,110289,5052.84,20387.9,26.965,11174
196775,162306,79453.8,202170,94550,140131,26227.7,7618.43,26.971,11175
213008,166739,83722,152637,84659,118159,3193.08,19475.8,26.975,11176
21304.7,15827,88218,48327.5,24419,129702,788.84,3803.66,26.975,11177
54471.3,44718,79829.8,62043.3,37070,109686,2896.24,2273.51,26.976,11178
123371,91420,88440.7,70349.5,44844,102810,2463.28,3863.25,26.977,11179
31250.8,27266,75113.8,51762.5,29702,114211,3829.4,5401.48,26.978,11180
109853,85350,84350.4,79051.7,47282,109571,6950.32,9356.64,26.982,11181
35943.4,17151,137344,52976.5,17839,194622,499.38,6647.82,26.988,11182
25927.8,16606,102325,53192.7,30890,112853,2655.98,2855.27,26.992,11183
150448,112683,87499.8,122489,65871,121866,10847,4129.89,26.993,11184
60522.7,45151,87847.8,69093.1,36123,125352,1942.58,4504.6,26.994,11185
47226.2,23943,129266,77899.3,32103,159026,902.82,2620.95,27.002,11187
173049,141699,80035.3,85023.8,54791,101698,1442.38,4615.7,27.009,11188
52891.3,31898,108668,77042.8,25662,196753,5120.9,15946.9,27.01,11189
134015,111207,78977,81163.6,53555,99321,9794.08,11380.7,27.011,11190
75001,64434,76283.8,43367.4,29174,97419.8,4104.92,2010.91,27.012,11191
113827,98310,75880.1,61089.8,40706,98353.7,1097.98,5282.3,27.017,11194
69821,42620,107362,83424,36892,148197,4625.62,7321.49,27.025,11196
120831,109875,72071,115754,62439,121496,4802.74,11344.3,27.026,11197
103992,86883,78441.1,60285.9,41651,94857.2,525.62,3956.17,27.027,11198
147543,105727,91456,145056,82703,114946,20984.6,10214.1,27.03,11199
78798.6,57733,89448.7,61172.7,39809,100706,664.2,1672.56,27.03,11200
71691.7,41893,112152,111776,33905,216055,4952.8,14152.1,27.034,11202
101758,79099,84309.3,76517.6,39999,125370,4093.44,5739.83,27.044,11204
55598.6,48579,75005.9,63117.9,34227,120855,3184.06,2360.37,27.045,11205
85782.9,81427,69041.9,52164.5,38263,89346.1,1443.2,3486.52,27.046,11206
69953.7,39532,115969,125961,48316,170854,3345.6,11197.9,27.046,11207
37615.9,22405,110029,83859.3,43813,125438,1877.8,5827.7,27.049,11208
45501.6,29157,102274,49022.4,28945,110994,855.26,3117.87,27.054,11210
46030.9,35958,83894.6,40018.2,27158,96569.5,1425.98,12318,27.056,11211
55226.5,45822,78986.6,83449.2,43770,124947,870.02,9437.44,27.06,11212
63354.1,36154,114841,90640.4,39434,150637,985.64,7522.48,27.071,11214
101346,90199,73635,44111.8,33284,86855.8,1552.26,2370.47,27.082,11215
51078.2,24228,138165,95856.1,31348,200396,1236.56,11941.2,27.083,11216
42137,37287,74060.4,52545.2,29095,118357,3334.94,6651.86,27.09,11218
205421,161435,83392.3,144637,86907,109070,5464.48,8554.7,27.095,11219
80203.2,68400,76845,48514.3,37568,84631.5,997.94,3070.4,27.104,11220
68020.6,62719,71075.7,65398.5,38031,112696,2399.32,9249.58,27.109,11222
42633.9,40953,68226,56343.9,32745,112767,558.42,7402.29,27.111,11223
103773,68569,99182.7,102133,43597,153529,5744.1,4381.38,27.114,11224
48428.6,30355,104557,75991.4,34227,145504,2925.76,7727.51,27.114,11225
57293.2,40762,92114.4,109365,51342,139600,3317.72,6211.5,27.125,11226
92855,69867,87099,87526.6,49743,115316,637.96,11259.5,27.128,11227
154307,117080,86373.8,100376,55000,119604,4367.32,5076.26,27.13,11228
75791,64589,76902.3,58814.3,41373,93163.5,4185.28,2848.2,27.131,11230
24159,23154,68380.6,42674.5,21382,130798,1234.1,2753.26,27.134,11231
76448.3,70058,71513.8,60154.6,40826,96563.3,2139.38,2851.23,27.138,11232
126257,111401,74275.6,78194.2,48893,104811,14600.9,4975.26,27.14,11233
83598.6,48859,112133,69207.2,26027,174264,2751.1,4994.45,27.144,11234
94016.3,81079,75993.2,51599.9,36759,91995.2,851.16,1293.81,27.146,11235
138764,107070,84935.1,73253.3,41562,115508,4264,7058.89,27.148,11236
97610,71995,88853,79144.6,49179,105468,4742.06,9061.72,27.153,11237
97542.1,85498,74768,56004.5,43838,83724.4,2608.42,4236.95,27.153,11238
49403.4,30127,107469,72786.7,35135,135766,1626.88,9560.66,27.166,11240
91011.2,80043,74516.3,60937.3,37611,106181,3128.3,4631.86,27.167,11241
50379.9,44575,74070.6,36737.7,26475,90940.3,327.18,6970.01,27.17,11242
