"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
31813.1,25073,83153.3,80969.1,42241,125622,1391.2,15098.5,52.854,4781
33777.9,22488,98437.8,45281.6,31212,95078,1054.4,16650.8,52.884,4784
42635.6,36735,76062.8,89705.9,55899,105171,1555.2,7952.67,52.901,4787
54449.5,50765,70292.5,32916.5,25629,84170.9,2429.6,8093.25,52.918,4788
36167.8,25382,93384.9,46659.7,25590,119495,1742.4,16696.3,52.919,4789
22052.9,10776,134119,34027.3,17112,130319,3188.8,9541.62,52.991,4793
49175.9,37359,86265.4,103487,47871,141675,3732,28519.9,53,4794
112503,92946,79325.2,85048.9,53970,103275,9790.4,6540.93,53.018,4797
28834.3,20337,92918.4,33489.7,25345,86596.3,4840.8,5607.36,53.044,4798
79458.6,64808,80351.2,89771.2,46120,127564,5191.2,20234.6,53.053,4799
68796.8,51300,87888.2,79446.5,45284,114977,4041.6,13145.2,53.059,4801
158895,135757,76705.9,108425,75677,93895.5,17390.4,4938.12,53.073,4802
67430.2,53952,81908.1,89311.9,52036,112483,3696,16004.3,53.089,4804
63947.5,52477,79861,66455.7,41625,104630,2661.6,12193.8,53.09,4805
25116,16119,102116,44030.2,18851,153072,748.8,22913.6,53.103,4806
24926.5,22301,73251.4,27058.7,19613,90415.4,732,3843.18,53.128,4807
47523.1,43221,72059.2,30348.5,18609,106879,2002.4,14289.7,53.139,4808
48759.4,32340,98809.3,62869.9,23392,176139,13611.2,2817.54,53.141,4809
124188,104061,78211.5,92237.3,62941,96040.2,4865.6,4395.6,53.146,4810
27788.3,19701,92438.6,45638,24437,122394,1975.2,11326.6,53.163,4811
109135,100633,71073,69328.7,50029,90817.9,21472,8954.55,53.191,4812
86231.3,77496,72923.2,47458.6,34476,90214.9,1652.8,2058.21,53.205,4813
27817.9,23180,78648.6,35836,23740,98927.9,2534.4,10496,53.232,4814
23079.4,19249,78577.2,47642.8,28097,111126,7024,6776.55,53.236,4816
55394.8,36635,99095.3,139980,63928,143501,13919.2,16929,53.29,4817
41418,28869,94023.7,74882.6,45857,107018,3280.8,14140.2,53.293,4818
43782.2,38355,74809.2,49944.5,33251,98438.1,1894.4,6994.35,53.305,4821
51345.1,40705,82666.8,110136,47105,153229,3204.8,9411.93,53.369,4822
60108.4,53101,74184.3,49725.7,28333,115019,1655.2,2149.29,53.376,4824
16520.4,7110,152276,51318.6,23190,145029,1718.4,21480,53.392,4826
27162.7,23812,74757.9,36539.9,19472,122981,1807.2,2851.2,53.395,4827
66066.8,62371,69419.3,36490.4,26115,91573.3,2015.2,1478.07,53.439,4830
52952.6,35065,98967.7,38810,22025,115480,18793.6,3163.05,53.457,4832
37151.4,26541,91735.6,89038.6,42569,137077,14851.2,25665.8,53.483,4833
65186.2,51901,82311.3,50513.8,27401,120816,8512,4022.37,53.488,4834
18202.1,14688,81215.4,54281.7,30416,116958,764,6244.92,53.499,4835
40556.9,36824,72179.4,35978.6,31116,75777.5,1255.2,5045.04,53.547,4837
20639.6,15761,85821.7,59543.6,26869,145232,1973.6,13444.2,53.549,4838
52568.1,42896,80312.9,67159.6,38052,115667,1064.8,8624.88,53.558,4840
50733.5,41318,80470.3,45469.7,27442,108589,4386.4,15640,53.562,4841
75372.2,68911,71680.7,76304.2,40891,122293,7450.4,5996.43,53.563,4842
41301,36777,73597.7,31156.3,21769,93796.6,707.2,4855.95,53.58,4843
33784.9,29744,74439.5,54060.9,38816,91275.2,10872.8,8984.25,53.582,4844
55128.8,36377,99318.9,83223.4,41933,130068,5573.6,11353.3,53.603,4846
86600.3,82636,68679.9,65500.4,40968,104780,7398.4,3027.42,53.649,4849
61418,55752,72196.3,76816.1,38056,132285,11801.6,14273.8,53.667,4850
52684.3,41773,82654.3,138263,59897,151280,2713.6,6749.82,53.681,4851
26266.5,23804,72315.6,41635.4,23148,117877,2470.4,15755.9,53.683,4852
40120.1,30595,85939.2,139097,63015,144662,4465.6,17664.6,53.712,4854
62472.5,44598,91802.3,101120,55206,120041,6335.2,17503.2,53.715,4855
24613.7,17136,94134.1,58401.1,22960,166697,3875.2,20394,53.783,4859
51090,36601,91479.3,80963.2,42285,125482,4392,22356.2,53.793,4861
56404.9,54303,68072.7,49383.2,33307,97168,2620.8,3223.44,53.827,4863
36312.1,21593,110209,65521.2,33501,128175,1512.8,18727.8,53.873,4865
56264.5,45592,80877.2,77214.1,41500,121935,1631.2,5198.49,53.92,4867
31210.1,21273,96149.5,57606.1,27773,135933,550.4,4582.71,53.933,4869
39656.8,32401,80211.9,73861.9,42881,112885,3453.6,4759.92,53.941,4870
30323.3,19503,101895,93160,39359,155119,4866.4,22347.3,53.942,4871
63600.4,56460,73824.2,36637.9,28332,84748.8,2444.8,5477.67,53.948,4872
17123.3,14093,79627.8,33874.8,16297,136223,1672,9581.22,53.95,4874
81085.7,62357,85219.5,68349.6,45061,99406.6,7648,6887.43,53.958,4875
39408.7,35772,72198.6,42953.1,35884,78446.6,228,8545.68,53.995,4877
58267.6,51628,73964.2,34592.6,23068,98277.2,5416,5480.64,54.025,4878
128985,109527,77179.1,137195,71687,125423,11407.2,15872.7,54.029,4879
16938.5,8945,124101,54469.8,17925,199148,2113.6,10220.8,54.029,4880
49179.8,36782,87625.6,108502,50010,142187,6531.2,41606.7,54.034,4882
60700.4,54849,72527.5,62181.9,32625,124909,2928,11811.7,54.035,4883
93199.9,73457,83150,77731.8,49877,102136,2923.2,13458.1,54.042,4884
48257.8,41252,76666,47688.3,30692,101828,507.2,4377.78,54.114,4888
78496.9,70463,73008.1,55192.5,38443,94089.8,3210.4,11832.5,54.119,4889
64152.7,55225,76130.5,69910.8,43113,106271,2502.4,8619.93,54.125,4890
74983.7,64016,76764.1,103646,57556,118016,9306.4,46226.1,54.143,4893
63974.8,46988,89228.2,57031.9,29784,125492,4611.2,7492.32,54.173,4895
91578.2,83317,72034.2,123218,69445,116283,5620,19431.7,54.193,4896
34449.5,22930,98459.7,69305.9,33650,134979,1540,12389.9,54.2,4898
35247.4,27216,84875.6,48775.3,32020,99829.5,2348.8,15118.3,54.228,4899
97571.8,86988,73509.7,43552.1,34060,83800,2195.2,2615.58,54.255,4900
75158.5,65645,75033.7,41571.1,31769,85756.7,5843.2,6161.76,54.323,4904
99359.5,84504,77057,59617.8,45032,86763,1577.6,5058.9,54.337,4905
26042.6,13816,123533,61177.1,30184,132829,7109.6,13334.3,54.343,4907
59409.5,49573,78539.9,70271.2,45925,100279,3904,14837.1,54.371,4908
92273.2,82158,73604.7,43242.2,32650,86797,5472.8,3574.89,54.402,4909
56252,51256,71923.9,59357.4,33448,116301,3408.8,6185.52,54.419,4911
37225.5,26128,93371.5,49859.4,27088,120628,2620,15775.7,54.42,4912
27285.2,19049,93871.7,71365.1,32749,142813,6592,20977.1,54.421,4913
51932.4,40906,83201.5,64906.4,33114,128456,3193.6,12233.4,54.427,4914
51248.3,39344,85365.3,66038,37284,116078,1734.4,13285.8,54.427,4915
51437.9,31452,107180,136068,54108,164806,17515.2,21467.2,54.444,4916
28149.4,23121,79789,63986.7,37073,113113,3308,33107.6,54.468,4917
61851.7,53149,76266.9,60210.8,39065,101011,6614.4,5148.99,54.483,4918
50944.9,39817,83851.8,81649.3,34381,155637,11327.2,12283.9,54.499,4919
70632.1,60329,76728.4,56185.5,35273,104391,5668,8015.04,54.516,4920
179703,152972,76987.9,99351.5,69228,94052.9,5024,4532.22,54.526,4921
29722.7,26837,72582.8,27516.1,21409,84230.6,9082.4,300.96,54.533,4922
82288.4,60888,88570.1,53906.5,29772,118662,3228,6622.11,54.539,4923
32721.8,27577,77762.4,40887,26905,99593.8,2276.8,9368.37,54.542,4924
28434.1,14196,131266,68676.3,42368,106230,2025.6,8393.22,54.575,4928
87513.7,78062,73471,47576.4,34926,89273.6,11840.8,4597.56,54.576,4930
44871.1,39553,74347.6,41305.8,24293,111432,904,8297.19,54.617,4933
62365.7,57221,71428.3,41612.7,29717,91770,6066.4,8259.57,54.621,4934
20932.9,18233,75240.3,42874.9,25565,109910,3754.4,13422.4,54.627,4935
64367.9,52172,80856,116770,57048,134143,6915.2,19408.9,54.643,4936
25438.1,16774,99386.8,33815.4,20950,105782,1293.6,5236.11,54.658,4938
51254.6,36009,93282.8,72277.9,44553,106318,6854.4,16740.9,54.67,4939
90720.2,79660,74635.2,55607.3,41960,86851.3,1980,3070.98,54.673,4940
21264.4,17577,79284.4,44714.3,17449,167941,1133.6,6425.1,54.687,4941
127283,103453,80631.8,132902,74541,116846,44775.2,24151.1,54.721,4944
29137.7,22313,85580.9,62854.1,30297,135961,4033.6,13195.7,54.753,4946
34430,32108,70275.4,73368.9,46540,103316,1025.6,118773,54.761,4947
54344.2,48960,72743,51558.2,36084,93640.4,5878.4,6496.38,54.765,4948
115849,101989,74442,54183.7,40433,87823.9,3578.4,3318.48,54.801,4949
46977.1,39240,78457.9,64019.3,36552,114784,4880,10005.9,54.841,4950
44707.3,25668,114147,118714,50004,155588,4301.6,15495.5,54.847,4951
34022,18248,122187,37883.3,17900,138700,671.2,6875.55,54.856,4952
17021.9,12296,90724.6,37721,17208,143659,2212.8,7093.35,54.864,4953
66411.5,46089,94433.5,79899.9,45833,114248,2804.8,10614.8,54.874,4954
48627.5,28745,110866,60031.6,23565,166952,3961.6,8589.24,54.884,4955
25190.9,16244,101632,87153.7,33712,169426,3826.4,12026.5,54.909,4960
70463.6,56642,81527.9,60609.8,38034,104436,14656,7805.16,54.916,4961
56559.4,43721,84780.2,40617.7,25293,105243,7028.8,17894.2,54.95,4962
43350.1,35721,79532.8,45531.1,26589,112224,1270.4,18198.2,54.962,4963
37405.7,29369,83469.6,61612.7,36157,111675,9889.6,16562.7,54.969,4964
53316.1,37917,92151.9,73565.9,32201,149723,2128.8,21881,55.015,4966
18562.4,13937,87286.2,37163.6,23441,103901,1712.8,4947.03,55.029,4967
77143.6,72144,70077.6,40594,32612,81576.3,1711.2,4479.75,55.087,4973
146602,128793,74598,77368.5,58525,86636.9,5366.4,5608.35,55.165,4975
84077,71957,76574.5,81397.8,51381,103822,1432.8,25361.8,55.173,4977
52363.7,40924,83855.7,78664.4,48620,106034,5914.4,19255.5,55.174,4978
71049.4,56164,82905.3,57143.8,34512,108512,1248.8,6223.14,55.176,4979
67320.2,56899,77539.1,31467.2,27271,75619.9,922.4,7552.71,55.177,4980
45745.4,35961,83367.3,66033,37549,115250,2934.4,4085.73,55.21,4981
93548.5,86233,71095.7,62505.6,43625,93899.6,13670.4,11752.3,55.255,4982
54346.5,46200,77092,51287.9,33480,100394,2048,6343.92,55.263,4983
34774,33575,67876.3,47421,33911,91645.3,3084.8,1906.74,55.273,4984
17966.5,12222,96338.9,41806.7,16410,166962,1707.2,6379.56,55.321,4988
57384.6,41692,90203.3,121508,58456,136224,2228.8,22289.8,55.329,4991
148537,130067,74842.3,85632,58791,95456.5,4669.6,4860.9,55.366,4992
24475.6,16440,97569,78044.7,42172,121283,4294.4,23152.1,55.366,4993
78893.9,68900,75041.9,61469.1,37396,107724,2070.4,5044.05,55.373,4994
112075,99989,73457.6,85441,51813,108071,5480.8,8079.39,55.378,4995
26066,23072,74040.6,53914.4,32020,110348,5494.4,16037,55.404,4998
78266.8,68444,74941.4,58824.8,36968,104283,9048,9069.39,55.413,4999
33898,28168,78867.5,48225.9,27836,113541,4275.2,262143,55.416,5000
71345,61034,76607.6,63498.6,34218,121616,1262.4,10764.3,55.426,5001
36919,31770,76157.4,71449.3,31790,147295,2920,15891.5,55.429,5002
19649,13663,94248.4,40198,20027,131543,1355.2,10733.6,55.457,5006
39430.6,34764,74333.2,89679.1,46204,127201,2188,8369.46,55.457,5007
39509.3,37932,68261.2,42364.1,30300,91629.5,3082.4,3391.74,55.478,5010
165197,138340,78259,88025.9,58064,99353.5,6471.2,5873.67,55.492,5011
33345.8,22113,98826.4,43195.7,23969,118106,1300,8937.72,55.504,5012
40160.6,24980,105363,50716.7,33236,100005,621.6,1631.52,55.577,5013
28569.8,22536,83082.8,26368.7,19388,89132.2,847.2,10106.9,55.599,5015
50483.2,48484,68238.3,58239.7,36132,105635,4814.4,5239.08,55.636,5016
124681,109376,74706.3,68436.7,50400,88989.5,2191.2,11408.8,55.638,5017
146023,124052,77143.2,93592.6,64672,94843,10278.4,7694.28,55.659,5018
40868.9,37312,71783.4,42957.1,27156,103669,5918.4,4458.96,55.764,5025
90292,80077,73896.1,41526.5,33117,82177.8,2405.6,4930.2,55.777,5026
59946.9,48540,80937,59803.9,35192,111369,1293.6,20691,55.787,5027
69602.5,51540,88503.5,92073,56308,107162,4355.2,30491,55.79,5028
33972.9,30368,73315.6,60738.5,39120,101752,2773.6,8145.72,55.822,5029
133628,106192,82468,61140.4,31376,127706,2069.6,5991.48,55.826,5030
36461.1,34785,68693.8,45846.9,29541,101710,6071.2,5701.41,55.828,5031
107062,93536,75013,52790.8,38996,88719.2,8096,7524.99,55.873,5034
56877.6,56004,66558.3,37168.6,27012,90177.7,3214.4,8428.86,55.91,5037
50135.3,34809,94391.3,67841.7,32137,138348,8170.4,6234.03,55.938,5039
84677.6,77057,72017.2,28499.1,22709,82245.8,1051.2,1864.17,55.938,5040
93461.2,80004,76559.6,48814.9,34880,91718.3,9397.6,9259.47,55.938,5041
101608,83602,79651.2,56311.2,40534,91044.8,5161.6,15793.5,55.991,5043
36007.1,30765,76702.9,55103.4,37369,96637.8,6148.8,5778.63,55.994,5044
144077,125365,75317.9,134816,72849,121283,2636.8,10918.7,55.997,5045
40231.6,32152,82004.8,42881.9,31468,89306.8,3515.2,21679,56.004,5047
85318,62705,89169.9,68137.7,33653,132692,2968.8,26129.1,56.004,5048
18223.9,16589,71994.9,33901.6,20701,107327,1845.6,2400.75,56.007,5049
55734.9,45156,80889.4,64820.2,28864,147175,3868,11573.1,56.045,5053
51632.9,40465,83623.2,61621.6,34789,116084,3235.2,8573.4,56.08,5055
120781,106132,74582,93769.8,64532,95228.7,5310.4,8639.73,56.099,5057
39191.1,23940,107286,65885.5,35428,121877,2561.6,17813.1,56.116,5058
116527,99526,76730.5,63602.6,46226,90171.3,3013.6,8948.61,56.119,5059
31574.4,18168,113896,62765,16344,251674,3376.8,29245.6,56.145,5062
53525.9,46277,75801.7,39384.2,24449,105570,1057.6,1433.52,56.178,5066
38194.3,24872,100639,41821.6,19496,140584,3594.4,10627.7,56.181,5067
41112.2,30256,89051.2,64818.3,41088,103386,3224.8,9761.4,56.181,5068
57355,48641,77276.7,79383.1,37185,139907,1682.4,14896.5,56.184,5069
101474,77237,86101.3,76853.7,43957,114582,6388,15042.1,56.21,5071
38963.3,29253,87290.2,72782.8,40005,119232,2752,11474.1,56.214,5073
93780.2,84620,72630.3,44569.8,34748,84060.3,4143.2,9288.18,56.227,5077
65519.2,46229,92882.6,68080.3,43201,103278,2149.6,11610.7,56.241,5078
71671.9,63040,74509.6,66188.4,40496,107115,4769.6,10254.4,56.244,5079
71159.4,54554,85484.1,73141.2,36730,130503,2818.4,15913.3,56.258,5080
104592,95240,71971.1,85541,54024,103769,2714.4,17407.2,56.276,5082
62503.7,43169,94888.6,90778.1,56385,105511,14779.2,16943.8,56.31,5083
107200,88867,79055.9,136855,64963,138062,6437.6,9227.79,56.415,5091
30868.5,25045,80774.5,37889.3,23413,106057,4780,4318.38,56.419,5092
37890.8,35781,69400.4,49372.3,34917,92667.2,4390.4,2246.31,56.44,5094
127871,112397,74558.4,76473.5,54989,91141.3,4309.6,10242.5,56.442,5095
72400.4,65004,72992.9,42223.5,25132,110105,4031.2,2809.62,56.449,5098
106332,94233,73950.4,66099.3,48429,89448.2,2370.4,6144.93,56.5,5100
53192.9,45395,76793.7,45773.6,28835,104034,2784.8,12110.7,56.503,5102
31109.5,22020,92588.2,33852.1,23264,95363.2,1315.2,5190.57,56.51,5104
63452.2,49476,84048.9,115830,59888,126754,27151.2,12226.5,56.528,5105
101125,85117,77861.1,83459,48541,112679,20063.2,10649.4,56.529,5106
57082,45484,82247,94673.7,40364,153715,4328.8,29669.3,56.562,5107
80172.3,73228,71750.9,35120.2,28968,79454.6,3654.4,2343.33,56.582,5109
69507.4,63128,72158.7,56075.6,35576,103299,11144,6972.57,56.631,5115
23009.2,15081,99988.9,27399.2,20617,87095,742.4,1743.39,56.67,5118
53160.1,45601,76399.7,45468.7,28757,103621,219.2,2074.05,56.677,5119
47819.5,33001,94963.7,54929.2,30509,117993,4389.6,14571.8,56.703,5122
92192.1,84116,71828.2,51666.1,41456,81676.7,1511.2,5949.9,56.745,5123
59935.2,46568,84347.9,43914.4,26108,110233,2900.8,7606.17,56.812,5124
82989.7,73168,74333.2,63776.8,37844,110445,6622.4,5871.69,56.831,5126
18841.7,14714,83920.6,50584.1,34186,96971.8,6673.6,8793.18,56.832,5128
79827.5,60292,86770.7,99430.6,55536,117334,19772.8,8497.17,56.834,5129
42193.3,37559,73622.3,62576.9,40999,100028,1360,4516.38,56.838,5130
66310.9,57676,75347.7,41066.2,30460,88355.7,4116,5517.27,56.838,5131
34183.5,22536,99407.6,106754,45260,154578,3388,19504,56.84,5132
74699,61424,79699.7,80040.5,39984,131191,11137.6,26683.5,56.886,5135
106681,85690,81590.3,76971.5,47514,106167,5074.4,9506.97,56.937,5139
67846,51596,86176.3,93195.6,47260,129235,6412,7369.56,56.942,5140
121976,100664,79411.2,169898,92152,120827,16853.6,53052.1,56.943,5141
154993,128720,78912.5,82101.7,56896,94569.3,1917.6,12863.1,56.952,5142
86271.9,79373,71232.2,42503.7,32265,86332.6,2823.2,5005.44,56.963,5144
100963,81093,81594.3,106925,54821,127824,1668.8,11477.1,56.966,5145
29331.1,19800,97083,46833.9,20988,146241,8459.2,30482.1,57.025,5149
34327,22080,101887,62110.6,22052,184586,8024.8,9712.89,57.058,5151
48466.1,38861,81734.2,37277.5,23849,102437,12757.6,3181.86,57.071,5152
45879.6,35332,85100.4,93512.4,51892,118100,4216,12016.6,57.072,5153
63992.8,51784,80987,49634.6,29224,111308,1647.2,4860.9,57.099,5156
123155,97583,82710,141450,71231,130141,4020,37487.3,57.148,5159
102065,89368,74846.7,99113.9,64744,100326,2094.4,22941.3,57.159,5161
28785.1,19592,96287.3,53955,22584,156571,6612,15073.7,57.179,5163
26470.1,19128,90691.3,74900.4,30076,163209,16668,17561.6,57.18,5164
34995.5,32173,71285.4,44895.5,34121,86230.5,3424,9192.15,57.182,5165
54790.3,44099,81424.5,38431.8,21059,119600,1322.4,14961.9,57.224,5168
22148.9,13048,111247,74430.2,30680,158991,4469.6,16972.6,57.236,5169
87108.1,74041,77102.1,80689,59149,89401.9,12143.2,11268.2,57.264,5171
115910,104725,72535.7,58021.9,41845,90871.7,5613.6,6568.65,57.268,5172
66890.5,55456,79048.9,58992.1,34772,111184,7656.8,8701.11,57.272,5173
138728,120037,75740.5,115033,75269,100158,3070.4,13655.1,57.287,5175
65740.7,52176,82574.1,71590.9,43956,106738,3128.8,6679.53,57.293,5176
135576,114182,77815.6,92372.9,59314,102063,3870.4,16153.8,57.294,5177
175778,147149,78286.4,161715,69401,152709,16350.4,12109.7,57.296,5178
41545.9,33552,81150.2,65096.5,36228,117759,33420.8,20061.4,57.311,5179
48186.1,38013,83074.8,65391.5,41961,102130,2576,10426.7,57.325,5182
82031.8,62725,85708.1,75815.2,38821,127988,2880,6151.86,57.326,5183
36247.4,26268,90433.5,76513.1,36888,135935,17021.6,11066.2,57.332,5184
21791.6,18707,76342.4,44762.9,21431,136885,2379.2,7563.6,57.364,5188
42567.7,28108,99250,70424.6,34540,133623,4563.2,15629.1,57.365,5189
21090.4,16737,82582.4,55267.7,26133,138600,6070.4,10320.8,57.39,5191
30284.3,23676,83827.9,52798.7,36572,94613.8,1720.8,21692.9,57.391,5192
25072.3,14089,116626,78040.7,29673,172361,7272.8,12081,57.4,5194
61435.1,47456,84841,60723.6,39120,101728,3025.6,7526.97,57.423,5197
47254,32236,96067.6,37596.2,18396,133937,6800,1683,57.425,5198
90475.3,72837,81406.3,86967.5,51045,111656,6330.4,15317.3,57.427,5199
60899.3,47933,83264,104306,51437,132897,14587.2,10922.7,57.431,5200
80802.5,70129,75510.5,41796.8,32625,83960,2679.2,6837.93,57.445,5201
58223.9,48353,78914.7,56836.9,39041,95409,1976,11375.1,57.446,5202
40487.5,35338,75085.9,64873.7,44714,95083.5,7421.6,8279.37,57.449,5203
31696.1,16613,125037,154283,62337,162200,4256.8,18126.9,57.458,5204
21431.3,20703,67841.4,28675.3,21839,86051,698.4,3987.72,57.461,5205
63995.1,44348,94569.8,44023.3,22360,129030,5667.2,3193.74,57.56,5208
24789.2,12519,129769,51375.1,23575,142817,2897.6,6566.67,57.569,5209
196620,165533,77843.6,110891,72445,100315,4905.6,10702.9,57.573,5210
170995,156758,71488,130918,70409,121857,11518.4,38416,57.585,5212
34636.7,21124,107458,49131.7,18896,170401,3155.2,8458.56,57.587,5213
27754,18378,98970.7,57138.8,27102,138169,2115.2,8982.27,57.648,5216
50565.8,31140,106419,95331.1,46544,134230,32616.8,11761.2,57.702,5217
56761.4,38328,97054.7,89034.7,49500,117878,1761.6,16742.9,57.71,5218
30774.9,16460,122531,57015.1,33020,113160,7014.4,17820,57.722,5219
40820.5,36272,73754.2,42773.9,39392,71162.5,211.2,1755.27,57.77,5220
86152.6,79248,71245.9,41486.9,32384,83957.8,2054.4,3304.62,57.774,5221
67576.1,54826,80776.7,49671.3,24766,131441,2532,11238.5,57.779,5223
37979,26753,93035.9,50115.8,26129,125699,2945.6,262143,57.782,5224
35440.9,27109,85678.3,87075.5,42565,134067,2473.6,30990,57.792,5225
48120.5,45394,69472.4,72521.5,47778,99476,1564.8,8540.73,57.84,5228
66891.2,54071,81074.6,58528.8,32263,118890,11483.2,21817.6,57.845,5229
43595,28537,100117,28844.6,19997,94532.3,3790.4,7900.2,57.848,5231
32657,30672,69777.4,45295.5,33280,89197.2,2707.2,12248.3,57.866,5232
43537.3,30440,93733.8,41195.9,23640,114205,3840.8,5256.9,57.892,5234
45231.4,37165,79760.2,36856.7,26461,91283.1,832.8,2781.9,57.914,5236
96137.3,78203,80565.4,102457,48095,139612,13789.6,28493.2,57.931,5237
40737.1,27692,96408.5,91398.8,49404,121243,7103.2,11723.6,57.938,5239
62607.5,46530,88180.6,119429,44642,175325,4207.2,23534.3,57.954,5242
37138.9,30626,79472.9,99600.9,39958,163358,6891.2,17559.6,57.964,5243
24134.8,12460,126942,57366.5,26284,143037,3262.4,18473.4,58.078,5246
32168.8,31712,66479.9,47924.9,34628,90701.4,1578.4,9666.36,58.1,5247
65831.2,60941,70794.9,64022.3,42349,99075.9,3936,4684.68,58.102,5248
40654.4,38896,68498.7,33415.5,25140,87108.8,1508.8,10275.2,58.124,5251
53398,36432,96055.5,55500.4,23152,157104,1000.8,11729.5,58.137,5253
65381.9,62621,68425.5,46703.2,30477,100428,2960,1788.93,58.156,5255
141158,120120,77014.2,119301,72856,107315,4024.8,16559.7,58.16,5256
24670.6,14666,110242,58322.9,28686,133244,5058.4,12838.3,58.164,5258
67233.7,60516,72810.9,47146.8,32896,93926.6,7597.6,6471.63,58.203,5262
37368.2,24357,100545,130590,53937,158673,7796,49725.7,58.21,5263
41267.5,29136,92823.5,93754,40564,151471,5719.2,9133.74,58.215,5264
135466,110363,80443,97765.5,64863,98779.9,3935.2,7753.68,58.218,5265
60847.8,54878,72665.2,46510.2,29098,104753,1773.6,5767.74,58.234,5266
67068.3,58555,75064.3,54305.5,36975,96253.2,2216,9857.43,58.239,5269
121005,98032,80893.5,65384.6,48868,87686,12328,6536.97,58.283,5272
98538.2,90958,70997.6,72975.9,44654,107102,4840.8,10379.2,58.295,5273
44569.2,34342,85052.9,57389.3,29414,127867,2878.4,7157.7,58.311,5274
73444,57505,83701,62968.9,38209,108004,2269.6,3561.03,58.328,5275
55470.5,49808,72986.5,35836,26356,89108.7,3696,4346.1,58.332,5276
41680.9,30806,88670.9,82697.7,34802,155729,4340,27219.1,58.422,5281
31573.6,23769,87054.9,40863.2,29917,89514.8,325.6,1674.09,58.437,5282
126974,110265,75466.9,59446.5,42349,91994.8,4612,7024.05,58.437,5283
28690.7,21053,89311.6,61167.2,30457,131617,1125.6,2117.61,58.45,5285
