"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
36365.2,30071,79253.3,70752.3,39015,118847,3076,2970,100.055,2128
112615,98392,75009.4,62167.1,41608,97918.2,460,1773.09,100.115,2130
19492.2,12612,101288,31600.8,16916,122428,345.6,761.31,100.158,2131
80145.8,71957,72994.1,70377.1,44529,103578,519.2,1841.4,100.359,2134
155910,128109,79757.8,143600,68589,137209,568,3733.29,100.448,2135
31941,14768,141745,73695.6,32644,147951,824,1528.56,100.47,2136
48163.4,28608,110334,94004.5,58160,105926,656,2780.91,100.485,2137
36100.7,30976,76378.4,46222.1,25972,116634,493.6,886.05,100.512,2138
16078.1,7808,134951,50479.1,15712,210552,432.8,930.6,100.529,2139
139314,117577,77652.1,101457,63129,105326,832.8,2740.32,100.623,2141
23371.1,16229,94377.4,66806.2,30561,143261,881.6,1884.96,100.665,2144
54199.1,35765,99314.7,109616,46401,154819,951.2,2336.4,100.842,2146
21424.3,16764,83754.5,25116.3,17192,95743.5,154.4,621.72,100.911,2147
100646,79519,82947.7,115552,57515,131667,1094.4,3275.91,100.911,2148
41041.3,38820,69285.9,22195.8,15716,92556.9,84.8,551.43,100.923,2150
52789.6,40008,86473.2,67864.5,44092,100870,536,1769.13,100.944,2151
91249.9,81705,73192,47851.7,34429,91086.2,594.4,1346.4,101.007,2152
80393,69003,76353.8,82653.1,49019,110503,1400.8,2330.46,101.012,2153
28924.7,25581,74102.3,40180.1,21945,119993,1602.4,7768.53,101.078,2156
31763.2,26121,79691.8,70634.5,39817,116259,938.4,2705.67,101.198,2161
133488,111885,78190.1,97701.1,60957,105040,736,2380.95,101.449,2165
38989.1,31797,80359.4,67207.1,36865,119476,1240,1914.66,101.52,2168
54979.9,46592,77334.3,39271.3,33556,76698.2,380,1906.74,101.524,2169
17982.9,14596,80743.2,63975.8,57700,72664.1,432,617.76,101.669,2171
35507.2,19829,117353,75220.2,46021,107117,277.6,862.29,101.713,2173
47488.7,39384,79022.5,62829.4,29612,139051,555.2,1791.9,101.77,2174
25475.6,13237,126129,62740.3,31877,128988,1188.8,1945.35,101.783,2176
134441,107293,82118.2,138862,67981,133868,1445.6,4850.01,101.889,2177
35633.5,24968,93530.9,89497,37048,158316,1032,2239.38,102.003,2180
35832.4,21777,107835,68904,43921,102814,552.8,1505.79,102.271,2182
17707.6,10697,108487,85817.2,34905,161126,627.2,2304.72,102.518,2185
25730.6,17854,94448.5,51614.6,24958,135532,852.8,1613.7,102.594,2186
50649.3,41081,80800.2,59417.8,35625,109305,561.6,1975.05,102.717,2189
77358.8,55788,90876,88733.7,43916,132418,734.4,2099.79,102.822,2190
43580.2,35452,80561.6,52210.6,32552,105114,549.6,1271.16,102.978,2191
116727,100061,76451.6,67237.8,49149,89655.9,702.4,2285.91,103.008,2193
50512.8,40141,82469.5,43863.9,23561,122010,548.8,1325.61,103.02,2194
34114.9,30795,72601.1,69591.1,35291,129232,1762.4,2179.98,103.022,2195
110287,98232,73578.8,85267.7,54872,101839,715.2,2146.32,103.126,2199
99029.6,89792,72278.2,61661.2,43140,93672.4,579.2,1643.4,103.135,2200
52338,40609,84464.6,91129.5,54469,109645,1071.2,3343.23,103.158,2202
23655.1,13930,111289,70087,34330,133796,822.4,2589.84,103.182,2204
31652.4,25821,80336.6,67254.7,40541,108720,688.8,2331.45,103.219,2205
61720.6,52492,77057.9,44336.2,28136,103270,535.2,1020.69,103.251,2206
31294.4,30448,67357.7,56790.4,34468,107979,532.8,1498.86,103.37,2207
68480.9,51715,86782.6,75692.4,43107,115076,792.8,2813.58,103.371,2208
54176.5,42721,83109.2,57075.5,32273,115902,403.2,1343.43,103.523,2210
68438.8,50997,87950.3,91672,41601,144415,628,1948.32,103.68,2211
120352,102613,76865.7,62984.8,44433,92898.8,496,1804.77,103.941,2214
16312.1,10900,98076.4,63789.7,31492,132749,364.8,2927.43,103.981,2216
129578,106576,79680.6,88689.1,52852,109974,892.8,2893.77,104.061,2218
21779.9,11995,118997,53384.8,31739,110231,721.6,1373.13,104.097,2219
62159.8,54341,74965.5,51367.1,32513,103540,605.6,1263.24,104.138,2220
48850.6,39869,80299.8,44401.5,27241,106820,400,953.37,104.277,2224
94863.6,76349,81428.5,125224,63357,129531,1172,2404.71,104.34,2226
15746.6,10284,100347,43499.6,23144,123176,348,1280.07,104.403,2227
76987.6,64729,77947.4,45160.8,31965,92590.7,684,1663.2,104.533,2228
84293,71952,76776.6,65921.1,44640,96778.8,393.6,1254.33,104.563,2231
25878.8,16317,103940,56638.9,26441,140384,1241.6,2012.67,104.584,2232
86990.3,76954,74083.1,74482.6,35146,138886,445.6,1840.41,104.815,2237
87483.2,78285,73236.3,78983.2,44365,116674,636.8,1867.14,104.856,2239
26375.7,22894,75502.7,47268.5,24538,126245,526.4,1479.06,104.91,2240
26030.2,14174,120355,51175.1,28366,118233,606.4,1326.6,104.99,2242
24496.7,19690,81534.5,41768.1,24218,113028,218.4,648.45,105.003,2244
62850.1,44100,93400,104003,60372,112900,937.6,3085.83,105.231,2248
41387.6,22029,123128,64217.3,19837,212156,277.6,1353.33,105.315,2250
25889.8,14348,118254,84869.7,37820,147066,606.4,2266.11,105.318,2251
86522.3,76155,74457.7,55228.1,38779,93334.8,392.8,1317.69,105.374,2253
59677,39869,98096.1,138314,58233,155660,1773.6,2267.1,105.408,2254
39702.8,30556,85153.9,77078.4,49704,101630,736.8,1711.71,105.461,2255
21387.6,16069,87227.4,70773.1,39377,117789,880,1959.21,105.54,2256
66393.6,56852,76535.1,69838.6,34400,133051,548,1571.13,105.542,2257
47899,40974,76612.2,62595.7,29294,140038,1167.2,1934.46,105.805,2261
23173.8,13000,116824,83573.8,22316,245433,816.8,2258.19,105.805,2262
82271.3,70433,76551.2,53058.1,37733,92153.1,591.2,1490.94,105.825,2263
34931.5,28732,79676.7,107166,50792,138274,852.8,3831.3,105.825,2264
37544.5,22471,109497,55741.9,31671,115345,678.4,2692.8,105.949,2267
51132.9,39712,84383.7,50126.7,40960,80202.7,3274.4,13391.7,106.122,2272
28799.2,23231,81244.1,42466.1,21403,130031,392,1137.51,106.167,2273
77900.9,65737,77662.8,123421,62557,129299,1370.4,4028.31,106.184,2274
50599.4,44046,75286.8,91688.9,53550,112211,716.8,2519.55,106.222,2275
19562.4,8205,156251,69887.1,27145,168728,680,1520.64,106.225,2276
39990.6,27302,95993.8,88899,43650,133473,718.4,2624.49,106.227,2277
29179,17796,107455,51050.3,21508,155553,220.8,1295.91,106.303,2279
150410,121833,80907.9,73351.1,49881,96372.1,489.6,1986.93,106.387,2281
17362.8,10260,110905,53371.9,28404,123144,705.6,2295.81,106.452,2282
80104.4,60693,86496.4,70946.4,31057,149710,352,1783.98,106.537,2285
17419,11960,95448.9,35412.3,14872,156050,469.6,1300.86,106.555,2286
43627.7,25684,111322,76390.4,33760,148291,579.2,1622.61,106.65,2287
25165.1,16673,98915.8,45750.9,20129,148956,436,1393.92,106.753,2289
151396,123300,80469.7,137656,80628,111889,1306.4,3694.68,106.77,2290
30430.9,27802,71733,35991.4,26458,89150.2,399.2,661.32,106.825,2293
89000.3,70095,83211.7,69847.5,47275,96827.6,575.2,1861.2,106.866,2294
20440.7,12713,105372,51044.4,30957,108061,458.4,1307.79,106.879,2295
98972.6,80329,80746.3,109398,52013,137841,956,2797.74,107.294,2298
66592.5,52277,83482.3,70081.1,40881,112346,757.6,1609.74,107.449,2301
20336.9,19085,69835,55209.3,30505,118610,1044.8,33273.9,107.532,2304
117003,93239,82239.4,104751,56019,122547,511.2,2830.41,107.535,2306
92543.9,74429,81486.5,70334.5,42957,107304,1190.4,2297.79,107.539,2307
157282,134384,76702.6,80534.5,54672,96537.7,541.6,2269.08,107.549,2309
22318.1,10969,133343,64135.2,31261,134454,741.6,1932.48,107.558,2310
35231,29416,78491.3,43645.1,21608,132374,495.2,1088.01,107.697,2314
133343,122428,71379,117334,61852,124322,937.6,3191.76,107.72,2315
49455.1,38152,84952.1,84558.9,45288,122365,1378.4,2006.73,107.8,2317
34430,29773,75786.9,36499.3,19597,122060,652,979.11,107.813,2318
35047.7,22769,100878,81214.6,45473,117047,781.6,2111.67,107.917,2320
12530.7,6288,130600,98046.6,67968,94538.4,82.4,55.44,107.943,2322
12961.3,8633,98393.3,74355.9,30249,161096,589.6,2396.79,107.951,2323
44629.3,30737,95156.4,98056.5,46757,137439,1180.8,3818.43,108.185,2325
43530.2,29681,96115.3,47530.9,26245,118689,354.4,927.63,108.261,2327
45799.3,34405,87240.2,46136,33109,91321.6,727.2,1443.42,108.312,2329
65456,48152,89087.2,49371.3,26876,120390,416,956.34,108.404,2332
29155.6,26916,70989.1,53228.3,34308,101678,471.2,1829.52,108.438,2334
31722.6,17491,118860,97116,48967,129977,701.6,2728.44,108.674,2338
36546.1,25205,95024.3,81488.9,41297,129318,1355.2,1984.95,108.743,2340
145466,122849,77601.5,84030.2,57429,95892.4,840.8,2109.69,108.855,2342
21436.7,12740,110273,62042.3,33664,120782,1168.8,2544.3,108.858,2343
53761.5,43256,81452.6,74580.7,37292,131066,491.2,1916.64,108.881,2344
46924.8,40925,75143.9,99193.1,48797,133220,1370.4,3002.67,108.957,2345
21865,12940,110737,52769,18956,182437,860,1218.69,109.001,2346
29712.5,17475,111430,96972.5,40563,156675,812.8,2405.7,109.013,2347
125733,107460,76680,58496.1,41828,91651.6,720,2110.68,109.042,2348
101263,91792,72297.7,68190.2,47408,94265,870.4,2071.08,109.171,2350
72310.7,56208,84311,41501.8,22900,118771,284,1071.18,109.215,2352
50196.1,36460,90226.4,74230.2,34648,140405,1473.6,1738.44,109.221,2353
32925.4,23313,92557.6,68179.3,32705,136621,1240,2087.91,109.307,2356
36961.9,35973,67337.5,28895.1,23141,81831.9,440,813.78,109.362,2357
30975.4,31664,64110.7,43546.1,26224,108826,236,833.58,109.41,2358
63076.3,45514,90824,62796.7,25338,162422,968,1486.98,109.432,2359
92458.1,71399,84865.8,101141,52727,125712,970.4,2607.66,109.471,2360
99376.7,79612,81806.1,130948,63372,135420,560.8,3791.7,109.607,2362
46610.5,31168,98006.4,72598.7,37188,127940,741.6,1942.38,109.736,2363
31053.4,28141,72318.4,48281.3,28009,112970,1528,1998.81,109.872,2366
40599.8,28553,93186.3,82342.3,41529,129942,900,2169.09,110.023,2370
79623.2,66348,78648.7,76062.7,44172,112851,581.6,1697.85,110.081,2371
24316.5,22256,71603.4,25268.8,14820,111742,421.6,902.88,110.083,2372
31338.8,27245,75383.4,37138.9,18825,129293,2112,2008.71,110.09,2373
19825.3,13376,97134.3,85651.8,37604,149273,862.4,2372.04,110.092,2374
25913.2,11512,147520,61868.1,22968,176532,470.4,852.39,110.149,2375
38288.6,32960,76131.2,78634.7,46500,110826,549.6,2430.45,110.178,2376
94989.2,82377,75569.8,56050.8,33353,110135,488,1413.72,110.288,2379
49660.3,35025,92920.3,74007.5,37509,129306,636,2075.04,110.294,2380
62856.3,50721,81215.9,99890,56341,116192,535.2,2020.59,110.301,2381
43071.6,34980,80695.8,42865,24452,114886,281.6,1000.89,110.355,2383
44056,25453,113435,71733.4,29453,159614,1239.2,2309.67,110.481,2388
89306.1,74944,78095.2,69795,46788,97761.9,636.8,1847.34,110.674,2391
27538.7,22657,79656.4,25679.6,15489,108654,496.8,659.34,110.718,2393
32946.4,30816,70066.7,38792.2,21108,120442,376.8,1324.62,110.752,2395
65686.1,56912,75639.7,55510.3,39040,93184.5,712,1329.57,110.908,2396
82642.6,65780,82336,83460,55408,98715.6,671.2,2247.3,110.977,2399
34862.9,23377,97736,57815,26229,144457,918.4,1705.77,111.057,2400
33206.9,21793,99860,66876.5,33013,132760,1338.4,3133.35,111.347,2405
42282.2,38649,71696.8,56933.9,33673,110808,596.8,2371.05,111.349,2406
145362,123144,77360.4,89699.9,58844,99901,678.4,3003.66,111.393,2408
77990.6,71317,71668.7,44838.1,35345,83137.9,488,1130.58,111.498,2409
16223.2,15936,66717.2,46120.1,44852,67389,-2.4,-12.87,111.51,2410
25632.4,14864,113014,24889.6,13588,120044,188.8,509.85,111.57,2413
47422.4,41084,75646.9,88529.8,55960,103679,1962.4,3462.03,111.577,2415
119752,101431,77373.3,82406.6,51283,105310,533.6,2232.45,111.628,2416
59737.9,45680,85704.5,43182.8,26864,105347,318.4,1175.13,111.702,2418
41066.2,29832,90215.7,68394.1,37976,118029,956.8,1553.31,111.805,2419
33711.6,28476,77585.5,35936,20652,114038,1244.8,1077.12,111.878,2420
41328.3,33605,80597.9,66484.4,27893,156209,399.2,1541.43,111.89,2421
50176.6,36700,89601.5,106056,49084,141604,824,3002.67,111.907,2422
28393.6,22365,83201.4,42397.7,25053,110908,316.8,1389.96,111.908,2423
29402.9,17937,107429,68019.9,31749,140406,720.8,1919.61,112.02,2424
109931,85735,84031.4,173492,75667,150263,1260.8,5430.15,112.112,2426
43774.4,34249,83763,69451.5,33453,136059,622.4,2009.7,112.162,2428
49834.2,36101,90466.6,63033.3,23601,175033,840,2069.1,112.305,2434
57665.4,45405,83232.2,66218.1,38009,114175,342.4,1232.55,112.314,2435
32111,27908,75406,48812.9,24740,129305,270.4,1717.65,112.407,2436
14975.2,8485,115665,63012.5,24097,171374,1608.8,1968.12,112.449,2437
32170.3,24386,86455.9,90817.6,49686,119789,845.6,3665.97,112.451,2438
30572.9,22657,88432.9,105734,51765,133862,776,2422.53,112.472,2440
93420.6,71619,85485.9,129401,60195,140882,956.8,3654.09,112.528,2441
42282.2,34480,80365.7,52448.2,34416,99873.5,674.4,1660.23,112.62,2442
62635.6,42356,96913.9,89568.3,49824,117814,821.6,3360.06,112.829,2445
49772.6,34465,94643.7,59966.3,31713,123922,390.4,1256.31,112.857,2447
25173.7,16808,98154.7,62735.3,35772,114934,524,1920.6,112.956,2449
62056.8,53419,76133.1,69622.7,41000,111288,719.2,2394.81,113.063,2450
24781.4,10045,161680,91264.1,32829,182189,784,2667.06,113.074,2451
25412.4,14985,111140,41616.6,27965,97528.6,536,1129.59,113.199,2453
35229.5,22652,101925,51457.2,18264,184642,375.2,1032.57,113.294,2456
157678,129873,79566.7,88816.9,64053,90873.2,755.2,3213.54,113.394,2457
47289.8,36876,84043.5,60675.1,33240,119627,708,1782,113.481,2461
16585.9,11825,91921.8,37689.3,23841,103603,3098.4,1671.12,113.495,2462
91054.1,69176,86262.9,91846.3,39036,154197,736.8,1388.97,113.498,2463
28744.6,21005,89683.6,74314.4,34717,140285,820,2011.68,113.544,2465
52430,45057,76260.2,76634.9,46129,108876,1076.8,2669.04,113.569,2466
17476.7,13096,87458.1,80928.5,62460,84914.1,1948.8,2900.7,113.655,2467
30925.4,17012,119135,64596.5,38720,109334,1443.2,2086.92,113.664,2468
91780.3,69181,86944.6,158922,65661,158619,1167.2,5534.1,113.692,2470
141037,121468,76094.3,133025,79676,109417,1045.6,3765.96,113.756,2471
27037.1,17333,102227,66654.7,28145,155206,544.8,1659.24,113.803,2473
139040,112249,81177.6,85611.2,51677,108571,736,3355.11,113.943,2474
119232,95148,82124.8,137933,74652,121089,1180,4333.23,113.956,2475
34022.8,17837,125005,96528,32681,193570,903.2,2922.48,113.975,2476
60501.5,51917,76372.4,52165.1,33773,101226,413.6,1088.01,113.987,2477
44423.3,35364,82324.6,28348.7,13636,136246,380.8,632.61,114.046,2479
130886,109956,78010.4,67738.8,46676,95109.4,676.8,2339.37,114.073,2480
19490.6,10852,117705,52276,22400,152945,304.8,923.67,114.078,2481
39166.1,27382,93740.1,60945.4,31681,126073,846.4,1829.52,114.422,2484
122109,97885,81754.5,136716,65625,136531,1692,4132.26,114.453,2485
103613,91427,74271,76140.9,53847,92669.4,785.6,2007.72,114.592,2486
25003.7,17416,94088.3,35528.1,21448,108559,480,796.95,114.671,2488
28989.5,22420,84739.3,29694.1,17376,111995,644,1043.46,114.749,2489
24307.9,18237,87352.3,37889.3,22445,110631,421.6,1016.73,114.823,2491
35257.6,25665,90030.8,95967.6,40533,155166,1141.6,2418.57,114.996,2494
77694.2,67492,75442.6,67654.6,39556,112090,458.4,1783.98,115.088,2495
132389,115304,75246.9,88375.3,50172,115438,676,3307.59,115.127,2497
30696.9,20981,95884.5,55664.7,33313,109508,532,2388.87,115.15,2498
42644.2,34331,81405.4,83753,48299,113643,1090.4,2576.97,115.152,2499
112224,97793,75207,59818.8,44465,88165.6,606.4,3209.58,115.153,2500
36884.6,32464,74460.1,48926.8,34084,94075.4,424.8,2149.29,115.175,2502
32100.9,19834,106069,117285,34800,220874,1942.4,2839.32,115.21,2503
32799.8,21117,101793,58856.5,29865,129155,576,1760.22,115.25,2504
56063.3,36219,101443,115072,59403,126952,1315.2,4537.17,115.327,2505
61569.3,56480,71441.3,51521.6,27760,121633,279.2,829.62,115.337,2506
84957.6,74823,74412.7,172664,82468,137213,2096,6463.71,115.411,2507
67438.8,49309,89632.1,61918.6,34345,118151,333.6,1817.64,115.415,2508
62759.6,57013,72141.6,74062.9,47845,101448,1334.4,3509.55,115.441,2509
26043.4,20216,84427.3,66637.9,31772,137454,517.6,1821.6,115.462,2510
48419.3,39365,80609.8,102882,59409,113492,716.8,3210.57,115.527,2512
40371.2,34121,77540.8,64754.9,39529,107359,2751.2,2944.26,115.578,2513
19850.2,16172,80441.8,33877.8,23464,94622.2,498.4,1212.75,115.579,2514
62476.4,47205,86737.8,80141.5,43793,119931,536.8,1994.85,115.583,2515
152187,125884,79229.3,84975.7,55948,99538.2,1001.6,3101.67,115.594,2517
21313.5,12113,115314,85055.9,38209,145888,603.2,2338.38,115.627,2518
19816.7,12416,104599,112293,41764,176210,880.8,3190.77,115.673,2519
26353.1,21421,80625.3,66632,23817,183348,420,1525.59,115.68,2521
42233.9,34178,80983.1,57850.7,36434,104059,357.6,1433.52,115.718,2524
69966.8,56949,80516.7,89585.1,47509,123578,306.4,1355.31,115.799,2525
31501.1,22765,90685.5,37686.3,26989,91511.8,7509.6,1768.14,115.919,2527
19378.3,12086,105078,48059.6,23446,134336,780,1079.1,115.99,2530
39771.4,28057,92898.7,51560.2,23357,144670,932,1816.65,116.121,2533
20406.4,14547,91933.1,36472.6,22864,104543,689.6,1245.42,116.233,2534
73298.2,69765,68855,35294.5,28213,81985.6,246.4,877.14,116.363,2537
44931.9,37008,79568.1,49871.2,38820,84192.7,445.6,2001.78,116.446,2538
52682,34788,99245.9,121252,42452,187185,956.8,2793.78,116.554,2541
148118,134473,72186,79877.2,58457,89550.1,560,2746.26,116.583,2542
25804.7,15356,110129,75845.9,36268,137053,632,3245.22,116.592,2543
67132.3,46879,93849.7,94060.9,45019,136928,2356.8,3084.84,116.609,2544
153235,125975,79717.4,98392.1,66407,97101.6,602.4,2745.27,116.626,2546
94703.7,75055,82692.7,134006,66924,131227,1339.2,3446.19,116.714,2547
56446.3,37694,98139.3,66504.2,30606,142404,633.6,1822.59,116.753,2548
23744,9392,165682,93424.3,30320,201935,1046.4,2451.24,116.796,2550
38770.7,26989,94144.8,61460.2,28217,142746,337.6,1171.17,116.815,2551
78599,70485,73080.3,36857.7,26961,89592.6,416.8,993.96,116.859,2552
80092.7,72695,72205.2,80595.9,42743,123574,679.2,1680.03,116.948,2555
29530.8,24441,79183.8,44924.2,30313,97125.1,893.6,1247.4,117.191,2558
83839.9,71796,76529.7,82339.3,49664,108654,844,2021.58,117.211,2559
27340.6,21624,82861.2,32097.8,18764,112106,445.6,663.3,117.251,2562
48423.2,33726,94095.4,84825.2,31402,177030,357.6,1478.07,117.27,2564
39004.7,21257,120253,89128.7,39853,146567,2635.2,4040.19,117.359,2565
100185,89753,73153.1,95642.9,54685,114621,1562.4,2446.29,117.368,2566
79334.6,68897,75464.4,60977.1,38117,104840,561.6,1948.32,117.395,2567
31466,29900,68968.4,36859.7,24972,96733.8,376,1315.71,117.399,2568
64449.8,48272,87499.7,111422,43076,169517,720,3571.92,117.402,2569
61649.6,56685,71275.8,53487.7,33545,104498,400.8,1361.25,117.464,2572
26118.3,17481,97917.1,59912.8,31673,123968,840.8,1856.25,117.692,2575
134336,118569,74250.5,76978.4,55833,90356.2,672.8,2335.41,117.785,2577
122308,111751,71727.1,64449,46263,91298.2,588,1908.72,117.812,2578
70824,58634,79160.9,76831.9,41866,120271,1377.6,2802.69,117.844,2579
31214.8,20356,100496,95111.3,51076,122038,267.2,601.92,117.869,2580
36261.4,32929,72168.2,24067.9,13905,113435,533.6,643.5,118.021,2584
104550,85485,80152.3,108870,54653,130550,678.4,2314.62,118.067,2585
58755.1,43973,87566.7,42178,26529,104194,144.8,833.58,118.089,2586
137603,122384,73685.7,85328.1,58116,96222.4,667.2,2477.97,118.099,2587
92500.2,71047,85325.1,136710,58471,153229,1010.4,3764.97,118.108,2589
119710,95717,81964,82250.2,49889,108047,824.8,2696.76,118.116,2590
20439.1,12327,108664,37664.6,23191,106437,229.6,1063.26,118.198,2594
142345,114892,81195.3,84759.8,56776,97837.5,693.6,2421.54,118.227,2596
95358.9,76714,81464.1,94532.1,48169,128615,595.2,2132.46,118.728,2600
23329.8,13585,112546,46119.2,22773,132721,476.8,890.01,118.741,2601
15931.5,16029,65137.4,42516.5,39373,70768.4,15.2,21.78,118.885,2603
120103,105009,74956,93428.3,57605,106291,1028,3095.73,118.986,2605
35239.6,30694,75241.5,33269.9,19126,114001,518.4,718.74,119.01,2607
23138.7,16188,93675.4,136910,62104,144476,1225.6,3302.64,119.022,2608
69505,54592,83438.6,38584.3,25508,99132,182.4,1098.9,119.079,2609
63034.9,43532,94897,110976,55260,131613,913.6,2890.8,119.191,2610
11934,8692,89980,78057.5,53664,95326.1,21.6,-19.8,119.287,2612
76970.4,55600,90725.4,93573.8,53792,114003,650.4,2031.48,119.309,2613
57876,48784,77750.1,77819,47684,106953,326.4,1654.29,119.363,2615
91578.2,67665,88696.8,95575.6,44401,141070,955.2,2116.62,119.398,2616
69491.8,54893,82965.3,107382,57177,123081,863.2,3969.9,119.639,2619
49187.6,37576,85787.7,49501,26664,121666,669.6,1176.12,119.667,2620
35350.4,20411,113504,39315.9,24463,105327,787.2,900.9,119.686,2621
74985.3,68133,72127.1,64335.2,40769,103418,522.4,1295.91,119.763,2624
63597.3,56360,73951.6,39781.2,25928,100552,572.8,1004.85,120.021,2628
41624.7,28505,95699.6,51901.7,20185,168513,640,1307.79,120.102,2631
105824,83652,82906.5,92290.8,54164,111668,608,2701.71,120.107,2632
57991.4,48909,77706.1,58666.4,31293,122863,417.6,1316.7,120.13,2633
135954,117662,75724.4,82343.2,49454,109121,769.6,2066.13,120.281,2635
74129.6,58517,83021.4,135035,73297,120737,1308.8,3355.11,120.29,2636
28340.5,14407,128918,72149.2,30439,155339,45.6,141.57,120.304,2638
69646.2,56100,81360.7,70625.6,37232,124316,660,2391.84,120.406,2640
37878.4,20834,119151,75574.6,25734,192464,711.2,2244.33,120.44,2641
39338.5,29257,88118.7,42683.9,29389,95182.9,421.6,1694.88,120.559,2643
28124.5,25205,73126.9,25465.8,17493,95405.3,803.2,941.49,120.564,2644
21793.2,17520,81520.5,47171.5,26004,118883,517.6,1094.94,120.615,2647
16513.4,8441,128210,49523.8,20317,159747,115.2,166.32,120.673,2648
23221.4,14921,101993,63577.8,31529,132152,477.6,1191.96,120.749,2650
