"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
19191.9,17989,69918.3,32102.7,18465,113939,3217.6,1623.6,3.263,553
73167.9,57913,82798.9,44865.8,24253,121236,9564,3601.62,3.27,556
69356,52212,87055,53482.8,31696,110583,1968,1822.59,3.311,557
170106,140108,79567.4,130056,62220,136988,7879.2,16939.9,3.319,559
59341.6,48764,79751.7,40792,27848,95997.6,2896.8,1924.56,3.321,560
34096.1,32308,69163.2,61995.8,29540,137541,2068,14119.4,3.324,561
77646.7,59797,85098.8,77635.8,43637,116597,3892,6685.47,3.328,562
25063.7,22952,71565.8,42489.8,23496,118514,3951.2,3094.74,3.329,563
58117.8,54068,70444.8,36352.8,24352,97832.5,5724.8,1375.11,3.334,564
80537.3,63885,82618.7,64096.6,38797,108272,4644.8,4424.31,3.356,565
21693.4,16964,83806.6,33272.9,14276,152744,1202.4,5254.92,3.357,566
22493.6,19690,74867.6,40685,21790,122365,2651.2,2421.54,3.368,570
24844.6,16389,99347.9,42383.9,24913,111495,5807.2,1924.56,3.397,574
71781.8,56855,82742,50225.7,26739,123101,1564,5467.77,3.409,576
19082.7,15213,82206.3,30266.3,22525,88059.1,273.6,1060.29,3.417,578
19657.6,16792,76719.7,33289.7,15244,143117,940.8,7442.82,3.418,579
46694.7,34804,87926.2,50466.2,24592,134489,1548.8,2187.9,3.447,580
23455.4,17264,89039.1,45280.6,20864,142231,2127.2,4726.26,3.454,581
34977.5,23733,96586.5,39519.8,30645,84515.3,2752,7352.73,3.46,584
33270.1,17657,123486,59527.7,20713,188346,5500,4754.97,3.463,586
67898.2,61860,71933,68902,41440,108966,2870.4,6504.3,3.469,588
18698.2,14845,82546.5,35934,20621,114203,2970.4,1448.37,3.482,590
44292.3,35820,81036.9,56265.7,27564,133777,6229.6,3534.3,3.483,591
38273.8,27503,91201.4,30541.5,20011,100023,991.2,3004.65,3.505,593
36691.2,24054,99966.5,44888.6,15730,187020,3336.8,5376.69,3.508,594
67127.6,56721,77559.9,54644,23733,150893,3290.4,1816.65,3.509,595
43991.2,39141,73657,52459.1,27889,123273,2202.4,2466.09,3.511,596
82909.3,59920,90680,83137.2,49472,110133,2606.4,9324.81,3.516,597
31122.8,22848,89270.9,39686.1,28420,91515.5,1044.8,3243.24,3.533,599
57098.3,44946,83255.4,82219.5,49986,107797,9084,6156.81,3.538,602
53362.1,42517,82252.8,50210.8,31301,105128,721.6,1142.46,3.538,603
28441.9,23829,78222.7,61045.4,30773,130006,6582.4,6138,3.54,604
83132.4,72480,75167.8,51239.4,38992,86120.9,4407.2,1789.92,3.546,605
79748.8,76577,68250.4,41071.1,31029,86745.9,3068,1570.14,3.556,607
75724.7,68341,72616.7,41116.7,31457,85660.5,8048.8,3378.87,3.557,608
87569,74800,76723.6,82400.7,51444,104973,4751.2,5135.13,3.567,609
90191.4,75297,78499.6,60862.2,36209,110157,2081.6,3276.9,3.568,610
38183.3,34557,72413.2,48470.4,31065,102255,2598.4,1853.28,3.569,611
24827.4,20117,80881.3,46940.9,25973,118443,3110.4,5732.1,3.572,613
53839.5,42932,82186.4,79383.1,28224,184327,2156.8,4440.15,3.573,614
76666.2,57367,87583.4,89463.3,49107,119394,9622.4,3557.07,3.575,615
48984.8,38229,83974.6,35363.8,19909,116410,3160.8,8176.41,3.608,618
162742,140322,76007.2,145672,80774,118191,11382.4,5645.97,3.611,619
99815.8,84677,77252.7,94593.5,55110,112489,10856.8,12136.4,3.672,625
19893.1,14073,92639.5,31086,20793,97977.8,1311.2,2063.16,3.674,626
64459.2,47613,88723.6,67164.6,34953,125932,2330.4,6159.78,3.677,628
36929.9,24296,99614.6,68176.4,27832,160535,1916.8,9389.16,3.68,629
62314.2,47240,86448.4,54720.3,31640,113342,3996,2564.1,3.681,630
26784.4,17992,97562.5,41581,20124,135413,1636,4837.14,3.683,631
44286.1,31620,91787.8,38210,19508,128364,1375.2,8774.37,3.694,635
51330.2,33142,101502,107502,40934,172113,7349.6,8432.82,3.704,637
46231.4,42880,70658.1,64865.8,36420,116723,5501.6,3788.73,3.729,638
31980.8,25649,81714.4,53941.1,27745,127413,1798.4,4074.84,3.739,639
71806,58175,80891.8,56976.5,33231,112365,1448,4569.84,3.744,640
81980.3,73231,73366,47904.1,36463,86099.5,4747.2,1551.33,3.75,641
60661.4,43466,91462.4,75531.1,34302,144307,9365.6,9849.51,3.756,642
66428.7,52895,82304,60118.7,30687,128391,3981.6,3885.75,3.764,644
68788.2,60505,74508,20572.2,17021,79209.2,404.8,390.06,3.781,645
47894.3,40227,78027.3,58127.9,30947,123096,7116.8,3664.98,3.801,647
27999.7,21854,83965.7,29833.7,17278,113160,2096,1173.15,3.818,649
66373.3,52495,82862,41873,27227,100789,4840.8,1937.43,3.833,651
38021.1,26137,95334.2,42780.9,24957,112341,10611.2,2213.64,3.844,653
22493.6,17633,83601.4,84596.5,37861,146433,3217.6,4345.11,3.863,655
75850.3,60429,82260.6,37308.1,27625,88507.8,2232,1710.72,3.881,656
24896.8,21226,76869.8,73365.9,39294,122362,2827.2,8349.66,3.898,657
69069,47653,94988.9,97022,50213,126629,5795.2,4613.4,3.901,659
51835.7,43783,77589.5,55231.1,34819,103955,3222.4,2704.68,3.916,661
40872.8,27648,96883.6,52290.8,35056,97755.9,5751.2,1483.02,3.927,662
94664.7,77536,80013.7,54304.5,31280,113776,2976,10380.2,3.945,663
18047.6,9669,122326,53689.7,22325,157608,7372.8,3375.9,3.948,664
51541.6,39320,85906.2,50590,29868,111004,7696,4458.96,3.95,665
73649.9,67180,71847.6,62211.6,39784,102481,14960,14750,3.96,666
87710.2,75935,75698.6,48873.3,35227,90923.5,12880.8,1605.78,3.965,667
72094.6,58329,81002.5,67343.8,35757,123429,1852,3366.99,3.967,668
89609.5,77812,75472.3,48766.4,34948,91448.9,6148,2089.89,3.97,669
62688.6,44873,91555.3,58036.8,30381,125193,5413.6,6118.2,3.971,670
31485.5,25289,81594.1,46327.1,24297,124957,2820.8,1586.97,3.977,671
79800.2,76565,68305.2,57063.6,37409,99968.5,5147.2,3281.85,3.986,675
53151.5,34137,102040,66005.3,37325,115893,1892,1978.02,3.993,676
49220.3,31842,101303,38164.5,16866,148295,3214.4,2032.47,4.005,678
108357,89252,79564.3,99903.9,63568,102997,14126.4,3841.2,4.02,679
49225,33185,97212.9,88379.3,31957,181244,8762.4,8011.08,4.032,681
39025.7,30842,82925.6,56213.2,37054,99422.1,6294.4,15625.2,4.044,684
35951,31328,75207,44440.1,27092,107501,2891.2,2812.59,4.072,686
23452.3,18221,84351.4,35683.6,22633,103325,1716.8,2744.28,4.077,687
48545.6,33945,93724.8,71159.2,34333,135831,1930.4,2915.55,4.106,689
86973.9,74847,76154.3,49915.8,38539,84882.4,6908.8,1010.79,4.118,691
27182.2,20850,85439.5,81854.2,32486,165129,9083.2,6790.41,4.154,700
68775.7,60549,74440.3,50754.3,31169,106716,1066.4,4438.17,4.162,703
54484.6,44649,79972.7,61778,41225,98209.4,4920,2783.88,4.163,704
179848,152348,77365.6,114676,63532,118293,8861.6,6094.44,4.166,705
58435.3,46396,82541.9,65803.3,38456,112141,3732,3776.85,4.175,706
58484.4,46784,81926.2,47599.2,24036,129783,3432.8,1026.63,4.196,708
108480,85292,83353.1,87715,59324,96899.9,21039.2,3259.08,4.198,709
31221.8,19325,105881,37994.2,15549,160138,3614.4,8014.05,4.199,710
75901,63283,78603.2,73367.9,37655,127692,7597.6,2481.93,4.216,713
8774.22,8052,71414.2,56633.9,56196,66046.7,104,221.76,4.229,715
136574,114824,77949.9,105312,62396,110612,13752.8,5885.55,4.247,716
58383.8,52956,72253.2,40908.8,29096,92143.2,15948,1258.29,4.248,717
27514.5,19721,91435,43119.4,20461,138110,3793.6,4999.5,4.249,718
95801.2,85841,73140.2,42185.9,33281,83071.2,14082.4,2002.77,4.255,719
81415.6,67713,78798.1,44697.5,29093,100687,6638.4,10686.1,4.272,723
73041.5,56309,85010.4,47448.7,31089,100022,5053.6,2513.61,4.31,725
30704.7,24032,83732.7,41977,18256,150690,2629.6,4795.56,4.322,726
49459.8,42625,76044.5,72163.1,33601,140748,17744,4510.44,4.333,728
72345,58312,81307.5,47915,31512,99649.6,3437.6,932.58,4.336,729
56032.9,44506,82509.5,57367.5,33630,111794,2695.2,4595.58,4.337,730
25314.1,13981,118660,40553.4,23981,110825,785.6,1707.75,4.34,732
43754.1,33189,86398.2,47504.2,24321,128006,3250.4,8670.42,4.34,733
152159,129664,76905.8,156862,78848,130378,11606.4,11197.9,4.342,734
49956.7,32893,99533.6,78693.1,39245,131411,12475.2,11635.5,4.35,736
101384,87973,75526.9,91535.4,55701,107698,8846.4,3253.14,4.351,737
17442.4,14451,79102,34264.9,20247,110909,3928,6103.35,4.352,738
47978.6,40557,77528.5,53910.4,27721,127451,1692.8,2427.48,4.362,741
41449.2,27472,98879.4,61295.9,28176,142571,6180.8,2686.86,4.369,742
41935.1,34445,79786.9,38426.9,26077,96573.3,2697.6,985.05,4.379,745
37968.8,30596,81328.5,46527,25092,121521,3355.2,1447.38,4.388,746
79666.1,67168,77730.4,86428,47604,118985,13704,1929.51,4.4,748
66945.8,48834,89842.4,79838.5,42726,122462,14712.8,3843.18,4.402,750
91327.9,75784,78977.9,69513.8,43836,103925,4698.4,2813.58,4.403,751
55131.2,43504,83051.6,38742.7,26564,95582,2852.8,1950.3,4.411,752
49821.7,42937,76044.3,42135.4,20473,134879,4326.4,861.3,4.422,753
38246.5,33301,75268.7,40024.7,23285,112650,6424,2453.22,4.431,754
46090.2,44022,68615,53458,31958,109626,2701.6,4095.63,4.448,756
38089,33676,74123.9,80011.8,45740,114640,1664.8,2970,4.451,758
61152.8,43616,91886.2,57932.8,30660,123832,2032,5926.14,4.458,759
47974.7,33821,92962,56810.2,27625,134773,7479.2,2904.66,4.47,760
48334.3,32443,97636.9,64429.2,29259,144312,3290.4,2528.46,4.495,762
53162.5,39164,88960.6,58030.8,30572,124398,12948.8,1902.78,4.5,763
72814.6,63750,74854.5,61024.6,33426,119647,4237.6,6698.34,4.504,764
132292,107593,80580.3,74658.9,55085,88823.5,4880.8,4307.49,4.505,765
14749,9700,99648.6,50085.1,21600,151962,4383.2,12788.8,4.506,767
23704.2,14436,107611,58243.7,22916,166567,1846.4,2089.89,4.506,768
56349.5,53336,69238.9,53261,29304,119114,3598.4,9137.7,4.506,769
81095.8,70616,75261.9,66702.2,39976,109351,2990.4,5915.25,4.509,771
99881.3,87309,74973.1,74723.2,49193,99547.9,2416,7623,4.523,773
32554.9,24460,87224.7,73747.1,35240,137148,4937.6,15167.8,4.53,774
95681,73364,85471.8,57781.4,33716,112313,3375.2,4932.18,4.546,776
20244.1,8307,159711,54860.9,19107,188170,2728.8,5913.27,4.554,778
100093,89159,73572.8,115328,60147,125661,5454.4,3919.41,4.557,779
48645.5,37768,84410.9,54476.7,33752,105777,663.2,2321.55,4.608,782
65151.1,58141,73437.7,59808.9,43721,89651.1,2527.2,2420.55,4.61,783
57743.4,45524,83127,43904.5,31268,92021.4,5292,2848.23,4.628,785
23415.6,18552,82716.9,47145.8,31420,98336.9,4128.8,4678.74,4.669,792
40388.4,30597,86508.3,57369.5,38693,97169.2,4933.6,2587.86,4.671,793
27797.6,18141,100421,37174.5,17001,143301,1251.2,2522.52,4.69,795
70585.3,58309,79333.9,43025.4,30065,93787.2,10752,10906.8,4.7,796
24573.1,19844,81154.2,46895.3,22132,138864,2665.6,6195.42,4.727,797
43272.1,25935,109346,62270,29995,136054,2423.2,3639.24,4.733,798
57210.7,40264,93119.4,64632.2,34012,124536,4556,2597.76,4.736,800
36220.1,22068,107564,60365.2,19632,201513,1428,7337.88,4.744,802
46106.6,29736,101616,55148.9,32412,111509,3023.2,2105.73,4.745,803
27247.7,20988,85082.3,40270.2,29436,89657.2,2530.4,4054.05,4.754,805
102763,93040,72385,56150.8,40512,90834.8,7347.2,1593.9,4.782,807
30859.1,26724,75676.7,77789.2,35796,142418,2714.4,9715.86,4.794,810
76146.7,63544,78533.8,51801.8,34760,97666.3,1999.2,2158.2,4.798,811
25633.1,20465,82086.2,44010.4,25941,111186,2106.4,11180.1,4.8,812
124146,107509,75677.9,110344,61349,117875,6165.6,4684.68,4.805,813
73382.4,60020,80126.4,89829.6,54644,107735,26941.6,3890.7,4.809,814
61260.4,46289,86732.5,62375.9,30725,133047,5792,2666.07,4.811,816
139052,122077,74649,68793.1,46621,96703.8,4304.8,2343.33,4.814,817
86472.4,74345,76226.4,75476.6,45209,109413,2804,3845.16,4.816,818
18915.8,11652,106391,45793.4,17968,167026,12608,2007.72,4.832,820
35291.1,25093,92170.6,49300,27349,118137,3296,4093.65,4.838,822
70214.8,48726,94438.2,44536.1,27170,107424,3784.8,2044.35,4.847,827
51499.5,40637,83054.1,77659.6,39705,128183,1457.6,5162.85,4.912,828
50914.5,43384,76911.6,55766.7,37196,98255.9,3881.6,11330.5,4.94,831
97918.9,89420,71764.8,39804.9,31816,81992,1712,4813.38,4.944,832
108439,95257,74605.4,74553.9,46153,105865,12440,1857.24,4.947,834
47849.9,39213,79970.7,63071.9,33469,123502,6482.4,9682.2,4.949,835
36439.3,29817,80091.3,75275.6,31785,155207,5712.8,5987.52,4.95,836
37706,21960,112527,110430,47948,150937,5365.6,6835.95,4.959,837
78078,70212,72878.1,65407.3,37872,113185,2190.4,2772,4.964,838
33204.6,18673,116537,40069.3,23633,111115,1764,3511.53,4.974,839
94098.4,81526,75642.5,63321.4,43782,94784,15052.8,19882.2,4.978,841
26530.9,20250,85863.2,47682.4,28030,111485,2382.4,1670.13,4.987,843
72993.2,60585,78958.2,61195.9,39177,102370,16488,13915.4,4.997,844
86831.2,64085,88797.2,69089.1,38357,118044,4048,6602.31,5.014,845
85102.7,82879,67294.4,50881.1,39599,84207.7,776.8,2481.93,5.021,847
33359,23769,91977.7,95907.2,43065,145951,12004.8,7709.13,5.021,849
77337.8,60497,83779.5,74849,43745,112134,10224,2087.91,5.024,851
43386.7,24388,116590,45792.4,22864,131257,2140.8,1905.75,5.029,854
59434.4,50173,77633.3,51981.9,35565,95787.7,2220.8,993.96,5.068,855
33045.5,15620,138647,68895.1,20948,215539,3601.6,9653.49,5.085,856
92823.9,80889,75205.6,88094.2,54521,105892,5031.2,3253.14,5.087,857
65703.3,60171,71561.6,46688.4,32283,94779.6,3960,3024.45,5.089,858
61639.5,49040,82373.7,78155.5,40820,125478,8033.6,4888.62,5.119,864
23921.8,13952,112367,47262.6,27636,112079,6204,3830.31,5.128,865
38776.9,22805,111435,51240.4,19137,175476,2154.4,4989.6,5.13,866
19751.2,12212,105995,55581.6,22948,158733,4143.2,7311.15,5.135,868
15008.8,9925,99104.7,42413.6,23265,119476,3758.4,1927.53,5.148,870
89717.2,73864,79601.8,82703.6,44060,123016,28789.6,2919.51,5.157,871
27442.7,22415,80235.9,45472.7,28924,103032,4106.4,6076.62,5.162,872
56684.2,37700,98537.2,54214.4,30048,118244,915.2,5835.06,5.163,873
32175.8,24157,87290.3,35149,26685,86322.7,2401.6,6753.78,5.163,874
29606.5,24428,79428.9,29353.5,19308,99632.9,2197.6,3204.63,5.163,875
34836.4,29473,77461.9,70388,37285,123721,6746.4,10623.7,5.17,876
50824.8,41265,80718.6,56581.5,32721,113325,16272.8,2654.19,5.208,878
55485.3,46873,77577.4,35888.5,23385,100577,5989.6,1793.88,5.214,880
16383.1,11014,97483.6,53882.7,26310,134217,4774.4,4703.49,5.215,881
76214.6,57092,87486.8,89538.6,53220,110259,9357.6,4804.47,5.22,882
106479,85797,81334.2,87626.9,47701,120390,6746.4,13835.2,5.22,883
57910.3,39700,95597.2,116720,55876,136899,6780,5464.8,5.222,884
55216.2,43185,83794.1,55708.3,26049,140155,3383.2,2254.23,5.229,885
80721.4,66372,79704.7,45824.1,28532,105255,3857.6,2810.61,5.234,886
58186.4,51893,73484,63277.8,31845,130224,6859.2,10220.8,5.236,888
77753.5,60135,84736.9,80469.2,33827,155900,11219.2,3676.86,5.238,889
46913.1,31452,97752,41679,19740,138373,3925.6,4214.43,5.25,890
79010.1,74960,69076.9,43480.8,34020,83761.2,8900.8,2643.3,5.264,891
20925.1,14820,92533.4,42857.1,27012,103979,9744,3434.31,5.268,893
27028.6,21680,81704,30472.2,21808,91573.1,1180.8,4514.4,5.285,895
34671,27912,81405.8,32579.9,25064,85188.2,1044.8,6782.49,5.29,896
36692.8,25165,95557.2,48812.9,26045,122826,964,2348.28,5.296,897
74007.2,53881,90015.7,54207.4,32045,110861,1253.6,1676.07,5.306,899
44633.2,25893,112968,70772.1,22417,206902,1468,2529.45,5.306,900
52262.3,42682,80246.1,43804.5,27278,105241,4752,2007.72,5.308,901
151772,123226,80718,133020,60842,143283,18218.4,7677.45,5.326,903
54053.2,46201,76674.4,47631.9,34653,90081.7,3968.8,2079,5.332,904
118306,94204,82303.1,74241.1,48072,101212,7960,1885.95,5.342,905
23046.7,14625,103274,57491.3,31105,121130,21336,10855.4,5.364,906
53223.3,41563,83921.8,42802.7,28015,100129,1903.2,9747.54,5.365,907
66197.8,59260,73208.6,51001.8,39032,85633.8,1713.6,2897.73,5.368,909
83816.5,72365,75906.8,56304.3,40221,91742,2396.8,3534.3,5.371,912
65302.4,46468,92099,99834.6,52320,125053,16737.6,12407.7,5.372,913
90572.8,67466,87981.8,124634,47918,170458,3524.8,10928.6,5.374,914
97526.5,80600,79299,98503,48460,133213,13473.6,4388.67,5.376,916
54783.3,48453,74098.2,70347.4,38017,121269,6583.2,3156.12,5.39,917
93945.5,80353,76622.1,58240.7,39489,96656.4,2901.6,2987.82,5.392,919
15184.3,10836,91834.2,39961.4,19972,131129,3540,2239.38,5.412,920
76804.3,63852,78829.9,54173.8,36188,98108,1179.2,2973.96,5.414,921
89654,76441,76864,49787.1,35981,90682.5,5284.8,2466.09,5.422,922
37145.2,32313,75336.4,53047.2,33929,102464,10992,4081.77,5.423,923
88734.4,75523,77000.3,48052.6,33271,94652.3,10136,2166.12,5.446,924
87635.3,79442,72295.1,74853.9,41766,117455,4492.8,8162.55,5.447,925
51187.5,42064,79750.5,60900.8,32976,121033,2631.2,5556.87,5.449,926
57920.5,51005,74421.6,97188.3,52665,120941,11527.2,6367.68,5.451,927
59527.3,51706,75449.2,72244.3,44618,106114,3164,6123.15,5.452,928
19820.6,19222,67576.8,37810.1,20514,120792,817.6,3095.73,5.462,931
35609.3,23685,98530.4,48188.2,30325,104141,4352,6409.26,5.463,932
20120.9,12712,103732,38346.7,22524,111574,2308.8,4069.89,5.467,935
49919.2,40037,81712.1,79460.4,44981,115771,6500,3340.26,5.47,936
56448.6,43120,85793.5,75373.6,36608,134935,13999.2,5785.56,5.472,937
49818.6,34336,95087.1,95544.9,41792,149828,26872,2237.4,5.474,939
98241.8,76229,84461,73756,44213,109327,3894.4,4122.36,5.477,941
48690.7,31673,100748,68809,38665,116629,5281.6,2450.25,5.48,943
68242.2,56180,79607,89737.6,47280,124388,10176,262143,5.493,944
88750,67689,85927.1,72061.1,35613,132609,24728,3039.3,5.505,946
32893.4,23593,91370.3,64275.8,30345,138816,6609.6,14427.3,5.507,947
58478.2,48161,79575.3,37956.6,18849,131971,2332,946.44,5.525,949
95283.2,75129,83116.8,71445.3,32761,142921,4300.8,2660.13,5.527,950
28019.2,19116,96059,73906.5,25036,193463,3583.2,3973.86,5.552,955
75565.6,67935,72897.2,83108.5,47023,115828,10400,3063.06,5.554,956
69305.3,61085,74355.3,56851.7,40301,92450.2,10913.6,1954.26,5.56,957
24110.6,14511,108891,40654.4,19727,135060,2721.6,1587.96,5.587,961
60360.3,51796,76372.2,41035.5,31108,86450.5,1632.8,5158.89,5.587,962
27909.2,15914,114934,57794.2,24474,154760,2306.4,2360.16,5.601,964
69344.3,53297,85268.4,43966.9,26833,107383,990.4,13167,5.605,965
46672.1,28333,107955,69981.1,28585,160444,4696,4969.8,5.617,966
78659.9,64209,80285.5,53944.1,29585,119496,4430.4,1402.83,5.617,967
55472,42372,85797.6,67018,34848,126036,7841.6,1705.77,5.618,968
66222,47168,92009.9,51104.8,29972,111744,2566.4,1793.88,5.624,969
104532,94524,72474.6,47956.6,38744,81119.2,6073.6,1826.55,5.638,971
52464.4,43660,78751.8,27459.6,18252,98597.1,5523.2,993.96,5.65,972
19317.5,14241,88897.6,51528.5,23365,144531,8988.8,9680.22,5.655,973
108288,95967,73950.2,53028.4,41727,83285.8,4926.4,1538.46,5.697,978
99195.7,88776,73228,56526,43896,84392.4,12113.6,2077.02,5.715,981
60613,40180,98863.5,68550.6,29716,151182,28765.6,1504.8,5.719,982
135522,109701,80961.5,126687,71505,116112,6004.8,9307.98,5.724,983
48984.8,42844,74929.2,53075.9,35048,99246.2,903.2,4817.34,5.726,984
87594,78597,73037.9,36657.7,29601,81159.4,2748.8,1865.16,5.733,985
67009,53677,81813.5,76251.8,46557,107336,11043.2,2419.56,5.747,987
84888.2,71552,77750.9,77180.4,45216,111865,32638.4,6945.84,5.757,990
28615.9,17804,105334,27228,10456,170659,691.2,3191.76,5.794,995
69958.2,58512,78356.2,68359.5,43136,103858,1711.2,2580.93,5.803,996
60049.9,43870,89706.6,51405.8,29626,113715,4778.4,1124.64,5.809,998
51513.5,39313,85874.7,60476.1,31989,123898,1715.2,8125.92,5.821,1000
45072.3,30088,98174,59699,28920,135285,15447.2,2380.95,5.826,1001
61898.5,42540,95359.1,91237.4,42092,142054,8300.8,7103.25,5.834,1003
38384.6,29096,86457.6,55222.2,19756,183187,4994.4,4968.81,5.837,1005
41277.6,30848,87693.5,43939.2,29572,97375.8,4923.2,3211.56,5.842,1006
40451.6,24637,107604,38318.9,15161,165640,1480.8,2564.1,5.867,1008
51171.9,38940,86122.3,74678.7,39464,124015,16804,3083.85,5.915,1010
74256.8,52956,91896.9,66580.5,43240,100912,1821.6,3659.04,5.923,1011
54965.8,50924,70737.6,41213.7,25020,107953,4144.8,1677.06,5.93,1012
91002.6,74892,79633.9,74433.1,43992,110885,2444.8,3741.21,5.947,1015
80388.4,72752,72414.9,61694.8,41636,97109,7301.6,2473.02,5.958,1017
22846.2,17587,85133.8,30124.7,20979,94106.2,3772,2981.88,5.963,1018
64493.5,44045,95962,48561.5,31341,101545,1188,1429.56,5.968,1019
47842.9,44624,70263.3,36510.2,21072,113550,2908.8,1383.03,5.989,1021
24091.1,18304,86256.2,40648.4,21044,126589,2952,1671.12,5.998,1022
49253.1,35615,90631.8,52186.9,27372,124950,6596.8,3617.46,6.005,1023
95421.3,77176,81029.5,81208.7,46460,114552,3025.6,3046.23,6.007,1024
21784.6,16093,88714.1,49793,26493,123174,1155.2,5585.58,6.028,1025
68746.1,54589,82532.1,41799.8,31501,86962,2066.4,1647.36,6.029,1026
23697.2,14996,103562,45474.7,20080,148418,2446.4,1723.59,6.042,1028
23592.7,20796,74349.3,44681.7,28328,103370,2974.4,2864.07,6.055,1030
22411.7,15247,96332.1,65321.2,32591,131352,5876.8,3501.63,6.075,1034
63633.2,47752,87331.7,46845.8,30984,99086.2,2767.2,1546.38,6.08,1035
106618,95198,73397.9,64304.5,47326,89047.4,4743.2,5988.51,6.094,1036
44625.4,30167,96945.9,70172.2,32595,141089,1383.2,6489.45,6.095,1037
70586.1,52768,87665.5,53297.6,34180,102192,5591.2,1949.31,6.095,1038
134364,114888,76646,76413.1,48328,103621,11268.8,3321.45,6.114,1043
83928.8,76793,71625.8,37509.1,28889,85091.1,6320,1155.33,6.116,1044
70566.6,58196,79466.9,51544.4,30548,110580,3628.8,4837.14,6.132,1046
34795.8,19270,118338,33237.3,17302,125895,4818.4,1462.23,6.165,1048
67913,51119,87066.4,66493.4,36463,119510,17265.6,3398.67,6.172,1049
46417,36348,83690.6,59221.8,33784,114882,8063.2,3000.69,6.188,1050
165632,136861,79313.1,87404.1,61673,92878.8,7306.4,4377.78,6.212,1055
45810.2,30641,97980.4,45245,25905,114463,4376,1798.83,6.225,1059
45343,29175,101854,60722.6,25843,153988,4446.4,6610.23,6.225,1060
49693.8,44764,72753.4,40515.8,27644,96051.2,2297.6,7616.07,6.227,1061
89864.6,72364,81385.3,89701.9,54524,107819,9061.6,4315.41,6.235,1064
44706.5,37881,77344.4,57821.9,35689,106179,2241.6,6309.27,6.238,1065
39125.6,37044,69218.6,31998.8,23124,90688.1,1836,834.57,6.239,1066
58708.3,41252,93268.3,53089.7,25104,138595,2804,5410.35,6.256,1067
75699,59529,83337.7,99052.5,42301,153460,9416.8,15789.5,6.264,1069
105302,92448,74647.8,104895,59888,114788,43884,3702.6,6.266,1070
82918.7,70569,77004.9,55988.5,37949,96689.2,1805.6,1826.55,6.309,1077
