"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
121405,110924,71728.2,62015.6,43160,94167.1,1248,4149.09,19.515,4781
57741.8,52308,72344,40567.2,30160,88150.3,3698.4,6330.06,19.518,4782
63893.7,55969,74815.3,49280.2,29365,109982,3463.2,21053.3,19.521,4783
65045.8,54300,78505.3,41957.2,34380,79979.8,4741.6,3723.39,19.529,4784
51604.8,47004,71950.7,29627.7,26280,73884.4,628,3796.65,19.533,4785
37092.9,32348,75149,39106,22956,111642,4220.8,5144.04,19.543,4786
36936.1,18407,131507,51164.2,26403,126997,1849.6,6471.63,19.558,4787
60151.3,58021,67942.2,39869.3,30001,87092.9,343.2,7547.76,19.56,4789
31472.2,25288,81562.9,77276.4,44764,113135,7745.6,8612.01,19.562,4790
34561,25708,88104.5,56200.3,30140,122201,849.6,18127.9,19.563,4791
111450,96441,75735.5,67061.6,48813,90036.5,564.8,2676.96,19.565,4792
26984.9,20653,85628.3,93627.3,42509,144345,1024,14551,19.565,4793
52447.2,47205,72813.9,41338.4,26677,101554,843.2,3298.68,19.565,4794
94159.3,88085,70055.3,72842.2,50209,95078.3,1127.2,16997.3,19.567,4795
20138.8,17220,76644.5,48760.5,30384,105173,2327.2,11079.1,19.568,4796
60074.8,53225,73970.2,55412.3,35177,103235,2189.6,1623.6,19.571,4800
40326.8,31632,83550.1,110148,57296,125989,1152,8450.64,19.578,4801
48431.8,42360,74929.7,34502.5,25260,89515.2,3777.6,5770.71,19.595,4803
84962.3,75169,74074.3,67919,45953,96862.8,3551.2,16081.6,19.599,4804
84495.1,79081,70022.7,64524.2,40697,103906,5032.8,5824.17,19.602,4805
38178.7,30372,82381,44658.9,27428,106707,1288.8,11651.3,19.604,4806
26860.1,22368,78697.3,43082.8,35024,80615.5,904.8,9266.4,19.607,4807
22065.4,10985,131641,89960.3,28061,210101,1030.4,8780.31,19.614,4808
69664.1,63603,71781.4,43668.9,34295,83449,3635.2,1520.64,19.617,4809
47275,41888,73964.3,92610.5,48032,126360,6859.2,10967.2,19.646,4812
61766.6,42465,95324.1,48630.8,21829,146002,1588.8,16627.1,19.648,4813
102422,79092,84867.2,66616.1,34644,126018,2167.2,7553.7,19.648,4814
109000,98976,72173,55415.2,40176,90394.6,972.8,2205.72,19.669,4816
52496.3,47688,72143.9,39315.9,28332,90943.3,3068,6866.64,19.682,4817
45097.3,35941,82231.8,44453,28933,100690,1681.6,1067.22,19.682,4818
42576.3,28572,97657.9,45414.3,27356,108798,1394.4,6659.73,19.683,4819
58222.3,55781,68404.3,38093.2,28769,86776.6,1511.2,4647.06,19.687,4821
50288.2,41228,79938,66316.1,32328,134437,3421.6,28056.6,19.694,4823
20630.2,18325,73780.2,32954.1,19073,113232,752,2104.74,19.697,4824
42568.5,41457,67293.1,41854.2,32533,84313.1,1078.4,4632.21,19.701,4825
52822.4,46209,74915.4,37843.7,26337,94169,688,6576.57,19.701,4826
78405.6,67769,75822.1,59312.9,41517,93627.4,1436,4253.04,19.705,4827
23606.7,19052,81203.5,34715.3,24396,93257.3,1248,6226.11,19.713,4828
80783.8,60776,87110.8,47533.9,25308,123091,3311.2,6649.83,19.719,4829
77411.1,66431,76368.2,43436.2,32523,87526.9,1196,8496.18,19.74,4834
115693,103524,73239.9,54091.6,43520,81455.6,1344.8,5688.54,19.755,4835
66938,48365,90703,64665.8,38009,111498,1725.6,10131.7,19.761,4836
36285.6,23968,99216.2,55549.9,29524,123307,2436,7013.16,19.762,4837
69739.8,64571,70782,33503.6,25551,85933.7,20520,5085.63,19.763,4838
72239.7,66737,70939.7,61661.2,40149,100651,5762.4,12392.8,19.763,4839
67447.4,59862,73840.4,52500.7,35990,95601.1,8048.8,9449.55,19.766,4841
69904.4,58541,78257.2,64436.1,37181,113576,2156,11899.8,19.769,4843
15783.3,11121,93010.9,49110.9,27393,117495,740.8,7082.46,19.774,4844
36018.1,20832,113310,69990,30624,149780,3155.2,10422.7,19.779,4845
84190.1,76117,72486.9,48327.8,36289,87277.5,755.2,5095.53,19.779,4846
103884,92689,73451.7,95147.9,43137,144554,4314.4,15561.8,19.782,4847
57312.1,55441,67747.8,51826.5,35877,94670.7,1040.8,5924.16,19.783,4848
66047.3,63853,67788.1,49345.6,33997,95123.4,3205.6,4122.36,19.783,4849
30935.6,23229,87278.6,35200.4,24589,93818.2,978.4,4223.34,19.785,4851
91021.3,81821,72905.2,35269.7,28409,81362.9,971.2,4064.94,19.789,4854
37292.6,29256,83538.6,34741.1,23148,98358,2554.4,5543.01,19.79,4855
109957,100201,71917.1,53932.2,43945,80430.1,2031.2,2121.57,19.802,4856
44117.6,39172,73810.1,37352.7,21556,113562,2315.2,3920.4,19.808,4857
60787,48203,82644.9,39503,26715,96906.9,1908,4720.32,19.808,4858
105869,94658,73298.1,44452,34754,83823.6,1436,6228.09,19.812,4860
65871.8,51084,84507.3,47855.6,26616,117834,1717.6,4150.08,19.813,4861
121522,103647,76838.1,93308.5,45215,135244,3320.8,15068.8,19.815,4862
82503.7,65301,82800.6,71684.9,48865,96141.2,2293.6,9897.03,19.825,4863
68784.3,67316,66965.5,34642.1,26324,86244.6,1523.2,3064.05,19.858,4866
31649.3,16760,123757,72533.3,27676,171757,1426.4,2130.48,19.861,4867
83687.8,76019,72147.2,47816,32912,95213.6,1532,5422.23,19.869,4871
43681.6,33449,85584.5,72665,45421,104845,9804.8,3047.22,19.878,4872
84963.1,75393,73854.9,60929.6,41041,97294.9,9152,23238.3,19.881,4873
17163.1,10341,108771,43048.2,21925,128675,772.8,4338.18,19.883,4874
78767.5,72153,71543.9,54498.5,37501,95240.5,2096.8,4723.29,19.893,4877
31859.9,25210,82823.1,56534.9,30766,120428,2473.6,12785.9,19.893,4878
38560.9,26882,94008,51423.6,32098,104994,883.2,4492.62,19.897,4879
54166.3,50469,70337.1,46259.7,29125,104092,724.8,6572.61,19.897,4880
67819.4,59692,74459.1,34346.1,25720,87515.7,4048,6745.86,19.904,4881
89855.2,73417,80209.6,64977.7,45357,93885.8,2576,6011.28,19.907,4882
101099,88119,75189.4,56065.7,41527,88480.3,422.4,3043.26,19.913,4883
70527.6,62601,73834.2,48221.9,34265,92230.3,1519.2,5390.55,19.915,4884
36579.7,24735,96918.7,32597.7,19039,112208,923.2,4620.33,19.919,4885
130801,117364,73039.4,87247.7,60560,94416.5,16120.8,15795.5,19.921,4886
53538.4,50092,70045,33590.7,23260,94643.2,1456,13569.9,19.926,4887
47803.9,43763,71587.3,43740.2,28864,99312.5,4345.6,4401.54,19.934,4888
39554.6,37625,68897,69455.4,45417,100223,1268.8,5463.81,19.939,4890
58595.9,47609,80660,76333,39321,127224,4083.2,12689.8,19.939,4891
66272.7,57521,75507.2,39114.9,28565,89740.4,1596,3466.98,19.942,4892
86915.4,78992,72109.7,40714.7,31536,84610.6,1078.4,3602.61,19.942,4893
77616.2,72342,70314,114239,67394,111090,2313.6,9157.5,19.943,4894
80166.1,60116,87393.8,73835.2,31460,153810,3922.4,5247,19.949,4896
72708.5,63229,75361.4,39292.1,28205,91297.6,133.6,2348.28,19.975,4899
26635.4,19091,91434.7,55610.3,30611,119058,1324.8,11237.5,19.975,4900
22837.6,18984,78839.4,43634.2,24908,114807,427.2,6512.22,19.984,4901
23620,23683,65361.6,58229.8,28599,133436,4244.8,9158.49,19.988,4902
32075.9,15407,136440,77296.2,27035,187375,668.8,4389.66,19.998,4904
43570.8,36648,77915.7,52365.1,23756,144460,1124,9771.3,20.002,4905
46648.7,43493,70291,27691.3,20917,86760.8,1013.6,2821.5,20.008,4906
35964.2,32441,72653.5,30423.7,24281,82115.5,3428.8,3825.36,20.013,4907
110523,96665,74931.2,54838.1,41401,86806.3,5644.8,5595.48,20.018,4909
66644.8,65008,67186.1,42164.1,29236,94515.9,940.8,4528.26,20.031,4910
39457.9,27357,94524.6,51553.3,25625,131848,1467.2,9777.24,20.038,4911
32892.6,18564,116120,40394,19028,139124,1563.2,15904.4,20.04,4912
69997.2,64472,71152.4,50186.1,35976,91421.9,1840.8,8553.6,20.06,4913
106658,95764,72991.3,45163.8,33312,88852.5,1821.6,5080.68,20.06,4914
66403,58185,74792.2,51486.9,33033,102148,2391.2,10068.3,20.069,4915
45673.7,38657,77431.5,40377.1,21269,124414,1656,8055.63,20.069,4916
35040.7,16640,138007,56859.7,22436,166088,1468.8,19151.6,20.09,4918
73752.1,68746,70308.4,30141.5,23178,85225.5,1754.4,1661.22,20.099,4919
32034.6,30372,69123.5,67503.1,40852,108291,2524,3875.85,20.109,4921
29974.6,23862,82324.1,70749.4,39554,117223,1802.4,8484.3,20.109,4922
21415.7,16541,84849.6,90096.9,48729,121172,1254.4,8407.08,20.122,4925
45056.7,29428,100341,67581.4,19060,232372,522.4,22304.7,20.123,4926
41292.4,31740,85259.6,31754.2,21324,97591.8,426.4,6077.61,20.13,4928
35249,33912,68119.8,32738.3,20252,105942,2018.4,10027.7,20.152,4930
50859.1,40213,82886.2,50864.2,32433,102779,6219.2,4722.3,20.159,4931
32939.4,21036,102620,80605.8,49448,106831,1697.6,4957.92,20.163,4933
66433.4,61635,70638.1,24517.3,22839,70352,749.6,1584.99,20.189,4935
55788.7,46581,78490.6,45572.7,26337,113401,1629.6,6309.27,20.195,4937
72603.2,58156,81816.5,51416.6,34204,98516,523.2,4711.41,20.199,4938
25447.5,24977,66770.5,24787.6,17649,92043.8,802.4,7558.65,20.203,4939
52643,40656,84858.6,48139.7,32948,95753.5,423.2,16101.4,20.207,4940
104337,94149,72628.1,49009,39905,80487.4,1318.4,2869.02,20.212,4941
65062.9,58065,73434.3,50021.7,31941,102634,2762.4,3381.84,20.213,4942
161480,134485,78690.7,109307,70613,101448,6483.2,10249.5,20.216,4943
50089.3,46232,71003.8,67393.3,42364,104256,2906.4,6163.74,20.224,4944
75109.3,64001,76910.7,45763.7,25857,115991,1252,17334.9,20.226,4945
38274.6,30925,81111.2,65901.3,42253,102215,1068,9439.65,20.229,4946
74463.5,64253,75950.4,92430.4,53833,112524,3915.2,12347.3,20.231,4947
18283.2,12682,94481,31578,20218,102359,432,3292.74,20.237,4948
36770.8,30360,79374.4,83635.2,45784,119717,1124,3320.46,20.239,4949
39539.8,36697,70612.8,30498.9,22733,87924.1,1040,3025.44,20.243,4950
16561.7,12532,86609.5,36344.9,21376,111429,1432.8,3103.65,20.249,4951
46172.1,42004,72039.2,37646.7,25508,96723.2,3898.4,10125.7,20.274,4952
78469.6,75710,67924.7,53908.5,38986,90620.9,700.8,7074.54,20.278,4953
95231.8,88049,70882.2,45146,34913,84744.6,3168,3400.65,20.294,4956
62141.8,56344,72279.7,28835.7,22876,82609.7,582.4,1523.61,20.294,4957
98362.7,86581,74453.9,67789.3,47569,93393.5,2175.2,11067.2,20.302,4958
63684.7,54053,77213.8,44648,31921,91665.4,2132,5917.23,20.304,4959
77508.6,70188,72371.4,31597.8,22924,90333.1,1691.2,2145.33,20.312,4960
109351,98436,72803.1,45501.4,36368,81994.6,3347.2,3171.96,20.317,4961
32152.4,28764,73256.1,42608.6,29016,96236.5,1582.4,3983.76,20.32,4963
49224.2,39027,82659.7,36420.1,21779,109593,1073.6,4624.29,20.333,4964
29864.6,20133,97214,32696.7,15717,136337,1406.4,5988.51,20.341,4966
101958,77521,86195.4,135749,63153,140871,2924.8,15953.9,20.341,4967
52202.3,42405,80677.5,62256.2,34273,119045,4577.6,12818.5,20.35,4969
31340.4,27941,73509.3,42608.6,26885,103865,1368.8,7164.63,20.354,4971
28052.7,13237,138888,60919.7,21141,188848,12574.4,18242.7,20.361,4972
88172,75593,76441.5,51326.6,37981,88563.7,1782.4,20739.5,20.368,4973
46815.6,41868,73280.5,39149.6,27196,94341.3,4028,7622.01,20.372,4974
67355.3,64145,68816,66391.4,41457,104953,1180,12784.9,20.373,4975
86787.5,80893,70311.5,39722.8,32093,81116.5,3808,4228.29,20.407,4976
23398.4,19357,79218.9,38113,22553,110751,2013.6,9293.13,20.408,4977
49526.1,36370,89242.3,42463.1,25798,107871,1237.6,18442.7,20.413,4979
59638.8,56848,68753.3,41987.9,28196,97592.5,5357.6,2604.69,20.416,4980
56135.8,39862,92291.3,34939.1,18438,124187,1057.6,3080.88,20.418,4981
24869.5,19056,85529.4,36585.4,21156,113333,2212,10719.7,20.421,4982
50721.1,34397,96637.9,64950.9,39657,107336,2768.8,15634.1,20.423,4983
50019.8,42764,76655.6,39382.2,25580,100897,1772.8,2642.31,20.428,4984
21234.7,18176,76564.6,41665.1,29684,91987.8,2777.6,9217.89,20.43,4986
78719.2,72312,71342.8,62310.6,41320,98828.4,1544,7219.08,20.43,4987
62758.8,51532,79813.7,56542.9,33052,112114,1648.8,9802.98,20.436,4989
59973.4,43239,90899.8,59127.8,35523,109084,894.4,4167.9,20.448,4990
129237,107022,79139.4,77725.9,55038,92551.4,4261.6,4307.49,20.459,4992
40833,34292,78036.6,63320.4,40896,101471,1375.2,2319.57,20.466,4993
74214.7,61765,78745.8,63894.6,40821,102579,8284.8,6310.26,20.473,4994
40086.5,25641,102457,93944.1,45625,134942,2003.2,6649.83,20.474,4995
65479.4,58108,73849.7,46889.4,32808,93664.4,1750.4,1533.51,20.475,4996
25428.8,24513,67984.4,28272.4,21317,86919.4,1505.6,4130.28,20.478,4999
90820.9,76421,77884.8,61469.1,35045,114950,1811.2,28035.8,20.482,5000
16362.8,12793,83823.6,36601.3,20125,119190,2296.8,4429.26,20.482,5001
88118.2,75022,76976.2,44960.9,34126,86343.4,5186.4,5458.86,20.488,5003
51604,38878,86988,60820.7,37098,107444,872,6648.84,20.493,5005
33768.5,29707,74496.1,64343.1,33963,124158,4051.2,12829.4,20.52,5007
83350.8,75648,72209.2,57333.9,42324,88777.8,2288.8,18156.6,20.523,5008
35096.9,28045,82014.9,42288.8,23565,117608,2200,8273.43,20.527,5010
22574,14784,100068,92808.5,39872,152546,1065.6,6435.99,20.53,5012
117555,100269,76833.9,58947.6,42569,90751.2,1915.2,2017.62,20.536,5013
20388.4,11097,120409,54357.9,12685,262143,1166.4,18298.2,20.543,5014
49861.5,44093,74109.8,40285.1,26921,98069.3,2564,5357.88,20.543,5015
90727.3,86820,68485.4,43690.7,35636,80348.9,856,4400.55,20.545,5016
82087.2,73715,72979.3,69602,42087,108381,7765.6,25526.2,20.555,5018
18898.6,9749,127043,44343.1,22197,130922,4008,6404.31,20.557,5019
22457.8,17167,85733.8,51897.8,33883,100380,4524.8,1769.13,20.563,5021
32565,28608,74600.8,52918.5,37840,91650.8,1262.4,10244.5,20.57,5022
15926.8,10409,100277,48747.6,20893,152909,1922.4,10080.2,20.572,5023
118264,105661,73353.2,54989.6,41001,87895.3,612,3200.67,20.578,5024
61650.4,47648,84795.2,61531.5,37520,107477,1968.8,6108.3,20.579,5025
26094.1,23752,71998.3,30523.7,26636,75101.4,756.8,4319.37,20.592,5026
134957,113084,78212.2,89638.6,60104,97739.8,1722.4,12410.6,20.596,5027
29597.9,20340,95365.1,45692.5,23188,129140,4506.4,18683.3,20.599,5028
69747.6,65111,70202.9,33475.9,23443,93583.3,764.8,6876.54,20.599,5029
22433.6,14324,102639,60975.1,33668,118690,6392,21441.4,20.6,5030
61258.1,49628,80894,59833.6,38780,101115,4035.2,11310.8,20.607,5031
54805.9,49129,73108.8,47080.4,32093,96141.3,773.6,8453.61,20.617,5032
85456,82260,68082.2,39809.9,31104,83879.3,2536,4406.49,20.621,5033
58613.1,54412,70596,52388.8,33496,102500,6400.8,10927.6,20.626,5035
15897.2,11177,93212.6,37811.1,20189,122739,2806.4,6030.09,20.634,5037
81187.9,72516,73373.2,45260.8,35204,84257.9,15994.4,5287.59,20.645,5039
55870.6,51496,71103.3,22532.4,19148,77119.5,356.8,1584.99,20.653,5041
86592.5,68517,82825.1,79412.9,43029,120951,1889.6,10387.1,20.658,5042
63204.2,47873,86523.7,105854,62945,110211,4509.6,5566.77,20.666,5044
70387.2,58088,79412.2,38403.1,26668,94374.7,1253.6,12619.5,20.668,5045
62985,54228,76119.1,44448,32576,89420,2065.6,12093.8,20.68,5048
61119.2,47257,84760.1,69442.6,38393,118537,6476,12886.8,20.686,5049
22326.7,14777,99019,98557.5,45641,141519,1304,10405.9,20.689,5051
70147,64383,71403.2,47016.1,33627,91630.1,1067.2,5576.67,20.691,5052
63567.7,59436,70091.7,45519.2,33016,90354.6,1527.2,11707.7,20.693,5053
34081.3,25880,86304.2,51570.1,35068,96375.5,482.4,7764.57,20.695,5054
42800.9,35837,78271.1,41123.6,28153,95729.7,1814.4,6512.22,20.704,5056
94907.3,86987,71503.1,59828.7,43579,89973,2054.4,10449.5,20.707,5058
60779.2,56543,70445.9,39493.1,29083,88994.2,1380.8,2045.34,20.732,5060
112137,96244,76357.9,57105.2,42128,88835.1,1164,7722.99,20.734,5061
22268.2,14668,99493.5,50263.3,26760,123096,2052,6379.56,20.759,5063
43531,26553,107440,51961.1,25309,134550,1875.2,7342.83,20.765,5064
69510.5,60969,74717.3,38404.1,29229,86108,928,4910.4,20.767,5065
93338.7,82644,74016.8,52691.8,35616,96956.6,6615.2,3376.89,20.769,5066
22912.5,14200,105746,49667.3,31020,104932,1428.8,5502.42,20.773,5068
49172.8,42673,75518.1,58644.6,33125,116025,701.6,16584.5,20.775,5069
91086.1,85285,69993.7,63356,45537,91180.8,926.4,9265.41,20.779,5070
95704.4,78993,79400.5,57101.2,40789,91745,7239.2,6175.62,20.795,5073
20897.8,9551,143394,53548.1,22639,155013,1730.4,14474.8,20.803,5075
52348.9,47504,72220,35819.2,22240,105551,795.2,8120.97,20.805,5076
23873.5,16608,94205.9,66084.5,28976,149466,982.4,11276.1,20.814,5078
49297.6,31718,101859,185890,82425,147801,3940,16548.8,20.816,5079
12514.3,6764,121251,54686.6,21880,163800,3173.6,9060.48,20.819,5080
44649.5,30552,95776.1,45102.4,19420,152206,2996,9609.93,20.829,5082
39690.3,33776,77011.6,35196.5,22660,101793,2280,4071.87,20.841,5083
69207.8,66433,68273.4,40857.3,30405,88065.2,1584.8,3497.67,20.856,5086
58595.2,51784,74156,29187.2,23464,81521.1,2732.8,5440.05,20.858,5087
44593.4,34529,84638.2,47730.9,33061,94615.7,1130.4,17189.4,20.86,5088
71499.5,64873,72230.2,30433.6,25881,77064.1,1057.6,1862.19,20.893,5090
59241.8,53553,72497.7,46633,32965,92708.6,2072.8,9082.26,20.9,5091
27798.4,15043,121106,91940.3,41955,143616,2644,9055.53,20.901,5092
95716.9,73172,85728.2,153188,83796,119807,5717.6,21460.2,20.906,5094
36107.8,20312,116500,46465.7,23064,132031,1282.4,28173.4,20.914,5095
51645.4,42508,79623.4,48868.4,32444,98712.8,3347.2,11933.5,20.914,5096
54050.9,42517,83314.4,41852.2,29189,93967.9,1776,5464.8,20.931,5099
22753.4,20040,74409.5,33686.7,21596,102227,815.2,8996.13,20.931,5100
63498.2,54649,76148.1,38397.1,27933,90086.8,1933.6,3271.95,20.935,5101
61755.7,46508,87022.1,69037.6,37432,120871,3588.8,34685.6,20.945,5104
48454.4,34952,90853.3,43501.6,23740,120089,1533.6,15772.7,20.949,5105
136743,113249,79131.9,82562,52929,102227,5933.6,6661.71,20.957,5106
103661,89945,75529.9,73285.7,54877,87520.4,734.4,3093.75,20.961,5107
44741.6,34049,86116.6,58671.4,42993,89435.2,2217.6,12390.8,20.962,5108
84445.9,76623,72227,36080.6,29387,80463.3,924,2965.05,20.966,5109
62917.1,55160,74752.3,37545.8,30079,81804.5,502.4,2148.3,20.984,5110
86108.9,77088,73205.1,41784.9,33440,81890.5,4988.8,3922.38,20.998,5113
100104,90303,72649.2,59642.6,43071,90751,2781.6,8798.13,20.999,5114
42478.8,31896,87280.2,43587.7,25064,113971,584.8,5843.97,21.001,5115
52766.2,39330,87924.9,50092,26786,122558,6685.6,4919.31,21.011,5116
100807,89474,73837.1,47073.5,37170,82997.3,3626.4,8153.64,21.014,5117
72821.6,53989,88396.4,76031,42453,117371,1608.8,8965.44,21.02,5118
77695,69156,73628,57038.9,34772,107503,844,5699.43,21.023,5119
35510.3,26056,89315.4,75906.3,43628,114023,4374.4,13123.4,21.029,5120
31135.3,29915,68209.3,35695.4,23855,98064.8,740,6390.45,21.032,5121
30122.8,21844,90374,41103.8,20080,134152,2168.8,6243.93,21.034,5122
80712.8,68175,77588.5,97379.4,56619,112716,966.4,14325.3,21.036,5123
33079.8,28406,76319,74880.6,41618,117915,1311.2,3753.09,21.039,5125
34250.6,28956,77519.2,54806.4,27020,132931,682.4,11275.1,21.041,5126
114584,101177,74220.4,54719.3,43721,82022,542.4,3780.81,21.043,5127
47807.8,38533,81310.3,52184.9,29509,115896,3237.6,17229,21.044,5128
26880.4,15184,116019,104113,46800,145794,1274.4,17408.2,21.044,5130
37456.4,23144,106064,113210,47352,156685,2527.2,7976.43,21.049,5132
39712.9,32566,79918.5,41091.9,22818,118021,1332,6237,21.052,5134
28955.2,12942,146624,57276.4,21418,175258,1657.6,8244.72,21.053,5135
40106,29557,88926.1,49017.9,34529,93035.9,2100.8,3028.41,21.064,5137
19994.5,15709,83414.7,38317,19357,129728,1369.6,14588.6,21.066,5138
134701,108948,81027,130484,62736,136308,2568.8,13369,21.091,5139
44134,33076,87446,91651.2,36144,166181,1254.4,15827.1,21.099,5142
86374.9,79129,71537.1,38008.1,30637,81303.6,1471.2,3616.47,21.108,5143
78588.9,61737,83424.9,55544.9,37689,96585,1038.4,7764.57,21.112,5144
74780.9,54470,89973.3,78744.6,35090,147068,4096.8,8187.3,21.114,5145
78230.1,64265,79777.3,52289.8,31293,109509,1216.8,5572.71,21.115,5146
54844.9,51763,69438,41570.1,27827,97902.7,764.8,4698.54,21.126,5147
60502.3,49996,79307.9,37784.3,28776,86052.1,4912.8,13260.1,21.13,5148
16289.5,14361,74336.7,44782.7,25597,114657,937.6,7945.74,21.131,5149
39582.7,27948,92818.4,41970.1,24460,112451,2691.2,4599.54,21.139,5150
35220.1,24350,94792,40223.7,18826,140024,5835.2,10583.1,21.142,5151
57186.5,47188,79422.2,36223.1,24368,97419.5,1873.6,8221.95,21.146,5152
53704.6,45116,78011.8,90236.5,55052,107421,1382.4,9246.6,21.149,5153
74145.2,63037,77084.6,44056,30393,94997.3,2403.2,2491.83,21.154,5154
102507,89869,74752,49011.9,36301,88483.7,4620.8,7124.04,21.16,5155
63017.8,51585,80060.7,52536.3,30241,113853,2004,8393.22,21.161,5156
119813,96080,81724.6,124555,62564,130472,3200,12907.6,21.162,5157
140421,122378,75198.4,72214.6,51422,92035.6,3615.2,5265.81,21.163,5158
29722.7,23533,82773.4,47235.9,28653,108039,1285.6,11220.7,21.165,5159
55946.3,52919,69285,29630.7,22819,85099.2,4075.2,3527.37,21.167,5161
56215.4,39028,94397.1,67551.7,30512,145093,3671.2,13537.3,21.169,5162
47807.8,31548,99313.1,37808.1,22812,108618,388,8413.02,21.173,5163
92396.5,83841,72223.5,41974,32625,84316,594.4,2507.67,21.182,5164
89935.6,79829,73833,44455.9,34053,85556.8,3395.2,3465.99,21.185,5165
27874.1,24836,73552.7,41712.7,28048,97464.4,1024,5630.13,21.189,5167
128904,114328,73891.6,70809.8,51912,89393.4,2056.8,6759.72,21.19,5168
73390.2,66100,72764,48942.6,36976,86745.6,2260.8,10094,21.199,5170
83859.4,72912,75375.9,38576.3,30176,83779.8,728,2253.24,21.205,5172
63051.3,59436,69522.3,44479.7,32924,88537.9,1070.4,5733.09,21.213,5173
115060,100829,74785.8,54128.2,42045,84370.3,2234.4,3448.17,21.22,5174
52727.2,44164,78243.2,37053.7,26532,91525.4,1257.6,3176.91,21.224,5175
55357.4,48422,74922.6,41490.9,28530,95308.4,701.6,2519.55,21.226,5176
21637.2,18693,75858.1,24827.2,17141,94923.1,1590.4,2670.03,21.235,5177
30831.1,26920,75057.4,69376.2,36479,124637,896.8,6464.7,21.243,5178
73847.3,62324,77653.2,65878.6,41024,105241,2313.6,12630.4,21.244,5179
65910,57239,75463.9,49625.7,32567,99864,2236.8,11893.9,21.25,5180
55670.9,42727,85389.8,54276.8,25847,137621,4252.8,4457.97,21.253,5181
41805.7,27680,98980.3,69639.6,26996,169058,1889.6,12485.9,21.26,5184
87286.7,78347,73013.9,37297.3,29135,83896.1,1493.6,2623.5,21.265,5187
64953.7,54285,78415.9,47792.2,34317,91270,756.8,5695.47,21.266,5188
71423,52733,88763.8,55998.4,39469,92982.1,1388.8,4888.62,21.268,5189
19982,11452,114351,40359.3,25368,104265,1721.6,6019.2,21.272,5190
31896.5,20889,100070,64340.1,32749,128755,688,11614.7,21.274,5191
