"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
110078,89749,80380.7,83546.1,47589,115053,435.2,2212.65,163.529,7088
173567,145381,78242,152293,80481,124013,464.8,2923.47,163.565,7089
134016,109361,80310.6,114591,63429,118397,581.6,3029.4,163.59,7090
34400.3,27496,81992.3,63783.7,35516,117697,251.2,2362.14,163.592,7091
34058.7,20473,109025,124283,54813,148596,556.8,3908.52,163.67,7093
90895,75049,79373.4,65821.1,45965,93846.5,433.6,1884.96,163.7,7095
68470.7,47532,94405.8,59997,32840,119731,228,1504.8,163.76,7098
20482.8,13991,95944.6,70383.1,31075,148435,488,2937.33,163.869,7102
112213,101297,72598.4,96828.9,61061,103925,398.4,2300.76,163.875,7104
77369.8,67664,74936.5,42145.3,33732,81881.7,118.4,862.29,163.885,7105
59886.8,39777,98668.7,58341.7,36785,103941,198.4,1356.3,163.914,7106
22676.2,17277,86016.4,82908.5,32473,167323,279.2,1613.7,164.003,7107
73025.9,58100,82372.2,98579.2,56160,115037,502.4,2694.78,164.103,7110
38695.8,24193,104822,40799.9,21057,126982,109.6,785.07,164.211,7113
27906.1,23969,76300.7,40684.1,25525,104457,86.4,1348.38,164.239,7114
63521.6,47682,87306.6,89028.7,38130,153018,306.4,1524.6,164.244,7115
85690,64712,86781.1,86343.8,47388,119411,404.8,2324.52,164.26,7116
58769.9,49041,78537.2,69542.5,45909,99273.4,335.2,2133.45,164.271,7118
69935.6,49500,92591.9,81272.1,43272,123088,256.8,1282.05,164.283,7119
94990.7,76100,81804.4,75014.3,40192,122316,304.8,2140.38,164.368,7122
35578.9,22659,102904,87482.3,36711,156172,317.6,1603.8,164.419,7123
56278.6,35589,103635,93655,33365,183958,310.4,1921.59,164.43,7124
82300.1,75103,71816.3,67391.3,49723,88823.2,296,1649.34,164.454,7125
125998,108585,76045.6,75382.6,50237,98339.3,387.2,2655.18,164.466,7126
77206.7,64248,78754.5,87290.3,43896,130323,256.8,1362.24,164.475,7127
30517.5,20678,96720.9,58998.1,29426,131397,295.2,2551.23,164.547,7128
18990.7,17442,71354.9,42871,26374,106529,282.4,2043.36,164.598,7129
53847.3,34593,102013,60363.3,28149,140537,388,1695.87,164.623,7131
79175.5,66748,77737.8,70868.2,47804,97155.4,162.4,1799.82,164.633,7132
97151.3,85343,74603.8,76164.7,45660,109319,363.2,2682.9,164.671,7133
39021.8,26953,94881.3,85162.8,43837,127318,518.4,3212.55,164.741,7137
49305.4,39809,81169.5,57392.3,32257,116603,121.6,1050.39,164.824,7140
85842.9,76183,73845.9,42121.5,32963,83744.7,124,1232.55,164.885,7142
108127,97148,72942.2,109005,63688,112168,348,2560.14,164.996,7145
38472.7,25172,100165,86716.1,41524,136861,317.6,1825.56,165.057,7150
61443.7,51839,77678.5,47921.9,33855,92766.6,163.2,835.56,165.096,7153
83438.2,68764,79521.3,69345.5,37512,121151,273.6,1521.63,165.136,7154
19712.2,13596,95017.4,52581.9,27064,127328,297.6,1328.58,165.149,7155
109931,100661,71571.2,97373.4,59553,107156,369.6,1814.67,165.22,7156
34430.8,24601,91722,78542.6,37497,137274,133.6,1526.58,165.238,7158
93714.7,78205,78533.1,90724.6,54173,109754,176,1782.99,165.246,7159
97436.8,84113,75917.2,68331.8,44065,101627,219.2,1773.09,165.248,7160
131651,115629,74616.8,125361,52121,157626,502.4,2624.49,165.251,7162
94248.2,89165,69272.1,69442.6,46461,97952.9,422.4,1497.87,165.255,7163
56687.3,47941,77492.3,107041,57109,122836,480,5211.36,165.299,7165
47412.3,28868,107635,98598.1,39972,161656,490.4,2478.96,165.354,7166
68090.1,62386,71528.1,46354.8,27366,111010,297.6,1370.16,165.359,7168
149127,127237,76811.1,92780.8,61669,98598.7,308.8,2560.14,165.371,7169
101958,85625,78036.8,124899,67181,121841,689.6,3423.42,165.404,7170
81783.8,71912,74532.5,75504.3,49292,100387,184.8,1325.61,165.519,7174
82102,73721,72986.5,55829.1,33241,110069,249.6,1142.46,165.542,7177
43175.3,31433,90018.1,113831,45933,162411,608.8,3538.26,165.589,7178
40776.1,30224,88416.5,56655.7,31840,116614,158.4,997.92,165.652,7181
115003,100921,74680.7,75290.5,49865,98951.9,303.2,1800.81,165.672,7182
64139.4,43803,95962.4,89153.5,41375,141215,305.6,1627.56,165.674,7183
29533.9,16964,114097,64592.6,27552,153642,315.2,1201.86,165.747,7184
63273.6,46169,89815.6,81643.3,35049,152660,384.8,1896.84,165.765,7185
47955.2,31640,99329.7,101516,39212,169666,648.8,3809.52,165.822,7187
128427,110484,76179.3,97647.7,57508,111279,544,1913.67,165.836,7188
92305.2,82831,73032,77043.8,48927,103197,223.2,2983.86,165.914,7190
78826,68345,75586.2,64900.4,43481,97820.1,229.6,1369.17,165.924,7191
112678,87850,84057.7,105723,63998,108264,266.4,2580.93,165.924,7192
106984,86166,81369.7,106430,60102,116053,466.4,2573.01,166.002,7194
19237.9,14118,89302.8,73005.6,36566,130845,383.2,2066.13,166.021,7195
104523,91536,74834.2,77838.8,51536,98984,361.6,2310.66,166.027,7196
67908.4,47365,93960.6,133776,48561,180538,247.2,1883.97,166.032,7197
100240,84380,77854.2,110765,59548,121903,476,2498.76,166.055,7199
67619.8,52417,84543.7,68048.6,44053,101233,393.6,2208.69,166.057,7200
65091,47129,90513.3,80861.2,50013,105959,414.4,1516.68,166.072,7202
69168.8,56687,79966.3,63771.8,36943,113130,127.2,1292.94,166.094,7203
16344.9,13144,81495.7,43190.7,35160,80504.8,4.8,78.21,166.111,7205
119817,99492,78923.9,73968.8,46656,103901,154.4,1682.01,166.137,7206
39873.6,27380,95440.3,93780.7,45248,135830,241.6,1616.67,166.174,7207
64892.1,53145,80022,68117,38061,117288,223.2,1577.07,166.176,7208
50393.5,34380,96061.2,48714.9,25884,123342,85.6,707.85,166.201,7209
42219.1,27857,99324,76642.8,29505,170238,248,1520.64,166.206,7210
76610.8,58872,85282.8,69029.7,44444,101790,488.8,1963.17,166.288,7212
117084,92932,82568.3,80796.9,47188,112213,305.6,1901.79,166.317,7214
58933.7,45733,84452.8,52459.1,31745,108299,138.4,863.28,166.35,7216
58638.8,39240,97934.6,64969.7,29804,142862,363.2,1288.98,166.369,7218
50693,32974,100753,57311.1,33085,113524,223.2,1292.94,166.39,7221
34846.5,22078,103438,81619.6,42345,126320,338.4,2263.14,166.482,7223
92249.8,82116,73623.7,55408.3,32948,110211,381.6,1865.16,166.544,7225
57151.4,45012,83210.5,71988.8,43744,107852,260,1243.44,166.554,7226
85702.5,74528,75362.3,65205.4,43812,97537.2,349.6,2013.66,166.589,7229
59259.7,41221,94215.2,71357.2,29425,158928,167.2,1144.44,166.625,7231
22973.3,20160,74681.6,27893.2,14720,124186,207.2,1081.08,166.667,7232
97550.7,82873,77143.1,107377,55369,127094,451.2,2789.82,166.723,7233
28602.6,15928,117686,65115.3,27580,154728,282.4,1145.43,166.739,7237
71010.4,60130,77394.6,68577.3,34386,130701,189.6,1690.92,166.845,7241
32801.3,26493,81141,80483,41321,127648,372.8,1863.18,166.89,7242
20474.2,18141,73965,42397.7,25689,108162,136.8,1284.03,166.915,7244
113831,98024,76104,80026.6,56168,93373.9,293.6,2514.6,167.015,7245
37300.4,20880,117075,93074.9,33252,183440,468,2880.9,167.139,7253
109120,91237,78381.2,59033.7,39537,97853.5,237.6,1464.21,167.211,7256
95538.3,84040,74502.6,31508.7,26412,78182.5,256.8,1413.72,167.3,7259
72551.7,52352,90822.7,78429.8,48960,104983,212.8,1727.55,167.349,7260
81057.6,71864,73920,85480.6,44460,126002,370.4,1902.78,167.475,7263
51024.5,35780,93458.4,105599,46288,149511,572.8,2798.73,167.494,7264
26593.3,17956,97060.6,29122.8,12608,151380,89.6,584.1,167.501,7265
78088.1,57896,88392.7,54284.7,30472,116750,271.2,1521.63,167.541,7266
28664.2,22051,85190.6,55892.4,32387,113100,380,1885.95,167.542,7267
12894.2,5625,150228,77571.5,26413,192470,256.8,1935.45,167.722,7268
34248.2,21812,102902,60623.6,30064,132152,234.4,1582.02,167.767,7270
50803.7,38997,85377.7,88850.5,42741,136237,363.2,1914.66,167.769,7271
72739.7,56113,84954.8,75637,44869,110476,211.2,1987.92,167.818,7272
25236.9,19213,86083.7,35461.8,19993,116242,98.4,694.98,167.837,7274
81198,62143,85631.4,69562.4,38671,117888,185.6,1741.41,167.901,7277
31336.5,26545,77365.6,69841.5,48033,95291.5,403.2,2959.11,167.902,7278
63422.6,45247,91861.6,75719.2,44235,112181,279.2,1822.59,167.95,7280
37187.3,24306,100268,67052.7,22390,196265,72,1521.63,167.99,7281
137390,111664,80634.7,92677.9,59008,102931,212,1950.3,167.997,7282
112491,89058,82779.8,112534,50978,144671,544,3728.34,168.088,7288
49606.4,33080,98277.1,78028.8,25676,199163,376.8,1605.78,168.164,7290
71437.1,52365,89405.1,40481.1,24921,106455,184.8,1087.02,168.198,7291
91756.1,72985,82391.3,55534.1,37593,96812.7,105.6,1245.42,168.207,7292
20449.3,18885,70964.4,32491.8,25605,83162.8,30.4,1104.84,168.211,7294
35915.9,27090,86887.5,42614.6,18386,151898,177.6,384.12,168.249,7296
103575,84330,80491.7,100538,55549,118614,555.2,3620.43,168.296,7297
27906.1,23428,78062.6,26806.2,18592,94490.8,162.4,1196.91,168.317,7298
85948.2,71914,78325.5,72291.8,49982,94788.4,316,2231.46,168.352,7299
19407.2,13489,94289.3,61599.8,22849,176682,256.8,1485,168.367,7300
56992.3,46802,79805.2,48189.2,26562,118897,199.2,1012.77,168.369,7301
45719.7,33704,88900,42179.9,26664,103672,198.4,1316.7,168.384,7302
105310,93572,73757.2,69506.9,46672,97600.4,234.4,1747.35,168.385,7303
63956.9,52224,80259.6,67976.4,31648,140764,227.2,1241.46,168.386,7304
140086,117165,78357.1,71152.3,44957,103722,457.6,1867.14,168.386,7305
39677.8,22180,117237,68072.4,24196,184377,162.4,925.65,168.389,7306
104620,81205,84432.8,76012.2,43173,115385,322.4,2102.76,168.412,7307
76333.1,59880,83543.2,75675.6,45208,109704,392.8,2425.5,168.439,7308
80947.6,71001,74717,76476.5,51481,97355.6,418.4,2077.02,168.529,7313
21655.9,15297,92779.1,54094.6,29361,120743,276.8,1350.36,168.557,7314
115353,95785,78924.7,87858.5,51405,112010,471.2,2636.37,168.712,7321
57553.9,48911,77116.6,64771.7,41484,102326,240.8,1841.4,168.73,7322
96117.8,73398,85822.2,70348.4,39842,115716,324,2176.02,168.741,7323
40376.7,25808,102531,77275.4,35076,144381,260,1970.1,168.743,7324
110393,93785,77141.8,119578,63037,124319,662.4,4183.74,168.75,7325
39773.8,33172,78578.7,82032.4,45284,118719,357.6,2538.36,168.767,7327
38280.8,32589,76982.2,55555.8,33149,109835,324,1440.45,168.839,7329
77704.4,60131,84689,87337.8,43059,132929,251.2,1492.92,168.898,7331
65450.6,54052,79356.4,166807,76548,142811,1340,6654.78,168.973,7332
46878,28400,108176,55786.5,28596,127851,97.6,886.05,169.011,7333
68840.5,59292,76090,81749.2,44716,119812,221.6,1646.37,169.022,7334
82588.7,73095,74048,81742.3,44259,121039,392,1974.06,169.14,7338
149538,121672,80545.7,94150,56188,109814,555.2,2656.17,169.218,7340
28003.6,14658,125204,34713.4,18886,120458,120.8,851.4,169.244,7342
25185.4,19368,85220.6,42074,21532,128059,283.2,1709.73,169.307,7344
194094,165768,76734.5,192731,93100,135670,669.6,4926.24,169.341,7346
41187.9,35340,76380.6,30017.8,23736,82880.3,213.6,1221.66,169.343,7347
80968.7,62733,84586.5,91270.1,41517,144073,502.4,2694.78,169.426,7349
68909.1,62509,72246,66483.5,52201,83467,468.8,2096.82,169.438,7351
54366,39022,91305.7,151092,57486,172250,776,4849.02,169.554,7353
92512.7,83134,72929.4,58022.9,43694,87027.7,270.4,1773.09,169.592,7354
66362.4,59136,73544.5,71530.5,49604,94504.9,224,1760.22,169.634,7356
73848.1,58931,82125,83377.8,49539,110302,298.4,2606.67,169.675,7357
140196,113752,80771.4,129467,69676,121775,446.4,2702.7,169.678,7358
34816.1,29664,76918.4,42890.8,30612,91823.1,46.4,1229.58,169.704,7361
48974.6,42436,75633.9,82105.6,39092,137646,424.8,2193.84,169.704,7362
81698,72289,74066,71434.4,43153,108487,208,1282.05,169.764,7364
90798.2,76632,77651,86096.3,40940,137821,378.4,2608.65,169.824,7366
19932.1,17445,74879.4,67893.2,25505,174454,239.2,2529.45,169.861,7368
89579.1,80476,72949.2,86985.4,54488,104623,419.2,2060.19,169.932,7370
21364.2,14749,94930.1,56537.9,27401,135224,240,1946.34,169.947,7372
67629.1,52097,85074.8,60965.2,35653,112064,192,1467.18,169.96,7373
72976,61924,77232.7,52122.5,37748,90492.2,106.4,992.97,170.017,7375
125802,99085,83206.6,75888.5,48157,103275,330.4,1327.59,170.115,7377
90536.9,79953,74211.5,67767.5,43893,101183,231.2,1814.67,170.123,7379
153760,132289,76172.7,95759.7,61925,101344,376.8,3069.99,170.19,7381
83924.1,66160,83132.6,74035.2,39300,123460,190.4,1430.55,170.203,7382
47106.5,34109,90509.1,64200.5,35997,116883,329.6,1240.47,170.29,7385
72717.8,60537,78722.7,64931.1,39225,108485,283.2,1417.68,170.298,7386
79960.9,63232,82874.5,81195.8,49044,108500,645.6,2437.38,170.408,7393
90455,73767,80362,85412.2,49283,113580,394.4,1922.58,170.502,7398
23847.7,22045,70895.2,29037.7,21021,90529.2,132,1178.1,170.577,7401
28076.1,21713,84741.6,87671.4,45845,125327,296,2440.35,170.622,7402
87634.6,73584,78049.8,83516.4,52672,103913,161.6,1575.09,170.729,7403
107830,88545,79809.3,90955.3,50065,119062,276.8,1956.24,170.741,7404
101415,78812,84331.3,77237.8,48524,104317,431.2,2841.3,170.843,7407
47127.6,32677,94517.7,82767,45553,119075,306.4,1894.86,170.86,7409
39604.5,29280,88644.8,77633.8,30000,169594,591.2,3525.39,170.956,7410
70682.8,58302,79453,86243.9,45150,125184,350.4,2165.13,171.006,7411
83844.5,68762,79910.9,84947.9,52218,106614,360.8,2355.21,171.049,7413
17045.3,17192,64976.9,46797.3,45980,66700.9,104.8,211.86,171.061,7414
67005.9,49820,88143.3,83917.4,38184,144029,426.4,2683.89,171.07,7415
42888.3,36109,77840.1,49840.6,35997,90739.5,253.6,2178,171.088,7417
58818.2,46884,82218.1,36024.1,21232,111194,114.4,760.32,171.097,7418
38133.4,20593,121357,87337.8,43153,132639,216,1730.52,171.116,7419
66176.8,51948,83486.6,65819.2,35048,123075,392,2134.44,171.183,7422
58084.3,52472,72545.5,61476,40732,98912.2,292,1943.37,171.223,7426
134412,107529,81920.4,106448,59977,116314,434.4,2619.54,171.245,7427
37462.6,34092,72015.4,52263.1,34812,98388.9,278.4,1755.27,171.418,7431
31103.3,23292,87514.4,53765.9,30680,114850,217.6,1057.32,171.465,7432
85756.3,65607,85663.5,73756,45043,107312,419.2,1722.6,171.479,7433
17219.3,11521,97950.1,44212.4,23233,124715,224,1439.46,171.495,7434
22786.1,15241,97979.9,74015.4,30797,157505,266.4,1618.65,171.573,7435
111552,96884,75457.8,64176.8,43824,95972.2,433.6,1704.78,171.672,7439
80502.2,75164,70190.4,36585.4,29196,82123,70.4,875.16,171.794,7441
85319.5,69876,80020.3,57040.8,32944,113472,316.8,1468.17,171.917,7446
26338.3,15668,110167,88344.6,44612,129780,532,2705.67,172.027,7449
28959.8,21419,88608.8,92469,36715,165056,363.2,1965.15,172.04,7450
77571.8,69677,72961.6,31908.7,29229,71544.3,132,1152.36,172.102,7451
31813.9,25061,83195.1,38344.7,23153,108537,245.6,1514.7,172.108,7452
38847.9,23556,108080,91429.5,34756,172400,306.4,2947.23,172.291,7457
35844.9,32257,72825.5,34027.3,25989,85806,280,1246.41,172.315,7460
58740.2,44148,87197.6,66435.9,35124,123959,612,2911.59,172.39,7462
24910.1,19208,84991,75135.1,39288,125332,238.4,2226.51,172.463,7464
27734.5,23804,76357.1,47597.2,31336,99544.7,312.8,2301.75,172.501,7465
80755.7,69208,76471,100256,52748,124562,352.8,2403.72,172.512,7466
21861.1,18068,79294.1,41790.9,25024,109447,306.4,1270.17,172.575,7469
89228.1,66687,87688,80243.5,43547,120762,166.4,1514.7,172.616,7471
54963.5,36528,98611.7,65649.9,44532,96614.3,433.6,2008.71,172.631,7472
20951.6,13720,100079,52877.9,31900,108633,360,1958.22,172.632,7473
35265.4,30576,75587.1,80631.5,40020,132041,198.4,2128.5,172.661,7474
29387.3,24501,78606,67565.5,36193,122343,334.4,2297.79,172.769,7475
62226.8,42673,95566.2,55768.7,30673,119155,181.6,1637.46,172.771,7476
95347.2,78044,80066,55358.8,36888,98351.7,443.2,2239.38,172.774,7477
77156,59437,85073.2,96763.6,56045,113150,240.8,2265.12,172.777,7478
29716.4,20965,92892.8,42404.7,22901,121350,236.8,1527.57,172.781,7479
89737.4,74580,78855.4,75095.5,48192,102122,336.8,1651.32,172.83,7480
76582.7,65888,76173.6,65905.3,35088,123095,344,1930.5,172.987,7482
62495.2,46237,88580.2,137074,65309,137551,483.2,2480.94,173.079,7484
28087,17820,103295,79515.8,43912,118673,393.6,2848.23,173.154,7486
144998,120452,78891.1,122521,71280,112648,275.2,2668.05,173.16,7487
19195,14280,88092.8,61771.1,30412,133113,304,1509.75,173.179,7488
82517.8,67044,80661.7,72894.7,51936,91982.9,309.6,1344.42,173.186,7489
64605.8,44202,95787.7,70026.7,33214,138173,198.4,1380.06,173.19,7490
23633.2,15484,100028,59768.3,28764,136176,243.2,1700.82,173.304,7494
52241.3,35037,97716.3,82478.9,41305,130864,486.4,2327.49,173.349,7496
97524.2,86409,73966.2,139728,66361,137991,889.6,4828.23,173.358,7497
22272.1,15272,95575.3,76019.1,28328,175868,393.6,1881,173.387,7499
101824,87279,76457.8,59866.3,43727,89724.8,261.6,1694.88,173.422,7500
54001.7,38808,91194,71504.7,40220,116513,273.6,1586.97,173.459,7501
104363,89811,76154.9,121063,65191,121704,502.4,2807.64,173.496,7503
68947.3,54554,82826.8,91332.5,50522,118474,385.6,1625.58,173.56,7505
88438.7,71205,81397.7,105408,54645,126417,246.4,2022.57,173.599,7506
49166.5,32104,100367,85318.2,37336,149759,198.4,1886.94,173.667,7508
94963.4,82744,75214.2,56380.5,41100,89901.5,390.4,1733.49,173.687,7509
177048,153580,75550.4,134784,76680,115195,671.2,3670.92,173.76,7510
83251.7,80133,68086.6,70818.7,47761,97174.9,325.6,1508.76,173.768,7511
35093,26469,86888.6,75908.2,41557,119708,210.4,2411.64,173.787,7513
108536,87080,81683.9,65820.1,29272,147362,240.8,2110.68,173.867,7515
105348,97132,71079.1,54280.7,42424,83852.1,175.2,1534.5,173.902,7516
119387,104189,75095.6,80680,53417,98984.4,393.6,1660.23,174.007,7520
102861,95653,70474.5,70168.2,48929,93984,950.4,4394.61,174.02,7522
66764.9,47758,91618.2,61247.3,35322,113638,344,1229.58,174.068,7523
71510.4,59261,79082.5,57324,34217,109793,174.4,1459.26,174.142,7528
50744.5,38336,86748.5,73170.9,40900,117245,296.8,2180.97,174.202,7532
80941.4,69564,76254.6,70786,43304,107127,228.8,1386,174.311,7533
25754,17589,95958.6,40804.8,28977,92286.5,459.2,1068.21,174.331,7535
107784,89521,78906.1,118183,67649,114492,448,2332.44,174.352,7536
19795.6,15960,81286.1,44313.4,23080,125829,182.4,1393.92,174.409,7537
75117.1,55508,88687.7,85842.9,48676,115576,331.2,2228.49,174.424,7538
94766.1,81737,75982.6,67184.4,42333,104009,360,1479.06,174.442,7539
96401,75040,84191.6,86125.1,53524,105453,613.6,3071.97,174.487,7542
128282,111733,75242.6,77033.9,48609,103859,362.4,1770.12,174.49,7543
53876.2,39293,89858.9,112013,47065,155973,622.4,2432.43,174.506,7545
56546.1,55189,67147.5,53165,34421,101224,148.8,1377.09,174.521,7546
61584.1,53552,75365.6,81381,40724,130964,303.2,1596.87,174.616,7551
40213.7,28807,91486.2,102454,39411,170370,274.4,3052.17,174.647,7552
38710.6,32116,78993,94229.2,50884,121362,413.6,2366.1,174.657,7553
88991,82817,70421.7,74750,47537,103053,430.4,3039.3,174.736,7556
30091.6,20549,95969.9,98821.8,50773,127556,479.2,3476.88,174.768,7557
86767.2,74617,76207.5,55409.3,34041,106674,309.6,1331.55,174.813,7559
29347.5,21644,88861.5,65862.7,39320,109776,354.4,2097.81,174.973,7564
96066.4,81884,76886.9,77366.5,50680,100045,202.4,2066.13,175.091,7566
40160.6,32083,82036.2,53564.9,36503,96168.3,89.6,1707.75,175.17,7569
92263.1,74176,81516.3,83439.2,49876,109637,240,1721.61,175.198,7570
47749.3,29008,107877,78730.7,30004,171967,314.4,2906.64,175.207,7571
19884.5,18113,71945.7,67569.5,65301,67812.6,103.2,771.21,175.224,7572
90037,72498,81390.7,63353.1,45970,90317.8,92,1674.09,175.25,7573
53289.6,42849,81504.5,48657.5,32309,98697.5,332,1471.14,175.297,7579
29087.8,14616,130425,67763.5,20332,218422,418.4,1809.72,175.354,7581
85917.8,78040,72151.6,42465.1,33324,83513.1,84,719.73,175.454,7583
161291,133734,79040.1,111166,65618,111027,560,3663.99,175.492,7586
70222.6,52084,88359.4,55620.2,35728,102024,209.6,1443.42,175.563,7588
85300.8,69412,80537.6,75835,38464,129210,208.8,1287,175.624,7591
84755.6,75713,73363.1,68471.4,37893,118421,224.8,2210.67,175.629,7592
15472.1,10393,97563.6,38904,18057,141198,60,1257.3,175.649,7593
22125.5,17089,84850.8,47033.9,20529,150149,293.6,1372.14,175.7,7594
126622,110885,74837,67319,46337,95211.6,364.8,1958.22,175.713,7595
116377,105517,72280.9,73676.8,52589,91815.4,188,1268.19,175.732,7596
98609.2,79605,81181.5,96081.5,54673,115172,396,1980.99,175.785,7598
36415.1,32133,74269.4,64203.5,39701,105983,245.6,2091.87,175.803,7599
63109,59784,69180.9,70065.3,43996,104369,218.4,1199.88,175.814,7600
69151.7,61979,73120.3,50449.4,33631,98309.7,295.2,1610.73,175.919,7605
91385.6,82061,72982.9,77514,48013,105804,535.2,1817.64,175.967,7606
31069.7,24108,84461,46097.4,27160,111231,188,1847.34,176.004,7607
147359,120432,80189.1,176978,95072,121997,776,4882.68,176.047,7609
41841.5,30720,89262,87139.8,42080,135713,327.2,1718.64,176.061,7611
94674.1,77078,80497.1,68178.3,34962,127800,285.6,1947.33,176.063,7612
21262,12504,111439,83368.9,40428,135146,550.4,3414.51,176.113,7615
101486,94841,70127.6,50581.1,35913,92303.1,160,1066.23,176.123,7616
31763.2,21268,97876.2,65180.6,26404,161781,260.8,1410.75,176.139,7617
28681.4,20224,92942.2,56894.3,31508,118339,170.4,1473.12,176.191,7619
42070.9,25445,108357,102613,41957,160279,384.8,2317.59,176.192,7620
