"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
51151.6,36736,91253.1,152753,58784,170298,23876.8,6921.09,22.183,2684
113571,105213,70742.2,84663.8,55565,99856.5,13828,3344.22,22.201,2685
115153,92889,81243.9,78674.3,50025,103068,25120,2531.43,22.217,2686
22763.5,19191,77735.9,46442.9,28931,105205,23524.8,3168,22.226,2688
76861.2,58056,86764.1,134411,69532,126687,37504,6392.43,22.249,2691
20581.9,11309,119272,72897.7,37581,127123,9333.6,2812.59,22.254,2694
50938.7,37049,90105.5,61138.4,30585,131004,48522.4,5003.46,22.257,2696
105249,84904,81239.6,107348,70376,99965,32218.4,3342.24,22.276,2697
84430.3,63793,86737.2,80533.5,51265,102952,20002.4,2332.44,22.277,2698
45051.2,28717,102813,75923.1,36313,137022,12484,10706.9,22.279,2699
17638.1,13060,88509.4,38926.8,20164,126518,10118.4,3788.73,22.282,2700
82254.9,65929,81764.6,105117,58457,117847,24757.6,5622.21,22.315,2701
58411.9,37472,102158,146745,53280,180500,28692.8,3993.66,22.357,2706
30339.7,17537,113380,81626.5,29573,180890,3346.4,4838.13,22.364,2707
45555.1,31360,95200.9,98756.5,50384,128456,28054.4,5358.87,22.373,2708
68852.2,55753,80933.7,47477.4,33485,92921.6,6861.6,1666.17,22.383,2709
59434.4,49360,78912,74830.1,41204,119019,54799.2,3262.05,22.414,2711
107427,89409,78743.1,118017,64933,119113,262143,3816.45,22.429,2713
21937.5,19010,75628.4,41606.7,22422,121610,4574.4,99659.3,22.431,2714
65503.6,47765,89874.3,78827.8,38481,134250,7736.8,4298.58,22.431,2715
113137,86936,85287.1,75410.3,51720,95554.7,28595.2,1899.81,22.47,2716
39729.3,32180,80910.5,49565.3,35264,92114.2,27673.6,1914.66,22.477,2718
42506.1,32228,86436.6,67355.6,28608,154300,8388,3633.3,22.479,2719
146368,122682,78188.8,113175,71578,103622,43348.8,4283.73,22.481,2720
25738.4,18484,91257,81164.2,38340,138737,51290.4,3267,22.491,2724
65992.7,50492,85655.1,66977.5,43144,101739,7196.8,2800.71,22.501,2726
95285.6,86542,72157.3,86724,52378,108510,26616,5971.68,22.505,2727
125579,112617,73079.2,80497.9,58957,89480.6,17228.8,3200.67,22.531,2729
123030,109744,73470.1,115364,58276,129736,39371.2,6410.25,22.534,2730
81382.1,69257,77009.6,81310.7,58233,91507.9,33654.4,4708.44,22.542,2731
32493.2,19524,109070,60443.5,30196,131184,34834.4,2220.57,22.582,2733
108402,86750,81893.2,79151.5,47146,110026,33504.8,3245.22,22.6,2734
31386.4,24804,82927.8,51996.8,27504,123897,7972,3569.94,22.648,2739
173250,150984,75201,87570.5,62060,92475.3,65168.8,3213.54,22.649,2740
88844.3,73937,78749.5,49431.7,38993,83080.4,8061.6,1251.36,22.656,2741
115507,92044,82241.9,99778.1,63128,103584,9190.4,2009.7,22.661,2742
87023.8,77260,73818.2,91381,56280,106410,13272.8,3577.86,22.67,2743
55074.2,36934,97724.2,163175,82834,129099,5539.2,8389.26,22.672,2744
82370.3,76589,70483,90716.7,59337,100194,11559.2,5913.27,22.689,2745
45335.9,33296,89234,73586.7,41488,116240,11721.6,3411.54,22.7,2746
111829,92325,79381,63285.8,43649,95019.2,11254.4,2042.37,22.718,2749
26768.8,21007,83511.3,48470.4,20863,152258,4483.2,1886.94,22.728,2750
94537.6,83288,74387.8,89362.4,48952,119637,26429.6,2729.43,22.75,2751
94007.9,80084,76930.5,104553,58448,117232,31149.6,2982.87,22.76,2752
45072.3,31650,93328.8,87070.5,52166,109386,7968.8,4131.27,22.76,2753
27914.6,15553,117624,65327.1,35201,121624,19694.4,3175.92,22.785,2755
114041,99348,75228.7,85251.9,53252,104917,11234.4,3402.63,22.816,2757
82674.5,64561,83923.1,81855.2,47409,113153,42327.2,2230.47,22.859,2760
64687.7,49161,86234.5,139024,77561,117470,25364,9303.03,22.895,2765
40510.1,37986,69890.7,71086,44130,105567,15500.8,4524.3,22.905,2766
22226.1,11709,124401,85169.7,32749,170438,12779.2,9333.72,22.905,2767
115445,92688,81626.3,102059,65300,102428,12200,3557.07,22.909,2768
78120.9,66240,77290.6,100603,52628,125278,37013.6,3243.24,22.919,2770
16198.3,11316,93811.3,54218.3,21988,161600,4332,5921.19,22.927,2772
63701,53996,77315.2,59034.7,40540,95434.1,10308,2178,22.965,2773
80291.6,62884,83677.8,77500.2,49204,103224,12607.2,2469.06,22.968,2774
36275.5,27572,86223.3,64057,34128,123009,16547.2,4450.05,22.978,2776
44031,36584,78876.4,41896.8,26120,105121,14951.2,1317.69,23.003,2778
68698.5,47049,95692.3,98306,51005,126313,44648,3433.32,23.021,2779
32410.6,26525,80077.6,49669.3,33149,98196.8,5094.4,2573.01,23.026,2781
105241,97261,70912.9,85046,54877,101565,12547.2,2384.91,23.054,2782
96454.8,80692,78338.1,98052.6,53236,120707,10616,4041.18,23.057,2783
19976.6,12893,101542,55502.4,27929,130238,26566.4,3076.92,23.062,2784
68684.5,49961,90096.4,79374.2,51033,101932,35863.2,3148.2,23.064,2785
32633.6,26517,80653.1,42387.8,29862,93025.6,4151.2,3942.18,23.112,2788
109590,93097,77146.3,71056.3,46749,99611.6,13520,3148.2,23.118,2789
27754,14456,125822,63007.6,33692,122559,9699.2,3155.13,23.128,2790
135435,115606,76777,85392.5,51782,108074,35320.8,3398.67,23.134,2791
121685,107933,73885.9,89423.7,58793,99679.8,27160.8,2674.98,23.138,2793
50108,42337,77565.2,57435.8,42833,87878.9,3551.2,3065.04,23.139,2794
66979.4,57997,75686,51814.6,41053,82715.6,28004,3070.98,23.158,2796
83191.7,62190,87667.6,113574,58830,126520,19342.4,2331.45,23.177,2797
27685.3,20200,89821,50304.9,31336,105207,6973.6,2831.4,23.186,2799
37309,34626,70614,62492.8,39142,104633,22376,2310.66,23.206,2800
32862.2,25445,84639.6,59611.9,32497,120218,5789.6,2474.01,23.22,2803
51164.9,42316,79240.5,69597,42584,107109,13122.4,3701.61,23.246,2804
75461.1,63458,77932.1,112786,61698,119802,132406,7847.73,23.251,2806
52955.8,38982,89028.5,75807.3,41350,120148,14651.2,5169.78,23.256,2808
31999.5,19101,109791,82907.6,28393,191365,12725.6,5810.31,23.261,2809
21542.8,13376,105550,98293.1,29604,217597,28097.6,4655.97,23.264,2810
114871,97712,77044.4,96856.6,65104,97499.4,53648.8,6261.75,23.266,2811
33174.2,28709,75729,30492,18593,107477,5896.8,2069.1,23.276,2812
59625.5,41889,93285.1,80991.9,42705,124292,36850.4,6632.01,23.319,2815
36949.4,30301,79915.3,52131.4,28877,118312,13854.4,3991.68,23.327,2817
30390.4,24077,82720.5,35502.4,23913,97297.9,9452.8,2284.92,23.333,2818
102699,85179,79015.5,90012.8,63375,93082.1,17046.4,3647.16,23.341,2820
34402.7,18732,120362,55295.5,25624,141424,3428,2246.31,23.349,2825
29002,23760,79994.6,83581.7,49312,111081,11379.2,3457.08,23.365,2826
69051.1,63684,71059.1,50735.5,42480,78272.2,20796,1960.2,23.378,2827
29775.7,19709,99009.7,73867.9,43881,110321,16207.2,4063.95,23.378,2828
89255.4,75912,77055.6,87127.9,54956,103902,21700,2914.56,23.414,2832
56784.8,48833,76207.6,58625.8,40193,95591.3,119410,2507.67,23.417,2833
67534.7,63245,69981.1,58367.4,39085,97867.9,9108,1504.8,23.42,2834
98865,83156,77916.4,100359,56324,116773,21925.6,4826.25,23.428,2835
32813.8,19960,107740,40961.2,21864,122779,6596,4544.1,23.438,2837
50333.4,42533,77555.1,68690.2,44209,101827,21670.4,7990.29,23.448,2839
130910,107925,79493.2,93678.8,56773,108138,42684,5447.97,23.469,2840
37527.4,27130,90652.1,40709.8,28590,93317.8,12084,2871,23.496,2842
183505,151832,79207.2,109083,74988,95333.6,18649.6,4306.5,23.503,2843
97665.4,84306,75921,116957,72322,105983,43153.6,4467.87,23.534,2846
54493.9,48105,74240,89134.6,48265,121030,11473.6,5031.18,23.535,2848
126454,100676,82316.7,105778,65312,106140,20336,9349.56,23.54,2849
59155.2,49375,78517.4,85442.9,45243,123767,27231.2,2473.02,23.564,2850
49543.3,33709,96320.5,87449.7,49757,115182,27872,2517.57,23.566,2851
67339,58845,74995.8,101495,64493,103136,8360.8,3821.4,23.579,2853
42341.5,35780,77554.3,44772.8,29264,100267,10496.8,3663,23.592,2854
36034.4,26713,88404.6,52307.6,32409,105774,7946.4,3365.01,23.6,2855
59904,41273,95119.5,139198,59709,152782,17685.6,8464.5,23.604,2857
169056,138933,79745.1,117573,72625,106097,45636.8,3869.91,23.604,2858
71746.7,52248,89993.8,106183,53752,129462,91984,4220.37,23.605,2859
136084,126693,70393.9,105309,60389,114285,24856,3038.31,23.616,2865
36351.1,19989,119181,42217.6,25553,108276,3625.6,3211.56,23.657,2867
15515.8,8777,115853,77512,30989,163924,8500.8,2814.57,23.68,2871
140216,120321,76372.3,77895.2,55797,91491.3,10183.2,2386.89,23.688,2872
86688.4,74156,76611.6,101831,47548,140355,25137.6,3015.54,23.703,2873
76649.8,55945,89790.4,95026.1,48941,127248,25799.2,3048.21,23.705,2874
65034.8,45633,93400,81276,33445,159262,14947.2,4756.95,23.721,2875
13547.8,10156,87423.2,58292.2,40504,94317.5,622.4,262143,23.76,2876
123694,111721,72559.4,97828.8,63357,101193,38876.8,3438.27,23.763,2877
105363,97129,71091.9,86444.8,58989,96039.1,5553.6,3457.08,23.777,2880
24577.8,21220,75906.2,26454.8,22196,78110.5,10374.4,2182.95,23.787,2881
137781,118693,76075.2,111018,63445,114676,24163.2,3808.53,23.839,2885
111398,100389,72722.9,87219,56449,101259,17230.4,3533.31,23.846,2886
89905.9,74736,78838.5,106388,59140,117894,34591.2,4836.15,23.853,2887
130205,110188,77441.7,85346.9,57624,97065.4,21232.8,3295.71,23.856,2888
43432,37137,76644.8,77270.5,41349,122470,10264.8,8484.3,23.858,2889
81470.2,72120,74032.6,115271,70120,107735,16953.6,4192.65,23.92,2890
48273.4,39254,80594.2,22342.3,14582,100413,58650.4,1127.61,23.934,2892
68551.1,56513,79496.1,76563.6,39425,127271,43076,2810.61,23.94,2894
30147.8,22729,86927,67721.9,41401,107201,26037.6,3138.3,23.94,2895
82324.3,71469,75490.2,131931,74281,116399,8248.8,7869.51,23.958,2899
86246.2,66753,84673.8,99843.5,58929,111038,36189.6,3251.16,23.962,2900
27360.8,14665,122272,63517.4,31149,133638,17038.4,4792.59,23.97,2901
89898.1,70572,83483,127797,65816,127253,21712.8,4259.97,23.977,2902
146089,122988,77845.9,128731,53016,159131,43294.4,4915.35,23.98,2904
77979.7,69372,73667.8,84863.8,44424,125194,12466.4,3078.9,24.027,2906
137180,120905,74357.9,67326.9,49977,88287.4,11976,2443.32,24.041,2907
36541.4,31385,76303.3,42192.8,20425,135381,5563.2,4608.45,24.052,2908
21836.1,15360,93167.4,54589.6,28384,126042,31305.6,4362.93,24.077,2911
123765,110710,73264,72239.3,49586,95476.1,60640,4322.34,24.107,2913
45903,35786,84063.6,109104,54814,130445,17708,8481.33,24.122,2914
67328,61309,71970,60829.6,38749,102881,7900,2231.46,24.134,2916
36253.6,22376,106181,35402.4,22156,104718,14000,1799.82,24.141,2917
31916,28028,74627.1,68566.4,38024,118177,14093.6,6498.36,24.149,2918
145780,133517,71555.4,146759,78861,121961,15415.2,6402.33,24.157,2919
21989.8,7280,197956,130113,32496,262143,11672,4596.57,24.175,2920
22705,19969,74515.3,39304,24673,104399,2872,1695.87,24.201,2922
59046,43272,89425.9,73338.2,45708,105152,7100,2918.52,24.203,2923
52799,43067,80345.4,95066.7,50651,123004,13974.4,5681.61,24.203,2924
14972.1,8988,109169,59349.5,28088,138477,8640.8,1918.62,24.215,2925
27987.2,14472,126739,73039.2,36108,132566,41022.4,3239.28,24.246,2927
16436.2,11832,91037.9,36932.9,19660,123115,4217.6,1680.03,24.25,2928
30843.5,24556,82316.4,33463,15848,138379,4240,2270.07,24.259,2929
87876.4,82449,69850,68982.2,43745,103345,25883.2,2445.3,24.314,2936
107138,88802,79068.3,73878.8,47202,102574,35410.4,2601.72,24.327,2938
94295,83756,73782.4,114223,67452,110979,41373.6,5708.34,24.347,2940
17662.3,13029,88841.6,58387.2,27365,139831,5028.8,2963.07,24.352,2942
26442,21437,80837,53205.6,30701,113575,8203.2,2739.33,24.382,2943
77163.8,56500,89504.6,56401.3,35028,105525,3095.2,3028.41,24.391,2945
51941.8,44409,76652.4,103380,56297,120346,17892,6609.24,24.402,2947
25832,24185,69999.1,44218.4,28717,100912,10040,2374.02,24.418,2948
22520.2,19180,76949,61797.8,38044,106455,14310.4,2718.54,24.427,2950
91020.5,74348,80232.5,119530,65036,120449,32812.8,4535.19,24.49,2953
136851,121852,73603,107644,67160,105041,11007.2,3401.64,24.516,2954
35798.9,26957,87031.8,66308.2,34889,124554,9930.4,18121.9,24.547,2959
85431.8,64020,87454.9,79076.2,48848,106091,26249.6,2019.6,24.549,2960
42449.9,33630,82723.7,36575.6,24714,96990.2,4821.6,687.06,24.556,2961
74054.8,52441,92546.9,82221.5,45801,117650,27708.8,2125.53,24.583,2965
38050.7,23248,107265,108382,36816,192931,30731.2,6911.19,24.598,2969
94568,78541,78909.2,91551.2,48905,122685,29627.2,3216.51,24.61,2971
41180.1,38881,69411.2,42394.8,30705,90486.4,7683.2,3736.26,24.627,2973
149651,127493,76925.9,146092,75349,127066,57599.2,4995.54,24.629,2974
37329.2,31355,78022.9,78754.5,49023,105282,37480.8,5356.89,24.63,2975
28183.7,21389,86355.1,59223.8,29261,132644,13340,3050.19,24.648,2976
44500.6,41264,70676.3,74455.9,42336,115258,54264,6397.38,24.651,2977
72552.5,64232,74025.4,70290,42956,107238,9732,1639.44,24.658,2978
45622.2,36100,82822.6,86500.3,44468,127482,8808.8,2857.14,24.679,2979
152469,131149,76189.7,68939.6,52365,86279.5,63960.8,2114.64,24.679,2980
78231.7,70243,72989.3,76322.1,53479,93529.1,44049.6,5999.4,24.686,2982
16707.6,11248,97346.1,58729.8,26900,143082,8332.8,3627.36,24.686,2983
74879.2,69529,70579,76439.9,45309,110564,7254.4,3670.92,24.689,2985
44448.3,27760,104934,62288.8,29108,140242,11061.6,3564,24.697,2987
27418.6,22789,78849.6,59110.9,32261,120080,17016.8,3449.16,24.701,2988
92391.8,84265,71856.5,65329.1,49277,86884.5,8292.8,2033.46,24.709,2989
122569,105612,76058.5,109340,57884,123794,52512,3142.26,24.713,2990
58238.7,48668,78423.8,53186.8,38428,90705.9,13165.6,3697.65,24.721,2993
79786.2,68115,76765.3,86889.3,46723,121875,21855.2,1990.89,24.759,2996
64465.4,53600,78821,97578.4,61428,104104,31383.2,6250.86,24.76,2997
34142.2,25081,89212.6,53822.3,36685,96151,17556,5147.01,24.762,2998
27117.5,23388,75986.4,87967.4,44028,130940,9035.2,5746.95,24.77,3000
98896.2,78432,82635.4,72838.3,43028,110940,24485.6,3861.99,24.77,3001
69441.1,54008,84263.2,57624.9,29196,129350,10359.2,2491.83,24.774,3002
13522.9,12410,71412.9,48515.9,44606,71280.6,164.8,30.69,24.78,3003
29164.2,22944,83303,66407.2,37664,115550,16884,2497.77,24.839,3004
17957.9,10534,111723,43434.3,29666,95951.9,2597.6,2476.98,24.841,3005
25447.5,22220,75055.2,24396.6,15292,104555,9130.4,2210.67,24.843,3006
44344.6,37717,77051.9,71464.1,43281,108211,26808.8,3968.91,24.85,3007
51836.5,33472,101492,129378,61008,138981,26571.2,6903.27,24.851,3008
27807,19721,92407.1,81684.9,38457,139202,11934.4,2683.89,24.858,3010
36695.9,32715,73510.7,41697.8,31087,87905.2,4862.4,2420.55,24.885,3012
33894.9,19048,116618,75777.6,31080,159786,15788,2219.58,24.897,3014
42565.4,38244,72941.2,43707.5,36912,77601.2,3084,2031.48,24.914,3016
26481,23324,74406.6,54656.9,29100,123093,2429.6,2565.09,24.952,3020
42717.5,34709,80657.2,72122.5,42005,112525,5963.2,6717.15,24.952,3021
128017,101776,82433.5,85970.6,54004,104329,19970.4,3651.12,24.964,3022
108626,88605,80344.3,103739,47037,144538,16301.6,6257.79,24.98,3023
185488,154672,78593,144138,88468,106776,17412.8,5894.46,25.027,3027
93815.3,76409,80465.4,80573.1,48665,108506,23364,4130.28,25.048,3030
55428.4,45856,79216.5,45813.2,28852,104063,19018.4,2838.33,25.052,3031
22920.3,19069,78772.1,40681.1,24361,109440,13627.2,2176.02,25.062,3033
37237.2,30453,80135.9,73372.9,37637,127762,7388,3313.53,25.096,3035
96598.3,78240,80913.4,99401.9,50576,128804,9455.2,2984.85,25.117,3037
26728.3,20497,85459.5,74827.2,39777,123284,20800.8,7274.52,25.121,3038
114069,91532,81672.1,82397.7,56492,95589,29652,2984.85,25.124,3039
100792,85164,77561.9,95860.7,58876,106704,25588.8,3130.38,25.136,3040
26363.2,20476,84378.8,67121,40632,108261,10060,3443.22,25.147,3044
83147.2,67608,80599,115877,73372,103501,3037.6,3180.87,25.176,3045
43378.9,25185,112880,80585,41153,128331,6979.2,3092.76,25.182,3046
31817.8,24833,83969.3,59721.8,36629,106853,6672,2561.13,25.193,3048
45999.7,29850,100993,86760.6,42782,132905,7362.4,10757.3,25.199,3050
151730,126715,78473.3,83214.5,60223,90555.8,54696,4199.58,25.234,3055
27755.5,17098,106386,109920,53338,135058,7511.2,4273.83,25.242,3057
31041.7,21340,95330.2,74320.3,34920,139480,14836.8,3589.74,25.246,3058
86094.1,80045,70488.6,69802.9,42089,108689,49396,2161.17,25.252,3059
38233.3,24092,104004,93260,48792,125264,11438.4,4167.9,25.256,3061
45396,35920,82825,91785.9,43380,138665,11150.4,5961.78,25.282,3062
21984.3,14353,100381,54621.3,29857,119893,20401.6,3165.03,25.298,3063
88901.3,81820,71207.9,56659.7,41880,88664,6632,1341.45,25.304,3064
48115.9,44345,71108.8,22021.6,19133,75430.2,5050.4,635.58,25.326,3065
24269.7,21683,73354.2,46300.3,26387,114994,27489.6,3040.29,25.329,3066
97075.7,80020,79504.5,86584.4,45824,123830,71966.4,2661.12,25.35,3068
41581.8,31984,85202.1,86912.1,42612,133668,8856,4260.96,25.355,3069
76142,64916,76869.3,52817.5,38116,90813.5,19032.8,1851.3,25.361,3070
34249,30100,74569.6,58253.6,40692,93819.6,43171.2,2145.33,25.361,3071
41123.9,34838,77360.9,49209.9,32898,98030.9,28304.8,3788.73,25.388,3073
28062.1,26829,68548,30659.3,29965,67054.5,33.6,559.35,25.406,3074
49012.1,43769,73386.5,44366.9,35853,81098.5,5592.8,1711.71,25.412,3075
52496.3,41036,83838.6,61997.8,35416,114725,20176.8,2055.24,25.45,3078
110784,102793,70630.8,98086.2,59613,107832,53096.8,2846.25,25.454,3080
49791.3,42480,76815.5,121851,48032,166257,5380.8,26602.3,25.455,3081
72017.4,58021,81345.2,91256.2,59685,100202,7276,3774.87,25.523,3085
30623.6,21641,92738.2,89714.8,41597,141346,5468,3566.97,25.559,3089
39567.8,27633,93841.3,32874.9,19189,112277,3327.2,745.47,25.561,3090
33788.8,23216,95381.8,62968,40660,101492,5560.8,2625.48,25.569,3091
77172.4,57376,88147.9,94249,52900,116762,13073.6,7778.43,25.573,3092
27035.6,16088,110132,104993,36476,188641,14457.6,3534.3,25.58,3094
59305,53291,72931.8,73517.4,49983,96393.5,8204,7192.35,25.581,3095
154844,135757,74750.2,97742.7,66845,95828.6,19826.4,4469.85,25.692,3104
21830.6,13717,104301,59150.5,30337,127781,18515.2,3291.75,25.697,3105
20521.8,13864,97007.8,71124.6,37320,124899,21052.8,4835.16,25.751,3108
91038.5,71540,83398.1,84033.2,49472,111320,30105.6,2409.66,25.807,3109
38599.1,33205,76182.2,72478.9,42197,112567,11872.8,5833.08,25.813,3110
104390,98964,69129,100138,62116,105651,28863.2,3754.08,25.821,3111
71630.5,55509,84569.7,123226,58261,138613,28104.8,6257.79,25.822,3112
25180.7,20837,79197.8,48304.1,32853,96358.2,6828.8,4153.05,25.842,3113
56747.3,46068,80728.4,92433.3,56484,107246,14067.2,4839.12,25.849,3114
21613.8,18440,76815.7,53574.8,31388,111861,7940,2622.51,25.862,3116
65984.1,51456,84039.4,118423,56016,138549,34874.4,12199.8,25.864,3117
32163.3,27921,75493.5,65251.9,39141,109255,21876,4544.1,25.873,3118
18528.9,12620,96221.1,69136.6,36812,123083,11059.2,3033.36,25.892,3119
17959.5,13376,87993,54430.2,29972,119016,8688.8,2730.42,25.903,3120
43911.7,28840,99784.8,49373.3,31148,103882,16522.4,2329.47,25.905,3121
76896.3,61128,82441.4,102472,53416,125723,7938.4,4240.17,25.926,3122
83487.3,72963,74989,67547.7,44311,99903.1,14448,1564.2,25.927,3123
20520.2,14737,91254.3,51403.8,31521,106875,13469.6,1586.97,25.928,3124
82716.7,70840,76523.4,69250.5,43144,105192,46784.8,2037.42,25.933,3125
35664.7,28252,82731.2,95295.4,44808,139379,10236,5062.86,25.934,3126
86611.2,72637,78144.1,120437,64013,123303,19206.4,5478.66,25.953,3128
23433.5,18588,82620,47095.3,28572,108023,7951.2,2227.5,25.987,3131
29310.8,19362,99210.6,72698.7,38501,123747,107604,2533.41,26.001,3132
75300.4,68621,71915.1,53676.8,39545,88956,17852,1885.95,26.009,3133
29330.3,25568,75179.6,48472.4,31956,99408.1,14433.6,2133.45,26.019,3135
90234.3,69729,84808.3,92002.7,46609,129363,17456,2724.48,26.023,3136
22818.9,16086,92966.5,64374.8,34934,120767,7336,3960.99,26.026,3137
23382.8,15641,97974.4,66274.6,37625,115438,25935.2,3821.4,26.031,3138
39931.3,25452,102819,78937.6,45432,113868,11536,2357.19,26.037,3140
47488.7,28724,108349,86805.2,41376,137492,8931.2,3825.36,26.083,3145
52254.5,38829,88195.8,67939.7,28717,155048,8233.6,4477.77,26.09,3148
68160.3,47661,93723.4,99476.2,40441,161205,7586.4,4823.28,26.091,3149
28104.2,23849,77229,30298,25497,77876.1,1146.4,1372.14,26.097,3151
27457.6,20745,86741.8,55208.3,33769,107144,3924.8,2596.77,26.141,3152
83489.6,73577,74365.3,91098.8,55385,107795,13537.6,4397.58,26.165,3155
38012.5,22864,108957,112759,50500,146332,19492,5479.65,26.206,3156
79886.8,66196,79090.3,62392.8,40944,99867.4,14108,2583.9,26.214,3157
60860.3,48472,82285.4,80783,47564,111307,52976,2360.16,26.228,3158
73541.5,62528,77079.3,53563.9,36480,96227.2,17853.6,1889.91,26.229,3159
29493.4,24177,79946.9,62865,31109,132435,7248,6797.34,26.246,3161
59815.9,40296,97282.4,66066.7,38088,113677,13020,2320.56,26.247,3162
99366.5,80348,81048.5,103107,50056,134993,9071.2,7235.91,26.252,3163
128628,107853,78159.9,80551.4,55033,95924.5,3561.6,2572.02,26.268,3166
41462.5,37422,72611.9,29004,25662,74070.9,8676,2796.75,26.271,3167
175096,150908,76040.3,105395,68376,101018,40156.8,5633.1,26.287,3169
50375.5,39773,83006.3,46753.7,30889,99195.6,9377.6,4055.04,26.288,3170
46109.7,31848,94883.4,64081.7,31452,133526,10548,5277.69,26.295,3172
72341.9,56181,84387.9,156692,74945,137020,41473.6,9261.45,26.295,3173
38739.5,25409,99918.6,63176.9,26725,154925,15424,3211.56,26.303,3175
39182.5,32104,79985.8,106390,53740,129743,18523.2,4030.29,26.333,3177
124296,99484,81881.2,91700.7,56588,106201,17083.2,4332.24,26.336,3178
