"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
21557.6,18969,74479.5,54275.8,27021,131639,1524.8,1401.84,184.164,5481
86307.8,75005,75411.9,58475.3,37945,100995,278.4,1537.47,184.28,5483
60881.3,44460,89741.8,75226.1,37496,131481,204,1069.2,184.281,5484
93472.1,71104,86152.5,90636.5,58564,101427,755.2,2677.95,184.285,5485
36787.9,34036,70834.8,49172.3,31156,103433,396,2004.75,184.313,5486
61182.4,46972,85362.6,44325.3,30364,95669.2,396,1278.09,184.331,5487
27796.9,14996,121479,64493.6,31156,135661,3151.2,2165.13,184.385,5488
133005,113924,76512.5,129295,52740,160665,517.6,3510.54,184.474,5491
32832.5,29149,73817.7,28781.3,15145,124543,238.4,761.31,184.477,5492
35997,28438,82955.9,79762.3,44246,118142,758.4,3761.01,184.478,5493
47092.5,28841,107009,65652.8,41597,103436,404,10297,184.545,5495
76511.8,66208,75735.2,80114.8,51904,101156,380.8,2042.37,184.555,5497
77906.4,59601,85664.2,90130.6,44229,133550,393.6,2200.77,184.624,5500
81863.3,64131,83656.8,102475,45943,146177,523.2,2002.77,184.649,5502
139074,115721,78761.4,102100,57325,116724,823.2,3257.1,184.686,5503
29608,15187,127767,125525,51655,159257,793.6,3769.92,184.688,5504
38072.6,33806,73807.1,74881.6,39450,124396,473.6,2732.4,184.958,5511
69179.8,55844,81186.2,69535.6,39840,114385,593.6,1965.15,184.98,5512
154754,135629,74777,118390,74073,104746,529.6,3600.63,184.985,5513
61157.5,52028,77035.7,80498.9,35432,148893,841.6,2853.18,185.045,5519
106654,88892,78631.2,60870.2,42216,94494.7,524,2359.17,185.166,5521
34892.5,16988,134608,72583.8,32792,145061,564.8,1398.87,185.251,5523
90037.7,77344,76291.8,70759.3,43568,106438,649.6,2199.78,185.316,5524
29612.7,16496,117647,55193.5,22836,158397,356.8,1364.22,185.47,5528
67118.2,46181,95248.3,90276.1,53281,111040,440.8,1800.81,185.472,5529
98991.4,80668,80422.2,103808,49676,136951,890.4,3126.42,185.483,5530
112047,94209,77944.9,110156,63861,113046,608.8,2222.55,185.522,5531
81422.6,67421,79146.2,101223,50953,130193,496.8,3507.57,185.534,5532
32438.6,22364,95059,49631.7,23912,136026,3202.4,2451.24,185.619,5533
32645.3,21844,97942,44149.1,21556,134225,688,834.57,185.68,5534
121192,102688,77345.2,92141.3,50068,120607,794.4,3079.89,185.715,5535
92966.6,69924,87132.6,85962.7,50864,110759,650.4,2267.1,185.831,5536
45747,27869,107577,76965.6,30989,162768,609.6,2052.27,186.009,5538
93731,77151,79619.9,90980,44863,132904,503.2,2464.11,186.086,5542
67945.8,51883,85825.7,64086.7,44763,93827.1,417.6,1584,186.268,5546
95982.9,76726,81984.4,71187.9,43590,107028,463.2,2283.93,186.301,5548
28646.3,23932,78445.7,66620.1,42216,103421,694.4,2819.52,186.398,5550
20115.4,13208,99809.5,70662.2,27128,170706,591.2,1716.66,186.458,5552
37223.2,33632,72533.8,74695.5,42192,116023,461.6,1908.72,186.474,5554
68831.9,47700,94569.5,86068.6,44320,127270,102.4,2274.03,186.6,5559
95502.4,71989,86941.7,109545,70753,101468,909.6,2204.73,186.608,5560
94433,73281,84452.5,79347.5,47617,109207,544,2075.04,186.739,5563
78319,66152,77589.7,85842.9,43084,130577,887.2,1701.81,186.772,5564
62868.8,53755,76647.2,41429.5,29195,92999.7,371.2,797.94,186.792,5565
101707,79459,83885.9,66181.5,44003,98567.6,763.2,1782.99,186.949,5567
45049.7,30564,96596.5,65954.8,32036,134924,313.6,1747.35,186.977,5568
80629.4,65373,80830.4,50746.4,30637,108552,352.8,1518.66,186.987,5569
60655.9,48881,81322.9,65683.5,33121,129967,2653.6,1792.89,187.087,5573
104088,83166,82022.7,115763,56282,134797,1067.2,2599.74,187.113,5574
105582,83065,83301,74842,47261,103782,704,1874.07,187.129,5575
25455.3,20238,82431,77528.9,39834,127553,1526.4,2674.98,187.144,5576
66588.6,55337,78861.4,61383,37657,106827,313.6,1532.52,187.167,5577
87055.8,72075,79157.7,71423.5,43359,107955,753.6,1888.92,187.17,5578
120799,109736,72142.7,101152,60616,109362,684.8,3007.62,187.186,5579
121592,101217,78728.3,135299,67541,131283,888,4098.6,187.224,5580
86634.6,72911,77871.4,80829.5,46207,114642,594.4,2736.36,187.224,5581
146888,128149,75119.2,109087,69121,103429,612.8,2545.29,187.356,5584
73022,63909,74881,88483.2,52001,111514,772,3899.61,187.45,5585
46878.8,31705,96901,85750.8,39913,140800,1585.6,2636.37,187.499,5587
54664,33813,105949,98922.8,36017,179998,584.8,2465.1,187.518,5589
22792.4,17621,84769.4,44807.4,24485,119930,410.4,951.39,187.522,5590
93854.3,74620,82428.8,92320.5,45372,133349,584.8,2605.68,187.671,5595
149387,123243,79438.5,131211,79231,108531,617.6,4147.11,187.747,5597
97247.3,89035,71580.8,88480.3,55099,105240,686.4,2334.42,187.783,5598
61227.7,45548,88096.4,75155.9,40508,121591,756,2562.12,187.819,5599
77291.8,67824,74684.4,53144.2,37156,93736.1,615.2,1915.65,187.955,5603
22887.5,10881,137851,45116.3,24421,121074,407.2,1122.66,188.014,5604
65102.7,49073,86943.3,59415.8,35461,109807,270.4,1085.04,188.778,5612
78315.9,59618,86090,80875.1,39190,135244,692.8,1865.16,188.873,5614
52882.4,35827,96734.4,114296,52179,143553,1036.8,2486.88,189.028,5618
39299.5,26893,95769.7,132924,46265,188292,815.2,3678.84,189.032,5619
74438.5,59743,81656.5,81202.8,44571,119398,415.2,2120.58,189.124,5621
54895.6,47081,76413.8,70205.9,47613,96633.5,1175.2,1662.21,189.207,5622
56400.2,43637,84704.4,69904.9,45601,100465,693.6,1958.22,189.282,5623
54734.2,41500,86435.1,75648.9,43720,113397,1034.4,1978.02,189.333,5624
70877,52948,87727.5,41143.4,21088,127863,269.6,1368.18,189.375,5626
102110,87380,76583.5,49122.8,31572,101967,410.4,1612.71,189.532,5630
114739,95813,78481.2,77441.8,47905,105944,551.2,2860.11,189.565,5631
29611.9,17997,107832,76368.6,32649,153294,1562.4,2684.88,189.575,5632
88352.2,66448,87139.5,94082.7,56016,110072,456.8,3505.59,189.59,5633
86913.1,71884,79237.9,84401.5,48232,114682,648.8,2987.82,189.68,5634
21099.8,16109,85839.9,68949.5,32429,139341,1160,2103.75,189.947,5639
49090.9,31010,103748,38328.8,23730,105854,348.8,886.05,190.203,5643
61208.2,50781,78992.9,91515.6,51341,116818,640,2054.25,190.211,5644
26288.3,21133,81523.3,63301.6,33129,125224,541.6,1985.94,190.212,5645
62566.1,49935,82113.4,79308.9,42991,120899,744.8,1931.49,190.256,5648
56788.7,45157,82417,50996.9,37441,89264,600,1522.62,190.446,5650
118774,104416,74547.5,99791,62644,104398,1090.4,2057.22,190.521,5651
92113.3,78536,76865.9,83088.7,47836,113833,342.4,2131.47,190.587,5653
41627,24969,109258,71798.8,35517,132483,561.6,1616.67,190.673,5655
71680.4,50110,93746.8,124530,49252,165703,657.6,2001.78,190.773,5656
26982.5,19965,88571.4,73702.5,35901,134541,1096.8,2711.61,190.901,5659
85978.6,78485,71793.3,47805.1,32117,97548.2,276.8,1791.9,190.918,5660
38697.4,32785,77354.6,66949.7,43041,101940,403.2,2459.16,191.076,5665
29956.7,22361,87797.6,54947,40093,89816.3,312.8,1473.12,191.121,5666
51214.8,37581,89311.4,106840,47133,148555,1792,4805.46,191.22,5667
106383,88221,79028.2,105035,56585,121650,597.6,3487.77,191.474,5669
50152.4,45417,72369.2,110092,57417,125659,3958.4,4938.12,191.504,5670
92752.1,80240,75755.3,45069.8,33268,88784.8,190.4,1287.99,191.613,5673
137839,110887,81465.2,94882.6,59107,105203,718.4,2569.05,191.641,5674
134626,113296,77874.6,109129,58212,122859,501.6,3052.17,191.72,5680
78365.8,69026,74403.6,67198.2,39714,110890,1351.2,2470.05,191.878,5684
146347,120628,79508.7,86846.8,61284,92872.4,561.6,2376,191.953,5685
121459,103461,76936.8,106839,62321,112350,888.8,1907.73,191.971,5686
14165.6,6289,147616,52440.3,23061,149028,500,1059.3,192.055,5690
19728.5,15184,85150.8,69509.9,37828,120424,569.6,2259.18,192.122,5691
26828.9,19069,92205,60308.8,29369,134577,2847.2,1845.36,192.436,5698
40913.3,31061,86323.6,70111.8,32209,142657,700.8,2349.27,192.476,5699
99572.5,78661,82958.3,142321,58805,158612,1631.2,3852.09,192.631,5701
18901.7,13640,90817,35811.3,23692,99059.9,172.8,1034.55,192.797,5702
28891.2,24524,77206.6,102966,46428,145343,568.8,2911.59,192.8,5703
101112,83641,79225.4,79884.1,48217,108578,421.6,2004.75,192.897,5704
25325.8,16027,103560,67223,31051,141880,565.6,2479.95,192.923,5705
96543.7,72884,86810.4,95214.2,57120,109243,1238.4,3975.84,193.044,5709
111795,92324,79357.5,105787,60080,115394,833.6,2378.97,193.132,5710
23757.2,22924,67918.1,29392.1,26072,73881.6,505.6,3370.95,193.155,5711
50360.7,31493,104799,59252.5,32613,119068,423.2,1605.78,193.234,5712
29484,19717,97999.9,42939.3,31313,89869,204,3421.44,193.251,5713
73463.5,64093,75117.5,66613.1,41997,103949,394.4,2067.12,193.352,5717
66630.7,52013,83954.2,82625.4,30653,176653,573.6,2931.39,193.428,5719
105208,101445,67967,79891,47173,110990,396,1817.64,193.438,5720
52673.4,44145,78196.9,49891.1,28001,116769,344,1308.78,193.696,5730
44401.5,26221,110976,98464.4,30557,211178,760.8,3566.97,193.733,5731
59804.9,48822,80278.9,45498.4,32262,92424,419.2,1673.1,193.748,5732
86763.3,74032,76806.2,76024.1,44676,111521,699.2,1807.74,193.765,5733
36917.4,28942,83595.4,75454.8,44106,112116,588,2319.57,193.809,5735
87115.9,68750,83043.3,51382,30926,108885,414.4,1412.73,194.007,5739
90305.3,73812,80180,77407.1,52432,96753,760,2107.71,194.083,5742
95059.4,78456,79405.2,82130.4,58396,92172.4,720,2202.75,194.103,5743
29876.3,18260,107228,73480.8,26448,182079,774.4,1413.72,194.207,5745
61693.3,42177,95861.1,60589,38193,103966,378.4,1211.76,194.26,5746
48215.7,37632,83967.5,59460.4,32708,119139,250.4,1166.22,194.429,5750
24391.4,15673,101992,71138.4,37017,125946,244.8,8959.5,194.621,5754
137186,112084,80213,66258.7,48672,89216.2,256.8,1598.85,194.726,5758
57946.2,50257,75562.8,105001,56225,122390,453.6,1813.68,194.806,5759
33845.8,30932,71709.4,74623.2,41076,119060,436,2280.96,194.839,5761
55014.2,37054,97301.5,60500.9,36782,107797,278.4,1511.73,194.852,5762
117519,100027,76996.8,99677.2,61352,106475,242.4,1989.9,195.191,5766
71721,60400,77819.7,88336.7,47364,122229,1576.8,3137.31,195.228,5768
34207.7,31986,70088,66057.8,37954,114063,485.6,2021.58,195.269,5770
30920,24313,83345.2,101071,43069,153795,794.4,2570.04,195.291,5771
17638.9,10995,105137,75132.1,59139,83259,44.8,114.84,195.471,5777
60344.7,46077,85829.2,49306,27049,119462,604,1194.93,195.502,5778
37621.7,21763,113292,55631.1,25655,142110,364.8,778.14,195.509,5779
20436,12053,111117,52340.3,21429,160072,659.2,1331.55,195.623,5780
26578.5,18629,93502,118614,89653,86706.3,151.2,1167.21,195.646,5781
64463.1,51882,81428.1,76985.4,41786,120742,284,1702.8,195.653,5783
20043.7,16464,79785.1,55131.1,29984,120500,525.6,1903.77,195.796,5784
19957.9,18641,70165.7,54629.2,27877,128428,346.4,1551.33,195.844,5786
99467.9,83597,77978.1,74815.3,49881,98295.8,619.2,2856.15,195.878,5787
100990,88786,74544.6,88354.5,57389,100897,423.2,3277.89,195.941,5788
88991.8,71825,81199.6,72754.1,43793,108876,392.8,1670.13,196.049,5791
33231.9,21089,103271,60631.6,26677,148950,576,1052.37,196.052,5792
33464.3,20304,108014,69576.2,35984,126716,373.6,1578.06,196.059,5793
162035,141417,75090.8,85626.1,58333,96199.3,1270.4,3316.5,196.158,5794
65176,47226,90445.4,38825.8,23290,109252,416.8,1114.74,196.179,5795
135934,108292,82264.7,135068,59456,148880,933.6,4197.6,196.206,5797
83155,67188,81110.4,69097,41508,109096,609.6,2256.21,196.272,5799
103283,78612,86103.3,114759,57600,130570,553.6,2733.39,196.374,5801
28144.7,25077,73553.2,100904,50241,131622,653.6,2579.94,196.455,5804
57654.5,44168,85547.1,60934.5,30460,131103,459.2,1110.78,196.53,5807
92539.2,77416,78338.4,66298.3,41532,104616,652.8,1955.25,196.645,5808
23399.2,18017,85113.6,41061.2,19221,140003,288,1167.21,196.753,5810
40429.7,29290,90461,62079.9,27678,146993,480.8,1981.98,196.804,5811
96331.6,83281,75805.8,86014.2,52869,106622,1013.6,4046.13,196.809,5813
31349.8,19860,103451,93909.4,41924,146800,826.4,2242.35,196.812,5814
95982.9,81356,77318.6,115252,60396,125060,805.6,3122.46,196.856,5816
32020.6,29472,71203.2,60091,34912,112801,669.6,2124.54,197.002,5817
67726.6,45784,96945,79647.5,38200,136643,955.2,2258.19,197.01,5818
132326,106698,81277.4,80625.6,50106,105454,544.8,2403.72,197.125,5823
45075.4,40145,73584.8,83029.3,51429,105804,1011.2,3078.9,197.186,5825
58034.3,39520,96238.3,63301.6,35360,117323,685.6,2034.45,197.29,5827
62898.4,41800,98615.1,102394,51244,130951,843.2,2199.78,197.589,5834
39651.3,23583,110189,82337.3,40927,131846,325.6,1683.99,197.622,5836
46937.3,28812,106764,138555,60172,150907,3023.2,3978.81,197.692,5838
129959,106949,79636,80612.7,52981,99715.7,482.4,2068.11,197.731,5840
40220.7,32961,79970.4,67285.4,36245,121661,540,2028.51,197.756,5841
146587,119108,80655.6,60415.7,44948,88088.6,870.4,4225.32,197.806,5845
70494.1,59740,77333.4,41188,25948,104027,906.4,1436.49,197.873,5848
40478.1,24909,106499,72860,27357,174542,385.6,1339.47,197.975,5853
22340,13980,104726,83930.2,36556,150466,841.6,2578.95,198.029,5854
95431.4,73870,84664.9,115720,63210,119978,776,3236.31,198.071,5855
39607.6,32737,79290.2,57069.5,49109,76159.4,6221.6,1203.84,198.3,5856
50689.1,31413,105751,79609.9,35925,145228,510.4,1413.72,198.312,5857
18299.6,11847,101231,78266.4,37639,136275,846.4,1908.72,198.313,5858
75029.8,64521,76210.1,70986,43581,106747,810.4,1794.87,198.37,5862
79788.5,62348,83868.3,74984.6,35356,138992,468.8,1811.7,198.389,5863
60802.6,57657,69111.4,64677.7,34729,122051,922.4,1438.47,198.502,5864
65555.1,50396,85249.2,54070.8,34732,102027,405.6,1028.61,198.816,5871
51977.6,33021,103159,57708.1,31933,118434,603.2,1857.24,198.924,5873
31831.8,16004,130350,39824.7,18612,140230,497.6,970.2,198.982,5876
75560.2,61292,80792.1,83118.4,53992,100890,468.8,2486.88,199.022,5877
116395,98532,77416.9,87187.3,58400,97840.9,888,3028.41,199.125,5878
58461,37769,101440,65187.5,35785,119383,372.8,1589.94,199.152,5880
16500.9,9397,115080,67260.6,24945,176708,631.2,2076.03,199.162,5881
93975.2,78722,78234.3,76610.2,37478,133965,409.6,1825.56,199.197,5882
111663,94189,77694.4,94736.1,52761,117674,391.2,2523.51,199.265,5886
28269.5,13141,140984,98610.9,38657,167177,748,2506.68,199.338,5887
48137.7,36100,87389.3,81801.7,33588,159609,700.8,2341.35,199.352,5889
27785.2,21529,84580.2,65342,53677,79778.2,724.8,8183.34,199.404,5891
52306.8,43605,78614.3,50295,34337,95993.6,2388,1623.6,199.477,5893
89885.6,74205,79384.7,97727.9,49773,128678,756.8,2972.97,199.494,5894
14697.5,13856,69516.3,42055.2,21540,127954,583.2,1597.86,199.502,5895
100374,77530,84845.6,114484,54058,138792,571.2,2990.79,199.61,5898
24325.9,17629,90431.6,60219.7,35913,109892,372.8,2335.41,199.641,5900
34692.1,24024,94637.8,65799.4,31256,137965,874.4,1687.95,199.706,5901
17904.9,14692,79867.6,42263.1,24480,113144,364,1464.21,199.71,5902
21942.2,13845,103864,67085.4,30593,143710,528,886.05,199.719,5903
45495.1,34689,85951.3,48647.6,21937,145333,215.2,1123.65,199.801,5905
86743.8,72244,78689.5,58883.2,36628,105356,549.6,1957.23,199.891,5906
60953.9,41880,95383.8,57733.8,31032,121927,648.8,1846.35,199.892,5907
41858.7,35428,77431.7,50488,23920,138327,2156.8,1689.93,199.9,5908
60601.3,48937,81156.8,67395.2,50733,87060,488.8,3004.65,199.937,5909
51288.9,41729,80550,72879.8,39253,121679,510.4,1840.41,199.94,5910
74934.6,55255,88877.3,69748.5,42339,107963,324.8,1363.23,200.007,5912
89600.9,72648,80829.3,46717.1,29544,103630,618.4,2198.79,200.022,5913
48553.4,42205,75393.9,48907,26201,122330,445.6,1248.39,200.121,5914
70477.7,58545,78893.6,41039.5,30337,88656.2,550.4,1050.39,200.183,5915
39199.7,24272,105842,78349.6,17312,262143,599.2,2425.5,200.229,5916
80177,59008,89046.9,70204.9,41120,111891,927.2,1929.51,200.235,5917
18922.8,15220,81479.9,52303.7,30352,112934,436.8,1339.47,200.348,5919
117306,98937,77703.5,84179.7,49373,111737,404,2443.32,200.419,5922
137657,110380,81731,70530.6,54284,85150.2,494.4,2302.74,200.495,5925
118068,97695,79202.5,101324,64703,102628,548.8,2156.22,200.642,5927
108318,84488,84020.4,119181,61864,126255,1031.2,4585.68,200.644,5928
138992,111483,81707.4,96817.1,59327,106950,640.8,2336.4,200.973,5939
43886.7,39348,73095.4,34947,27124,84437.6,248,1254.33,201.244,5941
79986.7,69176,75777.8,54928.2,34728,103656,380,1517.67,201.249,5942
56415.1,36396,101583,61907.7,37272,108853,472.8,1320.66,201.37,5944
131322,120736,71282.3,65461.8,46752,91763,460,1796.85,201.416,5945
25394.5,19406,85759.6,69419.8,39886,114062,4172,2303.73,201.548,5947
32672.6,14900,143707,45511.3,19892,149941,452.8,1201.86,201.62,5948
27229.8,17399,102565,31475.1,20551,100372,76.8,3190.77,201.769,5950
122699,97780,82237.5,99344.5,53184,122417,884.8,3346.2,201.776,5951
91997.1,78076,77221.2,76449.8,44344,112985,400.8,1873.08,201.846,5952
54005.6,45903,77104.2,144858,119391,79515.2,3360.8,25475.7,201.901,5953
54674.9,40644,88159.9,100900,45328,145883,872,3069.99,201.929,5954
33422.2,27596,79372.3,85025.2,37560,148355,812,2850.21,202.023,5958
56975.1,41665,89617.7,86672.5,44417,127883,715.2,2571.03,202.031,5959
74702.9,65149,75146.7,117829,59081,130702,852.8,3464.01,202.072,5962
26399.9,21146,81818.9,85543.9,45210,124004,562.4,2648.25,202.107,5963
26173.7,23363,73420.3,24446.1,22371,71614.9,15.2,899.91,202.122,5964
62808.7,49707,82809.9,57291.3,41419,90650.2,2336.8,1631.52,202.124,5965
73909.7,55048,87991.3,63068.9,43148,95793.2,479.2,1877.04,202.2,5968
30152.5,20567,96079.7,36714.1,22467,107095,425.6,728.64,202.367,5973
86310.9,80197,70532.2,80799.8,48705,108722,639.2,1763.19,202.37,5974
37349.5,27524,88931,58092.2,35424,107473,792,2095.83,202.436,5975
50728.9,37632,88344.1,39048.6,25156,101729,213.6,812.79,202.439,5976
35151.5,28836,79889.3,30978.1,20320,99910.4,296.8,1290.96,202.469,5977
83278.3,66131,82529,49603,30835,105425,1206.4,1280.07,202.723,5983
108294,91081,77921.7,60991.9,46733,85532,512,2171.07,202.853,5990
48862.3,39634,80795.3,97778.3,52822,121313,1064,1913.67,202.855,5991
81535,77048,69352.5,63839.2,35388,118225,773.6,1764.18,202.891,5992
66443.5,53612,81221.4,47582.4,30444,102429,202.4,1397.88,202.958,5994
49674.3,39805,81785.1,52127.5,27805,122864,538.4,1409.76,202.964,5995
68119.7,47185,94612.6,69975.2,38257,119871,971.2,2139.39,203.039,5999
65137,45319,94194.9,99373.2,53879,120873,722.4,2452.23,203.047,6000
135404,111082,79885.5,110524,52942,136815,848,3682.8,203.099,6001
33368.4,24982,87536.3,71425.5,42082,111234,723.2,2396.79,203.231,6003
74883.9,61978,79182.8,57182.4,30153,124283,667.2,1888.92,203.266,6004
49021.4,44521,72160.8,36714.1,27177,88534.4,269.6,904.86,203.434,6007
79622.4,60984,85565.6,102317,51208,130946,904,2155.23,203.464,6010
75471.2,60849,81284.5,105875,49521,140114,744,2767.05,203.466,6011
150447,122872,80243.7,101711,61144,109017,528.8,2954.16,203.528,6014
50755.4,35396,93974,85868.6,46880,120040,643.2,2079.99,203.568,6015
90256.9,77067,76752.4,82418.5,43803,123311,928,1987.92,203.573,6016
118036,100778,76758.8,85192.5,48554,114989,559.2,1945.35,203.709,6020
111949,98641,74378,65746.9,39013,110445,434.4,1703.79,203.71,6021
54091.4,46435,76341.9,34634.2,24535,92512.1,532,1532.52,203.751,6023
39131.8,29713,86310.5,38516.9,25573,98707.5,157.6,3993.66,203.755,6024
77379.1,61116,82975.3,98703,41752,154929,823.2,2903.67,203.872,6026
15062.6,9860,100116,43864.9,30160,95316,4.8,333.63,203.894,6027
34938.5,23360,98019.4,106933,50128,139801,754.4,4881.69,203.947,6028
36949.4,24549,98640,126612,42022,197460,896.8,3466.98,204.188,6030
31925.4,29121,71847.2,43709.5,20401,140412,412,1456.29,204.25,6031
54344.2,46620,76394.2,36710.2,22924,104948,798.4,727.65,204.259,6032
83479.5,63356,86351.9,76471.6,37128,134983,1461.6,2138.4,204.259,6033
13739.7,10456,86117.5,122363,64952,123463,1206.4,1309.77,204.282,6034
93874.6,73478,83728,73825.3,44886,107789,598.4,1875.06,204.366,6036
70491.7,52773,87539.9,55097.5,31649,114091,504,1608.75,204.465,6040
53821.6,39312,89724.5,71509.7,36096,129833,512,1612.71,204.511,6041
36222.4,23948,99126.1,65452.9,36364,117961,1988.8,2173.05,204.525,6043
66238.4,45609,95178.5,56150.8,24429,150637,469.6,1583.01,204.558,6044
53968.2,42456,83306.5,61726.5,36908,109605,519.2,1818.63,204.574,6045
117532,101104,76184.7,76349.8,55508,90143,564,2876.94,204.648,6047
71500.3,61028,76781.8,70952.3,42016,110670,562.4,3109.59,204.787,6049
44938.1,25896,113727,50553.4,25948,127681,392.8,1232.55,204.867,6050
103375,78379,86436.2,87503.1,51000,112443,972,2389.86,204.912,6051
42030.3,33396,82479.9,57756.6,28036,135010,623.2,2003.76,204.932,6052
35895.6,25005,94079.3,46938.9,29501,104274,1631.2,1414.71,205.25,6057
24109,10404,151866,57625.9,24000,157357,307.2,2020.59,205.282,6058
100225,89603,73305.2,38940.7,28387,89900.8,1486.4,1707.75,205.3,6059
70551,64769,71386.5,31442.4,27989,73622.1,740,2182.95,205.339,6060
77727.8,62163,81945.3,70093,31315,146691,356,1712.7,205.462,6062
136571,110685,80863,87014.1,59753,95435.4,786.4,2285.91,205.482,6063
