"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
42710.5,37890,73873.6,68126.9,48198,92633.8,696,2058.21,6.02,2159
85007.5,75965,73337.1,54825.2,38301,93810.2,188,1371.15,6.021,2160
125486,108880,75531.1,77176.4,52756,95872.2,359.2,1527.57,6.022,2161
115917,102372,74207.4,80341.5,57988,90799.1,316.8,1853.28,6.026,2163
14421.4,9336,101234,42977.9,17932,157071,330.4,1307.79,6.028,2164
38921.2,23792,107210,39157.5,20916,122692,124.8,628.65,6.029,2166
78849.4,65404,79008.5,50129.6,35688,92056.1,195.2,1149.39,6.036,2167
28881.1,18859,100363,50778.1,30763,108175,256.8,1938.42,6.038,2168
20961.7,16313,84211.8,41705.7,24589,111156,288,1326.6,6.041,2171
50717.9,46948,70798.6,55421.2,37632,96515.8,205.6,1053.36,6.043,2172
78776.9,68635,75220,62498.7,42123,97237,280.8,1688.94,6.044,2173
36660.8,25484,94278.8,51749.3,27148,124924,305.6,1489.95,6.049,2175
68165,64873,68861.6,34555,26905,84170,55.2,757.35,6.051,2176
69347.5,62492,72725.4,36100.4,29756,79509.1,148,619.74,6.053,2178
80006.2,71845,72980.5,42995.7,32341,87126.8,113.6,840.51,6.054,2179
33022.9,30305,71413.5,40446.4,30613,86587.3,132.8,1305.81,6.066,2180
155775,128344,79543.2,72936.3,47848,99898.7,340,1960.2,6.075,2181
52196.8,48460,70589.6,31368.2,22940,89613.9,84,843.48,6.078,2182
125876,106396,77535.2,95576.6,47596,131602,251.2,2193.84,6.084,2183
72891,68556,69680,37577.4,29020,84861.3,128.8,788.04,6.085,2184
58287.8,51950,73531.3,58529.8,28970,132406,310.4,1432.53,6.091,2185
18053.1,17392,68027.1,37949.7,22112,112476,155.2,994.95,6.092,2186
102062,92661,72185.2,43557,34485,82776.7,99.2,993.96,6.095,2188
36896.3,27620,87546.7,53028.4,32400,107261,275.2,1478.07,6.097,2190
79368.9,69576,74760.3,35354.9,27800,83345.9,113.6,827.64,6.1,2191
70624.3,63181,73256.8,62515.5,45261,90519.8,92,854.37,6.104,2192
63304.8,48828,84966.5,38925.8,29532,86382.3,208.8,1017.72,6.118,2195
73439.3,58149,82768.8,54567.8,34021,105116,129.6,672.21,6.119,2196
109077,89325,80027.5,84948.9,49549,112358,496.8,2002.77,6.129,2198
75319.1,65855,74954.3,49555.4,37263,87155.2,174.4,1064.25,6.134,2199
89285.8,83793,69832,61415.6,42065,95683.7,242.4,1819.62,6.134,2200
91921.4,85260,70656.4,35331.1,30556,75777.6,36,595.98,6.135,2201
41628.6,30341,89917,38421.9,21621,116462,290.4,1327.59,6.143,2203
132898,111205,78320.2,107742,58261,121195,679.2,2751.21,6.168,2205
60726.9,53389,74543.4,56672.6,28521,130223,343.2,1799.82,6.168,2206
82548.2,75514,71640.7,37904.1,31598,78615.3,276,1061.28,6.178,2207
98695.7,81169,79687.1,60363.3,42533,93009.4,342.4,1085.04,6.19,2208
16749.7,12997,84458.7,47120,20001,154395,228.8,1386,6.193,2209
68533.1,65108,68983.7,41175.1,31764,84953.1,203.2,660.33,6.194,2210
75706.8,58336,85050.8,48512,33876,93850.5,382.4,1155.33,6.195,2211
21457.8,12508,112429,46295.4,18252,166229,237.6,1335.51,6.196,2212
27181.4,20833,85506.8,30824.6,14197,142292,149.6,1121.67,6.196,2213
56865.9,51279,72676.2,52133.4,33887,100824,210.4,1199.88,6.199,2214
58238.7,47596,80190.2,39406,29628,87164.5,204.8,805.86,6.199,2215
25979.5,20884,81526,40034.6,29552,88782.8,260,887.04,6.209,2216
52547.8,44813,76847.7,39132.7,26409,97110.9,64,721.71,6.216,2217
55023.5,37077,97257.7,58427.8,19429,197083,368,1207.8,6.222,2218
81361.8,74132,71927.5,44799.5,35408,82918.5,113.6,989.01,6.234,2220
30817.8,29624,68177,37352.7,27112,90290.2,300,1224.63,6.235,2221
59580.3,51982,75115.5,45266.8,33034,89804.5,211.2,1004.85,6.241,2222
128308,108788,77295.5,91408.7,56992,105112,276,2056.23,6.241,2223
35628.1,25781,90567.5,48722.9,25781,123855,194.4,867.24,6.246,2224
50748.4,48708,68281.3,27495.3,22132,81417.4,56,272.25,6.246,2225
50290.5,39496,83447.4,60272.2,34696,113846,324,1445.4,6.251,2226
78131.8,69196,73999.2,47680.4,35432,88190.9,126.4,1100.88,6.254,2228
36997,34429,70424.1,32645.2,20189,105971,251.2,882.09,6.255,2229
74518.1,68856,70925.1,30474.2,24840,80400.8,103.2,672.21,6.258,2230
75165.5,64180,76753.6,41659.2,31844,85736,107.2,859.32,6.265,2233
98580.3,87917,73484.7,40382.1,34025,77780.5,149.6,1053.36,6.266,2234
47105,45448,67925.4,46446.8,36188,84114.6,492,1683.99,6.271,2235
65470.9,56849,75475.4,44944,33473,87994.8,206.4,922.68,6.272,2236
46366.3,34567,87906.5,44579.7,25527,114450,217.6,1530.54,6.275,2238
68918.5,60085,75170.9,40850.4,30965,86457.9,80.8,622.71,6.278,2239
96333.9,84378,74822.1,53990.6,44010,80398.3,216,1082.07,6.279,2241
114989,98993,76125.9,73751,45909,105281,293.6,1351.35,6.28,2243
58503.9,55992,68476.1,33907.5,26040,85336.5,162.4,771.21,6.283,2245
57454,42264,89090.2,49666.3,27768,117219,130.4,958.32,6.284,2246
30865.4,30226,66922.3,30928.6,23666,85647.6,205.6,1380.06,6.288,2248
81804.8,69113,77571,62293.8,39897,102326,372.8,1139.49,6.288,2249
77512.5,72469,70097,35901.4,27445,85729,101.6,899.91,6.293,2250
88823.3,79681,73055.3,50147.5,40401,81346.1,159.2,1411.74,6.294,2251
53631.2,46045,76333.5,88529.8,54301,106847,690.4,3707.55,6.299,2252
68525.3,64207,69943.7,63888.7,39999,104678,297.6,1663.2,6.304,2253
46726.7,35096,87254.4,50917.7,32140,103825,246.4,1140.48,6.306,2254
61425.8,54105,74403.5,34619.3,22073,102787,214.4,972.18,6.308,2255
146351,122511,78289.2,84724.2,60319,92052,376,2027.52,6.311,2256
27179.1,25396,70137.4,46638.9,29876,102307,274.4,1183.05,6.311,2257
58898.6,55532,69509.1,25029.2,19928,82311.9,120.8,522.72,6.312,2258
94380.8,85797,72092.7,42958.1,34097,82567.4,388,1375.11,6.316,2259
63587.2,59383,70175.8,31086,23891,85272.8,231.2,800.91,6.324,2260
120920,103365,76666.5,70502.9,51157,90319.5,172.8,1136.52,6.326,2261
68851.4,61540,73322.1,46618.1,30884,98923.9,200,817.74,6.327,2262
106287,98304,70858.3,85988.4,54928,102595,309.6,1707.75,6.339,2265
52523.6,42835,80359.3,39538.6,26071,99390.2,59.2,677.16,6.34,2266
48852.2,40064,79911.6,63883.7,37236,112436,189.6,1163.25,6.345,2267
93656.2,85138,72093,56564.6,38406,96521.9,148,1196.91,6.345,2268
69728.1,63812,71611.9,44302.5,32660,88898,104.8,884.07,6.346,2269
36292.6,28745,82743.9,66041.9,44249,97812.9,325.6,3060.09,6.349,2270
51529.1,40694,82985.5,60526.6,34130,116222,360,1682.01,6.353,2271
82373.5,75672,71339.8,51889.9,38220,88975.8,268,1369.17,6.355,2272
83215.9,73437,74262.8,39423.8,31517,81977.2,274.4,901.89,6.357,2274
62883.6,52702,78197,55462.8,35886,101288,224.8,1354.32,6.362,2276
24268.9,12020,132320,66479.5,39348,110725,397.6,2193.84,6.364,2277
32317.7,26400,80226.3,50275.2,33904,97181.3,264,1079.1,6.375,2278
71718.7,63279,74276.7,40226.7,31455,83811.6,192,1172.16,6.378,2280
62840.7,59804,68863.8,21191.9,17676,78571.8,56,441.54,6.384,2281
93973.6,84321,73038.2,53490.7,41841,83783,172.8,893.97,6.388,2282
114395,99932,75020.8,52760.1,38092,90771.9,257.6,1121.67,6.394,2283
40668.4,33323,79982.2,30872.2,22907,88324,232.8,552.42,6.397,2284
60534.2,47073,84277,57481.4,41425,90937.8,202.4,1206.81,6.398,2285
25145.6,16689,98744.4,35478.6,15573,149305,122.4,645.48,6.399,2286
74018.1,61985,78258.5,42493.8,32725,85099.2,92.8,790.02,6.4,2287
54984.5,40097,89868.7,53693.6,34721,101347,88,978.12,6.402,2288
73894.1,63664,76066.9,57645.7,38884,97157.4,166.4,1125.63,6.408,2290
62797.8,54688,75254.5,48159.5,29296,107734,196.8,1071.18,6.408,2291
65997.4,60049,72027.9,45164.8,35205,84076.7,163.2,786.06,6.41,2292
38547.6,32521,77680.7,58572.4,30713,124983,180,1108.8,6.411,2293
81661.3,67473,79317,58821.8,42821,90024.7,172,1075.14,6.412,2294
80838.4,64236,82474.4,76636.9,45036,111521,359.2,1680.03,6.413,2295
49664.2,38117,85389.5,65125.2,27697,154098,170.4,1424.61,6.414,2296
63911.6,60016,69789.9,48264.5,31316,101005,295.2,997.92,6.417,2297
48757,36384,87822.7,42377.9,24292,114329,241.6,801.9,6.425,2301
61996.7,57079,71182.4,44907.4,33991,86583.2,91.2,730.62,6.44,2303
17779.3,10413,111897,51489.9,26397,127834,317.6,1284.03,6.44,2304
62648.8,56362,72846.1,41537.4,30138,90324.4,212.8,899.91,6.459,2306
59182.5,51813,74857.3,37060.6,27973,86826.8,67.2,764.28,6.469,2307
42414.1,36577,75994.4,41355.3,27429,98810,120,864.27,6.469,2308
31384.9,29798,69026,40261.3,28518,92522.8,259.2,1057.32,6.474,2309
64729.1,49985,84867.2,56627,36657,101239,226.4,1035.54,6.481,2310
67793.7,61413,72345.1,43765.9,31317,91587.4,155.2,776.16,6.481,2311
32728,32325,66353.1,46055.8,31541,95694.9,153.6,778.14,6.481,2312
111174,95920,75958.2,50204.9,36052,91263.4,224,1208.79,6.488,2314
85732.9,77841,72180.4,34314.4,27157,82808.4,147.2,718.74,6.489,2315
85963.8,79404,70950.1,43221.4,34552,81979.6,78.4,956.34,6.49,2316
80070.9,69596,75399.8,64556.9,37512,112785,366.4,1230.57,6.491,2318
25648,12949,129807,33990.7,15617,142640,124,688.05,6.493,2320
60139.6,53709,73382.6,43975.8,30217,95376.7,51.2,870.21,6.494,2321
118404,104629,74164.2,56287.4,42609,86574.5,206.4,1130.58,6.496,2323
46424,32576,93395.3,72847.2,34656,137757,268,1527.57,6.498,2324
62911.7,58960,69928.4,28803.1,23764,79432.6,102.4,803.88,6.501,2325
82014.7,75792,70916.6,34041.1,28976,76992,100.8,950.4,6.506,2327
65323.4,56416,75883.4,40821.7,28320,94466.4,411.2,1302.84,6.507,2328
60124.7,53099,74207.3,33197.7,24639,88300.8,222.4,1065.24,6.511,2329
74940.8,70321,69841.5,47720,37733,82881.7,179.2,1000.89,6.513,2331
21332.2,14813,94378.5,51790.9,26121,129940,209.6,1532.52,6.518,2332
21285.4,15820,88177.1,27240.8,19000,93960.8,81.6,859.32,6.52,2333
53065.7,45517,76404.8,58624.8,29737,129201,401.6,1606.77,6.523,2334
34628.9,29548,76805.1,31671.1,17500,118606,204.8,559.35,6.531,2335
74164,59424,81792,60185.1,36304,108646,200,1355.31,6.532,2336
38354.9,25637,98046.9,46918.1,22417,137165,234.4,1059.3,6.534,2337
76751.2,71240,70605.9,57934.8,40760,93150.5,66.4,1089,6.541,2338
108370,92007,77191.3,68818.9,47207,95539.1,529.6,1962.18,6.56,2340
13968.2,9986,91670.6,40725.6,20630,129374,335.2,1308.78,6.563,2341
46651,43536,70225.1,33027.4,23348,92705.3,63.2,603.9,6.568,2343
90845.8,76876,77445.1,66869.5,46568,94106.7,148.8,1465.2,6.579,2345
80766.7,72125,73388.2,50790,34589,96232.1,198.4,1167.21,6.579,2346
57950.1,53073,71558.4,41795.8,32405,84528,80,710.82,6.579,2347
88622,79540,73019,55694.4,38724,94256.5,332,1093.95,6.58,2348
94488.4,85121,72748.1,47813,36257,86424,183.2,1053.36,6.582,2349
77639.6,71884,70783.4,48159.5,33960,92938.3,169.6,890.01,6.583,2350
42959.3,30845,91275.1,35333.1,23961,96640,142.4,1217.7,6.585,2351
74345.7,66420,73356.2,38816.9,30416,83637.1,36,620.73,6.586,2352
69736.7,56958,80239.2,52185.9,36254,94335.9,207.2,877.14,6.586,2354
78517.9,69187,74374.5,53096.7,37463,92884.8,146.4,1046.43,6.587,2355
41855.6,37599,72955.3,63427.3,34031,122147,513.6,1386,6.588,2356
69766.3,58797,77762.6,45930.1,32201,93477.6,179.2,985.05,6.589,2357
69289,59428,76410.5,68322.9,38016,117782,243.2,1229.58,6.591,2358
80716,73668,71806,43201.6,31360,90282.6,185.6,1275.12,6.594,2359
75317.6,65825,74986.9,44060.9,34133,84597.8,127.2,995.94,6.597,2360
135190,110113,80460.9,83980.7,55873,98504.8,344.8,2018.61,6.602,2362
83827.4,63484,86536.9,64419.3,38812,108775,454.4,1958.22,6.604,2363
32088.4,18060,116442,123017,44892,179588,617.6,3319.47,6.606,2365
86244.6,75730,74635.2,39420.8,29750,86839.7,164.8,879.12,6.609,2366
77880.7,71573,71311.6,32567,27569,77417.1,70.4,557.37,6.614,2367
95326.9,89467,69828.5,42459.1,34123,81546.2,142.4,756.36,6.618,2368
84477.1,72141,76742.7,36177.6,29277,80982.8,155.2,903.87,6.62,2369
103768,80557,84419,124355,66569,122425,927.2,4831.2,6.631,2370
62244.8,55133,73989.7,44574.8,31785,91906.6,144.8,984.06,6.635,2371
73911.2,63033,76846.2,54547,38125,93765.1,240.8,1178.1,6.643,2372
83674.5,77766,70515.3,45347.9,35169,84504,68,622.71,6.647,2373
27221.2,18804,94871.8,79571.2,50992,102267,501.6,2114.64,6.65,2375
107009,100356,69880.6,55640,40192,90725.1,228.8,1119.69,6.657,2376
28675.1,15940,117895,31500.8,16676,123797,172.8,981.09,6.658,2377
35993.1,31044,75983.9,39015.9,22612,113079,258.4,954.36,6.673,2380
22606,17881,82853.5,38678.3,20157,125754,304,855.36,6.677,2381
90330.2,79224,74723.3,41517.6,33020,82401.6,70.4,890.01,6.68,2382
72011.9,65748,71779.7,23885.7,20704,75607.4,73.6,608.85,6.683,2383
45998.2,42753,70510.5,41036.5,25125,107040,213.6,1020.69,6.685,2384
91713.2,84444,71177.5,47853.6,35420,88541.4,214.4,1204.83,6.688,2385
51802.9,46645,72782.9,33590.7,25701,85654.3,180.8,567.27,6.69,2386
90224.9,83857,70512.7,48962.4,38145,84121.2,193.6,1052.37,6.695,2387
83043.5,74732,72824.7,50523.7,38172,86742.1,138.4,959.31,6.695,2388
60013.2,52256,75264.6,39726.7,32144,80995.8,82.4,715.77,6.697,2389
57370.6,45569,82508.7,58793.1,37137,103753,371.2,1188.99,6.702,2391
73488.5,66930,71957.9,57429.9,41234,91277.2,204.8,1122.66,6.704,2392
66807.8,45534,96154.9,64926.2,39966,106466,177.6,1360.26,6.71,2393
62669.9,51319,80031.4,42278.9,30963,89487.2,148.8,813.78,6.713,2394
76771.5,68537,73409.9,58171.4,39629,96200.3,120.8,950.4,6.716,2396
20078,13664,96299.1,29969.3,15188,129317,131.2,449.46,6.723,2397
114363,99194,75557.8,73918.4,49370,98122.6,328.8,1877.04,6.73,2398
80151.2,76757,68434,33654.1,27793,79356.4,140,667.26,6.731,2399
58350.2,52973,72188.5,59643.5,34345,113810,134.4,1028.61,6.731,2400
25123,18092,91005,39093.1,23000,111392,200,1139.49,6.732,2401
90536.9,80181,74000.4,67446.7,44417,99515.7,379.2,1603.8,6.734,2402
25938.1,25254,67311.3,50318.7,29330,112434,180.8,1205.82,6.736,2403
44472.5,37585,77545.5,43133.3,27265,103678,112.8,803.88,6.737,2404
66048.8,62975,68734.8,39661.4,30015,86598.3,122.4,704.88,6.741,2405
65125.3,55273,77217.7,44578.7,31341,93216.9,205.6,1215.72,6.747,2406
76738.7,68591,73320.8,36562.7,28827,83122.5,183.2,779.13,6.748,2407
91965.9,79165,76133.1,62074,44829,90746.6,211.2,1220.67,6.751,2408
94711.5,83308,74506.8,47162.6,37496,82431.4,198.4,885.06,6.751,2409
46818.7,41393,74126.3,30916.7,25333,79981,258.4,1817.64,6.757,2410
73906.6,68221,70997.8,39030.8,29513,86670.9,130.4,712.8,6.762,2411
93965,81061,75968.6,57294.3,42897,87531.5,446.4,1467.18,6.762,2412
107486,97992,71885.7,37112.1,30664,79317.1,158.4,824.67,6.764,2413
55801.2,51884,70483.9,50023.7,29996,109293,172,1152.36,6.765,2414
76209.9,72128,69244.8,42952.1,30804,91381.4,95.2,1064.25,6.766,2415
80348.6,71320,73832.4,39933.6,31320,83559.7,343.2,1055.34,6.766,2416
63857.8,50913,82198.8,66297.3,31909,136164,206.4,1424.61,6.769,2418
54653,49891,71791.3,45921.2,32039,93932,139.2,967.23,6.772,2419
60367.3,55412,71396.7,96609.1,63972,98971.1,853.6,5114.34,6.772,2420
67180.6,60109,73246.1,58721.9,34877,110342,401.6,1363.23,6.774,2421
58790.9,53241,72367.6,34660.9,27497,82610.3,262.4,706.86,6.783,2423
48341.3,28464,111302,75361.8,23008,214661,447.2,1621.62,6.784,2424
77041.4,66344,76103.1,51594.8,36840,91783.9,199.2,1145.43,6.786,2425
34852.7,29803,76640.2,39785.1,21579,120828,176.8,1529.55,6.789,2427
41342.3,34493,78549.6,39204,26141,98285.2,190.4,705.87,6.789,2428
94497,86945,71228.4,49507.9,41281,78596.7,153.6,949.41,6.796,2429
43748.6,37316,76833.3,42994.7,26628,105817,183.2,929.61,6.798,2430
76643.6,66864,75121.4,42854.1,32676,85949.6,176,880.11,6.798,2431
75162.4,69325,71054.3,57005.2,40925,91286.3,328.8,1408.77,6.803,2432
31753.8,24805,83895.1,75060.8,39281,125231,368,1924.56,6.805,2433
22993.6,15193,99184.5,65575.6,24861,172864,237.6,1708.74,6.81,2434
64811.8,59520,71362.6,56470.6,39028,94825.7,216,740.52,6.81,2435
51645.4,49213,68775.1,37760.6,28089,88101.3,124,564.3,6.813,2436
58063.2,45528,83580,49865.3,32424,100789,164.8,967.23,6.814,2437
64708,58037,73069,55290.5,34705,104409,291.2,1195.92,6.815,2438
32088.4,29445,71419.5,51449.3,29589,113954,256,1839.42,6.821,2439
37653.7,31192,79112.4,38897.1,28008,91015.4,170.4,1797.84,6.825,2440
85524.7,79237,70736.4,33121.4,27233,79706.5,206.4,689.04,6.835,2441
88685.2,67409,86221,82047.2,34049,157921,611.2,2404.71,6.836,2442
62295.5,56469,72298,25481.6,20485,81521.2,205.6,531.63,6.836,2443
29611.1,22354,86812,36433,20102,118778,65.6,730.62,6.837,2444
91891,82609,72899.7,46785.4,37301,82199.7,141.6,1093.95,6.837,2445
87878.7,65257,88254.4,96687.4,50541,125374,428,2657.16,6.839,2446
58678.6,44899,85649.2,42340.3,27815,99759.7,190.4,768.24,6.84,2447
46216.6,42625,71058,39411.9,28081,91980.3,88,673.2,6.842,2448
80620,65373,80821,107291,49597,141771,427.2,3078.9,6.842,2449
88067.5,79756,72365.6,41956.2,32012,85894.1,232.8,879.12,6.844,2451
71971.4,59248,79609.7,43867.9,27872,103147,99.2,914.76,6.849,2453
51478.4,44804,75298.9,32863.1,25424,84711.8,-3.2,582.12,6.849,2455
60914.9,53492,74630.2,40059.4,29444,89163.5,56.8,608.85,6.849,2456
89624.3,74992,78323.3,76136,51632,96638.6,322.4,1509.75,6.851,2457
62894.5,49208,83763.9,48010.1,29640,106153,324,999.9,6.851,2458
30735.1,20402,98728.4,171606,49666,226440,1038.4,7648.74,6.854,2460
39031.2,24205,105679,69902.9,37289,122855,503.2,1654.29,6.855,2461
92750.6,70210,86576,98425.8,60966,105804,405.6,2711.61,6.86,2464
57174.8,41784,89675.6,61575,32572,123891,168.8,1293.93,6.861,2465
50155.6,36121,90999.6,40356.4,25561,103470,180.8,932.58,6.862,2466
87951.2,78328,73587.6,35885.5,28924,81309.4,184,902.88,6.867,2467
79287.8,74540,69710.3,42120.5,31580,87410.1,138.4,727.65,6.874,2468
75319.9,70597,69920.3,38124.9,30337,82359.9,241.6,697.95,6.876,2469
60679.3,46777,85013.6,71456.2,35593,131570,328,1725.57,6.881,2470
119388,104576,74818.2,63126.4,47264,87530.7,277.6,1500.84,6.882,2471
34674.9,25807,88055.7,32477,17531,121408,54.4,550.44,6.884,2472
65421.7,62685,68397.2,33262,23961,90975.3,209.6,784.08,6.897,2475
51970.6,50065,68030.5,48815.9,27937,114515,328,1562.22,6.904,2477
68837.3,64867,69547.3,46418.1,32387,93928.4,144,782.1,6.911,2479
42977.2,35268,79861.5,34766.8,20656,110306,196.8,639.54,6.913,2480
45882.7,37324,80564,66401.3,41784,104147,541.6,2543.31,6.914,2481
69361.5,59325,76623.3,53075.9,37613,92478.2,103.2,748.44,6.93,2482
59946.9,50522,77761.8,42059.2,27114,101659,134.4,854.37,6.931,2483
57641.2,55840,67650,45338,29248,101589,124.8,1395.9,6.934,2484
40838.5,31293,85526.8,39292.1,29273,87966.6,287.2,1968.12,6.934,2485
95972.8,87212,72119.3,63473.9,44956,92531,167.2,1170.18,6.936,2486
59570.2,58753,66447.5,37122,26209,92824.2,137.6,786.06,6.938,2487
105890,92255,75221.8,68831.7,47951,94074.3,329.6,1361.25,6.939,2488
45016.9,38536,76557.7,43830.3,27228,105497,312,1782.99,6.942,2489
39509.3,30361,85283.2,34358.9,24425,92190.3,108,843.48,6.955,2491
56364.4,52255,70689.8,37432.9,24700,99319.9,145.6,855.36,6.981,2495
67835.8,61020,72856.2,45473.7,33240,89655.9,300,1149.39,6.982,2496
69028.4,65122,69467.3,55426.1,37314,97347,249.6,948.42,6.982,2497
94454.9,86581,71496,34031.2,27813,80188.1,59.2,721.71,6.983,2499
99881.3,90543,72295.2,46426.1,36859,82546.4,228,1328.58,6.989,2500
67312.4,56815,77644.8,36652.8,27599,87034.9,80.8,786.06,6.99,2501
89840.4,83321,70663.8,55194.5,39097,92519.3,243.2,1129.59,6.994,2502
28940.3,20924,90644,51165.2,22760,147327,187.2,1106.82,6.995,2503
68262.5,62881,71144.7,36629,28225,85049.4,74.4,621.72,6.996,2504
99627.8,89485,72964.3,54254,41177,86348.9,189.6,1144.44,6.996,2505
38695,36309,69842.7,34957.9,23989,95502.1,202.4,740.52,7,2506
98185.6,88717,72530.6,51343.4,40237,83625.5,151.2,1295.91,7.004,2507
73816.9,69744,69363.1,40349.4,31248,84624.3,163.2,837.54,7.004,2508
32617.3,27241,78470.1,46929,28237,108919,144.8,1268.19,7.004,2509
59263.6,51884,74857.4,52269,37288,91866.1,164.8,789.03,7.016,2510
84325,78036,70817.6,44857.9,33476,87818.3,300,994.95,7.016,2511
36642.1,33960,70711.8,49449.5,32536,99604.2,156.8,1447.38,7.017,2512
71072,49983,93187.2,59260.4,39775,97641.5,176,1323.63,7.018,2513
40832.2,31980,83676.7,47553.7,26540,117426,285.6,973.17,7.022,2514
77254.3,69706,72632.8,30660.3,25758,78008.9,132.8,820.71,7.031,2516
90541.6,79160,74958.8,51164.2,38060,88100.3,220,1174.14,7.038,2518
44068.4,36533,79053.7,38916.9,25809,98820.5,157.6,625.68,7.038,2519
21003.8,17233,79876.3,33901.6,22293,99662.3,245.6,1076.13,7.044,2520
34681.9,21341,106505,36577.5,21113,113539,103.2,707.85,7.048,2521
52359.8,47500,72241.1,30398.9,22268,89465.8,161.6,902.88,7.053,2522
15791.1,11915,86855.7,53873.8,30347,116343,236,1015.74,7.064,2523
64305.5,54981,76650.6,32268.1,25121,84181.4,64.8,733.59,7.068,2524
77168.5,71052,71177.7,34707.4,28460,79922.2,123.2,628.65,7.073,2525
71624.3,64733,72512.8,31871.1,26633,78425.4,88,687.06,7.074,2526
21432.1,16137,87040.4,31903.7,11529,181355,10.4,387.09,7.085,2529
59500,47950,81322,38605.1,29066,87044,184,822.69,7.089,2530
28051.9,23492,78256.9,33358.1,21520,101587,166.4,712.8,7.094,2532
28995.7,22828,83242.7,47840.8,30648,102300,274.4,1375.11,7.096,2533
67264.9,63364,69570.6,36859.7,27908,86557.1,277.6,723.69,7.099,2534
85098.8,77352,72099.4,43207.6,34092,83059.1,148.8,1017.72,7.1,2535
52746.7,37829,91379.9,47437.8,27701,112230,340,1206.81,7.103,2537
78195.8,72612,70575.6,59950.4,45664,86039.6,351.2,2565.09,7.111,2539
104539,96997,70631.6,44061.9,34677,83272.6,190.4,1090.98,7.112,2540
30423.9,23781,83842.6,89939.5,27569,213801,333.6,1776.06,7.117,2541
42520.1,40396,68982.1,44900.5,26668,110342,251.2,1146.42,7.121,2542
40844.7,35537,75324.3,41434.5,24401,111284,102.4,629.64,7.123,2543
45084,34336,86050.4,100016,61732,106179,522.4,3011.58,7.127,2545
60247.2,55020,71762.3,30288.1,22284,89075.5,140.8,689.04,7.132,2547
23940.5,17001,92286.8,40542.5,33545,79206.8,256.8,1052.37,7.136,2548
22191,16836,86380.9,49528.7,29284,110843,276.8,1269.18,7.14,2549
72267,58693,80692.6,40862.2,29985,89309.6,257.6,894.96,7.14,2550
72341.9,68836,68873.8,49414.9,33780,95868.9,180,899.91,7.141,2551
99358.7,76348,85288.1,81755.2,45916,116689,512.8,2134.44,7.15,2553
73946.3,63461,76364.2,49279.2,32433,99576.5,92.8,1615.68,7.151,2554
106341,95245,73171.1,56674.5,43213,85951.5,206.4,1275.12,7.162,2556
95812.9,83953,74794.1,44467.8,34417,84674.5,288.8,1325.61,7.166,2557
39834.6,33500,77928.4,42325.5,26044,106506,137.6,772.2,7.174,2559
68096.3,50521,88334.8,81894.8,39133,137149,345.6,1832.49,7.176,2560
