"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
56493.1,48169,76861.2,63745.1,47209,88491.6,2864.8,12883.9,17.939,4205
113218,96292,77055.6,90901.8,55296,107735,1048.8,30348.5,17.944,4207
45971.6,41280,72984.4,60562.3,37140,106866,2199.2,6405.3,17.953,4209
49778,41560,78495,36793.4,27772,86824.5,1928,7541.82,17.969,4211
84702.5,76145,72901.3,66343.9,45857,94814.5,2869.6,11990.9,17.987,4212
20191.1,9563,138371,84351,35883,154057,1369.6,16339,17.991,4213
51948.8,44242,76952.1,51666.1,27702,122229,1809.6,21863.2,17.991,4214
81384.4,66753,79900.7,72005.7,41489,113740,1972,12849.2,17.991,4215
104337,95290,71758.4,46826,38490,79729.5,1060,2892.78,17.997,4216
45307.9,40908,72584.7,84932.1,54456,102213,1525.6,11459.2,17.998,4217
115257,100937,74834,68251.6,48537,92155.2,28513.6,5440.05,18.018,4219
50185.2,39309,83668.8,62781.8,39773,103449,3389.6,11613.7,18.022,4220
66848.3,59633,73465.6,45337.1,30545,97273.2,2106.4,6179.58,18.023,4221
74309.8,64072,76007.7,87108.1,48684,117261,2552.8,24446.1,18.025,4222
18544.5,8141,149285,59015.9,28185,137224,1517.6,5487.57,18.028,4223
37043,30260,80226.3,51389.9,38292,87952.8,1026.4,16429.1,18.036,4224
30620.5,23425,85666.7,60461.3,36469,108651,1152.8,4803.48,18.054,4225
81921.8,73976,72575.3,57721,39356,96117.5,2418.4,10014.8,18.067,4226
36105.4,27867,84910.6,46028.1,30827,97852.4,2665.6,4189.68,18.073,4227
56735.6,47854,77699.4,37327,24362,100413,1700.8,4167.9,18.076,4228
95713,87826,71421.3,33662,27094,81422.9,660,2007.72,18.085,4229
66132.3,50341,86093.8,50109.8,35189,93324.6,5040,15627.2,18.088,4230
40195.7,33676,78223.9,46390.4,34680,87665.6,3358.4,6689.43,18.089,4232
77473.5,69736,72807.5,47295.3,31784,97519,2938.4,14630.2,18.094,4233
115289,104386,72381.5,46163.7,37378,80940.2,5332.8,3874.86,18.095,4234
66643.2,62450,69936.4,55251.9,36434,99384.9,2529.6,11518.7,18.101,4235
40429,35806,73997.4,46634.9,29438,103820,2090.4,30373.2,18.107,4237
100973,78539,84256.1,94655.9,52047,119188,6791.2,37122,18.113,4238
30558.8,26609,75264.2,52458.1,33669,102109,728.8,5224.23,18.114,4239
31756.9,28674,72582.2,49127.8,34438,93490.8,854.4,11934.5,18.115,4242
24341.5,13852,115163,80054.4,35336,148473,924,9929.7,18.117,4243
78115.4,71278,71822.6,34469.8,27838,81148.6,1656.8,3193.74,18.121,4244
35250.5,34574,66818.4,49140.6,35002,92008.5,2706.4,5640.03,18.122,4245
30759.3,29725,67816.4,34749,25337,89880.8,361.6,5997.42,18.123,4246
96624.8,87200,72619.3,37484.4,29584,83037.3,1980,10653.4,18.137,4249
101798,92661,71998.1,43322.4,34261,82869.1,536.8,4814.37,18.164,4254
69610.3,62290,73237.8,44178.8,33074,87540,1226.4,2944.26,18.17,4255
39073.3,33818,75720.3,41914.6,33946,80920.2,999.2,6283.53,18.179,4257
49818.6,44629,73156.7,33296.7,20545,106212,4811.2,33932.2,18.181,4258
59407.1,45576,85424.5,52311.6,29244,117231,1534.4,15663.8,18.181,4259
116118,108253,70297.3,93167.9,57673,105870,1095.2,9431.73,18.184,4260
61035,53133,75282.6,48908,29001,110521,3813.6,21048.4,18.185,4261
37561.7,32347,76101.1,80852.3,45179,117283,3991.2,31395.9,18.186,4262
90430.1,76756,77211.2,53676.8,41616,84529.1,1331.2,5230.17,18.19,4263
37117.1,23232,104705,96545.8,43332,146017,1711.2,6095.43,18.193,4264
49817.8,40249,81116.6,90778.1,48601,122410,6973.6,17493.3,18.197,4265
36858.9,22208,108771,70735.5,44256,104748,1250.4,18148.7,18.199,4266
149216,125641,77833.2,105492,64861,106590,4038.4,6136.02,18.213,4267
141022,128290,72040.3,83988.6,53878,102162,1268.8,13771.9,18.214,4268
30608,25169,79698.2,53145.2,30177,115416,1255.2,4008.51,18.214,4269
55139.8,48552,74428.2,42320.5,29672,93472.6,2033.6,7298.28,18.222,4270
58766,50983,75540.6,77482.4,52535,96657.1,2860.8,8326.89,18.226,4271
31647.7,20789,99767.4,69735.6,35669,128128,3072.8,8757.54,18.228,4272
106663,95065,73531.2,49838.6,37833,86332.6,511.2,3333.33,18.232,4274
97110,85560,74382.9,62787.8,45352,90731.6,434.4,5749.92,18.236,4275
94755.2,85700,72460.6,56320.1,42576,86691.9,854.4,8049.69,18.24,4276
44738.5,31965,91724.7,52335.4,35545,96493.2,2620.8,21147.4,18.248,4277
80381.3,72165,72997.6,32867,26529,81193.1,484,1800.81,18.25,4278
112845,104023,71093.9,54843,39831,90236.1,2918.4,6260.76,18.251,4279
54994.7,43313,83211.3,34893.5,23921,95597.3,789.6,983.07,18.254,4280
18229.4,10321,115752,56813.1,26853,138655,1296.8,6802.29,18.254,4281
15926.8,7925,131707,43748.1,13397,214009,2267.2,16824.1,18.261,4282
96519.5,87169,72566,42010.7,34581,79616.3,2050.4,2822.49,18.266,4283
53864.5,44629,79097.9,46661.7,31185,98060.6,8432.8,30951.4,18.277,4284
90615.7,80888,73417.5,39083.2,29292,87442.2,1903.2,14275.8,18.283,4285
32107.1,30800,68317.3,62426.4,41572,98411.9,600.8,4844.07,18.283,4286
83649.5,72268,75857.3,44562.9,33080,88285.1,589.6,9417.87,18.289,4287
41457.8,29892,90893.1,74258.9,44436,109520,6454.4,12023.5,18.29,4288
81780.7,72582,73841.7,125962,65958,125156,2199.2,24539.1,18.291,4289
69301.4,62170,73053.5,45230.1,33822,87641.2,1107.2,6857.73,18.292,4290
22478.8,15812,93168,36353.8,25428,93695.2,988,9183.24,18.301,4292
51607.9,31264,108181,53690.7,18628,188892,1581.6,19005,18.301,4293
146073,125998,75977.7,84550,58238,95145.2,1126.4,9512.91,18.302,4294
105135,93389,73778.5,53022.4,38862,89415.8,2486.4,17329,18.319,4297
90877.8,81228,73321.6,37225,31144,78332.2,3373.6,8282.34,18.325,4298
31828.7,27933,74676,31112.7,21485,94903.6,1716,7705.17,18.327,4299
60830.6,52885,75382.4,47951.6,34645,90707.4,774.4,12272,18.342,4300
93907.3,88437,69589.8,65348.9,41157,104058,3395.2,9131.76,18.348,4301
72339.5,62273,76130,108409,75905,93599.8,1298.4,10354.4,18.349,4302
41156.7,36620,73655,88912.9,44524,130873,1558.4,13693.7,18.351,4303
86072.2,70017,80563.7,99029.7,37649,172382,3265.6,11119.7,18.357,4304
64814.9,51910,81828.3,65843.9,37074,116393,10047.2,16662.7,18.366,4305
61484.3,55039,73210.5,37463.6,28443,86320.5,2084,6326.1,18.374,4306
36487.6,33034,72387.6,48763.4,34074,93788.8,2385.6,7000.29,18.376,4307
29363.9,19792,97230.8,66069.6,39588,109375,766.4,10375.2,18.377,4308
58649,52896,72663.7,41426.6,31776,85439.6,636.8,6814.17,18.39,4310
120056,105887,74305.6,59376.2,45551,85426.9,2764,6422.13,18.393,4311
30217.2,21087,93911.6,46876.5,33039,92984,768.8,6087.51,18.421,4313
103025,92249,73191.4,53480.8,40937,85617.3,804.8,5926.14,18.432,4314
62162.1,45159,90211.4,59125.8,35895,107950,2455.2,6156.81,18.44,4315
29154.1,23165,82479.6,62201.7,40653,100274,1105.6,4436.19,18.442,4316
33602.4,30300,72678.8,34038.2,25964,85916.1,641.6,4399.56,18.444,4317
78855.7,70537,73264.9,36565.6,26989,88790.5,2208,9560.43,18.447,4318
28260.2,20173,91808.8,76614.1,43981,114163,901.6,13016.5,18.449,4319
37648.3,31288,78858.2,54328.2,38680,92049,618.4,8446.68,18.452,4321
42950.7,36301,77541,43829.3,31817,90278.6,1352.8,18986.2,18.464,4323
51071.3,43632,76709.9,47805.1,31716,98781.6,899.2,4036.23,18.465,4324
49919.2,46141,70902.4,60770.2,38745,102791,1855.2,12681.9,18.466,4325
30265.6,20599,96290.3,53282.8,35799,97543,764,18615,18.47,4326
41329.1,36596,74012,123904,60112,135085,3900.8,24045.1,18.472,4327
63384.4,47721,87046.7,67947.7,40761,109247,1715.2,7679.43,18.473,4328
107440,97697,72071.9,52124.5,38465,88808.8,494.4,5343.03,18.474,4329
68980.9,59892,75481.4,40819.7,27920,95815.1,1000,9875.25,18.479,4330
129153,115055,73566.4,59910.8,46203,84979.7,2348,2698.74,18.482,4331
37068.7,31650,76756.3,75008.3,43046,114198,1192,7834.86,18.497,4332
122462,108861,73724.2,61641.4,43725,92389.4,1734.4,5174.73,18.503,4334
46850.7,34005,90292.8,110881,52389,138707,2236,34061.9,18.505,4335
29353,22661,84889.3,81319.6,32789,162535,955.2,4354.02,18.507,4336
108395,96531,73590.6,49108.9,36931,87146.4,323.2,3239.28,18.512,4337
24609.8,16557,97410.6,45276.7,16029,185118,558.4,22469,18.516,4338
95881.5,87956,71441.3,47828.9,37904,82696.1,1237.6,1886.94,18.539,4339
37245,23488,103921,54954.9,31104,115790,3264.8,16347.9,18.54,4340
41137.2,35661,75599.9,42416.6,27245,102030,12189.6,14436.2,18.553,4344
47871.7,38776,80908.8,39433.7,27416,94263.4,1982.4,9396.09,18.558,4345
72118,66376,71205.3,27551.7,22312,80926.3,1728,5539.05,18.56,4346
63304.8,60380,68710.6,42174,32088,86135.5,1165.6,4910.4,18.564,4347
14366.8,9457,99560.5,40877.1,24085,111228,1108.8,11365.2,18.565,4348
51454.3,48777,69133.1,21311.7,17277,80840.7,551.2,1104.84,18.565,4349
92841.8,84596,71924,51450.3,39168,86086.8,5479.2,3953.07,18.567,4351
125167,112051,73207.5,56888.4,43463,85779.5,491.2,4306.5,18.572,4353
25073.1,23988,68500.5,64583.6,34516,122626,1230.4,6843.87,18.584,4354
84772.7,78228,71018.9,34136.2,27396,81659.7,182.4,2169.09,18.585,4355
126160,110381,74904.6,48900.1,37849,84671,1359.2,9224.82,18.587,4356
28135.4,24557,75085.7,39733.6,28089,92704.8,432,3725.37,18.605,4359
52598.5,35837,96188.2,50446.4,24137,136971,757.6,3941.19,18.609,4360
56506.3,48029,77103.4,39873.2,28189,92700.5,3051.2,6618.15,18.611,4362
108534,91413,77810.3,63054.1,43729,94498.2,1006.4,9838.62,18.612,4363
75874.5,56485,88032.4,134142,74849,117452,3312,82250.2,18.615,4364
75667.8,60104,82506.4,69565.3,47416,96149.7,1211.2,2498.76,18.621,4365
74433.8,54536,89447.3,106074,44428,156470,1986.4,13448.2,18.629,4369
39778.4,26839,97131.8,58450.6,20167,189945,3230.4,9578.25,18.63,4370
72278.7,54868,86331.9,102487,60208,111556,2425.6,22186.9,18.631,4371
30807.7,24144,83623.7,48721.9,30532,104580,925.6,3440.25,18.637,4372
90538.5,82397,72011.5,45444,34333,86745,462.4,7202.25,18.641,4373
82124.6,68303,78797.7,70278.1,42143,109289,752.8,17731.9,18.652,4376
62528.7,53797,76173,50879.1,34177,97563,9591.2,9661.41,18.658,4377
56294.2,52636,70090.7,46784.4,30152,101687,2651.2,14346.1,18.659,4378
53847.3,34473,102368,68149.6,29197,152970,795.2,21958.2,18.66,4379
129224,109708,77194.3,76635.9,55116,91124.4,1322.4,6475.59,18.663,4381
27827.3,21325,85518.8,41468.1,30089,90320.6,3218.4,8937.72,18.665,4382
39189.5,35669,72004.4,53211.5,32933,105890,2145.6,9204.03,18.669,4384
84281.3,70469,78381.4,56508.2,39237,94383.4,363.2,10997.9,18.671,4385
23981.9,23054,68173.7,29823.8,19294,101302,461.6,8096.22,18.684,4387
38687.2,34648,73176.1,29425.8,24152,79846.3,2989.6,1343.43,18.688,4388
43565.3,28453,100344,46888.4,29617,103754,2561.6,14141.2,18.698,4389
13601.6,7435,119892,85334,29835,187446,1214.4,6928.02,18.706,4390
27497.3,14197,126933,86441.9,43073,131522,960.8,14194.6,18.721,4391
75306.7,67368,73258.8,41889.9,31980,85844.1,743.2,15821.2,18.729,4393
124297,108702,74938.1,61073.1,42638,93871.4,767.2,2970,18.731,4394
105170,93943,73367.9,53458,42039,83337.5,2328,11141.5,18.739,4396
123378,107984,74878.7,52402.7,40436,84930.8,2494.4,5686.56,18.751,4397
87735.2,83759,68647.1,74997.5,48111,102160,1363.2,34631.2,18.765,4398
44953,39764,74088,31069.2,21232,95900,1353.6,3035.34,18.774,4399
31819.3,26584,78442.3,32725.4,27212,78814.3,1816.8,10563.3,18.778,4401
59267.5,41569,93438.8,87486.3,38821,147691,1968,22811.6,18.781,4402
110950,94087,77281.6,57359.6,42279,88912.2,1122.4,3663.99,18.783,4403
57127.2,47157,79392,50303.9,34881,94513.2,2649.6,7525.98,18.788,4404
110542,89669,80791.1,72240.3,51925,91176.5,2189.6,12646.3,18.791,4405
98552.2,81941,78821.6,62168,39201,103932,3506.4,12716.5,18.798,4406
60653.6,44471,89383.9,63106.6,35431,116727,16908,10195,18.8,4407
27749.3,12893,141051,52671,21229,162600,2102.4,20688,18.803,4408
107876,92638,76315.7,79299,48366,107450,1872,8469.45,18.806,4409
64774.3,57449,73892.5,60248.4,36297,108781,2124.8,8365.5,18.811,4410
61237,52937,75811.4,49398,38025,85137.4,1205.6,8355.6,18.818,4411
69491.8,60973,74692.3,59009.9,30877,125248,1744,5569.74,18.827,4412
98901.7,77220,83937.1,153999,78628,128358,7840.8,26080.6,18.831,4413
55591.4,47388,76881,85459.8,45816,122243,1344.8,19509.9,18.834,4414
127673,111577,74990,50852.3,39161,85101.5,1935.2,3447.18,18.839,4416
74731.8,66329,73838.3,55209.3,37657,96083,2400.8,5283.63,18.843,4417
102919,95404,70698.6,63031.3,43576,94795.8,1808.8,21073.1,18.857,4419
58220,47901,79654,43688.7,30365,94292.2,3201.6,10701.9,18.876,4421
31162.6,19729,103516,54267.8,36721,96851.9,1172.8,4261.95,18.878,4422
24553.6,20629,78004.1,73099.6,33345,143669,2260.8,9862.38,18.883,4423
55934.6,52392,69967.3,37119.1,25048,97118.9,1391.2,8530.83,18.884,4425
67445.8,61680,71662.3,33605.6,26660,82609.6,1590.4,8618.94,18.888,4427
110952,101724,71481.1,60220.7,47548,83003,767.2,5678.64,18.891,4429
31792.8,27240,76489.5,89152.5,45720,127793,1317.6,10276.2,18.894,4430
64472.5,54080,78129.9,55430.1,32688,111132,502.4,15004.4,18.909,4433
39502.3,34888,74203.9,61763.1,35512,113981,1616.8,33195.7,18.917,4434
112189,99527,73873.6,50719.7,39779,83560.8,3049.6,2699.73,18.94,4435
105286,83716,82421.8,110043,62068,116192,3509.6,23537.2,18.943,4436
100530,88406,74523.2,50515.7,38294,86452.2,451.2,1934.46,18.964,4438
69487.1,62331,73060,45737,28987,103406,3749.6,7847.73,18.977,4439
69042.5,51736,87458.8,56054.8,33804,108674,2441.6,18295.2,18.979,4440
77932.1,60576,84313.3,131930,71904,120246,2563.2,12817.5,18.981,4441
21281.5,14008,99565,56900.2,23484,158790,1134.4,7552.71,18.983,4442
106497,96101,72625.2,52003.7,40353,84457.5,595.2,8294.22,18.983,4443
29296.8,23053,83286.1,74581.6,43529,112288,1075.2,9957.42,18.984,4444
106558,95933,72794.5,42974.9,33721,83520.8,1174.4,7412.13,18.989,4446
132042,119000,72718.3,67928.9,50184,88709.3,1203.2,5231.16,18.996,4448
69349,64342,70635.9,37850.7,28165,88073.2,3748.8,30108.9,19,4449
140249,124504,73824,66732.9,48732,89744.1,873.6,28543.7,19,4450
120740,105165,75242,64152,45549,92302,653.6,3183.84,19.002,4451
78474.2,67312,76403.7,44223.3,34368,84329,4567.2,4243.14,19.009,4452
61428.1,51924,77531.6,36214.2,26016,91225.9,2606.4,3602.61,19.011,4453
100210,87972,74652.7,40067.3,31572,83170.2,1471.2,5868.72,19.027,4454
119523,99517,78710.5,76969.5,46941,107460,5684,13474.9,19.029,4455
25353.1,20864,79636.8,30192,23652,83657.4,1192.8,13627.4,19.034,4456
129436,114236,74256.3,64238.1,50008,84184.7,677.6,7887.33,19.035,4457
84350.8,78521,70401.7,42964,33561,83897.7,2577.6,2435.4,19.044,4458
39290.2,31041,82952.2,39650.5,24405,106476,4902.4,4093.65,19.049,4459
28743,21541,87447.2,57146.8,25409,147395,1742.4,15793.5,19.054,4460
26984.1,23632,74832,78736.7,46160,111787,2021.6,8070.48,19.061,4461
84517.7,74140,74709.3,52621.5,33112,104150,3489.6,8065.53,19.063,4462
65395.2,50505,84857.7,57802.1,32461,116698,1666.4,7114.14,19.066,4464
33763.1,28853,76688.6,46697.3,28773,106362,1281.6,4029.3,19.067,4465
43008.4,40893,68926.2,67395.2,42041,105060,778.4,11923.6,19.069,4466
23081.8,16713,90509.6,30208.9,16153,122563,607.2,2333.43,19.07,4467
40264.4,27564,95732.3,45943.9,24892,120962,3551.2,11277.1,19.078,4470
43141.8,39584,71426.4,30101.9,20788,94899,1184.8,15473.7,19.079,4471
39539,33305,77802.9,77969.4,49901,102399,1964.8,22824.5,19.083,4472
100475,89349,73696.7,52112.6,41937,81437.7,624,4743.09,19.085,4473
74270.8,68017,71561.7,42461.1,33089,84098.4,1058.4,5217.3,19.096,4476
66600.3,60373,72295.9,20376.2,18293,72999.1,249.6,2933.37,19.1,4477
43113.7,33367,84679.5,131238,69991,122885,2054.4,34447.1,19.145,4481
40561.6,38408,69210.6,50361.3,35720,92398.6,1770.4,4945.05,19.145,4482
56848.7,44369,83969.4,52330.4,29509,116220,2650.4,19282.2,19.169,4484
119970,105581,74467.6,88041.7,54505,105860,504,53859,19.171,4485
34082.1,29649,75334.9,51558.2,33761,100084,2444,10954.4,19.176,4486
158080,139781,74115.6,72456.1,53253,89168.4,592.8,2898.72,19.179,4487
89222.6,71528,81748.3,76146.8,53356,93529.5,596,4645.08,19.191,4491
59475.8,55271,70521.7,32853.1,25715,83727.9,1088,7491.33,19.2,4492
73574.3,56384,85516.5,113094,64832,114322,3562.4,25281.6,19.205,4493
68370.1,60756,73749.2,59233.7,33424,116142,2515.2,17840.8,19.232,4497
42325.9,35756,77577.8,54114.4,32264,109919,1044.8,25958.8,19.237,4498
129930,103965,81903.5,135171,66813,132587,4245.6,43067,19.239,4500
39941.5,36311,72088.4,43239.2,32356,87579.6,906.4,5544,19.259,4501
23005.3,21397,70462.1,49910.9,24245,134913,484,3174.93,19.26,4502
58791.7,48969,78681.9,39296.1,28649,89891.7,2040,9123.84,19.286,4506
90999.5,72119,82693.1,62311.6,41991,97250.6,1554.4,13915.4,19.294,4508
41266.7,32489,83242.1,100758,45181,146152,1901.6,11849.3,19.297,4510
104479,89559,76454.2,49833.6,37255,87663.3,1794.4,14049.1,19.297,4511
68010.5,56829,78430.7,77651.6,44173,115206,772,4934.16,19.303,4512
41396.9,27165,99870.8,48170.4,23293,135530,2259.2,15750.9,19.303,4513
38440,33283,75690.3,33477.8,24259,90440.8,1376.8,9631.71,19.306,4514
62839.1,56705,72625.4,82342.3,58961,91524.6,9314.4,10524.7,19.312,4515
50879.4,38345,86958.7,77735.8,43977,115844,3128.8,17549.7,19.316,4517
95370.6,84387,74066,44619.3,34311,85225.5,3141.6,5208.39,19.319,4518
60115.4,46562,84612.4,55809.3,32754,111666,1572.8,8354.61,19.321,4519
58588.1,50596,75888.1,47466.5,29328,106068,2303.2,27850.7,19.327,4520
94623.4,83901,73911.4,43627.3,34733,82318.3,1744,7912.08,19.344,4521
94819.9,84620,73435.6,43562,34360,83087.2,4178.4,4426.29,19.352,4523
59025.7,49752,77751.8,47241.8,32012,96715,707.2,3708.54,19.357,4524
60811.1,54688,72873.7,34795.5,25124,90764.2,2257.6,7568.55,19.36,4525
35444,22769,102018,57396.2,36053,104333,742.4,2882.88,19.373,4527
95702.9,86420,72575.6,44105.5,35844,80641,588,3131.37,19.389,4528
21031.9,16537,83349.3,55590.5,31261,116541,2748.8,21527.6,19.389,4529
83307.1,78973,69132.7,43957,33501,85990.4,1064,2468.07,19.393,4530
92826.2,86357,70445.5,67982.3,45425,98080.1,900,8268.48,19.394,4531
40069.4,34208,76765.3,85203.4,45824,121855,1221.6,6178.59,19.395,4532
44768.9,37444,78356.3,50534.6,39636,83556.2,942.4,18349.7,19.406,4533
53839.5,48117,73330.1,66028,32417,133486,2136.8,13274.9,19.414,4537
64296.2,58708,71774.1,34088.7,25812,86550.2,1454.4,5827.14,19.417,4539
35730.2,28951,80882.1,59429.7,33955,114704,1240.8,2647.26,19.417,4540
22893.8,14072,106621,61114.7,30012,133454,1001.6,6072.66,19.418,4541
62033.4,46348,87715.1,81368.1,35304,151046,2555.2,8217.99,19.445,4544
34869.9,31660,72180.5,41436.4,27580,98461.9,884.8,10705.9,19.461,4545
78897,70425,73419.9,45802.4,35181,85321.7,1020,9904.95,19.478,4547
100422,88248,74576.7,41552.3,32236,84476.1,2081.6,8006.13,19.481,4548
80244.8,70613,74475.3,53310.5,37249,93794.7,1727.2,9602.01,19.484,4549
49314.7,43746,73878.5,44501.5,25190,115778,2548,14307.5,19.499,4550
81873.5,67510,79479.5,85412.2,52326,106975,1782.4,23919.4,19.501,4551
94037.6,86380,71345.8,33902.6,27320,81326.4,1918.4,4430.25,19.509,4552
57189.6,49373,75911.5,38621.9,24793,102090,2548,10164.3,19.517,4553
24088.7,17036,92667.3,41857.2,27644,99231.4,1617.6,7887.33,19.517,4554
86154.9,77244,73096.3,44377.7,34584,84095,3244.8,13141.3,19.53,4555
90393.4,79808,74228.4,64230.2,41760,100800,3638.4,12155.2,19.537,4557
112811,101739,72668.4,52590.8,39247,87817.9,5056,8217,19.541,4559
50687.5,44797,74153.6,38186.3,27465,91118.8,2614.4,5844.96,19.542,4560
106630,96152,72677.6,57437.8,42668,88221.7,668,9667.35,19.578,4569
26580.1,19950,87315.8,94440.1,49898,124038,770.4,6886.44,19.579,4570
62531,57429,71358.3,36992.3,27953,86728.8,3177.6,3458.07,19.585,4571
91423.8,78876,75961.6,50725.6,32140,103434,7924,18368.5,19.585,4572
42334.5,34569,80257.9,42140.3,27165,101664,503.2,6939.9,19.589,4573
70583.8,64728,71464.9,42856.1,29212,96146,1080.8,5163.84,19.593,4574
37174,29861,81585.9,41958.2,24241,113435,758.4,6451.83,19.601,4575
96290.2,89376,70605.9,39993,31380,83524,4881.6,5848.92,19.61,4577
81801.7,75808,70717.6,57100.2,39956,93656,888.8,7763.58,19.612,4578
84098,77488,71126.5,35242,28484,81084.9,3967.2,8545.68,19.615,4579
92815.3,72676,83696.8,65432.1,43200,99262.9,2528.8,12148.3,19.621,4580
58493.8,47784,80224.5,40099.9,28600,91887.8,2224,4511.43,19.622,4581
101234,90967,72932.6,45686.5,36215,82676,2405.6,8083.35,19.625,4582
69563.5,59616,76471.3,54877.7,32640,110186,2365.6,23438.2,19.628,4583
44482.6,30343,96075.3,86872.5,33939,167750,1485.6,66089.4,19.629,4584
87997.3,73787,78157.2,62712.5,38831,105841,1468,12945.2,19.629,4585
39256.6,27301,94235.4,46485.4,26869,113382,412,8914.95,19.63,4586
62634.8,49374,83137.5,58444.7,38766,98803.8,741.6,23375.9,19.639,4588
77231.7,66344,76291.1,52642.3,36632,94179,6229.6,9028.8,19.648,4589
43965.5,34252,84121.3,26787.4,16632,105552,980.8,2594.79,19.651,4590
43123.9,40168,70358.6,36900.3,23212,104183,875.2,4782.69,19.662,4591
28700.1,23174,81163.8,54273.8,33686,105589,9322.4,7081.47,19.677,4593
67587,54681,81004,66044.9,36365,119024,1727.2,10036.6,19.682,4596
27423.2,16268,110475,123984,45548,178392,1938.4,14011.5,19.683,4597
31046.3,15833,128507,126964,42589,195372,1762.4,12145.3,19.694,4599
54230.3,49020,72501.7,27878.4,21672,84304.1,324,11299.9,19.697,4600
33875.4,27589,80469,39890.1,29877,87499.9,553.6,4957.92,19.707,4601
33189,23709,91740.5,54577.7,38141,93778.5,1481.6,5852.88,19.713,4602
76699,68807,73052.8,36594.4,28819,83217.6,1829.6,6441.93,19.715,4603
51375.5,45120,74622,33152.1,23840,91135,1416.8,12616.6,19.725,4607
95419.7,82041,76223.2,65358.8,45545,94046.7,3141.6,11398.9,19.727,4608
82254.9,65737,82003.4,71827.5,40077,117456,4674.4,17297.3,19.729,4609
30715.6,25996,77434.2,27553.7,22472,80355.9,192.8,1061.28,19.744,4610
77365.1,67277,75363,51252.3,35689,94115,3235.2,10897.9,19.751,4611
56501.6,54821,67545.1,40304.9,26145,101030,2835.2,2348.28,19.758,4613
24287.6,20052,79379.4,28554.6,19604,95457.7,397.6,5541.03,19.761,4614
79267.5,66657,77934.4,52126.5,40085,85222.9,2604,3878.82,19.774,4615
40797.9,34108,78390.1,39296.1,25000,103012,1365.6,13908.5,19.778,4616
