"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
130694,114945,74515.1,55124.2,42821,84365.6,4680,1542.42,187.295,5804
17650.6,8573,134930,77571.5,31341,162207,33960,2431.44,187.296,5805
32740.5,25212,85105.6,84335.1,34380,160762,5768.8,3730.32,187.324,5806
17860.4,15069,77676.1,47981.3,25305,124264,12258.4,2167.11,187.334,5807
33641.4,28878,76346.1,38027.9,26234,94998.7,7552,1110.78,187.353,5808
20201.2,19384,68299,34724.2,21212,107283,1825.6,3000.69,187.39,5809
80093.5,60760,86389.2,150461,78764,125192,16389.6,5193.54,187.394,5810
26990.3,19453,90928.9,62544.2,34713,118080,48615.2,2141.37,187.448,5811
61100.5,51987,77024.7,107913,62423,113295,117861,3953.07,187.47,5813
72859,59544,80190.9,81523.5,50124,106590,33090.4,2336.4,187.535,5814
84130.8,76237,72321.8,50130.6,37437,87757.1,6312.8,3469.95,187.644,5817
20256.6,9881,134352,52268,26041,131540,5113.6,2465.1,187.72,5820
32761.6,25036,85759,51114.7,31276,107106,85653.6,3555.09,187.779,5822
32360.6,23265,91157.8,114663,51349,146342,40945.6,3298.68,187.871,5824
52074.4,39724,85911.4,63996.6,40860,102645,113787,6561.72,188.061,5828
36165.5,23057,102795,91965.1,36853,163542,20300.8,2435.4,188.175,5831
41118.5,28137,95772.1,63161,35561,116401,11184.8,3061.08,188.176,5832
31533.1,20248,102062,42440.3,17800,156257,34750.4,2816.55,188.18,5833
44451.4,36661,79462.3,59082.2,35505,109055,6817.6,3156.12,188.189,5834
58901.7,39737,97143.3,104382,47021,145483,21038.4,3738.24,188.201,5835
89535.4,78772,74490.8,57554.6,41668,90522.7,4489.6,2093.85,188.262,5836
29963.7,26873,73073.4,41860.2,28077,97708,2488,2079,188.399,5838
43177.7,34265,82582.6,70174.2,43833,104919,34705.6,7246.8,188.459,5839
47980.9,31450,99983.4,70721.6,44318,104581,7796,2152.26,188.471,5840
58773,40924,94119.5,82705.6,39932,135736,49943.2,2753.19,188.571,5841
38429,28860,87265.6,78378.3,45320,113341,27433.6,5002.47,188.704,5844
17925.2,13104,89647.8,41915.6,24852,110534,1111.2,2302.74,188.741,5846
14439.4,7826,120917,49466.3,22406,144686,3024,2795.76,188.816,5849
38163.8,34388,72731.9,60196,37392,105504,12184.8,4063.95,188.907,5851
39253.5,35501,72463.2,59090.1,33949,114069,13157.6,2445.3,188.933,5852
72934.7,56675,84337.8,91546.3,50663,118421,28756.8,2871.99,188.984,5854
34249,23541,95346.2,104091,39345,173381,33429.6,3474.9,189.031,5855
67016.8,55092,79721.5,65955.8,34596,124942,13129.6,2288.88,189.052,5856
53302.9,34788,100416,55086.6,29956,120515,8560,1876.05,189.114,5858
78897.8,60024,86142.9,94608.4,50360,123119,14053.6,3272.94,189.144,5860
24075.5,21508,73359.2,72686.8,50228,94839.6,10700,3076.92,189.169,5862
82232.3,74221,72609.8,44733.2,26909,108946,5089.6,1466.19,189.262,5864
50426.2,46814,70592.8,58309,38254,99893.9,29731.2,2096.82,189.273,5865
43361.8,25745,110381,82820.4,48805,111212,16013.6,3469.95,189.285,5867
20847.8,14480,94356.6,71642.3,30884,152025,17006.4,3540.24,189.456,5871
47270.3,28351,109270,65413.3,29355,146037,8484,10117.8,189.483,5872
23689.4,16777,92537.8,31195.9,17933,114005,11851.2,1136.52,189.515,5874
32999.5,22657,95451.9,90948.3,48981,121688,65914.4,2550.24,189.531,5875
32251.4,18545,113973,55212.3,31093,116373,16476,2752.2,189.568,5876
156771,140012,73380.7,94081.7,62216,99102.1,45597.6,2930.4,189.617,5877
55853.5,39808,91951.7,98384.2,49108,131296,74843.2,3766.95,189.619,5878
53831.7,45332,77823.9,56823,35552,104747,16849.6,1144.44,189.713,5880
46237.6,39368,76971.9,81694.8,48104,111300,29343.2,4685.67,189.754,5882
48261.7,35309,89577.2,58372.4,34169,111958,13556.8,2089.89,189.908,5884
137893,123716,73046,81161.2,57856,91934.8,11964,2519.55,189.92,5885
102079,79685,83953.4,84567.8,51813,106966,41673.6,2582.91,189.944,5886
117150,100265,76572.4,106551,59533,117295,47973.6,2315.61,190.083,5888
50740.6,43785,75946.9,54962.8,36685,98188.5,9040.8,3028.41,190.105,5890
123515,100828,80282.3,80481.1,50972,103477,66621.6,2830.41,190.162,5892
65886.6,48309,89381.8,93090.7,58833,103697,3242.4,2151.27,190.171,5893
27140.1,19748,90067.5,47666.5,26020,120057,13660,2063.16,190.178,5894
40288.6,33753,78225.7,94253.9,50073,123360,37244,5100.48,190.315,5898
23056.8,21704,69620.8,27291.3,18792,95176.9,3860.8,1513.71,190.317,5899
82476.4,67967,79526.4,68505,38427,116833,7428,2263.14,190.366,5901
31658.6,27505,75432.8,52073,29697,114916,8935.2,7104.24,190.489,5903
132710,107909,80598.3,85683.5,49829,112692,12309.6,3896.64,190.489,5904
77420.5,64064,79199.4,78745.6,46672,110573,11508.8,2741.31,190.556,5909
124604,106673,76552.3,72546.2,50897,93412,37492.8,3310.56,190.575,5911
13994.8,8276,110822,54041.1,25984,136301,2807.2,890.01,190.596,5912
52606.3,44505,77465.6,80938.4,50637,104753,11992,6498.36,190.647,5915
37924.4,24987,99468.2,63280.8,33167,125039,4417.6,2680.92,190.821,5918
33022.1,24379,88770.5,83397.6,41567,131488,25818.4,3849.12,190.885,5919
98432.9,87408,73802.1,91990.8,46724,129028,64867.2,2133.45,190.925,5921
153959,130177,77508.6,84220.3,56677,97384.5,26442.4,3315.51,191.048,5922
10024.6,9600,68434.3,79017.8,72788,71145.2,3064,1757.25,191.105,5923
118544,97520,79665,87700.1,53860,106712,97032,2076.03,191.225,5926
43827.4,27617,104004,102523,39265,171119,7289.6,3075.93,191.245,5927
50014.4,35453,92453.2,77831.8,40413,126216,12805.6,1499.85,191.65,5934
59159.9,48136,80544.8,44318.3,32344,89798.6,3119.2,1702.8,191.653,5935
33327.8,31165,70084.2,46574.6,34345,88872,18914.4,3087.81,191.664,5936
19938.4,10557,123774,53381.8,29805,117377,28260,1997.82,191.697,5937
123015,100264,80407.1,56517.1,35080,105585,12528,1592.91,191.79,5941
128994,106896,79083.9,72350.2,49200,96372.8,94576,2682.9,191.795,5942
35215.4,32450,71121.1,45444,30085,98993.4,22753.6,1936.44,191.932,5944
42528.7,35466,78586.9,47197.3,33178,93228,10453.6,2756.16,191.96,5945
47751.6,40333,77590.3,81649.3,48173,111078,11582.4,4014.45,191.981,5946
104187,91584,74554.5,115502,68052,111232,4908,2671.02,192.015,5947
34962.7,25097,91298.4,81408.7,43421,122871,17008,4118.4,192.031,5949
68566.7,60551,74211.6,99589.1,57255,113993,12264.8,4900.5,192.137,5951
98817.4,81380,79578.5,82292.8,51636,104445,63777.6,2906.64,192.153,5952
19812.8,18297,70965.2,50212.8,47209,69705.9,1024.8,487.08,192.185,5953
46921.7,36743,83691,59285.2,32423,119832,4372.8,1237.5,192.258,5955
20284.7,17421,76308.9,51319.6,25933,129691,3432.8,2036.43,192.262,5956
80796.3,72777,72757.4,55457.8,37229,97625.1,68378.4,1509.75,192.28,5957
132088,116976,74002.7,110630,62452,116093,87651.2,3610.53,192.292,5958
16876.1,12229,90440,55525.1,26145,139181,4272,2257.2,192.478,5961
104494,93282,73413.3,71537.4,46450,100932,113092,2647.26,192.506,5963
18203.6,8355,142788,75812.2,22899,216971,3762.4,4816.35,192.558,5965
42933.5,31345,89765.3,76199.3,47697,104698,27361.6,3246.21,192.612,5966
60868.9,56728,70319.8,90653.3,53976,110068,46405.6,3970.89,192.725,5968
40673.1,32689,81542.8,71409.7,41505,112755,6172.8,3158.1,192.75,5969
46688.5,30412,100611,100370,50796,129496,48356,3354.12,193.123,5975
23549,19568,78868.9,48160.5,25300,124753,11272,2718.54,193.167,5977
31893.4,28942,72219.2,44885.6,36718,80113.9,1426.4,2265.12,193.17,5978
29521.4,28129,68780.2,24218.4,19137,82937.5,45245.6,1679.04,193.208,5980
100223,78992,83150.4,114925,57556,130859,145676,3988.71,193.266,5981
47493.4,42036,74044.4,93446.1,55248,110847,21805.6,3682.8,193.268,5982
38419.7,30264,83196.9,110062,49628,145342,35372,4320.36,193.359,5986
92419.1,79980,75728.6,66641.9,46552,93818.5,75490.4,1976.04,193.462,5989
108401,96905,73310.8,95392.4,58793,106333,47022.4,3774.87,193.61,5993
41291.6,38789,69764.3,46080.5,27521,109732,748,1826.55,193.612,5994
24114.5,17868,88446.8,73725.3,39628,121925,12097.6,3465,193.848,5998
68179,52068,85814.3,64606.4,41220,102718,20354.4,2919.51,193.884,5999
45059.8,35471,83252.2,81734.4,38139,140448,4032.8,2101.77,193.953,6000
96158.4,87825,71754.5,84074.8,47105,116971,76469.6,7313.13,193.959,6001
57091.3,44897,83336,57827.9,27637,137128,19621.6,1824.57,194.373,6010
118225,98512,78650.5,108158,64528,109848,70534.4,5851.89,194.376,6011
134333,117457,74952.2,94466.8,65249,94882.3,14407.2,4506.48,194.402,6012
116886,96768,79161,75328.1,50848,97087.5,10596.8,1633.5,194.407,6013
114087,96325,77620.4,95840.9,57681,108893,13520.8,4036.23,194.554,6015
88391.2,78433,73856.7,55038.1,42517,84836.1,10437.6,2604.69,194.704,6018
68595.5,62233,72236.2,53041.2,35289,98504.1,6942.4,2212.65,194.716,6019
106871,81841,85579.3,104806,60741,113080,47629.6,3465,194.841,6021
22318.1,16546,88398.5,41104.8,23894,112741,11698.4,1861.2,194.851,6022
19599.8,14368,89399.7,79951.4,36384,144011,174.4,1758.24,194.933,6026
59134.9,46918,82600.8,103697,57526,118135,19006.4,4274.82,195.163,6032
19628.7,14841,86677.9,79065.4,35165,147352,11087.2,4321.35,195.213,6034
58464.1,52249,73331.6,73480.8,62825,76651.6,307.2,1999.8,195.232,6035
34976,19145,119728,71567.1,35577,131833,12550.4,3514.5,195.234,6036
113249,92096,80588.6,69432.7,47684,95427,39676,2475.99,195.304,6039
140137,123200,74545.7,92864,58608,103841,40116.8,3265.02,195.317,6040
35225.6,32504,71023.4,69148.5,47708,94988.7,14711.2,3785.76,195.357,6041
40522.6,32885,80756.8,93678.8,61217,100288,231.2,262143,195.374,6042
36059.4,26440,89379.3,58399.1,38012,100685,9581.6,2192.85,195.473,6046
45879.6,39680,75775.3,98721.8,56388,114738,30034.4,5840.01,195.532,6050
22261.2,15457,94385.1,86624,38053,149186,6688,4494.6,195.57,6052
74765.3,57208,85649.2,93848,54316,113234,1333.6,3069,195.618,6053
26903,23684,74443.2,40605.8,26672,99773,7557.6,1847.34,195.631,6054
49966,38064,86028.1,101182,47652,139156,9567.2,3594.69,195.664,6055
127387,112877,73960.6,56354.8,42681,86531.9,9054.4,1914.66,195.75,6057
30076.8,17602,111982,55952.8,27282,134408,2409.6,2011.68,195.763,6059
61691,44128,91619.4,77156.6,44896,112628,12437.6,3579.84,195.786,6060
40618.5,27708,96072.4,61880.9,29100,139362,21775.2,5973.66,195.837,6063
91194.5,79974,74730.8,54155,40050,88616.8,62512.8,2159.19,195.894,6064
100866,77556,85233.1,97452.6,43328,147403,14956,3380.85,195.984,6065
113433,93945,79130.9,54827.2,40685,88316.5,3743.2,2069.1,195.995,6066
49193.8,41458,77764.6,85507.3,44450,126070,23629.6,2980.89,196.008,6067
32922.2,22105,97606.5,91946.2,52825,114071,7329.6,4330.26,196.075,6069
118328,95018,81613.6,96938.8,62878,101037,19414.4,3006.63,196.158,6071
47102.6,30093,102579,134829,50617,174569,23181.6,5059.89,196.16,6072
39493,30857,83877.6,33135.3,21849,99389.2,7830.4,594.99,196.256,6075
14447.2,7656,123669,87119,30792,185419,13128.8,3399.66,196.318,6077
69112.7,50212,90204.9,95584.5,53844,116340,21288.8,3949.11,196.332,6078
23867.2,15465,101142,57507.1,26925,139974,13068,5019.3,196.362,6079
32304.5,27469,77072.6,41449.3,30121,90183.7,10600.8,1435.5,196.374,6080
36972,30161,80335.4,35427.1,25633,90576.7,3296,1551.33,196.381,6081
81954.6,59008,91021.2,62542.3,33904,120893,26926.4,2169.09,196.405,6082
21930.5,9158,156938,50539.5,20450,161964,7519.2,2978.91,196.453,6083
106823,97692,71661.7,68389.2,44760,100133,3408.8,2608.65,196.458,6084
69422.3,62697,72565.9,57594.2,40009,94341.2,1471.2,2321.55,196.659,6089
26906.1,22197,79439.5,51475.1,25045,134696,15836,3659.04,196.722,6091
97642.7,80077,79912,101079,59913,110566,27953.6,4487.67,196.758,6092
70744.4,63476,73040.3,89965.3,51028,115544,36042.4,2464.11,196.863,6096
111531,87585,83453.5,123219,52789,152973,27308,4307.49,196.938,6097
100329,88738,74096.4,71445.3,46998,99626.4,31763.2,2010.69,196.939,6098
61089.6,52744,75905.7,71284,44076,105991,6883.2,3010.59,196.992,6100
138094,112918,80147.5,106082,56486,123079,33633.6,2311.65,197.078,6103
34538.4,23769,95229.4,67243.8,35209,125164,14876.8,3386.79,197.099,6104
65885.8,48888,88322.2,71294.9,39912,117067,62848.8,4753.98,197.19,6106
19302.7,12423,101829,43442.2,19636,144990,17364.8,2093.85,197.233,6107
96394.7,85866,73571.9,78051.6,49230,103904,38961.6,2288.88,197.306,6108
92590.7,68732,88285.3,68136.8,47164,94678.4,11648,2073.06,197.411,6109
109392,95236,75277.3,96272.6,63140,99925.9,55603.2,7559.64,197.414,6110
106586,89357,78172.2,71652.2,51725,90784,70673.6,1803.78,197.452,6112
110816,91532,79343.3,103063,50124,134752,32624,4225.32,197.498,6115
97619.3,74284,86123.3,115613,60956,124300,4340,2435.4,197.618,6117
40423.5,25585,103545,68230.8,38917,114900,15766.4,2927.43,197.91,6119
17345.6,9604,118364,41774,26660,102690,6830.4,2245.32,197.918,6120
19845.5,14696,88500.1,44862.8,27256,107871,11824,2124.54,197.969,6121
115488,100573,75254.7,75472.6,49789,99342.7,20116,2877.93,198.009,6122
107534,88404,79717.5,84497.5,55124,100458,11808.8,2234.43,198.146,6125
89376.3,75689,77387.3,58534.7,34825,110155,77184.8,1957.23,198.167,6127
38989.9,32922,77615,42492.8,27690,100571,26223.2,1000.89,198.167,6128
62452.3,48336,84675.4,89955.4,45808,128696,14226.4,2844.27,198.238,6129
20338.5,16044,83078,49066.4,28716,111980,30879.2,3738.24,198.304,6131
14892.5,12282,79465.7,57066.6,27482,136086,46660,8296.2,198.416,6134
24155.8,23080,68590.8,59109.9,34664,111754,1952,4293.63,198.469,6135
39666.1,30196,86089.5,66498.3,30848,141274,87630.4,4257.99,198.532,6136
36408.8,33201,71868,56697.3,33749,110098,14984.8,2297.79,198.55,6138
40196.5,35675,73842.2,70968.1,38847,119725,8823.2,3065.04,198.583,6140
93858.2,81737,75254.7,73870.8,44493,108808,67549.6,1386,198.605,6141
28414.6,25545,72898,63630.3,28121,148290,3592.8,3776.85,198.687,6144
93554,80785,75894.7,121452,63713,124927,27384.8,3475.89,198.759,6147
81806.4,72438,74011.8,99343.5,63782,102075,11777.6,6010.29,198.834,6148
79131,70469,73591.6,54134.2,33729,105184,23058.4,2025.54,198.837,6149
89501.9,71021,82589.6,96765.6,55341,114592,36673.6,3350.16,198.839,6150
60797.9,54778,72738.1,74488.6,47050,103755,7152,2773.98,198.934,6151
42839.2,28289,99243.8,52242.3,23825,143704,74924,1463.22,198.962,6152
21546.7,18853,74899.8,33357.1,22053,99128.8,8368,1231.56,199.091,6154
19960.2,15689,83377.6,65505.3,25129,170837,29758.4,2504.7,199.099,6155
108504,93809,75802.2,81784.9,48293,110986,31795.2,2859.12,199.129,6156
25222.9,17188,96172.1,69768.3,38068,120110,17827.2,2072.07,199.173,6159
48590.1,31512,101054,85253.9,28908,193275,13219.2,6288.48,199.175,6160
28895.1,18160,104277,83511.5,37472,146056,34195.2,3692.7,199.229,6161
121679,98726,80772.7,114316,66725,112279,11575.2,2718.54,199.245,6163
25510.7,16969,98524.8,49480.2,20233,160270,12580,1204.83,199.371,6164
69115,58805,77026.1,89263.4,40177,145605,35836.8,3305.61,199.399,6166
29589.3,23793,81501.5,54317.3,32929,108104,42329.6,2044.35,199.407,6167
30760.1,22856,88199.7,28830.8,17660,106991,2344.8,518.76,199.561,6169
18433,12908,93587.1,56353.8,19160,192756,10232,2169.09,199.587,6170
58978.9,43005,89878.9,68535.7,39673,113214,11493.6,9788.13,199.645,6172
21856.4,13757,104120,82610.6,45437,119153,10922.4,3273.93,199.66,6173
86941.9,72556,78530,91473,67736,88502.1,6424.8,1006.83,199.789,6177
85827.3,70232,80088.5,89288.1,50872,115026,22285.6,3106.62,199.867,6178
34011.1,24992,89186.6,58632.8,35040,109662,18702.4,4659.93,199.893,6179
64286.8,46421,90758.5,90936.5,40581,146857,112554,4055.04,199.907,6180
59960.2,40866,96156.9,70123.7,33458,137355,19395.2,2643.3,199.967,6182
34595.3,29384,77159,63654,34616,120512,32283.2,2589.84,199.995,6183
38844.8,24444,104145,112699,48300,152915,35920.8,4700.52,200.014,6184
41074,37596,71598.8,69797,39000,117288,11920,3298.68,200.065,6185
28211.8,21192,87244.7,93098.6,42440,143763,7664,4603.5,200.09,6187
155516,131492,77509.4,94269.8,58944,104812,27067.2,3496.68,200.102,6190
75275.5,60746,81211.2,68091.2,37242,119822,30716.8,1892.88,200.165,6192
27431,20733,86708.2,62498.7,36185,113194,9660,3834.27,200.178,6193
93816.1,84888,72428.7,63156.1,41948,98669.7,14646.4,5066.82,200.255,6194
17331.6,12381,91740.9,51523.6,32925,102556,4015.2,2486.88,200.55,6200
116841,95544,80144.1,107362,57176,123059,20084,4430.25,200.555,6202
53400.4,44057,79434.5,64732.1,37785,112274,1752,1679.04,200.621,6205
112971,96316,76868.2,83696.6,50412,108806,27937.6,3071.97,200.648,6206
28006.7,13568,135278,59484.2,24912,156485,13292.8,3020.49,200.722,6207
39074.9,20795,123146,117277,53679,143182,21704.8,5442.03,200.758,6210
62783,50140,82061.1,75309.3,55932,88240.5,9590.4,2479.95,200.813,6211
108587,91933,77408,89300,58461,100107,56047.2,1943.37,200.825,6212
46088.6,43252,69834.1,52330.4,40048,85635.4,21015.2,2112.66,200.848,6214
91487,84956,70574.1,82436.3,57480,93990,49764.8,1884.96,200.894,6215
48375.6,41109,77120.4,60964.2,40229,99315.2,9785.6,2443.32,201.03,6220
99070.1,87524,74181.5,97115,54944,115837,16636.8,2049.3,201.157,6222
34172.6,26296,85166.3,65471.7,36008,119161,15945.6,2288.88,201.159,6223
46946.6,43532,70676.6,27986.3,24636,74448.4,5842.4,1238.49,201.256,6227
57165.4,46135,81205,61548.3,36183,111479,3228,1854.27,201.26,6228
49797.5,42192,77349.5,46321.1,25700,118121,15828,1098.9,201.401,6234
35499.4,21504,108189,53190.7,28116,123983,6180,2164.14,201.428,6235
21958.6,19561,73568.6,87586.3,80525,71282.9,410.4,451.44,201.465,6236
23266.6,12220,124779,31047.4,19084,106619,13084,3348.18,201.494,6238
22567,15980,92550,49629.7,29244,111220,4640.8,2852.19,201.512,6239
87093.2,74045,77084.8,59427.7,40125,97063.1,15403.2,1422.63,201.624,6240
23083.3,14960,101122,60398.9,31200,126869,9478.4,3726.36,201.624,6241
114006,99228,75296,57798.2,42616,88883.6,6753.6,1811.7,201.634,6243
34806.7,26281,86796.3,84546,48925,113251,15685.6,4649.04,201.674,6244
16004.8,13224,79317.3,42241.3,22792,121460,9083.2,2240.37,201.735,6245
83576.2,68032,80509.9,80380.1,48896,107735,10496.8,5488.56,201.737,6246
105108,80704,85353.5,105766,64228,107920,36008,3512.52,201.803,6250
76521.9,64741,77461.6,56985.4,37105,100649,16984.8,1102.86,201.838,6251
23795.5,18812,82897,26964.6,22440,78750.2,4257.6,882.09,201.886,6253
117694,100645,76637.8,95000.4,61233,101676,202346,8147.7,201.961,6254
72097.7,54953,85982.5,74520.3,44041,110891,6951.2,3250.17,201.989,6257
58712.9,42652,90214.1,72918.5,40060,119291,16488.8,2181.96,202.049,6258
41393,23745,114244,122650,48609,165360,59704.8,3570.93,202.116,6261
23236.2,13980,108928,45239,13852,214033,15220,2834.37,202.176,6263
42395.3,29996,92626.4,62083.9,33896,120036,12817.6,2410.65,202.34,6265
125409,113230,72585.1,87726.9,59550,96545.2,2499.2,3775.86,202.354,6266
17083.6,15743,71116.6,37374.5,27227,89961.2,119.2,262143,202.434,6267
31508.9,22649,91172.5,83790.6,42393,129533,16520.8,3645.18,202.573,6272
129841,115689,73553,76142.9,51197,97468.6,28331.2,3077.91,202.627,6274
73658.5,63369,76177.4,82595.7,41085,131751,60912.8,2101.77,202.829,6275
104733,83113,82583.7,100794,57693,114496,26301.6,4472.82,202.848,6276
76018.8,67068,74282.3,45972.6,36236,83145.5,2806.4,871.2,202.984,6278
42278.3,40137,69032.4,59444.6,38797,100414,43356,3267,203.025,6279
64109.8,57967,72480.8,62441.3,39963,102399,12278.4,1439.46,203.072,6281
54790.3,34381,104440,136152,80013,111517,48178.4,5040.09,203.15,6284
61329.8,43575,92238.9,100818,51683,127841,26128.8,5128.2,203.39,6288
19750.4,17579,73631.1,31783,24011,86748.9,8824,775.17,203.517,6291
50422.3,38841,85077,68261.5,40521,110402,18672.8,2431.44,203.541,6292
107918,89261,79233.9,82406.6,56521,95550.3,18472,3622.41,203.666,6294
109071,91261,78325.9,68502.1,41081,109280,35272,2689.83,203.7,6295
66413.1,54985,79157,51866.1,38861,87468.1,15760,7314.12,203.728,6296
33770.1,27276,81139.4,64148,38236,109949,26780,2092.86,203.774,6297
83214.3,67160,81202.1,68040.7,42952,103816,34496,2320.56,203.776,6298
95849.5,78497,80023.4,88989.1,65553,88966,9093.6,6257.79,203.832,6299
68886.5,46952,96152.3,59478.2,29320,132946,43252,1992.87,203.879,6300
53219.4,46823,74488.8,59728.7,47143,83032,30231.2,2361.15,204.003,6303
23311.9,19360,78913.5,31950.3,26292,79639.9,1007.2,445.5,204.004,6304
21046,17931,76920.9,48050.6,28095,112086,12435.2,1249.38,204.005,6305
94722.4,83106,74696.5,63019.4,42070,98170.7,12217.6,2698.74,204.069,6307
25110.5,18405,89412.9,63710.5,41313,101066,10767.2,3795.66,204.072,6308
19564.7,11917,107594,62787.8,21977,187235,39378.4,4858.92,204.146,6309
68273.4,60692,73722.5,53463,36288,96553.9,16753.6,2203.74,204.148,6310
53327.8,47212,74025.5,37886.3,32024,77533,2888,1837.44,204.183,6311
70124.3,55020,83527.2,79620.8,45324,115127,15744,2236.41,204.218,6312
78413.4,65506,78449.3,39415.9,28646,90175.2,26628.8,1485.99,204.299,6313
37870.6,36311,68350.8,44713.4,30787,95180.9,8442.4,1110.78,204.406,6316
66966.1,48840,89858.5,94331.2,41212,150007,26371.2,3688.74,204.473,6319
127124,107473,77519.2,81195.8,52325,101696,31115.2,2038.41,204.488,6320
84414.7,61275,90284.8,162279,75371,141103,88180.8,7746.75,204.53,6321
109965,87221,82625.5,113972,63249,118093,85565.6,3443.22,204.612,6324
