"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
64977.9,59394,71697.3,31318.7,25126,81688.2,983.2,4629.24,2.053,439
47032.4,40185,76703.2,54782.6,32297,111163,1013.6,7460.64,2.06,441
50959,45800,72918,35415.3,26428,87822.6,537.6,6444.9,2.075,444
76664.6,68542,73302.4,48206.1,36490,86578.1,3474.4,9176.31,2.078,445
125614,114712,71764.6,66998.2,44620,98404.2,1520.8,36319.1,2.079,446
41886.8,35959,76339.5,53587.7,25207,139323,2220,14186.7,2.082,447
40695.7,39045,68306.7,33114.5,20453,106106,1151.2,2224.53,2.089,448
92416,86389,70108.1,46850.8,36101,85050.6,604.8,2088.9,2.112,449
49012.9,40964,78412.9,113576,57472,129512,1040.8,21889.9,2.116,451
41606,31784,85788.1,52880.9,27384,126556,1353.6,16624.1,2.117,452
29601.8,24053,80654.5,56502.3,41073,90154.9,133.6,6719.13,2.147,453
55733.3,43184,84580.9,37445.8,24740,99193.4,977.6,11813.7,2.148,454
43804,30676,93582.6,56203.3,27088,135977,916.8,5719.23,2.157,455
73252.1,65440,73359.6,46912.1,35024,87780.8,2991.2,10100,2.171,457
15213.1,9683,102965,39014.9,25795,99123.1,616.8,3427.38,2.177,458
30522.2,26314,76016.6,24706.4,17134,94499.9,857.6,10406.9,2.178,459
90744.4,80532,73846.7,41005.8,32480,82738.8,368.8,6315.21,2.179,460
59156.8,46481,83408.2,69587.1,34913,130624,2408,21372.1,2.186,461
61506.1,52188,77237.4,44560.9,32344,90290.1,1839.2,8315.01,2.191,462
124064,105936,76750.5,60013.8,40976,95984.6,477.6,6349.86,2.191,463
25676,15536,108310,97492.2,30740,207848,1221.6,13395.7,2.192,464
61718.3,57617,70201,42153.2,32085,86101.1,370.4,7068.6,2.193,465
41148.9,29958,90017.2,46991.3,23942,128629,2786.4,6917.13,2.204,466
14665.6,10224,94006.5,78776.3,60292,85628,268.8,449.46,2.25,468
57599.9,51964,72643.9,42635.3,30892,90449,996,11639.4,2.263,469
63424.9,58690,70823.2,30137.6,23426,84312.2,1159.2,2886.84,2.265,470
95813.6,78421,80070.9,45938,35409,85023.4,1329.6,7724.97,2.267,471
56734.9,44901,82808.3,44706.4,32149,91134.4,713.6,8342.73,2.269,472
86457.5,80632,70270.9,56989.4,40008,93352.7,1300.8,11872.1,2.272,473
75254.4,70133,70321.7,38207.1,29649,84452.7,312.8,8381.34,2.283,474
61738.6,55569,72812.1,47465.6,33201,93693,255.2,6470.64,2.286,476
77451.7,64860,78258.9,44545.1,29448,99134.2,1343.2,11695.9,2.296,478
72000.2,67153,70266.5,32976.9,26897,80350,1390.4,3577.86,2.298,479
15887.8,13315,78199.3,62457.1,26595,153908,388,3293.73,2.312,481
69739,62784,72795.9,45196.5,35508,83417.7,643.2,8230.86,2.312,482
49076.8,40461,79491.3,33383.8,23929,91430.5,354.4,5168.79,2.323,484
73936.2,65960,73460.9,63425.3,41512,100131,3097.6,15259.9,2.327,486
79996.8,71978,72837.1,45772.7,37294,80435.4,927.2,3568.95,2.332,487
44243.2,36321,79830.4,35441,25205,92150.9,1352,3586.77,2.335,488
62722.9,59346,69265.1,30885,25414,79644.3,524.8,4987.62,2.338,489
57540.6,51021,73910.4,49634.6,32877,98940.2,472,9020.88,2.342,490
86659.6,79350,71573,36515.2,29682,80623.2,400,7749.72,2.364,491
73636.7,65285,73919.8,44456.9,33157,87870.7,2104.8,8913.96,2.371,492
41471,28040,96927.5,39382.2,25020,103156,412,6671.61,2.38,496
61506.9,45093,89391.2,43305.6,29745,95413.5,419.2,22708.6,2.391,499
48598.7,40704,78246.9,40980.1,26900,99839,476.8,10106.9,2.416,501
62088,57261,71060.6,49919.8,34589,94583.3,400,5502.42,2.423,502
40896.2,34169,78438.7,48565.4,21805,145966,676.8,25813.3,2.423,503
92841.1,75769,80302.4,42390.8,31161,89153.9,671.2,3013.56,2.427,504
60980.4,56096,71242.4,43229.3,28928,97935.5,1241.6,8835.75,2.43,505
39549.9,35681,72642.1,38068.5,18741,133123,1267.2,11753.3,2.439,506
71722.6,56485,83215.2,59360.4,29253,132986,1076.8,4853.97,2.448,507
21283.9,19060,73182.5,41017.7,29156,92198.3,425.6,5697.45,2.45,508
50956.6,43072,77532.8,38342.7,22772,110347,2725.6,7680.42,2.466,509
49578.4,46952,69201.9,27435.9,21112,85166.6,1142.4,5035.14,2.466,510
62718.2,58301,70501.4,34550,26697,84813.6,752,1999.8,2.477,511
56538.3,40561,91351.1,65899.4,32817,131602,2548.8,17538.8,2.487,512
36216.2,30873,76878.3,56050.8,38061,96512.1,2649.6,8656.56,2.488,513
60997.6,55609,71886.5,27936.8,20749,88238.8,562.4,1986.93,2.489,514
40520.2,24661,107681,62526.4,31125,131654,2394.4,5434.11,2.493,515
47433.4,32336,96134.1,51375.1,30308,111090,1339.2,8469.45,2.494,516
41641.9,35260,77397.6,26849.8,15880,110808,1080,3670.92,2.506,519
41981.2,31913,86211.8,44750,26317,111439,307.2,9824.76,2.51,520
60980.4,58068,68823,41195.9,28352,95224.8,951.2,10714.8,2.515,521
16425.2,13972,77043,35725.1,23348,100278,1233.6,5108.4,2.519,523
59914.1,55900,70242.1,33834.2,25996,85296.2,1197.6,4546.08,2.532,526
54416.7,43348,82270.3,46801.3,23744,129177,408.8,7512.12,2.536,527
44847.7,28889,101739,48741.7,20781,153714,1856.8,6529.05,2.539,528
92860.6,81210,74937.9,49438.6,40121,80756,1194.4,5316.3,2.549,529
108995,93573,76337.1,52099.7,41109,83057.4,3739.2,10647.5,2.557,530
48595.6,43108,73878.6,45938,26852,112118,1215.2,10940.5,2.558,531
55012.6,50897,70835.4,42994.7,29861,94360.6,816,2385.9,2.567,532
59489,55136,70710.1,32681.9,25892,82722.1,115.2,2693.79,2.572,533
36738.8,29973,80329.4,57574.4,33589,112334,248,1978.02,2.592,534
64342.2,52712,79995.6,77850.6,44344,115055,2047.2,5363.82,2.598,535
39957.8,34439,76038.1,26548.8,15459,112550,751.2,12807.6,2.6,536
48119.8,39364,80113.2,72539.3,39012,121858,630.4,20639.5,2.607,537
46828.1,31357,97870.5,68700.1,22509,200023,344.8,8701.11,2.615,538
55049.3,52081,69271.1,30709.8,23201,86746.2,392.8,3044.25,2.654,541
17671.7,14633,79145.2,39583.2,18025,143918,400.8,3171.96,2.655,542
39265.2,25268,101840,64876.7,26116,162803,698.4,13617.5,2.657,543
46071.5,33657,89709.1,36702.3,23197,103691,1361.6,1881,2.662,544
88299.1,83341,69434.9,79836.6,45981,113790,392,16367.7,2.677,545
35282.5,23633,97841,50297.9,26145,126079,1524,14228.3,2.684,546
71078.3,55236,84332.4,57386.3,39092,96205.6,3436.8,5885.55,2.686,547
57466.5,50641,74369.1,45196.5,28113,105360,476.8,1980.99,2.693,548
30356.8,21838,91101,35131.1,19566,117671,834.4,3947.13,2.695,549
67490.3,60862,72673.3,41369.1,31626,85725.9,566.4,2934.36,2.7,550
51897.3,42537,79957.2,35838,25645,91584.3,1557.6,5532.12,2.702,551
33387.9,19406,112754,54249,22734,156385,504,4351.05,2.716,552
31936.3,23776,88029,37200.2,20740,117548,1156,8200.17,2.718,553
115591,98161,77173.1,91517.6,55041,108968,373.6,4486.68,2.726,554
78795.6,71565,72157.4,48065.5,36365,86622.3,4396,14149.1,2.737,556
57809.7,45694,82912.8,37894.2,26094,95172.7,474.4,8589.24,2.739,557
77461,61516,82523,57895.2,34380,110361,1098.4,8570.43,2.745,558
27657.2,24492,74005.6,29814.8,19528,100059,760.8,7318.08,2.759,559
144837,116616,81395.9,130704,73596,116390,1995.2,19656.4,2.764,560
40279.2,32941,80135.3,50731.6,23449,141786,1267.2,10055.4,2.769,561
67753.9,58983,75281.4,35084.6,25235,91115.7,760,7725.96,2.777,564
57237.2,53446,70184.8,26231,21974,78232.4,1428,1916.64,2.783,565
83125.4,75544,72113,50641.5,36856,90048.8,510.4,8242.74,2.784,566
20043.7,17782,73871.4,30336.6,18150,109539,376.8,4680.72,2.788,567
48558.9,43893,72502.6,72906.6,50757,94134.9,428.8,4186.71,2.793,568
61301,58853,68262,55791.4,40081,91224,973.6,15268.8,2.799,569
52178.9,43208,79142.6,42677.9,27932,100134,1121.6,5898.42,2.801,570
104355,92084,74269,50677.1,40064,82896.8,415.2,3896.64,2.802,571
50821.7,46352,71855.6,31268.2,23108,88678.8,390.4,4543.11,2.806,574
89212.5,78192,74772.8,61745.3,42256,95762.5,428.8,3274.92,2.807,576
75029.8,66984,73407.8,43764.9,33992,84378.1,271.2,1628.55,2.809,577
66828.8,57945,75583.6,45346.9,31325,94871.8,1545.6,11974,2.822,579
45342.2,38299,77588.1,31775,20939,99451.2,2126.4,8023.95,2.823,580
79751.9,67128,77860.5,45333.1,34204,86859.7,520,3435.3,2.829,581
59289.4,54053,71884.8,49876.2,30277,107959,1357.6,6807.24,2.833,582
67652.5,56985,77804.3,40925.6,30537,87831.2,569.6,8452.62,2.836,583
58998.4,48553,79635,52514.6,30121,114259,295.2,11483,2.837,584
88730.5,80317,72401.1,42333.4,33149,83693.7,334.4,3309.57,2.849,585
63486.5,55517,74943.8,44188.7,28089,103099,434.4,8536.77,2.849,586
57728.6,51258,73809,44045.1,30906,93397.4,5734.4,7953.66,2.852,587
36174.1,33325,71138.9,32370,22041,96248,1515.2,7849.71,2.856,589
43220.6,32685,86660.7,114038,61113,122292,2086.4,25974.6,2.857,590
66300,50353,86291.5,66819.1,33457,130886,1725.6,9121.86,2.859,592
43598.9,36989,77247.2,64034.2,38253,109705,1624,21630.5,2.867,594
138647,111910,81193.7,96001.3,58422,107691,2094.4,15278.7,2.868,595
57901,53309,71181.2,48691.2,29033,109910,635.2,11057.3,2.886,597
60738.6,52037,76494.9,32692.8,24385,87863.6,819.2,11758.2,2.89,598
81779.1,70559,75957.4,42056.2,31647,87091.8,1304.8,2073.06,2.897,599
34198.3,19465,115141,33023.4,12461,173680,2008,6589.44,2.899,600
53202.2,49329,70681.8,32369,24389,86979.3,858.4,5807.34,2.911,601
74011.9,65844,73665.7,48201.1,29060,108703,804,6191.46,2.913,602
74575.8,63616,76826.6,50199.9,32592,100942,300.8,1455.3,2.915,603
79833.8,71765,72904.4,49708.9,34465,94522.6,2656.8,16390.4,2.915,604
35106.2,30356,75791.4,29798,21824,89481.4,740.8,13719.4,2.934,605
54090.7,50813,69763.4,34689.6,25197,90225.7,209.6,8094.24,2.936,606
29634.5,23609,82262.2,34930.2,21837,104831,931.2,7395.3,2.942,607
66504.4,59685,73023.9,26817.1,21461,81892.1,664.8,1894.86,2.943,608
45048.1,42984,68683.1,25009.4,18812,87126,433.6,3382.83,2.948,609
33228.8,14111,154325,63444.2,23371,177907,626.4,18571.4,2.949,610
61099.7,54740,73150,34318.4,28100,80038.7,406.4,2063.16,2.953,611
37273.9,27737,88069.4,42480.9,25625,108645,553.6,4321.35,2.953,612
88720.3,80383,72333.4,40218.8,31727,83076.8,2017.6,3471.93,2.96,613
24324.3,22076,72210.4,54697.5,31880,112442,1043.2,9373.32,2.962,614
106160,92128,75518,55888.5,40720,89948.6,3184.8,10487.1,2.962,615
44735.3,34998,83769.8,52253.2,27846,122979,1075.2,19982.2,2.968,616
134311,109613,80302.8,71606.7,44521,105407,1239.2,10796.9,2.972,617
56486,52872,70015.7,31696.8,23740,87501.4,1232,2992.77,2.973,618
43305.6,38388,73931.3,55352.9,31572,114899,2034.4,20076.2,2.979,619
53099.3,51224,67935.2,30012.8,24568,80060.3,507.2,1973.07,2.98,620
45580.1,43969,67937.3,40505.9,28037,94681.7,641.6,10164.3,2.981,621
46088.6,30928,97661.2,69023.8,22864,197846,389.6,17584.4,2.981,622
38175.5,30408,82276.8,39555.4,26492,97852.4,2096.8,3641.22,2.99,624
69916.9,62973,72762.5,55933,37769,97053.8,3231.2,19818.8,2.99,625
56418.2,35908,102969,51325.6,21472,156654,1071.2,5590.53,2.991,626
87288.2,75236,76034.4,59197.1,39812,97446.5,7399.2,4681.71,2.992,627
41010.8,32215,83429.7,45382.6,25143,118291,901.6,8742.69,3.008,630
103200,90561,74682.6,37723.9,31105,79481.6,576.8,1508.76,3.014,631
75336.3,70613,69919.7,37021.1,29905,81130.6,1012.8,4592.61,3.026,632
57056.2,47913,78042.2,37713.1,26633,92800.8,1704.8,4358.97,3.026,633
94154.6,82640,74667.4,133274,78148,111765,3452.8,25250.9,3.069,635
94686.5,89437,69382.7,82598.7,49709,108898,882.4,11785,3.069,636
58457.9,51340,74622,34745,26056,87390.7,249.6,1980,3.082,637
21775.3,14265,100040,64669.8,30121,140706,824,5845.95,3.09,638
61154.3,57368,69861.4,55471.7,34588,105106,1651.2,9643.59,3.094,639
29132.2,24826,76903.6,148467,107306,90674.9,443.2,1249.38,3.101,640
70206.2,62085,74108.7,48173.4,30705,102820,1176,14224.3,3.107,641
29532.4,26269,73677.4,45246,30269,97962.9,665.6,11452.3,3.113,642
65153.4,61189,69782,32217.6,26821,78722.3,1448.8,8794.17,3.143,645
41080.3,29440,91448.2,78588.2,49984,103040,1008,3246.21,3.144,646
18300.4,10680,112297,41328.5,27000,100315,1358.4,8738.73,3.147,647
70338.8,65577,70294.9,37023,29789,81450.9,434.4,5690.52,3.158,649
49102.6,39376,81724.5,34030.3,23440,95145.4,2027.2,2698.74,3.158,650
57393.2,53313,70551.6,32296.8,26145,80956.2,2217.6,4484.7,3.159,651
26295.4,21652,79590.5,36993.3,26724,90719.8,1800.8,12994.7,3.165,652
76725.5,65468,76805.2,39832.6,29548,88346.8,1720.8,2839.32,3.174,654
39940.7,27721,94424.9,51133.5,26861,124757,328,9786.15,3.184,655
56773.9,52424,70973.8,35732.1,25884,90470.4,1013.6,5079.69,3.185,656
98757.4,88701,72966.1,54652,43837,81704.3,652.8,1681.02,3.187,657
28624.4,27778,67533,28872.4,19842,95362.3,2328.8,7686.36,3.19,658
42887.5,33876,82969.5,39710.9,29508,88196.2,1572.8,14574.8,3.193,659
87814.7,80246,71717.3,71484.9,42518,110185,1864.8,8027.91,3.194,660
98573.3,74992,86143.8,58245.7,31792,120068,2683.2,12273,3.196,661
82744,70384,77044.6,31074.1,23680,85999.7,3154.4,4473.81,3.199,662
57000.1,51884,71998.2,36142.9,24060,98448.2,824.8,5035.14,3.2,663
43875,40896,70309.9,28878.3,21984,86088.4,221.6,5947.92,3.202,664
64389.8,46713,90335.6,58938.7,36509,105799,777.6,10838.5,3.215,666
65174.5,58393,73147,44082.7,28813,100267,1097.6,12358.2,3.216,667
39220,33278,77237.8,33984.7,21646,102893,1908,8481.33,3.216,668
61104.4,48354,82817.1,53081.8,32870,105834,2745.6,13932.3,3.218,671
62729.2,55633,73895.3,29366.4,23393,82270.5,355.2,2712.6,3.22,672
45775.9,38864,77191.4,32648.2,20324,105276,405.6,15045,3.224,673
88698.5,81986,70901.7,51412.7,35378,95239.5,1356,14185.7,3.226,674
75998.5,67543,73740.3,58384.3,42663,89685.9,747.2,10584.1,3.235,676
106156,82097,84741.4,65620.2,33185,129591,4735.2,23135.3,3.24,677
78973.4,73269,70638.4,52656.1,37169,92842.7,2126.4,6657.75,3.245,678
66705.6,64221,68071.5,51965.1,36333,93732.6,1051.2,4098.6,3.259,679
40432.9,34300,77253.9,31473.1,20284,101687,1076,3054.15,3.26,680
40409.5,28371,93344.4,53255.1,25207,138459,874.4,8520.93,3.266,682
55066.4,50564,71371.6,48097.2,29072,108424,3180,7952.67,3.282,683
43788.4,38173,75176.6,38620.9,29293,86404.9,874.4,1127.61,3.285,684
29728.1,21870,89083.8,38644.6,21396,118369,488.8,7796.25,3.291,685
84999.7,71445,77969.6,50732.6,37653,88301.3,994.4,12573,3.297,686
70705.4,68561,67585.8,45599.4,33845,88296.7,1304,2072.07,3.297,687
32131.3,21588,97543,38549.6,17632,143284,1102.4,10330.7,3.298,688
70754.6,65657,70624.2,32439.3,23821,89246.6,374.4,1974.06,3.309,689
56370.6,50612,72992.6,40367.2,25060,105567,1075.2,2192.85,3.315,691
63613.7,48441,86063.2,72117.5,45485,103909,368,4346.1,3.317,692
64028.6,58021,72321.8,35402.4,26577,87298.5,1056.8,5923.17,3.318,693
76900.2,67753,74383.9,42184.9,26121,105839,524.8,2143.35,3.319,694
38019.5,30789,80926.6,56607.2,31717,116966,589.6,11662.2,3.322,696
41452.3,29461,92210.7,43746.1,25873,110808,765.6,4795.56,3.325,697
83328.2,71134,76770.5,39352.5,30570,84363.9,3959.2,3541.23,3.329,698
40318.2,38664,68339.9,34921.3,22104,103538,1133.6,4617.36,3.335,699
69857.6,64082,71442.6,33009.6,27426,78878.3,3668.8,3328.38,3.335,700
80775.2,76169,69499.2,73992.6,47869,101301,436.8,4970.79,3.336,701
30821.7,28482,70919.6,29521.8,23606,81959.7,710.4,6614.19,3.347,702
49864.6,48228,67760,34276.8,21760,103234,548,2380.95,3.349,704
98140.4,80300,80096.2,71018.6,50364,92412.8,3046.4,24203.5,3.357,705
95495.4,86696,72187.7,42612.6,35628,78383.8,475.2,1180.08,3.368,706
61634,48116,83948.1,68174.4,38452,116194,498.4,8299.17,3.382,707
37915,30357,81852.6,41921.6,20241,135733,278.4,5018.31,3.388,708
104498,91377,74946.6,52613.6,41365,83357.5,471.2,3188.79,3.393,709
24600.4,19152,84179.9,43066,22612,124817,933.6,10732.6,3.398,710
46968.5,40649,75724.5,30481.1,21897,91227.6,1228,5323.23,3.406,711
56341.7,49029,75310.8,37733.9,27521,89856,760,3474.9,3.41,713
49853.7,41352,79009.8,44918.3,26744,110072,383.2,3371.94,3.411,714
55826.2,41170,88866.2,41079.1,21026,128039,3004.8,7416.09,3.412,715
154025,135748,74359.7,78421.9,59380,86552,812.8,5137.11,3.421,716
81892.2,76197,70434.4,40205.9,32789,80360.3,341.6,1532.52,3.441,717
29546.4,27500,70412.8,29280.2,19928,96292.1,372,4898.52,3.442,718
61620.8,50209,80431.4,34975.7,24769,92541.8,352,4311.45,3.442,719
92990,82821,73582.7,36902.2,30097,80354.4,465.6,2457.18,3.445,720
84577.7,64081,86498.1,52877.9,31905,108616,1177.6,7997.22,3.448,722
89962.9,78804,74816.1,47058.7,35108,87844.3,1088,8227.89,3.448,723
49980.1,47044,69626.2,29967.3,20032,98040,461.6,3579.84,3.451,724
98457.8,86837,74306.3,60686,47637,83488,412,2559.15,3.455,725
44968.6,37120,79392.8,38258.6,25220,99417.6,1548,5211.36,3.455,726
47361.6,29441,105427,35249.9,18305,126203,2672,7454.7,3.462,727
100814,87613,75410.7,81736.4,42829,125071,920,3776.85,3.469,728
67569.8,63896,69304.1,43984.7,33260,86668.1,1127.2,7471.53,3.477,729
80650.4,73624,71790.5,64911.3,46636,91217.7,1297.6,8462.52,3.477,730
74270,68420,71139.4,29740.6,24672,78999.6,862.4,6575.58,3.481,731
37004.8,28889,83947,44394.6,22041,132001,1825.6,12384.9,3.482,732
48274.2,35669,88696,45733.1,24545,122109,637.6,4087.71,3.484,733
56337.1,50184,73571.4,39049.6,25672,99686.5,3960.8,16838.9,3.495,734
109944,98604,73073.1,53728.3,40780,86344.7,3676.8,8961.48,3.501,736
69003.5,59776,75652.6,58454.6,36132,106025,661.6,12602.7,3.518,738
29456.7,22380,86258.9,47189.3,25708,120297,548,6097.41,3.518,739
73731.1,66725,72417.2,41304.8,32209,84043.3,382.4,8476.38,3.532,741
43543.5,32593,87554.6,37433.9,25345,96794.9,231.2,5539.05,3.535,742
64822.7,53474,79444.6,52770,32402,106732,464.8,5209.38,3.542,743
42864.1,38795,72409.9,39172.3,25307,101442,265.6,6161.76,3.544,745
45779,41908,71589.5,39009,27248,93823.1,6782.4,6563.7,3.548,746
90150.8,80584,73316.4,42252.2,33100,83656.8,1884,1914.66,3.553,747
62474.9,54120,75653.2,46522.1,32972,92468.5,364,4963.86,3.581,751
43914,29723,96825.6,55054.9,27743,130054,1386.4,28884.2,3.596,753
82066.1,75682,71064.3,32754.2,26934,79697.6,323.2,3612.51,3.601,754
25595.7,17517,95760.7,29546.6,19897,97319.3,774.4,8412.03,3.623,755
93374.6,75141,81438.8,65470.7,38533,111351,520,12458.2,3.628,757
46154.2,40584,74530.8,30774.2,21096,95601.8,786.4,5866.74,3.631,758
68265.6,57401,77940.4,53550.1,32509,107953,313.6,6893.37,3.636,760
23144.9,15012,101041,45318.2,18132,163798,777.6,15589.5,3.638,761
69906.7,63397,72265.4,29190.2,24257,78864.1,201.6,2161.17,3.645,762
32346.6,23485,90264.7,29741.6,12301,158454,2731.2,4125.33,3.654,763
92157.8,78793,76652.1,53823.3,38285,92134.4,1489.6,5946.93,3.655,764
62403.9,58895,69440.6,46044.9,32363,93242.2,984,6098.4,3.658,765
39904,30469,85829.9,35515.3,20645,112741,1393.6,14212.4,3.667,766
72437.8,64684,73392,30998.9,24344,83451.5,703.2,2133.45,3.684,769
70727.3,64250,72142.9,28112,22778,80882.9,272,3787.74,3.688,770
49391.2,40583,79760,38171.4,26403,94746.9,552,2431.44,3.688,771
42105.2,37264,74050.1,40387.1,24692,107193,2333.6,8678.34,3.691,772
39053,24362,105056,37830.9,18954,130805,1369.6,6922.08,3.719,773
51395.8,44379,75897.9,30195,23695,83513.8,1509.6,12058.2,3.726,774
31717.9,28275,73516,44567.8,29939,97558.3,676.8,3857.04,3.728,775
30263.2,26004,76270.2,32914.5,19232,112161,2214.4,3591.72,3.741,776
26317.2,24237,71160.8,52367,40761,84196.3,576,8470.44,3.744,777
66803.9,56137,77988.8,70847.4,37497,123825,544.8,8150.67,3.748,779
77281.6,72893,69481.7,35408.3,29129,79663.6,240.8,4660.92,3.749,780
58539,40089,95697.4,55968.7,26285,139546,3473.6,17400.2,3.752,781
32430.1,21335,99617.4,39712.9,18567,140175,1280.8,18536.8,3.754,782
51589.2,31992,105681,38008.1,21128,117896,180,2551.23,3.757,783
54750.5,44404,80806.5,47783.3,35424,88401.3,1492,6038.01,3.758,784
50753,46369,71732.2,28709,20305,92660.6,1210.4,2572.02,3.76,785
73253.7,56180,85453.1,40586,25264,105282,787.2,6334.02,3.76,786
54370.7,44989,79202.4,33822.4,24201,91590.5,684,5339.07,3.763,788
79443,74084,70276.7,39613.9,31664,81990.1,485.6,1361.25,3.788,790
78549.9,69569,73996.3,56825,35793,104045,3307.2,16089.5,3.797,791
46633.1,35325,86515.1,64982.6,30509,139588,1770.4,10629.6,3.817,792
83142.5,68229,79860.9,75513.2,45557,108630,762.4,31272.1,3.829,793
62673.8,47851,85837.1,63463.9,33435,124396,2228.8,10905.8,3.836,794
110045,97298,74121.7,59170.3,46118,84084,423.2,4180.77,3.85,798
31667.2,18753,110667,33515.5,18577,118236,138.4,5893.47,3.867,800
54311.4,50803,70061.8,47823.9,33763,92829.1,1398.4,7731.9,3.878,801
96883.8,81843,77580,46420.1,35619,85409.1,793.6,6812.19,3.885,802
51528.4,46893,72014.2,38904,27117,94022.7,1220,2310.66,3.895,803
65956,61408,70389.8,45452.9,32576,91441.6,543.2,7728.93,3.905,805
33163.3,21210,102470,34425.3,21354,105652,866.4,12553.2,3.907,806
60730.8,55266,72016.3,57113.1,35362,105847,592.8,13314.5,3.909,807
30809.2,29477,68497.9,32831.4,23169,92867,798.4,5719.23,3.912,808
42435.9,31160,89251.6,49481.2,29868,108571,940,6288.48,3.918,810
45372.6,34902,85196.8,34211.4,22322,100443,1433.6,6221.16,3.927,811
39957.1,24435,107167,34333.2,14531,154846,493.6,3194.73,3.931,812
34738.9,30569,74475.6,42248.2,25961,106652,492.8,1979.01,3.938,813
86509.8,75932,74665.6,36361.7,28584,83368.4,444,5882.58,3.944,814
54383.9,50422,70685.5,34172.8,22534,99385.4,2144,7321.05,3.953,815
17637.4,10542,109645,66884.4,31902,137400,3024.8,14774.8,3.959,816
43458.5,31173,91364.2,46202.3,22321,135653,2215.2,7026.03,3.97,817
34850.4,29128,78411,58106.1,35672,106752,371.2,19582.2,3.977,818
20237.1,15120,87715.5,42202.7,16704,165577,495.2,11830.5,3.979,819
46651,39148,78096.5,31879,20668,101085,1264.8,3459.06,3.981,820
20088.1,13116,100373,32423.5,17132,124031,866.4,3290.76,3.987,821
84259.5,77237,71494.6,39619.8,31441,82584,1424.8,5770.71,3.989,823
49936.4,43489,75251.9,34516.4,22193,101927,916.8,2512.62,3.989,824
65182.3,58461,73070.7,47601.2,31469,99132.2,1800,8929.8,3.994,826
75184.2,60968,80817.3,59865.3,39356,99688.3,2403.2,3982.77,3.996,827
56418.2,45080,82019.1,48135.8,24232,130184,1010.4,5397.48,4.003,828
62137.1,57129,71281.1,33272.9,26169,83326.6,1178.4,3867.93,4.005,829
55686.5,43560,83780.4,44413.4,25736,113097,2846.4,20057.4,4.01,830
38682.5,25763,98400.8,43229.3,25715,110172,345.6,9023.85,4.024,831
65289.9,50428,84850.5,57271.5,37352,100486,888,6556.77,4.029,832
102806,91767,73419.8,47467.5,38711,80360.4,388.8,1934.46,4.049,833
51091.6,49640,67452.4,37682.4,26348,93728.2,304,5864.76,4.052,834
22177.7,14833,97986.9,35175.7,15409,149606,1039.2,6309.27,4.055,835
53465.9,48995,71516.3,25989.5,19059,89367,435.2,1858.23,4.076,836
