"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
66879.5,55061,79602.9,45239,32417,91457.7,6920.8,3851.1,18.032,4951
47962.2,34768,90406.4,55283.6,35684,101532,3680.8,3496.68,18.037,4953
135612,113360,78400.6,77919.9,49648,102855,18168,9453.51,18.037,4954
20380.6,15392,86776.5,47591.3,31088,100326,1481.6,9723.78,18.038,4955
74946.3,57864,84883.2,59628.7,35656,109598,4193.6,5501.43,18.05,4958
69640.7,48308,94476.6,125024,60432,135583,5197.6,19911.9,18.056,4961
57437.6,51026,73770.9,62004.7,35858,113323,7238.4,3756.06,18.057,4962
26205.7,17781,96587,86225,44133,128041,18674.4,7104.24,18.063,4964
92391,70916,85381.8,94055.9,62528,98580.6,10568,17703.2,18.066,4965
39446.2,28281,91409.2,64280.7,33465,125884,3261.6,12113.6,18.068,4966
21032.7,12880,107019,61571.1,24052,167767,1740,15788.5,18.073,4969
68884.9,64236,70279,27422,22524,79787.3,2880,1723.59,18.078,4970
19762.9,12061,107386,40901.9,22041,121616,2027.2,8969.4,18.085,4972
42584.9,35136,79429.7,32246.3,27248,77557.7,9013.6,1857.24,18.092,4973
86039.5,77208,73032.4,40022.7,30760,85270.8,1285.6,2382.93,18.095,4974
34713.1,26500,85847.5,43582.8,30644,93207.2,3405.6,6596.37,18.096,4975
83150.3,75628,72054.5,38415,31416,80136.4,1432,2253.24,18.109,4980
80581.8,69185,76331.7,54751.9,29521,121548,1700.8,11111.8,18.113,4982
18468.1,11052,109512,56609.2,27404,135380,5767.2,10330.7,18.118,4983
66755.5,56884,76909,125190,55648,147435,4994.4,17677.4,18.121,4984
47241.5,43909,70509.9,44101.5,34437,83928.3,3552.8,4382.73,18.138,4986
36230.2,24201,98111,70805.8,43401,106918,3069.6,7825.95,18.144,4987
94531.3,76786,80681.4,100989,60246,109856,10184,16443.9,18.149,4989
56946.2,36618,101918,76381.5,39150,127860,3014.4,8762.49,18.149,4990
43567.7,28848,98975.7,47882.3,17248,181935,5548,6180.57,18.15,4991
30778,20835,96811.5,31441.4,14824,139001,1858.4,8351.64,18.152,4992
107045,97031,72299.5,45206.4,35623,83166.6,3700.8,3494.7,18.163,4994
53175.7,43331,80425.7,44746,28471,102999,3162.4,10493,18.167,4996
27330.4,23332,76766.9,47122,25332,121909,3216,12919.5,18.171,4997
93908.9,82128,74936.8,60663.2,34548,115075,7082.4,10692,18.183,5000
20884.5,9328,146729,76931.9,32900,153246,5660,4090.68,18.186,5001
12100.1,7485,105945,68526.8,29929,150054,3695.2,8386.29,18.2,5006
39214.5,31829,80742.8,37940.8,24165,102896,2631.2,6901.29,18.215,5008
76093.7,57333,86980.9,61192.9,40437,99174.9,2992.8,15049,18.227,5010
29588.5,23809,81444.6,33516.4,26037,84362,5412.8,6347.88,18.231,5011
112127,102091,71978.2,96947.7,54367,116864,25272,4778.73,18.234,5014
70976.1,64712,71879.9,36123.1,29036,81532.1,4675.2,4607.46,18.246,5015
62456.2,57212,71543.2,48917.9,34424,93129.3,6538.4,6818.13,18.273,5017
26112.8,19856,86187.1,30958.3,14116,143729,881.6,2555.19,18.279,5018
26099.6,17667,96816.8,60148.4,33127,118993,3121.6,17694.3,18.285,5020
42999.8,37996,74166.7,51353.3,34268,98210.8,1933.6,162968,18.295,5021
57844,45348,83595,42956.1,27332,102999,4328,3798.63,18.309,5024
24790.7,19961,81393,40338.5,27405,96465.1,1860.8,5876.64,18.318,5025
79637.2,71308,73191,37596.2,25212,97727.6,1051.2,1924.56,18.322,5026
47452.9,43269,71873,40190,31717,83043.6,3022.4,7976.43,18.322,5028
29954.3,23509,83503.7,46036,27793,108553,4643.2,2741.31,18.329,5030
79977.3,65548,79962.7,56381.5,34808,106154,3797.6,18420.9,18.335,5031
56375.3,41856,88269.6,43002.6,27284,103292,10056,1314.72,18.336,5032
112870,99288,74500.9,70073.2,52556,87379.5,5091.2,4531.23,18.337,5033
60560,55769,71166,38952.5,28845,88500.4,15136,7994.25,18.34,5034
31507.3,17278,119508,47147.8,23562,131138,2730.4,6246.9,18.34,5035
104172,90224,75667.5,49876.2,39012,83786.7,1314.4,4213.44,18.344,5036
49123.6,38128,84435.7,45284.6,29652,100087,2475.2,5252.94,18.348,5037
24617.6,18489,87259.3,39589.1,23101,112312,1473.6,5532.12,18.35,5038
66276.6,53760,80794.3,64275.8,38596,109140,1607.2,11695.9,18.358,5039
24403.1,20060,79724.8,42364.1,18684,148596,2145.6,6297.39,18.362,5041
15827,11052,93850.6,41355.3,24636,110012,4631.2,5185.62,18.362,5042
95202.9,88324,70640.1,63664.9,44128,94550.9,12208.8,14579.7,18.362,5043
39819,27870,93633.9,59555.4,31450,124103,1766.4,9540.63,18.364,5045
18004.7,14604,80796.9,37324,20732,117985,7347.2,5217.3,18.366,5047
42269.8,40300,68739.2,69641.5,46620,97898.5,9695.2,8338.77,18.388,5051
100240,79021,83134.1,118213,52329,148048,12948.8,9808.92,18.408,5053
46349.9,36645,82892.3,34923.2,21025,108858,977.6,262143,18.412,5054
17573.4,14756,78048.9,37778.4,21652,114347,2036,5130.18,18.415,5055
24761.9,20360,79705,48432.8,25624,123872,3128.8,7089.39,18.418,5056
96039.1,82581,76216.3,131339,67269,127956,16345.6,17567.6,18.419,5057
91697.6,80317,74822.2,40932.5,30765,87195,2717.6,1857.24,18.427,5059
53389.4,49433,70781.3,58443.7,35629,107501,6280.8,5406.39,18.432,5062
135730,114117,77948.2,67590.3,46741,94769,9588.8,5164.83,18.438,5063
113134,100060,74099.2,49642.6,37432,86914.3,1983.2,6827.04,18.439,5064
53511.9,49997,70143.3,48127.9,32937,95761.8,3318.4,3419.46,18.441,5066
74421.4,66597,73235.7,60121.7,38897,101297,4771.2,6606.27,18.441,5067
40529.6,29594,89752.9,79682.1,31546,165538,3927.2,15844,18.445,5070
25756.4,24105,70025.7,34760.9,24733,92107.3,2064.8,10372.2,18.45,5071
54491.6,34589,103246,54213.4,28249,125772,1332,1347.39,18.454,5072
59693.4,48009,81486.1,57564.5,33289,113327,5576,6677.55,18.462,5073
108150,94127,75299.6,104281,66252,103154,11904.8,4097.61,18.474,5075
48121.3,38589,81724.8,62085.9,32873,123775,1716,6042.96,18.477,5076
21498.4,14427,97658.3,31452.3,18219,113138,608,7339.86,18.489,5077
23017.8,18141,83153.9,46326.1,27597,110013,3676.8,6275.61,18.494,5078
100480,79556,82772.3,85913.2,57696,97587.5,9442.4,5344.02,18.495,5079
31778,13236,157344,92560.1,36532,166047,2945.6,10708.8,18.497,5080
33887.1,26602,83483.4,37663.6,14426,171102,1041.6,7931.88,18.507,5084
119441,102171,76613.3,71193.9,53391,87388.5,4658.4,3254.13,18.531,5087
50118.9,39785,82558.6,62908.6,41481,99389.5,10418.4,4972.77,18.534,5088
92673.4,83312,72900,69481.2,47328,96211.9,5484.8,4184.73,18.545,5090
32466.7,20571,103434,87717,45855,125365,3334.4,10011.9,18.547,5091
30936.4,25460,79632.6,30274.2,18836,105333,1595.2,3850.11,18.555,5092
91433.9,77472,77346.8,52671,38960,88599.7,11207.2,3248.19,18.564,5093
109995,84568,85240.5,81097.8,48344,109938,11483.2,5753.88,18.579,5094
61225.3,55080,72847.9,49152.5,33628,95791,2417.6,3216.51,18.581,5095
30263.2,20824,95242.5,40698.9,25736,103639,3173.6,10303.9,18.592,5098
28341.3,13056,142262,57991.2,16368,232192,3710.4,6669.63,18.606,5101
33025.2,28837,75054.3,39755.4,29077,89603.9,2132.8,5074.74,18.61,5102
70285.8,62193,74063.8,56819.1,38789,95998.7,4261.6,6147.9,18.612,5103
63951.4,52732,79479.6,39898,29368,89034.2,1417.6,6154.83,18.612,5104
52968.2,47360,73296.6,53987.7,31488,112365,1288.8,6073.65,18.613,5105
33096.2,20744,104560,42532.4,17656,157873,2162.4,5952.87,18.613,5106
52728,42865,80615.5,70661.2,40837,113399,1738.4,13465,18.614,5107
19074.9,12716,98308.6,41050.4,20008,134460,3496,4599.54,18.616,5108
24460,17688,90627.1,42409.6,28924,96091.7,10649.6,3572.91,18.622,5111
17834.7,6769,172672,109783,32593,220745,4729.6,17444.8,18.627,5113
93576.6,83288,73631.7,36818.1,30060,80269.8,3284.8,3146.22,18.633,5114
78098.3,58908,86885.5,73555,29868,161394,2011.2,1782,18.633,5115
66033.2,59990,72137.9,50525.6,34530,95894.8,1189.6,1974.06,18.638,5116
147840,120836,80182,97719.9,62080,103160,3869.6,9139.68,18.641,5117
46807,39193,78267.7,52018.6,30685,111100,3738.4,7551.72,18.647,5119
114729,93436,80470.6,81719.6,47544,112645,10393.6,10154.4,18.656,5121
53768.5,36289,97103.1,52588.8,28853,119449,2126.4,12384.9,18.661,5123
31946.5,29921,69972.4,26077.6,16273,105022,2622.4,11737.4,18.665,5124
154914,132318,76727.7,109056,72894,98048.1,8235.2,4615.38,18.687,5127
42664.4,37736,74095.2,39277.3,26716,96349.5,432,5680.62,18.688,5128
62000.6,49847,81514.9,62863,33731,122137,9382.4,20436.6,18.688,5129
55148.3,50200,71996,32357.2,27484,77156.1,2960.8,1291.95,18.706,5130
58879.9,42161,91524.2,69793,41077,111351,5696,13948.1,18.708,5131
26076.2,13429,127257,61236.4,25953,154633,11404,9642.6,18.71,5132
58621.7,40419,95050.1,69549.5,42339,107655,8238.4,15720.2,18.712,5133
24080.2,12322,128073,79679.2,45698,114269,3326.4,8196.21,18.715,5134
59356.4,39192,99254.5,79425.7,46316,112385,4793.6,2451.24,18.716,5135
21794,15037,94985,33813.4,16809,131834,834.4,4273.83,18.726,5137
99769.8,88556,73834.8,45845.9,36508,82298.6,12419.2,4170.87,18.732,5138
64504.4,56780,74451.6,34311.4,25020,89873.4,1866.4,4155.03,18.737,5139
58769.1,46465,82890.2,57166.6,29553,126771,2713.6,4020.39,18.75,5140
51728.8,44139,76805.1,68068.4,27871,160056,9788,21861.2,18.753,5141
26405.3,13796,125435,41911.7,22388,122687,1956.8,5514.3,18.755,5142
101768,92109,72408.5,39142.6,29565,86766.5,6396.8,1871.1,18.762,5144
34350.4,28817,78120.2,47037.9,25521,120790,3168,2726.46,18.767,5145
58574.9,42190,90987.5,69518.8,34702,131289,7452,6804.27,18.773,5146
33279.5,24037,90735.3,47107.2,25445,121329,4254.4,3479.85,18.801,5148
48451.3,36636,86671.6,72139.3,38600,122480,5125.6,4408.47,18.808,5149
71277.2,64521,72398.5,45794.4,35833,83754.7,2148.8,3782.79,18.81,5151
80343.1,72525,72600.7,41896.8,32169,85353.9,2306.4,4971.78,18.812,5152
58900.9,44118,87495.6,66045.9,32770,132084,1427.2,8512.02,18.812,5153
78422,64842,79261.3,84129.2,43614,126416,23020,6319.17,18.821,5154
53347.3,39842,87750.9,104912,59314,115918,8168,18175.4,18.825,5156
53043.9,33625,103384,55886.5,27513,133122,2024,4063.95,18.827,5158
68094,51204,87153.5,53870.9,35200,100298,21852,4069.89,18.83,5159
29607.2,19192,101102,35515.3,20092,115844,7252,4435.2,18.833,5161
46260.2,37321,81233.4,110200,56137,128651,4220.8,10973.2,18.835,5162
77471.9,72336,70189.1,50323.7,38576,85493.9,6899.2,11047.4,18.845,5166
26502.1,24404,71170.2,34948,26132,87645.5,1686.4,10670.2,18.849,5168
113833,99488,74985.6,46784.4,38048,80584.1,1352.8,3129.39,18.855,5170
19429.8,16102,79080.3,47164.6,28002,110384,1101.6,6035.04,18.857,5171
24715.9,11401,142073,50020.7,20921,156692,4462.4,7028.01,18.859,5173
34355.9,29830,75479.3,64215.4,40710,103376,2206.4,10967.2,18.868,5175
50717.2,35459,93736.4,39798,24163,107942,2670.4,9078.3,18.869,5176
50100.2,46984,69882.6,43222.4,29160,97140.7,1635.2,3328.38,18.877,5177
44299.3,35800,81095,59889.1,23480,167159,4120.8,8710.02,18.883,5179
28367.8,20837,89221.7,48486.2,26273,120945,5014.4,5163.84,18.884,5180
56258.3,48204,76486.2,53137.3,31772,109606,13056.8,2893.77,18.884,5181
43448.3,30510,93327.8,69407.9,34558,131626,2404.8,7425,18.885,5182
42527.2,24868,112074,72019.5,27140,173908,2699.2,18794.2,18.887,5183
21574,15512,91147.2,33583.8,22248,98927.8,1482.4,3573.9,18.909,5187
33572.8,31727,69348.6,27465.6,16831,106945,1831.2,4002.57,18.91,5188
87463,82245,69693.9,47435.9,36913,84218.5,1023.2,2652.21,18.914,5189
63976.4,58564,71592.7,51258.2,32496,103375,1533.6,6479.55,18.916,5190
49005.1,41468,77447.6,49153.5,26328,122354,2992,5878.62,18.929,5192
49501.9,42945,75542.2,82417.5,50193,107611,13009.6,9999.99,18.933,5194
33660.9,15226,144884,76745.8,30989,162303,4543.2,20179.2,18.935,5196
33758.4,16959,130455,63187.7,28911,143235,6056.8,4669.83,18.938,5197
21239.4,19953,69761.2,38701.1,23761,106743,2618.4,1612.71,18.94,5199
73261.5,54460,88161.3,74480.7,43176,113053,12680.8,14783.7,18.962,5203
60520.2,58589,67696.2,60836.5,40697,97967.4,3109.6,14694.6,18.964,5204
59018.7,53416,72409.9,57904.1,35048,108274,787.2,8608.05,18.974,5206
48095.6,31400,100382,76729,37144,135379,3952.8,23049.2,18.981,5207
59648.9,39303,99462,75561.8,35971,137667,9552.8,7525.98,18.981,5208
37655.3,23383,105537,68963.4,34583,130688,1630.4,19771.3,18.983,5209
63172.2,53700,77096,39130.7,27824,92167.6,1246.4,1024.65,18.985,5210
16538.3,11209,96695.2,45980.6,22797,132183,424.8,11863.2,18.986,5211
28027,21634,84902.2,66342.9,39654,109645,3812.8,17723,18.999,5216
158992,132820,78449.8,132146,60608,142891,12073.6,20933.6,18.999,5217
16284.1,9907,107721,70388,23971,192439,2790.4,2806.65,19.004,5220
82719.8,64093,84582.1,77147.7,48925,103341,4124.8,10216.8,19.013,5221
69654,66614,68526.8,41209.7,31238,86456.3,6345.6,8927.82,19.014,5222
16543,14340,75604.1,36194.4,20868,113669,5020,3744.18,19.026,5224
34290.4,31062,72347.3,36354.8,23986,99330.7,1372.8,9897.03,19.029,5225
24369.5,13900,114898,48058.6,18424,170949,3248.8,5497.47,19.033,5226
112534,97889,75340.5,58999.1,45041,85845.4,8643.2,3751.11,19.035,5227
33196,21449,101428,108398,54681,129917,4956,7572.51,19.052,5229
73247.5,61849,77614,72548.2,48605,97819.5,5037.6,7755.66,19.057,5230
71605.6,52353,89636.5,70082.1,34497,133139,5237.6,16918.1,19.06,5231
31994,29192,71826.6,53792.6,32696,107822,2039.2,6442.92,19.065,5232
75536,67464,73377.3,93402.5,64172,95387.9,2828,13925.3,19.068,5233
29058.9,13757,138432,96703.2,24365,260108,5374.4,14700.5,19.069,5234
48041.8,33825,93081,89973.2,53253,110726,8882.4,5647.95,19.069,5235
106938,96025,72984,47601.2,37421,83364.7,976.8,3969.9,19.07,5236
20542.1,12416,108428,49184.2,18228,176834,3292.8,12604.7,19.073,5237
72763.1,51376,92817.7,113057,44528,166397,4004,21548.3,19.081,5239
69038.6,58456,77400.3,60402.9,31836,124342,3913.6,5793.48,19.09,5242
29240.6,25072,76432.5,46126.1,28816,104904,1780,15186.6,19.092,5243
26853.1,23000,76514.9,50188.1,26648,123429,2079.2,8536.77,19.097,5245
41560,27427,99306.3,95398.4,43287,144432,2546.4,16827,19.099,5248
31450.4,26912,76587.8,90859.2,48432,122947,3841.6,8728.83,19.104,5249
132970,111707,78010.8,77485.3,50091,101377,6512,7538.85,19.106,5250
82365.7,65329,82626.6,44735.1,28209,103930,5904.8,2413.62,19.109,5252
18832.3,10820,114066,43736.2,17568,163154,2258.4,15980.6,19.111,5254
97182.5,87220,73021.7,46141.9,34464,87742.5,2706.4,4546.08,19.112,5255
28369.4,26909,69092.7,32838.3,23949,89861.4,1375.2,10226.7,19.113,5256
85849.9,76985,73082.6,35868.7,27977,84022.3,6970.4,1563.21,19.121,5257
98480.5,82317,78404.4,82495.7,51597,104782,2331.2,4261.95,19.123,5258
59830.7,54011,72597.5,47964.5,28271,111188,5176,2462.13,19.147,5264
48294.5,35517,89113,46565.6,25309,120579,3056,1776.06,19.149,5266
72640.6,54189,87851.3,67237.8,37449,117667,7551.2,5768.73,19.151,5267
100061,89793,73030,43739.2,32837,87294.6,5182.4,2398.77,19.155,5268
67879.5,57852,76895.4,123945,69452,116956,16623.2,21928.5,19.16,5270
125824,111785,73766.7,51768.1,41629,81497.8,2427.2,4014.45,19.161,5271
35039.2,16649,137926,81314.6,38505,138399,8904.8,7743.78,19.162,5272
86831.9,69605,81755.9,90374.1,48337,122531,6081.6,5253.93,19.166,5273
40280,30804,85696.3,54753.9,34128,105144,3804.8,7184.43,19.168,5274
38240.3,23299,107563,25956.8,13047,130383,1012,2161.17,19.171,5275
39852.5,32082,81409.4,65575.6,38514,111584,9592,18998.1,19.175,5276
42767.4,24623,113829,93565.9,38815,157978,5464.8,11613.7,19.179,5280
69928.6,50168,91349.8,67962.5,38504,115676,4808,15163.8,19.186,5283
60616.1,40637,97756.7,99718.7,60109,108722,11291.2,9826.74,19.192,5284
65604.2,52353,82124,61725.5,30769,131471,4866.4,8444.7,19.202,5286
31577.5,27541,75141.2,41720.6,30309,90210.8,12511.2,1927.53,19.209,5289
77643.5,56326,90339.2,74898.5,51558,95204.3,1335.2,3465,19.223,5295
19909.5,15340,85058,52409.6,30072,114216,5120.8,3207.6,19.235,5297
23913.2,18967,82626.6,41813.6,30163,90849.7,4468.8,13522.4,19.24,5298
21322.9,9644,144900,58836.7,29800,129393,3764.8,8451.63,19.24,5299
56241.1,46154,79859.1,73770.8,50713,95333.5,7441.6,7310.16,19.247,5301
26177.6,12116,141596,143712,47700,197449,3005.6,8198.19,19.248,5302
26151.8,19492,87927.7,62278.9,33124,123219,13865.6,9699.03,19.249,5303
32501,20297,104941,103321,34829,194415,11618.4,16895.3,19.25,5304
75726.3,67771,73228.9,58059.5,42504,89520.8,5233.6,6852.78,19.251,5306
38810.5,31746,80119.8,75678.6,51601,96115.8,1793.6,2383.92,19.253,5307
50430.1,40206,82201.4,41291.9,25898,104491,5740.8,6570.63,19.253,5308
104773,94485,72671.7,85113.3,51553,108199,7533.6,11776,19.258,5311
58815.9,54327,70951.1,45007.4,27335,107906,2898.4,7432.92,19.291,5315
40878.2,23041,116271,43287.8,21569,131527,2028.8,4446.09,19.295,5317
28431,16888,110330,78120.9,37832,135328,3419.2,9834.66,19.298,5318
22591.1,17445,84868.6,35014.3,17937,127931,1307.2,8292.24,19.311,5321
19518.7,9618,132998,52388.8,21846,157162,7012.8,4435.2,19.313,5322
51235.9,44112,76119.7,31582,25348,81653.7,2892,10528.7,19.314,5323
78778.4,66277,77897.7,51068.2,37765,88621.8,6320,7862.58,19.316,5324
48356.9,33145,95613.7,70310.8,29209,157756,1500.8,5004.45,19.317,5325
72316.1,58488,81030.5,56475.5,34604,106958,8000.8,3205.62,19.327,5327
40825.2,26640,100432,148544,69776,139517,5706.4,19010,19.328,5328
53747.5,42789,82320.1,54426.2,34357,103818,1320,5593.5,19.336,5332
101276,95452,69534.7,76081.5,51116,97544.4,5456,6300.36,19.337,5333
35006.4,34253,66977.5,36256.8,24397,97394.1,2204.8,3366.99,19.388,5336
24074.7,15200,103800,33114.5,21092,102892,1152,2694.78,19.398,5337
32969,26828,80537.5,45293.5,32988,89982.8,3566.4,12927.4,19.41,5339
17000.9,13645,81654.1,35681.6,24537,95302.1,908,5356.89,19.411,5340
72682,58760,81063.4,73130.3,43128,111127,2537.6,10016.8,19.412,5341
39750.4,33865,76925.4,27309.2,22013,81303.4,5163.2,1301.85,19.417,5342
76520.3,64112,78219.9,68096.2,46340,96304.5,2352.8,11197.9,19.421,5343
25142.5,16680,98785.4,51086,22156,151109,1371.2,4424.31,19.43,5345
29047.2,16788,113393,44048.1,16816,171666,1707.2,1683,19.436,5347
79267.5,69702,74529.8,66286.4,41222,105384,4474.4,9234.72,19.441,5348
86645.5,75276,75434.4,45214.3,36200,81855.4,5529.6,2866.05,19.443,5349
26812.5,22781,77133.7,29462.4,23161,83366.3,1376,7408.17,19.445,5350
41017.1,24657,109020,32877.9,17445,123513,8356,1983.96,19.45,5351
123721,107138,75679.9,75649.9,56322,88025.8,16864.8,7115.13,19.457,5352
107713,99529,70924.5,55837,43433,84252.4,6976,3950.1,19.458,5353
34804.4,22273,102408,71244.4,31617,147676,3416,16655.8,19.459,5354
92618.8,81264,74693.1,48260.5,35748,88474.9,4545.6,4484.7,19.461,5355
29549.5,19712,98242.6,62817.5,37348,110228,3270.4,12479,19.465,5357
86023.1,67029,84107,97029.9,56021,113510,3704,13226.4,19.465,5359
28261.7,19328,95827.9,24424.3,17060,93825.9,1831.2,7865.55,19.477,5362
32289.7,18969,111558,49398,25149,128727,847.2,3641.22,19.479,5363
26386.6,21525,80337.9,55159.8,28209,128149,2461.6,5968.71,19.481,5364
39573.3,35136,73812.5,48448.6,31364,101235,4355.2,8217.99,19.485,5365
57702.1,52062,72635.7,44039.2,28366,101747,1512,7288.38,19.496,5367
40465.6,36114,73432.9,36395.4,24582,97030.6,6522.4,3744.18,19.503,5368
70309.2,62360,73890,54072.8,32012,110700,2660.8,8677.35,19.508,5370
47354.6,32929,94246.1,59524.7,29797,130920,3404,2795.76,19.512,5372
51553.3,31629,106820,51425.6,29961,112487,2983.2,7941.78,19.513,5373
109607,102575,70028.9,69530.7,47743,95443.6,6893.6,4197.6,19.518,5375
22693.3,14545,102250,68848.6,38225,118039,2656,4905.45,19.521,5376
30991.7,28217,71980.5,79683.1,50381,103652,2861.6,8185.32,19.527,5377
70714,64505,71844.3,36208.3,29033,81732.7,3335.2,2531.43,19.528,5378
64428,61845,68273.2,39222.8,26417,97305,3936.8,3196.71,19.53,5379
81400,76665,69583.7,42833.3,34105,82308.3,1891.2,6187.5,19.531,5380
50691.4,36024,92219.4,43323.4,27212,104338,8553.6,3673.89,19.533,5381
100210,81556,80525.6,61611.7,31524,128086,5524,10526.7,19.534,5382
62237.8,56799,71811.4,55838,36815,99399.7,1608.8,7333.92,19.536,5383
30833.4,27785,72726.2,54160.9,27581,128693,13610.4,3207.6,19.541,5385
57228.6,49886,75182.1,85608.3,55518,101056,13144,9908.91,19.544,5386
17299.6,12352,91786.6,40901.9,18912,141738,2346.4,1966.14,19.544,5387
28757.8,25152,74931.3,62249.2,36960,110378,4856,6166.71,19.544,5388
21194.2,16038,86605.6,41868.1,21042,130400,2710.4,7100.28,19.547,5389
41783.8,26157,104689,90393.9,45661,129740,25755.2,31931.5,19.547,5390
36399.5,32628,73111.3,46930,31556,97464.9,1434.4,5137.11,19.553,5393
78350.2,62629,81986.9,68668.4,41137,109397,5432,12280,19.557,5395
25604.3,15998,104888,127899,49562,169121,4210.4,6686.46,19.569,5398
120322,103372,76282,81670.1,59148,90490.4,13204.8,3044.25,19.579,5399
47249.3,36884,83953.2,56203.3,30340,121402,7693.6,3788.73,19.579,5400
52246,32505,105337,40427.6,23145,114472,1442.4,9259.47,19.584,5401
37342.5,24834,98545.5,104073,50306,135580,3753.6,10806.8,19.593,5403
52376.2,40140,85513.9,76813.1,40076,125612,4260,6043.95,19.614,5407
85593.3,74593,75200.7,61673,43045,93897.2,1664.8,4752.99,19.616,5408
46149.5,36621,82587.9,68954.5,41705,108356,4004,2997.72,19.622,5409
98939.9,82948,78170.9,37064.6,27968,86851.6,4534.4,2311.65,19.624,5410
93195.2,82291,74220,52276,36483,93905.6,2705.6,14077.8,19.634,5411
29305.4,25057,76647.5,28000.2,21573,85060.9,1216.8,4802.49,19.638,5412
44488.1,25201,115693,95431.1,38229,163598,3336.8,16953.8,19.64,5413
59139.6,47898,80917.2,60845.4,32250,123645,3002.4,3378.87,19.643,5414
23737.7,11941,130280,51328.5,26065,129057,4662.4,8652.6,19.648,5415
21892.3,16505,86927.1,38590.2,24745,102204,881.6,12060.2,19.65,5416
168241,142124,77579.2,85414.2,58684,95387.3,10552,6969.6,19.653,5417
56979.8,49614,75265.6,43551.1,28318,100790,8993.6,3604.59,19.653,5418
23814.2,18786,83077.1,64552,32738,129222,2391.2,6038.01,19.664,5420
85865.5,71815,78358,90035.6,58967,100066,10062.4,10704.9,19.669,5421
180235,151158,78142.8,85084.6,62226,89610.5,22058.4,6081.57,19.681,5422
51857.5,41985,80946.4,61154.3,31669,126553,3445.6,9180.27,19.689,5424
