"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
55842.5,46466,78760.8,48417.9,31202,101696,903.2,2589.84,135.589,11779
82814.9,66192,81994.2,38914.9,21328,119577,232.8,1359.27,135.617,11780
27654.9,18701,96914.1,77826.9,32681,156068,778.4,2290.86,135.661,11781
82339.1,68698,78549.3,99759.3,54576,119793,464,2911.59,135.68,11782
141151,118445,78099.4,69840.5,47629,96098.4,427.2,3092.76,135.686,11783
106493,93442,74689.7,45320.2,33410,88898.7,1013.6,2366.1,135.718,11784
91420.7,83301,71924.1,34603.5,27285,83114.3,1087.2,1570.14,135.729,11786
134405,119504,73707.7,74512.4,47812,102134,338.4,2993.76,135.743,11787
34240.4,23321,96221.5,44043.1,24525,117693,418.4,7676.46,135.771,11793
48378.7,33897,93534.8,46624.1,24605,124184,299.2,6841.89,135.807,11796
78851,68660,75263.3,40082.1,29460,89165.7,807.2,1170.18,135.84,11798
92948.7,78914,77191.4,53563.9,31666,110856,3501.6,2181.96,135.884,11799
33249.1,25516,85397.8,52085.9,31020,110042,2074.4,27648.7,135.889,11800
135230,123353,71846.2,71308.7,48361,96633.4,1220.8,2525.49,135.892,11801
61730.8,51089,79187,50332.6,27253,121036,774.4,1986.93,135.92,11803
152634,129462,77265.8,62717.5,43522,94440.8,1473.6,2987.82,135.972,11805
29702.4,24993,77884.9,52567,29109,118349,392.8,13395.7,135.972,11806
94012.6,88104,69931.1,47361.6,33656,92224,179.2,1376.1,135.996,11808
49039.4,36553,87922.9,55345.9,35741,101484,145.6,13210.6,135.997,11809
77165.4,70545,71686.3,33365,24737,88394.2,192,2060.19,136.039,11810
135757,100854,88216.6,97048.7,63238,100575,302.4,5700.42,136.101,11813
133722,108685,80633.3,104222,64237,106330,681.6,4485.69,136.109,11815
103705,92780,73252.9,56690.4,41068,90466.1,408.8,2673,136.133,11818
129975,111328,76512.7,44491.6,31488,92600.4,410.4,1694.88,136.158,11819
35720.1,16368,143020,144786,40752,232839,2608,4010.49,136.169,11821
64202.6,39875,105519,54776.7,22947,156441,753.6,14650,136.191,11824
156258,131027,78155.9,64750.9,45015,94269,6771.2,2621.52,136.214,11825
142533,123054,75910.3,65607.3,47610,90309.6,596.8,3364.02,136.256,11828
82591.9,66043,81957.8,114866,51967,144858,489.6,27576.5,136.261,11831
84523.9,75876,73005.4,30620.7,24848,80761.4,22.4,2158.2,136.273,11833
53850.4,46256,76295.9,61580,34820,115902,444,2086.92,136.278,11834
122588,99192,80993.6,80564.2,58216,90694.3,323.2,3481.83,136.297,11835
110765,97592,74382.4,51159.2,35500,94444.3,196.8,2898.72,136.37,11839
30430.1,25760,77417.3,47735.8,27812,112484,860.8,6853.77,136.406,11843
43023.2,36700,76827.6,73954,28796,168310,298.4,8064.54,136.42,11846
65750.1,47636,90456.8,56542.9,30036,123372,853.6,5701.41,136.454,11848
140539,113140,81406.7,81808.6,51828,103446,614.4,11004.8,136.463,11850
75642.8,63080,78588,36506.2,25016,95637.7,336.8,1787.94,136.47,11853
68680.6,65598,68615.6,47026,30954,99563.7,216,5455.89,136.475,11854
64009.9,48628,86266.2,55087.6,26164,137984,459.2,5323.23,136.476,11855
145501,129124,73848.1,88798.1,55136,105548,1192.8,2357.19,136.486,11856
99052.2,88812,73092.4,45635,33532,89190.6,406.4,1808.73,136.503,11857
146706,124200,77411.8,60415.7,38952,101648,149.6,6856.74,136.513,11859
126862,109477,75943.3,51175.1,36625,91571.6,247.2,2270.07,136.515,11860
169645,132277,84049.6,97616,63653,100504,3415.2,8175.42,136.532,11862
103866,71021,95844.7,70790,24221,191540,379.2,12446.3,136.534,11863
85099.6,79629,70038.4,41849.3,30473,90002.1,980.8,1470.15,136.6,11868
90980,83528,71382.8,29947.5,24024,81694.9,1299.2,732.6,136.607,11871
64859.3,41704,101924,75251.9,32200,153159,178.4,2660.13,136.609,11872
74051.6,58288,83259.8,31741.4,22736,91493.8,371.2,2166.12,136.61,11873
222154,175860,82788,126003,72740,113524,952.8,4277.79,136.615,11875
99305.7,89121,73025.4,43980.8,32037,89968.5,323.2,2132.46,136.618,11876
82685.5,68244,79404.4,99631.6,44848,145591,574.4,6643.89,136.657,11878
108673,96557,73759.8,40292,29709,88881.4,497.6,1633.5,136.668,11879
237416,191325,81323.8,91743.3,54893,109531,3165.6,3363.03,136.678,11881
115771,92273,82225.6,56673.5,38449,96599.6,275.2,4068.9,136.69,11884
138420,119187,76111.2,62912.5,45879,89867.6,452,2325.51,136.71,11885
105996,87007,79838.8,58287.2,39115,97658.5,3385.6,2927.43,136.763,11887
67742.2,46101,96300.6,67659.6,37989,116722,356,32190.8,136.768,11888
103021,88903,75943.1,34989.6,27372,83774.5,29.6,3386.79,136.779,11890
92757.6,80781,75252.4,46252.8,35417,85586.7,411.2,1548.36,136.814,11891
89435.6,61360,95522.3,56807.2,34340,108413,465.6,11603.8,136.831,11894
33370.7,27916,78341.6,41876,35132,78116.4,98.4,649.44,136.842,11895
233550,179460,85288.8,130075,75780,112491,536,8461.53,136.847,11896
139482,109224,83691.2,84160.9,59068,93376.6,817.6,4727.25,136.849,11897
142680,128049,73024.2,78985.2,50341,102826,662.4,2924.46,136.851,11898
78001.6,64484,79274.1,54759.9,33092,108447,160.8,2431.44,136.896,11904
99835.3,82633,79179.1,78453.5,44317,116017,664,3407.58,136.916,11906
119540,104452,75002.9,72272,46324,102245,815.2,3355.11,136.954,11909
108989,94267,75770.7,48341.7,37487,84512.5,620,2572.02,136.962,11910
129317,115180,73579.8,66362.7,44424,97900.8,324.8,2594.79,137.03,11913
175655,150372,76555.1,77248.7,52928,95650.2,450.4,4704.48,137.033,11914
93302,80836,75642.6,41888.9,30912,88807.9,1444,2343.33,137.13,11920
112139,100640,73024.1,60169.2,42292,93238.7,1728,2850.21,137.183,11924
158680,126939,81923.3,80106.8,46971,111769,1411.2,4126.32,137.197,11927
37206.8,33324,73172,68898.1,31852,141759,1684.8,10641.5,137.248,11929
162458,140967,75527.4,68396.1,44819,100011,313.6,1934.46,137.278,11930
36825.4,27201,88724.2,49904.9,30769,106294,37.6,1314.72,137.285,11932
88323.3,78505,73732.3,39555.4,29609,87551.3,180.8,1414.71,137.295,11934
56875.3,37481,99447.1,33072.9,12425,174444,689.6,3157.11,137.34,11937
24765.8,18742,86599.6,108316,38998,182024,557.6,1623.6,137.342,11938
27941.9,19220,95275.9,47856.6,24976,125574,1040.8,4703.49,137.349,11940
113647,101532,73355.7,59544.5,43836,89020.7,1870.4,2880.9,137.358,11942
77747.3,71669,71094.1,28916.9,23713,79918.1,184.8,1428.57,137.364,11943
85027,77549,71855.6,36827,28521,84621.7,554.4,1627.56,137.376,11945
175184,147393,77892.9,88751.5,61185,95062.8,835.2,3638.25,137.378,11946
60884.5,57588,69287.4,29780.2,21520,90691.2,500.8,1973.07,137.447,11947
107013,94405,74288.4,55157.9,40241,89829.4,514.4,2677.95,137.453,11949
93188.9,79021,77286.2,57983.3,36937,102878,621.6,4365.9,137.475,11952
128105,112120,74879.4,54458.9,41644,85703.1,3948,4972.77,137.483,11953
96637.3,74009,85573.7,56705.2,37117,100122,916,13338.3,137.523,11955
110885,96551,75265.4,62104.7,43223,94165,251.2,2166.12,137.527,11956
58730.9,50666,75967.9,75896.4,50814,97885.3,415.2,3108.6,137.539,11957
29884.9,18094,108242,50414.8,21502,153659,215.2,5762.79,137.545,11959
70496.4,65920,70085.8,41747.3,27888,98105,350.4,2739.33,137.558,11960
101359,89052,74593.4,29674.3,23484,82811,340,862.29,137.574,11962
93378.5,80317,76193.7,35545,27993,83216.3,191.2,1300.86,137.616,11964
69672.7,64720,70551.2,44375.8,33588,86584.8,102.4,1521.63,137.624,11966
127686,117009,71516.1,58795.1,40321,95563,606.4,2265.12,137.627,11967
49588.5,31376,103577,76728,26116,192543,1270.4,21945.3,137.645,11969
48968.4,45985,69787.8,47947.7,30033,104628,203.2,6508.26,137.651,11970
132114,109004,79430.4,64064.9,47740,87946.3,564,3194.73,137.675,11972
38059.3,31572,79002.1,43988.7,21796,132265,258.4,7742.79,137.688,11973
66174.4,55473,78178.7,96285.4,38017,165983,205.6,27983.3,137.696,11975
78885.3,67500,76590,28497.2,21672,86175.2,73.6,1306.8,137.79,11977
58992.2,50877,75989.4,23662,17001,91213,45.6,16294.4,137.834,11981
56955.6,33760,110564,67193.3,31008,142014,155.2,6099.39,137.871,11985
46148.7,35628,84888.3,61821.5,29912,135449,2866.4,6366.69,137.876,11986
145287,123320,77209.8,71067.1,49180,94702.3,276,5437.08,137.878,11987
62389.9,36013,113536,73914.4,39229,123481,380.8,40177.2,137.879,11988
48893.5,42228,75880.6,72274,32528,145614,1964.8,22708.6,137.961,11990
131527,109555,78679.5,57034.9,41047,91062.4,576,3578.85,137.97,11991
113311,99056,74967.4,51224.6,40752,82377.7,448.8,1758.24,137.972,11992
76585.9,68714,73043.8,50166.3,33054,99464.4,1181.6,2425.5,137.984,11993
107116,93534,75052.3,42472,32014,86944.6,380.8,2105.73,138.038,11998
101823,85716,77850.8,37032.9,27216,89175.1,326.4,1211.76,138.039,11999
126824,112493,73885,64977.7,47193,90233.2,252.8,4109.49,138.043,12001
147841,108701,89133.7,124840,67401,121386,536,16580.5,138.044,12002
46504.4,39672,76822.7,88191.2,38284,150969,400.8,9402.03,138.129,12006
141061,111069,83232.5,141922,66857,139118,396.8,20386.1,138.185,12009
90371.6,80308,73748.5,47888.3,34100,92035.4,469.6,1907.73,138.206,12010
178102,157291,74207,102774,64107,105065,440,4065.93,138.219,12012
41756.5,31403,87143.1,68252.6,33455,133702,444,29123.8,138.26,12014
109119,98208,72817,60572.2,42384,93659.3,1425.6,1961.19,138.269,12015
63229.9,57193,72453.6,34100.6,25177,88764.1,336,2374.02,138.292,12018
134711,119320,73989.7,66253.8,47900,90647.3,600.8,5597.46,138.321,12022
108322,88689,80043.4,140833,66725,138324,3058.4,7375.5,138.326,12023
32934.7,20556,105001,43318.4,20344,139546,314.4,11023.7,138.326,12024
95475.1,88141,70989.2,33766.9,24957,88670.5,846.4,1582.02,138.354,12026
95200.6,65214,95670.6,126809,47150,176258,300.8,9992.07,138.358,12028
23541.2,12670,121768,82095.8,30698,175263,230.4,4555.98,138.379,12031
97548.4,88073,72586.7,49003,35977,89264.3,575.2,1582.02,138.409,12034
60441.4,49579,79894.5,65455.8,33135,129462,976.8,5743.98,138.415,12038
48842.8,32285,99147.1,78360.5,30953,165911,1865.6,24206.5,138.421,12039
154398,132564,76330.1,78728.8,54980,93844.5,396,3587.76,138.45,12042
154695,128980,78602.1,69644.5,48164,94764.2,4899.2,3667.95,138.478,12046
122701,110132,73015.4,64518.3,42272,100025,399.2,3172.95,138.486,12047
92889.4,82701,73609.8,42592.8,31613,88297.8,1540,1585.98,138.516,12050
99821.3,87475,74785.8,58432.8,38819,98648.9,1888,8126.91,138.54,12053
130842,116676,73492.9,53993.6,38084,92913.7,644,1890.9,138.558,12054
102295,87323,76772.2,48907,37467,85546.4,409.6,2526.48,138.567,12055
88864.6,78188,74485,28879.3,23436,80757.5,114.4,1017.72,138.614,12057
43750.2,31327,91525.3,66463.6,23211,187659,827.2,2299.77,138.614,12058
160506,122683,85740.7,100126,52975,123867,692.8,4416.39,138.631,12061
154355,130529,77498.5,73239.2,46581,103042,254.4,2374.02,138.638,12063
145712,127211,75067.2,67601.2,47339,93586.9,1439.2,2790.81,138.674,12066
91260.8,82043,72899.2,37922.9,27787,89441.7,320,2232.45,138.696,12067
178888,136903,85634.2,144747,69799,135906,5528.8,4898.52,138.696,12068
118740,95656,81351.5,127709,49448,169259,1409.6,12444.3,138.712,12069
120843,107768,73487.2,58591.2,38664,99312.8,536.8,1939.41,138.752,12073
69281.9,65065,69783.5,31043.4,22333,91096.7,616.8,39084.2,138.783,12074
154332,135704,74532.3,87060.6,50920,112050,556.8,5451.93,138.791,12075
65986.4,61624,70175.4,54732.2,30748,116656,2431.2,9470.34,138.817,12077
68911.4,56205,80351.9,102000,48013,139226,1108.8,6524.1,138.831,12078
64832,48414,87760.4,56184.5,25770,142883,785.6,15340,138.868,12079
95110.9,80153,77766.1,57633.8,39641,95282.4,462.4,3379.86,138.909,12081
36866.7,25180,95953,78855.5,27196,190023,845.6,2845.26,139.002,12088
74381.6,66093,73754.7,36137,27277,86823.1,414.4,1581.03,139.023,12089
65876.5,52568,82127.5,53716.4,29868,117864,93.6,1296.9,139.048,12090
67091.7,45571,96485.1,100652,32247,204557,440,9584.19,139.081,12091
105572,94013,73593.9,47932.8,36173,86841.7,1380,2321.55,139.124,12094
39939.1,29522,88661,70059.3,28854,159126,322.4,3506.58,139.134,12095
83566.9,57541,95178,102926,41265,163465,352,3576.87,139.138,12096
49665.7,46259,70362.4,52077,30279,112716,396.8,5346,139.15,12097
78613.1,64237,80202.8,106166,51805,134305,1128,4801.5,139.165,12098
24446.8,12789,125275,45712.3,23861,125552,23.2,2390.85,139.196,12100
132601,113937,76271.3,53184.8,40881,85260.1,249.6,1500.84,139.223,12101
76222.4,70742,70613.1,24162.9,19942,79407.4,736,773.19,139.237,12104
58322.9,50505,75680.7,26551.8,19241,90437,178.4,1752.3,139.238,12105
130911,114829,74714.2,62109.6,42089,96709.8,1412,2393.82,139.264,12108
49383.4,40599,79715.9,50852.3,22727,146639,274.4,7368.57,139.264,12109
97588.1,87540,73058.4,44624.2,32816,89118,331.2,2068.11,139.299,12111
89890.3,82657,71271.1,50227.7,35125,93714.4,535.2,2355.21,139.304,12112
98637.2,87044,74264.6,43464,30816,92434.3,413.6,3700.62,139.322,12114
84490.4,76039,72820,41485.9,31267,86955,288.8,2192.85,139.354,12117
63329.8,49756,83414.6,56758.7,27656,134500,5983.2,74174.8,139.367,12120
77685.7,67259,75695.6,38140.7,25359,98568.2,418.4,2068.11,139.387,12121
40592,25597,103928,108858,42169,169180,1262.4,5437.08,139.387,12122
44417.1,26225,110998,33510.5,15349,143081,361.6,5507.37,139.409,12123
79931.3,64959,80641.3,70573.1,39995,115642,409.6,1402.83,139.449,12128
34807.5,29992,76058.4,50258.3,22124,148876,408,18359.6,139.486,12129
84226,58856,93785.4,78230.8,41916,122314,601.6,3525.39,139.502,12130
166585,148260,73636.1,76785.4,51556,97606.6,688.8,3813.48,139.536,12131
140192,122933,74736.7,73186.7,50001,95925.4,339.2,3324.42,139.558,12132
109507,98529,72838.2,59266.4,40373,96204.9,592.8,5636.07,139.559,12133
38870.5,37758,67467,58559.5,25562,150135,540.8,14473.8,139.563,12134
76009.4,67805,73465.9,111993,57097,128545,263.2,4867.83,139.564,12135
39150.5,34712,73915.9,44625.2,39292,74431.4,105.6,3185.82,139.604,12138
43996.7,34262,84156.4,52505.6,28402,121154,399.2,6983.46,139.617,12139
48374,43488,72899.2,45870.7,26944,111571,3982.4,14257,139.621,12140
67234.4,52508,83916.3,63114.5,30456,135811,696,8159.58,139.622,12141
121239,106862,74353.3,51443.4,39882,84534.2,288,16491.4,139.666,12143
117999,105380,73383.9,66579.5,41844,104277,302.4,9503.01,139.696,12145
126216,111223,74370.6,65037.1,42179,101052,753.6,2634.39,139.702,12147
78439.1,71652,71743.8,29094.1,23936,79658.8,1008,1381.05,139.727,12149
100831,89071,74188.4,31292.9,23839,86027.6,1914.4,724.68,139.728,12150
190960,153708,81418.9,104068,68856,99050,759.2,5886.54,139.735,12151
121704,92868,85885.4,91738.4,50004,120234,1264.8,3404.61,139.792,12155
36819.1,29745,81122.1,91136.4,43973,135827,180,2430.45,139.875,12161
38149.8,32172,77713.1,36238,19976,118887,1272.8,728.64,139.889,12162
141889,111436,83445.6,85936,57868,97323.2,770.4,3469.95,139.9,12163
102107,75870,88199.7,105765,42814,161895,580.8,4241.16,139.935,12166
52139.9,35092,97373.7,41863.1,18084,151711,335.2,10044.5,140.015,12168
48284.3,26796,118091,44300.5,22524,128897,267.2,5201.46,140.027,12170
47391.2,28265,109883,154019,31197,262143,745.6,11904.8,140.029,12172
46456,31612,96309.7,95395.4,33596,186089,348,5894.46,140.044,12173
108662,101088,70446.1,53659,39328,89417.1,206.4,2115.63,140.057,12174
53213.2,40048,87079.9,79092.1,40304,128607,489.6,2023.56,140.071,12176
28863.9,19245,98291.7,96400.3,51789,121989,4456,27110.2,140.146,12181
98878.3,80396,80602.1,54866.8,39596,90810.9,353.6,14620.3,140.163,12183
117043,101540,75541.9,66191.4,48032,90313.1,1284,2330.46,140.21,12187
82588.7,70650,76610.6,35613.3,25034,93231.3,200.8,1326.6,140.211,12188
101656,91653,72688.5,40939.5,31681,84688.3,2105.6,2104.74,140.214,12189
51055.7,34048,98272.6,74226.2,34592,140625,845.6,20193,140.24,12192
119803,107596,72971.4,68562.5,47544,94508.4,436,4257.99,140.243,12193
81372.7,69224,77037.5,46844.8,28984,105921,149.6,3833.28,140.262,12194
93768.5,80408,76425.4,46081.5,32584,92683.5,335.2,1667.16,140.31,12196
32634.4,26360,81135.4,48115,25292,124674,1061.6,2532.42,140.319,12197
78965.6,70320,73593.5,120649,61200,129197,605.6,3085.83,140.355,12201
147952,131533,73716.7,90078.1,60637,97355.7,338.4,3146.22,140.386,12205
50580.7,32281,102687,63995.6,25725,163033,321.6,17547.8,140.399,12206
110352,82696,87453.2,176098,67240,171636,2055.2,5836.05,140.454,12210
135808,108385,82117.7,74122.3,50565,96068,1020.8,2595.78,140.466,12213
76075,62492,79780.6,55052.9,23020,156731,1003.2,3732.3,140.471,12214
66411.5,53921,80717.1,66014.2,32689,132347,1082.4,3109.59,140.499,12218
29327.2,25902,74202.3,98878.2,77198,83941.1,85.6,461.34,140.526,12219
73480.7,61849,77861.1,84787.6,35433,156821,326.4,5976.63,140.622,12223
71281.1,65276,71565,36185.5,25448,93188.2,824.8,6019.2,140.623,12224
106775,95321,73410.9,43481.8,34349,82960.9,830.4,1699.83,140.635,12228
84690.8,64116,86566.5,57105.2,33664,111171,439.2,13689.7,140.651,12230
114401,96196,77938.6,71597.8,47284,99235.1,1684.8,2832.39,140.653,12231
114989,107828,69888.4,59663.3,42340,92350,1222.4,2558.16,140.667,12232
112015,98125,74812.9,42013.6,31001,88816.6,1715.2,2335.41,140.69,12234
77494.6,57011,89082.5,51025.6,36979,90430.1,504.8,1711.71,140.725,12237
88430.2,74801,77477,48866.4,34325,93299.6,441.6,2163.15,140.849,12241
66671.3,58093,75213.3,72910.5,49273,96975.3,1171.2,3077.91,140.897,12244
64606.6,54450,77760.5,49504.9,30262,107209,577.6,7766.55,140.959,12247
115244,100497,75152.9,74642,48993,99845.7,236.8,2356.2,141.059,12257
76200.5,68589,72808.7,28454.6,22361,83395.2,240.8,2108.7,141.07,12258
153682,129680,77665.7,86695.3,55424,102513,813.6,2878.92,141.084,12259
91926.9,82465,73055.5,38669.4,28193,89888.9,476,1740.42,141.093,12261
73848.1,51444,94077.2,82999.6,32368,168051,3332.8,20829.6,141.105,12262
150737,127769,77317,66668.6,44617,97926.6,1699.2,2587.86,141.113,12263
73919.8,61829,78351.7,26056.8,19393,88055.4,54.4,800.91,141.139,12266
126877,105844,78559.2,88278.3,57716,100239,4643.2,9128.79,141.149,12268
98920.4,89252,72635.3,43056.1,29988,94095.1,511.2,4810.41,141.152,12269
93447.1,85396,71714.7,47791.3,32548,96228.6,1110.4,2216.61,141.154,12270
159264,132796,78598.3,94341.1,61784,100070,388.8,3976.83,141.204,12274
179043,145816,80469.5,95628.1,56684,110562,553.6,2648.25,141.231,12276
105437,90984,75946.7,54775.7,33548,107004,522.4,1968.12,141.249,12279
51667.2,38996,86831,86012.2,32544,173208,367.2,7320.06,141.252,12280
55984.5,37245,98509.9,95587.5,38141,164244,409.6,16681.5,141.26,12282
53264.6,42756,81643.5,48906,27696,115724,446.4,5847.93,141.274,12283
137510,115524,78008.6,64060.9,44928,93445,485.6,3936.24,141.303,12284
86420.9,77628,72959.2,41338.4,29180,92842.9,884.8,2072.07,141.315,12286
64956.8,57300,74293.4,44348,34112,85201.5,1270.4,94777.6,141.34,12287
133769,120164,72956.1,67548.7,43396,102011,1845.6,2891.79,141.346,12288
129563,117031,72554,71759.2,49779,94473.8,4562.4,2816.55,141.364,12289
100760,91677,72028.8,37414.1,29065,84361.6,427.2,1320.66,141.393,12290
61528,46268,87150.9,88826.8,41144,141487,956.8,11459.2,141.396,12291
53332.5,48989,71346.6,49328.7,24029,134538,752.8,2745.27,141.437,12295
151140,130313,76010.1,61213.7,43721,91756.8,584,2503.71,141.488,12298
43274.4,27865,101778,77158.6,30297,166903,231.2,11342.4,141.498,12301
110169,98232,73499.7,78401.1,50824,101096,297.6,4481.73,141.518,12303
162153,131681,80701.7,94929.1,61105,101813,1334.4,3782.79,141.521,12304
80472.6,61589,85629.8,105517,58097,119028,548,9987.12,141.523,12305
22031.9,22081,65390.2,90604.8,51205,115963,177.6,10073.2,141.537,12307
40605.2,32613,81596.4,43471.9,19125,148966,375.2,4617.36,141.54,12308
178123,149076,78305.5,80284,57572,91389.8,439.2,3941.19,141.595,12311
112949,102309,72351.9,57399.2,42181,89180.3,492.8,2041.38,141.597,12312
87950.5,74648,77214.7,37043.8,24152,100518,380.8,12934.4,141.602,12313
123745,112234,72257.3,47197.3,34174,90510.9,486.4,2977.92,141.65,12315
106717,86080,81247.9,180826,91044,130164,1657.6,8152.65,141.652,12316
50824,33249,100178,62752.1,34165,120372,272,1720.62,141.662,12317
72387.9,55301,85785.3,43927.3,26101,110295,231.2,1931.49,141.691,12318
38154.5,17389,143797,125172,33053,248185,989.6,5472.72,141.706,12320
77567.9,56984,89209,42772,29084,96379.6,832.8,4530.24,141.722,12321
36407.3,26837,88906.6,46732,24069,127244,496,9501.03,141.755,12324
94415.1,82225,75251.9,49543.6,34261,94769.2,1605.6,2191.86,141.766,12325
107110,74573,94129.7,77733.8,33833,150574,479.2,25258.9,141.769,12326
117239,100540,76421.4,54947,40840,88173.5,278.4,3074.94,141.791,12328
39241,24614,104481,58593.2,22342,171872,2823.2,4523.31,141.815,12329
110260,99424,72678.6,38003.1,29492,84449.1,278.4,1602.81,141.887,12332
80609.9,62129,85030.3,53843.1,30997,113839,11924.8,2804.67,141.901,12335
65487.2,59745,71834.8,53114.5,34725,100242,492.8,20361.3,141.911,12336
99871.2,91475,71551.3,44159.9,32487,89083.8,1435.2,2574.99,141.916,12339
156601,134569,76265.5,81304.7,55257,96429.2,700.8,2401.74,141.938,12342
123490,110068,73527.4,56294.4,42532,86741.9,523.2,1569.15,141.939,12343
61219.1,51157,78426.3,28273.4,17601,105274,1129.6,2069.1,141.977,12345
51689,47511,71299.1,41083,28771,93580.9,69.6,10944.5,141.993,12346
28055.8,14408,127614,57776.4,12840,262143,1260.8,10459.4,142.081,12353
97697.3,85400,74973,35677.6,27004,86586,395.2,1952.28,142.095,12355
54203.8,52508,67652.5,58565.4,35320,108668,656,6724.08,142.153,12358
102349,84645,79243.4,81913.6,44325,121112,499.2,12859.1,142.17,12359
159235,131836,79156,98770.3,66072,97969.1,582.4,5178.69,142.188,12362
88455.1,80979,71586.4,50839.5,36851,90413.2,1079.2,1879.02,142.198,12363
72444.1,61035,77786.4,58142.7,33851,112565,906.4,2455.2,142.206,12364
90181.3,60717,97338.8,75495.4,38457,128655,734.4,3479.85,142.209,12365
75344.9,60197,82027.4,49459.4,28021,115677,288.8,3607.56,142.296,12374
111439,98017,74509.9,48567.4,35765,88995.2,482.4,1293.93,142.32,12377
106318,95556,72916.9,47512.1,35188,88489,708,1791.9,142.336,12379
190226,154105,80897.3,107923,72781,97179.7,5041.6,7823.97,142.354,12380
130219,117245,72788.3,61841.3,41165,98453.4,396,4250.07,142.357,12382
127055,109428,76092.7,65906.3,45056,95863.7,1009.6,2151.27,142.37,12383
116700,100949,75761.3,83717.4,56661,96830.3,1979.2,3838.23,142.372,12384
74312.9,66115,73662.1,45389.5,33255,89449.6,160,2583.9,142.384,12386
100056,90941,72104.7,39956.4,29353,89210.1,1264,2071.08,142.424,12388
83750.2,65296,84058,47723.9,32932,94972.6,116.8,1942.38,142.492,12390
129503,114036,74425.1,58060.5,39844,95498.8,420.8,2380.95,142.528,12392
101002,90008,73541,43431.3,33448,85096.7,311.2,1719.63,142.594,12396
83204.2,77261,70577.2,45735,32717,91612.7,1843.2,2399.76,142.612,12399
169758,143370,77598.1,70803.8,48622,95434.1,233.6,2574,142.631,12401
93025.1,83152,73317.5,33812.5,26708,82968.9,137.6,1627.56,142.712,12406
77663,70012,72697.9,69539.6,42248,107871,1653.6,4935.15,142.748,12410
101739,85079,78369.4,45716.2,32435,92371.1,231.2,2799.72,142.759,12414
99258.9,85924,75706.8,48917.9,33136,96749.2,823.2,1772.1,142.759,12415
117351,100016,76894.8,46269.6,34080,88976.7,851.2,8263.53,142.772,12416
120093,102001,77160.5,51031.5,38353,87200.5,399.2,2526.48,142.782,12419
26806.3,19252,91251.6,44366.9,22224,130833,1260.8,19792.1,142.808,12420
175753,139828,82373.6,140214,78340,117297,693.6,4824.27,142.828,12421
81159,64594,82342.6,38721.9,26182,96924.5,217.6,2233.44,142.868,12425
59670.8,53597,72962.7,25488.5,17977,92919.7,1341.6,2020.59,142.894,12427
136079,102573,86943.5,69925.7,42237,108498,456.8,2916.54,142.909,12428
53851.2,43973,80258.2,57062.6,28581,130844,394.4,29464.4,142.927,12429
163542,139177,77009,89386.1,59613,98267.3,519.2,5064.84,142.976,12431
114513,99456,75458,40063.3,30384,86413.6,490.4,2489.85,142.984,12433
161231,122356,86358.4,77498.2,48480,104763,395.2,3005.64,143.107,12439
86322.6,71449,79178.7,61378,37337,107734,781.6,5163.84,143.11,12440
79665.3,73832,70713.9,32078,25400,82766.2,196,2344.32,143.113,12441
100681,90564,72857,42561.1,32528,85750.2,800,1596.87,143.152,12446
60155.2,53394,73834.7,45247.9,31410,94408.5,520.8,8871.39,143.157,12447
85364,77789,71917.8,65374.7,44857,95512.3,1188,8301.15,143.169,12448
104614,88586,77393.2,40007.9,24826,105613,608,4362.93,143.181,12449
64669.8,51192,82790.3,72379.9,40472,117204,267.2,2761.11,143.186,12450
28118.2,14488,127192,68081.3,24300,183612,392,4878.72,143.24,12453
36759.8,31832,75681.5,63756,26380,158389,219.2,1957.23,143.251,12454
107419,78601,89564.1,81697.8,37677,142106,776.8,5247,143.271,12455
107479,95841,73493.7,47320,35509,87334.6,543.2,2220.57,143.276,12456
112113,99572,73789.9,49783.1,39136,83365.4,612,2311.65,143.289,12457
57742.6,42265,89535.6,47400.2,26857,115665,266.4,2479.95,143.376,12462
55893.2,39861,91894.8,51636.4,28373,119270,394.4,4582.71,143.376,12463
102268,90288,74231.8,46262.7,35696,84935.9,920,2435.4,143.38,12464
158607,135095,76941.8,74648,51812,94420.8,899.2,3370.95,143.424,12465
142656,127000,73614.9,81652.2,55820,95864.6,418.4,2624.49,143.428,12466
107765,83813,84264.7,92937.2,45893,132716,392.8,2783.88,143.478,12468
71816.2,61752,76216.9,93064,48184,126578,352.8,2395.8,143.49,12470
27952.9,14193,129072,68603,25925,173422,252,13955,143.492,12471
54752.9,38599,92963.2,89057.4,64300,90769.3,366.4,25705.3,143.513,12472
97209.1,88003,72391.8,39629.7,30851,84184.4,538.4,1985.94,143.514,12473
124552,111525,73191.1,52033.4,38737,88031.1,332,1850.31,143.521,12474
48920.8,45022,71211.3,28847.6,22718,83218.5,64,4266.9,143.563,12477
138328,122108,74241.1,96271.6,44712,141109,491.2,21500.8,143.588,12480
148970,118754,82211,70725.6,47682,97208,3104,4604.49,143.752,12489
113863,100852,73990.7,40798.9,31636,84517.5,283.2,7946.73,143.759,12491
100302,90199,72876.4,43458,32643,87248.9,358.4,1987.92,143.762,12492
77211.4,60868,83132.8,89491.1,37028,158391,613.6,3218.49,143.808,12496
