"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
110376.804688,98169.000000,73685.726562,55168.000000,39801.000000,90839.179688,313.630005,1889.000000,8.928238
68076.804688,59425.000000,75077.515625,27281.000000,22597.000000,79120.578125,643.059998,1274.000000,8.934331
98033.601562,86193.000000,74538.882812,52224.000000,39729.000000,86147.445312,523.770020,2497.000000,8.937377
65470.402344,49070.000000,87439.750000,40718.000000,28222.000000,94553.710938,299.410004,1256.000000,8.941440
50688.000000,34712.000000,95698.570312,36215.000000,22188.000000,106967.117188,158.000000,1083.000000,8.941440
75998.398438,63084.000000,78952.367188,38134.000000,28296.000000,88321.664062,458.200012,1673.000000,8.944486
37347.199219,21832.000000,112110.015625,41851.000000,29528.000000,92886.312500,267.809998,1484.000000,8.947533
84815.203125,76800.000000,72375.640625,46290.000000,33204.000000,91364.335938,474.000000,1627.000000,8.949563
57260.000000,48040.000000,78113.898438,32416.000000,24732.000000,85897.429688,186.440002,1011.000000,8.957687
62759.199219,46653.000000,88161.257812,30243.000000,23501.000000,84337.062500,316.000000,1229.000000,8.960734
55208.000000,38065.000000,95050.882812,38918.000000,23205.000000,109912.953125,551.420044,1977.000000,8.960734
36619.199219,29748.000000,80673.515625,39113.000000,26800.000000,95645.882812,193.550003,2287.000000,8.960734
61485.601562,51808.000000,77777.945312,25331.000000,20464.000000,81122.578125,394.210022,847.000000,8.964796
43096.800781,35444.000000,79686.039062,39058.000000,24688.000000,103682.164062,320.740021,1408.000000,8.966827
32124.000000,16108.000000,130697.695312,36092.000000,16028.000000,147574.578125,605.929993,1497.000000,8.969873
81900.000000,69677.000000,77032.578125,46815.000000,37753.000000,81266.859375,605.929993,2577.000000,8.973935
83173.601562,73348.000000,74315.125000,46831.000000,36740.000000,83536.101562,315.210022,2204.000000,8.974951
26117.599609,19352.000000,88447.859375,29896.000000,19852.000000,98693.546875,252.800003,1242.000000,8.979013
133592.000000,116045.000000,75445.609375,54323.000000,39357.000000,90456.898438,304.940002,2971.000000,8.980028
61504.800781,52932.000000,76150.132812,31182.000000,25488.000000,80176.695312,398.160004,1335.000000,8.980028
64336.800781,48517.000000,86905.140625,48754.000000,32725.000000,97636.125000,331.800018,1929.000000,9.000339
74572.000000,65436.000000,74685.968750,28337.000000,24424.000000,76035.601562,398.160004,1128.000000,9.006432
66704.804688,57265.000000,76339.226562,35510.000000,26929.000000,86419.226562,622.520020,1875.000000,9.008462
71865.601562,64250.000000,73304.039062,37730.000000,30058.000000,82263.398438,134.300003,1028.000000,9.011509
57192.800781,49417.000000,75848.140625,27306.000000,22425.000000,79800.492188,274.130005,1747.000000,9.012525
91436.000000,78472.000000,76362.906250,41168.000000,32364.000000,83363.804688,616.989990,2239.000000,9.016586
84541.601562,73995.000000,74876.945312,45512.000000,36491.000000,81737.257812,581.440002,2310.000000,9.017602
79075.203125,65420.000000,79215.414062,35385.000000,28748.000000,80666.179688,135.089996,1963.000000,9.025725
71800.000000,60145.000000,78235.679688,36691.000000,28849.000000,83350.593750,505.600006,1480.000000,9.036897
74733.601562,65444.000000,74838.664062,36528.000000,28804.000000,83109.953125,229.100006,1172.000000,9.039943
59592.000000,54885.000000,71156.445312,38068.000000,28625.000000,87155.445312,398.160004,1627.000000,9.040958
70739.203125,53703.000000,86325.992188,52296.000000,30467.000000,112491.242188,303.360016,1565.000000,9.044004
55808.800781,45677.000000,80072.812500,36634.000000,27321.000000,87875.476562,418.700012,1226.000000,9.046036
76302.398438,66173.000000,75567.890625,34528.000000,27865.000000,81206.789062,162.740005,1233.000000,9.047051
43637.601562,28504.000000,100330.968750,27284.000000,18860.000000,94808.289062,421.860016,1005.000000,9.049082
57245.601562,47233.000000,79428.531250,30088.000000,20869.000000,94486.898438,499.279999,1139.000000,9.049082
44176.800781,19872.000000,145690.968750,58038.000000,26640.000000,142776.968750,537.200012,1895.000000,9.052129
79314.398438,68820.000000,75529.625000,44409.000000,34624.000000,84056.960938,553.790039,1669.000000,9.054159
24123.201172,16806.000000,94069.859375,56296.000000,32482.000000,113583.359375,372.089996,1611.000000,9.059237
56892.800781,49952.000000,74642.195312,33175.000000,24884.000000,87371.679688,253.590012,1205.000000,9.062284
51826.402344,35645.000000,95286.726562,58213.000000,35885.000000,106313.148438,690.460022,2460.000000,9.062284
72693.601562,56333.000000,84569.398438,28820.000000,21645.000000,87260.226562,210.930008,1151.000000,9.072439
73832.804688,62101.000000,77916.734375,50580.000000,37857.000000,87561.375000,412.380005,1588.000000,9.076500
74138.398438,66284.000000,73301.765625,33609.000000,26744.000000,82358.648438,318.369995,1748.000000,9.087671
71339.203125,65783.000000,71071.343750,32567.000000,24935.000000,85594.984375,124.030006,1102.000000,9.090717
66264.804688,59170.000000,73394.125000,33433.000000,25602.000000,85581.789062,350.760010,1275.000000,9.091733
90845.601562,75880.000000,78461.484375,42625.000000,32732.000000,85343.757812,543.520020,2396.000000,9.095795
45147.199219,37612.000000,78665.507812,25620.000000,21208.000000,79169.765625,866.630005,2449.000000,9.097826
78082.398438,58025.000000,88189.710938,55042.000000,38569.000000,93526.726562,532.460022,2196.000000,9.102903
51617.601562,37368.000000,90526.953125,34576.000000,21096.000000,107412.429688,135.089996,1028.000000,9.104934
25734.400391,20192.000000,83524.648438,39260.000000,23396.000000,109973.656250,161.949997,3188.000000,9.104934
34773.601562,24750.000000,92077.687500,37513.000000,24606.000000,99912.695312,955.110046,1466.000000,9.106965
70639.203125,59565.000000,77720.320312,37026.000000,30153.000000,80474.117188,191.970001,1196.000000,9.108996
83438.398438,75741.000000,72196.289062,41884.000000,33901.000000,80968.406250,449.510010,1541.000000,9.112042
45892.800781,37753.000000,79666.007812,46865.000000,27337.000000,112351.195312,349.180023,1443.000000,9.114074
76152.804688,67820.000000,73588.187500,25967.000000,22252.000000,76477.320312,184.070007,1517.000000,9.117120
77034.398438,66193.000000,76269.789062,38741.000000,28945.000000,87715.671875,479.529999,1340.000000,9.118136
52573.601562,43300.000000,79571.906250,37291.000000,25824.000000,94636.890625,171.430008,1083.000000,9.119151
60226.402344,41093.000000,96050.367188,74140.000000,41985.000000,115727.976562,628.840027,3548.000000,9.121182
47387.199219,35364.000000,87817.203125,40448.000000,22020.000000,120381.476562,454.250000,2631.000000,9.123214
37457.601562,32747.000000,74963.250000,28871.000000,21835.000000,86653.992188,241.740005,1044.000000,9.133368
86358.398438,74568.000000,75898.296875,33001.000000,25948.000000,83349.523438,451.880005,1993.000000,9.133368
89620.804688,76051.000000,77229.609375,37640.000000,30647.000000,80489.937500,85.320000,1357.000000,9.135399
68335.203125,60332.000000,74229.531250,37738.000000,29672.000000,83351.218750,320.740021,1555.000000,9.143523
52521.601562,36380.000000,94613.953125,30895.000000,21592.000000,93772.445312,553.000000,812.000000,9.145554
82462.398438,72064.000000,74992.453125,43070.000000,31680.000000,89098.343750,496.120026,2036.000000,9.146570
72274.398438,61744.000000,76713.117188,38032.000000,27328.000000,91205.546875,566.429993,1789.000000,9.146570
78290.398438,67320.000000,76215.687500,64496.000000,42316.000000,99886.796875,328.640015,2548.000000,9.149616
45166.402344,37373.000000,79202.242188,97691.000000,78489.000000,81569.109375,162.740005,2716.000000,9.151648
101336.000000,88980.000000,74636.507812,38001.000000,30164.000000,82563.101562,425.809998,1625.000000,9.152662
49614.402344,39497.000000,82323.453125,44031.000000,26313.000000,109665.023438,417.120026,1474.000000,9.155709
45706.402344,37132.000000,80669.367188,32658.000000,23340.000000,91699.859375,477.160004,1069.000000,9.159771
79593.601562,67545.000000,77226.242188,32454.000000,26861.000000,79181.921875,134.300003,1334.000000,9.163834
70380.000000,59795.000000,77137.281250,36325.000000,28759.000000,82777.406250,295.460022,1490.000000,9.164848
62480.800781,53417.000000,76656.156250,33582.000000,26029.000000,84553.000000,271.760010,950.000000,9.166880
66020.000000,57685.000000,75005.406250,24398.000000,20613.000000,77569.851562,345.230011,1241.000000,9.172973
88740.000000,77032.000000,75496.742188,49665.000000,38008.000000,85635.804688,322.320007,1978.000000,9.173988
72109.601562,62979.000000,75037.320312,33717.000000,27463.000000,80460.156250,376.040009,1110.000000,9.192267
32860.000000,29336.000000,73408.546875,35010.000000,20396.000000,112493.398438,364.980011,2810.000000,9.194299
93132.804688,79344.000000,76925.179688,31368.000000,26292.000000,78188.546875,470.050018,1845.000000,9.200391
69951.203125,60869.000000,75314.562500,26182.000000,21457.000000,79967.546875,273.339996,1169.000000,9.205468
64588.000000,57773.000000,73266.742188,31125.000000,24617.000000,82861.765625,146.150009,930.000000,9.213593
67836.804688,58441.000000,76072.500000,39128.000000,29625.000000,86558.398438,348.390015,1762.000000,9.217654
75242.398438,62409.000000,79012.414062,36737.000000,27661.000000,87039.375000,162.740005,1079.000000,9.220701
73556.804688,56452.000000,85393.234375,46150.000000,28688.000000,105426.890625,850.830017,1541.000000,9.222732
78533.601562,63069.000000,81605.515625,45780.000000,33709.000000,89004.070312,573.540039,2024.000000,9.223747
33352.800781,27425.000000,79701.335938,33929.000000,22837.000000,97367.039062,73.470001,980.000000,9.224763
77296.000000,60645.000000,83529.906250,52872.000000,34645.000000,100014.992188,376.830017,1769.000000,9.231871
67956.804688,59448.000000,74916.179688,32729.000000,27240.000000,78741.835938,129.559998,1348.000000,9.231871
70895.203125,59809.000000,77683.757812,37246.000000,30129.000000,81016.765625,259.910004,1335.000000,9.232887
45022.402344,30383.000000,97113.125000,39389.000000,24799.000000,104092.804688,429.760010,2074.000000,9.236949
58780.000000,52968.000000,72727.039062,43611.000000,31756.000000,90001.585938,512.710022,7062.000000,9.238979
74076.804688,61359.000000,79119.570312,64595.000000,42075.000000,100613.148438,460.570007,2421.000000,9.239996
43872.800781,32534.000000,88376.710938,30082.000000,19670.000000,100226.437500,331.800018,1105.000000,9.244058
25044.000000,21147.000000,77613.070312,33681.000000,15851.000000,139254.187500,703.100037,2762.000000,9.245073
85972.000000,67609.000000,83335.960938,44375.000000,32889.000000,88423.476562,243.320007,1650.000000,9.246088
66532.000000,59365.000000,73448.007812,30301.000000,23173.000000,85694.828125,312.050018,976.000000,9.248119
61680.800781,48049.000000,84128.976562,43853.000000,26693.000000,107666.812500,378.410004,1566.000000,9.251165
56361.601562,38729.000000,95373.335938,30757.000000,20941.000000,96255.703125,221.200012,1190.000000,9.255228
79236.000000,67303.000000,77155.703125,47588.000000,34231.000000,91108.265625,447.140015,1803.000000,9.255228
75906.398438,54609.000000,91094.906250,38994.000000,25717.000000,99370.492188,278.080017,1206.000000,9.256244
40508.800781,28168.000000,94248.250000,43587.000000,31112.000000,91814.007812,364.190002,2349.000000,9.258274
65747.203125,58151.000000,74096.898438,30978.000000,24663.000000,82316.593750,340.490021,1598.000000,9.264367
43108.800781,33761.000000,83681.710938,51768.000000,32881.000000,103180.179688,1198.430054,2654.000000,9.267413
67191.203125,49257.000000,89397.296875,46684.000000,30077.000000,101721.679688,260.700012,1551.000000,9.274522
78384.000000,67041.000000,76624.359375,24540.000000,20401.000000,78832.093750,349.970001,1275.000000,9.275537
78782.398438,67542.000000,76442.562500,47041.000000,32306.000000,95427.445312,646.220032,2116.000000,9.276553
53613.601562,34796.000000,100977.734375,39641.000000,23228.000000,111844.015625,414.750000,1380.000000,9.277569
54228.800781,35993.000000,98739.718750,37941.000000,26141.000000,95118.835938,224.360001,1339.000000,9.278584
74420.000000,64293.000000,75858.781250,50014.000000,37217.000000,88070.437500,476.370026,2097.000000,9.279599
82320.804688,69504.000000,77621.093750,36500.000000,29792.000000,80292.171875,499.279999,1578.000000,9.285693
81643.203125,70928.000000,75436.632812,45860.000000,34640.000000,86763.304688,287.559998,1675.000000,9.286708
74787.203125,61607.000000,79556.781250,39231.000000,28243.000000,91032.921875,450.300018,1658.000000,9.294832
45432.800781,23407.000000,127204.867188,29150.000000,15903.000000,120126.671875,290.720001,1800.000000,9.301941
64289.601562,51165.000000,82346.984375,44786.000000,25181.000000,116559.914062,214.880005,1486.000000,9.304987
52027.199219,39077.000000,87254.773438,43394.000000,30469.000000,93336.476562,570.380005,1584.000000,9.312096
83357.601562,73797.000000,74026.375000,40471.000000,30113.000000,88078.484375,1261.630005,1960.000000,9.317173
38837.601562,22332.000000,113973.718750,27299.000000,19464.000000,91916.742188,428.180023,2382.000000,9.318189
29477.599609,24249.000000,79666.953125,34921.000000,23849.000000,95961.367188,389.470001,2100.000000,9.318189
59530.402344,39754.000000,98138.164062,91732.000000,44638.000000,134677.828125,457.410004,3087.000000,9.334436
74811.203125,44259.000000,110775.828125,52322.000000,33687.000000,101789.250000,375.250000,2211.000000,9.338498
91772.000000,78009.000000,77098.414062,40640.000000,31545.000000,84431.226562,312.050018,2113.000000,9.338498
110712.804688,75301.000000,96355.617188,50593.000000,26597.000000,124663.039062,729.170044,2708.000000,9.344591
29900.800781,15864.000000,123523.632812,33868.000000,17180.000000,129195.179688,405.270020,1094.000000,9.344591
64072.000000,53667.000000,78242.171875,26063.000000,20451.000000,83519.859375,313.630005,1165.000000,9.351700
66399.203125,59705.000000,72883.984375,37356.000000,27757.000000,88199.835938,71.889999,1276.000000,9.359824
67084.000000,56727.000000,77501.312500,35472.000000,24627.000000,94396.109375,638.320007,2094.000000,9.362870
65633.601562,51934.000000,82823.656250,42782.000000,31166.000000,89962.179688,331.010010,1643.000000,9.366933
72484.000000,64545.000000,73596.898438,31657.000000,24385.000000,85079.890625,240.160004,1247.000000,9.370995
34669.601562,16607.000000,136816.234375,39856.000000,18623.000000,140256.828125,500.860016,1702.000000,9.377088
58620.000000,48597.000000,79052.632812,34424.000000,25157.000000,89677.273438,313.630005,1483.000000,9.378102
78304.000000,69745.000000,73578.476562,26335.000000,21381.000000,80720.757812,421.070007,1120.000000,9.385211
42646.402344,30865.000000,90551.593750,42214.000000,24933.000000,110958.835938,357.869995,1793.000000,9.386227
45307.199219,39761.000000,74677.515625,26999.000000,17377.000000,101824.625000,54.510002,820.000000,9.390288
39687.199219,24792.000000,104910.468750,85479.000000,44216.000000,126695.132812,887.170044,4458.000000,9.407553
47876.800781,40464.000000,77541.867188,27322.000000,19668.000000,91040.000000,161.949997,1005.000000,9.417707
64292.000000,49471.000000,85169.914062,42696.000000,29291.000000,95528.492188,424.230011,1720.000000,9.420753
89083.203125,74105.000000,78782.226562,29978.000000,23657.000000,83046.796875,349.970001,1476.000000,9.421769
39226.402344,29360.000000,87559.320312,56988.000000,34096.000000,109536.765625,724.429993,3164.000000,9.422785
62440.000000,51177.000000,79959.117188,37070.000000,26973.000000,90068.570312,448.720001,1427.000000,9.427862
67834.398438,60569.000000,73397.203125,38410.000000,29325.000000,85839.312500,349.970001,1390.000000,9.427862
59972.000000,48532.000000,80984.195312,33652.000000,23556.000000,93624.445312,184.070007,815.000000,9.431924
69515.203125,56229.000000,81021.328125,42569.000000,31217.000000,89368.039062,601.980042,2121.000000,9.434970
56200.000000,47088.000000,78217.867188,34288.000000,23524.000000,95523.648438,255.170013,1227.000000,9.434970
130088.000000,111293.000000,76603.625000,59519.000000,44093.000000,88463.867188,695.200012,2390.000000,9.434970
38887.199219,30516.000000,83513.953125,33244.000000,16784.000000,129806.898438,529.299988,1112.000000,9.437001
77914.398438,65208.000000,78306.312500,35648.000000,28412.000000,82226.789062,397.370026,1373.000000,9.443094
66897.601562,59268.000000,73972.484375,31513.000000,25268.000000,81733.257812,334.960022,1545.000000,9.443094
55688.000000,34072.000000,107113.437500,34219.000000,17784.000000,126100.789062,231.470001,1397.000000,9.445126
52396.800781,46498.000000,73849.992188,42383.000000,29446.000000,94329.015625,327.850006,1318.000000,9.445126
68827.203125,61500.000000,73344.062500,55602.000000,35100.000000,103815.742188,727.590027,2088.000000,9.446141
71648.804688,62768.000000,74808.437500,43983.000000,32740.000000,88041.226562,422.650024,2417.000000,9.447156
95760.804688,77416.000000,81065.671875,56955.000000,40124.000000,93026.687500,505.600006,1671.000000,9.449187
86492.000000,68576.000000,82657.781250,39748.000000,25476.000000,102250.164062,618.570007,1917.000000,9.449187
23028.800781,18436.000000,81862.421875,35621.000000,19408.000000,120283.289062,286.770020,1702.000000,9.450203
92592.804688,77747.000000,78050.109375,61976.000000,44839.000000,90583.187500,426.600006,2250.000000,9.453250
71457.601562,60741.000000,77098.593750,28416.000000,22721.000000,81962.554688,188.020004,1073.000000,9.456296
38119.199219,25896.000000,96469.726562,32594.000000,23256.000000,91850.718750,102.700005,863.000000,9.461373
72722.398438,57291.000000,83188.203125,33157.000000,24459.000000,88841.617188,148.520004,1267.000000,9.461373
56235.199219,41020.000000,89844.710938,39046.000000,29992.000000,85320.039062,249.639999,2113.000000,9.463405
42540.800781,23105.000000,120664.531250,73952.000000,41777.000000,116009.250000,1169.200073,7763.000000,9.478637
66036.000000,42438.000000,101977.835938,63568.000000,40674.000000,102423.968750,510.340027,10440.000000,9.503009
62630.402344,50572.000000,81162.421875,33752.000000,26908.000000,82204.968750,537.989990,1751.000000,9.508086
39720.000000,31121.000000,83644.156250,26851.000000,16485.000000,106745.960938,368.930023,927.000000,9.509102
75637.601562,61672.000000,80376.601562,44875.000000,33080.000000,88903.507812,257.540009,1523.000000,9.514179
42228.000000,35774.000000,77359.375000,40097.000000,28350.000000,92691.250000,393.420013,1097.000000,9.517226
77048.804688,63893.000000,79030.109375,45506.000000,34481.000000,86490.562500,577.489990,2061.000000,9.519257
81688.000000,70029.000000,76446.968750,45516.000000,33501.000000,89040.226562,221.990005,1922.000000,9.521287
34619.199219,21557.000000,105246.742188,44441.000000,18613.000000,156475.890625,457.410004,1411.000000,9.523318
81947.203125,72016.000000,74573.601562,27038.000000,22848.000000,77554.375000,128.770004,888.000000,9.528396
84608.000000,63100.000000,87874.328125,56784.000000,35736.000000,104135.781250,389.470001,2325.000000,9.539567
55306.402344,46868.000000,77335.500000,37742.000000,26592.000000,93015.179688,225.940002,1352.000000,9.546675
61775.199219,48185.000000,84019.921875,51899.000000,35193.000000,96645.718750,297.040009,1251.000000,9.551752
85800.000000,75232.000000,74741.984375,43689.000000,34336.000000,83387.773438,485.850006,1903.000000,9.553783
17415.201172,11689.000000,97640.742188,38424.000000,23673.000000,106372.460938,585.390015,1856.000000,9.555815
59152.800781,46157.000000,83988.085938,38632.000000,27417.000000,92343.679688,248.060013,1676.000000,9.559876
81787.203125,66472.000000,80635.546875,55249.000000,38104.000000,95024.101562,458.200012,2216.000000,9.559876
72272.000000,55035.000000,86061.921875,45431.000000,34603.000000,86043.585938,331.800018,2044.000000,9.562923
24744.800781,12551.000000,129206.859375,42143.000000,17523.000000,157614.765625,124.030006,1021.000000,9.564954
121548.804688,83975.000000,94859.445312,78213.000000,36647.000000,139868.671875,1017.520020,8388.000000,9.566985
81163.203125,49129.000000,108268.273438,70242.000000,40317.000000,114179.625000,309.680023,2040.000000,9.574093
50743.199219,30697.000000,108333.273438,57514.000000,21645.000000,174138.937500,678.610046,1494.000000,9.575109
43729.601562,39029.000000,73429.070312,46098.000000,34165.000000,88426.125000,519.820007,1666.000000,9.575109
44644.800781,36655.000000,79821.085938,34326.000000,22943.000000,98051.203125,446.350006,1254.000000,9.576124
59936.000000,52303.000000,75100.203125,37798.000000,27541.000000,89943.351562,423.440002,1490.000000,9.578156
35048.800781,30037.000000,76470.960938,27551.000000,17729.000000,101843.437500,284.399994,1518.000000,9.579171
48176.000000,31385.000000,100597.812500,46237.000000,21261.000000,142523.312500,201.450012,1377.000000,9.581202
44434.402344,33312.000000,87417.539062,42755.000000,26832.000000,104427.242188,358.660004,1262.000000,9.588310
72652.804688,59140.000000,80510.218750,33169.000000,26032.000000,83503.515625,273.339996,1429.000000,9.589326
78404.000000,65788.000000,78103.679688,44835.000000,33784.000000,86973.320312,262.279999,9561.000000,9.590342
71221.601562,63321.000000,73712.968750,26331.000000,21101.000000,81779.460938,312.050018,2024.000000,9.591357
48529.601562,37303.000000,85259.523438,35415.000000,23635.000000,98200.015625,372.089996,1493.000000,9.605574
75694.398438,65861.000000,75320.875000,51100.000000,36017.000000,92980.804688,269.390015,1830.000000,9.612682
64957.601562,54473.000000,78149.937500,35712.000000,27901.000000,83883.078125,563.270020,997.000000,9.613698
85078.398438,67820.000000,82213.171875,40417.000000,31916.000000,82991.867188,317.580017,1636.000000,9.616744
69174.398438,58360.000000,77680.148438,30219.000000,23324.000000,84909.640625,474.000000,1248.000000,9.617760
84506.398438,71273.000000,77704.195312,46191.000000,35321.000000,85704.632812,438.450012,1965.000000,9.620807
70408.000000,61007.000000,75634.906250,27359.000000,23055.000000,77770.523438,301.779999,1113.000000,9.623853
77292.804688,66457.000000,76221.640625,33914.000000,26301.000000,84505.828125,439.240021,1766.000000,9.626899
48908.000000,42012.000000,76293.320312,33465.000000,24236.000000,90491.921875,491.380005,1014.000000,9.631977
82108.000000,71041.000000,75745.429688,38039.000000,29665.000000,84035.867188,316.790009,1406.000000,9.651271
34258.402344,25237.000000,88962.984375,27171.000000,20453.000000,87061.976562,147.730011,1357.000000,9.651271
72474.398438,58641.000000,80995.921875,45554.000000,31253.000000,95524.492188,496.120026,1580.000000,9.659395
66742.398438,52787.000000,82861.882812,47934.000000,33683.000000,93263.742188,364.190002,1623.000000,9.666504
73480.804688,55396.000000,86931.156250,48239.000000,28752.000000,109953.781250,406.059998,1840.000000,9.667519
75145.601562,63781.000000,77213.312500,43656.000000,34097.000000,83908.835938,481.110016,2645.000000,9.669550
89164.804688,75080.000000,77830.375000,55519.000000,41736.000000,87178.773438,480.320007,1817.000000,9.678689
68438.398438,62005.000000,72335.765625,33223.000000,25861.000000,84192.507812,229.100006,1575.000000,9.680720
53571.199219,50604.000000,69378.742188,18600.000000,17340.000000,70298.132812,989.870056,5931.000000,9.682752
39477.601562,28409.000000,91069.875000,37968.000000,25049.000000,99336.132812,107.440002,1097.000000,9.690875
52217.601562,43048.000000,79495.742188,34637.000000,25644.000000,88518.578125,481.110016,1332.000000,9.692906
54968.800781,46729.000000,77092.070312,37384.000000,27741.000000,88316.851562,479.529999,1943.000000,9.695952
31997.599609,24753.000000,84716.789062,35891.000000,21185.000000,111029.148438,276.500000,911.000000,9.696969
103552.000000,74957.000000,90537.023438,56304.000000,38169.000000,96673.710938,364.980011,3292.000000,9.701030
80188.000000,71193.000000,73816.257812,34789.000000,27949.000000,81574.718750,206.190002,1834.000000,9.704077
100216.804688,88396.000000,74299.835938,50006.000000,36200.000000,90530.210938,284.399994,1897.000000,9.711185
62765.601562,55036.000000,74740.289062,29814.000000,23852.000000,81917.250000,5802.550293,839.000000,9.714231
51018.402344,40985.000000,81579.664062,60629.000000,34573.000000,114927.328125,436.080017,2121.000000,9.715247
67984.804688,58121.000000,76658.210938,47939.000000,35945.000000,87403.820312,434.500000,1444.000000,9.725403
54510.402344,47101.000000,75845.390625,39290.000000,27069.000000,95123.921875,254.380005,1317.000000,9.728449
62946.402344,56325.000000,73240.226562,29093.000000,22933.000000,83139.531250,255.960007,903.000000,9.740635
62637.601562,50746.000000,80893.429688,47986.000000,32666.000000,96271.679688,692.830017,2015.000000,9.740635
46442.402344,40115.000000,75873.101562,73408.000000,37667.000000,127721.000000,627.260010,4671.000000,9.746728
49020.800781,34582.000000,92898.828125,44301.000000,27586.000000,105245.789062,267.020020,2235.000000,9.747744
60573.601562,43904.000000,90418.898438,40519.000000,26180.000000,101430.609375,1271.900024,1527.000000,9.759929
61828.800781,47733.000000,84889.117188,36692.000000,26225.000000,91692.929688,223.570007,1087.000000,9.759929
56041.601562,43764.000000,83921.554688,41597.000000,29392.000000,92749.765625,295.460022,2016.000000,9.762976
43623.199219,34548.000000,82751.250000,52490.000000,31424.000000,109469.976562,693.619995,2675.000000,9.767037
100900.000000,88031.000000,75116.523438,40927.000000,34613.000000,77490.882812,335.750000,1980.000000,9.776177
68723.203125,60124.000000,74909.250000,33961.000000,26412.000000,84267.312500,146.150009,1243.000000,9.778209
74990.398438,65736.000000,74762.234375,36599.000000,28584.000000,83912.398438,523.770020,1243.000000,9.788363
36601.601562,31797.000000,75438.648438,40144.000000,25489.000000,103216.179688,203.820007,1096.000000,9.791409
68872.804688,59089.000000,76387.281250,28897.000000,23505.000000,80569.828125,271.760010,1229.000000,9.795471
85512.000000,75264.000000,74459.429688,52369.000000,37700.000000,91035.937500,347.600006,2482.000000,9.797503
66239.203125,55115.000000,78763.539062,31925.000000,25007.000000,83666.046875,154.050003,1238.000000,9.799534
50301.601562,41425.000000,79579.140625,25892.000000,20177.000000,84098.632812,262.279999,779.000000,9.801564
97590.398438,74100.000000,86311.531250,53885.000000,40148.000000,87959.734375,672.290039,2095.000000,9.814766
66633.601562,54148.000000,80647.468750,32993.000000,26932.000000,80284.757812,210.139999,1381.000000,9.815782
59868.800781,44605.000000,87962.375000,69342.000000,35433.000000,128253.257812,975.650024,2261.000000,9.835075
83359.203125,66048.000000,82713.007812,54501.000000,39648.000000,90087.210938,552.210022,1816.000000,9.836091
44994.402344,37904.000000,77795.304688,24181.000000,18688.000000,84799.117188,329.430023,1233.000000,9.838122
51356.800781,40589.000000,82921.960938,31235.000000,23817.000000,85947.726562,38.710003,799.000000,9.841168
74376.804688,66200.000000,73630.789062,35389.000000,27352.000000,84792.828125,363.400024,1544.000000,9.843200
64656.000000,56256.000000,75321.664062,38691.000000,30288.000000,83718.085938,413.170013,2039.000000,9.850308
81593.601562,70052.000000,76333.554688,29314.000000,23940.000000,80247.375000,405.270020,1947.000000,9.858432
106801.601562,89634.000000,78088.125000,56013.000000,39474.000000,92994.578125,308.890015,2531.000000,9.861479
57164.800781,32251.000000,116162.375000,60426.000000,28795.000000,137526.593750,237.790009,1451.000000,9.862494
72993.601562,56644.000000,84452.171875,37107.000000,29188.000000,83316.585938,254.380005,1560.000000,9.866556
95517.601562,78573.000000,79669.117188,60794.000000,46137.000000,86355.765625,1139.180054,2788.000000,9.871634
40111.199219,34701.000000,75753.656250,25264.000000,18585.000000,89088.054688,291.510010,1270.000000,9.876711
74009.601562,58808.000000,82476.757812,39439.000000,30312.000000,85269.015625,125.610001,1718.000000,9.876711
43700.000000,34893.000000,82077.304688,43833.000000,24909.000000,115325.359375,326.270020,1210.000000,9.877727
94316.804688,82879.000000,74580.375000,54329.000000,38811.000000,91739.593750,349.970001,1597.000000,9.880774
56011.199219,43044.000000,85279.015625,28096.000000,20884.000000,88167.953125,180.910004,881.000000,9.885851
77914.398438,69098.000000,73897.914062,38712.000000,31882.000000,79575.617188,545.890015,1776.000000,9.887881
64651.199219,60265.000000,70305.835938,30284.000000,23789.000000,83428.992188,214.090012,1516.000000,9.888897
81510.398438,73409.000000,72768.554688,42372.000000,32977.000000,84206.914062,353.130005,1280.000000,9.892960
107922.398438,76204.000000,92814.062500,63324.000000,43628.000000,95122.445312,249.639999,1827.000000,9.897020
40204.800781,36352.000000,72481.898438,35483.000000,26164.000000,88878.375000,1109.160034,1253.000000,9.900067
78753.601562,67764.000000,76164.281250,44946.000000,33028.000000,89184.359375,448.720001,1900.000000,9.906160
64980.800781,54286.000000,78447.148438,42256.000000,32330.000000,85656.953125,462.150024,1428.000000,9.914285
24438.400391,12962.000000,123560.789062,34767.000000,18358.000000,124114.281250,684.140015,1799.000000,9.918346
33073.601562,27217.000000,79638.148438,48074.000000,28373.000000,111041.406250,423.440002,2768.000000,9.919362
59492.000000,55160.000000,70682.875000,57228.000000,37400.000000,100280.593750,352.339996,2350.000000,9.930532
86160.804688,73835.000000,76476.390625,41969.000000,32747.000000,83991.835938,346.809998,1752.000000,9.938657
93436.000000,78757.000000,77750.828125,52827.000000,35665.000000,97071.929688,769.460022,2359.000000,9.940687
33996.800781,21544.000000,103416.929688,41511.000000,21208.000000,128275.414062,214.880005,1432.000000,9.940687
59052.000000,48272.000000,80171.359375,40683.000000,28836.000000,92460.859375,809.750000,1620.000000,9.945765
