"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
26552.8,18179,95723.9,51414.1,16023,210290,2019.18,6391.28,53.757,7119
30662.4,22038,91183,86571.1,30118,188377,645.32,12104.8,53.769,7120
73004,53768,88982.1,56897.3,27820,134034,1146.1,2274.52,53.771,7121
28152,23118,79806.6,44424.8,16522,176215,269.37,3536.01,53.777,7122
18305.6,14162,84710.9,66588.3,27170,160616,103.66,1324.11,53.785,7123
32264.8,20583,102731,52529.1,24903,138238,616.12,2905.77,53.786,7124
67608,55011,80543.1,69049.7,40375,112080,561.37,2360.37,53.789,7126
102383,89462,75001.5,41963.5,31522,87244.4,1819.89,1571.56,53.818,7128
55144,46975,76932.8,44180.4,24571,117838,1380.43,3404.71,53.819,7129
57988.8,49098,77403.4,50504,25854,128020,943.89,1874.56,53.824,7130
33713.6,28095,78642.3,34896.5,19307,118453,1088.43,1085.75,53.841,7132
38534.4,30938,81627.5,32268.5,16302,129723,804.46,1810.93,53.845,7133
35528.8,26690,87239.2,63048.2,18342,225271,1828.65,2325.02,53.849,7134
62415.2,53426,76562.8,77062,44930,112405,407.34,2401.78,53.851,7135
108481,91800,77444.4,84131,43720,126112,7578.13,4230.89,53.855,7136
44474.4,33622,86689.5,58751.7,31186,123464,718.32,11482.7,53.868,7137
51880,42806,79428.3,75560.1,28646,172866,431.43,2057.37,53.871,7139
44976.8,37427,78756,27564.9,16227,111326,1038.06,1017.07,53.871,7140
24857.6,13566,120085,77919.5,32558,156844,611.74,4725.79,53.882,7141
30967.2,22462,90351.1,83534.1,36142,151472,327.77,4269.27,53.89,7143
69551.2,58194,78326.1,47213.5,22866,135318,405.88,2128.07,53.892,7144
68943.2,66134,68319.8,68223.5,39330,113682,250.39,1535.2,53.909,7146
27463.2,20489,87843.6,47247.8,19501,158783,3495.97,4453.09,53.916,7147
48877.6,34591,92603.4,43321.9,21115,134461,1054.85,2696.7,53.924,7148
74010.4,62767,77275.4,35748.9,25583,91578.1,2062.25,1556.41,53.926,7149
55642.4,48240,75592.5,30068.7,18768,104997,836.58,1245.33,53.945,7150
50077.6,47590,68961.7,46458,27970,108855,1286.26,1527.12,53.946,7151
38419.2,28063,89721,32754.3,15995,134204,1693.6,2109.89,53.952,7152
43219.2,28718,98628.5,31471.6,14730,140022,151.11,1220.08,53.969,7153
44828.8,31646,92836.4,54758.2,28154,127464,408.07,1373.6,53.971,7154
32300,16739,126460,101854,25155,262143,984.04,6445.82,53.972,7155
71377.6,57386,81514.7,48989,27386,117233,276.67,2017.98,53.987,7157
41937.6,28249,97292.8,60448.5,29593,133868,1730.83,7102.32,53.997,7158
43457.6,39764,71623.5,31416,17888,115099,757.74,2309.87,54.02,7161
42176,27331,101132,65875.2,23795,181433,478.88,2755.28,54.025,7162
39029.6,28557,89569.8,56388.3,21646,170723,189.07,2877.49,54.041,7163
65937.6,46395,93141.2,95134.9,33851,184183,6259.75,6241.8,54.042,7164
113325,88863,83576.5,89353.7,46383,126251,1499.42,7059.9,54.046,7167
52068,44714,76314.5,34574.3,22414,101091,820.52,4269.27,54.087,7170
54272,45791,77674,52722,24479,141149,147.46,4328.86,54.088,7171
64378.4,46163,91395.8,74521.8,35283,138420,3860.24,2533.08,54.092,7172
45672,37575,79658.3,45292.4,25411,116811,656.27,1833.15,54.099,7173
47709.6,39110,79946.2,54953.1,25490,141287,713.94,26693.3,54.11,7174
31008.8,21102,96303.3,38892.1,19802,128716,702.26,3080.5,54.115,7175
115250,96331,78407.3,80008.2,42827,122432,2688.59,5291.39,54.127,7176
172975,131275,86353.9,128200,63215,132907,4518.7,4775.28,54.13,7177
97337.6,80064,79675.2,94695.6,47376,130994,951.19,3444.1,54.134,7178
45883.2,30250,99405,115545,48970,154633,2842.62,3314.82,54.136,7179
67747.2,42297,104969,123612,45389,178480,1565.85,7728.52,54.142,7182
44661.6,33114,88389.9,51484.8,26142,129068,496.4,11279.7,54.149,7184
49086.4,38794,82923.3,46684.2,25946,117918,1335.9,1702.86,54.157,7185
67228,49487,89030.5,43559.3,25739,110910,4298.24,2520.96,54.209,7188
37700,33551,73640.3,43182.6,18575,152356,53.29,2900.72,54.211,7189
46557.6,41270,73932.6,38456.8,17890,140878,1346.12,2983.54,54.212,7190
53778.4,47287,74532.6,28601.2,19271,97265.7,434.35,4889.41,54.231,7192
35895.2,28271,83209.9,32865.4,15275,141006,327.77,4105.65,54.233,7193
87116,75325,75794.7,37064,27245,89154.9,673.79,2519.95,54.262,7195
35571.2,26641,87504,43926.9,14145,203520,256.23,5693.37,54.279,7196
75284.8,56533,87274.1,110197,52773,136848,2354.25,6283.21,54.297,7198
46022.4,37427,80586.9,37007.4,23079,105088,217.54,2678.52,54.302,7199
38411.2,31497,79922.4,60212.2,22105,178515,6307.2,2633.07,54.306,7200
64123.2,56235,74728.9,44501.6,26075,111849,1662.21,3522.88,54.311,7201
26457.6,20717,83695.8,42044.3,13289,207345,375.95,3499.65,54.343,7204
53434.4,40215,87078.9,116881,44487,172184,2557.19,2106.86,54.355,7206
31152,24220,84293,71893.8,29131,161740,1019.08,1018.08,54.379,7207
73220.8,63058,76098.2,41176.7,28502,94679.5,1487.74,1910.92,54.383,7208
72668,58646,81205.4,47718.5,28482,109798,2370.31,2201.8,54.414,7212
43670.4,27333,104708,69901.1,29829,153577,1338.82,9971.73,54.417,7213
120323,100992,78080.5,68579,32324,139042,1076.75,1795.78,54.426,7214
53373.6,29022,120526,79451.6,29242,178064,1911.87,5936.78,54.429,7215
57375.2,48317,77822.3,32723,21161,101344,369.38,1084.74,54.431,7216
49276,39019,82763.6,45538.9,19387,153940,2062.25,1695.79,54.436,7218
29357.6,22759,84537.1,35613.6,17959,129961,1019.81,1018.08,54.442,7219
52600,45406,75919.3,52807.8,27294,126798,1005.21,8651.66,54.471,7220
43670.4,27354,104628,43899.6,24170,119032,2004.58,3442.08,54.492,7221
29113.6,20054,95142.6,49717.2,23686,137561,5213.66,8871.84,54.497,7222
44712.8,36507,80266.8,55471.2,27131,133993,959.22,1403.9,54.499,7223
66292,46973,92489.6,117555,54845,140470,478.88,2677.51,54.504,7226
72476,55058,86268.8,63577.5,26562,156864,2924.38,3246.14,54.505,7227
120470,100279,78731.3,61703.9,39044,103571,2438.93,2527.02,54.525,7230
52996.8,48225,72020.7,32114,19637,107176,437.27,1346.33,54.527,7231
32654.4,25565,83709.7,47545.8,14765,211037,406.61,2235.13,54.536,7232
38396.8,34727,72461.6,41449.4,25143,108039,257.69,4535.91,54.55,7233
101417,91062,72988.2,40024.3,32262,81304,71.54,1204.93,54.561,7234
76028,63301,78712.4,98917.4,54645,118632,965.79,2339.16,54.563,7235
45768.8,37222,80584.2,29252.6,13062,146769,392.74,1729.12,54.567,7236
73261.6,61542,78016.2,72573.5,40402,117721,151.11,8448.65,54.568,7237
37752.8,26473,93460,35619.7,20857,111923,1516.21,1646.3,54.583,7238
47232.8,39444,78477.1,60690.9,33332,119328,4596.81,18873.9,54.584,7239
62584,45431,90279.9,83857.3,35203,156114,2138.17,8162.82,54.592,7241
76706.4,72599,69243.8,30941.3,20759,97681.6,237.98,1113.02,54.597,7243
71988,66958,70459.2,40990.9,25770,104244,666.49,1280.68,54.6,7244
49089.6,41169,78144.6,35541.9,21841,106647,176.66,1060.5,54.636,7248
41772.8,34015,80482.8,40735.3,16959,157417,781.83,1945.26,54.643,7250
51969.6,39671,85853.1,32466.4,20051,106115,1913.33,2525,54.648,7251
64176.8,52177,80608.1,62185.7,34725,117362,233.6,1530.15,54.678,7254
68188,45002,99301.6,134684,55726,158393,3114.18,6269.07,54.683,7255
60263.2,48095,82116.8,49232.4,28175,114516,2891.53,1649.33,54.69,7256
54856.8,42755,84086,45801.5,23975,125199,261.34,2991.62,54.728,7259
54903.2,45907,78378.8,55931.8,26403,138831,1506.72,2687.61,54.728,7260
22644.8,14842,99989.9,49839.5,12394,262143,383.25,2280.58,54.749,7261
64714.4,54263,78158.7,32631.1,21747,98335.9,826.36,1164.53,54.756,7262
45219.2,35795,82790.5,54546.1,20711,172601,2458.64,4196.55,54.765,7263
21535.2,14602,96653.3,54256.2,25310,140487,312.44,4407.64,54.773,7264
40704.8,33287,80140.3,53416.9,23063,151790,7160.57,4980.31,54.775,7265
47172.8,36594,84481.5,59344.6,17330,224420,1006.67,2315.93,54.802,7266
101128,87110,76082.2,89823.3,51378,114576,541.66,24209.7,54.802,7267
30316,23219,85567.4,43076.5,17987,156950,1003.75,3974.35,54.821,7269
75728.8,59379,83581.1,72429.1,32967,143984,859.94,3371.38,54.834,7271
25329.6,21898,75806,55067.2,20970,172098,548.23,2119.99,54.851,7273
36710.4,25943,92736.1,54439,27879,127971,1800.91,2338.15,54.853,7275
40364,33519,78919.3,54229.9,21759,163335,1576.8,8728.42,54.853,7276
88153.6,58611,98569.1,160181,52871,198552,2683.48,5031.82,54.874,7278
30622.4,22227,90289.7,39971.8,14871,176154,216.81,1839.21,54.881,7280
46720.8,37827,80944.7,33492.6,15344,143051,1262.9,2542.17,54.924,7282
33035.2,23778,91050.3,47960.9,18246,172266,718.32,2534.09,54.926,7283
95544.8,82061,76304.5,37632.6,28861,85454.1,930.02,1104.94,54.93,7285
51260.8,46006,73021.5,65796.5,25090,171863,6286.76,3256.24,54.933,7286
164369,140923,76439.4,69135.5,44783,101174,497.13,2205.84,54.938,7288
40992,29799,90152.4,60281.8,21255,185868,469.39,2400.77,54.943,7289
55836.8,46942,77954.1,54711.7,28362,126422,640.94,1439.25,54.949,7291
28344.8,21466,86537.1,42084.7,30601,90129.8,112.42,872.64,55.013,7297
56388,46342,79742.9,39907.1,23014,113642,1340.28,10674.7,55.014,7298
24133.6,14419,109690,44956.1,15267,192981,593.49,1399.86,55.014,7299
62733.6,50308,81722.8,48285.1,22480,140766,897.9,2107.87,55.015,7301
113137,80686,91893.7,141409,51150,181181,1476.06,3984.45,55.019,7302
73099.2,61946,77335.6,43392.6,29390,96760.1,1398.68,1286.74,55.021,7303
29020,25838,73606.9,56270.1,30286,121763,1386.27,2561.36,55.034,7305
43036.8,31765,88791.4,52958.3,22897,151578,782.56,2687.61,55.043,7306
18907.2,14350,86348.6,45416.7,12718,234033,265.72,1664.48,55.072,7309
16619.2,15807,68903.4,64996.5,59295,71837.6,103.66,128.27,55.073,7310
83535.2,62330,87831.9,99439.5,35774,182168,1041.71,16291.3,55.09,7312
56598.4,43214,85834.1,59769.8,23566,166217,1492.85,1453.39,55.096,7313
60057.6,48535,81094.8,25461.1,17943,92995.5,389.82,1628.12,55.108,7315
53248,47603,73307.6,40528.3,22023,120604,400.04,2841.13,55.116,7316
69691.2,58587,77957.3,90535.4,36747,161464,1231.51,2516.92,55.138,7317
62383.2,49134,83208.1,57037.7,31966,116938,903.01,4384.41,55.145,7318
60692,50400,78918.9,41646.3,19488,140052,210.24,2238.16,55.159,7319
32817.6,19475,110436,48508.3,20887,152202,178.12,975.66,55.179,7320
50886.4,38376,86900.4,59778.9,24472,160088,660.65,1700.84,55.191,7321
50761.6,45328,73392,46229.7,23572,128530,967.98,2735.08,55.199,7323
23119.2,13531,111975,51680.7,13983,242219,885.49,1570.55,55.219,7324
76860.8,67175,74985.5,43670.4,31031,92229.8,2398.78,3914.76,55.23,7326
69000.8,56570,79937,40478.8,23758,111660,474.5,5176.25,55.23,7327
89060,79642,73285.9,29923.3,23918,81990.6,880.38,1201.9,55.234,7328
52831.2,37456,92437.7,34059.2,20528,108735,3712.05,1215.03,55.235,7329
32524.8,26951,79089.7,60837.3,22227,179378,973.09,1337.24,55.249,7331
59479.2,47755,81625.6,56893.3,30047,124091,2835.32,1305.93,55.253,7332
40718.4,35559,75044.9,38056.8,18340,135992,191.99,2051.31,55.263,7333
58928,43862,88046.7,73618.9,35798,134775,520.49,5016.67,55.269,7334
66741.6,59662,73312.6,37784.1,24730,100130,320.47,2022.02,55.272,7335
60606.4,35200,112838,28523.4,16704,111908,185.42,2145.24,55.283,7336
25858.4,16206,104570,44082.5,19130,151019,3946.38,1689.73,55.304,7338
29116,25831,73870.4,52136.2,22371,152733,262.07,2750.23,55.308,7339
35619.2,29788,78365.1,33434,13832,158410,1445.4,1470.56,55.327,7340
54528,41063,87026,61964.5,28163,144193,344.56,1418.04,55.357,7342
59694.4,52195,74952.2,66634.8,35363,123490,342.37,1630.14,55.36,7343
78384,61675,83291,108861,48171,148104,1728.64,4359.16,55.393,7346
23890.4,19702,79468.1,53308.8,29842,117071,393.47,2702.76,55.394,7347
45220,36486,81224,48468.9,25074,126683,6438.6,1886.68,55.396,7348
63543.2,51431,80970,36069.1,19667,120193,857.75,1685.69,55.398,7349
54908.8,31418,114536,94710.7,35530,174696,627.8,5011.62,55.4,7350
66786.4,58269,75115.6,46381.2,27933,108819,1730.83,9545.51,55.401,7351
32951.2,16342,132144,80154.6,28310,185553,541.66,5524.7,55.402,7352
47160,35462,87154.6,61082.8,29142,137366,713.21,2479.55,55.417,7354
49793.6,43018,75858.3,52924,24746,140161,868.7,4657.11,55.444,7357
26988,20215,87493.7,39636.4,12375,209908,600.06,1785.68,55.465,7359
94475.2,80282,77122.2,49782.9,35738,91291.4,780.37,2074.54,55.469,7360
50591.2,43947,75444.2,84118.9,23912,230546,5428.28,3141.1,55.531,7364
60931.2,51915,76917.8,93928,32603,188807,620.5,2627.01,55.556,7367
30376.8,25458,78198.4,83758.3,40358,136012,1043.9,3457.23,55.568,7368
62534.4,52433,78161.7,45266.2,36821,80567.2,376.68,3199.68,55.576,7370
49190.4,33282,96861.4,47505.3,22294,139648,1825.73,4247.05,55.58,7371
26498.4,9627,180388,56562,21048,176114,645.32,5418.65,55.597,7372
61313.6,49494,81186.6,96086.4,46914,134227,485.45,2558.33,55.6,7373
43658.4,31159,91825.7,37833.6,18551,133657,1960.05,2295.73,55.637,7377
26006.4,20830,81822.2,60007.1,19614,200501,1092.81,1804.87,55.663,7381
33745.6,15598,141784,66068.1,26602,162764,1754.92,3650.14,55.665,7382
17416.8,10845,105249,61712,21966,184119,850.45,2215.94,55.693,7384
51428.8,40711,82789.4,111981,46131,159085,700.8,2699.73,55.699,7386
48068,39370,80014.8,30084.9,17978,109670,204.4,4073.33,55.71,7387
40706.4,31932,83544.2,92347.3,38920,155500,1414.01,5302.5,55.713,7388
52812.8,42135,82144.1,62189.7,23491,173499,4283.64,12913.9,55.72,7389
102427,81434,82430.8,82615,41498,130470,2611.94,5226.75,55.736,7391
102182,86430,77480.3,108022,45614,155200,2273.22,7370.98,55.761,7393
31020,24402,83309.8,54520.8,23794,150167,706.64,7413.4,55.768,7394
54421.6,46415,76841,70730.3,29887,155097,1501.61,1887.69,55.778,7396
16372.8,13310,80616.7,65824.7,28650,150572,1004.48,8155.75,55.792,7399
31536.8,27959,73922.4,61339.3,28611,140503,4042.74,2000.81,55.799,7400
35540.8,28851,80732.1,39940.4,16199,161586,1532.27,6816.49,55.799,7401
71316.8,60750,76935.3,54588.5,30042,119084,1885.59,10855.5,55.805,7402
55549.6,48947,74376.3,50240.4,20547,160245,1367.29,1199.88,55.81,7403
30100.8,23990,82229.5,67296.3,21506,205074,984.04,7616.41,55.814,7404
57513.6,53983,69822.2,56890.3,34059,109468,157.68,3245.13,55.818,7405
44081.6,31638,91312.1,62071.6,21382,190250,1881.21,5713.57,55.835,7406
68637.6,49990,89982.7,51333.2,27922,120485,393.47,6714.48,55.838,7408
66987.2,58485,75063.2,38138.6,26741,93468.9,656.27,1664.48,55.839,7409
49944,31010,105551,77685.2,32786,155285,608.82,5622.67,55.844,7411
29096.8,19475,97914.7,93483.6,31027,197458,4127.42,6042.83,55.854,7414
31532.8,11529,179247,49326.4,14457,223605,456.25,1584.69,55.857,7415
43969.6,27847,103479,82140.3,37927,141934,406.61,2638.12,55.864,7416
70875.2,57921,80193.3,45489.4,20805,143292,1454.89,1247.35,55.908,7419
55864.8,46295,79083.2,52814.9,25719,134581,343.83,2770.43,55.914,7420
37120,24923,97608.5,83987.6,27455,200481,1082.59,1854.36,55.939,7423
94787.2,73584,84420.2,62452.3,31956,128078,1540.3,1641.25,55.94,7424
85080,58446,95400.9,80588.9,21438,246360,1352.69,4468.24,55.941,7425
29616,23059,84171.7,38384,14915,168658,1278.23,2714.88,55.951,7427
38208.8,33214,75391.5,67823.5,19278,230568,1154.86,3262.3,55.966,7428
63933.6,50631,82754.7,79661.7,34387,151822,746.06,2963.34,55.999,7430
61991.2,39239,103536,142169,44259,210515,734.38,6048.89,56.001,7431
87700,58078,98961.9,75351,35790,137977,1633.74,4292.5,56.003,7432
38107.2,25123,99406.7,44585.4,24867,117503,478.15,2048.28,56.004,7433
37151.2,21743,111978,57988.1,19179,198150,720.51,2802.75,56.011,7434
69480.8,57398,79331.9,52564.4,32006,107632,746.06,3071.41,56.014,7435
46465.6,38918,78245.8,53142.2,15906,218957,375.95,1471.57,56.018,7436
105462,90434,76426.8,54833.9,39446,91101.6,3186.45,2001.82,56.019,7437
86272.8,73021,77429.4,33711.8,26409,83658.4,467.93,948.39,56.02,7439
86342.4,58289,97077.2,172989,53442,212136,751.9,5434.81,56.028,7440
30120,22383,88189.4,42847.2,14351,195668,686.2,4504.6,56.032,7441
34947.2,23370,98001.7,95031.9,33402,186456,396.39,1418.04,56.05,7442
35726.4,26900,87039.6,58163.9,22820,167039,1126.39,7363.91,56.075,7444
91993.6,73443,82089.4,52679.6,28487,121192,836.58,3247.15,56.08,7446
42428.8,38823,71622.9,52501.8,34003,101190,2753.56,3111.81,56.1,7447
33723.2,27543,80241.2,65728.8,22967,187556,2834.59,2785.58,56.1,7448
72396,57414,82637.4,45899.4,20646,145697,3280.62,1672.56,56.1,7449
43983.2,34795,82841.9,53863.3,21071,167528,666.49,1551.36,56.101,7450
38351.2,31275,80364,30918.1,13695,147955,2182.7,2165.44,56.111,7451
42500.8,32951,84529.5,55496.5,26147,139099,1322.03,797.9,56.146,7454
47404.8,32671,95091.1,53496.7,29775,117748,3390.85,4328.86,56.181,7457
44168,41622,69544.8,39320.3,19874,129662,1885.59,2044.24,56.183,7458
72971.2,60803,78651.4,36925.6,19331,125185,262.8,2000.81,56.194,7459
30669.6,23670,84916.1,58182.1,14966,254779,539.47,2235.13,56.204,7460
51884.8,38285,88816,72934.1,31293,152744,986.23,7908.3,56.204,7461
50169.6,36259,90678.6,84920.8,39731,140076,446.03,3928.9,56.21,7462
44493.6,37958,76820,36460,14898,160387,5564.79,2125.04,56.245,7465
83801.6,70182,78254,56132.8,30374,121114,963.6,10949.4,56.249,7466
76887.2,64242,78435.9,114160,58486,127921,4734.05,4837.9,56.253,7467
70712.8,55058,84170,64584.4,25730,164501,1820.62,2960.31,56.268,7468
33259.2,27751,78544,47209.4,25655,120597,1995.82,8990.01,56.279,7469
34981.6,26231,87398.7,50124.3,19155,171493,352.59,2201.8,56.309,7471
71582.4,62961,74510,51812,27761,122314,1084.78,3191.6,56.321,7473
75458.4,68448,72248.1,36432.7,26215,91079.7,1267.28,1679.63,56.345,7474
47647.2,41695,74891.6,73716.9,31899,151450,383.98,1749.32,56.347,7475
49557.6,42058,77222.1,47069,22078,139719,376.68,9167.77,56.347,7476
61872.8,52680,76972.2,78800.2,43096,119831,1548.33,3766.29,56.359,7478
82329.6,59762,90284,54970.3,27014,133358,1146.83,3118.88,56.361,7479
69406.4,59652,76252.6,39509.2,22912,113010,2970.37,2134.13,56.367,7481
58343.2,44987,84993,53066.4,29711,117053,909.58,5121.71,56.376,7482
44340,38883,74733.6,102086,52499,127437,481.8,1744.27,56.379,7483
33638.4,29702,74221.5,37159.9,17206,141539,867.24,825.17,56.385,7484
35493.6,27642,84151.2,45855,22346,134483,2225.04,2299.77,56.392,7485
53441.6,44194,79249.4,66578.2,26802,162796,1181.87,3024.95,56.396,7486
39882.4,26586,98312.4,77030.7,31194,161835,935.86,1077.67,56.404,7488
32756,25850,83044.4,31348.4,16810,122216,858.48,1442.28,56.416,7491
44054.4,37493,77005,59058.7,35825,108038,438.73,4631.86,56.421,7492
85380,79954,69983.5,31092.8,23126,88113,843.15,1789.72,56.423,7493
46852.8,38035,80729.5,53168.4,24915,139853,439.46,1120.09,56.464,7496
28789.6,25226,74794.1,39305.2,16762,153675,214.62,2676.5,56.467,7497
62776,52574,78253.3,43733,28190,101670,326.31,1359.46,56.469,7498
70719.2,50235,92259.5,82433.2,30171,179057,777.45,3311.79,56.472,7499
58478.4,33865,113168,146426,32761,262143,2694.43,6885.17,56.481,7500
57096.8,42338,88381.5,136220,58598,152348,5775.03,8544.6,56.495,7501
38348.8,29000,86663,51791.8,19688,172401,2149.12,1124.13,56.522,7503
51874.4,44103,77084.1,34191.5,19447,115225,430.7,10994.9,56.53,7504
52504,44609,77134.7,50024.3,19458,168486,1030.76,1600.85,56.535,7505
37522.4,24767,99288.1,62537.2,19743,207589,298.57,3755.18,56.541,7506
40672,33399,79807.2,51104,23383,143230,5228.26,876.68,56.554,7509
93620,73422,83564.6,80281.9,51070,103022,522.68,2551.26,56.563,7510
39048,34431,74324,35664.1,20763,112570,547.5,2267.45,56.565,7511
80591.2,68519,77082.6,52294.8,29511,116133,718.32,1844.26,56.577,7513
20038.4,11240,116836,46393.3,26811,113402,135.05,806.99,56.607,7515
46290.4,38870,78047,41941.3,21238,129422,206.59,1217.05,56.62,7516
32215.2,26683,79123.6,36420.6,20815,114670,1092.81,1567.52,56.623,7517
84911.2,72167,77109.2,43800.7,33427,85874.3,527.06,2618.93,56.629,7521
130589,100154,85451.1,192191,56154,224301,1415.47,5660.04,56.637,7522
42051.2,22732,121233,43693.6,15308,187059,743.87,1891.73,56.652,7524
105456,84896,81407.4,172370,59764,189017,3446.33,9399.06,56.656,7526
76401.6,56154,89166.5,65711.6,36394,118329,332.88,3598.63,56.672,7528
127414,94767,88113.3,116454,49743,153427,980.39,7115.45,56.678,7529
51919.2,37958,89640.6,93550.2,42966,142692,423.4,10517.1,56.741,7536
72157.6,53257,88794.3,35483.3,25018,92950.5,271.56,11454.4,56.747,7538
32611.2,23383,91400.1,42044.3,21507,128117,434.35,2076.56,56.808,7541
46324,30799,98571,60192,21119,186786,638.02,1391.78,56.816,7542
45525.6,35670,83643.6,80923.2,31222,169860,3594.52,1571.56,56.816,7543
45063.2,37143,79510.6,42284.7,25107,110374,1595.05,6672.06,56.832,7546
29172,17067,112018,47572,28463,109534,219.73,959.5,56.846,7548
87089.6,73628,77518.1,81188.9,39912,133313,1232.97,2825.98,56.856,7549
61989.6,54618,74381.2,31960.4,24622,85068.6,788.4,6514.5,56.858,7550
60486.4,38242,103657,84677.4,33522,165546,502.97,3084.54,56.871,7551
41311.2,35055,77232.1,39036.5,20143,127007,523.41,2291.69,56.878,7554
69072.8,52904,85565.5,109885,56920,126518,565.75,5590.35,56.878,7555
38168,32218,77639.1,41566.6,25322,107579,521.22,2795.68,56.881,7556
43640,39114,73119.4,69159.8,34714,130566,3155.79,969.6,56.896,7559
62050.4,39151,103868,40045.5,21963,119493,208.78,6336.74,56.909,7561
26614.4,21794,80031.3,60321.2,27878,141804,894.25,2841.13,56.928,7562
62016.8,52339,77654,38094.2,19011,131321,775.99,4324.82,56.944,7563
37003.2,26310,92171.9,33331,15734,138832,140.16,4520.76,56.944,7564
66207.2,56666,76570.7,35298.5,20298,113968,536.55,1109.99,56.959,7568
33367.2,27449,79666,50335.4,21933,150403,385.44,1359.46,56.96,7569
39260,35079,73347.1,78311.4,26135,196373,1220.56,2129.08,56.96,7570
25298.4,18700,88660.8,50485.9,15256,216875,632.91,7966.88,56.966,7571
41339.2,30411,89086.4,62761.4,31135,132106,912.5,3739.02,56.993,7574
46266.4,38466,78825.8,32376.6,19414,109294,1292.1,2505.81,56.995,7575
51217.6,40011,83891.9,32848.2,20363,105718,2071.01,1733.16,56.996,7576
85793.6,77719,72344.9,36418.6,24951,95656.6,565.02,1129.18,56.997,7578
38848,30092,84605.3,36438.8,17608,135623,353.32,1913.95,56.997,7579
55697.6,48416,75392.4,26476.1,15507,111894,307.33,850.42,57.012,7580
54546.4,44654,80054.5,63384.6,27802,149413,4045.66,5465.11,57.012,7581
61284.8,55238,72710.1,47656.8,25794,121084,2687.13,2077.57,57.014,7582
44781.6,35938,81663.1,83309.9,35094,155576,858.48,997.88,57.023,7583
49441.6,24751,130912,77900.3,34427,148293,740.95,2550.25,57.028,7585
55712.8,41486,88010.3,43536.1,16942,168409,227.03,1197.86,57.037,7586
29842.4,24407,80130.8,54966.2,18819,191416,133.59,3321.89,57.052,7589
71424.8,63330,73912.8,54335,34050,104578,156.95,1952.33,57.053,7590
45901.6,39215,76710.6,76959,34239,147305,1470.22,2555.3,57.066,7592
41984.8,34515,79719.4,39982.9,18295,143226,3162.36,1556.41,57.068,7593
62902.4,38603,106789,79455.7,32155,161941,764.31,1467.53,57.069,7594
36818.4,31162,77431.8,86506.5,30046,188687,3296.68,4059.19,57.073,7595
50557.6,33005,100389,51519.1,20958,161101,309.52,3246.14,57.092,7596
50952,36154,92360.2,71013.1,28366,164067,7322.63,2390.67,57.092,7597
82698.4,54558,99338.7,51431.2,23598,142834,297.11,1867.49,57.12,7598
35751.2,29947,78237.9,50570.7,23259,142491,1551.25,2393.7,57.173,7601
28293.6,22179,83603.8,89691,36627,160482,2582.74,3051.21,57.176,7603
44940.8,35435,83116.7,84951.1,46520,119677,599.33,2874.46,57.205,7607
49076.8,29010,110869,123907,23042,262143,8042.41,2756.29,57.217,7611
29954.4,23182,84681.7,42885.6,16446,170896,2509.74,6935.67,57.217,7612
23684,17621,88085.5,88032.6,30565,188755,3923.02,14059.2,57.23,7614
39900.8,33870,77205.2,34735.9,19134,118974,740.95,1684.68,57.244,7615
59930.4,54590,71947.2,71778.7,41242,114061,899.36,2011.92,57.251,7616
46442.4,31319,97182.2,65856,31843,135538,276.67,1907.89,57.258,7618
70532.8,55252,83661,66051,32756,132150,350.4,3106.76,57.309,7623
93508.8,74084,82719.5,71833.2,47232,99671,1005.94,4614.69,57.321,7625
40158.4,34887,75438.5,39812.2,18951,137678,387.63,1349.36,57.326,7626
40635.2,28834,92358.6,46842.8,17586,174564,146,7195.24,57.329,7627
58004,36543,104024,62985.6,30879,133677,2167.37,43690.6,57.337,7629
52011.2,48538,70225.5,41539.3,21822,124751,997.18,1060.5,57.337,7630
54393.6,50667,70356.2,48892.1,25547,125423,2058.6,829.21,57.338,7631
49934.4,38958,84000.7,101922,39118,170754,607.36,2618.93,57.346,7633
76394.4,63863,78395.7,58456.8,30067,127416,1484.09,3566.31,57.367,7634
26637.6,19306,90423.8,53629,15246,230528,2197.3,3075.45,57.373,7636
30228.8,21455,92336.3,43031.1,13311,211861,567.94,2575.5,57.377,7637
29978.4,25875,75929.1,40875.7,20023,133788,2766.7,3336.03,57.383,7638
36528.8,28318,84538.1,45266.2,24794,119648,592.76,1710.94,57.387,7639
42528,31802,87639.6,43047.2,21706,129971,574.51,1184.73,57.391,7641
41404,29679,91426.7,99906.2,35855,182609,2021.37,2297.75,57.402,7642
62100.8,53634,75881.7,41132.2,24022,112216,441.65,1585.7,57.413,7644
74628,65185,75029.8,35518.7,26161,88977.9,329.96,1651.35,57.469,7647
50004.8,42742,76672,35241.9,18898,122215,414.64,1539.24,57.474,7648
42749.6,34406,81428.8,29971.8,21302,92208.7,743.87,3801.64,57.478,7649
49899.2,38442,85068.2,33909.7,14814,150014,945.35,5340.88,57.505,7651
19978.4,11395,114902,101844,23091,262143,1211.8,21578.7,57.509,7653
39951.2,34508,75873.5,56176.2,23868,154247,456.25,2367.44,57.54,7656
67842.4,58518,75978.7,69422.4,41170,110509,1032.95,2119.99,57.552,7658
28209.6,20911,88410.1,74200.7,38331,126864,675.98,2706.8,57.561,7659
