"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
43076.1,26934,104813,120896,56994,139015,671.5,5413.57,28.333,6544
65887.4,59761,72254.4,108021,63857,110861,810.54,4863.58,28.336,6545
92487,80132,75640.6,61871.5,42672,95022.7,420.28,4430.96,28.34,6546
51811.8,41632,81560.7,108023,57056,124078,1470.19,5175.92,28.343,6547
74916.4,49957,98278.9,76930.7,38049,132506,236.21,4560.94,28.347,6548
26087.6,21872,78167.4,36840.6,23648,102097,373.67,2317.33,28.347,6549
71005.5,43345,107358,137011,69073,129995,11821.6,6972.36,28.348,6550
85978.2,76728,73436.9,59764.6,39404,99399.4,219.62,3299.94,28.349,6551
32650.3,25681,83321.2,81081.3,42721,124383,673.08,3479.39,28.35,6552
130885,116118,73870.1,81175.4,45474,116988,200.66,6134.28,28.35,6553
69906.8,51108,89641.7,167932,68592,160450,777.36,7060.63,28.354,6554
42641.1,27460,101767,152573,59860,167040,781.31,6107.12,28.356,6555
61991.9,53048,76585.4,115327,49560,152504,647.8,4970.28,28.36,6556
44530.6,33940,85985.9,96163.9,67556,93288.5,417.91,4160.33,28.376,6557
116807,103856,73708.7,70831.3,53892,86135.3,283.61,6405.88,28.382,6558
34908.7,19677,116267,138648,59981,151488,692.83,4899.47,28.388,6559
50020.7,47155,69518.8,106778,59303,118000,2509.04,3991.55,28.395,6560
39822.9,34872,74840.3,62500,43340,94508.6,325.48,2708.24,28.395,6561
66779,51793,84498.5,86300.9,50081,112933,313.63,5747.25,28.399,6562
49609.6,33613,96724.8,108382,54137,131203,578.28,5542.58,28.399,6563
45273.7,25337,117104,112687,54605,135245,417.91,5115.78,28.4,6564
141451,111721,82975.9,176266,79657,145019,779.73,14350.2,28.401,6565
33682.1,30078,73388.9,79786.4,45726,114352,389.47,3524.01,28.412,6566
41687.8,22429,121809,127850,50793,164959,688.88,5609.51,28.415,6567
39489.4,19255,134406,75354.5,34131,144690,618.57,6047.95,28.422,6568
23169.3,14619,103866,69938.9,31291,146480,710.21,3101.09,28.422,6569
88088.8,63260,91258.1,93185,53980,113134,402.9,7810.44,28.423,6570
91810.9,70681,85127.9,136499,57677,155099,702.31,7474.82,28.426,6572
33363.3,27032,80885.6,40697.3,20056,132985,116.92,1759.58,28.432,6574
71008.6,60900,76414.1,73253.4,43168,111211,371.3,3699.58,28.434,6575
36591.9,27793,86283.9,61291.4,40145,100057,466.89,2875.08,28.437,6576
57345.8,50677,74160.1,72847,41633,114671,1153.4,3265.99,28.438,6577
32646.5,27600,77518.8,90983.1,49188,121222,734.7,3762.63,28.445,6580
22521.7,13773,107165,66501.3,39405,110601,267.02,2448.28,28.448,6581
72327.6,56393,84054.1,105863,48905,141863,1060.18,4830.6,28.452,6582
40131.6,23346,112656,77437,42982,118071,995.4,3218.46,28.453,6583
141729,123281,75343.1,104917,71573,96067.6,470.05,6427.22,28.454,6584
84885.6,60820,91467.6,72490,43632,108881,279.66,7036.38,28.462,6586
45060.4,25068,117803,91758.1,31212,192665,498.49,5230.24,28.47,6587
116081,100013,76064.7,91334.2,52073,114948,405.27,6197.33,28.475,6588
33043,23808,90957.1,46723,25728,119016,329.43,1878.89,28.499,6589
30587.5,20589,97361.8,77802.7,35225,144752,326.27,4344.63,28.511,6590
88847.2,57965,100452,115513,45177,167570,880.85,9940.56,28.513,6591
49275.4,39968,80797.4,57712.1,46864,80706.3,101.91,3130.19,28.517,6592
84600.7,75625,73314.2,77059.7,53901,93693.7,363.4,2679.14,28.52,6594
33136.2,28385,76505.6,95273.4,44481,140371,916.4,4243.75,28.52,6595
153786,113392,88882.1,162082,74368,142833,672.29,14017.5,28.525,6596
119650,101112,77551.1,87902.4,54520,105663,206.98,4538.63,28.528,6598
51503.8,27769,121551,103992,31837,214066,430.55,5119.66,28.531,6600
85177.4,55448,100674,100897,47548,139068,507.18,6198.3,28.536,6601
163072,140428,76103.7,78511.8,57176,89991.4,529.3,7128.53,28.54,6602
29781.3,19312,101064,107853,45588,155047,997.77,4473.64,28.543,6603
68334.4,62150,72057.4,80942.6,48770,108769,624.1,4643.39,28.546,6604
26099.1,20335,84112.8,69801.2,42495,107648,259.12,2863.44,28.563,6605
59108.3,52849,73297.9,113787,54261,137431,601.19,4967.37,28.566,6607
23458.8,19181,80152.1,84551,42221,131241,548.26,3177.72,28.573,6609
105213,97046,71051.1,98421.1,54194,119019,535.62,6356.41,28.577,6610
98713.2,81341,79532.7,107428,54057,130240,587.76,7666.88,28.581,6611
28419.9,23629,78823.8,45968.3,22441,134244,65.57,2230.03,28.591,6613
117209,97552,78741.4,74465,49632,98326.4,440.82,5254.49,28.594,6615
34543.7,24876,91005.7,89792.9,40684,144643,804.22,3974.09,28.602,6616
28178.9,22212,83141.3,81485.8,40164,132961,700.73,4483.34,28.605,6617
26494.9,19121,90809.7,61852.1,28325,143108,276.5,2516.18,28.607,6618
47274.1,39124,79188.2,55823.5,25044,146081,479.53,2248.46,28.621,6619
31921.9,25554,81867.1,75581.4,39058,126819,529.3,2905.15,28.622,6620
25972.1,18389,92561.2,66983.4,31637,138756,2091.13,4938.27,28.625,6622
25550.1,10469,159944,51000.7,21493,155510,189.6,2492.9,28.64,6623
81302,62469,85293.6,55548,24213,150349,308.89,4549.3,28.655,6624
34014.8,24469,91102.6,79826.2,43953,119025,792.37,4162.27,28.657,6625
114755,102049,73695.6,62814.3,48229,85355.2,454.25,4627.87,28.66,6626
26683.6,17632,99179.6,70391.9,38756,119032,701.52,2581.17,28.663,6627
27890.2,17552,104137,80072.5,41108,127655,598.82,3632.65,28.672,6630
107790,90577,77990.3,50687.4,40129,82779.2,166.69,3855.75,28.684,6631
34121.8,30489,73344.6,66553.6,29197,149387,532.46,2535.58,28.688,6632
22606.4,21567,68694.5,30559.9,29999,66761.2,88.48,2134,28.692,6633
110686,81298,89226.2,116315,58278,130801,554.58,11478,28.698,6634
79534.1,61190,85183,127297,55222,151073,676.24,7891.92,28.698,6635
57526.7,43132,87407.7,85749,45004,124870,387.89,5032.36,28.7,6636
46635.1,43560,70162.4,50200.4,39244,83832.8,380.78,2691.75,28.716,6638
50042.3,41174,79651.5,76586.4,43746,114734,407.64,2828.52,28.72,6639
99132.1,87809,73987,52789.3,39745,87045,276.5,2865.38,28.746,6640
105587,86144,80327.7,87194.3,56020,102006,431.34,7966.61,28.746,6641
57900.1,46821,81043.6,99613.2,62065,105184,686.51,4449.39,28.758,6642
25730.3,19273,87493.5,105810,42089,164754,466.1,4608.47,28.764,6643
131430,95873,89841.6,102371,61589,108931,654.12,10910.6,28.769,6644
35410.8,26459,87708.5,105460,59131,116884,1101.26,5366.04,28.773,6645
186770,165304,74046.5,142998,78364,119590,903.76,7979.22,28.777,6646
63716.7,53480,78080.4,60049.8,37868,103925,214.88,3649.14,28.778,6647
50385.7,27756,118968,147825,71036,136380,1243.46,6854.99,28.78,6648
36779.1,27272,88381.9,97181.4,51532,123591,616.99,4610.41,28.788,6650
72808.1,68132,70034,62391.4,40656,100573,405.27,3577.36,28.798,6651
42062.8,36815,74877.8,72012.8,38987,121051,824.76,3378.51,28.804,6652
36612,21397,112137,82405.4,37989,142160,331.8,3574.45,28.813,6654
123223,109597,73684,119234,57005,137078,602.77,7382.67,28.871,6660
102609,93052,72266.7,53712.8,41036,85781.3,357.08,4134.14,28.884,6661
97405,82592,77290,53467.4,42624,82208.1,222.78,4217.56,28.893,6662
19618.8,10661,120602,69609.1,36721,124231,364.98,3159.29,28.894,6663
51420.6,42697,78925.9,58732.5,44681,86146.1,482.69,3120.49,28.894,6664
89103.6,72620,80411.7,79553.6,54888,94986.6,331.8,5289.41,28.895,6665
27977.2,20628,88884.6,51880.5,33968,100095,373.67,2422.09,28.897,6666
55898.1,41749,87746.8,150495,76517,128897,576.7,6765.75,28.911,6667
111118,101257,71918.2,68760.4,52749,85428.8,249.64,4884.92,28.911,6668
83259.3,73223,74518.7,104716,64131,107011,370.51,4713.23,28.918,6670
38215.1,26117,95894,78880.4,43877,117818,598.03,3174.81,28.921,6671
26816,17687,99361.9,79939.6,38851,134847,586.18,3358.14,28.927,6672
138958,124438,73183.1,79517.7,54262,96039.1,437.66,4841.27,28.929,6673
43793.8,31160,92107.4,116284,49480,154017,1087.83,7448.63,28.929,6675
43516.6,21728,131255,104167,38148,178953,658.07,5409.69,28.933,6676
110410,86848,83315.7,106009,54896,126556,447.14,10217,28.934,6677
57748.5,47341,79943.4,146778,60509,158973,563.27,5865.59,28.935,6678
133015,122477,71174.9,124291,70701,115211,360.24,5786.05,28.937,6679
164262,142732,75421.5,135661,89976,98811.9,736.28,11662.3,28.939,6680
15001.9,11041,89046.7,53110.4,25665,135618,234.63,1846.88,28.943,6682
207354,158082,85962.7,164913,106758,101236,936.15,12220.1,28.944,6683
52515.5,35472,97024.7,111455,50592,144377,598.82,3992.52,28.955,6684
128591,104611,80558.7,131565,72387,119113,653.33,9847.44,28.959,6685
98566.2,90209,71607.4,61806.5,42801,94636.8,417.12,5603.69,28.961,6686
157573,140318,73594.9,73764.6,52570,91958.1,487.43,9619.49,28.971,6687
65811.9,50161,85984.1,41295.8,26625,101647,286.77,3728.68,28.989,6688
129275,103088,82183.5,104758,51120,134300,452.67,7877.37,28.992,6690
138343,120132,75470.6,88431,60944,95094.1,528.51,6836.56,29.006,6694
35233.7,24473,94351.9,46405.8,27241,111642,282.03,3143.77,29.027,6697
24265.8,17842,89131.4,86108.8,42402,133089,462.15,3912.98,29.031,6698
145344,116004,82111.3,109825,54580,131871,526.93,8179.04,29.047,6699
159913,141921,73844.2,91670.8,62485,96146.9,569.59,9854.23,29.052,6700
65896.6,53312,81006.1,99939.1,47492,137910,455.04,6858.87,29.055,6701
26007.5,18016,94606.4,84267.8,47236,116914,603.56,2898.36,29.056,6702
107724,81192,86951.7,103883,54812,124208,518.24,8329.39,29.06,6703
40010,26844,97678.9,94908.7,38136,163099,432.92,8323.57,29.061,6704
53030.7,44420,78239.9,79219.9,47872,108451,1384.08,2672.35,29.064,6706
21368.3,16284,85998,92886.2,41768,145743,140.62,6190.54,29.066,6707
64668.4,51773,81859.5,124871,61837,132341,1646.36,7526.23,29.067,6708
59229.9,51703,75076.8,85386.2,55244,101294,841.35,4269.94,29.074,6710
48978.2,39317,81639.8,64572.9,41105,102952,594.87,2725.7,29.084,6712
60743.8,48966,81299.3,94393.6,60834,101690,470.84,4955.73,29.089,6715
30847,24656,81991.7,61839.4,36832,110032,484.27,2612.21,29.124,6717
31110.3,16839,121079,51643.8,28499,118759,309.68,2551.1,29.136,6718
39421.7,21840,118294,64959,42420,100357,1029.37,6035.34,29.141,6719
114857,109902,68490.8,68064.9,44084,101186,816.86,5320.45,29.147,6720
51359,46065,73067.7,76914.2,42901,117495,2539.85,5126.45,29.161,6722
40666,36068,73890.6,78518.6,43280,118895,767.88,3459.99,29.166,6723
24940.3,21705,75304.6,63697,37709,110702,432.92,2510.36,29.173,6725
154238,133517,75706.7,91477.8,62653,95687.2,391.05,5880.14,29.181,6726
82008.9,71661,74999.4,88824.8,50617,115005,576.7,8168.37,29.183,6727
99645.7,89693,72808.1,76672.7,45417,110637,235.42,6485.42,29.183,6728
22377.7,17282,84859.8,29674.2,17494,111166,369.72,908.89,29.19,6729
134465,96617,91208.6,133204,54413,160434,942.47,11545.9,29.194,6730
37894,23696,104803,51049.2,33632,99475.4,402.11,2454.1,29.22,6733
55160.5,32168,112379,151778,63240,157288,1643.99,7194.49,29.222,6734
66607.3,50499,86440.9,151995,62487,159412,1154.98,8796.93,29.227,6735
31763.3,26196,79463.9,47247.7,34868,88804.3,234.63,2148.55,29.229,6736
87432.7,65433,87570.4,76890,48077,104812,289.93,6176.96,29.233,6737
29352.4,21888,87885.5,93595.3,47152,130087,488.22,3082.66,29.236,6738
133726,116005,75547.3,96834.1,64245,98780,429.76,5142.94,29.251,6740
144621,124633,76046.5,101905,67021,99647.4,284.4,7552.42,29.269,6743
40259.4,37728,69933.3,73625.9,48196,100115,478.74,3461.93,29.27,6744
55540.9,36012,101075,126737,47180,176046,635.16,5436.85,29.276,6745
87254.9,75600,75639.3,81483.9,53472,99867.7,167.48,3912.01,29.278,6746
90456.5,79348,74710.9,71421.1,46948,99698.7,490.59,6074.14,29.284,6748
61861,40305,100586,103648,41713,162844,579.86,6798.73,29.297,6751
36498,33000,72482.8,98161.1,53192,120941,530.09,4209.8,29.313,6752
108562,79189,89845,104317,63957,106892,1254.52,6618.31,29.313,6753
57633,43922,85994.1,117788,45478,169738,775.78,6130.4,29.314,6754
39751.2,36947,70510.1,31478.4,20019,103051,184.07,1244.51,29.314,6755
23723.7,18663,83306.9,73344.6,40915,117480,193.55,3446.41,29.315,6756
40281,24044,109793,61163.4,33352,120185,726.01,4886.86,29.316,6757
58896.5,45599,84647.5,148123,64459,150598,521.4,6612.49,29.318,6758
39770.5,26685,97672.8,67908.7,38585,115342,313.63,3981.85,29.323,6759
145744,107024,89246.2,159778,65376,160169,1200.8,11978.5,29.324,6760
44053.2,35443,81456.8,78448.8,38008,135267,373.67,4338.81,29.325,6761
40120.8,25661,102465,104049,45117,151139,680.98,5261.28,29.328,6762
34169.5,22701,98644.7,72228.1,31929,148252,383.15,9158.74,29.329,6763
100558,86908,75829.4,68712.9,48060,93698.8,328.64,4123.47,29.333,6765
13123.9,9608,89517.8,62884.1,22204,185605,316,2498.72,29.334,6766
40463.5,31264,84820.1,91861.9,47044,127971,677.82,5044.97,29.336,6767
57596.8,55549,67951.9,46714.2,31053,98588.3,339.7,2555.95,29.342,6768
97328.8,84341,75628,93386.8,57569,106311,513.5,6733.74,29.349,6769
36174.6,31536,75175.6,57920.6,38692,98105.2,410.8,2257.19,29.362,6770
79350,72313,71913.5,59334.9,40189,96757.1,308.89,3796.58,29.372,6771
38610.9,31984,79114.6,75360.3,38048,129805,740.23,3838.29,29.377,6772
58553.1,41117,93327.2,72431.8,51321,92494.2,1584.74,3306.73,29.381,6773
43990.9,29738,96946.2,93750.5,40238,152692,631.21,8647.55,29.382,6774
43373.3,32661,87030.9,87650.2,41781,137485,548.26,6923.86,29.389,6775
116247,82932,91862.7,130064,64640,131867,883.22,8181.95,29.392,6776
51655.4,30856,109713,79783.5,29352,178137,500.86,4264.12,29.395,6777
211507,174651,79366,117372,79499,96757,552.21,10099.6,29.4,6778
142570,107980,86529.7,151882,77720,128071,920.35,12657.5,29.406,6779
83719.8,65761,83433.3,90430.2,51701,114629,1663.74,4779.19,29.414,6781
69812,51861,88220.5,94452.8,48593,127386,526.93,5557.13,29.414,6782
37871.7,33800,73430.7,66989.2,41320,106249,543.52,2821.73,29.419,6783
45709.5,34753,86197.4,102999,57585,117221,535.62,7300.22,29.433,6784
60912.4,40517,98525.4,71981.8,38721,121830,485.06,3454.17,29.443,6786
49437.1,35685,90791.9,124570,64449,126671,938.52,5320.45,29.443,6787
156010,134981,75746.2,84466.6,61153,90520.6,223.57,5697.78,29.445,6788
46307.8,31364,96761.5,105732,63092,109828,1585.53,3470.66,29.454,6791
29670.4,26189,74248,63971.5,27289,153631,428.97,2457.98,29.454,6792
90694.4,70572,84222.5,80996.9,52300,101496,263.86,5344.7,29.456,6793
22590.3,19033,77784.7,62069.3,27033,150474,410.01,2412.39,29.462,6794
85838.1,75268,74739.4,66824.3,46980,93218.3,264.65,5612.42,29.479,6798
54770.9,46697,76867.1,73245.7,51785,92695.3,523.77,2817.85,29.481,6799
97123.9,84521,75308.1,65576.9,48397,88799.8,244.11,3612.28,29.486,6800
86504.1,60073,94370.7,105318,60377,114317,771.83,8817.3,29.492,6801
152781,130744,76582.2,104876,69400,99037.2,433.71,6369.99,29.497,6802
36054.5,24936,94757.2,144967,66008,143931,910.87,6299.18,29.498,6803
81626.2,59928,89264.6,127022,68556,121427,1094.94,5720.09,29.519,6804
57990.2,48328,78638.6,101110,45516,145583,688.88,4069.15,29.521,6805
94351.2,81857,75539,149710,77381,126793,1361.17,6982.06,29.522,6806
159729,131068,79866.8,97136.8,60700,104876,690.46,11284,29.525,6808
24006.3,16429,95762.1,58590.9,36857,104181,337.33,3008.94,29.531,6809
31273.5,25134,81544.7,59690.9,30186,129593,474,2795.54,29.536,6811
33478.1,24241,90508.6,63278.9,34421,120480,290.72,2597.66,29.537,6812
52047.4,43248,78870.2,73039.1,34020,140702,383.94,4908.2,29.541,6813
143775,120448,78228.4,119992,66032,119091,555.37,7666.88,29.544,6814
41373.6,32158,84316.9,54413.1,32682,109113,887.96,2404.63,29.549,6815
91048.6,79843,74733.7,63999.6,45015,93175.2,480.32,4929.54,29.562,6818
65001.1,52141,81699.8,69055.3,41529,108975,402.9,5893.72,29.562,6819
35492.4,30252,76888.4,36017.1,21244,111110,214.88,1331.81,29.565,6820
68205.8,55348,80760.6,84482.2,50612,109393,509.55,4614.29,29.565,6821
50030,37345,87796.6,99620.9,60245,108370,776.57,5739.49,29.567,6822
100252,81624,80492.8,59725.8,43320,90355.3,194.34,4116.68,29.568,6823
58760.2,53553,71908.4,48287.6,35365,89483.2,476.37,3279.57,29.569,6824
52480.1,38088,90299.8,67928.1,30072,148036,370.51,3567.66,29.57,6825
45053.5,36628,80611.1,74394.1,42372,115064,1000.93,4427.08,29.571,6826
76856.8,60277,83562.3,98498.7,52321,123377,511.13,7658.15,29.572,6827
43236.3,30500,92902.7,99905.2,37344,175326,195.92,5847.16,29.572,6828
123749,107645,75340.4,122525,64941,123647,434.5,7432.14,29.574,6829
148441,113140,85984.2,120454,76916,102632,952.74,10417.8,29.578,6830
157876,139820,73999.2,63665,48092,86757.6,271.76,5472.74,29.579,6831
65410,55403,77373.2,107458,71915,97925.9,848.46,4610.41,29.581,6832
86692.8,78888,72019.8,77472.9,47848,106112,272.55,4991.62,29.584,6833
168516,146557,75355.4,132294,79853,108575,383.94,8460.34,29.584,6834
107661,96377,73208.8,80253.9,58653,89671.8,509.55,4984.83,29.591,6838
56554.2,51489,71983.1,91889.1,52545,114607,524.56,4070.12,29.593,6839
49785.1,32137,101525,84390,50749,108979,726.01,3572.51,29.618,6841
62122.1,39628,102736,79925.1,36460,143664,586.18,5257.4,29.618,6842
75962.8,55360,89925.9,94482.9,42416,145983,713.37,6790.97,29.619,6843
56299.3,49416,74664.7,112935,71004,104238,653.33,5967.44,29.622,6845
50686.8,43377,76580,82680.9,38997,138948,609.09,4494.01,29.627,6846
59112.1,47813,81023.4,99813,54581,119847,776.57,4399.92,29.635,6847
29149.9,14997,127383,56635.4,33297,111471,282.82,2821.73,29.639,6849
84885.6,58120,95716.8,124043,52168,155828,550.63,6043.1,29.648,6850
41312,33255,81414.1,60138.1,37607,104800,237.79,2617.06,29.653,6851
41419.1,30345,89452.6,69494.7,38697,117694,1376.18,3328.07,29.658,6852
129767,119817,70978.1,68933.1,47645,94817.9,308.1,5104.14,29.665,6854
76305.5,67612,73962.5,66315,41032,105918,182.49,4563.85,29.665,6855
90379.5,63677,93018.1,110487,65001,111396,936.94,6348.65,29.668,6856
72521.7,49784,95468,116802,65244,117324,1075.19,5093.47,29.67,6858
42725,31542,88771.3,81807.9,41058,130580,427.39,5387.38,29.678,6859
223024,166337,87870.6,202054,90805,145827,1080.72,17027.4,29.679,6860
44785.5,28656,102424,80285,37296,141076,489.8,5821.94,29.679,6861
23386.4,21290,71989.4,50728.1,27614,120392,321.53,2479.32,29.689,6862
111383,86875,84024,124326,64955,125438,477.95,8841.55,29.691,6863
43563.5,22205,128574,143838,52761,178666,692.83,4926.63,29.702,6865
50875.4,40838,81643.9,82042.6,50934,105563,568.01,4668.61,29.707,6866
112613,90894,81195.9,60904.4,34894,114387,416.33,4383.43,29.712,6868
112700,84849,87047.9,123066,60913,132406,971.7,13930.2,29.716,6869
127259,111580,74744.8,84990.4,60648,91840.3,632.79,8770.74,29.718,6870
53251.7,33905,102932,108949,55733,128113,810.54,5143.91,29.722,6871
113940,80101,93221.9,114152,42497,176037,440.03,7532.05,29.727,6872
128199,94117,89268,108835,66817,106748,316,5748.22,29.742,6873
46126.1,24041,125740,71407.5,33645,139092,404.48,4681.22,29.743,6874
110922,101145,71870.6,54793.4,39597,90687.1,330.22,5114.81,29.758,6875
52356.1,37625,91195,91108.2,46969,127124,771.04,3898.43,29.805,6878
45878.1,31289,96093.5,51248,32281,104042,137.46,2945.89,29.805,6879
28744.1,19452,96842.1,59753,36700,106702,376.04,4985.8,29.815,6880
118695,105977,73400.6,74950,54985,89332,140.62,4849.03,29.829,6883
36700.5,30461,78960.1,98059.2,45133,142388,451.09,3480.36,29.831,6884
13806.9,12996,69625,39047.4,37680,67914.2,75.84,1933.21,29.834,6885
74409.7,57484,84832.6,72521.1,40120,118463,221.99,4701.59,29.841,6887
66417.1,59140,73600.1,65523.5,39408,108966,578.28,5342.76,29.843,6888
44121.8,28145,102738,69608.2,37285,122351,414.75,3843.14,29.852,6890
111783,97780,74921.5,86756.8,59444,95647.9,660.44,7665.91,29.852,6891
34610.7,24325,93247.6,56850.7,19989,186391,245.69,2417.24,29.856,6892
59856.7,52232,75102.8,107601,63608,110863,470.84,3293.15,29.86,6894
29368.6,15456,124528,64503.1,32480,130150,437.66,2902.24,29.863,6895
65025,54156,78688.9,85497.7,49548,113086,363.4,3762.63,29.868,6896
37308.8,25061,97564.7,41222.1,31041,87031,334.17,2361.95,29.871,6897
85275.2,65728,85026.1,110045,48256,149450,423.44,8491.38,29.885,6898
128368,111792,75253.5,76261.4,52512,95175.7,400.53,4771.43,29.904,6899
19341.6,17216,73627.6,36545.7,32148,74501.1,-7.9,614.01,29.923,6901
38235.1,20309,123383,60874.3,22449,177712,404.48,2458.95,29.928,6902
20919.4,12684,108087,67030.9,33116,132653,403.69,2870.23,29.929,6903
42327.7,26597,104297,118146,56321,137477,939.31,5110.93,29.946,6905
23711.4,23104,67258.9,26276.3,19988,86154,122.45,1185.34,29.955,6906
71186.5,59524,78376.4,77608.7,41104,123739,647.01,7506.83,29.962,6907
77016.9,66632,75750.1,70053.4,48492,94675.8,201.45,4385.37,29.967,6908
42794.3,37460,74868.3,108848,61332,116309,1649.52,5162.34,29.97,6909
104074,77897,87559.1,123037,63901,126185,788.42,9910.49,29.972,6910
212383,169988,81880.6,156708,88960,115446,657.28,10203.4,29.975,6912
58007.2,36208,104992,77836.7,33380,152819,479.53,6550.41,29.975,6913
42052.8,32119,85805,66630.3,36759,118792,342.07,3223.31,29.988,6914
28323.7,21164,87706.5,55741.1,33944,107620,178.54,2260.1,29.989,6915
66633.5,41309,105713,78525.4,37005,139069,440.82,3678.24,29.992,6916
