"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
52653.4,39397,87587.7,101555,37093,179428,2914.31,79353.8,1.931,456
99989.1,74400,88076.4,121269,53504,148541,5834.15,57306.6,1.934,457
139636,130544,70100.6,73197.2,57204,83858.6,602.77,8693.14,1.939,458
119623,103337,75864.3,113315,74217,100061,6394.26,75027.6,1.946,459
78442.2,66549,77248.2,78554.5,49281,104465,1910.22,45206.9,1.949,460
72580.2,58177,81761.1,62844.4,46209,89129.1,28404.5,21554.4,1.958,461
28286.7,14628,126729,64173.3,30804,136530,1221.34,24090,1.962,462
26810.6,23175,75817.1,49924.9,33964,96333.8,1249.78,14367.6,1.967,463
32927.5,28056,76915.4,60599.8,39928,99465.7,1606.86,8153.82,1.979,465
82012.7,53370,100708,131021,51002,168358,2725.5,63929.8,1.981,466
34894.9,26932,84912.7,26387.9,10212,169346,138.25,5665.77,1.982,467
85493.1,73615,76110.5,140954,67839,136169,2020.82,21441.9,1.982,468
70088.5,46068,99707.4,112244,47236,155729,907.71,45816,1.988,470
52872.8,38421,90187,97519,48049,133010,597.24,17246.6,1.99,471
89349.3,79336,73807.5,59752,41484,94395.6,718.11,60995.5,1.994,472
132599,111220,78133.3,98371.6,62660,102887,877.69,23448.8,1.997,473
35621,24009,97232.5,52045.4,27177,125505,1418.05,20455.4,2.003,474
98810.2,91182,71018.7,71950.7,49338,95572.6,5027.56,63816.3,2.004,475
97003.1,87325,72799.2,60309.8,44873,88081,4457.97,26619.7,2.005,476
20801.5,17780,76673.2,37151,20324,119796,1198.43,17153.5,2.005,477
58543.1,48329,79386.7,66825.2,39961,109593,944.05,102107,2.006,478
91969.6,81023,74390.2,46850,34911,87948.3,3159.21,11175.4,2.008,480
109598,98249,73106.2,84071.8,55113,99971.6,1114.69,37582.7,2.013,482
27991.8,19679,93219.7,58310.6,33855,112877,731.54,28253.2,2.019,484
192726,163909,77057.8,173906,99601,114428,1421.21,59131.2,2.021,485
70775.3,58524,79255.2,72263.1,36424,130020,3940.52,68808.9,2.023,486
33035.3,23829,90855.8,76878.3,44721,112661,1169.99,20505.8,2.029,488
69496.4,62161,73269.6,63231.4,46177,89740.2,940.89,48621.2,2.029,489
103051,79948,84474,73339.8,49400,97295.4,421.86,65803.8,2.034,490
68344.4,55446,80781.7,123216,63478,127211,5337.24,77767.8,2.041,491
141568,124328,74623.4,72409.5,54264,87450.8,3682.19,15704.3,2.043,492
75848.1,60264,82483.4,129039,70552,119865,1865.98,143094,2.045,494
37990.3,34733,71682,67733.2,39869,111339,455.83,20621.2,2.049,495
72519.4,51506,92273.3,69387,42806,106232,1608.44,27377.3,2.056,496
39820.6,31348,83248.7,90374.9,43920,134855,2930.9,20080.9,2.064,499
127531,111623,74876,99846,71223,91873.5,1136.81,43720.8,2.071,501
113516,92953,80033.6,78108.3,57837,88505.7,1766.44,72584.1,2.073,502
119611,104962,74682.5,85546.2,64114,87443.6,741.02,29349.3,2.08,504
141976,107005,86954,154994,86265,117750,2402.39,44728.6,2.08,505
155487,137584,74063.7,85423.1,63107,88711,1638.46,14584.9,2.086,507
19384,7857,161684,73823.8,20277,238601,3992.66,43914.8,2.09,508
106708,79889,87536.8,127250,68129,122407,1454.39,75350.6,2.09,509
57646.8,41237,91615.4,74058.5,43441,111726,4316.56,17009,2.091,510
184268,160185,75389,87543.5,61657,93051.1,5581.35,24588.5,2.093,511
25102.8,19913,82616.1,76448.6,37517,133543,204.61,11118.1,2.096,513
145562,133000,71726.1,113830,77096,96762.4,1265.58,50028.7,2.097,514
21575.4,17748,79669,57376.5,32612,115302,1615.55,7501.98,2.102,516
79704.2,71112,73454.5,61477.6,46860,85979.5,826.34,37896,2.106,517
86117.6,65105,86687.7,84474.4,53781,102938,2909.57,36921.1,2.108,518
155683,115392,88419.1,117398,77264,99578.1,9494.22,50807.6,2.109,519
67157.1,47525,92608.2,118308,48641,159401,1384.87,43995.3,2.113,521
110155,102268,70590.5,95500.4,62860,99565.9,529.3,34054.8,2.115,523
180697,144590,81901.8,156611,87662,117082,7098.15,37262.6,2.119,524
129773,110043,77286,88764.7,52043,111778,6887.22,57612.2,2.122,525
125255,110837,74061.2,108908,68389,104364,914.82,56771.2,2.125,526
61080.2,50572,79153.6,68967,52024,86879.6,562.48,32432.9,2.128,527
85605.5,71318,78665.2,47725,36594,85470.4,3235.05,2532.67,2.129,529
73646.6,61957,77900.9,64328.5,44353,95051.7,2290.21,35932.7,2.129,530
94703.1,84573,73385.8,109179,54745,130700,7783.08,35644.6,2.136,531
34866.4,19497,117198,61505.8,35609,113197,767.09,29547.2,2.137,532
91751.7,72959,82416.7,98862.4,60799,106565,1636.09,100731,2.141,534
52987.5,41744,83187.8,71734.4,35984,130647,617.78,32830.6,2.143,535
25829.6,12369,136856,132456,49813,174265,1788.56,56230.9,2.144,536
97814.6,86429,74169.3,136283,78029,114463,3240.58,13467.5,2.145,537
54937.2,37868,95076.7,85764.5,41276,136173,4029,59176.8,2.148,538
37080.1,24548,98993.1,118294,56452,137330,585.39,28840,2.149,539
50649.8,46497,71389.3,40170.6,28049,93857.9,59.25,23971.6,2.152,541
146069,128685,74389.2,82033.9,59945,89685.1,338.91,32750.1,2.154,542
106060,97900,70998.3,60690,43944,90510.2,2181.19,48929.7,2.157,543
86541.8,77225,73442.6,75476.7,54681,90459.9,6534.09,20177.9,2.158,544
63207,63237,65504.9,43801.3,34533,83125.2,419.49,21255.6,2.158,545
73116.1,59466,80579.5,81784.6,47677,112420,1997.12,31291.2,2.168,546
137637,127181,70923.8,72396,53113,89329.2,6019.8,18681.2,2.17,547
121382,83553,95207.8,155199,71989,141287,2114.83,114770,2.17,548
172982,154260,73489.9,110359,75328,96013.1,1540.5,79755.3,2.171,549
88095.7,80406,71803.6,132942,74614,116768,884.8,171728,2.179,551
138449,128384,70673.9,97307.5,67044,95118.8,18635.3,29877,2.185,552
66399.4,43880,99169.4,87052.7,47640,119754,6906.18,44906.2,2.192,553
106159,78309,88843.5,90611.6,46965,126441,2482.97,18114.8,2.195,554
71550.7,62105,75503.5,56843,37225,100074,424.23,33171.1,2.195,555
62226,54600,74689.4,48249.7,34940,90500.7,790.79,23675.8,2.196,556
37713.8,27701,89224.7,85654.9,44657,125702,616.2,15509.3,2.197,558
100657,85693,76980.5,80165.7,51721,101578,1501.79,26266.6,2.201,560
112988,83366,88822.8,184492,66470,181900,1868.35,84672.3,2.225,562
31726.3,19986,104034,89177.9,36118,161813,1440.17,52978.5,2.226,563
118751,112075,69439.8,62736.7,49563,82955.3,1962.36,42918.6,2.228,564
49935.3,44902,72882.2,47261.3,29778,104014,1049.12,15100,2.229,565
63823,51292,81546.9,65727.2,31160,138238,1873.88,30217.4,2.232,566
169902,143385,77656,98604.4,67817,95287.9,2234.12,48053.8,2.237,567
24729.3,16509,98168.3,64218.9,34909,120560,317.58,17530.8,2.239,568
81268.1,56393,94444.1,86752,37149,153043,2437.94,38461.5,2.243,570
60358,53010,74620.3,54667.3,39330,91092.6,3928.67,42446.2,2.243,571
94041.6,60929,101152,120007,64869,121241,5334.87,31250.5,2.247,572
42436.2,37365,74430.7,121702,57361,139047,738.65,22904.6,2.249,573
96531,81953,77193.7,67385.9,50641,87206.1,2654.4,9205.3,2.254,575
60294.1,48682,81168.2,59504.7,38506,101275,1797.25,21565,2.257,576
62695.7,50232,81797,99047.7,56028,115856,3240.58,66615.7,2.257,577
58917.3,54575,70750.4,21424.4,20815,67454.7,20.54,4886.86,2.264,579
62232.2,37577,108536,62918.1,31917,129191,4089.83,25850.5,2.265,580
108528,86153,82556.8,119352,59437,131599,2895.35,110355,2.271,581
44109.4,32523,88883.5,70552,36559,126472,3097.59,60425.2,2.282,583
101478,92460,71927.7,51870.8,41132,82646.1,7121.06,21768.7,2.287,584
28163.5,18850,97916.4,29338.6,24086,79827.9,169.06,5778.29,2.291,585
33053.8,17449,124145,67340.3,22781,193723,2298.9,23334.3,2.292,586
33911.6,22096,100581,149290,52644,185849,1480.46,86656.9,2.295,587
37868.6,34521,71891.2,28040.8,21033,87371.2,260.7,10358.6,2.298,588
114434,92001,81515.6,81076.5,43873,121109,1252.15,21842.5,2.302,590
87333.4,81428,70288.9,80258.8,55668,94485.9,398.95,96353,2.304,592
31859.5,19529,106915,73400.9,31145,154452,3678.24,28897.3,2.305,593
58620.1,50304,76370.2,69283.2,44820,101306,315.21,50136.4,2.313,594
111307,92732,78663.1,67303.5,50108,88025.9,5246.39,33201.2,2.317,595
79229.1,74459,69734.5,54140.6,42767,82964.8,2263.35,23816.4,2.317,596
169155,152980,72465.4,110131,74324,97109.1,1907.06,25527.5,2.322,598
135689,116430,76376.3,80185.1,59754,87944,2482.18,17135.1,2.323,599
48644,29053,109728,30175.7,21053,93934.2,146.15,1918.66,2.342,600
59404,45392,85766.2,94852.4,47300,131422,3918.4,18549.3,2.36,603
82765,70216,77248.6,59078.8,40716,95092.6,41455.2,12388.8,2.369,604
84817.8,70429,78925.2,71838.2,32089,146717,11210.1,36624.3,2.373,605
66058.3,56486,76641.9,64110.2,38934,107914,6211.77,26142.5,2.38,607
47036.2,42589,72379.4,66155.9,51449,84269.8,400.53,15482.2,2.385,608
130125,95054,89715.8,107171,68110,103121,7124.22,19241.9,2.387,609
42499.4,29270,95156.8,129141,52402,161509,876.11,20358.4,2.388,610
135833,121948,72997.7,67685.6,50264,88251,1555.51,42078.6,2.39,611
117143,101536,75609.6,70884.7,39040,118993,6668.39,78366.3,2.405,615
29421.7,14600,132067,74906.3,26216,187254,285.98,8589.35,2.413,616
34679.3,20924,108619,62284.7,27400,148974,5708.54,37865.9,2.417,617
155137,147794,68791.9,131700,83366,103532,447.93,76947.2,2.423,620
91898,75747,79509.8,100129,50691,129452,1590.27,84193.1,2.432,621
167661,144676,75948,104224,72276,94504.4,2044.52,90039.3,2.432,622
132695,113983,76294.6,83741.1,59099,92862.1,2199.36,46099.2,2.437,623
37852.4,33497,74057.3,94967.9,57181,108844,722.06,25199.6,2.439,624
90726,63061,94286.8,133885,70629,124231,1643.2,57735.4,2.44,625
114834,98928,76073.1,88629.9,63568,91373.8,1182.63,22707.7,2.441,626
83931.5,77552,70927.1,63286.7,47668,87009.2,7070.5,55414.2,2.443,627
35208.2,22448,102789,66599.2,27444,159038,1215.02,63170.3,2.45,628
90890,65216,91336,123882,60288,134665,2196.2,21791.1,2.456,631
28067.3,22085,83288.1,61114.9,40241,99530.9,1395.14,32237,2.459,632
100676,84360,78211.2,70684.9,52428,88357.4,3285.61,47014.9,2.479,634
28924.3,24841,76308.6,47278.8,31145,99485,1275.85,18452.3,2.479,635
150503,121036,81491.4,117366,71644,107360,3775.41,73904.3,2.481,636
17797.8,17820,65454.3,33467.9,33404,65661.4,301.78,766.3,2.482,638
33979.3,26333,84565.7,89209,55421,105491,698.36,18853.9,2.489,639
44199.5,36880,78542.9,35972.4,27536,85614.8,1332.73,100426,2.493,640
106422,98149,71060.4,103965,67921,100314,464.52,12545,2.498,641
166268,141684,76907.5,103355,69248,97815.1,597.24,61516.4,2.502,642
179328,158884,73968.8,108478,69984,101583,1639.25,13909.8,2.503,643
93108.4,83244,73302,52577.9,40344,85409.1,2382.64,14620.8,2.503,644
94723.1,73912,83988.7,147259,77116,125146,3786.47,76900.6,2.503,645
51098,38661,86618.5,108772,50805,140311,2638.6,85244.6,2.508,646
52118.2,40132,85109.6,48735.7,35392,90244.8,686.51,23934.8,2.509,647
186318,157921,77320.7,87963.5,63285,91092.3,2708.12,29349.3,2.514,650
93072.2,83908,72693.7,48394.3,37780,83948.3,664.39,20749.3,2.516,651
44525.2,31208,93501.9,38619.6,21228,119228,214.09,6059.59,2.52,652
60964,52628,75916.5,57971.1,42816,88733,2291,43775.1,2.523,653
50326.4,35468,92990.7,71726.6,38808,121127,10736.9,18159.4,2.524,654
68769.5,51893,86849.4,106893,63317,110639,10163.4,5880.14,2.525,655
46504.1,42384,71906.8,65871.7,41636,103684,2682.05,8343.94,2.527,656
28482.3,22112,84416.4,56585.9,33024,112295,1843.86,26213.3,2.528,657
118672,98139,79247.4,110264,65551,110239,487.43,34959.8,2.528,658
194867,162037,78814.1,129128,89909,94123.6,3231.89,35470,2.55,659
70033.8,46365,98991.4,136749,67309,133147,7432.32,45175.8,2.576,662
70572,65008,71145.2,67306.4,50356,87596.1,2287.05,23814.5,2.581,664
95664.8,85072,73696.3,68729.4,50804,88659.3,5433.62,50839.6,2.584,665
135633,110525,80423.9,100813,63933,103341,2056.37,22965.7,2.588,666
118908,105028,74196.9,83195,62292,87527.5,2106.93,38424.6,2.589,667
19819,16179,80280.6,62854.1,31027,132762,252.8,18327.2,2.59,668
148338,111069,87526.6,139663,71869,127356,4913.01,54222,2.609,669
93951.5,81225,75804.4,79227.7,53949,96243.9,4296.81,49005.4,2.611,670
94807.8,84787,73281.6,29760.6,22835,85412.3,191.97,7710.53,2.613,671
87308,82916,69007.4,84638.3,58976,94052.8,1880.99,78120.9,2.616,672
143059,106877,87722.5,145656,72989,130783,1930.76,96763.3,2.62,673
46069.1,27228,110885,76581.5,33148,151407,867.42,87959.6,2.621,675
75922.8,74540,66751.7,58691.8,43864,87689.8,1724.57,27277.4,2.622,676
163620,141009,76045,118049,74977,103184,819.23,91221.7,2.626,677
49638,42401,76721.8,58233,39493,96633.8,2619.64,43111.7,2.627,678
42348.5,24905,111437,55157.1,29497,122547,1866.77,27518.9,2.627,679
32872.8,25045,86019.3,78912.4,36197,142874,413.17,10370.3,2.637,681
44320.4,26289,110487,66994,38981,112632,632.79,11414,2.638,682
100425,92993,70773.6,64927,49621,85751,2608.58,31280.6,2.641,683
142616,102716,90993.2,115966,64616,117618,895.86,36164.5,2.642,684
67729.2,53712,82638.9,66687.5,43760,99872.8,991.45,26516.9,2.647,685
114163,98917,75637.2,85612.2,61873,90680.6,382.36,38346,2.65,686
135106,122031,72557.7,119321,70603,110757,3054.93,58972.1,2.653,687
142937,121312,77218.2,116692,75184,101717,2001.07,22968.6,2.657,688
56908.4,44636,83554.7,66189.9,32872,131961,1517.59,4775.31,2.662,690
82154.4,65953,81634.9,92717.5,47589,127684,3627.68,110588,2.676,693
122498,90116,89085.3,96737.1,61888,102439,2049.26,69733.3,2.676,694
116049,104525,72761.4,55078.5,42621,84691.3,2297.32,19156.5,2.677,695
120225,105212,74887.8,114896,67372,111765,1948.93,34687.2,2.687,696
78697.1,71078,72561,69672.2,47510,96106.9,925.88,30139.8,2.711,700
27004.7,15878,111461,70644.1,41170,112454,2817.14,48807.5,2.711,701
116193,111193,68482.9,91278,59261,100943,5529.21,50549.6,2.711,702
48507.7,31949,99502.3,96578.1,53193,118988,3607.93,17363,2.722,703
131340,114908,74908,100455,71516,92055.3,2595.94,91535,2.724,704
82430.8,64452,83817.2,90921,55908,106579,3770.67,35123.7,2.725,705
21734,17612,80874.4,81091,48104,110477,228.31,6799.7,2.726,706
193332,156941,80732.1,141525,99549,93170,1127.33,129302,2.728,707
118875,114467,68059.7,61197.3,48599,82524.9,633.58,51660.3,2.729,708
48085,35696,88281.5,91806.6,40048,150236,3589.76,37337.2,2.737,709
92459.3,76540,79166.6,101381,59020,112573,2044.52,42563.6,2.74,710
62244.5,54349,75056.7,59500.8,39517,98677.6,1168.41,84994.3,2.741,711
84704.6,65417,84858.7,66479.9,40301,108107,1470.19,26233.7,2.748,712
35614,27165,85919.4,66902.8,33581,130566,395.79,28727.5,2.75,713
72216,57484,82331.6,81148.3,53404,99583,1374.6,32028.4,2.75,714
87176.3,74220,76976.4,71017.6,52444,88746.3,2490.08,23507,2.752,715
58155.8,49733,76635.2,58446.4,41889,91440.3,2268.88,16127.2,2.752,716
126196,108480,76238.8,68977.7,47248,95676.5,4439.8,6504.82,2.766,719
31958.1,23044,90887.2,50425.5,36436,90698.3,1103.63,14585.9,2.773,722
44565.3,32057,91107.4,111521,49885,146510,2614.9,98802.3,2.773,723
191152,152773,81999.9,111390,69461,105096,15683.9,10729.2,2.774,724
34694.7,30908,73565.1,48902.6,35788,89551.7,928.25,40937.9,2.776,725
67374.2,59480,74234,45613.3,34876,85712.6,1005.67,52540.1,2.776,726
140935,124357,74272.4,88310.7,68337,84691.1,5447.84,18318.5,2.776,727
68924.2,51889,87051.6,75802.6,45957,108097,946.42,36052,2.783,728
108532,94840,74997.1,56125.2,42972,85595.7,4334.73,8018.99,2.785,729
53923.9,36330,97273.7,90134.3,37262,158527,1327.2,56804.2,2.786,730
100857,89960,73474.4,110239,67656,106784,329.43,48573.7,2.786,731
32737.3,17336,123758,41063,14376,187194,456.62,7857.97,2.788,732
123532,101843,79492.8,99965.3,71811,91230.1,3908.13,20265.2,2.788,733
25845,19529,86731.6,79920.2,40921,127994,1013.57,29272.7,2.792,734
87324.9,68332,83751.8,78631.1,47944,107483,3144.99,30343.5,2.804,737
24769.4,19205,84524.1,44091.4,32853,87954.5,401.32,26628.4,2.804,738
92745,71766,84693.8,134161,78086,112598,2842.42,14182.4,2.805,739
87736.9,65669,87559.2,91228.5,40725,146808,3139.46,42420,2.805,740
32601.8,22486,95018.8,52774.8,26326,131378,1746.69,59139.9,2.819,741
87683.8,71820,80011.7,97117.4,61096,104175,2451.37,36908.5,2.829,742
54698.5,45364,79021.2,91231.4,59808,99968.9,6085.37,83590.7,2.83,743
152309,114577,87118.1,158909,95093,109517,1464.66,34063.5,2.843,745
89973.7,69743,84546.4,54889.4,37487,95959.4,1286.12,29285.3,2.845,746
111243,102020,71461,62471.9,47796,85659,4384.5,75694.9,2.846,747
51708.6,40090,84529.1,66617.7,42094,103717,818.44,14665.4,2.856,751
61563,35609,113303,85416.3,48637,115094,2330.5,54085.3,2.858,752
127323,108286,77057.2,125688,59422,138620,1680.33,30723.8,2.864,754
114375,107832,69512.6,29647.1,27160,71537.2,124.03,7285.67,2.867,755
99998.4,80884,81023.3,79988.1,50944,102899,5488.13,43533.6,2.869,756
114103,89499,83552.5,167223,74719,146671,4181.47,26275.4,2.87,757
62155.9,52497,77594,73291.3,48065,99931.7,3778.57,32962.5,2.872,758
78645.5,62473,82501.4,122121,54637,146482,6770.3,14738.2,2.88,759
25832,20261,83555.8,48666.8,27057,117878,258.33,6000.42,2.882,760
57463.6,47509,79267.8,45679.2,34561,86618.9,1241.88,19245.8,2.882,761
159764,139292,75168,98744.1,69464,93160.4,2454.53,5484.38,2.884,762
159829,132781,78885.9,109631,73097,98291.3,3088.11,24805.8,2.885,763
136024,120669,73875.6,66526.5,51037,85425.9,3989.5,21923.9,2.888,764
38861.9,23972,106243,100268,50672,129680,852.41,14539.3,2.889,765
99332.3,93005,69994.5,45314.5,37181,79872.3,3141.04,26469.4,2.891,766
102381,95861,69993.3,64137.4,49253,85341.1,1745.11,14657.7,2.9,768
82553.2,62324,86807.8,114785,68192,110314,5012.55,79010.4,2.901,769
125868,110013,74981,68051.3,51501,86596.6,46835.9,9366.32,2.907,770
41225.8,31974,84499.1,57147.6,27026,138578,626.47,19175,2.91,773
51844.1,41953,80987.2,61201.2,40433,99198.2,1136.02,25402.4,2.91,774
43773.7,38536,74443.5,20649.4,18188,74404.9,101.91,14975.8,2.911,775
65942,62793,68822.6,48805.6,32201,99329.9,1286.91,15234.8,2.914,776
131012,117268,73217.2,87333,64944,88129.1,4462.71,26345.2,2.915,778
82031.2,69645,77191.4,73121.5,50749,94427.3,1557.88,9362.44,2.918,780
68510,60649,74030.4,90241,54589,108338,2901.67,110901,2.92,781
79675,73931,70627.7,60503.8,45055,88007.4,1542.08,53005.7,2.923,783
39371.6,36097,71481.3,44927.5,26481,111188,839.77,12510.1,2.924,784
61472.2,52181,77205.1,76136.3,46193,108018,888.75,44646.2,2.924,785
115046,103021,73185.4,57297.9,47497,79059.2,744.97,23240.2,2.924,786
116274,100213,76039.3,155078,73573,138137,5416.24,62492.2,2.928,787
51631.6,41424,81685.2,81139.5,46708,113847,2543.01,99109.8,2.932,788
48373.7,33320,95144.6,111823,60428,121275,4717.09,45403.8,2.935,789
128620,117300,71860.6,63244,48420,85600.1,3434.13,25359.7,2.936,790
79149.8,62744,82671.9,84976.9,51432,108280,993.82,21730.9,2.94,792
26423.3,21049,82268.9,46306.8,31561,96155.5,1175.52,7854.09,2.948,793
31449.1,24988,82481.6,48110.1,32296,97626.4,987.5,24867.9,2.952,794
56119.9,44074,83447.7,59260.2,44206,87854.1,1901.53,9243.13,2.957,796
74544.5,55948,87319.4,91659.2,57016,105356,662.81,5798.66,2.964,798
59822.1,47985,81702.6,61333.1,42085,95509.7,3531.3,28045.6,2.969,799
51881.1,44305,76742.5,78934.7,42213,122547,4440.59,31271.8,2.972,800
88891.1,70849,82225.1,76128.5,52821,94454.1,2381.85,122364,2.972,801
116623,102245,74752.1,145922,84945,112580,2810.82,49388.5,2.974,803
66668.1,59065,73972.1,56741.1,28685,129635,1371.44,21953,2.976,804
36017.5,22928,102950,108607,53616,132753,1583.16,91509.8,2.976,805
80742.2,56723,93287,89643.5,52595,111700,2057.95,46145.8,2.978,807
93668.2,77097,79622.3,68512.1,46473,96615.4,1688.23,47469.9,2.978,808
55471.6,35000,103868,65213.1,25720,166167,180.91,4788.89,2.978,809
86261.6,77206,73222.8,91902.7,56162,107242,10424.8,55471.4,2.979,810
48515.4,39757,79973.5,88329.2,48445,119491,540.36,23091.8,2.98,811
179970,163405,72179.6,107773,72233,97780.8,3176.59,27375.3,2.981,812
132194,116493,74369.2,69310.4,48333,93979.8,10977.1,11138.5,2.984,813
48759.5,25360,126006,144766,68020,139479,1606.07,53765.2,2.985,814
172200,158142,71362,150376,88894,110863,1465.45,26932.1,2.986,816
48207.4,39849,79282.3,54465.5,42605,83780.1,218.04,25810.7,2.99,817
31663.9,27474,75530.6,63343.9,36578,113492,771.04,19791.9,2.99,818
51582.3,35352,95623.9,80916.4,43164,122856,5898.14,92212.1,2.991,819
39404,26125,98847.1,59422.2,27865,139756,1437.01,44248.5,2.991,820
44655.4,35520,82391.2,100687,61584,107148,747.34,12843.8,2.993,821
136341,122637,72859.2,130190,79965,106698,928.25,27394.7,2.997,822
97032.3,75305,84444.7,68114.4,50125,89056.2,565.64,99838.2,2.997,823
110838,102693,70734.2,82431.6,60161,89796.3,2357.36,75882.1,3.001,824
99668,87741,74444.6,86000.2,59129,95318.9,3151.31,23844.5,3.002,827
42747.3,20569,136200,77356.5,43885,115521,136.67,16060.3,3.002,828
34315.1,28752,78216.2,52163.7,32276,105918,195.13,5107.05,3.003,829
29493.3,21013,91984.6,67840.8,26693,166561,795.53,25904.8,3.004,830
112857,92021,80374.8,74463,53105,91893.6,2239.65,108925,3.004,831
29768.2,26024,74965,35465.1,23276,99855.8,365.77,19317.6,3.008,834
175776,150604,76489.9,89061.5,67128,86949.4,884.01,40797.2,3.008,835
36889.9,31845,75918.3,61021.7,38337,104315,2277.57,36597.1,3.011,836
85047.3,76297,73052.1,55797.3,42025,87013.3,3362.24,18215.6,3.012,837
105465,89037,77627.6,99089.4,54281,119635,4989.64,55914.7,3.014,838
129171,94464,89614.3,167789,91332,120398,4760.54,92726.2,3.014,839
116723,101152,75624.2,71220.3,52432,89020,392.63,40688.6,3.015,840
