"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
98352.9,90633,71118.2,60529,40969,96825.1,18659,15112.6,1.699,502
61131.1,55037,72792.6,76231.3,43485,114888,41840.8,6531.98,1.701,503
24332.8,22408,71165.3,50594.2,28472,116456,2813.98,8188.74,1.702,504
97693,81732,78334.2,78637.9,47296,108965,4835.59,8159.64,1.705,507
48709.4,44385,71921.2,96656.6,49861,127043,7271.16,8253.73,1.706,508
165782,128776,84368.8,136741,74220,120742,35678.8,9895.94,1.707,510
117871,106328,72650.5,58996.4,41368,93463.2,978.81,6535.86,1.709,511
83090.7,72823,74776.3,93172.4,55111,110797,51997,8233.36,1.71,512
34222.6,30844,72714.8,47394.2,29260,106153,2440.31,10649.6,1.713,513
80729.9,74056,71442.1,70501.5,44808,103115,13167.7,8032.57,1.72,515
43963.1,34866,82635.5,34929.7,22770,100534,1802.78,5352.46,1.728,517
44822.5,26165,112268,58543.4,24229,158352,12911.8,8699.93,1.729,519
74397.4,59624,81774.3,36621.4,18168,132101,7145.55,2125.27,1.731,520
135989,119153,74796,72063.2,44049,107216,13566.7,4663.76,1.735,521
120048,93896,83789.4,109173,46700,153206,12708.7,7727.02,1.738,523
151132,133980,73925.7,74600.8,55084,88756,98080.1,11122,1.739,524
190138,140988,88382.8,117982,56520,136802,10033.8,10784.5,1.74,525
91466,84168,71218.5,45984.8,33436,90132.2,1602.12,2915.82,1.743,526
108592,96362,73853.9,51605.9,31306,108032,23967,5747.25,1.744,527
191571,153221,81939,115882,78577,96649.7,5676.94,22894.9,1.747,528
102211,87234,76788,91389.5,49222,121679,38392.4,5490.2,1.748,529
106478,86347,80815,116348,64863,117555,37713,6715.31,1.749,531
107280,89224,78798.5,60738.5,42908,92769.6,20386,4313.59,1.757,533
90402.6,66065,89678.7,113513,66053,112625,10714,6309.85,1.761,534
97852.4,70937,90402.1,83750.8,37369,146878,7697.76,5496.99,1.762,535
56161.5,32117,114600,55227,19829,182528,21729.7,3641.38,1.762,536
69014.3,44323,102045,67396.6,31063,142192,34150.1,7071.3,1.762,537
114892,98409,76513.3,61430.1,42541,94635.4,25055.6,6298.21,1.768,539
154776,120889,83906.8,105513,60745,113835,13509.8,8312.9,1.773,540
38431.5,26050,96685,94812.7,46854,132617,2810.82,21988,1.775,541
132463,100073,86747.7,122520,56649,141740,18519.2,8040.33,1.775,542
50211.7,39437,83441.3,78505,39417,130525,9534.51,10589.5,1.779,543
47716.1,37244,83963.2,66133.6,45880,94466.7,13359.7,9644.71,1.784,545
81605.4,52593,101688,92895,39585,153795,12726.9,13616.9,1.784,546
126542,114001,72745.4,70278.4,50357,91462.3,10785.9,8293.5,1.787,549
99361.6,73857,88167.1,151529,57073,173998,47066.6,14655.7,1.794,552
48465.3,38312,82904.2,60120.6,27512,143213,8038.25,4308.74,1.798,554
111184,99005,73598,44491,35341,82503.7,30059.5,2921.64,1.801,556
23268.6,18872,80804,34026.6,20588,108314,1509.69,1534.54,1.802,557
82507.8,57885,93413.3,75682.3,40073,123772,9796.79,16220.3,1.804,558
86314.7,68996,81986.2,113916,50048,149169,9896.33,24107.4,1.804,559
128968,108532,77876.1,54361.7,35328,100845,11754.4,13764.3,1.807,562
81627.7,53777,99476.6,91836.7,27669,217522,20747,11461.5,1.809,563
72018.9,56073,84172.9,59653.1,24921,156873,3466.52,3058.41,1.81,564
52631,34293,100581,61790.9,30305,133626,7213.49,11482.9,1.81,565
143051,107192,87459.5,89693,43404,135428,7903.16,5659.95,1.816,567
89685.8,70877,82927.4,53544,31181,112538,5944.75,3400.82,1.817,568
77902.4,73949,69039.7,63057.8,40985,100831,7039.69,9252.83,1.821,570
17910.2,11753,99869.2,34865.7,15341,148944,820.81,3487.15,1.825,571
125295,104315,78716.8,63340,49899,83189.1,17272.6,11558.5,1.826,572
22604.1,18500,80074.8,70134.9,33504,137188,19434,12062,1.829,573
60264.8,41497,95175.9,73774.3,41149,117497,3716.16,12405.3,1.833,574
99329.2,71125,91523.9,51885.3,28033,121298,6303.41,4224.35,1.833,575
81901.8,57145,93928,89533.9,52173,112466,25957.8,11837.9,1.845,578
85775.7,74772,75180.5,67797.2,34228,129811,23116.2,10859.2,1.848,579
38816.5,24049,105779,121133,59877,132581,3404.11,30397.9,1.856,582
72428.5,50529,93939.6,56907,37697,98932.5,1203.17,4932.45,1.859,583
27072.4,26069,68058.6,31482.3,18821,109624,4803.99,14308.5,1.86,584
108531,87972,80851.5,52133.6,38896,87840.1,7840.75,9661.2,1.866,587
130734,107571,79647.5,91864.8,55971,107564,6323.95,7059.66,1.871,589
59404,41320,94218.2,83421.9,42776,127809,13207.2,11493.5,1.872,590
36786,34089,70720.9,26338.4,25289,68255.5,189.6,6107.12,1.873,592
115388,94659,79887.2,63083,43171,95763.5,10247.9,4684.13,1.875,594
97672.2,78864,81165.6,104810,51776,132665,19159.1,9764.99,1.879,595
31774,25139,82833.2,51017.2,37111,90093.5,1699.29,8029.66,1.886,598
60086.9,46920,83927.1,56635.4,30812,120461,18064.1,4938.27,1.889,599
109198,92227,77595.7,72235.9,50803,93184.5,7726.99,4039.08,1.904,602
154859,132497,76596.5,106041,67157,103482,2795.81,7100.4,1.907,604
39460.2,22004,117527,139699,55216,165810,21014,23272.2,1.908,605
131905,109304,79086.9,78509.9,49340,104281,2591.99,4228.23,1.913,607
96534.9,79924,79156.6,62881.2,36992,111402,31138.6,4196.22,1.916,608
47897.8,26057,120468,83310.4,31993,170657,24750.7,13767.2,1.919,610
17331.2,13560,83762.2,66047.3,30136,143631,5849.16,8588.38,1.921,611
68646.3,49373,91118.7,68839,30585,147505,16996.1,3879.03,1.921,612
32572.5,24317,87785.2,77006.4,48461,104139,11206.2,8973.47,1.925,613
175585,147029,78264.3,103480,65717,103195,3687.72,7447.66,1.928,614
125413,115788,70983.7,76175.1,51932,96129.7,9817.33,15969.1,1.933,617
13241.7,11399,76130.1,61200.2,56467,71029.4,205.4,3042.89,1.934,618
97339.5,90320,70629.4,53899,41296,85536.8,388.68,9294.54,1.936,619
71407.5,55432,84423.5,52317,26776,128049,19705.8,4488.19,1.939,622
36068.3,28300,83525.6,63204.2,35096,118023,1020.68,14524.8,1.952,624
92527.8,82332,73651.8,71203.8,40392,115528,16307.2,3720.92,1.952,625
136851,117039,76629.5,60379.6,44901,88128,25192.3,3430.89,1.957,626
54455.2,44040,81034.8,61051.8,35544,112567,14664.8,11668.1,1.97,627
129808,96911,87782.7,87095.3,45295,126016,40756.1,5981.02,1.972,628
90923.1,80473,74046.4,64982.2,45737,93112.3,25074.6,18578.4,1.973,629
80669.8,51125,103409,70218.3,39361,116913,16553.7,3361.05,1.975,630
109429,83192,86204.9,74873.3,42424,115663,24057.9,8054.88,1.979,631
94859.4,88580,70181.8,78671.9,48688,105895,17735.5,34539.8,1.983,632
106580,96293,72536.9,74147.8,38385,126595,15214.6,4303.89,1.985,634
50004.6,41519,78930.1,48865.7,24827,128991,23053.8,5966.47,1.991,636
88988.1,74431,78353.5,65283.9,45083,94901.5,8189.14,9124.79,1.993,637
49237.6,27536,117186,46034.3,23568,128008,6870.63,3460.96,2.003,639
123451,110635,73127.7,61730.8,42139,96005.8,9407.32,20276.9,2.008,640
59624.2,41513,94127.9,58394,35693,107217,3064.41,3323.22,2.015,644
101541,72805,91403.3,84692.6,55765,99532.3,39176.1,16081.6,2.019,645
100479,72511,90813.6,87202,52315,109240,5669.83,13282.2,2.02,646
94592.2,82445,75191.9,57058.3,40013,93454,3234.26,8191.65,2.029,647
94875.5,72409,85870,100733,52477,125800,10946.2,12075.5,2.03,649
82129.7,65968,81591.9,83988.4,45456,121090,11421.8,5715.24,2.03,650
65876.6,54400,79361.9,116929,51668,148313,17048.2,7512.65,2.036,652
19882.2,10016,130092,91395.3,23712,252601,13955.4,36345.9,2.038,654
94506.7,81989,75541.7,56119.4,34885,105427,15792.1,6554.29,2.04,656
72532.5,57617,82501.5,72660.8,43861,108568,2516.15,18796.7,2.043,657
30342.6,19388,102565,55754.6,30040,121636,7437.06,25466.4,2.044,658
68200.4,61351,72852.7,51309.1,31436,106966,9197.97,2682.05,2.062,662
96988.4,75280,84434.6,67922.3,39140,113729,24569.8,9131.58,2.063,663
52839.7,40054,86455.9,112644,59430,124218,4800.04,12849.6,2.072,665
43720.6,31868,89910.7,85517.1,40444,138573,15227.2,6803.58,2.076,667
136192,118729,75175.3,65308.2,50105,85421.3,6819.28,17572.5,2.079,668
88980.4,63593,91699.1,69936,29529,155214,19340.8,9197.54,2.08,669
26803.7,25887,67856.7,24316,12651,125964,2469.54,5507.66,2.087,670
44265,33037,87809.1,50204.3,23673,138985,16399.6,2155.34,2.089,671
96614.2,76540,82724.2,56789.6,40280,92397.3,14911.2,9013.24,2.093,672
110005,100004,72090.2,55691.6,34480,105853,28982.7,3987.67,2.093,673
197595,153005,84635.1,119818,66025,118931,9541.62,10202.5,2.094,674
173436,136970,82984,115830,69626,109026,27583.6,6809.4,2.095,675
113275,88633,83756.3,75147.8,37033,132986,9231.94,3901.34,2.096,676
21908.8,20592,69726.9,38169.5,21988,113766,2385.8,2514.24,2.098,677
165297,149296,72559.8,72753.9,55252,86295.5,42062,4223.38,2.106,678
70749.1,54756,84677.8,84120.3,41156,133952,19038.2,7143.08,2.107,679
66934.6,54395,80643.9,56777,36975,100634,54689.3,7315.74,2.111,680
32749.6,23456,91502.4,32141,12000,175532,2093.5,11156,2.117,682
30283.3,30098,65939.5,22735.8,23026,64710.1,40.29,2557.89,2.126,684
114487,100877,74378.2,75523.2,39609,124959,4397.14,5659.95,2.127,685
41670.9,23809,114702,69626.6,44101,103468,4631.77,8307.08,2.129,686
67934,51172,87003.1,68548.9,33204,135298,44723.5,24184,2.132,687
82197.5,51912,103770,62606.7,35372,115996,20278.5,5017.81,2.136,689
47782.3,44208,70834.8,36970.6,25300,95767,6047.45,1914.78,2.142,691
21087.2,13959,99002.2,60281.6,31799,124237,6698.41,21934.6,2.144,692
74927.2,62444,78637.3,60804.5,39996,99632,22701.4,6281.72,2.154,693
116345,98645,77295,62405,43409,94214.8,8550.96,3078.78,2.156,695
88946.5,71673,81330.5,62804.6,40717,101087,45628,3738.38,2.16,697
75838.1,61746,80493,54592.6,34614,103362,4991.22,3502.67,2.161,699
71335.1,61121,76487.9,62355.5,39489,103485,9261.96,20677.5,2.167,703
159298,117520,88833.6,113379,56676,131104,4451.65,5663.83,2.168,704
110973,74833,97186.2,81877.7,38017,141146,11650.9,8015.11,2.176,706
169559,148904,74626.9,91653.4,68492,87697.8,3553.42,15099,2.18,707
58500.8,41652,92046.1,66058.9,41396,104581,8107.77,3936.26,2.183,708
151707,110716,89799.7,117252,58360,131669,9779.41,20467,2.185,710
43511.2,23617,120741,68719.6,28773,156522,3798.32,4287.4,2.189,712
145967,118786,80532.4,95340.3,45766,136525,20628.5,12928.2,2.189,713
102668,89193,75436.9,54346.2,41181,86487.3,42671.9,3799.49,2.19,714
33017.6,25200,85866.7,52629.3,32052,107610,2535.9,6933.56,2.191,716
117565,108508,71006.3,57215.5,40700,92129.5,21136.5,5522.21,2.196,717
35918.2,31487,74758.9,35942.4,25871,91048.7,1394.35,3179.66,2.201,718
23021.5,17089,88286.9,30007,19009,103453,6828.76,2594.75,2.207,720
92635.6,74726,81243,39336.4,26034,99022.5,18727,2668.47,2.209,721
89354.6,85589,68419.4,38172.4,30597,81761.8,2211.21,2106.84,2.213,723
131498,105488,81694.8,71800.4,51200,91904.5,29775.9,11691.4,2.214,724
131966,94957,91078.1,109321,58073,123370,19775.3,7440.87,2.219,725
83819.1,72192,76091.1,52795.2,36020,96057.3,13490,5582.35,2.22,726
42772.7,40241,69659.1,41528.6,31957,85165,421.86,6514.52,2.221,727
84788.5,59324,93667,70665.5,40664,113888,32543.3,5200.17,2.221,728
92159,74040,81573.9,46173.9,30072,100627,3413.59,4991.62,2.223,729
79526.4,72379,72007.6,76767.7,42607,118080,26391.5,8172.25,2.226,730
89598,65340,89866.7,80910.6,48360,109648,24384.1,8681.5,2.231,733
140602,115211,79979.3,142360,70571,132203,38518,21706.7,2.235,734
15693.4,11377,90400,101285,48593,136601,465.31,4430.96,2.247,735
94537.5,70900,87385.2,119213,56727,137725,10534.7,12481,2.248,736
84298.8,66209,83442,41194.9,24629,109617,9850.51,6440.8,2.249,737
154054,124336,81199.9,84477.3,58048,95374.6,11897.4,7939.45,2.249,738
38135.8,25480,98087.4,71292.1,29516,158294,1720.62,28196.9,2.251,739
88531.5,62480,92861.7,93031.7,37716,161654,10090.7,9263.5,2.253,740
79334.6,66632,78029.7,55801.2,38892,94029.3,11471.6,8165.46,2.254,741
184265,156373,77225.5,82210.4,57733,93321.7,5748.04,19789,2.258,742
53781.4,40877,86225,65123.9,35849,119054,10107.3,12154.1,2.258,743
102257,73493,91185.6,104611,38817,176618,29245,12563.4,2.26,744
80137.8,72884,72058.4,64706.8,39504,107347,13938.8,5830.67,2.266,745
108033,85503,82804.9,77520.5,48831,104040,13332.8,3816.95,2.271,747
45657.9,31198,95911.2,62760,27482,149663,5350.67,3435.74,2.272,748
36247.8,32132,73930.4,38675.8,23088,109783,6127.24,6000.42,2.283,750
109150,73289,97603.2,65369.3,35101,122049,12024.6,2707.27,2.284,751
79402.4,68732,75710.2,68256,42796,104524,7892.1,4161.3,2.285,752
65339.9,39637,108033,74729.8,40577,120696,14853.6,40254,2.286,753
154504,119473,84751.8,159475,65601,159317,8915.94,11569.2,2.288,754
19836,12202,106537,41265.7,16368,165224,2929.32,4017.74,2.298,757
28858.1,23295,81186.6,77989.9,30757,166178,5147.64,7556.3,2.306,758
52487,31636,108730,38316.9,20948,119875,486.64,1898.29,2.307,759
43326.4,24657,115157,60462,29617,133789,3246.9,15381.3,2.315,761
65443.1,40492,105919,69357.9,31352,144981,21877.5,9533.16,2.316,762
96176.8,86585,72796,41070.8,31305,85980.3,5224.27,5307.84,2.322,763
91342.8,76574,78175.9,49125.7,29070,110750,7068.92,2486.11,2.328,764
36434.1,22058,108248,99405.6,40366,161389,3017.01,4756.88,2.329,765
75513.1,53248,92939.2,72542.4,46432,102389,5590.83,5371.86,2.331,766
78245.9,59669,85939.4,61710.4,34837,116091,36953.8,6828.8,2.336,767
17702.3,7989,145217,54839,29889,120242,10924.9,3584.15,2.337,768
151841,121953,81597.4,91546.7,58561,102450,14165.5,6334.1,2.342,769
86852.9,76477,74427.5,59197.2,39597,97975.7,7064.97,4051.69,2.342,770
131079,121300,70819.2,80312.1,56240,93587.1,3220.83,7668.82,2.342,771
50381.1,36172,91279.9,56258.1,27644,133372,8513.83,7742.54,2.345,772
89442.4,73705,79529.2,53390.7,31945,109532,3551.05,3628.77,2.345,773
105175,72456,95130.2,72871.2,37452,127515,23131.2,5917,2.346,774
100564,85984,76648.9,71136.9,48880,95377,7606.91,4301.95,2.352,775
95212.8,67622,92275.7,75832.7,39318,126399,10521.2,3589.97,2.353,777
94759.3,86257,71995.8,57418.2,40997,91786.2,3077.84,5680.32,2.357,779
109451,102542,69951.6,66849.5,46794,93624.2,7693.81,9151.95,2.363,781
91965.7,84452,71366.8,55181.4,39284,92057,4467.45,4821.87,2.37,783
35396.9,21973,105574,39010.5,16325,156606,4064.55,2945.89,2.371,784
189887,143836,86518.4,110808,66412,109346,12366.7,7991.83,2.372,785
133111,113324,76979.2,96584.8,63500,99681.6,38145.2,7521.38,2.373,786
62186.7,50890,80083.9,59565.8,38030,102648,16479.4,3465.81,2.377,788
93745.2,65876,93261.4,84423,42256,130934,7701.71,6439.83,2.377,789
123045,104073,77483,69381.2,44521,102131,6434.55,12272.4,2.377,790
72277.6,52509,90209,42708.1,28509,98176.7,10796.9,1866.28,2.378,791
69869.8,43501,105262,68277.3,39389,113601,25648.1,10088,2.38,792
28139.6,23525,78391.5,33319.5,19937,109526,3351.97,2687.87,2.382,794
143060,107328,87354.4,110736,58080,124952,14002,11961.1,2.384,795
148322,113605,85563.4,93231.6,57989,105365,3427.02,6285.6,2.387,798
17830.9,13768,84875.4,48825.9,31528,101492,6831.13,6157.56,2.387,799
33632.8,27838,79178.1,62887,40986,100555,1228.45,11636.1,2.391,800
109784,84340,85306.8,73643.4,42980,112292,7396.77,4009.98,2.394,801
47457.4,35361,87954.8,117157,54241,141553,2740.51,9663.14,2.395,802
111745,105037,69721.2,80535.2,59337,88948.8,1258.47,18755,2.398,803
43957,34424,83684.8,85259.1,39276,142264,25449.1,7374.91,2.401,806
50006.9,39768,82409.2,111395,47644,153227,8799.81,10138.4,2.402,807
51888,46946,72435,59029.4,41750,92659.8,19712.1,5445.58,2.403,808
63566.6,42684,97598.6,64882.3,33256,127860,11225.9,10814.5,2.403,809
128957,110221,76676.4,69168.8,47129,96183.8,20969.8,10191.8,2.407,811
157520,138227,74683,79912.5,56311,93003.9,11219.6,12056.1,2.408,812
30636.8,24388,82327.8,23181.1,14804,102621,7354.9,3734.5,2.409,813
104054,97463,69967.9,47160.4,37015,83498.7,3285.61,10203.4,2.411,814
98711.7,87682,73779.9,67728.3,45750,97019.5,3476.79,9885.27,2.416,815
114730,86392,87032.9,86383.4,60808,93099.9,54971.4,4364.03,2.417,816
108811,100144,71207.9,47330.2,37748,82172.1,11045,5575.56,2.42,817
80763.8,58649,90247.6,72751.9,47769,99811,12640.8,15625.7,2.42,818
129499,94133,90158.3,96718.7,56389,112408,6282.87,6046.01,2.431,820
70874.6,63464,73188.6,71417.2,36140,129507,11338.9,4626.9,2.432,821
153165,134257,74765.9,69422.9,47665,95451.6,8562.02,14205.7,2.433,822
24706.2,16670,97129.4,103558,49258,137780,7761.75,10143.3,2.435,823
62078.2,46517,87459.5,51243.2,23333,143928,13123.5,2792.63,2.452,827
67306.5,50573,87220.4,46378.6,25373,119791,10200.5,4505.65,2.457,828
71147.2,44137,105642,74496,31481,155083,11825.5,7113.01,2.458,829
125272,97327,84353.1,86930.4,46783,121777,18290.9,8625.24,2.462,832
59324.6,43402,89578.8,42504.4,19022,146439,8554.12,2852.77,2.462,833
70724.5,57724,80295.9,111089,57064,127582,14964.2,14369.6,2.466,836
101820,91128,73225.4,52132.7,39720,86016.2,4119.06,6823.95,2.469,837
95774.1,88661,70793.9,67497.5,38549,114750,15894.8,2566.62,2.47,838
141019,118700,77858.8,92149,55880,108072,20436.5,5656.07,2.473,839
31977.3,27408,76461.9,52477,24628,139643,5175.29,11909.7,2.478,840
100223,91702,71625.8,50401.2,31186,105916,18069.7,5732.7,2.479,841
39915.3,21821,119879,56309.5,27533,134032,10034.6,8245.97,2.482,843
164385,145820,73879.7,95446.1,61384,101902,3364.61,5219.57,2.482,844
27594.5,19172,94326.8,87973.2,48416,119081,10863.3,7604.8,2.489,847
99959.1,75083,87249,66148.2,38799,111732,26164.8,8056.82,2.489,848
115329,87180,86696.5,101732,61116,109089,30016.8,13333.6,2.49,849
73495,62900,76575,48529.1,33732,94284.5,7927.65,7829.84,2.49,850
86069.1,76325,73902.7,65123.9,41761,102200,6922.77,4250.54,2.495,851
44034,34806,82911.3,79450.8,35942,144869,6900.65,9082.11,2.496,852
39864.4,37961,68822.1,31613.3,21645,95717.6,1398.3,4044.9,2.504,854
92188.2,77904,77552.5,60389.3,35620,111108,39109.7,4271.88,2.507,855
120212,88353,89167.2,96987.4,55873,113761,21340.3,25983.4,2.51,857
62327.6,44104,92615.3,144220,58796,160752,6823.23,26646.9,2.51,858
89542.5,66721,87952.2,111613,59633,122662,7272.74,27429.7,2.513,859
88155,59091,97770,93548.7,44160,138832,36847.2,14206.6,2.516,860
114120,99149,75431.7,95674,63849,98201.9,31029.6,11545.9,2.517,861
62617.2,54657,75080.6,81474.2,43169,123688,4816.63,15686.8,2.519,862
113956,97499,76598,63276,44523,93139.7,10857,4802.47,2.52,863
41299.7,28634,94524.6,48017.9,26782,117501,20854.4,2255.25,2.528,864
75346.8,57104,86472.5,52606,31300,110147,3858.36,6867.6,2.537,867
90669,77316,76854.5,46406.7,34592,87919.5,7739.63,4197.19,2.537,868
63705.9,47422,88040,59894.6,33294,117897,15659.4,5948.04,2.546,870
89725.8,75050,78351.4,56794.5,38154,97554.2,14522.6,4510.5,2.546,871
37308.8,30169,81045.8,51907.6,30653,110978,9416.01,7290.52,2.546,872
116634,82696,92431.8,129008,64860,130353,15869.5,31842.2,2.547,873
104285,89434,76418.6,61276.8,44202,90852,28268.6,9037.49,2.55,874
64294.2,52949,79578.2,61247.7,34373,116776,20562.1,8028.69,2.552,876
157475,120235,85834.3,110436,56671,127712,50420.2,5901.48,2.563,877
25324.5,15992,103781,33356.4,16584,131816,654.91,8837.67,2.565,879
140664,117881,78202.4,102757,63961,105287,15277,8640.76,2.566,880
68639.3,44513,101057,62450.5,24485,167154,7050.75,3499.76,2.566,881
73861.5,63693,75998.7,74466.9,46681,104545,10008.5,3300.91,2.566,882
60049.2,54944,71625.4,50231.5,26976,122033,4319.72,9763.05,2.569,884
46518,34852,87472.9,41829.3,16772,163447,7763.33,13985.5,2.57,885
72401.6,62976,75344.7,55599.4,33988,107207,25945.2,4471.7,2.571,886
73942.3,55369,87519.8,62268.2,38953,104762,2770.53,17526,2.577,887
137237,113305,79378.4,107982,57497,123080,26539.3,6006.24,2.579,889
173610,151797,74953.6,107950,72133,98077.6,46269.5,9396.39,2.591,893
26109.9,20780,82345.5,86063.2,35656,158185,9449.98,20100.3,2.591,894
76128.4,55316,90193.6,76190.6,35812,139429,24680.4,12998,2.593,895
92978.3,84663,71972.7,46624,36684,83293.9,3513.13,2257.19,2.596,896
163447,146301,73216.7,86194.2,55597,101603,9641.16,6115.85,2.597,897
119014,100472,77630.8,89047,51048,114320,21651.5,16652,2.603,899
80611.3,73642,71738.2,51069.5,32462,103102,16684,4617.2,2.605,900
162435,139541,76288.4,75423.3,55201,89544.4,8195.46,3963.42,2.609,901
97254.8,64553,98735.8,95321.9,43625,143198,14388.3,6998.55,2.615,903
76893.7,55349,91046,57727.6,28549,132517,2115.62,5141.97,2.616,904
86561.9,83488,67948.9,37925.1,31760,78257.5,25223.1,1147.51,2.617,906
101823,84027,79416,53463.5,34907,100375,31749.3,2376.5,2.621,907
81259.6,57004,93422.1,119064,52556,148469,11936.9,6880.21,2.623,908
52065.1,37569,90823.2,67323.8,40001,110301,8501.98,4914.02,2.626,910
73377.9,63464,75773.6,83384.1,45160,121007,14056.5,8996.75,2.628,911
60800.7,44944,88657.8,55387,28228,128590,9018.64,6827.83,2.628,912
32919.8,14976,144059,77816.3,28016,182031,10124.6,5886.93,2.63,913
39079,29789,85974.1,57831.4,19037,199088,2450.58,8921.09,2.631,914
96272.3,92117,68492.3,68061,41349,107873,37555.8,6684.27,2.638,916
30086.2,19615,100522,109961,39711,181471,4591.48,7095.55,2.642,919
82189,74853,71958.9,73354.3,47749,100680,17032.4,6425.28,2.644,920
47153.3,31765,97284.3,65171.4,36693,116400,7593.48,5114.81,2.645,921
80736.8,59645,88711,78865.9,47385,109076,17184.9,33207,2.645,922
105389,83261,82953.4,42016.5,28121,97919.5,14107,6043.1,2.649,923
93293.2,87569,69819.9,64620.4,42805,98936.2,46873.9,6806.49,2.65,924
103618,81380,83444.6,141810,56084,165710,21394,23846.5,2.653,925
130138,113217,75331.1,91905.6,56085,107393,22422.6,10853.3,2.66,927
78921.1,68737,75245.9,59275.7,34837,111511,7339.1,2778.08,2.661,928
67167.1,54384,80940.4,129732,62548,135929,1667.69,12705.1,2.664,929
157554,130785,78949.6,97339.5,55733,114461,15736,8003.47,2.666,930
