"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
87772.3,76388,75303,44878,35072,83859.7,264.65,2653.92,1.467,382
123676,98233,82510.2,109531,50061,143390,265.44,7521.38,1.469,383
96514.9,89385,70763.5,48564,38621,82408.3,269.39,3406.64,1.47,384
77150.1,70481,71737.2,60797.7,42129,94577,231.47,3151.53,1.478,386
83048.4,70488,77214,42453,33212,83771,185.65,2065.13,1.481,387
54362,49165,72463.5,32172,24457,86209.4,142.99,3136.98,1.483,389
85474.6,79273,70663,33755,29341,75395.2,516.66,2798.45,1.487,390
84536,62140,89155.9,56337.6,40712,90689.3,202.24,2840.16,1.49,392
75985.9,72460,68725,37958,29240,85075.9,342.86,1972.01,1.492,393
43724.4,31881,89881.9,61714.3,34445,117419,197.5,4598.77,1.493,394
98178.1,93085,69121.8,49325.5,39373,82101.8,134.3,2652.95,1.494,395
79835.9,75844,68985.4,45569.6,34544,86453.5,299.41,4021.62,1.496,396
119692,111507,70346.5,58097.2,42547,89488.3,317.58,3457.08,1.497,397
79422.4,72733,71563.5,28661.6,23241,80821.1,199.87,1588.86,1.5,398
76403.2,55417,90354.3,67323.8,40121,109971,357.87,4316.5,1.504,400
69241.5,60804,74630.1,52045.4,35172,96976.1,323.9,2793.6,1.505,401
46367.1,43700,69535.8,36561.2,25568,93713.9,400.53,2749.95,1.509,403
103734,92084,73827.6,53423.7,39808,87951.6,252.01,4604.59,1.512,404
86393.2,81425,69534.7,42875.9,35169,79897.6,128.77,1730.48,1.515,405
39639.6,37809,68709.1,39769,29201,89253.9,628.05,3048.71,1.517,406
81807.1,75423,71083.2,40069.7,33135,79251.9,198.29,2232.94,1.517,407
30003,25222,77958.9,27814.8,23606,77220.5,35.55,1060.21,1.518,408
80772.2,74583,70974.5,50496.3,39351,84097.6,222.78,3269.87,1.519,409
133240,100093,87239.1,83486,46105,118671,839.77,4332.02,1.521,410
121614,90186,88373.8,82025.1,54186,99206.4,554.58,5576.53,1.521,411
60726,50840,78279.8,57850.8,37164,102016,266.23,4908.2,1.522,412
46066,39036,77338.4,43662.6,32988,86742.8,238.58,2378.44,1.524,413
87812.3,79319,72553.5,44923.6,35203,83632.5,135.09,2707.27,1.526,414
67559,62326,71038.6,40032.9,30498,86025.1,79,3164.14,1.527,415
27405.1,17760,101127,61774.5,40948,98868.1,446.35,4020.65,1.536,416
51819.5,42229,80419.6,42641.2,30129,92752.3,198.29,2591.84,1.541,417
58140.4,40955,93036,62800.7,37263,110450,123.24,2036.03,1.546,418
40215.6,30128,87479,44028.3,26852,107457,108.23,2338.67,1.548,419
109450,90478,79278.1,76946.2,58282,86523.2,285.19,3408.58,1.555,420
89551,79993,73366.6,50371.1,39049,84538,120.87,3529.83,1.559,421
79065.1,71722,72245.8,39744.8,30218,86197.4,176.96,2046.7,1.559,422
77576,66081,76936.2,55970,34913,105063,176.96,3102.06,1.563,423
85440.7,81677,68556,41867.1,32777,83711.3,86.9,2091.32,1.568,424
76741.3,67786,74194,39387.8,30318,85141.5,105.07,2153.4,1.568,425
21396.8,12854,109091,40632.3,18930,140670,323.11,1584.01,1.573,426
18852.7,14172,87181,42552.9,21020,132671,260.7,2218.39,1.573,427
118740,109073,71344.5,92536.1,61989,97831,519.03,5983.93,1.575,428
79020.5,70517,73438.8,49042.2,33025,97321.2,691.25,2928.43,1.575,429
93501.1,83017,73812.4,32016.8,26941,77883.2,124.03,1878.89,1.575,430
52611.8,37364,92280.4,35833.7,24516,95790.5,184.86,2147.58,1.578,431
36631.2,28925,82996.1,44099.1,27913,103539,194.34,3308.67,1.578,432
102205,90841,73734.5,58629.7,43277,88785.2,451.88,3004.09,1.582,433
98332.8,78804,81776.8,56240.6,35044,105176,495.33,2721.82,1.587,434
74382.8,69716,69923,45600.7,38100,78437.9,274.13,2723.76,1.59,435
64284.2,55177,76353,44205.8,32713,88560.3,123.24,2472.53,1.593,436
70681.4,64689,71606.8,50852.2,36721,90756,181.7,2425.97,1.594,437
55673.3,47102,77461.8,25732.2,19742,85421.1,79,1147.51,1.6,438
45343,34927,85080.3,77416.7,33215,152750,956.69,4123.47,1.601,440
89879,77609,75897.3,48434,33997,93366.3,75.84,2939.1,1.602,441
77294.9,70008,72357.4,26979.6,23304,75872.5,105.86,1317.26,1.605,442
89983.7,83712,70446,34882.2,30016,76160.6,150.89,2032.15,1.61,443
73794.5,70637,68465.5,36967.7,30105,80475.4,199.08,2265.92,1.614,444
76323.9,60864,82182.7,47451.4,34020,91410.3,437.66,2368.74,1.619,445
83573.5,73668,74348,48614.5,37828,84223.2,322.32,4333.96,1.621,446
99045.9,83058,78151.1,110718,56482,128466,451.88,5181.74,1.624,447
69319.2,63499,71543,36405.1,28123,84836,0,1938.06,1.626,448
95713.3,82095,76407.4,60039.1,40415,97358,195.92,4711.29,1.634,451
66377.9,53893,80718.1,44379.4,31569,92130,141.41,2379.41,1.634,452
61228.1,58232,68907.9,36762,28988,83111.5,173.01,2338.67,1.634,453
68517.7,57920,77527.2,45659.8,27824,107546,182.49,2586.02,1.645,455
70505,61705,74882.4,46101.2,37069,81504.4,155.63,1852.7,1.646,456
108234,101712,69738.5,59535.7,40500,96339,211.72,3542.44,1.651,458
57628.3,41077,91942.7,57835.3,35105,107970,301.78,3612.28,1.651,459
77712.2,57762,88171.3,75669.7,41990,118102,244.9,4056.54,1.651,460
95269.8,87716,71179.7,33938.4,29136,76338,265.44,2675.26,1.652,461
56300.1,47232,78118.3,49172.2,33456,96322,195.92,1587.89,1.652,462
57081.6,49285,75903.5,32689,24561,87223.9,291.51,1906.05,1.655,463
63957,52585,79708.7,51441,38189,88277.8,123.24,2797.48,1.657,464
64914.8,62464,68107.4,32468.8,25428,83682.4,116.92,1535.51,1.659,465
63692.1,59370,70307,38891.2,31022,82160.2,239.37,2502.6,1.664,467
78453.8,69550,73925.9,34446.6,24586,91820.3,75.84,1927.39,1.67,468
44518.3,40020,72902.4,66799.1,39076,112032,236.21,2689.81,1.671,469
96783.6,87484,72502.5,50724.2,39932,83248.1,481.11,3587.06,1.673,470
76134.5,60919,81904.7,41284.2,32087,84320.7,398.95,4009.98,1.673,471
58477.6,55600,68927.9,32333,24868,85209,210.14,1973.95,1.674,472
102804,95776,70345.2,67030.9,46804,93858.1,370.51,4266.06,1.684,476
101827,95107,70166.7,51573,43271,78109.7,285.19,2071.92,1.685,477
95197.4,88709,70329.5,62070.3,45553,89299,175.38,2537.52,1.688,478
70931.6,60537,76789,41605.2,29817,91445.9,220.41,3640.41,1.688,479
102378,94549,70962.4,42333.7,34597,80191.4,188.02,2829.49,1.692,480
74079.4,69744,69609.8,36569,26036,92048.9,195.13,2790.69,1.693,481
71562.3,64936,72223.5,32395.1,27404,77472.1,252.01,2487.08,1.694,482
52855.9,47641,72709.7,27732.3,22893,79389.5,197.5,2330.91,1.697,483
36181.5,30981,76537,36372.1,21301,111905,348.39,2296.96,1.697,484
51188.8,39405,85134.1,34798.8,26077,87455.3,161.16,2293.08,1.697,485
64720.8,61283,69212.4,34319.6,27143,82863.6,154.84,3739.35,1.702,486
33160.8,26184,82998.3,30900.3,23452,86350.1,202.24,1655.79,1.704,487
52037.4,45281,75314.6,44174.8,28085,103081,131.14,1804.2,1.708,488
28433.8,23788,78335.2,33601.8,25308,87013,166.69,1310.47,1.708,489
46520.3,39032,78109.1,29113.6,19916,95801.8,214.88,1798.38,1.717,490
22688.8,16765,88692.8,43005,20765,135727,368.14,1603.41,1.72,491
50703.7,45733,72659.1,41828.3,28401,96519.9,48.19,1596.62,1.72,492
137514,116356,77452.7,91753.3,60708,99050.2,466.89,5155.55,1.721,493
42850.5,35361,79416.6,39943.6,23429,111731,199.87,2259.13,1.722,494
57434.3,52352,71898.2,52338.3,38644,88760,632.79,2856.65,1.723,495
15828.1,10969,94567.6,55324.9,19613,184866,534.83,3294.12,1.723,496
87592.9,70457,81475,67732.2,40793,108815,101.91,2229.06,1.725,497
77111.6,66153,76392.4,29221.2,25209,75966.7,221.2,1810.99,1.731,498
74647.6,70003,69884.3,42599.5,32691,85399.7,23.7,2322.18,1.732,499
116256,100227,76017.1,62802.7,44467,92559.3,81.37,3610.34,1.733,500
77480.5,70716,71805,47705.6,38124,82006.9,288.35,3161.23,1.736,501
62460.9,56568,72363.1,39171.5,26700,96147.7,145.36,2471.56,1.742,502
48556.2,36441,87324.1,38645.8,26845,94344.9,296.25,2421.12,1.742,503
76089.1,73164,68156.1,37863,29340,84573.6,75.05,2031.18,1.746,504
106188,97485,71387,62371,49949,81834.4,213.3,3038.04,1.746,505
75205.9,70621,69790.8,25904.8,22461,75584.3,323.9,1637.36,1.749,506
75867.3,67396,73773.5,37444.9,30868,79499.5,160.37,3302.85,1.749,507
54983.4,46089,78183.3,32021.6,19193,109340,119.29,2067.07,1.751,508
99986,90525,72385.4,45554.1,36649,81460.2,312.05,3332.92,1.752,509
88505.3,82832,70024.7,47691,36768,85005.4,497.7,2667.5,1.755,510
94430.5,82789,74751.4,39397.5,30833,83740,261.49,3239.8,1.759,511
82457.8,68612,78761,67381.1,45728,96568.5,167.48,2929.4,1.761,512
98174.2,88860,72405.4,47400,37948,81859.6,287.56,2593.78,1.763,514
69457.9,59543,76448.8,32297.1,26311,80446.4,105.86,1953.58,1.764,515
98151.1,89841,71598,39619.7,33233,78130.6,210.14,3048.71,1.764,516
72739.6,67246,70889.9,27711,23822,76234.8,33.18,853.6,1.764,517
72999.9,61770,77450.5,59190.4,35930,107963,604.35,3978.94,1.765,518
19165.3,15496,81054.3,36021.9,26232,89994.4,149.31,9323.64,1.766,519
64408.2,51728,81601,36082.1,26324,89829.6,232.26,2360.01,1.767,520
109707,95128,75580,47416.5,37544,82769.2,374.46,2831.43,1.767,521
62714.2,50150,81954.9,44447.3,22854,127457,211.72,2231.97,1.771,523
60313.3,52516,75266.5,55870.1,37124,98628.9,562.48,2489.02,1.782,524
84393.5,75981,72792.1,42633.4,30765,90818.3,146.15,2708.24,1.782,525
124142,102780,79157,68273.5,47064,95069.9,310.47,4367.91,1.783,526
72029.6,57672,81851.4,53856.3,37992,92901.9,490.59,4290.31,1.784,528
101754,79772,83595.1,57247.5,36156,103766,142.99,3530.8,1.787,529
99895.2,90372,72442,48623.2,39124,81448,285.19,2293.08,1.792,530
79621.9,67388,77433.6,43658.7,29164,98107.9,323.9,2390.08,1.795,531
33861.5,29620,74920.6,40283.1,28384,93010,651.75,2549.16,1.797,532
58083.4,40352,94333.7,51939.6,30868,110273,280.45,4275.76,1.798,533
61932.6,58709,69134.5,13161,12293,70163.2,9.48,540.29,1.799,534
75685.6,70244,70612.9,42421,32704,85008.1,293.09,2830.46,1.801,536
76569.6,69608,72090.3,54904.9,42700,84268.1,294.67,2653.92,1.804,537
65528.5,55652,77166.7,45023.5,30372,97150.7,327.85,3415.37,1.806,538
106125,97330,71458.2,43205.7,35654,79416.9,223.57,2690.78,1.814,540
96214.6,90805,69440.2,48363.2,37093,85448.3,180.12,1660.64,1.816,541
89165.2,81089,72063.2,66671,48597,89909.9,405.27,3624.89,1.816,542
57002.3,45732,81686.9,143926,52420,179937,4744.74,7939.45,1.817,543
97433.5,89732,71160.8,65968.7,48800,88592.8,323.11,4044.9,1.828,545
73903.8,67363,71899.4,46168.1,36019,84002.2,24.49,2511.33,1.831,546
79173.7,75708,68536.1,43707.2,32920,87010.8,214.09,2752.86,1.833,547
56985.4,56862,65678.2,26347.1,20586,83876.7,395.79,1718.84,1.833,548
104305,98053,69714.6,51763.1,42209,80370.2,319.16,3751.96,1.833,549
28095,23332,78914.5,40624.6,27056,98402.3,161.95,1991.41,1.835,550
91235,84133,71068.1,38869.8,32321,78814.8,203.03,3097.21,1.839,551
61650.8,59521,67881.1,35264.4,22469,102857,103.49,2275.62,1.841,552
68897.3,62133,72670.8,26709,22337,78363.2,246.48,1467.61,1.841,553
59025.9,51149,75628.5,37180.1,27789,87683.5,237.79,2216.45,1.845,554
86333.2,66041,85673,125094,64601,126905,226.73,5540.64,1.847,555
98525.3,94434,68375.3,52566.2,41874,82270.2,263.07,2803.3,1.852,556
34980.3,32591,70340.6,36515.7,27323,87585.2,275.71,2503.57,1.854,557
44767,32349,90693.7,59431.9,32717,119049,259.91,4848.06,1.855,559
54898.7,40244,89400.7,83066.9,55076,98842.9,146.94,4797.62,1.861,561
91000.9,81605,73081.7,41209.5,32641,82739.6,219.62,3589,1.861,562
131638,116432,74095.2,66887.3,52468,83546.7,386.31,4164.21,1.863,563
47407.4,36861,84286.6,55020.3,30153,119584,229.1,3273.75,1.868,564
111472,103528,70564.8,49292.5,41036,78721.9,156.42,3229.13,1.869,565
93054.5,74495,81863.5,41277.4,25391,106540,278.08,2634.52,1.871,566
46691.3,34301,89209,50644.7,33005,100562,211.72,3213.61,1.873,567
56190,52941,69557.9,35972.4,26073,90418.8,71.1,1441.42,1.873,568
58526.2,43076,89041.9,49340,33780,95723.7,302.57,3129.22,1.873,569
139958,118672,77290.8,143077,91856,102080,263.86,6087.72,1.874,570
28042.6,25675,71579.4,42972,27707,101643,160.37,2697.57,1.881,571
90036.9,82204,71780.6,44656.9,35676,82033.6,180.91,1972.01,1.884,572
86143,75856,74423.5,45609.4,36064,82882,188.81,2125.27,1.887,573
80086.2,76613,68507,42269.7,33681,82247.8,169.85,3469.69,1.887,574
82065.8,80152,67100.8,55246.4,42956,84286.8,127.19,2634.52,1.888,575
79046.7,62628,82717,55757.5,39632,92201.4,230.68,2839.19,1.89,576
74566.8,70731,69090.1,43853.7,32239,89146.6,421.86,4577.43,1.89,577
72068.1,67896,69563.1,30577.3,25816,77623,203.82,1689.74,1.89,578
98902.6,71196,91040,52944.5,34120,101693,361.03,3354.26,1.894,579
77039.3,68281,73942.2,40977.7,32313,83109.3,228.31,2662.65,1.894,580
101771,89728,74332,46994.6,37028,83175.9,177.75,3655.93,1.895,581
60080.8,51205,76895.9,35493.3,26433,87999.4,225.15,1722.72,1.896,582
34309.7,14689,153075,69120.3,22293,203197,308.89,3815.98,1.898,583
131251,122221,70378,56425.9,45197,81818,160.37,2079.68,1.902,584
28188.2,26336,70145,46892.7,31328,98096.3,3325.9,2279.5,1.904,585
65258.3,60148,71104,43632.5,29652,96435.4,248.06,3224.28,1.907,586
77518.2,66665,76205.4,41833.2,28089,97603.3,244.11,3421.19,1.91,587
125505,108199,76018,89314.7,53943,108510,249.64,5908.27,1.911,588
31576.9,30892,66989,55662.5,38220,95444.7,185.65,2686.9,1.916,589
67251.8,59773,73735.9,48341.9,33405,94840.1,101.12,2921.64,1.916,590
55324.5,52192,69469.4,57011.8,35792,104390,309.68,3228.16,1.917,591
43355.6,33432,84989,48225.5,23804,132772,214.09,3050.65,1.919,592
92900.5,63317,96156.3,91305.1,44337,134961,520.61,5037.21,1.92,593
58644,51378,74804.2,38040.5,25986,95937.1,117.71,2509.39,1.921,594
91111.8,79425,75179.1,52943.6,42033,82547.3,205.4,2702.42,1.924,597
94229.5,75998,81257.7,53975.7,34906,101339,173.8,2916.79,1.924,598
73590.4,56401,85509.5,69561.6,43349,105165,176.96,3459.02,1.925,599
92457,76429,79279.6,75026.6,50297,97758.2,442.4,3867.39,1.933,600
70836.1,69200,67085.5,37709.7,30496,81038.3,373.67,2227.12,1.936,601
84914.8,69567,79994.5,71828.5,53659,87727.2,57.67,3360.08,1.939,602
24920.3,20997,77781.4,36668.9,22977,104589,313.63,2039.91,1.941,606
72961.4,67460,70880.5,39780.7,32356,80574.4,93.22,1816.81,1.941,608
59648,56354,69366.8,33719.1,24998,88399.8,263.07,2913.88,1.944,609
56924.6,43632,85501.6,58156.4,30784,123809,195.13,3273.75,1.946,610
146526,129389,74216.1,81735.1,59421,90146.5,678.61,5250.61,1.953,612
56286.2,45425,81205.8,33065.4,25185,86042.1,158.79,2117.51,1.953,613
54886.4,54780,65663.3,46781.2,33064,92724.7,188.02,2324.12,1.954,614
87597.5,82602,69499.4,40167.7,31929,82446.4,245.69,2564.68,1.959,615
54770.1,45463,78952.4,46712.3,27495,111342,334.17,3486.18,1.96,616
65912,42042,102745,87053.6,39434,144676,281.24,6046.98,1.961,617
45322.2,35721,83151,39027.9,24877,102815,225.15,2268.83,1.962,618
111670,104736,69874.8,46517.3,35460,85971.8,425.02,3150.56,1.964,619
91111,79093,75494.1,43641.3,32325,88478.7,78.21,2366.8,1.967,620
75256.7,69009,71469.3,33455.3,27509,79702.2,133.51,3020.58,1.972,621
80902.4,66624,79581.2,51430.4,33284,101266,266.23,4362.09,1.975,622
93682,79004,77711.8,44047.7,28684,100638,233.84,2302.78,1.989,623
86573.4,70399,80593.1,42108.7,28971,95255,132.72,1869.19,1.991,624
119805,112784,69615.8,61334.1,49092,81878.7,361.03,3922.68,1.993,625
55773.4,42041,86942.9,48906.4,30393,105456,229.89,4712.26,1.997,626
59126.8,51239,75624.6,72954.7,43955,108774,406.85,3733.53,2.003,627
79570.3,68280,76372.5,53336.4,39020,89581.1,387.89,3738.38,2.014,628
140393,110005,83639.5,92994.9,50785,120006,462.15,10138.4,2.017,629
68453,62203,72120.9,45056.5,34251,86211.3,40.29,2851.8,2.017,630
35320.7,26749,86536.9,77920.1,37389,136580,997.77,3030.28,2.021,631
57604.5,53865,70085.7,39433.4,31017,83319.1,202.24,3534.68,2.021,632
68811.8,52368,86114.6,59254.4,39200,99063.7,286.77,3275.69,2.022,633
125755,107713,76513.2,78908.5,51301,100804,452.67,4498.86,2.024,634
40000,33805,77545.9,103711,56489,120321,521.4,6051.83,2.026,635
80939.3,73456,72212.5,41338.5,30884,87720.5,260.7,3006.03,2.026,636
93220.8,79781,76576.1,55100.9,44177,81741.4,157.21,4126.38,2.035,637
76896,70211,71775.9,32858.8,27703,77732.8,169.85,2263.98,2.037,638
80803,74360,71214.5,49693.1,38760,84021.9,136.67,2179.59,2.038,639
37448.2,33297,73706.5,57338.6,45989,81709.7,199.08,2013.72,2.04,640
80967.8,65792,80652.8,58064.2,41344,92039.9,387.1,4200.1,2.041,641
92308.4,84792,71345.4,38701.1,32040,79160.8,241.74,2133.03,2.043,642
44378.9,39645,73361.6,34401.1,24397,92409.2,243.32,2312.48,2.044,643
64876.3,59937,70936.8,36806.7,29329,82244.9,180.91,2383.29,2.058,645
88996.6,75897,76847.3,59774.3,45625,85860.2,428.18,3601.61,2.059,646
142745,111033,84253.6,80961.1,54857,96721.7,390.26,4655.03,2.061,647
55677.2,40445,90217.8,38724.3,21085,120362,59.25,1804.2,2.062,648
78225.1,71496,71704.1,45576.4,32872,90864.5,183.28,3031.25,2.069,649
76431,72490,69098.9,43333.8,29966,94771.5,275.71,3020.58,2.069,650
69960.7,64264,71345.4,41687.7,32460,84166.5,130.35,2853.74,2.074,651
93207.7,87329,69947.7,43719.8,35493,80726.4,127.19,1881.8,2.076,652
70201.7,61520,74784.4,50942.5,36640,91118,101.12,2829.49,2.078,653
19990.7,15777,83039.4,79239.3,37781,137451,813.7,3715.1,2.084,654
64996.5,52896,80528,34860.8,25696,88910.3,172.22,2311.51,2.089,655
88243.5,84444,68484.8,45346.5,37228,79827.8,369.72,2629.67,2.092,656
91844.8,87448,68831.1,30967.2,26200,77460.7,129.56,1720.78,2.094,657
92007.3,90568,66577.5,51751.4,35000,96902.4,147.73,2899.33,2.095,658
154118,127425,79264.4,68459.7,50641,88595.7,410.01,4510.5,2.105,659
75121.2,70835,69501.6,36935.7,30195,80166.1,275.71,2222.27,2.107,660
82331.5,73613,73297.9,50716.5,38169,87079.9,180.91,2699.51,2.107,661
69615.7,61072,74704.2,28074.7,22452,81948.4,295.46,1926.42,2.108,662
80596.7,79401,66522.9,35724.1,28669,81663.7,42.66,1769.28,2.11,663
121431,113477,70129.8,52189.9,38977,87752.2,203.82,3188.39,2.11,664
88478.4,76693,75606.9,60359.2,41893,94423.9,256.75,2713.09,2.11,665
105258,77517,88989.6,69830.3,38105,120100,522.19,4818.96,2.111,666
92819.6,83789,72599.4,47610.5,37145,84000.6,265.44,2782.93,2.113,667
158299,139649,74288.2,109561,67489,106390,489.8,9525.4,2.113,668
57605.2,56145,67240.5,53575,34853,100740,105.07,2227.12,2.115,670
29872.9,19016,102953,45785.9,27964,107303,384.73,2484.17,2.116,671
82329.2,78376,68841.5,60344.7,43900,90085.4,135.09,2554.01,2.121,672
83444.9,80584,67862.7,55007.7,42296,85232.3,165.9,3146.68,2.122,673
101726,91965,72492,47443.7,37741,82384.4,153.26,2554.01,2.132,674
89376.2,77818,75270,57039.9,45310,82502,141.41,2870.23,2.137,675
73750.6,67764,71325.8,33940.3,28816,77190.2,238.58,2021.48,2.138,676
50667.5,46449,71488,47152.7,30001,103003,90.85,3831.5,2.144,677
95948.2,87336,71998.5,70895.4,52620,88297.2,369.72,4468.79,2.145,678
45657.1,32376,92419.9,34468,24232,93219.4,249.64,2615.12,2.153,680
54091.7,44265,80084.8,37465.3,27981,87749.7,130.35,2113.63,2.153,681
64676.1,54457,77834.2,44827.6,27917,105234,109.81,1947.76,2.157,682
104876,93268,73692.2,48673.6,37616,84801,265.44,2968.2,2.165,683
68897.3,60433,74715,53348.1,36741,95158.5,251.22,3436.71,2.167,684
56044.4,39845,92180.4,53205.5,35089,99372.3,207.77,2747.04,2.171,685
27143.3,21987,80905.1,35380.8,24387,95079.9,756.03,2120.42,2.175,686
80646.7,74076,71349.2,37654.4,28412,86854.9,288.35,3602.58,2.178,687
91425.9,87189,68720.7,43186.3,35781,79099.5,167.48,1878.89,2.181,688
19002.1,12680,98211.3,55982.6,34204,107264,352.34,2958.5,2.182,689
52052.8,37613,90695.5,47113.9,33117,93234.7,274.13,3599.67,2.188,692
47065.5,32928,93673.6,140796,58880,156713,289.14,5842.31,2.189,693
64053.2,52744,79588,47435.9,33496,92809.9,307.31,2939.1,2.19,694
95684.8,84380,74316.2,54293.8,40024,88901.6,115.34,2990.51,2.195,695
84773.9,55184,100677,56132.9,32384,113597,255.96,5587.2,2.196,696
101342,79605,83431.3,59982.9,42433,92641,520.61,3221.37,2.196,697
80666,75437,70078.7,36194.6,29533,80318.6,194.34,2318.3,2.197,698
32273.8,26349,80272.3,41492.7,33849,80335.2,239.37,1720.78,2.2,699
60300.2,44448,88909.2,64506,36564,115618,192.76,4921.78,2.2,700
86625.8,75359,75334.2,47204.1,31595,97913.2,289.93,3142.8,2.201,701
98973.5,79398,81693.8,61427.2,38198,105390,237.79,2458.95,2.203,703
70562.8,62949,73462.7,36641.8,28913,83054.5,130.35,1835.24,2.203,704
115234,85272,88563,82239.5,38504,139976,158.79,3456.11,2.204,705
70390.3,68568,67277.7,36225.6,27372,86734,115.34,1934.18,2.208,706
57960.2,49264,77104.6,48889,32644,98149.4,210.14,2336.73,2.211,707
42791.2,23110,121349,63510.8,25970,160271,308.1,3578.33,2.212,708
79028.9,63385,81710.8,78786.3,46637,110713,190.39,3708.31,2.213,709
90366.4,80497,73571.1,41836.1,32833,83506.6,120.08,2820.76,2.213,710
64440.5,60655,69626.2,50998.7,36507,91551,150.1,3502.67,2.213,711
45489.3,30064,99161.3,62167.3,31204,130566,464.52,3163.17,2.216,713
103487,83473,81249.5,61767.7,46069,87868.3,334.17,6059.59,2.216,714
74306.5,61473,79217.8,39930.1,32885,79576,218.04,1690.71,2.217,715
64636.1,55941,75722.5,31496.9,24369,84705.1,135.09,1843,2.217,716
40191.7,32096,82066.4,36182.9,22752,104223,156.42,3697.64,2.225,718
60228.6,59940,65851.6,36177.1,29312,80885.1,109.02,1865.31,2.226,719
71434.4,69243,67610.1,29781.9,25391,76869.3,94.01,2366.8,2.226,720
75085.8,70077,70220.2,36179.1,29289,80953,200.66,1745.03,2.227,721
103707,92984,73094,60293.3,44444,88906.9,592.5,3340.68,2.227,722
39100.6,25980,98633.5,153267,101452,99007.3,86.11,4926.63,2.229,723
99695,93120,70163.3,47897.6,40804,76929.2,199.87,2786.81,2.23,724
66217.7,58672,73964.5,56307.5,40736,90587.4,275.71,2868.29,2.234,725
42141.3,38473,71784.7,44110.8,29133,99229.1,180.91,1733.39,2.24,726
101320,93097,71324.9,57694.6,44781,84434.8,214.09,4020.65,2.242,727
108724,96285,74002.6,41127,35629,75649.1,80.58,2733.46,2.242,728
88489.2,70460,82305.2,65091.9,43288,98546,412.38,3371.72,2.242,729
76650.4,74652,67290.4,43817.8,35308,81331.3,206.19,3359.11,2.242,730
70733,62993,73588.4,33140.1,24069,90235,228.31,2258.16,2.243,731
22798.2,22333,66901,29794.5,19789,98671.7,237.79,1969.1,2.245,732
55935.1,37106,98791.7,72937.2,36882,129603,323.9,5314.63,2.247,733
74490.6,66283,73651.1,43925.5,33755,85282.2,135.09,1653.85,2.249,734
