"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
99164.4,84189,77193.5,50266.4,38937,84604.8,8089.6,4858.73,5.035,2384
123485,115137,70287.6,83486.9,55701,98228,3775.41,5607.57,5.036,2385
77881.6,53622,95185.8,55196.9,37554,96324.8,6900.65,11252,5.038,2386
88279.7,68436,84538.8,75539.7,43444,113953,4628.61,5892.75,5.038,2387
18934.3,12409,99998.2,37410,27145,90318.7,139.83,4086.61,5.044,2388
109535,100080,71727.4,76294.4,53700,93110.4,1502.58,12153.1,5.048,2389
74942.6,45612,107679,75906.4,36312,136996,8532.79,7276.94,5.049,2390
121275,110696,71799.1,93109.3,62316,97920.5,7531.86,6495.12,5.053,2393
180019,150617,78329.3,82677,57769,93792.9,1597.38,5693.9,5.057,2394
115312,87211,86653,82118.3,49839,107982,13957.7,19978.1,5.057,2396
23632.8,13009,119056,50195.6,28449,115632,3665.6,3742.26,5.061,2398
36069.1,31873,74163.9,54167.7,33893,104739,1767.23,8609.72,5.061,2399
52798.9,39101,88494.6,90004.4,36861,160021,1913.38,11803.9,5.063,2400
75036.5,60740,80961.3,128233,86772,96850.1,1896,10081.2,5.064,2401
23619.8,17565,88126.6,51727.2,23865,142049,2346.3,11163.7,5.065,2402
88041.8,66656,86562.5,99128.2,63104,102949,9626.15,16144.7,5.066,2403
130112,113533,75106.3,80310.2,50057,105144,13956.9,17503.7,5.073,2404
45469.3,40694,73226.4,67748.7,40214,110409,1862.03,10189.9,5.077,2405
115123,94753,79624.7,59481.4,42389,91961.9,2649.66,8120.84,5.077,2406
101189,85961,77145.5,62980.2,44409,92942.1,4329.2,6046.01,5.085,2407
74644.6,63520,77013.6,53714.7,38436,91587.3,9150.57,5406.78,5.086,2408
68792.6,52404,86031.4,61637.7,34752,116238,1721.41,33259.4,5.089,2410
98799.5,85847,75424,69188.2,46819,96847.8,4054.28,13669.2,5.094,2411
57772.3,38941,97228.3,62938.5,32365,127444,7018.36,4242.78,5.095,2412
35880.5,30086,78158,46522.2,27350,111476,591.71,2955.59,5.098,2413
46757.5,33503,91463.4,78679.6,46575,110711,975.65,20669.7,5.099,2414
69939.9,50617,90554.1,86364,61145,92566,5970.82,12798.2,5.099,2415
90187,83803,70528.5,56964.2,39775,93858.1,18958.4,8304.17,5.1,2416
86564.9,73925,76741.6,47223.5,33205,93204,6842.19,3791.73,5.101,2417
102134,89748,74580.2,49739.7,35584,91606.9,9100.01,7281.79,5.102,2418
37710,26348,93796.9,73704.5,44632,108225,1953.67,14771.2,5.103,2419
164753,141849,76118,89797.8,60329,97548.2,39247.2,6154.65,5.106,2420
91827.9,82433,73005.1,57896.4,36129,105021,9838.66,3293.15,5.108,2422
89615.7,72770,80707.1,59775.3,44178,88673.8,17229.9,3430.89,5.109,2423
75523.1,56671,87337.2,73970.3,38795,124957,9024.96,6955.87,5.11,2424
118381,98597,78685.9,58894.5,40817,94561.4,5087.6,8893.93,5.11,2426
62764.2,54688,75214.3,76942.3,54448,92611.2,1883.36,10401.3,5.111,2427
41697.8,20270,134815,92372.1,39758,152264,3878.9,4946.03,5.112,2428
48992.8,25427,126275,89641.6,24167,243090,11162.7,15608.3,5.113,2429
34323.5,25961,86646.4,79602.1,40009,130391,6030.07,5773.44,5.114,2431
106453,90968,76692,82486.9,54124,99879.1,3340.12,18002.2,5.114,2432
64822.4,56587,75073.9,54266.7,33279,106867,3441.24,3188.39,5.114,2433
62637.2,47521,86382.7,89731.8,55073,106779,7579.26,6500.94,5.115,2434
152327,129201,77266.3,72386.2,52565,90248.4,6357.92,6137.19,5.116,2436
71975,55808,84521.1,100657,45264,145737,34833.5,9224.7,5.119,2438
69583.4,61465,74192.1,61049.9,39417,101504,4322.09,5467.89,5.12,2439
32916.7,28962,74484.9,68835.1,42374,106461,5014.92,12491.7,5.121,2441
131850,115237,74984,58455.1,46149,83011.9,1935.5,15776.1,5.121,2442
45384.6,38641,76973.2,67975.7,44657,99757.1,2998.05,10432.4,5.122,2443
104131,78973,86413.4,71975,42169,111858,7552.4,13047.5,5.123,2444
99129.8,82176,79056.8,63229.5,39616,104599,4014.78,9150.98,5.124,2445
115191,92133,81937.8,88993.6,52725,110617,8186.77,21108.2,5.124,2446
122140,95141,84133.5,107039,59201,118493,19153.6,10721.4,5.125,2447
61153.4,48077,83361.1,53889.3,34029,103785,7284.59,4077.88,5.125,2448
133412,117560,74372.8,52046.3,42764,79761.2,5899.72,13390.9,5.125,2449
34284.2,31882,70474,70559.7,43690,105841,4074.03,11932,5.128,2451
94530.6,88723,69825.8,40216.2,31411,83907.2,5410.71,4506.62,5.13,2454
63165.4,51923,79725.9,123097,73688,109479,2096.66,16344.5,5.131,2455
110228,97171,74342,52970.7,39719,87401.2,7249.04,12916.5,5.133,2457
48902.7,41037,78097.5,98592.7,54617,118303,2892.98,14573.3,5.134,2459
25983.6,22109,77021.3,42126.1,21709,127172,906.92,4778.22,5.134,2460
92580.9,80809,75083,55198.8,36877,98096.6,5847.58,3416.34,5.135,2461
108273,74192,95640.6,113962,54004,138298,8755.57,15233.9,5.136,2462
31533.8,23096,89478.7,49693.1,37372,87142.4,12606.8,4615.26,5.138,2464
34284.2,25537,87984.2,74292.3,46677,104309,3278.5,8290.59,5.14,2465
184614,164850,73393.3,120481,58946,133950,5059.95,8281.86,5.144,2467
30915.5,19684,102930,82347.2,46192,116832,8723.97,4059.45,5.145,2468
39406.3,26073,99050,70378.4,34489,133733,6790.84,10126.8,5.148,2469
21734.8,20301,70164.6,43753.8,28025,102318,477.16,4523.11,5.15,2471
19478.7,15055,84792.8,34062.5,23461,95150.3,734.7,4755.91,5.155,2472
105860,79707,87039.6,101011,54927,120521,26277.8,10607.9,5.164,2476
80438.8,55868,94358.8,75373.9,44636,110666,3092.85,25975.6,5.165,2477
105186,87101,79143.3,76583.4,45513,110276,7839.96,12412.1,5.165,2478
71208.1,63172,73872.8,65317.9,38884,110088,7738.84,9788.27,5.168,2479
27305.7,17438,102621,81681.8,41722,128304,16757.5,8055.85,5.169,2480
41980.4,19466,141335,69155.2,34938,129720,2019.24,7989.89,5.171,2482
86517.2,66268,85561.5,66304.4,37564,115678,11305.7,12592.5,5.173,2483
31780.2,23373,89109.1,61519.3,34409,117171,2205.68,9154.86,5.173,2484
67385,51621,85549.4,77014.1,43205,116820,5623.22,15938.1,5.175,2485
47914,34808,90211.8,70838.1,43948,105635,6387.15,22227.6,5.176,2486
24750.9,21819,74342.3,42797.4,26111,107417,2280.73,4336.87,5.176,2487
21729.4,16268,87537.4,75081.9,39916,123273,12521.5,6131.37,5.176,2488
46488,30029,101456,63892.9,41565,100741,5450.21,17313.5,5.177,2489
25169,21997,74986.4,31819.9,21113,98770.8,3068.36,2278.53,5.179,2490
30930.9,19184,105666,58352.3,24884,153680,1746.69,4207.86,5.18,2491
81056.4,65696,80858.9,82231.8,41812,128890,2710.49,4887.83,5.188,2492
65229,59279,72114,74022.6,43163,112391,17493.8,2654.89,5.189,2493
97868.5,80629,79548.5,72697.6,44017,108238,5424.14,12356.8,5.19,2494
53563.5,40042,87666.4,64858.1,28090,151319,11514.2,20722.1,5.196,2496
91791.7,68826,87403.9,75124.6,41210,119470,2837.68,7695.98,5.199,2497
46741.3,32697,93685.6,71065.1,43661,106670,3645.85,13647.9,5.199,2498
49135.2,36421,88414,117710,57217,134825,3007.53,10020.1,5.202,2499
38487.7,32266,78173,121608,62890,126724,17504,6230.31,5.204,2500
35820.4,28289,82983.7,58491,41201,93038.2,3503.65,19306.9,5.209,2505
30421.2,23653,84288.7,54191,33169,107072,823.18,9716.49,5.21,2506
107712,90256,78211.2,51413.9,38836,86761.3,4441.38,7067.42,5.215,2507
29628.8,15036,129140,112784,57644,128225,7078.4,11833,5.219,2508
46682.8,41052,74525.1,133573,64684,135332,2714.44,17152.5,5.222,2509
54907.9,41230,87277.4,56699.4,38942,95420.2,2162.23,4801.5,5.223,2510
113732,89341,83428.1,106261,46605,149424,12080.7,21125.6,5.229,2511
101847,96165,69408.3,72915.9,48405,98721.5,4785.82,16886.7,5.231,2513
133463,115128,75973.3,49083,37576,85605.2,5570.29,3244.65,5.238,2515
51489.1,36084,93514.9,61402,24900,161608,5271.67,17507.5,5.239,2516
91727,76549,78530.4,80303.4,55941,94077,27379.8,23208.2,5.245,2517
77247.9,58405,86679.6,83877.8,38053,144457,15263.6,6730.83,5.248,2518
20229.4,14160,93626.9,57789.7,37060,102194,3585.02,5265.16,5.254,2519
75463.1,55940,88408.1,63610.7,35344,117949,609.09,2936.19,5.255,2520
120687,111718,70797.7,70805.1,46902,98935.8,4450.07,6298.21,5.263,2521
88141.9,69321,83329.3,86939.2,50329,113208,1537.34,7515.56,5.265,2522
60130.8,45559,86497.4,142031,76276,122033,4915.38,15938.1,5.269,2523
17043.2,9308,119998,61083.8,30572,130943,2424.51,13355.9,5.274,2524
177997,162574,71753.3,103589,69226,98067.5,5998.47,11791.3,5.279,2527
43661.3,30049,95224,92857.1,53749,113220,3505.23,15216.4,5.28,2528
52012,41017,83103.5,98877,50845,127446,3378.04,6311.79,5.281,2529
88037.9,73356,78652.8,61791.9,40424,100178,7657.47,4405.74,5.281,2530
116426,86576,88131.4,88854.9,53492,108861,13709.7,10397.4,5.282,2531
62974.4,52812,78146.9,65669,48840,88118,1327.99,12510.1,5.284,2532
25165.1,16395,100593,55643.1,30641,119011,4367.91,7341.93,5.284,2533
90036.9,81884,72061.2,50424.5,38312,86255.5,7838.38,16845,5.285,2535
60295.6,48080,82186.6,77781.4,43040,118436,2443.47,7606.74,5.286,2536
54211.1,36092,98436.7,76906.5,32140,156818,11896.6,5593.99,5.292,2537
34735.5,32947,69093.5,63772.7,40664,102779,2244.39,10786.4,5.293,2538
72753.4,60784,78441.2,109229,52628,136019,4478.51,17925.6,5.294,2539
90268.6,72887,81164.6,101353,52019,127690,11347.6,7712.47,5.308,2540
101960,86516,77235.1,62526.2,43360,94504.5,12203.9,5754.04,5.309,2541
39273.8,34601,74386.6,52325.7,34809,98515.2,1962.36,8335.21,5.314,2543
30271.8,29885,66384.2,64731,38829,109254,2244.39,6984,5.317,2544
100183,87565,74979.8,56725.6,44301,83916.1,2093.5,9816.4,5.321,2545
74981.8,71259,68959.8,50069.5,33839,96969.5,13559.6,4719.05,5.324,2546
105386,95576,72262.7,50571,37260,88948.4,976.44,15877.9,5.325,2547
24410.5,18752,85311.9,84799.3,35076,158439,774.99,4206.89,5.329,2549
36628.1,27314,87883.9,41754.6,30066,91014.1,1005.67,8598.08,5.329,2550
65321.4,43128,99260.4,84705.2,42188,131583,4257.31,6543.62,5.33,2551
73418.7,46360,103787,81718.6,41400,129360,26224.8,23863,5.332,2553
49176,31065,103744,94319.9,49209,125614,2432.41,5011.02,5.335,2554
99400.1,82992,78492.9,65678.7,46788,91996.2,1716.67,4371.79,5.339,2556
44305,36084,80467.1,49568.9,24548,132335,3621.36,10709.8,5.344,2559
27678.4,16365,110842,66804.9,44045,99401.2,1337.47,5725.91,5.345,2560
38453.8,34760,72500.2,47732.7,31336,99828.1,1719.04,6359.32,5.348,2561
54027.8,49156,72031.2,74917,50528,97169.1,1506.53,12102.7,5.348,2562
55742.6,36033,101383,83366.7,40401,135232,9693.3,6165.32,5.353,2564
82343,65624,82232.6,89442.7,43528,134665,2832.15,7452.51,5.354,2565
118536,103957,74726.9,103464,61601,110073,3071.52,25388.8,5.357,2567
50963.2,32268,103506,107595,52920,133246,4292.86,9266.41,5.362,2568
42550.2,30812,90502.7,68653.7,40968,109824,4597.8,9132.55,5.363,2569
81630,62837,85136.2,90040.2,53825,109631,6868.26,24843.6,5.364,2570
54831.7,41419,86758.5,55863.3,35051,104449,10829.3,5228.3,5.368,2572
54265.8,43829,81141.7,91976.4,63317,95199.8,12005.6,20154.7,5.371,2573
148226,123868,78423.2,96284.1,56476,111730,4454.02,19012,5.379,2575
38439.2,32908,76551.3,59232.1,36428,106562,1873.09,3944.99,5.379,2576
88903.4,81253,71706.6,58172.8,38657,98621.6,7117.11,5004.23,5.382,2577
80748.4,60584,87348.6,76086.8,44840,111205,17429.8,10131.7,5.383,2578
49414.8,26241,123412,62929.7,27265,151262,7647.99,6002.36,5.395,2583
63242.4,40528,102266,57714,32148,117654,7696.97,7192.55,5.395,2584
101729,92336,72202.4,41606.2,31796,85756.2,15550.4,7655.24,5.403,2585
104474,95048,72035.5,63211,44972,92115,11898.2,8421.54,5.406,2586
29038.2,20011,95100.2,67692.4,31291,141775,5259.03,25511,5.41,2587
39022.1,26345,97071.5,66394.6,36845,118096,1697.71,5254.49,5.411,2588
105625,86821,79729.8,79546.8,53953,96624.4,18602.9,8931.76,5.412,2589
56508,49153,75342.5,34236.2,28145,79719.3,331.01,2206.75,5.413,2591
146920,116454,82681.1,113605,78194,95215.1,499.28,18830.6,5.414,2592
90693.7,62297,95409.1,105821,58749,118046,3039.92,18766.6,5.418,2593
85034.2,72901,76443.4,74013.9,46629,104025,12287.7,9210.15,5.42,2594
93704.4,87056,70540.9,50488.5,38416,86131.1,3982.39,4666.67,5.422,2595
97745.3,75820,84487.5,69132.9,43848,103327,2087.97,5665.77,5.422,2596
138181,99060,91417.7,115552,62324,121507,16691.9,9120.91,5.423,2598
33077.7,19544,110918,56075.7,11164,262143,3026.49,11181.2,5.424,2599
58226.6,42061,90724,77557.3,37177,136719,2975.93,9737.83,5.425,2601
116877,92537,82773.8,74168.1,53821,90312,14068.3,4857.76,5.425,2602
93063,80381,75875.8,88401,51357,112807,8133.84,13868.1,5.427,2603
134916,121084,73022.7,55420,40028,90736.6,26048.7,2917.76,5.433,2606
125604,108889,75596.1,56524.8,45417,81564.4,389.47,13282.2,5.442,2610
81942.6,53060,101210,98246.5,51744,124433,34717.3,10427.5,5.446,2612
75178.9,65537,75177.8,66285,32853,132227,2776.85,9642.77,5.447,2613
128872,110094,76713.9,62060.6,42394,95938.2,4446.91,6026.61,5.458,2614
47014.7,38569,79886.8,87046.8,51193,111435,3496.54,25703.1,5.462,2616
81716.2,60002,89253,64422.6,34982,120691,24679.6,4333.96,5.463,2617
57123.2,50087,74742.5,74518.3,36039,135510,4533.02,13266.7,5.464,2618
114680,87386,86005.4,78675.7,53837,95772.3,25433.3,6441.77,5.467,2619
83093.8,76053,71603.2,57266.9,40097,93599,4376.6,14888.5,5.468,2620
139030,123748,73629.5,80033.7,42852,122400,11593.2,6197.33,5.468,2621
82172.1,60336,89254,78359.5,42452,120969,8417.45,3618.1,5.47,2622
112130,99413,73919.7,73994.5,52113,93053.6,4683.12,5177.86,5.471,2623
103187,91397,73990,51018.1,39829,83947,482.69,19436.9,5.476,2625
155838,127879,79864.5,74453.3,50423,96768.8,2239.65,7783.28,5.476,2626
50119.3,42857,76641.4,73966.4,49593,97744.9,4606.49,10000.7,5.477,2627
164867,136788,78988.8,102090,60852,109948,11630.4,12883.5,5.477,2628
57591.4,43853,86067.3,114330,55245,135627,2273.62,9622.4,5.478,2629
141258,117089,79063.7,109266,65889,108680,6670.76,27134.8,5.48,2630
52008.1,40574,84004.6,100329,49834,131941,2251.5,24375.1,5.485,2631
177302,150004,77462.6,104198,68272,100023,1296.39,7845.36,5.486,2632
101329,84015,79041.7,70168.8,42799,107446,7383.34,18361.1,5.488,2634
60589,47672,83293.3,51402.2,27704,121596,4066.13,4909.17,5.491,2635
110440,101257,71479.2,56811.9,41593,89515.7,8315.54,5192.41,5.501,2637
81240.4,67348,79054.6,91370.1,52688,113651,8720.81,15867.3,5.501,2638
79588.7,58385,89336.8,52174.4,28801,118722,1957.62,3585.12,5.502,2639
97781.5,77712,82461,164315,80852,133188,5672.99,14094.1,5.505,2641
93551.1,71189,86122.4,107392,62417,112758,11351.5,10676.8,5.507,2642
29817.5,21073,92730.9,25818.5,20865,81094.7,2596.73,2958.5,5.508,2643
19213,11116,113273,56108.7,19352,190013,1499.42,14795.4,5.508,2644
56558,45279,81861.1,77812.4,42799,119150,7072.08,4837.39,5.508,2645
92798.9,71440,85129.7,70640.2,40644,113903,5086.02,4534.75,5.509,2646
83263.9,76542,71291.4,64915.3,42522,100049,2658.35,8943.4,5.51,2647
132159,114701,75510.9,86285.4,45609,123984,5492.87,5799.63,5.511,2648
124500,113871,71653.1,64725.2,48101,88185.9,8378.74,4860.67,5.529,2650
102592,90112,74612.7,52852.4,41216,84038.6,11395.8,20151.8,5.534,2651
130738,112040,76473.3,59007,41368,93480.1,8675.78,5698.75,5.536,2653
46974.6,33456,92017.2,74411.6,40420,120649,3527.35,7260.45,5.54,2654
102454,85516,78516.5,55132.9,39832,90710.7,6608.35,3437.68,5.54,2655
99638,86213,75741.2,46948,36837,83524.3,1888.89,11210.3,5.54,2656
68277.4,63133,70876.2,53262.7,36617,95328,21023.5,13100.8,5.544,2657
118392,99548,77941.8,98614.1,64428,100310,1975.79,18109.9,5.548,2658
28717.9,27553,68306.8,24659.3,18997,85070,1689.81,7839.54,5.549,2659
178953,130421,89922.9,104971,65029,105790,9411.27,14570.4,5.553,2660
50421.1,38284,86312.8,36243.1,26856,88443.1,1839.91,6350.59,5.554,2661
62214.5,46343,87980.6,82814.7,49939,108680,13445.8,11910.6,5.558,2663
90124.6,84733,69706.1,62069.3,45485,89431.1,45729.9,7532.05,5.559,2664
154223,131069,77113.4,107742,64345,109736,9412.85,15424,5.559,2665
137262,124244,72403,103401,59364,114152,4985.69,9788.27,5.562,2666
37000,31185,77756.4,49813.4,34165,95553,9279.34,10888.2,5.562,2667
75141.2,61435,80157.2,52944.5,31723,109377,2821.09,5363.13,5.563,2669
59107.5,46285,83691.7,81984.4,45321,118553,3178.17,7788.13,5.565,2670
57763.1,48415,78189.9,98546.2,55871,115593,1654.26,10671.9,5.567,2671
154702,127058,79794.8,107872,55906,126453,3854.41,6210.91,5.568,2672
132016,117155,73849.5,81932,50307,106735,20965,15592.8,5.569,2673
79102.9,54547,95038.9,73656,33731,143106,7897.63,4790.83,5.57,2675
53806.8,47477,74273.5,73506.6,38549,124966,4799.25,11156,5.571,2676
80866.2,73724,71884.9,72866.4,47528,100475,429.76,3913.95,5.572,2677
139435,107092,85328.4,97967.1,52384,122564,3451.51,7203.22,5.573,2678
69152.9,49506,91544.6,80999.9,38118,139262,1222.13,27697.4,5.574,2680
124642,91660,89118,100628,55340,119168,5059.16,11718.6,5.575,2681
54278.1,48654,73111.5,60573.6,29134,136258,1395.14,8073.31,5.577,2682
27531.3,23932,75392.6,75496.1,44124,112132,5593.2,8390.5,5.577,2683
50713,43895,75715.3,69819.6,41123,111269,3483.9,15418.2,5.583,2687
93542.7,68297,89761.1,58028.3,34857,109101,6833.5,4107.95,5.583,2688
89579.5,83305,70472.1,54484.9,44089,80989,1862.82,2665.56,5.586,2690
139404,116133,78668.2,95932,63237,99419.7,2108.51,33129.4,5.588,2692
110095,92077,78360.1,65939.6,46921,92099.9,20138.7,2971.11,5.589,2693
67563.6,48086,92081.9,71899.3,35474,132830,3433.34,5280.68,5.589,2694
59701.2,41633,93977.8,57980.8,31381,121087,1230.82,17802.4,5.59,2695
28550.8,14924,125376,88498,40108,144605,1387.24,13660.5,5.592,2696
86724.3,76480,74314.4,86864.5,49748,114432,16353.8,10037.6,5.596,2698
37656.1,26921,91669.3,42730.4,20633,135723,2193.04,2545.28,5.597,2699
112453,103792,71004.8,81173.5,50864,104588,2221.48,12073.6,5.599,2700
59218.4,34925,111122,77744.5,46493,109588,752.87,6023.7,5.604,2701
35162.1,24509,94021.8,75576.6,35453,139706,11990.6,4039.08,5.606,2702
109336,91784,78068.7,61311.8,37672,106661,11639.9,6797.76,5.607,2703
98766.4,84612,76499.2,60524.1,41776,94947.1,546.68,5503.78,5.608,2704
84468.2,63741,86846.9,69217.3,36921,122863,1562.62,6683.3,5.611,2705
98149.6,70149,91695.3,89654.2,44049,133387,13677.3,12632.3,5.612,2707
124438,95545,85354.3,156784,70365,146024,4771.6,21417.6,5.615,2708
53706,49085,71705.7,63815.3,35181,118877,16718.8,13075.6,5.615,2709
71124.1,63177,73779.9,79097.7,53245,97356.5,532.46,5702.63,5.619,2710
159638,119325,87676.8,104417,60345,113399,14184.5,6053.77,5.62,2711
115241,96344,78390.5,56396.8,40268,91785.5,1636.09,3159.29,5.623,2712
118554,98690,78726.8,124471,65234,125048,9742.28,13768.2,5.624,2713
165575,139939,77541.6,102461,60951,110169,23612.3,14990.4,5.624,2714
49116.8,40124,80224.2,65761.1,36988,116517,10121.5,11266.6,5.63,2715
25832.7,22056,76758,55104.7,29852,120975,4688.65,6101.3,5.632,2716
98593.1,78736,82064.1,94048.3,57488,107215,4747.11,5503.78,5.632,2717
35330.7,22815,101487,81078.4,33339,159380,4741.58,8431.24,5.634,2718
65237.5,55508,77023.2,44658.8,26788,109256,941.68,2676.23,5.637,2719
80689.1,57882,91359,84608.2,52842,104933,19627.6,24626.4,5.637,2720
38313.7,32569,77095.5,75470.9,38509,128439,2254.66,15211.5,5.638,2721
53796,42272,83402.2,66001.7,34496,125391,2539.85,7544.66,5.641,2723
47455.1,31371,99136.7,106326,51151,136227,2038.99,7659.12,5.647,2725
112814,94857,77942.5,58590.9,40525,94751.7,4588.32,11620.6,5.656,2726
103386,91304,74207.9,44445.4,35496,82059.2,6665.23,4494.98,5.657,2727
74657.7,61449,79623.2,48653.3,35945,88706.1,6712.63,2333.82,5.659,2729
159135,138865,75102.3,83504.4,56965,96068.5,9315.68,6286.57,5.661,2730
37727.7,23424,105555,68122.1,31252,142853,6106.7,10810.7,5.662,2731
78300.5,57773,88821.8,88337.9,52669,109919,5176.87,13836.1,5.665,2732
39962.2,30081,87063.8,66773.8,35029,124928,9487.11,7433.11,5.666,2733
26431,24821,69787,36291.6,33841,70281.8,205.4,857.48,5.667,2734
29066,15281,124656,87017.7,34577,164930,6598.87,9756.26,5.672,2735
32725,13620,157464,63132.5,16928,244414,9081.05,6452.44,5.672,2736
19799,15316,84718.5,32201.1,16208,130203,664.39,11176.3,5.672,2737
45145.1,37533,78827.4,71158.2,47993,97168.9,3104.7,4564.82,5.682,2738
35952.8,17750,132744,76024.7,34098,146119,2133.79,44003.1,5.683,2739
45819.6,24273,123711,57457,29621,127123,10627.1,3302.85,5.69,2742
120029,96542,81479.9,83484,46362,118011,3979.23,9664.11,5.69,2743
21325.2,12857,108701,46665.7,28393,107713,1294.81,2340.61,5.691,2744
107612,100402,70242.3,72345.5,49746,95308.9,4476.14,37503.1,5.693,2745
31797.9,20196,103184,76225.5,26688,187182,1864.4,4390.22,5.695,2746
44792.4,34804,84344.3,51187.9,29376,114197,15346.5,9652.47,5.695,2747
29971.5,17663,111205,83898.2,38427,143086,1534.18,28015.5,5.698,2748
109691,101988,70485.9,79849.4,56388,92803.7,993.82,8859.98,5.704,2749
45238.3,30000,98824.5,66635.1,36464,119762,5906.83,3732.56,5.705,2750
153783,135120,74587.9,67787.5,50532,87915,4446.91,30468.7,5.706,2751
135266,117478,75459.1,76097.5,54870,90889.8,1428.32,8179.04,5.708,2753
86533.4,69281,81855.8,63182.9,43861,94406.3,1493.1,6696.88,5.714,2754
39801.3,35449,73582.3,58944,33513,115267,368.14,7620.32,5.715,2756
202833,151516,87732.2,113287,57580,128941,13242.8,18982.9,5.718,2757
71128,60620,76896.1,49598,34232,94953.8,4576.47,3759.72,5.718,2758
82875.9,72764,74643.4,45145.7,33068,89472.4,5788.33,5365.07,5.72,2759
36502.6,23462,101962,116673,52317,146152,1812.26,7970.49,5.726,2760
45912,32545,92453.2,62517.5,46949,87268,1097.31,31708.3,5.726,2761
21149.6,14340,96656.9,31769.4,13584,153272,2353.41,2788.75,5.726,2762
23035.3,12709,118785,54446.1,28933,123326,3744.6,7311.86,5.728,2763
121438,97625,81521.9,103426,50921,133111,10548.1,6665.84,5.728,2764
24846.4,21084,77230.6,34818.2,21512,106073,654.12,3651.08,5.732,2767
124438,114513,71216.2,58036.1,42485,89524.6,97796.5,8239.18,5.735,2768
208022,182749,74599.1,146205,82685,115882,8437.99,12924.3,5.736,2769
44475.2,36640,79550.4,53204.5,34192,101977,780.52,8786.26,5.736,2770
