"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
75333.7,62764,78660.9,68061,39256,113625,219.62,2595.72,1.58,507
99654.9,86110,75844.7,85553,51146,109624,703.89,5401.93,1.581,508
65406.1,45965,93254.8,70420.1,33229,138886,381.57,3327.1,1.582,509
164046,136744,78620.9,120484,69356,113848,333.38,6908.34,1.584,510
81578.4,68493,78056.5,65013.3,38617,110332,424.23,3216.52,1.585,511
65985.1,39351,109893,75244.8,38631,127650,308.89,4628.84,1.585,512
71784.8,61919,75978.1,66164.7,37727,114935,339.7,3113.7,1.591,514
150794,127021,77801.4,141143,70557,131099,703.1,7832.75,1.591,515
115729,91096,83257.2,112736,57544,128394,609.88,7739.63,1.594,516
107593,83263,84686,70551,45247,102186,556.95,3486.18,1.594,517
62353.1,47180,86612.3,79096.7,41468,125004,344.44,4799.56,1.596,518
156290,138010,74216.5,110058,75326,95754.1,713.37,7948.18,1.596,519
118839,97241,80091.9,111658,54521,134216,535.62,6133.31,1.596,520
115541,101299,74749.8,61250.7,46723,85913.2,539.57,3905.22,1.599,522
47835.5,37009,84707.7,126752,55073,150833,786.84,5693.9,1.601,523
101859,82676,80742.4,77143.1,54080,93484.7,649.38,4172.94,1.616,525
69818.2,49788,91901.8,73016.8,43868,109082,484.27,4515.35,1.616,526
49458.6,32295,100366,86582.2,39331,144269,575.91,4300.98,1.618,527
42477.1,31737,87713.9,101551,47465,140214,1063.34,4278.67,1.622,529
67906.3,47120,94446.2,73826.7,36192,133684,395.79,4124.44,1.623,530
188863,172657,71687.2,90965.6,61957,96220.3,294.67,6740.53,1.624,531
121193,84905,93545.5,85436.6,51529,108661,187.23,2865.38,1.628,532
29413.2,28177,68411.3,41286.1,28097,96299.5,372.09,2543.34,1.633,533
123360,107513,75195.8,58852.8,41929,91988.3,906.13,4544.45,1.639,536
94031.6,74195,83057.6,118098,60195,128576,226.73,4745.24,1.64,537
80354.1,56624,93001,103836,47940,141948,358.66,3678.24,1.642,539
138715,110169,82516.9,155071,78189,129976,987.5,8738.73,1.648,541
75719.5,67978,72999.4,82454.9,52078,103763,387.89,3884.85,1.651,542
128511,103391,81458.5,98358,51371,125479,327.85,8019.96,1.653,543
138807,110331,82450.7,92076.3,49359,122254,443.19,5633.76,1.653,544
107252,94069,74720.2,50457.5,37281,88698.8,261.49,2505.51,1.656,545
91558.4,65089,92187.2,76915.2,39137,128797,335.75,4119.59,1.657,546
106611,90235,77429.7,81039.6,60849,87281.8,331.01,3978.94,1.66,547
175149,145485,78898.5,81758.4,57113,93816.1,420.28,4598.77,1.661,548
91855.6,84145,71541.4,103589,55669,121950,452.67,4782.1,1.661,549
62589.4,55528,73870.2,48458.3,36236,87641.1,311.26,1968.13,1.663,550
38372.2,28377,88619.6,68254.1,31805,140641,272.55,3777.18,1.664,551
13220.1,10581,81882.1,53316.1,31909,109503,391.84,2520.06,1.664,552
140825,104126,88633.7,108285,72362,98070.3,536.41,6541.68,1.665,553
32849,24307,88566.7,84402.6,43159,128164,507.18,2635.49,1.665,555
45753.4,28631,104729,90949.1,45267,131673,247.27,5890.81,1.666,556
177511,134334,86600.4,138757,82606,110083,492.96,6817.16,1.667,557
141508,105781,87670.6,102755,58981,114175,862.68,9174.26,1.668,558
61098,50993,78522.9,119322,60305,129672,192.76,4896.56,1.669,559
24847.9,19909,81793.8,63339.1,34945,118786,583.02,3671.45,1.673,562
83620.5,63041,86929.9,68238.5,41381,108071,673.08,4328.14,1.676,563
40994,33865,79332.2,84013.6,38781,141975,416.33,4427.08,1.677,565
19156.1,11138,112714,85628.7,28690,195600,801.85,4049.75,1.678,567
205310,155413,86576.9,115598,67765,111795,783.68,6611.52,1.679,568
23180.1,13513,112420,63662.1,31753,131394,1410.15,2764.5,1.683,570
205774,170929,78896,129674,70401,120713,643.85,8051.97,1.685,572
34121,20617,108462,95479,32797,190789,273.34,3750.99,1.686,574
87720.7,69056,83249.3,57219.3,30752,121941,151.68,2782.93,1.691,575
132632,119929,72477.5,72286.3,51161,92597.1,354.71,3774.27,1.705,577
89433.2,72993,80296.7,72215.5,46277,102269,608.3,2995.36,1.708,578
109258,89237,80239.2,101724,63713,104634,486.64,4918.87,1.71,579
87222.5,68998,82846.1,75170.1,46038,107006,210.14,3906.19,1.71,580
117086,97265,78891.3,73567.7,51605,93427.6,363.4,3364.93,1.711,581
28591.6,22677,82629.2,50326.5,33381,98804.7,266.23,1885.68,1.724,583
123001,112060,71934.8,76633.9,50124,100197,400.53,5277.77,1.728,585
133015,113337,76914.7,80642.9,53833,98174.2,489.01,4814.11,1.729,586
42405.4,34737,80003.5,43089.3,21841,129294,175.38,1673.25,1.734,588
169692,148600,74838,99562.7,68200,95673.7,297.04,8884.23,1.734,589
66400.2,50596,86006.8,53458.6,23824,147056,245.69,2921.64,1.736,590
102802,85384,78905,62145,42344,96182.1,56.88,2204.81,1.739,591
52112.1,35705,95650.9,112210,48829,150602,279.66,4163.24,1.743,592
91477.5,61876,96888.5,130282,59780,142826,562.48,8601.96,1.744,593
50077.7,31044,105717,85391,37552,149025,691.25,4169.06,1.745,594
56915.3,32600,114417,62963.7,25500,161819,354.71,3284.42,1.747,595
167896,147949,74371.9,95032.8,62813,99152.6,361.82,5612.42,1.751,597
63732.1,39058,106937,76052.9,37846,131697,267.02,3704.43,1.755,598
106629,94737,73762.4,83702.3,54529,100598,703.1,5227.33,1.759,599
134634,112104,78706.9,94576.9,57752,107324,376.04,5484.38,1.767,603
96894.5,86681,73258,88765.7,47017,123729,435.29,4695.77,1.779,605
110698,97968,74051.9,48103.3,38480,81925.6,72.68,3819.86,1.785,606
141558,122884,75495.3,57468.6,44228,85155.6,402.11,3201,1.789,609
98032.5,74003,86816.2,51653.5,35315,95856.2,455.04,3785.91,1.79,611
114685,102997,72972.7,59979,46789,84010.8,263.07,2554.98,1.792,612
134440,106420,82791.2,125827,72692,113441,902.97,8009.29,1.792,613
155203,112373,90514.3,108213,59009,120183,371.3,5962.59,1.794,614
47803.1,25648,122147,138142,38736,233717,1175.52,6211.88,1.795,616
111956,98360,74594.6,68814.7,46424,97144.6,361.82,3860.6,1.796,617
104942,89448,76887.8,58259.2,39592,96435.5,494.54,3404.7,1.799,618
138976,116361,78272.9,91709.6,60845,98780.2,627.26,4389.25,1.799,619
73330.2,52081,92274.9,69540.3,37157,122652,288.35,2666.53,1.8,620
89258.4,70609,82845.5,64490.5,44037,95974.9,289.93,3240.77,1.804,622
107394,86012,81828,70873.1,40524,114617,361.03,4462.97,1.806,623
148496,121761,79925.7,100098,64865,101134,421.86,5293.29,1.807,624
84087.1,70840,77791.2,77625.2,48696,104470,165.11,3197.12,1.808,625
112509,95227,77429.8,122806,57067,141031,430.55,6681.36,1.812,627
89514.8,79497,73794.5,88418.4,62121,93279.1,398.95,4086.61,1.815,628
110271,79240,91200.4,124574,54488,149833,649.38,5559.07,1.816,630
143700,119649,78709.8,139586,82161,111341,302.57,6730.83,1.82,631
78212,61672,83112.3,52560.4,36124,95354.9,229.1,2771.29,1.82,632
100672,76503,86240.4,117445,52124,147664,589.34,6022.73,1.825,633
117558,95305,80838.3,85415.3,56397,99256.6,594.87,4860.67,1.826,634
167644,143982,76306.4,101559,68148,97666.4,600.4,7170.24,1.828,635
116476,81875,93231.7,113468,56035,132707,390.26,3751.96,1.829,636
77247.2,56492,89613.9,61917,41676,97365.3,173.8,2525.88,1.829,637
149358,137065,71414,83580.1,55817,98133.2,600.4,4465.88,1.83,638
93865.3,69501,88510.3,119210,66077,118234,535.62,5568.77,1.831,639
68747.1,53760,83806,69453,48212,94409.5,1122.59,2848.89,1.832,640
163835,124237,86424.4,88505.7,53417,108585,726.8,7144.05,1.832,641
118187,92953,83326.8,118575,62553,124229,242.53,5047.88,1.833,642
19241.5,14801,85197.8,70097.1,27525,166898,502.44,3551.17,1.833,644
17214.9,12252,92082.5,59546.4,27672,141025,623.31,2853.74,1.839,646
90006.1,82489,71508.2,52989.2,35437,97996.4,328.64,2910,1.839,647
62790.4,41024,100308,116995,44820,171070,502.44,8915.27,1.841,648
138552,114776,79112,115902,72892,104206,514.29,6135.25,1.841,649
86238.5,72869,77560.1,55724.6,36833,99149.3,175.38,3000.21,1.842,650
49571.8,36937,87953.5,85939.1,51257,109880,574.33,5035.27,1.845,652
44106.4,23613,122414,139913,52409,174957,574.33,5394.17,1.845,653
64921,56984,74664.2,59450.3,39676,98198.8,244.9,2155.34,1.85,655
107458,76732,91778.9,144780,66412,142871,718.11,5996.54,1.853,657
48766.4,38593,82811.8,44659.8,28853,101439,906.92,2738.31,1.856,658
100696,67092,98360.6,102064,45232,147880,312.05,6025.64,1.859,660
33659.8,19846,111152,92410.9,50726,119391,592.5,3408.58,1.86,661
52941.3,42256,82108.2,95707,47536,131947,861.89,3234.95,1.872,662
31382.9,18690,110043,79648.6,41206,126677,704.68,4654.06,1.888,663
101283,88752,74788.9,59813.1,39588,99017.7,1062.55,3602.58,1.892,664
121528,105805,75274.6,71019.5,52461,88719.9,166.69,3196.15,1.897,668
85640.9,61868,90718.4,77237.2,52840,95795.2,541.15,4217.56,1.905,671
42689.6,23284,120156,68634.3,38212,117712,158,2662.65,1.912,673
110282,87936,82189.6,159712,71472,146448,620.15,13958.3,1.914,674
89636.5,83653,70223.6,53338.4,41541,84147.8,199.08,2803.3,1.922,676
61383.6,43592,92283.9,76104.3,38200,130565,855.57,3830.53,1.923,677
104246,92961,73492.1,63907.5,45601,91845.4,334.96,2786.81,1.934,678
73106.9,48781,98217.2,74996.5,43133,113949,504.02,6585.33,1.937,680
92758,83108,73145.7,67895.1,44676,99596.6,434.5,3969.24,1.937,681
43179.3,31697,89276.5,55480.1,33589,108248,336.54,3229.13,1.938,683
33793,27724,79882.3,88224.4,51132,113077,782.89,3479.39,1.944,685
68833.4,64672,69753,47145.9,33908,91121.6,383.94,2536.55,1.945,686
104603,78695,87111.8,102399,51763,129645,682.56,6197.33,1.949,687
44419.8,39752,73231.4,82502.4,46284,116820,500.07,4306.8,1.951,688
77527.4,67348,75441.6,46065.3,30580,98722.5,372.88,2966.26,1.951,689
113904,100740,74099.6,82565.4,54500,99284.6,259.91,4315.53,1.954,690
98441.4,74625,86451.7,60941.2,35909,111221,341.28,2983.72,1.963,692
171837,142217,79185.4,126734,82413,100781,738.65,8789.17,1.967,694
99641.8,85121,76715.8,153904,68581,147071,1835.17,7585.4,1.971,695
90731.4,87440,68002.9,54052.3,40960,86483.6,233.84,2753.83,1.972,696
102729,97806,68834.6,56691.7,41358,89833.7,268.6,2779.05,1.975,697
195716,161728,79308.5,102922,66944,100757,446.35,6618.31,1.975,698
53916.9,45069,78402,103844,56237,121015,689.67,4732.63,1.975,699
79950.6,49753,105313,76993.8,35325,142841,944.05,3950.81,1.979,702
100740,75081,87932.9,134994,71385,123933,959.06,5892.75,1.979,703
162360,125960,84474.6,106914,71416,98111.6,492.17,8850.28,1.983,705
93917.7,79456,77464.1,78920.2,49216,105090,443.19,3669.51,1.985,706
82693.4,62012,87392.7,64731,30348,139786,304.15,4617.2,1.985,707
196044,152880,84039.2,115186,61584,122577,471.63,7254.63,1.985,708
85048,68620,81225.7,56984.6,40152,93010.1,318.37,3402.76,1.99,709
88616.2,62865,92381.3,105305,55861,123544,522.19,8971.53,1.993,713
53084.6,38276,90891.2,74985.9,48628,101058,162.74,10945.5,1.997,714
146266,125140,76599.8,108498,64068,110984,610.67,5629.88,1.999,715
141792,104980,88516.5,159697,67152,155854,568.01,11414,2.009,717
120237,107553,73264.9,62884.1,48881,84310.4,261.49,3458.05,2.016,721
71287.4,54874,85138.5,114874,66202,113719,290.72,4858.73,2.022,722
71211.1,56957,81937.1,125853,53081,155383,1461.5,6442.74,2.024,723
32067.4,23949,87751.9,59384.4,33453,116337,1251.36,3987.67,2.031,724
20220.2,9464,140020,49142.1,29308,109887,482.69,3201.97,2.039,725
126161,116080,71227.3,81910.7,52884,101507,1411.73,8857.07,2.042,726
38784.9,23433,108471,78298.4,38857,132058,499.28,3082.66,2.042,727
102900,80865,83394.4,75446.6,46389,106587,334.96,3914.92,2.042,728
128286,115949,72509,71392,48845,95787.6,695.2,4326.2,2.048,729
105318,97021,71140.2,67104.6,44733,98311.5,541.15,4620.11,2.048,730
75446.9,46819,105609,82280.2,49971,107909,528.51,3736.44,2.051,731
67638.3,52361,84657.4,64037.5,43117,97334.2,315.21,2683.02,2.056,732
152787,130844,76526.8,83485,56472,96884.7,404.48,5398.05,2.059,733
176481,141609,81674.6,124353,73197,111338,654.12,5767.62,2.059,734
185587,159062,76464.7,90436,61122,96967,629.63,5515.42,2.061,735
58471.5,52450,73059.8,49526.3,36738,88348.7,139.04,2302.78,2.065,736
44249.6,21168,136996,105929,57108,121562,104.28,3169.96,2.071,737
144269,128713,73456.4,90303.1,49465,119642,400.53,5213.75,2.073,738
83344.8,55080,99166.4,65492.5,37340,114947,327.85,3590.94,2.077,741
125385,113996,72083.6,86503.6,52332,108330,408.43,4854.85,2.078,742
61866.4,35912,112900,60608.5,32840,120951,417.91,2842.1,2.08,743
49922.2,38827,84263.5,65075.4,38751,110056,971.7,2985.66,2.081,744
57532.9,44505,84720.2,81447,46665,114384,289.93,3112.73,2.084,745
86556.5,65944,86020.9,61558.1,30408,132671,374.46,3165.11,2.088,747
105266,98236,70225.9,67518.8,46252,95669.6,188.02,3670.48,2.09,748
25348.4,25284,65702.9,34593.1,32720,69287.7,78.21,7024.74,2.09,749
137753,116404,77555.6,99932.3,55684,117613,628.84,6205.09,2.092,750
46800.6,38213,80263.9,46562.9,32385,94227.2,627.26,3372.69,2.092,751
121648,101505,78541,95309.3,50801,122954,1111.53,6570.78,2.092,752
108170,101761,69663.3,63335.2,44661,92938.7,339.7,3538.56,2.093,753
80123.1,61297,85664,123390,63073,128208,793.16,8237.24,2.105,755
45207.5,22216,133360,74685.1,23944,204417,308.89,3621.98,2.107,757
175397,144693,79442.7,106602,71541,97654.1,518.24,5261.28,2.111,759
55079.6,37629,95928.7,82354,50569,106728,226.73,3082.66,2.112,760
59782,44100,88840.7,83865.2,39728,138346,549.84,4220.47,2.12,761
97357.3,82772,77084.1,56975.9,42960,86917.4,219.62,2716,2.132,762
39308.5,22645,113761,69612.1,24757,184275,255.96,2707.27,2.135,763
85045.7,72213,77182.2,50102.4,36673,89534.9,293.09,2430.82,2.135,764
82239.1,64957,82972.1,73981.9,43693,110967,500.86,5197.26,2.141,767
90625.1,80505,73774.4,72466.8,42573,111554,127.98,2839.19,2.147,768
133383,111958,78077.5,121746,74038,107765,425.02,5890.81,2.149,769
45190.5,35717,82918.7,67850.5,41441,107301,940.1,3071.02,2.15,770
81274.3,65977,80731,68539.2,38409,116946,279.66,3534.68,2.152,771
67707.6,49849,89014.6,99172.8,49241,131991,520.61,3860.6,2.153,773
83260.9,79988,68217.5,62167.3,37620,108299,350.76,3623.92,2.157,774
26029.1,12231,139469,61077,16051,249377,353.92,2447.31,2.158,776
44405.1,25217,115404,52289.8,28241,121344,230.68,2612.21,2.158,777
117733,97404,79213.9,79160.7,40424,128337,382.36,4188.46,2.162,778
83650.5,59257,92514.3,79336.3,48361,107512,348.39,4030.35,2.165,779
64680.8,47612,89030.5,85711.1,35836,156746,485.06,5677.41,2.168,780
111512,100169,72957.3,60802.5,47133,84542.8,354.71,2772.26,2.169,781
25871.2,22572,75115,48221.6,28040,112705,140.62,2368.74,2.171,782
169685,152153,73087.4,96767.2,61369,103338,495.33,7714.41,2.178,783
146052,124892,76639.6,72425.1,53720,88355.3,470.05,3751.96,2.186,784
144657,109144,86859.8,115352,56716,133291,508.76,5761.8,2.186,785
113232,88512,83839.4,70349.2,47508,97044.9,326.27,3469.69,2.187,786
29073.7,15647,121772,65104.5,26283,162336,383.94,2824.64,2.188,787
33822.2,20302,109180,76851.2,32190,156462,890.33,3092.36,2.191,788
34664.6,21557,105385,37429.4,22913,107056,251.22,1438.51,2.195,789
135294,125517,70641.1,85764.5,52749,106555,651.75,4985.8,2.197,790
96360.1,87556,72125.9,42489.9,32772,84969.4,240.95,2367.77,2.198,791
32678.8,26781,79968.6,60404.8,44073,89821.2,277.29,17823.8,2.198,792
51720.9,40957,82759.5,58298,30781,124123,220.41,2335.76,2.2,793
28915,19136,99026.8,83038.8,40308,135011,213.3,2533.64,2.201,794
117551,100797,76429.2,56003.9,42825,85704,285.19,3105.94,2.202,796
92344.6,77716,77871.9,68886.5,50340,89681.1,401.32,3883.88,2.203,797
127601,91058,91836.9,96330.7,56294,112146,814.49,6430.13,2.208,800
62273,48897,83463.6,114251,63141,118585,859.52,5372.83,2.211,801
66280.8,58290,74520.2,71421.1,36022,129939,378.41,3346.5,2.214,803
29647.3,14828,131034,101112,49996,132540,912.45,5150.7,2.214,804
69774.3,59300,77111.8,64738.8,35360,119986,459.78,3661.75,2.216,805
60625.2,36025,110288,75119.7,40537,121446,329.43,3647.2,2.226,807
77841.6,53361,95602.2,63556.3,25781,161562,282.82,3743.23,2.228,808
65489.3,41974,102252,78410.9,32310,159045,401.32,4332.99,2.231,810
76461,62337,80384.8,48518.4,32773,97022.1,173.8,2150.49,2.232,811
62068.2,40021,101639,118993,54401,143349,316.79,4915.96,2.232,812
118300,101966,76034.1,66675.9,46234,94512,179.33,3631.68,2.232,813
107433,88606,79461.4,91828.9,57454,104746,199.87,3867.39,2.232,814
30952.5,19212,105585,50722.3,18380,180856,395,2465.74,2.234,815
142792,117156,79876.5,112133,67488,108890,388.68,6332.16,2.234,816
58239.7,38521,99083.6,129470,61549,137857,762.35,6629.95,2.237,817
81846.4,79658,67336.4,53129.8,38112,91360.1,461.36,3213.61,2.241,819
52755,28990,119260,86622,27450,206807,213.3,4102.13,2.241,820
124250,117544,69274.6,54610,41324,86606.4,443.19,3856.72,2.242,821
104307,78352,87245.8,87148.7,49680,114963,393.42,6071.23,2.245,822
36573.5,28548,83959.6,57159.2,32743,114406,541.94,3187.42,2.249,824
130670,121165,70677,77423.5,56573,89689.9,253.59,3012.82,2.251,825
46063.7,25364,119020,74874.3,30816,159234,958.27,3323.22,2.252,826
130553,115668,73969.5,64106.3,46756,89855.3,319.16,3833.44,2.255,828
62636.4,44893,91438.3,122420,47693,168220,345.23,3930.44,2.255,829
49254.6,36804,87706.5,141342,56304,164517,1314.56,6466.99,2.256,830
35212.1,21004,109868,67350,37884,116510,786.84,2635.49,2.259,831
213787,184424,75970.2,178480,89560,130604,1143.13,16746.1,2.26,832
107931,90415,78232.1,106625,51359,136058,267.02,4397.01,2.261,834
78868,63285,81673.3,65850.4,38289,112710,593.29,2834.34,2.275,836
126500,114521,72391.3,65347,48301,88664.4,237.79,3429.92,2.287,838
69564.1,59216,76988.5,64074.3,35552,118114,701.52,4171.97,2.288,839
82260.6,73297,73550.5,63426.4,42353,98144.4,532.46,3073.93,2.293,841
103364,86209,78577.2,117817,67413,114537,861.1,6417.52,2.297,843
162355,144333,73719.2,99082.6,62301,104228,573.54,6818.13,2.299,845
40630.6,34792,76533.9,44508.5,26536,109923,1153.4,4707.41,2.299,846
44981.9,31947,92275.7,27926.3,20027,91385.5,196.71,1031.11,2.301,847
95030.3,67201,92675.8,99135,50501,128649,229.89,4740.39,2.302,849
54406.7,44328,80436.6,51185.9,32620,102836,372.09,3087.51,2.303,850
136984,121337,73987.1,105826,54189,127986,572.75,9268.35,2.305,851
112951,102438,72261.5,61600.8,47506,84980.2,410.01,3752.93,2.306,852
104444,90992,75224.4,72659.8,45168,105425,462.15,3526.92,2.31,853
189600,144651,85900.8,175135,72607,158079,963.01,10529.4,2.31,854
72135.9,51720,91405.6,145220,68168,139613,1144.71,9076.29,2.31,855
77328,53061,95508.4,102192,29605,226221,391.05,5697.78,2.311,856
123148,99718,80934.3,94525.5,57654,107448,507.18,5139.06,2.321,859
119249,104580,74728.5,76739.6,47140,106687,434.5,3864.48,2.323,861
121915,107593,74259.6,70863.4,46957,98901.1,363.4,4216.59,2.324,864
82504,61265,88255.6,72187.4,46385,101991,433.71,3774.27,2.325,865
97122.4,85784,74198.1,111686,58924,124218,796.32,7821.11,2.33,867
78720.9,58460,88249.3,127377,85676,97434.6,191.97,9891.09,2.33,868
68577.7,63464,70816.7,108174,58204,121801,646.22,4447.45,2.337,870
73915.4,60164,80515.2,78962.9,47440,109083,595.66,5435.88,2.339,871
52085.9,38921,87703.3,79889.2,46281,113127,832.66,4248.6,2.343,872
35532.4,24620,94583.8,30636.5,24152,83131.5,351.55,1316.29,2.344,873
85708.7,82197,68335.9,53069.7,42197,82422.3,188.81,2345.46,2.351,874
99783.5,70937,92186.2,53634.2,36045,97516.2,250.43,2713.09,2.353,875
96785.9,90631,69986.7,77047.1,51063,98884.9,642.27,5435.88,2.354,876
72057.4,50381,93732.8,79070.5,44573,116258,297.83,4845.15,2.355,877
84817.8,60537,91821.9,66172.4,41501,104496,334.96,3071.02,2.36,878
125621,110332,74617.4,86781.1,59084,96257.6,340.49,3221.37,2.362,880
104998,92333,74525.3,81602.2,53261,100409,466.1,4270.91,2.362,881
50041.5,36941,88777.3,123033,56685,142244,445.56,5039.15,2.363,882
73735.2,47972,100732,62486.4,28560,143386,331.8,4107.95,2.364,883
19478.7,14093,90580.8,75771.6,33053,150236,255.17,3278.6,2.365,884
55950.5,44016,83305.4,72939.1,42468,112559,402.9,2860.53,2.368,885
93394.1,65556,93365.6,100665,41920,157375,382.36,5603.69,2.372,886
68811,47488,94963,104209,54928,124334,835.82,5153.61,2.375,887
76258.5,70352,71038.1,60195.3,38868,101496,285.98,3039.01,2.375,888
156966,140772,73075.1,128109,75808,110750,391.05,7309.92,2.375,889
126057,103253,80009.8,84170.8,54257,101668,526.14,6603.76,2.377,890
73889.2,63365,76420.8,83292,43217,126307,474.79,6554.29,2.377,891
43326.4,28948,98087.5,84618,50500,109812,1251.36,4377.61,2.381,893
77881.6,70684,72209.4,67010.5,47100,93239.9,195.13,2207.72,2.381,894
26473.4,14765,117505,64366.3,28953,145695,391.05,3614.22,2.384,896
99758.9,67385,97021.6,74826.8,49513,99041.6,571.96,4173.91,2.384,897
82622.5,68838,78659.3,52404.2,32034,107210,289.14,2372.62,2.387,898
168032,151573,72652.6,85182.5,59637,93608.3,577.49,6288.51,2.387,899
80450.4,73513,71720.6,52960.1,31449,110363,87.69,2344.49,2.388,900
94573.7,78876,78578.8,72377.5,45740,103702,237,5517.36,2.39,901
90925.4,87899,67792.5,41817.7,34239,80042.1,420.28,1890.53,2.391,902
31959.6,21460,97600.5,77914.3,34384,148505,233.84,3388.21,2.392,903
88490.7,66190,87616.4,64992.9,39258,108497,473.21,4568.7,2.396,904
85382.2,67136,83347.4,57799.4,36432,103973,320.74,2469.62,2.4,907
93084.5,68026,89677.3,94296.6,56138,110083,323.11,4715.17,2.4,908
29187.6,21689,88194,44360,28301,102724,546.68,2377.47,2.401,909
